"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-11 17:56:00,1739,1369,4506,1915,158,2692,0,82.6,4730,83.0,565
2023-03-11 17:58:00,1739,1369,4506,1915,158,2692,0,82.6,4730,83.0,565
2023-03-11 18:00:00,1472,1365,5138,1917,137,3211,0.0933,84.1,5553,84.8,1453
2023-03-11 18:02:00,1472,1365,5138,1917,137,3211,0.0933,84.1,5553,84.8,1453
2023-03-11 18:04:00,1472,1365,5138,1917,137,3211,0.0933,84.1,5553,84.8,1453
2023-03-11 18:06:00,1292,1332,4282,1916,177,3005,0.0933,83.1,4077,87.0,572
2023-03-11 18:08:00,1292,1332,4282,1916,177,3005,0.0933,83.1,4077,87.0,572
2023-03-11 18:10:00,1414,1333,4979,1826,143,2742,0,79.2,5241,86.2,1452
2023-03-11 18:12:00,1414,1333,4979,1826,143,2742,0,79.2,5241,86.2,1452
2023-03-11 18:14:00,1414,1333,4979,1826,143,2742,0,79.2,5241,86.2,1452
2023-03-11 18:16:00,1408,1352,4280,2016,158,3240,0,84.2,4411,86.9,569
2023-03-11 18:18:00,1408,1352,4280,2016,158,3240,0,84.2,4411,86.9,569
2023-03-11 18:20:00,1743,1371,5360,1925,157,2958,0.0467,84.4,5835,86.8,1457
2023-03-11 18:22:00,1743,1371,5360,1925,157,2958,0.0467,84.4,5835,86.8,1457
2023-03-11 18:24:00,1743,1371,5360,1925,157,2958,0.0467,84.4,5835,86.8,1457
2023-03-11 18:26:00,1372,1317,3919,1846,152,2963,0,78.9,3975,84.0,571
2023-03-11 18:28:00,1372,1317,3919,1846,152,2963,0,78.9,3975,84.0,571
2023-03-11 18:30:00,1478,1336,5282,1873,131,2942,0,81.8,5322,84.4,1451
2023-03-11 18:32:00,1478,1336,5282,1873,131,2942,0,81.8,5322,84.4,1451
2023-03-11 18:34:00,1478,1336,5282,1873,131,2942,0,81.8,5322,84.4,1451
2023-03-11 18:36:00,1366,1351,4211,1906,142,2718,0,84.6,4337,83.7,572
2023-03-11 18:38:00,1366,1351,4211,1906,142,2718,0,84.6,4337,83.7,572
2023-03-11 18:40:00,1741,1339,5460,1748,183,2974,0,78.0,5962,87.0,1461
2023-03-11 18:42:00,1741,1339,5460,1748,183,2974,0,78.0,5962,87.0,1461
2023-03-11 18:44:00,1741,1339,5460,1748,183,2974,0,78.0,5962,87.0,1461
2023-03-11 18:46:00,1371,1374,4182,1902,145,3320,0,86.0,4275,87.0,566
2023-03-11 18:48:00,1371,1374,4182,1902,145,3320,0,86.0,4275,87.0,566
2023-03-11 18:50:00,1363,1328,4786,1918,146,2979,0,83.0,5010,84.4,1450
2023-03-11 18:52:00,1363,1328,4786,1918,146,2979,0,83.0,5010,84.4,1450
2023-03-11 18:54:00,1363,1328,4786,1918,146,2979,0,83.0,5010,84.4,1450
2023-03-11 18:56:00,1358,1371,4461,1768,145,2772,0.0467,85.1,4595,84.2,560
2023-03-11 18:58:00,1358,1371,4461,1768,145,2772,0.0467,85.1,4595,84.2,560
2023-03-11 19:00:00,1440,1365,4977,1996,176,2903,0.0467,77.6,5266,86.9,1463
2023-03-11 19:02:00,1440,1365,4977,1996,176,2903,0.0467,77.6,5266,86.9,1463
2023-03-11 19:04:00,1440,1365,4977,1996,176,2903,0.0467,77.6,5266,86.9,1463
2023-03-11 19:06:00,1768,1283,4562,1882,132,3009,0.0467,86.1,4637,84.8,572
2023-03-11 19:08:00,1768,1283,4562,1882,132,3009,0.0467,86.1,4637,84.8,572
2023-03-11 19:10:00,1388,1359,4806,1941,163,2925,0.0467,83.5,4716,86.3,1472
2023-03-11 19:12:00,1388,1359,4806,1941,163,2925,0.0467,83.5,4716,86.3,1472
2023-03-11 19:14:00,1388,1359,4806,1941,163,2925,0.0467,83.5,4716,86.3,1472
2023-03-11 19:16:00,1386,1374,4211,1906,157,3325,0,82.3,4593,85.3,562
2023-03-11 19:18:00,1386,1374,4211,1906,157,3325,0,82.3,4593,85.3,562
2023-03-11 19:20:00,1310,1326,5320,1912,149,2915,0.0467,81.3,5653,85.3,1440
2023-03-11 19:22:00,1310,1326,5320,1912,149,2915,0.0467,81.3,5653,85.3,1440
2023-03-11 19:24:00,1310,1326,5320,1912,149,2915,0.0467,81.3,5653,85.3,1440
2023-03-11 19:26:00,1825,1366,4420,1905,146,3040,0,73.7,4594,84.4,582
2023-03-11 19:28:00,1825,1366,4420,1905,146,3040,0,73.7,4594,84.4,582
2023-03-11 19:30:00,1431,1332,5319,1905,165,2651,0,96.5,5475,86.5,1434
2023-03-11 19:32:00,1431,1332,5319,1905,165,2651,0,96.5,5475,86.5,1434
2023-03-11 19:34:00,1431,1332,5319,1905,165,2651,0,96.5,5475,86.5,1434
2023-03-11 19:36:00,1397,1362,4295,1899,159,3227,0,88.1,4365,84.6,570
2023-03-11 19:38:00,1397,1362,4295,1899,159,3227,0,88.1,4365,84.6,570
2023-03-11 19:40:00,1339,1338,4915,1982,154,3025,0,78.0,5255,84.4,1467
2023-03-11 19:42:00,1339,1338,4915,1982,154,3025,0,78.0,5255,84.4,1467
2023-03-11 19:44:00,1339,1338,4915,1982,154,3025,0,78.0,5255,84.4,1467
2023-03-11 19:46:00,1742,1361,4548,1892,138,2736,0,83.6,4124,84.6,570
2023-03-11 19:48:00,1742,1361,4548,1892,138,2736,0,83.6,4124,84.6,570
2023-03-11 19:50:00,1383,1326,4750,1930,159,3229,0,81.9,5233,87.6,1446
2023-03-11 19:52:00,1383,1326,4750,1930,159,3229,0,81.9,5233,87.6,1446
2023-03-11 19:54:00,1383,1326,4750,1930,159,3229,0,81.9,5233,87.6,1446
2023-03-11 19:56:00,1386,1380,4650,1918,144,2961,0.0933,84.6,4687,85.3,574
2023-03-11 19:58:00,1386,1380,4650,1918,144,2961,0.0933,84.6,4687,85.3,574
2023-03-11 20:00:00,1844,1329,5300,1853,132,2921,0,84.3,5915,83.8,1172
2023-03-11 20:02:00,1844,1329,5300,1853,132,2921,0,84.3,5915,83.8,1172
2023-03-11 20:04:00,1844,1329,5300,1853,132,2921,0,84.3,5915,83.8,1172
2023-03-11 20:06:00,1310,1378,4273,1993,183,2701,0,82.1,4079,86.0,845
2023-03-11 20:08:00,1310,1378,4273,1993,183,2701,0,82.1,4079,86.0,845
2023-03-11 20:10:00,1394,1310,4964,1894,138,3262,0.0467,83.7,5478,83.2,1074
2023-03-11 20:12:00,1394,1310,4964,1894,138,3262,0.0467,83.7,5478,83.2,1074
2023-03-11 20:14:00,1394,1310,4964,1894,138,3262,0.0467,83.7,5478,83.2,1074
2023-03-11 20:16:00,1391,1367,4150,1920,155,2665,0.0467,81.4,4061,82.9,961
2023-03-11 20:18:00,1391,1367,4150,1920,155,2665,0.0467,81.4,4061,82.9,961
2023-03-11 20:20:00,1366,1358,5142,1932,161,3088,0.0467,77.9,5484,83.5,700
2023-03-11 20:22:00,1366,1358,5142,1932,161,3088,0.0467,77.9,5484,83.5,700
2023-03-11 20:24:00,1366,1358,5142,1932,161,3088,0.0467,77.9,5484,83.5,700
2023-03-11 20:26:00,1338,1326,4107,1892,161,3260,0,89.0,4432,83.9,1307
2023-03-11 20:28:00,1338,1326,4107,1892,161,3260,0,89.0,4432,83.9,1307
2023-03-11 20:30:00,1856,1363,5272,1872,151,2943,0,84.5,4888,85.4,911
2023-03-11 20:32:00,1856,1363,5272,1872,151,2943,0,84.5,4888,85.4,911
2023-03-11 20:34:00,1856,1363,5272,1872,151,2943,0,84.5,4888,85.4,911
2023-03-11 20:36:00,1378,1331,4388,1953,152,2961,0,78.8,5134,87.0,1108
2023-03-11 20:38:00,1378,1331,4388,1953,152,2961,0,78.8,5134,87.0,1108
2023-03-11 20:40:00,1381,1339,4969,1908,154,3033,0,79.1,5017,82.7,843
2023-03-11 20:42:00,1381,1339,4969,1908,154,3033,0,79.1,5017,82.7,843
2023-03-11 20:44:00,1381,1339,4969,1908,154,3033,0,79.1,5017,82.7,843
2023-03-11 20:46:00,1333,1345,4419,1923,144,2968,0,84.8,4655,84.0,1188
2023-03-11 20:48:00,1333,1345,4419,1923,144,2968,0,84.8,4655,84.0,1188
2023-03-11 20:50:00,1404,1372,4676,1904,150,2762,0,85.4,4326,85.4,570
2023-03-11 20:52:00,1404,1372,4676,1904,150,2762,0,85.4,4326,85.4,570
2023-03-11 20:54:00,1404,1372,4676,1904,150,2762,0,85.4,4326,85.4,570
2023-03-11 20:56:00,1765,1359,4900,1959,164,3199,0,80.0,5217,80.6,1461
2023-03-11 20:58:00,1765,1359,4900,1959,164,3199,0,80.0,5217,80.6,1461
2023-03-11 21:00:00,1437,1310,4189,1910,142,2914,0.0467,76.9,4703,86.1,575
2023-03-11 21:02:00,1437,1310,4189,1910,142,2914,0.0467,76.9,4703,86.1,575
2023-03-11 21:04:00,1437,1310,4189,1910,142,2914,0.0467,76.9,4703,86.1,575
2023-03-11 21:06:00,1355,1379,4954,1899,161,2738,0.0467,84.6,5249,83.4,1441
2023-03-11 21:08:00,1355,1379,4954,1899,161,2738,0.0467,84.6,5249,83.4,1441
2023-03-11 21:10:00,1379,1315,4673,1922,134,3247,0.0467,84.4,4288,85.1,561
2023-03-11 21:12:00,1379,1315,4673,1922,134,3247,0.0467,84.4,4288,85.1,561
2023-03-11 21:14:00,1379,1315,4673,1922,134,3247,0.0467,84.4,4288,85.1,561
2023-03-11 21:16:00,1810,1351,4953,1904,170,2947,0.0467,80.2,5646,87.3,1477
2023-03-11 21:18:00,1810,1351,4953,1904,170,2947,0.0467,80.2,5646,87.3,1477
2023-03-11 21:20:00,1311,1360,4271,1949,154,3016,0,81.0,4207,84.9,563
2023-03-11 21:22:00,1311,1360,4271,1949,154,3016,0,81.0,4207,84.9,563
2023-03-11 21:24:00,1311,1360,4271,1949,154,3016,0,81.0,4207,84.9,563
2023-03-11 21:26:00,1380,1343,5210,1925,123,3005,0.0467,91.4,5217,86.6,1465
2023-03-11 21:28:00,1380,1343,5210,1925,123,3005,0.0467,91.4,5217,86.6,1465
2023-03-11 21:30:00,1481,1337,4205,1871,171,2637,0,83.3,4759,85.5,564
2023-03-11 21:32:00,1481,1337,4205,1871,171,2637,0,83.3,4759,85.5,564
2023-03-11 21:34:00,1481,1337,4205,1871,171,2637,0,83.3,4759,85.5,564
2023-03-11 21:36:00,1724,1357,5109,1945,149,2968,0,73.5,5419,83.7,1457
2023-03-11 21:38:00,1724,1357,5109,1945,149,2968,0,73.5,5419,83.7,1457
2023-03-11 21:40:00,1438,1337,4270,1942,147,3321,0,89.3,4288,86.1,575
2023-03-11 21:42:00,1438,1337,4270,1942,147,3321,0,89.3,4288,86.1,575
2023-03-11 21:44:00,1438,1337,4270,1942,147,3321,0,89.3,4288,86.1,575
2023-03-11 21:46:00,1315,1365,5061,1895,173,2750,0,79.3,5403,85.1,1463
2023-03-11 21:48:00,1315,1365,5061,1895,173,2750,0,79.3,5403,85.1,1463
2023-03-11 21:50:00,1424,1353,4417,1904,150,3198,0,85.7,4231,85.7,556
2023-03-11 21:52:00,1424,1353,4417,1904,150,3198,0,85.7,4231,85.7,556
2023-03-11 21:54:00,1424,1353,4417,1904,150,3198,0,85.7,4231,85.7,556
2023-03-11 21:56:00,1751,1301,5300,1940,140,3049,0,82.2,5050,83.5,1459
2023-03-11 21:58:00,1751,1301,5300,1940,140,3049,0,82.2,5050,83.5,1459
2023-03-11 22:00:00,1413,1374,4218,1890,168,2946,0,80.9,4883,83.4,576
2023-03-11 22:02:00,1413,1374,4218,1890,168,2946,0,80.9,4883,83.4,576
2023-03-11 22:04:00,1413,1374,4218,1890,168,2946,0,80.9,4883,83.4,576
2023-03-11 22:06:00,1428,1334,4995,1962,144,2615,0.0933,81.0,5113,85.9,1440
2023-03-11 22:08:00,1428,1334,4995,1962,144,2615,0.0933,81.0,5113,85.9,1440
2023-03-11 22:10:00,1367,1348,4436,1890,137,3345,0.0467,86.5,4613,86.3,581
2023-03-11 22:12:00,1367,1348,4436,1890,137,3345,0.0467,86.5,4613,86.3,581
2023-03-11 22:14:00,1367,1348,4436,1890,137,3345,0.0467,86.5,4613,86.3,581
2023-03-11 22:16:00,1751,1367,5113,1832,178,2884,0.0467,82.7,5613,87.6,1456
2023-03-11 22:18:00,1751,1367,5113,1832,178,2884,0.0467,82.7,5613,87.6,1456
2023-03-11 22:20:00,1348,1329,4443,1971,155,2804,0,79.9,4324,83.9,561
2023-03-11 22:22:00,1348,1329,4443,1971,155,2804,0,79.9,4324,83.9,561
2023-03-11 22:24:00,1348,1329,4443,1971,155,2804,0,79.9,4324,83.9,561
2023-03-11 22:26:00,1402,1344,4989,1835,152,3256,0.0467,83.5,4924,86.5,1465
2023-03-11 22:28:00,1402,1344,4989,1835,152,3256,0.0467,83.5,4924,86.5,1465
2023-03-11 22:30:00,1383,1324,4048,1866,152,2936,0,78.5,4665,84.1,548
2023-03-11 22:32:00,1383,1324,4048,1866,152,2936,0,78.5,4665,84.1,548
2023-03-11 22:34:00,1383,1324,4048,1866,152,2936,0,78.5,4665,84.1,548
2023-03-11 22:36:00,1770,1375,5590,1959,151,3008,0,84.2,5293,83.1,1481
2023-03-11 22:38:00,1770,1375,5590,1959,151,3008,0,84.2,5293,83.1,1481
2023-03-11 22:40:00,1393,1359,3892,1922,141,2905,0,78.1,4532,84.2,556
2023-03-11 22:42:00,1393,1359,3892,1922,141,2905,0,78.1,4532,84.2,556
2023-03-11 22:44:00,1393,1359,3892,1922,141,2905,0,78.1,4532,84.2,556
2023-03-11 22:46:00,1354,1333,5271,1812,161,2790,0,82.0,5289,86.9,1450
2023-03-11 22:48:00,1354,1333,5271,1812,161,2790,0,82.0,5289,86.9,1450
2023-03-11 22:50:00,1370,1345,4224,1914,156,3253,0,95.6,4359,82.5,567
2023-03-11 22:52:00,1370,1345,4224,1914,156,3253,0,95.6,4359,82.5,567
2023-03-11 22:54:00,1370,1345,4224,1914,156,3253,0,95.6,4359,82.5,567
2023-03-11 22:56:00,1719,1359,5386,1827,136,2533,0,81.2,5636,87.2,1459
2023-03-11 22:58:00,1719,1359,5386,1827,136,2533,0,81.2,5636,87.2,1459
2023-03-11 23:00:00,1431,1359,4086,1902,171,3368,0.0933,72.7,4438,82.9,565
2023-03-11 23:02:00,1431,1359,4086,1902,171,3368,0.0933,72.7,4438,82.9,565
2023-03-11 23:04:00,1431,1359,4086,1902,171,3368,0.0933,72.7,4438,82.9,565
2023-03-11 23:06:00,1396,1325,4987,1960,149,3051,0,83.4,4934,86.1,1475
2023-03-11 23:08:00,1396,1325,4987,1960,149,3051,0,83.4,4934,86.1,1475
2023-03-11 23:10:00,1350,1331,4488,1802,150,2917,0,86.6,4575,85.9,554
2023-03-11 23:12:00,1350,1331,4488,1802,150,2917,0,86.6,4575,85.9,554
2023-03-11 23:14:00,1350,1331,4488,1802,150,2917,0,86.6,4575,85.9,554
2023-03-11 23:16:00,1359,1360,5000,1912,144,2711,0.0933,78.7,5282,81.5,1480
2023-03-11 23:18:00,1359,1360,5000,1912,144,2711,0.0933,78.7,5282,81.5,1480
2023-03-11 23:20:00,1717,1309,4500,1911,162,2969,0,84.7,4573,86.1,565
2023-03-11 23:22:00,1717,1309,4500,1911,162,2969,0,84.7,4573,86.1,565
2023-03-11 23:24:00,1717,1309,4500,1911,162,2969,0,84.7,4573,86.1,565
2023-03-11 23:26:00,1382,1378,5106,1941,153,3301,0.0467,80.9,5375,83.1,1446
2023-03-11 23:28:00,1382,1378,5106,1941,153,3301,0.0467,80.9,5375,83.1,1446
2023-03-11 23:30:00,1500,1333,4212,1883,152,2585,0,86.3,4043,83.4,574
2023-03-11 23:32:00,1500,1333,4212,1883,152,2585,0,86.3,4043,83.4,574
2023-03-11 23:34:00,1500,1333,4212,1883,152,2585,0,86.3,4043,83.4,574
2023-03-11 23:36:00,1364,1352,5081,1930,154,3119,0,88.5,5366,82.8,1463
2023-03-11 23:38:00,1364,1352,5081,1930,154,3119,0,88.5,5366,82.8,1463
2023-03-11 23:40:00,1741,1382,4238,1948,156,3238,0,80.8,4768,85.8,565
2023-03-11 23:42:00,1741,1382,4238,1948,156,3238,0,80.8,4768,85.8,565
2023-03-11 23:44:00,1741,1382,4238,1948,156,3238,0,80.8,4768,85.8,565
2023-03-11 23:46:00,1408,1323,5181,1918,135,3000,0,75.8,5407,85.0,1445
2023-03-11 23:48:00,1408,1323,5181,1918,135,3000,0,75.8,5407,85.0,1445
2023-03-11 23:50:00,1360,1357,4174,1897,170,2926,0,79.9,4015,86.8,564
2023-03-11 23:52:00,1360,1357,4174,1897,170,2926,0,79.9,4015,86.8,564
2023-03-11 23:54:00,1360,1357,4174,1897,170,2926,0,79.9,4015,86.8,564
2023-03-11 23:56:00,1396,1344,5230,1942,150,2945,0,83.0,5584,84.3,1477
2023-03-11 23:58:00,1396,1344,5230,1942,150,2945,0,83.0,5584,84.3,1477
2023-03-12 00:00:00,1386,1377,4088,1853,154,2999,0.0467,77.7,4049,85.5,552
2023-03-12 00:02:00,1386,1377,4088,1853,154,2999,0.0467,77.7,4049,85.5,552
2023-03-12 00:04:00,1386,1377,4088,1853,154,2999,0.0467,77.7,4049,85.5,552
2023-03-12 00:06:00,1351,1330,5143,1982,144,2797,0,88.3,5275,87.2,1463
2023-03-12 00:08:00,1351,1330,5143,1982,144,2797,0,88.3,5275,87.2,1463
2023-03-12 00:10:00,1790,1331,4375,1915,159,3196,0.0467,85.0,4958,83.8,578
2023-03-12 00:12:00,1790,1331,4375,1915,159,3196,0.0467,85.0,4958,83.8,578
2023-03-12 00:14:00,1790,1331,4375,1915,159,3196,0.0467,85.0,4958,83.8,578
2023-03-12 00:16:00,1393,1362,5235,1900,153,2586,0.0467,81.4,5266,84.5,1436
2023-03-12 00:18:00,1393,1362,5235,1900,153,2586,0.0467,81.4,5266,84.5,1436
2023-03-12 00:20:00,1375,1338,3977,1920,154,3023,0.0467,87.8,4048,83.6,580
2023-03-12 00:22:00,1375,1338,3977,1920,154,3023,0.0467,87.8,4048,83.6,580
2023-03-12 00:24:00,1375,1338,3977,1920,154,3023,0.0467,87.8,4048,83.6,580
2023-03-12 00:26:00,1346,1336,5378,1923,146,3354,0.0467,82.2,5641,83.0,1464
2023-03-12 00:28:00,1346,1336,5378,1923,146,3354,0.0467,82.2,5641,83.0,1464
2023-03-12 00:30:00,1847,1362,4357,1899,144,2632,0,82.7,4417,88.0,554
2023-03-12 00:32:00,1847,1362,4357,1899,144,2632,0,82.7,4417,88.0,554
2023-03-12 00:34:00,1847,1362,4357,1899,144,2632,0,82.7,4417,88.0,554
2023-03-12 00:36:00,1377,1355,5247,1955,169,2983,0,79.7,5524,87.6,1465
2023-03-12 00:38:00,1377,1355,5247,1955,169,2983,0,79.7,5524,87.6,1465
2023-03-12 00:40:00,1349,1314,4204,1908,152,2970,0,79.0,4043,88.7,553
2023-03-12 00:42:00,1349,1314,4204,1908,152,2970,0,79.0,4043,88.7,553
2023-03-12 00:44:00,1349,1314,4204,1908,152,2970,0,79.0,4043,88.7,553
2023-03-12 00:46:00,1369,1360,5026,1894,153,3008,0,74.1,5599,84.6,1453
2023-03-12 00:48:00,1369,1360,5026,1894,153,3008,0,74.1,5599,84.6,1453
2023-03-12 00:50:00,1402,1358,4456,1937,135,2962,0,93.3,4187,82.6,574
2023-03-12 00:52:00,1402,1358,4456,1937,135,2962,0,93.3,4187,82.6,574
2023-03-12 00:54:00,1402,1358,4456,1937,135,2962,0,93.3,4187,82.6,574
2023-03-12 00:56:00,1696,1363,5202,1892,156,3275,0,74.7,5200,85.8,1457
2023-03-12 00:58:00,1696,1363,5202,1892,156,3275,0,74.7,5200,85.8,1457
2023-03-12 01:00:00,1429,1338,4165,1922,165,3055,0.0933,90.2,4930,84.5,572
2023-03-12 01:02:00,1429,1338,4165,1922,165,3055,0.0933,90.2,4930,84.5,572
2023-03-12 01:04:00,1429,1338,4165,1922,165,3055,0.0933,90.2,4930,84.5,572
2023-03-12 01:06:00,1398,1329,4697,1953,131,2768,0,78.1,5252,88.3,1466
2023-03-12 01:08:00,1398,1329,4697,1953,131,2768,0,78.1,5252,88.3,1466
2023-03-12 01:10:00,1743,1352,4847,1901,164,3170,0.0467,79.9,3850,83.0,551
2023-03-12 01:12:00,1743,1352,4847,1901,164,3170,0.0467,79.9,3850,83.0,551
2023-03-12 01:14:00,1743,1352,4847,1901,164,3170,0.0467,79.9,3850,83.0,551
2023-03-12 01:16:00,1381,1364,5069,1887,164,2959,0.0467,80.1,5981,83.9,1456
2023-03-12 01:18:00,1381,1364,5069,1887,164,2959,0.0467,80.1,5981,83.9,1456
2023-03-12 01:20:00,1419,1340,4223,1960,152,3001,0,91.7,4259,86.3,584
2023-03-12 01:22:00,1419,1340,4223,1960,152,3001,0,91.7,4259,86.3,584
2023-03-12 01:24:00,1419,1340,4223,1960,152,3001,0,91.7,4259,86.3,584
2023-03-12 01:26:00,1313,1306,4934,1868,151,2614,0.0467,74.7,5510,85.4,1428
2023-03-12 01:28:00,1313,1306,4934,1868,151,2614,0.0467,74.7,5510,85.4,1428
2023-03-12 01:30:00,1459,1361,4338,1954,151,3101,0,93.0,3864,84.3,576
2023-03-12 01:32:00,1459,1361,4338,1954,151,3101,0,93.0,3864,84.3,576
2023-03-12 01:34:00,1459,1361,4338,1954,151,3101,0,93.0,3864,84.3,576
2023-03-12 01:36:00,1387,1384,5123,1899,144,2892,0,83.7,5754,83.3,1458
2023-03-12 01:38:00,1387,1384,5123,1899,144,2892,0,83.7,5754,83.3,1458
2023-03-12 01:40:00,1743,1347,4540,1942,160,3285,0,85.2,4569,86.3,573
2023-03-12 01:42:00,1743,1347,4540,1942,160,3285,0,85.2,4569,86.3,573
2023-03-12 01:44:00,1743,1347,4540,1942,160,3285,0,85.2,4569,86.3,573
2023-03-12 01:46:00,1383,1323,5104,1901,127,2622,0,85.4,5358,83.9,1465
2023-03-12 01:48:00,1383,1323,5104,1901,127,2622,0,85.4,5358,83.9,1465
2023-03-12 01:50:00,1353,1370,4195,1897,168,3128,0,80.0,4302,85.9,564
2023-03-12 01:52:00,1353,1370,4195,1897,168,3128,0,80.0,4302,85.9,564
2023-03-12 01:54:00,1353,1370,4195,1897,168,3128,0,80.0,4302,85.9,564
2023-03-12 01:56:00,1361,1355,5011,1933,156,3122,0,74.6,5262,86.5,1450
2023-03-12 01:58:00,1361,1355,5011,1933,156,3122,0,74.6,5262,86.5,1450
2023-03-12 02:00:00,1502,1335,4248,1841,160,3051,0.0467,91.0,4082,83.7,558
2023-03-12 02:02:00,1502,1335,4248,1841,160,3051,0.0467,91.0,4082,83.7,558
2023-03-12 02:04:00,1502,1335,4248,1841,160,3051,0.0467,91.0,4082,83.7,558
2023-03-12 02:06:00,1708,1314,5478,1994,153,3003,0.0467,88.6,5763,86.2,1474
2023-03-12 02:08:00,1708,1314,5478,1994,153,3003,0.0467,88.6,5763,86.2,1474
2023-03-12 02:10:00,1344,1364,4036,1884,153,2953,0.0467,81.4,4283,86.0,570
2023-03-12 02:12:00,1344,1364,4036,1884,153,2953,0.0467,81.4,4283,86.0,570
2023-03-12 02:14:00,1344,1364,4036,1884,153,2953,0.0467,81.4,4283,86.0,570
2023-03-12 02:16:00,1451,1355,5202,1804,138,2771,0,82.1,5309,87.0,1437
2023-03-12 02:18:00,1451,1355,5202,1804,138,2771,0,82.1,5309,87.0,1437
2023-03-12 02:20:00,1355,1358,4199,1953,168,3193,0.0467,83.7,4569,87.3,580
2023-03-12 02:22:00,1355,1358,4199,1953,168,3193,0.0467,83.7,4569,87.3,580
2023-03-12 02:24:00,1355,1358,4199,1953,168,3193,0.0467,83.7,4569,87.3,580
2023-03-12 02:26:00,1354,1342,4631,1964,144,2715,0.0467,76.7,5291,83.3,1460
2023-03-12 02:28:00,1354,1342,4631,1964,144,2715,0.0467,76.7,5291,83.3,1460
2023-03-12 02:30:00,1407,1359,4674,1900,157,3281,0,83.7,4411,83.7,562
2023-03-12 02:32:00,1407,1359,4674,1900,157,3281,0,83.7,4411,83.7,562
2023-03-12 02:34:00,1407,1359,4674,1900,157,3281,0,83.7,4411,83.7,562
2023-03-12 02:36:00,1795,1336,5117,1906,134,2934,0,79.8,4849,87.6,1467
2023-03-12 02:38:00,1795,1336,5117,1906,134,2934,0,79.8,4849,87.6,1467
2023-03-12 02:40:00,1380,1357,4188,1886,179,2690,0,78.4,4996,86.3,565
2023-03-12 02:42:00,1380,1357,4188,1886,179,2690,0,78.4,4996,86.3,565
2023-03-12 02:44:00,1380,1357,4188,1886,179,2690,0,78.4,4996,86.3,565
2023-03-12 02:46:00,1356,1361,5214,1937,137,3201,0,85.3,5121,83.5,1449
2023-03-12 02:48:00,1356,1361,5214,1937,137,3201,0,85.3,5121,83.5,1449
2023-03-12 02:50:00,1396,1305,4290,1769,157,3051,0,84.0,4277,89.5,559
2023-03-12 02:52:00,1396,1305,4290,1769,157,3051,0,84.0,4277,89.5,559
2023-03-12 02:54:00,1396,1305,4290,1769,157,3051,0,84.0,4277,89.5,559
2023-03-12 02:56:00,1751,1371,5465,1977,162,2653,0,84.6,5939,85.8,1473
2023-03-12 02:58:00,1751,1371,5465,1977,162,2653,0,84.6,5939,85.8,1473
2023-03-12 03:00:00,1456,1359,4050,1858,136,3309,0.0467,78.8,4351,82.8,546
2023-03-12 03:02:00,1456,1359,4050,1858,136,3309,0.0467,78.8,4351,82.8,546
2023-03-12 03:04:00,1456,1359,4050,1858,136,3309,0.0467,78.8,4351,82.8,546
2023-03-12 03:06:00,1282,1314,5176,1816,176,2749,0,96.1,5252,85.7,1481
2023-03-12 03:08:00,1282,1314,5176,1816,176,2749,0,96.1,5252,85.7,1481
2023-03-12 03:10:00,1438,1373,4263,1910,148,3131,0.0467,80.7,4272,84.7,556
2023-03-12 03:12:00,1438,1373,4263,1910,148,3131,0.0467,80.7,4272,84.7,556
2023-03-12 03:14:00,1438,1373,4263,1910,148,3131,0.0467,80.7,4272,84.7,556
2023-03-12 03:16:00,1727,1317,5045,1925,151,2701,0.0467,73.2,5650,83.5,1454
2023-03-12 03:18:00,1727,1317,5045,1925,151,2701,0.0467,73.2,5650,83.5,1454
2023-03-12 03:20:00,1366,1363,4249,1896,155,2692,0.0933,83.7,4266,86.7,575
2023-03-12 03:22:00,1366,1363,4249,1896,155,2692,0.0933,83.7,4266,86.7,575
2023-03-12 03:24:00,1366,1363,4249,1896,155,2692,0.0933,83.7,4266,86.7,575
2023-03-12 03:26:00,1392,1355,5296,1901,153,3210,0,80.8,4846,86.5,1467
2023-03-12 03:28:00,1392,1355,5296,1901,153,3210,0,80.8,4846,86.5,1467
2023-03-12 03:30:00,1985,1570,5874,3040,160,3328,0,72.3,6122,85.0,569
2023-03-12 03:32:00,1985,1570,5874,3040,160,3328,0,72.3,6122,85.0,569
2023-03-12 03:34:00,1985,1570,5874,3040,160,3328,0,72.3,6122,85.0,569
2023-03-12 03:36:00,2002,1519,5259,2052,153,3003,0,87.1,6233,89.7,1450
2023-03-12 03:38:00,2002,1519,5259,2052,153,3003,0,87.1,6233,89.7,1450
2023-03-12 03:40:00,1321,1362,4646,1881,168,2988,0,91.9,4297,92.6,564
2023-03-12 03:42:00,1321,1362,4646,1881,168,2988,0,91.9,4297,92.6,564
2023-03-12 03:44:00,1321,1362,4646,1881,168,2988,0,91.9,4297,92.6,564
2023-03-12 03:46:00,1747,1347,5293,1930,137,2955,0,82.1,5603,84.2,1166
2023-03-12 03:48:00,1747,1347,5293,1930,137,2955,0,82.1,5603,84.2,1166
2023-03-12 03:50:00,1441,1369,4217,1905,159,2931,0,86.1,4287,83.5,870
2023-03-12 03:52:00,1441,1369,4217,1905,159,2931,0,86.1,4287,83.5,870
