"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-12 04:16:00,9.40,18.1,1138,48.0,3.44,21.0,0,3.16,854,37.2,18.4
2023-03-12 04:17:00,9.40,18.1,1138,48.0,3.44,21.0,0,3.16,854,37.2,18.4
2023-03-12 04:18:00,9.40,18.1,1138,48.0,3.44,21.0,0,3.16,854,37.2,18.4
2023-03-12 04:19:00,9.40,18.1,1138,48.0,3.44,21.0,0,3.16,854,37.2,18.4
2023-03-12 04:20:00,9.96,17.7,1069,46.2,3.39,16.2,0,3.09,708,38.8,27.0
2023-03-12 04:21:00,9.96,17.7,1069,46.2,3.39,16.2,0,3.09,708,38.8,27.0
2023-03-12 04:22:00,9.96,17.7,1069,46.2,3.39,16.2,0,3.09,708,38.8,27.0
2023-03-12 04:23:00,9.96,17.7,1069,46.2,3.39,16.2,0,3.09,708,38.8,27.0
2023-03-12 04:24:00,9.96,17.7,1069,46.2,3.39,16.2,0,3.09,708,38.8,27.0
2023-03-12 04:25:00,9.74,17.9,1040,47.8,3.30,24.6,0,3.15,897,37.3,19.6
2023-03-12 04:26:00,9.74,17.9,1040,47.8,3.30,24.6,0,3.15,897,37.3,19.6
2023-03-12 04:27:00,9.74,17.9,1040,47.8,3.30,24.6,0,3.15,897,37.3,19.6
2023-03-12 04:28:00,9.74,17.9,1040,47.8,3.30,24.6,0,3.15,897,37.3,19.6
2023-03-12 04:29:00,9.74,17.9,1040,47.8,3.30,24.6,0,3.15,897,37.3,19.6
2023-03-12 04:30:00,13.5,17.6,1207,47.4,2.96,17.5,0.00333,3.21,736,37.6,25.5
2023-03-12 04:31:00,13.5,17.6,1207,47.4,2.96,17.5,0.00333,3.21,736,37.6,25.5
2023-03-12 04:32:00,13.5,17.6,1207,47.4,2.96,17.5,0.00333,3.21,736,37.6,25.5
2023-03-12 04:33:00,13.5,17.6,1207,47.4,2.96,17.5,0.00333,3.21,736,37.6,25.5
2023-03-12 04:34:00,13.5,17.6,1207,47.4,2.96,17.5,0.00333,3.21,736,37.6,25.5
2023-03-12 04:35:00,9.99,18.3,945,46.8,3.47,24.2,0,2.98,884,38.4,18.6
2023-03-12 04:36:00,9.99,18.3,945,46.8,3.47,24.2,0,2.98,884,38.4,18.6
2023-03-12 04:37:00,9.99,18.3,945,46.8,3.47,24.2,0,2.98,884,38.4,18.6
2023-03-12 04:38:00,9.99,18.3,945,46.8,3.47,24.2,0,2.98,884,38.4,18.6
2023-03-12 04:39:00,9.99,18.3,945,46.8,3.47,24.2,0,2.98,884,38.4,18.6
2023-03-12 04:40:00,9.45,17.3,1230,45.6,3.53,16.3,0,3.04,733,38.4,27.1
2023-03-12 04:41:00,9.45,17.3,1230,45.6,3.53,16.3,0,3.04,733,38.4,27.1
2023-03-12 04:42:00,9.45,17.3,1230,45.6,3.53,16.3,0,3.04,733,38.4,27.1
2023-03-12 04:43:00,9.45,17.3,1230,45.6,3.53,16.3,0,3.04,733,38.4,27.1
2023-03-12 04:44:00,9.45,17.3,1230,45.6,3.53,16.3,0,3.04,733,38.4,27.1
2023-03-12 04:45:00,10.2,17.9,1149,47.4,2.93,25.6,0,2.77,748,38.4,18.2
2023-03-12 04:46:00,10.2,17.9,1149,47.4,2.93,25.6,0,2.77,748,38.4,18.2
2023-03-12 04:47:00,10.2,17.9,1149,47.4,2.93,25.6,0,2.77,748,38.4,18.2
2023-03-12 04:48:00,10.2,17.9,1149,47.4,2.93,25.6,0,2.77,748,38.4,18.2
2023-03-12 04:49:00,10.2,17.9,1149,47.4,2.93,25.6,0,2.77,748,38.4,18.2
2023-03-12 04:50:00,9.61,17.9,1065,44.2,3.55,20.1,0.00333,2.99,855,37.5,27.1
2023-03-12 04:51:00,9.61,17.9,1065,44.2,3.55,20.1,0.00333,2.99,855,37.5,27.1
2023-03-12 04:52:00,9.61,17.9,1065,44.2,3.55,20.1,0.00333,2.99,855,37.5,27.1
2023-03-12 04:53:00,9.61,17.9,1065,44.2,3.55,20.1,0.00333,2.99,855,37.5,27.1
2023-03-12 04:54:00,9.61,17.9,1065,44.2,3.55,20.1,0.00333,2.99,855,37.5,27.1
2023-03-12 04:55:00,9.77,17.9,1091,47.1,3.18,20.4,0,3.22,803,37.3,18.7
2023-03-12 04:56:00,9.77,17.9,1091,47.1,3.18,20.4,0,3.22,803,37.3,18.7
2023-03-12 04:57:00,9.77,17.9,1091,47.1,3.18,20.4,0,3.22,803,37.3,18.7
2023-03-12 04:58:00,9.77,17.9,1091,47.1,3.18,20.4,0,3.22,803,37.3,18.7
2023-03-12 04:59:00,9.77,17.9,1091,47.1,3.18,20.4,0,3.22,803,37.3,18.7
2023-03-12 05:00:00,13.8,17.7,1132,50.2,3.04,21.1,0,2.93,866,39.2,26.9
2023-03-12 05:01:00,13.8,17.7,1132,50.2,3.04,21.1,0,2.93,866,39.2,26.9
2023-03-12 05:02:00,13.8,17.7,1132,50.2,3.04,21.1,0,2.93,866,39.2,26.9
2023-03-12 05:03:00,13.8,17.7,1132,50.2,3.04,21.1,0,2.93,866,39.2,26.9
2023-03-12 05:04:00,13.8,17.7,1132,50.2,3.04,21.1,0,2.93,866,39.2,26.9
2023-03-12 05:05:00,9.39,17.8,1009,46.4,3.51,20.8,0.0100,2.70,747,38.2,18.2
2023-03-12 05:06:00,9.39,17.8,1009,46.4,3.51,20.8,0.0100,2.70,747,38.2,18.2
2023-03-12 05:07:00,9.39,17.8,1009,46.4,3.51,20.8,0.0100,2.70,747,38.2,18.2
2023-03-12 05:08:00,9.39,17.8,1009,46.4,3.51,20.8,0.0100,2.70,747,38.2,18.2
2023-03-12 05:09:00,9.39,17.8,1009,46.4,3.51,20.8,0.0100,2.70,747,38.2,18.2
2023-03-12 05:10:00,9.94,18.1,1264,45.0,3.69,21.5,0,3.20,813,37.9,27.5
2023-03-12 05:11:00,9.94,18.1,1264,45.0,3.69,21.5,0,3.20,813,37.9,27.5
2023-03-12 05:12:00,9.94,18.1,1264,45.0,3.69,21.5,0,3.20,813,37.9,27.5
2023-03-12 05:13:00,9.94,18.1,1264,45.0,3.69,21.5,0,3.20,813,37.9,27.5
2023-03-12 05:14:00,9.94,18.1,1264,45.0,3.69,21.5,0,3.20,813,37.9,27.5
2023-03-12 05:15:00,9.60,17.4,960,50.2,3.31,20.2,0,2.79,809,38.1,18.5
2023-03-12 05:16:00,9.60,17.4,960,50.2,3.31,20.2,0,2.79,809,38.1,18.5
2023-03-12 05:17:00,9.60,17.4,960,50.2,3.31,20.2,0,2.79,809,38.1,18.5
2023-03-12 05:18:00,9.60,17.4,960,50.2,3.31,20.2,0,2.79,809,38.1,18.5
2023-03-12 05:19:00,9.60,17.4,960,50.2,3.31,20.2,0,2.79,809,38.1,18.5
2023-03-12 05:20:00,10.3,18.4,1262,47.0,3.27,20.6,0,2.93,861,37.6,26.9
2023-03-12 05:21:00,10.3,18.4,1262,47.0,3.27,20.6,0,2.93,861,37.6,26.9
2023-03-12 05:22:00,10.3,18.4,1262,47.0,3.27,20.6,0,2.93,861,37.6,26.9
2023-03-12 05:23:00,10.3,18.4,1262,47.0,3.27,20.6,0,2.93,861,37.6,26.9
2023-03-12 05:24:00,10.3,18.4,1262,47.0,3.27,20.6,0,2.93,861,37.6,26.9
2023-03-12 05:25:00,13.2,18.0,938,48.0,2.91,20.9,0,3.23,742,39.0,18.5
2023-03-12 05:26:00,13.2,18.0,938,48.0,2.91,20.9,0,3.23,742,39.0,18.5
2023-03-12 05:27:00,13.2,18.0,938,48.0,2.91,20.9,0,3.23,742,39.0,18.5
2023-03-12 05:28:00,13.2,18.0,938,48.0,2.91,20.9,0,3.23,742,39.0,18.5
2023-03-12 05:29:00,13.2,18.0,938,48.0,2.91,20.9,0,3.23,742,39.0,18.5
2023-03-12 05:30:00,10.1,17.3,1256,46.9,3.40,20.6,0.00333,2.76,856,37.9,26.8
2023-03-12 05:31:00,10.1,17.3,1256,46.9,3.40,20.6,0.00333,2.76,856,37.9,26.8
2023-03-12 05:32:00,10.1,17.3,1256,46.9,3.40,20.6,0.00333,2.76,856,37.9,26.8
2023-03-12 05:33:00,10.1,17.3,1256,46.9,3.40,20.6,0.00333,2.76,856,37.9,26.8
2023-03-12 05:34:00,10.1,17.3,1256,46.9,3.40,20.6,0.00333,2.76,856,37.9,26.8
2023-03-12 05:35:00,9.92,18.0,994,46.3,3.66,17.2,0,3.26,700,38.1,18.8
2023-03-12 05:36:00,9.92,18.0,994,46.3,3.66,17.2,0,3.26,700,38.1,18.8
2023-03-12 05:37:00,9.92,18.0,994,46.3,3.66,17.2,0,3.26,700,38.1,18.8
2023-03-12 05:38:00,9.92,18.0,994,46.3,3.66,17.2,0,3.26,700,38.1,18.8
2023-03-12 05:39:00,9.92,18.0,994,46.3,3.66,17.2,0,3.26,700,38.1,18.8
2023-03-12 05:40:00,9.29,17.8,1232,46.9,3.26,24.7,0,3.12,898,37.6,27.1
2023-03-12 05:41:00,9.29,17.8,1232,46.9,3.26,24.7,0,3.12,898,37.6,27.1
2023-03-12 05:42:00,9.29,17.8,1232,46.9,3.26,24.7,0,3.12,898,37.6,27.1
2023-03-12 05:43:00,9.29,17.8,1232,46.9,3.26,24.7,0,3.12,898,37.6,27.1
2023-03-12 05:44:00,9.29,17.8,1232,46.9,3.26,24.7,0,3.12,898,37.6,27.1
2023-03-12 05:45:00,10.1,17.5,975,48.1,3.24,16.5,0,2.97,747,38.2,18.2
2023-03-12 05:46:00,10.1,17.5,975,48.1,3.24,16.5,0,2.97,747,38.2,18.2
2023-03-12 05:47:00,10.1,17.5,975,48.1,3.24,16.5,0,2.97,747,38.2,18.2
2023-03-12 05:48:00,10.1,17.5,975,48.1,3.24,16.5,0,2.97,747,38.2,18.2
2023-03-12 05:49:00,10.1,17.5,975,48.1,3.24,16.5,0,2.97,747,38.2,18.2
2023-03-12 05:50:00,13.2,17.8,1252,46.1,3.21,25.2,0,2.62,926,38.1,27.2
2023-03-12 05:51:00,13.2,17.8,1252,46.1,3.21,25.2,0,2.62,926,38.1,27.2
2023-03-12 05:52:00,13.2,17.8,1252,46.1,3.21,25.2,0,2.62,926,38.1,27.2
2023-03-12 05:53:00,13.2,17.8,1252,46.1,3.21,25.2,0,2.62,926,38.1,27.2
2023-03-12 05:54:00,13.2,17.8,1252,46.1,3.21,25.2,0,2.62,926,38.1,27.2
2023-03-12 05:55:00,9.84,18.3,1046,47.3,3.63,16.8,0.00333,3.26,709,37.6,18.2
2023-03-12 05:56:00,9.84,18.3,1046,47.3,3.63,16.8,0.00333,3.26,709,37.6,18.2
2023-03-12 05:57:00,9.84,18.3,1046,47.3,3.63,16.8,0.00333,3.26,709,37.6,18.2
2023-03-12 05:58:00,9.84,18.3,1046,47.3,3.63,16.8,0.00333,3.26,709,37.6,18.2
2023-03-12 05:59:00,9.84,18.3,1046,47.3,3.63,16.8,0.00333,3.26,709,37.6,18.2
2023-03-12 06:00:00,10.3,18.0,1201,47.2,3.25,25.0,0,2.95,860,38.0,26.9
2023-03-12 06:01:00,10.3,18.0,1201,47.2,3.25,25.0,0,2.95,860,38.0,26.9
2023-03-12 06:02:00,10.3,18.0,1201,47.2,3.25,25.0,0,2.95,860,38.0,26.9
2023-03-12 06:03:00,10.3,18.0,1201,47.2,3.25,25.0,0,2.95,860,38.0,26.9
2023-03-12 06:04:00,10.3,18.0,1201,47.2,3.25,25.0,0,2.95,860,38.0,26.9
2023-03-12 06:05:00,13.5,18.0,1055,47.3,3.29,20.7,0.00667,2.54,788,37.5,18.7
2023-03-12 06:06:00,13.5,18.0,1055,47.3,3.29,20.7,0.00667,2.54,788,37.5,18.7
2023-03-12 06:07:00,13.5,18.0,1055,47.3,3.29,20.7,0.00667,2.54,788,37.5,18.7
2023-03-12 06:08:00,13.5,18.0,1055,47.3,3.29,20.7,0.00667,2.54,788,37.5,18.7
2023-03-12 06:09:00,13.5,18.0,1055,47.3,3.29,20.7,0.00667,2.54,788,37.5,18.7
2023-03-12 06:10:00,9.29,18.0,1135,43.9,3.36,20.6,0.00333,3.20,886,39.9,27.0
2023-03-12 06:11:00,9.29,18.0,1135,43.9,3.36,20.6,0.00333,3.20,886,39.9,27.0
2023-03-12 06:12:00,9.29,18.0,1135,43.9,3.36,20.6,0.00333,3.20,886,39.9,27.0
2023-03-12 06:13:00,9.29,18.0,1135,43.9,3.36,20.6,0.00333,3.20,886,39.9,27.0
2023-03-12 06:14:00,9.29,18.0,1135,43.9,3.36,20.6,0.00333,3.20,886,39.9,27.0
2023-03-12 06:15:00,9.99,17.7,1074,50.0,3.34,20.5,0,3.12,707,36.9,18.3
2023-03-12 06:16:00,9.99,17.7,1074,50.0,3.34,20.5,0,3.12,707,36.9,18.3
2023-03-12 06:17:00,9.99,17.7,1074,50.0,3.34,20.5,0,3.12,707,36.9,18.3
2023-03-12 06:18:00,9.99,17.7,1074,50.0,3.34,20.5,0,3.12,707,36.9,18.3
2023-03-12 06:19:00,9.99,17.7,1074,50.0,3.34,20.5,0,3.12,707,36.9,18.3
2023-03-12 06:20:00,9.57,17.8,1161,46.5,3.40,21.5,0,2.95,860,38.2,27.0
2023-03-12 06:21:00,9.57,17.8,1161,46.5,3.40,21.5,0,2.95,860,38.2,27.0
2023-03-12 06:22:00,9.57,17.8,1161,46.5,3.40,21.5,0,2.95,860,38.2,27.0
2023-03-12 06:23:00,9.57,17.8,1161,46.5,3.40,21.5,0,2.95,860,38.2,27.0
2023-03-12 06:24:00,9.57,17.8,1161,46.5,3.40,21.5,0,2.95,860,38.2,27.0
2023-03-12 06:25:00,9.75,17.8,990,46.4,3.19,20.5,0,2.92,760,38.1,18.8
2023-03-12 06:26:00,9.75,17.8,990,46.4,3.19,20.5,0,2.92,760,38.1,18.8
2023-03-12 06:27:00,9.75,17.8,990,46.4,3.19,20.5,0,2.92,760,38.1,18.8
2023-03-12 06:28:00,9.75,17.8,990,46.4,3.19,20.5,0,2.92,760,38.1,18.8
2023-03-12 06:29:00,9.75,17.8,990,46.4,3.19,20.5,0,2.92,760,38.1,18.8
2023-03-12 06:30:00,14.3,17.9,1248,48.3,3.17,20.4,0.00333,3.09,920,38.0,26.6
2023-03-12 06:31:00,14.3,17.9,1248,48.3,3.17,20.4,0.00333,3.09,920,38.0,26.6
2023-03-12 06:32:00,14.3,17.9,1248,48.3,3.17,20.4,0.00333,3.09,920,38.0,26.6
2023-03-12 06:33:00,14.3,17.9,1248,48.3,3.17,20.4,0.00333,3.09,920,38.0,26.6
2023-03-12 06:34:00,14.3,17.9,1248,48.3,3.17,20.4,0.00333,3.09,920,38.0,26.6
2023-03-12 06:35:00,9.81,17.6,1003,47.6,3.57,21.2,0,2.96,698,36.7,18.5
2023-03-12 06:36:00,9.81,17.6,1003,47.6,3.57,21.2,0,2.96,698,36.7,18.5
2023-03-12 06:37:00,9.81,17.6,1003,47.6,3.57,21.2,0,2.96,698,36.7,18.5
2023-03-12 06:38:00,9.81,17.6,1003,47.6,3.57,21.2,0,2.96,698,36.7,18.5
2023-03-12 06:39:00,9.81,17.6,1003,47.6,3.57,21.2,0,2.96,698,36.7,18.5
2023-03-12 06:40:00,9.62,18.0,1266,45.1,3.38,20.3,0,3.04,904,38.8,27.5
2023-03-12 06:41:00,9.62,18.0,1266,45.1,3.38,20.3,0,3.04,904,38.8,27.5
2023-03-12 06:42:00,9.62,18.0,1266,45.1,3.38,20.3,0,3.04,904,38.8,27.5
2023-03-12 06:43:00,9.62,18.0,1266,45.1,3.38,20.3,0,3.04,904,38.8,27.5
2023-03-12 06:44:00,9.62,18.0,1266,45.1,3.38,20.3,0,3.04,904,38.8,27.5
2023-03-12 06:45:00,9.96,18.2,938,48.8,3.17,16.8,0,2.96,671,38.4,18.3
2023-03-12 06:46:00,9.96,18.2,938,48.8,3.17,16.8,0,2.96,671,38.4,18.3
2023-03-12 06:47:00,9.96,18.2,938,48.8,3.17,16.8,0,2.96,671,38.4,18.3
2023-03-12 06:48:00,9.96,18.2,938,48.8,3.17,16.8,0,2.96,671,38.4,18.3
2023-03-12 06:49:00,9.96,18.2,938,48.8,3.17,16.8,0,2.96,671,38.4,18.3
2023-03-12 06:50:00,13.1,17.5,1250,45.2,3.45,25.1,0,2.93,958,38.1,26.9
2023-03-12 06:51:00,13.1,17.5,1250,45.2,3.45,25.1,0,2.93,958,38.1,26.9
2023-03-12 06:52:00,13.1,17.5,1250,45.2,3.45,25.1,0,2.93,958,38.1,26.9
2023-03-12 06:53:00,13.1,17.5,1250,45.2,3.45,25.1,0,2.93,958,38.1,26.9
2023-03-12 06:54:00,13.1,17.5,1250,45.2,3.45,25.1,0,2.93,958,38.1,26.9
2023-03-12 06:55:00,9.94,18.0,1007,46.2,3.26,20.9,0.00333,3.04,725,38.0,18.6
2023-03-12 06:56:00,9.94,18.0,1007,46.2,3.26,20.9,0.00333,3.04,725,38.0,18.6
2023-03-12 06:57:00,9.94,18.0,1007,46.2,3.26,20.9,0.00333,3.04,725,38.0,18.6
2023-03-12 06:58:00,9.94,18.0,1007,46.2,3.26,20.9,0.00333,3.04,725,38.0,18.6
2023-03-12 06:59:00,9.94,18.0,1007,46.2,3.26,20.9,0.00333,3.04,725,38.0,18.6
2023-03-12 07:00:00,10.3,17.7,1255,49.2,3.32,21.0,0,2.59,878,37.1,27.0
2023-03-12 07:01:00,10.3,17.7,1255,49.2,3.32,21.0,0,2.59,878,37.1,27.0
2023-03-12 07:02:00,10.3,17.7,1255,49.2,3.32,21.0,0,2.59,878,37.1,27.0
2023-03-12 07:03:00,10.3,17.7,1255,49.2,3.32,21.0,0,2.59,878,37.1,27.0
2023-03-12 07:04:00,10.3,17.7,1255,49.2,3.32,21.0,0,2.59,878,37.1,27.0
2023-03-12 07:05:00,9.77,17.8,1009,47.4,3.10,16.6,0.00333,3.13,727,39.1,18.4
2023-03-12 07:06:00,9.77,17.8,1009,47.4,3.10,16.6,0.00333,3.13,727,39.1,18.4
2023-03-12 07:07:00,9.77,17.8,1009,47.4,3.10,16.6,0.00333,3.13,727,39.1,18.4
2023-03-12 07:08:00,9.77,17.8,1009,47.4,3.10,16.6,0.00333,3.13,727,39.1,18.4
2023-03-12 07:09:00,9.77,17.8,1009,47.4,3.10,16.6,0.00333,3.13,727,39.1,18.4
2023-03-12 07:10:00,9.44,18.1,1180,45.3,3.45,25.0,0.00667,3.20,910,36.8,27.1
2023-03-12 07:11:00,9.44,18.1,1180,45.3,3.45,25.0,0.00667,3.20,910,36.8,27.1
2023-03-12 07:12:00,9.44,18.1,1180,45.3,3.45,25.0,0.00667,3.20,910,36.8,27.1
2023-03-12 07:13:00,9.44,18.1,1180,45.3,3.45,25.0,0.00667,3.20,910,36.8,27.1
2023-03-12 07:14:00,9.44,18.1,1180,45.3,3.45,25.0,0.00667,3.20,910,36.8,27.1
2023-03-12 07:15:00,13.5,17.3,1083,48.2,2.94,20.2,0,3.20,734,37.9,18.3
2023-03-12 07:16:00,13.5,17.3,1083,48.2,2.94,20.2,0,3.20,734,37.9,18.3
2023-03-12 07:17:00,13.5,17.3,1083,48.2,2.94,20.2,0,3.20,734,37.9,18.3
2023-03-12 07:18:00,13.5,17.3,1083,48.2,2.94,20.2,0,3.20,734,37.9,18.3
2023-03-12 07:19:00,13.5,17.3,1083,48.2,2.94,20.2,0,3.20,734,37.9,18.3
2023-03-12 07:20:00,9.79,18.1,1135,47.0,3.74,20.6,0,3.10,814,37.3,27.1
2023-03-12 07:21:00,9.79,18.1,1135,47.0,3.74,20.6,0,3.10,814,37.3,27.1
2023-03-12 07:22:00,9.79,18.1,1135,47.0,3.74,20.6,0,3.10,814,37.3,27.1
2023-03-12 07:23:00,9.79,18.1,1135,47.0,3.74,20.6,0,3.10,814,37.3,27.1
2023-03-12 07:24:00,9.79,18.1,1135,47.0,3.74,20.6,0,3.10,814,37.3,27.1
2023-03-12 07:25:00,9.81,17.5,978,47.0,3.40,17.5,0,2.73,765,38.2,18.5
2023-03-12 07:26:00,9.81,17.5,978,47.0,3.40,17.5,0,2.73,765,38.2,18.5
2023-03-12 07:27:00,9.81,17.5,978,47.0,3.40,17.5,0,2.73,765,38.2,18.5
2023-03-12 07:28:00,9.81,17.5,978,47.0,3.40,17.5,0,2.73,765,38.2,18.5
2023-03-12 07:29:00,9.81,17.5,978,47.0,3.40,17.5,0,2.73,765,38.2,18.5
2023-03-12 07:30:00,10.1,18.3,1405,55.4,3.33,23.8,0,3.07,993,39.0,27.2
2023-03-12 07:31:00,10.1,18.3,1405,55.4,3.33,23.8,0,3.07,993,39.0,27.2
2023-03-12 07:32:00,10.1,18.3,1405,55.4,3.33,23.8,0,3.07,993,39.0,27.2
2023-03-12 07:33:00,10.1,18.3,1405,55.4,3.33,23.8,0,3.07,993,39.0,27.2
2023-03-12 07:34:00,10.1,18.3,1405,55.4,3.33,23.8,0,3.07,993,39.0,27.2
2023-03-12 07:35:00,13.0,17.4,1069,46.6,3.13,21.0,0.00333,2.80,783,37.9,18.6
2023-03-12 07:36:00,13.0,17.4,1069,46.6,3.13,21.0,0.00333,2.80,783,37.9,18.6
2023-03-12 07:37:00,13.0,17.4,1069,46.6,3.13,21.0,0.00333,2.80,783,37.9,18.6
2023-03-12 07:38:00,13.0,17.4,1069,46.6,3.13,21.0,0.00333,2.80,783,37.9,18.6
2023-03-12 07:39:00,13.0,17.4,1069,46.6,3.13,21.0,0.00333,2.80,783,37.9,18.6
2023-03-12 07:40:00,9.93,17.8,1255,48.0,3.37,20.7,0,3.36,890,38.1,26.8
2023-03-12 07:41:00,9.93,17.8,1255,48.0,3.37,20.7,0,3.36,890,38.1,26.8
2023-03-12 07:42:00,9.93,17.8,1255,48.0,3.37,20.7,0,3.36,890,38.1,26.8
2023-03-12 07:43:00,9.93,17.8,1255,48.0,3.37,20.7,0,3.36,890,38.1,26.8
2023-03-12 07:44:00,9.93,17.8,1255,48.0,3.37,20.7,0,3.36,890,38.1,26.8
2023-03-12 07:45:00,9.33,18.5,943,46.3,3.18,20.3,0,3.06,678,38.2,18.4
2023-03-12 07:46:00,9.33,18.5,943,46.3,3.18,20.3,0,3.06,678,38.2,18.4
2023-03-12 07:47:00,9.33,18.5,943,46.3,3.18,20.3,0,3.06,678,38.2,18.4
2023-03-12 07:48:00,9.33,18.5,943,46.3,3.18,20.3,0,3.06,678,38.2,18.4
2023-03-12 07:49:00,9.33,18.5,943,46.3,3.18,20.3,0,3.06,678,38.2,18.4
2023-03-12 07:50:00,13.8,17.4,1267,46.8,3.63,18.0,0,2.79,913,38.2,27.0
2023-03-12 07:51:00,13.8,17.4,1267,46.8,3.63,18.0,0,2.79,913,38.2,27.0
2023-03-12 07:52:00,13.8,17.4,1267,46.8,3.63,18.0,0,2.79,913,38.2,27.0
2023-03-12 07:53:00,13.8,17.4,1267,46.8,3.63,18.0,0,2.79,913,38.2,27.0
2023-03-12 07:54:00,13.8,17.4,1267,46.8,3.63,18.0,0,2.79,913,38.2,27.0
2023-03-12 07:55:00,9.71,18.0,995,47.5,3.27,24.3,0.00333,3.29,762,38.0,18.6
2023-03-12 07:56:00,9.71,18.0,995,47.5,3.27,24.3,0.00333,3.29,762,38.0,18.6
2023-03-12 07:57:00,9.71,18.0,995,47.5,3.27,24.3,0.00333,3.29,762,38.0,18.6
2023-03-12 07:58:00,9.71,18.0,995,47.5,3.27,24.3,0.00333,3.29,762,38.0,18.6
2023-03-12 07:59:00,9.71,18.0,995,47.5,3.27,24.3,0.00333,3.29,762,38.0,18.6
2023-03-12 08:00:00,10.6,18.1,1172,47.3,3.37,20.8,0.00333,3.05,903,38.6,26.7
2023-03-12 08:01:00,10.6,18.1,1172,47.3,3.37,20.8,0.00333,3.05,903,38.6,26.7
2023-03-12 08:02:00,10.6,18.1,1172,47.3,3.37,20.8,0.00333,3.05,903,38.6,26.7
2023-03-12 08:03:00,10.6,18.1,1172,47.3,3.37,20.8,0.00333,3.05,903,38.6,26.7
2023-03-12 08:04:00,10.6,18.1,1172,47.3,3.37,20.8,0.00333,3.05,903,38.6,26.7
2023-03-12 08:05:00,9.29,17.7,1066,48.0,3.20,20.7,0,2.68,608,38.6,18.6
2023-03-12 08:06:00,9.29,17.7,1066,48.0,3.20,20.7,0,2.68,608,38.6,18.6
2023-03-12 08:07:00,9.29,17.7,1066,48.0,3.20,20.7,0,2.68,608,38.6,18.6
2023-03-12 08:08:00,9.29,17.7,1066,48.0,3.20,20.7,0,2.68,608,38.6,18.6
2023-03-12 08:09:00,9.29,17.7,1066,48.0,3.20,20.7,0,2.68,608,38.6,18.6
2023-03-12 08:10:00,13.4,17.6,1214,43.3,3.46,20.6,0.00667,2.83,1011,38.0,26.9
2023-03-12 08:11:00,13.4,17.6,1214,43.3,3.46,20.6,0.00667,2.83,1011,38.0,26.9
2023-03-12 08:12:00,13.4,17.6,1214,43.3,3.46,20.6,0.00667,2.83,1011,38.0,26.9
2023-03-12 08:13:00,13.4,17.6,1214,43.3,3.46,20.6,0.00667,2.83,1011,38.0,26.9
2023-03-12 08:14:00,13.4,17.6,1214,43.3,3.46,20.6,0.00667,2.83,1011,38.0,26.9
2023-03-12 08:15:00,10.1,18.0,1020,50.2,3.29,20.5,0,3.23,711,38.0,18.9
2023-03-12 08:16:00,10.1,18.0,1020,50.2,3.29,20.5,0,3.23,711,38.0,18.9
2023-03-12 08:17:00,10.1,18.0,1020,50.2,3.29,20.5,0,3.23,711,38.0,18.9
2023-03-12 08:18:00,10.1,18.0,1020,50.2,3.29,20.5,0,3.23,711,38.0,18.9
2023-03-12 08:19:00,10.1,18.0,1020,50.2,3.29,20.5,0,3.23,711,38.0,18.9
2023-03-12 08:20:00,9.79,17.7,1223,47.6,3.33,21.4,0,2.74,902,38.6,27.0
2023-03-12 08:21:00,9.79,17.7,1223,47.6,3.33,21.4,0,2.74,902,38.6,27.0
2023-03-12 08:22:00,9.79,17.7,1223,47.6,3.33,21.4,0,2.74,902,38.6,27.0
2023-03-12 08:23:00,9.79,17.7,1223,47.6,3.33,21.4,0,2.74,902,38.6,27.0
2023-03-12 08:24:00,9.79,17.7,1223,47.6,3.33,21.4,0,2.74,902,38.6,27.0
2023-03-12 08:25:00,9.88,18.4,969,46.9,2.99,20.3,0,3.05,725,37.0,18.2
2023-03-12 08:26:00,9.88,18.4,969,46.9,2.99,20.3,0,3.05,725,37.0,18.2
2023-03-12 08:27:00,9.88,18.4,969,46.9,2.99,20.3,0,3.05,725,37.0,18.2
2023-03-12 08:28:00,9.88,18.4,969,46.9,2.99,20.3,0,3.05,725,37.0,18.2
2023-03-12 08:29:00,9.88,18.4,969,46.9,2.99,20.3,0,3.05,725,37.0,18.2
2023-03-12 08:30:00,10.1,17.7,1218,46.6,3.62,17.6,0.00333,3.35,803,38.7,27.1
2023-03-12 08:31:00,10.1,17.7,1218,46.6,3.62,17.6,0.00333,3.35,803,38.7,27.1
2023-03-12 08:32:00,10.1,17.7,1218,46.6,3.62,17.6,0.00333,3.35,803,38.7,27.1
2023-03-12 08:33:00,10.1,17.7,1218,46.6,3.62,17.6,0.00333,3.35,803,38.7,27.1
2023-03-12 08:34:00,10.1,17.7,1218,46.6,3.62,17.6,0.00333,3.35,803,38.7,27.1
2023-03-12 08:35:00,13.7,17.5,1080,45.1,3.38,23.7,0,3.23,839,38.0,18.5
2023-03-12 08:36:00,13.7,17.5,1080,45.1,3.38,23.7,0,3.23,839,38.0,18.5
2023-03-12 08:37:00,13.7,17.5,1080,45.1,3.38,23.7,0,3.23,839,38.0,18.5
2023-03-12 08:38:00,13.7,17.5,1080,45.1,3.38,23.7,0,3.23,839,38.0,18.5
2023-03-12 08:39:00,13.7,17.5,1080,45.1,3.38,23.7,0,3.23,839,38.0,18.5
