"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-11 12:21:00,7.57,14.9,1033,41.7,3.33,21.9,0,2.83,797,29.9,19.0
2023-03-11 12:22:00,7.57,14.9,1033,41.7,3.33,21.9,0,2.83,797,29.9,19.0
2023-03-11 12:23:00,7.57,14.9,1033,41.7,3.33,21.9,0,2.83,797,29.9,19.0
2023-03-11 12:24:00,7.57,14.9,1033,41.7,3.33,21.9,0,2.83,797,29.9,19.0
2023-03-11 12:25:00,12.5,15.0,1352,43.5,2.74,22.6,0,3.00,932,29.5,24.9
2023-03-11 12:26:00,12.5,15.0,1352,43.5,2.74,22.6,0,3.00,932,29.5,24.9
2023-03-11 12:27:00,12.5,15.0,1352,43.5,2.74,22.6,0,3.00,932,29.5,24.9
2023-03-11 12:28:00,12.5,15.0,1352,43.5,2.74,22.6,0,3.00,932,29.5,24.9
2023-03-11 12:29:00,12.5,15.0,1352,43.5,2.74,22.6,0,3.00,932,29.5,24.9
2023-03-11 12:30:00,8.65,15.1,1005,42.6,3.23,21.7,0,2.90,734,30.6,18.5
2023-03-11 12:31:00,8.65,15.1,1005,42.6,3.23,21.7,0,2.90,734,30.6,18.5
2023-03-11 12:32:00,8.65,15.1,1005,42.6,3.23,21.7,0,2.90,734,30.6,18.5
2023-03-11 12:33:00,8.65,15.1,1005,42.6,3.23,21.7,0,2.90,734,30.6,18.5
2023-03-11 12:34:00,8.65,15.1,1005,42.6,3.23,21.7,0,2.90,734,30.6,18.5
2023-03-11 12:35:00,7.94,15.1,1186,42.5,3.09,22.7,0,2.79,903,31.1,23.3
2023-03-11 12:36:00,7.94,15.1,1186,42.5,3.09,22.7,0,2.79,903,31.1,23.3
2023-03-11 12:37:00,7.94,15.1,1186,42.5,3.09,22.7,0,2.79,903,31.1,23.3
2023-03-11 12:38:00,7.94,15.1,1186,42.5,3.09,22.7,0,2.79,903,31.1,23.3
2023-03-11 12:39:00,7.94,15.1,1186,42.5,3.09,22.7,0,2.79,903,31.1,23.3
2023-03-11 12:40:00,7.65,15.3,1188,42.4,3,21.9,0,2.98,761,30.2,20.1
2023-03-11 12:41:00,7.65,15.3,1188,42.4,3,21.9,0,2.98,761,30.2,20.1
2023-03-11 12:42:00,7.65,15.3,1188,42.4,3,21.9,0,2.98,761,30.2,20.1
2023-03-11 12:43:00,7.65,15.3,1188,42.4,3,21.9,0,2.98,761,30.2,20.1
2023-03-11 12:44:00,7.65,15.3,1188,42.4,3,21.9,0,2.98,761,30.2,20.1
2023-03-11 12:45:00,12.9,14.6,1212,42.3,2.70,17.9,0,2.78,801,29.8,19.4
2023-03-11 12:46:00,12.9,14.6,1212,42.3,2.70,17.9,0,2.78,801,29.8,19.4
2023-03-11 12:47:00,12.9,14.6,1212,42.3,2.70,17.9,0,2.78,801,29.8,19.4
2023-03-11 12:48:00,12.9,14.6,1212,42.3,2.70,17.9,0,2.78,801,29.8,19.4
2023-03-11 12:49:00,12.9,14.6,1212,42.3,2.70,17.9,0,2.78,801,29.8,19.4
2023-03-11 12:50:00,8.03,15.3,1034,40.5,3.32,21.9,0.0133,2.59,778,30.3,24.3
2023-03-11 12:51:00,8.03,15.3,1034,40.5,3.32,21.9,0.0133,2.59,778,30.3,24.3
2023-03-11 12:52:00,8.03,15.3,1034,40.5,3.32,21.9,0.0133,2.59,778,30.3,24.3
2023-03-11 12:53:00,8.03,15.3,1034,40.5,3.32,21.9,0.0133,2.59,778,30.3,24.3
2023-03-11 12:54:00,8.03,15.3,1034,40.5,3.32,21.9,0.0133,2.59,778,30.3,24.3
2023-03-11 12:55:00,7.85,15.0,1236,41.6,3.03,26.6,0,2.74,911,30.2,18.8
2023-03-11 12:56:00,7.85,15.0,1236,41.6,3.03,26.6,0,2.74,911,30.2,18.8
2023-03-11 12:57:00,7.85,15.0,1236,41.6,3.03,26.6,0,2.74,911,30.2,18.8
2023-03-11 12:58:00,7.85,15.0,1236,41.6,3.03,26.6,0,2.74,911,30.2,18.8
2023-03-11 12:59:00,7.85,15.0,1236,41.6,3.03,26.6,0,2.74,911,30.2,18.8
2023-03-11 13:00:00,13.3,15.5,1128,45.6,2.88,22.9,0,2.85,753,30.6,25.3
2023-03-11 13:01:00,13.3,15.5,1128,45.6,2.88,22.9,0,2.85,753,30.6,25.3
2023-03-11 13:02:00,13.3,15.5,1128,45.6,2.88,22.9,0,2.85,753,30.6,25.3
2023-03-11 13:03:00,13.3,15.5,1128,45.6,2.88,22.9,0,2.85,753,30.6,25.3
2023-03-11 13:04:00,13.3,15.5,1128,45.6,2.88,22.9,0,2.85,753,30.6,25.3
2023-03-11 13:05:00,7.82,14.8,1207,41.4,3.14,17.2,0,2.88,820,29.9,18.5
2023-03-11 13:06:00,7.82,14.8,1207,41.4,3.14,17.2,0,2.88,820,29.9,18.5
2023-03-11 13:07:00,7.82,14.8,1207,41.4,3.14,17.2,0,2.88,820,29.9,18.5
2023-03-11 13:08:00,7.82,14.8,1207,41.4,3.14,17.2,0,2.88,820,29.9,18.5
2023-03-11 13:09:00,7.82,14.8,1207,41.4,3.14,17.2,0,2.88,820,29.9,18.5
2023-03-11 13:10:00,7.92,15.1,1088,42.4,2.92,26.8,0.00333,2.91,774,31.0,24.9
2023-03-11 13:11:00,7.92,15.1,1088,42.4,2.92,26.8,0.00333,2.91,774,31.0,24.9
2023-03-11 13:12:00,7.92,15.1,1088,42.4,2.92,26.8,0.00333,2.91,774,31.0,24.9
2023-03-11 13:13:00,7.92,15.1,1088,42.4,2.92,26.8,0.00333,2.91,774,31.0,24.9
2023-03-11 13:14:00,7.92,15.1,1088,42.4,2.92,26.8,0.00333,2.91,774,31.0,24.9
2023-03-11 13:15:00,7.83,15.3,1208,39.4,3.04,17.8,0,2.90,842,28.9,17.6
2023-03-11 13:16:00,7.83,15.3,1208,39.4,3.04,17.8,0,2.90,842,28.9,17.6
2023-03-11 13:17:00,7.83,15.3,1208,39.4,3.04,17.8,0,2.90,842,28.9,17.6
2023-03-11 13:18:00,7.83,15.3,1208,39.4,3.04,17.8,0,2.90,842,28.9,17.6
2023-03-11 13:19:00,7.83,15.3,1208,39.4,3.04,17.8,0,2.90,842,28.9,17.6
2023-03-11 13:20:00,7.90,14.9,1070,45.5,2.78,26.3,0,2.72,884,29.4,25.7
2023-03-11 13:21:00,7.90,14.9,1070,45.5,2.78,26.3,0,2.72,884,29.4,25.7
2023-03-11 13:22:00,7.90,14.9,1070,45.5,2.78,26.3,0,2.72,884,29.4,25.7
2023-03-11 13:23:00,7.90,14.9,1070,45.5,2.78,26.3,0,2.72,884,29.4,25.7
2023-03-11 13:24:00,7.90,14.9,1070,45.5,2.78,26.3,0,2.72,884,29.4,25.7
2023-03-11 13:25:00,7.63,14.9,1161,39.7,3.06,18.8,0,3.07,805,29.2,17.5
2023-03-11 13:26:00,7.63,14.9,1161,39.7,3.06,18.8,0,3.07,805,29.2,17.5
2023-03-11 13:27:00,7.63,14.9,1161,39.7,3.06,18.8,0,3.07,805,29.2,17.5
2023-03-11 13:28:00,7.63,14.9,1161,39.7,3.06,18.8,0,3.07,805,29.2,17.5
2023-03-11 13:29:00,7.63,14.9,1161,39.7,3.06,18.8,0,3.07,805,29.2,17.5
2023-03-11 13:30:00,13.3,15.2,1206,45.1,3.15,26.3,0,2.87,808,31.1,26.1
2023-03-11 13:31:00,13.3,15.2,1206,45.1,3.15,26.3,0,2.87,808,31.1,26.1
2023-03-11 13:32:00,13.3,15.2,1206,45.1,3.15,26.3,0,2.87,808,31.1,26.1
2023-03-11 13:33:00,13.3,15.2,1206,45.1,3.15,26.3,0,2.87,808,31.1,26.1
2023-03-11 13:34:00,13.3,15.2,1206,45.1,3.15,26.3,0,2.87,808,31.1,26.1
2023-03-11 13:35:00,8.17,15.0,1108,42.6,2.63,21.3,0,3.15,766,30.5,17.5
2023-03-11 13:36:00,8.17,15.0,1108,42.6,2.63,21.3,0,3.15,766,30.5,17.5
2023-03-11 13:37:00,8.17,15.0,1108,42.6,2.63,21.3,0,3.15,766,30.5,17.5
2023-03-11 13:38:00,8.17,15.0,1108,42.6,2.63,21.3,0,3.15,766,30.5,17.5
2023-03-11 13:39:00,8.17,15.0,1108,42.6,2.63,21.3,0,3.15,766,30.5,17.5
2023-03-11 13:40:00,7.68,15.2,1152,43.0,3.36,23.0,0,2.77,909,30.2,26.1
2023-03-11 13:41:00,7.68,15.2,1152,43.0,3.36,23.0,0,2.77,909,30.2,26.1
2023-03-11 13:42:00,7.68,15.2,1152,43.0,3.36,23.0,0,2.77,909,30.2,26.1
2023-03-11 13:43:00,7.68,15.2,1152,43.0,3.36,23.0,0,2.77,909,30.2,26.1
2023-03-11 13:44:00,7.68,15.2,1152,43.0,3.36,23.0,0,2.77,909,30.2,26.1
2023-03-11 13:45:00,7.69,14.9,1063,42.1,3.02,21.7,0.00667,2.71,717,30.2,17.3
2023-03-11 13:46:00,7.69,14.9,1063,42.1,3.02,21.7,0.00667,2.71,717,30.2,17.3
2023-03-11 13:47:00,7.69,14.9,1063,42.1,3.02,21.7,0.00667,2.71,717,30.2,17.3
2023-03-11 13:48:00,7.69,14.9,1063,42.1,3.02,21.7,0.00667,2.71,717,30.2,17.3
2023-03-11 13:49:00,7.69,14.9,1063,42.1,3.02,21.7,0.00667,2.71,717,30.2,17.3
2023-03-11 13:50:00,12.2,15.2,1310,42.0,3.08,22.5,0.00667,2.74,914,29.7,27.0
2023-03-11 13:51:00,12.2,15.2,1310,42.0,3.08,22.5,0.00667,2.74,914,29.7,27.0
2023-03-11 13:52:00,12.2,15.2,1310,42.0,3.08,22.5,0.00667,2.74,914,29.7,27.0
2023-03-11 13:53:00,12.2,15.2,1310,42.0,3.08,22.5,0.00667,2.74,914,29.7,27.0
2023-03-11 13:54:00,12.2,15.2,1310,42.0,3.08,22.5,0.00667,2.74,914,29.7,27.0
2023-03-11 13:55:00,8.20,14.9,1020,42.7,2.93,22.5,0,3.04,793,30.6,17.7
2023-03-11 13:56:00,8.20,14.9,1020,42.7,2.93,22.5,0,3.04,793,30.6,17.7
2023-03-11 13:57:00,8.20,14.9,1020,42.7,2.93,22.5,0,3.04,793,30.6,17.7
2023-03-11 13:58:00,8.20,14.9,1020,42.7,2.93,22.5,0,3.04,793,30.6,17.7
2023-03-11 13:59:00,8.20,14.9,1020,42.7,2.93,22.5,0,3.04,793,30.6,17.7
2023-03-11 14:00:00,8.47,15.2,1248,42.1,3.04,21.5,0,2.76,883,29.9,25.8
2023-03-11 14:01:00,8.47,15.2,1248,42.1,3.04,21.5,0,2.76,883,29.9,25.8
2023-03-11 14:02:00,8.47,15.2,1248,42.1,3.04,21.5,0,2.76,883,29.9,25.8
2023-03-11 14:03:00,8.47,15.2,1248,42.1,3.04,21.5,0,2.76,883,29.9,25.8
2023-03-11 14:04:00,8.47,15.2,1248,42.1,3.04,21.5,0,2.76,883,29.9,25.8
2023-03-11 14:05:00,12.6,15.1,1121,42.7,2.46,22.3,0,3.10,737,30.1,17.4
2023-03-11 14:06:00,12.6,15.1,1121,42.7,2.46,22.3,0,3.10,737,30.1,17.4
2023-03-11 14:07:00,12.6,15.1,1121,42.7,2.46,22.3,0,3.10,737,30.1,17.4
2023-03-11 14:08:00,12.6,15.1,1121,42.7,2.46,22.3,0,3.10,737,30.1,17.4
2023-03-11 14:09:00,12.6,15.1,1121,42.7,2.46,22.3,0,3.10,737,30.1,17.4
2023-03-11 14:10:00,7.91,14.6,1250,41.4,3.14,21.9,0.00333,2.62,869,30.0,26.0
2023-03-11 14:11:00,7.91,14.6,1250,41.4,3.14,21.9,0.00333,2.62,869,30.0,26.0
2023-03-11 14:12:00,7.91,14.6,1250,41.4,3.14,21.9,0.00333,2.62,869,30.0,26.0
2023-03-11 14:13:00,7.91,14.6,1250,41.4,3.14,21.9,0.00333,2.62,869,30.0,26.0
2023-03-11 14:14:00,7.91,14.6,1250,41.4,3.14,21.9,0.00333,2.62,869,30.0,26.0
2023-03-11 14:15:00,7.78,15.7,988,42.9,3.44,22.8,0,2.87,762,29.6,17.6
2023-03-11 14:16:00,7.78,15.7,988,42.9,3.44,22.8,0,2.87,762,29.6,17.6
2023-03-11 14:17:00,7.78,15.7,988,42.9,3.44,22.8,0,2.87,762,29.6,17.6
2023-03-11 14:18:00,7.78,15.7,988,42.9,3.44,22.8,0,2.87,762,29.6,17.6
2023-03-11 14:19:00,7.78,15.7,988,42.9,3.44,22.8,0,2.87,762,29.6,17.6
2023-03-11 14:20:00,7.68,14.9,1284,42.0,2.81,21.9,0,2.68,864,30.7,26.1
2023-03-11 14:21:00,7.68,14.9,1284,42.0,2.81,21.9,0,2.68,864,30.7,26.1
2023-03-11 14:22:00,7.68,14.9,1284,42.0,2.81,21.9,0,2.68,864,30.7,26.1
2023-03-11 14:23:00,7.68,14.9,1284,42.0,2.81,21.9,0,2.68,864,30.7,26.1
2023-03-11 14:24:00,7.68,14.9,1284,42.0,2.81,21.9,0,2.68,864,30.7,26.1
2023-03-11 14:25:00,12.6,15.1,1076,42.3,3.02,22.1,0,2.89,727,31.5,17.4
2023-03-11 14:26:00,12.6,15.1,1076,42.3,3.02,22.1,0,2.89,727,31.5,17.4
2023-03-11 14:27:00,12.6,15.1,1076,42.3,3.02,22.1,0,2.89,727,31.5,17.4
2023-03-11 14:28:00,12.6,15.1,1076,42.3,3.02,22.1,0,2.89,727,31.5,17.4
2023-03-11 14:29:00,12.6,15.1,1076,42.3,3.02,22.1,0,2.89,727,31.5,17.4
2023-03-11 14:30:00,8.43,14.7,1217,43.2,3.14,18.4,0,2.82,973,30.9,25.9
2023-03-11 14:31:00,8.43,14.7,1217,43.2,3.14,18.4,0,2.82,973,30.9,25.9
2023-03-11 14:32:00,8.43,14.7,1217,43.2,3.14,18.4,0,2.82,973,30.9,25.9
2023-03-11 14:33:00,8.43,14.7,1217,43.2,3.14,18.4,0,2.82,973,30.9,25.9
2023-03-11 14:34:00,8.43,14.7,1217,43.2,3.14,18.4,0,2.82,973,30.9,25.9
2023-03-11 14:35:00,7.75,15.5,1069,41.4,2.87,22.4,0,2.96,719,30.2,17.7
2023-03-11 14:36:00,7.75,15.5,1069,41.4,2.87,22.4,0,2.96,719,30.2,17.7
2023-03-11 14:37:00,7.75,15.5,1069,41.4,2.87,22.4,0,2.96,719,30.2,17.7
2023-03-11 14:38:00,7.75,15.5,1069,41.4,2.87,22.4,0,2.96,719,30.2,17.7
2023-03-11 14:39:00,7.75,15.5,1069,41.4,2.87,22.4,0,2.96,719,30.2,17.7
2023-03-11 14:40:00,7.96,14.6,1260,41.7,3.21,26.7,0,2.47,919,31.6,26.1
2023-03-11 14:41:00,7.96,14.6,1260,41.7,3.21,26.7,0,2.47,919,31.6,26.1
2023-03-11 14:42:00,7.96,14.6,1260,41.7,3.21,26.7,0,2.47,919,31.6,26.1
2023-03-11 14:43:00,7.96,14.6,1260,41.7,3.21,26.7,0,2.47,919,31.6,26.1
2023-03-11 14:44:00,7.96,14.6,1260,41.7,3.21,26.7,0,2.47,919,31.6,26.1
2023-03-11 14:45:00,7.78,15.0,1036,39.5,3.00,21.6,0.00333,2.94,707,30.3,17.3
2023-03-11 14:46:00,7.78,15.0,1036,39.5,3.00,21.6,0.00333,2.94,707,30.3,17.3
2023-03-11 14:47:00,7.78,15.0,1036,39.5,3.00,21.6,0.00333,2.94,707,30.3,17.3
2023-03-11 14:48:00,7.78,15.0,1036,39.5,3.00,21.6,0.00333,2.94,707,30.3,17.3
2023-03-11 14:49:00,7.78,15.0,1036,39.5,3.00,21.6,0.00333,2.94,707,30.3,17.3
2023-03-11 14:50:00,12.5,15.0,1310,42.7,3.00,22.5,0.00333,2.95,947,30.4,26.1
2023-03-11 14:51:00,12.5,15.0,1310,42.7,3.00,22.5,0.00333,2.95,947,30.4,26.1
2023-03-11 14:52:00,12.5,15.0,1310,42.7,3.00,22.5,0.00333,2.95,947,30.4,26.1
2023-03-11 14:53:00,12.5,15.0,1310,42.7,3.00,22.5,0.00333,2.95,947,30.4,26.1
2023-03-11 14:54:00,12.5,15.0,1310,42.7,3.00,22.5,0.00333,2.95,947,30.4,26.1
2023-03-11 14:55:00,7.76,15.4,980,44.5,2.77,21.9,0.00667,2.95,687,31.0,17.2
2023-03-11 14:56:00,7.76,15.4,980,44.5,2.77,21.9,0.00667,2.95,687,31.0,17.2
2023-03-11 14:57:00,7.76,15.4,980,44.5,2.77,21.9,0.00667,2.95,687,31.0,17.2
2023-03-11 14:58:00,7.76,15.4,980,44.5,2.77,21.9,0.00667,2.95,687,31.0,17.2
2023-03-11 14:59:00,7.76,15.4,980,44.5,2.77,21.9,0.00667,2.95,687,31.0,17.2
2023-03-11 15:00:00,8.63,14.8,1279,42.7,3.05,22.4,0,2.91,904,30.5,26.1
2023-03-11 15:01:00,8.63,14.8,1279,42.7,3.05,22.4,0,2.91,904,30.5,26.1
2023-03-11 15:02:00,8.63,14.8,1279,42.7,3.05,22.4,0,2.91,904,30.5,26.1
2023-03-11 15:03:00,8.63,14.8,1279,42.7,3.05,22.4,0,2.91,904,30.5,26.1
2023-03-11 15:04:00,8.63,14.8,1279,42.7,3.05,22.4,0,2.91,904,30.5,26.1
2023-03-11 15:05:00,7.87,15.2,1069,41.8,2.89,22.2,0,2.89,725,29.8,17.7
2023-03-11 15:06:00,7.87,15.2,1069,41.8,2.89,22.2,0,2.89,725,29.8,17.7
2023-03-11 15:07:00,7.87,15.2,1069,41.8,2.89,22.2,0,2.89,725,29.8,17.7
2023-03-11 15:08:00,7.87,15.2,1069,41.8,2.89,22.2,0,2.89,725,29.8,17.7
2023-03-11 15:09:00,7.87,15.2,1069,41.8,2.89,22.2,0,2.89,725,29.8,17.7
2023-03-11 15:10:00,7.72,15.3,1266,42.2,3.34,22.2,0,2.90,890,30.0,25.9
2023-03-11 15:11:00,7.72,15.3,1266,42.2,3.34,22.2,0,2.90,890,30.0,25.9
2023-03-11 15:12:00,7.72,15.3,1266,42.2,3.34,22.2,0,2.90,890,30.0,25.9
2023-03-11 15:13:00,7.72,15.3,1266,42.2,3.34,22.2,0,2.90,890,30.0,25.9
2023-03-11 15:14:00,7.72,15.3,1266,42.2,3.34,22.2,0,2.90,890,30.0,25.9
2023-03-11 15:15:00,7.90,14.9,1042,41.6,3.03,22.3,0.00333,2.54,741,28.8,17.7
2023-03-11 15:16:00,7.90,14.9,1042,41.6,3.03,22.3,0.00333,2.54,741,28.8,17.7
2023-03-11 15:17:00,7.90,14.9,1042,41.6,3.03,22.3,0.00333,2.54,741,28.8,17.7
2023-03-11 15:18:00,7.90,14.9,1042,41.6,3.03,22.3,0.00333,2.54,741,28.8,17.7
2023-03-11 15:19:00,7.90,14.9,1042,41.6,3.03,22.3,0.00333,2.54,741,28.8,17.7
2023-03-11 15:20:00,12.9,15.2,1253,42.7,2.51,21.5,0,3.12,933,30.3,26.1
2023-03-11 15:21:00,12.9,15.2,1253,42.7,2.51,21.5,0,3.12,933,30.3,26.1
2023-03-11 15:22:00,12.9,15.2,1253,42.7,2.51,21.5,0,3.12,933,30.3,26.1
2023-03-11 15:23:00,12.9,15.2,1253,42.7,2.51,21.5,0,3.12,933,30.3,26.1
2023-03-11 15:24:00,12.9,15.2,1253,42.7,2.51,21.5,0,3.12,933,30.3,26.1
2023-03-11 15:25:00,7.63,15.0,1067,40.2,3.35,22.9,0,2.71,713,30.5,17.7
2023-03-11 15:26:00,7.63,15.0,1067,40.2,3.35,22.9,0,2.71,713,30.5,17.7
2023-03-11 15:27:00,7.63,15.0,1067,40.2,3.35,22.9,0,2.71,713,30.5,17.7
2023-03-11 15:28:00,7.63,15.0,1067,40.2,3.35,22.9,0,2.71,713,30.5,17.7
2023-03-11 15:29:00,7.63,15.0,1067,40.2,3.35,22.9,0,2.71,713,30.5,17.7
2023-03-11 15:30:00,8.64,15.3,1234,44.1,2.86,17.1,0,2.78,913,29.0,26.0
2023-03-11 15:31:00,8.64,15.3,1234,44.1,2.86,17.1,0,2.78,913,29.0,26.0
2023-03-11 15:32:00,8.64,15.3,1234,44.1,2.86,17.1,0,2.78,913,29.0,26.0
2023-03-11 15:33:00,8.64,15.3,1234,44.1,2.86,17.1,0,2.78,913,29.0,26.0
2023-03-11 15:34:00,8.64,15.3,1234,44.1,2.86,17.1,0,2.78,913,29.0,26.0
2023-03-11 15:35:00,7.90,14.9,1073,39.2,3.13,26.6,0,2.91,733,30.5,17.6
2023-03-11 15:36:00,7.90,14.9,1073,39.2,3.13,26.6,0,2.91,733,30.5,17.6
2023-03-11 15:37:00,7.90,14.9,1073,39.2,3.13,26.6,0,2.91,733,30.5,17.6
2023-03-11 15:38:00,7.90,14.9,1073,39.2,3.13,26.6,0,2.91,733,30.5,17.6
2023-03-11 15:39:00,7.90,14.9,1073,39.2,3.13,26.6,0,2.91,733,30.5,17.6
2023-03-11 15:40:00,7.81,15.2,1257,45.1,3.13,18.0,0,2.74,951,29.5,25.5
2023-03-11 15:41:00,7.81,15.2,1257,45.1,3.13,18.0,0,2.74,951,29.5,25.5
2023-03-11 15:42:00,7.81,15.2,1257,45.1,3.13,18.0,0,2.74,951,29.5,25.5
2023-03-11 15:43:00,7.81,15.2,1257,45.1,3.13,18.0,0,2.74,951,29.5,25.5
2023-03-11 15:44:00,7.81,15.2,1257,45.1,3.13,18.0,0,2.74,951,29.5,25.5
2023-03-11 15:45:00,7.98,15.1,1001,39.8,3.04,26.6,0,2.94,642,30.6,17.8
2023-03-11 15:46:00,7.98,15.1,1001,39.8,3.04,26.6,0,2.94,642,30.6,17.8
2023-03-11 15:47:00,7.98,15.1,1001,39.8,3.04,26.6,0,2.94,642,30.6,17.8
2023-03-11 15:48:00,7.98,15.1,1001,39.8,3.04,26.6,0,2.94,642,30.6,17.8
2023-03-11 15:49:00,7.98,15.1,1001,39.8,3.04,26.6,0,2.94,642,30.6,17.8
2023-03-11 15:50:00,12.5,15.0,1291,43.1,2.60,17.5,0.00333,2.69,1009,30.3,26.2
2023-03-11 15:51:00,12.5,15.0,1291,43.1,2.60,17.5,0.00333,2.69,1009,30.3,26.2
2023-03-11 15:52:00,12.5,15.0,1291,43.1,2.60,17.5,0.00333,2.69,1009,30.3,26.2
2023-03-11 15:53:00,12.5,15.0,1291,43.1,2.60,17.5,0.00333,2.69,1009,30.3,26.2
2023-03-11 15:54:00,12.5,15.0,1291,43.1,2.60,17.5,0.00333,2.69,1009,30.3,26.2
2023-03-11 15:55:00,7.53,15.3,1028,43.8,3.27,26.8,0.00667,2.92,722,31.9,17.2
2023-03-11 15:56:00,7.53,15.3,1028,43.8,3.27,26.8,0.00667,2.92,722,31.9,17.2
2023-03-11 15:57:00,7.53,15.3,1028,43.8,3.27,26.8,0.00667,2.92,722,31.9,17.2
2023-03-11 15:58:00,7.53,15.3,1028,43.8,3.27,26.8,0.00667,2.92,722,31.9,17.2
2023-03-11 15:59:00,7.53,15.3,1028,43.8,3.27,26.8,0.00667,2.92,722,31.9,17.2
2023-03-11 16:00:00,8.59,14.8,1276,40.6,3.11,17.7,0,2.79,908,30.8,26.2
2023-03-11 16:01:00,8.59,14.8,1276,40.6,3.11,17.7,0,2.79,908,30.8,26.2
2023-03-11 16:02:00,8.59,14.8,1276,40.6,3.11,17.7,0,2.79,908,30.8,26.2
2023-03-11 16:03:00,8.59,14.8,1276,40.6,3.11,17.7,0,2.79,908,30.8,26.2
2023-03-11 16:04:00,8.59,14.8,1276,40.6,3.11,17.7,0,2.79,908,30.8,26.2
2023-03-11 16:05:00,7.76,14.9,1059,41.5,2.53,23.0,0.00333,3.04,680,30.4,17.4
2023-03-11 16:06:00,7.76,14.9,1059,41.5,2.53,23.0,0.00333,3.04,680,30.4,17.4
2023-03-11 16:07:00,7.76,14.9,1059,41.5,2.53,23.0,0.00333,3.04,680,30.4,17.4
2023-03-11 16:08:00,7.76,14.9,1059,41.5,2.53,23.0,0.00333,3.04,680,30.4,17.4
2023-03-11 16:09:00,7.76,14.9,1059,41.5,2.53,23.0,0.00333,3.04,680,30.4,17.4
2023-03-11 16:10:00,12.6,15.4,1316,45.0,3.39,26.1,0.00333,2.85,975,31.3,26.1
2023-03-11 16:11:00,12.6,15.4,1316,45.0,3.39,26.1,0.00333,2.85,975,31.3,26.1
2023-03-11 16:12:00,12.6,15.4,1316,45.0,3.39,26.1,0.00333,2.85,975,31.3,26.1
2023-03-11 16:13:00,12.6,15.4,1316,45.0,3.39,26.1,0.00333,2.85,975,31.3,26.1
2023-03-11 16:14:00,12.6,15.4,1316,45.0,3.39,26.1,0.00333,2.85,975,31.3,26.1
2023-03-11 16:15:00,8.14,15.1,973,41.1,2.92,21.8,0,2.59,684,30.3,17.6
2023-03-11 16:16:00,8.14,15.1,973,41.1,2.92,21.8,0,2.59,684,30.3,17.6
2023-03-11 16:17:00,8.14,15.1,973,41.1,2.92,21.8,0,2.59,684,30.3,17.6
2023-03-11 16:18:00,8.14,15.1,973,41.1,2.92,21.8,0,2.59,684,30.3,17.6
2023-03-11 16:19:00,8.14,15.1,973,41.1,2.92,21.8,0,2.59,684,30.3,17.6
2023-03-11 16:20:00,8.06,15.0,1311,42.8,3.09,23.1,0,3.05,951,30.8,25.5
2023-03-11 16:21:00,8.06,15.0,1311,42.8,3.09,23.1,0,3.05,951,30.8,25.5
2023-03-11 16:22:00,8.06,15.0,1311,42.8,3.09,23.1,0,3.05,951,30.8,25.5
2023-03-11 16:23:00,8.06,15.0,1311,42.8,3.09,23.1,0,3.05,951,30.8,25.5
2023-03-11 16:24:00,8.06,15.0,1311,42.8,3.09,23.1,0,3.05,951,30.8,25.5
2023-03-11 16:25:00,7.92,15.1,1041,41.0,3.06,21.5,0,2.84,686,29.9,17.8
2023-03-11 16:26:00,7.92,15.1,1041,41.0,3.06,21.5,0,2.84,686,29.9,17.8
2023-03-11 16:27:00,7.92,15.1,1041,41.0,3.06,21.5,0,2.84,686,29.9,17.8
2023-03-11 16:28:00,7.92,15.1,1041,41.0,3.06,21.5,0,2.84,686,29.9,17.8
2023-03-11 16:29:00,7.92,15.1,1041,41.0,3.06,21.5,0,2.84,686,29.9,17.8
2023-03-11 16:30:00,8.04,14.9,1233,41.5,2.92,18.0,0,2.79,955,30.8,25.8
2023-03-11 16:31:00,8.04,14.9,1233,41.5,2.92,18.0,0,2.79,955,30.8,25.8
2023-03-11 16:32:00,8.04,14.9,1233,41.5,2.92,18.0,0,2.79,955,30.8,25.8
2023-03-11 16:33:00,8.04,14.9,1233,41.5,2.92,18.0,0,2.79,955,30.8,25.8
2023-03-11 16:34:00,8.04,14.9,1233,41.5,2.92,18.0,0,2.79,955,30.8,25.8
2023-03-11 16:35:00,7.87,15.0,1078,45.2,2.69,26.2,0,2.96,687,30.2,17.5
2023-03-11 16:36:00,7.87,15.0,1078,45.2,2.69,26.2,0,2.96,687,30.2,17.5
2023-03-11 16:37:00,7.87,15.0,1078,45.2,2.69,26.2,0,2.96,687,30.2,17.5
2023-03-11 16:38:00,7.87,15.0,1078,45.2,2.69,26.2,0,2.96,687,30.2,17.5
2023-03-11 16:39:00,7.87,15.0,1078,45.2,2.69,26.2,0,2.96,687,30.2,17.5
2023-03-11 16:40:00,12.5,15.4,1258,40.1,2.90,22.8,0,3.02,972,30.1,26.8
2023-03-11 16:41:00,12.5,15.4,1258,40.1,2.90,22.8,0,3.02,972,30.1,26.8
2023-03-11 16:42:00,12.5,15.4,1258,40.1,2.90,22.8,0,3.02,972,30.1,26.8
2023-03-11 16:43:00,12.5,15.4,1258,40.1,2.90,22.8,0,3.02,972,30.1,26.8
2023-03-11 16:44:00,12.5,15.4,1258,40.1,2.90,22.8,0,3.02,972,30.1,26.8
