"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-15 17:18:00,0.00193,0.00416,0.390,0.0370,0.00209,0.00877,0.00000147,0.0679,0.0290,0.0310
2023-03-15 17:20:00,0.00248,0.00405,0.327,0.0380,0.00186,0.00903,0.0000196,0.0937,0.0314,0.0395
2023-03-15 17:22:00,0.00232,0.00421,0.329,0.0462,0.00190,0.00910,0.00000219,0.0637,0.0287,0.0299
2023-03-15 17:24:00,0.00235,0.00381,0.336,0.0356,0.00213,0.00921,0.0000541,0.0665,0.0287,0.0311
2023-03-15 17:26:00,0.00242,0.00394,0.0866,0.0397,0.00182,0.00981,0.00000231,0.0733,0.0314,0.0327
2023-03-15 17:28:00,0.00208,0.00391,0.432,0.0349,0.00191,0.00812,0.00000274,0.0668,0.0284,0.0301
2023-03-15 17:30:00,0.00207,0.00396,0.297,0.0364,0.00196,0.00901,0.00000169,0.118,0.0313,0.0451
2023-03-15 17:32:00,0.00259,0.00432,0.414,0.0445,0.00194,0.00783,0.00000152,0.0678,0.0293,0.0321
2023-03-15 17:34:00,0.00226,0.00384,0.402,0.0355,0.00190,0.00955,0.00000134,0.0695,0.0300,0.0309
2023-03-15 17:36:00,0.00215,0.00434,0.210,0.0357,0.00193,0.0102,0.00000125,0.0712,0.0294,0.0319
2023-03-15 17:38:00,0.00242,0.00409,0.425,0.0348,0.00208,0.00877,0.00000164,0.0646,0.0284,0.0299
2023-03-15 17:40:00,0.00249,0.00465,0.181,0.0404,0.00233,0.00994,7.24e-7,0.113,0.0341,0.0414
2023-03-15 17:42:00,0.00217,0.00419,0.378,0.0439,0.00205,0.00950,0.00000219,0.0649,0.0286,0.0307
2023-03-15 17:44:00,0.00220,0.00399,0.359,0.0360,0.00206,0.00926,0.00000110,0.0716,0.0309,0.0313
2023-03-15 17:46:00,0.00217,0.00386,0.368,0.0364,0.00198,0.00859,0.00000202,0.0668,0.0312,0.0310
2023-03-15 17:48:00,0.00196,0.00422,0.366,0.0339,0.00195,0.00944,0.00000115,0.0698,0.0296,0.0309
2023-03-15 17:50:00,0.00251,0.00441,0.216,0.0401,0.00238,0.00970,0.00000158,0.0813,0.0335,0.0343
2023-03-15 17:52:00,0.00217,0.00421,0.344,0.0455,0.00200,0.00917,0.00000252,0.0685,0.0295,0.0319
2023-03-15 17:54:00,0.00222,0.00409,0.231,0.0390,0.00201,0.00945,0.00000210,0.0724,0.0310,0.0329
2023-03-15 17:56:00,0.00687,0.00370,0.337,0.0359,0.00192,0.00890,9.24e-7,0.0690,0.0290,0.0319
2023-03-15 17:58:00,0.00239,0.00346,0.403,0.0351,0.00189,0.00952,5.38e-7,0.0699,0.0287,0.0301
2023-03-15 18:00:00,0.00294,0.00391,0.0901,0.0375,0.00211,0.00856,0.0000628,0.0699,0.0317,0.0333
2023-03-15 18:02:00,0.00218,0.00320,0.430,0.0434,0.00172,0.0307,0.0000169,0.0628,0.0256,0.0321
2023-03-15 18:04:00,0.00259,0.00365,0.348,0.0370,0.00218,0.0100,0.00000140,0.0735,0.0302,0.0355
2023-03-15 18:06:00,0.00249,0.00314,0.398,0.0325,0.00181,0.00864,0.00000162,0.0641,0.0277,0.0300
2023-03-15 18:08:00,0.00245,0.00363,0.371,0.0378,0.00185,0.00900,0.00000117,0.0702,0.0291,0.0295
2023-03-15 18:10:00,0.00213,0.00380,0.232,0.0360,0.00190,0.00876,0.00000306,0.0693,0.0314,0.0317
2023-03-15 18:12:00,0.00234,0.00345,0.350,0.0448,0.00200,0.00907,0.00000165,0.0932,0.0283,0.0396
2023-03-15 18:14:00,0.00243,0.00414,0.126,0.0381,0.00201,0.00929,6.02e-7,0.0720,0.0320,0.0330
2023-03-15 18:16:00,0.00680,0.00363,0.344,0.0338,0.00218,0.00820,0.00000208,0.0692,0.0282,0.0290
2023-03-15 18:18:00,0.00243,0.00372,0.299,0.0351,0.00189,0.00948,9.86e-7,0.0683,0.0293,0.0315
2023-03-15 18:20:00,0.00281,0.00460,0.336,0.0370,0.00191,0.00849,0.00000163,0.0690,0.0315,0.0319
2023-03-15 18:22:00,0.00235,0.00439,0.388,0.0456,0.00197,0.00890,0.0000666,0.0925,0.0283,0.0352
2023-03-15 18:24:00,0.00289,0.00433,0.122,0.0402,0.00223,0.00952,0.00000179,0.0744,0.0319,0.0329
2023-03-15 18:26:00,0.00252,0.00437,0.344,0.0361,0.00191,0.00873,0.00000187,0.0676,0.0282,0.0311
2023-03-15 18:28:00,0.00239,0.00380,0.201,0.0360,0.00194,0.00928,0.00000160,0.0696,0.0292,0.0330
2023-03-15 18:30:00,0.00245,0.00400,0.380,0.0351,0.00205,0.00925,0.0000612,0.0677,0.0283,0.0307
2023-03-15 18:32:00,0.00257,0.00420,0.376,0.0449,0.00189,0.00913,0.0000146,0.0883,0.0300,0.0330
2023-03-15 18:34:00,0.00289,0.00458,0.286,0.0378,0.00218,0.00900,0.0000547,0.0751,0.0317,0.0335
2023-03-15 18:36:00,0.00266,0.00438,0.399,0.0379,0.00199,0.00834,0.00000169,0.0670,0.0314,0.0303
2023-03-15 18:38:00,0.00222,0.00428,0.156,0.0423,0.00234,0.0100,0.00000216,0.0775,0.0335,0.0357
2023-03-15 18:40:00,0.00221,0.00445,0.362,0.0364,0.00212,0.00809,0.00000263,0.0678,0.0282,0.0309
2023-03-15 18:42:00,0.00254,0.00511,0.314,0.0454,0.00215,0.00863,0.00000160,0.0739,0.0297,0.0301
2023-03-15 18:44:00,0.00263,0.00453,0.330,0.0384,0.00190,0.00890,0.00000124,0.0715,0.0318,0.0317
2023-03-15 18:46:00,0.00257,0.00403,0.415,0.0379,0.00212,0.00856,0.00000207,0.0697,0.0294,0.0308
2023-03-15 18:48:00,0.00287,0.00443,0.187,0.0415,0.00215,0.0108,0.00000218,0.0772,0.0344,0.0344
2023-03-15 18:50:00,0.00242,0.00460,0.328,0.0384,0.00228,0.00849,0.0000397,0.0669,0.0304,0.0312
2023-03-15 18:52:00,0.00244,0.00481,0.393,0.0471,0.00213,0.00891,0.00000205,0.0667,0.0286,0.0306
2023-03-15 18:54:00,0.00260,0.00414,0.437,0.0382,0.00204,0.00938,0.00000138,0.0674,0.0288,0.0352
2023-03-15 18:56:00,0.00260,0.00467,0.417,0.0375,0.00194,0.00901,0.00000105,0.0675,0.0296,0.0312
2023-03-15 18:58:00,0.00288,0.00512,0.0695,0.0419,0.00206,0.0106,0.00000215,0.0764,0.0332,0.0344
2023-03-15 19:00:00,0.00243,0.00446,0.384,0.0375,0.00183,0.00836,0.00000133,0.0697,0.0305,0.0317
2023-03-15 19:02:00,0.00234,0.00447,0.249,0.0460,0.00193,0.00937,7.51e-7,0.0707,0.0313,0.0318
2023-03-15 19:04:00,0.00245,0.00486,0.391,0.0367,0.00187,0.00863,0.00000253,0.0942,0.0287,0.0400
2023-03-15 19:06:00,0.00236,0.00476,0.467,0.0371,0.00203,0.00854,0.00000113,0.0680,0.0300,0.0314
2023-03-15 19:08:00,0.00233,0.00436,0.148,0.0386,0.00197,0.00945,0.00000187,0.0699,0.0310,0.0320
2023-03-15 19:10:00,0.00235,0.00420,0.374,0.0357,0.00221,0.00933,0.00000238,0.0670,0.0298,0.0312
2023-03-15 19:12:00,0.00221,0.00538,0.102,0.0501,0.00240,0.00993,0.00000160,0.0770,0.0312,0.0350
2023-03-15 19:14:00,0.00234,0.00383,0.355,0.0349,0.00211,0.00865,0.00000207,0.105,0.0291,0.0378
2023-03-15 19:16:00,0.00246,0.00377,0.270,0.0359,0.00200,0.00854,0.00000207,0.0656,0.0298,0.0307
2023-03-15 19:18:00,0.00280,0.00463,0.326,0.0389,0.00188,0.00993,0.00000174,0.0704,0.0306,0.0315
2023-03-15 19:20:00,0.00229,0.00443,0.390,0.0349,0.00204,0.00872,7.73e-7,0.0689,0.0297,0.0322
2023-03-15 19:22:00,0.00262,0.00464,0.147,0.0497,0.00212,0.00906,0.00000222,0.0714,0.0321,0.0333
2023-03-15 19:24:00,0.00220,0.00429,0.349,0.0355,0.00192,0.00944,0.00000182,0.0971,0.0310,0.0368
2023-03-15 19:26:00,0.00701,0.00519,0.364,0.0388,0.00213,0.00894,0.00000177,0.0690,0.0321,0.0335
2023-03-15 19:28:00,0.00259,0.00444,0.331,0.0377,0.00171,0.00943,0.00000228,0.0699,0.0301,0.0312
2023-03-15 19:30:00,0.00245,0.00471,0.337,0.0360,0.00196,0.00943,0.00000136,0.0652,0.0304,0.0313
2023-03-15 19:32:00,0.00266,0.00496,0.226,0.0480,0.00225,0.00964,0.00000125,0.0727,0.0305,0.0323
2023-03-15 19:34:00,0.00217,0.00422,0.323,0.0375,0.00199,0.00888,0.00000212,0.0704,0.0301,0.0310
2023-03-15 19:36:00,0.00218,0.00463,0.358,0.0378,0.00216,0.00876,0.0000161,0.0729,0.0320,0.0332
2023-03-15 19:38:00,0.00205,0.00418,0.372,0.0351,0.00202,0.00913,0.00000137,0.0633,0.0273,0.0304
2023-03-15 19:40:00,0.00187,0.00396,0.349,0.0339,0.00181,0.00873,8.81e-7,0.0624,0.0263,0.0303
2023-03-15 19:42:00,0.00175,0.00427,0.248,0.0431,0.00178,0.00952,0.00000175,0.0670,0.0297,0.0320
2023-03-15 19:44:00,0.00165,0.00364,0.430,0.0345,0.00201,0.00850,9.47e-7,0.0660,0.0283,0.0322
2023-03-15 19:46:00,0.00177,0.00452,0.163,0.0336,0.00203,0.0102,0.00000228,0.0732,0.0302,0.0368
2023-03-15 19:48:00,0.00178,0.00359,0.404,0.0344,0.00186,0.00946,0.00000146,0.0670,0.0278,0.0300
2023-03-15 19:50:00,0.00166,0.00400,0.372,0.0348,0.00189,0.00877,0.00000131,0.0682,0.0282,0.0321
2023-03-15 19:52:00,0.00243,0.00467,0.310,0.0467,0.00193,0.00934,0.00000231,0.0654,0.0284,0.0310
2023-03-15 19:54:00,0.00245,0.00424,0.367,0.0356,0.00179,0.00877,0.0000609,0.0656,0.0295,0.0303
2023-03-15 19:56:00,0.00686,0.00462,0.0736,0.0381,0.00214,0.00894,0.0000578,0.111,0.0303,0.0471
2023-03-15 19:58:00,0.00277,0.00406,0.349,0.0374,0.00181,0.00965,0.00000216,0.0669,0.0291,0.0320
2023-03-15 20:00:00,0.00300,0.00440,0.433,0.0404,0.00196,0.00890,3.49e-7,0.0728,0.0305,0.0332
2023-03-15 20:02:00,0.00240,0.00549,0.422,0.0461,0.00202,0.0135,0.00000188,0.0704,0.0302,0.0321
2023-03-15 20:04:00,0.00281,0.00462,0.398,0.0380,0.00200,0.00954,6.91e-7,0.0670,0.0300,0.0304
2023-03-15 20:06:00,0.00346,0.00504,0.221,0.0414,0.00205,0.00906,0.0000685,0.118,0.0318,0.0436
2023-03-15 20:08:00,0.0102,0.00511,0.418,0.0434,0.00205,0.00959,6.9e-7,0.0651,0.0298,0.0310
2023-03-15 20:10:00,0.00245,0.00562,0.179,0.0411,0.00208,0.00955,0.00000235,0.0718,0.0318,0.0352
2023-03-15 20:12:00,0.00263,0.00525,0.435,0.0429,0.00182,0.00857,0.00000157,0.0631,0.0284,0.0310
2023-03-15 20:14:00,0.00269,0.00450,0.360,0.0351,0.00201,0.00820,0.0000526,0.0657,0.0293,0.0308
2023-03-15 20:16:00,0.00251,0.00396,0.326,0.0365,0.00212,0.00910,0.0000633,0.0879,0.0297,0.0354
2023-03-15 20:18:00,0.00236,0.00423,0.384,0.0338,0.00194,0.00988,0.00000141,0.0641,0.0276,0.0300
2023-03-15 20:20:00,0.00285,0.00511,0.218,0.0393,0.00206,0.00950,0.00000137,0.0740,0.0346,0.0342
2023-03-15 20:22:00,0.00236,0.00507,0.374,0.0439,0.00193,0.00861,0.00000125,0.0620,0.0293,0.0301
2023-03-15 20:24:00,0.00212,0.00379,0.337,0.0370,0.00211,0.00944,0.00000185,0.0623,0.0300,0.0297
2023-03-15 20:26:00,0.00237,0.00441,0.299,0.0361,0.00196,0.00927,0.00000212,0.0661,0.0293,0.0305
2023-03-15 20:28:00,0.00207,0.00330,0.419,0.0332,0.00183,0.00946,0.00000134,0.0646,0.0278,0.0294
2023-03-15 20:30:00,0.00192,0.00330,0.123,0.0346,0.00202,0.00866,0.0000666,0.0743,0.0305,0.0321
2023-03-15 20:32:00,0.00171,0.00388,0.396,0.0410,0.00198,0.00896,0.0000526,0.0634,0.0279,0.0306
2023-03-15 20:34:00,0.00155,0.00328,0.335,0.0320,0.00198,0.00990,0.00000260,0.0653,0.0285,0.0306
2023-03-15 20:36:00,0.00165,0.00327,0.426,0.0320,0.00189,0.00850,6.25e-7,0.0644,0.0254,0.0318
2023-03-15 20:38:00,0.00171,0.00366,0.330,0.0315,0.00201,0.00852,8.21e-7,0.0753,0.0268,0.0357
2023-03-15 20:40:00,0.00163,0.00379,0.384,0.0331,0.00226,0.0102,0.00000214,0.0677,0.0277,0.0303
2023-03-15 20:42:00,0.00150,0.00347,0.465,0.0400,0.00192,0.00884,8.25e-7,0.0613,0.0275,0.0298
2023-03-15 20:44:00,0.00214,0.00466,0.166,0.0385,0.00236,0.00969,0.00000215,0.0737,0.0329,0.0351
2023-03-15 20:46:00,0.00236,0.00405,0.365,0.0366,0.00204,0.00846,0.00000225,0.0624,0.0305,0.0305
2023-03-15 20:48:00,0.00229,0.00405,0.380,0.0354,0.00205,0.00835,0.00000141,0.109,0.0283,0.0418
2023-03-15 20:50:00,0.00233,0.00473,0.295,0.0366,0.00210,0.00910,0.0000662,0.0666,0.0297,0.0319
2023-03-15 20:52:00,0.00205,0.00446,0.362,0.0439,0.00192,0.00860,0.0000155,0.0624,0.0292,0.0306
2023-03-15 20:54:00,0.00224,0.00464,0.209,0.0376,0.00202,0.00940,0.00000191,0.0703,0.0331,0.0329
2023-03-15 20:56:00,0.00197,0.00383,0.363,0.0343,0.00173,0.00884,0.00000280,0.0650,0.0298,0.0305
2023-03-15 20:58:00,0.00668,0.00441,0.370,0.0337,0.00204,0.00927,0.00000197,0.0966,0.0307,0.0403
2023-03-15 21:00:00,0.00268,0.00483,0.329,0.0367,0.00176,0.00928,0.00000191,0.0662,0.0308,0.0317
2023-03-15 21:02:00,0.00201,0.00422,0.347,0.0445,0.00200,0.00905,0.00000123,0.0657,0.0285,0.0301
2023-03-15 21:04:00,0.00254,0.00438,0.0744,0.0373,0.00185,0.00982,0.00000315,0.0711,0.0316,0.0335
2023-03-15 21:06:00,0.00238,0.00385,0.386,0.0359,0.00220,0.00880,0.00000212,0.0648,0.0315,0.0300
2023-03-15 21:08:00,0.00270,0.00472,0.112,0.0393,0.00228,0.00917,0.00000241,0.0764,0.0316,0.0334
2023-03-15 21:10:00,0.00242,0.00413,0.358,0.0354,0.00206,0.00897,0.00000299,0.0655,0.0293,0.0311
2023-03-15 21:12:00,0.00219,0.00469,0.355,0.0430,0.00202,0.00846,9.44e-7,0.0612,0.0291,0.0310
2023-03-15 21:14:00,0.00258,0.00477,0.236,0.0367,0.00230,0.00822,0.00000230,0.0682,0.0317,0.0345
2023-03-15 21:16:00,0.00247,0.00384,0.395,0.0342,0.00185,0.00817,0.00000131,0.0638,0.0287,0.0323
2023-03-15 21:18:00,0.00245,0.00463,0.111,0.0370,0.00251,0.00909,0.00000181,0.0702,0.0329,0.0341
2023-03-15 21:20:00,0.00765,0.00412,0.337,0.0344,0.00181,0.00781,0.00000157,0.0608,0.0287,0.0293
2023-03-15 21:22:00,0.00242,0.00425,0.373,0.0422,0.00180,0.00839,0.00000200,0.0593,0.0270,0.0295
2023-03-15 21:24:00,0.00238,0.00395,0.315,0.0364,0.00190,0.00917,0.00000193,0.0646,0.0295,0.0301
2023-03-15 21:26:00,0.00263,0.00412,0.405,0.0373,0.00194,0.00911,0.00000172,0.0630,0.0286,0.0287
2023-03-15 21:28:00,0.00293,0.00481,0.131,0.0394,0.00218,0.00936,0.00000309,0.0703,0.0337,0.0324
2023-03-15 21:30:00,0.00227,0.00423,0.417,0.0376,0.00208,0.00909,0.00000158,0.0853,0.0324,0.0368
2023-03-15 21:32:00,0.00268,0.00484,0.367,0.0452,0.00194,0.00837,0.00000183,0.0632,0.0309,0.0311
2023-03-15 21:34:00,0.00242,0.00431,0.337,0.0378,0.00178,0.00859,0.00000248,0.0655,0.0298,0.0304
2023-03-15 21:36:00,0.00286,0.00465,0.409,0.0391,0.00187,0.0102,9.15e-7,0.0630,0.0301,0.0306
2023-03-15 21:38:00,0.00251,0.00538,0.0748,0.0411,0.00210,0.0101,0.00000133,0.0727,0.0344,0.0352
2023-03-15 21:40:00,0.00211,0.00365,0.409,0.0347,0.00193,0.00909,0.0000176,0.0976,0.0315,0.0430
2023-03-15 21:42:00,0.00220,0.00415,0.219,0.0497,0.00187,0.00960,0.00000131,0.0650,0.0334,0.0332
2023-03-15 21:44:00,0.00203,0.00332,0.451,0.0361,0.00193,0.00899,0.00000173,0.0648,0.0293,0.0313
2023-03-15 21:46:00,0.00244,0.00455,0.397,0.0385,0.00203,0.00890,0.00000170,0.0621,0.0321,0.0309
2023-03-15 21:48:00,0.00248,0.00472,0.177,0.0356,0.00213,0.00945,0.00000138,0.0659,0.0316,0.0317
2023-03-15 21:50:00,0.00237,0.00409,0.357,0.0365,0.00215,0.00914,0.0000163,0.102,0.0310,0.0349
2023-03-15 21:52:00,0.00269,0.00583,0.152,0.0498,0.00211,0.0106,0.0000245,0.0695,0.0366,0.0331
2023-03-15 21:54:00,0.00212,0.00425,0.382,0.0363,0.00192,0.00820,0.0000609,0.0640,0.0293,0.0302
2023-03-15 21:56:00,0.00199,0.00409,0.317,0.0372,0.00233,0.00839,0.0000544,0.0644,0.0313,0.0318
2023-03-15 21:58:00,0.00252,0.00465,0.306,0.0399,0.00198,0.00939,0.00000276,0.0686,0.0320,0.0310
2023-03-15 22:00:00,0.00243,0.00427,0.367,0.0367,0.00201,0.00908,2.3e-7,0.0649,0.0331,0.0306
2023-03-15 22:02:00,0.00767,0.00527,0.144,0.0511,0.00225,0.0249,0.00000179,0.0691,0.0338,0.0341
2023-03-15 22:04:00,0.00305,0.00486,0.301,0.0372,0.00221,0.00950,0.00000261,0.0668,0.0329,0.0311
2023-03-15 22:06:00,0.00257,0.00440,0.405,0.0356,0.00218,0.00941,0.0000191,0.0634,0.0322,0.0301
2023-03-15 22:08:00,0.00257,0.00494,0.371,0.0395,0.00189,0.00933,0.00000161,0.0668,0.0306,0.0308
2023-03-15 22:10:00,0.00230,0.00391,0.348,0.0377,0.00211,0.00947,0.0000230,0.0639,0.0307,0.0306
2023-03-15 22:12:00,0.00265,0.00568,0.0979,0.0507,0.00195,0.00987,0.00000120,0.0707,0.0343,0.0359
2023-03-15 22:14:00,0.00226,0.00458,0.396,0.0375,0.00198,0.00882,0.00000266,0.0622,0.0322,0.0305
2023-03-15 22:16:00,0.00251,0.00451,0.259,0.0392,0.00236,0.00937,0.00000101,0.0678,0.0327,0.0338
2023-03-15 22:18:00,0.00224,0.00413,0.351,0.0350,0.00189,0.00861,0.00000120,0.0649,0.0293,0.0310
2023-03-15 22:20:00,0.00222,0.00387,0.372,0.0348,0.00191,0.00875,0.00000108,0.0630,0.0285,0.0318
2023-03-15 22:22:00,0.00227,0.00476,0.277,0.0477,0.00201,0.0104,0.00000207,0.0848,0.0315,0.0401
2023-03-15 22:24:00,0.00216,0.00419,0.334,0.0358,0.00193,0.00834,5.06e-7,0.0635,0.0325,0.0313
2023-03-15 22:26:00,0.00291,0.00560,0.149,0.0408,0.00218,0.00969,0.0000171,0.0701,0.0340,0.0342
2023-03-15 22:28:00,0.00248,0.00476,0.399,0.0393,0.00226,0.00899,0.00000262,0.0682,0.0307,0.0309
2023-03-15 22:30:00,0.00233,0.00453,0.208,0.0376,0.00191,0.00847,0.00000174,0.0657,0.0316,0.0317
2023-03-15 22:32:00,0.00225,0.00393,0.425,0.0454,0.00176,0.00874,0.00000221,0.113,0.0311,0.0437
2023-03-15 22:34:00,0.00225,0.00469,0.370,0.0358,0.00168,0.00892,0.00000132,0.0634,0.0316,0.0311
2023-03-15 22:36:00,0.00272,0.00482,0.129,0.0393,0.00244,0.00947,0.00000179,0.0728,0.0337,0.0332
2023-03-15 22:38:00,0.00208,0.00415,0.335,0.0374,0.00199,0.00888,0.00000205,0.0629,0.0317,0.0315
2023-03-15 22:40:00,0.00200,0.00430,0.246,0.0360,0.00215,0.00993,0.00000168,0.0655,0.0321,0.0326
2023-03-15 22:42:00,0.00209,0.00416,0.324,0.0432,0.00189,0.00883,0.00000151,0.101,0.0295,0.0336
2023-03-15 22:44:00,0.00215,0.00362,0.391,0.0341,0.00219,0.00805,9.92e-7,0.0633,0.0298,0.0295
2023-03-15 22:46:00,0.00221,0.00493,0.297,0.0397,0.00192,0.00993,0.00000294,0.0689,0.0341,0.0352
2023-03-15 22:48:00,0.00229,0.00428,0.402,0.0361,0.00193,0.00843,0.00000185,0.0632,0.0294,0.0313
2023-03-15 22:50:00,0.00192,0.00454,0.105,0.0371,0.00199,0.00944,0.00000168,0.0710,0.0301,0.0325
2023-03-15 22:52:00,0.00233,0.00459,0.444,0.0458,0.00186,0.00946,0.00000253,0.0677,0.0315,0.0308
2023-03-15 22:54:00,0.00766,0.00426,0.372,0.0367,0.00207,0.00952,9.15e-7,0.0641,0.0304,0.0301
2023-03-15 22:56:00,0.00320,0.00485,0.209,0.0399,0.00223,0.00934,0.00000222,0.0668,0.0343,0.0327
2023-03-15 22:58:00,0.00285,0.00435,0.372,0.0375,0.00221,0.00929,0.00000283,0.0666,0.0326,0.0311
2023-03-15 23:00:00,0.00262,0.00462,0.0864,0.0406,0.00216,0.00926,0.00000237,0.0710,0.0353,0.0344
2023-03-15 23:02:00,0.00278,0.00544,0.379,0.0474,0.00177,0.00873,0.0000539,0.0639,0.0317,0.0312
2023-03-15 23:04:00,0.00236,0.00407,0.371,0.0363,0.00202,0.00847,9.16e-7,0.0686,0.0308,0.0347
2023-03-15 23:06:00,0.00255,0.00461,0.399,0.0385,0.00185,0.00859,0.00000240,0.0652,0.0314,0.0323
2023-03-15 23:08:00,0.00277,0.00474,0.374,0.0385,0.00204,0.00927,7.81e-7,0.0650,0.0308,0.0296
2023-03-15 23:10:00,0.00260,0.00492,0.110,0.0420,0.00205,0.00932,0.00000200,0.0728,0.0348,0.0346
2023-03-15 23:12:00,0.00229,0.00480,0.381,0.0454,0.00204,0.00893,0.00000129,0.0645,0.0302,0.0324
2023-03-15 23:14:00,0.00249,0.00415,0.404,0.0359,0.00192,0.00949,0.00000132,0.0989,0.0320,0.0394
2023-03-15 23:16:00,0.00234,0.00422,0.453,0.0362,0.00200,0.00953,0.00000229,0.0670,0.0307,0.0302
2023-03-15 23:18:00,0.00203,0.00453,0.472,0.0359,0.00199,0.00906,9.66e-7,0.0631,0.0291,0.0306
2023-03-15 23:20:00,0.00221,0.00526,0.254,0.0368,0.00200,0.00900,0.00000171,0.0693,0.0320,0.0349
2023-03-15 23:22:00,0.00187,0.00416,0.403,0.0462,0.00182,0.00892,0.00000318,0.0651,0.0317,0.0315
2023-03-15 23:24:00,0.00210,0.00502,0.341,0.0376,0.00198,0.00970,0.00000139,0.120,0.0309,0.0467
2023-03-15 23:26:00,0.00233,0.00497,0.447,0.0365,0.00198,0.00839,0.00000149,0.0630,0.0315,0.0318
2023-03-15 23:28:00,0.00238,0.00475,0.319,0.0387,0.00221,0.00961,0.0000709,0.0656,0.0310,0.0315
2023-03-15 23:30:00,0.00236,0.00464,0.336,0.0372,0.00207,0.00888,0.00000194,0.0674,0.0318,0.0315
2023-03-15 23:32:00,0.00209,0.00451,0.349,0.0434,0.00184,0.00840,0.0000627,0.0606,0.0284,0.0290
2023-03-15 23:34:00,0.00308,0.00553,0.259,0.0443,0.00201,0.00976,0.00000265,0.103,0.0377,0.0404
2023-03-15 23:36:00,0.00267,0.00400,0.344,0.0362,0.00196,0.00898,0.00000173,0.0648,0.0313,0.0326
2023-03-15 23:38:00,0.00238,0.00487,0.375,0.0385,0.00199,0.00835,0.00000157,0.0704,0.0323,0.0337
2023-03-15 23:40:00,0.00281,0.00524,0.344,0.0382,0.00182,0.00893,0.00000204,0.0651,0.0320,0.0313
2023-03-15 23:42:00,0.00228,0.00371,0.441,0.0431,0.00173,0.00960,0.00000112,0.0614,0.0299,0.0285
2023-03-15 23:44:00,0.00738,0.00490,0.127,0.0418,0.00235,0.00986,0.00000166,0.0724,0.0347,0.0358
2023-03-15 23:46:00,0.00268,0.00485,0.351,0.0376,0.00201,0.00843,0.00000229,0.0630,0.0325,0.0317
2023-03-15 23:48:00,0.00246,0.00394,0.301,0.0382,0.00223,0.00955,5.98e-7,0.0670,0.0314,0.0313
2023-03-15 23:50:00,0.00159,0.00367,0.381,0.0337,0.00195,0.00873,0.0000613,0.0644,0.0282,0.0304
2023-03-15 23:52:00,0.00221,0.00519,0.355,0.0471,0.00204,0.00999,8.74e-7,0.0638,0.0305,0.0315
2023-03-15 23:54:00,0.00214,0.00410,0.192,0.0354,0.00220,0.00901,0.00000199,0.0673,0.0329,0.0303
2023-03-15 23:56:00,0.00200,0.00395,0.384,0.0347,0.00208,0.00918,0.0000648,0.0745,0.0304,0.0363
2023-03-15 23:58:00,0.00280,0.00510,0.129,0.0414,0.00223,0.00994,0.00000219,0.0716,0.0359,0.0332
2023-03-16 00:00:00,0.00236,0.00423,0.385,0.0369,0.00193,0.00836,0.00000197,0.0659,0.0314,0.0303
2023-03-16 00:02:00,0.00219,0.00415,0.382,0.0427,0.00179,0.0317,0.00000178,0.0569,0.0276,0.0272
2023-03-16 00:04:00,0.00242,0.00480,0.353,0.0386,0.00225,0.00923,0.00000250,0.0685,0.0325,0.0336
2023-03-16 00:06:00,0.00266,0.00452,0.325,0.0370,0.00219,0.00839,0.00000158,0.107,0.0298,0.0415
2023-03-16 00:08:00,0.00264,0.00545,0.194,0.0434,0.00217,0.00943,7.07e-7,0.0722,0.0344,0.0345
2023-03-16 00:10:00,0.00297,0.00439,0.343,0.0382,0.00218,0.00920,0.00000230,0.0656,0.0315,0.0326
2023-03-16 00:12:00,0.00224,0.00484,0.212,0.0483,0.00202,0.00990,0.00000132,0.0646,0.0310,0.0322
2023-03-16 00:14:00,0.00216,0.00406,0.325,0.0366,0.00193,0.00802,0.00000197,0.0656,0.0314,0.0309
2023-03-16 00:16:00,0.00217,0.00348,0.345,0.0361,0.00196,0.00900,0.00000147,0.0983,0.0293,0.0386
2023-03-16 00:18:00,0.00252,0.00510,0.287,0.0424,0.00217,0.0102,0.00000192,0.0706,0.0350,0.0332
2023-03-16 00:20:00,0.00233,0.00429,0.385,0.0375,0.00202,0.00862,0.00000177,0.0665,0.0328,0.0322
2023-03-16 00:22:00,0.00242,0.00431,0.145,0.0458,0.00210,0.00881,0.00000149,0.0667,0.0321,0.0338
2023-03-16 00:24:00,0.00215,0.00343,0.347,0.0340,0.00179,0.00889,0.00000281,0.0616,0.0293,0.0301
2023-03-16 00:26:00,0.00692,0.00412,0.349,0.0356,0.00194,0.00921,8.55e-7,0.0706,0.0311,0.0320
2023-03-16 00:28:00,0.00299,0.00511,0.105,0.0411,0.00238,0.0111,0.00000293,0.0715,0.0361,0.0325
2023-03-16 00:30:00,0.00229,0.00400,0.382,0.0360,0.00200,0.00939,0.00000126,0.0685,0.0313,0.0310
2023-03-16 00:32:00,0.00283,0.00492,0.120,0.0489,0.00226,0.00871,0.00000130,0.0741,0.0337,0.0347
2023-03-16 00:34:00,0.00231,0.00381,0.350,0.0365,0.00195,0.00881,0.0000695,0.0671,0.0305,0.0312
2023-03-16 00:36:00,0.00276,0.00407,0.423,0.0372,0.00211,0.00887,0.00000156,0.0667,0.0316,0.0308
