"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-16 23:23:00,4440,7223,958629,28668,536,63945,0,592505,12545,2000
2023-03-16 23:24:00,4440,7223,958629,28668,536,63945,0,592505,12545,2000
2023-03-16 23:25:00,4401,7003,1097004,30483,538,64631,0,713727,12544,3639
2023-03-16 23:26:00,4401,7003,1097004,30483,538,64631,0,713727,12544,3639
2023-03-16 23:27:00,4401,7003,1097004,30483,538,64631,0,713727,12544,3639
2023-03-16 23:28:00,4401,7003,1097004,30483,538,64631,0,713727,12544,3639
2023-03-16 23:29:00,4401,7003,1097004,30483,538,64631,0,713727,12544,3639
2023-03-16 23:30:00,18044,7069,981798,29252,517,63258,0.233,597643,12576,1988
2023-03-16 23:31:00,18044,7069,981798,29252,517,63258,0.233,597643,12576,1988
2023-03-16 23:32:00,18044,7069,981798,29252,517,63258,0.233,597643,12576,1988
2023-03-16 23:33:00,18044,7069,981798,29252,517,63258,0.233,597643,12576,1988
2023-03-16 23:34:00,18044,7069,981798,29252,517,63258,0.233,597643,12576,1988
2023-03-16 23:35:00,4374,7284,1093023,29343,533,64613,0.233,697620,12628,3594
2023-03-16 23:36:00,4374,7284,1093023,29343,533,64613,0.233,697620,12628,3594
2023-03-16 23:37:00,4374,7284,1093023,29343,533,64613,0.233,697620,12628,3594
2023-03-16 23:38:00,4374,7284,1093023,29343,533,64613,0.233,697620,12628,3594
2023-03-16 23:39:00,4374,7284,1093023,29343,533,64613,0.233,697620,12628,3594
2023-03-16 23:40:00,5717,7341,971239,29937,536,66087,0,597586,12587,2048
2023-03-16 23:41:00,5717,7341,971239,29937,536,66087,0,597586,12587,2048
2023-03-16 23:42:00,5717,7341,971239,29937,536,66087,0,597586,12587,2048
2023-03-16 23:43:00,5717,7341,971239,29937,536,66087,0,597586,12587,2048
2023-03-16 23:44:00,5717,7341,971239,29937,536,66087,0,597586,12587,2048
2023-03-16 23:45:00,4521,6998,1097648,29174,531,63316,0.233,703273,12732,3613
2023-03-16 23:46:00,4521,6998,1097648,29174,531,63316,0.233,703273,12732,3613
2023-03-16 23:47:00,4521,6998,1097648,29174,531,63316,0.233,703273,12732,3613
2023-03-16 23:48:00,4521,6998,1097648,29174,531,63316,0.233,703273,12732,3613
2023-03-16 23:49:00,4521,6998,1097648,29174,531,63316,0.233,703273,12732,3613
2023-03-16 23:50:00,4467,7078,970030,28774,539,66042,0.233,602488,12437,2007
2023-03-16 23:51:00,4467,7078,970030,28774,539,66042,0.233,602488,12437,2007
2023-03-16 23:52:00,4467,7078,970030,28774,539,66042,0.233,602488,12437,2007
2023-03-16 23:53:00,4467,7078,970030,28774,539,66042,0.233,602488,12437,2007
2023-03-16 23:54:00,4467,7078,970030,28774,539,66042,0.233,602488,12437,2007
2023-03-16 23:55:00,4537,7308,1077732,30309,529,65370,0,701093,12683,3500
2023-03-16 23:56:00,4537,7308,1077732,30309,529,65370,0,701093,12683,3500
2023-03-16 23:57:00,4537,7308,1077732,30309,529,65370,0,701093,12683,3500
2023-03-16 23:58:00,4537,7308,1077732,30309,529,65370,0,701093,12683,3500
2023-03-16 23:59:00,4537,7308,1077732,30309,529,65370,0,701093,12683,3500
2023-03-17 00:00:00,17914,7117,980416,28704,532,62554,0,606317,12398,2131
2023-03-17 00:01:00,17914,7117,980416,28704,532,62554,0,606317,12398,2131
2023-03-17 00:02:00,17914,7117,980416,28704,532,62554,0,606317,12398,2131
2023-03-17 00:03:00,17914,7117,980416,28704,532,62554,0,606317,12398,2131
2023-03-17 00:04:00,17914,7117,980416,28704,532,62554,0,606317,12398,2131
2023-03-17 00:05:00,4325,7031,1018012,28543,538,64544,0.233,645147,12392,2310
2023-03-17 00:06:00,4325,7031,1018012,28543,538,64544,0.233,645147,12392,2310
2023-03-17 00:07:00,4325,7031,1018012,28543,538,64544,0.233,645147,12392,2310
2023-03-17 00:08:00,4325,7031,1018012,28543,538,64544,0.233,645147,12392,2310
2023-03-17 00:09:00,4325,7031,1018012,28543,538,64544,0.233,645147,12392,2310
2023-03-17 00:10:00,5737,7201,1042367,30004,532,66178,0,663603,12557,3294
2023-03-17 00:11:00,5737,7201,1042367,30004,532,66178,0,663603,12557,3294
2023-03-17 00:12:00,5737,7201,1042367,30004,532,66178,0,663603,12557,3294
2023-03-17 00:13:00,5737,7201,1042367,30004,532,66178,0,663603,12557,3294
2023-03-17 00:14:00,5737,7201,1042367,30004,532,66178,0,663603,12557,3294
2023-03-17 00:15:00,4460,7007,971520,29152,536,63140,0,594413,12374,2041
2023-03-17 00:16:00,4460,7007,971520,29152,536,63140,0,594413,12374,2041
2023-03-17 00:17:00,4460,7007,971520,29152,536,63140,0,594413,12374,2041
2023-03-17 00:18:00,4460,7007,971520,29152,536,63140,0,594413,12374,2041
2023-03-17 00:19:00,4460,7007,971520,29152,536,63140,0,594413,12374,2041
2023-03-17 00:20:00,18164,7321,1140241,28752,524,66119,0,725669,12477,3614
2023-03-17 00:21:00,18164,7321,1140241,28752,524,66119,0,725669,12477,3614
2023-03-17 00:22:00,18164,7321,1140241,28752,524,66119,0,725669,12477,3614
2023-03-17 00:23:00,18164,7321,1140241,28752,524,66119,0,725669,12477,3614
2023-03-17 00:24:00,18164,7321,1140241,28752,524,66119,0,725669,12477,3614
2023-03-17 00:25:00,4490,7297,969352,30546,537,63170,0,609466,12477,2022
2023-03-17 00:26:00,4490,7297,969352,30546,537,63170,0,609466,12477,2022
2023-03-17 00:27:00,4490,7297,969352,30546,537,63170,0,609466,12477,2022
2023-03-17 00:28:00,4490,7297,969352,30546,537,63170,0,609466,12477,2022
2023-03-17 00:29:00,4490,7297,969352,30546,537,63170,0,609466,12477,2022
2023-03-17 00:30:00,4328,7219,1099144,28049,537,62621,0.233,684720,12545,3571
2023-03-17 00:31:00,4328,7219,1099144,28049,537,62621,0.233,684720,12545,3571
2023-03-17 00:32:00,4328,7219,1099144,28049,537,62621,0.233,684720,12545,3571
2023-03-17 00:33:00,4328,7219,1099144,28049,537,62621,0.233,684720,12545,3571
2023-03-17 00:34:00,4328,7219,1099144,28049,537,62621,0.233,684720,12545,3571
2023-03-17 00:35:00,18026,7019,1003581,29186,530,66086,0.233,625523,12545,2013
2023-03-17 00:36:00,18026,7019,1003581,29186,530,66086,0.233,625523,12545,2013
2023-03-17 00:37:00,18026,7019,1003581,29186,530,66086,0.233,625523,12545,2013
2023-03-17 00:38:00,18026,7019,1003581,29186,530,66086,0.233,625523,12545,2013
2023-03-17 00:39:00,18026,7019,1003581,29186,530,66086,0.233,625523,12545,2013
2023-03-17 00:40:00,5834,7065,1083345,30593,526,67506,0,701993,12643,3629
2023-03-17 00:41:00,5834,7065,1083345,30593,526,67506,0,701993,12643,3629
2023-03-17 00:42:00,5834,7065,1083345,30593,526,67506,0,701993,12643,3629
2023-03-17 00:43:00,5834,7065,1083345,30593,526,67506,0,701993,12643,3629
2023-03-17 00:44:00,5834,7065,1083345,30593,526,67506,0,701993,12643,3629
2023-03-17 00:45:00,4449,7405,976819,29234,531,62605,0,612331,12755,2020
2023-03-17 00:46:00,4449,7405,976819,29234,531,62605,0,612331,12755,2020
2023-03-17 00:47:00,4449,7405,976819,29234,531,62605,0,612331,12755,2020
2023-03-17 00:48:00,4449,7405,976819,29234,531,62605,0,612331,12755,2020
2023-03-17 00:49:00,4449,7405,976819,29234,531,62605,0,612331,12755,2020
2023-03-17 00:50:00,4351,6926,1082569,28965,531,66747,0.467,683948,12447,3609
2023-03-17 00:51:00,4351,6926,1082569,28965,531,66747,0.467,683948,12447,3609
2023-03-17 00:52:00,4351,6926,1082569,28965,531,66747,0.467,683948,12447,3609
2023-03-17 00:53:00,4351,6926,1082569,28965,531,66747,0.467,683948,12447,3609
2023-03-17 00:54:00,4351,6926,1082569,28965,531,66747,0.467,683948,12447,3609
2023-03-17 00:55:00,18122,7250,1019409,30020,530,62605,0,627086,12659,2034
2023-03-17 00:56:00,18122,7250,1019409,30020,530,62605,0,627086,12659,2034
2023-03-17 00:57:00,18122,7250,1019409,30020,530,62605,0,627086,12659,2034
2023-03-17 00:58:00,18122,7250,1019409,30020,530,62605,0,627086,12659,2034
2023-03-17 00:59:00,18122,7250,1019409,30020,530,62605,0,627086,12659,2034
2023-03-17 01:00:00,4433,7174,1076895,29399,536,66747,0,700511,12621,3583
2023-03-17 01:01:00,4433,7174,1076895,29399,536,66747,0,700511,12621,3583
2023-03-17 01:02:00,4433,7174,1076895,29399,536,66747,0,700511,12621,3583
2023-03-17 01:03:00,4433,7174,1076895,29399,536,66747,0,700511,12621,3583
2023-03-17 01:04:00,4433,7174,1076895,29399,536,66747,0,700511,12621,3583
2023-03-17 01:05:00,4578,7234,969211,29124,541,61862,0,604311,12477,2030
2023-03-17 01:06:00,4578,7234,969211,29124,541,61862,0,604311,12477,2030
2023-03-17 01:07:00,4578,7234,969211,29124,541,61862,0,604311,12477,2030
2023-03-17 01:08:00,4578,7234,969211,29124,541,61862,0,604311,12477,2030
2023-03-17 01:09:00,4578,7234,969211,29124,541,61862,0,604311,12477,2030
2023-03-17 01:10:00,5637,7074,1086937,30261,522,65372,0.233,701216,12800,3568
2023-03-17 01:11:00,5637,7074,1086937,30261,522,65372,0.233,701216,12800,3568
2023-03-17 01:12:00,5637,7074,1086937,30261,522,65372,0.233,701216,12800,3568
2023-03-17 01:13:00,5637,7074,1086937,30261,522,65372,0.233,701216,12800,3568
2023-03-17 01:14:00,5637,7074,1086937,30261,522,65372,0.233,701216,12800,3568
2023-03-17 01:15:00,4435,7030,978465,28711,549,66106,0,593376,12436,2015
2023-03-17 01:16:00,4435,7030,978465,28711,549,66106,0,593376,12436,2015
2023-03-17 01:17:00,4435,7030,978465,28711,549,66106,0,593376,12436,2015
2023-03-17 01:18:00,4435,7030,978465,28711,549,66106,0,593376,12436,2015
2023-03-17 01:19:00,4435,7030,978465,28711,549,66106,0,593376,12436,2015
2023-03-17 01:20:00,4474,7389,1056157,29259,523,64675,0,708763,12719,3644
2023-03-17 01:21:00,4474,7389,1056157,29259,523,64675,0,708763,12719,3644
2023-03-17 01:22:00,4474,7389,1056157,29259,523,64675,0,708763,12719,3644
2023-03-17 01:23:00,4474,7389,1056157,29259,523,64675,0,708763,12719,3644
2023-03-17 01:24:00,4474,7389,1056157,29259,523,64675,0,708763,12719,3644
2023-03-17 01:25:00,18071,7102,995027,30231,519,63201,0,611045,12470,1957
2023-03-17 01:26:00,18071,7102,995027,30231,519,63201,0,611045,12470,1957
2023-03-17 01:27:00,18071,7102,995027,30231,519,63201,0,611045,12470,1957
2023-03-17 01:28:00,18071,7102,995027,30231,519,63201,0,611045,12470,1957
2023-03-17 01:29:00,18071,7102,995027,30231,519,63201,0,611045,12470,1957
2023-03-17 01:30:00,4449,7157,1082784,29446,542,64694,0.233,688598,12653,3666
2023-03-17 01:31:00,4449,7157,1082784,29446,542,64694,0.233,688598,12653,3666
2023-03-17 01:32:00,4449,7157,1082784,29446,542,64694,0.233,688598,12653,3666
2023-03-17 01:33:00,4449,7157,1082784,29446,542,64694,0.233,688598,12653,3666
2023-03-17 01:34:00,4449,7157,1082784,29446,542,64694,0.233,688598,12653,3666
2023-03-17 01:35:00,4436,7205,988861,28489,538,66079,0.233,591510,12548,1992
2023-03-17 01:36:00,4436,7205,988861,28489,538,66079,0.233,591510,12548,1992
2023-03-17 01:37:00,4436,7205,988861,28489,538,66079,0.233,591510,12548,1992
2023-03-17 01:38:00,4436,7205,988861,28489,538,66079,0.233,591510,12548,1992
2023-03-17 01:39:00,4436,7205,988861,28489,538,66079,0.233,591510,12548,1992
2023-03-17 01:40:00,19275,7284,1088085,30578,520,65372,0,716189,12556,3625
2023-03-17 01:41:00,19275,7284,1088085,30578,520,65372,0,716189,12556,3625
2023-03-17 01:42:00,19275,7284,1088085,30578,520,65372,0,716189,12556,3625
2023-03-17 01:43:00,19275,7284,1088085,30578,520,65372,0,716189,12556,3625
2023-03-17 01:44:00,19275,7284,1088085,30578,520,65372,0,716189,12556,3625
2023-03-17 01:45:00,4579,7032,971624,29016,533,64681,0,587132,12811,2025
2023-03-17 01:46:00,4579,7032,971624,29016,533,64681,0,587132,12811,2025
2023-03-17 01:47:00,4579,7032,971624,29016,533,64681,0,587132,12811,2025
2023-03-17 01:48:00,4579,7032,971624,29016,533,64681,0,587132,12811,2025
2023-03-17 01:49:00,4579,7032,971624,29016,533,64681,0,587132,12811,2025
2023-03-17 01:50:00,4371,7112,1085555,28979,539,62565,0.233,710775,12481,3608
2023-03-17 01:51:00,4371,7112,1085555,28979,539,62565,0.233,710775,12481,3608
2023-03-17 01:52:00,4371,7112,1085555,28979,539,62565,0.233,710775,12481,3608
2023-03-17 01:53:00,4371,7112,1085555,28979,539,62565,0.233,710775,12481,3608
2023-03-17 01:54:00,4371,7112,1085555,28979,539,62565,0.233,710775,12481,3608
2023-03-17 01:55:00,4458,7244,978103,30548,530,63874,0.233,607553,12641,2021
2023-03-17 01:56:00,4458,7244,978103,30548,530,63874,0.233,607553,12641,2021
2023-03-17 01:57:00,4458,7244,978103,30548,530,63874,0.233,607553,12641,2021
2023-03-17 01:58:00,4458,7244,978103,30548,530,63874,0.233,607553,12641,2021
2023-03-17 01:59:00,4458,7244,978103,30548,530,63874,0.233,607553,12641,2021
2023-03-17 02:00:00,4409,7123,1087825,28962,520,65380,0,703483,12657,3151
2023-03-17 02:01:00,4409,7123,1087825,28962,520,65380,0,703483,12657,3151
2023-03-17 02:02:00,4409,7123,1087825,28962,520,65380,0,703483,12657,3151
2023-03-17 02:03:00,4409,7123,1087825,28962,520,65380,0,703483,12657,3151
2023-03-17 02:04:00,4409,7123,1087825,28962,520,65380,0,703483,12657,3151
2023-03-17 02:05:00,4494,7205,979309,29049,534,63950,0,601854,12530,2467
2023-03-17 02:06:00,4494,7205,979309,29049,534,63950,0,601854,12530,2467
2023-03-17 02:07:00,4494,7205,979309,29049,534,63950,0,601854,12530,2467
2023-03-17 02:08:00,4494,7205,979309,29049,534,63950,0,601854,12530,2467
2023-03-17 02:09:00,4494,7205,979309,29049,534,63950,0,601854,12530,2467
2023-03-17 02:10:00,41274,9006,1409850,122910,1613,67521,0.233,857629,18096,2246
2023-03-17 02:11:00,41274,9006,1409850,122910,1613,67521,0.233,857629,18096,2246
2023-03-17 02:12:00,41274,9006,1409850,122910,1613,67521,0.233,857629,18096,2246
2023-03-17 02:13:00,41274,9006,1409850,122910,1613,67521,0.233,857629,18096,2246
2023-03-17 02:14:00,41274,9006,1409850,122910,1613,67521,0.233,857629,18096,2246
2023-03-17 02:15:00,4440,7082,1028698,28557,535,64682,0,644175,12601,3365
2023-03-17 02:16:00,4440,7082,1028698,28557,535,64682,0,644175,12601,3365
2023-03-17 02:17:00,4440,7082,1028698,28557,535,64682,0,644175,12601,3365
2023-03-17 02:18:00,4440,7082,1028698,28557,535,64682,0,644175,12601,3365
2023-03-17 02:19:00,4440,7082,1028698,28557,535,64682,0,644175,12601,3365
2023-03-17 02:20:00,4456,7201,952432,28965,539,61782,0,588489,12431,2011
2023-03-17 02:21:00,4456,7201,952432,28965,539,61782,0,588489,12431,2011
2023-03-17 02:22:00,4456,7201,952432,28965,539,61782,0,588489,12431,2011
2023-03-17 02:23:00,4456,7201,952432,28965,539,61782,0,588489,12431,2011
2023-03-17 02:24:00,4456,7201,952432,28965,539,61782,0,588489,12431,2011
2023-03-17 02:25:00,4426,7342,1102423,30497,532,64662,0,718053,12585,3579
2023-03-17 02:26:00,4426,7342,1102423,30497,532,64662,0,718053,12585,3579
2023-03-17 02:27:00,4426,7342,1102423,30497,532,64662,0,718053,12585,3579
2023-03-17 02:28:00,4426,7342,1102423,30497,532,64662,0,718053,12585,3579
2023-03-17 02:29:00,4426,7342,1102423,30497,532,64662,0,718053,12585,3579
2023-03-17 02:30:00,18302,7126,988591,29090,530,65342,0,608520,12619,2039
2023-03-17 02:31:00,18302,7126,988591,29090,530,65342,0,608520,12619,2039
2023-03-17 02:32:00,18302,7126,988591,29090,530,65342,0,608520,12619,2039
2023-03-17 02:33:00,18302,7126,988591,29090,530,65342,0,608520,12619,2039
2023-03-17 02:34:00,18302,7126,988591,29090,530,65342,0,608520,12619,2039
2023-03-17 02:35:00,4353,7182,1104750,28900,527,66096,0.233,706972,12616,3586
2023-03-17 02:36:00,4353,7182,1104750,28900,527,66096,0.233,706972,12616,3586
2023-03-17 02:37:00,4353,7182,1104750,28900,527,66096,0.233,706972,12616,3586
2023-03-17 02:38:00,4353,7182,1104750,28900,527,66096,0.233,706972,12616,3586
2023-03-17 02:39:00,4353,7182,1104750,28900,527,66096,0.233,706972,12616,3586
2023-03-17 02:40:00,5716,7107,981932,29996,537,63222,0.233,603121,12483,2039
2023-03-17 02:41:00,5716,7107,981932,29996,537,63222,0.233,603121,12483,2039
2023-03-17 02:42:00,5716,7107,981932,29996,537,63222,0.233,603121,12483,2039
2023-03-17 02:43:00,5716,7107,981932,29996,537,63222,0.233,603121,12483,2039
2023-03-17 02:44:00,5716,7107,981932,29996,537,63222,0.233,603121,12483,2039
2023-03-17 02:45:00,18145,7067,1114615,28532,527,66066,0,713602,12588,3621
2023-03-17 02:46:00,18145,7067,1114615,28532,527,66066,0,713602,12588,3621
2023-03-17 02:47:00,18145,7067,1114615,28532,527,66066,0,713602,12588,3621
2023-03-17 02:48:00,18145,7067,1114615,28532,527,66066,0,713602,12588,3621
2023-03-17 02:49:00,18145,7067,1114615,28532,527,66066,0,713602,12588,3621
2023-03-17 02:50:00,4281,7236,963292,29416,535,63210,0.233,603955,12682,2007
2023-03-17 02:51:00,4281,7236,963292,29416,535,63210,0.233,603955,12682,2007
2023-03-17 02:52:00,4281,7236,963292,29416,535,63210,0.233,603955,12682,2007
2023-03-17 02:53:00,4281,7236,963292,29416,535,63210,0.233,603955,12682,2007
2023-03-17 02:54:00,4281,7236,963292,29416,535,63210,0.233,603955,12682,2007
2023-03-17 02:55:00,4441,7091,1079775,29865,536,64017,0,701759,12358,3635
2023-03-17 02:56:00,4441,7091,1079775,29865,536,64017,0,701759,12358,3635
2023-03-17 02:57:00,4441,7091,1079775,29865,536,64017,0,701759,12358,3635
2023-03-17 02:58:00,4441,7091,1079775,29865,536,64017,0,701759,12358,3635
2023-03-17 02:59:00,4441,7091,1079775,29865,536,64017,0,701759,12358,3635
2023-03-17 03:00:00,4533,7161,968449,29084,525,66776,0.233,584851,12512,1991
2023-03-17 03:01:00,4533,7161,968449,29084,525,66776,0.233,584851,12512,1991
2023-03-17 03:02:00,4533,7161,968449,29084,525,66776,0.233,584851,12512,1991
2023-03-17 03:03:00,4533,7161,968449,29084,525,66776,0.233,584851,12512,1991
2023-03-17 03:04:00,4533,7161,968449,29084,525,66776,0.233,584851,12512,1991
2023-03-17 03:05:00,4400,6999,1089415,28862,521,62533,0.233,713875,12516,3586
2023-03-17 03:06:00,4400,6999,1089415,28862,521,62533,0.233,713875,12516,3586
2023-03-17 03:07:00,4400,6999,1089415,28862,521,62533,0.233,713875,12516,3586
2023-03-17 03:08:00,4400,6999,1089415,28862,521,62533,0.233,713875,12516,3586
2023-03-17 03:09:00,4400,6999,1089415,28862,521,62533,0.233,713875,12516,3586
2023-03-17 03:10:00,19360,7261,994182,30369,541,66768,0,597774,12656,2039
2023-03-17 03:11:00,19360,7261,994182,30369,541,66768,0,597774,12656,2039
2023-03-17 03:12:00,19360,7261,994182,30369,541,66768,0,597774,12656,2039
2023-03-17 03:13:00,19360,7261,994182,30369,541,66768,0,597774,12656,2039
2023-03-17 03:14:00,19360,7261,994182,30369,541,66768,0,597774,12656,2039
2023-03-17 03:15:00,4317,7216,1120714,28998,526,63175,0,725934,12668,3615
2023-03-17 03:16:00,4317,7216,1120714,28998,526,63175,0,725934,12668,3615
2023-03-17 03:17:00,4317,7216,1120714,28998,526,63175,0,725934,12668,3615
2023-03-17 03:18:00,4317,7216,1120714,28998,526,63175,0,725934,12668,3615
2023-03-17 03:19:00,4317,7216,1120714,28998,526,63175,0,725934,12668,3615
2023-03-17 03:20:00,4668,7108,941115,29386,535,66132,0,586766,12509,2010
2023-03-17 03:21:00,4668,7108,941115,29386,535,66132,0,586766,12509,2010
2023-03-17 03:22:00,4668,7108,941115,29386,535,66132,0,586766,12509,2010
2023-03-17 03:23:00,4668,7108,941115,29386,535,66132,0,586766,12509,2010
2023-03-17 03:24:00,4668,7108,941115,29386,535,66132,0,586766,12509,2010
2023-03-17 03:25:00,4342,7069,1107372,30119,529,64611,0,702998,12563,3599
2023-03-17 03:26:00,4342,7069,1107372,30119,529,64611,0,702998,12563,3599
2023-03-17 03:27:00,4342,7069,1107372,30119,529,64611,0,702998,12563,3599
2023-03-17 03:28:00,4342,7069,1107372,30119,529,64611,0,702998,12563,3599
2023-03-17 03:29:00,4342,7069,1107372,30119,529,64611,0,702998,12563,3599
2023-03-17 03:30:00,4558,7363,976662,28716,541,65369,0,605762,12658,2009
2023-03-17 03:31:00,4558,7363,976662,28716,541,65369,0,605762,12658,2009
2023-03-17 03:32:00,4558,7363,976662,28716,541,65369,0,605762,12658,2009
2023-03-17 03:33:00,4558,7363,976662,28716,541,65369,0,605762,12658,2009
2023-03-17 03:34:00,4558,7363,976662,28716,541,65369,0,605762,12658,2009
2023-03-17 03:35:00,17971,7242,1113208,29037,514,60406,0.467,718080,12500,3618
2023-03-17 03:36:00,17971,7242,1113208,29037,514,60406,0.467,718080,12500,3618
2023-03-17 03:37:00,17971,7242,1113208,29037,514,60406,0.467,718080,12500,3618
2023-03-17 03:38:00,17971,7242,1113208,29037,514,60406,0.467,718080,12500,3618
2023-03-17 03:39:00,17971,7242,1113208,29037,514,60406,0.467,718080,12500,3618
2023-03-17 03:40:00,5575,7022,973900,29814,537,68231,0,610915,12579,2027
2023-03-17 03:41:00,5575,7022,973900,29814,537,68231,0,610915,12579,2027
2023-03-17 03:42:00,5575,7022,973900,29814,537,68231,0,610915,12579,2027
2023-03-17 03:43:00,5575,7022,973900,29814,537,68231,0,610915,12579,2027
2023-03-17 03:44:00,5575,7022,973900,29814,537,68231,0,610915,12579,2027
2023-03-17 03:45:00,4614,7110,1096907,29308,532,65323,0,690310,12418,3639
2023-03-17 03:46:00,4614,7110,1096907,29308,532,65323,0,690310,12418,3639
2023-03-17 03:47:00,4614,7110,1096907,29308,532,65323,0,690310,12418,3639
2023-03-17 03:48:00,4614,7110,1096907,29308,532,65323,0,690310,12418,3639
2023-03-17 03:49:00,4614,7110,1096907,29308,532,65323,0,690310,12418,3639
2023-03-17 03:50:00,4313,7256,956781,28605,523,63976,0.233,593551,12575,1958
2023-03-17 03:51:00,4313,7256,956781,28605,523,63976,0.233,593551,12575,1958
2023-03-17 03:52:00,4313,7256,956781,28605,523,63976,0.233,593551,12575,1958
2023-03-17 03:53:00,4313,7256,956781,28605,523,63976,0.233,593551,12575,1958
2023-03-17 03:54:00,4313,7256,956781,28605,523,63976,0.233,593551,12575,1958
2023-03-17 03:55:00,4477,6959,1080228,30266,528,63222,0,707998,12596,3646
2023-03-17 03:56:00,4477,6959,1080228,30266,528,63222,0,707998,12596,3646
2023-03-17 03:57:00,4477,6959,1080228,30266,528,63222,0,707998,12596,3646
2023-03-17 03:58:00,4477,6959,1080228,30266,528,63222,0,707998,12596,3646
2023-03-17 03:59:00,4477,6959,1080228,30266,528,63222,0,707998,12596,3646
2023-03-17 04:00:00,4342,7078,953611,28936,538,66779,0,578227,12325,1992
2023-03-17 04:01:00,4342,7078,953611,28936,538,66779,0,578227,12325,1992
2023-03-17 04:02:00,4342,7078,953611,28936,538,66779,0,578227,12325,1992
2023-03-17 04:03:00,4342,7078,953611,28936,538,66779,0,578227,12325,1992
2023-03-17 04:04:00,4342,7078,953611,28936,538,66779,0,578227,12325,1992
2023-03-17 04:05:00,18191,7261,1119827,29042,528,62460,0.467,701045,12767,3656
2023-03-17 04:06:00,18191,7261,1119827,29042,528,62460,0.467,701045,12767,3656
2023-03-17 04:07:00,18191,7261,1119827,29042,528,62460,0.467,701045,12767,3656
2023-03-17 04:08:00,18191,7261,1119827,29042,528,62460,0.467,701045,12767,3656
2023-03-17 04:09:00,18191,7261,1119827,29042,528,62460,0.467,701045,12767,3656
2023-03-17 04:10:00,5715,7225,941305,29735,563,64674,0,613969,12527,1958
2023-03-17 04:11:00,5715,7225,941305,29735,563,64674,0,613969,12527,1958
2023-03-17 04:12:00,5715,7225,941305,29735,563,64674,0,613969,12527,1958
2023-03-17 04:13:00,5715,7225,941305,29735,563,64674,0,613969,12527,1958
2023-03-17 04:14:00,5715,7225,941305,29735,563,64674,0,613969,12527,1958
2023-03-17 04:15:00,4423,7148,1059594,28796,533,64567,0,639825,12479,2440
2023-03-17 04:16:00,4423,7148,1059594,28796,533,64567,0,639825,12479,2440
2023-03-17 04:17:00,4423,7148,1059594,28796,533,64567,0,639825,12479,2440
2023-03-17 04:18:00,4423,7148,1059594,28796,533,64567,0,639825,12479,2440
2023-03-17 04:19:00,4423,7148,1059594,28796,533,64567,0,639825,12479,2440
2023-03-17 04:20:00,4474,7189,1011508,29325,511,66161,0,639505,12799,3206
2023-03-17 04:21:00,4474,7189,1011508,29325,511,66161,0,639505,12799,3206
2023-03-17 04:22:00,4474,7189,1011508,29325,511,66161,0,639505,12799,3206
2023-03-17 04:23:00,4474,7189,1011508,29325,511,66161,0,639505,12799,3206
2023-03-17 04:24:00,4474,7189,1011508,29325,511,66161,0,639505,12799,3206
2023-03-17 04:25:00,4422,7094,1001202,29390,546,63311,0,638363,12650,2022
2023-03-17 04:26:00,4422,7094,1001202,29390,546,63311,0,638363,12650,2022
2023-03-17 04:27:00,4422,7094,1001202,29390,546,63311,0,638363,12650,2022
2023-03-17 04:28:00,4422,7094,1001202,29390,546,63311,0,638363,12650,2022
2023-03-17 04:29:00,4422,7094,1001202,29390,546,63311,0,638363,12650,2022
2023-03-17 04:30:00,18024,7167,1101460,29069,524,64700,0.233,690375,12632,3635
2023-03-17 04:31:00,18024,7167,1101460,29069,524,64700,0.233,690375,12632,3635
2023-03-17 04:32:00,18024,7167,1101460,29069,524,64700,0.233,690375,12632,3635
2023-03-17 04:33:00,18024,7167,1101460,29069,524,64700,0.233,690375,12632,3635
2023-03-17 04:34:00,18024,7167,1101460,29069,524,64700,0.233,690375,12632,3635
2023-03-17 04:35:00,4528,7219,957836,29252,552,64575,0.233,602284,12476,1992
2023-03-17 04:36:00,4528,7219,957836,29252,552,64575,0.233,602284,12476,1992
2023-03-17 04:37:00,4528,7219,957836,29252,552,64575,0.233,602284,12476,1992
2023-03-17 04:38:00,4528,7219,957836,29252,552,64575,0.233,602284,12476,1992
2023-03-17 04:39:00,4528,7219,957836,29252,552,64575,0.233,602284,12476,1992
2023-03-17 04:40:00,5679,7112,1084845,30577,524,64613,0,704864,12522,3609
2023-03-17 04:41:00,5679,7112,1084845,30577,524,64613,0,704864,12522,3609
2023-03-17 04:42:00,5679,7112,1084845,30577,524,64613,0,704864,12522,3609
2023-03-17 04:43:00,5679,7112,1084845,30577,524,64613,0,704864,12522,3609
2023-03-17 04:44:00,5679,7112,1084845,30577,524,64613,0,704864,12522,3609
2023-03-17 04:45:00,4358,7380,981057,29176,530,63195,0,601642,12789,1998
2023-03-17 04:46:00,4358,7380,981057,29176,530,63195,0,601642,12789,1998
2023-03-17 04:47:00,4358,7380,981057,29176,530,63195,0,601642,12789,1998
2023-03-17 04:48:00,4358,7380,981057,29176,530,63195,0,601642,12789,1998
2023-03-17 04:49:00,4358,7380,981057,29176,530,63195,0,601642,12789,1998
2023-03-17 04:50:00,18258,7046,1125570,28891,526,65425,0,722133,12708,3592
2023-03-17 04:51:00,18258,7046,1125570,28891,526,65425,0,722133,12708,3592
