"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 04:42:00,1482,2713,1287544,7254,439,5993,0.233,908951,2385,20717
2023-03-17 04:44:00,1482,2713,1287544,7254,439,5993,0.233,908951,2385,20717
2023-03-17 04:46:00,1366,2812,1183121,7191,457,5923,0.233,789340,2409,8309
2023-03-17 04:48:00,1366,2812,1183121,7191,457,5923,0.233,789340,2409,8309
2023-03-17 04:50:00,1791,2691,1347888,7190,443,6160,0.233,954226,2395,20482
2023-03-17 04:52:00,1791,2691,1347888,7190,443,6160,0.233,954226,2395,20482
2023-03-17 04:54:00,1791,2691,1347888,7190,443,6160,0.233,954226,2395,20482
2023-03-17 04:56:00,1376,2785,1150059,7294,449,5898,0,771759,2364,8269
2023-03-17 04:58:00,1376,2785,1150059,7294,449,5898,0,771759,2364,8269
2023-03-17 05:00:00,1423,2687,1277535,7015,448,6136,0,913786,2372,20723
2023-03-17 05:02:00,1423,2687,1277535,7015,448,6136,0,913786,2372,20723
2023-03-17 05:04:00,1423,2687,1277535,7015,448,6136,0,913786,2372,20723
2023-03-17 05:06:00,1420,2819,1178122,7285,450,6172,0,783434,2504,8430
2023-03-17 05:08:00,1420,2819,1178122,7285,450,6172,0,783434,2504,8430
2023-03-17 05:10:00,1474,2794,1307350,7283,443,5888,0.233,921030,2330,20587
2023-03-17 05:12:00,1474,2794,1307350,7283,443,5888,0.233,921030,2330,20587
2023-03-17 05:14:00,1474,2794,1307350,7283,443,5888,0.233,921030,2330,20587
2023-03-17 05:16:00,1764,2642,1223884,7132,462,6103,0,835242,2426,8284
2023-03-17 05:18:00,1764,2642,1223884,7132,462,6103,0,835242,2426,8284
2023-03-17 05:20:00,1432,2746,1286642,7125,443,5931,0.233,890977,2378,20583
2023-03-17 05:22:00,1432,2746,1286642,7125,443,5931,0.233,890977,2378,20583
2023-03-17 05:24:00,1432,2746,1286642,7125,443,5931,0.233,890977,2378,20583
2023-03-17 05:26:00,1358,2799,1179676,7338,455,6122,0,805058,2403,7995
2023-03-17 05:28:00,1358,2799,1179676,7338,455,6122,0,805058,2403,7995
2023-03-17 05:30:00,1399,2786,1284904,7124,435,5987,0,905043,2387,20930
2023-03-17 05:32:00,1399,2786,1284904,7124,435,5987,0,905043,2387,20930
2023-03-17 05:34:00,1399,2786,1284904,7124,435,5987,0,905043,2387,20930
2023-03-17 05:36:00,1374,2735,1181636,7164,462,6031,0,780338,2405,7992
2023-03-17 05:38:00,1374,2735,1181636,7164,462,6031,0,780338,2405,7992
2023-03-17 05:40:00,1856,2746,1339190,7129,450,5957,0,953408,2400,20920
2023-03-17 05:42:00,1856,2746,1339190,7129,450,5957,0,953408,2400,20920
2023-03-17 05:44:00,1856,2746,1339190,7129,450,5957,0,953408,2400,20920
2023-03-17 05:46:00,1384,2724,1172222,7127,466,6189,0.467,795329,2440,8079
2023-03-17 05:48:00,1384,2724,1172222,7127,466,6189,0.467,795329,2440,8079
2023-03-17 05:50:00,1459,2757,1286065,7158,444,5878,0.233,901556,2574,20618
2023-03-17 05:52:00,1459,2757,1286065,7158,444,5878,0.233,901556,2574,20618
2023-03-17 05:54:00,1459,2757,1286065,7158,444,5878,0.233,901556,2574,20618
2023-03-17 05:56:00,1459,2740,1181262,7199,457,6188,0,806545,2474,8206
2023-03-17 05:58:00,1459,2740,1181262,7199,457,6188,0,806545,2474,8206
2023-03-17 06:00:00,1734,2784,1325737,7214,451,6078,0,923162,2587,20819
2023-03-17 06:02:00,1734,2784,1325737,7214,451,6078,0,923162,2587,20819
2023-03-17 06:04:00,1734,2784,1325737,7214,451,6078,0,923162,2587,20819
2023-03-17 06:06:00,1432,2774,1187565,7093,445,6097,0,788223,2647,8256
2023-03-17 06:08:00,1432,2774,1187565,7093,445,6097,0,788223,2647,8256
2023-03-17 06:10:00,1544,2750,1290901,7249,455,5922,0.233,924896,2485,20518
2023-03-17 06:12:00,1544,2750,1290901,7249,455,5922,0.233,924896,2485,20518
2023-03-17 06:14:00,1544,2750,1290901,7249,455,5922,0.233,924896,2485,20518
2023-03-17 06:16:00,1347,2801,1159958,7157,449,6067,0,790465,2399,8322
2023-03-17 06:18:00,1347,2801,1159958,7157,449,6067,0,790465,2399,8322
2023-03-17 06:20:00,1434,2666,1285777,7199,445,6093,0.233,882021,2436,20757
2023-03-17 06:22:00,1434,2666,1285777,7199,445,6093,0.233,882021,2436,20757
2023-03-17 06:24:00,1434,2666,1285777,7199,445,6093,0.233,882021,2436,20757
2023-03-17 06:26:00,1420,2786,1162030,7074,458,5996,0,798415,2453,8054
2023-03-17 06:28:00,1420,2786,1162030,7074,458,5996,0,798415,2453,8054
2023-03-17 06:30:00,1768,2686,1302008,7148,441,6030,0,888836,2479,11225
2023-03-17 06:32:00,1768,2686,1302008,7148,441,6030,0,888836,2479,11225
2023-03-17 06:34:00,1768,2686,1302008,7148,441,6030,0,888836,2479,11225
2023-03-17 06:36:00,1357,2819,1229140,6911,470,6249,0,843100,2377,17623
2023-03-17 06:38:00,1357,2819,1229140,6911,470,6249,0,843100,2377,17623
2023-03-17 06:40:00,1533,2732,1189164,7396,445,5869,0,807302,2477,8379
2023-03-17 06:42:00,1533,2732,1189164,7396,445,5869,0,807302,2477,8379
2023-03-17 06:44:00,1533,2732,1189164,7396,445,5869,0,807302,2477,8379
2023-03-17 06:46:00,1721,2779,1352699,6991,442,6005,0.467,944123,2448,20589
2023-03-17 06:48:00,1721,2779,1352699,6991,442,6005,0.467,944123,2448,20589
2023-03-17 06:50:00,1379,2726,1155248,6884,456,5981,0,792005,2468,8189
2023-03-17 06:52:00,1379,2726,1155248,6884,456,5981,0,792005,2468,8189
2023-03-17 06:54:00,1379,2726,1155248,6884,456,5981,0,792005,2468,8189
2023-03-17 06:56:00,1464,2796,1286862,7136,450,6076,0.233,896920,2467,20524
2023-03-17 06:58:00,1464,2796,1286862,7136,450,6076,0.233,896920,2467,20524
2023-03-17 07:00:00,1340,2694,1152184,7252,457,5931,0,767635,2454,8274
2023-03-17 07:02:00,1340,2694,1152184,7252,457,5931,0,767635,2454,8274
2023-03-17 07:04:00,1340,2694,1152184,7252,457,5931,0,767635,2454,8274
2023-03-17 07:06:00,1495,2756,1288993,7197,433,6173,0.233,914546,2508,20918
2023-03-17 07:08:00,1495,2756,1288993,7197,433,6173,0.233,914546,2508,20918
2023-03-17 07:10:00,1448,2773,1162667,7251,460,5794,0,777759,2521,8147
2023-03-17 07:12:00,1448,2773,1162667,7251,460,5794,0,777759,2521,8147
2023-03-17 07:14:00,1448,2773,1162667,7251,460,5794,0,777759,2521,8147
2023-03-17 07:16:00,1715,2698,1363483,7056,443,6354,0,970214,2357,20847
2023-03-17 07:18:00,1715,2698,1363483,7056,443,6354,0,970214,2357,20847
2023-03-17 07:20:00,1413,2768,1122950,7027,463,5675,0.233,770760,2417,8128
2023-03-17 07:22:00,1413,2768,1122950,7027,463,5675,0.233,770760,2417,8128
2023-03-17 07:24:00,1413,2768,1122950,7027,463,5675,0.233,770760,2417,8128
2023-03-17 07:26:00,1451,2723,1329478,7127,450,6267,0,932711,2423,20782
2023-03-17 07:28:00,1451,2723,1329478,7127,450,6267,0,932711,2423,20782
2023-03-17 07:30:00,1401,2728,1151601,7155,449,5871,0,760407,2474,8160
2023-03-17 07:32:00,1401,2728,1151601,7155,449,5871,0,760407,2474,8160
2023-03-17 07:34:00,1401,2728,1151601,7155,449,5871,0,760407,2474,8160
2023-03-17 07:36:00,1680,2839,1362586,7141,451,5976,0,962125,2460,20393
2023-03-17 07:38:00,1680,2839,1362586,7141,451,5976,0,962125,2460,20393
2023-03-17 07:40:00,1490,2776,1171050,7187,460,6176,0.467,781270,2537,8381
2023-03-17 07:42:00,1490,2776,1171050,7187,460,6176,0.467,781270,2537,8381
2023-03-17 07:44:00,1490,2776,1171050,7187,460,6176,0.467,781270,2537,8381
2023-03-17 07:46:00,1426,2781,1277558,7175,438,5900,0,917556,2444,20672
2023-03-17 07:48:00,1426,2781,1277558,7175,438,5900,0,917556,2444,20672
2023-03-17 07:50:00,1385,2682,1151596,7045,448,6053,0,780893,2503,8083
2023-03-17 07:52:00,1385,2682,1151596,7045,448,6053,0,780893,2503,8083
2023-03-17 07:54:00,1385,2682,1151596,7045,448,6053,0,780893,2503,8083
2023-03-17 07:56:00,1720,2814,1358983,7126,460,6099,0,946444,2441,20766
2023-03-17 07:58:00,1720,2814,1358983,7126,460,6099,0,946444,2441,20766
2023-03-17 08:00:00,1394,2694,1181628,7203,459,6088,0.233,781031,2403,8194
2023-03-17 08:02:00,1394,2694,1181628,7203,459,6088,0.233,781031,2403,8194
2023-03-17 08:04:00,1394,2694,1181628,7203,459,6088,0.233,781031,2403,8194
2023-03-17 08:06:00,1417,2709,1276052,7044,442,5979,0,905739,2498,20686
2023-03-17 08:08:00,1417,2709,1276052,7044,442,5979,0,905739,2498,20686
2023-03-17 08:10:00,1466,2819,1169741,7222,452,6094,0.233,793287,2446,8064
2023-03-17 08:12:00,1466,2819,1169741,7222,452,6094,0.233,793287,2446,8064
2023-03-17 08:14:00,1466,2819,1169741,7222,452,6094,0.233,793287,2446,8064
2023-03-17 08:16:00,1446,2761,1293036,7180,448,6114,0,911129,2506,20898
2023-03-17 08:18:00,1446,2761,1293036,7180,448,6114,0,911129,2506,20898
2023-03-17 08:20:00,1708,2742,1212762,7186,448,5890,0.233,817867,2548,8087
2023-03-17 08:22:00,1708,2742,1212762,7186,448,5890,0.233,817867,2548,8087
2023-03-17 08:24:00,1708,2742,1212762,7186,448,5890,0.233,817867,2548,8087
2023-03-17 08:26:00,1482,2823,1321042,7261,445,6046,0,935344,2581,20702
2023-03-17 08:28:00,1482,2823,1321042,7261,445,6046,0,935344,2581,20702
2023-03-17 08:30:00,1435,2706,1174981,6927,463,6011,0,776358,2552,8188
2023-03-17 08:32:00,1435,2706,1174981,6927,463,6011,0,776358,2552,8188
2023-03-17 08:34:00,1435,2706,1174981,6927,463,6011,0,776358,2552,8188
2023-03-17 08:36:00,1423,2769,1282308,7156,441,6114,0,914591,2397,20697
2023-03-17 08:38:00,1423,2769,1282308,7156,441,6114,0,914591,2397,20697
2023-03-17 08:40:00,1452,2752,1168141,6874,467,6130,0.467,771958,2460,8347
2023-03-17 08:42:00,1452,2752,1168141,6874,467,6130,0.467,771958,2460,8347
2023-03-17 08:44:00,1452,2752,1168141,6874,467,6130,0.467,771958,2460,8347
2023-03-17 08:46:00,1802,2697,1323170,7086,442,5952,0,933942,2461,18864
2023-03-17 08:48:00,1802,2697,1323170,7086,442,5952,0,933942,2461,18864
2023-03-17 08:50:00,1395,2811,1179876,7166,455,5958,0,802844,2432,10302
2023-03-17 08:52:00,1395,2811,1179876,7166,455,5958,0,802844,2432,10302
2023-03-17 08:54:00,1395,2811,1179876,7166,455,5958,0,802844,2432,10302
2023-03-17 08:56:00,1434,2837,1205324,7224,436,5992,0,789404,2458,10318
2023-03-17 08:58:00,1434,2837,1205324,7224,436,5992,0,789404,2458,10318
2023-03-17 09:00:00,1427,2674,1266875,7067,453,5978,0.233,897715,2350,18232
2023-03-17 09:02:00,1427,2674,1266875,7067,453,5978,0.233,897715,2350,18232
2023-03-17 09:04:00,1427,2674,1266875,7067,453,5978,0.233,897715,2350,18232
2023-03-17 09:06:00,1712,2794,1196478,6982,455,6164,0.233,838274,2550,8314
2023-03-17 09:08:00,1712,2794,1196478,6982,455,6164,0.233,838274,2550,8314
2023-03-17 09:10:00,1424,2769,1299063,7356,458,6080,0,897078,2416,20508
2023-03-17 09:12:00,1424,2769,1299063,7356,458,6080,0,897078,2416,20508
2023-03-17 09:14:00,1424,2769,1299063,7356,458,6080,0,897078,2416,20508
2023-03-17 09:16:00,1447,2687,1187521,7131,450,5872,0,811778,2476,8462
2023-03-17 09:18:00,1447,2687,1187521,7131,450,5872,0,811778,2476,8462
2023-03-17 09:20:00,1417,2774,1323683,7174,452,5910,0.233,890121,2407,20643
2023-03-17 09:22:00,1417,2774,1323683,7174,452,5910,0.233,890121,2407,20643
2023-03-17 09:24:00,1417,2774,1323683,7174,452,5910,0.233,890121,2407,20643
2023-03-17 09:26:00,1408,2774,1153777,7113,456,6208,0,801644,2454,8153
2023-03-17 09:28:00,1408,2774,1153777,7113,456,6208,0,801644,2454,8153
2023-03-17 09:30:00,1736,2753,1355531,7089,452,5957,0,944206,2463,20514
2023-03-17 09:32:00,1736,2753,1355531,7089,452,5957,0,944206,2463,20514
2023-03-17 09:34:00,1736,2753,1355531,7089,452,5957,0,944206,2463,20514
2023-03-17 09:36:00,1441,2654,1153950,7064,457,6229,0.233,792911,2492,8211
2023-03-17 09:38:00,1441,2654,1153950,7064,457,6229,0.233,792911,2492,8211
2023-03-17 09:40:00,1521,2857,1295393,7282,452,6017,0.233,903687,2463,20575
2023-03-17 09:42:00,1521,2857,1295393,7282,452,6017,0.233,903687,2463,20575
2023-03-17 09:44:00,1521,2857,1295393,7282,452,6017,0.233,903687,2463,20575
2023-03-17 09:46:00,1365,2740,1170785,7211,460,6051,0,797071,2604,8278
2023-03-17 09:48:00,1365,2740,1170785,7211,460,6051,0,797071,2604,8278
2023-03-17 09:50:00,1654,2785,1341455,7150,441,5931,0,938793,2478,20905
2023-03-17 09:52:00,1654,2785,1341455,7150,441,5931,0,938793,2478,20905
2023-03-17 09:54:00,1654,2785,1341455,7150,441,5931,0,938793,2478,20905
2023-03-17 09:56:00,1497,2701,1184321,7214,454,6211,0,792844,2574,8138
2023-03-17 09:58:00,1497,2701,1184321,7214,454,6211,0,792844,2574,8138
2023-03-17 10:00:00,1359,2769,1262890,7045,450,6048,0.233,894736,2505,20557
2023-03-17 10:02:00,1359,2769,1262890,7045,450,6048,0.233,894736,2505,20557
2023-03-17 10:04:00,1359,2769,1262890,7045,450,6048,0.233,894736,2505,20557
2023-03-17 10:06:00,1436,2696,1184494,7079,444,6015,0,796500,2608,8389
2023-03-17 10:08:00,1436,2696,1184494,7079,444,6015,0,796500,2608,8389
2023-03-17 10:10:00,1461,2849,1283817,7276,451,5964,0.233,915593,2371,20717
2023-03-17 10:12:00,1461,2849,1283817,7276,451,5964,0.233,915593,2371,20717
2023-03-17 10:14:00,1461,2849,1283817,7276,451,5964,0.233,915593,2371,20717
2023-03-17 10:16:00,1766,2738,1234904,7119,459,5959,0,845330,2512,8255
2023-03-17 10:18:00,1766,2738,1234904,7119,459,5959,0,845330,2512,8255
2023-03-17 10:20:00,1506,2715,1291121,7188,447,6197,0.233,884348,2628,20558
2023-03-17 10:22:00,1506,2715,1291121,7188,447,6197,0.233,884348,2628,20558
2023-03-17 10:24:00,1506,2715,1291121,7188,447,6197,0.233,884348,2628,20558
2023-03-17 10:26:00,1411,2776,1189054,7290,449,5991,0,800865,2546,8133
2023-03-17 10:28:00,1411,2776,1189054,7290,449,5991,0,800865,2546,8133
2023-03-17 10:30:00,1422,2790,1276783,7228,456,6038,0,901398,2584,20648
2023-03-17 10:32:00,1422,2790,1276783,7228,456,6038,0,901398,2584,20648
2023-03-17 10:34:00,1422,2790,1276783,7228,456,6038,0,901398,2584,20648
2023-03-17 10:36:00,1732,2794,1217906,7244,441,6132,0,824503,2408,8176
2023-03-17 10:38:00,1732,2794,1217906,7244,441,6132,0,824503,2408,8176
2023-03-17 10:40:00,1431,2698,1304733,7125,452,6010,0.233,916722,2404,20663
2023-03-17 10:42:00,1431,2698,1304733,7125,452,6010,0.233,916722,2404,20663
2023-03-17 10:44:00,1431,2698,1304733,7125,452,6010,0.233,916722,2404,20663
2023-03-17 10:46:00,1481,2755,1157012,7168,458,6104,0.233,782140,2603,8415
2023-03-17 10:48:00,1481,2755,1157012,7168,458,6104,0.233,782140,2603,8415
2023-03-17 10:50:00,1449,2803,1276990,7314,444,5901,0,905753,2580,20454
2023-03-17 10:52:00,1449,2803,1276990,7314,444,5901,0,905753,2580,20454
2023-03-17 10:54:00,1449,2803,1276990,7314,444,5901,0,905753,2580,20454
2023-03-17 10:56:00,1711,2766,1241411,7016,459,6155,0,823178,2595,8417
2023-03-17 10:58:00,1711,2766,1241411,7016,459,6155,0,823178,2595,8417
2023-03-17 11:00:00,1476,2758,1285677,7366,434,6015,0.233,886224,2605,17329
2023-03-17 11:02:00,1476,2758,1285677,7366,434,6015,0.233,886224,2605,17329
2023-03-17 11:04:00,1476,2758,1285677,7366,434,6015,0.233,886224,2605,17329
2023-03-17 11:06:00,1486,2788,1193281,7423,454,6147,0,821489,2658,11401
2023-03-17 11:08:00,1486,2788,1193281,7423,454,6147,0,821489,2658,11401
2023-03-17 11:10:00,1488,2834,1171173,7235,443,6069,0,798449,2615,8058
2023-03-17 11:12:00,1488,2834,1171173,7235,443,6069,0,798449,2615,8058
2023-03-17 11:14:00,1488,2834,1171173,7235,443,6069,0,798449,2615,8058
2023-03-17 11:16:00,1789,2810,1353049,7383,461,5979,0.233,954209,2573,20570
2023-03-17 11:18:00,1789,2810,1353049,7383,461,5979,0.233,954209,2573,20570
2023-03-17 11:20:00,1414,2736,1145166,7349,446,6115,0,776623,2502,8317
2023-03-17 11:22:00,1414,2736,1145166,7349,446,6115,0,776623,2502,8317
2023-03-17 11:24:00,1414,2736,1145166,7349,446,6115,0,776623,2502,8317
2023-03-17 11:26:00,1427,2696,1299020,7141,446,6000,0.233,907037,2396,20884
2023-03-17 11:28:00,1427,2696,1299020,7141,446,6000,0.233,907037,2396,20884
2023-03-17 11:30:00,1411,2747,1163085,7165,437,6042,0,790274,2456,8216
2023-03-17 11:32:00,1411,2747,1163085,7165,437,6042,0,790274,2456,8216
2023-03-17 11:34:00,1411,2747,1163085,7165,437,6042,0,790274,2456,8216
2023-03-17 11:36:00,1361,2744,1337574,7300,451,6028,0,924817,2417,20775
2023-03-17 11:38:00,1361,2744,1337574,7300,451,6028,0,924817,2417,20775
2023-03-17 11:40:00,1519,2715,1158160,7175,454,6013,0.233,781388,2432,8063
2023-03-17 11:42:00,1519,2715,1158160,7175,454,6013,0.233,781388,2432,8063
2023-03-17 11:44:00,1519,2715,1158160,7175,454,6013,0.233,781388,2432,8063
2023-03-17 11:46:00,1705,2769,1347681,7164,458,6001,0.233,960196,2392,20884
2023-03-17 11:48:00,1705,2769,1347681,7164,458,6001,0.233,960196,2392,20884
2023-03-17 11:50:00,1470,2745,1153866,7229,440,5995,0,766826,2453,8242
2023-03-17 11:52:00,1470,2745,1153866,7229,440,5995,0,766826,2453,8242
2023-03-17 11:54:00,1470,2745,1153866,7229,440,5995,0,766826,2453,8242
2023-03-17 11:56:00,1409,2812,1271883,7150,455,6061,0,906797,2412,20410
2023-03-17 11:58:00,1409,2812,1271883,7150,455,6061,0,906797,2412,20410
2023-03-17 12:00:00,1408,2728,1186975,7076,457,6085,0.233,774761,2392,8414
2023-03-17 12:02:00,1408,2728,1186975,7076,457,6085,0.233,774761,2392,8414
2023-03-17 12:04:00,1408,2728,1186975,7076,457,6085,0.233,774761,2392,8414
2023-03-17 12:06:00,1427,2625,1279433,7220,448,5966,0,907804,2410,20751
2023-03-17 12:08:00,1427,2625,1279433,7220,448,5966,0,907804,2410,20751
2023-03-17 12:10:00,2911,3542,1714765,13180,492,6133,0,1198220,2691,8228
2023-03-17 12:12:00,2911,3542,1714765,13180,492,6133,0,1198220,2691,8228
2023-03-17 12:14:00,2911,3542,1714765,13180,492,6133,0,1198220,2691,8228
2023-03-17 12:16:00,1377,2722,1287737,7263,452,6058,0,896126,2351,20686
2023-03-17 12:18:00,1377,2722,1287737,7263,452,6058,0,896126,2351,20686
2023-03-17 12:20:00,1408,2783,1134607,7041,447,6156,0.233,753065,2364,8128
2023-03-17 12:22:00,1408,2783,1134607,7041,447,6156,0.233,753065,2364,8128
2023-03-17 12:24:00,1408,2783,1134607,7041,447,6156,0.233,753065,2364,8128
2023-03-17 12:26:00,1371,2781,1295033,7163,452,5933,0,917818,2362,20703
2023-03-17 12:28:00,1371,2781,1295033,7163,452,5933,0,917818,2362,20703
2023-03-17 12:30:00,1475,2732,1162163,7124,441,6024,0.233,788040,2440,8181
2023-03-17 12:32:00,1475,2732,1162163,7124,441,6024,0.233,788040,2440,8181
2023-03-17 12:34:00,1475,2732,1162163,7124,441,6024,0.233,788040,2440,8181
2023-03-17 12:36:00,1729,2728,1353510,7012,462,5998,0,948121,2518,20775
2023-03-17 12:38:00,1729,2728,1353510,7012,462,5998,0,948121,2518,20775
2023-03-17 12:40:00,1430,2743,1171899,7071,435,6064,0,787607,2384,8164
2023-03-17 12:42:00,1430,2743,1171899,7071,435,6064,0,787607,2384,8164
2023-03-17 12:44:00,1430,2743,1171899,7071,435,6064,0,787607,2384,8164
2023-03-17 12:46:00,1475,2723,1277361,7281,451,5969,0.467,890869,2462,20627
2023-03-17 12:48:00,1475,2723,1277361,7281,451,5969,0.467,890869,2462,20627
2023-03-17 12:50:00,1367,2748,1148254,7205,443,6042,0,797286,2375,8324
2023-03-17 12:52:00,1367,2748,1148254,7205,443,6042,0,797286,2375,8324
2023-03-17 12:54:00,1367,2748,1148254,7205,443,6042,0,797286,2375,8324
2023-03-17 12:56:00,1463,2756,1297271,6994,458,6044,0,885697,2365,20600
2023-03-17 12:58:00,1463,2756,1297271,6994,458,6044,0,885697,2365,20600
2023-03-17 13:00:00,1366,2739,1181427,7005,441,6093,0,796517,2390,8327
2023-03-17 13:02:00,1366,2739,1181427,7005,441,6093,0,796517,2390,8327
2023-03-17 13:04:00,1366,2739,1181427,7005,441,6093,0,796517,2390,8327
2023-03-17 13:06:00,1714,2716,1277921,7217,458,6036,0.233,908450,2348,14792
2023-03-17 13:08:00,1714,2716,1277921,7217,458,6036,0.233,908450,2348,14792
2023-03-17 13:10:00,1452,2745,1214605,7151,453,6020,0,823418,2386,13925
2023-03-17 13:12:00,1452,2745,1214605,7151,453,6020,0,823418,2386,13925
2023-03-17 13:14:00,1452,2745,1214605,7151,453,6020,0,823418,2386,13925
2023-03-17 13:16:00,1391,2722,1153222,7229,443,6073,0,776826,2336,8148
2023-03-17 13:18:00,1391,2722,1153222,7229,443,6073,0,776826,2336,8148
2023-03-17 13:20:00,1477,2788,1291358,7135,438,6081,0.233,917686,2468,20625
2023-03-17 13:22:00,1477,2788,1291358,7135,438,6081,0.233,917686,2468,20625
2023-03-17 13:24:00,1477,2788,1291358,7135,438,6081,0.233,917686,2468,20625
2023-03-17 13:26:00,1672,2799,1223151,7198,463,5960,0,829039,2365,8257
2023-03-17 13:28:00,1672,2799,1223151,7198,463,5960,0,829039,2365,8257
2023-03-17 13:30:00,1483,2712,1305792,7192,446,6312,0.233,902541,2457,20836
2023-03-17 13:32:00,1483,2712,1305792,7192,446,6312,0.233,902541,2457,20836
2023-03-17 13:34:00,1483,2712,1305792,7192,446,6312,0.233,902541,2457,20836
2023-03-17 13:36:00,1349,2723,1162072,7195,442,5836,0,785998,2473,8141
2023-03-17 13:38:00,1349,2723,1162072,7195,442,5836,0,785998,2473,8141
2023-03-17 13:40:00,1494,2756,1291179,7219,458,6322,0,905913,2403,20727
2023-03-17 13:42:00,1494,2756,1291179,7219,458,6322,0,905913,2403,20727
2023-03-17 13:44:00,1494,2756,1291179,7219,458,6322,0,905913,2403,20727
2023-03-17 13:46:00,1764,2787,1211226,7083,464,5692,0.233,824942,2399,8165
2023-03-17 13:48:00,1764,2787,1211226,7083,464,5692,0.233,824942,2399,8165
2023-03-17 13:50:00,1381,2643,1285289,7217,452,6040,0.233,900480,2427,20558
2023-03-17 13:52:00,1381,2643,1285289,7217,452,6040,0.233,900480,2427,20558
2023-03-17 13:54:00,1381,2643,1285289,7217,452,6040,0.233,900480,2427,20558
2023-03-17 13:56:00,1437,2782,1175096,7065,447,6238,0,790038,2372,8186
2023-03-17 13:58:00,1437,2782,1175096,7065,447,6238,0,790038,2372,8186
2023-03-17 14:00:00,1441,2684,1284642,7254,450,5989,0,910700,2465,20802
2023-03-17 14:02:00,1441,2684,1284642,7254,450,5989,0,910700,2465,20802
2023-03-17 14:04:00,1441,2684,1284642,7254,450,5989,0,910700,2465,20802
2023-03-17 14:06:00,1674,2816,1213885,7235,454,6205,0.233,820757,2518,8180
2023-03-17 14:08:00,1674,2816,1213885,7235,454,6205,0.233,820757,2518,8180
2023-03-17 14:10:00,1480,2690,1559031,10142,433,5909,0,1080674,2468,20620
2023-03-17 14:12:00,1480,2690,1559031,10142,433,5909,0,1080674,2468,20620
2023-03-17 14:14:00,1480,2690,1559031,10142,433,5909,0,1080674,2468,20620
2023-03-17 14:16:00,1405,2754,1146376,7165,448,6060,0,756810,2385,8426
2023-03-17 14:18:00,1405,2754,1146376,7165,448,6060,0,756810,2385,8426
2023-03-17 14:20:00,1448,2735,1291954,7031,461,6039,0,916897,2422,20573
2023-03-17 14:22:00,1448,2735,1291954,7031,461,6039,0,916897,2422,20573
2023-03-17 14:24:00,1448,2735,1291954,7031,461,6039,0,916897,2422,20573
2023-03-17 14:26:00,1364,2810,1175577,7285,443,6008,0.233,810783,2385,8178
2023-03-17 14:28:00,1364,2810,1175577,7285,443,6008,0.233,810783,2385,8178
2023-03-17 14:30:00,1730,2744,1364984,7007,458,6060,0.233,939911,2355,20888
2023-03-17 14:32:00,1730,2744,1364984,7007,458,6060,0.233,939911,2355,20888
2023-03-17 14:34:00,1730,2744,1364984,7007,458,6060,0.233,939911,2355,20888
2023-03-17 14:36:00,1443,2709,1167652,7119,441,6127,0,794442,2369,7952
2023-03-17 14:38:00,1443,2709,1167652,7119,441,6127,0,794442,2369,7952
2023-03-17 14:40:00,1468,2754,1288082,7305,460,6056,0,900969,2511,20891
2023-03-17 14:42:00,1468,2754,1288082,7305,460,6056,0,900969,2511,20891
2023-03-17 14:44:00,1468,2754,1288082,7305,460,6056,0,900969,2511,20891
2023-03-17 14:46:00,1439,2787,1131960,7096,440,6009,0,787766,2478,8154
2023-03-17 14:48:00,1439,2787,1131960,7096,440,6009,0,787766,2478,8154
2023-03-17 14:50:00,1720,2741,1366948,7316,450,6000,0.467,922702,2400,20751
2023-03-17 14:52:00,1720,2741,1366948,7316,450,6000,0.467,922702,2400,20751
2023-03-17 14:54:00,1720,2741,1366948,7316,450,6000,0.467,922702,2400,20751
2023-03-17 14:56:00,1387,2737,1164255,7025,441,5900,0,810506,2416,8189
2023-03-17 14:58:00,1387,2737,1164255,7025,441,5900,0,810506,2416,8189
2023-03-17 15:00:00,1403,2743,1269594,7018,459,6242,0.233,885904,2462,20792
2023-03-17 15:02:00,1403,2743,1269594,7018,459,6242,0.233,885904,2462,20792
2023-03-17 15:04:00,1403,2743,1269594,7018,459,6242,0.233,885904,2462,20792
2023-03-17 15:06:00,1430,2702,1168352,7123,441,5910,0,799163,2421,8136
2023-03-17 15:08:00,1430,2702,1168352,7123,441,5910,0,799163,2421,8136
2023-03-17 15:10:00,1817,2780,1365518,7263,448,5863,0,924103,2420,18788
2023-03-17 15:12:00,1817,2780,1365518,7263,448,5863,0,924103,2420,18788
2023-03-17 15:14:00,1817,2780,1365518,7263,448,5863,0,924103,2420,18788
2023-03-17 15:16:00,1429,2768,1170927,7023,447,6372,0,825664,2417,10208
2023-03-17 15:18:00,1429,2768,1170927,7023,447,6372,0,825664,2417,10208
2023-03-17 15:20:00,1402,2714,1155897,7152,451,5926,0.233,773446,2377,8024
2023-03-17 15:22:00,1402,2714,1155897,7152,451,5926,0.233,773446,2377,8024
2023-03-17 15:24:00,1402,2714,1155897,7152,451,5926,0.233,773446,2377,8024
2023-03-17 15:26:00,1430,2703,1292551,7081,444,5938,0.233,906730,2388,20996
2023-03-17 15:28:00,1430,2703,1292551,7081,444,5938,0.233,906730,2388,20996
2023-03-17 15:30:00,1445,2758,1166403,7393,453,6063,0,773447,2546,7872
