"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 04:50:00,1791,1346,6842,1797,148,3080,0.0467,6965,72.6,1463
2023-03-17 04:52:00,1791,1346,6842,1797,148,3080,0.0467,6965,72.6,1463
2023-03-17 04:54:00,1791,1346,6842,1797,148,3080,0.0467,6965,72.6,1463
2023-03-17 04:56:00,1376,1392,5838,1824,150,2949,0,5633,71.6,591
2023-03-17 04:58:00,1376,1392,5838,1824,150,2949,0,5633,71.6,591
2023-03-17 05:00:00,1423,1343,6485,1754,149,3068,0,6670,71.9,1480
2023-03-17 05:02:00,1423,1343,6485,1754,149,3068,0,6670,71.9,1480
2023-03-17 05:04:00,1423,1343,6485,1754,149,3068,0,6670,71.9,1480
2023-03-17 05:06:00,1420,1410,5980,1821,150,3086,0,5718,75.9,602
2023-03-17 05:08:00,1420,1410,5980,1821,150,3086,0,5718,75.9,602
2023-03-17 05:10:00,1474,1397,6636,1821,148,2944,0.0467,6723,70.6,1471
2023-03-17 05:12:00,1474,1397,6636,1821,148,2944,0.0467,6723,70.6,1471
2023-03-17 05:14:00,1474,1397,6636,1821,148,2944,0.0467,6723,70.6,1471
2023-03-17 05:16:00,1764,1321,6213,1783,154,3051,0,6097,73.5,592
2023-03-17 05:18:00,1764,1321,6213,1783,154,3051,0,6097,73.5,592
2023-03-17 05:20:00,1432,1373,6531,1781,148,2965,0.0467,6503,72.1,1470
2023-03-17 05:22:00,1432,1373,6531,1781,148,2965,0.0467,6503,72.1,1470
2023-03-17 05:24:00,1432,1373,6531,1781,148,2965,0.0467,6503,72.1,1470
2023-03-17 05:26:00,1358,1400,5988,1835,152,3061,0,5876,72.8,571
2023-03-17 05:28:00,1358,1400,5988,1835,152,3061,0,5876,72.8,571
2023-03-17 05:30:00,1399,1393,6522,1781,145,2993,0,6606,72.3,1495
2023-03-17 05:32:00,1399,1393,6522,1781,145,2993,0,6606,72.3,1495
2023-03-17 05:34:00,1399,1393,6522,1781,145,2993,0,6606,72.3,1495
2023-03-17 05:36:00,1374,1368,5998,1791,154,3016,0,5696,72.9,571
2023-03-17 05:38:00,1374,1368,5998,1791,154,3016,0,5696,72.9,571
2023-03-17 05:40:00,1856,1373,6798,1782,150,2979,0,6959,72.7,1494
2023-03-17 05:42:00,1856,1373,6798,1782,150,2979,0,6959,72.7,1494
2023-03-17 05:44:00,1856,1373,6798,1782,150,2979,0,6959,72.7,1494
2023-03-17 05:46:00,1384,1362,5950,1782,155,3095,0.0933,5805,73.9,577
2023-03-17 05:48:00,1384,1362,5950,1782,155,3095,0.0933,5805,73.9,577
2023-03-17 05:50:00,1459,1378,6528,1790,148,2939,0.0467,6581,78.0,1473
2023-03-17 05:52:00,1459,1378,6528,1790,148,2939,0.0467,6581,78.0,1473
2023-03-17 05:54:00,1459,1378,6528,1790,148,2939,0.0467,6581,78.0,1473
2023-03-17 05:56:00,1459,1370,5996,1800,152,3094,0,5887,75.0,586
2023-03-17 05:58:00,1459,1370,5996,1800,152,3094,0,5887,75.0,586
2023-03-17 06:00:00,1734,1392,6730,1804,150,3039,0,6738,78.4,1487
2023-03-17 06:02:00,1734,1392,6730,1804,150,3039,0,6738,78.4,1487
2023-03-17 06:04:00,1734,1392,6730,1804,150,3039,0,6738,78.4,1487
2023-03-17 06:06:00,1432,1387,6028,1773,148,3049,0,5753,80.2,590
2023-03-17 06:08:00,1432,1387,6028,1773,148,3049,0,5753,80.2,590
2023-03-17 06:10:00,1544,1375,6553,1812,152,2961,0.0467,6751,75.3,1466
2023-03-17 06:12:00,1544,1375,6553,1812,152,2961,0.0467,6751,75.3,1466
2023-03-17 06:14:00,1544,1375,6553,1812,152,2961,0.0467,6751,75.3,1466
2023-03-17 06:16:00,1347,1400,5888,1789,150,3033,0,5770,72.7,594
2023-03-17 06:18:00,1347,1400,5888,1789,150,3033,0,5770,72.7,594
2023-03-17 06:20:00,1434,1333,6527,1800,148,3047,0.0467,6438,73.8,1483
2023-03-17 06:22:00,1434,1333,6527,1800,148,3047,0.0467,6438,73.8,1483
2023-03-17 06:24:00,1434,1333,6527,1800,148,3047,0.0467,6438,73.8,1483
2023-03-17 06:26:00,1420,1393,5899,1769,153,2998,0,5828,74.3,575
2023-03-17 06:28:00,1420,1393,5899,1769,153,2998,0,5828,74.3,575
2023-03-17 06:30:00,1768,1343,6609,1787,147,3015,0,6488,75.1,802
2023-03-17 06:32:00,1768,1343,6609,1787,147,3015,0,6488,75.1,802
2023-03-17 06:34:00,1768,1343,6609,1787,147,3015,0,6488,75.1,802
2023-03-17 06:36:00,1357,1410,6239,1728,157,3124,0,6154,72.0,1259
2023-03-17 06:38:00,1357,1410,6239,1728,157,3124,0,6154,72.0,1259
2023-03-17 06:40:00,1533,1366,6036,1849,148,2935,0,5893,75.1,599
2023-03-17 06:42:00,1533,1366,6036,1849,148,2935,0,5893,75.1,599
2023-03-17 06:44:00,1533,1366,6036,1849,148,2935,0,5893,75.1,599
2023-03-17 06:46:00,1721,1389,6866,1748,147,3003,0.0933,6891,74.2,1471
2023-03-17 06:48:00,1721,1389,6866,1748,147,3003,0.0933,6891,74.2,1471
2023-03-17 06:50:00,1379,1363,5864,1721,152,2991,0,5781,74.8,585
2023-03-17 06:52:00,1379,1363,5864,1721,152,2991,0,5781,74.8,585
2023-03-17 06:54:00,1379,1363,5864,1721,152,2991,0,5781,74.8,585
2023-03-17 06:56:00,1464,1398,6532,1784,150,3038,0.0467,6547,74.8,1466
2023-03-17 06:58:00,1464,1398,6532,1784,150,3038,0.0467,6547,74.8,1466
2023-03-17 07:00:00,1340,1347,5849,1813,152,2966,0,5603,74.4,591
2023-03-17 07:02:00,1340,1347,5849,1813,152,2966,0,5603,74.4,591
2023-03-17 07:04:00,1340,1347,5849,1813,152,2966,0,5603,74.4,591
2023-03-17 07:06:00,1495,1378,6543,1799,144,3086,0.0467,6676,76.0,1494
2023-03-17 07:08:00,1495,1378,6543,1799,144,3086,0.0467,6676,76.0,1494
2023-03-17 07:10:00,1448,1386,5902,1813,153,2897,0,5677,76.4,582
2023-03-17 07:12:00,1448,1386,5902,1813,153,2897,0,5677,76.4,582
2023-03-17 07:14:00,1448,1386,5902,1813,153,2897,0,5677,76.4,582
2023-03-17 07:16:00,1715,1349,6921,1764,148,3177,0,7082,71.4,1489
2023-03-17 07:18:00,1715,1349,6921,1764,148,3177,0,7082,71.4,1489
2023-03-17 07:20:00,1413,1384,5700,1757,154,2838,0.0467,5626,73.2,581
2023-03-17 07:22:00,1413,1384,5700,1757,154,2838,0.0467,5626,73.2,581
2023-03-17 07:24:00,1413,1384,5700,1757,154,2838,0.0467,5626,73.2,581
2023-03-17 07:26:00,1451,1361,6749,1782,150,3133,0,6808,73.4,1484
2023-03-17 07:28:00,1451,1361,6749,1782,150,3133,0,6808,73.4,1484
2023-03-17 07:30:00,1401,1364,5846,1789,150,2935,0,5550,75.0,583
2023-03-17 07:32:00,1401,1364,5846,1789,150,2935,0,5550,75.0,583
2023-03-17 07:34:00,1401,1364,5846,1789,150,2935,0,5550,75.0,583
2023-03-17 07:36:00,1680,1419,6917,1785,150,2988,0,7023,74.5,1457
2023-03-17 07:38:00,1680,1419,6917,1785,150,2988,0,7023,74.5,1457
2023-03-17 07:40:00,1490,1388,5944,1797,153,3088,0.0933,5703,76.9,599
2023-03-17 07:42:00,1490,1388,5944,1797,153,3088,0.0933,5703,76.9,599
2023-03-17 07:44:00,1490,1388,5944,1797,153,3088,0.0933,5703,76.9,599
2023-03-17 07:46:00,1426,1390,6485,1794,146,2950,0,6697,74.1,1477
2023-03-17 07:48:00,1426,1390,6485,1794,146,2950,0,6697,74.1,1477
2023-03-17 07:50:00,1385,1341,5846,1761,149,3026,0,5700,75.8,577
2023-03-17 07:52:00,1385,1341,5846,1761,149,3026,0,5700,75.8,577
2023-03-17 07:54:00,1385,1341,5846,1761,149,3026,0,5700,75.8,577
2023-03-17 07:56:00,1720,1407,6898,1782,153,3050,0,6908,74.0,1483
2023-03-17 07:58:00,1720,1407,6898,1782,153,3050,0,6908,74.0,1483
2023-03-17 08:00:00,1394,1347,5998,1801,153,3044,0.0467,5701,72.8,585
2023-03-17 08:02:00,1394,1347,5998,1801,153,3044,0.0467,5701,72.8,585
2023-03-17 08:04:00,1394,1347,5998,1801,153,3044,0.0467,5701,72.8,585
2023-03-17 08:06:00,1417,1355,6477,1761,147,2990,0,6611,75.7,1478
2023-03-17 08:08:00,1417,1355,6477,1761,147,2990,0,6611,75.7,1478
2023-03-17 08:10:00,1466,1410,5938,1805,151,3047,0.0467,5790,74.1,576
2023-03-17 08:12:00,1466,1410,5938,1805,151,3047,0.0467,5790,74.1,576
2023-03-17 08:14:00,1466,1410,5938,1805,151,3047,0.0467,5790,74.1,576
2023-03-17 08:16:00,1446,1381,6564,1795,149,3057,0,6651,75.9,1493
2023-03-17 08:18:00,1446,1381,6564,1795,149,3057,0,6651,75.9,1493
2023-03-17 08:20:00,1708,1371,6156,1797,149,2945,0.0467,5970,77.2,578
2023-03-17 08:22:00,1708,1371,6156,1797,149,2945,0.0467,5970,77.2,578
2023-03-17 08:24:00,1708,1371,6156,1797,149,2945,0.0467,5970,77.2,578
2023-03-17 08:26:00,1482,1411,6706,1815,148,3023,0,6827,78.2,1479
2023-03-17 08:28:00,1482,1411,6706,1815,148,3023,0,6827,78.2,1479
2023-03-17 08:30:00,1435,1353,5964,1732,154,3006,0,5667,77.3,585
2023-03-17 08:32:00,1435,1353,5964,1732,154,3006,0,5667,77.3,585
2023-03-17 08:34:00,1435,1353,5964,1732,154,3006,0,5667,77.3,585
2023-03-17 08:36:00,1423,1384,6509,1789,147,3057,0,6676,72.6,1478
2023-03-17 08:38:00,1423,1384,6509,1789,147,3057,0,6676,72.6,1478
2023-03-17 08:40:00,1452,1376,5930,1719,156,3065,0.0933,5635,74.6,596
2023-03-17 08:42:00,1452,1376,5930,1719,156,3065,0.0933,5635,74.6,596
2023-03-17 08:44:00,1452,1376,5930,1719,156,3065,0.0933,5635,74.6,596
2023-03-17 08:46:00,1802,1349,6717,1772,147,2976,0,6817,74.6,1347
2023-03-17 08:48:00,1802,1349,6717,1772,147,2976,0,6817,74.6,1347
2023-03-17 08:50:00,1395,1406,5989,1791,152,2979,0,5860,73.7,736
2023-03-17 08:52:00,1395,1406,5989,1791,152,2979,0,5860,73.7,736
2023-03-17 08:54:00,1395,1406,5989,1791,152,2979,0,5860,73.7,736
2023-03-17 08:56:00,1434,1419,6118,1806,145,2996,0,5762,74.5,737
2023-03-17 08:58:00,1434,1419,6118,1806,145,2996,0,5762,74.5,737
2023-03-17 09:00:00,1427,1337,6431,1767,151,2989,0.0467,6553,71.2,1302
2023-03-17 09:02:00,1427,1337,6431,1767,151,2989,0.0467,6553,71.2,1302
2023-03-17 09:04:00,1427,1337,6431,1767,151,2989,0.0467,6553,71.2,1302
2023-03-17 09:06:00,1712,1397,6073,1745,152,3082,0.0467,6119,77.3,594
2023-03-17 09:08:00,1712,1397,6073,1745,152,3082,0.0467,6119,77.3,594
2023-03-17 09:10:00,1424,1384,6594,1839,153,3040,0,6548,73.2,1465
2023-03-17 09:12:00,1424,1384,6594,1839,153,3040,0,6548,73.2,1465
2023-03-17 09:14:00,1424,1384,6594,1839,153,3040,0,6548,73.2,1465
2023-03-17 09:16:00,1447,1343,6028,1783,150,2936,0,5925,75.0,604
2023-03-17 09:18:00,1447,1343,6028,1783,150,2936,0,5925,75.0,604
2023-03-17 09:20:00,1417,1387,6719,1793,151,2955,0.0467,6497,72.9,1475
2023-03-17 09:22:00,1417,1387,6719,1793,151,2955,0.0467,6497,72.9,1475
2023-03-17 09:24:00,1417,1387,6719,1793,151,2955,0.0467,6497,72.9,1475
2023-03-17 09:26:00,1408,1387,5857,1778,152,3104,0,5851,74.4,582
2023-03-17 09:28:00,1408,1387,5857,1778,152,3104,0,5851,74.4,582
2023-03-17 09:30:00,1736,1377,6881,1772,151,2978,0,6892,74.6,1465
2023-03-17 09:32:00,1736,1377,6881,1772,151,2978,0,6892,74.6,1465
2023-03-17 09:34:00,1736,1377,6881,1772,151,2978,0,6892,74.6,1465
2023-03-17 09:36:00,1441,1327,5858,1766,152,3114,0.0467,5788,75.5,586
2023-03-17 09:38:00,1441,1327,5858,1766,152,3114,0.0467,5788,75.5,586
2023-03-17 09:40:00,1521,1429,6576,1821,151,3009,0.0467,6596,74.6,1470
2023-03-17 09:42:00,1521,1429,6576,1821,151,3009,0.0467,6596,74.6,1470
2023-03-17 09:44:00,1521,1429,6576,1821,151,3009,0.0467,6596,74.6,1470
2023-03-17 09:46:00,1365,1370,5943,1803,153,3025,0,5818,78.9,591
2023-03-17 09:48:00,1365,1370,5943,1803,153,3025,0,5818,78.9,591
2023-03-17 09:50:00,1654,1392,6809,1787,147,2966,0,6853,75.1,1493
2023-03-17 09:52:00,1654,1392,6809,1787,147,2966,0,6853,75.1,1493
2023-03-17 09:54:00,1654,1392,6809,1787,147,2966,0,6853,75.1,1493
2023-03-17 09:56:00,1497,1351,6012,1803,151,3106,0,5787,78.0,581
2023-03-17 09:58:00,1497,1351,6012,1803,151,3106,0,5787,78.0,581
2023-03-17 10:00:00,1359,1385,6411,1761,150,3024,0.0467,6531,75.9,1468
2023-03-17 10:02:00,1359,1385,6411,1761,150,3024,0.0467,6531,75.9,1468
2023-03-17 10:04:00,1359,1385,6411,1761,150,3024,0.0467,6531,75.9,1468
2023-03-17 10:06:00,1436,1348,6013,1770,148,3007,0,5814,79.0,599
2023-03-17 10:08:00,1436,1348,6013,1770,148,3007,0,5814,79.0,599
2023-03-17 10:10:00,1461,1424,6517,1819,150,2982,0.0467,6683,71.8,1480
2023-03-17 10:12:00,1461,1424,6517,1819,150,2982,0.0467,6683,71.8,1480
2023-03-17 10:14:00,1461,1424,6517,1819,150,2982,0.0467,6683,71.8,1480
2023-03-17 10:16:00,1766,1369,6269,1780,153,2980,0,6170,76.1,590
2023-03-17 10:18:00,1766,1369,6269,1780,153,2980,0,6170,76.1,590
2023-03-17 10:20:00,1506,1357,6554,1797,149,3099,0.0467,6455,79.6,1468
2023-03-17 10:22:00,1506,1357,6554,1797,149,3099,0.0467,6455,79.6,1468
2023-03-17 10:24:00,1506,1357,6554,1797,149,3099,0.0467,6455,79.6,1468
2023-03-17 10:26:00,1411,1388,6036,1823,150,2995,0,5846,77.1,581
2023-03-17 10:28:00,1411,1388,6036,1823,150,2995,0,5846,77.1,581
2023-03-17 10:30:00,1422,1395,6481,1807,152,3019,0,6580,78.3,1475
2023-03-17 10:32:00,1422,1395,6481,1807,152,3019,0,6580,78.3,1475
2023-03-17 10:34:00,1422,1395,6481,1807,152,3019,0,6580,78.3,1475
2023-03-17 10:36:00,1732,1397,6182,1811,147,3066,0,6018,73.0,584
2023-03-17 10:38:00,1732,1397,6182,1811,147,3066,0,6018,73.0,584
2023-03-17 10:40:00,1431,1349,6623,1781,151,3005,0.0467,6691,72.8,1476
2023-03-17 10:42:00,1431,1349,6623,1781,151,3005,0.0467,6691,72.8,1476
2023-03-17 10:44:00,1431,1349,6623,1781,151,3005,0.0467,6691,72.8,1476
2023-03-17 10:46:00,1481,1377,5873,1792,153,3052,0.0467,5709,78.9,601
2023-03-17 10:48:00,1481,1377,5873,1792,153,3052,0.0467,5709,78.9,601
2023-03-17 10:50:00,1449,1401,6482,1829,148,2950,0,6611,78.2,1461
2023-03-17 10:52:00,1449,1401,6482,1829,148,2950,0,6611,78.2,1461
2023-03-17 10:54:00,1449,1401,6482,1829,148,2950,0,6611,78.2,1461
2023-03-17 10:56:00,1711,1383,6302,1754,153,3077,0,6009,78.6,601
2023-03-17 10:58:00,1711,1383,6302,1754,153,3077,0,6009,78.6,601
2023-03-17 11:00:00,1476,1379,6526,1842,145,3008,0.0467,6469,79.0,1238
2023-03-17 11:02:00,1476,1379,6526,1842,145,3008,0.0467,6469,79.0,1238
2023-03-17 11:04:00,1476,1379,6526,1842,145,3008,0.0467,6469,79.0,1238
2023-03-17 11:06:00,1486,1394,6057,1856,151,3073,0,5996,80.5,814
2023-03-17 11:08:00,1486,1394,6057,1856,151,3073,0,5996,80.5,814
2023-03-17 11:10:00,1488,1417,5945,1809,148,3035,0,5828,79.2,576
2023-03-17 11:12:00,1488,1417,5945,1809,148,3035,0,5828,79.2,576
2023-03-17 11:14:00,1488,1417,5945,1809,148,3035,0,5828,79.2,576
2023-03-17 11:16:00,1789,1405,6868,1846,154,2989,0.0467,6965,78.0,1469
2023-03-17 11:18:00,1789,1405,6868,1846,154,2989,0.0467,6965,78.0,1469
2023-03-17 11:20:00,1414,1368,5813,1837,149,3057,0,5669,75.8,594
2023-03-17 11:22:00,1414,1368,5813,1837,149,3057,0,5669,75.8,594
2023-03-17 11:24:00,1414,1368,5813,1837,149,3057,0,5669,75.8,594
2023-03-17 11:26:00,1427,1348,6594,1785,149,3000,0.0467,6621,72.6,1492
2023-03-17 11:28:00,1427,1348,6594,1785,149,3000,0.0467,6621,72.6,1492
2023-03-17 11:30:00,1411,1373,5904,1791,146,3021,0,5768,74.4,587
2023-03-17 11:32:00,1411,1373,5904,1791,146,3021,0,5768,74.4,587
2023-03-17 11:34:00,1411,1373,5904,1791,146,3021,0,5768,74.4,587
2023-03-17 11:36:00,1361,1372,6790,1825,150,3014,0,6750,73.2,1484
2023-03-17 11:38:00,1361,1372,6790,1825,150,3014,0,6750,73.2,1484
2023-03-17 11:40:00,1519,1358,5879,1794,151,3006,0.0467,5704,73.7,576
2023-03-17 11:42:00,1519,1358,5879,1794,151,3006,0.0467,5704,73.7,576
2023-03-17 11:44:00,1519,1358,5879,1794,151,3006,0.0467,5704,73.7,576
2023-03-17 11:46:00,1705,1384,6841,1791,153,3001,0.0467,7009,72.5,1492
2023-03-17 11:48:00,1705,1384,6841,1791,153,3001,0.0467,7009,72.5,1492
2023-03-17 11:50:00,1470,1373,5857,1807,147,2997,0,5597,74.3,589
2023-03-17 11:52:00,1470,1373,5857,1807,147,2997,0,5597,74.3,589
2023-03-17 11:54:00,1470,1373,5857,1807,147,2997,0,5597,74.3,589
2023-03-17 11:56:00,1409,1406,6456,1787,152,3030,0,6619,73.1,1458
2023-03-17 11:58:00,1409,1406,6456,1787,152,3030,0,6619,73.1,1458
2023-03-17 12:00:00,1408,1364,6025,1769,152,3043,0.0467,5655,72.5,601
2023-03-17 12:02:00,1408,1364,6025,1769,152,3043,0.0467,5655,72.5,601
2023-03-17 12:04:00,1408,1364,6025,1769,152,3043,0.0467,5655,72.5,601
2023-03-17 12:06:00,1427,1312,6495,1805,149,2983,0,6626,73.0,1482
2023-03-17 12:08:00,1427,1312,6495,1805,149,2983,0,6626,73.0,1482
2023-03-17 12:10:00,2911,1771,8704,3295,164,3066,0,8746,81.6,588
2023-03-17 12:12:00,2911,1771,8704,3295,164,3066,0,8746,81.6,588
2023-03-17 12:14:00,2911,1771,8704,3295,164,3066,0,8746,81.6,588
2023-03-17 12:16:00,1377,1361,6537,1816,151,3029,0,6541,71.3,1478
2023-03-17 12:18:00,1377,1361,6537,1816,151,3029,0,6541,71.3,1478
2023-03-17 12:20:00,1408,1391,5759,1760,149,3078,0.0467,5497,71.6,581
2023-03-17 12:22:00,1408,1391,5759,1760,149,3078,0.0467,5497,71.6,581
2023-03-17 12:24:00,1408,1391,5759,1760,149,3078,0.0467,5497,71.6,581
2023-03-17 12:26:00,1371,1390,6574,1791,151,2966,0,6699,71.6,1479
2023-03-17 12:28:00,1371,1390,6574,1791,151,2966,0,6699,71.6,1479
2023-03-17 12:30:00,1475,1366,5899,1781,147,3012,0.0467,5752,73.9,584
2023-03-17 12:32:00,1475,1366,5899,1781,147,3012,0.0467,5752,73.9,584
2023-03-17 12:34:00,1475,1366,5899,1781,147,3012,0.0467,5752,73.9,584
2023-03-17 12:36:00,1729,1364,6871,1753,154,2999,0,6921,76.3,1484
2023-03-17 12:38:00,1729,1364,6871,1753,154,2999,0,6921,76.3,1484
2023-03-17 12:40:00,1430,1371,5949,1768,145,3032,0,5749,72.2,583
2023-03-17 12:42:00,1430,1371,5949,1768,145,3032,0,5749,72.2,583
2023-03-17 12:44:00,1430,1371,5949,1768,145,3032,0,5749,72.2,583
2023-03-17 12:46:00,1475,1361,6484,1820,150,2985,0.0933,6503,74.6,1473
2023-03-17 12:48:00,1475,1361,6484,1820,150,2985,0.0933,6503,74.6,1473
2023-03-17 12:50:00,1367,1374,5829,1801,148,3021,0,5820,72.0,595
2023-03-17 12:52:00,1367,1374,5829,1801,148,3021,0,5820,72.0,595
2023-03-17 12:54:00,1367,1374,5829,1801,148,3021,0,5820,72.0,595
2023-03-17 12:56:00,1463,1378,6585,1749,153,3022,0,6465,71.7,1471
2023-03-17 12:58:00,1463,1378,6585,1749,153,3022,0,6465,71.7,1471
2023-03-17 13:00:00,1366,1369,5997,1751,147,3047,0,5814,72.4,595
2023-03-17 13:02:00,1366,1369,5997,1751,147,3047,0,5814,72.4,595
2023-03-17 13:04:00,1366,1369,5997,1751,147,3047,0,5814,72.4,595
2023-03-17 13:06:00,1714,1358,6487,1804,153,3018,0.0467,6631,71.1,1057
2023-03-17 13:08:00,1714,1358,6487,1804,153,3018,0.0467,6631,71.1,1057
2023-03-17 13:10:00,1452,1372,6166,1788,151,3010,0,6010,72.3,995
2023-03-17 13:12:00,1452,1372,6166,1788,151,3010,0,6010,72.3,995
2023-03-17 13:14:00,1452,1372,6166,1788,151,3010,0,6010,72.3,995
2023-03-17 13:16:00,1391,1361,5854,1807,148,3037,0,5670,70.8,582
2023-03-17 13:18:00,1391,1361,5854,1807,148,3037,0,5670,70.8,582
2023-03-17 13:20:00,1477,1394,6555,1784,146,3041,0.0467,6698,74.8,1473
2023-03-17 13:22:00,1477,1394,6555,1784,146,3041,0.0467,6698,74.8,1473
2023-03-17 13:24:00,1477,1394,6555,1784,146,3041,0.0467,6698,74.8,1473
2023-03-17 13:26:00,1672,1400,6209,1799,154,2980,0,6051,71.7,590
2023-03-17 13:28:00,1672,1400,6209,1799,154,2980,0,6051,71.7,590
2023-03-17 13:30:00,1483,1356,6628,1798,149,3156,0.0467,6588,74.5,1488
2023-03-17 13:32:00,1483,1356,6628,1798,149,3156,0.0467,6588,74.5,1488
2023-03-17 13:34:00,1483,1356,6628,1798,149,3156,0.0467,6588,74.5,1488
2023-03-17 13:36:00,1349,1361,5899,1799,147,2918,0,5737,74.9,581
2023-03-17 13:38:00,1349,1361,5899,1799,147,2918,0,5737,74.9,581
2023-03-17 13:40:00,1494,1378,6554,1805,153,3161,0,6613,72.8,1480
2023-03-17 13:42:00,1494,1378,6554,1805,153,3161,0,6613,72.8,1480
2023-03-17 13:44:00,1494,1378,6554,1805,153,3161,0,6613,72.8,1480
2023-03-17 13:46:00,1764,1393,6148,1771,155,2846,0.0467,6021,72.7,583
2023-03-17 13:48:00,1764,1393,6148,1771,155,2846,0.0467,6021,72.7,583
2023-03-17 13:50:00,1381,1322,6524,1804,151,3020,0.0467,6573,73.5,1468
2023-03-17 13:52:00,1381,1322,6524,1804,151,3020,0.0467,6573,73.5,1468
2023-03-17 13:54:00,1381,1322,6524,1804,151,3020,0.0467,6573,73.5,1468
2023-03-17 13:56:00,1437,1391,5965,1766,149,3119,0,5767,71.9,585
2023-03-17 13:58:00,1437,1391,5965,1766,149,3119,0,5767,71.9,585
2023-03-17 14:00:00,1441,1342,6521,1813,150,2995,0,6647,74.7,1486
2023-03-17 14:02:00,1441,1342,6521,1813,150,2995,0,6647,74.7,1486
2023-03-17 14:04:00,1441,1342,6521,1813,150,2995,0,6647,74.7,1486
2023-03-17 14:06:00,1674,1408,6162,1809,151,3102,0.0467,5991,76.3,584
2023-03-17 14:08:00,1674,1408,6162,1809,151,3102,0.0467,5991,76.3,584
2023-03-17 14:10:00,1480,1345,7914,2536,144,2954,0,7888,74.8,1473
2023-03-17 14:12:00,1480,1345,7914,2536,144,2954,0,7888,74.8,1473
2023-03-17 14:14:00,1480,1345,7914,2536,144,2954,0,7888,74.8,1473
2023-03-17 14:16:00,1405,1377,5819,1791,149,3030,0,5524,72.3,602
2023-03-17 14:18:00,1405,1377,5819,1791,149,3030,0,5524,72.3,602
2023-03-17 14:20:00,1448,1368,6558,1758,154,3019,0,6693,73.4,1469
2023-03-17 14:22:00,1448,1368,6558,1758,154,3019,0,6693,73.4,1469
2023-03-17 14:24:00,1448,1368,6558,1758,154,3019,0,6693,73.4,1469
2023-03-17 14:26:00,1364,1405,5967,1821,148,3004,0.0467,5918,72.3,584
2023-03-17 14:28:00,1364,1405,5967,1821,148,3004,0.0467,5918,72.3,584
2023-03-17 14:30:00,1730,1372,6929,1752,153,3030,0.0467,6861,71.4,1492
2023-03-17 14:32:00,1730,1372,6929,1752,153,3030,0.0467,6861,71.4,1492
2023-03-17 14:34:00,1730,1372,6929,1752,153,3030,0.0467,6861,71.4,1492
2023-03-17 14:36:00,1443,1355,5927,1780,147,3064,0,5799,71.8,568
2023-03-17 14:38:00,1443,1355,5927,1780,147,3064,0,5799,71.8,568
2023-03-17 14:40:00,1468,1377,6538,1826,153,3028,0,6576,76.1,1492
2023-03-17 14:42:00,1468,1377,6538,1826,153,3028,0,6576,76.1,1492
2023-03-17 14:44:00,1468,1377,6538,1826,153,3028,0,6576,76.1,1492
2023-03-17 14:46:00,1439,1394,5746,1774,147,3004,0,5750,75.1,582
2023-03-17 14:48:00,1439,1394,5746,1774,147,3004,0,5750,75.1,582
2023-03-17 14:50:00,1720,1370,6939,1829,150,3000,0.0933,6735,72.7,1482
2023-03-17 14:52:00,1720,1370,6939,1829,150,3000,0.0933,6735,72.7,1482
2023-03-17 14:54:00,1720,1370,6939,1829,150,3000,0.0933,6735,72.7,1482
2023-03-17 14:56:00,1387,1368,5910,1756,147,2950,0,5916,73.2,585
2023-03-17 14:58:00,1387,1368,5910,1756,147,2950,0,5916,73.2,585
2023-03-17 15:00:00,1403,1372,6445,1755,153,3121,0.0467,6466,74.6,1485
2023-03-17 15:02:00,1403,1372,6445,1755,153,3121,0.0467,6466,74.6,1485
2023-03-17 15:04:00,1403,1372,6445,1755,153,3121,0.0467,6466,74.6,1485
2023-03-17 15:06:00,1430,1351,5931,1781,147,2955,0,5833,73.4,581
2023-03-17 15:08:00,1430,1351,5931,1781,147,2955,0,5833,73.4,581
2023-03-17 15:10:00,1817,1390,6932,1816,149,2931,0,6745,73.3,1342
2023-03-17 15:12:00,1817,1390,6932,1816,149,2931,0,6745,73.3,1342
2023-03-17 15:14:00,1817,1390,6932,1816,149,2931,0,6745,73.3,1342
2023-03-17 15:16:00,1429,1384,5944,1756,149,3186,0,6027,73.2,729
2023-03-17 15:18:00,1429,1384,5944,1756,149,3186,0,6027,73.2,729
2023-03-17 15:20:00,1402,1357,5867,1788,150,2963,0.0467,5646,72.0,573
2023-03-17 15:22:00,1402,1357,5867,1788,150,2963,0.0467,5646,72.0,573
2023-03-17 15:24:00,1402,1357,5867,1788,150,2963,0.0467,5646,72.0,573
2023-03-17 15:26:00,1430,1352,6561,1770,148,2969,0.0467,6618,72.4,1500
2023-03-17 15:28:00,1430,1352,6561,1770,148,2969,0.0467,6618,72.4,1500
2023-03-17 15:30:00,1445,1379,5921,1848,151,3032,0,5646,77.2,562
2023-03-17 15:32:00,1445,1379,5921,1848,151,3032,0,5646,77.2,562
2023-03-17 15:34:00,1445,1379,5921,1848,151,3032,0,5646,77.2,562
2023-03-17 15:36:00,1395,1404,6497,1790,149,2947,0,6638,76.7,1508
2023-03-17 15:38:00,1395,1404,6497,1790,149,2947,0,6638,76.7,1508
2023-03-17 15:40:00,1865,1373,6370,1786,148,3092,0,6201,77.8,570
