"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 05:30:00,4455,3632,5517,7271,173,32318,0.0467,5092,376,259
2023-03-17 05:32:00,4455,3632,5517,7271,173,32318,0.0467,5092,376,259
2023-03-17 05:34:00,4455,3632,5517,7271,173,32318,0.0467,5092,376,259
2023-03-17 05:36:00,4329,3568,4995,7360,177,32318,0,4391,385,141
2023-03-17 05:38:00,4329,3568,4995,7360,177,32318,0,4391,385,141
2023-03-17 05:40:00,19504,3604,5669,7528,176,31966,0.0467,5267,385,261
2023-03-17 05:42:00,19504,3604,5669,7528,176,31966,0.0467,5267,385,261
2023-03-17 05:44:00,19504,3604,5669,7528,176,31966,0.0467,5267,385,261
2023-03-17 05:46:00,4403,3551,4938,7280,179,32655,0,4436,382,142
2023-03-17 05:48:00,4403,3551,4938,7280,179,32655,0,4436,382,142
2023-03-17 05:50:00,4553,3622,5520,7246,175,31322,0,5093,388,257
2023-03-17 05:52:00,4553,3622,5520,7246,175,31322,0,5093,388,257
2023-03-17 05:54:00,4553,3622,5520,7246,175,31322,0,5093,388,257
2023-03-17 05:56:00,4567,3583,4981,7652,177,32292,0.0467,4426,382,144
2023-03-17 05:58:00,4567,3583,4981,7652,177,32292,0.0467,4426,382,144
2023-03-17 06:00:00,18009,3617,5596,7348,174,32298,0.0467,5085,381,257
2023-03-17 06:02:00,18009,3617,5596,7348,174,32298,0.0467,5085,381,257
2023-03-17 06:04:00,18009,3617,5596,7348,174,32298,0.0467,5085,381,257
2023-03-17 06:06:00,4444,3606,4996,7158,175,33378,0.0467,4404,390,143
2023-03-17 06:08:00,4444,3606,4996,7158,175,33378,0.0467,4404,390,143
2023-03-17 06:10:00,5856,3566,5533,7609,178,31236,0,5224,385,258
2023-03-17 06:12:00,5856,3566,5533,7609,178,31236,0,5224,385,258
2023-03-17 06:14:00,5856,3566,5533,7609,178,31236,0,5224,385,258
2023-03-17 06:16:00,4281,3683,4887,7263,174,32363,0,4392,383,144
2023-03-17 06:18:00,4281,3683,4887,7263,174,32363,0,4392,383,144
2023-03-17 06:20:00,4539,3499,5526,7339,176,31248,0,5001,379,250
2023-03-17 06:22:00,4539,3499,5526,7339,176,31248,0,5001,379,250
2023-03-17 06:24:00,4539,3499,5526,7339,176,31248,0,5001,379,250
2023-03-17 06:26:00,4476,3634,4900,7487,176,33369,0.0467,4456,383,149
2023-03-17 06:28:00,4476,3634,4900,7487,176,33369,0.0467,4456,383,149
2023-03-17 06:30:00,18166,3513,5441,7338,174,32309,0,4814,384,155
2023-03-17 06:32:00,18166,3513,5441,7338,174,32309,0,4814,384,155
2023-03-17 06:34:00,18166,3513,5441,7338,174,32309,0,4814,384,155
2023-03-17 06:36:00,4302,3701,5244,7147,181,33394,0,4783,376,247
2023-03-17 06:38:00,4302,3701,5244,7147,181,33394,0,4783,376,247
2023-03-17 06:40:00,5857,3562,5004,7699,174,31998,0.0467,4500,380,144
2023-03-17 06:42:00,5857,3562,5004,7699,174,31998,0.0467,4500,380,144
2023-03-17 06:44:00,5857,3562,5004,7699,174,31998,0.0467,4500,380,144
2023-03-17 06:46:00,18043,3629,5748,7104,171,31558,0,5246,384,258
2023-03-17 06:48:00,18043,3629,5748,7104,171,31558,0,5246,384,258
2023-03-17 06:50:00,4331,3568,4861,7228,178,32343,0,4417,384,142
2023-03-17 06:52:00,4331,3568,4861,7228,178,32343,0,4417,384,142
2023-03-17 06:54:00,4331,3568,4861,7228,178,32343,0,4417,384,142
2023-03-17 06:56:00,4602,3642,5539,7513,175,32293,0.0933,5085,383,258
2023-03-17 06:58:00,4602,3642,5539,7513,175,32293,0.0933,5085,383,258
2023-03-17 07:00:00,4256,3537,4852,7474,178,32317,0,4217,382,141
2023-03-17 07:02:00,4256,3537,4852,7474,178,32317,0,4217,382,141
2023-03-17 07:04:00,4256,3537,4852,7474,178,32317,0,4217,382,141
2023-03-17 07:06:00,4680,3596,5522,7252,169,33019,0,5195,380,260
2023-03-17 07:08:00,4680,3596,5522,7252,169,33019,0,5195,380,260
2023-03-17 07:10:00,5603,3646,4865,7623,179,31242,0.0467,4302,389,143
2023-03-17 07:12:00,5603,3646,4865,7623,179,31242,0.0467,4302,389,143
2023-03-17 07:14:00,5603,3646,4865,7623,179,31242,0.0467,4302,389,143
2023-03-17 07:16:00,18069,3520,5798,7252,174,33730,0,5426,377,259
2023-03-17 07:18:00,18069,3520,5798,7252,174,33730,0,5426,377,259
2023-03-17 07:20:00,4476,3598,4721,7212,178,30883,0.0467,4258,381,142
2023-03-17 07:22:00,4476,3598,4721,7212,178,30883,0.0467,4258,381,142
2023-03-17 07:24:00,4476,3598,4721,7212,178,30883,0.0467,4258,381,142
2023-03-17 07:26:00,4573,3580,5647,7576,177,33736,0,5295,387,258
2023-03-17 07:28:00,4573,3580,5647,7576,177,33736,0,5295,387,258
2023-03-17 07:30:00,4455,3551,4919,7394,171,30874,0,4170,381,144
2023-03-17 07:32:00,4455,3551,4919,7394,171,30874,0,4170,381,144
2023-03-17 07:34:00,4455,3551,4919,7394,171,30874,0,4170,381,144
2023-03-17 07:36:00,18143,3701,5733,7233,178,31630,0,5374,386,255
2023-03-17 07:38:00,18143,3701,5733,7233,178,31630,0,5374,386,255
2023-03-17 07:40:00,5734,3626,4944,7612,176,34088,0,4299,385,144
2023-03-17 07:42:00,5734,3626,4944,7612,176,34088,0,4299,385,144
2023-03-17 07:44:00,5734,3626,4944,7612,176,34088,0,4299,385,144
2023-03-17 07:46:00,4490,3627,5499,7317,174,31242,0.0467,5219,376,260
2023-03-17 07:48:00,4490,3627,5499,7317,174,31242,0.0467,5219,376,260
2023-03-17 07:50:00,4332,3508,4839,7176,173,33755,0,4384,384,143
2023-03-17 07:52:00,4332,3508,4839,7176,173,33755,0,4384,384,143
2023-03-17 07:54:00,4332,3508,4839,7176,173,33755,0,4384,384,143
2023-03-17 07:56:00,18132,3687,5737,7536,180,31226,0.0467,5260,382,259
2023-03-17 07:58:00,18132,3687,5737,7536,180,31226,0.0467,5260,382,259
2023-03-17 08:00:00,4433,3522,4978,7414,176,33099,0.0467,4336,377,143
2023-03-17 08:02:00,4433,3522,4978,7414,176,33099,0.0467,4336,377,143
2023-03-17 08:04:00,4433,3522,4978,7414,176,33099,0.0467,4336,377,143
2023-03-17 08:06:00,4493,3527,5501,7139,175,32612,0,5152,388,257
2023-03-17 08:08:00,4493,3527,5501,7139,175,32612,0,5152,388,257
2023-03-17 08:10:00,5694,3708,4917,7660,177,31985,0.0467,4374,382,142
2023-03-17 08:12:00,5694,3708,4917,7660,177,31985,0.0467,4374,382,142
2023-03-17 08:14:00,5694,3708,4917,7660,177,31985,0.0467,4374,382,142
2023-03-17 08:16:00,4546,3597,5557,7304,174,32680,0,5203,381,258
2023-03-17 08:18:00,4546,3597,5557,7304,174,32680,0,5203,381,258
2023-03-17 08:20:00,18013,3550,5031,7261,174,32286,0.0467,4434,385,144
2023-03-17 08:22:00,18013,3550,5031,7261,174,32286,0.0467,4434,385,144
2023-03-17 08:24:00,18013,3550,5031,7261,174,32286,0.0467,4434,385,144
2023-03-17 08:26:00,4610,3667,5657,7610,174,31266,0,5257,381,257
2023-03-17 08:28:00,4610,3667,5657,7610,174,31266,0,5257,381,257
2023-03-17 08:30:00,4401,3500,4959,7133,178,31947,0,4337,377,143
2023-03-17 08:32:00,4401,3500,4959,7133,178,31947,0,4337,377,143
2023-03-17 08:34:00,4401,3500,4959,7133,178,31947,0,4337,377,143
2023-03-17 08:36:00,4532,3655,5532,7326,172,33388,0,5239,387,258
2023-03-17 08:38:00,4532,3655,5532,7326,172,33388,0,5239,387,258
2023-03-17 08:40:00,5621,3576,4913,7281,182,31640,0.0467,4253,380,142
2023-03-17 08:42:00,5621,3576,4913,7281,182,31640,0.0467,4253,380,142
2023-03-17 08:44:00,5621,3576,4913,7281,182,31640,0.0467,4253,380,142
2023-03-17 08:46:00,18231,3540,5554,7391,173,32248,0,5162,376,181
2023-03-17 08:48:00,18231,3540,5554,7391,173,32248,0,5162,376,181
2023-03-17 08:50:00,4356,3664,5018,7234,177,31968,0,4498,379,225
2023-03-17 08:52:00,4356,3664,5018,7234,177,31968,0,4498,379,225
2023-03-17 08:54:00,4356,3664,5018,7234,177,31968,0,4498,379,225
2023-03-17 08:56:00,4478,3696,5056,7609,171,32665,0,4375,384,148
2023-03-17 08:58:00,4478,3696,5056,7609,171,32665,0,4375,384,148
2023-03-17 09:00:00,4492,3500,5454,7232,175,31266,0.0933,5104,382,250
2023-03-17 09:02:00,4492,3500,5454,7232,175,31266,0.0933,5104,382,250
2023-03-17 09:04:00,4492,3500,5454,7232,175,31266,0.0933,5104,382,250
2023-03-17 09:06:00,18056,3635,4953,7175,179,34045,0,4519,383,144
2023-03-17 09:08:00,18056,3635,4953,7175,179,34045,0,4519,383,144
2023-03-17 09:10:00,5577,3636,5554,7732,178,31586,0,5057,384,257
2023-03-17 09:12:00,5577,3636,5554,7732,178,31586,0,5057,384,257
2023-03-17 09:14:00,5577,3636,5554,7732,178,31586,0,5057,384,257
2023-03-17 09:16:00,4555,3515,5019,7312,175,32281,0.0933,4522,383,145
2023-03-17 09:18:00,4555,3515,5019,7312,175,32281,0.0933,4522,383,145
2023-03-17 09:20:00,4463,3643,5694,7348,174,31268,0,5056,380,257
2023-03-17 09:22:00,4463,3643,5694,7348,174,31268,0,5056,380,257
2023-03-17 09:24:00,4463,3643,5694,7348,174,31268,0,5056,380,257
2023-03-17 09:26:00,4467,3592,4856,7482,178,33347,0,4464,382,144
2023-03-17 09:28:00,4467,3592,4856,7482,178,33347,0,4464,382,144
2023-03-17 09:30:00,18077,3618,5743,7227,176,31242,0,5237,380,256
2023-03-17 09:32:00,18077,3618,5743,7227,176,31242,0,5237,380,256
2023-03-17 09:34:00,18077,3618,5743,7227,176,31242,0,5237,380,256
2023-03-17 09:36:00,4548,3455,4883,7233,177,34448,0,4450,384,144
2023-03-17 09:38:00,4548,3455,4883,7233,177,34448,0,4450,384,144
2023-03-17 09:40:00,5836,3727,5545,7670,177,31256,0.0467,5112,381,255
2023-03-17 09:42:00,5836,3727,5545,7670,177,31256,0.0467,5112,381,255
2023-03-17 09:44:00,5836,3727,5545,7670,177,31256,0.0467,5112,381,255
2023-03-17 09:46:00,4268,3583,4947,7288,180,32238,0,4477,383,145
2023-03-17 09:48:00,4268,3583,4947,7288,180,32238,0,4477,383,145
2023-03-17 09:50:00,18056,3630,5687,7315,171,32339,0,5209,389,257
2023-03-17 09:52:00,18056,3630,5687,7315,171,32339,0,5209,389,257
2023-03-17 09:54:00,18056,3630,5687,7315,171,32339,0,5209,389,257
2023-03-17 09:56:00,4638,3521,5009,7523,178,32940,0,4465,380,143
2023-03-17 09:58:00,4638,3521,5009,7523,178,32940,0,4465,380,143
2023-03-17 10:00:00,4300,3600,5462,7285,175,32636,0.0467,5092,381,257
2023-03-17 10:02:00,4300,3600,5462,7285,175,32636,0.0467,5092,381,257
2023-03-17 10:04:00,4300,3600,5462,7285,175,32636,0.0467,5092,381,257
2023-03-17 10:06:00,4496,3554,4954,7165,174,32302,0.0467,4494,392,144
2023-03-17 10:08:00,4496,3554,4954,7165,174,32302,0.0467,4494,392,144
2023-03-17 10:10:00,5631,3724,5525,7732,175,31246,0.0467,5158,370,259
2023-03-17 10:12:00,5631,3724,5525,7732,175,31246,0.0467,5158,370,259
2023-03-17 10:14:00,5631,3724,5525,7732,175,31246,0.0467,5158,370,259
2023-03-17 10:16:00,18111,3560,5114,7223,180,31614,0.0467,4566,385,143
2023-03-17 10:18:00,18111,3560,5114,7223,180,31614,0.0467,4566,385,143
2023-03-17 10:20:00,4641,3517,5528,7230,177,33794,0,5011,380,256
2023-03-17 10:22:00,4641,3517,5528,7230,177,33794,0,5011,380,256
2023-03-17 10:24:00,4641,3517,5528,7230,177,33794,0,5011,380,256
2023-03-17 10:26:00,4394,3593,5041,7629,177,31588,0,4495,379,143
2023-03-17 10:28:00,4394,3593,5041,7629,177,31588,0,4495,379,143
2023-03-17 10:30:00,4479,3602,5483,7226,179,31967,0,5085,388,260
2023-03-17 10:32:00,4479,3602,5483,7226,179,31967,0,5085,388,260
2023-03-17 10:34:00,4479,3602,5483,7226,179,31967,0,5085,388,260
2023-03-17 10:36:00,18126,3673,5049,7361,173,33733,0,4490,383,142
2023-03-17 10:38:00,18126,3673,5049,7361,173,33733,0,4490,383,142
2023-03-17 10:40:00,5545,3532,5594,7512,179,31290,0.0467,5188,381,260
2023-03-17 10:42:00,5545,3532,5594,7512,179,31290,0.0467,5188,381,260
2023-03-17 10:44:00,5545,3532,5594,7512,179,31290,0.0467,5188,381,260
2023-03-17 10:46:00,4558,3564,4894,7182,182,32331,0,4385,383,143
2023-03-17 10:48:00,4558,3564,4894,7182,182,32331,0,4385,383,143
2023-03-17 10:50:00,4477,3629,5480,7306,175,31959,0,5137,379,256
2023-03-17 10:52:00,4477,3629,5480,7306,175,31959,0,5137,379,256
2023-03-17 10:54:00,4477,3629,5480,7306,175,31959,0,5137,379,256
2023-03-17 10:56:00,17948,3569,5150,7490,180,32694,0,4474,379,146
2023-03-17 10:58:00,17948,3569,5150,7490,180,32694,0,4474,379,146
2023-03-17 11:00:00,4582,3555,5477,7334,173,33392,0,4970,381,175
2023-03-17 11:02:00,4582,3555,5477,7334,173,33392,0,4970,381,175
2023-03-17 11:04:00,4582,3555,5477,7334,173,33392,0,4970,381,175
2023-03-17 11:06:00,4565,3589,5086,7277,178,32327,0.0467,4606,381,227
2023-03-17 11:08:00,4565,3589,5086,7277,178,32327,0.0467,4606,381,227
2023-03-17 11:10:00,5685,3645,4913,7535,176,32016,0.0933,4446,385,143
2023-03-17 11:12:00,5685,3645,4913,7535,176,32016,0.0933,4446,385,143
2023-03-17 11:14:00,5685,3645,4913,7535,176,32016,0.0933,4446,385,143
2023-03-17 11:16:00,18183,3626,5734,7328,182,31607,0.0467,5307,379,257
2023-03-17 11:18:00,18183,3626,5734,7328,182,31607,0.0467,5307,379,257
2023-03-17 11:20:00,4445,3567,4836,7402,177,33066,0,4286,379,144
2023-03-17 11:22:00,4445,3567,4836,7402,177,33066,0,4286,379,144
2023-03-17 11:24:00,4445,3567,4836,7402,177,33066,0,4286,379,144
2023-03-17 11:26:00,4514,3535,5585,7469,174,31664,0,5189,384,261
2023-03-17 11:28:00,4514,3535,5585,7469,174,31664,0,5189,384,261
2023-03-17 11:30:00,4412,3586,4898,7202,174,33045,0,4371,384,141
2023-03-17 11:32:00,4412,3586,4898,7202,174,33045,0,4371,384,141
2023-03-17 11:34:00,4412,3586,4898,7202,174,33045,0,4371,384,141
2023-03-17 11:36:00,4233,3559,5756,7347,179,32347,0,5246,378,260
2023-03-17 11:38:00,4233,3559,5756,7347,179,32347,0,5246,378,260
2023-03-17 11:40:00,5847,3553,4830,7514,178,31635,0,4327,386,143
2023-03-17 11:42:00,5847,3553,4830,7514,178,31635,0,4327,386,143
2023-03-17 11:44:00,5847,3553,4830,7514,178,31635,0,4327,386,143
2023-03-17 11:46:00,18001,3643,5725,7268,177,33392,0.0467,5309,386,260
2023-03-17 11:48:00,18001,3643,5725,7268,177,33392,0.0467,5309,386,260
2023-03-17 11:50:00,4608,3591,4872,7290,174,30587,0,4264,381,143
2023-03-17 11:52:00,4608,3591,4872,7290,174,30587,0,4264,381,143
2023-03-17 11:54:00,4608,3591,4872,7290,174,30587,0,4264,381,143
2023-03-17 11:56:00,4460,3666,5516,7455,179,32694,0,5093,376,255
2023-03-17 11:58:00,4460,3666,5516,7455,179,32694,0,5093,376,255
2023-03-17 12:00:00,4463,3571,4862,7229,180,33431,0,4317,383,146
2023-03-17 12:02:00,4463,3571,4862,7229,180,33431,0,4317,383,146
2023-03-17 12:04:00,4463,3571,4862,7229,180,33431,0,4317,383,146
2023-03-17 12:06:00,4517,3453,5526,7351,174,31631,0.0467,5227,384,258
2023-03-17 12:08:00,4517,3453,5526,7351,174,31631,0.0467,5227,384,258
2023-03-17 12:10:00,41292,4532,6872,30705,540,32400,0.0933,5950,546,142
2023-03-17 12:12:00,41292,4532,6872,30705,540,32400,0.0933,5950,546,142
2023-03-17 12:14:00,41292,4532,6872,30705,540,32400,0.0933,5950,546,142
2023-03-17 12:16:00,4365,3572,5524,7394,180,32278,0.0467,5125,380,259
2023-03-17 12:18:00,4365,3572,5524,7394,180,32278,0.0467,5125,380,259
2023-03-17 12:20:00,4465,3638,4798,6856,178,33410,0,4149,381,144
2023-03-17 12:22:00,4465,3638,4798,6856,178,33410,0,4149,381,144
2023-03-17 12:24:00,4465,3638,4798,6856,178,33410,0,4149,381,144
2023-03-17 12:26:00,4279,3643,5535,7577,177,31283,0,5199,378,258
2023-03-17 12:28:00,4279,3643,5535,7577,177,31283,0,5199,378,258
2023-03-17 12:30:00,4709,3567,4892,7151,174,32341,0,4299,380,143
2023-03-17 12:32:00,4709,3567,4892,7151,174,32341,0,4299,380,143
2023-03-17 12:34:00,4709,3567,4892,7151,174,32341,0,4299,380,143
2023-03-17 12:36:00,17911,3568,5711,7292,182,32357,0,5273,383,259
2023-03-17 12:38:00,17911,3568,5711,7292,182,32357,0,5273,383,259
2023-03-17 12:40:00,5554,3577,4921,7395,174,33026,0,4326,375,145
2023-03-17 12:42:00,5554,3577,4921,7395,174,33026,0,4326,375,145
2023-03-17 12:44:00,5554,3577,4921,7395,174,33026,0,4326,375,145
2023-03-17 12:46:00,4614,3542,5496,7361,176,31251,0.0467,5057,385,257
2023-03-17 12:48:00,4614,3542,5496,7361,176,31251,0.0467,5057,385,257
2023-03-17 12:50:00,4270,3591,4829,7302,177,32687,0,4415,380,144
2023-03-17 12:52:00,4270,3591,4829,7302,177,32687,0,4415,380,144
2023-03-17 12:54:00,4270,3591,4829,7302,177,32687,0,4415,380,144
2023-03-17 12:56:00,4601,3611,5577,7437,179,31988,0,5053,375,257
2023-03-17 12:58:00,4601,3611,5577,7437,179,31988,0,5053,375,257
2023-03-17 13:00:00,4323,3578,4981,7135,173,32679,0.0467,4449,382,144
2023-03-17 13:02:00,4323,3578,4981,7135,173,32679,0.0467,4449,382,144
2023-03-17 13:04:00,4323,3578,4981,7135,173,32679,0.0467,4449,382,144
2023-03-17 13:06:00,18165,3561,5387,7277,180,31975,0.0467,4992,380,165
2023-03-17 13:08:00,18165,3561,5387,7277,180,31975,0.0467,4992,380,165
2023-03-17 13:10:00,5618,3592,5132,7569,178,33746,0.0933,4580,383,235
2023-03-17 13:12:00,5618,3592,5132,7569,178,33746,0.0933,4580,383,235
2023-03-17 13:14:00,5618,3592,5132,7569,178,33746,0.0933,4580,383,235
2023-03-17 13:16:00,4375,3548,4869,7344,176,31265,0,4315,374,144
2023-03-17 13:18:00,4375,3548,4869,7344,176,31265,0,4315,374,144
2023-03-17 13:20:00,4638,3636,5553,7161,172,32354,0,5189,386,257
2023-03-17 13:22:00,4638,3636,5553,7161,172,32354,0,5189,386,257
2023-03-17 13:24:00,4638,3636,5553,7161,172,32354,0,5189,386,257
2023-03-17 13:26:00,17911,3657,5068,7631,180,32325,0,4495,378,145
2023-03-17 13:28:00,17911,3657,5068,7631,180,32325,0,4495,378,145
2023-03-17 13:30:00,4636,3544,5575,7209,177,33419,0,5017,381,259
2023-03-17 13:32:00,4636,3544,5575,7209,177,33419,0,5017,381,259
2023-03-17 13:34:00,4636,3544,5575,7209,177,33419,0,5017,381,259
2023-03-17 13:36:00,4239,3521,4902,7312,174,32006,0,4382,382,144
2023-03-17 13:38:00,4239,3521,4902,7312,174,32006,0,4382,382,144
2023-03-17 13:40:00,5733,3607,5509,7586,178,32698,0,5085,379,260
2023-03-17 13:42:00,5733,3607,5509,7586,178,32698,0,5085,379,260
2023-03-17 13:44:00,5733,3607,5509,7586,178,32698,0,5085,379,260
2023-03-17 13:46:00,18154,3647,5041,7198,183,31262,0,4475,383,142
2023-03-17 13:48:00,18154,3647,5041,7198,183,31262,0,4475,383,142
2023-03-17 13:50:00,4342,3436,5526,7327,178,32000,0.0467,5110,384,258
2023-03-17 13:52:00,4342,3436,5526,7327,178,32000,0.0467,5110,384,258
2023-03-17 13:54:00,4342,3436,5526,7327,178,32000,0.0467,5110,384,258
2023-03-17 13:56:00,4539,3683,4934,7462,178,32331,0,4438,375,143
2023-03-17 13:58:00,4539,3683,4934,7462,178,32331,0,4438,375,143
2023-03-17 14:00:00,4550,3481,5527,7314,177,33491,0,5119,391,261
2023-03-17 14:02:00,4550,3481,5527,7314,177,33491,0,5119,391,261
2023-03-17 14:04:00,4550,3481,5527,7314,177,33491,0,5119,391,261
2023-03-17 14:06:00,17935,3665,5045,7316,180,32254,0,4492,385,143
2023-03-17 14:08:00,17935,3665,5045,7316,180,32254,0,4492,385,143
2023-03-17 14:10:00,5678,3520,6877,37529,169,32668,0.0933,6334,384,256
2023-03-17 14:12:00,5678,3520,6877,37529,169,32668,0.0933,6334,384,256
2023-03-17 14:14:00,5678,3520,6877,37529,169,32668,0.0933,6334,384,256
2023-03-17 14:16:00,4433,3588,4830,7277,178,31285,0.0933,4242,379,147
2023-03-17 14:18:00,4433,3588,4830,7277,178,31285,0.0933,4242,379,147
2023-03-17 14:20:00,4577,3572,5555,7141,182,32313,0,5197,384,256
2023-03-17 14:22:00,4577,3572,5555,7141,182,32313,0,5197,384,256
2023-03-17 14:24:00,4577,3572,5555,7141,182,32313,0,5197,384,256
2023-03-17 14:26:00,4339,3681,4900,7615,175,33409,0,4490,382,143
2023-03-17 14:28:00,4339,3681,4900,7615,175,33409,0,4490,382,143
2023-03-17 14:30:00,18131,3584,5793,7237,178,32321,0,5208,377,260
2023-03-17 14:32:00,18131,3584,5793,7237,178,32321,0,5208,377,260
2023-03-17 14:34:00,18131,3584,5793,7237,178,32321,0,5208,377,260
2023-03-17 14:36:00,4549,3544,4959,7216,177,31296,0,4455,383,143
2023-03-17 14:38:00,4549,3544,4959,7216,177,31296,0,4455,383,143
2023-03-17 14:40:00,5649,3580,5456,7478,180,32303,0,5078,381,260
2023-03-17 14:42:00,5649,3580,5456,7478,180,32303,0,5078,381,260
2023-03-17 14:44:00,5649,3580,5456,7478,180,32303,0,5078,381,260
2023-03-17 14:46:00,4529,3603,4825,7242,176,32356,0,4409,383,141
2023-03-17 14:48:00,4529,3603,4825,7242,176,32356,0,4409,383,141
2023-03-17 14:50:00,17960,3612,5758,7430,177,33408,0,5076,381,258
2023-03-17 14:52:00,17960,3612,5758,7430,177,33408,0,5076,381,258
2023-03-17 14:54:00,17960,3612,5758,7430,177,33408,0,5076,381,258
2023-03-17 14:56:00,4329,3575,4965,7433,173,30875,0.0467,4552,382,143
2023-03-17 14:58:00,4329,3575,4965,7433,173,30875,0.0467,4552,382,143
2023-03-17 15:00:00,4412,3575,5415,7187,179,33745,0,5015,380,259
2023-03-17 15:02:00,4412,3575,5415,7187,179,33745,0,5015,380,259
2023-03-17 15:04:00,4412,3575,5415,7187,179,33745,0,5015,380,259
2023-03-17 15:06:00,4523,3526,4938,7189,176,31266,0.0467,4461,380,144
2023-03-17 15:08:00,4523,3526,4938,7189,176,31266,0.0467,4461,380,144
2023-03-17 15:10:00,19384,3630,5673,7634,176,31279,0.0467,4997,378,178
2023-03-17 15:12:00,19384,3630,5673,7634,176,31279,0.0467,4997,378,178
2023-03-17 15:14:00,19384,3630,5673,7634,176,31279,0.0467,4997,378,178
2023-03-17 15:16:00,4520,3623,5002,7172,178,33389,0.0467,4658,384,223
2023-03-17 15:18:00,4520,3623,5002,7172,178,33389,0.0467,4658,384,223
2023-03-17 15:20:00,4432,3563,4886,7259,175,33059,0.0467,4299,381,144
2023-03-17 15:22:00,4432,3563,4886,7259,175,33059,0.0467,4299,381,144
2023-03-17 15:24:00,4432,3563,4886,7259,175,33059,0.0467,4299,381,144
2023-03-17 15:26:00,4513,3552,5536,7501,176,31644,0,5130,384,257
2023-03-17 15:28:00,4513,3552,5536,7501,176,31644,0,5130,384,257
2023-03-17 15:30:00,4443,3550,4889,7407,179,33044,0,4275,380,141
2023-03-17 15:32:00,4443,3550,4889,7407,179,33044,0,4275,380,141
2023-03-17 15:34:00,4443,3550,4889,7407,179,33044,0,4275,380,141
2023-03-17 15:36:00,4356,3667,5525,7208,177,32319,0,5181,383,259
2023-03-17 15:38:00,4356,3667,5525,7208,177,32319,0,5181,383,259
2023-03-17 15:40:00,19391,3565,5178,7491,174,32709,0,4540,383,144
2023-03-17 15:42:00,19391,3565,5178,7491,174,32709,0,4540,383,144
2023-03-17 15:44:00,19391,3565,5178,7491,174,32709,0,4540,383,144
2023-03-17 15:46:00,4313,3612,5473,7327,179,30895,0,5177,382,259
2023-03-17 15:48:00,4313,3612,5473,7327,179,30895,0,5177,382,259
2023-03-17 15:50:00,4472,3523,4966,7113,178,32693,0.0467,4332,373,144
2023-03-17 15:52:00,4472,3523,4966,7113,178,32693,0.0467,4332,373,144
2023-03-17 15:54:00,4472,3523,4966,7113,178,32693,0.0467,4332,373,144
2023-03-17 15:56:00,4414,3576,5573,7549,178,31999,0,5181,380,260
2023-03-17 15:58:00,4414,3576,5573,7549,178,31999,0,5181,380,260
2023-03-17 16:00:00,4506,3533,4902,7207,177,32681,0.0467,4379,374,142
2023-03-17 16:02:00,4506,3533,4902,7207,177,32681,0.0467,4379,374,142
2023-03-17 16:04:00,4506,3533,4902,7207,177,32681,0.0467,4379,374,142
2023-03-17 16:06:00,18104,3574,5746,7304,175,33404,0,5289,377,257
2023-03-17 16:08:00,18104,3574,5746,7304,175,33404,0,5289,377,257
2023-03-17 16:10:00,5520,3645,4917,7593,175,31308,0,4416,382,145
2023-03-17 16:12:00,5520,3645,4917,7593,175,31308,0,4416,382,145
2023-03-17 16:14:00,5520,3645,4917,7593,175,31308,0,4416,382,145
2023-03-17 16:16:00,4478,3523,5500,7375,180,32317,0.0467,5183,382,258
2023-03-17 16:18:00,4478,3523,5500,7375,180,32317,0.0467,5183,382,258
2023-03-17 16:20:00,4546,3652,5174,7168,177,32389,0.0933,4461,384,144
2023-03-17 16:22:00,4546,3652,5174,7168,177,32389,0.0933,4461,384,144
2023-03-17 16:24:00,4546,3652,5174,7168,177,32389,0.0933,4461,384,144
2023-03-17 16:26:00,4422,3579,5572,7552,180,32324,0,5192,378,257
2023-03-17 16:28:00,4422,3579,5572,7552,180,32324,0,5192,378,257
2023-03-17 16:30:00,4584,3525,4868,7361,176,32373,0,4345,387,147
2023-03-17 16:32:00,4584,3525,4868,7361,176,32373,0,4345,387,147
2023-03-17 16:34:00,4584,3525,4868,7361,176,32373,0,4345,387,147
2023-03-17 16:36:00,18018,3613,5730,7037,173,33394,0,5309,380,254
2023-03-17 16:38:00,18018,3613,5730,7037,173,33394,0,5309,380,254
2023-03-17 16:40:00,5648,3576,4888,7699,180,32368,0,4271,378,146
2023-03-17 16:42:00,5648,3576,4888,7699,180,32368,0,4271,378,146
2023-03-17 16:44:00,5648,3576,4888,7699,180,32368,0,4271,378,146
2023-03-17 16:46:00,4421,3620,5558,7364,176,31275,0.0467,5158,384,259
2023-03-17 16:48:00,4421,3620,5558,7364,176,31275,0.0467,5158,384,259
2023-03-17 16:50:00,4386,3611,4892,7226,181,32320,0,4338,386,143
2023-03-17 16:52:00,4386,3611,4892,7226,181,32320,0,4338,386,143
2023-03-17 16:54:00,4386,3611,4892,7226,181,32320,0,4338,386,143
2023-03-17 16:56:00,4465,3580,5576,7474,174,33419,0,5121,378,257
2023-03-17 16:58:00,4465,3580,5576,7474,174,33419,0,5121,378,257
2023-03-17 17:00:00,18026,3549,5122,7176,176,31278,0.0467,4510,376,145
2023-03-17 17:02:00,18026,3549,5122,7176,176,31278,0.0467,4510,376,145
