"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-16 22:39:00,9.96,18.3,1381,47.8,3.11,19.8,0.00333,954,29.3,29.1
2023-03-16 22:40:00,10.5,17.9,1208,49.7,3.16,21.1,0.00667,815,29.6,20.8
2023-03-16 22:41:00,10.5,17.9,1208,49.7,3.16,21.1,0.00667,815,29.6,20.8
2023-03-16 22:42:00,10.5,17.9,1208,49.7,3.16,21.1,0.00667,815,29.6,20.8
2023-03-16 22:43:00,10.5,17.9,1208,49.7,3.16,21.1,0.00667,815,29.6,20.8
2023-03-16 22:44:00,10.5,17.9,1208,49.7,3.16,21.1,0.00667,815,29.6,20.8
2023-03-16 22:45:00,10.6,18.8,1401,47.6,3.27,20.8,0,960,29.5,29.3
2023-03-16 22:46:00,10.6,18.8,1401,47.6,3.27,20.8,0,960,29.5,29.3
2023-03-16 22:47:00,10.6,18.8,1401,47.6,3.27,20.8,0,960,29.5,29.3
2023-03-16 22:48:00,10.6,18.8,1401,47.6,3.27,20.8,0,960,29.5,29.3
2023-03-16 22:49:00,10.6,18.8,1401,47.6,3.27,20.8,0,960,29.5,29.3
2023-03-16 22:50:00,13.9,18.2,1205,49.8,3.14,19.4,0,816,29.3,20.4
2023-03-16 22:51:00,13.9,18.2,1205,49.8,3.14,19.4,0,816,29.3,20.4
2023-03-16 22:52:00,13.9,18.2,1205,49.8,3.14,19.4,0,816,29.3,20.4
2023-03-16 22:53:00,13.9,18.2,1205,49.8,3.14,19.4,0,816,29.3,20.4
2023-03-16 22:54:00,13.9,18.2,1205,49.8,3.14,19.4,0,816,29.3,20.4
2023-03-16 22:55:00,10.1,18.4,1368,48.0,3.24,20.4,0,949,29.3,29.3
2023-03-16 22:56:00,10.1,18.4,1368,48.0,3.24,20.4,0,949,29.3,29.3
2023-03-16 22:57:00,10.1,18.4,1368,48.0,3.24,20.4,0,949,29.3,29.3
2023-03-16 22:58:00,10.1,18.4,1368,48.0,3.24,20.4,0,949,29.3,29.3
2023-03-16 22:59:00,10.1,18.4,1368,48.0,3.24,20.4,0,949,29.3,29.3
2023-03-16 23:00:00,10.1,18.0,1230,49.6,3.17,20.3,0,810,29.7,20.9
2023-03-16 23:01:00,10.1,18.0,1230,49.6,3.17,20.3,0,810,29.7,20.9
2023-03-16 23:02:00,10.1,18.0,1230,49.6,3.17,20.3,0,810,29.7,20.9
2023-03-16 23:03:00,10.1,18.0,1230,49.6,3.17,20.3,0,810,29.7,20.9
2023-03-16 23:04:00,10.1,18.0,1230,49.6,3.17,20.3,0,810,29.7,20.9
2023-03-16 23:05:00,10.5,18.7,1377,48.0,3.22,19.6,0,956,29.4,29.4
2023-03-16 23:06:00,10.5,18.7,1377,48.0,3.22,19.6,0,956,29.4,29.4
2023-03-16 23:07:00,10.5,18.7,1377,48.0,3.22,19.6,0,956,29.4,29.4
2023-03-16 23:08:00,10.5,18.7,1377,48.0,3.22,19.6,0,956,29.4,29.4
2023-03-16 23:09:00,10.5,18.7,1377,48.0,3.22,19.6,0,956,29.4,29.4
2023-03-16 23:10:00,10.7,18.5,1204,50.7,3.24,20.1,0.00333,808,29.7,20.4
2023-03-16 23:11:00,10.7,18.5,1204,50.7,3.24,20.1,0.00333,808,29.7,20.4
2023-03-16 23:12:00,10.7,18.5,1204,50.7,3.24,20.1,0.00333,808,29.7,20.4
2023-03-16 23:13:00,10.7,18.5,1204,50.7,3.24,20.1,0.00333,808,29.7,20.4
2023-03-16 23:14:00,10.7,18.5,1204,50.7,3.24,20.1,0.00333,808,29.7,20.4
2023-03-16 23:15:00,14.1,18.6,1443,48.2,3.24,20.8,0,989,29.7,29.5
2023-03-16 23:16:00,14.1,18.6,1443,48.2,3.24,20.8,0,989,29.7,29.5
2023-03-16 23:17:00,14.1,18.6,1443,48.2,3.24,20.8,0,989,29.7,29.5
2023-03-16 23:18:00,14.1,18.6,1443,48.2,3.24,20.8,0,989,29.7,29.5
2023-03-16 23:19:00,14.1,18.6,1443,48.2,3.24,20.8,0,989,29.7,29.5
2023-03-16 23:20:00,10.2,18.7,1192,48.8,3.20,20.1,0,810,29.8,20.7
2023-03-16 23:21:00,10.2,18.7,1192,48.8,3.20,20.1,0,810,29.8,20.7
2023-03-16 23:22:00,10.2,18.7,1192,48.8,3.20,20.1,0,810,29.8,20.7
2023-03-16 23:23:00,10.2,18.7,1192,48.8,3.20,20.1,0,810,29.8,20.7
2023-03-16 23:24:00,10.2,18.7,1192,48.8,3.20,20.1,0,810,29.8,20.7
2023-03-16 23:25:00,10.1,17.9,1394,49.7,3.26,19.8,0,964,29.4,29.5
2023-03-16 23:26:00,10.1,17.9,1394,49.7,3.26,19.8,0,964,29.4,29.5
2023-03-16 23:27:00,10.1,17.9,1394,49.7,3.26,19.8,0,964,29.4,29.5
2023-03-16 23:28:00,10.1,17.9,1394,49.7,3.26,19.8,0,964,29.4,29.5
2023-03-16 23:29:00,10.1,17.9,1394,49.7,3.26,19.8,0,964,29.4,29.5
2023-03-16 23:30:00,14.1,18.2,1222,48.8,3.12,19.7,0.00333,816,29.3,20.6
2023-03-16 23:31:00,14.1,18.2,1222,48.8,3.12,19.7,0.00333,816,29.3,20.6
2023-03-16 23:32:00,14.1,18.2,1222,48.8,3.12,19.7,0.00333,816,29.3,20.6
2023-03-16 23:33:00,14.1,18.2,1222,48.8,3.12,19.7,0.00333,816,29.3,20.6
2023-03-16 23:34:00,14.1,18.2,1222,48.8,3.12,19.7,0.00333,816,29.3,20.6
2023-03-16 23:35:00,10.0,18.7,1379,49.4,3.22,20.3,0.00333,945,29.7,28.9
2023-03-16 23:36:00,10.0,18.7,1379,49.4,3.22,20.3,0.00333,945,29.7,28.9
2023-03-16 23:37:00,10.0,18.7,1379,49.4,3.22,20.3,0.00333,945,29.7,28.9
2023-03-16 23:38:00,10.0,18.7,1379,49.4,3.22,20.3,0.00333,945,29.7,28.9
2023-03-16 23:39:00,10.0,18.7,1379,49.4,3.22,20.3,0.00333,945,29.7,28.9
2023-03-16 23:40:00,10.7,18.8,1216,49.2,3.25,20.1,0,807,29.6,21.2
2023-03-16 23:41:00,10.7,18.8,1216,49.2,3.25,20.1,0,807,29.6,21.2
2023-03-16 23:42:00,10.7,18.8,1216,49.2,3.25,20.1,0,807,29.6,21.2
2023-03-16 23:43:00,10.7,18.8,1216,49.2,3.25,20.1,0,807,29.6,21.2
2023-03-16 23:44:00,10.7,18.8,1216,49.2,3.25,20.1,0,807,29.6,21.2
2023-03-16 23:45:00,10.3,18.0,1387,48.8,3.20,20.0,0.00333,950,29.7,29.2
2023-03-16 23:46:00,10.3,18.0,1387,48.8,3.20,20.0,0.00333,950,29.7,29.2
2023-03-16 23:47:00,10.3,18.0,1387,48.8,3.20,20.0,0.00333,950,29.7,29.2
2023-03-16 23:48:00,10.3,18.0,1387,48.8,3.20,20.0,0.00333,950,29.7,29.2
2023-03-16 23:49:00,10.3,18.0,1387,48.8,3.20,20.0,0.00333,950,29.7,29.2
2023-03-16 23:50:00,10.3,18.2,1209,48.5,3.25,20.4,0.00333,820,29.3,20.8
2023-03-16 23:51:00,10.3,18.2,1209,48.5,3.25,20.4,0.00333,820,29.3,20.8
2023-03-16 23:52:00,10.3,18.2,1209,48.5,3.25,20.4,0.00333,820,29.3,20.8
2023-03-16 23:53:00,10.3,18.2,1209,48.5,3.25,20.4,0.00333,820,29.3,20.8
2023-03-16 23:54:00,10.3,18.2,1209,48.5,3.25,20.4,0.00333,820,29.3,20.8
2023-03-16 23:55:00,10.4,18.7,1373,49.6,3.23,20.5,0,959,29.8,28.7
2023-03-16 23:56:00,10.4,18.7,1373,49.6,3.23,20.5,0,959,29.8,28.7
2023-03-16 23:57:00,10.4,18.7,1373,49.6,3.23,20.5,0,959,29.8,28.7
2023-03-16 23:58:00,10.4,18.7,1373,49.6,3.23,20.5,0,959,29.8,28.7
2023-03-16 23:59:00,10.4,18.7,1373,49.6,3.23,20.5,0,959,29.8,28.7
2023-03-17 00:00:00,13.3,17.9,1215,46.3,3.17,19.8,0,817,27.6,21.4
2023-03-17 00:01:00,13.3,17.9,1215,46.3,3.17,19.8,0,817,27.6,21.4
2023-03-17 00:02:00,13.3,17.9,1215,46.3,3.17,19.8,0,817,27.6,21.4
2023-03-17 00:03:00,13.3,17.9,1215,46.3,3.17,19.8,0,817,27.6,21.4
2023-03-17 00:04:00,13.3,17.9,1215,46.3,3.17,19.8,0,817,27.6,21.4
2023-03-17 00:05:00,9.83,17.9,1273,47.7,3.25,19.8,0.00333,866,28.8,22.5
2023-03-17 00:06:00,9.83,17.9,1273,47.7,3.25,19.8,0.00333,866,28.8,22.5
2023-03-17 00:07:00,9.83,17.9,1273,47.7,3.25,19.8,0.00333,866,28.8,22.5
2023-03-17 00:08:00,9.83,17.9,1273,47.7,3.25,19.8,0.00333,866,28.8,22.5
2023-03-17 00:09:00,9.83,17.9,1273,47.7,3.25,19.8,0.00333,866,28.8,22.5
2023-03-17 00:10:00,10.7,18.3,1328,49.4,3.20,20.8,0,911,29.5,27.2
2023-03-17 00:11:00,10.7,18.3,1328,49.4,3.20,20.8,0,911,29.5,27.2
2023-03-17 00:12:00,10.7,18.3,1328,49.4,3.20,20.8,0,911,29.5,27.2
2023-03-17 00:13:00,10.7,18.3,1328,49.4,3.20,20.8,0,911,29.5,27.2
2023-03-17 00:14:00,10.7,18.3,1328,49.4,3.20,20.8,0,911,29.5,27.2
2023-03-17 00:15:00,10.1,18.0,1214,49.8,3.26,19.4,0,805,29.1,21.1
2023-03-17 00:16:00,10.1,18.0,1214,49.8,3.26,19.4,0,805,29.1,21.1
2023-03-17 00:17:00,10.1,18.0,1214,49.8,3.26,19.4,0,805,29.1,21.1
2023-03-17 00:18:00,10.1,18.0,1214,49.8,3.26,19.4,0,805,29.1,21.1
2023-03-17 00:19:00,10.1,18.0,1214,49.8,3.26,19.4,0,805,29.1,21.1
2023-03-17 00:20:00,14.0,18.8,1441,47.8,3.13,20.8,0,992,29.0,29.2
2023-03-17 00:21:00,14.0,18.8,1441,47.8,3.13,20.8,0,992,29.0,29.2
2023-03-17 00:22:00,14.0,18.8,1441,47.8,3.13,20.8,0,992,29.0,29.2
2023-03-17 00:23:00,14.0,18.8,1441,47.8,3.13,20.8,0,992,29.0,29.2
2023-03-17 00:24:00,14.0,18.8,1441,47.8,3.13,20.8,0,992,29.0,29.2
2023-03-17 00:25:00,10.1,18.7,1200,50.0,3.27,19.4,0,820,29.4,21.0
2023-03-17 00:26:00,10.1,18.7,1200,50.0,3.27,19.4,0,820,29.4,21.0
2023-03-17 00:27:00,10.1,18.7,1200,50.0,3.27,19.4,0,820,29.4,21.0
2023-03-17 00:28:00,10.1,18.7,1200,50.0,3.27,19.4,0,820,29.4,21.0
2023-03-17 00:29:00,10.1,18.7,1200,50.0,3.27,19.4,0,820,29.4,21.0
2023-03-17 00:30:00,9.85,18.5,1410,47.4,3.26,20.2,0.00333,940,29.2,28.7
2023-03-17 00:31:00,9.85,18.5,1410,47.4,3.26,20.2,0.00333,940,29.2,28.7
2023-03-17 00:32:00,9.85,18.5,1410,47.4,3.26,20.2,0.00333,940,29.2,28.7
2023-03-17 00:33:00,9.85,18.5,1410,47.4,3.26,20.2,0.00333,940,29.2,28.7
2023-03-17 00:34:00,9.85,18.5,1410,47.4,3.26,20.2,0.00333,940,29.2,28.7
2023-03-17 00:35:00,14.2,18.1,1255,49.9,3.20,20.9,0.00333,852,29.9,20.8
2023-03-17 00:36:00,14.2,18.1,1255,49.9,3.20,20.9,0.00333,852,29.9,20.8
2023-03-17 00:37:00,14.2,18.1,1255,49.9,3.20,20.9,0.00333,852,29.9,20.8
2023-03-17 00:38:00,14.2,18.1,1255,49.9,3.20,20.9,0.00333,852,29.9,20.8
2023-03-17 00:39:00,14.2,18.1,1255,49.9,3.20,20.9,0.00333,852,29.9,20.8
2023-03-17 00:40:00,11.0,18.1,1402,50.5,3.15,21.2,0,976,29.7,29.3
2023-03-17 00:41:00,11.0,18.1,1402,50.5,3.15,21.2,0,976,29.7,29.3
2023-03-17 00:42:00,11.0,18.1,1402,50.5,3.15,21.2,0,976,29.7,29.3
2023-03-17 00:43:00,11.0,18.1,1402,50.5,3.15,21.2,0,976,29.7,29.3
2023-03-17 00:44:00,11.0,18.1,1402,50.5,3.15,21.2,0,976,29.7,29.3
2023-03-17 00:45:00,10.3,19.1,1229,49.9,3.22,19.7,0,836,30.3,20.9
2023-03-17 00:46:00,10.3,19.1,1229,49.9,3.22,19.7,0,836,30.3,20.9
2023-03-17 00:47:00,10.3,19.1,1229,49.9,3.22,19.7,0,836,30.3,20.9
2023-03-17 00:48:00,10.3,19.1,1229,49.9,3.22,19.7,0,836,30.3,20.9
2023-03-17 00:49:00,10.3,19.1,1229,49.9,3.22,19.7,0,836,30.3,20.9
2023-03-17 00:50:00,10.0,17.8,1392,49.6,3.21,21.0,0.00667,946,29.8,29.1
2023-03-17 00:51:00,10.0,17.8,1392,49.6,3.21,21.0,0.00667,946,29.8,29.1
2023-03-17 00:52:00,10.0,17.8,1392,49.6,3.21,21.0,0.00667,946,29.8,29.1
2023-03-17 00:53:00,10.0,17.8,1392,49.6,3.21,21.0,0.00667,946,29.8,29.1
2023-03-17 00:54:00,10.0,17.8,1392,49.6,3.21,21.0,0.00667,946,29.8,29.1
2023-03-17 00:55:00,14.2,18.5,1252,48.4,3.18,19.7,0,837,29.4,21.0
2023-03-17 00:56:00,14.2,18.5,1252,48.4,3.18,19.7,0,837,29.4,21.0
2023-03-17 00:57:00,14.2,18.5,1252,48.4,3.18,19.7,0,837,29.4,21.0
2023-03-17 00:58:00,14.2,18.5,1252,48.4,3.18,19.7,0,837,29.4,21.0
2023-03-17 00:59:00,14.2,18.5,1252,48.4,3.18,19.7,0,837,29.4,21.0
2023-03-17 01:00:00,10.2,18.4,1363,49.5,3.25,21.1,0,959,29.5,28.8
2023-03-17 01:01:00,10.2,18.4,1363,49.5,3.25,21.1,0,959,29.5,28.8
2023-03-17 01:02:00,10.2,18.4,1363,49.5,3.25,21.1,0,959,29.5,28.8
2023-03-17 01:03:00,10.2,18.4,1363,49.5,3.25,21.1,0,959,29.5,28.8
2023-03-17 01:04:00,10.2,18.4,1363,49.5,3.25,21.1,0,959,29.5,28.8
2023-03-17 01:05:00,10.5,18.7,1215,49.1,3.21,19.5,0,815,29.5,21.0
2023-03-17 01:06:00,10.5,18.7,1215,49.1,3.21,19.5,0,815,29.5,21.0
2023-03-17 01:07:00,10.5,18.7,1215,49.1,3.21,19.5,0,815,29.5,21.0
2023-03-17 01:08:00,10.5,18.7,1215,49.1,3.21,19.5,0,815,29.5,21.0
2023-03-17 01:09:00,10.5,18.7,1215,49.1,3.21,19.5,0,815,29.5,21.0
2023-03-17 01:10:00,10.5,18.1,1388,49.8,3.18,20.7,0.00333,965,30.0,28.7
2023-03-17 01:11:00,10.5,18.1,1388,49.8,3.18,20.7,0.00333,965,30.0,28.7
2023-03-17 01:12:00,10.5,18.1,1388,49.8,3.18,20.7,0.00333,965,30.0,28.7
2023-03-17 01:13:00,10.5,18.1,1388,49.8,3.18,20.7,0.00333,965,30.0,28.7
2023-03-17 01:14:00,10.5,18.1,1388,49.8,3.18,20.7,0.00333,965,30.0,28.7
2023-03-17 01:15:00,10.2,18.1,1222,48.2,3.34,21.2,0,801,29.2,20.9
2023-03-17 01:16:00,10.2,18.1,1222,48.2,3.34,21.2,0,801,29.2,20.9
2023-03-17 01:17:00,10.2,18.1,1222,48.2,3.34,21.2,0,801,29.2,20.9
2023-03-17 01:18:00,10.2,18.1,1222,48.2,3.34,21.2,0,801,29.2,20.9
2023-03-17 01:19:00,10.2,18.1,1222,48.2,3.34,21.2,0,801,29.2,20.9
2023-03-17 01:20:00,10.3,19.0,1367,49.8,3.11,20.2,0,974,30.0,29.4
2023-03-17 01:21:00,10.3,19.0,1367,49.8,3.11,20.2,0,974,30.0,29.4
2023-03-17 01:22:00,10.3,19.0,1367,49.8,3.11,20.2,0,974,30.0,29.4
2023-03-17 01:23:00,10.3,19.0,1367,49.8,3.11,20.2,0,974,30.0,29.4
2023-03-17 01:24:00,10.3,19.0,1367,49.8,3.11,20.2,0,974,30.0,29.4
2023-03-17 01:25:00,14.3,18.3,1267,50.6,3.15,19.9,0,850,29.8,20.3
2023-03-17 01:26:00,14.3,18.3,1267,50.6,3.15,19.9,0,850,29.8,20.3
2023-03-17 01:27:00,14.3,18.3,1267,50.6,3.15,19.9,0,850,29.8,20.3
2023-03-17 01:28:00,14.3,18.3,1267,50.6,3.15,19.9,0,850,29.8,20.3
2023-03-17 01:29:00,14.3,18.3,1267,50.6,3.15,19.9,0,850,29.8,20.3
2023-03-17 01:30:00,10.1,18.4,1380,49.2,3.26,20.0,0.00333,941,29.3,29.6
2023-03-17 01:31:00,10.1,18.4,1380,49.2,3.26,20.0,0.00333,941,29.3,29.6
2023-03-17 01:32:00,10.1,18.4,1380,49.2,3.26,20.0,0.00333,941,29.3,29.6
2023-03-17 01:33:00,10.1,18.4,1380,49.2,3.26,20.0,0.00333,941,29.3,29.6
2023-03-17 01:34:00,10.1,18.4,1380,49.2,3.26,20.0,0.00333,941,29.3,29.6
2023-03-17 01:35:00,10.2,18.5,1214,47.5,3.29,20.6,0.00333,797,29.3,20.7
2023-03-17 01:36:00,10.2,18.5,1214,47.5,3.29,20.6,0.00333,797,29.3,20.7
2023-03-17 01:37:00,10.2,18.5,1214,47.5,3.29,20.6,0.00333,797,29.3,20.7
2023-03-17 01:38:00,10.2,18.5,1214,47.5,3.29,20.6,0.00333,797,29.3,20.7
2023-03-17 01:39:00,10.2,18.5,1214,47.5,3.29,20.6,0.00333,797,29.3,20.7
2023-03-17 01:40:00,14.6,18.7,1406,50.4,3.14,20.4,0,987,29.9,29.1
2023-03-17 01:41:00,14.6,18.7,1406,50.4,3.14,20.4,0,987,29.9,29.1
2023-03-17 01:42:00,14.6,18.7,1406,50.4,3.14,20.4,0,987,29.9,29.1
2023-03-17 01:43:00,14.6,18.7,1406,50.4,3.14,20.4,0,987,29.9,29.1
2023-03-17 01:44:00,14.6,18.7,1406,50.4,3.14,20.4,0,987,29.9,29.1
2023-03-17 01:45:00,10.8,18.2,1236,49.5,3.17,20.1,0,811,30.5,21.0
2023-03-17 01:46:00,10.8,18.2,1236,49.5,3.17,20.1,0,811,30.5,21.0
2023-03-17 01:47:00,10.8,18.2,1236,49.5,3.17,20.1,0,811,30.5,21.0
2023-03-17 01:48:00,10.8,18.2,1236,49.5,3.17,20.1,0,811,30.5,21.0
2023-03-17 01:49:00,10.8,18.2,1236,49.5,3.17,20.1,0,811,30.5,21.0
2023-03-17 01:50:00,10.3,18.3,1396,49.3,3.28,19.4,0.00333,978,29.5,29.1
2023-03-17 01:51:00,10.3,18.3,1396,49.3,3.28,19.4,0.00333,978,29.5,29.1
2023-03-17 01:52:00,10.3,18.3,1396,49.3,3.28,19.4,0.00333,978,29.5,29.1
2023-03-17 01:53:00,10.3,18.3,1396,49.3,3.28,19.4,0.00333,978,29.5,29.1
2023-03-17 01:54:00,10.3,18.3,1396,49.3,3.28,19.4,0.00333,978,29.5,29.1
2023-03-17 01:55:00,10.2,18.4,1200,50.0,3.20,20.0,0.00333,813,29.5,20.9
2023-03-17 01:56:00,10.2,18.4,1200,50.0,3.20,20.0,0.00333,813,29.5,20.9
2023-03-17 01:57:00,10.2,18.4,1200,50.0,3.20,20.0,0.00333,813,29.5,20.9
2023-03-17 01:58:00,10.2,18.4,1200,50.0,3.20,20.0,0.00333,813,29.5,20.9
2023-03-17 01:59:00,10.2,18.4,1200,50.0,3.20,20.0,0.00333,813,29.5,20.9
2023-03-17 02:00:00,10.2,18.4,1379,49.1,3.15,20.8,0,953,29.6,27.2
2023-03-17 02:01:00,10.2,18.4,1379,49.1,3.15,20.8,0,953,29.6,27.2
2023-03-17 02:02:00,10.2,18.4,1379,49.1,3.15,20.8,0,953,29.6,27.2
2023-03-17 02:03:00,10.2,18.4,1379,49.1,3.15,20.8,0,953,29.6,27.2
2023-03-17 02:04:00,10.2,18.4,1379,49.1,3.15,20.8,0,953,29.6,27.2
2023-03-17 02:05:00,10.3,18.6,1232,49.4,3.21,20.0,0,816,29.4,22.6
2023-03-17 02:06:00,10.3,18.6,1232,49.4,3.21,20.0,0,816,29.4,22.6
2023-03-17 02:07:00,10.3,18.6,1232,49.4,3.21,20.0,0,816,29.4,22.6
2023-03-17 02:08:00,10.3,18.6,1232,49.4,3.21,20.0,0,816,29.4,22.6
2023-03-17 02:09:00,10.3,18.6,1232,49.4,3.21,20.0,0,816,29.4,22.6
2023-03-17 02:10:00,22.2,19.7,1758,104,3.64,21.0,0.00333,1171,31.7,22.1
2023-03-17 02:11:00,22.2,19.7,1758,104,3.64,21.0,0.00333,1171,31.7,22.1
2023-03-17 02:12:00,22.2,19.7,1758,104,3.64,21.0,0.00333,1171,31.7,22.1
2023-03-17 02:13:00,22.2,19.7,1758,104,3.64,21.0,0.00333,1171,31.7,22.1
2023-03-17 02:14:00,22.2,19.7,1758,104,3.64,21.0,0.00333,1171,31.7,22.1
2023-03-17 02:15:00,10.2,18.2,1304,48.1,3.24,20.1,0,880,29.7,27.8
2023-03-17 02:16:00,10.2,18.2,1304,48.1,3.24,20.1,0,880,29.7,27.8
2023-03-17 02:17:00,10.2,18.2,1304,48.1,3.24,20.1,0,880,29.7,27.8
2023-03-17 02:18:00,10.2,18.2,1304,48.1,3.24,20.1,0,880,29.7,27.8
2023-03-17 02:19:00,10.2,18.2,1304,48.1,3.24,20.1,0,880,29.7,27.8
2023-03-17 02:20:00,10.2,18.5,1189,48.5,3.22,19.3,0,796,28.9,20.7
2023-03-17 02:21:00,10.2,18.5,1189,48.5,3.22,19.3,0,796,28.9,20.7
2023-03-17 02:22:00,10.2,18.5,1189,48.5,3.22,19.3,0,796,28.9,20.7
2023-03-17 02:23:00,10.2,18.5,1189,48.5,3.22,19.3,0,796,28.9,20.7
2023-03-17 02:24:00,10.2,18.5,1189,48.5,3.22,19.3,0,796,28.9,20.7
2023-03-17 02:25:00,10.3,18.9,1402,50.1,3.23,20.0,0,974,29.8,28.8
2023-03-17 02:26:00,10.3,18.9,1402,50.1,3.23,20.0,0,974,29.8,28.8
2023-03-17 02:27:00,10.3,18.9,1402,50.1,3.23,20.0,0,974,29.8,28.8
2023-03-17 02:28:00,10.3,18.9,1402,50.1,3.23,20.0,0,974,29.8,28.8
2023-03-17 02:29:00,10.3,18.9,1402,50.1,3.23,20.0,0,974,29.8,28.8
2023-03-17 02:30:00,14.6,18.3,1232,48.9,3.19,19.9,0,825,29.5,21.1
2023-03-17 02:31:00,14.6,18.3,1232,48.9,3.19,19.9,0,825,29.5,21.1
2023-03-17 02:32:00,14.6,18.3,1232,48.9,3.19,19.9,0,825,29.5,21.1
2023-03-17 02:33:00,14.6,18.3,1232,48.9,3.19,19.9,0,825,29.5,21.1
2023-03-17 02:34:00,14.6,18.3,1232,48.9,3.19,19.9,0,825,29.5,21.1
2023-03-17 02:35:00,10.0,18.5,1384,48.7,3.22,20.3,0.00333,961,29.5,28.9
2023-03-17 02:36:00,10.0,18.5,1384,48.7,3.22,20.3,0.00333,961,29.5,28.9
2023-03-17 02:37:00,10.0,18.5,1384,48.7,3.22,20.3,0.00333,961,29.5,28.9
2023-03-17 02:38:00,10.0,18.5,1384,48.7,3.22,20.3,0.00333,961,29.5,28.9
2023-03-17 02:39:00,10.0,18.5,1384,48.7,3.22,20.3,0.00333,961,29.5,28.9
2023-03-17 02:40:00,10.7,18.2,1214,49.3,3.21,19.3,0.00333,807,29.5,21.1
2023-03-17 02:41:00,10.7,18.2,1214,49.3,3.21,19.3,0.00333,807,29.5,21.1
2023-03-17 02:42:00,10.7,18.2,1214,49.3,3.21,19.3,0.00333,807,29.5,21.1
2023-03-17 02:43:00,10.7,18.2,1214,49.3,3.21,19.3,0.00333,807,29.5,21.1
2023-03-17 02:44:00,10.7,18.2,1214,49.3,3.21,19.3,0.00333,807,29.5,21.1
2023-03-17 02:45:00,14.2,18.2,1406,48.3,3.23,20.9,0,969,29.6,29.3
2023-03-17 02:46:00,14.2,18.2,1406,48.3,3.23,20.9,0,969,29.6,29.3
2023-03-17 02:47:00,14.2,18.2,1406,48.3,3.23,20.9,0,969,29.6,29.3
2023-03-17 02:48:00,14.2,18.2,1406,48.3,3.23,20.9,0,969,29.6,29.3
2023-03-17 02:49:00,14.2,18.2,1406,48.3,3.23,20.9,0,969,29.6,29.3
2023-03-17 02:50:00,9.93,18.7,1201,49.8,3.18,20.2,0.00333,815,29.9,20.8
2023-03-17 02:51:00,9.93,18.7,1201,49.8,3.18,20.2,0.00333,815,29.9,20.8
2023-03-17 02:52:00,9.93,18.7,1201,49.8,3.18,20.2,0.00333,815,29.9,20.8
2023-03-17 02:53:00,9.93,18.7,1201,49.8,3.18,20.2,0.00333,815,29.9,20.8
2023-03-17 02:54:00,9.93,18.7,1201,49.8,3.18,20.2,0.00333,815,29.9,20.8
2023-03-17 02:55:00,9.79,17.8,1364,46.8,3.26,19.9,0,952,27.8,29.4
2023-03-17 02:56:00,9.79,17.8,1364,46.8,3.26,19.9,0,952,27.8,29.4
2023-03-17 02:57:00,9.79,17.8,1364,46.8,3.26,19.9,0,952,27.8,29.4
2023-03-17 02:58:00,9.79,17.8,1364,46.8,3.26,19.9,0,952,27.8,29.4
2023-03-17 02:59:00,9.79,17.8,1364,46.8,3.26,19.9,0,952,27.8,29.4
2023-03-17 03:00:00,10.2,18.1,1208,47.7,3.13,21.1,0.00333,793,28.5,20.6
2023-03-17 03:01:00,10.2,18.1,1208,47.7,3.13,21.1,0.00333,793,28.5,20.6
2023-03-17 03:02:00,10.2,18.1,1208,47.7,3.13,21.1,0.00333,793,28.5,20.6
2023-03-17 03:03:00,10.2,18.1,1208,47.7,3.13,21.1,0.00333,793,28.5,20.6
2023-03-17 03:04:00,10.2,18.1,1208,47.7,3.13,21.1,0.00333,793,28.5,20.6
2023-03-17 03:05:00,10.1,18.0,1384,48.5,3.15,19.6,0.00333,974,29.1,28.8
2023-03-17 03:06:00,10.1,18.0,1384,48.5,3.15,19.6,0.00333,974,29.1,28.8
2023-03-17 03:07:00,10.1,18.0,1384,48.5,3.15,19.6,0.00333,974,29.1,28.8
2023-03-17 03:08:00,10.1,18.0,1384,48.5,3.15,19.6,0.00333,974,29.1,28.8
2023-03-17 03:09:00,10.1,18.0,1384,48.5,3.15,19.6,0.00333,974,29.1,28.8
2023-03-17 03:10:00,14.7,18.5,1250,49.6,3.26,21.1,0,821,29.6,21.1
2023-03-17 03:11:00,14.7,18.5,1250,49.6,3.26,21.1,0,821,29.6,21.1
2023-03-17 03:12:00,14.7,18.5,1250,49.6,3.26,21.1,0,821,29.6,21.1
2023-03-17 03:13:00,14.7,18.5,1250,49.6,3.26,21.1,0,821,29.6,21.1
2023-03-17 03:14:00,14.7,18.5,1250,49.6,3.26,21.1,0,821,29.6,21.1
2023-03-17 03:15:00,10.2,18.7,1438,49.9,3.21,19.6,0,992,30.1,29.2
2023-03-17 03:16:00,10.2,18.7,1438,49.9,3.21,19.6,0,992,30.1,29.2
2023-03-17 03:17:00,10.2,18.7,1438,49.9,3.21,19.6,0,992,30.1,29.2
2023-03-17 03:18:00,10.2,18.7,1438,49.9,3.21,19.6,0,992,30.1,29.2
2023-03-17 03:19:00,10.2,18.7,1438,49.9,3.21,19.6,0,992,30.1,29.2
2023-03-17 03:20:00,11.0,18.4,1188,50.3,3.17,20.7,0,810,29.8,20.9
2023-03-17 03:21:00,11.0,18.4,1188,50.3,3.17,20.7,0,810,29.8,20.9
