"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-16 22:37:00,8.04,15.4,1413,43.7,2.87,22.2,0,1025,22.2,27.4
2023-03-16 22:38:00,8.04,15.4,1413,43.7,2.87,22.2,0,1025,22.2,27.4
2023-03-16 22:39:00,8.04,15.4,1413,43.7,2.87,22.2,0,1025,22.2,27.4
2023-03-16 22:40:00,8.52,15.2,1235,45.4,2.97,23.3,0.00333,876,22.5,19.3
2023-03-16 22:41:00,8.52,15.2,1235,45.4,2.97,23.3,0.00333,876,22.5,19.3
2023-03-16 22:42:00,8.52,15.2,1235,45.4,2.97,23.3,0.00333,876,22.5,19.3
2023-03-16 22:43:00,8.52,15.2,1235,45.4,2.97,23.3,0.00333,876,22.5,19.3
2023-03-16 22:44:00,8.52,15.2,1235,45.4,2.97,23.3,0.00333,876,22.5,19.3
2023-03-16 22:45:00,8.60,15.8,1437,43.2,3.02,22.9,0.00333,1025,22.4,27.8
2023-03-16 22:46:00,8.60,15.8,1437,43.2,3.02,22.9,0.00333,1025,22.4,27.8
2023-03-16 22:47:00,8.60,15.8,1437,43.2,3.02,22.9,0.00333,1025,22.4,27.8
2023-03-16 22:48:00,8.60,15.8,1437,43.2,3.02,22.9,0.00333,1025,22.4,27.8
2023-03-16 22:49:00,8.60,15.8,1437,43.2,3.02,22.9,0.00333,1025,22.4,27.8
2023-03-16 22:50:00,12.2,15.5,1228,45.0,2.93,21.9,0,886,22.7,18.8
2023-03-16 22:51:00,12.2,15.5,1228,45.0,2.93,21.9,0,886,22.7,18.8
2023-03-16 22:52:00,12.2,15.5,1228,45.0,2.93,21.9,0,886,22.7,18.8
2023-03-16 22:53:00,12.2,15.5,1228,45.0,2.93,21.9,0,886,22.7,18.8
2023-03-16 22:54:00,12.2,15.5,1228,45.0,2.93,21.9,0,886,22.7,18.8
2023-03-16 22:55:00,8.15,15.5,1406,43.9,3.01,23.0,0.00333,1018,22.3,27.8
2023-03-16 22:56:00,8.15,15.5,1406,43.9,3.01,23.0,0.00333,1018,22.3,27.8
2023-03-16 22:57:00,8.15,15.5,1406,43.9,3.01,23.0,0.00333,1018,22.3,27.8
2023-03-16 22:58:00,8.15,15.5,1406,43.9,3.01,23.0,0.00333,1018,22.3,27.8
2023-03-16 22:59:00,8.15,15.5,1406,43.9,3.01,23.0,0.00333,1018,22.3,27.8
2023-03-16 23:00:00,8.05,15.2,1256,45.3,2.94,22.6,0,869,22.3,19.3
2023-03-16 23:01:00,8.05,15.2,1256,45.3,2.94,22.6,0,869,22.3,19.3
2023-03-16 23:02:00,8.05,15.2,1256,45.3,2.94,22.6,0,869,22.3,19.3
2023-03-16 23:03:00,8.05,15.2,1256,45.3,2.94,22.6,0,869,22.3,19.3
2023-03-16 23:04:00,8.05,15.2,1256,45.3,2.94,22.6,0,869,22.3,19.3
2023-03-16 23:05:00,8.50,15.9,1411,44.2,2.95,22.1,0.00333,1022,23.0,27.7
2023-03-16 23:06:00,8.50,15.9,1411,44.2,2.95,22.1,0.00333,1022,23.0,27.7
2023-03-16 23:07:00,8.50,15.9,1411,44.2,2.95,22.1,0.00333,1022,23.0,27.7
2023-03-16 23:08:00,8.50,15.9,1411,44.2,2.95,22.1,0.00333,1022,23.0,27.7
2023-03-16 23:09:00,8.50,15.9,1411,44.2,2.95,22.1,0.00333,1022,23.0,27.7
2023-03-16 23:10:00,8.74,15.6,1228,46.4,2.99,22.8,0,869,22.5,18.8
2023-03-16 23:11:00,8.74,15.6,1228,46.4,2.99,22.8,0,869,22.5,18.8
2023-03-16 23:12:00,8.74,15.6,1228,46.4,2.99,22.8,0,869,22.5,18.8
2023-03-16 23:13:00,8.74,15.6,1228,46.4,2.99,22.8,0,869,22.5,18.8
2023-03-16 23:14:00,8.74,15.6,1228,46.4,2.99,22.8,0,869,22.5,18.8
2023-03-16 23:15:00,12.5,15.6,1476,44.6,3,23.4,0,1061,23.2,28.7
2023-03-16 23:16:00,12.5,15.6,1476,44.6,3,23.4,0,1061,23.2,28.7
2023-03-16 23:17:00,12.5,15.6,1476,44.6,3,23.4,0,1061,23.2,28.7
2023-03-16 23:18:00,12.5,15.6,1476,44.6,3,23.4,0,1061,23.2,28.7
2023-03-16 23:19:00,12.5,15.6,1476,44.6,3,23.4,0,1061,23.2,28.7
2023-03-16 23:20:00,8.23,15.7,1218,44.6,2.99,22.4,0,872,22.9,19.1
2023-03-16 23:21:00,8.23,15.7,1218,44.6,2.99,22.4,0,872,22.9,19.1
2023-03-16 23:22:00,8.23,15.7,1218,44.6,2.99,22.4,0,872,22.9,19.1
2023-03-16 23:23:00,8.23,15.7,1218,44.6,2.99,22.4,0,872,22.9,19.1
2023-03-16 23:24:00,8.23,15.7,1218,44.6,2.99,22.4,0,872,22.9,19.1
2023-03-16 23:25:00,8.16,15.1,1433,45.3,3.05,22.5,0.00333,1038,22.2,27.7
2023-03-16 23:26:00,8.16,15.1,1433,45.3,3.05,22.5,0.00333,1038,22.2,27.7
2023-03-16 23:27:00,8.16,15.1,1433,45.3,3.05,22.5,0.00333,1038,22.2,27.7
2023-03-16 23:28:00,8.16,15.1,1433,45.3,3.05,22.5,0.00333,1038,22.2,27.7
2023-03-16 23:29:00,8.16,15.1,1433,45.3,3.05,22.5,0.00333,1038,22.2,27.7
2023-03-16 23:30:00,12.3,15.3,1247,44.9,2.87,22.2,0,879,22.2,19.0
2023-03-16 23:31:00,12.3,15.3,1247,44.9,2.87,22.2,0,879,22.2,19.0
2023-03-16 23:32:00,12.3,15.3,1247,44.9,2.87,22.2,0,879,22.2,19.0
2023-03-16 23:33:00,12.3,15.3,1247,44.9,2.87,22.2,0,879,22.2,19.0
2023-03-16 23:34:00,12.3,15.3,1247,44.9,2.87,22.2,0,879,22.2,19.0
2023-03-16 23:35:00,8.18,16.0,1412,46.0,3.00,22.7,0,1011,23.2,27.3
2023-03-16 23:36:00,8.18,16.0,1412,46.0,3.00,22.7,0,1011,23.2,27.3
2023-03-16 23:37:00,8.18,16.0,1412,46.0,3.00,22.7,0,1011,23.2,27.3
2023-03-16 23:38:00,8.18,16.0,1412,46.0,3.00,22.7,0,1011,23.2,27.3
2023-03-16 23:39:00,8.18,16.0,1412,46.0,3.00,22.7,0,1011,23.2,27.3
2023-03-16 23:40:00,8.84,15.8,1241,45.2,3.02,22.9,0.00667,866,22.5,19.7
2023-03-16 23:41:00,8.84,15.8,1241,45.2,3.02,22.9,0.00667,866,22.5,19.7
2023-03-16 23:42:00,8.84,15.8,1241,45.2,3.02,22.9,0.00667,866,22.5,19.7
2023-03-16 23:43:00,8.84,15.8,1241,45.2,3.02,22.9,0.00667,866,22.5,19.7
2023-03-16 23:44:00,8.84,15.8,1241,45.2,3.02,22.9,0.00667,866,22.5,19.7
2023-03-16 23:45:00,8.29,15.1,1426,44.6,2.96,22.4,0,1023,22.5,27.5
2023-03-16 23:46:00,8.29,15.1,1426,44.6,2.96,22.4,0,1023,22.5,27.5
2023-03-16 23:47:00,8.29,15.1,1426,44.6,2.96,22.4,0,1023,22.5,27.5
2023-03-16 23:48:00,8.29,15.1,1426,44.6,2.96,22.4,0,1023,22.5,27.5
2023-03-16 23:49:00,8.29,15.1,1426,44.6,2.96,22.4,0,1023,22.5,27.5
2023-03-16 23:50:00,8.23,15.3,1235,44.1,2.96,23.0,0,880,21.9,19.1
2023-03-16 23:51:00,8.23,15.3,1235,44.1,2.96,23.0,0,880,21.9,19.1
2023-03-16 23:52:00,8.23,15.3,1235,44.1,2.96,23.0,0,880,21.9,19.1
2023-03-16 23:53:00,8.23,15.3,1235,44.1,2.96,23.0,0,880,21.9,19.1
2023-03-16 23:54:00,8.23,15.3,1235,44.1,2.96,23.0,0,880,21.9,19.1
2023-03-16 23:55:00,8.67,15.8,1409,45.6,3.00,22.9,0,1026,23.5,27.5
2023-03-16 23:56:00,8.67,15.8,1409,45.6,3.00,22.9,0,1026,23.5,27.5
2023-03-16 23:57:00,8.67,15.8,1409,45.6,3.00,22.9,0,1026,23.5,27.5
2023-03-16 23:58:00,8.67,15.8,1409,45.6,3.00,22.9,0,1026,23.5,27.5
2023-03-16 23:59:00,8.67,15.8,1409,45.6,3.00,22.9,0,1026,23.5,27.5
2023-03-17 00:00:00,12.0,15.4,1236,42.4,2.90,22.0,0.00333,879,22.4,19.8
2023-03-17 00:01:00,12.0,15.4,1236,42.4,2.90,22.0,0.00333,879,22.4,19.8
2023-03-17 00:02:00,12.0,15.4,1236,42.4,2.90,22.0,0.00333,879,22.4,19.8
2023-03-17 00:03:00,12.0,15.4,1236,42.4,2.90,22.0,0.00333,879,22.4,19.8
2023-03-17 00:04:00,12.0,15.4,1236,42.4,2.90,22.0,0.00333,879,22.4,19.8
2023-03-17 00:05:00,8.42,15.5,1294,44.2,3.02,22.3,0,924,24.2,20.8
2023-03-17 00:06:00,8.42,15.5,1294,44.2,3.02,22.3,0,924,24.2,20.8
2023-03-17 00:07:00,8.42,15.5,1294,44.2,3.02,22.3,0,924,24.2,20.8
2023-03-17 00:08:00,8.42,15.5,1294,44.2,3.02,22.3,0,924,24.2,20.8
2023-03-17 00:09:00,8.42,15.5,1294,44.2,3.02,22.3,0,924,24.2,20.8
2023-03-17 00:10:00,9.04,15.8,1355,45.2,3.00,23.1,0,969,24.4,25.7
2023-03-17 00:11:00,9.04,15.8,1355,45.2,3.00,23.1,0,969,24.4,25.7
2023-03-17 00:12:00,9.04,15.8,1355,45.2,3.00,23.1,0,969,24.4,25.7
2023-03-17 00:13:00,9.04,15.8,1355,45.2,3.00,23.1,0,969,24.4,25.7
2023-03-17 00:14:00,9.04,15.8,1355,45.2,3.00,23.1,0,969,24.4,25.7
2023-03-17 00:15:00,8.70,15.6,1231,45.7,3.03,22.0,0.00333,855,24.9,19.5
2023-03-17 00:16:00,8.70,15.6,1231,45.7,3.03,22.0,0.00333,855,24.9,19.5
2023-03-17 00:17:00,8.70,15.6,1231,45.7,3.03,22.0,0.00333,855,24.9,19.5
2023-03-17 00:18:00,8.70,15.6,1231,45.7,3.03,22.0,0.00333,855,24.9,19.5
2023-03-17 00:19:00,8.70,15.6,1231,45.7,3.03,22.0,0.00333,855,24.9,19.5
2023-03-17 00:20:00,13.1,16.3,1469,44.3,2.88,23.1,0,1065,24.8,27.5
2023-03-17 00:21:00,13.1,16.3,1469,44.3,2.88,23.1,0,1065,24.8,27.5
2023-03-17 00:22:00,13.1,16.3,1469,44.3,2.88,23.1,0,1065,24.8,27.5
2023-03-17 00:23:00,13.1,16.3,1469,44.3,2.88,23.1,0,1065,24.8,27.5
2023-03-17 00:24:00,13.1,16.3,1469,44.3,2.88,23.1,0,1065,24.8,27.5
2023-03-17 00:25:00,8.85,16.1,1218,46.1,2.99,22.0,0,870,25.2,19.3
2023-03-17 00:26:00,8.85,16.1,1218,46.1,2.99,22.0,0,870,25.2,19.3
2023-03-17 00:27:00,8.85,16.1,1218,46.1,2.99,22.0,0,870,25.2,19.3
2023-03-17 00:28:00,8.85,16.1,1218,46.1,2.99,22.0,0,870,25.2,19.3
2023-03-17 00:29:00,8.85,16.1,1218,46.1,2.99,22.0,0,870,25.2,19.3
2023-03-17 00:30:00,8.59,16.1,1438,44.1,3.04,22.0,0.00333,997,25.0,27.0
2023-03-17 00:31:00,8.59,16.1,1438,44.1,3.04,22.0,0.00333,997,25.0,27.0
2023-03-17 00:32:00,8.59,16.1,1438,44.1,3.04,22.0,0.00333,997,25.0,27.0
2023-03-17 00:33:00,8.59,16.1,1438,44.1,3.04,22.0,0.00333,997,25.0,27.0
2023-03-17 00:34:00,8.59,16.1,1438,44.1,3.04,22.0,0.00333,997,25.0,27.0
2023-03-17 00:35:00,12.1,15.8,1274,46.5,2.94,23.2,0,909,25.5,19.3
2023-03-17 00:36:00,12.1,15.8,1274,46.5,2.94,23.2,0,909,25.5,19.3
2023-03-17 00:37:00,12.1,15.8,1274,46.5,2.94,23.2,0,909,25.5,19.3
2023-03-17 00:38:00,12.1,15.8,1274,46.5,2.94,23.2,0,909,25.5,19.3
2023-03-17 00:39:00,12.1,15.8,1274,46.5,2.94,23.2,0,909,25.5,19.3
2023-03-17 00:40:00,9.62,16.0,1430,47.2,2.98,23.6,0,1036,25.2,27.7
2023-03-17 00:41:00,9.62,16.0,1430,47.2,2.98,23.6,0,1036,25.2,27.7
2023-03-17 00:42:00,9.62,16.0,1430,47.2,2.98,23.6,0,1036,25.2,27.7
2023-03-17 00:43:00,9.62,16.0,1430,47.2,2.98,23.6,0,1036,25.2,27.7
2023-03-17 00:44:00,9.62,16.0,1430,47.2,2.98,23.6,0,1036,25.2,27.7
2023-03-17 00:45:00,8.90,16.8,1246,46.5,2.96,22.0,0.00667,886,25.9,19.4
2023-03-17 00:46:00,8.90,16.8,1246,46.5,2.96,22.0,0.00667,886,25.9,19.4
2023-03-17 00:47:00,8.90,16.8,1246,46.5,2.96,22.0,0.00667,886,25.9,19.4
2023-03-17 00:48:00,8.90,16.8,1246,46.5,2.96,22.0,0.00667,886,25.9,19.4
2023-03-17 00:49:00,8.90,16.8,1246,46.5,2.96,22.0,0.00667,886,25.9,19.4
2023-03-17 00:50:00,8.40,15.3,1424,46.0,2.96,23.3,0,1010,24.3,27.4
2023-03-17 00:51:00,8.40,15.3,1424,46.0,2.96,23.3,0,1010,24.3,27.4
2023-03-17 00:52:00,8.40,15.3,1424,46.0,2.96,23.3,0,1010,24.3,27.4
2023-03-17 00:53:00,8.40,15.3,1424,46.0,2.96,23.3,0,1010,24.3,27.4
2023-03-17 00:54:00,8.40,15.3,1424,46.0,2.96,23.3,0,1010,24.3,27.4
2023-03-17 00:55:00,12.5,15.6,1277,44.4,2.97,21.9,0.00333,907,22.2,19.5
2023-03-17 00:56:00,12.5,15.6,1277,44.4,2.97,21.9,0.00333,907,22.2,19.5
2023-03-17 00:57:00,12.5,15.6,1277,44.4,2.97,21.9,0.00333,907,22.2,19.5
2023-03-17 00:58:00,12.5,15.6,1277,44.4,2.97,21.9,0.00333,907,22.2,19.5
2023-03-17 00:59:00,12.5,15.6,1277,44.4,2.97,21.9,0.00333,907,22.2,19.5
2023-03-17 01:00:00,8.23,15.5,1404,45.2,3.02,23.4,0,1031,22.2,27.2
2023-03-17 01:01:00,8.23,15.5,1404,45.2,3.02,23.4,0,1031,22.2,27.2
2023-03-17 01:02:00,8.23,15.5,1404,45.2,3.02,23.4,0,1031,22.2,27.2
2023-03-17 01:03:00,8.23,15.5,1404,45.2,3.02,23.4,0,1031,22.2,27.2
2023-03-17 01:04:00,8.23,15.5,1404,45.2,3.02,23.4,0,1031,22.2,27.2
2023-03-17 01:05:00,8.74,15.8,1238,45.1,2.99,21.6,0,873,23.3,19.4
2023-03-17 01:06:00,8.74,15.8,1238,45.1,2.99,21.6,0,873,23.3,19.4
2023-03-17 01:07:00,8.74,15.8,1238,45.1,2.99,21.6,0,873,23.3,19.4
2023-03-17 01:08:00,8.74,15.8,1238,45.1,2.99,21.6,0,873,23.3,19.4
2023-03-17 01:09:00,8.74,15.8,1238,45.1,2.99,21.6,0,873,23.3,19.4
2023-03-17 01:10:00,8.86,15.6,1422,45.8,2.90,22.9,0,1032,23.7,27.0
2023-03-17 01:11:00,8.86,15.6,1422,45.8,2.90,22.9,0,1032,23.7,27.0
2023-03-17 01:12:00,8.86,15.6,1422,45.8,2.90,22.9,0,1032,23.7,27.0
2023-03-17 01:13:00,8.86,15.6,1422,45.8,2.90,22.9,0,1032,23.7,27.0
2023-03-17 01:14:00,8.86,15.6,1422,45.8,2.90,22.9,0,1032,23.7,27.0
2023-03-17 01:15:00,8.26,15.4,1248,44.6,3.06,23.3,0,859,22.6,19.2
2023-03-17 01:16:00,8.26,15.4,1248,44.6,3.06,23.3,0,859,22.6,19.2
2023-03-17 01:17:00,8.26,15.4,1248,44.6,3.06,23.3,0,859,22.6,19.2
2023-03-17 01:18:00,8.26,15.4,1248,44.6,3.06,23.3,0,859,22.6,19.2
2023-03-17 01:19:00,8.26,15.4,1248,44.6,3.06,23.3,0,859,22.6,19.2
2023-03-17 01:20:00,8.70,16.4,1398,46.1,2.93,22.5,0.00333,1039,24.5,27.8
2023-03-17 01:21:00,8.70,16.4,1398,46.1,2.93,22.5,0.00333,1039,24.5,27.8
2023-03-17 01:22:00,8.70,16.4,1398,46.1,2.93,22.5,0.00333,1039,24.5,27.8
2023-03-17 01:23:00,8.70,16.4,1398,46.1,2.93,22.5,0.00333,1039,24.5,27.8
2023-03-17 01:24:00,8.70,16.4,1398,46.1,2.93,22.5,0.00333,1039,24.5,27.8
2023-03-17 01:25:00,12.9,16.1,1285,47.2,2.88,22.1,0,903,25.4,18.6
2023-03-17 01:26:00,12.9,16.1,1285,47.2,2.88,22.1,0,903,25.4,18.6
2023-03-17 01:27:00,12.9,16.1,1285,47.2,2.88,22.1,0,903,25.4,18.6
2023-03-17 01:28:00,12.9,16.1,1285,47.2,2.88,22.1,0,903,25.4,18.6
2023-03-17 01:29:00,12.9,16.1,1285,47.2,2.88,22.1,0,903,25.4,18.6
2023-03-17 01:30:00,8.21,15.4,1422,44.7,3.01,22.6,0,1016,22.2,28.0
2023-03-17 01:31:00,8.21,15.4,1422,44.7,3.01,22.6,0,1016,22.2,28.0
2023-03-17 01:32:00,8.21,15.4,1422,44.7,3.01,22.6,0,1016,22.2,28.0
2023-03-17 01:33:00,8.21,15.4,1422,44.7,3.01,22.6,0,1016,22.2,28.0
2023-03-17 01:34:00,8.21,15.4,1422,44.7,3.01,22.6,0,1016,22.2,28.0
2023-03-17 01:35:00,8.20,15.5,1230,43.2,3.05,22.9,0.00333,855,21.9,19.0
2023-03-17 01:36:00,8.20,15.5,1230,43.2,3.05,22.9,0.00333,855,21.9,19.0
2023-03-17 01:37:00,8.20,15.5,1230,43.2,3.05,22.9,0.00333,855,21.9,19.0
2023-03-17 01:38:00,8.20,15.5,1230,43.2,3.05,22.9,0.00333,855,21.9,19.0
2023-03-17 01:39:00,8.20,15.5,1230,43.2,3.05,22.9,0.00333,855,21.9,19.0
2023-03-17 01:40:00,12.8,16.0,1452,46.1,2.91,22.9,0,1062,23.1,27.7
2023-03-17 01:41:00,12.8,16.0,1452,46.1,2.91,22.9,0,1062,23.1,27.7
2023-03-17 01:42:00,12.8,16.0,1452,46.1,2.91,22.9,0,1062,23.1,27.7
2023-03-17 01:43:00,12.8,16.0,1452,46.1,2.91,22.9,0,1062,23.1,27.7
2023-03-17 01:44:00,12.8,16.0,1452,46.1,2.91,22.9,0,1062,23.1,27.7
2023-03-17 01:45:00,8.86,15.9,1257,46.0,2.95,22.6,0.00667,864,25.9,19.2
2023-03-17 01:46:00,8.86,15.9,1257,46.0,2.95,22.6,0.00667,864,25.9,19.2
2023-03-17 01:47:00,8.86,15.9,1257,46.0,2.95,22.6,0.00667,864,25.9,19.2
2023-03-17 01:48:00,8.86,15.9,1257,46.0,2.95,22.6,0.00667,864,25.9,19.2
2023-03-17 01:49:00,8.86,15.9,1257,46.0,2.95,22.6,0.00667,864,25.9,19.2
2023-03-17 01:50:00,8.35,15.8,1426,45.3,3.05,21.8,0,1044,24.1,27.4
2023-03-17 01:51:00,8.35,15.8,1426,45.3,3.05,21.8,0,1044,24.1,27.4
2023-03-17 01:52:00,8.35,15.8,1426,45.3,3.05,21.8,0,1044,24.1,27.4
2023-03-17 01:53:00,8.35,15.8,1426,45.3,3.05,21.8,0,1044,24.1,27.4
2023-03-17 01:54:00,8.35,15.8,1426,45.3,3.05,21.8,0,1044,24.1,27.4
2023-03-17 01:55:00,8.32,15.6,1230,45.4,2.97,22.2,0.00333,876,22.6,19.4
2023-03-17 01:56:00,8.32,15.6,1230,45.4,2.97,22.2,0.00333,876,22.6,19.4
2023-03-17 01:57:00,8.32,15.6,1230,45.4,2.97,22.2,0.00333,876,22.6,19.4
2023-03-17 01:58:00,8.32,15.6,1230,45.4,2.97,22.2,0.00333,876,22.6,19.4
2023-03-17 01:59:00,8.32,15.6,1230,45.4,2.97,22.2,0.00333,876,22.6,19.4
2023-03-17 02:00:00,8.29,15.6,1417,45.0,2.95,23.0,0,1024,23.1,25.6
2023-03-17 02:01:00,8.29,15.6,1417,45.0,2.95,23.0,0,1024,23.1,25.6
2023-03-17 02:02:00,8.29,15.6,1417,45.0,2.95,23.0,0,1024,23.1,25.6
2023-03-17 02:03:00,8.29,15.6,1417,45.0,2.95,23.0,0,1024,23.1,25.6
2023-03-17 02:04:00,8.29,15.6,1417,45.0,2.95,23.0,0,1024,23.1,25.6
2023-03-17 02:05:00,8.46,15.9,1252,45.3,3.01,22.2,0,871,23.5,21.0
2023-03-17 02:06:00,8.46,15.9,1252,45.3,3.01,22.2,0,871,23.5,21.0
2023-03-17 02:07:00,8.46,15.9,1252,45.3,3.01,22.2,0,871,23.5,21.0
2023-03-17 02:08:00,8.46,15.9,1252,45.3,3.01,22.2,0,871,23.5,21.0
2023-03-17 02:09:00,8.46,15.9,1252,45.3,3.01,22.2,0,871,23.5,21.0
2023-03-17 02:10:00,20.8,16.7,1778,86.5,3.44,23.6,0,1274,24.7,20.5
2023-03-17 02:11:00,20.8,16.7,1778,86.5,3.44,23.6,0,1274,24.7,20.5
2023-03-17 02:12:00,20.8,16.7,1778,86.5,3.44,23.6,0,1274,24.7,20.5
2023-03-17 02:13:00,20.8,16.7,1778,86.5,3.44,23.6,0,1274,24.7,20.5
2023-03-17 02:14:00,20.8,16.7,1778,86.5,3.44,23.6,0,1274,24.7,20.5
2023-03-17 02:15:00,8.27,15.3,1334,43.8,3.05,22.5,0,944,22.6,26.2
2023-03-17 02:16:00,8.27,15.3,1334,43.8,3.05,22.5,0,944,22.6,26.2
2023-03-17 02:17:00,8.27,15.3,1334,43.8,3.05,22.5,0,944,22.6,26.2
2023-03-17 02:18:00,8.27,15.3,1334,43.8,3.05,22.5,0,944,22.6,26.2
2023-03-17 02:19:00,8.27,15.3,1334,43.8,3.05,22.5,0,944,22.6,26.2
2023-03-17 02:20:00,8.32,15.6,1215,43.7,3.00,21.5,0.00333,855,21.8,19.3
2023-03-17 02:21:00,8.32,15.6,1215,43.7,3.00,21.5,0.00333,855,21.8,19.3
2023-03-17 02:22:00,8.32,15.6,1215,43.7,3.00,21.5,0.00333,855,21.8,19.3
2023-03-17 02:23:00,8.32,15.6,1215,43.7,3.00,21.5,0.00333,855,21.8,19.3
2023-03-17 02:24:00,8.32,15.6,1215,43.7,3.00,21.5,0.00333,855,21.8,19.3
2023-03-17 02:25:00,8.52,16.1,1435,46.2,3,22.5,0,1043,23.9,27.4
2023-03-17 02:26:00,8.52,16.1,1435,46.2,3,22.5,0,1043,23.9,27.4
2023-03-17 02:27:00,8.52,16.1,1435,46.2,3,22.5,0,1043,23.9,27.4
2023-03-17 02:28:00,8.52,16.1,1435,46.2,3,22.5,0,1043,23.9,27.4
2023-03-17 02:29:00,8.52,16.1,1435,46.2,3,22.5,0,1043,23.9,27.4
2023-03-17 02:30:00,13.0,15.4,1257,44.4,2.95,22.6,0,889,22.5,19.5
2023-03-17 02:31:00,13.0,15.4,1257,44.4,2.95,22.6,0,889,22.5,19.5
2023-03-17 02:32:00,13.0,15.4,1257,44.4,2.95,22.6,0,889,22.5,19.5
2023-03-17 02:33:00,13.0,15.4,1257,44.4,2.95,22.6,0,889,22.5,19.5
2023-03-17 02:34:00,13.0,15.4,1257,44.4,2.95,22.6,0,889,22.5,19.5
2023-03-17 02:35:00,8.22,15.7,1420,44.2,3.01,22.7,0,1033,23.0,27.3
2023-03-17 02:36:00,8.22,15.7,1420,44.2,3.01,22.7,0,1033,23.0,27.3
2023-03-17 02:37:00,8.22,15.7,1420,44.2,3.01,22.7,0,1033,23.0,27.3
2023-03-17 02:38:00,8.22,15.7,1420,44.2,3.01,22.7,0,1033,23.0,27.3
2023-03-17 02:39:00,8.22,15.7,1420,44.2,3.01,22.7,0,1033,23.0,27.3
2023-03-17 02:40:00,8.80,15.4,1240,45.1,2.96,22.1,0.00333,870,22.5,19.4
2023-03-17 02:41:00,8.80,15.4,1240,45.1,2.96,22.1,0.00333,870,22.5,19.4
2023-03-17 02:42:00,8.80,15.4,1240,45.1,2.96,22.1,0.00333,870,22.5,19.4
2023-03-17 02:43:00,8.80,15.4,1240,45.1,2.96,22.1,0.00333,870,22.5,19.4
2023-03-17 02:44:00,8.80,15.4,1240,45.1,2.96,22.1,0.00333,870,22.5,19.4
2023-03-17 02:45:00,12.8,15.4,1441,44.2,2.99,23.1,0.00667,1041,23.1,27.6
2023-03-17 02:46:00,12.8,15.4,1441,44.2,2.99,23.1,0.00667,1041,23.1,27.6
2023-03-17 02:47:00,12.8,15.4,1441,44.2,2.99,23.1,0.00667,1041,23.1,27.6
2023-03-17 02:48:00,12.8,15.4,1441,44.2,2.99,23.1,0.00667,1041,23.1,27.6
2023-03-17 02:49:00,12.8,15.4,1441,44.2,2.99,23.1,0.00667,1041,23.1,27.6
2023-03-17 02:50:00,8.22,15.8,1225,45.3,2.96,22.4,0,873,24.0,19.1
2023-03-17 02:51:00,8.22,15.8,1225,45.3,2.96,22.4,0,873,24.0,19.1
2023-03-17 02:52:00,8.22,15.8,1225,45.3,2.96,22.4,0,873,24.0,19.1
2023-03-17 02:53:00,8.22,15.8,1225,45.3,2.96,22.4,0,873,24.0,19.1
2023-03-17 02:54:00,8.22,15.8,1225,45.3,2.96,22.4,0,873,24.0,19.1
2023-03-17 02:55:00,8.16,15.2,1400,42.5,3.03,22.2,0,1018,22.4,28.6
2023-03-17 02:56:00,8.16,15.2,1400,42.5,3.03,22.2,0,1018,22.4,28.6
2023-03-17 02:57:00,8.16,15.2,1400,42.5,3.03,22.2,0,1018,22.4,28.6
2023-03-17 02:58:00,8.16,15.2,1400,42.5,3.03,22.2,0,1018,22.4,28.6
2023-03-17 02:59:00,8.16,15.2,1400,42.5,3.03,22.2,0,1018,22.4,28.6
2023-03-17 03:00:00,8.67,15.6,1229,43.7,2.94,23.6,0.00333,844,23.6,19.2
2023-03-17 03:01:00,8.67,15.6,1229,43.7,2.94,23.6,0.00333,844,23.6,19.2
2023-03-17 03:02:00,8.67,15.6,1229,43.7,2.94,23.6,0.00333,844,23.6,19.2
2023-03-17 03:03:00,8.67,15.6,1229,43.7,2.94,23.6,0.00333,844,23.6,19.2
2023-03-17 03:04:00,8.67,15.6,1229,43.7,2.94,23.6,0.00333,844,23.6,19.2
2023-03-17 03:05:00,8.46,15.5,1413,44.6,2.92,21.9,0,1038,24.4,27.3
2023-03-17 03:06:00,8.46,15.5,1413,44.6,2.92,21.9,0,1038,24.4,27.3
2023-03-17 03:07:00,8.46,15.5,1413,44.6,2.92,21.9,0,1038,24.4,27.3
2023-03-17 03:08:00,8.46,15.5,1413,44.6,2.92,21.9,0,1038,24.4,27.3
2023-03-17 03:09:00,8.46,15.5,1413,44.6,2.92,21.9,0,1038,24.4,27.3
2023-03-17 03:10:00,13.5,16.1,1267,46.1,2.98,23.5,0,884,25.1,19.4
2023-03-17 03:11:00,13.5,16.1,1267,46.1,2.98,23.5,0,884,25.1,19.4
2023-03-17 03:12:00,13.5,16.1,1267,46.1,2.98,23.5,0,884,25.1,19.4
2023-03-17 03:13:00,13.5,16.1,1267,46.1,2.98,23.5,0,884,25.1,19.4
2023-03-17 03:14:00,13.5,16.1,1267,46.1,2.98,23.5,0,884,25.1,19.4
2023-03-17 03:15:00,8.40,16.2,1469,46.2,3.01,21.9,0,1049,25.6,27.9
2023-03-17 03:16:00,8.40,16.2,1469,46.2,3.01,21.9,0,1049,25.6,27.9
2023-03-17 03:17:00,8.40,16.2,1469,46.2,3.01,21.9,0,1049,25.6,27.9
