,Time,Type,Response,Code
0,2023-03-20 09:51:50.020627,Public,0.016457,200
0,2023-03-20 09:51:50.141789,Public,0.017667,200
0,2023-03-20 09:51:50.251598,Public,0.006719,200
0,2023-03-20 09:51:50.370979,Public,0.016984,200
0,2023-03-20 09:51:50.490953,Public,0.016595,200
0,2023-03-20 09:51:50.613053,Public,0.018913,200
0,2023-03-20 09:51:50.734208,Public,0.017513,200
0,2023-03-20 09:51:50.852163,Public,0.015253,200
0,2023-03-20 09:51:50.973957,Public,0.018666,200
0,2023-03-20 09:51:51.096154,Public,0.018377,200
0,2023-03-20 09:51:51.221458,Public,0.02165,200
0,2023-03-20 09:51:51.329947,Public,0.006701,200
0,2023-03-20 09:51:51.449897,Public,0.017284,200
0,2023-03-20 09:51:51.557460,Public,0.005217,200
0,2023-03-20 09:51:51.663742,Public,0.004919,200
0,2023-03-20 09:51:51.783558,Public,0.01734,200
0,2023-03-20 09:51:51.894116,Public,0.007583,200
0,2023-03-20 09:51:52.007135,Public,0.011043,200
0,2023-03-20 09:51:52.127654,Public,0.017607,200
0,2023-03-20 09:51:52.248777,Public,0.017213,200
0,2023-03-20 09:51:52.369496,Public,0.01687,200
0,2023-03-20 09:51:52.490833,Public,0.01738,200
0,2023-03-20 09:51:52.612909,Public,0.018071,200
0,2023-03-20 09:51:52.734430,Public,0.017415,200
0,2023-03-20 09:51:52.856530,Public,0.017907,200
0,2023-03-20 09:51:52.973978,Public,0.013363,200
0,2023-03-20 09:51:53.094733,Public,0.017637,200
0,2023-03-20 09:51:53.216190,Public,0.017446,200
0,2023-03-20 09:51:53.324012,Public,0.005053,200
0,2023-03-20 09:51:53.444018,Public,0.017446,200
0,2023-03-20 09:51:53.551955,Public,0.00515,200
0,2023-03-20 09:51:53.658153,Public,0.004834,200
0,2023-03-20 09:51:53.783037,Public,0.022351,200
0,2023-03-20 09:51:53.899351,Public,0.012801,200
0,2023-03-20 09:51:54.016713,Public,0.013744,200
0,2023-03-20 09:51:54.136908,Public,0.017226,200
0,2023-03-20 09:51:54.258557,Public,0.017748,200
0,2023-03-20 09:51:54.375252,Public,0.013013,200
0,2023-03-20 09:51:54.484385,Public,0.006774,200
0,2023-03-20 09:51:54.605349,Public,0.018066,200
0,2023-03-20 09:51:54.714206,Public,0.005911,200
0,2023-03-20 09:51:54.821827,Public,0.006188,200
0,2023-03-20 09:51:54.942185,Public,0.017657,200
0,2023-03-20 09:51:55.063463,Public,0.017314,200
0,2023-03-20 09:51:55.186694,Public,0.019121,200
0,2023-03-20 09:51:55.309725,Public,0.018918,200
0,2023-03-20 09:51:55.422058,Public,0.008465,200
0,2023-03-20 09:51:55.542327,Public,0.017555,200
0,2023-03-20 09:51:55.663946,Public,0.017382,200
0,2023-03-20 09:51:55.784214,Public,0.016425,200
0,2023-03-20 09:51:55.905437,Public,0.018074,200
0,2023-03-20 09:51:56.026506,Public,0.017219,200
0,2023-03-20 09:51:56.147864,Public,0.017231,200
0,2023-03-20 09:51:56.270095,Public,0.017784,200
0,2023-03-20 09:51:56.378306,Public,0.005188,200
0,2023-03-20 09:51:56.490282,Public,0.010119,200
0,2023-03-20 09:51:56.600312,Public,0.007831,200
0,2023-03-20 09:51:56.720507,Public,0.017054,200
0,2023-03-20 09:51:56.841758,Public,0.017214,200
0,2023-03-20 09:51:56.950317,Public,0.005455,200
0,2023-03-20 09:51:57.056284,Public,0.004643,200
0,2023-03-20 09:51:57.163184,Public,0.005458,200
0,2023-03-20 09:51:57.282463,Public,0.016967,200
0,2023-03-20 09:51:57.404246,Public,0.018135,200
0,2023-03-20 09:51:57.526466,Public,0.01839,200
0,2023-03-20 09:51:57.646948,Public,0.016739,200
0,2023-03-20 09:51:57.754979,Public,0.005155,200
0,2023-03-20 09:51:57.875351,Public,0.017762,200
0,2023-03-20 09:51:57.997393,Public,0.017918,200
0,2023-03-20 09:51:58.105451,Public,0.004968,200
0,2023-03-20 09:51:58.212027,Public,0.005226,200
0,2023-03-20 09:51:58.329242,Public,0.014777,200
0,2023-03-20 09:51:58.449092,Public,0.016798,200
0,2023-03-20 09:51:58.570707,Public,0.017588,200
0,2023-03-20 09:51:58.692595,Public,0.017849,200
0,2023-03-20 09:51:58.814678,Public,0.017991,200
0,2023-03-20 09:51:58.935805,Public,0.017232,200
0,2023-03-20 09:51:59.043485,Public,0.005472,200
0,2023-03-20 09:51:59.149641,Public,0.004789,200
0,2023-03-20 09:51:59.256702,Public,0.005695,200
0,2023-03-20 09:51:59.363559,Public,0.00549,200
0,2023-03-20 09:51:59.471866,Public,0.006622,200
0,2023-03-20 09:51:59.583112,Public,0.009129,200
0,2023-03-20 09:51:59.690097,Public,0.005471,200
0,2023-03-20 09:51:59.796844,Public,0.005357,200
0,2023-03-20 09:51:59.903986,Public,0.005678,200
0,2023-03-20 09:52:00.011859,Public,0.006258,200
0,2023-03-20 09:52:00.118255,Public,0.00496,200
0,2023-03-20 09:52:00.225196,Public,0.005562,200
0,2023-03-20 09:52:00.345654,Public,0.017936,200
0,2023-03-20 09:52:00.467700,Public,0.018,200
0,2023-03-20 09:52:00.589386,Public,0.017711,200
0,2023-03-20 09:52:00.711484,Public,0.018175,200
0,2023-03-20 09:52:00.824153,Public,0.009241,200
0,2023-03-20 09:52:00.942656,Public,0.016168,200
0,2023-03-20 09:52:01.056068,Public,0.010017,200
0,2023-03-20 09:52:01.163120,Public,0.004996,200
0,2023-03-20 09:52:01.283010,Public,0.017338,200
0,2023-03-20 09:52:01.392885,Public,0.006613,200
0,2023-03-20 09:52:01.515119,Public,0.019437,200
0,2023-03-20 09:52:01.624048,Public,0.005785,200
0,2023-03-20 09:52:01.738661,Public,0.012243,200
0,2023-03-20 09:52:01.845937,Public,0.005176,200
0,2023-03-20 09:52:01.965368,Public,0.016811,200
0,2023-03-20 09:52:02.086891,Public,0.017605,200
0,2023-03-20 09:52:02.208803,Public,0.017686,200
0,2023-03-20 09:52:02.330531,Public,0.017588,200
0,2023-03-20 09:52:02.451777,Public,0.017128,200
0,2023-03-20 09:52:02.573928,Public,0.018091,200
0,2023-03-20 09:52:02.695707,Public,0.017292,200
0,2023-03-20 09:52:02.811164,Public,0.012113,200
0,2023-03-20 09:52:02.932873,Public,0.018668,200
0,2023-03-20 09:52:03.053603,Public,0.016781,200
0,2023-03-20 09:52:03.174872,Public,0.01775,200
0,2023-03-20 09:52:03.282945,Public,0.005123,200
0,2023-03-20 09:52:03.394255,Public,0.009505,200
0,2023-03-20 09:52:03.506748,Public,0.010346,200
0,2023-03-20 09:52:03.613306,Public,0.004963,200
0,2023-03-20 09:52:03.731939,Public,0.016076,200
0,2023-03-20 09:52:03.839715,Public,0.005061,200
0,2023-03-20 09:52:03.958302,Public,0.016135,200
0,2023-03-20 09:52:04.079031,Public,0.016793,200
0,2023-03-20 09:52:04.204536,Public,0.02157,200
0,2023-03-20 09:52:04.311993,Public,0.005023,200
0,2023-03-20 09:52:04.432333,Public,0.017466,200
0,2023-03-20 09:52:04.554468,Public,0.01806,200
0,2023-03-20 09:52:04.667994,Public,0.010009,200
0,2023-03-20 09:52:04.774754,Public,0.00479,200
0,2023-03-20 09:52:04.895648,Public,0.018346,200
0,2023-03-20 09:52:05.019277,Public,0.019549,200
0,2023-03-20 09:52:05.142452,Public,0.018539,200
0,2023-03-20 09:52:05.268197,Public,0.021129,200
0,2023-03-20 09:52:05.390240,Public,0.017931,200
0,2023-03-20 09:52:05.512036,Public,0.017636,200
0,2023-03-20 09:52:05.620789,Public,0.005807,200
0,2023-03-20 09:52:05.728208,Public,0.006081,200
0,2023-03-20 09:52:05.835193,Public,0.005666,200
0,2023-03-20 09:52:05.943018,Public,0.006346,200
0,2023-03-20 09:52:06.049180,Public,0.004799,200
0,2023-03-20 09:52:06.155470,Public,0.004996,200
0,2023-03-20 09:52:06.275196,Public,0.017207,200
0,2023-03-20 09:52:06.397219,Public,0.017895,200
0,2023-03-20 09:52:06.518242,Public,0.01705,200
0,2023-03-20 09:52:06.635569,Public,0.013514,200
0,2023-03-20 09:52:06.750943,Public,0.013082,200
0,2023-03-20 09:52:06.872038,Public,0.017317,200
0,2023-03-20 09:52:06.990623,Public,0.014906,200
0,2023-03-20 09:52:07.111499,Public,0.01764,200
0,2023-03-20 09:52:07.232117,Public,0.017372,200
0,2023-03-20 09:52:07.353719,Public,0.017632,200
0,2023-03-20 09:52:07.474199,Public,0.016309,200
0,2023-03-20 09:52:07.594893,Public,0.017179,200
0,2023-03-20 09:52:07.704143,Public,0.006104,200
0,2023-03-20 09:52:07.810974,Public,0.005384,200
0,2023-03-20 09:52:07.931953,Public,0.017925,200
0,2023-03-20 09:52:08.053725,Public,0.017624,200
0,2023-03-20 09:52:08.175468,Public,0.017649,200
0,2023-03-20 09:52:08.297047,Public,0.017667,200
0,2023-03-20 09:52:08.404770,Public,0.004893,200
0,2023-03-20 09:52:08.510959,Public,0.00483,200
0,2023-03-20 09:52:08.617249,Public,0.004935,200
0,2023-03-20 09:52:08.730821,Public,0.011491,200
0,2023-03-20 09:52:08.850816,Public,0.017019,200
0,2023-03-20 09:52:08.972217,Public,0.01735,200
0,2023-03-20 09:52:09.093775,Public,0.017319,200
0,2023-03-20 09:52:09.206254,Public,0.009573,200
0,2023-03-20 09:52:09.316985,Public,0.008957,200
0,2023-03-20 09:52:09.438304,Public,0.018252,200
0,2023-03-20 09:52:09.558965,Public,0.017482,200
0,2023-03-20 09:52:09.681126,Public,0.017828,200
0,2023-03-20 09:52:09.789581,Public,0.004922,200
0,2023-03-20 09:52:09.895916,Public,0.005003,200
0,2023-03-20 09:52:10.002526,Public,0.005262,200
0,2023-03-20 09:52:10.124126,Public,0.019218,200
0,2023-03-20 09:52:10.232322,Public,0.00528,200
0,2023-03-20 09:52:10.352147,Public,0.017313,200
0,2023-03-20 09:52:10.473213,Public,0.016989,200
0,2023-03-20 09:52:10.594684,Public,0.017491,200
0,2023-03-20 09:52:10.716123,Public,0.017425,200
0,2023-03-20 09:52:10.825125,Public,0.006058,200
0,2023-03-20 09:52:10.944753,Public,0.017161,200
0,2023-03-20 09:52:11.064636,Public,0.016112,200
0,2023-03-20 09:52:11.184008,Public,0.015652,200
0,2023-03-20 09:52:11.290864,Public,0.005047,200
0,2023-03-20 09:52:11.399948,Public,0.007509,200
0,2023-03-20 09:52:11.514675,Public,0.010399,200
0,2023-03-20 09:52:11.622324,Public,0.00565,200
0,2023-03-20 09:52:11.742708,Public,0.017908,200
0,2023-03-20 09:52:11.850138,Public,0.004826,200
0,2023-03-20 09:52:11.961809,Public,0.005123,200
0,2023-03-20 09:52:12.069100,Public,0.005907,200
0,2023-03-20 09:52:12.190244,Public,0.018391,200
0,2023-03-20 09:52:12.313051,Public,0.018438,200
0,2023-03-20 09:52:12.432936,Public,0.016085,200
0,2023-03-20 09:52:12.554100,Public,0.017773,200
0,2023-03-20 09:52:12.676219,Public,0.018073,200
0,2023-03-20 09:52:12.791086,Public,0.011583,200
0,2023-03-20 09:52:12.912153,Public,0.017803,200
0,2023-03-20 09:52:13.033680,Public,0.017428,200
0,2023-03-20 09:52:13.155513,Public,0.017603,200
0,2023-03-20 09:52:13.277271,Public,0.017484,200
0,2023-03-20 09:52:13.400768,Public,0.019448,200
0,2023-03-20 09:52:13.522700,Public,0.018829,200
0,2023-03-20 09:52:13.643268,Public,0.01719,200
0,2023-03-20 09:52:13.766888,Public,0.019491,200
0,2023-03-20 09:52:13.875143,Public,0.004913,200
0,2023-03-20 09:52:13.994861,Public,0.017137,200
0,2023-03-20 09:52:14.113913,Public,0.015086,200
0,2023-03-20 09:52:14.240715,Public,0.023671,200
0,2023-03-20 09:52:14.347368,Public,0.00497,200
0,2023-03-20 09:52:14.467810,Public,0.017992,200
0,2023-03-20 09:52:14.589456,Public,0.017514,200
0,2023-03-20 09:52:14.711237,Public,0.017681,200
0,2023-03-20 09:52:14.819336,Public,0.005212,200
0,2023-03-20 09:52:14.940524,Public,0.018519,200
0,2023-03-20 09:52:15.064034,Public,0.019029,200
0,2023-03-20 09:52:15.184020,Public,0.015638,200
0,2023-03-20 09:52:15.305948,Public,0.018359,200
0,2023-03-20 09:52:15.413693,Public,0.004812,200
0,2023-03-20 09:52:15.520425,Public,0.00543,200
0,2023-03-20 09:52:15.626363,Public,0.004619,200
0,2023-03-20 09:52:15.732574,Public,0.004867,200
0,2023-03-20 09:52:15.839534,Public,0.005625,200
0,2023-03-20 09:52:15.945799,Public,0.004907,200
0,2023-03-20 09:52:16.052242,Public,0.005008,200
0,2023-03-20 09:52:16.158586,Public,0.004978,200
0,2023-03-20 09:52:16.265271,Public,0.005186,200
0,2023-03-20 09:52:16.387119,Public,0.01953,200
0,2023-03-20 09:52:16.507315,Public,0.017303,200
0,2023-03-20 09:52:16.626654,Public,0.015563,200
0,2023-03-20 09:52:16.742674,Public,0.013218,200
0,2023-03-20 09:52:16.864785,Public,0.018938,200
0,2023-03-20 09:52:16.987863,Public,0.018764,200
0,2023-03-20 09:52:17.101795,Public,0.010918,200
0,2023-03-20 09:52:17.222448,Public,0.017667,200
0,2023-03-20 09:52:17.343671,Public,0.017091,200
0,2023-03-20 09:52:17.491533,Cart (POST),0.043876,201
0,2023-03-20 09:52:17.527525,Cart (POST),0.03242,201
0,2023-03-20 09:52:17.560568,Cart (POST),0.02941,201
0,2023-03-20 09:52:17.572850,Cart (POST),0.010626,201
0,2023-03-20 09:52:17.581343,Cart (POST),0.007444,201
0,2023-03-20 09:52:17.629174,Cart (GET),0.003487,200
0,2023-03-20 09:52:17.673831,Cart (POST),0.040886,201
0,2023-03-20 09:52:17.699124,Cart (POST),0.021753,201
0,2023-03-20 09:52:17.708789,Cart (POST),0.00854,201
0,2023-03-20 09:52:17.723300,Cart (POST),0.013455,201
0,2023-03-20 09:52:17.732683,Cart (POST),0.008259,201
0,2023-03-20 09:52:17.780459,Cart (GET),0.003867,200
0,2023-03-20 09:52:17.793280,Cart (POST),0.011658,201
0,2023-03-20 09:52:17.803050,Cart (POST),0.008643,201
0,2023-03-20 09:52:17.813320,Cart (POST),0.008902,201
0,2023-03-20 09:52:17.821906,Cart (POST),0.007554,201
0,2023-03-20 09:52:17.833804,Cart (POST),0.010775,201
0,2023-03-20 09:52:17.881190,Cart (GET),0.004733,200
0,2023-03-20 09:52:17.924773,Cart (POST),0.039877,201
0,2023-03-20 09:52:17.952055,Cart (POST),0.024044,201
0,2023-03-20 09:52:17.965026,Cart (POST),0.011425,201
0,2023-03-20 09:52:17.975352,Cart (POST),0.009119,201
0,2023-03-20 09:52:17.984956,Cart (POST),0.008499,201
0,2023-03-20 09:52:18.033460,Cart (GET),0.003552,200
0,2023-03-20 10:02:08.144060,Public,0.019006,200
0,2023-03-20 10:02:08.265426,Public,0.017247,200
0,2023-03-20 10:02:08.377949,Public,0.009128,200
0,2023-03-20 10:02:08.498523,Public,0.01725,200
0,2023-03-20 10:02:08.620079,Public,0.017388,200
0,2023-03-20 10:02:08.740066,Public,0.016183,200
0,2023-03-20 10:02:08.867394,Public,0.024325,200
0,2023-03-20 10:02:08.992508,Public,0.021212,200
0,2023-03-20 10:02:09.113250,Public,0.01766,200
0,2023-03-20 10:02:09.235061,Public,0.017492,200
0,2023-03-20 10:02:09.360427,Public,0.0211,200
0,2023-03-20 10:02:09.468153,Public,0.004974,200
0,2023-03-20 10:02:09.577548,Public,0.007665,200
0,2023-03-20 10:02:09.688863,Public,0.009891,200
0,2023-03-20 10:02:09.796482,Public,0.006141,200
0,2023-03-20 10:02:09.916978,Public,0.017622,200
0,2023-03-20 10:02:10.030978,Public,0.010595,200
0,2023-03-20 10:02:10.151476,Public,0.017483,200
0,2023-03-20 10:02:10.266189,Public,0.011222,200
0,2023-03-20 10:02:10.387227,Public,0.017863,200
0,2023-03-20 10:02:10.508750,Public,0.01728,200
0,2023-03-20 10:02:10.630922,Public,0.017999,200
0,2023-03-20 10:02:10.745670,Public,0.010491,200
0,2023-03-20 10:02:10.855682,Public,0.007716,200
0,2023-03-20 10:02:10.981956,Public,0.023476,200
0,2023-03-20 10:02:11.095702,Public,0.0108,200
0,2023-03-20 10:02:11.216563,Public,0.017801,200
0,2023-03-20 10:02:11.338215,Public,0.017871,200
0,2023-03-20 10:02:11.458507,Public,0.017224,200
0,2023-03-20 10:02:11.580839,Public,0.01817,200
0,2023-03-20 10:02:11.702285,Public,0.017189,200
0,2023-03-20 10:02:11.822933,Public,0.016957,200
0,2023-03-20 10:02:11.932108,Public,0.007018,200
0,2023-03-20 10:02:12.053482,Public,0.018655,200
0,2023-03-20 10:02:12.175727,Public,0.018288,200
0,2023-03-20 10:02:12.297986,Public,0.018196,200
0,2023-03-20 10:02:12.417157,Public,0.015274,200
0,2023-03-20 10:02:12.538128,Public,0.017815,200
0,2023-03-20 10:02:12.659070,Public,0.01696,200
0,2023-03-20 10:02:12.781058,Public,0.018037,200
0,2023-03-20 10:02:12.899023,Public,0.014337,200
0,2023-03-20 10:02:13.018367,Public,0.016135,200
0,2023-03-20 10:02:13.133659,Public,0.012074,200
0,2023-03-20 10:02:13.240810,Public,0.005075,200
0,2023-03-20 10:02:13.347224,Public,0.00506,200
0,2023-03-20 10:02:13.453717,Public,0.005088,200
0,2023-03-20 10:02:13.567175,Public,0.011577,200
0,2023-03-20 10:02:13.684634,Public,0.013934,200
0,2023-03-20 10:02:13.805734,Public,0.018186,200
0,2023-03-20 10:02:13.928017,Public,0.01818,200
0,2023-03-20 10:02:14.049892,Public,0.017869,200
0,2023-03-20 10:02:14.171405,Public,0.017422,200
0,2023-03-20 10:02:14.281116,Public,0.006709,200
0,2023-03-20 10:02:14.395036,Public,0.012053,200
0,2023-03-20 10:02:14.515374,Public,0.017655,200
0,2023-03-20 10:02:14.637498,Public,0.018354,200
0,2023-03-20 10:02:14.749207,Public,0.008475,200
0,2023-03-20 10:02:14.855998,Public,0.005322,200
0,2023-03-20 10:02:14.962530,Public,0.005137,200
0,2023-03-20 10:02:15.068665,Public,0.004801,200
0,2023-03-20 10:02:15.174700,Public,0.004722,200
0,2023-03-20 10:02:15.281489,Public,0.00533,200
0,2023-03-20 10:02:15.387763,Public,0.004901,200
0,2023-03-20 10:02:15.494365,Public,0.005317,200
0,2023-03-20 10:02:15.600327,Public,0.004651,200
0,2023-03-20 10:02:15.706315,Public,0.004703,200
0,2023-03-20 10:02:15.813681,Public,0.006013,200
0,2023-03-20 10:02:15.919703,Public,0.004686,200
0,2023-03-20 10:02:16.025838,Public,0.004822,200
0,2023-03-20 10:02:16.132412,Public,0.005249,200
0,2023-03-20 10:02:16.238728,Public,0.004971,200
0,2023-03-20 10:02:16.344999,Public,0.004959,200
0,2023-03-20 10:02:16.465068,Public,0.01755,200
0,2023-03-20 10:02:16.582175,Public,0.013345,200
0,2023-03-20 10:02:16.689495,Public,0.005776,200
0,2023-03-20 10:02:16.796679,Public,0.005794,200
0,2023-03-20 10:02:16.909404,Public,0.010529,200
0,2023-03-20 10:02:17.022694,Public,0.011248,200
0,2023-03-20 10:02:17.129193,Public,0.005004,200
0,2023-03-20 10:02:17.248922,Public,0.017174,200
0,2023-03-20 10:02:17.370651,Public,0.018092,200
0,2023-03-20 10:02:17.492075,Public,0.017393,200
0,2023-03-20 10:02:17.613860,Public,0.017714,200
0,2023-03-20 10:02:17.722793,Public,0.006016,200
0,2023-03-20 10:02:17.839825,Public,0.014853,200
0,2023-03-20 10:02:17.964172,Public,0.020394,200
0,2023-03-20 10:02:18.086297,Public,0.018179,200
0,2023-03-20 10:02:18.209085,Public,0.018504,200
0,2023-03-20 10:02:18.328718,Public,0.015741,200
0,2023-03-20 10:02:18.449651,Public,0.01709,200
0,2023-03-20 10:02:18.571152,Public,0.017472,200
0,2023-03-20 10:02:18.692997,Public,0.018021,200
0,2023-03-20 10:02:18.815556,Public,0.018546,200
0,2023-03-20 10:02:18.923172,Public,0.005081,200
0,2023-03-20 10:02:19.043455,Public,0.01763,200
0,2023-03-20 10:02:19.157577,Public,0.010699,200
0,2023-03-20 10:02:19.281543,Public,0.021275,200
0,2023-03-20 10:02:19.403164,Public,0.01808,200
0,2023-03-20 10:02:19.524750,Public,0.017535,200
0,2023-03-20 10:02:19.647298,Public,0.018556,200
0,2023-03-20 10:02:19.755710,Public,0.005605,200
0,2023-03-20 10:02:19.875996,Public,0.017674,200
0,2023-03-20 10:02:19.997441,Public,0.017488,200
0,2023-03-20 10:02:20.119496,Public,0.017869,200
0,2023-03-20 10:02:20.235463,Public,0.012295,200
0,2023-03-20 10:02:20.355570,Public,0.017375,200
0,2023-03-20 10:02:20.463718,Public,0.005344,200
0,2023-03-20 10:02:20.569966,Public,0.004806,200
0,2023-03-20 10:02:20.691492,Public,0.017798,200
0,2023-03-20 10:02:20.812379,Public,0.017607,200
0,2023-03-20 10:02:20.934718,Public,0.018306,200
0,2023-03-20 10:02:21.046481,Public,0.008579,200
0,2023-03-20 10:02:21.167817,Public,0.018695,200
0,2023-03-20 10:02:21.289441,Public,0.017719,200
0,2023-03-20 10:02:21.410045,Public,0.016608,200
0,2023-03-20 10:02:21.530203,Public,0.016202,200
0,2023-03-20 10:02:21.637981,Public,0.004822,200
0,2023-03-20 10:02:21.759014,Public,0.018182,200
0,2023-03-20 10:02:21.867376,Public,0.005349,200
0,2023-03-20 10:02:21.992696,Public,0.022686,200
0,2023-03-20 10:02:22.114369,Public,0.017661,200
0,2023-03-20 10:02:22.236370,Public,0.018024,200
0,2023-03-20 10:02:22.358403,Public,0.017709,200
0,2023-03-20 10:02:22.479730,Public,0.017343,200
0,2023-03-20 10:02:22.587458,Public,0.004955,200
0,2023-03-20 10:02:22.707406,Public,0.017491,200
0,2023-03-20 10:02:22.829156,Public,0.017764,200
0,2023-03-20 10:02:22.951716,Public,0.018481,200
0,2023-03-20 10:02:23.073556,Public,0.017677,200
0,2023-03-20 10:02:23.195299,Public,0.017736,200
0,2023-03-20 10:02:23.320748,Public,0.021199,200
0,2023-03-20 10:02:23.442528,Public,0.017498,200
0,2023-03-20 10:02:23.560811,Public,0.014553,200
0,2023-03-20 10:02:23.680733,Public,0.016138,200
0,2023-03-20 10:02:23.801726,Public,0.018013,200
0,2023-03-20 10:02:23.918142,Public,0.012832,200
0,2023-03-20 10:02:24.038690,Public,0.017158,200
0,2023-03-20 10:02:24.160456,Public,0.017819,200
0,2023-03-20 10:02:24.282544,Public,0.017834,200
0,2023-03-20 10:02:24.405269,Public,0.017998,200
0,2023-03-20 10:02:24.524680,Public,0.015508,200
0,2023-03-20 10:02:24.645528,Public,0.017157,200
0,2023-03-20 10:02:24.753679,Public,0.005264,200
0,2023-03-20 10:02:24.859670,Public,0.004691,200
0,2023-03-20 10:02:24.966747,Public,0.005709,200
0,2023-03-20 10:02:25.073096,Public,0.004987,200
0,2023-03-20 10:02:25.192852,Public,0.01724,200
0,2023-03-20 10:02:25.313961,Public,0.017124,200
0,2023-03-20 10:02:25.436098,Public,0.018209,200
0,2023-03-20 10:02:25.558799,Public,0.018787,200
0,2023-03-20 10:02:25.680769,Public,0.017755,200
0,2023-03-20 10:02:25.795942,Public,0.011327,200
0,2023-03-20 10:02:25.910264,Public,0.011058,200
0,2023-03-20 10:02:26.029989,Public,0.017148,200
0,2023-03-20 10:02:26.151690,Public,0.0176,200
0,2023-03-20 10:02:26.259504,Public,0.005057,200
0,2023-03-20 10:02:26.366029,Public,0.005117,200
0,2023-03-20 10:02:26.473956,Public,0.00635,200
0,2023-03-20 10:02:26.582094,Public,0.006491,200
0,2023-03-20 10:02:26.688759,Public,0.005011,200
0,2023-03-20 10:02:26.795435,Public,0.005302,200
0,2023-03-20 10:02:26.902516,Public,0.005738,200
0,2023-03-20 10:02:27.009017,Public,0.005157,200
0,2023-03-20 10:02:27.115529,Public,0.005199,200
0,2023-03-20 10:02:27.235711,Public,0.017431,200
0,2023-03-20 10:02:27.357390,Public,0.017532,200
0,2023-03-20 10:02:27.484305,Public,0.022908,200
0,2023-03-20 10:02:27.591294,Public,0.005224,200
0,2023-03-20 10:02:27.698110,Public,0.005433,200
0,2023-03-20 10:02:27.804933,Public,0.005238,200
0,2023-03-20 10:02:27.911744,Public,0.005227,200
