,Time,Type,Response,Code
0,2023-03-20 05:42:35.139044,Public,0.005678,200
0,2023-03-20 05:42:35.245877,Public,0.005484,200
0,2023-03-20 05:42:35.351843,Public,0.00467,200
0,2023-03-20 05:42:35.458492,Public,0.005368,200
0,2023-03-20 05:42:35.564758,Public,0.004952,200
0,2023-03-20 05:42:35.672148,Public,0.006012,200
0,2023-03-20 05:42:35.778659,Public,0.00511,200
0,2023-03-20 05:42:35.886279,Public,0.006276,200
0,2023-03-20 05:42:35.992516,Public,0.00494,200
0,2023-03-20 05:42:36.098798,Public,0.004983,200
0,2023-03-20 05:42:36.205840,Public,0.005614,200
0,2023-03-20 05:42:36.311996,Public,0.004824,200
0,2023-03-20 05:42:36.418147,Public,0.004836,200
0,2023-03-20 05:42:36.524159,Public,0.004641,200
0,2023-03-20 05:42:36.630362,Public,0.00492,200
0,2023-03-20 05:42:36.736592,Public,0.00492,200
0,2023-03-20 05:42:36.842831,Public,0.004919,200
0,2023-03-20 05:42:36.949839,Public,0.005703,200
0,2023-03-20 05:42:37.058275,Public,0.006498,200
0,2023-03-20 05:42:37.164781,Public,0.005164,200
0,2023-03-20 05:42:37.271008,Public,0.004966,200
0,2023-03-20 05:42:37.379685,Public,0.007278,200
0,2023-03-20 05:42:37.486349,Public,0.00532,200
0,2023-03-20 05:42:37.593199,Public,0.005393,200
0,2023-03-20 05:42:37.700593,Public,0.005881,200
0,2023-03-20 05:42:37.807615,Public,0.005406,200
0,2023-03-20 05:42:37.914052,Public,0.005046,200
0,2023-03-20 05:42:38.020916,Public,0.005567,200
0,2023-03-20 05:42:38.127025,Public,0.004763,200
0,2023-03-20 05:42:38.233919,Public,0.005565,200
0,2023-03-20 05:42:38.340208,Public,0.004913,200
0,2023-03-20 05:42:38.447257,Public,0.005597,200
0,2023-03-20 05:42:38.553709,Public,0.005055,200
0,2023-03-20 05:42:38.660543,Public,0.005533,200
0,2023-03-20 05:42:38.767819,Public,0.005906,200
0,2023-03-20 05:42:38.874853,Public,0.005717,200
0,2023-03-20 05:42:38.982841,Public,0.006642,200
0,2023-03-20 05:42:39.089228,Public,0.00509,200
0,2023-03-20 05:42:39.197249,Public,0.006567,200
0,2023-03-20 05:42:39.303732,Public,0.004949,200
0,2023-03-20 05:42:39.410824,Public,0.005741,200
0,2023-03-20 05:42:39.516849,Public,0.004732,200
0,2023-03-20 05:42:39.622682,Public,0.004546,200
0,2023-03-20 05:42:39.729057,Public,0.005067,200
0,2023-03-20 05:42:39.835780,Public,0.005365,200
0,2023-03-20 05:42:39.942086,Public,0.004978,200
0,2023-03-20 05:42:40.048359,Public,0.004962,200
0,2023-03-20 05:42:40.154656,Public,0.005007,200
0,2023-03-20 05:42:40.260980,Public,0.005018,200
0,2023-03-20 05:42:40.367601,Public,0.005158,200
0,2023-03-20 05:42:40.473596,Public,0.004715,200
0,2023-03-20 05:42:40.580924,Public,0.005984,200
0,2023-03-20 05:42:40.687016,Public,0.004743,200
0,2023-03-20 05:42:40.793702,Public,0.005327,200
0,2023-03-20 05:42:40.899840,Public,0.004796,200
0,2023-03-20 05:42:41.006338,Public,0.005209,200
0,2023-03-20 05:42:41.112738,Public,0.00507,200
0,2023-03-20 05:42:41.219124,Public,0.005051,200
0,2023-03-20 05:42:41.326096,Public,0.005592,200
0,2023-03-20 05:42:41.432212,Public,0.004787,200
0,2023-03-20 05:42:41.538856,Public,0.005289,200
0,2023-03-20 05:42:41.646601,Public,0.006249,200
0,2023-03-20 05:42:41.753356,Public,0.00533,200
0,2023-03-20 05:42:41.859940,Public,0.005221,200
0,2023-03-20 05:42:41.966186,Public,0.004911,200
0,2023-03-20 05:42:42.072974,Public,0.005474,200
0,2023-03-20 05:42:42.179180,Public,0.00495,200
0,2023-03-20 05:42:42.285947,Public,0.005433,200
0,2023-03-20 05:42:42.391959,Public,0.004705,200
0,2023-03-20 05:42:42.498291,Public,0.005019,200
0,2023-03-20 05:42:42.605039,Public,0.005204,200
0,2023-03-20 05:42:42.711400,Public,0.004979,200
0,2023-03-20 05:42:42.817722,Public,0.004976,200
0,2023-03-20 05:42:42.924343,Public,0.005295,200
0,2023-03-20 05:42:43.030711,Public,0.004977,200
0,2023-03-20 05:42:43.138009,Public,0.005757,200
0,2023-03-20 05:42:43.244708,Public,0.005366,200
0,2023-03-20 05:42:43.350857,Public,0.004794,200
0,2023-03-20 05:42:43.457423,Public,0.00527,200
0,2023-03-20 05:42:43.563727,Public,0.004947,200
0,2023-03-20 05:42:43.670392,Public,0.005306,200
0,2023-03-20 05:42:43.777062,Public,0.005366,200
0,2023-03-20 05:42:43.883193,Public,0.004818,200
0,2023-03-20 05:42:43.989133,Public,0.004644,200
0,2023-03-20 05:42:44.095520,Public,0.00501,200
0,2023-03-20 05:42:44.201942,Public,0.004967,200
0,2023-03-20 05:42:44.309417,Public,0.005913,200
0,2023-03-20 05:42:44.415945,Public,0.004946,200
0,2023-03-20 05:42:44.522280,Public,0.005013,200
0,2023-03-20 05:42:44.629017,Public,0.005452,200
0,2023-03-20 05:42:44.738096,Public,0.007716,200
0,2023-03-20 05:42:44.844569,Public,0.005077,200
0,2023-03-20 05:42:44.950842,Public,0.004925,200
0,2023-03-20 05:42:45.057093,Public,0.004941,200
0,2023-03-20 05:42:45.163519,Public,0.005125,200
0,2023-03-20 05:42:45.270091,Public,0.005248,200
0,2023-03-20 05:42:45.376814,Public,0.005365,200
0,2023-03-20 05:42:45.483117,Public,0.005013,200
0,2023-03-20 05:42:45.589354,Public,0.004896,200
0,2023-03-20 05:42:45.695140,Public,0.004532,200
0,2023-03-20 05:42:45.801900,Public,0.005437,200
0,2023-03-20 05:42:45.908555,Public,0.005358,200
0,2023-03-20 05:42:46.014839,Public,0.00495,200
0,2023-03-20 05:42:46.121472,Public,0.005272,200
0,2023-03-20 05:42:46.229221,Public,0.006293,200
0,2023-03-20 05:42:46.336558,Public,0.005677,200
0,2023-03-20 05:42:46.442781,Public,0.004872,200
0,2023-03-20 05:42:46.548856,Public,0.004773,200
0,2023-03-20 05:42:46.654979,Public,0.004791,200
0,2023-03-20 05:42:46.761367,Public,0.00499,200
0,2023-03-20 05:42:46.867460,Public,0.004789,200
0,2023-03-20 05:42:46.973450,Public,0.00466,200
0,2023-03-20 05:42:47.080018,Public,0.005276,200
0,2023-03-20 05:42:47.186144,Public,0.004845,200
0,2023-03-20 05:42:47.294971,Public,0.007208,200
0,2023-03-20 05:42:47.401346,Public,0.004722,200
0,2023-03-20 05:42:47.507604,Public,0.004891,200
0,2023-03-20 05:42:47.613699,Public,0.004782,200
0,2023-03-20 05:42:47.720433,Public,0.005357,200
0,2023-03-20 05:42:47.826743,Public,0.00488,200
0,2023-03-20 05:42:47.933462,Public,0.005341,200
0,2023-03-20 05:42:48.039917,Public,0.004963,200
0,2023-03-20 05:42:48.146953,Public,0.005285,200
0,2023-03-20 05:42:48.253893,Public,0.005629,200
0,2023-03-20 05:42:48.359914,Public,0.004731,200
0,2023-03-20 05:42:48.466040,Public,0.004832,200
0,2023-03-20 05:42:48.572923,Public,0.00557,200
0,2023-03-20 05:42:48.680467,Public,0.005634,200
0,2023-03-20 05:42:48.786890,Public,0.00511,200
0,2023-03-20 05:42:48.893954,Public,0.005732,200
0,2023-03-20 05:42:49.000503,Public,0.00515,200
0,2023-03-20 05:42:49.106431,Public,0.004569,200
0,2023-03-20 05:42:49.213006,Public,0.005197,200
0,2023-03-20 05:42:49.319949,Public,0.005599,200
0,2023-03-20 05:42:49.426692,Public,0.005408,200
0,2023-03-20 05:42:49.533107,Public,0.005104,200
0,2023-03-20 05:42:49.639146,Public,0.004737,200
0,2023-03-20 05:42:49.745713,Public,0.0052,200
0,2023-03-20 05:42:49.852137,Public,0.005084,200
0,2023-03-20 05:42:49.958813,Public,0.0054,200
0,2023-03-20 05:42:50.065350,Public,0.005229,200
0,2023-03-20 05:42:50.171520,Public,0.004887,200
0,2023-03-20 05:42:50.278061,Public,0.00509,200
0,2023-03-20 05:42:50.384245,Public,0.004697,200
0,2023-03-20 05:42:50.490534,Public,0.004978,200
0,2023-03-20 05:42:50.603844,Public,0.011199,200
0,2023-03-20 05:42:50.710745,Public,0.004874,200
0,2023-03-20 05:42:50.816827,Public,0.004807,200
0,2023-03-20 05:42:50.923055,Public,0.004937,200
0,2023-03-20 05:42:51.029319,Public,0.004902,200
0,2023-03-20 05:42:51.135980,Public,0.005329,200
0,2023-03-20 05:42:51.243044,Public,0.005722,200
0,2023-03-20 05:42:51.349375,Public,0.004902,200
0,2023-03-20 05:42:51.456244,Public,0.005549,200
0,2023-03-20 05:42:51.562709,Public,0.005176,200
0,2023-03-20 05:42:51.668787,Public,0.004748,200
0,2023-03-20 05:42:51.774982,Public,0.004777,200
0,2023-03-20 05:42:51.881584,Public,0.005259,200
0,2023-03-20 05:42:51.988050,Public,0.005135,200
0,2023-03-20 05:42:52.094494,Public,0.005087,200
0,2023-03-20 05:42:52.201145,Public,0.005285,200
0,2023-03-20 05:42:52.307818,Public,0.005366,200
0,2023-03-20 05:42:52.414488,Public,0.00537,200
0,2023-03-20 05:42:52.520857,Public,0.005011,200
0,2023-03-20 05:42:52.627491,Public,0.005337,200
0,2023-03-20 05:42:52.733748,Public,0.004892,200
0,2023-03-20 05:42:52.840675,Public,0.005625,200
0,2023-03-20 05:42:52.947072,Public,0.004972,200
0,2023-03-20 05:42:53.053458,Public,0.005001,200
0,2023-03-20 05:42:53.159650,Public,0.004867,200
0,2023-03-20 05:42:53.266583,Public,0.005543,200
0,2023-03-20 05:42:53.372915,Public,0.004975,200
0,2023-03-20 05:42:53.478887,Public,0.004643,200
0,2023-03-20 05:42:53.585535,Public,0.005392,200
0,2023-03-20 05:42:53.696138,Public,0.009081,200
0,2023-03-20 05:42:53.802448,Public,0.004891,200
0,2023-03-20 05:42:53.908924,Public,0.005035,200
0,2023-03-20 05:42:54.015037,Public,0.004823,200
0,2023-03-20 05:42:54.121905,Public,0.005555,200
0,2023-03-20 05:42:54.233669,Public,0.009853,200
0,2023-03-20 05:42:54.342679,Public,0.006928,200
0,2023-03-20 05:42:54.449043,Public,0.00502,200
0,2023-03-20 05:42:54.555274,Public,0.004917,200
0,2023-03-20 05:42:54.664413,Public,0.007467,200
0,2023-03-20 05:42:54.772231,Public,0.006054,200
0,2023-03-20 05:42:54.878675,Public,0.005029,200
0,2023-03-20 05:42:54.984784,Public,0.004772,200
0,2023-03-20 05:42:55.090963,Public,0.004914,200
0,2023-03-20 05:42:55.202438,Public,0.005345,200
0,2023-03-20 05:42:55.308686,Public,0.004877,200
0,2023-03-20 05:42:55.415981,Public,0.005986,200
0,2023-03-20 05:42:55.522477,Public,0.00505,200
0,2023-03-20 05:42:55.628998,Public,0.005057,200
0,2023-03-20 05:42:55.735264,Public,0.004869,200
0,2023-03-20 05:42:55.841831,Public,0.005103,200
0,2023-03-20 05:42:55.948114,Public,0.004933,200
0,2023-03-20 05:42:56.054365,Public,0.004937,200
0,2023-03-20 05:42:56.160649,Public,0.004973,200
0,2023-03-20 05:42:56.267083,Public,0.004965,200
0,2023-03-20 05:42:56.374189,Public,0.005687,200
0,2023-03-20 05:42:56.480785,Public,0.00517,200
0,2023-03-20 05:42:56.591520,Public,0.009097,200
0,2023-03-20 05:42:56.698196,Public,0.005234,200
0,2023-03-20 05:42:56.805146,Public,0.005584,200
0,2023-03-20 05:42:56.911811,Public,0.005272,200
0,2023-03-20 05:42:57.019155,Public,0.005906,200
0,2023-03-20 05:42:57.135425,Public,0.013952,200
0,2023-03-20 05:42:57.252135,Public,0.015051,200
0,2023-03-20 05:42:57.360822,Public,0.006784,200
0,2023-03-20 05:42:57.468582,Public,0.005815,200
0,2023-03-20 05:42:57.574800,Public,0.00485,200
0,2023-03-20 05:42:57.682134,Public,0.00579,200
0,2023-03-20 05:42:57.790313,Public,0.006482,200
0,2023-03-20 05:42:57.897728,Public,0.005777,200
0,2023-03-20 05:42:58.004758,Public,0.005675,200
0,2023-03-20 05:42:58.110936,Public,0.004878,200
0,2023-03-20 05:42:58.218114,Public,0.005725,200
0,2023-03-20 05:42:58.325581,Public,0.005833,200
0,2023-03-20 05:42:58.432010,Public,0.004985,200
0,2023-03-20 05:42:58.538716,Public,0.005269,200
0,2023-03-20 05:42:58.645438,Public,0.00537,200
0,2023-03-20 05:42:58.751952,Public,0.005172,200
0,2023-03-20 05:42:58.858626,Public,0.005275,200
0,2023-03-20 05:42:58.965307,Public,0.005311,200
0,2023-03-20 05:42:59.071765,Public,0.005081,200
0,2023-03-20 05:42:59.178179,Public,0.005056,200
0,2023-03-20 05:42:59.284584,Public,0.005009,200
0,2023-03-20 05:42:59.391094,Public,0.005208,200
0,2023-03-20 05:42:59.497335,Public,0.00492,200
0,2023-03-20 05:42:59.604015,Public,0.005321,200
0,2023-03-20 05:42:59.710461,Public,0.005134,200
0,2023-03-20 05:42:59.821760,Public,0.009735,200
0,2023-03-20 05:42:59.929051,Public,0.005847,200
0,2023-03-20 05:43:00.035692,Public,0.005215,200
0,2023-03-20 05:43:00.142161,Public,0.005038,200
0,2023-03-20 05:43:00.249258,Public,0.005649,200
0,2023-03-20 05:43:00.355524,Public,0.004782,200
0,2023-03-20 05:43:00.462243,Public,0.005397,200
0,2023-03-20 05:43:00.569016,Public,0.005424,200
0,2023-03-20 05:43:00.675352,Public,0.005018,200
0,2023-03-20 05:43:00.782458,Public,0.00579,200
0,2023-03-20 05:43:00.888599,Public,0.004781,200
0,2023-03-20 05:43:00.995994,Public,0.005944,200
0,2023-03-20 05:43:01.102175,Public,0.004843,200
0,2023-03-20 05:43:01.208414,Public,0.004883,200
0,2023-03-20 05:43:01.314942,Public,0.005249,200
0,2023-03-20 05:43:01.420923,Public,0.004695,200
0,2023-03-20 05:43:01.528060,Public,0.005828,200
0,2023-03-20 05:43:01.634370,Public,0.005009,200
0,2023-03-20 05:43:01.741793,Public,0.005888,200
0,2023-03-20 05:43:01.848792,Public,0.005486,200
0,2023-03-20 05:43:01.964714,Public,0.014543,200
0,2023-03-20 05:43:02.070993,Public,0.004966,200
0,2023-03-20 05:43:02.177610,Public,0.005281,200
0,2023-03-20 05:43:02.283844,Public,0.004917,200
0,2023-03-20 05:43:02.390200,Public,0.005046,200
0,2023-03-20 05:43:02.496645,Public,0.005083,200
0,2023-03-20 05:43:02.602731,Public,0.004826,200
0,2023-03-20 05:43:02.709014,Public,0.004893,200
0,2023-03-20 05:43:02.815548,Public,0.005225,200
0,2023-03-20 05:43:02.922669,Public,0.005734,200
0,2023-03-20 05:43:03.028777,Public,0.004713,200
0,2023-03-20 05:43:03.145013,Cart (POST),0.014803,201
0,2023-03-20 05:43:03.157470,Cart (POST),0.011255,201
0,2023-03-20 05:43:03.167006,Cart (POST),0.008398,201
0,2023-03-20 05:43:03.185099,Cart (POST),0.016924,201
0,2023-03-20 05:43:03.200513,Cart (POST),0.014156,201
0,2023-03-20 05:43:03.250131,Cart (GET),0.005474,200
0,2023-03-20 05:43:03.264344,Cart (POST),0.012929,201
0,2023-03-20 05:43:03.275345,Cart (POST),0.009873,201
0,2023-03-20 05:43:03.286697,Cart (POST),0.010181,201
0,2023-03-20 05:43:03.297436,Cart (POST),0.009393,201
0,2023-03-20 05:43:03.307795,Cart (POST),0.009062,201
0,2023-03-20 05:43:03.358082,Cart (GET),0.004457,200
0,2023-03-20 05:43:03.372118,Cart (POST),0.012893,201
0,2023-03-20 05:43:03.382848,Cart (POST),0.009627,201
0,2023-03-20 05:43:03.391750,Cart (POST),0.007834,201
0,2023-03-20 05:43:03.403054,Cart (POST),0.010276,201
0,2023-03-20 05:43:03.412555,Cart (POST),0.008394,201
0,2023-03-20 05:43:03.457953,Cart (GET),0.003458,200
0,2023-03-20 05:43:03.474126,Cart (POST),0.015104,201
0,2023-03-20 05:43:03.482424,Cart (POST),0.007222,201
0,2023-03-20 05:43:03.491101,Cart (POST),0.007636,201
0,2023-03-20 05:43:03.500616,Cart (POST),0.008483,201
0,2023-03-20 05:43:03.509514,Cart (POST),0.007852,201
0,2023-03-20 05:43:03.558002,Cart (GET),0.003536,200
0,2023-03-20 05:52:53.570529,Public,0.006274,200
0,2023-03-20 05:52:53.677127,Public,0.00519,200
0,2023-03-20 05:52:53.783338,Public,0.004839,200
0,2023-03-20 05:52:53.889800,Public,0.005071,200
0,2023-03-20 05:52:53.995850,Public,0.004714,200
0,2023-03-20 05:52:54.102017,Public,0.004875,200
0,2023-03-20 05:52:54.208515,Public,0.005128,200
0,2023-03-20 05:52:54.314934,Public,0.005083,200
0,2023-03-20 05:52:54.421462,Public,0.005173,200
0,2023-03-20 05:52:54.528327,Public,0.005399,200
0,2023-03-20 05:52:54.634835,Public,0.004969,200
0,2023-03-20 05:52:54.741115,Public,0.004966,200
0,2023-03-20 05:52:54.848434,Public,0.005958,200
0,2023-03-20 05:52:54.954958,Public,0.005114,200
0,2023-03-20 05:52:55.061232,Public,0.004883,200
0,2023-03-20 05:52:55.167425,Public,0.00492,200
0,2023-03-20 05:52:55.273788,Public,0.004977,200
0,2023-03-20 05:52:55.379872,Public,0.004783,200
0,2023-03-20 05:52:55.486248,Public,0.005077,200
0,2023-03-20 05:52:55.592628,Public,0.004989,200
0,2023-03-20 05:52:55.698742,Public,0.004769,200
0,2023-03-20 05:52:55.805030,Public,0.004979,200
0,2023-03-20 05:52:55.911367,Public,0.004995,200
0,2023-03-20 05:52:56.017630,Public,0.004986,200
0,2023-03-20 05:52:56.123831,Public,0.004925,200
0,2023-03-20 05:52:56.230744,Public,0.00563,200
0,2023-03-20 05:52:56.336869,Public,0.004794,200
0,2023-03-20 05:52:56.442984,Public,0.004819,200
0,2023-03-20 05:52:56.549251,Public,0.004917,200
0,2023-03-20 05:52:56.655488,Public,0.004952,200
0,2023-03-20 05:52:56.762510,Public,0.005698,200
0,2023-03-20 05:52:56.868802,Public,0.004964,200
0,2023-03-20 05:52:56.975157,Public,0.005045,200
0,2023-03-20 05:52:57.082551,Public,0.005942,200
0,2023-03-20 05:52:57.189112,Public,0.005191,200
0,2023-03-20 05:52:57.295872,Public,0.005172,200
0,2023-03-20 05:52:57.402132,Public,0.004858,200
0,2023-03-20 05:52:57.509106,Public,0.005373,200
0,2023-03-20 05:52:57.615454,Public,0.004933,200
0,2023-03-20 05:52:57.722970,Public,0.005815,200
0,2023-03-20 05:52:57.829665,Public,0.005006,200
0,2023-03-20 05:52:57.936284,Public,0.005114,200
0,2023-03-20 05:52:58.042907,Public,0.005003,200
0,2023-03-20 05:52:58.149648,Public,0.005299,200
0,2023-03-20 05:52:58.256356,Public,0.005257,200
0,2023-03-20 05:52:58.362781,Public,0.005044,200
0,2023-03-20 05:52:58.469228,Public,0.00502,200
0,2023-03-20 05:52:58.575320,Public,0.004793,200
0,2023-03-20 05:52:58.681945,Public,0.005239,200
0,2023-03-20 05:52:58.788414,Public,0.005157,200
0,2023-03-20 05:52:58.894773,Public,0.005053,200
0,2023-03-20 05:52:59.001962,Public,0.005858,200
0,2023-03-20 05:52:59.108055,Public,0.004745,200
0,2023-03-20 05:52:59.214584,Public,0.005174,200
0,2023-03-20 05:52:59.321049,Public,0.005049,200
0,2023-03-20 05:52:59.427771,Public,0.005218,200
0,2023-03-20 05:52:59.534752,Public,0.005651,200
0,2023-03-20 05:52:59.640969,Public,0.004913,200
0,2023-03-20 05:52:59.753876,Public,0.011581,200
0,2023-03-20 05:52:59.860262,Public,0.005058,200
0,2023-03-20 05:52:59.966909,Public,0.005298,200
0,2023-03-20 05:53:00.073413,Public,0.005181,200
0,2023-03-20 05:53:00.180172,Public,0.005429,200
0,2023-03-20 05:53:00.286930,Public,0.00543,200
0,2023-03-20 05:53:00.393046,Public,0.004788,200
0,2023-03-20 05:53:00.499665,Public,0.005317,200
0,2023-03-20 05:53:00.605638,Public,0.004614,200
0,2023-03-20 05:53:00.711915,Public,0.004932,200
0,2023-03-20 05:53:00.819206,Public,0.005924,200
0,2023-03-20 05:53:00.926349,Public,0.005803,200
0,2023-03-20 05:53:01.032919,Public,0.005158,200
0,2023-03-20 05:53:01.140473,Public,0.006136,200
0,2023-03-20 05:53:01.247130,Public,0.005201,200
0,2023-03-20 05:53:01.355208,Public,0.006605,200
0,2023-03-20 05:53:01.462130,Public,0.005406,200
0,2023-03-20 05:53:01.569710,Public,0.006107,200
0,2023-03-20 05:53:01.676283,Public,0.005037,200
0,2023-03-20 05:53:01.783322,Public,0.005691,200
0,2023-03-20 05:53:01.890961,Public,0.006224,200
0,2023-03-20 05:53:01.997481,Public,0.005086,200
0,2023-03-20 05:53:02.104466,Public,0.005638,200
0,2023-03-20 05:53:02.210646,Public,0.004874,200
0,2023-03-20 05:53:02.317226,Public,0.00526,200
0,2023-03-20 05:53:02.423995,Public,0.005442,200
0,2023-03-20 05:53:02.530754,Public,0.005386,200
0,2023-03-20 05:53:02.637115,Public,0.004925,200
0,2023-03-20 05:53:02.743163,Public,0.004739,200
0,2023-03-20 05:53:02.849473,Public,0.004958,200
0,2023-03-20 05:53:02.955795,Public,0.004965,200
0,2023-03-20 05:53:03.062012,Public,0.004901,200
0,2023-03-20 05:53:03.168681,Public,0.005357,200
0,2023-03-20 05:53:03.275703,Public,0.005652,200
0,2023-03-20 05:53:03.383523,Public,0.006253,200
0,2023-03-20 05:53:03.491250,Public,0.006064,200
0,2023-03-20 05:53:03.598955,Public,0.00589,200
0,2023-03-20 05:53:03.705659,Public,0.00512,200
0,2023-03-20 05:53:03.812030,Public,0.005008,200
0,2023-03-20 05:53:03.921957,Public,0.006055,200
0,2023-03-20 05:53:04.029426,Public,0.006076,200
0,2023-03-20 05:53:04.135924,Public,0.005133,200
0,2023-03-20 05:53:04.242703,Public,0.005445,200
0,2023-03-20 05:53:04.349083,Public,0.005023,200
0,2023-03-20 05:53:04.455860,Public,0.0054,200
0,2023-03-20 05:53:04.563202,Public,0.006041,200
0,2023-03-20 05:53:04.670259,Public,0.005706,200
0,2023-03-20 05:53:04.776675,Public,0.005052,200
0,2023-03-20 05:53:04.882876,Public,0.004875,200
0,2023-03-20 05:53:04.988995,Public,0.004816,200
0,2023-03-20 05:53:05.095147,Public,0.004853,200
0,2023-03-20 05:53:05.202324,Public,0.005851,200
0,2023-03-20 05:53:05.309068,Public,0.005413,200
0,2023-03-20 05:53:05.415317,Public,0.00491,200
0,2023-03-20 05:53:05.522293,Public,0.005647,200
0,2023-03-20 05:53:05.628299,Public,0.004705,200
0,2023-03-20 05:53:05.736092,Public,0.006254,200
0,2023-03-20 05:53:05.842753,Public,0.005127,200
0,2023-03-20 05:53:05.949353,Public,0.005259,200
0,2023-03-20 05:53:06.055658,Public,0.004979,200
0,2023-03-20 05:53:06.162871,Public,0.00587,200
0,2023-03-20 05:53:06.269823,Public,0.005619,200
0,2023-03-20 05:53:06.376660,Public,0.005532,200
0,2023-03-20 05:53:06.483104,Public,0.005142,200
0,2023-03-20 05:53:06.589727,Public,0.005273,200
0,2023-03-20 05:53:06.696017,Public,0.004886,200
0,2023-03-20 05:53:06.802439,Public,0.005126,200
0,2023-03-20 05:53:06.909312,Public,0.005502,200
0,2023-03-20 05:53:07.017190,Public,0.006516,200
0,2023-03-20 05:53:07.123680,Public,0.005114,200
0,2023-03-20 05:53:07.230346,Public,0.005326,200
0,2023-03-20 05:53:07.338294,Public,0.006474,200
0,2023-03-20 05:53:07.446458,Public,0.006469,200
0,2023-03-20 05:53:07.554138,Public,0.005854,200
0,2023-03-20 05:53:07.661375,Public,0.005595,200
0,2023-03-20 05:53:07.769004,Public,0.006004,200
0,2023-03-20 05:53:07.876386,Public,0.005743,200
0,2023-03-20 05:53:07.983488,Public,0.005493,200
0,2023-03-20 05:53:08.091654,Public,0.006504,200
0,2023-03-20 05:53:08.198963,Public,0.005648,200
0,2023-03-20 05:53:08.306562,Public,0.005943,200
0,2023-03-20 05:53:08.414097,Public,0.005925,200
0,2023-03-20 05:53:08.521873,Public,0.006157,200
0,2023-03-20 05:53:08.629255,Public,0.00577,200
0,2023-03-20 05:53:08.736397,Public,0.005464,200
0,2023-03-20 05:53:08.844602,Public,0.006544,200
0,2023-03-20 05:53:08.951947,Public,0.005724,200
0,2023-03-20 05:53:09.059022,Public,0.005437,200
0,2023-03-20 05:53:09.167434,Public,0.00636,200
0,2023-03-20 05:53:09.274720,Public,0.005639,200
0,2023-03-20 05:53:09.382542,Public,0.006199,200
0,2023-03-20 05:53:09.489797,Public,0.00564,200
0,2023-03-20 05:53:09.597619,Public,0.006199,200
0,2023-03-20 05:53:09.704695,Public,0.005598,200
0,2023-03-20 05:53:09.812209,Public,0.005765,200
0,2023-03-20 05:53:09.919907,Public,0.005938,200
0,2023-03-20 05:53:10.027118,Public,0.005556,200
0,2023-03-20 05:53:10.134606,Public,0.005838,200
0,2023-03-20 05:53:10.242624,Public,0.006338,200
0,2023-03-20 05:53:10.349066,Public,0.004926,200
0,2023-03-20 05:53:10.455311,Public,0.004883,200
0,2023-03-20 05:53:10.561775,Public,0.005113,200
0,2023-03-20 05:53:10.668314,Public,0.005153,200
0,2023-03-20 05:53:10.778254,Public,0.008537,200
0,2023-03-20 05:53:10.884674,Public,0.004969,200
0,2023-03-20 05:53:10.991975,Public,0.005958,200
0,2023-03-20 05:53:11.100965,Public,0.007624,200
0,2023-03-20 05:53:11.207862,Public,0.005556,200
0,2023-03-20 05:53:11.314914,Public,0.005771,200
0,2023-03-20 05:53:11.421007,Public,0.00477,200
0,2023-03-20 05:53:11.527846,Public,0.005487,200
0,2023-03-20 05:53:11.634039,Public,0.004888,200
0,2023-03-20 05:53:11.740391,Public,0.00486,200
