,Time,Type,Response,Code
0,2023-03-20 07:47:13.523545,Public,0.004825,200
0,2023-03-20 07:47:13.629638,Public,0.004779,200
0,2023-03-20 07:47:13.735899,Public,0.004977,200
0,2023-03-20 07:47:13.842837,Public,0.00551,200
0,2023-03-20 07:47:13.949897,Public,0.005558,200
0,2023-03-20 07:47:14.056143,Public,0.004898,200
0,2023-03-20 07:47:14.162427,Public,0.004979,200
0,2023-03-20 07:47:14.268825,Public,0.005136,200
0,2023-03-20 07:47:14.375632,Public,0.005449,200
0,2023-03-20 07:47:14.481707,Public,0.00477,200
0,2023-03-20 07:47:14.588024,Public,0.005032,200
0,2023-03-20 07:47:14.694420,Public,0.005072,200
0,2023-03-20 07:47:14.801169,Public,0.005343,200
0,2023-03-20 07:47:14.907689,Public,0.005183,200
0,2023-03-20 07:47:15.013788,Public,0.004763,200
0,2023-03-20 07:47:15.120681,Public,0.005538,200
0,2023-03-20 07:47:15.227286,Public,0.005259,200
0,2023-03-20 07:47:15.333851,Public,0.005159,200
0,2023-03-20 07:47:15.445650,Public,0.010408,200
0,2023-03-20 07:47:15.552558,Public,0.005593,200
0,2023-03-20 07:47:15.658694,Public,0.004856,200
0,2023-03-20 07:47:15.764853,Public,0.004806,200
0,2023-03-20 07:47:15.871940,Public,0.005765,200
0,2023-03-20 07:47:15.979004,Public,0.005749,200
0,2023-03-20 07:47:16.086019,Public,0.00573,200
0,2023-03-20 07:47:16.193550,Public,0.00611,200
0,2023-03-20 07:47:16.300223,Public,0.005242,200
0,2023-03-20 07:47:16.406775,Public,0.005085,200
0,2023-03-20 07:47:16.513331,Public,0.005197,200
0,2023-03-20 07:47:16.619675,Public,0.005004,200
0,2023-03-20 07:47:16.726579,Public,0.005541,200
0,2023-03-20 07:47:16.832994,Public,0.005114,200
0,2023-03-20 07:47:16.939599,Public,0.00525,200
0,2023-03-20 07:47:17.046022,Public,0.004983,200
0,2023-03-20 07:47:17.152531,Public,0.005177,200
0,2023-03-20 07:47:17.259102,Public,0.005263,200
0,2023-03-20 07:47:17.365425,Public,0.005026,200
0,2023-03-20 07:47:17.471642,Public,0.004845,200
0,2023-03-20 07:47:17.577983,Public,0.005078,200
0,2023-03-20 07:47:17.684604,Public,0.005293,200
0,2023-03-20 07:47:17.791383,Public,0.00543,200
0,2023-03-20 07:47:17.897737,Public,0.004918,200
0,2023-03-20 07:47:18.004115,Public,0.005094,200
0,2023-03-20 07:47:18.110514,Public,0.005076,200
0,2023-03-20 07:47:18.216618,Public,0.0048,200
0,2023-03-20 07:47:18.323068,Public,0.005136,200
0,2023-03-20 07:47:18.429262,Public,0.004853,200
0,2023-03-20 07:47:18.535428,Public,0.004831,200
0,2023-03-20 07:47:18.641655,Public,0.004791,200
0,2023-03-20 07:47:18.748289,Public,0.005298,200
0,2023-03-20 07:47:18.855581,Public,0.005859,200
0,2023-03-20 07:47:18.962722,Public,0.005828,200
0,2023-03-20 07:47:19.069333,Public,0.005236,200
0,2023-03-20 07:47:19.175411,Public,0.00476,200
0,2023-03-20 07:47:19.281584,Public,0.004836,200
0,2023-03-20 07:47:19.387558,Public,0.004672,200
0,2023-03-20 07:47:19.493815,Public,0.004969,200
0,2023-03-20 07:47:19.599965,Public,0.00487,200
0,2023-03-20 07:47:19.707286,Public,0.005982,200
0,2023-03-20 07:47:19.813573,Public,0.004961,200
0,2023-03-20 07:47:19.919707,Public,0.004804,200
0,2023-03-20 07:47:20.025933,Public,0.004917,200
0,2023-03-20 07:47:20.131921,Public,0.004705,200
0,2023-03-20 07:47:20.237893,Public,0.004643,200
0,2023-03-20 07:47:20.344037,Public,0.004803,200
0,2023-03-20 07:47:20.450297,Public,0.004947,200
0,2023-03-20 07:47:20.556232,Public,0.004632,200
0,2023-03-20 07:47:20.662365,Public,0.00481,200
0,2023-03-20 07:47:20.768802,Public,0.005123,200
0,2023-03-20 07:47:20.876173,Public,0.005959,200
0,2023-03-20 07:47:20.982493,Public,0.004915,200
0,2023-03-20 07:47:21.088643,Public,0.004831,200
0,2023-03-20 07:47:21.195213,Public,0.005245,200
0,2023-03-20 07:47:21.301433,Public,0.004905,200
0,2023-03-20 07:47:21.407420,Public,0.004715,200
0,2023-03-20 07:47:21.513300,Public,0.004597,200
0,2023-03-20 07:47:21.620023,Public,0.005397,200
0,2023-03-20 07:47:21.726682,Public,0.005243,200
0,2023-03-20 07:47:21.833558,Public,0.005539,200
0,2023-03-20 07:47:21.939869,Public,0.004977,200
0,2023-03-20 07:47:22.046276,Public,0.005116,200
0,2023-03-20 07:47:22.152322,Public,0.004753,200
0,2023-03-20 07:47:22.258305,Public,0.0047,200
0,2023-03-20 07:47:22.364443,Public,0.004838,200
0,2023-03-20 07:47:22.470615,Public,0.004864,200
0,2023-03-20 07:47:22.576687,Public,0.004736,200
0,2023-03-20 07:47:22.682737,Public,0.004784,200
0,2023-03-20 07:47:22.788729,Public,0.004691,200
0,2023-03-20 07:47:22.895821,Public,0.005709,200
0,2023-03-20 07:47:23.002346,Public,0.005158,200
0,2023-03-20 07:47:23.108583,Public,0.004919,200
0,2023-03-20 07:47:23.214658,Public,0.004792,200
0,2023-03-20 07:47:23.320648,Public,0.004661,200
0,2023-03-20 07:47:23.426859,Public,0.004923,200
0,2023-03-20 07:47:23.533403,Public,0.00524,200
0,2023-03-20 07:47:23.639817,Public,0.005117,200
0,2023-03-20 07:47:23.746886,Public,0.005738,200
0,2023-03-20 07:47:23.853606,Public,0.005366,200
0,2023-03-20 07:47:23.959604,Public,0.004707,200
0,2023-03-20 07:47:24.065692,Public,0.004792,200
0,2023-03-20 07:47:24.172039,Public,0.005039,200
0,2023-03-20 07:47:24.278397,Public,0.005075,200
0,2023-03-20 07:47:24.384403,Public,0.004697,200
0,2023-03-20 07:47:24.490670,Public,0.004887,200
0,2023-03-20 07:47:24.596663,Public,0.004688,200
0,2023-03-20 07:47:24.703445,Public,0.005394,200
0,2023-03-20 07:47:24.810288,Public,0.005418,200
0,2023-03-20 07:47:24.916738,Public,0.00499,200
0,2023-03-20 07:47:25.024174,Public,0.00607,200
0,2023-03-20 07:47:25.131110,Public,0.00547,200
0,2023-03-20 07:47:25.237396,Public,0.004962,200
0,2023-03-20 07:47:25.343401,Public,0.004684,200
0,2023-03-20 07:47:25.449821,Public,0.005094,200
0,2023-03-20 07:47:25.556714,Public,0.005543,200
0,2023-03-20 07:47:25.664123,Public,0.006035,200
0,2023-03-20 07:47:25.771453,Public,0.005951,200
0,2023-03-20 07:47:25.878875,Public,0.005979,200
0,2023-03-20 07:47:25.985117,Public,0.004933,200
0,2023-03-20 07:47:26.091366,Public,0.004933,200
0,2023-03-20 07:47:26.197600,Public,0.004935,200
0,2023-03-20 07:47:26.304177,Public,0.005258,200
0,2023-03-20 07:47:26.410360,Public,0.004795,200
0,2023-03-20 07:47:26.517185,Public,0.005332,200
0,2023-03-20 07:47:26.624642,Public,0.005882,200
0,2023-03-20 07:47:26.730751,Public,0.004781,200
0,2023-03-20 07:47:26.836866,Public,0.004731,200
0,2023-03-20 07:47:26.944000,Public,0.005822,200
0,2023-03-20 07:47:27.050555,Public,0.005039,200
0,2023-03-20 07:47:27.157498,Public,0.005606,200
0,2023-03-20 07:47:27.263802,Public,0.004946,200
0,2023-03-20 07:47:27.369846,Public,0.004746,200
0,2023-03-20 07:47:27.475868,Public,0.004707,200
0,2023-03-20 07:47:27.582814,Public,0.005623,200
0,2023-03-20 07:47:27.689799,Public,0.00552,200
0,2023-03-20 07:47:27.796501,Public,0.005172,200
0,2023-03-20 07:47:27.902438,Public,0.004663,200
0,2023-03-20 07:47:28.008446,Public,0.004726,200
0,2023-03-20 07:47:28.114402,Public,0.004669,200
0,2023-03-20 07:47:28.220404,Public,0.004685,200
0,2023-03-20 07:47:28.326928,Public,0.00509,200
0,2023-03-20 07:47:28.433761,Public,0.005449,200
0,2023-03-20 07:47:28.540904,Public,0.0058,200
0,2023-03-20 07:47:28.647815,Public,0.00559,200
0,2023-03-20 07:47:28.754635,Public,0.0055,200
0,2023-03-20 07:47:28.861227,Public,0.005249,200
0,2023-03-20 07:47:28.967416,Public,0.00486,200
0,2023-03-20 07:47:29.073753,Public,0.005008,200
0,2023-03-20 07:47:29.180489,Public,0.005409,200
0,2023-03-20 07:47:29.286536,Public,0.004742,200
0,2023-03-20 07:47:29.392638,Public,0.004807,200
0,2023-03-20 07:47:29.498820,Public,0.004876,200
0,2023-03-20 07:47:29.604804,Public,0.004694,200
0,2023-03-20 07:47:29.711382,Public,0.005258,200
0,2023-03-20 07:47:29.817769,Public,0.005044,200
0,2023-03-20 07:47:29.923728,Public,0.004688,200
0,2023-03-20 07:47:30.029776,Public,0.004733,200
0,2023-03-20 07:47:30.135799,Public,0.004706,200
0,2023-03-20 07:47:30.241938,Public,0.004806,200
0,2023-03-20 07:47:30.348045,Public,0.004804,200
0,2023-03-20 07:47:30.454317,Public,0.004982,200
0,2023-03-20 07:47:30.561357,Public,0.005704,200
0,2023-03-20 07:47:30.667616,Public,0.004928,200
0,2023-03-20 07:47:30.773845,Public,0.004931,200
0,2023-03-20 07:47:30.880737,Public,0.005555,200
0,2023-03-20 07:47:30.986967,Public,0.004866,200
0,2023-03-20 07:47:31.093224,Public,0.00492,200
0,2023-03-20 07:47:31.199256,Public,0.00472,200
0,2023-03-20 07:47:31.305554,Public,0.004961,200
0,2023-03-20 07:47:31.411635,Public,0.00475,200
0,2023-03-20 07:47:31.517678,Public,0.004769,200
0,2023-03-20 07:47:31.625662,Public,0.006654,200
0,2023-03-20 07:47:31.731954,Public,0.004974,200
0,2023-03-20 07:47:31.838318,Public,0.005012,200
0,2023-03-20 07:47:31.945554,Public,0.005823,200
0,2023-03-20 07:47:32.051852,Public,0.004987,200
0,2023-03-20 07:47:32.158084,Public,0.004889,200
0,2023-03-20 07:47:32.264212,Public,0.0048,200
0,2023-03-20 07:47:32.370358,Public,0.004861,200
0,2023-03-20 07:47:32.476547,Public,0.004905,200
0,2023-03-20 07:47:32.583104,Public,0.00525,200
0,2023-03-20 07:47:32.689354,Public,0.004928,200
0,2023-03-20 07:47:32.796258,Public,0.005593,200
0,2023-03-20 07:47:32.902365,Public,0.0048,200
0,2023-03-20 07:47:33.008786,Public,0.005091,200
0,2023-03-20 07:47:33.116752,Public,0.006612,200
0,2023-03-20 07:47:33.223992,Public,0.005899,200
0,2023-03-20 07:47:33.330723,Public,0.005381,200
0,2023-03-20 07:47:33.437267,Public,0.005183,200
0,2023-03-20 07:47:33.543461,Public,0.004864,200
0,2023-03-20 07:47:33.650409,Public,0.005682,200
0,2023-03-20 07:47:33.770692,Cart (POST),0.018657,201
0,2023-03-20 07:47:33.785836,Cart (POST),0.013542,201
0,2023-03-20 07:47:33.795713,Cart (POST),0.008553,201
0,2023-03-20 07:47:33.806528,Cart (POST),0.0097,201
0,2023-03-20 07:47:33.815969,Cart (POST),0.008366,201
0,2023-03-20 07:47:33.864786,Cart (GET),0.004194,200
0,2023-03-20 07:47:33.878916,Cart (POST),0.012985,201
0,2023-03-20 07:47:33.888291,Cart (POST),0.008281,201
0,2023-03-20 07:47:33.898762,Cart (POST),0.009439,201
0,2023-03-20 07:47:33.907383,Cart (POST),0.007556,201
0,2023-03-20 07:47:33.915757,Cart (POST),0.007334,201
0,2023-03-20 07:47:33.960873,Cart (GET),0.003641,200
0,2023-03-20 07:47:33.972607,Cart (POST),0.010642,201
0,2023-03-20 07:47:33.981428,Cart (POST),0.007796,201
0,2023-03-20 07:47:33.991862,Cart (POST),0.009413,201
0,2023-03-20 07:47:34.001866,Cart (POST),0.008926,201
0,2023-03-20 07:47:34.011375,Cart (POST),0.008422,201
0,2023-03-20 07:47:34.060798,Cart (GET),0.004196,200
0,2023-03-20 07:47:34.072767,Cart (POST),0.010848,201
0,2023-03-20 07:47:34.081743,Cart (POST),0.007926,201
0,2023-03-20 07:47:34.090869,Cart (POST),0.008105,201
0,2023-03-20 07:47:34.099824,Cart (POST),0.007899,201
0,2023-03-20 07:47:34.109393,Cart (POST),0.008504,201
0,2023-03-20 07:47:34.156798,Cart (GET),0.003517,200
0,2023-03-20 07:57:24.213073,Public,0.004886,200
0,2023-03-20 07:57:24.320906,Public,0.006505,200
0,2023-03-20 07:57:24.427318,Public,0.005017,200
0,2023-03-20 07:57:24.533698,Public,0.004974,200
0,2023-03-20 07:57:24.639958,Public,0.004937,200
0,2023-03-20 07:57:24.746492,Public,0.005198,200
0,2023-03-20 07:57:24.856179,Public,0.008285,200
0,2023-03-20 07:57:24.962480,Public,0.004992,200
0,2023-03-20 07:57:25.068656,Public,0.004834,200
0,2023-03-20 07:57:25.176195,Public,0.006124,200
0,2023-03-20 07:57:25.283749,Public,0.00593,200
0,2023-03-20 07:57:25.391061,Public,0.005809,200
0,2023-03-20 07:57:25.497572,Public,0.005105,200
0,2023-03-20 07:57:25.603753,Public,0.004835,200
0,2023-03-20 07:57:25.709939,Public,0.004875,200
0,2023-03-20 07:57:25.816355,Public,0.005067,200
0,2023-03-20 07:57:25.923628,Public,0.005771,200
0,2023-03-20 07:57:26.031066,Public,0.006047,200
0,2023-03-20 07:57:26.137082,Public,0.004531,200
0,2023-03-20 07:57:26.243054,Public,0.004644,200
0,2023-03-20 07:57:26.350176,Public,0.005751,200
0,2023-03-20 07:57:26.456551,Public,0.005027,200
0,2023-03-20 07:57:26.563023,Public,0.005121,200
0,2023-03-20 07:57:26.669525,Public,0.005132,200
0,2023-03-20 07:57:26.775753,Public,0.004926,200
0,2023-03-20 07:57:26.881881,Public,0.00481,200
0,2023-03-20 07:57:26.987961,Public,0.004775,200
0,2023-03-20 07:57:27.095017,Public,0.005693,200
0,2023-03-20 07:57:27.202492,Public,0.005872,200
0,2023-03-20 07:57:27.309439,Public,0.005622,200
0,2023-03-20 07:57:27.416120,Public,0.005355,200
0,2023-03-20 07:57:27.522088,Public,0.004658,200
0,2023-03-20 07:57:27.627846,Public,0.004479,200
0,2023-03-20 07:57:27.734141,Public,0.004981,200
0,2023-03-20 07:57:27.840154,Public,0.004694,200
0,2023-03-20 07:57:27.946122,Public,0.004653,200
0,2023-03-20 07:57:28.051921,Public,0.004501,200
0,2023-03-20 07:57:28.157934,Public,0.004762,200
0,2023-03-20 07:57:28.264657,Public,0.005434,200
0,2023-03-20 07:57:28.370635,Public,0.004683,200
0,2023-03-20 07:57:28.477071,Public,0.005085,200
0,2023-03-20 07:57:28.583605,Public,0.005111,200
0,2023-03-20 07:57:28.689842,Public,0.004909,200
0,2023-03-20 07:57:28.795891,Public,0.00474,200
0,2023-03-20 07:57:28.902558,Public,0.005365,200
0,2023-03-20 07:57:29.008922,Public,0.004989,200
0,2023-03-20 07:57:29.115506,Public,0.005262,200
0,2023-03-20 07:57:29.225898,Public,0.009025,200
0,2023-03-20 07:57:29.332469,Public,0.005229,200
0,2023-03-20 07:57:29.439046,Public,0.005209,200
0,2023-03-20 07:57:29.545707,Public,0.005307,200
0,2023-03-20 07:57:29.651983,Public,0.004955,200
0,2023-03-20 07:57:29.759758,Public,0.006346,200
0,2023-03-20 07:57:29.866658,Public,0.005436,200
0,2023-03-20 07:57:29.973586,Public,0.005575,200
0,2023-03-20 07:57:30.080016,Public,0.005103,200
0,2023-03-20 07:57:30.186439,Public,0.005077,200
0,2023-03-20 07:57:30.293690,Public,0.005921,200
0,2023-03-20 07:57:30.400020,Public,0.004983,200
0,2023-03-20 07:57:30.506907,Public,0.005617,200
0,2023-03-20 07:57:30.612919,Public,0.00472,200
0,2023-03-20 07:57:30.719825,Public,0.005631,200
0,2023-03-20 07:57:30.825932,Public,0.004833,200
0,2023-03-20 07:57:30.931990,Public,0.004731,200
0,2023-03-20 07:57:31.038947,Public,0.005597,200
0,2023-03-20 07:57:31.145519,Public,0.005135,200
0,2023-03-20 07:57:31.252779,Public,0.005869,200
0,2023-03-20 07:57:31.359823,Public,0.0056,200
0,2023-03-20 07:57:31.466319,Public,0.005075,200
0,2023-03-20 07:57:31.573196,Public,0.005522,200
0,2023-03-20 07:57:31.679896,Public,0.00537,200
0,2023-03-20 07:57:31.786502,Public,0.005271,200
0,2023-03-20 07:57:31.893281,Public,0.005346,200
0,2023-03-20 07:57:32.000433,Public,0.005846,200
0,2023-03-20 07:57:32.107218,Public,0.005225,200
0,2023-03-20 07:57:32.214219,Public,0.00541,200
0,2023-03-20 07:57:32.320844,Public,0.005168,200
0,2023-03-20 07:57:32.427493,Public,0.00523,200
0,2023-03-20 07:57:32.534058,Public,0.005173,200
0,2023-03-20 07:57:32.640833,Public,0.005419,200
0,2023-03-20 07:57:32.747871,Public,0.005724,200
0,2023-03-20 07:57:32.854499,Public,0.005222,200
0,2023-03-20 07:57:32.961713,Public,0.005878,200
0,2023-03-20 07:57:33.067911,Public,0.00487,200
0,2023-03-20 07:57:33.173877,Public,0.004719,200
0,2023-03-20 07:57:33.280020,Public,0.004895,200
0,2023-03-20 07:57:33.386105,Public,0.00483,200
0,2023-03-20 07:57:33.492827,Public,0.005447,200
0,2023-03-20 07:57:33.598824,Public,0.004697,200
0,2023-03-20 07:57:33.704737,Public,0.00459,200
0,2023-03-20 07:57:33.810906,Public,0.004805,200
0,2023-03-20 07:57:33.917780,Public,0.00559,200
0,2023-03-20 07:57:34.024898,Public,0.005797,200
0,2023-03-20 07:57:34.131431,Public,0.005187,200
0,2023-03-20 07:57:34.237594,Public,0.004864,200
0,2023-03-20 07:57:34.344178,Public,0.005219,200
0,2023-03-20 07:57:34.450273,Public,0.004767,200
0,2023-03-20 07:57:34.556601,Public,0.004997,200
0,2023-03-20 07:57:34.663443,Public,0.005481,200
0,2023-03-20 07:57:34.769825,Public,0.005027,200
0,2023-03-20 07:57:34.876365,Public,0.005196,200
0,2023-03-20 07:57:34.982758,Public,0.004987,200
0,2023-03-20 07:57:35.088978,Public,0.004898,200
0,2023-03-20 07:57:35.196406,Public,0.006131,200
0,2023-03-20 07:57:35.302375,Public,0.004681,200
0,2023-03-20 07:57:35.408727,Public,0.00505,200
0,2023-03-20 07:57:35.515050,Public,0.00499,200
0,2023-03-20 07:57:35.621583,Public,0.005208,200
0,2023-03-20 07:57:35.728059,Public,0.005141,200
0,2023-03-20 07:57:35.834425,Public,0.00506,200
0,2023-03-20 07:57:35.940758,Public,0.004981,200
0,2023-03-20 07:57:36.047887,Public,0.005772,200
0,2023-03-20 07:57:36.154058,Public,0.004844,200
0,2023-03-20 07:57:36.260520,Public,0.005167,200
0,2023-03-20 07:57:36.367017,Public,0.005161,200
0,2023-03-20 07:57:36.473004,Public,0.004706,200
0,2023-03-20 07:57:36.579946,Public,0.005595,200
0,2023-03-20 07:57:36.686712,Public,0.00534,200
0,2023-03-20 07:57:36.797036,Public,0.008674,200
0,2023-03-20 07:57:36.903627,Public,0.005099,200
0,2023-03-20 07:57:37.010114,Public,0.005169,200
0,2023-03-20 07:57:37.116333,Public,0.004915,200
0,2023-03-20 07:57:37.223615,Public,0.005917,200
0,2023-03-20 07:57:37.329941,Public,0.004958,200
0,2023-03-20 07:57:37.436012,Public,0.004746,200
0,2023-03-20 07:57:37.542923,Public,0.00547,200
0,2023-03-20 07:57:37.649020,Public,0.004717,200
0,2023-03-20 07:57:37.755924,Public,0.005544,200
0,2023-03-20 07:57:37.862570,Public,0.005006,200
0,2023-03-20 07:57:37.969638,Public,0.005709,200
0,2023-03-20 07:57:38.075774,Public,0.004802,200
0,2023-03-20 07:57:38.182018,Public,0.004928,200
0,2023-03-20 07:57:38.288080,Public,0.004751,200
0,2023-03-20 07:57:38.394650,Public,0.00522,200
0,2023-03-20 07:57:38.505797,Public,0.009323,200
0,2023-03-20 07:57:38.612693,Public,0.005387,200
0,2023-03-20 07:57:38.718914,Public,0.004852,200
0,2023-03-20 07:57:38.825372,Public,0.005173,200
0,2023-03-20 07:57:38.932322,Public,0.005652,200
0,2023-03-20 07:57:39.038617,Public,0.00497,200
0,2023-03-20 07:57:39.144832,Public,0.00491,200
0,2023-03-20 07:57:39.251447,Public,0.005321,200
0,2023-03-20 07:57:39.357709,Public,0.004961,200
0,2023-03-20 07:57:39.463829,Public,0.004774,200
0,2023-03-20 07:57:39.570180,Public,0.005045,200
0,2023-03-20 07:57:39.677659,Public,0.006087,200
0,2023-03-20 07:57:39.785332,Public,0.006201,200
0,2023-03-20 07:57:39.891655,Public,0.00499,200
0,2023-03-20 07:57:39.997914,Public,0.004961,200
0,2023-03-20 07:57:40.104625,Public,0.0054,200
0,2023-03-20 07:57:40.211001,Public,0.004935,200
0,2023-03-20 07:57:40.317322,Public,0.004933,200
0,2023-03-20 07:57:40.423510,Public,0.004849,200
0,2023-03-20 07:57:40.529885,Public,0.004976,200
0,2023-03-20 07:57:40.635915,Public,0.004688,200
0,2023-03-20 07:57:40.741985,Public,0.0048,200
0,2023-03-20 07:57:40.848440,Public,0.005114,200
0,2023-03-20 07:57:40.954749,Public,0.004999,200
0,2023-03-20 07:57:41.061064,Public,0.004923,200
0,2023-03-20 07:57:41.167366,Public,0.004946,200
0,2023-03-20 07:57:41.273789,Public,0.005105,200
0,2023-03-20 07:57:41.379932,Public,0.004846,200
0,2023-03-20 07:57:41.486563,Public,0.005322,200
0,2023-03-20 07:57:41.593951,Public,0.005986,200
0,2023-03-20 07:57:41.700192,Public,0.004875,200
0,2023-03-20 07:57:41.806412,Public,0.00492,200
0,2023-03-20 07:57:41.913043,Public,0.005287,200
0,2023-03-20 07:57:42.019302,Public,0.004918,200
0,2023-03-20 07:57:42.125709,Public,0.00507,200
0,2023-03-20 07:57:42.231887,Public,0.004861,200
0,2023-03-20 07:57:42.337927,Public,0.004741,200
