,Time,Type,Response,Code
0,2023-03-19 22:02:45.679209,Public,0.017605,200
0,2023-03-19 22:02:45.803442,Public,0.020126,200
0,2023-03-19 22:02:45.918333,Public,0.010538,200
0,2023-03-19 22:02:46.033788,Public,0.013371,200
0,2023-03-19 22:02:46.150802,Public,0.013804,200
0,2023-03-19 22:02:46.270100,Public,0.016493,200
0,2023-03-19 22:02:46.378495,Public,0.005707,200
0,2023-03-19 22:02:46.488593,Public,0.008178,200
0,2023-03-19 22:02:46.599760,Public,0.009242,200
0,2023-03-19 22:02:46.706472,Public,0.004873,200
0,2023-03-19 22:02:46.813136,Public,0.00537,200
0,2023-03-19 22:02:46.921610,Public,0.006961,200
0,2023-03-19 22:02:47.041750,Public,0.017423,200
0,2023-03-19 22:02:47.154792,Public,0.009491,200
0,2023-03-19 22:02:47.275324,Public,0.017383,200
0,2023-03-19 22:02:47.401995,Public,0.022784,200
0,2023-03-19 22:02:47.521643,Public,0.016884,200
0,2023-03-19 22:02:47.633900,Public,0.008436,200
0,2023-03-19 22:02:47.740868,Public,0.00485,200
0,2023-03-19 22:02:47.848279,Public,0.006016,200
0,2023-03-19 22:02:47.954563,Public,0.004885,200
0,2023-03-19 22:02:48.074338,Public,0.017199,200
0,2023-03-19 22:02:48.195825,Public,0.01744,200
0,2023-03-19 22:02:48.317251,Public,0.017295,200
0,2023-03-19 22:02:48.438996,Public,0.017673,200
0,2023-03-19 22:02:48.560038,Public,0.016424,200
0,2023-03-19 22:02:48.681547,Public,0.017848,200
0,2023-03-19 22:02:48.803333,Public,0.01762,200
0,2023-03-19 22:02:48.927463,Public,0.019952,200
0,2023-03-19 22:02:49.049888,Public,0.018437,200
0,2023-03-19 22:02:49.172074,Public,0.018144,200
0,2023-03-19 22:02:49.293535,Public,0.017591,200
0,2023-03-19 22:02:49.414914,Public,0.017332,200
0,2023-03-19 22:02:49.535978,Public,0.017022,200
0,2023-03-19 22:02:49.657660,Public,0.017722,200
0,2023-03-19 22:02:49.766019,Public,0.005236,200
0,2023-03-19 22:02:49.874968,Public,0.007229,200
0,2023-03-19 22:02:49.993651,Public,0.016355,200
0,2023-03-19 22:02:50.107572,Public,0.011233,200
0,2023-03-19 22:02:50.234121,Public,0.02386,200
0,2023-03-19 22:02:50.354971,Public,0.017298,200
0,2023-03-19 22:02:50.477639,Public,0.018551,200
0,2023-03-19 22:02:50.592382,Public,0.011083,200
0,2023-03-19 22:02:50.708335,Public,0.013677,200
0,2023-03-19 22:02:50.830463,Public,0.018883,200
0,2023-03-19 22:02:50.951972,Public,0.017529,200
0,2023-03-19 22:02:51.074644,Public,0.018681,200
0,2023-03-19 22:02:51.196517,Public,0.017794,200
0,2023-03-19 22:02:51.317723,Public,0.017274,200
0,2023-03-19 22:02:51.438965,Public,0.017297,200
0,2023-03-19 22:02:51.561873,Public,0.01882,200
0,2023-03-19 22:02:51.674814,Public,0.010087,200
0,2023-03-19 22:02:51.795478,Public,0.017169,200
0,2023-03-19 22:02:51.912584,Public,0.013378,200
0,2023-03-19 22:02:52.028545,Public,0.013027,200
0,2023-03-19 22:02:52.149069,Public,0.017338,200
0,2023-03-19 22:02:52.271665,Public,0.018749,200
0,2023-03-19 22:02:52.392437,Public,0.016833,200
0,2023-03-19 22:02:52.514677,Public,0.018275,200
0,2023-03-19 22:02:52.636996,Public,0.018442,200
0,2023-03-19 22:02:52.756804,Public,0.015934,200
0,2023-03-19 22:02:52.879270,Public,0.018664,200
0,2023-03-19 22:02:52.993306,Public,0.010549,200
0,2023-03-19 22:02:53.108190,Public,0.012277,200
0,2023-03-19 22:02:53.215506,Public,0.005173,200
0,2023-03-19 22:02:53.322476,Public,0.00568,200
0,2023-03-19 22:02:53.428783,Public,0.004955,200
0,2023-03-19 22:02:53.537737,Public,0.007566,200
0,2023-03-19 22:02:53.643997,Public,0.004888,200
0,2023-03-19 22:02:53.750466,Public,0.005138,200
0,2023-03-19 22:02:53.860209,Public,0.008191,200
0,2023-03-19 22:02:53.986484,Public,0.023427,200
0,2023-03-19 22:02:54.094948,Public,0.004924,200
0,2023-03-19 22:02:54.201594,Public,0.005279,200
0,2023-03-19 22:02:54.309184,Public,0.006016,200
0,2023-03-19 22:02:54.417006,Public,0.006448,200
0,2023-03-19 22:02:54.524724,Public,0.006338,200
0,2023-03-19 22:02:54.645058,Public,0.017788,200
0,2023-03-19 22:02:54.753206,Public,0.005368,200
0,2023-03-19 22:02:54.860344,Public,0.005788,200
0,2023-03-19 22:02:54.979872,Public,0.01704,200
0,2023-03-19 22:02:55.086790,Public,0.004782,200
0,2023-03-19 22:02:55.193213,Public,0.005051,200
0,2023-03-19 22:02:55.299660,Public,0.005066,200
0,2023-03-19 22:02:55.405678,Public,0.0047,200
0,2023-03-19 22:02:55.518809,Public,0.011465,200
0,2023-03-19 22:02:55.629582,Public,0.008888,200
0,2023-03-19 22:02:55.750787,Public,0.018214,200
0,2023-03-19 22:02:55.870328,Public,0.01597,200
0,2023-03-19 22:02:55.984323,Public,0.011253,200
0,2023-03-19 22:02:56.090940,Public,0.004924,200
0,2023-03-19 22:02:56.197814,Public,0.005436,200
0,2023-03-19 22:02:56.304909,Public,0.005572,200
0,2023-03-19 22:02:56.411892,Public,0.005413,200
0,2023-03-19 22:02:56.519110,Public,0.005603,200
0,2023-03-19 22:02:56.625506,Public,0.004884,200
0,2023-03-19 22:02:56.731798,Public,0.004903,200
0,2023-03-19 22:02:56.838769,Public,0.005502,200
0,2023-03-19 22:02:56.946371,Public,0.005997,200
0,2023-03-19 22:02:57.053804,Public,0.005697,200
0,2023-03-19 22:02:57.161318,Public,0.005826,200
0,2023-03-19 22:02:57.267684,Public,0.004868,200
0,2023-03-19 22:02:57.373791,Public,0.004806,200
0,2023-03-19 22:02:57.479856,Public,0.004764,200
0,2023-03-19 22:02:57.586136,Public,0.004991,200
0,2023-03-19 22:02:57.692420,Public,0.004972,200
0,2023-03-19 22:02:57.800085,Public,0.006147,200
0,2023-03-19 22:02:57.906473,Public,0.0048,200
0,2023-03-19 22:02:58.012826,Public,0.004992,200
0,2023-03-19 22:02:58.119056,Public,0.004896,200
0,2023-03-19 22:02:58.226567,Public,0.006007,200
0,2023-03-19 22:02:58.333119,Public,0.005029,200
0,2023-03-19 22:02:58.439551,Public,0.005117,200
0,2023-03-19 22:02:58.545983,Public,0.00499,200
0,2023-03-19 22:02:58.652221,Public,0.004911,200
0,2023-03-19 22:02:58.759324,Public,0.005667,200
0,2023-03-19 22:02:58.866620,Public,0.005767,200
0,2023-03-19 22:02:58.974619,Public,0.006357,200
0,2023-03-19 22:02:59.088420,Public,0.00608,200
0,2023-03-19 22:02:59.196138,Public,0.0061,200
0,2023-03-19 22:02:59.303337,Public,0.005558,200
0,2023-03-19 22:02:59.411429,Public,0.006458,200
0,2023-03-19 22:02:59.518629,Public,0.005563,200
0,2023-03-19 22:02:59.625709,Public,0.005435,200
0,2023-03-19 22:02:59.733464,Public,0.006093,200
0,2023-03-19 22:02:59.840661,Public,0.005514,200
0,2023-03-19 22:02:59.947795,Public,0.005491,200
0,2023-03-19 22:03:00.055048,Public,0.005615,200
0,2023-03-19 22:03:00.162098,Public,0.005417,200
0,2023-03-19 22:03:00.269570,Public,0.005862,200
0,2023-03-19 22:03:00.376246,Public,0.005124,200
0,2023-03-19 22:03:00.482712,Public,0.005111,200
0,2023-03-19 22:03:00.589551,Public,0.005518,200
0,2023-03-19 22:03:00.695998,Public,0.005102,200
0,2023-03-19 22:03:00.802485,Public,0.00516,200
0,2023-03-19 22:03:00.910133,Public,0.006161,200
0,2023-03-19 22:03:01.017900,Public,0.006201,200
0,2023-03-19 22:03:01.124399,Public,0.004971,200
0,2023-03-19 22:03:01.230514,Public,0.004801,200
0,2023-03-19 22:03:01.336725,Public,0.004961,200
0,2023-03-19 22:03:01.442804,Public,0.00479,200
0,2023-03-19 22:03:01.549357,Public,0.005239,200
0,2023-03-19 22:03:01.655680,Public,0.004987,200
0,2023-03-19 22:03:01.761610,Public,0.004654,200
0,2023-03-19 22:03:01.867691,Public,0.004791,200
0,2023-03-19 22:03:01.973840,Public,0.004849,200
0,2023-03-19 22:03:02.079961,Public,0.004804,200
0,2023-03-19 22:03:02.186898,Public,0.005443,200
0,2023-03-19 22:03:02.294803,Public,0.005793,200
0,2023-03-19 22:03:02.402661,Public,0.006196,200
0,2023-03-19 22:03:02.508930,Public,0.004894,200
0,2023-03-19 22:03:02.615777,Public,0.005406,200
0,2023-03-19 22:03:02.722913,Public,0.005527,200
0,2023-03-19 22:03:02.830124,Public,0.005587,200
0,2023-03-19 22:03:02.937485,Public,0.005737,200
0,2023-03-19 22:03:03.044638,Public,0.005498,200
0,2023-03-19 22:03:03.151347,Public,0.005221,200
0,2023-03-19 22:03:03.257227,Public,0.004528,200
0,2023-03-19 22:03:03.363611,Public,0.005069,200
0,2023-03-19 22:03:03.469567,Public,0.004636,200
0,2023-03-19 22:03:03.575910,Public,0.004989,200
0,2023-03-19 22:03:03.683750,Public,0.006454,200
0,2023-03-19 22:03:03.790809,Public,0.005619,200
0,2023-03-19 22:03:03.898032,Public,0.005588,200
0,2023-03-19 22:03:04.005138,Public,0.005505,200
0,2023-03-19 22:03:04.112780,Public,0.005987,200
0,2023-03-19 22:03:04.219885,Public,0.005472,200
0,2023-03-19 22:03:04.327134,Public,0.005586,200
0,2023-03-19 22:03:04.434570,Public,0.005786,200
0,2023-03-19 22:03:04.542003,Public,0.005753,200
0,2023-03-19 22:03:04.649881,Public,0.006146,200
0,2023-03-19 22:03:04.757623,Public,0.006004,200
0,2023-03-19 22:03:04.865073,Public,0.005766,200
0,2023-03-19 22:03:04.971409,Public,0.004796,200
0,2023-03-19 22:03:05.078362,Public,0.005593,200
0,2023-03-19 22:03:05.185481,Public,0.005493,200
0,2023-03-19 22:03:05.291743,Public,0.004813,200
0,2023-03-19 22:03:05.397643,Public,0.004638,200
0,2023-03-19 22:03:05.503897,Public,0.004907,200
0,2023-03-19 22:03:05.609899,Public,0.00469,200
0,2023-03-19 22:03:05.716224,Public,0.005013,200
0,2023-03-19 22:03:05.822405,Public,0.004864,200
0,2023-03-19 22:03:05.937120,Cart (POST),0.013238,201
0,2023-03-19 22:03:05.946169,Cart (POST),0.007969,201
0,2023-03-19 22:03:05.954767,Cart (POST),0.007576,201
0,2023-03-19 22:03:05.963127,Cart (POST),0.007347,201
0,2023-03-19 22:03:05.970856,Cart (POST),0.00673,201
0,2023-03-19 22:03:06.017383,Cart (GET),0.003657,200
0,2023-03-19 22:03:06.029765,Cart (POST),0.011254,201
0,2023-03-19 22:03:06.038299,Cart (POST),0.007458,201
0,2023-03-19 22:03:06.047683,Cart (POST),0.008305,201
0,2023-03-19 22:03:06.058592,Cart (POST),0.009854,201
0,2023-03-19 22:03:06.071305,Cart (POST),0.0116,201
0,2023-03-19 22:03:06.121237,Cart (GET),0.004326,200
0,2023-03-19 22:03:06.134728,Cart (POST),0.012321,201
0,2023-03-19 22:03:06.143806,Cart (POST),0.007964,201
0,2023-03-19 22:03:06.156060,Cart (POST),0.011213,201
0,2023-03-19 22:03:06.172643,Cart (POST),0.015442,201
0,2023-03-19 22:03:06.182611,Cart (POST),0.00884,201
0,2023-03-19 22:03:06.229269,Cart (GET),0.00425,200
0,2023-03-19 22:03:06.243155,Cart (POST),0.012688,201
0,2023-03-19 22:03:06.252598,Cart (POST),0.008301,201
0,2023-03-19 22:03:06.262566,Cart (POST),0.00882,201
0,2023-03-19 22:03:06.272478,Cart (POST),0.00881,201
0,2023-03-19 22:03:06.282877,Cart (POST),0.009279,201
0,2023-03-19 22:03:06.333338,Cart (GET),0.004196,200
0,2023-03-19 22:12:56.440564,Public,0.005761,200
0,2023-03-19 22:12:56.560821,Public,0.017653,200
0,2023-03-19 22:12:56.669230,Public,0.005415,200
0,2023-03-19 22:12:56.780317,Public,0.009015,200
0,2023-03-19 22:12:56.897242,Public,0.014138,200
0,2023-03-19 22:12:57.016090,Public,0.016447,200
0,2023-03-19 22:12:57.123350,Public,0.005373,200
0,2023-03-19 22:12:57.233338,Public,0.008291,200
0,2023-03-19 22:12:57.339915,Public,0.005126,200
0,2023-03-19 22:12:57.446473,Public,0.005214,200
0,2023-03-19 22:12:57.552885,Public,0.005031,200
0,2023-03-19 22:12:57.659124,Public,0.004897,200
0,2023-03-19 22:12:57.766400,Public,0.005729,200
0,2023-03-19 22:12:57.883145,Public,0.013883,200
0,2023-03-19 22:12:57.992129,Public,0.006334,200
0,2023-03-19 22:12:58.098348,Public,0.004696,200
0,2023-03-19 22:12:58.204461,Public,0.004833,200
0,2023-03-19 22:12:58.310433,Public,0.004667,200
0,2023-03-19 22:12:58.416588,Public,0.004822,200
0,2023-03-19 22:12:58.524583,Public,0.006618,200
0,2023-03-19 22:12:58.631584,Public,0.005606,200
0,2023-03-19 22:12:58.743423,Public,0.009736,200
0,2023-03-19 22:12:58.863805,Public,0.017281,200
0,2023-03-19 22:12:58.972350,Public,0.006151,200
0,2023-03-19 22:12:59.084404,Public,0.009829,200
0,2023-03-19 22:12:59.190867,Public,0.005042,200
0,2023-03-19 22:12:59.297221,Public,0.005013,200
0,2023-03-19 22:12:59.404872,Public,0.006197,200
0,2023-03-19 22:12:59.512119,Public,0.005551,200
0,2023-03-19 22:12:59.619583,Public,0.005695,200
0,2023-03-19 22:12:59.726358,Public,0.005265,200
0,2023-03-19 22:12:59.833587,Public,0.005785,200
0,2023-03-19 22:12:59.940428,Public,0.005488,200
0,2023-03-19 22:13:00.046865,Public,0.005064,200
0,2023-03-19 22:13:00.153759,Public,0.005489,200
0,2023-03-19 22:13:00.261049,Public,0.005652,200
0,2023-03-19 22:13:00.368497,Public,0.005841,200
0,2023-03-19 22:13:00.474788,Public,0.004775,200
0,2023-03-19 22:13:00.581108,Public,0.004963,200
0,2023-03-19 22:13:00.687285,Public,0.004838,200
0,2023-03-19 22:13:00.793499,Public,0.004893,200
0,2023-03-19 22:13:00.899809,Public,0.004963,200
0,2023-03-19 22:13:01.005989,Public,0.004859,200
0,2023-03-19 22:13:01.112175,Public,0.004868,200
0,2023-03-19 22:13:01.218275,Public,0.004787,200
0,2023-03-19 22:13:01.324231,Public,0.004573,200
0,2023-03-19 22:13:01.430888,Public,0.005395,200
0,2023-03-19 22:13:01.544630,Public,0.012311,200
0,2023-03-19 22:13:01.651475,Public,0.00545,200
0,2023-03-19 22:13:01.757974,Public,0.005123,200
0,2023-03-19 22:13:01.864130,Public,0.004796,200
0,2023-03-19 22:13:01.970317,Public,0.004891,200
0,2023-03-19 22:13:02.076354,Public,0.004776,200
0,2023-03-19 22:13:02.183495,Public,0.005686,200
0,2023-03-19 22:13:02.290629,Public,0.005511,200
0,2023-03-19 22:13:02.397940,Public,0.005707,200
0,2023-03-19 22:13:02.505379,Public,0.00581,200
0,2023-03-19 22:13:02.612823,Public,0.005835,200
0,2023-03-19 22:13:02.719136,Public,0.004802,200
0,2023-03-19 22:13:02.827914,Public,0.007278,200
0,2023-03-19 22:13:02.934131,Public,0.004733,200
0,2023-03-19 22:13:03.040263,Public,0.004811,200
0,2023-03-19 22:13:03.146309,Public,0.004736,200
0,2023-03-19 22:13:03.252499,Public,0.004899,200
0,2023-03-19 22:13:03.358852,Public,0.005006,200
0,2023-03-19 22:13:03.465347,Public,0.005176,200
0,2023-03-19 22:13:03.572421,Public,0.005652,200
0,2023-03-19 22:13:03.678597,Public,0.004705,200
0,2023-03-19 22:13:03.784884,Public,0.004874,200
0,2023-03-19 22:13:03.891476,Public,0.005186,200
0,2023-03-19 22:13:03.999284,Public,0.005809,200
0,2023-03-19 22:13:04.106577,Public,0.005657,200
0,2023-03-19 22:13:04.213785,Public,0.005565,200
0,2023-03-19 22:13:04.321586,Public,0.006047,200
0,2023-03-19 22:13:04.434857,Public,0.011591,200
0,2023-03-19 22:13:04.541202,Public,0.004965,200
0,2023-03-19 22:13:04.647353,Public,0.004765,200
0,2023-03-19 22:13:04.754682,Public,0.005616,200
0,2023-03-19 22:13:04.860938,Public,0.004835,200
0,2023-03-19 22:13:04.967137,Public,0.004866,200
0,2023-03-19 22:13:05.074473,Public,0.005862,200
0,2023-03-19 22:13:05.181276,Public,0.005252,200
0,2023-03-19 22:13:05.287551,Public,0.004954,200
0,2023-03-19 22:13:05.393800,Public,0.004876,200
0,2023-03-19 22:13:05.499995,Public,0.004873,200
0,2023-03-19 22:13:05.606859,Public,0.005395,200
0,2023-03-19 22:13:05.714292,Public,0.005702,200
0,2023-03-19 22:13:05.821553,Public,0.005596,200
0,2023-03-19 22:13:05.927941,Public,0.004864,200
0,2023-03-19 22:13:06.034376,Public,0.005047,200
0,2023-03-19 22:13:06.140434,Public,0.004757,200
0,2023-03-19 22:13:06.247021,Public,0.005263,200
0,2023-03-19 22:13:06.353541,Public,0.005155,200
0,2023-03-19 22:13:06.461171,Public,0.006202,200
0,2023-03-19 22:13:06.568010,Public,0.005309,200
0,2023-03-19 22:13:06.675008,Public,0.005503,200
0,2023-03-19 22:13:06.782324,Public,0.005658,200
0,2023-03-19 22:13:06.889880,Public,0.00581,200
0,2023-03-19 22:13:06.996571,Public,0.005151,200
0,2023-03-19 22:13:07.109934,Public,0.005967,200
0,2023-03-19 22:13:07.216220,Public,0.00487,200
0,2023-03-19 22:13:07.322501,Public,0.004929,200
0,2023-03-19 22:13:07.429213,Public,0.005281,200
0,2023-03-19 22:13:07.536146,Public,0.005519,200
0,2023-03-19 22:13:07.642450,Public,0.004965,200
0,2023-03-19 22:13:07.750545,Public,0.006529,200
0,2023-03-19 22:13:07.857318,Public,0.005169,200
0,2023-03-19 22:13:07.964714,Public,0.006019,200
0,2023-03-19 22:13:08.071238,Public,0.005112,200
0,2023-03-19 22:13:08.177958,Public,0.005292,200
0,2023-03-19 22:13:08.284287,Public,0.004897,200
0,2023-03-19 22:13:08.391222,Public,0.005575,200
0,2023-03-19 22:13:08.497683,Public,0.005002,200
0,2023-03-19 22:13:08.604087,Public,0.004829,200
0,2023-03-19 22:13:08.711876,Public,0.006346,200
0,2023-03-19 22:13:08.819045,Public,0.005804,200
0,2023-03-19 22:13:08.925641,Public,0.005166,200
0,2023-03-19 22:13:09.031993,Public,0.00493,200
0,2023-03-19 22:13:09.138070,Public,0.004714,200
0,2023-03-19 22:13:09.244347,Public,0.004925,200
0,2023-03-19 22:13:09.350511,Public,0.004828,200
0,2023-03-19 22:13:09.458351,Public,0.006332,200
0,2023-03-19 22:13:09.566211,Public,0.00605,200
0,2023-03-19 22:13:09.673269,Public,0.005295,200
0,2023-03-19 22:13:09.788413,Public,0.013632,200
0,2023-03-19 22:13:09.894892,Public,0.005124,200
0,2023-03-19 22:13:10.011535,Public,0.015226,200
0,2023-03-19 22:13:10.118187,Public,0.005199,200
0,2023-03-19 22:13:10.224309,Public,0.004713,200
0,2023-03-19 22:13:10.331441,Public,0.00545,200
0,2023-03-19 22:13:10.438640,Public,0.005482,200
0,2023-03-19 22:13:10.546047,Public,0.005678,200
0,2023-03-19 22:13:10.652635,Public,0.004994,200
0,2023-03-19 22:13:10.758880,Public,0.00489,200
0,2023-03-19 22:13:10.865073,Public,0.004832,200
0,2023-03-19 22:13:10.972049,Public,0.005449,200
0,2023-03-19 22:13:11.079602,Public,0.005852,200
0,2023-03-19 22:13:11.186260,Public,0.005089,200
0,2023-03-19 22:13:11.292487,Public,0.004926,200
0,2023-03-19 22:13:11.399186,Public,0.005335,200
0,2023-03-19 22:13:11.505317,Public,0.004726,200
0,2023-03-19 22:13:11.612886,Public,0.006175,200
0,2023-03-19 22:13:11.719022,Public,0.004733,200
0,2023-03-19 22:13:11.826018,Public,0.005505,200
0,2023-03-19 22:13:11.933697,Public,0.00601,200
0,2023-03-19 22:13:12.040198,Public,0.004962,200
0,2023-03-19 22:13:12.151061,Public,0.009535,200
0,2023-03-19 22:13:12.257344,Public,0.004919,200
0,2023-03-19 22:13:12.368197,Public,0.004701,200
0,2023-03-19 22:13:12.474081,Public,0.004565,200
0,2023-03-19 22:13:12.580319,Public,0.004899,200
0,2023-03-19 22:13:12.687077,Public,0.005425,200
0,2023-03-19 22:13:12.794498,Public,0.006024,200
0,2023-03-19 22:13:12.911021,Public,0.013351,200
0,2023-03-19 22:13:13.028965,Public,0.01525,200
0,2023-03-19 22:13:13.152753,Public,0.019325,200
0,2023-03-19 22:13:13.273559,Public,0.016809,200
0,2023-03-19 22:13:13.381099,Public,0.004931,200
0,2023-03-19 22:13:13.492807,Public,0.009657,200
0,2023-03-19 22:13:13.612885,Public,0.016989,200
0,2023-03-19 22:13:13.734995,Public,0.017854,200
0,2023-03-19 22:13:13.856831,Public,0.017755,200
0,2023-03-19 22:13:13.979152,Public,0.017873,200
0,2023-03-19 22:13:14.088057,Public,0.005773,200
0,2023-03-19 22:13:14.208208,Public,0.017225,200
0,2023-03-19 22:13:14.316511,Public,0.005282,200
0,2023-03-19 22:13:14.423135,Public,0.005203,200
0,2023-03-19 22:13:14.540687,Public,0.015025,200
0,2023-03-19 22:13:14.647840,Public,0.005373,200
0,2023-03-19 22:13:14.754538,Public,0.005326,200
0,2023-03-19 22:13:14.865756,Public,0.009488,200
