,Time,Type,Response,Code
0,2023-03-20 01:10:05.386735,Public,0.019068,200
0,2023-03-20 01:10:05.509169,Public,0.018059,200
0,2023-03-20 01:10:05.629546,Public,0.016313,200
0,2023-03-20 01:10:05.751304,Public,0.018512,200
0,2023-03-20 01:10:05.872865,Public,0.017449,200
0,2023-03-20 01:10:05.995070,Public,0.018089,200
0,2023-03-20 01:10:06.116541,Public,0.017371,200
0,2023-03-20 01:10:06.238555,Public,0.017649,200
0,2023-03-20 01:10:06.360252,Public,0.017632,200
0,2023-03-20 01:10:06.481984,Public,0.017521,200
0,2023-03-20 01:10:06.601089,Public,0.015028,200
0,2023-03-20 01:10:06.721784,Public,0.017427,200
0,2023-03-20 01:10:06.843694,Public,0.017792,200
0,2023-03-20 01:10:06.955896,Public,0.008922,200
0,2023-03-20 01:10:07.062786,Public,0.004857,200
0,2023-03-20 01:10:07.179908,Public,0.014836,200
0,2023-03-20 01:10:07.300610,Public,0.017677,200
0,2023-03-20 01:10:07.419299,Public,0.014872,200
0,2023-03-20 01:10:07.549217,Public,0.026056,200
0,2023-03-20 01:10:07.669709,Public,0.017436,200
0,2023-03-20 01:10:07.777270,Public,0.005279,200
0,2023-03-20 01:10:07.897860,Public,0.018233,200
0,2023-03-20 01:10:08.019891,Public,0.018677,200
0,2023-03-20 01:10:08.144238,Public,0.019768,200
0,2023-03-20 01:10:08.265368,Public,0.017165,200
0,2023-03-20 01:10:08.386598,Public,0.017334,200
0,2023-03-20 01:10:08.494276,Public,0.004939,200
0,2023-03-20 01:10:08.615199,Public,0.018408,200
0,2023-03-20 01:10:08.724326,Public,0.0061,200
0,2023-03-20 01:10:08.831154,Public,0.00548,200
0,2023-03-20 01:10:08.939263,Public,0.006564,200
0,2023-03-20 01:10:09.059397,Public,0.017289,200
0,2023-03-20 01:10:09.180921,Public,0.01809,200
0,2023-03-20 01:10:09.289276,Public,0.005651,200
0,2023-03-20 01:10:09.409791,Public,0.017781,200
0,2023-03-20 01:10:09.517999,Public,0.005363,200
0,2023-03-20 01:10:09.624199,Public,0.004895,200
0,2023-03-20 01:10:09.731371,Public,0.00589,200
0,2023-03-20 01:10:09.838116,Public,0.005381,200
0,2023-03-20 01:10:09.949226,Public,0.009355,200
0,2023-03-20 01:10:10.069178,Public,0.016744,200
0,2023-03-20 01:10:10.191417,Public,0.018274,200
0,2023-03-20 01:10:10.313180,Public,0.017807,200
0,2023-03-20 01:10:10.435253,Public,0.018054,200
0,2023-03-20 01:10:10.543013,Public,0.004943,200
0,2023-03-20 01:10:10.655210,Public,0.010466,200
0,2023-03-20 01:10:10.767286,Public,0.009813,200
0,2023-03-20 01:10:10.874080,Public,0.004853,200
0,2023-03-20 01:10:10.986466,Public,0.010411,200
0,2023-03-20 01:10:11.095222,Public,0.00698,200
0,2023-03-20 01:10:11.208906,Public,0.011396,200
0,2023-03-20 01:10:11.329898,Public,0.017925,200
0,2023-03-20 01:10:11.452025,Public,0.017746,200
0,2023-03-20 01:10:11.573901,Public,0.017876,200
0,2023-03-20 01:10:11.682429,Public,0.005221,200
0,2023-03-20 01:10:11.802399,Public,0.017525,200
0,2023-03-20 01:10:11.912343,Public,0.006936,200
0,2023-03-20 01:10:12.032959,Public,0.017732,200
0,2023-03-20 01:10:12.140664,Public,0.004967,200
0,2023-03-20 01:10:12.260854,Public,0.017733,200
0,2023-03-20 01:10:12.384261,Public,0.019244,200
0,2023-03-20 01:10:12.506419,Public,0.0184,200
0,2023-03-20 01:10:12.627696,Public,0.017389,200
0,2023-03-20 01:10:12.748297,Public,0.016479,200
0,2023-03-20 01:10:12.870106,Public,0.017953,200
0,2023-03-20 01:10:12.986404,Public,0.012523,200
0,2023-03-20 01:10:13.107076,Public,0.01782,200
0,2023-03-20 01:10:13.229303,Public,0.01838,200
0,2023-03-20 01:10:13.350075,Public,0.017009,200
0,2023-03-20 01:10:13.472512,Public,0.018624,200
0,2023-03-20 01:10:13.580212,Public,0.005863,200
0,2023-03-20 01:10:13.686849,Public,0.005232,200
0,2023-03-20 01:10:13.793181,Public,0.005043,200
0,2023-03-20 01:10:13.899831,Public,0.005354,200
0,2023-03-20 01:10:14.006197,Public,0.00498,200
0,2023-03-20 01:10:14.125578,Public,0.016846,200
0,2023-03-20 01:10:14.233844,Public,0.005286,200
0,2023-03-20 01:10:14.340369,Public,0.005176,200
0,2023-03-20 01:10:14.453588,Public,0.011321,200
0,2023-03-20 01:10:14.574273,Public,0.017008,200
0,2023-03-20 01:10:14.695225,Public,0.01679,200
0,2023-03-20 01:10:14.802872,Public,0.004846,200
0,2023-03-20 01:10:14.924089,Public,0.018681,200
0,2023-03-20 01:10:15.044758,Public,0.016775,200
0,2023-03-20 01:10:15.156878,Public,0.009111,200
0,2023-03-20 01:10:15.277844,Public,0.017875,200
0,2023-03-20 01:10:15.398012,Public,0.016328,200
0,2023-03-20 01:10:15.505060,Public,0.005478,200
0,2023-03-20 01:10:15.612379,Public,0.006017,200
0,2023-03-20 01:10:15.719302,Public,0.005633,200
0,2023-03-20 01:10:15.827276,Public,0.006621,200
0,2023-03-20 01:10:15.933549,Public,0.00493,200
0,2023-03-20 01:10:16.053636,Public,0.017546,200
0,2023-03-20 01:10:16.176289,Public,0.018596,200
0,2023-03-20 01:10:16.292329,Public,0.012539,200
0,2023-03-20 01:10:16.398892,Public,0.005029,200
0,2023-03-20 01:10:16.504968,Public,0.00477,200
0,2023-03-20 01:10:16.611212,Public,0.004924,200
0,2023-03-20 01:10:16.717460,Public,0.004902,200
0,2023-03-20 01:10:16.824182,Public,0.005311,200
0,2023-03-20 01:10:16.933122,Public,0.007274,200
0,2023-03-20 01:10:17.046346,Public,0.010651,200
0,2023-03-20 01:10:17.167364,Public,0.018155,200
0,2023-03-20 01:10:17.289176,Public,0.017494,200
0,2023-03-20 01:10:17.410726,Public,0.017606,200
0,2023-03-20 01:10:17.531994,Public,0.017281,200
0,2023-03-20 01:10:17.654232,Public,0.018377,200
0,2023-03-20 01:10:17.762310,Public,0.005068,200
0,2023-03-20 01:10:17.881922,Public,0.017145,200
0,2023-03-20 01:10:18.003817,Public,0.017799,200
0,2023-03-20 01:10:18.125726,Public,0.01796,200
0,2023-03-20 01:10:18.233631,Public,0.004986,200
0,2023-03-20 01:10:18.353559,Public,0.017513,200
0,2023-03-20 01:10:18.477479,Public,0.0198,200
0,2023-03-20 01:10:18.599285,Public,0.01757,200
0,2023-03-20 01:10:18.721220,Public,0.018008,200
0,2023-03-20 01:10:18.842485,Public,0.017362,200
0,2023-03-20 01:10:18.963386,Public,0.016967,200
0,2023-03-20 01:10:19.081540,Public,0.013988,200
0,2023-03-20 01:10:19.201733,Public,0.01713,200
0,2023-03-20 01:10:19.322308,Public,0.016827,200
0,2023-03-20 01:10:19.444016,Public,0.017702,200
0,2023-03-20 01:10:19.557884,Public,0.010614,200
0,2023-03-20 01:10:19.679283,Public,0.018414,200
0,2023-03-20 01:10:19.787185,Public,0.005031,200
0,2023-03-20 01:10:19.893929,Public,0.005409,200
0,2023-03-20 01:10:20.000319,Public,0.005075,200
0,2023-03-20 01:10:20.120668,Public,0.017714,200
0,2023-03-20 01:10:20.234736,Public,0.010451,200
0,2023-03-20 01:10:20.354594,Public,0.017222,200
0,2023-03-20 01:10:20.475617,Public,0.017078,200
0,2023-03-20 01:10:20.597651,Public,0.018047,200
0,2023-03-20 01:10:20.720100,Public,0.017884,200
0,2023-03-20 01:10:20.842396,Public,0.018134,200
0,2023-03-20 01:10:20.963822,Public,0.017132,200
0,2023-03-20 01:10:21.075918,Public,0.008799,200
0,2023-03-20 01:10:21.196484,Public,0.017642,200
0,2023-03-20 01:10:21.318337,Public,0.017687,200
0,2023-03-20 01:10:21.426876,Public,0.005446,200
0,2023-03-20 01:10:21.533021,Public,0.00474,200
0,2023-03-20 01:10:21.640051,Public,0.00563,200
0,2023-03-20 01:10:21.763347,Public,0.020632,200
0,2023-03-20 01:10:21.870969,Public,0.004675,200
0,2023-03-20 01:10:21.990821,Public,0.017575,200
0,2023-03-20 01:10:22.117759,Public,0.023898,200
0,2023-03-20 01:10:22.238567,Public,0.016713,200
0,2023-03-20 01:10:22.359699,Public,0.016824,200
0,2023-03-20 01:10:22.473680,Public,0.010186,200
0,2023-03-20 01:10:22.594716,Public,0.017971,200
0,2023-03-20 01:10:22.716846,Public,0.018033,200
0,2023-03-20 01:10:22.838814,Public,0.018034,200
0,2023-03-20 01:10:22.957460,Public,0.015104,200
0,2023-03-20 01:10:23.078050,Public,0.017096,200
0,2023-03-20 01:10:23.199633,Public,0.017548,200
0,2023-03-20 01:10:23.313540,Public,0.010585,200
0,2023-03-20 01:10:23.434319,Public,0.017561,200
0,2023-03-20 01:10:23.555645,Public,0.017335,200
0,2023-03-20 01:10:23.677703,Public,0.018046,200
0,2023-03-20 01:10:23.799165,Public,0.017396,200
0,2023-03-20 01:10:23.919421,Public,0.016389,200
0,2023-03-20 01:10:24.040645,Public,0.017199,200
0,2023-03-20 01:10:24.160913,Public,0.016331,200
0,2023-03-20 01:10:24.282289,Public,0.017619,200
0,2023-03-20 01:10:24.403649,Public,0.017421,200
0,2023-03-20 01:10:24.526946,Public,0.019392,200
0,2023-03-20 01:10:24.637259,Public,0.007403,200
0,2023-03-20 01:10:24.749976,Public,0.010529,200
0,2023-03-20 01:10:24.857119,Public,0.005578,200
0,2023-03-20 01:10:24.963505,Public,0.005097,200
0,2023-03-20 01:10:25.069995,Public,0.005153,200
0,2023-03-20 01:10:25.178759,Public,0.007093,200
0,2023-03-20 01:10:25.298560,Public,0.017134,200
0,2023-03-20 01:10:25.419214,Public,0.017525,200
0,2023-03-20 01:10:25.543303,Public,0.019823,200
0,2023-03-20 01:10:25.664770,Public,0.017662,200
0,2023-03-20 01:10:25.787942,Public,0.019382,200
0,2023-03-20 01:10:25.907799,Public,0.017141,200
0,2023-03-20 01:10:26.029094,Public,0.017853,200
0,2023-03-20 01:10:26.137086,Public,0.005192,200
0,2023-03-20 01:10:26.257204,Public,0.017679,200
0,2023-03-20 01:10:26.378099,Public,0.016982,200
0,2023-03-20 01:10:26.499264,Public,0.017233,200
0,2023-03-20 01:10:26.616336,Public,0.013763,200
0,2023-03-20 01:10:26.736841,Public,0.01756,200
0,2023-03-20 01:10:26.858035,Public,0.017184,200
0,2023-03-20 01:10:26.966279,Public,0.00539,200
0,2023-03-20 01:10:27.086386,Public,0.017544,200
0,2023-03-20 01:10:27.204407,Public,0.014156,200
0,2023-03-20 01:10:27.326682,Public,0.018846,200
0,2023-03-20 01:10:27.447972,Public,0.017685,200
0,2023-03-20 01:10:27.568366,Public,0.016482,200
0,2023-03-20 01:10:27.690231,Public,0.018049,200
0,2023-03-20 01:10:27.797799,Public,0.005051,200
0,2023-03-20 01:10:27.914419,Public,0.0146,200
0,2023-03-20 01:10:28.035248,Public,0.017235,200
0,2023-03-20 01:10:28.156368,Public,0.017066,200
0,2023-03-20 01:10:28.263978,Public,0.004935,200
0,2023-03-20 01:10:28.370129,Public,0.004826,200
0,2023-03-20 01:10:28.476175,Public,0.004787,200
0,2023-03-20 01:10:28.582183,Public,0.004722,200
0,2023-03-20 01:10:28.688326,Public,0.004857,200
0,2023-03-20 01:10:28.808834,Public,0.017964,200
0,2023-03-20 01:10:28.934087,Public,0.021222,200
0,2023-03-20 01:10:29.055538,Public,0.017546,200
0,2023-03-20 01:10:29.177753,Public,0.018265,200
0,2023-03-20 01:10:29.300252,Public,0.018829,200
0,2023-03-20 01:10:29.408198,Public,0.004955,200
0,2023-03-20 01:10:29.528563,Public,0.017853,200
0,2023-03-20 01:10:29.642685,Public,0.011156,200
0,2023-03-20 01:10:29.748908,Public,0.004817,200
0,2023-03-20 01:10:29.869087,Public,0.017658,200
0,2023-03-20 01:10:29.990395,Public,0.017275,200
0,2023-03-20 01:10:30.098933,Public,0.005722,200
0,2023-03-20 01:10:30.205879,Public,0.005522,200
0,2023-03-20 01:10:30.312349,Public,0.004965,200
0,2023-03-20 01:10:30.432310,Public,0.0174,200
0,2023-03-20 01:10:30.555864,Public,0.01964,200
0,2023-03-20 01:10:30.676734,Public,0.01755,200
0,2023-03-20 01:10:30.798145,Public,0.017374,200
0,2023-03-20 01:10:30.919101,Public,0.016964,200
0,2023-03-20 01:10:31.040865,Public,0.017544,200
0,2023-03-20 01:10:31.162100,Public,0.017455,200
0,2023-03-20 01:10:31.282504,Public,0.016445,200
0,2023-03-20 01:10:31.390126,Public,0.004753,200
0,2023-03-20 01:10:31.510270,Public,0.01751,200
0,2023-03-20 01:10:31.619298,Public,0.005595,200
0,2023-03-20 01:10:31.740204,Public,0.018264,200
0,2023-03-20 01:10:31.848011,Public,0.005069,200
0,2023-03-20 01:10:31.965936,Public,0.015467,200
0,2023-03-20 01:10:32.086166,Public,0.017165,200
0,2023-03-20 01:10:32.193785,Public,0.004796,200
0,2023-03-20 01:10:32.315013,Public,0.018698,200
0,2023-03-20 01:10:32.435710,Public,0.017012,200
0,2023-03-20 01:10:32.547279,Public,0.008106,200
0,2023-03-20 01:10:32.667740,Public,0.017628,200
0,2023-03-20 01:10:32.789306,Public,0.017559,200
0,2023-03-20 01:10:32.910499,Public,0.017372,200
0,2023-03-20 01:10:33.020111,Public,0.007169,200
0,2023-03-20 01:10:33.140343,Public,0.017627,200
0,2023-03-20 01:10:33.258372,Public,0.014059,200
0,2023-03-20 01:10:33.382366,Public,0.019229,200
0,2023-03-20 01:10:33.503981,Public,0.017728,200
0,2023-03-20 01:10:33.624889,Public,0.016723,200
0,2023-03-20 01:10:33.732609,Public,0.004951,200
0,2023-03-20 01:10:33.839705,Public,0.005786,200
0,2023-03-20 01:10:33.959354,Public,0.017275,200
0,2023-03-20 01:10:34.109244,Cart (POST),0.046228,201
0,2023-03-20 01:10:34.139748,Cart (POST),0.026898,201
0,2023-03-20 01:10:34.167064,Cart (POST),0.024647,201
0,2023-03-20 01:10:34.198555,Cart (POST),0.028387,201
0,2023-03-20 01:10:34.224478,Cart (POST),0.022524,201
0,2023-03-20 01:10:34.282498,Cart (GET),0.012042,200
0,2023-03-20 01:10:34.312554,Cart (POST),0.026465,201
0,2023-03-20 01:10:34.325369,Cart (POST),0.011535,201
0,2023-03-20 01:10:34.334936,Cart (POST),0.008146,201
0,2023-03-20 01:10:34.344472,Cart (POST),0.008176,201
0,2023-03-20 01:10:34.353132,Cart (POST),0.007617,201
0,2023-03-20 01:10:34.402472,Cart (GET),0.003638,200
0,2023-03-20 01:10:34.444338,Cart (POST),0.038341,201
0,2023-03-20 01:10:34.465067,Cart (POST),0.018907,201
0,2023-03-20 01:10:34.485673,Cart (POST),0.01814,201
0,2023-03-20 01:10:34.523202,Cart (POST),0.035759,201
0,2023-03-20 01:10:34.561483,Cart (POST),0.034739,201
0,2023-03-20 01:10:34.618618,Cart (GET),0.013041,200
0,2023-03-20 01:10:34.657360,Cart (POST),0.035268,201
0,2023-03-20 01:10:34.667039,Cart (POST),0.008186,201
0,2023-03-20 01:10:34.681037,Cart (POST),0.012437,201
0,2023-03-20 01:10:34.704943,Cart (POST),0.021567,201
0,2023-03-20 01:10:34.733162,Cart (POST),0.024954,201
0,2023-03-20 01:10:34.781761,Cart (GET),0.006674,200
0,2023-03-20 01:20:24.844502,Public,0.008303,200
0,2023-03-20 01:20:24.951090,Public,0.00525,200
0,2023-03-20 01:20:25.070691,Public,0.017061,200
0,2023-03-20 01:20:25.187783,Public,0.013521,200
0,2023-03-20 01:20:25.295233,Public,0.005513,200
0,2023-03-20 01:20:25.401992,Public,0.005363,200
0,2023-03-20 01:20:25.511032,Public,0.007531,200
0,2023-03-20 01:20:25.617910,Public,0.005067,200
0,2023-03-20 01:20:25.724476,Public,0.005212,200
0,2023-03-20 01:20:25.833166,Public,0.006873,200
0,2023-03-20 01:20:25.953901,Public,0.017888,200
0,2023-03-20 01:20:26.075762,Public,0.017516,200
0,2023-03-20 01:20:26.197011,Public,0.017711,200
0,2023-03-20 01:20:26.318696,Public,0.017499,200
0,2023-03-20 01:20:26.440063,Public,0.017302,200
0,2023-03-20 01:20:26.560849,Public,0.01691,200
0,2023-03-20 01:20:26.676587,Public,0.012989,200
0,2023-03-20 01:20:26.794472,Public,0.015064,200
0,2023-03-20 01:20:26.909348,Public,0.012287,200
0,2023-03-20 01:20:27.028355,Public,0.016556,200
0,2023-03-20 01:20:27.135681,Public,0.004779,200
0,2023-03-20 01:20:27.242453,Public,0.005421,200
0,2023-03-20 01:20:27.348797,Public,0.004871,200
0,2023-03-20 01:20:27.468890,Public,0.017581,200
0,2023-03-20 01:20:27.591205,Public,0.018158,200
0,2023-03-20 01:20:27.703141,Public,0.008417,200
0,2023-03-20 01:20:27.809509,Public,0.004842,200
0,2023-03-20 01:20:27.929514,Public,0.017517,200
0,2023-03-20 01:20:28.051416,Public,0.017773,200
0,2023-03-20 01:20:28.159450,Public,0.004754,200
0,2023-03-20 01:20:28.279467,Public,0.017563,200
0,2023-03-20 01:20:28.401213,Public,0.017999,200
0,2023-03-20 01:20:28.522831,Public,0.017562,200
0,2023-03-20 01:20:28.644929,Public,0.017727,200
0,2023-03-20 01:20:28.759344,Public,0.010802,200
0,2023-03-20 01:20:28.879332,Public,0.016736,200
0,2023-03-20 01:20:29.001203,Public,0.018534,200
0,2023-03-20 01:20:29.122707,Public,0.017726,200
0,2023-03-20 01:20:29.235756,Public,0.009754,200
0,2023-03-20 01:20:29.342471,Public,0.005171,200
0,2023-03-20 01:20:29.448290,Public,0.004458,200
0,2023-03-20 01:20:29.568455,Public,0.017637,200
0,2023-03-20 01:20:29.679870,Public,0.008015,200
0,2023-03-20 01:20:29.786276,Public,0.004997,200
0,2023-03-20 01:20:29.905193,Public,0.016484,200
0,2023-03-20 01:20:30.015203,Public,0.00726,200
0,2023-03-20 01:20:30.136306,Public,0.018134,200
0,2023-03-20 01:20:30.244002,Public,0.004905,200
0,2023-03-20 01:20:30.363761,Public,0.017133,200
0,2023-03-20 01:20:30.485678,Public,0.017816,200
0,2023-03-20 01:20:30.607314,Public,0.017507,200
0,2023-03-20 01:20:30.728789,Public,0.017451,200
0,2023-03-20 01:20:30.843160,Public,0.011383,200
0,2023-03-20 01:20:30.963773,Public,0.01733,200
0,2023-03-20 01:20:31.081409,Public,0.013778,200
0,2023-03-20 01:20:31.201723,Public,0.01761,200
0,2023-03-20 01:20:31.321665,Public,0.015916,200
0,2023-03-20 01:20:31.443512,Public,0.01819,200
0,2023-03-20 01:20:31.565924,Public,0.018455,200
0,2023-03-20 01:20:31.683993,Public,0.014365,200
0,2023-03-20 01:20:31.793651,Public,0.006912,200
0,2023-03-20 01:20:31.908941,Public,0.012978,200
0,2023-03-20 01:20:32.028385,Public,0.016566,200
0,2023-03-20 01:20:32.149439,Public,0.017563,200
0,2023-03-20 01:20:32.270978,Public,0.017558,200
0,2023-03-20 01:20:32.393331,Public,0.01818,200
0,2023-03-20 01:20:32.515364,Public,0.017877,200
0,2023-03-20 01:20:32.637528,Public,0.018113,200
0,2023-03-20 01:20:32.755752,Public,0.014513,200
0,2023-03-20 01:20:32.865525,Public,0.007553,200
0,2023-03-20 01:20:32.971736,Public,0.004843,200
0,2023-03-20 01:20:33.091452,Public,0.017166,200
0,2023-03-20 01:20:33.212877,Public,0.017373,200
0,2023-03-20 01:20:33.334026,Public,0.017554,200
0,2023-03-20 01:20:33.455160,Public,0.017396,200
0,2023-03-20 01:20:33.578055,Public,0.018646,200
0,2023-03-20 01:20:33.698987,Public,0.017202,200
0,2023-03-20 01:20:33.820497,Public,0.017464,200
0,2023-03-20 01:20:33.943032,Public,0.018321,200
0,2023-03-20 01:20:34.064957,Public,0.018023,200
0,2023-03-20 01:20:34.187805,Public,0.018791,200
0,2023-03-20 01:20:34.301753,Public,0.010835,200
0,2023-03-20 01:20:34.422768,Public,0.018212,200
0,2023-03-20 01:20:34.537795,Public,0.011175,200
0,2023-03-20 01:20:34.655287,Public,0.014849,200
0,2023-03-20 01:20:34.763311,Public,0.005098,200
0,2023-03-20 01:20:34.878903,Public,0.013538,200
0,2023-03-20 01:20:35.001065,Public,0.018209,200
0,2023-03-20 01:20:35.122719,Public,0.017457,200
0,2023-03-20 01:20:35.243767,Public,0.017043,200
0,2023-03-20 01:20:35.365127,Public,0.017501,200
0,2023-03-20 01:20:35.486393,Public,0.01774,200
0,2023-03-20 01:20:35.596379,Public,0.006307,200
0,2023-03-20 01:20:35.716541,Public,0.017546,200
0,2023-03-20 01:20:35.833784,Public,0.013354,200
0,2023-03-20 01:20:35.953458,Public,0.016405,200
0,2023-03-20 01:20:36.074505,Public,0.017487,200
0,2023-03-20 01:20:36.197024,Public,0.018402,200
0,2023-03-20 01:20:36.314537,Public,0.013779,200
0,2023-03-20 01:20:36.434731,Public,0.017324,200
0,2023-03-20 01:20:36.556634,Public,0.017703,200
0,2023-03-20 01:20:36.672766,Public,0.012246,200
0,2023-03-20 01:20:36.782923,Public,0.007644,200
0,2023-03-20 01:20:36.892608,Public,0.007576,200
0,2023-03-20 01:20:37.008530,Public,0.013439,200
0,2023-03-20 01:20:37.116913,Public,0.006395,200
0,2023-03-20 01:20:37.236975,Public,0.017498,200
0,2023-03-20 01:20:37.351584,Public,0.010994,200
0,2023-03-20 01:20:37.458279,Public,0.005225,200
0,2023-03-20 01:20:37.564586,Public,0.004992,200
0,2023-03-20 01:20:37.671904,Public,0.005826,200
0,2023-03-20 01:20:37.778292,Public,0.004953,200
0,2023-03-20 01:20:37.884631,Public,0.005,200
0,2023-03-20 01:20:37.990755,Public,0.004821,200
0,2023-03-20 01:20:38.101922,Public,0.009507,200
0,2023-03-20 01:20:38.223186,Public,0.018278,200
0,2023-03-20 01:20:38.344735,Public,0.017372,200
0,2023-03-20 01:20:38.466455,Public,0.017624,200
0,2023-03-20 01:20:38.574682,Public,0.005143,200
0,2023-03-20 01:20:38.680971,Public,0.004954,200
0,2023-03-20 01:20:38.801495,Public,0.017974,200
0,2023-03-20 01:20:38.922726,Public,0.017128,200
0,2023-03-20 01:20:39.046041,Public,0.01863,200
0,2023-03-20 01:20:39.168265,Public,0.017944,200
0,2023-03-20 01:20:39.291641,Public,0.019043,200
0,2023-03-20 01:20:39.399795,Public,0.004938,200
0,2023-03-20 01:20:39.519887,Public,0.017455,200
0,2023-03-20 01:20:39.641755,Public,0.017673,200
0,2023-03-20 01:20:39.749732,Public,0.005026,200
0,2023-03-20 01:20:39.855883,Public,0.004829,200
0,2023-03-20 01:20:39.976477,Public,0.018141,200
0,2023-03-20 01:20:40.099153,Public,0.018495,200
0,2023-03-20 01:20:40.220410,Public,0.017133,200
0,2023-03-20 01:20:40.340061,Public,0.015981,200
0,2023-03-20 01:20:40.461905,Public,0.018271,200
0,2023-03-20 01:20:40.583487,Public,0.017375,200
0,2023-03-20 01:20:40.704655,Public,0.017001,200
0,2023-03-20 01:20:40.816482,Public,0.008671,200
0,2023-03-20 01:20:40.923633,Public,0.005408,200
0,2023-03-20 01:20:41.045088,Public,0.01878,200
0,2023-03-20 01:20:41.166001,Public,0.017129,200
0,2023-03-20 01:20:41.286935,Public,0.016971,200
0,2023-03-20 01:20:41.405840,Public,0.014889,200
0,2023-03-20 01:20:41.526191,Public,0.017289,200
0,2023-03-20 01:20:41.633960,Public,0.004883,200
0,2023-03-20 01:20:41.753731,Public,0.017144,200
0,2023-03-20 01:20:41.861534,Public,0.004864,200
0,2023-03-20 01:20:41.967721,Public,0.004825,200
0,2023-03-20 01:20:42.087306,Public,0.016508,200
0,2023-03-20 01:20:42.207808,Public,0.017188,200
0,2023-03-20 01:20:42.329961,Public,0.018067,200
0,2023-03-20 01:20:42.438433,Public,0.00552,200
0,2023-03-20 01:20:42.558758,Public,0.017668,200
0,2023-03-20 01:20:42.668748,Public,0.006754,200
0,2023-03-20 01:20:42.788501,Public,0.017226,200
0,2023-03-20 01:20:42.913996,Public,0.021547,200
0,2023-03-20 01:20:43.034866,Public,0.017468,200
0,2023-03-20 01:20:43.142792,Public,0.004987,200
0,2023-03-20 01:20:43.261823,Public,0.01652,200
0,2023-03-20 01:20:43.384802,Public,0.019172,200
0,2023-03-20 01:20:43.507796,Public,0.018642,200
0,2023-03-20 01:20:43.628933,Public,0.017224,200
0,2023-03-20 01:20:43.751325,Public,0.018196,200
0,2023-03-20 01:20:43.862761,Public,0.007947,200
0,2023-03-20 01:20:43.982163,Public,0.017131,200
0,2023-03-20 01:20:44.088872,Public,0.005159,200
0,2023-03-20 01:20:44.207805,Public,0.016214,200
0,2023-03-20 01:20:44.315346,Public,0.005317,200
0,2023-03-20 01:20:44.421667,Public,0.004829,200
0,2023-03-20 01:20:44.528091,Public,0.005093,200
0,2023-03-20 01:20:44.647512,Public,0.017117,200
