,Time,Type,Response,Code
0,2023-03-11 22:10:28.175526,Public,0.016566,200
0,2023-03-11 22:10:28.294738,Public,0.016314,200
0,2023-03-11 22:10:28.413411,Public,0.016299,200
0,2023-03-11 22:10:28.530910,Public,0.015136,200
0,2023-03-11 22:10:28.650060,Public,0.016754,200
0,2023-03-11 22:10:28.769762,Public,0.016927,200
0,2023-03-11 22:10:28.888472,Public,0.016289,200
0,2023-03-11 22:10:29.005687,Public,0.014891,200
0,2023-03-11 22:10:29.124787,Public,0.016723,200
0,2023-03-11 22:10:29.244288,Public,0.017051,200
0,2023-03-11 22:10:29.363603,Public,0.016947,200
0,2023-03-11 22:10:29.481631,Public,0.015335,200
0,2023-03-11 22:10:29.600946,Public,0.016866,200
0,2023-03-11 22:10:29.720526,Public,0.017074,200
0,2023-03-11 22:10:29.839635,Public,0.016766,200
0,2023-03-11 22:10:29.957111,Public,0.015123,200
0,2023-03-11 22:10:30.076943,Public,0.017539,200
0,2023-03-11 22:10:30.195553,Public,0.016234,200
0,2023-03-11 22:10:30.315496,Public,0.017345,200
0,2023-03-11 22:10:30.433897,Public,0.016017,200
0,2023-03-11 22:10:30.551353,Public,0.015152,200
0,2023-03-11 22:10:30.671433,Public,0.017515,200
0,2023-03-11 22:10:30.791079,Public,0.017184,200
0,2023-03-11 22:10:30.910844,Public,0.017079,200
0,2023-03-11 22:10:31.029256,Public,0.015666,200
0,2023-03-11 22:10:31.147818,Public,0.016195,200
0,2023-03-11 22:10:31.266843,Public,0.016639,200
0,2023-03-11 22:10:31.386334,Public,0.016921,200
0,2023-03-11 22:10:31.504466,Public,0.015847,200
0,2023-03-11 22:10:31.621909,Public,0.015043,200
0,2023-03-11 22:10:31.740335,Public,0.016045,200
0,2023-03-11 22:10:31.859653,Public,0.016965,200
0,2023-03-11 22:10:31.976761,Public,0.014725,200
0,2023-03-11 22:10:32.095669,Public,0.016522,200
0,2023-03-11 22:10:32.214559,Public,0.016471,200
0,2023-03-11 22:10:32.332730,Public,0.015799,200
0,2023-03-11 22:10:32.451055,Public,0.015971,200
0,2023-03-11 22:10:32.571146,Public,0.017523,200
0,2023-03-11 22:10:32.690472,Public,0.01686,200
0,2023-03-11 22:10:32.809743,Public,0.016887,200
0,2023-03-11 22:10:32.927034,Public,0.014962,200
0,2023-03-11 22:10:33.046461,Public,0.017056,200
0,2023-03-11 22:10:33.165702,Public,0.016706,200
0,2023-03-11 22:10:33.284676,Public,0.016645,200
0,2023-03-11 22:10:33.402278,Public,0.015246,200
0,2023-03-11 22:10:33.521524,Public,0.016894,200
0,2023-03-11 22:10:33.641656,Public,0.017661,200
0,2023-03-11 22:10:33.760921,Public,0.016912,200
0,2023-03-11 22:10:33.878875,Public,0.015556,200
0,2023-03-11 22:10:33.995620,Public,0.014409,200
0,2023-03-11 22:10:34.114870,Public,0.016887,200
0,2023-03-11 22:10:34.232457,Public,0.015215,200
0,2023-03-11 22:10:34.351341,Public,0.016417,200
0,2023-03-11 22:10:34.470788,Public,0.017034,200
0,2023-03-11 22:10:34.589658,Public,0.016439,200
0,2023-03-11 22:10:34.706190,Public,0.014199,200
0,2023-03-11 22:10:34.826245,Public,0.017372,200
0,2023-03-11 22:10:34.945565,Public,0.016967,200
0,2023-03-11 22:10:35.065187,Public,0.01711,200
0,2023-03-11 22:10:35.184424,Public,0.016832,200
0,2023-03-11 22:10:35.301570,Public,0.014776,200
0,2023-03-11 22:10:35.421034,Public,0.017115,200
0,2023-03-11 22:10:35.540116,Public,0.01649,200
0,2023-03-11 22:10:35.660239,Public,0.017395,200
0,2023-03-11 22:10:35.778834,Public,0.016257,200
0,2023-03-11 22:10:35.896943,Public,0.015748,200
0,2023-03-11 22:10:36.016133,Public,0.016824,200
0,2023-03-11 22:10:36.135705,Public,0.017135,200
0,2023-03-11 22:10:36.253961,Public,0.01591,200
0,2023-03-11 22:10:36.372188,Public,0.015909,200
0,2023-03-11 22:10:36.491697,Public,0.017087,200
0,2023-03-11 22:10:36.611042,Public,0.016827,200
0,2023-03-11 22:10:36.730116,Public,0.016739,200
0,2023-03-11 22:10:36.847443,Public,0.014994,200
0,2023-03-11 22:10:36.966630,Public,0.016781,200
0,2023-03-11 22:10:37.085963,Public,0.01685,200
0,2023-03-11 22:10:37.205260,Public,0.016948,200
0,2023-03-11 22:10:37.323220,Public,0.015229,200
0,2023-03-11 22:10:37.441915,Public,0.015965,200
0,2023-03-11 22:10:37.561102,Public,0.01674,200
0,2023-03-11 22:10:37.680164,Public,0.016461,200
0,2023-03-11 22:10:37.797609,Public,0.015114,200
0,2023-03-11 22:10:37.917029,Public,0.017064,200
0,2023-03-11 22:10:38.036130,Public,0.016696,200
0,2023-03-11 22:10:38.155286,Public,0.016651,200
0,2023-03-11 22:10:38.272804,Public,0.015199,200
0,2023-03-11 22:10:38.392056,Public,0.01697,200
0,2023-03-11 22:10:38.512090,Public,0.017321,200
0,2023-03-11 22:10:38.631663,Public,0.017003,200
0,2023-03-11 22:10:38.751009,Public,0.016952,200
0,2023-03-11 22:10:38.868317,Public,0.014949,200
0,2023-03-11 22:10:38.986425,Public,0.01577,200
0,2023-03-11 22:10:39.105712,Public,0.0167,200
0,2023-03-11 22:10:39.224742,Public,0.016682,200
0,2023-03-11 22:10:39.342132,Public,0.014829,200
0,2023-03-11 22:10:39.461748,Public,0.017282,200
0,2023-03-11 22:10:39.581422,Public,0.016629,200
0,2023-03-11 22:10:39.701051,Public,0.017095,200
0,2023-03-11 22:10:39.820098,Public,0.016751,200
0,2023-03-11 22:10:39.934538,Public,0.012089,200
0,2023-03-11 22:10:40.053155,Public,0.016319,200
0,2023-03-11 22:10:40.170119,Public,0.014459,200
0,2023-03-11 22:10:40.289695,Public,0.016775,200
0,2023-03-11 22:10:40.408953,Public,0.016683,200
0,2023-03-11 22:10:40.528316,Public,0.017063,200
0,2023-03-11 22:10:40.648380,Public,0.017716,200
0,2023-03-11 22:10:40.765670,Public,0.014954,200
0,2023-03-11 22:10:40.885814,Public,0.017702,200
0,2023-03-11 22:10:41.005136,Public,0.016719,200
0,2023-03-11 22:10:41.124351,Public,0.016672,200
0,2023-03-11 22:10:41.242739,Public,0.015843,200
0,2023-03-11 22:10:41.360023,Public,0.014921,200
0,2023-03-11 22:10:41.479508,Public,0.017051,200
0,2023-03-11 22:10:41.599440,Public,0.017366,200
0,2023-03-11 22:10:41.718837,Public,0.017033,200
0,2023-03-11 22:10:41.836341,Public,0.015141,200
0,2023-03-11 22:10:41.955620,Public,0.016865,200
0,2023-03-11 22:10:42.075021,Public,0.016973,200
0,2023-03-11 22:10:42.195011,Public,0.017566,200
0,2023-03-11 22:10:42.314486,Public,0.017118,200
0,2023-03-11 22:10:42.431545,Public,0.01468,200
0,2023-03-11 22:10:42.551137,Public,0.017165,200
0,2023-03-11 22:10:42.671447,Public,0.017688,200
0,2023-03-11 22:10:42.790527,Public,0.016665,200
0,2023-03-11 22:10:42.908428,Public,0.015401,200
0,2023-03-11 22:10:43.026213,Public,0.015458,200
0,2023-03-11 22:10:43.145096,Public,0.016582,200
0,2023-03-11 22:10:43.264421,Public,0.017001,200
0,2023-03-11 22:10:43.382723,Public,0.015608,200
0,2023-03-11 22:10:43.501328,Public,0.016197,200
0,2023-03-11 22:10:43.620228,Public,0.01653,200
0,2023-03-11 22:10:43.739663,Public,0.016718,200
0,2023-03-11 22:10:43.857331,Public,0.015326,200
0,2023-03-11 22:10:43.976358,Public,0.016677,200
0,2023-03-11 22:10:44.095474,Public,0.01675,200
0,2023-03-11 22:10:44.212784,Public,0.014967,200
0,2023-03-11 22:10:44.330395,Public,0.015269,200
0,2023-03-11 22:10:44.449275,Public,0.016346,200
0,2023-03-11 22:10:44.567920,Public,0.016342,200
0,2023-03-11 22:10:44.685974,Public,0.015599,200
0,2023-03-11 22:10:44.804296,Public,0.015928,200
0,2023-03-11 22:10:44.924797,Public,0.017858,200
0,2023-03-11 22:10:45.043978,Public,0.016825,200
0,2023-03-11 22:10:45.161438,Public,0.015062,200
0,2023-03-11 22:10:45.280090,Public,0.016277,200
0,2023-03-11 22:10:45.399598,Public,0.016934,200
0,2023-03-11 22:10:45.517196,Public,0.015286,200
0,2023-03-11 22:10:45.636238,Public,0.016472,200
0,2023-03-11 22:10:45.755147,Public,0.016413,200
0,2023-03-11 22:10:45.873714,Public,0.01607,200
0,2023-03-11 22:10:45.990284,Public,0.014287,200
0,2023-03-11 22:10:46.109363,Public,0.016582,200
0,2023-03-11 22:10:46.229752,Public,0.017776,200
0,2023-03-11 22:10:46.348798,Public,0.016506,200
0,2023-03-11 22:10:46.467201,Public,0.016055,200
0,2023-03-11 22:10:46.587492,Public,0.017913,200
0,2023-03-11 22:10:46.704905,Public,0.014883,200
0,2023-03-11 22:10:46.824802,Public,0.017502,200
0,2023-03-11 22:10:46.944422,Public,0.017124,200
0,2023-03-11 22:10:47.061603,Public,0.014829,200
0,2023-03-11 22:10:47.179899,Public,0.01597,200
0,2023-03-11 22:10:47.299151,Public,0.016791,200
0,2023-03-11 22:10:47.417308,Public,0.015828,200
0,2023-03-11 22:10:47.534772,Public,0.015121,200
0,2023-03-11 22:10:47.652296,Public,0.015219,200
0,2023-03-11 22:10:47.769357,Public,0.014693,200
0,2023-03-11 22:10:47.887553,Public,0.01583,200
0,2023-03-11 22:10:48.006933,Public,0.016843,200
0,2023-03-11 22:10:48.125120,Public,0.015871,200
0,2023-03-11 22:10:48.242825,Public,0.0154,200
0,2023-03-11 22:10:48.361519,Public,0.016333,200
0,2023-03-11 22:10:48.481001,Public,0.016987,200
0,2023-03-11 22:10:48.600339,Public,0.01699,200
0,2023-03-11 22:10:48.717567,Public,0.014794,200
0,2023-03-11 22:10:48.836337,Public,0.016425,200
0,2023-03-11 22:10:48.955047,Public,0.016319,200
0,2023-03-11 22:10:49.071799,Public,0.014416,200
0,2023-03-11 22:10:49.189766,Public,0.015518,200
0,2023-03-11 22:10:49.308950,Public,0.016832,200
0,2023-03-11 22:10:49.444051,Cart (POST),0.032472,201
0,2023-03-11 22:10:49.466451,Cart (POST),0.018672,201
0,2023-03-11 22:10:49.486435,Cart (POST),0.016282,201
0,2023-03-11 22:10:49.506225,Cart (POST),0.016076,201
0,2023-03-11 22:10:49.527515,Cart (POST),0.017581,201
0,2023-03-11 22:10:49.581089,Cart (GET),0.00849,200
0,2023-03-11 22:10:49.611673,Cart (POST),0.0275,201
0,2023-03-11 22:10:49.626131,Cart (POST),0.012625,201
0,2023-03-11 22:10:49.644806,Cart (POST),0.016554,201
0,2023-03-11 22:10:49.668517,Cart (POST),0.020112,201
0,2023-03-11 22:10:49.687698,Cart (POST),0.015534,201
0,2023-03-11 22:10:49.741114,Cart (GET),0.009692,200
0,2023-03-11 22:10:49.770996,Cart (POST),0.026245,201
0,2023-03-11 22:10:49.790899,Cart (POST),0.016269,201
0,2023-03-11 22:10:49.808995,Cart (POST),0.016045,201
0,2023-03-11 22:10:49.828639,Cart (POST),0.016003,201
0,2023-03-11 22:10:49.851126,Cart (POST),0.018862,201
0,2023-03-11 22:10:49.905221,Cart (GET),0.00857,200
0,2023-03-11 22:10:49.941140,Cart (POST),0.032267,201
0,2023-03-11 22:10:49.959231,Cart (POST),0.014472,201
0,2023-03-11 22:10:49.981440,Cart (POST),0.018566,201
0,2023-03-11 22:10:50.003247,Cart (POST),0.018166,201
0,2023-03-11 22:10:50.022894,Cart (POST),0.016092,201
0,2023-03-11 22:10:50.073101,Cart (GET),0.006965,200
0,2023-03-11 22:20:20.194982,Public,0.017961,200
0,2023-03-11 22:20:20.314871,Public,0.017065,200
0,2023-03-11 22:20:20.435422,Public,0.018027,200
0,2023-03-11 22:20:20.555147,Public,0.017243,200
0,2023-03-11 22:20:20.670817,Public,0.013245,200
0,2023-03-11 22:20:20.790293,Public,0.017129,200
0,2023-03-11 22:20:20.909573,Public,0.016912,200
0,2023-03-11 22:20:21.028789,Public,0.016721,200
0,2023-03-11 22:20:21.146933,Public,0.015777,200
0,2023-03-11 22:20:21.265784,Public,0.016098,200
0,2023-03-11 22:20:21.384362,Public,0.016251,200
0,2023-03-11 22:20:21.504127,Public,0.017338,200
0,2023-03-11 22:20:21.622196,Public,0.015482,200
0,2023-03-11 22:20:21.741259,Public,0.016681,200
0,2023-03-11 22:20:21.860487,Public,0.016631,200
0,2023-03-11 22:20:21.980008,Public,0.016952,200
0,2023-03-11 22:20:22.097211,Public,0.01478,200
0,2023-03-11 22:20:22.216851,Public,0.017325,200
0,2023-03-11 22:20:22.336369,Public,0.01718,200
0,2023-03-11 22:20:22.456143,Public,0.017409,200
0,2023-03-11 22:20:22.575656,Public,0.01723,200
0,2023-03-11 22:20:22.693814,Public,0.015812,200
0,2023-03-11 22:20:22.813136,Public,0.016876,200
0,2023-03-11 22:20:22.932116,Public,0.016621,200
0,2023-03-11 22:20:23.052448,Public,0.017604,200
0,2023-03-11 22:20:23.170549,Public,0.015636,200
0,2023-03-11 22:20:23.289145,Public,0.016235,200
0,2023-03-11 22:20:23.408279,Public,0.0166,200
0,2023-03-11 22:20:23.527954,Public,0.017136,200
0,2023-03-11 22:20:23.645329,Public,0.015047,200
0,2023-03-11 22:20:23.764473,Public,0.016795,200
0,2023-03-11 22:20:23.883719,Public,0.016898,200
0,2023-03-11 22:20:24.003687,Public,0.017179,200
0,2023-03-11 22:20:24.123234,Public,0.01721,200
0,2023-03-11 22:20:24.240282,Public,0.014702,200
0,2023-03-11 22:20:24.358962,Public,0.016274,200
0,2023-03-11 22:20:24.477814,Public,0.016252,200
0,2023-03-11 22:20:24.596358,Public,0.016155,200
0,2023-03-11 22:20:24.714618,Public,0.015893,200
0,2023-03-11 22:20:24.835013,Public,0.018008,200
0,2023-03-11 22:20:24.954022,Public,0.016362,200
0,2023-03-11 22:20:25.072738,Public,0.016383,200
0,2023-03-11 22:20:25.190840,Public,0.015834,200
0,2023-03-11 22:20:25.309636,Public,0.016397,200
0,2023-03-11 22:20:25.430413,Public,0.018205,200
0,2023-03-11 22:20:25.549558,Public,0.016566,200
0,2023-03-11 22:20:25.666665,Public,0.014774,200
0,2023-03-11 22:20:25.785442,Public,0.016368,200
0,2023-03-11 22:20:25.904363,Public,0.016314,200
0,2023-03-11 22:20:26.023604,Public,0.016835,200
0,2023-03-11 22:20:26.140816,Public,0.014725,200
0,2023-03-11 22:20:26.260124,Public,0.016913,200
0,2023-03-11 22:20:26.379602,Public,0.017003,200
0,2023-03-11 22:20:26.499532,Public,0.017402,200
0,2023-03-11 22:20:26.616177,Public,0.014343,200
0,2023-03-11 22:20:26.735226,Public,0.016648,200
0,2023-03-11 22:20:26.855271,Public,0.017339,200
0,2023-03-11 22:20:26.974877,Public,0.01725,200
0,2023-03-11 22:20:27.093206,Public,0.01594,200
0,2023-03-11 22:20:27.211625,Public,0.016136,200
0,2023-03-11 22:20:27.330536,Public,0.016588,200
0,2023-03-11 22:20:27.449113,Public,0.016163,200
0,2023-03-11 22:20:27.567509,Public,0.016115,200
0,2023-03-11 22:20:27.685554,Public,0.01569,200
0,2023-03-11 22:20:27.804995,Public,0.016883,200
0,2023-03-11 22:20:27.923190,Public,0.01574,200
0,2023-03-11 22:20:28.040492,Public,0.014944,200
0,2023-03-11 22:20:28.159425,Public,0.016573,200
0,2023-03-11 22:20:28.278155,Public,0.016298,200
0,2023-03-11 22:20:28.395226,Public,0.014701,200
0,2023-03-11 22:20:28.511529,Public,0.013977,200
0,2023-03-11 22:20:28.629526,Public,0.015659,200
0,2023-03-11 22:20:28.746909,Public,0.015059,200
0,2023-03-11 22:20:28.865536,Public,0.016278,200
0,2023-03-11 22:20:28.981511,Public,0.013645,200
0,2023-03-11 22:20:29.100107,Public,0.016222,200
0,2023-03-11 22:20:29.217989,Public,0.015388,200
0,2023-03-11 22:20:29.336842,Public,0.016524,200
0,2023-03-11 22:20:29.455850,Public,0.016417,200
0,2023-03-11 22:20:29.575250,Public,0.016921,200
0,2023-03-11 22:20:29.691145,Public,0.013232,200
0,2023-03-11 22:20:29.805652,Public,0.012148,200
0,2023-03-11 22:20:29.924776,Public,0.016749,200
0,2023-03-11 22:20:30.042237,Public,0.015026,200
0,2023-03-11 22:20:30.158296,Public,0.013701,200
0,2023-03-11 22:20:30.274976,Public,0.014349,200
0,2023-03-11 22:20:30.394015,Public,0.01634,200
0,2023-03-11 22:20:30.513154,Public,0.016733,200
0,2023-03-11 22:20:30.629935,Public,0.014454,200
0,2023-03-11 22:20:30.749061,Public,0.016749,200
0,2023-03-11 22:20:30.868250,Public,0.016741,200
0,2023-03-11 22:20:30.987467,Public,0.016825,200
0,2023-03-11 22:20:31.105742,Public,0.015908,200
0,2023-03-11 22:20:31.224442,Public,0.016308,200
0,2023-03-11 22:20:31.343404,Public,0.016312,200
0,2023-03-11 22:20:31.460729,Public,0.014969,200
0,2023-03-11 22:20:31.580350,Public,0.017257,200
0,2023-03-11 22:20:31.699181,Public,0.01624,200
0,2023-03-11 22:20:31.818494,Public,0.016941,200
0,2023-03-11 22:20:31.935632,Public,0.014799,200
0,2023-03-11 22:20:32.059462,Public,0.02139,200
0,2023-03-11 22:20:32.177013,Public,0.014741,200
0,2023-03-11 22:20:32.295840,Public,0.01641,200
0,2023-03-11 22:20:32.414911,Public,0.016475,200
0,2023-03-11 22:20:32.532094,Public,0.014806,200
0,2023-03-11 22:20:32.650667,Public,0.01621,200
0,2023-03-11 22:20:32.768969,Public,0.015854,200
0,2023-03-11 22:20:32.887817,Public,0.016452,200
0,2023-03-11 22:20:33.005235,Public,0.015081,200
0,2023-03-11 22:20:33.121612,Public,0.014012,200
0,2023-03-11 22:20:33.239199,Public,0.015255,200
0,2023-03-11 22:20:33.358325,Public,0.016703,200
0,2023-03-11 22:20:33.477371,Public,0.016483,200
0,2023-03-11 22:20:33.596658,Public,0.016919,200
0,2023-03-11 22:20:33.714258,Public,0.014727,200
0,2023-03-11 22:20:33.832930,Public,0.016135,200
0,2023-03-11 22:20:33.951795,Public,0.016332,200
0,2023-03-11 22:20:34.069033,Public,0.014899,200
0,2023-03-11 22:20:34.188186,Public,0.016835,200
0,2023-03-11 22:20:34.307538,Public,0.016965,200
0,2023-03-11 22:20:34.426670,Public,0.016603,200
0,2023-03-11 22:20:34.543900,Public,0.014816,200
0,2023-03-11 22:20:34.663322,Public,0.017059,200
0,2023-03-11 22:20:34.782824,Public,0.017001,200
0,2023-03-11 22:20:34.901558,Public,0.016279,200
0,2023-03-11 22:20:35.018970,Public,0.015013,200
0,2023-03-11 22:20:35.137832,Public,0.016453,200
0,2023-03-11 22:20:35.256739,Public,0.016293,200
0,2023-03-11 22:20:35.374229,Public,0.015195,200
0,2023-03-11 22:20:35.493091,Public,0.016484,200
0,2023-03-11 22:20:35.612244,Public,0.016757,200
0,2023-03-11 22:20:35.731655,Public,0.016722,200
0,2023-03-11 22:20:35.850207,Public,0.016212,200
0,2023-03-11 22:20:35.968211,Public,0.015574,200
0,2023-03-11 22:20:36.086802,Public,0.016222,200
0,2023-03-11 22:20:36.205740,Public,0.01659,200
0,2023-03-11 22:20:36.325366,Public,0.017309,200
0,2023-03-11 22:20:36.443821,Public,0.016122,200
0,2023-03-11 22:20:36.562634,Public,0.016138,200
0,2023-03-11 22:20:36.682298,Public,0.017004,200
0,2023-03-11 22:20:36.802174,Public,0.017194,200
0,2023-03-11 22:20:36.919858,Public,0.015336,200
0,2023-03-11 22:20:37.038829,Public,0.01656,200
0,2023-03-11 22:20:37.158073,Public,0.016891,200
0,2023-03-11 22:20:37.273845,Public,0.013472,200
0,2023-03-11 22:20:37.392876,Public,0.016692,200
0,2023-03-11 22:20:37.512204,Public,0.016966,200
0,2023-03-11 22:20:37.631440,Public,0.016791,200
0,2023-03-11 22:20:37.753709,Public,0.019894,200
0,2023-03-11 22:20:37.873209,Public,0.017151,200
0,2023-03-11 22:20:37.991192,Public,0.0156,200
0,2023-03-11 22:20:38.109467,Public,0.015906,200
0,2023-03-11 22:20:38.228706,Public,0.016872,200
0,2023-03-11 22:20:38.347039,Public,0.015992,200
0,2023-03-11 22:20:38.464144,Public,0.01472,200
0,2023-03-11 22:20:38.583472,Public,0.016947,200
0,2023-03-11 22:20:38.701734,Public,0.015838,200
0,2023-03-11 22:20:38.819441,Public,0.015427,200
0,2023-03-11 22:20:38.937279,Public,0.015529,200
0,2023-03-11 22:20:39.056478,Public,0.016391,200
0,2023-03-11 22:20:39.174973,Public,0.016041,200
0,2023-03-11 22:20:39.292504,Public,0.015196,200
0,2023-03-11 22:20:39.411369,Public,0.016414,200
0,2023-03-11 22:20:39.530628,Public,0.016652,200
0,2023-03-11 22:20:39.647148,Public,0.014043,200
0,2023-03-11 22:20:39.766510,Public,0.016933,200
0,2023-03-11 22:20:39.885566,Public,0.016654,200
0,2023-03-11 22:20:40.000809,Public,0.012875,200
0,2023-03-11 22:20:40.116300,Public,0.013218,200
0,2023-03-11 22:20:40.230322,Public,0.011697,200
0,2023-03-11 22:20:40.353742,Public,0.021017,200
