,Time,Type,Response,Code
0,2023-03-11 15:05:39.104292,Public,0.016945,200
0,2023-03-11 15:05:39.220880,Public,0.014227,200
0,2023-03-11 15:05:39.339878,Public,0.016625,200
0,2023-03-11 15:05:39.459473,Public,0.017016,200
0,2023-03-11 15:05:39.578414,Public,0.016568,200
0,2023-03-11 15:05:39.695671,Public,0.0149,200
0,2023-03-11 15:05:39.815213,Public,0.017163,200
0,2023-03-11 15:05:39.934459,Public,0.016838,200
0,2023-03-11 15:05:40.053582,Public,0.016294,200
0,2023-03-11 15:05:40.170811,Public,0.014879,200
0,2023-03-11 15:05:40.289240,Public,0.016031,200
0,2023-03-11 15:05:40.408649,Public,0.016968,200
0,2023-03-11 15:05:40.527726,Public,0.016738,200
0,2023-03-11 15:05:40.645115,Public,0.015042,200
0,2023-03-11 15:05:40.764213,Public,0.016756,200
0,2023-03-11 15:05:40.883376,Public,0.016747,200
0,2023-03-11 15:05:41.002083,Public,0.016233,200
0,2023-03-11 15:05:41.119128,Public,0.01473,200
0,2023-03-11 15:05:41.234518,Public,0.012966,200
0,2023-03-11 15:05:41.352095,Public,0.015193,200
0,2023-03-11 15:05:41.467990,Public,0.013483,200
0,2023-03-11 15:05:41.587443,Public,0.017092,200
0,2023-03-11 15:05:41.704439,Public,0.014604,200
0,2023-03-11 15:05:41.823145,Public,0.016289,200
0,2023-03-11 15:05:41.942236,Public,0.016447,200
0,2023-03-11 15:05:42.061419,Public,0.016827,200
0,2023-03-11 15:05:42.178576,Public,0.014807,200
0,2023-03-11 15:05:42.297072,Public,0.016047,200
0,2023-03-11 15:05:42.416341,Public,0.016603,200
0,2023-03-11 15:05:42.533772,Public,0.015092,200
0,2023-03-11 15:05:42.652096,Public,0.015982,200
0,2023-03-11 15:05:42.771320,Public,0.016785,200
0,2023-03-11 15:05:42.890492,Public,0.016757,200
0,2023-03-11 15:05:43.008955,Public,0.016073,200
0,2023-03-11 15:05:43.126998,Public,0.01567,200
0,2023-03-11 15:05:43.245919,Public,0.016524,200
0,2023-03-11 15:05:43.364846,Public,0.016485,200
0,2023-03-11 15:05:43.482788,Public,0.015558,200
0,2023-03-11 15:05:43.601427,Public,0.01629,200
0,2023-03-11 15:05:43.720743,Public,0.016903,200
0,2023-03-11 15:05:43.839775,Public,0.01643,200
0,2023-03-11 15:05:43.959134,Public,0.017008,200
0,2023-03-11 15:05:44.076385,Public,0.014905,200
0,2023-03-11 15:05:44.196414,Public,0.017546,200
0,2023-03-11 15:05:44.316097,Public,0.017171,200
0,2023-03-11 15:05:44.435069,Public,0.016529,200
0,2023-03-11 15:05:44.551681,Public,0.014255,200
0,2023-03-11 15:05:44.670968,Public,0.016884,200
0,2023-03-11 15:05:44.790013,Public,0.016441,200
0,2023-03-11 15:05:44.907618,Public,0.015258,200
0,2023-03-11 15:05:45.025814,Public,0.015843,200
0,2023-03-11 15:05:45.145344,Public,0.017143,200
0,2023-03-11 15:05:45.261395,Public,0.013484,200
0,2023-03-11 15:05:45.379284,Public,0.015548,200
0,2023-03-11 15:05:45.498538,Public,0.016882,200
0,2023-03-11 15:05:45.617852,Public,0.016913,200
0,2023-03-11 15:05:45.735413,Public,0.015214,200
0,2023-03-11 15:05:45.854493,Public,0.01667,200
0,2023-03-11 15:05:45.973806,Public,0.016825,200
0,2023-03-11 15:05:46.093223,Public,0.017119,200
0,2023-03-11 15:05:46.210409,Public,0.01484,200
0,2023-03-11 15:05:46.329889,Public,0.017104,200
0,2023-03-11 15:05:46.451126,Public,0.018814,200
0,2023-03-11 15:05:46.570298,Public,0.01655,200
0,2023-03-11 15:05:46.688795,Public,0.016018,200
0,2023-03-11 15:05:46.806014,Public,0.014864,200
0,2023-03-11 15:05:46.920859,Public,0.012507,200
0,2023-03-11 15:05:47.035209,Public,0.012021,200
0,2023-03-11 15:05:47.151480,Public,0.013785,200
0,2023-03-11 15:05:47.269136,Public,0.015258,200
0,2023-03-11 15:05:47.388140,Public,0.016714,200
0,2023-03-11 15:05:47.507355,Public,0.016845,200
0,2023-03-11 15:05:47.623800,Public,0.014069,200
0,2023-03-11 15:05:47.742960,Public,0.016808,200
0,2023-03-11 15:05:47.862418,Public,0.016991,200
0,2023-03-11 15:05:47.981861,Public,0.017072,200
0,2023-03-11 15:05:48.098914,Public,0.01476,200
0,2023-03-11 15:05:48.218170,Public,0.016862,200
0,2023-03-11 15:05:48.337424,Public,0.016845,200
0,2023-03-11 15:05:48.456547,Public,0.016766,200
0,2023-03-11 15:05:48.573877,Public,0.01497,200
0,2023-03-11 15:05:48.692375,Public,0.016095,200
0,2023-03-11 15:05:48.811453,Public,0.016461,200
0,2023-03-11 15:05:48.928929,Public,0.015079,200
0,2023-03-11 15:05:49.046887,Public,0.01557,200
0,2023-03-11 15:05:49.166390,Public,0.017083,200
0,2023-03-11 15:05:49.286450,Public,0.017021,200
0,2023-03-11 15:05:49.405033,Public,0.0161,200
0,2023-03-11 15:05:49.523539,Public,0.016155,200
0,2023-03-11 15:05:49.642593,Public,0.016684,200
0,2023-03-11 15:05:49.761959,Public,0.016886,200
0,2023-03-11 15:05:49.881345,Public,0.017045,200
0,2023-03-11 15:05:49.998360,Public,0.014699,200
0,2023-03-11 15:05:50.117962,Public,0.017208,200
0,2023-03-11 15:05:50.237652,Public,0.01696,200
0,2023-03-11 15:05:50.356170,Public,0.015858,200
0,2023-03-11 15:05:50.473724,Public,0.01514,200
0,2023-03-11 15:05:50.593186,Public,0.017047,200
0,2023-03-11 15:05:50.712363,Public,0.016194,200
0,2023-03-11 15:05:50.830642,Public,0.015923,200
0,2023-03-11 15:05:50.948759,Public,0.015714,200
0,2023-03-11 15:05:51.068085,Public,0.016976,200
0,2023-03-11 15:05:51.187300,Public,0.016791,200
0,2023-03-11 15:05:51.304593,Public,0.01492,200
0,2023-03-11 15:05:51.423989,Public,0.017019,200
0,2023-03-11 15:05:51.543126,Public,0.016703,200
0,2023-03-11 15:05:51.661644,Public,0.015779,200
0,2023-03-11 15:05:51.779643,Public,0.015658,200
0,2023-03-11 15:05:51.898955,Public,0.016862,200
0,2023-03-11 15:05:52.017444,Public,0.015926,200
0,2023-03-11 15:05:52.134392,Public,0.014601,200
0,2023-03-11 15:05:52.253663,Public,0.016902,200
0,2023-03-11 15:05:52.373243,Public,0.01709,200
0,2023-03-11 15:05:52.492413,Public,0.016842,200
0,2023-03-11 15:05:52.612568,Public,0.017661,200
0,2023-03-11 15:05:52.730945,Public,0.015997,200
0,2023-03-11 15:05:52.850471,Public,0.017093,200
0,2023-03-11 15:05:52.970552,Public,0.017516,200
0,2023-03-11 15:05:53.089741,Public,0.01663,200
0,2023-03-11 15:05:53.207175,Public,0.015072,200
0,2023-03-11 15:05:53.326474,Public,0.016937,200
0,2023-03-11 15:05:53.445532,Public,0.016682,200
0,2023-03-11 15:05:53.565237,Public,0.017231,200
0,2023-03-11 15:05:53.683232,Public,0.015627,200
0,2023-03-11 15:05:53.800194,Public,0.014561,200
0,2023-03-11 15:05:53.919684,Public,0.017042,200
0,2023-03-11 15:05:54.038994,Public,0.0169,200
0,2023-03-11 15:05:54.156209,Public,0.014831,200
0,2023-03-11 15:05:54.275645,Public,0.017014,200
0,2023-03-11 15:05:54.394880,Public,0.016761,200
0,2023-03-11 15:05:54.514301,Public,0.01704,200
0,2023-03-11 15:05:54.631418,Public,0.01477,200
0,2023-03-11 15:05:54.750782,Public,0.016762,200
0,2023-03-11 15:05:54.870082,Public,0.016751,200
0,2023-03-11 15:05:54.989160,Public,0.016562,200
0,2023-03-11 15:05:55.108515,Public,0.016762,200
0,2023-03-11 15:05:55.226881,Public,0.015954,200
0,2023-03-11 15:05:55.346309,Public,0.016973,200
0,2023-03-11 15:05:55.466254,Public,0.017401,200
0,2023-03-11 15:05:55.584794,Public,0.01619,200
0,2023-03-11 15:05:55.701723,Public,0.014486,200
0,2023-03-11 15:05:55.820745,Public,0.016634,200
0,2023-03-11 15:05:55.939754,Public,0.016668,200
0,2023-03-11 15:05:56.056919,Public,0.014813,200
0,2023-03-11 15:05:56.176145,Public,0.016845,200
0,2023-03-11 15:05:56.295453,Public,0.016881,200
0,2023-03-11 15:05:56.414575,Public,0.016693,200
0,2023-03-11 15:05:56.532866,Public,0.015789,200
0,2023-03-11 15:05:56.652262,Public,0.017065,200
0,2023-03-11 15:05:56.771582,Public,0.016905,200
0,2023-03-11 15:05:56.890973,Public,0.016912,200
0,2023-03-11 15:05:57.009158,Public,0.01578,200
0,2023-03-11 15:05:57.127588,Public,0.016089,200
0,2023-03-11 15:05:57.246730,Public,0.016724,200
0,2023-03-11 15:05:57.365723,Public,0.01639,200
0,2023-03-11 15:05:57.483528,Public,0.015465,200
0,2023-03-11 15:05:57.602362,Public,0.016468,200
0,2023-03-11 15:05:57.721790,Public,0.017048,200
0,2023-03-11 15:05:57.842342,Public,0.018063,200
0,2023-03-11 15:05:57.962524,Public,0.017691,200
0,2023-03-11 15:05:58.081684,Public,0.01682,200
0,2023-03-11 15:05:58.199841,Public,0.015561,200
0,2023-03-11 15:05:58.319950,Public,0.017615,200
0,2023-03-11 15:05:58.438333,Public,0.01609,200
0,2023-03-11 15:05:58.557597,Public,0.016896,200
0,2023-03-11 15:05:58.675247,Public,0.015301,200
0,2023-03-11 15:05:58.794507,Public,0.016867,200
0,2023-03-11 15:05:58.914287,Public,0.017249,200
0,2023-03-11 15:05:59.033449,Public,0.016734,200
0,2023-03-11 15:05:59.150135,Public,0.014331,200
0,2023-03-11 15:05:59.269393,Public,0.016832,200
0,2023-03-11 15:05:59.388914,Public,0.017047,200
0,2023-03-11 15:05:59.508178,Public,0.016855,200
0,2023-03-11 15:05:59.625266,Public,0.014681,200
0,2023-03-11 15:05:59.744815,Public,0.017173,200
0,2023-03-11 15:05:59.863902,Public,0.016675,200
0,2023-03-11 15:05:59.983450,Public,0.016997,200
0,2023-03-11 15:06:00.100704,Public,0.014931,200
0,2023-03-11 15:06:00.219838,Public,0.016808,200
0,2023-03-11 15:06:00.339018,Public,0.016793,200
0,2023-03-11 15:06:00.459275,Public,0.017664,200
0,2023-03-11 15:06:00.579248,Public,0.017517,200
0,2023-03-11 15:06:00.696868,Public,0.015265,200
0,2023-03-11 15:06:00.816235,Public,0.01699,200
0,2023-03-11 15:06:00.935921,Public,0.017261,200
0,2023-03-11 15:06:01.055687,Public,0.017223,200
0,2023-03-11 15:06:01.174917,Public,0.016856,200
0,2023-03-11 15:06:01.293044,Public,0.015551,200
0,2023-03-11 15:06:01.411781,Public,0.016374,200
0,2023-03-11 15:06:01.531722,Public,0.017296,200
0,2023-03-11 15:06:01.651928,Public,0.017682,200
0,2023-03-11 15:06:01.773820,Public,0.019512,200
0,2023-03-11 15:06:01.892997,Public,0.016659,200
0,2023-03-11 15:06:02.010312,Public,0.014992,200
0,2023-03-11 15:06:02.131708,Public,0.018936,200
0,2023-03-11 15:06:02.250681,Public,0.016387,200
0,2023-03-11 15:06:02.370818,Public,0.017419,200
0,2023-03-11 15:06:02.490076,Public,0.016637,200
0,2023-03-11 15:06:02.609432,Public,0.016932,200
0,2023-03-11 15:06:02.726626,Public,0.014504,200
0,2023-03-11 15:06:02.845472,Public,0.016391,200
0,2023-03-11 15:06:02.966108,Public,0.017938,200
0,2023-03-11 15:06:03.085635,Public,0.017159,200
0,2023-03-11 15:06:03.203078,Public,0.015057,200
0,2023-03-11 15:06:03.322038,Public,0.016636,200
0,2023-03-11 15:06:03.441279,Public,0.016729,200
0,2023-03-11 15:06:03.560716,Public,0.016996,200
0,2023-03-11 15:06:03.678903,Public,0.015572,200
0,2023-03-11 15:06:03.797272,Public,0.015998,200
0,2023-03-11 15:06:03.916498,Public,0.016727,200
0,2023-03-11 15:06:04.035932,Public,0.01687,200
0,2023-03-11 15:06:04.153602,Public,0.015293,200
0,2023-03-11 15:06:04.272474,Public,0.016525,200
0,2023-03-11 15:06:04.391912,Public,0.017003,200
0,2023-03-11 15:06:04.511187,Public,0.016764,200
0,2023-03-11 15:06:04.629183,Public,0.015275,200
0,2023-03-11 15:06:04.747669,Public,0.016013,200
0,2023-03-11 15:06:04.867065,Public,0.016973,200
0,2023-03-11 15:06:04.986786,Public,0.016854,200
0,2023-03-11 15:06:05.105349,Public,0.016171,200
0,2023-03-11 15:06:05.223877,Public,0.016215,200
0,2023-03-11 15:06:05.343713,Public,0.017357,200
0,2023-03-11 15:06:05.463479,Public,0.017296,200
0,2023-03-11 15:06:05.586593,Public,0.020356,200
0,2023-03-11 15:06:05.706064,Public,0.01691,200
0,2023-03-11 15:06:05.825227,Public,0.016665,200
0,2023-03-11 15:06:05.943265,Public,0.01568,200
0,2023-03-11 15:06:06.061672,Public,0.015948,200
0,2023-03-11 15:06:06.181749,Public,0.017231,200
0,2023-03-11 15:06:06.301336,Public,0.017082,200
0,2023-03-11 15:06:06.419628,Public,0.015916,200
0,2023-03-11 15:06:06.537013,Public,0.015004,200
0,2023-03-11 15:06:06.656272,Public,0.016874,200
0,2023-03-11 15:06:06.775634,Public,0.016912,200
0,2023-03-11 15:06:06.895599,Public,0.017389,200
0,2023-03-11 15:06:07.014323,Public,0.015672,200
0,2023-03-11 15:06:07.134444,Public,0.017573,200
0,2023-03-11 15:06:07.252749,Public,0.015899,200
0,2023-03-11 15:06:07.370000,Public,0.014876,200
0,2023-03-11 15:06:07.487367,Public,0.015048,200
0,2023-03-11 15:06:07.606595,Public,0.016792,200
0,2023-03-11 15:06:07.725890,Public,0.016837,200
0,2023-03-11 15:06:07.845010,Public,0.016596,200
0,2023-03-11 15:06:07.963259,Public,0.015888,200
0,2023-03-11 15:06:08.081670,Public,0.015988,200
0,2023-03-11 15:06:08.200790,Public,0.01674,200
0,2023-03-11 15:06:08.320248,Public,0.017093,200
0,2023-03-11 15:06:08.437476,Public,0.014818,200
0,2023-03-11 15:06:08.556879,Public,0.017028,200
0,2023-03-11 15:06:08.675906,Public,0.016599,200
0,2023-03-11 15:06:08.795350,Public,0.017085,200
0,2023-03-11 15:06:08.913401,Public,0.015578,200
0,2023-03-11 15:06:09.032863,Public,0.017146,200
0,2023-03-11 15:06:09.151148,Public,0.015927,200
0,2023-03-11 15:06:09.269320,Public,0.015779,200
0,2023-03-11 15:06:09.387267,Public,0.015486,200
0,2023-03-11 15:06:09.506981,Public,0.017249,200
0,2023-03-11 15:06:09.625398,Public,0.015982,200
0,2023-03-11 15:06:09.761264,Cart (POST),0.033214,201
0,2023-03-11 15:06:09.785851,Cart (POST),0.020808,201
0,2023-03-11 15:06:09.807890,Cart (POST),0.018598,201
0,2023-03-11 15:06:09.826835,Cart (POST),0.016798,201
0,2023-03-11 15:06:09.848283,Cart (POST),0.019391,201
0,2023-03-11 15:06:09.901116,Cart (GET),0.009561,200
0,2023-03-11 15:06:09.935748,Cart (POST),0.030959,201
0,2023-03-11 15:06:09.958547,Cart (POST),0.019125,201
0,2023-03-11 15:06:09.979187,Cart (POST),0.017764,201
0,2023-03-11 15:06:09.998213,Cart (POST),0.017108,201
0,2023-03-11 15:06:10.092784,Cart (POST),0.091421,201
0,2023-03-11 15:06:10.149218,Cart (GET),0.010639,200
0,2023-03-11 15:06:10.182910,Cart (POST),0.029985,201
0,2023-03-11 15:06:10.201558,Cart (POST),0.016173,201
0,2023-03-11 15:06:10.392950,Cart (POST),0.189993,201
0,2023-03-11 15:06:10.499959,Cart (POST),0.103344,201
0,2023-03-11 15:06:10.598575,Cart (POST),0.09496,201
0,2023-03-11 15:06:10.737082,Cart (GET),0.091351,200
0,2023-03-11 15:06:10.769264,Cart (POST),0.029006,201
0,2023-03-11 15:06:10.797650,Cart (POST),0.026025,201
0,2023-03-11 15:06:10.817295,Cart (POST),0.01669,201
0,2023-03-11 15:06:10.837232,Cart (POST),0.017853,201
0,2023-03-11 15:06:10.858077,Cart (POST),0.017423,201
0,2023-03-11 15:06:10.933149,Cart (GET),0.031786,200
0,2023-03-11 15:15:41.054300,Public,0.017265,200
0,2023-03-11 15:15:41.171771,Public,0.014915,200
0,2023-03-11 15:15:41.290747,Public,0.016394,200
0,2023-03-11 15:15:41.409867,Public,0.016578,200
0,2023-03-11 15:15:41.529459,Public,0.017234,200
0,2023-03-11 15:15:41.647278,Public,0.015418,200
0,2023-03-11 15:15:41.766056,Public,0.016418,200
0,2023-03-11 15:15:41.886401,Public,0.017951,200
0,2023-03-11 15:15:42.006277,Public,0.017413,200
0,2023-03-11 15:15:42.125078,Public,0.01642,200
0,2023-03-11 15:15:42.242303,Public,0.014839,200
0,2023-03-11 15:15:42.361501,Public,0.01686,200
0,2023-03-11 15:15:42.481151,Public,0.017263,200
0,2023-03-11 15:15:42.600015,Public,0.016427,200
0,2023-03-11 15:15:42.717217,Public,0.014831,200
0,2023-03-11 15:15:42.837492,Public,0.017883,200
0,2023-03-11 15:15:42.956188,Public,0.016317,200
0,2023-03-11 15:15:43.075945,Public,0.017121,200
0,2023-03-11 15:15:43.195454,Public,0.017142,200
0,2023-03-11 15:15:43.312779,Public,0.014922,200
0,2023-03-11 15:15:43.431845,Public,0.016683,200
0,2023-03-11 15:15:43.551032,Public,0.016698,200
0,2023-03-11 15:15:43.670737,Public,0.017326,200
0,2023-03-11 15:15:43.787935,Public,0.014852,200
0,2023-03-11 15:15:43.907985,Public,0.017642,200
0,2023-03-11 15:15:44.027370,Public,0.016827,200
0,2023-03-11 15:15:44.147614,Public,0.017435,200
0,2023-03-11 15:15:44.266962,Public,0.017001,200
0,2023-03-11 15:15:44.385024,Public,0.015109,200
0,2023-03-11 15:15:44.503652,Public,0.015656,200
0,2023-03-11 15:15:44.623027,Public,0.016955,200
0,2023-03-11 15:15:44.742908,Public,0.017313,200
0,2023-03-11 15:15:44.863306,Public,0.018013,200
0,2023-03-11 15:15:44.980845,Public,0.015156,200
0,2023-03-11 15:15:45.099820,Public,0.016498,200
0,2023-03-11 15:15:45.219027,Public,0.016759,200
0,2023-03-11 15:15:45.338439,Public,0.016838,200
0,2023-03-11 15:15:45.456557,Public,0.015409,200
0,2023-03-11 15:15:45.575137,Public,0.016158,200
0,2023-03-11 15:15:45.694610,Public,0.017026,200
0,2023-03-11 15:15:45.814620,Public,0.017377,200
0,2023-03-11 15:15:45.933851,Public,0.01684,200
0,2023-03-11 15:15:46.050934,Public,0.014694,200
0,2023-03-11 15:15:46.170438,Public,0.016906,200
0,2023-03-11 15:15:46.288859,Public,0.015761,200
0,2023-03-11 15:15:46.406109,Public,0.014853,200
0,2023-03-11 15:15:46.524327,Public,0.015875,200
0,2023-03-11 15:15:46.643404,Public,0.01665,200
0,2023-03-11 15:15:46.763088,Public,0.01713,200
0,2023-03-11 15:15:46.882351,Public,0.016883,200
0,2023-03-11 15:15:46.999718,Public,0.015019,200
0,2023-03-11 15:15:47.119740,Public,0.017425,200
0,2023-03-11 15:15:47.239270,Public,0.016903,200
0,2023-03-11 15:15:47.359469,Public,0.017638,200
0,2023-03-11 15:15:47.478890,Public,0.017062,200
0,2023-03-11 15:15:47.596145,Public,0.01489,200
0,2023-03-11 15:15:47.714851,Public,0.01633,200
0,2023-03-11 15:15:47.834484,Public,0.017148,200
0,2023-03-11 15:15:47.954905,Public,0.018052,200
0,2023-03-11 15:15:48.074780,Public,0.017478,200
0,2023-03-11 15:15:48.192330,Public,0.015192,200
0,2023-03-11 15:15:48.311673,Public,0.016937,200
0,2023-03-11 15:15:48.431463,Public,0.017368,200
0,2023-03-11 15:15:48.551301,Public,0.017322,200
0,2023-03-11 15:15:48.671460,Public,0.017648,200
0,2023-03-11 15:15:48.789631,Public,0.015777,200
0,2023-03-11 15:15:48.907087,Public,0.01507,200
0,2023-03-11 15:15:49.025326,Public,0.015883,200
0,2023-03-11 15:15:49.144625,Public,0.016963,200
0,2023-03-11 15:15:49.261943,Public,0.014956,200
0,2023-03-11 15:15:49.381181,Public,0.016831,200
0,2023-03-11 15:15:49.500788,Public,0.01714,200
0,2023-03-11 15:15:49.619746,Public,0.016414,200
0,2023-03-11 15:15:49.737405,Public,0.015296,200
0,2023-03-11 15:15:49.857077,Public,0.017308,200
0,2023-03-11 15:15:49.975691,Public,0.016185,200
0,2023-03-11 15:15:50.095739,Public,0.017367,200
0,2023-03-11 15:15:50.215991,Public,0.017707,200
0,2023-03-11 15:15:50.334363,Public,0.015922,200
0,2023-03-11 15:15:50.453371,Public,0.016489,200
0,2023-03-11 15:15:50.573194,Public,0.01747,200
0,2023-03-11 15:15:50.692092,Public,0.016488,200
0,2023-03-11 15:15:50.812721,Public,0.017984,200
0,2023-03-11 15:15:50.931803,Public,0.01673,200
0,2023-03-11 15:15:51.049333,Public,0.015153,200
0,2023-03-11 15:15:51.169154,Public,0.017311,200
0,2023-03-11 15:15:51.288950,Public,0.017326,200
0,2023-03-11 15:15:51.407992,Public,0.016493,200
0,2023-03-11 15:15:51.524331,Public,0.013906,200
0,2023-03-11 15:15:51.643723,Public,0.017,200
0,2023-03-11 15:15:51.763059,Public,0.016922,200
0,2023-03-11 15:15:51.882950,Public,0.017327,200
0,2023-03-11 15:15:52.002301,Public,0.016973,200
0,2023-03-11 15:15:52.120723,Public,0.01592,200
0,2023-03-11 15:15:52.240009,Public,0.0167,200
0,2023-03-11 15:15:52.360902,Public,0.01838,200
0,2023-03-11 15:15:52.480158,Public,0.016535,200
0,2023-03-11 15:15:52.599891,Public,0.01737,200
0,2023-03-11 15:15:52.718010,Public,0.01563,200
0,2023-03-11 15:15:52.837512,Public,0.017123,200
0,2023-03-11 15:15:52.957933,Public,0.018017,200
0,2023-03-11 15:15:53.076895,Public,0.01662,200
0,2023-03-11 15:15:53.196459,Public,0.017203,200
0,2023-03-11 15:15:53.313788,Public,0.014882,200
0,2023-03-11 15:15:53.433565,Public,0.017345,200
0,2023-03-11 15:15:53.553369,Public,0.017252,200
0,2023-03-11 15:15:53.673138,Public,0.017216,200
0,2023-03-11 15:15:53.792314,Public,0.016698,200
0,2023-03-11 15:15:53.909997,Public,0.015292,200
0,2023-03-11 15:15:54.029234,Public,0.016819,200
0,2023-03-11 15:15:54.148380,Public,0.016747,200
0,2023-03-11 15:15:54.267602,Public,0.01684,200
0,2023-03-11 15:15:54.385259,Public,0.015263,200
0,2023-03-11 15:15:54.504571,Public,0.016956,200
0,2023-03-11 15:15:54.623934,Public,0.016916,200
0,2023-03-11 15:15:54.745973,Public,0.019457,200
0,2023-03-11 15:15:54.865708,Public,0.017251,200
0,2023-03-11 15:15:54.985521,Public,0.017318,200
0,2023-03-11 15:15:55.104884,Public,0.017048,200
0,2023-03-11 15:15:55.222793,Public,0.015282,200
0,2023-03-11 15:15:55.342610,Public,0.017412,200
0,2023-03-11 15:15:55.461554,Public,0.016515,200
0,2023-03-11 15:15:55.581045,Public,0.017098,200
0,2023-03-11 15:15:55.698366,Public,0.014983,200
0,2023-03-11 15:15:55.817611,Public,0.016848,200
0,2023-03-11 15:15:55.937141,Public,0.017042,200
0,2023-03-11 15:15:56.057757,Public,0.017729,200
0,2023-03-11 15:15:56.177298,Public,0.017163,200
0,2023-03-11 15:15:56.295590,Public,0.015713,200
0,2023-03-11 15:15:56.414907,Public,0.016933,200
0,2023-03-11 15:15:56.534113,Public,0.016752,200
0,2023-03-11 15:15:56.653830,Public,0.017027,200
0,2023-03-11 15:15:56.772882,Public,0.016717,200
0,2023-03-11 15:15:56.890133,Public,0.014883,200
0,2023-03-11 15:15:57.005313,Public,0.012813,200
0,2023-03-11 15:15:57.123592,Public,0.015907,200
0,2023-03-11 15:15:57.243089,Public,0.01709,200
0,2023-03-11 15:15:57.362070,Public,0.016569,200
0,2023-03-11 15:15:57.481381,Public,0.016955,200
0,2023-03-11 15:15:57.600073,Public,0.016312,200
0,2023-03-11 15:15:57.719047,Public,0.01661,200
0,2023-03-11 15:15:57.838369,Public,0.016908,200
0,2023-03-11 15:15:57.958584,Public,0.017697,200
0,2023-03-11 15:15:58.077808,Public,0.016782,200
0,2023-03-11 15:15:58.195358,Public,0.01519,200
0,2023-03-11 15:15:58.315255,Public,0.017132,200
0,2023-03-11 15:15:58.434888,Public,0.017156,200
0,2023-03-11 15:15:58.554054,Public,0.016679,200
0,2023-03-11 15:15:58.673204,Public,0.016753,200
0,2023-03-11 15:15:58.790658,Public,0.015039,200
0,2023-03-11 15:15:58.910806,Public,0.017734,200
0,2023-03-11 15:15:59.030050,Public,0.016757,200
0,2023-03-11 15:15:59.149168,Public,0.01674,200
0,2023-03-11 15:15:59.267457,Public,0.015589,200
0,2023-03-11 15:15:59.386874,Public,0.016927,200
0,2023-03-11 15:15:59.507441,Public,0.01811,200
0,2023-03-11 15:15:59.627067,Public,0.017098,200
0,2023-03-11 15:15:59.747563,Public,0.017967,200
0,2023-03-11 15:15:59.866912,Public,0.016743,200
0,2023-03-11 15:15:59.984517,Public,0.015239,200
0,2023-03-11 15:16:00.105569,Public,0.018565,200
0,2023-03-11 15:16:00.225276,Public,0.017223,200
0,2023-03-11 15:16:00.345112,Public,0.017191,200
0,2023-03-11 15:16:00.464789,Public,0.017015,200
0,2023-03-11 15:16:00.583618,Public,0.016461,200
0,2023-03-11 15:16:00.701182,Public,0.015169,200
0,2023-03-11 15:16:00.820666,Public,0.017091,200
0,2023-03-11 15:16:00.940494,Public,0.017354,200
0,2023-03-11 15:16:01.059985,Public,0.017134,200
0,2023-03-11 15:16:01.178299,Public,0.015952,200
0,2023-03-11 15:16:01.296623,Public,0.015952,200
