,Time,Type,Response,Code
0,2023-03-11 20:09:21.944845,Public,0.016832,200
0,2023-03-11 20:09:22.062359,Public,0.015166,200
0,2023-03-11 20:09:22.181732,Public,0.01704,200
0,2023-03-11 20:09:22.300903,Public,0.016737,200
0,2023-03-11 20:09:22.420003,Public,0.01672,200
0,2023-03-11 20:09:22.538478,Public,0.016032,200
0,2023-03-11 20:09:22.657617,Public,0.016732,200
0,2023-03-11 20:09:22.777044,Public,0.017079,200
0,2023-03-11 20:09:22.896411,Public,0.016918,200
0,2023-03-11 20:09:23.015396,Public,0.016633,200
0,2023-03-11 20:09:23.132914,Public,0.015161,200
0,2023-03-11 20:09:23.252130,Public,0.016811,200
0,2023-03-11 20:09:23.371411,Public,0.016793,200
0,2023-03-11 20:09:23.490819,Public,0.017044,200
0,2023-03-11 20:09:23.608064,Public,0.014909,200
0,2023-03-11 20:09:23.728348,Public,0.017768,200
0,2023-03-11 20:09:23.847694,Public,0.016902,200
0,2023-03-11 20:09:23.966744,Public,0.016471,200
0,2023-03-11 20:09:24.086222,Public,0.017125,200
0,2023-03-11 20:09:24.203470,Public,0.014923,200
0,2023-03-11 20:09:24.322683,Public,0.016848,200
0,2023-03-11 20:09:24.441070,Public,0.015942,200
0,2023-03-11 20:09:24.560355,Public,0.01689,200
0,2023-03-11 20:09:24.678250,Public,0.015186,200
0,2023-03-11 20:09:24.797364,Public,0.016709,200
0,2023-03-11 20:09:24.917253,Public,0.017073,200
0,2023-03-11 20:09:25.036332,Public,0.016619,200
0,2023-03-11 20:09:25.154625,Public,0.015691,200
0,2023-03-11 20:09:25.273050,Public,0.016062,200
0,2023-03-11 20:09:25.392273,Public,0.016854,200
0,2023-03-11 20:09:25.513385,Public,0.018672,200
0,2023-03-11 20:09:25.632590,Public,0.016864,200
0,2023-03-11 20:09:25.750240,Public,0.015296,200
0,2023-03-11 20:09:25.869530,Public,0.016936,200
0,2023-03-11 20:09:25.988759,Public,0.016789,200
0,2023-03-11 20:09:26.110705,Public,0.019601,200
0,2023-03-11 20:09:26.230459,Public,0.017366,200
0,2023-03-11 20:09:26.349789,Public,0.017015,200
0,2023-03-11 20:09:26.467838,Public,0.01566,200
0,2023-03-11 20:09:26.587694,Public,0.017393,200
0,2023-03-11 20:09:26.707554,Public,0.017491,200
0,2023-03-11 20:09:26.826726,Public,0.016695,200
0,2023-03-11 20:09:26.945911,Public,0.016533,200
0,2023-03-11 20:09:27.063359,Public,0.015195,200
0,2023-03-11 20:09:27.182441,Public,0.016768,200
0,2023-03-11 20:09:27.302004,Public,0.017239,200
0,2023-03-11 20:09:27.421826,Public,0.017042,200
0,2023-03-11 20:09:27.540635,Public,0.016483,200
0,2023-03-11 20:09:27.658469,Public,0.015335,200
0,2023-03-11 20:09:27.778703,Public,0.017793,200
0,2023-03-11 20:09:27.898102,Public,0.016932,200
0,2023-03-11 20:09:28.017448,Public,0.016923,200
0,2023-03-11 20:09:28.137087,Public,0.017334,200
0,2023-03-11 20:09:28.255103,Public,0.015662,200
0,2023-03-11 20:09:28.373488,Public,0.016051,200
0,2023-03-11 20:09:28.493434,Public,0.017123,200
0,2023-03-11 20:09:28.612878,Public,0.017058,200
0,2023-03-11 20:09:28.731145,Public,0.015938,200
0,2023-03-11 20:09:28.849307,Public,0.015842,200
0,2023-03-11 20:09:28.967797,Public,0.016168,200
0,2023-03-11 20:09:29.086920,Public,0.01668,200
0,2023-03-11 20:09:29.204098,Public,0.014814,200
0,2023-03-11 20:09:29.323502,Public,0.016991,200
0,2023-03-11 20:09:29.443111,Public,0.017143,200
0,2023-03-11 20:09:29.562281,Public,0.016761,200
0,2023-03-11 20:09:29.679581,Public,0.014955,200
0,2023-03-11 20:09:29.799404,Public,0.017094,200
0,2023-03-11 20:09:29.918988,Public,0.017012,200
0,2023-03-11 20:09:30.039044,Public,0.017191,200
0,2023-03-11 20:09:30.158418,Public,0.016967,200
0,2023-03-11 20:09:30.275878,Public,0.015162,200
0,2023-03-11 20:09:30.394984,Public,0.016639,200
0,2023-03-11 20:09:30.514064,Public,0.016692,200
0,2023-03-11 20:09:30.633558,Public,0.017004,200
0,2023-03-11 20:09:30.747471,Public,0.011565,200
0,2023-03-11 20:09:30.866430,Public,0.016603,200
0,2023-03-11 20:09:31.002427,Cart (POST),0.033378,201
0,2023-03-11 20:09:31.021425,Cart (POST),0.01528,201
0,2023-03-11 20:09:31.040407,Cart (POST),0.015294,201
0,2023-03-11 20:09:31.060357,Cart (POST),0.016245,201
0,2023-03-11 20:09:31.081558,Cart (POST),0.017499,201
0,2023-03-11 20:09:31.137199,Cart (GET),0.007956,200
0,2023-03-11 20:09:31.169514,Cart (POST),0.02867,201
0,2023-03-11 20:09:31.186951,Cart (POST),0.01511,201
0,2023-03-11 20:09:31.203933,Cart (POST),0.015335,201
0,2023-03-11 20:09:31.224316,Cart (POST),0.016749,201
0,2023-03-11 20:09:31.243253,Cart (POST),0.015296,201
0,2023-03-11 20:09:31.297178,Cart (GET),0.007568,200
0,2023-03-11 20:09:31.331222,Cart (POST),0.030395,201
0,2023-03-11 20:09:31.352196,Cart (POST),0.018373,201
0,2023-03-11 20:09:31.372474,Cart (POST),0.018772,201
0,2023-03-11 20:09:31.390434,Cart (POST),0.016188,201
0,2023-03-11 20:09:31.406294,Cart (POST),0.014147,201
0,2023-03-11 20:09:31.457083,Cart (GET),0.007594,200
0,2023-03-11 20:09:31.487443,Cart (POST),0.026714,201
0,2023-03-11 20:09:31.505710,Cart (POST),0.014619,201
0,2023-03-11 20:09:31.526243,Cart (POST),0.016869,201
0,2023-03-11 20:09:31.546688,Cart (POST),0.016799,201
0,2023-03-11 20:09:31.565694,Cart (POST),0.015361,201
0,2023-03-11 20:09:31.621172,Cart (GET),0.010489,200
0,2023-03-11 20:19:01.742020,Public,0.016891,200
0,2023-03-11 20:19:01.861332,Public,0.016647,200
0,2023-03-11 20:19:01.979442,Public,0.01568,200
0,2023-03-11 20:19:02.096984,Public,0.01512,200
0,2023-03-11 20:19:02.216113,Public,0.01676,200
0,2023-03-11 20:19:02.335457,Public,0.01685,200
0,2023-03-11 20:19:02.455319,Public,0.01739,200
0,2023-03-11 20:19:02.572743,Public,0.015026,200
0,2023-03-11 20:19:02.692117,Public,0.016927,200
0,2023-03-11 20:19:02.811671,Public,0.017068,200
0,2023-03-11 20:19:02.931651,Public,0.01763,200
0,2023-03-11 20:19:03.050377,Public,0.016384,200
0,2023-03-11 20:19:03.167567,Public,0.014843,200
0,2023-03-11 20:19:03.286587,Public,0.016646,200
0,2023-03-11 20:19:03.405677,Public,0.016583,200
0,2023-03-11 20:19:03.523976,Public,0.015779,200
0,2023-03-11 20:19:03.641460,Public,0.015183,200
0,2023-03-11 20:19:03.760374,Public,0.016545,200
0,2023-03-11 20:19:03.880067,Public,0.01711,200
0,2023-03-11 20:19:03.997582,Public,0.01523,200
0,2023-03-11 20:19:04.115868,Public,0.01593,200
0,2023-03-11 20:19:04.234977,Public,0.016705,200
0,2023-03-11 20:19:04.355050,Public,0.017433,200
0,2023-03-11 20:19:04.473883,Public,0.015783,200
0,2023-03-11 20:19:04.591858,Public,0.015442,200
0,2023-03-11 20:19:04.711097,Public,0.016821,200
0,2023-03-11 20:19:04.830839,Public,0.016834,200
0,2023-03-11 20:19:04.949710,Public,0.016571,200
0,2023-03-11 20:19:05.067784,Public,0.015599,200
0,2023-03-11 20:19:05.186386,Public,0.016248,200
0,2023-03-11 20:19:05.306576,Public,0.017518,200
0,2023-03-11 20:19:05.426857,Public,0.01788,200
0,2023-03-11 20:19:05.544334,Public,0.015057,200
0,2023-03-11 20:19:05.663509,Public,0.016835,200
0,2023-03-11 20:19:05.783398,Public,0.017174,200
0,2023-03-11 20:19:05.902942,Public,0.016951,200
0,2023-03-11 20:19:06.020066,Public,0.014752,200
0,2023-03-11 20:19:06.139634,Public,0.017215,200
0,2023-03-11 20:19:06.258862,Public,0.01684,200
0,2023-03-11 20:19:06.378146,Public,0.016779,200
0,2023-03-11 20:19:06.496664,Public,0.016191,200
0,2023-03-11 20:19:06.615379,Public,0.016362,200
0,2023-03-11 20:19:06.733904,Public,0.016138,200
0,2023-03-11 20:19:06.853097,Public,0.016694,200
0,2023-03-11 20:19:06.972532,Public,0.016818,200
0,2023-03-11 20:19:07.090749,Public,0.015761,200
0,2023-03-11 20:19:07.209065,Public,0.015934,200
0,2023-03-11 20:19:07.328390,Public,0.016969,200
0,2023-03-11 20:19:07.447497,Public,0.016653,200
0,2023-03-11 20:19:07.566986,Public,0.017121,200
0,2023-03-11 20:19:07.684041,Public,0.014667,200
0,2023-03-11 20:19:07.803732,Public,0.017228,200
0,2023-03-11 20:19:07.923489,Public,0.017337,200
0,2023-03-11 20:19:08.045359,Public,0.019354,200
0,2023-03-11 20:19:08.164395,Public,0.016462,200
0,2023-03-11 20:19:08.282450,Public,0.01567,200
0,2023-03-11 20:19:08.400767,Public,0.015934,200
0,2023-03-11 20:19:08.521146,Public,0.017994,200
0,2023-03-11 20:19:08.640691,Public,0.017124,200
0,2023-03-11 20:19:08.760804,Public,0.017751,200
0,2023-03-11 20:19:08.881009,Public,0.017709,200
0,2023-03-11 20:19:08.999251,Public,0.015885,200
0,2023-03-11 20:19:09.117871,Public,0.016264,200
0,2023-03-11 20:19:09.237115,Public,0.016846,200
0,2023-03-11 20:19:09.356927,Public,0.01734,200
0,2023-03-11 20:19:09.477292,Public,0.017815,200
0,2023-03-11 20:19:09.596724,Public,0.017081,200
0,2023-03-11 20:19:09.714280,Public,0.015203,200
0,2023-03-11 20:19:09.834410,Public,0.017644,200
0,2023-03-11 20:19:09.954574,Public,0.017275,200
0,2023-03-11 20:19:10.073746,Public,0.016652,200
0,2023-03-11 20:19:10.193207,Public,0.01714,200
0,2023-03-11 20:19:10.311377,Public,0.01576,200
0,2023-03-11 20:19:10.430476,Public,0.016737,200
0,2023-03-11 20:19:10.550114,Public,0.017091,200
0,2023-03-11 20:19:10.669502,Public,0.016372,200
0,2023-03-11 20:19:10.788632,Public,0.016746,200
0,2023-03-11 20:19:10.905644,Public,0.014638,200
0,2023-03-11 20:19:11.024472,Public,0.016465,200
0,2023-03-11 20:19:11.144531,Public,0.01742,200
0,2023-03-11 20:19:11.263806,Public,0.016922,200
0,2023-03-11 20:19:11.381196,Public,0.015002,200
0,2023-03-11 20:19:11.500023,Public,0.016448,200
0,2023-03-11 20:19:11.619380,Public,0.016501,200
0,2023-03-11 20:19:11.739038,Public,0.017287,200
0,2023-03-11 20:19:11.857223,Public,0.015815,200
0,2023-03-11 20:19:11.976434,Public,0.016826,200
0,2023-03-11 20:19:12.095595,Public,0.016767,200
0,2023-03-11 20:19:12.215895,Public,0.017677,200
0,2023-03-11 20:19:12.335465,Public,0.017179,200
0,2023-03-11 20:19:12.456504,Public,0.018585,200
0,2023-03-11 20:19:12.574563,Public,0.015176,200
0,2023-03-11 20:19:12.693101,Public,0.015949,200
0,2023-03-11 20:19:12.811862,Public,0.016354,200
0,2023-03-11 20:19:12.931423,Public,0.017226,200
0,2023-03-11 20:19:13.049817,Public,0.015976,200
0,2023-03-11 20:19:13.168273,Public,0.015937,200
0,2023-03-11 20:19:13.288102,Public,0.017392,200
0,2023-03-11 20:19:13.407780,Public,0.017174,200
0,2023-03-11 20:19:13.527882,Public,0.017648,200
0,2023-03-11 20:19:13.645498,Public,0.015316,200
0,2023-03-11 20:19:13.765625,Public,0.017797,200
0,2023-03-11 20:19:13.885183,Public,0.017181,200
0,2023-03-11 20:19:14.004541,Public,0.016916,200
0,2023-03-11 20:19:14.123575,Public,0.016635,200
0,2023-03-11 20:19:14.240700,Public,0.014726,200
0,2023-03-11 20:19:14.360080,Public,0.016916,200
0,2023-03-11 20:19:14.479474,Public,0.016969,200
0,2023-03-11 20:19:14.598596,Public,0.016748,200
0,2023-03-11 20:19:14.716103,Public,0.015189,200
0,2023-03-11 20:19:14.835322,Public,0.016878,200
0,2023-03-11 20:19:14.954836,Public,0.017112,200
0,2023-03-11 20:19:15.074844,Public,0.017489,200
0,2023-03-11 20:19:15.193891,Public,0.016732,200
0,2023-03-11 20:19:15.311376,Public,0.015109,200
0,2023-03-11 20:19:15.430282,Public,0.016537,200
0,2023-03-11 20:19:15.550102,Public,0.01752,200
0,2023-03-11 20:19:15.670044,Public,0.017593,200
0,2023-03-11 20:19:15.788742,Public,0.016361,200
0,2023-03-11 20:19:15.906951,Public,0.015848,200
0,2023-03-11 20:19:16.025284,Public,0.015939,200
0,2023-03-11 20:19:16.144374,Public,0.016518,200
0,2023-03-11 20:19:16.262582,Public,0.01576,200
0,2023-03-11 20:19:16.381637,Public,0.01672,200
0,2023-03-11 20:19:16.500516,Public,0.016523,200
0,2023-03-11 20:19:16.619664,Public,0.016659,200
0,2023-03-11 20:19:16.736691,Public,0.014626,200
0,2023-03-11 20:19:16.855093,Public,0.016099,200
0,2023-03-11 20:19:16.974998,Public,0.017463,200
0,2023-03-11 20:19:17.095422,Public,0.017975,200
0,2023-03-11 20:19:17.214040,Public,0.016264,200
0,2023-03-11 20:19:17.332038,Public,0.015654,200
0,2023-03-11 20:19:17.450909,Public,0.016549,200
0,2023-03-11 20:19:17.569792,Public,0.016571,200
0,2023-03-11 20:19:17.689121,Public,0.017003,200
0,2023-03-11 20:19:17.806267,Public,0.014868,200
0,2023-03-11 20:19:17.923533,Public,0.015005,200
0,2023-03-11 20:19:18.042878,Public,0.016998,200
0,2023-03-11 20:19:18.161154,Public,0.015837,200
0,2023-03-11 20:19:18.280712,Public,0.016968,200
0,2023-03-11 20:19:18.399925,Public,0.016825,200
0,2023-03-11 20:19:18.519662,Public,0.017223,200
0,2023-03-11 20:19:18.639593,Public,0.017321,200
0,2023-03-11 20:19:18.758748,Public,0.016824,200
0,2023-03-11 20:19:18.876094,Public,0.015016,200
0,2023-03-11 20:19:18.995379,Public,0.016882,200
0,2023-03-11 20:19:19.114181,Public,0.016209,200
0,2023-03-11 20:19:19.232831,Public,0.016332,200
0,2023-03-11 20:19:19.350771,Public,0.01531,200
0,2023-03-11 20:19:19.470165,Public,0.017008,200
0,2023-03-11 20:19:19.589350,Public,0.016698,200
0,2023-03-11 20:19:19.708917,Public,0.017112,200
0,2023-03-11 20:19:19.827054,Public,0.015705,200
0,2023-03-11 20:19:19.945521,Public,0.016059,200
0,2023-03-11 20:19:20.064966,Public,0.017075,200
0,2023-03-11 20:19:20.184067,Public,0.016683,200
0,2023-03-11 20:19:20.302260,Public,0.015587,200
0,2023-03-11 20:19:20.420839,Public,0.016229,200
0,2023-03-11 20:19:20.540006,Public,0.01678,200
0,2023-03-11 20:19:20.660003,Public,0.017398,200
0,2023-03-11 20:19:20.779523,Public,0.017195,200
0,2023-03-11 20:19:20.897508,Public,0.015417,200
0,2023-03-11 20:19:21.016013,Public,0.016147,200
0,2023-03-11 20:19:21.135279,Public,0.016913,200
0,2023-03-11 20:19:21.254531,Public,0.016742,200
0,2023-03-11 20:19:21.373873,Public,0.016914,200
0,2023-03-11 20:19:21.491073,Public,0.014833,200
0,2023-03-11 20:19:21.610590,Public,0.017188,200
0,2023-03-11 20:19:21.729677,Public,0.01666,200
0,2023-03-11 20:19:21.848770,Public,0.016574,200
0,2023-03-11 20:19:21.962442,Public,0.011304,200
