,Time,Type,Response,Code
0,2023-03-21 23:16:46.985972,Public,0.018571,200
0,2023-03-21 23:16:47.105022,Public,0.01542,200
0,2023-03-21 23:16:47.225164,Public,0.017109,200
0,2023-03-21 23:16:47.347885,Public,0.018464,200
0,2023-03-21 23:16:47.470569,Public,0.018744,200
0,2023-03-21 23:16:47.592159,Public,0.017849,200
0,2023-03-21 23:16:47.705321,Public,0.009314,200
0,2023-03-21 23:16:47.812317,Public,0.00538,200
0,2023-03-21 23:16:47.919201,Public,0.005203,200
0,2023-03-21 23:16:48.025714,Public,0.004926,200
0,2023-03-21 23:16:48.135916,Public,0.005848,200
0,2023-03-21 23:16:48.242861,Public,0.00557,200
0,2023-03-21 23:16:48.349639,Public,0.005333,200
0,2023-03-21 23:16:48.456860,Public,0.005728,200
0,2023-03-21 23:16:48.563167,Public,0.004921,200
0,2023-03-21 23:16:48.685309,Public,0.019731,200
0,2023-03-21 23:16:48.807121,Public,0.018368,200
0,2023-03-21 23:16:48.928905,Public,0.017603,200
0,2023-03-21 23:16:49.050628,Public,0.011812,200
0,2023-03-21 23:16:49.169791,Public,0.015879,200
0,2023-03-21 23:16:49.290171,Public,0.01711,200
0,2023-03-21 23:16:49.398662,Public,0.0054,200
0,2023-03-21 23:16:49.504848,Public,0.004783,200
0,2023-03-21 23:16:49.611559,Public,0.005402,200
0,2023-03-21 23:16:49.718485,Public,0.005541,200
0,2023-03-21 23:16:49.824612,Public,0.004714,200
0,2023-03-21 23:16:49.945232,Public,0.018079,200
0,2023-03-21 23:16:50.066420,Public,0.017166,200
0,2023-03-21 23:16:50.188518,Public,0.017937,200
0,2023-03-21 23:16:50.309043,Public,0.016458,200
0,2023-03-21 23:16:50.430710,Public,0.018018,200
0,2023-03-21 23:16:50.538339,Public,0.005176,200
0,2023-03-21 23:16:50.644551,Public,0.004861,200
0,2023-03-21 23:16:50.751196,Public,0.005289,200
0,2023-03-21 23:16:50.871510,Public,0.017713,200
0,2023-03-21 23:16:50.993084,Public,0.017322,200
0,2023-03-21 23:16:51.111840,Public,0.014118,200
0,2023-03-21 23:16:51.231912,Public,0.01715,200
0,2023-03-21 23:16:51.351910,Public,0.017563,200
0,2023-03-21 23:16:51.459411,Public,0.005976,200
0,2023-03-21 23:16:51.580675,Public,0.018368,200
0,2023-03-21 23:16:51.702418,Public,0.017524,200
0,2023-03-21 23:16:51.824303,Public,0.018431,200
0,2023-03-21 23:16:51.932414,Public,0.006001,200
0,2023-03-21 23:16:52.038843,Public,0.004955,200
0,2023-03-21 23:16:52.158707,Public,0.01724,200
0,2023-03-21 23:16:52.274039,Public,0.011678,200
0,2023-03-21 23:16:52.395651,Public,0.018473,200
0,2023-03-21 23:16:52.517476,Public,0.018446,200
0,2023-03-21 23:16:52.648862,Public,0.027658,200
0,2023-03-21 23:16:52.755065,Public,0.004778,200
0,2023-03-21 23:16:52.869886,Public,0.012449,200
0,2023-03-21 23:16:52.978205,Public,0.006099,200
0,2023-03-21 23:16:53.098329,Public,0.017279,200
0,2023-03-21 23:16:53.219433,Public,0.016999,200
0,2023-03-21 23:16:53.340977,Public,0.017522,200
0,2023-03-21 23:16:53.463719,Public,0.018353,200
0,2023-03-21 23:16:53.571739,Public,0.005127,200
0,2023-03-21 23:16:53.692879,Public,0.019705,200
0,2023-03-21 23:16:53.799692,Public,0.005447,200
0,2023-03-21 23:16:53.905783,Public,0.004825,200
0,2023-03-21 23:16:54.012343,Public,0.005177,200
0,2023-03-21 23:16:54.132677,Public,0.017818,200
0,2023-03-21 23:16:54.253974,Public,0.0173,200
0,2023-03-21 23:16:54.366898,Public,0.009315,200
0,2023-03-21 23:16:54.477346,Public,0.008174,200
0,2023-03-21 23:16:54.598780,Public,0.018242,200
0,2023-03-21 23:16:54.706591,Public,0.005179,200
0,2023-03-21 23:16:54.812902,Public,0.004918,200
0,2023-03-21 23:16:54.934492,Public,0.017019,200
0,2023-03-21 23:16:55.050426,Public,0.012642,200
0,2023-03-21 23:16:55.168995,Public,0.014661,200
0,2023-03-21 23:16:55.292669,Public,0.019587,200
0,2023-03-21 23:16:55.414756,Public,0.017868,200
0,2023-03-21 23:16:55.534810,Public,0.016005,200
0,2023-03-21 23:16:55.656092,Public,0.018002,200
0,2023-03-21 23:16:55.777446,Public,0.01761,200
0,2023-03-21 23:16:55.898651,Public,0.01832,200
0,2023-03-21 23:16:56.022274,Public,0.018914,200
0,2023-03-21 23:16:56.137539,Public,0.011728,200
0,2023-03-21 23:16:56.253806,Public,0.013173,200
0,2023-03-21 23:16:56.375715,Public,0.018573,200
0,2023-03-21 23:16:56.497785,Public,0.017977,200
0,2023-03-21 23:16:56.611791,Public,0.010446,200
0,2023-03-21 23:16:56.733698,Public,0.017918,200
0,2023-03-21 23:16:56.854955,Public,0.016994,200
0,2023-03-21 23:16:56.962048,Public,0.004637,200
0,2023-03-21 23:16:57.068286,Public,0.004843,200
0,2023-03-21 23:16:57.174625,Public,0.004916,200
0,2023-03-21 23:16:57.294889,Public,0.017583,200
0,2023-03-21 23:16:57.417980,Public,0.018874,200
0,2023-03-21 23:16:57.539016,Public,0.017323,200
0,2023-03-21 23:16:57.647006,Public,0.005002,200
0,2023-03-21 23:16:57.754512,Public,0.005955,200
0,2023-03-21 23:16:57.861248,Public,0.005108,200
0,2023-03-21 23:16:57.976653,Public,0.012666,200
0,2023-03-21 23:16:58.091462,Public,0.012097,200
0,2023-03-21 23:16:58.212687,Public,0.018034,200
0,2023-03-21 23:16:58.335271,Public,0.018665,200
0,2023-03-21 23:16:58.456841,Public,0.017339,200
0,2023-03-21 23:16:58.578903,Public,0.017899,200
0,2023-03-21 23:16:58.701074,Public,0.018032,200
0,2023-03-21 23:16:58.811669,Public,0.007349,200
0,2023-03-21 23:16:58.932056,Public,0.017827,200
0,2023-03-21 23:16:59.039639,Public,0.005165,200
0,2023-03-21 23:16:59.145986,Public,0.005024,200
0,2023-03-21 23:16:59.252025,Public,0.00469,200
0,2023-03-21 23:16:59.358500,Public,0.005143,200
0,2023-03-21 23:16:59.464617,Public,0.004808,200
0,2023-03-21 23:16:59.571579,Public,0.005623,200
0,2023-03-21 23:16:59.678452,Public,0.005455,200
0,2023-03-21 23:16:59.784760,Public,0.004874,200
0,2023-03-21 23:16:59.907068,Public,0.018399,200
0,2023-03-21 23:17:00.028177,Public,0.010632,200
0,2023-03-21 23:17:00.148309,Public,0.017182,200
0,2023-03-21 23:17:00.255848,Public,0.00472,200
0,2023-03-21 23:17:00.376594,Public,0.018176,200
0,2023-03-21 23:17:00.498293,Public,0.017534,200
0,2023-03-21 23:17:00.612686,Public,0.0107,200
0,2023-03-21 23:17:00.719455,Public,0.005228,200
0,2023-03-21 23:17:00.831977,Public,0.010931,200
0,2023-03-21 23:17:00.938788,Public,0.005436,200
0,2023-03-21 23:17:01.050172,Public,0.009698,200
0,2023-03-21 23:17:01.168288,Public,0.015265,200
0,2023-03-21 23:17:01.289312,Public,0.017649,200
0,2023-03-21 23:17:01.411522,Public,0.018003,200
0,2023-03-21 23:17:01.533416,Public,0.017608,200
0,2023-03-21 23:17:01.641755,Public,0.005487,200
0,2023-03-21 23:17:01.765262,Public,0.020967,200
0,2023-03-21 23:17:01.872846,Public,0.005172,200
0,2023-03-21 23:17:01.993570,Public,0.018119,200
0,2023-03-21 23:17:02.113279,Public,0.015979,200
0,2023-03-21 23:17:02.234818,Public,0.018105,200
0,2023-03-21 23:17:02.358245,Public,0.019641,200
0,2023-03-21 23:17:02.465709,Public,0.004856,200
0,2023-03-21 23:17:02.573530,Public,0.006281,200
0,2023-03-21 23:17:02.694202,Public,0.018028,200
0,2023-03-21 23:17:02.815776,Public,0.017495,200
0,2023-03-21 23:17:02.934621,Public,0.01496,200
0,2023-03-21 23:17:03.053757,Public,0.01546,200
0,2023-03-21 23:17:03.174936,Public,0.01721,200
0,2023-03-21 23:17:03.297195,Public,0.018037,200
0,2023-03-21 23:17:03.406390,Public,0.005976,200
0,2023-03-21 23:17:03.526486,Public,0.017529,200
0,2023-03-21 23:17:03.649027,Public,0.018368,200
0,2023-03-21 23:17:03.770679,Public,0.01769,200
0,2023-03-21 23:17:03.878928,Public,0.005147,200
0,2023-03-21 23:17:04.003971,Public,0.022338,200
0,2023-03-21 23:17:04.116597,Public,0.009215,200
0,2023-03-21 23:17:04.237924,Public,0.018038,200
0,2023-03-21 23:17:04.346712,Public,0.005614,200
0,2023-03-21 23:17:04.467241,Public,0.017661,200
0,2023-03-21 23:17:04.589096,Public,0.01768,200
0,2023-03-21 23:17:04.706061,Public,0.013078,200
0,2023-03-21 23:17:04.813401,Public,0.005243,200
0,2023-03-21 23:17:04.930501,Public,0.014615,200
0,2023-03-21 23:17:05.052193,Public,0.018063,200
0,2023-03-21 23:17:05.173585,Public,0.017561,200
0,2023-03-21 23:17:05.295555,Public,0.017877,200
0,2023-03-21 23:17:05.418095,Public,0.018418,200
0,2023-03-21 23:17:05.535826,Public,0.013493,200
0,2023-03-21 23:17:05.656557,Public,0.01771,200
0,2023-03-21 23:17:05.778464,Public,0.017832,200
0,2023-03-21 23:17:05.901278,Public,0.016585,200
0,2023-03-21 23:17:06.023679,Public,0.01857,200
0,2023-03-21 23:17:06.141821,Public,0.014323,200
0,2023-03-21 23:17:06.263097,Public,0.0181,200
0,2023-03-21 23:17:06.383481,Public,0.016379,200
0,2023-03-21 23:17:06.504664,Public,0.017823,200
0,2023-03-21 23:17:06.624951,Public,0.016529,200
0,2023-03-21 23:17:06.746085,Public,0.015938,200
0,2023-03-21 23:17:06.867370,Public,0.018031,200
0,2023-03-21 23:17:06.988213,Public,0.016739,200
0,2023-03-21 23:17:07.114807,Public,0.022731,200
0,2023-03-21 23:17:07.236241,Public,0.017977,200
0,2023-03-21 23:17:07.357821,Public,0.017406,200
0,2023-03-21 23:17:07.479096,Public,0.017169,200
0,2023-03-21 23:17:07.600794,Public,0.017606,200
0,2023-03-21 23:17:07.709759,Public,0.005893,200
0,2023-03-21 23:17:07.817753,Public,0.006241,200
0,2023-03-21 23:17:07.924552,Public,0.00515,200
0,2023-03-21 23:17:08.031127,Public,0.005039,200
0,2023-03-21 23:17:08.148465,Public,0.015084,200
0,2023-03-21 23:17:08.271770,Public,0.019756,200
0,2023-03-21 23:17:08.393314,Public,0.017618,200
0,2023-03-21 23:17:08.516679,Public,0.019656,200
0,2023-03-21 23:17:08.638520,Public,0.018688,200
0,2023-03-21 23:17:08.753748,Public,0.011636,200
0,2023-03-21 23:17:08.875144,Public,0.018001,200
0,2023-03-21 23:17:08.997024,Public,0.017726,200
0,2023-03-21 23:17:09.118780,Public,0.017687,200
0,2023-03-21 23:17:09.240960,Public,0.018049,200
0,2023-03-21 23:17:09.364392,Public,0.019301,200
0,2023-03-21 23:17:09.471988,Public,0.004778,200
0,2023-03-21 23:17:09.578150,Public,0.004844,200
0,2023-03-21 23:17:09.692307,Public,0.011972,200
0,2023-03-21 23:17:09.798752,Public,0.005002,200
0,2023-03-21 23:17:09.919307,Public,0.017932,200
0,2023-03-21 23:17:10.027352,Public,0.005096,200
0,2023-03-21 23:17:10.147081,Public,0.017203,200
0,2023-03-21 23:17:10.254869,Public,0.004814,200
0,2023-03-21 23:17:10.374998,Public,0.017591,200
0,2023-03-21 23:17:10.497442,Public,0.018545,200
0,2023-03-21 23:17:10.618650,Public,0.017234,200
0,2023-03-21 23:17:10.739818,Public,0.017247,200
0,2023-03-21 23:17:10.850240,Public,0.008164,200
0,2023-03-21 23:17:10.958171,Public,0.00595,200
0,2023-03-21 23:17:11.066664,Public,0.00691,200
0,2023-03-21 23:17:11.172816,Public,0.004795,200
0,2023-03-21 23:17:11.278909,Public,0.004751,200
0,2023-03-21 23:17:11.399170,Public,0.017658,200
0,2023-03-21 23:17:11.521012,Public,0.017828,200
0,2023-03-21 23:17:11.629390,Public,0.005835,200
0,2023-03-21 23:17:11.749297,Public,0.017186,200
0,2023-03-21 23:17:11.856807,Public,0.004756,200
0,2023-03-21 23:17:11.963238,Public,0.005045,200
0,2023-03-21 23:17:12.083009,Public,0.017181,200
0,2023-03-21 23:17:12.206502,Public,0.019382,200
0,2023-03-21 23:17:12.328139,Public,0.017603,200
0,2023-03-21 23:17:12.444193,Public,0.013149,200
0,2023-03-21 23:17:12.551599,Public,0.004909,200
0,2023-03-21 23:17:12.657860,Public,0.004958,200
0,2023-03-21 23:17:12.776467,Public,0.016228,200
0,2023-03-21 23:17:12.897540,Public,0.017104,200
0,2023-03-21 23:17:13.009109,Public,0.008714,200
0,2023-03-21 23:17:13.130157,Public,0.017995,200
0,2023-03-21 23:17:13.251647,Public,0.017395,200
0,2023-03-21 23:17:13.375236,Public,0.01983,200
0,2023-03-21 23:17:13.482564,Public,0.005014,200
0,2023-03-21 23:17:13.602010,Public,0.016841,200
0,2023-03-21 23:17:13.723796,Public,0.017568,200
0,2023-03-21 23:17:13.836150,Public,0.009133,200
0,2023-03-21 23:17:13.957191,Public,0.01769,200
0,2023-03-21 23:17:14.079354,Public,0.018054,200
0,2023-03-21 23:17:14.190450,Public,0.007755,200
0,2023-03-21 23:17:14.302692,Public,0.009848,200
0,2023-03-21 23:17:14.411988,Public,0.007545,200
0,2023-03-21 23:17:14.526676,Public,0.012346,200
0,2023-03-21 23:17:14.646963,Public,0.017214,200
0,2023-03-21 23:17:14.756075,Public,0.006005,200
0,2023-03-21 23:17:14.868872,Cart (POST),0.011454,201
0,2023-03-21 23:17:14.878133,Cart (POST),0.008208,201
0,2023-03-21 23:17:14.886555,Cart (POST),0.007396,201
0,2023-03-21 23:17:14.896073,Cart (POST),0.008471,201
0,2023-03-21 23:17:14.905834,Cart (POST),0.008634,201
0,2023-03-21 23:17:14.953705,Cart (GET),0.004932,200
0,2023-03-21 23:17:14.992872,Cart (POST),0.035568,201
0,2023-03-21 23:17:15.009296,Cart (POST),0.015238,201
0,2023-03-21 23:17:15.019010,Cart (POST),0.008631,201
0,2023-03-21 23:17:15.028565,Cart (POST),0.008419,201
0,2023-03-21 23:17:15.038090,Cart (POST),0.008467,201
0,2023-03-21 23:17:15.085999,Cart (GET),0.005007,200
0,2023-03-21 23:17:15.127692,Cart (POST),0.038004,201
0,2023-03-21 23:17:15.142953,Cart (POST),0.013495,201
0,2023-03-21 23:17:15.156140,Cart (POST),0.0118,201
0,2023-03-21 23:17:15.167298,Cart (POST),0.009937,201
0,2023-03-21 23:17:15.178136,Cart (POST),0.009695,201
0,2023-03-21 23:17:15.225837,Cart (GET),0.004494,200
0,2023-03-21 23:17:15.255581,Cart (POST),0.026152,201
0,2023-03-21 23:17:15.264138,Cart (POST),0.007459,201
0,2023-03-21 23:17:15.275880,Cart (POST),0.010628,201
0,2023-03-21 23:17:15.299080,Cart (POST),0.021125,201
0,2023-03-21 23:17:15.322720,Cart (POST),0.021048,201
0,2023-03-21 23:17:15.370276,Cart (GET),0.004134,200
0,2023-03-21 23:26:45.493969,Public,0.019332,200
0,2023-03-21 23:26:45.616376,Public,0.018159,200
0,2023-03-21 23:26:45.738222,Public,0.01735,200
0,2023-03-21 23:26:45.859843,Public,0.017373,200
0,2023-03-21 23:26:45.982277,Public,0.018176,200
0,2023-03-21 23:26:46.104265,Public,0.017693,200
0,2023-03-21 23:26:46.227234,Public,0.018692,200
0,2023-03-21 23:26:46.338331,Public,0.007897,200
0,2023-03-21 23:26:46.459128,Public,0.017777,200
0,2023-03-21 23:26:46.582057,Public,0.018722,200
0,2023-03-21 23:26:46.703717,Public,0.017624,200
0,2023-03-21 23:26:46.826729,Public,0.019049,200
0,2023-03-21 23:26:46.938935,Public,0.009094,200
0,2023-03-21 23:26:47.059009,Public,0.01716,200
0,2023-03-21 23:26:47.181299,Public,0.018161,200
0,2023-03-21 23:26:47.303916,Public,0.018283,200
0,2023-03-21 23:26:47.417509,Public,0.010544,200
0,2023-03-21 23:26:47.537841,Public,0.017106,200
0,2023-03-21 23:26:47.659045,Public,0.017198,200
0,2023-03-21 23:26:47.767797,Public,0.005721,200
0,2023-03-21 23:26:47.874814,Public,0.005407,200
0,2023-03-21 23:26:47.981742,Public,0.005399,200
0,2023-03-21 23:26:48.093788,Public,0.010671,200
0,2023-03-21 23:26:48.213597,Public,0.017174,200
0,2023-03-21 23:26:48.340866,Public,0.023217,200
0,2023-03-21 23:26:48.461079,Public,0.016839,200
0,2023-03-21 23:26:48.583496,Public,0.018218,200
0,2023-03-21 23:26:48.704800,Public,0.0172,200
0,2023-03-21 23:26:48.828060,Public,0.018123,200
0,2023-03-21 23:26:48.948651,Public,0.016712,200
0,2023-03-21 23:26:49.069552,Public,0.017446,200
0,2023-03-21 23:26:49.192398,Public,0.018441,200
0,2023-03-21 23:26:49.317902,Public,0.021625,200
0,2023-03-21 23:26:49.425744,Public,0.005488,200
0,2023-03-21 23:26:49.532020,Public,0.004916,200
0,2023-03-21 23:26:49.638806,Public,0.005461,200
0,2023-03-21 23:26:49.745593,Public,0.005454,200
0,2023-03-21 23:26:49.851830,Public,0.004894,200
0,2023-03-21 23:26:49.967827,Public,0.013945,200
0,2023-03-21 23:26:50.089397,Public,0.017633,200
0,2023-03-21 23:26:50.211838,Public,0.018305,200
0,2023-03-21 23:26:50.333785,Public,0.01765,200
0,2023-03-21 23:26:50.455794,Public,0.017957,200
0,2023-03-21 23:26:50.577478,Public,0.017924,200
0,2023-03-21 23:26:50.700027,Public,0.018559,200
0,2023-03-21 23:26:50.822117,Public,0.018487,200
0,2023-03-21 23:26:50.939437,Public,0.013784,200
0,2023-03-21 23:26:51.060962,Public,0.01779,200
0,2023-03-21 23:26:51.183215,Public,0.017743,200
0,2023-03-21 23:26:51.306510,Public,0.018914,200
0,2023-03-21 23:26:51.426005,Public,0.015492,200
0,2023-03-21 23:26:51.547537,Public,0.01816,200
0,2023-03-21 23:26:51.658426,Public,0.007674,200
0,2023-03-21 23:26:51.778891,Public,0.017469,200
0,2023-03-21 23:26:51.890674,Public,0.008525,200
0,2023-03-21 23:26:52.004381,Public,0.011152,200
0,2023-03-21 23:26:52.125223,Public,0.017752,200
0,2023-03-21 23:26:52.246512,Public,0.017274,200
0,2023-03-21 23:26:52.372470,Public,0.021565,200
0,2023-03-21 23:26:52.494208,Public,0.017658,200
0,2023-03-21 23:26:52.615323,Public,0.017419,200
0,2023-03-21 23:26:52.737827,Public,0.018207,200
0,2023-03-21 23:26:52.852684,Public,0.01127,200
0,2023-03-21 23:26:52.974717,Public,0.019147,200
0,2023-03-21 23:26:53.095986,Public,0.017807,200
0,2023-03-21 23:26:53.217039,Public,0.017346,200
0,2023-03-21 23:26:53.338826,Public,0.017503,200
0,2023-03-21 23:26:53.456657,Public,0.013894,200
0,2023-03-21 23:26:53.563900,Public,0.005293,200
0,2023-03-21 23:26:53.670318,Public,0.005015,200
0,2023-03-21 23:26:53.796372,Public,0.023433,200
0,2023-03-21 23:26:53.905228,Public,0.006318,200
0,2023-03-21 23:26:54.024723,Public,0.016945,200
0,2023-03-21 23:26:54.145718,Public,0.017203,200
0,2023-03-21 23:26:54.267260,Public,0.017502,200
0,2023-03-21 23:26:54.388548,Public,0.017845,200
0,2023-03-21 23:26:54.506205,Public,0.013977,200
0,2023-03-21 23:26:54.627631,Public,0.017756,200
0,2023-03-21 23:26:54.749321,Public,0.01825,200
0,2023-03-21 23:26:54.856057,Public,0.005045,200
0,2023-03-21 23:26:54.972562,Public,0.014294,200
0,2023-03-21 23:26:55.093437,Public,0.0174,200
0,2023-03-21 23:26:55.215823,Public,0.018187,200
0,2023-03-21 23:26:55.339102,Public,0.018806,200
0,2023-03-21 23:26:55.461417,Public,0.018015,200
0,2023-03-21 23:26:55.580184,Public,0.014767,200
0,2023-03-21 23:26:55.687693,Public,0.005383,200
0,2023-03-21 23:26:55.797893,Public,0.008566,200
0,2023-03-21 23:26:55.904497,Public,0.005224,200
0,2023-03-21 23:26:56.010798,Public,0.004969,200
0,2023-03-21 23:26:56.117588,Public,0.005406,200
0,2023-03-21 23:26:56.224009,Public,0.005103,200
0,2023-03-21 23:26:56.333846,Public,0.008353,200
0,2023-03-21 23:26:56.440404,Public,0.005059,200
0,2023-03-21 23:26:56.546844,Public,0.0051,200
0,2023-03-21 23:26:56.653049,Public,0.004872,200
0,2023-03-21 23:26:56.759545,Public,0.005146,200
0,2023-03-21 23:26:56.866010,Public,0.005056,200
0,2023-03-21 23:26:56.972807,Public,0.005501,200
0,2023-03-21 23:26:57.080139,Public,0.005983,200
0,2023-03-21 23:26:57.186771,Public,0.005245,200
0,2023-03-21 23:26:57.293557,Public,0.005357,200
0,2023-03-21 23:26:57.400952,Public,0.006013,200
0,2023-03-21 23:26:57.507628,Public,0.0052,200
0,2023-03-21 23:26:57.626068,Public,0.015932,200
0,2023-03-21 23:26:57.734800,Public,0.006212,200
0,2023-03-21 23:26:57.842121,Public,0.005582,200
0,2023-03-21 23:26:57.948515,Public,0.004848,200
0,2023-03-21 23:26:58.054870,Public,0.004955,200
0,2023-03-21 23:26:58.164687,Public,0.008145,200
0,2023-03-21 23:26:58.271163,Public,0.004965,200
0,2023-03-21 23:26:58.377562,Public,0.004998,200
0,2023-03-21 23:26:58.484880,Public,0.005978,200
0,2023-03-21 23:26:58.598284,Public,0.011601,200
0,2023-03-21 23:26:58.719235,Public,0.017861,200
0,2023-03-21 23:26:58.841386,Public,0.017963,200
0,2023-03-21 23:26:58.953716,Public,0.009507,200
0,2023-03-21 23:26:59.060078,Public,0.004978,200
0,2023-03-21 23:26:59.166263,Public,0.004881,200
0,2023-03-21 23:26:59.272814,Public,0.005229,200
0,2023-03-21 23:26:59.379740,Public,0.005599,200
0,2023-03-21 23:26:59.486121,Public,0.005084,200
0,2023-03-21 23:26:59.595570,Public,0.007863,200
0,2023-03-21 23:26:59.702735,Public,0.005362,200
0,2023-03-21 23:26:59.809055,Public,0.005003,200
0,2023-03-21 23:26:59.929182,Public,0.017656,200
0,2023-03-21 23:27:00.043687,Public,0.011181,200
0,2023-03-21 23:27:00.164816,Public,0.017326,200
0,2023-03-21 23:27:00.274559,Public,0.006849,200
0,2023-03-21 23:27:00.395007,Public,0.017623,200
0,2023-03-21 23:27:00.502653,Public,0.004813,200
0,2023-03-21 23:27:00.623108,Public,0.017669,200
0,2023-03-21 23:27:00.736568,Public,0.010401,200
0,2023-03-21 23:27:00.849275,Public,0.010556,200
0,2023-03-21 23:27:00.961918,Public,0.009362,200
0,2023-03-21 23:27:01.070303,Public,0.006975,200
0,2023-03-21 23:27:01.192334,Public,0.019317,200
0,2023-03-21 23:27:01.314507,Public,0.017978,200
0,2023-03-21 23:27:01.435876,Public,0.017359,200
0,2023-03-21 23:27:01.557654,Public,0.017849,200
0,2023-03-21 23:27:01.666811,Public,0.006566,200
0,2023-03-21 23:27:01.790617,Public,0.021209,200
0,2023-03-21 23:27:01.903509,Public,0.010406,200
0,2023-03-21 23:27:02.024831,Public,0.018555,200
0,2023-03-21 23:27:02.146324,Public,0.017441,200
0,2023-03-21 23:27:02.268287,Public,0.017944,200
0,2023-03-21 23:27:02.393245,Public,0.020805,200
0,2023-03-21 23:27:02.500950,Public,0.005418,200
0,2023-03-21 23:27:02.622245,Public,0.018534,200
0,2023-03-21 23:27:02.730638,Public,0.00533,200
0,2023-03-21 23:27:02.836895,Public,0.004845,200
0,2023-03-21 23:27:02.943532,Public,0.00526,200
0,2023-03-21 23:27:03.050001,Public,0.005002,200
0,2023-03-21 23:27:03.168759,Public,0.016153,200
0,2023-03-21 23:27:03.291065,Public,0.018591,200
0,2023-03-21 23:27:03.412894,Public,0.017686,200
0,2023-03-21 23:27:03.535789,Public,0.018711,200
0,2023-03-21 23:27:03.658810,Public,0.018821,200
0,2023-03-21 23:27:03.780851,Public,0.018205,200
0,2023-03-21 23:27:03.887941,Public,0.004873,200
0,2023-03-21 23:27:04.007837,Public,0.017416,200
0,2023-03-21 23:27:04.130765,Public,0.019267,200
0,2023-03-21 23:27:04.249821,Public,0.014915,200
0,2023-03-21 23:27:04.362840,Public,0.010251,200
0,2023-03-21 23:27:04.484653,Public,0.018242,200
0,2023-03-21 23:27:04.606470,Public,0.017635,200
0,2023-03-21 23:27:04.714940,Public,0.005472,200
0,2023-03-21 23:27:04.821219,Public,0.004996,200
0,2023-03-21 23:27:04.942006,Public,0.018128,200
0,2023-03-21 23:27:05.064003,Public,0.017545,200
0,2023-03-21 23:27:05.170933,Public,0.005213,200
