,Time,Type,Response,Code
0,2023-03-22 09:49:40.610899,Public,0.017914,200
0,2023-03-22 09:49:40.733846,Public,0.018156,200
0,2023-03-22 09:49:40.841588,Public,0.004978,200
0,2023-03-22 09:49:40.949135,Public,0.006129,200
0,2023-03-22 09:49:41.069151,Public,0.01718,200
0,2023-03-22 09:49:41.190217,Public,0.017226,200
0,2023-03-22 09:49:41.312393,Public,0.018049,200
0,2023-03-22 09:49:41.420325,Public,0.005164,200
0,2023-03-22 09:49:41.527002,Public,0.005329,200
0,2023-03-22 09:49:41.633933,Public,0.005622,200
0,2023-03-22 09:49:41.740079,Public,0.004795,200
0,2023-03-22 09:49:41.846208,Public,0.00483,200
0,2023-03-22 09:49:41.953259,Public,0.005676,200
0,2023-03-22 09:49:42.059691,Public,0.005054,200
0,2023-03-22 09:49:42.166134,Public,0.005122,200
0,2023-03-22 09:49:42.272588,Public,0.005178,200
0,2023-03-22 09:49:42.378771,Public,0.004856,200
0,2023-03-22 09:49:42.486181,Public,0.006071,200
0,2023-03-22 09:49:42.593549,Public,0.006042,200
0,2023-03-22 09:49:42.699988,Public,0.005128,200
0,2023-03-22 09:49:42.806355,Public,0.005023,200
0,2023-03-22 09:49:42.912816,Public,0.004947,200
0,2023-03-22 09:49:43.019125,Public,0.004991,200
0,2023-03-22 09:49:43.125073,Public,0.004635,200
0,2023-03-22 09:49:43.231308,Public,0.004915,200
0,2023-03-22 09:49:43.337423,Public,0.00478,200
0,2023-03-22 09:49:43.443614,Public,0.004907,200
0,2023-03-22 09:49:43.549556,Public,0.004638,200
0,2023-03-22 09:49:43.655642,Public,0.004815,200
0,2023-03-22 09:49:43.778187,Public,0.020024,200
0,2023-03-22 09:49:43.885991,Public,0.004905,200
0,2023-03-22 09:49:44.007041,Public,0.018752,200
0,2023-03-22 09:49:44.128310,Public,0.017712,200
0,2023-03-22 09:49:44.249898,Public,0.017535,200
0,2023-03-22 09:49:44.358852,Public,0.00606,200
0,2023-03-22 09:49:44.479409,Public,0.018044,200
0,2023-03-22 09:49:44.590454,Public,0.008034,200
0,2023-03-22 09:49:44.697285,Public,0.004966,200
0,2023-03-22 09:49:44.803866,Public,0.005239,200
0,2023-03-22 09:49:44.924903,Public,0.01858,200
0,2023-03-22 09:49:45.052625,Public,0.024769,200
0,2023-03-22 09:49:45.166897,Public,0.011349,200
0,2023-03-22 09:49:45.287508,Public,0.017295,200
0,2023-03-22 09:49:45.410418,Public,0.018858,200
0,2023-03-22 09:49:45.532581,Public,0.018389,200
0,2023-03-22 09:49:45.653815,Public,0.017803,200
0,2023-03-22 09:49:45.775459,Public,0.017733,200
0,2023-03-22 09:49:45.898305,Public,0.018803,200
0,2023-03-22 09:49:46.019545,Public,0.017126,200
0,2023-03-22 09:49:46.140175,Public,0.017222,200
0,2023-03-22 09:49:46.259429,Public,0.015372,200
0,2023-03-22 09:49:46.380745,Public,0.018279,200
0,2023-03-22 09:49:46.502880,Public,0.01806,200
0,2023-03-22 09:49:46.622113,Public,0.015038,200
0,2023-03-22 09:49:46.739970,Public,0.014608,200
0,2023-03-22 09:49:46.860483,Public,0.017657,200
0,2023-03-22 09:49:46.968140,Public,0.00492,200
0,2023-03-22 09:49:47.089266,Public,0.018593,200
0,2023-03-22 09:49:47.211588,Public,0.017822,200
0,2023-03-22 09:49:47.333203,Public,0.017578,200
0,2023-03-22 09:49:47.450846,Public,0.01373,200
0,2023-03-22 09:49:47.569963,Public,0.016131,200
0,2023-03-22 09:49:47.677170,Public,0.005396,200
0,2023-03-22 09:49:47.784281,Public,0.005624,200
0,2023-03-22 09:49:47.891611,Public,0.005646,200
0,2023-03-22 09:49:48.008585,Public,0.014533,200
0,2023-03-22 09:49:48.130392,Public,0.018619,200
0,2023-03-22 09:49:48.254193,Public,0.019768,200
0,2023-03-22 09:49:48.375127,Public,0.01748,200
0,2023-03-22 09:49:48.498855,Public,0.019449,200
0,2023-03-22 09:49:48.621254,Public,0.018269,200
0,2023-03-22 09:49:48.742663,Public,0.017795,200
0,2023-03-22 09:49:48.864207,Public,0.017903,200
0,2023-03-22 09:49:48.992755,Public,0.024866,200
0,2023-03-22 09:49:49.114137,Public,0.018493,200
0,2023-03-22 09:49:49.229280,Public,0.011368,200
0,2023-03-22 09:49:49.346578,Public,0.014453,200
0,2023-03-22 09:49:49.467881,Public,0.017744,200
0,2023-03-22 09:49:49.588727,Public,0.016968,200
0,2023-03-22 09:49:49.696759,Public,0.005474,200
0,2023-03-22 09:49:49.803039,Public,0.004908,200
0,2023-03-22 09:49:49.909274,Public,0.004937,200
0,2023-03-22 09:49:50.030091,Public,0.018341,200
0,2023-03-22 09:49:50.152410,Public,0.018317,200
0,2023-03-22 09:49:50.260858,Public,0.006039,200
0,2023-03-22 09:49:50.380800,Public,0.017199,200
0,2023-03-22 09:49:50.503387,Public,0.018636,200
0,2023-03-22 09:49:50.625427,Public,0.017905,200
0,2023-03-22 09:49:50.745816,Public,0.01633,200
0,2023-03-22 09:49:50.867009,Public,0.017223,200
0,2023-03-22 09:49:50.988871,Public,0.017765,200
0,2023-03-22 09:49:51.112818,Public,0.019529,200
0,2023-03-22 09:49:51.231420,Public,0.015592,200
0,2023-03-22 09:49:51.352668,Public,0.017994,200
0,2023-03-22 09:49:51.474950,Public,0.018181,200
0,2023-03-22 09:49:51.596295,Public,0.017166,200
0,2023-03-22 09:49:51.717502,Public,0.018015,200
0,2023-03-22 09:49:51.831286,Public,0.010085,200
0,2023-03-22 09:49:51.943935,Public,0.010572,200
0,2023-03-22 09:49:52.051064,Public,0.005058,200
0,2023-03-22 09:49:52.170564,Public,0.016947,200
0,2023-03-22 09:49:52.284527,Public,0.010171,200
0,2023-03-22 09:49:52.402816,Public,0.015525,200
0,2023-03-22 09:49:52.524870,Public,0.018437,200
0,2023-03-22 09:49:52.646702,Public,0.017661,200
0,2023-03-22 09:49:52.757981,Public,0.007931,200
0,2023-03-22 09:49:52.879065,Public,0.018139,200
0,2023-03-22 09:49:52.994198,Public,0.011594,200
0,2023-03-22 09:49:53.114914,Public,0.017442,200
0,2023-03-22 09:49:53.227149,Public,0.008454,200
0,2023-03-22 09:49:53.348425,Public,0.017365,200
0,2023-03-22 09:49:53.470244,Public,0.01853,200
0,2023-03-22 09:49:53.578016,Public,0.004842,200
0,2023-03-22 09:49:53.684205,Public,0.004852,200
0,2023-03-22 09:49:53.791779,Public,0.006143,200
0,2023-03-22 09:49:53.898710,Public,0.00553,200
0,2023-03-22 09:49:54.005939,Public,0.005821,200
0,2023-03-22 09:49:54.112122,Public,0.004772,200
0,2023-03-22 09:49:54.232569,Public,0.017891,200
0,2023-03-22 09:49:54.340301,Public,0.004845,200
0,2023-03-22 09:49:54.449320,Public,0.007402,200
0,2023-03-22 09:49:54.569468,Public,0.017271,200
0,2023-03-22 09:49:54.689284,Public,0.015278,200
0,2023-03-22 09:49:54.797527,Public,0.005408,200
0,2023-03-22 09:49:54.904120,Public,0.005126,200
0,2023-03-22 09:49:55.010544,Public,0.005058,200
0,2023-03-22 09:49:55.117052,Public,0.005056,200
0,2023-03-22 09:49:55.238587,Public,0.019082,200
0,2023-03-22 09:49:55.365160,Public,0.023383,200
0,2023-03-22 09:49:55.471677,Public,0.005103,200
0,2023-03-22 09:49:55.591965,Public,0.017659,200
0,2023-03-22 09:49:55.713970,Public,0.017816,200
0,2023-03-22 09:49:55.822038,Public,0.005107,200
0,2023-03-22 09:49:55.942589,Public,0.01795,200
0,2023-03-22 09:49:56.058586,Public,0.012332,200
0,2023-03-22 09:49:56.179134,Public,0.017486,200
0,2023-03-22 09:49:56.301096,Public,0.017929,200
0,2023-03-22 09:49:56.425247,Public,0.020263,200
0,2023-03-22 09:49:56.546484,Public,0.018004,200
0,2023-03-22 09:49:56.661668,Public,0.011637,200
0,2023-03-22 09:49:56.781825,Public,0.017005,200
0,2023-03-22 09:49:56.902425,Public,0.016933,200
0,2023-03-22 09:49:57.009504,Public,0.005297,200
0,2023-03-22 09:49:57.116832,Public,0.005748,200
0,2023-03-22 09:49:57.238812,Public,0.019321,200
0,2023-03-22 09:49:57.360394,Public,0.017479,200
0,2023-03-22 09:49:57.480077,Public,0.015707,200
0,2023-03-22 09:49:57.600693,Public,0.017733,200
0,2023-03-22 09:49:57.709851,Public,0.006718,200
0,2023-03-22 09:49:57.817521,Public,0.006052,200
0,2023-03-22 09:49:57.924247,Public,0.005077,200
0,2023-03-22 09:49:58.043913,Public,0.017018,200
0,2023-03-22 09:49:58.166445,Public,0.018644,200
0,2023-03-22 09:49:58.287965,Public,0.01778,200
0,2023-03-22 09:49:58.411997,Public,0.019295,200
0,2023-03-22 09:49:58.535417,Public,0.019485,200
0,2023-03-22 09:49:58.657182,Public,0.017687,200
0,2023-03-22 09:49:58.774103,Public,0.013381,200
0,2023-03-22 09:49:58.881920,Public,0.005108,200
0,2023-03-22 09:49:58.988074,Public,0.004795,200
0,2023-03-22 09:49:59.094152,Public,0.004786,200
0,2023-03-22 09:49:59.200561,Public,0.005052,200
0,2023-03-22 09:49:59.307274,Public,0.00537,200
0,2023-03-22 09:49:59.413718,Public,0.005066,200
0,2023-03-22 09:49:59.519753,Public,0.004702,200
0,2023-03-22 09:49:59.625942,Public,0.004884,200
0,2023-03-22 09:49:59.732818,Public,0.005422,200
0,2023-03-22 09:49:59.849957,Public,0.014975,200
0,2023-03-22 09:49:59.973576,Public,0.019482,200
0,2023-03-22 09:50:00.081860,Public,0.005414,200
0,2023-03-22 09:50:00.188223,Public,0.004983,200
0,2023-03-22 09:50:00.294436,Public,0.004894,200
0,2023-03-22 09:50:00.401095,Public,0.005329,200
0,2023-03-22 09:50:00.507371,Public,0.004968,200
0,2023-03-22 09:50:00.628180,Public,0.018177,200
0,2023-03-22 09:50:00.746361,Public,0.014065,200
0,2023-03-22 09:50:00.866506,Public,0.016421,200
0,2023-03-22 09:50:00.974096,Public,0.005247,200
0,2023-03-22 09:50:01.080636,Public,0.005255,200
0,2023-03-22 09:50:01.200276,Public,0.017241,200
0,2023-03-22 09:50:01.314134,Public,0.010752,200
0,2023-03-22 09:50:01.435028,Public,0.017953,200
0,2023-03-22 09:50:01.557120,Public,0.01797,200
0,2023-03-22 09:50:01.665875,Public,0.005907,200
0,2023-03-22 09:50:01.786171,Public,0.017616,200
0,2023-03-22 09:50:01.900075,Public,0.010401,200
0,2023-03-22 09:50:02.014348,Public,0.009961,200
0,2023-03-22 09:50:02.134985,Public,0.017907,200
0,2023-03-22 09:50:02.256557,Public,0.017534,200
0,2023-03-22 09:50:02.378337,Public,0.017606,200
0,2023-03-22 09:50:02.501112,Public,0.018578,200
0,2023-03-22 09:50:02.623062,Public,0.017809,200
0,2023-03-22 09:50:02.743481,Public,0.016675,200
0,2023-03-22 09:50:02.863852,Public,0.017204,200
0,2023-03-22 09:50:02.987150,Public,0.019189,200
0,2023-03-22 09:50:03.109350,Public,0.018121,200
0,2023-03-22 09:50:03.222902,Public,0.009853,200
0,2023-03-22 09:50:03.341661,Public,0.015704,200
0,2023-03-22 09:50:03.448844,Public,0.005417,200
0,2023-03-22 09:50:03.560015,Public,0.009325,200
0,2023-03-22 09:50:03.673620,Public,0.011203,200
0,2023-03-22 09:50:03.789305,Public,0.013337,200
0,2023-03-22 09:50:03.896297,Public,0.004827,200
0,2023-03-22 09:50:04.008290,Public,0.010177,200
0,2023-03-22 09:50:04.122131,Public,0.011347,200
0,2023-03-22 09:50:04.243933,Public,0.018372,200
0,2023-03-22 09:50:04.355466,Public,0.008317,200
0,2023-03-22 09:50:04.476785,Public,0.017914,200
0,2023-03-22 09:50:04.598478,Public,0.017672,200
0,2023-03-22 09:50:04.709479,Public,0.007932,200
0,2023-03-22 09:50:04.815876,Public,0.004887,200
0,2023-03-22 09:50:04.936113,Public,0.017673,200
0,2023-03-22 09:50:05.057292,Public,0.017545,200
0,2023-03-22 09:50:05.177691,Public,0.016881,200
0,2023-03-22 09:50:05.286679,Public,0.006386,200
0,2023-03-22 09:50:05.393562,Public,0.005498,200
0,2023-03-22 09:50:05.515145,Public,0.019032,200
0,2023-03-22 09:50:05.636845,Public,0.017368,200
0,2023-03-22 09:50:05.752880,Public,0.011277,200
0,2023-03-22 09:50:05.873731,Public,0.018069,200
0,2023-03-22 09:50:05.994757,Public,0.017092,200
0,2023-03-22 09:50:06.116903,Public,0.017983,200
0,2023-03-22 09:50:06.224982,Public,0.004914,200
0,2023-03-22 09:50:06.344826,Public,0.017211,200
0,2023-03-22 09:50:06.467268,Public,0.018431,200
0,2023-03-22 09:50:06.590551,Public,0.019079,200
0,2023-03-22 09:50:06.711922,Public,0.017722,200
0,2023-03-22 09:50:06.833194,Public,0.017359,200
0,2023-03-22 09:50:06.943920,Public,0.007424,200
0,2023-03-22 09:50:07.050294,Public,0.004928,200
0,2023-03-22 09:50:07.157164,Public,0.005441,200
0,2023-03-22 09:50:07.263482,Public,0.005031,200
0,2023-03-22 09:50:07.382434,Public,0.016329,200
0,2023-03-22 09:50:07.529912,Cart (POST),0.044622,201
0,2023-03-22 09:50:07.550615,Cart (POST),0.01826,201
0,2023-03-22 09:50:07.563484,Cart (POST),0.011572,201
0,2023-03-22 09:50:07.582946,Cart (POST),0.018259,201
0,2023-03-22 09:50:07.593972,Cart (POST),0.00985,201
0,2023-03-22 09:50:07.644730,Cart (GET),0.005423,200
0,2023-03-22 09:50:07.682195,Cart (POST),0.033968,201
0,2023-03-22 09:50:07.693770,Cart (POST),0.010226,201
0,2023-03-22 09:50:07.703528,Cart (POST),0.008496,201
0,2023-03-22 09:50:07.714073,Cart (POST),0.009188,201
0,2023-03-22 09:50:07.723898,Cart (POST),0.008551,201
0,2023-03-22 09:50:07.771897,Cart (GET),0.004531,200
0,2023-03-22 09:50:07.785499,Cart (POST),0.01223,201
0,2023-03-22 09:50:07.795712,Cart (POST),0.009003,201
0,2023-03-22 09:50:07.805546,Cart (POST),0.008471,201
0,2023-03-22 09:50:07.816279,Cart (POST),0.009348,201
0,2023-03-22 09:50:07.826024,Cart (POST),0.008334,201
0,2023-03-22 09:50:07.871891,Cart (GET),0.003943,200
0,2023-03-22 09:50:07.885254,Cart (POST),0.01187,201
0,2023-03-22 09:50:07.898352,Cart (POST),0.011683,201
0,2023-03-22 09:50:07.908932,Cart (POST),0.009307,201
0,2023-03-22 09:50:07.918347,Cart (POST),0.00815,201
0,2023-03-22 09:50:07.927609,Cart (POST),0.008002,201
0,2023-03-22 09:50:07.976491,Cart (GET),0.00355,200
0,2023-03-22 09:59:38.007344,Public,0.017812,200
0,2023-03-22 09:59:38.120912,Public,0.009625,200
0,2023-03-22 09:59:38.242952,Public,0.019402,200
0,2023-03-22 09:59:38.351373,Public,0.005768,200
0,2023-03-22 09:59:38.458844,Public,0.005957,200
0,2023-03-22 09:59:38.565544,Public,0.005248,200
0,2023-03-22 09:59:38.686514,Public,0.017865,200
0,2023-03-22 09:59:38.808122,Public,0.017182,200
0,2023-03-22 09:59:38.932865,Public,0.020375,200
0,2023-03-22 09:59:39.047921,Public,0.011189,200
0,2023-03-22 09:59:39.168347,Public,0.017642,200
0,2023-03-22 09:59:39.287194,Public,0.016426,200
0,2023-03-22 09:59:39.396341,Public,0.00738,200
0,2023-03-22 09:59:39.515222,Public,0.016513,200
0,2023-03-22 09:59:39.635826,Public,0.017262,200
0,2023-03-22 09:59:39.743544,Public,0.004984,200
0,2023-03-22 09:59:39.850019,Public,0.005127,200
0,2023-03-22 09:59:39.970986,Public,0.018301,200
0,2023-03-22 09:59:40.092377,Public,0.017368,200
0,2023-03-22 09:59:40.215405,Public,0.018901,200
0,2023-03-22 09:59:40.333943,Public,0.015771,200
0,2023-03-22 09:59:40.454424,Public,0.017848,200
0,2023-03-22 09:59:40.576928,Public,0.018519,200
0,2023-03-22 09:59:40.688864,Public,0.009136,200
0,2023-03-22 09:59:40.800960,Public,0.0102,200
0,2023-03-22 09:59:40.911790,Public,0.008495,200
0,2023-03-22 09:59:41.020844,Public,0.007135,200
0,2023-03-22 09:59:41.129239,Public,0.006812,200
0,2023-03-22 09:59:41.237882,Public,0.006917,200
0,2023-03-22 09:59:41.345579,Public,0.006008,200
0,2023-03-22 09:59:41.453037,Public,0.005841,200
0,2023-03-22 09:59:41.560565,Public,0.006031,200
0,2023-03-22 09:59:41.669066,Public,0.006813,200
0,2023-03-22 09:59:41.778348,Public,0.007583,200
0,2023-03-22 09:59:41.888077,Public,0.007844,200
0,2023-03-22 09:59:41.996677,Public,0.006794,200
0,2023-03-22 09:59:42.105170,Public,0.006868,200
0,2023-03-22 09:59:42.213029,Public,0.006265,200
0,2023-03-22 09:59:42.321327,Public,0.006766,200
0,2023-03-22 09:59:42.429065,Public,0.006043,200
0,2023-03-22 09:59:42.535553,Public,0.005064,200
0,2023-03-22 09:59:42.642318,Public,0.005382,200
0,2023-03-22 09:59:42.751813,Public,0.007897,200
0,2023-03-22 09:59:42.863024,Public,0.009469,200
0,2023-03-22 09:59:42.972104,Public,0.007223,200
0,2023-03-22 09:59:43.080651,Public,0.006786,200
0,2023-03-22 09:59:43.188758,Public,0.00649,200
0,2023-03-22 09:59:43.296622,Public,0.00627,200
0,2023-03-22 09:59:43.403697,Public,0.00555,200
0,2023-03-22 09:59:43.519126,Public,0.013216,200
0,2023-03-22 09:59:43.640725,Public,0.017971,200
0,2023-03-22 09:59:43.763089,Public,0.018133,200
0,2023-03-22 09:59:43.871082,Public,0.005098,200
0,2023-03-22 09:59:43.992995,Public,0.01935,200
0,2023-03-22 09:59:44.114922,Public,0.017855,200
0,2023-03-22 09:59:44.237845,Public,0.018871,200
0,2023-03-22 09:59:44.346487,Public,0.00567,200
0,2023-03-22 09:59:44.466610,Public,0.017589,200
0,2023-03-22 09:59:44.588838,Public,0.017922,200
0,2023-03-22 09:59:44.710084,Public,0.017097,200
0,2023-03-22 09:59:44.819984,Public,0.006921,200
0,2023-03-22 09:59:44.930583,Public,0.008866,200
0,2023-03-22 09:59:45.051692,Public,0.018108,200
0,2023-03-22 09:59:45.174250,Public,0.018519,200
0,2023-03-22 09:59:45.298121,Public,0.009431,200
0,2023-03-22 09:59:45.404784,Public,0.004891,200
0,2023-03-22 09:59:45.525220,Public,0.017898,200
0,2023-03-22 09:59:45.647368,Public,0.017963,200
0,2023-03-22 09:59:45.769762,Public,0.018302,200
0,2023-03-22 09:59:45.891642,Public,0.017845,200
0,2023-03-22 09:59:46.014764,Public,0.019025,200
0,2023-03-22 09:59:46.136609,Public,0.017585,200
0,2023-03-22 09:59:46.247387,Public,0.007704,200
0,2023-03-22 09:59:46.368400,Public,0.017789,200
0,2023-03-22 09:59:46.490858,Public,0.017257,200
0,2023-03-22 09:59:46.602957,Public,0.00878,200
0,2023-03-22 09:59:46.713270,Public,0.008278,200
0,2023-03-22 09:59:46.833688,Public,0.017669,200
0,2023-03-22 09:59:46.946858,Public,0.009851,200
0,2023-03-22 09:59:47.067687,Public,0.017775,200
0,2023-03-22 09:59:47.186882,Public,0.015445,200
0,2023-03-22 09:59:47.307840,Public,0.01775,200
0,2023-03-22 09:59:47.426668,Public,0.015039,200
0,2023-03-22 09:59:47.547798,Public,0.017452,200
0,2023-03-22 09:59:47.670260,Public,0.018354,200
0,2023-03-22 09:59:47.779109,Public,0.005808,200
0,2023-03-22 09:59:47.886736,Public,0.005824,200
0,2023-03-22 09:59:48.005171,Public,0.016094,200
0,2023-03-22 09:59:48.126802,Public,0.018426,200
0,2023-03-22 09:59:48.240055,Public,0.010234,200
0,2023-03-22 09:59:48.347931,Public,0.006482,200
0,2023-03-22 09:59:48.467854,Public,0.017339,200
0,2023-03-22 09:59:48.582305,Public,0.010839,200
0,2023-03-22 09:59:48.689019,Public,0.00515,200
0,2023-03-22 09:59:48.795504,Public,0.005179,200
0,2023-03-22 09:59:48.901865,Public,0.005006,200
0,2023-03-22 09:59:49.008889,Public,0.005562,200
0,2023-03-22 09:59:49.115889,Public,0.005618,200
0,2023-03-22 09:59:49.222113,Public,0.004723,200
0,2023-03-22 09:59:49.330127,Public,0.0065,200
0,2023-03-22 09:59:49.436693,Public,0.005176,200
0,2023-03-22 09:59:49.543076,Public,0.005059,200
0,2023-03-22 09:59:49.649583,Public,0.005178,200
0,2023-03-22 09:59:49.756477,Public,0.005508,200
0,2023-03-22 09:59:49.863099,Public,0.005241,200
0,2023-03-22 09:59:49.969339,Public,0.004858,200
0,2023-03-22 09:59:50.075917,Public,0.005235,200
0,2023-03-22 09:59:50.182567,Public,0.005259,200
0,2023-03-22 09:59:50.302869,Public,0.017719,200
0,2023-03-22 09:59:50.423973,Public,0.017113,200
0,2023-03-22 09:59:50.545811,Public,0.017773,200
0,2023-03-22 09:59:50.667787,Public,0.017848,200
0,2023-03-22 09:59:50.780629,Public,0.009667,200
0,2023-03-22 09:59:50.900187,Public,0.016615,200
0,2023-03-22 09:59:51.021489,Public,0.017581,200
0,2023-03-22 09:59:51.141364,Public,0.016257,200
0,2023-03-22 09:59:51.263617,Public,0.018763,200
0,2023-03-22 09:59:51.385775,Public,0.018251,200
0,2023-03-22 09:59:51.507229,Public,0.017488,200
0,2023-03-22 09:59:51.615888,Public,0.006187,200
0,2023-03-22 09:59:51.737573,Public,0.019094,200
0,2023-03-22 09:59:51.846179,Public,0.005725,200
0,2023-03-22 09:59:51.964929,Public,0.016491,200
0,2023-03-22 09:59:52.081203,Public,0.013208,200
0,2023-03-22 09:59:52.203402,Public,0.018815,200
0,2023-03-22 09:59:52.311648,Public,0.005361,200
0,2023-03-22 09:59:52.417938,Public,0.004945,200
0,2023-03-22 09:59:52.539414,Public,0.018762,200
0,2023-03-22 09:59:52.660888,Public,0.017584,200
0,2023-03-22 09:59:52.769097,Public,0.005286,200
0,2023-03-22 09:59:52.875754,Public,0.005302,200
0,2023-03-22 09:59:52.995825,Public,0.017583,200
0,2023-03-22 09:59:53.118493,Public,0.018772,200
0,2023-03-22 09:59:53.240428,Public,0.01779,200
0,2023-03-22 09:59:53.358621,Public,0.014436,200
0,2023-03-22 09:59:53.479951,Public,0.017833,200
0,2023-03-22 09:59:53.588014,Public,0.005248,200
0,2023-03-22 09:59:53.694479,Public,0.005115,200
0,2023-03-22 09:59:53.815956,Public,0.018952,200
0,2023-03-22 09:59:53.943987,Public,0.024353,200
0,2023-03-22 09:59:54.065460,Public,0.017628,200
0,2023-03-22 09:59:54.187563,Public,0.018034,200
0,2023-03-22 09:59:54.297401,Public,0.006638,200
0,2023-03-22 09:59:54.404681,Public,0.005536,200
0,2023-03-22 09:59:54.526014,Public,0.018789,200
0,2023-03-22 09:59:54.647371,Public,0.017238,200
0,2023-03-22 09:59:54.755434,Public,0.005224,200
0,2023-03-22 09:59:54.862089,Public,0.005285,200
0,2023-03-22 09:59:54.983396,Public,0.018703,200
0,2023-03-22 09:59:55.091797,Public,0.005583,200
0,2023-03-22 09:59:55.207388,Public,0.013287,200
0,2023-03-22 09:59:55.314042,Public,0.004972,200
0,2023-03-22 09:59:55.430735,Public,0.014259,200
0,2023-03-22 09:59:55.551464,Public,0.017981,200
0,2023-03-22 09:59:55.674223,Public,0.018732,200
0,2023-03-22 09:59:55.792665,Public,0.014732,200
0,2023-03-22 09:59:55.911833,Public,0.016528,200
0,2023-03-22 09:59:56.032169,Public,0.016941,200
0,2023-03-22 09:59:56.153724,Public,0.018469,200
0,2023-03-22 09:59:56.275228,Public,0.017382,200
0,2023-03-22 09:59:56.397679,Public,0.018228,200
0,2023-03-22 09:59:56.518798,Public,0.016649,200
0,2023-03-22 09:59:56.626918,Public,0.005463,200
0,2023-03-22 09:59:56.739090,Public,0.010158,200
0,2023-03-22 09:59:56.859250,Public,0.01752,200
0,2023-03-22 09:59:56.966920,Public,0.005229,200
0,2023-03-22 09:59:57.073666,Public,0.005372,200
0,2023-03-22 09:59:57.181454,Public,0.006289,200
0,2023-03-22 09:59:57.302188,Public,0.018031,200
0,2023-03-22 09:59:57.416711,Public,0.01056,200
0,2023-03-22 09:59:57.539010,Public,0.017504,200
