,Time,Type,Response,Code
0,2023-03-22 05:48:34.136565,Public,0.006481,200
0,2023-03-22 05:48:34.244784,Public,0.006519,200
0,2023-03-22 05:48:34.352317,Public,0.005895,200
0,2023-03-22 05:48:34.460972,Public,0.006905,200
0,2023-03-22 05:48:34.568562,Public,0.005881,200
0,2023-03-22 05:48:34.677126,Public,0.006849,200
0,2023-03-22 05:48:34.784543,Public,0.005697,200
0,2023-03-22 05:48:34.893421,Public,0.007182,200
0,2023-03-22 05:48:35.001647,Public,0.006554,200
0,2023-03-22 05:48:35.109363,Public,0.005952,200
0,2023-03-22 05:48:35.216960,Public,0.005899,200
0,2023-03-22 05:48:35.323418,Public,0.005109,200
0,2023-03-22 05:48:35.430697,Public,0.005756,200
0,2023-03-22 05:48:35.538147,Public,0.005798,200
0,2023-03-22 05:48:35.645205,Public,0.005372,200
0,2023-03-22 05:48:35.753517,Public,0.006657,200
0,2023-03-22 05:48:35.860896,Public,0.005704,200
0,2023-03-22 05:48:35.968267,Public,0.005733,200
0,2023-03-22 05:48:36.075585,Public,0.005677,200
0,2023-03-22 05:48:36.183461,Public,0.006146,200
0,2023-03-22 05:48:36.290276,Public,0.005201,200
0,2023-03-22 05:48:36.397208,Public,0.005635,200
0,2023-03-22 05:48:36.503631,Public,0.005117,200
0,2023-03-22 05:48:36.610657,Public,0.005554,200
0,2023-03-22 05:48:36.717248,Public,0.005238,200
0,2023-03-22 05:48:36.823748,Public,0.005118,200
0,2023-03-22 05:48:36.930168,Public,0.005094,200
0,2023-03-22 05:48:37.036658,Public,0.005051,200
0,2023-03-22 05:48:37.142953,Public,0.005012,200
0,2023-03-22 05:48:37.249471,Public,0.005176,200
0,2023-03-22 05:48:37.355839,Public,0.005035,200
0,2023-03-22 05:48:37.462039,Public,0.004838,200
0,2023-03-22 05:48:37.568321,Public,0.004998,200
0,2023-03-22 05:48:37.674923,Public,0.005302,200
0,2023-03-22 05:48:37.781747,Public,0.005495,200
0,2023-03-22 05:48:37.889478,Public,0.006211,200
0,2023-03-22 05:48:37.997095,Public,0.006053,200
0,2023-03-22 05:48:38.103329,Public,0.00493,200
0,2023-03-22 05:48:38.210221,Public,0.005548,200
0,2023-03-22 05:48:38.316843,Public,0.005239,200
0,2023-03-22 05:48:38.423184,Public,0.005023,200
0,2023-03-22 05:48:38.529672,Public,0.005144,200
0,2023-03-22 05:48:38.637119,Public,0.005917,200
0,2023-03-22 05:48:38.744464,Public,0.005707,200
0,2023-03-22 05:48:38.851686,Public,0.005723,200
0,2023-03-22 05:48:38.958151,Public,0.005084,200
0,2023-03-22 05:48:39.066438,Public,0.006822,200
0,2023-03-22 05:48:39.172665,Public,0.004825,200
0,2023-03-22 05:48:39.279422,Public,0.00544,200
0,2023-03-22 05:48:39.385784,Public,0.005033,200
0,2023-03-22 05:48:39.492495,Public,0.005232,200
0,2023-03-22 05:48:39.599229,Public,0.005334,200
0,2023-03-22 05:48:39.706193,Public,0.005559,200
0,2023-03-22 05:48:39.813267,Public,0.005717,200
0,2023-03-22 05:48:39.919956,Public,0.005367,200
0,2023-03-22 05:48:40.026219,Public,0.004928,200
0,2023-03-22 05:48:40.132381,Public,0.004863,200
0,2023-03-22 05:48:40.239479,Public,0.005699,200
0,2023-03-22 05:48:40.346128,Public,0.00509,200
0,2023-03-22 05:48:40.452384,Public,0.004903,200
0,2023-03-22 05:48:40.559216,Public,0.005499,200
0,2023-03-22 05:48:40.665337,Public,0.00481,200
0,2023-03-22 05:48:40.772214,Public,0.005524,200
0,2023-03-22 05:48:40.880186,Public,0.006404,200
0,2023-03-22 05:48:40.987570,Public,0.005804,200
0,2023-03-22 05:48:41.093984,Public,0.005094,200
0,2023-03-22 05:48:41.200206,Public,0.004916,200
0,2023-03-22 05:48:41.307614,Public,0.006096,200
0,2023-03-22 05:48:41.413884,Public,0.004916,200
0,2023-03-22 05:48:41.520941,Public,0.005693,200
0,2023-03-22 05:48:41.628774,Public,0.006462,200
0,2023-03-22 05:48:41.735646,Public,0.0054,200
0,2023-03-22 05:48:41.842085,Public,0.005082,200
0,2023-03-22 05:48:41.949507,Public,0.005997,200
0,2023-03-22 05:48:42.056104,Public,0.0051,200
0,2023-03-22 05:48:42.162132,Public,0.004719,200
0,2023-03-22 05:48:42.268283,Public,0.004781,200
0,2023-03-22 05:48:42.374721,Public,0.005142,200
0,2023-03-22 05:48:42.481058,Public,0.004994,200
0,2023-03-22 05:48:42.587321,Public,0.004966,200
0,2023-03-22 05:48:42.694093,Public,0.005453,200
0,2023-03-22 05:48:42.800664,Public,0.005243,200
0,2023-03-22 05:48:42.907311,Public,0.005279,200
0,2023-03-22 05:48:43.013526,Public,0.004864,200
0,2023-03-22 05:48:43.119739,Public,0.004862,200
0,2023-03-22 05:48:43.226387,Public,0.005278,200
0,2023-03-22 05:48:43.332565,Public,0.004777,200
0,2023-03-22 05:48:43.438609,Public,0.004727,200
0,2023-03-22 05:48:43.545055,Public,0.005069,200
0,2023-03-22 05:48:43.651283,Public,0.004894,200
0,2023-03-22 05:48:43.757989,Public,0.0052,200
0,2023-03-22 05:48:43.863947,Public,0.004666,200
0,2023-03-22 05:48:43.970177,Public,0.004888,200
0,2023-03-22 05:48:44.076905,Public,0.005384,200
0,2023-03-22 05:48:44.183031,Public,0.004828,200
0,2023-03-22 05:48:44.289952,Public,0.005535,200
0,2023-03-22 05:48:44.396883,Public,0.005565,200
0,2023-03-22 05:48:44.503167,Public,0.004966,200
0,2023-03-22 05:48:44.609528,Public,0.005009,200
0,2023-03-22 05:48:44.716544,Public,0.005701,200
0,2023-03-22 05:48:44.824624,Public,0.006701,200
0,2023-03-22 05:48:44.930845,Public,0.004883,200
0,2023-03-22 05:48:45.037672,Public,0.005499,200
0,2023-03-22 05:48:45.144792,Public,0.005728,200
0,2023-03-22 05:48:45.251290,Public,0.005182,200
0,2023-03-22 05:48:45.357228,Public,0.004596,200
0,2023-03-22 05:48:45.463494,Public,0.004962,200
0,2023-03-22 05:48:45.570186,Public,0.005115,200
0,2023-03-22 05:48:45.677354,Public,0.005696,200
0,2023-03-22 05:48:45.783715,Public,0.004991,200
0,2023-03-22 05:48:45.890159,Public,0.005091,200
0,2023-03-22 05:48:45.996597,Public,0.00515,200
0,2023-03-22 05:48:46.103467,Public,0.005577,200
0,2023-03-22 05:48:46.210033,Public,0.005179,200
0,2023-03-22 05:48:46.316347,Public,0.004985,200
0,2023-03-22 05:48:46.422506,Public,0.004852,200
0,2023-03-22 05:48:46.528781,Public,0.004934,200
0,2023-03-22 05:48:46.635581,Public,0.005431,200
0,2023-03-22 05:48:46.742051,Public,0.005102,200
0,2023-03-22 05:48:46.848193,Public,0.004817,200
0,2023-03-22 05:48:46.955076,Public,0.005546,200
0,2023-03-22 05:48:47.062136,Public,0.005677,200
0,2023-03-22 05:48:47.168400,Public,0.004932,200
0,2023-03-22 05:48:47.274749,Public,0.005008,200
0,2023-03-22 05:48:47.381053,Public,0.004991,200
0,2023-03-22 05:48:47.487073,Public,0.004708,200
0,2023-03-22 05:48:47.593164,Public,0.004771,200
0,2023-03-22 05:48:47.699906,Public,0.005297,200
0,2023-03-22 05:48:47.806774,Public,0.005408,200
0,2023-03-22 05:48:47.913689,Public,0.005288,200
0,2023-03-22 05:48:48.021122,Public,0.006004,200
0,2023-03-22 05:48:48.127488,Public,0.005002,200
0,2023-03-22 05:48:48.234950,Public,0.006087,200
0,2023-03-22 05:48:48.341314,Public,0.004923,200
0,2023-03-22 05:48:48.452017,Public,0.009411,200
0,2023-03-22 05:48:48.558345,Public,0.005023,200
0,2023-03-22 05:48:48.664224,Public,0.004576,200
0,2023-03-22 05:48:48.770172,Public,0.004676,200
0,2023-03-22 05:48:48.876169,Public,0.004683,200
0,2023-03-22 05:48:48.982223,Public,0.004771,200
0,2023-03-22 05:48:49.088802,Public,0.005204,200
0,2023-03-22 05:48:49.195065,Public,0.004967,200
0,2023-03-22 05:48:49.301526,Public,0.005159,200
0,2023-03-22 05:48:49.408139,Public,0.005272,200
0,2023-03-22 05:48:49.514244,Public,0.004812,200
0,2023-03-22 05:48:49.620794,Public,0.0052,200
0,2023-03-22 05:48:49.727678,Public,0.005522,200
0,2023-03-22 05:48:49.834207,Public,0.005164,200
0,2023-03-22 05:48:49.940343,Public,0.004867,200
0,2023-03-22 05:48:50.046960,Public,0.005186,200
0,2023-03-22 05:48:50.153312,Public,0.005052,200
0,2023-03-22 05:48:50.259971,Public,0.005341,200
0,2023-03-22 05:48:50.366618,Public,0.005369,200
0,2023-03-22 05:48:50.473796,Public,0.005809,200
0,2023-03-22 05:48:50.587377,Cart (POST),0.012273,201
0,2023-03-22 05:48:50.596844,Cart (POST),0.008337,201
0,2023-03-22 05:48:50.605948,Cart (POST),0.00805,201
0,2023-03-22 05:48:50.615772,Cart (POST),0.008729,201
0,2023-03-22 05:48:50.625021,Cart (POST),0.008153,201
0,2023-03-22 05:48:50.673026,Cart (GET),0.004014,200
0,2023-03-22 05:48:50.685928,Cart (POST),0.011778,201
0,2023-03-22 05:48:50.701806,Cart (POST),0.014774,201
0,2023-03-22 05:48:50.711096,Cart (POST),0.00821,201
0,2023-03-22 05:48:50.720354,Cart (POST),0.008193,201
0,2023-03-22 05:48:50.730642,Cart (POST),0.00921,201
0,2023-03-22 05:48:50.777062,Cart (GET),0.004179,200
0,2023-03-22 05:48:50.789322,Cart (POST),0.01116,201
0,2023-03-22 05:48:50.799468,Cart (POST),0.009076,201
0,2023-03-22 05:48:50.808521,Cart (POST),0.007998,201
0,2023-03-22 05:48:50.817643,Cart (POST),0.008039,201
0,2023-03-22 05:48:50.827305,Cart (POST),0.008579,201
0,2023-03-22 05:48:50.873036,Cart (GET),0.00351,200
0,2023-03-22 05:48:50.886007,Cart (POST),0.011867,201
0,2023-03-22 05:48:50.896091,Cart (POST),0.009016,201
0,2023-03-22 05:48:50.906230,Cart (POST),0.00908,201
0,2023-03-22 05:48:50.916118,Cart (POST),0.008824,201
0,2023-03-22 05:48:50.926479,Cart (POST),0.009285,201
0,2023-03-22 05:48:50.973006,Cart (GET),0.00404,200
0,2023-03-22 05:58:21.080378,Public,0.006063,200
0,2023-03-22 05:58:21.188058,Public,0.006322,200
0,2023-03-22 05:58:21.294903,Public,0.005508,200
0,2023-03-22 05:58:21.401276,Public,0.00501,200
0,2023-03-22 05:58:21.508010,Public,0.005179,200
0,2023-03-22 05:58:21.615193,Public,0.005678,200
0,2023-03-22 05:58:21.722366,Public,0.005745,200
0,2023-03-22 05:58:21.828713,Public,0.005012,200
0,2023-03-22 05:58:21.936042,Public,0.005959,200
0,2023-03-22 05:58:22.042281,Public,0.004833,200
0,2023-03-22 05:58:22.148599,Public,0.004927,200
0,2023-03-22 05:58:22.255008,Public,0.005045,200
0,2023-03-22 05:58:22.361661,Public,0.005205,200
0,2023-03-22 05:58:22.468455,Public,0.005435,200
0,2023-03-22 05:58:22.575660,Public,0.005835,200
0,2023-03-22 05:58:22.682103,Public,0.005062,200
0,2023-03-22 05:58:22.788607,Public,0.005176,200
0,2023-03-22 05:58:22.895281,Public,0.005279,200
0,2023-03-22 05:58:23.001459,Public,0.004817,200
0,2023-03-22 05:58:23.108609,Public,0.005842,200
0,2023-03-22 05:58:23.216012,Public,0.005972,200
0,2023-03-22 05:58:23.323183,Public,0.005863,200
0,2023-03-22 05:58:23.430616,Public,0.0061,200
0,2023-03-22 05:58:23.536939,Public,0.004973,200
0,2023-03-22 05:58:23.643232,Public,0.004907,200
0,2023-03-22 05:58:23.750342,Public,0.005742,200
0,2023-03-22 05:58:23.857675,Public,0.005966,200
0,2023-03-22 05:58:23.964281,Public,0.005232,200
0,2023-03-22 05:58:24.071612,Public,0.005942,200
0,2023-03-22 05:58:24.178190,Public,0.005144,200
0,2023-03-22 05:58:24.286419,Public,0.006673,200
0,2023-03-22 05:58:24.394133,Public,0.006114,200
0,2023-03-22 05:58:24.501067,Public,0.005533,200
0,2023-03-22 05:58:24.607167,Public,0.004746,200
0,2023-03-22 05:58:24.713583,Public,0.005059,200
0,2023-03-22 05:58:24.822446,Public,0.007469,200
0,2023-03-22 05:58:24.928966,Public,0.005069,200
0,2023-03-22 05:58:25.035278,Public,0.004966,200
0,2023-03-22 05:58:25.141554,Public,0.004929,200
0,2023-03-22 05:58:25.247688,Public,0.004807,200
0,2023-03-22 05:58:25.354101,Public,0.005081,200
0,2023-03-22 05:58:25.460188,Public,0.004837,200
0,2023-03-22 05:58:25.566556,Public,0.005058,200
0,2023-03-22 05:58:25.672705,Public,0.004835,200
0,2023-03-22 05:58:25.779120,Public,0.005041,200
0,2023-03-22 05:58:25.885335,Public,0.004911,200
0,2023-03-22 05:58:25.991795,Public,0.005162,200
0,2023-03-22 05:58:26.098157,Public,0.005069,200
0,2023-03-22 05:58:26.204431,Public,0.004988,200
0,2023-03-22 05:58:26.310645,Public,0.00495,200
0,2023-03-22 05:58:26.416868,Public,0.004881,200
0,2023-03-22 05:58:26.524000,Public,0.005745,200
0,2023-03-22 05:58:26.631313,Public,0.005962,200
0,2023-03-22 05:58:26.737755,Public,0.00508,200
0,2023-03-22 05:58:26.843954,Public,0.004884,200
0,2023-03-22 05:58:26.959319,Public,0.013939,200
0,2023-03-22 05:58:27.066402,Public,0.005679,200
0,2023-03-22 05:58:27.173289,Public,0.005536,200
0,2023-03-22 05:58:27.279496,Public,0.004809,200
0,2023-03-22 05:58:27.386476,Public,0.005607,200
0,2023-03-22 05:58:27.492819,Public,0.005008,200
0,2023-03-22 05:58:27.599343,Public,0.005132,200
0,2023-03-22 05:58:27.706213,Public,0.005394,200
0,2023-03-22 05:58:27.813706,Public,0.005771,200
0,2023-03-22 05:58:27.921001,Public,0.005635,200
0,2023-03-22 05:58:28.027116,Public,0.004841,200
0,2023-03-22 05:58:28.133825,Public,0.005332,200
0,2023-03-22 05:58:28.241358,Public,0.006234,200
0,2023-03-22 05:58:28.348187,Public,0.005444,200
0,2023-03-22 05:58:28.454349,Public,0.004853,200
0,2023-03-22 05:58:28.560361,Public,0.004663,200
0,2023-03-22 05:58:28.666479,Public,0.004786,200
0,2023-03-22 05:58:28.772679,Public,0.004879,200
0,2023-03-22 05:58:28.879776,Public,0.005769,200
0,2023-03-22 05:58:28.986518,Public,0.005399,200
0,2023-03-22 05:58:29.092936,Public,0.005051,200
0,2023-03-22 05:58:29.199958,Public,0.005646,200
0,2023-03-22 05:58:29.306404,Public,0.005026,200
0,2023-03-22 05:58:29.414096,Public,0.006132,200
0,2023-03-22 05:58:29.520620,Public,0.005055,200
0,2023-03-22 05:58:29.626713,Public,0.004731,200
0,2023-03-22 05:58:29.733234,Public,0.005185,200
0,2023-03-22 05:58:29.839983,Public,0.005355,200
0,2023-03-22 05:58:29.946228,Public,0.004891,200
0,2023-03-22 05:58:30.052565,Public,0.005047,200
0,2023-03-22 05:58:30.159635,Public,0.005698,200
0,2023-03-22 05:58:30.267028,Public,0.005967,200
0,2023-03-22 05:58:30.375504,Public,0.006571,200
0,2023-03-22 05:58:30.484145,Public,0.00665,200
0,2023-03-22 05:58:30.595958,Public,0.005913,200
0,2023-03-22 05:58:30.702261,Public,0.00492,200
0,2023-03-22 05:58:30.809709,Public,0.006109,200
0,2023-03-22 05:58:30.916020,Public,0.004905,200
0,2023-03-22 05:58:31.022292,Public,0.004939,200
0,2023-03-22 05:58:31.128848,Public,0.005164,200
0,2023-03-22 05:58:31.235350,Public,0.005124,200
0,2023-03-22 05:58:31.342174,Public,0.005386,200
0,2023-03-22 05:58:31.448646,Public,0.005095,200
0,2023-03-22 05:58:31.555743,Public,0.005699,200
0,2023-03-22 05:58:31.662341,Public,0.005112,200
0,2023-03-22 05:58:31.768683,Public,0.004951,200
0,2023-03-22 05:58:31.875262,Public,0.005242,200
0,2023-03-22 05:58:31.981510,Public,0.004881,200
0,2023-03-22 05:58:32.087979,Public,0.005117,200
0,2023-03-22 05:58:32.195836,Public,0.006362,200
0,2023-03-22 05:58:32.302950,Public,0.005465,200
0,2023-03-22 05:58:32.410958,Public,0.006334,200
0,2023-03-22 05:58:32.518309,Public,0.005742,200
0,2023-03-22 05:58:32.625098,Public,0.005209,200
0,2023-03-22 05:58:32.732366,Public,0.005902,200
0,2023-03-22 05:58:32.839653,Public,0.005802,200
0,2023-03-22 05:58:32.946384,Public,0.005293,200
0,2023-03-22 05:58:33.053008,Public,0.005269,200
0,2023-03-22 05:58:33.159471,Public,0.005066,200
0,2023-03-22 05:58:33.265890,Public,0.005038,200
0,2023-03-22 05:58:33.372147,Public,0.004919,200
0,2023-03-22 05:58:33.478271,Public,0.00482,200
0,2023-03-22 05:58:33.584380,Public,0.004814,200
0,2023-03-22 05:58:33.690710,Public,0.005,200
0,2023-03-22 05:58:33.797050,Public,0.004957,200
0,2023-03-22 05:58:33.903482,Public,0.005091,200
0,2023-03-22 05:58:34.015315,Public,0.010231,200
0,2023-03-22 05:58:34.121839,Public,0.00508,200
0,2023-03-22 05:58:34.228301,Public,0.005102,200
0,2023-03-22 05:58:34.335352,Public,0.005696,200
0,2023-03-22 05:58:34.441259,Public,0.004531,200
0,2023-03-22 05:58:34.548135,Public,0.005487,200
0,2023-03-22 05:58:34.656245,Public,0.006776,200
0,2023-03-22 05:58:34.766314,Public,0.008578,200
0,2023-03-22 05:58:34.872960,Public,0.005314,200
0,2023-03-22 05:58:34.979109,Public,0.004814,200
0,2023-03-22 05:58:35.086618,Public,0.006194,200
0,2023-03-22 05:58:35.192911,Public,0.004948,200
0,2023-03-22 05:58:35.299170,Public,0.004915,200
0,2023-03-22 05:58:35.405578,Public,0.005033,200
0,2023-03-22 05:58:35.512561,Public,0.005483,200
0,2023-03-22 05:58:35.620979,Public,0.00667,200
0,2023-03-22 05:58:35.728457,Public,0.00594,200
0,2023-03-22 05:58:35.836739,Public,0.006783,200
0,2023-03-22 05:58:35.943200,Public,0.00493,200
0,2023-03-22 05:58:36.050031,Public,0.005486,200
0,2023-03-22 05:58:36.158295,Public,0.006882,200
0,2023-03-22 05:58:36.265103,Public,0.005507,200
0,2023-03-22 05:58:36.371601,Public,0.005189,200
0,2023-03-22 05:58:36.478207,Public,0.005226,200
0,2023-03-22 05:58:36.585756,Public,0.006097,200
0,2023-03-22 05:58:36.692174,Public,0.005025,200
0,2023-03-22 05:58:36.798478,Public,0.004945,200
0,2023-03-22 05:58:36.904845,Public,0.004998,200
0,2023-03-22 05:58:37.011231,Public,0.005018,200
0,2023-03-22 05:58:37.118522,Public,0.005618,200
0,2023-03-22 05:58:37.224916,Public,0.005002,200
0,2023-03-22 05:58:37.331405,Public,0.005111,200
0,2023-03-22 05:58:37.438217,Public,0.005462,200
0,2023-03-22 05:58:37.544476,Public,0.004937,200
0,2023-03-22 05:58:37.652153,Public,0.006178,200
0,2023-03-22 05:58:37.759472,Public,0.005618,200
0,2023-03-22 05:58:37.866675,Public,0.005549,200
0,2023-03-22 05:58:37.973458,Public,0.005259,200
0,2023-03-22 05:58:38.081778,Public,0.006925,200
0,2023-03-22 05:58:38.188090,Public,0.004977,200
0,2023-03-22 05:58:38.295355,Public,0.005893,200
0,2023-03-22 05:58:38.403294,Public,0.006512,200
0,2023-03-22 05:58:38.510137,Public,0.005392,200
0,2023-03-22 05:58:38.616524,Public,0.005033,200
0,2023-03-22 05:58:38.722835,Public,0.004995,200
0,2023-03-22 05:58:38.829123,Public,0.004967,200
0,2023-03-22 05:58:38.935726,Public,0.00524,200
0,2023-03-22 05:58:39.042771,Public,0.005624,200
0,2023-03-22 05:58:39.148987,Public,0.004882,200
0,2023-03-22 05:58:39.255640,Public,0.005294,200
