,Time,Type,Response,Code
0,2023-03-21 19:30:24.558345,Public,0.020554,200
0,2023-03-21 19:30:24.679266,Public,0.017996,200
0,2023-03-21 19:30:24.792521,Public,0.010102,200
0,2023-03-21 19:30:24.899400,Public,0.005515,200
0,2023-03-21 19:30:25.006330,Public,0.005485,200
0,2023-03-21 19:30:25.114799,Public,0.006862,200
0,2023-03-21 19:30:25.233110,Public,0.01564,200
0,2023-03-21 19:30:25.354705,Public,0.017529,200
0,2023-03-21 19:30:25.476167,Public,0.017209,200
0,2023-03-21 19:30:25.583606,Public,0.005277,200
0,2023-03-21 19:30:25.705273,Public,0.019015,200
0,2023-03-21 19:30:25.819011,Public,0.010419,200
0,2023-03-21 19:30:25.939977,Public,0.017857,200
0,2023-03-21 19:30:26.047938,Public,0.005024,200
0,2023-03-21 19:30:26.168759,Public,0.018218,200
0,2023-03-21 19:30:26.283819,Public,0.011245,200
0,2023-03-21 19:30:26.390394,Public,0.005078,200
0,2023-03-21 19:30:26.496620,Public,0.004928,200
0,2023-03-21 19:30:26.610098,Public,0.011312,200
0,2023-03-21 19:30:26.732393,Public,0.018721,200
0,2023-03-21 19:30:26.855506,Public,0.018558,200
0,2023-03-21 19:30:26.965005,Public,0.006329,200
0,2023-03-21 19:30:27.085529,Public,0.017853,200
0,2023-03-21 19:30:27.208492,Public,0.018317,200
0,2023-03-21 19:30:27.330076,Public,0.017577,200
0,2023-03-21 19:30:27.451902,Public,0.017875,200
0,2023-03-21 19:30:27.566931,Public,0.011944,200
0,2023-03-21 19:30:27.689550,Public,0.019311,200
0,2023-03-21 19:30:27.798119,Public,0.005598,200
0,2023-03-21 19:30:27.905546,Public,0.005716,200
0,2023-03-21 19:30:28.025770,Public,0.017462,200
0,2023-03-21 19:30:28.149727,Public,0.019676,200
0,2023-03-21 19:30:28.270713,Public,0.017139,200
0,2023-03-21 19:30:28.393732,Public,0.018935,200
0,2023-03-21 19:30:28.514962,Public,0.017714,200
0,2023-03-21 19:30:28.631638,Public,0.012703,200
0,2023-03-21 19:30:28.747527,Public,0.012709,200
0,2023-03-21 19:30:28.868750,Public,0.017873,200
0,2023-03-21 19:30:28.985149,Public,0.012624,200
0,2023-03-21 19:30:29.105554,Public,0.017619,200
0,2023-03-21 19:30:29.227872,Public,0.018085,200
0,2023-03-21 19:30:29.350042,Public,0.017947,200
0,2023-03-21 19:30:29.456903,Public,0.00504,200
0,2023-03-21 19:30:29.571048,Public,0.01189,200
0,2023-03-21 19:30:29.687547,Public,0.013463,200
0,2023-03-21 19:30:29.794329,Public,0.005154,200
0,2023-03-21 19:30:29.916063,Public,0.019116,200
0,2023-03-21 19:30:30.025064,Public,0.005974,200
0,2023-03-21 19:30:30.142098,Public,0.014498,200
0,2023-03-21 19:30:30.249895,Public,0.004964,200
0,2023-03-21 19:30:30.370009,Public,0.017501,200
0,2023-03-21 19:30:30.493391,Public,0.019436,200
0,2023-03-21 19:30:30.614706,Public,0.017182,200
0,2023-03-21 19:30:30.736346,Public,0.017426,200
0,2023-03-21 19:30:30.857430,Public,0.017691,200
0,2023-03-21 19:30:30.979777,Public,0.018265,200
0,2023-03-21 19:30:31.087407,Public,0.004786,200
0,2023-03-21 19:30:31.193591,Public,0.004801,200
0,2023-03-21 19:30:31.299987,Public,0.00505,200
0,2023-03-21 19:30:31.406093,Public,0.004784,200
0,2023-03-21 19:30:31.512355,Public,0.004881,200
0,2023-03-21 19:30:31.619882,Public,0.005025,200
0,2023-03-21 19:30:31.737927,Public,0.015472,200
0,2023-03-21 19:30:31.861400,Public,0.019986,200
0,2023-03-21 19:30:31.978449,Public,0.013705,200
0,2023-03-21 19:30:32.098599,Public,0.017257,200
0,2023-03-21 19:30:32.220126,Public,0.017331,200
0,2023-03-21 19:30:32.341907,Public,0.017114,200
0,2023-03-21 19:30:32.464596,Public,0.018474,200
0,2023-03-21 19:30:32.587468,Public,0.018696,200
0,2023-03-21 19:30:32.709675,Public,0.018056,200
0,2023-03-21 19:30:32.816489,Public,0.004919,200
0,2023-03-21 19:30:32.922764,Public,0.004928,200
0,2023-03-21 19:30:33.030404,Public,0.006139,200
0,2023-03-21 19:30:33.137104,Public,0.005206,200
0,2023-03-21 19:30:33.257095,Public,0.017365,200
0,2023-03-21 19:30:33.378459,Public,0.017224,200
0,2023-03-21 19:30:33.501654,Public,0.019136,200
0,2023-03-21 19:30:33.623473,Public,0.017473,200
0,2023-03-21 19:30:33.746864,Public,0.019089,200
0,2023-03-21 19:30:33.855950,Public,0.006119,200
0,2023-03-21 19:30:33.965560,Public,0.007345,200
0,2023-03-21 19:30:34.085358,Public,0.017076,200
0,2023-03-21 19:30:34.207115,Public,0.017843,200
0,2023-03-21 19:30:34.326794,Register,0.017425,200
0,2023-03-21 19:30:34.840479,Cart (POST),0.011791,201
0,2023-03-21 19:30:34.852442,Cart (POST),0.010874,201
0,2023-03-21 19:30:34.864420,Cart (POST),0.010875,201
0,2023-03-21 19:30:34.873676,Cart (POST),0.008105,201
0,2023-03-21 19:30:34.883582,Cart (POST),0.008795,201
0,2023-03-21 19:30:34.933726,Cart (GET),0.004138,200
0,2023-03-21 19:30:34.990220,Register,0.055295,200
0,2023-03-21 19:30:35.501386,Cart (POST),0.009424,201
0,2023-03-21 19:30:35.510038,Cart (POST),0.007543,201
0,2023-03-21 19:30:35.517932,Cart (POST),0.006866,201
0,2023-03-21 19:30:35.526000,Cart (POST),0.007027,201
0,2023-03-21 19:30:35.536296,Cart (POST),0.009113,201
0,2023-03-21 19:30:35.585761,Cart (GET),0.005373,200
0,2023-03-21 19:30:35.639716,Register,0.052451,200
0,2023-03-21 19:30:36.191785,Cart (POST),0.047766,201
0,2023-03-21 19:30:36.200803,Cart (POST),0.007899,201
0,2023-03-21 19:30:36.209498,Cart (POST),0.007634,201
0,2023-03-21 19:30:36.217753,Cart (POST),0.007203,201
0,2023-03-21 19:30:36.231403,Cart (POST),0.012601,201
0,2023-03-21 19:30:36.277883,Cart (GET),0.004127,200
0,2023-03-21 19:30:36.339874,Register,0.060339,200
0,2023-03-21 19:30:36.852261,Cart (POST),0.008922,201
0,2023-03-21 19:30:36.860950,Cart (POST),0.007594,201
0,2023-03-21 19:30:36.869109,Cart (POST),0.00709,201
0,2023-03-21 19:30:36.877837,Cart (POST),0.007668,201
0,2023-03-21 19:30:36.887620,Cart (POST),0.008691,201
0,2023-03-21 19:30:36.933738,Cart (GET),0.004684,200
0,2023-03-21 19:40:07.052035,Public,0.016097,200
0,2023-03-21 19:40:07.173236,Public,0.017663,200
0,2023-03-21 19:40:07.294506,Public,0.017155,200
0,2023-03-21 19:40:07.417186,Public,0.018522,200
0,2023-03-21 19:40:07.525802,Public,0.005726,200
0,2023-03-21 19:40:07.631988,Public,0.004814,200
0,2023-03-21 19:40:07.738861,Public,0.005423,200
0,2023-03-21 19:40:07.847028,Public,0.006477,200
0,2023-03-21 19:40:07.954244,Public,0.00568,200
0,2023-03-21 19:40:08.074759,Public,0.018007,200
0,2023-03-21 19:40:08.184005,Public,0.006601,200
0,2023-03-21 19:40:08.304283,Public,0.017413,200
0,2023-03-21 19:40:08.426014,Public,0.017529,200
0,2023-03-21 19:40:08.548051,Public,0.017869,200
0,2023-03-21 19:40:08.669328,Public,0.017549,200
0,2023-03-21 19:40:08.790417,Public,0.017153,200
0,2023-03-21 19:40:08.904002,Public,0.010245,200
0,2023-03-21 19:40:09.024191,Public,0.016581,200
0,2023-03-21 19:40:09.146645,Public,0.018148,200
0,2023-03-21 19:40:09.267733,Public,0.017222,200
0,2023-03-21 19:40:09.384763,Public,0.013188,200
0,2023-03-21 19:40:09.502729,Public,0.01561,200
0,2023-03-21 19:40:09.623325,Public,0.017255,200
0,2023-03-21 19:40:09.731850,Public,0.005503,200
0,2023-03-21 19:40:09.839481,Public,0.006031,200
0,2023-03-21 19:40:09.946008,Public,0.00513,200
0,2023-03-21 19:40:10.066296,Public,0.017705,200
0,2023-03-21 19:40:10.188711,Public,0.018589,200
0,2023-03-21 19:40:10.311539,Public,0.018529,200
0,2023-03-21 19:40:10.429609,Public,0.014527,200
0,2023-03-21 19:40:10.536440,Public,0.004706,200
0,2023-03-21 19:40:10.652031,Public,0.013304,200
0,2023-03-21 19:40:10.759166,Public,0.004925,200
0,2023-03-21 19:40:10.868087,Public,0.007352,200
0,2023-03-21 19:40:10.975778,Public,0.006059,200
0,2023-03-21 19:40:11.082026,Public,0.004782,200
0,2023-03-21 19:40:11.200847,Public,0.016545,200
0,2023-03-21 19:40:11.320640,Public,0.016246,200
0,2023-03-21 19:40:11.443369,Public,0.018608,200
0,2023-03-21 19:40:11.564742,Public,0.017308,200
0,2023-03-21 19:40:11.678145,Public,0.009866,200
0,2023-03-21 19:40:11.798456,Public,0.017329,200
0,2023-03-21 19:40:11.906746,Public,0.005334,200
0,2023-03-21 19:40:12.025942,Public,0.01643,200
0,2023-03-21 19:40:12.147809,Public,0.017727,200
0,2023-03-21 19:40:12.260030,Public,0.008919,200
0,2023-03-21 19:40:12.381284,Public,0.018309,200
0,2023-03-21 19:40:12.488946,Public,0.004844,200
0,2023-03-21 19:40:12.608606,Public,0.01726,200
0,2023-03-21 19:40:12.731432,Public,0.018639,200
0,2023-03-21 19:40:12.852989,Public,0.017498,200
0,2023-03-21 19:40:12.973110,Public,0.015963,200
0,2023-03-21 19:40:13.093699,Public,0.01696,200
0,2023-03-21 19:40:13.216172,Public,0.017786,200
0,2023-03-21 19:40:13.323948,Public,0.005194,200
0,2023-03-21 19:40:13.430149,Public,0.004843,200
0,2023-03-21 19:40:13.549151,Public,0.0164,200
0,2023-03-21 19:40:13.671131,Public,0.017965,200
0,2023-03-21 19:40:13.792151,Public,0.017166,200
0,2023-03-21 19:40:13.903952,Public,0.008524,200
0,2023-03-21 19:40:14.019933,Public,0.012935,200
0,2023-03-21 19:40:14.141406,Public,0.018063,200
0,2023-03-21 19:40:14.264334,Public,0.018867,200
0,2023-03-21 19:40:14.371617,Public,0.004967,200
0,2023-03-21 19:40:14.492004,Public,0.01778,200
0,2023-03-21 19:40:14.614359,Public,0.017984,200
0,2023-03-21 19:40:14.739691,Public,0.019113,200
0,2023-03-21 19:40:14.847349,Public,0.00614,200
0,2023-03-21 19:40:14.958687,Public,0.009541,200
0,2023-03-21 19:40:15.079691,Public,0.017751,200
0,2023-03-21 19:40:15.201643,Public,0.01781,200
0,2023-03-21 19:40:15.323871,Public,0.017882,200
0,2023-03-21 19:40:15.431804,Public,0.005151,200
0,2023-03-21 19:40:15.537864,Public,0.00475,200
0,2023-03-21 19:40:15.644162,Public,0.004958,200
0,2023-03-21 19:40:15.750507,Public,0.005005,200
0,2023-03-21 19:40:15.857037,Public,0.005147,200
0,2023-03-21 19:40:15.963876,Public,0.005532,200
0,2023-03-21 19:40:16.070515,Public,0.005311,200
0,2023-03-21 19:40:16.178965,Public,0.006876,200
0,2023-03-21 19:40:16.286410,Public,0.005664,200
0,2023-03-21 19:40:16.393173,Public,0.00521,200
0,2023-03-21 19:40:16.499849,Public,0.005319,200
0,2023-03-21 19:40:16.607455,Public,0.005944,200
0,2023-03-21 19:40:16.713955,Public,0.004969,200
0,2023-03-21 19:40:16.820336,Public,0.005064,200
0,2023-03-21 19:40:16.926657,Public,0.004958,200
0,2023-03-21 19:40:17.032958,Public,0.004901,200
0,2023-03-21 19:40:17.139044,Public,0.004783,200
0,2023-03-21 19:40:17.245363,Public,0.004959,200
0,2023-03-21 19:40:17.352102,Public,0.005319,200
0,2023-03-21 19:40:17.458283,Public,0.004803,200
0,2023-03-21 19:40:17.564688,Public,0.005063,200
0,2023-03-21 19:40:17.671001,Public,0.004956,200
0,2023-03-21 19:40:17.778124,Public,0.005629,200
0,2023-03-21 19:40:17.885972,Public,0.00628,200
0,2023-03-21 19:40:17.992865,Public,0.005358,200
0,2023-03-21 19:40:18.099230,Public,0.004983,200
0,2023-03-21 19:40:18.220171,Public,0.018327,200
0,2023-03-21 19:40:18.339074,Public,0.014897,200
0,2023-03-21 19:40:18.462676,Public,0.020026,200
0,2023-03-21 19:40:18.570714,Public,0.005234,200
0,2023-03-21 19:40:18.692432,Public,0.019003,200
0,2023-03-21 19:40:18.815696,Public,0.019029,200
0,2023-03-21 19:40:18.934967,Public,0.015295,200
0,2023-03-21 19:40:19.056556,Public,0.017863,200
0,2023-03-21 19:40:19.178247,Public,0.017617,200
0,2023-03-21 19:40:19.296008,Public,0.01356,200
0,2023-03-21 19:40:19.418272,Public,0.018149,200
0,2023-03-21 19:40:19.542373,Public,0.019968,200
0,2023-03-21 19:40:19.650087,Public,0.004881,200
0,2023-03-21 19:40:19.756614,Public,0.005151,200
0,2023-03-21 19:40:19.877666,Public,0.018442,200
0,2023-03-21 19:40:20.001896,Public,0.018772,200
0,2023-03-21 19:40:20.123877,Public,0.01803,200
0,2023-03-21 19:40:20.237810,Public,0.0106,200
0,2023-03-21 19:40:20.356413,Public,0.016436,200
0,2023-03-21 19:40:20.478400,Public,0.01784,200
0,2023-03-21 19:40:20.600498,Public,0.018021,200
0,2023-03-21 19:40:20.722302,Public,0.017612,200
0,2023-03-21 19:40:20.844166,Public,0.017576,200
0,2023-03-21 19:40:20.956057,Public,0.00857,200
0,2023-03-21 19:40:21.077792,Public,0.018285,200
0,2023-03-21 19:40:21.199877,Public,0.017899,200
0,2023-03-21 19:40:21.318914,Public,0.015112,200
0,2023-03-21 19:40:21.425922,Public,0.004858,200
0,2023-03-21 19:40:21.545853,Public,0.017227,200
0,2023-03-21 19:40:21.653596,Public,0.004826,200
0,2023-03-21 19:40:21.773565,Public,0.017442,200
0,2023-03-21 19:40:21.891905,Public,0.015079,200
0,2023-03-21 19:40:22.011145,Public,0.016651,200
0,2023-03-21 19:40:22.132998,Public,0.018818,200
0,2023-03-21 19:40:22.254322,Public,0.017137,200
0,2023-03-21 19:40:22.372431,Public,0.014203,200
0,2023-03-21 19:40:22.492323,Public,0.017187,200
0,2023-03-21 19:40:22.614021,Public,0.017503,200
0,2023-03-21 19:40:22.735949,Public,0.017771,200
0,2023-03-21 19:40:22.856858,Public,0.017633,200
0,2023-03-21 19:40:22.971790,Public,0.011067,200
0,2023-03-21 19:40:23.092090,Public,0.017488,200
0,2023-03-21 19:40:23.215153,Public,0.019269,200
0,2023-03-21 19:40:23.330337,Public,0.012644,200
0,2023-03-21 19:40:23.452247,Public,0.018077,200
0,2023-03-21 19:40:23.570225,Public,0.014133,200
0,2023-03-21 19:40:23.677089,Public,0.005175,200
0,2023-03-21 19:40:23.783286,Public,0.004869,200
0,2023-03-21 19:40:23.889575,Public,0.004889,200
0,2023-03-21 19:40:24.010863,Public,0.018621,200
0,2023-03-21 19:40:24.132489,Public,0.017827,200
0,2023-03-21 19:40:24.253964,Public,0.017359,200
0,2023-03-21 19:40:24.371963,Public,0.014265,200
0,2023-03-21 19:40:24.480561,Public,0.006267,200
0,2023-03-21 19:40:24.602246,Public,0.018277,200
0,2023-03-21 19:40:24.722374,Public,0.014471,200
0,2023-03-21 19:40:24.830216,Public,0.005409,200
0,2023-03-21 19:40:24.936727,Public,0.005145,200
0,2023-03-21 19:40:25.043779,Public,0.005641,200
0,2023-03-21 19:40:25.164683,Public,0.018035,200
0,2023-03-21 19:40:25.287392,Public,0.018551,200
0,2023-03-21 19:40:25.409715,Public,0.01825,200
0,2023-03-21 19:40:25.523237,Public,0.009928,200
0,2023-03-21 19:40:25.644595,Public,0.018138,200
0,2023-03-21 19:40:25.754138,Public,0.006449,200
0,2023-03-21 19:40:25.876013,Public,0.019163,200
0,2023-03-21 19:40:25.997716,Public,0.017358,200
0,2023-03-21 19:40:26.120084,Public,0.017963,200
0,2023-03-21 19:40:26.232228,Public,0.008557,200
