,Time,Type,Response,Code
0,2023-03-22 01:02:31.651703,Public,0.005233,200
0,2023-03-22 01:02:31.770421,Public,0.016044,200
0,2023-03-22 01:02:31.878144,Public,0.005708,200
0,2023-03-22 01:02:32.000868,Public,0.01987,200
0,2023-03-22 01:02:32.122744,Public,0.017485,200
0,2023-03-22 01:02:32.245760,Public,0.018565,200
0,2023-03-22 01:02:32.367345,Public,0.01745,200
0,2023-03-22 01:02:32.482343,Public,0.01132,200
0,2023-03-22 01:02:32.603315,Public,0.017838,200
0,2023-03-22 01:02:32.717524,Public,0.00857,200
0,2023-03-22 01:02:32.838391,Public,0.017769,200
0,2023-03-22 01:02:32.947362,Public,0.005878,200
0,2023-03-22 01:02:33.053852,Public,0.005141,200
0,2023-03-22 01:02:33.173423,Public,0.01707,200
0,2023-03-22 01:02:33.295581,Public,0.018056,200
0,2023-03-22 01:02:33.417423,Public,0.017565,200
0,2023-03-22 01:02:33.538266,Public,0.016895,200
0,2023-03-22 01:02:33.659144,Public,0.017806,200
0,2023-03-22 01:02:33.773213,Public,0.010405,200
0,2023-03-22 01:02:33.879597,Public,0.004856,200
0,2023-03-22 01:02:33.995674,Public,0.014714,200
0,2023-03-22 01:02:34.113566,Public,0.015606,200
0,2023-03-22 01:02:34.235455,Public,0.01878,200
0,2023-03-22 01:02:34.345150,Public,0.00669,200
0,2023-03-22 01:02:34.466958,Public,0.017712,200
0,2023-03-22 01:02:34.588927,Public,0.017483,200
0,2023-03-22 01:02:34.712510,Public,0.01939,200
0,2023-03-22 01:02:34.822712,Public,0.007888,200
0,2023-03-22 01:02:34.930297,Public,0.00616,200
0,2023-03-22 01:02:35.038044,Public,0.006153,200
0,2023-03-22 01:02:35.157926,Public,0.017143,200
0,2023-03-22 01:02:35.281624,Public,0.019357,200
0,2023-03-22 01:02:35.405878,Public,0.020221,200
0,2023-03-22 01:02:35.517826,Public,0.00841,200
0,2023-03-22 01:02:35.637830,Public,0.017193,200
0,2023-03-22 01:02:35.756879,Public,0.016042,200
0,2023-03-22 01:02:35.874643,Public,0.014653,200
0,2023-03-22 01:02:35.997071,Public,0.018526,200
0,2023-03-22 01:02:36.118847,Public,0.017304,200
0,2023-03-22 01:02:36.234849,Public,0.012061,200
0,2023-03-22 01:02:36.354781,Public,0.016249,200
0,2023-03-22 01:02:36.466164,Public,0.008742,200
0,2023-03-22 01:02:36.586878,Public,0.017709,200
0,2023-03-22 01:02:36.708054,Public,0.01789,200
0,2023-03-22 01:02:36.829668,Public,0.018174,200
0,2023-03-22 01:02:36.944551,Public,0.011472,200
0,2023-03-22 01:02:37.063139,Public,0.015229,200
0,2023-03-22 01:02:37.184978,Public,0.018066,200
0,2023-03-22 01:02:37.306500,Public,0.017461,200
0,2023-03-22 01:02:37.428505,Public,0.018164,200
0,2023-03-22 01:02:37.550591,Public,0.018045,200
0,2023-03-22 01:02:37.671452,Public,0.017599,200
0,2023-03-22 01:02:37.779853,Public,0.005243,200
0,2023-03-22 01:02:37.887274,Public,0.005668,200
0,2023-03-22 01:02:38.005152,Public,0.015326,200
0,2023-03-22 01:02:38.112537,Public,0.005549,200
0,2023-03-22 01:02:38.232678,Public,0.017633,200
0,2023-03-22 01:02:38.354180,Public,0.017461,200
0,2023-03-22 01:02:38.475223,Public,0.016845,200
0,2023-03-22 01:02:38.596692,Public,0.017875,200
0,2023-03-22 01:02:38.718557,Public,0.017585,200
0,2023-03-22 01:02:38.839653,Public,0.01695,200
0,2023-03-22 01:02:38.961698,Public,0.017862,200
0,2023-03-22 01:02:39.073990,Public,0.008897,200
0,2023-03-22 01:02:39.191420,Public,0.014564,200
0,2023-03-22 01:02:39.312221,Public,0.017065,200
0,2023-03-22 01:02:39.423156,Public,0.007885,200
0,2023-03-22 01:02:39.544566,Public,0.018663,200
0,2023-03-22 01:02:39.666989,Public,0.018108,200
0,2023-03-22 01:02:39.788600,Public,0.005818,200
0,2023-03-22 01:02:39.906674,Public,0.01562,200
0,2023-03-22 01:02:40.028606,Public,0.0178,200
0,2023-03-22 01:02:40.149923,Public,0.017237,200
0,2023-03-22 01:02:40.258307,Public,0.005409,200
0,2023-03-22 01:02:40.378783,Public,0.017761,200
0,2023-03-22 01:02:40.504590,Public,0.017542,200
0,2023-03-22 01:02:40.625901,Public,0.018215,200
0,2023-03-22 01:02:40.741996,Public,0.012285,200
0,2023-03-22 01:02:40.863853,Public,0.018273,200
0,2023-03-22 01:02:40.985136,Public,0.017167,200
0,2023-03-22 01:02:41.093200,Public,0.004954,200
0,2023-03-22 01:02:41.212950,Public,0.017173,200
0,2023-03-22 01:02:41.334179,Public,0.017012,200
0,2023-03-22 01:02:41.456074,Public,0.017644,200
0,2023-03-22 01:02:41.579793,Public,0.018474,200
0,2023-03-22 01:02:41.702787,Public,0.018494,200
0,2023-03-22 01:02:41.821963,Public,0.01565,200
0,2023-03-22 01:02:41.929852,Public,0.005914,200
0,2023-03-22 01:02:42.050035,Public,0.017363,200
0,2023-03-22 01:02:42.172634,Public,0.018166,200
0,2023-03-22 01:02:42.296368,Public,0.018441,200
0,2023-03-22 01:02:42.418301,Public,0.017581,200
0,2023-03-22 01:02:42.536080,Public,0.01428,200
0,2023-03-22 01:02:42.683099,Cart (POST),0.044209,201
0,2023-03-22 01:02:42.710557,Cart (POST),0.02369,201
0,2023-03-22 01:02:42.731149,Cart (POST),0.018167,201
0,2023-03-22 01:02:42.750912,Cart (POST),0.017977,201
0,2023-03-22 01:02:42.763420,Cart (POST),0.010813,201
0,2023-03-22 01:02:42.811656,Cart (GET),0.006058,200
0,2023-03-22 01:02:42.842059,Cart (POST),0.028171,201
0,2023-03-22 01:02:42.861343,Cart (POST),0.017079,201
0,2023-03-22 01:02:42.878369,Cart (POST),0.015182,201
0,2023-03-22 01:02:42.891910,Cart (POST),0.011764,201
0,2023-03-22 01:02:42.906379,Cart (POST),0.012929,201
0,2023-03-22 01:02:42.955789,Cart (GET),0.007547,200
0,2023-03-22 01:02:42.989506,Cart (POST),0.030961,201
0,2023-03-22 01:02:43.009115,Cart (POST),0.017708,201
0,2023-03-22 01:02:43.022728,Cart (POST),0.012006,201
0,2023-03-22 01:02:43.033412,Cart (POST),0.009397,201
0,2023-03-22 01:02:43.044820,Cart (POST),0.010048,201
0,2023-03-22 01:02:43.091357,Cart (GET),0.00471,200
0,2023-03-22 01:02:43.120537,Cart (POST),0.027672,201
0,2023-03-22 01:02:43.138702,Cart (POST),0.016065,201
0,2023-03-22 01:02:43.148481,Cart (POST),0.008655,201
0,2023-03-22 01:02:43.160990,Cart (POST),0.011235,201
0,2023-03-22 01:02:43.173872,Cart (POST),0.011393,201
0,2023-03-22 01:02:43.223910,Cart (GET),0.006923,200
0,2023-03-22 01:12:13.298745,Public,0.019538,200
0,2023-03-22 01:12:13.419819,Public,0.017091,200
0,2023-03-22 01:12:13.541146,Public,0.018046,200
0,2023-03-22 01:12:13.663744,Public,0.018426,200
0,2023-03-22 01:12:13.785752,Public,0.017848,200
0,2023-03-22 01:12:13.894065,Public,0.005469,200
0,2023-03-22 01:12:14.014938,Public,0.018403,200
0,2023-03-22 01:12:14.136499,Public,0.017592,200
0,2023-03-22 01:12:14.258977,Public,0.01868,200
0,2023-03-22 01:12:14.366652,Public,0.004987,200
0,2023-03-22 01:12:14.486946,Public,0.017722,200
0,2023-03-22 01:12:14.608957,Public,0.018,200
0,2023-03-22 01:12:14.724300,Public,0.011483,200
0,2023-03-22 01:12:14.831042,Public,0.004891,200
0,2023-03-22 01:12:14.951173,Public,0.017428,200
0,2023-03-22 01:12:15.072833,Public,0.017444,200
0,2023-03-22 01:12:15.196248,Public,0.019282,200
0,2023-03-22 01:12:15.318181,Public,0.017325,200
0,2023-03-22 01:12:15.425955,Public,0.004874,200
0,2023-03-22 01:12:15.532067,Public,0.004755,200
0,2023-03-22 01:12:15.638209,Public,0.004806,200
0,2023-03-22 01:12:15.744488,Public,0.004946,200
0,2023-03-22 01:12:15.850850,Public,0.004988,200
0,2023-03-22 01:12:15.960551,Public,0.007499,200
0,2023-03-22 01:12:16.073144,Public,0.010725,200
0,2023-03-22 01:12:16.184763,Public,0.009314,200
0,2023-03-22 01:12:16.291704,Public,0.005523,200
0,2023-03-22 01:12:16.397944,Public,0.004902,200
0,2023-03-22 01:12:16.504078,Public,0.004781,200
0,2023-03-22 01:12:16.611246,Public,0.005809,200
0,2023-03-22 01:12:16.717979,Public,0.005363,200
0,2023-03-22 01:12:16.824338,Public,0.005032,200
0,2023-03-22 01:12:16.931674,Public,0.005823,200
0,2023-03-22 01:12:17.052010,Public,0.017695,200
0,2023-03-22 01:12:17.171846,Public,0.016136,200
0,2023-03-22 01:12:17.294191,Public,0.018212,200
0,2023-03-22 01:12:17.415903,Public,0.017361,200
0,2023-03-22 01:12:17.537344,Public,0.017335,200
0,2023-03-22 01:12:17.659134,Public,0.017782,200
0,2023-03-22 01:12:17.767834,Public,0.005536,200
0,2023-03-22 01:12:17.874958,Public,0.005496,200
0,2023-03-22 01:12:17.994142,Public,0.016724,200
0,2023-03-22 01:12:18.101030,Public,0.005017,200
0,2023-03-22 01:12:18.221385,Public,0.017744,200
0,2023-03-22 01:12:18.343440,Public,0.01789,200
0,2023-03-22 01:12:18.465210,Public,0.017817,200
0,2023-03-22 01:12:18.588016,Public,0.018198,200
0,2023-03-22 01:12:18.709911,Public,0.017581,200
0,2023-03-22 01:12:18.832119,Public,0.018093,200
0,2023-03-22 01:12:18.955724,Public,0.019406,200
0,2023-03-22 01:12:19.076717,Public,0.017331,200
0,2023-03-22 01:12:19.199199,Public,0.01834,200
0,2023-03-22 01:12:19.321513,Public,0.018232,200
0,2023-03-22 01:12:19.428861,Public,0.004903,200
0,2023-03-22 01:12:19.536071,Public,0.005769,200
0,2023-03-22 01:12:19.642909,Public,0.005294,200
0,2023-03-22 01:12:19.749416,Public,0.005085,200
0,2023-03-22 01:12:19.859694,Public,0.008535,200
0,2023-03-22 01:12:19.978353,Public,0.015994,200
0,2023-03-22 01:12:20.088658,Public,0.008326,200
0,2023-03-22 01:12:20.195710,Public,0.005546,200
0,2023-03-22 01:12:20.302727,Public,0.005623,200
0,2023-03-22 01:12:20.409663,Public,0.0054,200
0,2023-03-22 01:12:20.515972,Public,0.004929,200
0,2023-03-22 01:12:20.622360,Public,0.005049,200
0,2023-03-22 01:12:20.729475,Public,0.005751,200
0,2023-03-22 01:12:20.846020,Public,0.014437,200
0,2023-03-22 01:12:20.964509,Public,0.014145,200
0,2023-03-22 01:12:21.082853,Public,0.015329,200
0,2023-03-22 01:12:21.189542,Public,0.004968,200
0,2023-03-22 01:12:21.296059,Public,0.005086,200
0,2023-03-22 01:12:21.403336,Public,0.0059,200
0,2023-03-22 01:12:21.509873,Public,0.005123,200
0,2023-03-22 01:12:21.617011,Public,0.005798,200
0,2023-03-22 01:12:21.723548,Public,0.005147,200
0,2023-03-22 01:12:21.829963,Public,0.005062,200
0,2023-03-22 01:12:21.936468,Public,0.005181,200
0,2023-03-22 01:12:22.042906,Public,0.005049,200
0,2023-03-22 01:12:22.149110,Public,0.004892,200
0,2023-03-22 01:12:22.255475,Public,0.005001,200
0,2023-03-22 01:12:22.362638,Public,0.005662,200
0,2023-03-22 01:12:22.470197,Public,0.005854,200
0,2023-03-22 01:12:22.577698,Public,0.005805,200
0,2023-03-22 01:12:22.685149,Public,0.005797,200
0,2023-03-22 01:12:22.791660,Public,0.005001,200
0,2023-03-22 01:12:22.897839,Public,0.004839,200
0,2023-03-22 01:12:23.004806,Public,0.005368,200
0,2023-03-22 01:12:23.111138,Public,0.004976,200
0,2023-03-22 01:12:23.217588,Public,0.00511,200
0,2023-03-22 01:12:23.323877,Public,0.004969,200
0,2023-03-22 01:12:23.430049,Public,0.004873,200
0,2023-03-22 01:12:23.536190,Public,0.004807,200
0,2023-03-22 01:12:23.642426,Public,0.004918,200
0,2023-03-22 01:12:23.748939,Public,0.005175,200
0,2023-03-22 01:12:23.855664,Public,0.005389,200
0,2023-03-22 01:12:23.962009,Public,0.004991,200
0,2023-03-22 01:12:24.068082,Public,0.004709,200
0,2023-03-22 01:12:24.174199,Public,0.004814,200
0,2023-03-22 01:12:24.281707,Public,0.005824,200
0,2023-03-22 01:12:24.389295,Public,0.005936,200
0,2023-03-22 01:12:24.496594,Public,0.005643,200
0,2023-03-22 01:12:24.603761,Public,0.005528,200
0,2023-03-22 01:12:24.710986,Public,0.005593,200
0,2023-03-22 01:12:24.819252,Public,0.006541,200
0,2023-03-22 01:12:24.926896,Public,0.005918,200
0,2023-03-22 01:12:25.034201,Public,0.00559,200
0,2023-03-22 01:12:25.141183,Public,0.005316,200
0,2023-03-22 01:12:25.248618,Public,0.005802,200
0,2023-03-22 01:12:25.356203,Public,0.005967,200
0,2023-03-22 01:12:25.463940,Public,0.006043,200
0,2023-03-22 01:12:25.571771,Public,0.006101,200
0,2023-03-22 01:12:25.679744,Public,0.005851,200
0,2023-03-22 01:12:25.787790,Public,0.006374,200
0,2023-03-22 01:12:25.895049,Public,0.005561,200
0,2023-03-22 01:12:26.002398,Public,0.005698,200
0,2023-03-22 01:12:26.109764,Public,0.005679,200
0,2023-03-22 01:12:26.217090,Public,0.00566,200
0,2023-03-22 01:12:26.324817,Public,0.005988,200
0,2023-03-22 01:12:26.432389,Public,0.005877,200
0,2023-03-22 01:12:26.539632,Public,0.005585,200
0,2023-03-22 01:12:26.647192,Public,0.005801,200
0,2023-03-22 01:12:26.754507,Public,0.00562,200
0,2023-03-22 01:12:26.862095,Public,0.005927,200
0,2023-03-22 01:12:26.969587,Public,0.00583,200
0,2023-03-22 01:12:27.075977,Public,0.004883,200
0,2023-03-22 01:12:27.182511,Public,0.005172,200
0,2023-03-22 01:12:27.288712,Public,0.004855,200
0,2023-03-22 01:12:27.394720,Public,0.00468,200
0,2023-03-22 01:12:27.501184,Public,0.005119,200
0,2023-03-22 01:12:27.607265,Public,0.004753,200
0,2023-03-22 01:12:27.714767,Public,0.006009,200
0,2023-03-22 01:12:27.821383,Public,0.005039,200
0,2023-03-22 01:12:27.927823,Public,0.005116,200
0,2023-03-22 01:12:28.033908,Public,0.004714,200
0,2023-03-22 01:12:28.140216,Public,0.00497,200
0,2023-03-22 01:12:28.246590,Public,0.005033,200
0,2023-03-22 01:12:28.352773,Public,0.004842,200
0,2023-03-22 01:12:28.459940,Public,0.00575,200
0,2023-03-22 01:12:28.566355,Public,0.004963,200
0,2023-03-22 01:12:28.672670,Public,0.004989,200
0,2023-03-22 01:12:28.778986,Public,0.004988,200
0,2023-03-22 01:12:28.885475,Public,0.005155,200
0,2023-03-22 01:12:28.991980,Public,0.005132,200
0,2023-03-22 01:12:29.099845,Public,0.006329,200
0,2023-03-22 01:12:29.216149,Public,0.014574,200
0,2023-03-22 01:12:29.323189,Public,0.005408,200
0,2023-03-22 01:12:29.429487,Public,0.004917,200
0,2023-03-22 01:12:29.535872,Public,0.00499,200
0,2023-03-22 01:12:29.642098,Public,0.00489,200
0,2023-03-22 01:12:29.748530,Public,0.00505,200
0,2023-03-22 01:12:29.854872,Public,0.004958,200
0,2023-03-22 01:12:29.961163,Public,0.004932,200
0,2023-03-22 01:12:30.068478,Public,0.005801,200
0,2023-03-22 01:12:30.175000,Public,0.004895,200
0,2023-03-22 01:12:30.281177,Public,0.004828,200
0,2023-03-22 01:12:30.387568,Public,0.005025,200
0,2023-03-22 01:12:30.494548,Public,0.005561,200
0,2023-03-22 01:12:30.600859,Public,0.004809,200
0,2023-03-22 01:12:30.707120,Public,0.004926,200
0,2023-03-22 01:12:30.814043,Public,0.005338,200
0,2023-03-22 01:12:30.920705,Public,0.005256,200
0,2023-03-22 01:12:31.027077,Public,0.00493,200
0,2023-03-22 01:12:31.133639,Public,0.005018,200
0,2023-03-22 01:12:31.239796,Public,0.004769,200
0,2023-03-22 01:12:31.345807,Public,0.004667,200
0,2023-03-22 01:12:31.452130,Public,0.004957,200
0,2023-03-22 01:12:31.558549,Public,0.004925,200
0,2023-03-22 01:12:31.665116,Public,0.005158,200
0,2023-03-22 01:12:31.771160,Public,0.004725,200
0,2023-03-22 01:12:31.878700,Public,0.006047,200
0,2023-03-22 01:12:31.986056,Public,0.005905,200
