"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 13:06:00,8.03,15.0,1237,41.6,3.12,22.0,0,1479,21.8,22.3
2023-03-11 13:07:00,8.03,15.0,1237,41.6,3.12,22.0,0,1479,21.8,22.3
2023-03-11 13:08:00,8.03,15.0,1237,41.6,3.12,22.0,0,1479,21.8,22.3
2023-03-11 13:09:00,8.03,15.0,1237,41.6,3.12,22.0,0,1479,21.8,22.3
2023-03-11 13:10:00,7.80,15.0,1024,42.6,2.92,21.4,0.00667,1237,22.6,21.3
2023-03-11 13:11:00,7.80,15.0,1024,42.6,2.92,21.4,0.00667,1237,22.6,21.3
2023-03-11 13:12:00,7.80,15.0,1024,42.6,2.92,21.4,0.00667,1237,22.6,21.3
2023-03-11 13:13:00,7.80,15.0,1024,42.6,2.92,21.4,0.00667,1237,22.6,21.3
2023-03-11 13:14:00,7.80,15.0,1024,42.6,2.92,21.4,0.00667,1237,22.6,21.3
2023-03-11 13:15:00,12.6,14.8,1291,43.0,3.13,21.8,0.00333,1521,22.5,22.7
2023-03-11 13:16:00,12.6,14.8,1291,43.0,3.13,21.8,0.00333,1521,22.5,22.7
2023-03-11 13:17:00,12.6,14.8,1291,43.0,3.13,21.8,0.00333,1521,22.5,22.7
2023-03-11 13:18:00,12.6,14.8,1291,43.0,3.13,21.8,0.00333,1521,22.5,22.7
2023-03-11 13:19:00,12.6,14.8,1291,43.0,3.13,21.8,0.00333,1521,22.5,22.7
2023-03-11 13:20:00,8.19,15.4,1036,41.8,2.95,22.6,0,1205,21.7,21.2
2023-03-11 13:21:00,8.19,15.4,1036,41.8,2.95,22.6,0,1205,21.7,21.2
2023-03-11 13:22:00,8.19,15.4,1036,41.8,2.95,22.6,0,1205,21.7,21.2
2023-03-11 13:23:00,8.19,15.4,1036,41.8,2.95,22.6,0,1205,21.7,21.2
2023-03-11 13:24:00,8.19,15.4,1036,41.8,2.95,22.6,0,1205,21.7,21.2
2023-03-11 13:25:00,7.87,15.0,1175,41.9,3.02,21.7,0.00333,1487,22.5,22.4
2023-03-11 13:26:00,7.87,15.0,1175,41.9,3.02,21.7,0.00333,1487,22.5,22.4
2023-03-11 13:27:00,7.87,15.0,1175,41.9,3.02,21.7,0.00333,1487,22.5,22.4
2023-03-11 13:28:00,7.87,15.0,1175,41.9,3.02,21.7,0.00333,1487,22.5,22.4
2023-03-11 13:29:00,7.87,15.0,1175,41.9,3.02,21.7,0.00333,1487,22.5,22.4
2023-03-11 13:30:00,8.08,14.9,1107,42.9,2.99,21.5,0,1271,21.7,21.2
2023-03-11 13:31:00,8.08,14.9,1107,42.9,2.99,21.5,0,1271,21.7,21.2
2023-03-11 13:32:00,8.08,14.9,1107,42.9,2.99,21.5,0,1271,21.7,21.2
2023-03-11 13:33:00,8.08,14.9,1107,42.9,2.99,21.5,0,1271,21.7,21.2
2023-03-11 13:34:00,8.08,14.9,1107,42.9,2.99,21.5,0,1271,21.7,21.2
2023-03-11 13:35:00,12.9,15.3,1198,43.1,3.01,21.9,0,1457,22.8,20.9
2023-03-11 13:36:00,12.9,15.3,1198,43.1,3.01,21.9,0,1457,22.8,20.9
2023-03-11 13:37:00,12.9,15.3,1198,43.1,3.01,21.9,0,1457,22.8,20.9
2023-03-11 13:38:00,12.9,15.3,1198,43.1,3.01,21.9,0,1457,22.8,20.9
2023-03-11 13:39:00,12.9,15.3,1198,43.1,3.01,21.9,0,1457,22.8,20.9
2023-03-11 13:40:00,7.46,14.9,1120,40.5,3,22.2,0.00333,1314,22.7,22.6
2023-03-11 13:41:00,7.46,14.9,1120,40.5,3,22.2,0.00333,1314,22.7,22.6
2023-03-11 13:42:00,7.46,14.9,1120,40.5,3,22.2,0.00333,1314,22.7,22.6
2023-03-11 13:43:00,7.46,14.9,1120,40.5,3,22.2,0.00333,1314,22.7,22.6
2023-03-11 13:44:00,7.46,14.9,1120,40.5,3,22.2,0.00333,1314,22.7,22.6
2023-03-11 13:45:00,8.24,14.9,1153,42.9,3.02,22.3,0,1340,22.9,20.3
2023-03-11 13:46:00,8.24,14.9,1153,42.9,3.02,22.3,0,1340,22.9,20.3
2023-03-11 13:47:00,8.24,14.9,1153,42.9,3.02,22.3,0,1340,22.9,20.3
2023-03-11 13:48:00,8.24,14.9,1153,42.9,3.02,22.3,0,1340,22.9,20.3
2023-03-11 13:49:00,8.24,14.9,1153,42.9,3.02,22.3,0,1340,22.9,20.3
2023-03-11 13:50:00,8.09,15.2,1117,42.2,2.98,21.1,0,1355,22.7,23.4
2023-03-11 13:51:00,8.09,15.2,1117,42.2,2.98,21.1,0,1355,22.7,23.4
2023-03-11 13:52:00,8.09,15.2,1117,42.2,2.98,21.1,0,1355,22.7,23.4
2023-03-11 13:53:00,8.09,15.2,1117,42.2,2.98,21.1,0,1355,22.7,23.4
2023-03-11 13:54:00,8.09,15.2,1117,42.2,2.98,21.1,0,1355,22.7,23.4
2023-03-11 13:55:00,12.1,15.1,1119,42.1,3.13,22.3,0,1328,22.9,17.6
2023-03-11 13:56:00,12.1,15.1,1119,42.1,3.13,22.3,0,1328,22.9,17.6
2023-03-11 13:57:00,12.1,15.1,1119,42.1,3.13,22.3,0,1328,22.9,17.6
2023-03-11 13:58:00,12.1,15.1,1119,42.1,3.13,22.3,0,1328,22.9,17.6
2023-03-11 13:59:00,12.1,15.1,1119,42.1,3.13,22.3,0,1328,22.9,17.6
2023-03-11 14:00:00,8.73,15.1,1206,42.0,2.90,21.5,0,1429,23.2,25.8
2023-03-11 14:01:00,8.73,15.1,1206,42.0,2.90,21.5,0,1429,23.2,25.8
2023-03-11 14:02:00,8.73,15.1,1206,42.0,2.90,21.5,0,1429,23.2,25.8
2023-03-11 14:03:00,8.73,15.1,1206,42.0,2.90,21.5,0,1429,23.2,25.8
2023-03-11 14:04:00,8.73,15.1,1206,42.0,2.90,21.5,0,1429,23.2,25.8
2023-03-11 14:05:00,7.74,15.2,1064,42.6,3.00,21.8,0,1271,22.6,17.7
2023-03-11 14:06:00,7.74,15.2,1064,42.6,3.00,21.8,0,1271,22.6,17.7
2023-03-11 14:07:00,7.74,15.2,1064,42.6,3.00,21.8,0,1271,22.6,17.7
2023-03-11 14:08:00,7.74,15.2,1064,42.6,3.00,21.8,0,1271,22.6,17.7
2023-03-11 14:09:00,7.74,15.2,1064,42.6,3.00,21.8,0,1271,22.6,17.7
2023-03-11 14:10:00,7.92,14.7,1194,42.5,3.06,21.9,0.00333,1440,22.7,25.5
2023-03-11 14:11:00,7.92,14.7,1194,42.5,3.06,21.9,0.00333,1440,22.7,25.5
2023-03-11 14:12:00,7.92,14.7,1194,42.5,3.06,21.9,0.00333,1440,22.7,25.5
2023-03-11 14:13:00,7.92,14.7,1194,42.5,3.06,21.9,0.00333,1440,22.7,25.5
2023-03-11 14:14:00,7.92,14.7,1194,42.5,3.06,21.9,0.00333,1440,22.7,25.5
2023-03-11 14:15:00,13.1,15.3,1042,42.7,3.03,21.8,0.00333,1265,22.4,17.9
2023-03-11 14:16:00,13.1,15.3,1042,42.7,3.03,21.8,0.00333,1265,22.4,17.9
2023-03-11 14:17:00,13.1,15.3,1042,42.7,3.03,21.8,0.00333,1265,22.4,17.9
2023-03-11 14:18:00,13.1,15.3,1042,42.7,3.03,21.8,0.00333,1265,22.4,17.9
2023-03-11 14:19:00,13.1,15.3,1042,42.7,3.03,21.8,0.00333,1265,22.4,17.9
2023-03-11 14:20:00,7.45,14.8,1283,41.9,2.92,21.9,0.00333,1507,22.0,26.0
2023-03-11 14:21:00,7.45,14.8,1283,41.9,2.92,21.9,0.00333,1507,22.0,26.0
2023-03-11 14:22:00,7.45,14.8,1283,41.9,2.92,21.9,0.00333,1507,22.0,26.0
2023-03-11 14:23:00,7.45,14.8,1283,41.9,2.92,21.9,0.00333,1507,22.0,26.0
2023-03-11 14:24:00,7.45,14.8,1283,41.9,2.92,21.9,0.00333,1507,22.0,26.0
2023-03-11 14:25:00,8.05,15.3,1018,43.4,3.06,22.5,0,1176,22.6,17.5
2023-03-11 14:26:00,8.05,15.3,1018,43.4,3.06,22.5,0,1176,22.6,17.5
2023-03-11 14:27:00,8.05,15.3,1018,43.4,3.06,22.5,0,1176,22.6,17.5
2023-03-11 14:28:00,8.05,15.3,1018,43.4,3.06,22.5,0,1176,22.6,17.5
2023-03-11 14:29:00,8.05,15.3,1018,43.4,3.06,22.5,0,1176,22.6,17.5
2023-03-11 14:30:00,8.46,14.8,1268,42.5,2.93,21.7,0.00333,1543,22.8,25.9
2023-03-11 14:31:00,8.46,14.8,1268,42.5,2.93,21.7,0.00333,1543,22.8,25.9
2023-03-11 14:32:00,8.46,14.8,1268,42.5,2.93,21.7,0.00333,1543,22.8,25.9
2023-03-11 14:33:00,8.46,14.8,1268,42.5,2.93,21.7,0.00333,1543,22.8,25.9
2023-03-11 14:34:00,8.46,14.8,1268,42.5,2.93,21.7,0.00333,1543,22.8,25.9
2023-03-11 14:35:00,7.85,15.3,1019,42.1,3.16,20.9,0,1213,22.2,17.8
2023-03-11 14:36:00,7.85,15.3,1019,42.1,3.16,20.9,0,1213,22.2,17.8
2023-03-11 14:37:00,7.85,15.3,1019,42.1,3.16,20.9,0,1213,22.2,17.8
2023-03-11 14:38:00,7.85,15.3,1019,42.1,3.16,20.9,0,1213,22.2,17.8
2023-03-11 14:39:00,7.85,15.3,1019,42.1,3.16,20.9,0,1213,22.2,17.8
2023-03-11 14:40:00,12.5,14.9,1295,41.7,2.95,23.0,0,1543,22.4,26.9
2023-03-11 14:41:00,12.5,14.9,1295,41.7,2.95,23.0,0,1543,22.4,26.9
2023-03-11 14:42:00,12.5,14.9,1295,41.7,2.95,23.0,0,1543,22.4,26.9
2023-03-11 14:43:00,12.5,14.9,1295,41.7,2.95,23.0,0,1543,22.4,26.9
2023-03-11 14:44:00,12.5,14.9,1295,41.7,2.95,23.0,0,1543,22.4,26.9
2023-03-11 14:45:00,8.05,15.4,1016,41.9,3.05,21.2,0.00333,1188,22.2,16.6
2023-03-11 14:46:00,8.05,15.4,1016,41.9,3.05,21.2,0.00333,1188,22.2,16.6
2023-03-11 14:47:00,8.05,15.4,1016,41.9,3.05,21.2,0.00333,1188,22.2,16.6
2023-03-11 14:48:00,8.05,15.4,1016,41.9,3.05,21.2,0.00333,1188,22.2,16.6
2023-03-11 14:49:00,8.05,15.4,1016,41.9,3.05,21.2,0.00333,1188,22.2,16.6
2023-03-11 14:50:00,8.01,14.8,1245,42.7,2.93,21.9,0,1512,22.5,26.7
2023-03-11 14:51:00,8.01,14.8,1245,42.7,2.93,21.9,0,1512,22.5,26.7
2023-03-11 14:52:00,8.01,14.8,1245,42.7,2.93,21.9,0,1512,22.5,26.7
2023-03-11 14:53:00,8.01,14.8,1245,42.7,2.93,21.9,0,1512,22.5,26.7
2023-03-11 14:54:00,8.01,14.8,1245,42.7,2.93,21.9,0,1512,22.5,26.7
2023-03-11 14:55:00,7.93,15.1,1026,41.1,3.07,22.6,0,1205,23.0,17.4
2023-03-11 14:56:00,7.93,15.1,1026,41.1,3.07,22.6,0,1205,23.0,17.4
2023-03-11 14:57:00,7.93,15.1,1026,41.1,3.07,22.6,0,1205,23.0,17.4
2023-03-11 14:58:00,7.93,15.1,1026,41.1,3.07,22.6,0,1205,23.0,17.4
2023-03-11 14:59:00,7.93,15.1,1026,41.1,3.07,22.6,0,1205,23.0,17.4
2023-03-11 15:00:00,8.31,15.1,1255,42.6,3.01,21.9,0,1511,23.2,26.2
2023-03-11 15:01:00,8.31,15.1,1255,42.6,3.01,21.9,0,1511,23.2,26.2
2023-03-11 15:02:00,8.31,15.1,1255,42.6,3.01,21.9,0,1511,23.2,26.2
2023-03-11 15:03:00,8.31,15.1,1255,42.6,3.01,21.9,0,1511,23.2,26.2
2023-03-11 15:04:00,8.31,15.1,1255,42.6,3.01,21.9,0,1511,23.2,26.2
2023-03-11 15:05:00,8.09,14.8,999,41.5,3.02,21.8,0,1197,22.2,17.5
2023-03-11 15:06:00,8.09,14.8,999,41.5,3.02,21.8,0,1197,22.2,17.5
2023-03-11 15:07:00,8.09,14.8,999,41.5,3.02,21.8,0,1197,22.2,17.5
2023-03-11 15:08:00,8.09,14.8,999,41.5,3.02,21.8,0,1197,22.2,17.5
2023-03-11 15:09:00,8.09,14.8,999,41.5,3.02,21.8,0,1197,22.2,17.5
2023-03-11 15:10:00,12.4,15.4,1309,42.9,2.95,22.0,0.00333,1546,23.1,26.2
2023-03-11 15:11:00,12.4,15.4,1309,42.9,2.95,22.0,0.00333,1546,23.1,26.2
2023-03-11 15:12:00,12.4,15.4,1309,42.9,2.95,22.0,0.00333,1546,23.1,26.2
2023-03-11 15:13:00,12.4,15.4,1309,42.9,2.95,22.0,0.00333,1546,23.1,26.2
2023-03-11 15:14:00,12.4,15.4,1309,42.9,2.95,22.0,0.00333,1546,23.1,26.2
2023-03-11 15:15:00,8.14,13.6,1028,41.7,3.05,21.7,0.00667,1217,22.5,17.5
2023-03-11 15:16:00,8.14,13.6,1028,41.7,3.05,21.7,0.00667,1217,22.5,17.5
2023-03-11 15:17:00,8.14,13.6,1028,41.7,3.05,21.7,0.00667,1217,22.5,17.5
2023-03-11 15:18:00,8.14,13.6,1028,41.7,3.05,21.7,0.00667,1217,22.5,17.5
2023-03-11 15:19:00,8.14,13.6,1028,41.7,3.05,21.7,0.00667,1217,22.5,17.5
2023-03-11 15:20:00,7.79,16.6,1260,41.7,3.07,22.2,0,1502,21.5,25.9
2023-03-11 15:21:00,7.79,16.6,1260,41.7,3.07,22.2,0,1502,21.5,25.9
2023-03-11 15:22:00,7.79,16.6,1260,41.7,3.07,22.2,0,1502,21.5,25.9
2023-03-11 15:23:00,7.79,16.6,1260,41.7,3.07,22.2,0,1502,21.5,25.9
2023-03-11 15:24:00,7.79,16.6,1260,41.7,3.07,22.2,0,1502,21.5,25.9
2023-03-11 15:25:00,7.84,14.9,996,41.7,2.98,21.1,0,1199,23.2,17.6
2023-03-11 15:26:00,7.84,14.9,996,41.7,2.98,21.1,0,1199,23.2,17.6
2023-03-11 15:27:00,7.84,14.9,996,41.7,2.98,21.1,0,1199,23.2,17.6
2023-03-11 15:28:00,7.84,14.9,996,41.7,2.98,21.1,0,1199,23.2,17.6
2023-03-11 15:29:00,7.84,14.9,996,41.7,2.98,21.1,0,1199,23.2,17.6
2023-03-11 15:30:00,8.25,15.1,1270,42.0,2.99,22.0,0,1503,21.9,26.5
2023-03-11 15:31:00,8.25,15.1,1270,42.0,2.99,22.0,0,1503,21.9,26.5
2023-03-11 15:32:00,8.25,15.1,1270,42.0,2.99,22.0,0,1503,21.9,26.5
2023-03-11 15:33:00,8.25,15.1,1270,42.0,2.99,22.0,0,1503,21.9,26.5
2023-03-11 15:34:00,8.25,15.1,1270,42.0,2.99,22.0,0,1503,21.9,26.5
2023-03-11 15:35:00,12.8,15.1,1065,42.5,2.98,22.4,0.00333,1278,23.2,17.8
2023-03-11 15:36:00,12.8,15.1,1065,42.5,2.98,22.4,0.00333,1278,23.2,17.8
2023-03-11 15:37:00,12.8,15.1,1065,42.5,2.98,22.4,0.00333,1278,23.2,17.8
2023-03-11 15:38:00,12.8,15.1,1065,42.5,2.98,22.4,0.00333,1278,23.2,17.8
2023-03-11 15:39:00,12.8,15.1,1065,42.5,2.98,22.4,0.00333,1278,23.2,17.8
2023-03-11 15:40:00,7.65,14.7,1230,40.9,3.02,20.9,0.00333,1476,22.8,25.9
2023-03-11 15:41:00,7.65,14.7,1230,40.9,3.02,20.9,0.00333,1476,22.8,25.9
2023-03-11 15:42:00,7.65,14.7,1230,40.9,3.02,20.9,0.00333,1476,22.8,25.9
2023-03-11 15:43:00,7.65,14.7,1230,40.9,3.02,20.9,0.00333,1476,22.8,25.9
2023-03-11 15:44:00,7.65,14.7,1230,40.9,3.02,20.9,0.00333,1476,22.8,25.9
2023-03-11 15:45:00,7.96,15.3,1041,38.3,2.99,22.6,0,1199,23.5,17.6
2023-03-11 15:46:00,7.96,15.3,1041,38.3,2.99,22.6,0,1199,23.5,17.6
2023-03-11 15:47:00,7.96,15.3,1041,38.3,2.99,22.6,0,1199,23.5,17.6
2023-03-11 15:48:00,7.96,15.3,1041,38.3,2.99,22.6,0,1199,23.5,17.6
2023-03-11 15:49:00,7.96,15.3,1041,38.3,2.99,22.6,0,1199,23.5,17.6
2023-03-11 15:50:00,8.22,15.6,1266,45.7,3.07,21.6,0,1519,22.2,25.7
2023-03-11 15:51:00,8.22,15.6,1266,45.7,3.07,21.6,0,1519,22.2,25.7
2023-03-11 15:52:00,8.22,15.6,1266,45.7,3.07,21.6,0,1519,22.2,25.7
2023-03-11 15:53:00,8.22,15.6,1266,45.7,3.07,21.6,0,1519,22.2,25.7
2023-03-11 15:54:00,8.22,15.6,1266,45.7,3.07,21.6,0,1519,22.2,25.7
2023-03-11 15:55:00,7.59,14.7,997,42.3,3.05,21.7,0,1203,23.6,17.8
2023-03-11 15:56:00,7.59,14.7,997,42.3,3.05,21.7,0,1203,23.6,17.8
2023-03-11 15:57:00,7.59,14.7,997,42.3,3.05,21.7,0,1203,23.6,17.8
2023-03-11 15:58:00,7.59,14.7,997,42.3,3.05,21.7,0,1203,23.6,17.8
2023-03-11 15:59:00,7.59,14.7,997,42.3,3.05,21.7,0,1203,23.6,17.8
2023-03-11 16:00:00,13.3,15.0,1307,41.3,2.94,21.9,0,1549,22.4,25.9
2023-03-11 16:01:00,13.3,15.0,1307,41.3,2.94,21.9,0,1549,22.4,25.9
2023-03-11 16:02:00,13.3,15.0,1307,41.3,2.94,21.9,0,1549,22.4,25.9
2023-03-11 16:03:00,13.3,15.0,1307,41.3,2.94,21.9,0,1549,22.4,25.9
2023-03-11 16:04:00,13.3,15.0,1307,41.3,2.94,21.9,0,1549,22.4,25.9
2023-03-11 16:05:00,7.88,15.2,1002,42.7,3,22.6,0,1208,21.9,17.4
2023-03-11 16:06:00,7.88,15.2,1002,42.7,3,22.6,0,1208,21.9,17.4
2023-03-11 16:07:00,7.88,15.2,1002,42.7,3,22.6,0,1208,21.9,17.4
2023-03-11 16:08:00,7.88,15.2,1002,42.7,3,22.6,0,1208,21.9,17.4
2023-03-11 16:09:00,7.88,15.2,1002,42.7,3,22.6,0,1208,21.9,17.4
2023-03-11 16:10:00,7.69,14.8,1255,41.6,3.01,22.1,0,1502,22.4,25.7
2023-03-11 16:11:00,7.69,14.8,1255,41.6,3.01,22.1,0,1502,22.4,25.7
2023-03-11 16:12:00,7.69,14.8,1255,41.6,3.01,22.1,0,1502,22.4,25.7
2023-03-11 16:13:00,7.69,14.8,1255,41.6,3.01,22.1,0,1502,22.4,25.7
2023-03-11 16:14:00,7.69,14.8,1255,41.6,3.01,22.1,0,1502,22.4,25.7
2023-03-11 16:15:00,7.96,15.5,1015,42.8,3.02,21.1,0.0100,1198,21.9,17.8
2023-03-11 16:16:00,7.96,15.5,1015,42.8,3.02,21.1,0.0100,1198,21.9,17.8
2023-03-11 16:17:00,7.96,15.5,1015,42.8,3.02,21.1,0.0100,1198,21.9,17.8
2023-03-11 16:18:00,7.96,15.5,1015,42.8,3.02,21.1,0.0100,1198,21.9,17.8
2023-03-11 16:19:00,7.96,15.5,1015,42.8,3.02,21.1,0.0100,1198,21.9,17.8
2023-03-11 16:20:00,8.33,14.7,1264,40.7,3.02,22.3,0,1496,22.3,25.9
2023-03-11 16:21:00,8.33,14.7,1264,40.7,3.02,22.3,0,1496,22.3,25.9
2023-03-11 16:22:00,8.33,14.7,1264,40.7,3.02,22.3,0,1496,22.3,25.9
2023-03-11 16:23:00,8.33,14.7,1264,40.7,3.02,22.3,0,1496,22.3,25.9
2023-03-11 16:24:00,8.33,14.7,1264,40.7,3.02,22.3,0,1496,22.3,25.9
2023-03-11 16:25:00,7.86,15.2,990,42.6,2.97,22.0,0,1207,22.4,17.6
2023-03-11 16:26:00,7.86,15.2,990,42.6,2.97,22.0,0,1207,22.4,17.6
2023-03-11 16:27:00,7.86,15.2,990,42.6,2.97,22.0,0,1207,22.4,17.6
2023-03-11 16:28:00,7.86,15.2,990,42.6,2.97,22.0,0,1207,22.4,17.6
2023-03-11 16:29:00,7.86,15.2,990,42.6,2.97,22.0,0,1207,22.4,17.6
2023-03-11 16:30:00,13.0,15.2,1310,41.5,2.92,21.4,0,1551,22.9,26.1
2023-03-11 16:31:00,13.0,15.2,1310,41.5,2.92,21.4,0,1551,22.9,26.1
2023-03-11 16:32:00,13.0,15.2,1310,41.5,2.92,21.4,0,1551,22.9,26.1
2023-03-11 16:33:00,13.0,15.2,1310,41.5,2.92,21.4,0,1551,22.9,26.1
2023-03-11 16:34:00,13.0,15.2,1310,41.5,2.92,21.4,0,1551,22.9,26.1
2023-03-11 16:35:00,8.02,13.5,1015,41.4,3.08,22.3,0.00667,1182,22.4,17.6
2023-03-11 16:36:00,8.02,13.5,1015,41.4,3.08,22.3,0.00667,1182,22.4,17.6
2023-03-11 16:37:00,8.02,13.5,1015,41.4,3.08,22.3,0.00667,1182,22.4,17.6
2023-03-11 16:38:00,8.02,13.5,1015,41.4,3.08,22.3,0.00667,1182,22.4,17.6
2023-03-11 16:39:00,8.02,13.5,1015,41.4,3.08,22.3,0.00667,1182,22.4,17.6
2023-03-11 16:40:00,7.70,15.0,1222,42.2,3.01,21.9,0,1489,21.9,25.8
2023-03-11 16:41:00,7.70,15.0,1222,42.2,3.01,21.9,0,1489,21.9,25.8
2023-03-11 16:42:00,7.70,15.0,1222,42.2,3.01,21.9,0,1489,21.9,25.8
2023-03-11 16:43:00,7.70,15.0,1222,42.2,3.01,21.9,0,1489,21.9,25.8
2023-03-11 16:44:00,7.70,15.0,1222,42.2,3.01,21.9,0,1489,21.9,25.8
2023-03-11 16:45:00,8.04,16.4,1043,41.6,3.04,21.8,0,1227,22.4,17.8
2023-03-11 16:46:00,8.04,16.4,1043,41.6,3.04,21.8,0,1227,22.4,17.8
2023-03-11 16:47:00,8.04,16.4,1043,41.6,3.04,21.8,0,1227,22.4,17.8
2023-03-11 16:48:00,8.04,16.4,1043,41.6,3.04,21.8,0,1227,22.4,17.8
2023-03-11 16:49:00,8.04,16.4,1043,41.6,3.04,21.8,0,1227,22.4,17.8
2023-03-11 16:50:00,7.94,15.2,1282,42.9,2.96,21.8,0,1522,22.6,26.9
2023-03-11 16:51:00,7.94,15.2,1282,42.9,2.96,21.8,0,1522,22.6,26.9
2023-03-11 16:52:00,7.94,15.2,1282,42.9,2.96,21.8,0,1522,22.6,26.9
2023-03-11 16:53:00,7.94,15.2,1282,42.9,2.96,21.8,0,1522,22.6,26.9
2023-03-11 16:54:00,7.94,15.2,1282,42.9,2.96,21.8,0,1522,22.6,26.9
2023-03-11 16:55:00,12.3,15.2,1014,42.2,3.04,21.4,0,1230,22.9,17.2
2023-03-11 16:56:00,12.3,15.2,1014,42.2,3.04,21.4,0,1230,22.9,17.2
2023-03-11 16:57:00,12.3,15.2,1014,42.2,3.04,21.4,0,1230,22.9,17.2
2023-03-11 16:58:00,12.3,15.2,1014,42.2,3.04,21.4,0,1230,22.9,17.2
2023-03-11 16:59:00,12.3,15.2,1014,42.2,3.04,21.4,0,1230,22.9,17.2
2023-03-11 17:00:00,8.61,14.8,1281,42.0,3.02,21.9,0,1523,21.6,26.0
2023-03-11 17:01:00,8.61,14.8,1281,42.0,3.02,21.9,0,1523,21.6,26.0
2023-03-11 17:02:00,8.61,14.8,1281,42.0,3.02,21.9,0,1523,21.6,26.0
2023-03-11 17:03:00,8.61,14.8,1281,42.0,3.02,21.9,0,1523,21.6,26.0
2023-03-11 17:04:00,8.61,14.8,1281,42.0,3.02,21.9,0,1523,21.6,26.0
2023-03-11 17:05:00,7.81,15.2,990,40.3,3.00,22.1,0,1189,22.7,17.6
2023-03-11 17:06:00,7.81,15.2,990,40.3,3.00,22.1,0,1189,22.7,17.6
2023-03-11 17:07:00,7.81,15.2,990,40.3,3.00,22.1,0,1189,22.7,17.6
2023-03-11 17:08:00,7.81,15.2,990,40.3,3.00,22.1,0,1189,22.7,17.6
2023-03-11 17:09:00,7.81,15.2,990,40.3,3.00,22.1,0,1189,22.7,17.6
2023-03-11 17:10:00,7.84,13.6,1282,42.9,2.91,21.7,0,1529,21.7,26.3
2023-03-11 17:11:00,7.84,13.6,1282,42.9,2.91,21.7,0,1529,21.7,26.3
2023-03-11 17:12:00,7.84,13.6,1282,42.9,2.91,21.7,0,1529,21.7,26.3
2023-03-11 17:13:00,7.84,13.6,1282,42.9,2.91,21.7,0,1529,21.7,26.3
2023-03-11 17:14:00,7.84,13.6,1282,42.9,2.91,21.7,0,1529,21.7,26.3
2023-03-11 17:15:00,12.2,16.5,1070,41.9,3.10,21.8,0.00667,1257,23.2,18.0
2023-03-11 17:16:00,12.2,16.5,1070,41.9,3.10,21.8,0.00667,1257,23.2,18.0
2023-03-11 17:17:00,12.2,16.5,1070,41.9,3.10,21.8,0.00667,1257,23.2,18.0
2023-03-11 17:18:00,12.2,16.5,1070,41.9,3.10,21.8,0.00667,1257,23.2,18.0
2023-03-11 17:19:00,12.2,16.5,1070,41.9,3.10,21.8,0.00667,1257,23.2,18.0
2023-03-11 17:20:00,8.22,15.1,1272,42.5,2.95,21.9,0.00333,1504,22.7,25.7
2023-03-11 17:21:00,8.22,15.1,1272,42.5,2.95,21.9,0.00333,1504,22.7,25.7
2023-03-11 17:22:00,8.22,15.1,1272,42.5,2.95,21.9,0.00333,1504,22.7,25.7
2023-03-11 17:23:00,8.22,15.1,1272,42.5,2.95,21.9,0.00333,1504,22.7,25.7
2023-03-11 17:24:00,8.22,15.1,1272,42.5,2.95,21.9,0.00333,1504,22.7,25.7
2023-03-11 17:25:00,7.61,14.7,1003,41.8,2.98,22.2,0,1200,22.5,17.4
2023-03-11 17:26:00,7.61,14.7,1003,41.8,2.98,22.2,0,1200,22.5,17.4
2023-03-11 17:27:00,7.61,14.7,1003,41.8,2.98,22.2,0,1200,22.5,17.4
2023-03-11 17:28:00,7.61,14.7,1003,41.8,2.98,22.2,0,1200,22.5,17.4
2023-03-11 17:29:00,7.61,14.7,1003,41.8,2.98,22.2,0,1200,22.5,17.4
2023-03-11 17:30:00,12.6,15.6,1539,71.1,3.23,21.5,0.00333,1848,24.1,26.2
2023-03-11 17:31:00,12.6,15.6,1539,71.1,3.23,21.5,0.00333,1848,24.1,26.2
2023-03-11 17:32:00,12.6,15.6,1539,71.1,3.23,21.5,0.00333,1848,24.1,26.2
2023-03-11 17:33:00,12.6,15.6,1539,71.1,3.23,21.5,0.00333,1848,24.1,26.2
2023-03-11 17:34:00,12.6,15.6,1539,71.1,3.23,21.5,0.00333,1848,24.1,26.2
2023-03-11 17:35:00,16.8,16.3,1114,43.1,3.23,22.3,0,1304,22.7,17.6
2023-03-11 17:36:00,16.8,16.3,1114,43.1,3.23,22.3,0,1304,22.7,17.6
2023-03-11 17:37:00,16.8,16.3,1114,43.1,3.23,22.3,0,1304,22.7,17.6
2023-03-11 17:38:00,16.8,16.3,1114,43.1,3.23,22.3,0,1304,22.7,17.6
2023-03-11 17:39:00,16.8,16.3,1114,43.1,3.23,22.3,0,1304,22.7,17.6
2023-03-11 17:40:00,8.09,15.1,1257,42.8,3.14,22.0,0.00333,1539,22.8,26.6
2023-03-11 17:41:00,8.09,15.1,1257,42.8,3.14,22.0,0.00333,1539,22.8,26.6
2023-03-11 17:42:00,8.09,15.1,1257,42.8,3.14,22.0,0.00333,1539,22.8,26.6
2023-03-11 17:43:00,8.09,15.1,1257,42.8,3.14,22.0,0.00333,1539,22.8,26.6
2023-03-11 17:44:00,8.09,15.1,1257,42.8,3.14,22.0,0.00333,1539,22.8,26.6
