"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 19:26:00,4460,7177,739336,28975,548,66589,0,804485,12434,1661
2023-03-11 19:28:00,4460,7177,739336,28975,548,66589,0,804485,12434,1661
2023-03-11 19:30:00,5569,7351,929549,31770,630,66638,0.467,1038101,12561,3314
2023-03-11 19:32:00,5569,7351,929549,31770,630,66638,0.467,1038101,12561,3314
2023-03-11 19:34:00,5569,7351,929549,31770,630,66638,0.467,1038101,12561,3314
2023-03-11 19:36:00,17987,7014,732108,28683,563,68779,0,819092,12392,1700
2023-03-11 19:38:00,17987,7014,732108,28683,563,68779,0,819092,12392,1700
2023-03-11 19:40:00,4451,7145,964086,28922,526,66543,0,1045522,12271,3287
2023-03-11 19:42:00,4451,7145,964086,28922,526,66543,0,1045522,12271,3287
2023-03-11 19:44:00,4451,7145,964086,28922,526,66543,0,1045522,12271,3287
2023-03-11 19:46:00,4165,6803,716117,29574,554,64345,0,769550,12556,1646
2023-03-11 19:48:00,4165,6803,716117,29574,554,64345,0,769550,12556,1646
2023-03-11 19:50:00,4395,7143,904784,29413,538,68745,0,1013069,12106,3357
2023-03-11 19:52:00,4395,7143,904784,29413,538,68745,0,1013069,12106,3357
2023-03-11 19:54:00,4395,7143,904784,29413,538,68745,0,1013069,12106,3357
2023-03-11 19:56:00,4529,7175,755952,29105,524,65138,0,808575,12126,1668
2023-03-11 19:58:00,4529,7175,755952,29105,524,65138,0,808575,12126,1668
2023-03-11 20:00:00,5466,6783,886451,29081,542,68029,0,1015205,12070,3312
2023-03-11 20:02:00,5466,6783,886451,29081,542,68029,0,1015205,12070,3312
2023-03-11 20:04:00,5466,6783,886451,29081,542,68029,0,1015205,12070,3312
2023-03-11 20:06:00,18015,7181,754145,29567,534,66624,0.233,814919,12728,1634
2023-03-11 20:08:00,18015,7181,754145,29567,534,66624,0.233,814919,12728,1634
2023-03-11 20:10:00,4245,7007,908872,28761,554,66535,0,1030063,12358,3337
2023-03-11 20:12:00,4245,7007,908872,28761,554,66535,0,1030063,12358,3337
2023-03-11 20:14:00,4245,7007,908872,28761,554,66535,0,1030063,12358,3337
2023-03-11 20:16:00,4555,7037,736595,30043,534,66596,0.233,777891,12283,1716
2023-03-11 20:18:00,4555,7037,736595,30043,534,66596,0.233,777891,12283,1716
2023-03-11 20:20:00,4295,7094,900792,29736,535,65967,0.233,1019758,12292,3264
2023-03-11 20:22:00,4295,7094,900792,29736,535,65967,0.233,1019758,12292,3264
2023-03-11 20:24:00,4295,7094,900792,29736,535,65967,0.233,1019758,12292,3264
2023-03-11 20:26:00,4159,7138,720179,28139,543,65060,0.233,806162,12483,1700
2023-03-11 20:28:00,4159,7138,720179,28139,543,65060,0.233,806162,12483,1700
2023-03-11 20:30:00,19350,6970,947201,30852,515,68751,0.233,1042143,12132,2994
2023-03-11 20:32:00,19350,6970,947201,30852,515,68751,0.233,1042143,12132,2994
2023-03-11 20:34:00,19350,6970,947201,30852,515,68751,0.233,1042143,12132,2994
2023-03-11 20:36:00,4415,6925,760150,28736,565,66580,0,815744,11947,1990
2023-03-11 20:38:00,4415,6925,760150,28736,565,66580,0,815744,11947,1990
2023-03-11 20:40:00,4208,7246,922073,29642,534,63739,0,1016425,12858,2541
2023-03-11 20:42:00,4208,7246,922073,29642,534,63739,0,1016425,12858,2541
2023-03-11 20:44:00,4208,7246,922073,29642,534,63739,0,1016425,12858,2541
2023-03-11 20:46:00,18140,6915,744565,27382,548,67214,0,815500,12155,2461
2023-03-11 20:48:00,18140,6915,744565,27382,548,67214,0,815500,12155,2461
2023-03-11 20:50:00,4358,7083,898745,31618,530,66604,0,973144,12534,2135
2023-03-11 20:52:00,4358,7083,898745,31618,530,66604,0,973144,12534,2135
2023-03-11 20:54:00,4358,7083,898745,31618,530,66604,0,973144,12534,2135
2023-03-11 20:56:00,4180,7018,752458,27044,541,66519,0,846153,12228,2866
2023-03-11 20:58:00,4180,7018,752458,27044,541,66519,0,846153,12228,2866
2023-03-11 21:00:00,5703,7053,840445,32217,532,66655,0,910528,12340,2467
2023-03-11 21:02:00,5703,7053,840445,32217,532,66655,0,910528,12340,2467
2023-03-11 21:04:00,5703,7053,840445,32217,532,66655,0,910528,12340,2467
2023-03-11 21:06:00,18013,7028,801512,29035,550,68098,0,921787,12440,2512
2023-03-11 21:08:00,18013,7028,801512,29035,550,68098,0,921787,12440,2512
2023-03-11 21:10:00,4216,6972,858393,29160,531,67290,0.233,920535,12223,2126
2023-03-11 21:12:00,4216,6972,858393,29160,531,67290,0.233,920535,12223,2126
2023-03-11 21:14:00,4216,6972,858393,29160,531,67290,0.233,920535,12223,2126
2023-03-11 21:16:00,4433,7183,774045,30056,542,64318,0.233,880371,12196,2879
2023-03-11 21:18:00,4433,7183,774045,30056,542,64318,0.233,880371,12196,2879
2023-03-11 21:20:00,4354,6998,790194,26666,535,68868,0.467,872114,12639,1790
2023-03-11 21:22:00,4354,6998,790194,26666,535,68868,0.467,872114,12639,1790
2023-03-11 21:24:00,4354,6998,790194,26666,535,68868,0.467,872114,12639,1790
2023-03-11 21:26:00,18016,6463,898303,31547,529,64373,0,965506,12222,3196
2023-03-11 21:28:00,18016,6463,898303,31547,529,64373,0,965506,12222,3196
2023-03-11 21:30:00,5501,7659,787606,29754,543,66582,0,849518,12403,1711
2023-03-11 21:32:00,5501,7659,787606,29754,543,66582,0,849518,12403,1711
2023-03-11 21:34:00,5501,7659,787606,29754,543,66582,0,849518,12403,1711
2023-03-11 21:36:00,4243,6989,869149,29336,546,68793,0,989443,12382,3273
2023-03-11 21:38:00,4243,6989,869149,29336,546,68793,0,989443,12382,3273
2023-03-11 21:40:00,4362,6565,773575,29497,541,66655,0.233,809678,12553,1710
2023-03-11 21:42:00,4362,6565,773575,29497,541,66655,0.233,809678,12553,1710
2023-03-11 21:44:00,4362,6565,773575,29497,541,66655,0.233,809678,12553,1710
2023-03-11 21:46:00,18058,7476,884072,30176,540,64332,0,1023609,12322,3277
2023-03-11 21:48:00,18058,7476,884072,30176,540,64332,0,1023609,12322,3277
2023-03-11 21:50:00,4414,7075,751922,28979,520,67392,0,809891,12131,1679
2023-03-11 21:52:00,4414,7075,751922,28979,520,67392,0,809891,12131,1679
2023-03-11 21:54:00,4414,7075,751922,28979,520,67392,0,809891,12131,1679
2023-03-11 21:56:00,4448,7045,891393,28729,555,65876,0,1005170,12712,3327
2023-03-11 21:58:00,4448,7045,891393,28729,555,65876,0,1005170,12712,3327
2023-03-11 22:00:00,5378,7119,731844,30385,525,66538,0,789354,12309,1672
2023-03-11 22:02:00,5378,7119,731844,30385,525,66538,0,789354,12309,1672
2023-03-11 22:04:00,5378,7119,731844,30385,525,66538,0,789354,12309,1672
2023-03-11 22:06:00,4475,6983,912325,29771,553,68779,0,1043919,12398,3307
2023-03-11 22:08:00,4475,6983,912325,29771,553,68779,0,1043919,12398,3307
2023-03-11 22:10:00,4415,6503,720017,28829,538,65967,0.233,767530,12318,1695
2023-03-11 22:12:00,4415,6503,720017,28829,538,65967,0.233,767530,12318,1695
2023-03-11 22:14:00,4415,6503,720017,28829,538,65967,0.233,767530,12318,1695
2023-03-11 22:16:00,17994,7663,939914,29847,535,66610,0,1053737,12248,3310
2023-03-11 22:18:00,17994,7663,939914,29847,535,66610,0,1053737,12248,3310
2023-03-11 22:20:00,4355,7056,739998,29540,536,67242,0.467,806395,12402,1683
2023-03-11 22:22:00,4355,7056,739998,29540,536,67242,0.467,806395,12402,1683
2023-03-11 22:24:00,4355,7056,739998,29540,536,67242,0.467,806395,12402,1683
2023-03-11 22:26:00,4243,6984,898190,29003,539,66645,0.233,1019192,12443,3318
2023-03-11 22:28:00,4243,6984,898190,29003,539,66645,0.233,1019192,12443,3318
2023-03-11 22:30:00,5636,7089,764693,30634,551,65146,0,799964,12212,1672
2023-03-11 22:32:00,5636,7089,764693,30634,551,65146,0,799964,12212,1672
2023-03-11 22:34:00,5636,7089,764693,30634,551,65146,0,799964,12212,1672
2023-03-11 22:36:00,17953,6873,939908,29286,523,65861,0,1070872,12504,3304
2023-03-11 22:38:00,17953,6873,939908,29286,523,65861,0,1070872,12504,3304
2023-03-11 22:40:00,4240,7026,719827,28921,546,68822,0.233,786237,12330,1663
2023-03-11 22:42:00,4240,7026,719827,28921,546,68822,0.233,786237,12330,1663
2023-03-11 22:44:00,4240,7026,719827,28921,546,68822,0.233,786237,12330,1663
2023-03-11 22:46:00,4434,7034,912943,30118,529,66579,0,1025036,12412,3314
2023-03-11 22:48:00,4434,7034,912943,30118,529,66579,0,1025036,12412,3314
2023-03-11 22:50:00,4416,7160,739909,29287,543,64406,0,789219,12352,1675
2023-03-11 22:52:00,4416,7160,739909,29287,543,64406,0,789219,12352,1675
2023-03-11 22:54:00,4416,7160,739909,29287,543,64406,0,789219,12352,1675
2023-03-11 22:56:00,4330,7040,896194,29023,532,68081,0,997903,12320,3316
2023-03-11 22:58:00,4330,7040,896194,29023,532,68081,0,997903,12320,3316
2023-03-11 23:00:00,19197,7041,777515,30300,543,64381,0,844168,12217,1651
2023-03-11 23:02:00,19197,7041,777515,30300,543,64381,0,844168,12217,1651
2023-03-11 23:04:00,19197,7041,777515,30300,543,64381,0,844168,12217,1651
2023-03-11 23:06:00,4358,7146,921548,29545,553,69500,0,1037755,12374,3288
2023-03-11 23:08:00,4358,7146,921548,29545,553,69500,0,1037755,12374,3288
2023-03-11 23:10:00,4361,6830,707950,28925,525,66617,0.233,756482,12264,1705
2023-03-11 23:12:00,4361,6830,707950,28925,525,66617,0.233,756482,12264,1705
2023-03-11 23:14:00,4361,6830,707950,28925,525,66617,0.233,756482,12264,1705
2023-03-11 23:16:00,17948,7074,942152,30264,539,66516,0.233,1086917,12506,3322
2023-03-11 23:18:00,17948,7074,942152,30264,539,66516,0.233,1086917,12506,3322
2023-03-11 23:20:00,4334,7245,730756,29524,555,65971,0.233,802842,12253,1670
2023-03-11 23:22:00,4334,7245,730756,29524,555,65971,0.233,802842,12253,1670
2023-03-11 23:24:00,4334,7245,730756,29524,555,65971,0.233,802842,12253,1670
2023-03-11 23:26:00,4238,6830,923572,29085,535,64375,0,1006971,12383,3320
2023-03-11 23:28:00,4238,6830,923572,29085,535,64375,0,1006971,12383,3320
2023-03-11 23:30:00,5701,7208,718893,30061,534,69464,0.233,808464,11801,1680
2023-03-11 23:32:00,5701,7208,718893,30061,534,69464,0.233,808464,11801,1680
2023-03-11 23:34:00,5701,7208,718893,30061,534,69464,0.233,808464,11801,1680
2023-03-11 23:36:00,4447,6915,932365,28824,531,65973,0,1028455,12757,3310
2023-03-11 23:38:00,4447,6915,932365,28824,531,65973,0,1028455,12757,3310
2023-03-11 23:40:00,18010,6948,738927,29362,549,66600,0.233,771012,12228,1664
2023-03-11 23:42:00,18010,6948,738927,29362,549,66600,0.233,771012,12228,1664
2023-03-11 23:44:00,18010,6948,738927,29362,549,66600,0.233,771012,12228,1664
2023-03-11 23:46:00,4380,7200,926685,29781,532,65044,0,1059687,12411,3324
2023-03-11 23:48:00,4380,7200,926685,29781,532,65044,0,1059687,12411,3324
2023-03-11 23:50:00,4139,7022,716856,28880,549,65891,0,771645,12430,1611
2023-03-11 23:52:00,4139,7022,716856,28880,549,65891,0,771645,12430,1611
2023-03-11 23:54:00,4139,7022,716856,28880,549,65891,0,771645,12430,1611
2023-03-11 23:56:00,17926,7055,924023,29330,520,69377,0,1053242,12074,3372
2023-03-11 23:58:00,17926,7055,924023,29330,520,69377,0,1053242,12074,3372
2023-03-12 00:00:00,5668,6970,748900,29683,542,66037,0,797980,12497,1666
2023-03-12 00:02:00,5668,6970,748900,29683,542,66037,0,797980,12497,1666
2023-03-12 00:04:00,5668,6970,748900,29683,542,66037,0,797980,12497,1666
2023-03-12 00:06:00,4275,7127,902607,29245,537,67231,0,1024864,12226,3313
2023-03-12 00:08:00,4275,7127,902607,29245,537,67231,0,1024864,12226,3313
2023-03-12 00:10:00,4474,6946,741676,28704,551,66673,0,783547,12360,1676
2023-03-12 00:12:00,4474,6946,741676,28704,551,66673,0,783547,12360,1676
2023-03-12 00:14:00,4474,6946,741676,28704,551,66673,0,783547,12360,1676
2023-03-12 00:16:00,4286,7214,925690,30267,524,64311,0.467,1052373,12351,3306
2023-03-12 00:18:00,4286,7214,925690,30267,524,64311,0.467,1052373,12351,3306
2023-03-12 00:20:00,18045,7004,752727,29302,555,66661,0.233,810107,12214,1694
2023-03-12 00:22:00,18045,7004,752727,29302,555,66661,0.233,810107,12214,1694
2023-03-12 00:24:00,18045,7004,752727,29302,555,66661,0.233,810107,12214,1694
2023-03-12 00:26:00,4410,6880,903558,29027,533,68791,0,1012132,12244,3281
2023-03-12 00:28:00,4410,6880,903558,29027,533,68791,0,1012132,12244,3281
2023-03-12 00:30:00,5503,7088,748842,30053,545,66615,0,782600,12409,1688
2023-03-12 00:32:00,5503,7088,748842,30053,545,66615,0,782600,12409,1688
2023-03-12 00:34:00,5503,7088,748842,30053,545,66615,0,782600,12409,1688
2023-03-12 00:36:00,4188,6974,900150,29524,534,65892,0.233,1046953,12266,3290
2023-03-12 00:38:00,4188,6974,900150,29524,534,65892,0.233,1046953,12266,3290
2023-03-12 00:40:00,4477,7173,731238,29047,545,65059,0,783754,12436,1672
2023-03-12 00:42:00,4477,7173,731238,29047,545,65059,0,783754,12436,1672
2023-03-12 00:44:00,4477,7173,731238,29047,545,65059,0,783754,12436,1672
2023-03-12 00:46:00,18028,7059,958561,30132,534,65156,0.233,1059944,12429,3318
2023-03-12 00:48:00,18028,7059,958561,30132,534,65156,0.233,1059944,12429,3318
2023-03-12 00:50:00,4416,7086,714070,29325,534,68115,0,784875,12480,1688
2023-03-12 00:52:00,4416,7086,714070,29325,534,68115,0,784875,12480,1688
2023-03-12 00:54:00,4416,7086,714070,29325,534,68115,0,784875,12480,1688
2023-03-12 00:56:00,4177,6825,939119,26793,547,68715,0,1054363,12417,3301
2023-03-12 00:58:00,4177,6825,939119,26793,547,68715,0,1054363,12417,3301
2023-03-12 01:00:00,5526,7295,739710,32683,527,64477,0,805167,12162,1648
2023-03-12 01:02:00,5526,7295,739710,32683,527,64477,0,805167,12162,1648
2023-03-12 01:04:00,5526,7295,739710,32683,527,64477,0,805167,12162,1648
2023-03-12 01:06:00,4443,6973,898006,29238,553,66586,0,1009190,12274,3329
2023-03-12 01:08:00,4443,6973,898006,29238,553,66586,0,1009190,12274,3329
2023-03-12 01:10:00,4419,7023,713018,28655,534,68160,0,792945,12461,1671
2023-03-12 01:12:00,4419,7023,713018,28655,534,68160,0,792945,12461,1671
2023-03-12 01:14:00,4419,7023,713018,28655,534,68160,0,792945,12461,1671
2023-03-12 01:16:00,17971,7155,976064,30359,539,65030,0.700,1070082,12290,3304
2023-03-12 01:18:00,17971,7155,976064,30359,539,65030,0.700,1070082,12290,3304
2023-03-12 01:20:00,4357,6904,707992,29247,541,66651,0,769987,12262,1686
2023-03-12 01:22:00,4357,6904,707992,29247,541,66651,0,769987,12262,1686
2023-03-12 01:24:00,4357,6904,707992,29247,541,66651,0,769987,12262,1686
2023-03-12 01:26:00,4408,7041,917022,28649,537,68834,0,1013101,12240,3305
2023-03-12 01:28:00,4408,7041,917022,28649,537,68834,0,1013101,12240,3305
2023-03-12 01:30:00,5491,7065,769017,30779,539,65158,0.233,819356,12406,1693
2023-03-12 01:32:00,5491,7065,769017,30779,539,65158,0.233,819356,12406,1693
2023-03-12 01:34:00,5491,7065,769017,30779,539,65158,0.233,819356,12406,1693
2023-03-12 01:36:00,18003,7139,901771,28828,531,65874,0,1060893,12319,3303
2023-03-12 01:38:00,18003,7139,901771,28828,531,65874,0,1060893,12319,3303
2023-03-12 01:40:00,4184,6992,750336,29753,541,66582,0,787356,11944,1652
2023-03-12 01:42:00,4184,6992,750336,29753,541,66582,0,787356,11944,1652
2023-03-12 01:44:00,4184,6992,750336,29753,541,66582,0,787356,11944,1652
2023-03-12 01:46:00,4436,7167,907502,29791,532,65157,0,1017457,12884,3300
2023-03-12 01:48:00,4436,7167,907502,29791,532,65157,0,1017457,12884,3300
2023-03-12 01:50:00,4425,7050,730934,29737,552,70266,0.233,787117,12252,1695
2023-03-12 01:52:00,4425,7050,730934,29737,552,70266,0.233,787117,12252,1695
2023-03-12 01:54:00,4425,7050,730934,29737,552,70266,0.233,787117,12252,1695
2023-03-12 01:56:00,4413,6996,914962,29005,544,64419,0,1045755,12395,3311
2023-03-12 01:58:00,4413,6996,914962,29005,544,64419,0,1045755,12395,3311
2023-03-12 02:00:00,19200,6821,765554,29899,549,66628,0,810697,12440,1665
2023-03-12 02:02:00,19200,6821,765554,29899,549,66628,0,810697,12440,1665
2023-03-12 02:04:00,19200,6821,765554,29899,549,66628,0,810697,12440,1665
2023-03-12 02:06:00,4360,7006,899194,29629,540,68772,0,1026593,12369,3320
2023-03-12 02:08:00,4360,7006,899194,29629,540,68772,0,1026593,12369,3320
2023-03-12 02:10:00,4275,7288,744301,28563,539,66695,0.233,800293,12448,1625
2023-03-12 02:12:00,4275,7288,744301,28563,539,66695,0.233,800293,12448,1625
2023-03-12 02:14:00,4275,7288,744301,28563,539,66695,0.233,800293,12448,1625
2023-03-12 02:16:00,4342,7050,887660,30132,545,64377,0.467,1022722,12431,3350
2023-03-12 02:18:00,4342,7050,887660,30132,545,64377,0.467,1022722,12431,3350
2023-03-12 02:20:00,4305,6961,736231,29503,527,65933,0,776508,12434,1701
2023-03-12 02:22:00,4305,6961,736231,29503,527,65933,0,776508,12434,1701
2023-03-12 02:24:00,4305,6961,736231,29503,527,65933,0,776508,12434,1701
2023-03-12 02:26:00,17955,6362,956140,29208,539,69538,0,1069546,12251,3277
2023-03-12 02:28:00,17955,6362,956140,29208,539,69538,0,1069546,12251,3277
2023-03-12 02:30:00,5708,7730,737568,30299,550,66589,0.233,791776,12373,1684
2023-03-12 02:32:00,5708,7730,737568,30299,550,66589,0.233,791776,12373,1684
2023-03-12 02:34:00,5708,7730,737568,30299,550,66589,0.233,791776,12373,1684
2023-03-12 02:36:00,4219,7023,899347,29073,532,66620,0,1030944,12130,3310
2023-03-12 02:38:00,4219,7023,899347,29073,532,66620,0,1030944,12130,3310
2023-03-12 02:40:00,4502,7011,752196,29155,533,64414,0,781304,12084,1686
2023-03-12 02:42:00,4502,7011,752196,29155,533,64414,0,781304,12084,1686
2023-03-12 02:44:00,4502,7011,752196,29155,533,64414,0,781304,12084,1686
2023-03-12 02:46:00,4343,6540,889688,30153,545,66687,0.233,1022543,12606,3286
2023-03-12 02:48:00,4343,6540,889688,30153,545,66687,0.233,1022543,12606,3286
2023-03-12 02:50:00,18014,7592,768340,29036,535,68773,0,820564,12453,1688
2023-03-12 02:52:00,18014,7592,768340,29036,535,68773,0,820564,12453,1688
2023-03-12 02:54:00,18014,7592,768340,29036,535,68773,0,820564,12453,1688
2023-03-12 02:56:00,4415,6917,914306,29431,542,63755,0,1034595,12250,3319
2023-03-12 02:58:00,4415,6917,914306,29431,542,63755,0,1034595,12250,3319
2023-03-12 03:00:00,5327,7128,719078,30156,551,69547,0,784022,12442,1674
2023-03-12 03:02:00,5327,7128,719078,30156,551,69547,0,784022,12442,1674
2023-03-12 03:04:00,5327,7128,719078,30156,551,69547,0,784022,12442,1674
2023-03-12 03:06:00,4590,7072,914403,29163,531,64395,0,1022559,12387,3282
2023-03-12 03:08:00,4590,7072,914403,29163,531,64395,0,1022559,12387,3282
2023-03-12 03:10:00,17874,7015,769331,29352,530,68152,0,831237,12342,1693
2023-03-12 03:12:00,17874,7015,769331,29352,530,68152,0,831237,12342,1693
2023-03-12 03:14:00,17874,7015,769331,29352,530,68152,0,831237,12342,1693
2023-03-12 03:16:00,4349,6915,896908,30477,534,65109,0.700,999841,12483,3275
2023-03-12 03:18:00,4349,6915,896908,30477,534,65109,0.700,999841,12483,3275
2023-03-12 03:20:00,4456,7257,746219,29031,552,68132,0,794712,12263,1720
2023-03-12 03:22:00,4456,7257,746219,29031,552,68132,0,794712,12263,1720
2023-03-12 03:24:00,4456,7257,746219,29031,552,68132,0,794712,12263,1720
2023-03-12 03:26:00,4394,6778,920399,29831,528,67239,0,1030493,12509,3274
2023-03-12 03:28:00,4394,6778,920399,29831,528,67239,0,1030493,12509,3274
2023-03-12 03:30:00,40851,9047,1093582,122051,1544,64410,0,1177602,14718,1703
2023-03-12 03:32:00,40851,9047,1093582,122051,1544,64410,0,1177602,14718,1703
2023-03-12 03:34:00,40851,9047,1093582,122051,1544,64410,0,1177602,14718,1703
2023-03-12 03:36:00,4453,6980,916135,29167,555,68832,0.233,1031668,12618,3311
2023-03-12 03:38:00,4453,6980,916135,29167,555,68832,0.233,1031668,12618,3311
2023-03-12 03:40:00,4173,7100,710389,28852,528,64448,0,793665,12047,1677
2023-03-12 03:42:00,4173,7100,710389,28852,528,64448,0,793665,12047,1677
2023-03-12 03:44:00,4173,7100,710389,28852,528,64448,0,793665,12047,1677
2023-03-12 03:46:00,4555,7109,921716,29679,527,66537,0.233,1006076,12624,3288
2023-03-12 03:48:00,4555,7109,921716,29679,527,66537,0.233,1006076,12624,3288
2023-03-12 03:50:00,4320,6980,721584,30313,556,68919,0,803476,14937,1709
2023-03-12 03:52:00,4320,6980,721584,30313,556,68919,0,803476,14937,1709
2023-03-12 03:54:00,4320,6980,721584,30313,556,68919,0,803476,14937,1709
2023-03-12 03:56:00,17985,7113,957088,27675,543,64368,0,1047949,12223,3299
2023-03-12 03:58:00,17985,7113,957088,27675,543,64368,0,1047949,12223,3299
2023-03-12 04:00:00,5615,7040,717392,30467,536,67381,0,791014,12269,1638
2023-03-12 04:02:00,5615,7040,717392,30467,536,67381,0,791014,12269,1638
2023-03-12 04:04:00,5615,7040,717392,30467,536,67381,0,791014,12269,1638
2023-03-12 04:06:00,4240,7031,928181,29130,527,65867,0,1040582,12319,3358
2023-03-12 04:08:00,4240,7031,928181,29130,527,65867,0,1040582,12319,3358
2023-03-12 04:10:00,4414,7029,736129,28869,549,68830,0.233,789717,12432,1692
2023-03-12 04:12:00,4414,7029,736129,28869,549,68830,0.233,789717,12432,1692
2023-03-12 04:14:00,4414,7029,736129,28869,549,68830,0.233,789717,12432,1692
2023-03-12 04:16:00,18083,6925,893424,30316,541,65924,0,1050241,12214,3293
2023-03-12 04:18:00,18083,6925,893424,30316,541,65924,0,1050241,12214,3293
2023-03-12 04:20:00,4388,7138,790655,28910,541,67298,0.467,804133,12466,1685
2023-03-12 04:22:00,4388,7138,790655,28910,541,67298,0.467,804133,12466,1685
2023-03-12 04:24:00,4388,7138,790655,28910,541,67298,0.467,804133,12466,1685
2023-03-12 04:26:00,4295,6866,868909,28985,543,66595,0,1003537,12267,2615
2023-03-12 04:28:00,4295,6866,868909,28985,543,66595,0,1003537,12267,2615
2023-03-12 04:30:00,19231,7174,794145,30185,528,64491,0.233,830179,12256,2358
2023-03-12 04:32:00,19231,7174,794145,30185,528,64491,0.233,830179,12256,2358
2023-03-12 04:34:00,19231,7174,794145,30185,528,64491,0.233,830179,12256,2358
2023-03-12 04:36:00,4214,7039,884776,29542,542,68825,0,984906,12357,2331
2023-03-12 04:38:00,4214,7039,884776,29542,542,68825,0,984906,12357,2331
2023-03-12 04:40:00,4615,7125,729444,28935,537,65169,0.233,821306,12245,2667
2023-03-12 04:42:00,4615,7125,729444,28935,537,65169,0.233,821306,12245,2667
2023-03-12 04:44:00,4615,7125,729444,28935,537,65169,0.233,821306,12245,2667
2023-03-12 04:46:00,4227,6790,882941,30701,542,68044,0,960330,12390,2377
2023-03-12 04:48:00,4227,6790,882941,30701,542,68044,0,960330,12390,2377
2023-03-12 04:50:00,4335,7160,767186,28500,545,66682,0,872998,12473,2605
2023-03-12 04:52:00,4335,7160,767186,28500,545,66682,0,872998,12473,2605
2023-03-12 04:54:00,4335,7160,767186,28500,545,66682,0,872998,12473,2605
2023-03-12 04:56:00,4336,7062,844969,29158,541,63665,0,891563,12454,2228
2023-03-12 04:58:00,4336,7062,844969,29158,541,63665,0,891563,12454,2228
2023-03-12 05:00:00,19324,7172,851747,30102,549,66634,0,952498,12209,2738
2023-03-12 05:02:00,19324,7172,851747,30102,549,66634,0,952498,12209,2738
2023-03-12 05:04:00,19324,7172,851747,30102,549,66634,0,952498,12209,2738
2023-03-12 05:06:00,4450,6915,828620,29107,540,69524,0,894285,12494,1708
2023-03-12 05:08:00,4450,6915,828620,29107,540,69524,0,894285,12494,1708
2023-03-12 05:10:00,4311,7170,802181,28974,535,66597,0,908559,12208,3304
2023-03-12 05:12:00,4311,7170,802181,28974,535,66597,0,908559,12208,3304
2023-03-12 05:14:00,4311,7170,802181,28974,535,66597,0,908559,12208,3304
2023-03-12 05:16:00,18085,6924,831069,30307,531,65204,0.467,889529,12395,1778
2023-03-12 05:18:00,18085,6924,831069,30307,531,65204,0.467,889529,12395,1778
2023-03-12 05:20:00,4214,7234,845017,29338,550,66632,0,958298,12383,3177
2023-03-12 05:22:00,4214,7234,845017,29338,550,66632,0,958298,12383,3177
2023-03-12 05:24:00,4214,7234,845017,29338,550,66632,0,958298,12383,3177
2023-03-12 05:26:00,4326,6934,764512,29307,520,68061,0,809894,12313,1695
2023-03-12 05:28:00,4326,6934,764512,29307,520,68061,0,809894,12313,1695
2023-03-12 05:30:00,5664,7037,880786,29816,569,65222,0.467,1004976,12415,3306
2023-03-12 05:32:00,5664,7037,880786,29816,569,65222,0.467,1004976,12415,3306
2023-03-12 05:34:00,5664,7037,880786,29816,569,65222,0.467,1004976,12415,3306
2023-03-12 05:36:00,4388,7016,694006,29624,522,65832,0,806624,12183,1686
2023-03-12 05:38:00,4388,7016,694006,29624,522,65832,0,806624,12183,1686
2023-03-12 05:40:00,17957,6957,977921,29447,547,68921,0.233,1037021,12334,3275
2023-03-12 05:42:00,17957,6957,977921,29447,547,68921,0.233,1037021,12334,3275
2023-03-12 05:44:00,17957,6957,977921,29447,547,68921,0.233,1037021,12334,3275
2023-03-12 05:46:00,4521,7277,742405,30167,536,65918,0,814992,12500,1701
2023-03-12 05:48:00,4521,7277,742405,30167,536,65918,0,814992,12500,1701
2023-03-12 05:50:00,4124,6904,890536,28728,531,65865,0,1001573,12334,3312
2023-03-12 05:52:00,4124,6904,890536,28728,531,65865,0,1001573,12334,3312
2023-03-12 05:54:00,4124,6904,890536,28728,531,65865,0,1001573,12334,3312
2023-03-12 05:56:00,4475,7088,751181,29474,549,67392,0,794064,12323,1675
2023-03-12 05:58:00,4475,7088,751181,29474,549,67392,0,794064,12323,1675
2023-03-12 06:00:00,5642,6952,915474,30209,541,67345,0,1047000,12310,3312
2023-03-12 06:02:00,5642,6952,915474,30209,541,67345,0,1047000,12310,3312
2023-03-12 06:04:00,5642,6952,915474,30209,541,67345,0,1047000,12310,3312
2023-03-12 06:06:00,18099,7149,757023,28871,539,64337,0,805804,12456,1677
2023-03-12 06:08:00,18099,7149,757023,28871,539,64337,0,805804,12456,1677
2023-03-12 06:10:00,4249,6836,903927,29590,538,68923,0,1029572,12283,3303
2023-03-12 06:12:00,4249,6836,903927,29590,538,68923,0,1029572,12283,3303
2023-03-12 06:14:00,4249,6836,903927,29590,538,68923,0,1029572,12283,3303
2023-03-12 06:16:00,4406,7295,741738,30506,535,66610,0,797673,12349,1701
2023-03-12 06:18:00,4406,7295,741738,30506,535,66610,0,797673,12349,1701
2023-03-12 06:20:00,4271,6914,893486,26987,542,66602,0.467,1006733,12433,3277
2023-03-12 06:22:00,4271,6914,893486,26987,542,66602,0.467,1006733,12433,3277
2023-03-12 06:24:00,4271,6914,893486,26987,542,66602,0.467,1006733,12433,3277
2023-03-12 06:26:00,18069,7160,769083,31037,542,64467,0,834212,12286,1688
