"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 19:20:00,1702,1314,5626,1882,149,2920,0.0933,5661,72.9,1459
2023-03-11 19:22:00,1702,1314,5626,1882,149,2920,0.0933,5661,72.9,1459
2023-03-11 19:24:00,1702,1314,5626,1882,149,2920,0.0933,5661,72.9,1459
2023-03-11 19:26:00,1396,1367,4602,1898,156,3048,0,4521,72.1,567
2023-03-11 19:28:00,1396,1367,4602,1898,156,3048,0,4521,72.1,567
2023-03-11 19:30:00,1440,1384,5712,1971,151,2899,0.0467,5725,72.3,1459
2023-03-11 19:32:00,1440,1384,5712,1971,151,2899,0.0467,5725,72.3,1459
2023-03-11 19:34:00,1440,1384,5712,1971,151,2899,0.0467,5725,72.3,1459
2023-03-11 19:36:00,1747,1335,4629,1904,156,3052,0,4732,73.6,583
2023-03-11 19:38:00,1747,1335,4629,1904,156,3052,0,4732,73.6,583
2023-03-11 19:40:00,1400,1372,5780,1857,151,2996,0.0467,5623,74.0,1462
2023-03-11 19:42:00,1400,1372,5780,1857,151,2996,0.0467,5623,74.0,1462
2023-03-11 19:44:00,1400,1372,5780,1857,151,2996,0.0467,5623,74.0,1462
2023-03-11 19:46:00,1335,1304,4572,1751,157,2931,0,4414,72.7,553
2023-03-11 19:48:00,1335,1304,4572,1751,157,2931,0,4414,72.7,553
2023-03-11 19:50:00,1390,1360,5383,1897,153,2995,0,5384,71.4,1471
2023-03-11 19:52:00,1390,1360,5383,1897,153,2995,0,5384,71.4,1471
2023-03-11 19:54:00,1390,1360,5383,1897,153,2995,0,5384,71.4,1471
2023-03-11 19:56:00,1430,1378,4707,1903,148,2954,0,4530,71.7,548
2023-03-11 19:58:00,1430,1378,4707,1903,148,2954,0,4530,71.7,548
2023-03-11 20:00:00,1412,1298,5422,1797,154,2984,0,5507,71.5,1479
2023-03-11 20:02:00,1412,1298,5422,1797,154,2984,0,5507,71.5,1479
2023-03-11 20:04:00,1412,1298,5422,1797,154,2984,0,5507,71.5,1479
2023-03-11 20:06:00,1758,1374,4753,1934,150,2922,0,4698,76.3,560
2023-03-11 20:08:00,1758,1374,4753,1934,150,2922,0,4698,76.3,560
2023-03-11 20:10:00,1341,1330,5478,1831,159,3032,0,5493,73.2,1453
2023-03-11 20:12:00,1341,1330,5478,1831,159,3032,0,5493,73.2,1453
2023-03-11 20:14:00,1341,1330,5478,1831,159,3032,0,5493,73.2,1453
2023-03-11 20:16:00,1436,1347,4680,1919,149,2952,0.0467,4476,73.7,581
2023-03-11 20:18:00,1436,1347,4680,1919,149,2952,0.0467,4476,73.7,581
2023-03-11 20:20:00,1352,1358,5333,1923,152,2908,0.0933,5413,72.4,1441
2023-03-11 20:22:00,1352,1358,5333,1923,152,2908,0.0933,5413,72.4,1441
2023-03-11 20:24:00,1352,1358,5333,1923,152,2908,0.0933,5413,72.4,1441
2023-03-11 20:26:00,1307,1360,4502,1823,153,3021,0.0467,4528,71.3,584
2023-03-11 20:28:00,1307,1360,4502,1823,153,3021,0.0467,4528,71.3,584
2023-03-11 20:30:00,1879,1343,5919,1950,149,2939,0,5788,71.0,1322
2023-03-11 20:32:00,1879,1343,5919,1950,149,2939,0,5788,71.0,1322
2023-03-11 20:34:00,1879,1343,5919,1950,149,2939,0,5788,71.0,1322
2023-03-11 20:36:00,1393,1317,4674,1896,157,2971,0,4599,72.5,690
2023-03-11 20:38:00,1393,1317,4674,1896,157,2971,0,4599,72.5,690
2023-03-11 20:40:00,1330,1388,5526,1930,152,2916,0.0467,5432,73.1,1240
2023-03-11 20:42:00,1330,1388,5526,1930,152,2916,0.0467,5432,73.1,1240
2023-03-11 20:44:00,1330,1388,5526,1930,152,2916,0.0467,5432,73.1,1240
2023-03-11 20:46:00,1795,1323,4871,1658,155,2970,0,4791,71.4,780
2023-03-11 20:48:00,1795,1323,4871,1658,155,2970,0,4791,71.4,780
2023-03-11 20:50:00,1371,1347,5323,2124,151,2991,0,5179,75.0,959
2023-03-11 20:52:00,1371,1347,5323,2124,151,2991,0,5179,75.0,959
2023-03-11 20:54:00,1371,1347,5323,2124,151,2991,0,5179,75.0,959
2023-03-11 20:56:00,1328,1344,4702,1738,151,3033,0,4758,71.8,1075
2023-03-11 20:58:00,1328,1344,4702,1738,151,3033,0,4758,71.8,1075
2023-03-11 21:00:00,1490,1353,5118,2017,152,2979,0,5003,72.0,1177
2023-03-11 21:02:00,1490,1353,5118,2017,152,2979,0,5003,72.0,1177
2023-03-11 21:04:00,1490,1353,5118,2017,152,2979,0,5003,72.0,1177
2023-03-11 21:06:00,1744,1335,5071,1929,153,2978,0,5192,73.8,851
2023-03-11 21:08:00,1744,1335,5071,1929,153,2978,0,5192,73.8,851
2023-03-11 21:10:00,1334,1336,5171,1895,151,2932,0.0467,4993,71.6,995
2023-03-11 21:12:00,1334,1336,5171,1895,151,2932,0.0467,4993,71.6,995
2023-03-11 21:14:00,1334,1336,5171,1895,151,2932,0.0467,4993,71.6,995
2023-03-11 21:16:00,1402,1374,4836,1882,155,2988,0,4920,69.4,1023
2023-03-11 21:18:00,1402,1374,4836,1882,155,2988,0,4920,69.4,1023
2023-03-11 21:20:00,1371,1344,4820,1750,152,3027,0.0467,4747,75.3,689
2023-03-11 21:22:00,1371,1344,4820,1750,152,3027,0.0467,4747,75.3,689
2023-03-11 21:24:00,1371,1344,4820,1750,152,3027,0.0467,4747,75.3,689
2023-03-11 21:26:00,1765,1205,5641,2053,150,2860,0.0467,5490,71.6,1330
2023-03-11 21:28:00,1765,1205,5641,2053,150,2860,0.0467,5490,71.6,1330
2023-03-11 21:30:00,1420,1494,4827,1915,151,2971,0.0467,4726,72.0,597
2023-03-11 21:32:00,1420,1494,4827,1915,151,2971,0.0467,4726,72.0,597
2023-03-11 21:34:00,1420,1494,4827,1915,151,2971,0.0467,4726,72.0,597
2023-03-11 21:36:00,1342,1330,5313,1920,157,3059,0,5364,73.5,1439
2023-03-11 21:38:00,1342,1330,5313,1920,157,3059,0,5364,73.5,1439
2023-03-11 21:40:00,1370,1221,4731,1919,151,2980,0,4577,75.5,587
2023-03-11 21:42:00,1370,1221,4731,1919,151,2980,0,4577,75.5,587
2023-03-11 21:44:00,1370,1221,4731,1919,151,2980,0,4577,75.5,587
2023-03-11 21:46:00,1768,1458,5530,1893,154,2874,0,5629,73.8,1427
2023-03-11 21:48:00,1768,1458,5530,1893,154,2874,0,5629,73.8,1427
2023-03-11 21:50:00,1387,1359,4658,1837,146,2999,0.0467,4538,72.5,557
2023-03-11 21:52:00,1387,1359,4658,1837,146,2999,0.0467,4538,72.5,557
2023-03-11 21:54:00,1387,1359,4658,1837,146,2999,0.0467,4538,72.5,557
2023-03-11 21:56:00,1399,1345,5457,1885,156,2945,0,5434,74.7,1472
2023-03-11 21:58:00,1399,1345,5457,1885,156,2945,0,5434,74.7,1472
2023-03-11 22:00:00,1390,1360,4555,1914,149,3031,0,4469,72.8,564
2023-03-11 22:02:00,1390,1360,4555,1914,149,3031,0,4469,72.8,564
2023-03-11 22:04:00,1390,1360,4555,1914,149,3031,0,4469,72.8,564
2023-03-11 22:06:00,1416,1329,5474,1958,157,3012,0,5545,74.0,1447
2023-03-11 22:08:00,1416,1329,5474,1958,157,3012,0,5545,74.0,1447
2023-03-11 22:10:00,1393,1226,4600,1896,153,2903,0.0467,4413,72.6,571
2023-03-11 22:12:00,1393,1226,4600,1896,153,2903,0.0467,4413,72.6,571
2023-03-11 22:14:00,1393,1226,4600,1896,153,2903,0.0467,4413,72.6,571
2023-03-11 22:16:00,1738,1489,5685,1888,152,3000,0,5720,71.1,1466
2023-03-11 22:18:00,1738,1489,5685,1888,152,3000,0,5720,71.1,1466
2023-03-11 22:20:00,1372,1348,4619,1940,150,2976,0.0467,4551,73.1,565
2023-03-11 22:22:00,1372,1348,4619,1940,150,2976,0.0467,4551,73.1,565
2023-03-11 22:24:00,1372,1348,4619,1940,150,2976,0.0467,4551,73.1,565
2023-03-11 22:26:00,1337,1328,5487,1884,154,2980,0.0467,5490,74.0,1466
2023-03-11 22:28:00,1337,1328,5487,1884,154,2980,0.0467,5490,74.0,1466
2023-03-11 22:30:00,1467,1360,4731,1943,154,3018,0.0467,4549,72.5,548
2023-03-11 22:32:00,1467,1360,4731,1943,154,3018,0.0467,4549,72.5,548
2023-03-11 22:34:00,1467,1360,4731,1943,154,3018,0.0467,4549,72.5,548
2023-03-11 22:36:00,1724,1314,5720,1923,149,2977,0,5835,73.0,1468
2023-03-11 22:38:00,1724,1314,5720,1923,149,2977,0,5835,73.0,1468
2023-03-11 22:40:00,1335,1342,4595,1902,155,2954,0,4514,72.4,552
2023-03-11 22:42:00,1335,1342,4595,1902,155,2954,0,4514,72.4,552
2023-03-11 22:44:00,1335,1342,4595,1902,155,2954,0,4514,72.4,552
2023-03-11 22:46:00,1402,1339,5413,1902,150,2971,0.0467,5421,73.6,1478
2023-03-11 22:48:00,1402,1339,5413,1902,150,2971,0.0467,5421,73.6,1478
2023-03-11 22:50:00,1390,1373,4635,1931,153,2952,0,4467,72.0,548
2023-03-11 22:52:00,1390,1373,4635,1931,153,2952,0,4467,72.0,548
2023-03-11 22:54:00,1390,1373,4635,1931,153,2952,0,4467,72.0,548
2023-03-11 22:56:00,1373,1345,5447,1908,151,3004,0,5373,73.1,1481
2023-03-11 22:58:00,1373,1345,5447,1908,151,3004,0,5373,73.1,1481
2023-03-11 23:00:00,1826,1350,4928,1924,155,2855,0,4867,72.8,550
2023-03-11 23:02:00,1826,1350,4928,1924,155,2855,0,4867,72.8,550
2023-03-11 23:04:00,1826,1350,4928,1924,155,2855,0,4867,72.8,550
2023-03-11 23:06:00,1368,1370,5505,1920,156,3134,0,5516,73.2,1462
2023-03-11 23:08:00,1368,1370,5505,1920,156,3134,0,5516,73.2,1462
2023-03-11 23:10:00,1375,1304,4505,1918,149,2965,0,4346,73.5,564
2023-03-11 23:12:00,1375,1304,4505,1918,149,2965,0,4346,73.5,564
2023-03-11 23:14:00,1375,1304,4505,1918,149,2965,0,4346,73.5,564
2023-03-11 23:16:00,1733,1356,5726,1912,154,2965,0.0467,5912,74.3,1477
2023-03-11 23:18:00,1733,1356,5726,1912,154,2965,0.0467,5912,74.3,1477
2023-03-11 23:20:00,1360,1374,4678,1924,156,2954,0.0467,4599,72.7,552
2023-03-11 23:22:00,1360,1374,4678,1924,156,2954,0.0467,4599,72.7,552
2023-03-11 23:24:00,1360,1374,4678,1924,156,2954,0.0467,4599,72.7,552
2023-03-11 23:26:00,1337,1313,5514,1912,151,2920,0.0467,5380,74.1,1482
2023-03-11 23:28:00,1337,1313,5514,1912,151,2920,0.0467,5380,74.1,1482
2023-03-11 23:30:00,1492,1370,4474,1902,151,3030,0,4581,70.0,557
2023-03-11 23:32:00,1492,1370,4474,1902,151,3030,0,4581,70.0,557
2023-03-11 23:34:00,1492,1370,4474,1902,151,3030,0,4581,70.0,557
2023-03-11 23:36:00,1401,1331,5628,1820,148,2960,0.0467,5463,74.5,1453
2023-03-11 23:38:00,1401,1331,5628,1820,148,2960,0.0467,5463,74.5,1453
2023-03-11 23:40:00,1719,1322,4722,1998,157,2954,0,4571,72.9,556
2023-03-11 23:42:00,1719,1322,4722,1998,157,2954,0,4571,72.9,556
2023-03-11 23:44:00,1719,1322,4722,1998,157,2954,0,4571,72.9,556
2023-03-11 23:46:00,1386,1375,5560,1840,152,2942,0.0467,5623,72.3,1479
2023-03-11 23:48:00,1386,1375,5560,1840,152,2942,0.0467,5623,72.3,1479
2023-03-11 23:50:00,1331,1351,4546,1908,157,2952,0,4450,72.4,554
2023-03-11 23:52:00,1331,1351,4546,1908,157,2952,0,4450,72.4,554
2023-03-11 23:54:00,1331,1351,4546,1908,157,2952,0,4450,72.4,554
2023-03-11 23:56:00,1719,1345,5624,1850,148,2952,0,5712,72.7,1455
2023-03-11 23:58:00,1719,1345,5624,1850,148,2952,0,5712,72.7,1455
2023-03-12 00:00:00,1480,1326,4683,1856,154,3034,0,4522,72.4,568
2023-03-12 00:02:00,1480,1326,4683,1856,154,3034,0,4522,72.4,568
2023-03-12 00:04:00,1480,1326,4683,1856,154,3034,0,4522,72.4,568
2023-03-12 00:06:00,1342,1361,5487,1920,150,2934,0,5468,73.7,1468
2023-03-12 00:08:00,1342,1361,5487,1920,150,2934,0,5468,73.7,1468
2023-03-12 00:10:00,1410,1329,4605,1854,157,2994,0,4487,73.2,562
2023-03-12 00:12:00,1410,1329,4605,1854,157,2994,0,4487,73.2,562
2023-03-12 00:14:00,1410,1329,4605,1854,157,2994,0,4487,73.2,562
2023-03-12 00:16:00,1354,1381,5537,1913,147,2996,0,5613,71.3,1461
2023-03-12 00:18:00,1354,1381,5537,1913,147,2996,0,5613,71.3,1461
2023-03-12 00:20:00,1749,1342,4888,1925,157,2966,0.0933,4757,72.9,567
2023-03-12 00:22:00,1749,1342,4888,1925,157,2966,0.0933,4757,72.9,567
2023-03-12 00:24:00,1749,1342,4888,1925,157,2966,0.0933,4757,72.9,567
2023-03-12 00:26:00,1390,1317,5368,1898,151,3012,0,5364,73.3,1455
2023-03-12 00:28:00,1390,1317,5368,1898,151,3012,0,5364,73.3,1455
2023-03-12 00:30:00,1426,1353,4695,1901,156,2926,0,4448,73.5,571
2023-03-12 00:32:00,1426,1353,4695,1901,156,2926,0,4448,73.5,571
2023-03-12 00:34:00,1426,1353,4695,1901,156,2926,0,4448,73.5,571
2023-03-12 00:36:00,1324,1334,5487,1941,151,3014,0.0933,5632,72.4,1458
2023-03-12 00:38:00,1324,1334,5487,1941,151,3014,0.0933,5632,72.4,1458
2023-03-12 00:40:00,1415,1371,4514,1901,155,2876,0,4395,72.1,557
2023-03-12 00:42:00,1415,1371,4514,1901,155,2876,0,4395,72.1,557
2023-03-12 00:44:00,1415,1371,4514,1901,155,2876,0,4395,72.1,557
2023-03-12 00:46:00,1741,1353,5822,1929,149,3005,0,5766,72.7,1482
2023-03-12 00:48:00,1741,1353,5822,1929,149,3005,0,5766,72.7,1482
2023-03-12 00:50:00,1394,1360,4594,1922,152,3011,0.0467,4575,75.8,570
2023-03-12 00:52:00,1394,1360,4594,1922,152,3011,0.0467,4575,75.8,570
2023-03-12 00:54:00,1394,1360,4594,1922,152,3011,0.0467,4575,75.8,570
2023-03-12 00:56:00,1331,1306,5568,1723,153,2979,0,5553,73.7,1449
2023-03-12 00:58:00,1331,1306,5568,1723,153,2979,0,5553,73.7,1449
2023-03-12 01:00:00,1428,1384,4625,2053,151,2962,0,4545,71.6,546
2023-03-12 01:02:00,1428,1384,4625,2053,151,2962,0,4545,71.6,546
2023-03-12 01:04:00,1428,1384,4625,2053,151,2962,0,4545,71.6,546
2023-03-12 01:06:00,1402,1334,5481,1891,155,2961,0,5440,73.1,1487
2023-03-12 01:08:00,1402,1334,5481,1891,155,2961,0,5440,73.1,1487
2023-03-12 01:10:00,1393,1343,4394,1852,151,3052,0,4451,72.9,544
2023-03-12 01:12:00,1393,1343,4394,1852,151,3052,0,4451,72.9,544
2023-03-12 01:14:00,1393,1343,4394,1852,151,3052,0,4451,72.9,544
2023-03-12 01:16:00,1736,1368,5959,1914,153,2891,0.0933,5833,73.1,1481
2023-03-12 01:18:00,1736,1368,5959,1914,153,2891,0.0933,5833,73.1,1481
2023-03-12 01:20:00,1370,1326,4528,1933,157,2982,0,4412,72.5,570
2023-03-12 01:22:00,1370,1326,4528,1933,157,2982,0,4412,72.5,570
2023-03-12 01:24:00,1370,1326,4528,1933,157,2982,0,4412,72.5,570
2023-03-12 01:26:00,1401,1347,5415,1880,153,3058,0,5355,72.7,1451
2023-03-12 01:28:00,1401,1347,5415,1880,153,3058,0,5355,72.7,1451
2023-03-12 01:30:00,1421,1341,4849,1945,150,2969,0.0933,4692,71.5,563
2023-03-12 01:32:00,1421,1341,4849,1945,150,2969,0.0933,4692,71.5,563
2023-03-12 01:34:00,1421,1341,4849,1945,150,2969,0.0933,4692,71.5,563
2023-03-12 01:36:00,1756,1371,5593,1898,151,2889,0,5858,72.6,1462
2023-03-12 01:38:00,1756,1371,5593,1898,151,2889,0,5858,72.6,1462
2023-03-12 01:40:00,1320,1329,4631,1955,152,3032,0,4411,71.4,567
2023-03-12 01:42:00,1320,1329,4631,1955,152,3032,0,4411,71.4,567
2023-03-12 01:44:00,1320,1329,4631,1955,152,3032,0,4411,71.4,567
2023-03-12 01:46:00,1402,1374,5494,1875,151,2934,0.0467,5490,76.9,1467
2023-03-12 01:48:00,1402,1374,5494,1875,151,2934,0.0467,5490,76.9,1467
2023-03-12 01:50:00,1401,1350,4579,1958,156,3033,0,4433,72.3,551
2023-03-12 01:52:00,1401,1350,4579,1958,156,3033,0,4433,72.3,551
2023-03-12 01:54:00,1401,1350,4579,1958,156,3033,0,4433,72.3,551
2023-03-12 01:56:00,1388,1338,5455,1896,155,2942,0,5556,71.2,1471
2023-03-12 01:58:00,1388,1338,5455,1896,155,2942,0,5556,71.2,1471
2023-03-12 02:00:00,1820,1304,4939,1899,154,2982,0,4776,72.9,564
2023-03-12 02:02:00,1820,1304,4939,1899,154,2982,0,4776,72.9,564
2023-03-12 02:04:00,1820,1304,4939,1899,154,2982,0,4776,72.9,564
2023-03-12 02:06:00,1373,1334,5383,1949,152,3007,0,5450,72.8,1459
2023-03-12 02:08:00,1373,1334,5383,1949,152,3007,0,5450,72.8,1459
2023-03-12 02:10:00,1350,1401,4654,1875,155,2973,0,4512,74.2,563
2023-03-12 02:12:00,1350,1401,4654,1875,155,2973,0,4512,74.2,563
2023-03-12 02:14:00,1350,1401,4654,1875,155,2973,0,4512,74.2,563
2023-03-12 02:16:00,1378,1342,5423,1908,154,2958,0.0467,5506,71.7,1461
2023-03-12 02:18:00,1378,1342,5423,1908,154,2958,0.0467,5506,71.7,1461
2023-03-12 02:20:00,1352,1333,4541,1932,150,2898,0.0467,4383,72.2,568
2023-03-12 02:22:00,1352,1333,4541,1932,150,2898,0.0467,4383,72.2,568
2023-03-12 02:24:00,1352,1333,4541,1932,150,2898,0.0467,4383,72.2,568
2023-03-12 02:26:00,1745,1188,5826,1912,153,3104,0.0467,5825,72.8,1463
2023-03-12 02:28:00,1745,1188,5826,1912,153,3104,0.0467,5825,72.8,1463
2023-03-12 02:30:00,1485,1505,4731,1923,155,2983,0.0467,4612,72.9,542
2023-03-12 02:32:00,1485,1505,4731,1923,155,2983,0.0467,4612,72.9,542
2023-03-12 02:34:00,1485,1505,4731,1923,155,2983,0.0467,4612,72.9,542
2023-03-12 02:36:00,1335,1339,5338,1900,151,2955,0,5460,73.9,1473
2023-03-12 02:38:00,1335,1339,5338,1900,151,2955,0,5460,73.9,1473
2023-03-12 02:40:00,1420,1345,4692,1913,148,2923,0,4405,73.2,574
2023-03-12 02:42:00,1420,1345,4692,1913,148,2923,0,4405,73.2,574
2023-03-12 02:44:00,1420,1345,4692,1913,148,2923,0,4405,73.2,574
2023-03-12 02:46:00,1368,1210,5451,1905,156,2917,0,5531,74.0,1444
2023-03-12 02:48:00,1368,1210,5451,1905,156,2917,0,5531,74.0,1444
2023-03-12 02:50:00,1753,1488,4831,1889,150,3085,0.0467,4736,72.9,579
2023-03-12 02:52:00,1753,1488,4831,1889,150,3085,0.0467,4736,72.9,579
2023-03-12 02:54:00,1753,1488,4831,1889,150,3085,0.0467,4736,72.9,579
2023-03-12 02:56:00,1388,1320,5484,1922,156,2920,0,5506,72.2,1459
2023-03-12 02:58:00,1388,1320,5484,1922,156,2920,0,5506,72.2,1459
2023-03-12 03:00:00,1373,1362,4630,1939,157,3031,0,4538,72.6,553
2023-03-12 03:02:00,1373,1362,4630,1939,157,3031,0,4538,72.6,553
2023-03-12 03:04:00,1373,1362,4630,1939,157,3031,0,4538,72.6,553
2023-03-12 03:06:00,1456,1358,5398,1893,152,2954,0,5408,72.0,1455
2023-03-12 03:08:00,1456,1358,5398,1893,152,2954,0,5408,72.0,1455
2023-03-12 03:10:00,1708,1333,4910,1928,149,2958,0,4813,74.3,567
2023-03-12 03:12:00,1708,1333,4910,1928,149,2958,0,4813,74.3,567
2023-03-12 03:14:00,1708,1333,4910,1928,149,2958,0,4813,74.3,567
2023-03-12 03:16:00,1373,1317,5459,1927,151,2944,0.0467,5390,73.9,1454
2023-03-12 03:18:00,1373,1317,5459,1927,151,2944,0.0467,5390,73.9,1454
2023-03-12 03:20:00,1391,1383,4672,1914,155,3059,0,4536,74.3,585
2023-03-12 03:22:00,1391,1383,4672,1914,155,3059,0,4536,74.3,585
2023-03-12 03:24:00,1391,1383,4672,1914,155,3059,0,4536,74.3,585
2023-03-12 03:26:00,1377,1294,5513,1940,149,2924,0.0467,5531,73.9,1444
2023-03-12 03:28:00,1377,1294,5513,1940,149,2924,0.0467,5531,73.9,1444
2023-03-12 03:30:00,2950,1814,7190,3124,166,2980,0.0933,7216,75.2,571
2023-03-12 03:32:00,2950,1814,7190,3124,166,2980,0.0933,7216,75.2,571
2023-03-12 03:34:00,2950,1814,7190,3124,166,2980,0.0933,7216,75.2,571
2023-03-12 03:36:00,1407,1325,5454,1912,158,2971,0,5482,73.0,1459
2023-03-12 03:38:00,1407,1325,5454,1912,158,2971,0,5482,73.0,1459
2023-03-12 03:40:00,1331,1360,4518,1763,147,3006,0,4476,72.3,557
2023-03-12 03:42:00,1331,1360,4518,1763,147,3006,0,4476,72.3,557
2023-03-12 03:44:00,1331,1360,4518,1763,147,3006,0,4476,72.3,557
2023-03-12 03:46:00,1429,1354,5507,1908,153,2994,0,5401,74.2,1474
2023-03-12 03:48:00,1429,1354,5507,1908,153,2994,0,5401,74.2,1474
2023-03-12 03:50:00,1374,1339,4506,2038,158,3005,0.0467,4534,79.9,568
2023-03-12 03:52:00,1374,1339,4506,2038,158,3005,0.0467,4534,79.9,568
2023-03-12 03:54:00,1374,1339,4506,2038,158,3005,0.0467,4534,79.9,568
2023-03-12 03:56:00,1732,1357,5896,1741,153,2918,0,5771,70.9,1455
2023-03-12 03:58:00,1732,1357,5896,1741,153,2918,0,5771,70.9,1455
2023-03-12 04:00:00,1444,1352,4490,1939,150,2999,0,4471,71.1,556
2023-03-12 04:02:00,1444,1352,4490,1939,150,2999,0,4471,71.1,556
2023-03-12 04:04:00,1444,1352,4490,1939,150,2999,0,4471,71.1,556
2023-03-12 04:06:00,1339,1345,5560,1866,151,2907,0,5512,73.6,1471
2023-03-12 04:08:00,1339,1345,5560,1866,151,2907,0,5512,73.6,1471
2023-03-12 04:10:00,1391,1345,4703,1895,153,3005,0,4592,73.6,567
2023-03-12 04:12:00,1391,1345,4703,1895,153,3005,0,4592,73.6,567
2023-03-12 04:14:00,1391,1345,4703,1895,153,3005,0,4592,73.6,567
2023-03-12 04:16:00,1769,1327,5504,1915,154,3003,0,5714,74.5,1459
2023-03-12 04:18:00,1769,1327,5504,1915,154,3003,0,5714,74.5,1459
2023-03-12 04:20:00,1381,1365,4834,1911,151,2973,0,4544,73.6,566
2023-03-12 04:22:00,1381,1365,4834,1911,151,2973,0,4544,73.6,566
2023-03-12 04:24:00,1381,1365,4834,1911,151,2973,0,4544,73.6,566
2023-03-12 04:26:00,1350,1309,5300,1900,154,2978,0.140,5411,72.1,1381
2023-03-12 04:28:00,1350,1309,5300,1900,154,2978,0.140,5411,72.1,1381
2023-03-12 04:30:00,1803,1368,4984,1901,148,2865,0,4788,72.0,648
2023-03-12 04:32:00,1803,1368,4984,1901,148,2865,0,4788,72.0,648
2023-03-12 04:34:00,1803,1368,4984,1901,148,2865,0,4788,72.0,648
2023-03-12 04:36:00,1323,1346,5382,1951,159,3081,0.0467,5288,72.3,997
2023-03-12 04:38:00,1323,1346,5382,1951,159,3081,0.0467,5288,72.3,997
2023-03-12 04:40:00,1466,1366,4546,1894,149,2963,0,4639,71.5,1026
2023-03-12 04:42:00,1466,1366,4546,1894,149,2963,0,4639,71.5,1026
2023-03-12 04:44:00,1466,1366,4546,1894,149,2963,0,4639,71.5,1026
2023-03-12 04:46:00,1328,1304,5308,1941,155,2993,0,5147,73.6,1027
2023-03-12 04:48:00,1328,1304,5308,1941,155,2993,0,5147,73.6,1027
2023-03-12 04:50:00,1374,1368,4833,1873,153,2968,0.0467,4877,73.0,996
2023-03-12 04:52:00,1374,1368,4833,1873,153,2968,0.0467,4877,73.0,996
2023-03-12 04:54:00,1374,1368,4833,1873,153,2968,0.0467,4877,73.0,996
2023-03-12 04:56:00,1371,1344,5072,1856,155,2921,0,4844,74.3,879
2023-03-12 04:58:00,1371,1344,5072,1856,155,2921,0,4844,74.3,879
2023-03-12 05:00:00,1829,1369,5405,1917,155,2917,0,5479,72.0,1129
2023-03-12 05:02:00,1829,1369,5405,1917,155,2917,0,5479,72.0,1129
2023-03-12 05:04:00,1829,1369,5405,1917,155,2917,0,5479,72.0,1129
2023-03-12 05:06:00,1404,1320,5018,1904,152,3034,0,4850,73.4,568
2023-03-12 05:08:00,1404,1320,5018,1904,152,3034,0,4850,73.4,568
2023-03-12 05:10:00,1362,1364,4990,1862,151,2954,0,5046,73.7,1460
2023-03-12 05:12:00,1362,1364,4990,1862,151,2954,0,5046,73.7,1460
2023-03-12 05:14:00,1362,1364,4990,1862,151,2954,0,5046,73.7,1460
2023-03-12 05:16:00,1757,1331,5117,1918,151,2985,0,5007,72.8,699
2023-03-12 05:18:00,1757,1331,5117,1918,151,2985,0,5007,72.8,699
2023-03-12 05:20:00,1322,1377,5290,1907,157,2909,0,5286,74.1,1312
2023-03-12 05:22:00,1322,1377,5290,1907,157,2909,0,5286,74.1,1312
2023-03-12 05:24:00,1322,1377,5290,1907,157,2909,0,5286,74.1,1312
2023-03-12 05:26:00,1371,1332,4618,1913,149,3003,0.0933,4471,72.0,571
2023-03-12 05:28:00,1371,1332,4618,1913,149,3003,0.0933,4471,72.0,571
2023-03-12 05:30:00,1464,1347,5405,1918,162,2932,0,5444,71.0,1466
2023-03-12 05:32:00,1464,1347,5405,1918,162,2932,0,5444,71.0,1466
2023-03-12 05:34:00,1464,1347,5405,1918,162,2932,0,5444,71.0,1466
2023-03-12 05:36:00,1386,1341,4432,1930,147,3001,0.0933,4543,72.7,563
2023-03-12 05:38:00,1386,1341,4432,1930,147,3001,0.0933,4543,72.7,563
2023-03-12 05:40:00,1706,1332,5930,1925,155,3002,0,5766,72.3,1448
2023-03-12 05:42:00,1706,1332,5930,1925,155,3002,0,5766,72.3,1448
2023-03-12 05:44:00,1706,1332,5930,1925,155,3002,0,5766,72.3,1448
2023-03-12 05:46:00,1430,1385,4656,1918,151,2964,0,4596,74.2,568
2023-03-12 05:48:00,1430,1385,4656,1918,151,2964,0,4596,74.2,568
2023-03-12 05:50:00,1296,1326,5400,1877,151,2956,0.0467,5410,74.0,1471
2023-03-12 05:52:00,1296,1326,5400,1877,151,2956,0.0467,5410,74.0,1471
2023-03-12 05:54:00,1296,1326,5400,1877,151,2956,0.0467,5410,74.0,1471
2023-03-12 05:56:00,1416,1347,4654,1953,155,2982,0,4443,71.8,569
2023-03-12 05:58:00,1416,1347,4654,1953,155,2982,0,4443,71.8,569
2023-03-12 06:00:00,1443,1330,5515,1899,153,2982,0,5603,72.4,1465
2023-03-12 06:02:00,1443,1330,5515,1899,153,2982,0,5603,72.4,1465
2023-03-12 06:04:00,1443,1330,5515,1899,153,2982,0,5603,72.4,1465
2023-03-12 06:06:00,1777,1360,4893,1896,153,2915,0,4703,76.2,561
2023-03-12 06:08:00,1777,1360,4893,1896,153,2915,0,4703,76.2,561
2023-03-12 06:10:00,1328,1311,5373,1941,152,3018,0,5474,72.8,1454
2023-03-12 06:12:00,1328,1311,5373,1941,152,3018,0,5474,72.8,1454
