"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 13:49:00,1437,2670,1023570,7752,456,6025,0,1163100,2432,12294
2023-03-11 13:50:00,1401,2704,1014654,7658,458,5727,0,1204820,2400,15899
2023-03-11 13:51:00,1401,2704,1014654,7658,458,5727,0,1204820,2400,15899
2023-03-11 13:52:00,1401,2704,1014654,7658,458,5727,0,1204820,2400,15899
2023-03-11 13:53:00,1401,2704,1014654,7658,458,5727,0,1204820,2400,15899
2023-03-11 13:54:00,1401,2704,1014654,7658,458,5727,0,1204820,2400,15899
2023-03-11 13:55:00,1669,2697,1022534,7586,471,6127,0,1183666,2411,7746
2023-03-11 13:56:00,1669,2697,1022534,7586,471,6127,0,1183666,2411,7746
2023-03-11 13:57:00,1669,2697,1022534,7586,471,6127,0,1183666,2411,7746
2023-03-11 13:58:00,1669,2697,1022534,7586,471,6127,0,1183666,2411,7746
2023-03-11 13:59:00,1669,2697,1022534,7586,471,6127,0,1183666,2411,7746
2023-03-11 14:00:00,1485,2707,1071939,7733,451,5877,0,1255211,2450,20441
2023-03-11 14:01:00,1485,2707,1071939,7733,451,5877,0,1255211,2450,20441
2023-03-11 14:02:00,1485,2707,1071939,7733,451,5877,0,1255211,2450,20441
2023-03-11 14:03:00,1485,2707,1071939,7733,451,5877,0,1255211,2450,20441
2023-03-11 14:04:00,1485,2707,1071939,7733,451,5877,0,1255211,2450,20441
2023-03-11 14:05:00,1341,2700,965820,7693,445,5903,0,1118962,2441,7939
2023-03-11 14:06:00,1341,2700,965820,7693,445,5903,0,1118962,2441,7939
2023-03-11 14:07:00,1341,2700,965820,7693,445,5903,0,1118962,2441,7939
2023-03-11 14:08:00,1341,2700,965820,7693,445,5903,0,1118962,2441,7939
2023-03-11 14:09:00,1341,2700,965820,7693,445,5903,0,1118962,2441,7939
2023-03-11 14:10:00,1380,2623,1067280,7694,477,5943,0.233,1259922,2400,20320
2023-03-11 14:11:00,1380,2623,1067280,7694,477,5943,0.233,1259922,2400,20320
2023-03-11 14:12:00,1380,2623,1067280,7694,477,5943,0.233,1259922,2400,20320
2023-03-11 14:13:00,1380,2623,1067280,7694,477,5943,0.233,1259922,2400,20320
2023-03-11 14:14:00,1380,2623,1067280,7694,477,5943,0.233,1259922,2400,20320
2023-03-11 14:15:00,1819,2742,961375,7667,454,5844,0.233,1151769,2384,8076
2023-03-11 14:16:00,1819,2742,961375,7667,454,5844,0.233,1151769,2384,8076
2023-03-11 14:17:00,1819,2742,961375,7667,454,5844,0.233,1151769,2384,8076
2023-03-11 14:18:00,1819,2742,961375,7667,454,5844,0.233,1151769,2384,8076
2023-03-11 14:19:00,1819,2742,961375,7667,454,5844,0.233,1151769,2384,8076
2023-03-11 14:20:00,1289,2645,1141632,7593,443,6101,0.233,1308621,2388,20344
2023-03-11 14:21:00,1289,2645,1141632,7593,443,6101,0.233,1308621,2388,20344
2023-03-11 14:22:00,1289,2645,1141632,7593,443,6101,0.233,1308621,2388,20344
2023-03-11 14:23:00,1289,2645,1141632,7593,443,6101,0.233,1308621,2388,20344
2023-03-11 14:24:00,1289,2645,1141632,7593,443,6101,0.233,1308621,2388,20344
2023-03-11 14:25:00,1406,2738,925121,7765,464,6002,0,1042332,2462,8021
2023-03-11 14:26:00,1406,2738,925121,7765,464,6002,0,1042332,2462,8021
2023-03-11 14:27:00,1406,2738,925121,7765,464,6002,0,1042332,2462,8021
2023-03-11 14:28:00,1406,2738,925121,7765,464,6002,0,1042332,2462,8021
2023-03-11 14:29:00,1406,2738,925121,7765,464,6002,0,1042332,2462,8021
2023-03-11 14:30:00,1443,2658,1137036,7764,446,5886,0.233,1359104,2408,20211
2023-03-11 14:31:00,1443,2658,1137036,7764,446,5886,0.233,1359104,2408,20211
2023-03-11 14:32:00,1443,2658,1137036,7764,446,5886,0.233,1359104,2408,20211
2023-03-11 14:33:00,1443,2658,1137036,7764,446,5886,0.233,1359104,2408,20211
2023-03-11 14:34:00,1443,2658,1137036,7764,446,5886,0.233,1359104,2408,20211
2023-03-11 14:35:00,1373,2728,934087,7673,480,5861,0,1083977,2374,8058
2023-03-11 14:36:00,1373,2728,934087,7673,480,5861,0,1083977,2374,8058
2023-03-11 14:37:00,1373,2728,934087,7673,480,5861,0,1083977,2374,8058
2023-03-11 14:38:00,1373,2728,934087,7673,480,5861,0,1083977,2374,8058
2023-03-11 14:39:00,1373,2728,934087,7673,480,5861,0,1083977,2374,8058
2023-03-11 14:40:00,1719,2656,1162349,7534,449,6089,0,1361266,2365,20582
2023-03-11 14:41:00,1719,2656,1162349,7534,449,6089,0,1361266,2365,20582
2023-03-11 14:42:00,1719,2656,1162349,7534,449,6089,0,1361266,2365,20582
2023-03-11 14:43:00,1719,2656,1162349,7534,449,6089,0,1361266,2365,20582
2023-03-11 14:44:00,1719,2656,1162349,7534,449,6089,0,1361266,2365,20582
2023-03-11 14:45:00,1401,2759,929607,7700,470,5723,0.233,1060316,2368,7623
2023-03-11 14:46:00,1401,2759,929607,7700,470,5723,0.233,1060316,2368,7623
2023-03-11 14:47:00,1401,2759,929607,7700,470,5723,0.233,1060316,2368,7623
2023-03-11 14:48:00,1401,2759,929607,7700,470,5723,0.233,1060316,2368,7623
2023-03-11 14:49:00,1401,2759,929607,7700,470,5723,0.233,1060316,2368,7623
2023-03-11 14:50:00,1392,2638,1108809,7744,450,6080,0,1312932,2407,20446
2023-03-11 14:51:00,1392,2638,1108809,7744,450,6080,0,1312932,2407,20446
2023-03-11 14:52:00,1392,2638,1108809,7744,450,6080,0,1312932,2407,20446
2023-03-11 14:53:00,1392,2638,1108809,7744,450,6080,0,1312932,2407,20446
2023-03-11 14:54:00,1392,2638,1108809,7744,450,6080,0,1312932,2407,20446
2023-03-11 14:55:00,1389,2705,941330,7566,462,5991,0,1077730,2402,7844
2023-03-11 14:56:00,1389,2705,941330,7566,462,5991,0,1077730,2402,7844
2023-03-11 14:57:00,1389,2705,941330,7566,462,5991,0,1077730,2402,7844
2023-03-11 14:58:00,1389,2705,941330,7566,462,5991,0,1077730,2402,7844
2023-03-11 14:59:00,1389,2705,941330,7566,462,5991,0,1077730,2402,7844
2023-03-11 15:00:00,1419,2714,1102650,7735,462,5967,0,1308624,2444,20732
2023-03-11 15:01:00,1419,2714,1102650,7735,462,5967,0,1308624,2444,20732
2023-03-11 15:02:00,1419,2714,1102650,7735,462,5967,0,1308624,2444,20732
2023-03-11 15:03:00,1419,2714,1102650,7735,462,5967,0,1308624,2444,20732
2023-03-11 15:04:00,1419,2714,1102650,7735,462,5967,0,1308624,2444,20732
2023-03-11 15:05:00,1408,2637,916439,7502,452,5797,0,1069229,2384,7793
2023-03-11 15:06:00,1408,2637,916439,7502,452,5797,0,1069229,2384,7793
2023-03-11 15:07:00,1408,2637,916439,7502,452,5797,0,1069229,2384,7793
2023-03-11 15:08:00,1408,2637,916439,7502,452,5797,0,1069229,2384,7793
2023-03-11 15:09:00,1408,2637,916439,7502,452,5797,0,1069229,2384,7793
2023-03-11 15:10:00,1716,2742,1167485,7805,452,5924,0.233,1357671,2505,20516
2023-03-11 15:11:00,1716,2742,1167485,7805,452,5924,0.233,1357671,2505,20516
2023-03-11 15:12:00,1716,2742,1167485,7805,452,5924,0.233,1357671,2505,20516
2023-03-11 15:13:00,1716,2742,1167485,7805,452,5924,0.233,1357671,2505,20516
2023-03-11 15:14:00,1716,2742,1167485,7805,452,5924,0.233,1357671,2505,20516
2023-03-11 15:15:00,1413,2437,955549,7621,458,5916,0.467,1101682,2390,7851
2023-03-11 15:16:00,1413,2437,955549,7621,458,5916,0.467,1101682,2390,7851
2023-03-11 15:17:00,1413,2437,955549,7621,458,5916,0.467,1101682,2390,7851
2023-03-11 15:18:00,1413,2437,955549,7621,458,5916,0.467,1101682,2390,7851
2023-03-11 15:19:00,1413,2437,955549,7621,458,5916,0.467,1101682,2390,7851
2023-03-11 15:20:00,1358,2968,1113196,7331,470,5950,0,1304372,2312,20352
2023-03-11 15:21:00,1358,2968,1113196,7331,470,5950,0,1304372,2312,20352
2023-03-11 15:22:00,1358,2968,1113196,7331,470,5950,0,1304372,2312,20352
2023-03-11 15:23:00,1358,2968,1113196,7331,470,5950,0,1304372,2312,20352
2023-03-11 15:24:00,1358,2968,1113196,7331,470,5950,0,1304372,2312,20352
2023-03-11 15:25:00,1363,2662,908114,7695,456,5862,0,1064768,2437,7972
2023-03-11 15:26:00,1363,2662,908114,7695,456,5862,0,1064768,2437,7972
2023-03-11 15:27:00,1363,2662,908114,7695,456,5862,0,1064768,2437,7972
2023-03-11 15:28:00,1363,2662,908114,7695,456,5862,0,1064768,2437,7972
2023-03-11 15:29:00,1363,2662,908114,7695,456,5862,0,1064768,2437,7972
2023-03-11 15:30:00,1419,2699,1118299,7090,449,5960,0,1301728,2349,20336
2023-03-11 15:31:00,1419,2699,1118299,7090,449,5960,0,1301728,2349,20336
2023-03-11 15:32:00,1419,2699,1118299,7090,449,5960,0,1301728,2349,20336
2023-03-11 15:33:00,1419,2699,1118299,7090,449,5960,0,1301728,2349,20336
2023-03-11 15:34:00,1419,2699,1118299,7090,449,5960,0,1301728,2349,20336
2023-03-11 15:35:00,1766,2705,1002884,7823,465,6034,0.233,1176219,2436,8115
2023-03-11 15:36:00,1766,2705,1002884,7823,465,6034,0.233,1176219,2436,8115
2023-03-11 15:37:00,1766,2705,1002884,7823,465,6034,0.233,1176219,2436,8115
2023-03-11 15:38:00,1766,2705,1002884,7823,465,6034,0.233,1176219,2436,8115
2023-03-11 15:39:00,1766,2705,1002884,7823,465,6034,0.233,1176219,2436,8115
2023-03-11 15:40:00,1332,2621,1074251,6883,463,5836,0.233,1266879,2412,20211
2023-03-11 15:41:00,1332,2621,1074251,6883,463,5836,0.233,1266879,2412,20211
2023-03-11 15:42:00,1332,2621,1074251,6883,463,5836,0.233,1266879,2412,20211
2023-03-11 15:43:00,1332,2621,1074251,6883,463,5836,0.233,1266879,2412,20211
2023-03-11 15:44:00,1332,2621,1074251,6883,463,5836,0.233,1266879,2412,20211
2023-03-11 15:45:00,1387,2732,956153,6737,449,6119,0,1068719,2439,8102
2023-03-11 15:46:00,1387,2732,956153,6737,449,6119,0,1068719,2439,8102
2023-03-11 15:47:00,1387,2732,956153,6737,449,6119,0,1068719,2439,8102
2023-03-11 15:48:00,1387,2732,956153,6737,449,6119,0,1068719,2439,8102
2023-03-11 15:49:00,1387,2732,956153,6737,449,6119,0,1068719,2439,8102
2023-03-11 15:50:00,1423,2774,1133462,8552,462,5774,0,1334083,2384,20402
2023-03-11 15:51:00,1423,2774,1133462,8552,462,5774,0,1334083,2384,20402
2023-03-11 15:52:00,1423,2774,1133462,8552,462,5774,0,1334083,2384,20402
2023-03-11 15:53:00,1423,2774,1133462,8552,462,5774,0,1334083,2384,20402
2023-03-11 15:54:00,1423,2774,1133462,8552,462,5774,0,1334083,2384,20402
2023-03-11 15:55:00,1319,2621,904206,7736,465,5895,0,1070139,2491,8007
2023-03-11 15:56:00,1319,2621,904206,7736,465,5895,0,1070139,2491,8007
2023-03-11 15:57:00,1319,2621,904206,7736,465,5895,0,1070139,2491,8007
2023-03-11 15:58:00,1319,2621,904206,7736,465,5895,0,1070139,2491,8007
2023-03-11 15:59:00,1319,2621,904206,7736,465,5895,0,1070139,2491,8007
2023-03-11 16:00:00,1854,2683,1180065,7168,450,5988,0,1373817,2411,20420
2023-03-11 16:01:00,1854,2683,1180065,7168,450,5988,0,1373817,2411,20420
2023-03-11 16:02:00,1854,2683,1180065,7168,450,5988,0,1373817,2411,20420
2023-03-11 16:03:00,1854,2683,1180065,7168,450,5988,0,1373817,2411,20420
2023-03-11 16:04:00,1854,2683,1180065,7168,450,5988,0,1373817,2411,20420
2023-03-11 16:05:00,1362,2719,921677,7746,453,6017,0,1077649,2386,7672
2023-03-11 16:06:00,1362,2719,921677,7746,453,6017,0,1077649,2386,7672
2023-03-11 16:07:00,1362,2719,921677,7746,453,6017,0,1077649,2386,7672
2023-03-11 16:08:00,1362,2719,921677,7746,453,6017,0,1077649,2386,7672
2023-03-11 16:09:00,1362,2719,921677,7746,453,6017,0,1077649,2386,7672
2023-03-11 16:10:00,1337,2649,1101722,7170,460,6096,0,1296104,2359,20455
2023-03-11 16:11:00,1337,2649,1101722,7170,460,6096,0,1296104,2359,20455
2023-03-11 16:12:00,1337,2649,1101722,7170,460,6096,0,1296104,2359,20455
2023-03-11 16:13:00,1337,2649,1101722,7170,460,6096,0,1296104,2359,20455
2023-03-11 16:14:00,1337,2649,1101722,7170,460,6096,0,1296104,2359,20455
2023-03-11 16:15:00,1379,2764,932629,7775,454,5844,0.700,1072687,2356,8057
2023-03-11 16:16:00,1379,2764,932629,7775,454,5844,0.700,1072687,2356,8057
2023-03-11 16:17:00,1379,2764,932629,7775,454,5844,0.700,1072687,2356,8057
2023-03-11 16:18:00,1379,2764,932629,7775,454,5844,0.700,1072687,2356,8057
2023-03-11 16:19:00,1379,2764,932629,7775,454,5844,0.700,1072687,2356,8057
2023-03-11 16:20:00,1445,2624,1126766,7203,461,5908,0,1298204,2381,20581
2023-03-11 16:21:00,1445,2624,1126766,7203,461,5908,0,1298204,2381,20581
2023-03-11 16:22:00,1445,2624,1126766,7203,461,5908,0,1298204,2381,20581
2023-03-11 16:23:00,1445,2624,1126766,7203,461,5908,0,1298204,2381,20581
2023-03-11 16:24:00,1445,2624,1126766,7203,461,5908,0,1298204,2381,20581
2023-03-11 16:25:00,1364,2727,894161,7775,459,6073,0,1068100,2363,7750
2023-03-11 16:26:00,1364,2727,894161,7775,459,6073,0,1068100,2363,7750
2023-03-11 16:27:00,1364,2727,894161,7775,459,6073,0,1068100,2363,7750
2023-03-11 16:28:00,1364,2727,894161,7775,459,6073,0,1068100,2363,7750
2023-03-11 16:29:00,1364,2727,894161,7775,459,6073,0,1068100,2363,7750
2023-03-11 16:30:00,1792,2727,1188153,7354,443,5786,0,1385492,2432,20375
2023-03-11 16:31:00,1792,2727,1188153,7354,443,5786,0,1385492,2432,20375
2023-03-11 16:32:00,1792,2727,1188153,7354,443,5786,0,1385492,2432,20375
2023-03-11 16:33:00,1792,2727,1188153,7354,443,5786,0,1385492,2432,20375
2023-03-11 16:34:00,1792,2727,1188153,7354,443,5786,0,1385492,2432,20375
2023-03-11 16:35:00,1390,2389,943644,7606,469,6130,0.467,1061167,2374,7981
2023-03-11 16:36:00,1390,2389,943644,7606,469,6130,0.467,1061167,2374,7981
2023-03-11 16:37:00,1390,2389,943644,7606,469,6130,0.467,1061167,2374,7981
2023-03-11 16:38:00,1390,2389,943644,7606,469,6130,0.467,1061167,2374,7981
2023-03-11 16:39:00,1390,2389,943644,7606,469,6130,0.467,1061167,2374,7981
2023-03-11 16:40:00,1341,2678,1065790,7134,454,5794,0,1279653,2345,20375
2023-03-11 16:41:00,1341,2678,1065790,7134,454,5794,0,1279653,2345,20375
2023-03-11 16:42:00,1341,2678,1065790,7134,454,5794,0,1279653,2345,20375
2023-03-11 16:43:00,1341,2678,1065790,7134,454,5794,0,1279653,2345,20375
2023-03-11 16:44:00,1341,2678,1065790,7134,454,5794,0,1279653,2345,20375
2023-03-11 16:45:00,1402,2938,971793,7576,463,5941,0,1117947,2449,7943
2023-03-11 16:46:00,1402,2938,971793,7576,463,5941,0,1117947,2449,7943
2023-03-11 16:47:00,1402,2938,971793,7576,463,5941,0,1117947,2449,7943
2023-03-11 16:48:00,1402,2938,971793,7576,463,5941,0,1117947,2449,7943
2023-03-11 16:49:00,1402,2938,971793,7576,463,5941,0,1117947,2449,7943
2023-03-11 16:50:00,1386,2721,1134109,7791,445,6065,0,1315521,2410,20655
2023-03-11 16:51:00,1386,2721,1134109,7791,445,6065,0,1315521,2410,20655
2023-03-11 16:52:00,1386,2721,1134109,7791,445,6065,0,1315521,2410,20655
2023-03-11 16:53:00,1386,2721,1134109,7791,445,6065,0,1315521,2410,20655
2023-03-11 16:54:00,1386,2721,1134109,7791,445,6065,0,1315521,2410,20655
2023-03-11 16:55:00,1693,2711,934699,7744,468,5772,0,1110810,2440,7707
2023-03-11 16:56:00,1693,2711,934699,7744,468,5772,0,1110810,2440,7707
2023-03-11 16:57:00,1693,2711,934699,7744,468,5772,0,1110810,2440,7707
2023-03-11 16:58:00,1693,2711,934699,7744,468,5772,0,1110810,2440,7707
2023-03-11 16:59:00,1693,2711,934699,7744,468,5772,0,1110810,2440,7707
2023-03-11 17:00:00,1471,2652,1137293,7612,456,6051,0,1328853,2315,20419
2023-03-11 17:01:00,1471,2652,1137293,7612,456,6051,0,1328853,2315,20419
2023-03-11 17:02:00,1471,2652,1137293,7612,456,6051,0,1328853,2315,20419
2023-03-11 17:03:00,1471,2652,1137293,7612,456,6051,0,1328853,2315,20419
2023-03-11 17:04:00,1471,2652,1137293,7612,456,6051,0,1328853,2315,20419
2023-03-11 17:05:00,1360,2724,906806,7289,459,5964,0,1058332,2407,7973
2023-03-11 17:06:00,1360,2724,906806,7289,459,5964,0,1058332,2407,7973
2023-03-11 17:07:00,1360,2724,906806,7289,459,5964,0,1058332,2407,7973
2023-03-11 17:08:00,1360,2724,906806,7289,459,5964,0,1058332,2407,7973
2023-03-11 17:09:00,1360,2724,906806,7289,459,5964,0,1058332,2407,7973
2023-03-11 17:10:00,1355,2421,1113260,7727,437,5952,0,1310042,2339,20398
2023-03-11 17:11:00,1355,2421,1113260,7727,437,5952,0,1310042,2339,20398
2023-03-11 17:12:00,1355,2421,1113260,7727,437,5952,0,1310042,2339,20398
2023-03-11 17:13:00,1355,2421,1113260,7727,437,5952,0,1310042,2339,20398
2023-03-11 17:14:00,1355,2421,1113260,7727,437,5952,0,1310042,2339,20398
2023-03-11 17:15:00,1723,2961,1011494,7623,478,5919,0.467,1157684,2432,8137
2023-03-11 17:16:00,1723,2961,1011494,7623,478,5919,0.467,1157684,2432,8137
2023-03-11 17:17:00,1723,2961,1011494,7623,478,5919,0.467,1157684,2432,8137
2023-03-11 17:18:00,1723,2961,1011494,7623,478,5919,0.467,1157684,2432,8137
2023-03-11 17:19:00,1723,2961,1011494,7623,478,5919,0.467,1157684,2432,8137
2023-03-11 17:20:00,1424,2703,1131785,7779,456,5926,0.233,1317090,2396,20264
2023-03-11 17:21:00,1424,2703,1131785,7779,456,5926,0.233,1317090,2396,20264
2023-03-11 17:22:00,1424,2703,1131785,7779,456,5926,0.233,1317090,2396,20264
2023-03-11 17:23:00,1424,2703,1131785,7779,456,5926,0.233,1317090,2396,20264
2023-03-11 17:24:00,1424,2703,1131785,7779,456,5926,0.233,1317090,2396,20264
2023-03-11 17:25:00,1322,2630,912842,7620,453,5949,0,1064637,2409,7726
2023-03-11 17:26:00,1322,2630,912842,7620,453,5949,0,1064637,2409,7726
2023-03-11 17:27:00,1322,2630,912842,7620,453,5949,0,1064637,2409,7726
2023-03-11 17:28:00,1322,2630,912842,7620,453,5949,0,1064637,2409,7726
2023-03-11 17:29:00,1322,2630,912842,7620,453,5949,0,1064637,2409,7726
2023-03-11 17:30:00,2022,3140,1503490,12267,478,5918,0.233,1766253,2515,20650
2023-03-11 17:31:00,2022,3140,1503490,12267,478,5918,0.233,1766253,2515,20650
2023-03-11 17:32:00,2022,3140,1503490,12267,478,5918,0.233,1766253,2515,20650
2023-03-11 17:33:00,2022,3140,1503490,12267,478,5918,0.233,1766253,2515,20650
2023-03-11 17:34:00,2022,3140,1503490,12267,478,5918,0.233,1766253,2515,20650
2023-03-11 17:35:00,2300,3133,1076827,7806,465,6027,0,1234126,2442,7857
2023-03-11 17:36:00,2300,3133,1076827,7806,465,6027,0,1234126,2442,7857
2023-03-11 17:37:00,2300,3133,1076827,7806,465,6027,0,1234126,2442,7857
2023-03-11 17:38:00,2300,3133,1076827,7806,465,6027,0,1234126,2442,7857
2023-03-11 17:39:00,2300,3133,1076827,7806,465,6027,0,1234126,2442,7857
2023-03-11 17:40:00,1407,2680,1107270,7764,477,6000,0.233,1335034,2428,20460
2023-03-11 17:41:00,1407,2680,1107270,7764,477,6000,0.233,1335034,2428,20460
2023-03-11 17:42:00,1407,2680,1107270,7764,477,6000,0.233,1335034,2428,20460
2023-03-11 17:43:00,1407,2680,1107270,7764,477,6000,0.233,1335034,2428,20460
2023-03-11 17:44:00,1407,2680,1107270,7764,477,6000,0.233,1335034,2428,20460
2023-03-11 17:45:00,1337,2714,959565,7518,447,5826,0,1090073,2357,7950
2023-03-11 17:46:00,1337,2714,959565,7518,447,5826,0,1090073,2357,7950
2023-03-11 17:47:00,1337,2714,959565,7518,447,5826,0,1090073,2357,7950
2023-03-11 17:48:00,1337,2714,959565,7518,447,5826,0,1090073,2357,7950
2023-03-11 17:49:00,1337,2714,959565,7518,447,5826,0,1090073,2357,7950
2023-03-11 17:50:00,1404,2623,1104630,7716,469,6052,0,1308123,2656,20393
2023-03-11 17:51:00,1404,2623,1104630,7716,469,6052,0,1308123,2656,20393
2023-03-11 17:52:00,1404,2623,1104630,7716,469,6052,0,1308123,2656,20393
2023-03-11 17:53:00,1404,2623,1104630,7716,469,6052,0,1308123,2656,20393
2023-03-11 17:54:00,1404,2623,1104630,7716,469,6052,0,1308123,2656,20393
2023-03-11 17:55:00,1361,2724,915931,7118,457,5753,0,1068223,2411,7793
2023-03-11 17:56:00,1361,2724,915931,7118,457,5753,0,1068223,2411,7793
2023-03-11 17:57:00,1361,2724,915931,7118,457,5753,0,1068223,2411,7793
2023-03-11 17:58:00,1361,2724,915931,7118,457,5753,0,1068223,2411,7793
2023-03-11 17:59:00,1361,2724,915931,7118,457,5753,0,1068223,2411,7793
2023-03-11 18:00:00,1823,2716,1196270,8190,443,6089,0,1378790,2382,20601
2023-03-11 18:01:00,1823,2716,1196270,8190,443,6089,0,1378790,2382,20601
2023-03-11 18:02:00,1823,2716,1196270,8190,443,6089,0,1378790,2382,20601
2023-03-11 18:03:00,1823,2716,1196270,8190,443,6089,0,1378790,2382,20601
2023-03-11 18:04:00,1823,2716,1196270,8190,443,6089,0,1378790,2382,20601
2023-03-11 18:05:00,1379,2684,929389,7648,461,5869,0,1058336,2442,8078
2023-03-11 18:06:00,1379,2684,929389,7648,461,5869,0,1058336,2442,8078
2023-03-11 18:07:00,1379,2684,929389,7648,461,5869,0,1058336,2442,8078
2023-03-11 18:08:00,1379,2684,929389,7648,461,5869,0,1058336,2442,8078
2023-03-11 18:09:00,1379,2684,929389,7648,461,5869,0,1058336,2442,8078
2023-03-11 18:10:00,1390,2686,1129520,7018,456,5910,0.233,1366801,2427,20483
2023-03-11 18:11:00,1390,2686,1129520,7018,456,5910,0.233,1366801,2427,20483
2023-03-11 18:12:00,1390,2686,1129520,7018,456,5910,0.233,1366801,2427,20483
2023-03-11 18:13:00,1390,2686,1129520,7018,456,5910,0.233,1366801,2427,20483
2023-03-11 18:14:00,1390,2686,1129520,7018,456,5910,0.233,1366801,2427,20483
2023-03-11 18:15:00,1329,2634,936884,8266,457,5980,0,1065657,2358,8069
2023-03-11 18:16:00,1329,2634,936884,8266,457,5980,0,1065657,2358,8069
2023-03-11 18:17:00,1329,2634,936884,8266,457,5980,0,1065657,2358,8069
2023-03-11 18:18:00,1329,2634,936884,8266,457,5980,0,1065657,2358,8069
2023-03-11 18:19:00,1329,2634,936884,8266,457,5980,0,1065657,2358,8069
2023-03-11 18:20:00,1424,2686,1109628,7543,457,5975,0.467,1291612,2422,20196
2023-03-11 18:21:00,1424,2686,1109628,7543,457,5975,0.467,1291612,2422,20196
2023-03-11 18:22:00,1424,2686,1109628,7543,457,5975,0.467,1291612,2422,20196
2023-03-11 18:23:00,1424,2686,1109628,7543,457,5975,0.467,1291612,2422,20196
2023-03-11 18:24:00,1424,2686,1109628,7543,457,5975,0.467,1291612,2422,20196
2023-03-11 18:25:00,1753,2738,975628,7635,466,5909,0,1144842,2487,7722
2023-03-11 18:26:00,1753,2738,975628,7635,466,5909,0,1144842,2487,7722
2023-03-11 18:27:00,1753,2738,975628,7635,466,5909,0,1144842,2487,7722
2023-03-11 18:28:00,1753,2738,975628,7635,466,5909,0,1144842,2487,7722
2023-03-11 18:29:00,1753,2738,975628,7635,466,5909,0,1144842,2487,7722
2023-03-11 18:30:00,1439,2726,1127464,7825,462,5912,0,1335327,2431,20853
2023-03-11 18:31:00,1439,2726,1127464,7825,462,5912,0,1335327,2431,20853
2023-03-11 18:32:00,1439,2726,1127464,7825,462,5912,0,1335327,2431,20853
2023-03-11 18:33:00,1439,2726,1127464,7825,462,5912,0,1335327,2431,20853
2023-03-11 18:34:00,1439,2726,1127464,7825,462,5912,0,1335327,2431,20853
2023-03-11 18:35:00,1344,2660,910764,7615,437,6044,0.233,1026060,2403,7617
2023-03-11 18:36:00,1344,2660,910764,7615,437,6044,0.233,1026060,2403,7617
2023-03-11 18:37:00,1344,2660,910764,7615,437,6044,0.233,1026060,2403,7617
2023-03-11 18:38:00,1344,2660,910764,7615,437,6044,0.233,1026060,2403,7617
2023-03-11 18:39:00,1344,2660,910764,7615,437,6044,0.233,1026060,2403,7617
2023-03-11 18:40:00,1377,2716,1108273,7625,474,5947,0.233,1331424,2407,20503
2023-03-11 18:41:00,1377,2716,1108273,7625,474,5947,0.233,1331424,2407,20503
2023-03-11 18:42:00,1377,2716,1108273,7625,474,5947,0.233,1331424,2407,20503
2023-03-11 18:43:00,1377,2716,1108273,7625,474,5947,0.233,1331424,2407,20503
2023-03-11 18:44:00,1377,2716,1108273,7625,474,5947,0.233,1331424,2407,20503
2023-03-11 18:45:00,1401,2666,956807,7706,442,5679,0,1087149,2377,8031
2023-03-11 18:46:00,1401,2666,956807,7706,442,5679,0,1087149,2377,8031
2023-03-11 18:47:00,1401,2666,956807,7706,442,5679,0,1087149,2377,8031
2023-03-11 18:48:00,1401,2666,956807,7706,442,5679,0,1087149,2377,8031
2023-03-11 18:49:00,1401,2666,956807,7706,442,5679,0,1087149,2377,8031
2023-03-11 18:50:00,1319,2751,1066039,7711,469,6073,0,1268905,2470,20557
2023-03-11 18:51:00,1319,2751,1066039,7711,469,6073,0,1268905,2470,20557
2023-03-11 18:52:00,1319,2751,1066039,7711,469,6073,0,1268905,2470,20557
2023-03-11 18:53:00,1319,2751,1066039,7711,469,6073,0,1268905,2470,20557
2023-03-11 18:54:00,1319,2751,1066039,7711,469,6073,0,1268905,2470,20557
2023-03-11 18:55:00,1803,2614,1007526,7597,458,5876,0,1156720,2434,7929
2023-03-11 18:56:00,1803,2614,1007526,7597,458,5876,0,1156720,2434,7929
2023-03-11 18:57:00,1803,2614,1007526,7597,458,5876,0,1156720,2434,7929
2023-03-11 18:58:00,1803,2614,1007526,7597,458,5876,0,1156720,2434,7929
2023-03-11 18:59:00,1803,2614,1007526,7597,458,5876,0,1156720,2434,7929
2023-03-11 19:00:00,1413,2764,1137374,7784,467,6074,0,1326075,2425,20128
2023-03-11 19:01:00,1413,2764,1137374,7784,467,6074,0,1326075,2425,20128
2023-03-11 19:02:00,1413,2764,1137374,7784,467,6074,0,1326075,2425,20128
2023-03-11 19:03:00,1413,2764,1137374,7784,467,6074,0,1326075,2425,20128
2023-03-11 19:04:00,1413,2764,1137374,7784,467,6074,0,1326075,2425,20128
2023-03-11 19:05:00,1395,2690,928063,7495,461,5892,0,1088166,2389,7928
2023-03-11 19:06:00,1395,2690,928063,7495,461,5892,0,1088166,2389,7928
2023-03-11 19:07:00,1395,2690,928063,7495,461,5892,0,1088166,2389,7928
2023-03-11 19:08:00,1395,2690,928063,7495,461,5892,0,1088166,2389,7928
2023-03-11 19:09:00,1395,2690,928063,7495,461,5892,0,1088166,2389,7928
2023-03-11 19:10:00,1340,2637,1114087,7808,453,5867,0.233,1301099,2410,20588
