"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 20:02:00,5466,3391,4367,7270,181,34014,0,4248,366,237
2023-03-11 20:04:00,5466,3391,4367,7270,181,34014,0,4248,366,237
2023-03-11 20:06:00,18015,3591,3715,7392,178,33312,0.0467,3410,386,117
2023-03-11 20:08:00,18015,3591,3715,7392,178,33312,0.0467,3410,386,117
2023-03-11 20:10:00,4245,3504,4477,7190,185,33267,0,4310,374,238
2023-03-11 20:12:00,4245,3504,4477,7190,185,33267,0,4310,374,238
2023-03-11 20:14:00,4245,3504,4477,7190,185,33267,0,4310,374,238
2023-03-11 20:16:00,4555,3519,3629,7511,178,33298,0.0467,3255,372,123
2023-03-11 20:18:00,4555,3519,3629,7511,178,33298,0.0467,3255,372,123
2023-03-11 20:20:00,4295,3547,4437,7434,178,32983,0.0467,4267,372,233
2023-03-11 20:22:00,4295,3547,4437,7434,178,32983,0.0467,4267,372,233
2023-03-11 20:24:00,4295,3547,4437,7434,178,32983,0.0467,4267,372,233
2023-03-11 20:26:00,4159,3569,3548,7035,181,32530,0.0467,3373,378,121
2023-03-11 20:28:00,4159,3569,3548,7035,181,32530,0.0467,3373,378,121
2023-03-11 20:30:00,19350,3485,4666,7713,172,34375,0.0467,4360,368,214
2023-03-11 20:32:00,19350,3485,4666,7713,172,34375,0.0467,4360,368,214
2023-03-11 20:34:00,19350,3485,4666,7713,172,34375,0.0467,4360,368,214
2023-03-11 20:36:00,4415,3462,3745,7184,188,33290,0,3413,362,142
2023-03-11 20:38:00,4415,3462,3745,7184,188,33290,0,3413,362,142
2023-03-11 20:40:00,4208,3623,4542,7411,178,31870,0,4253,390,182
2023-03-11 20:42:00,4208,3623,4542,7411,178,31870,0,4253,390,182
2023-03-11 20:44:00,4208,3623,4542,7411,178,31870,0,4253,390,182
2023-03-11 20:46:00,18140,3457,3668,6845,183,33607,0,3412,368,176
2023-03-11 20:48:00,18140,3457,3668,6845,183,33607,0,3412,368,176
2023-03-11 20:50:00,4358,3542,4427,7905,177,33302,0,4072,380,153
2023-03-11 20:52:00,4358,3542,4427,7905,177,33302,0,4072,380,153
2023-03-11 20:54:00,4358,3542,4427,7905,177,33302,0,4072,380,153
2023-03-11 20:56:00,4180,3509,3707,6761,180,33260,0,3540,371,205
2023-03-11 20:58:00,4180,3509,3707,6761,180,33260,0,3540,371,205
2023-03-11 21:00:00,5703,3527,4140,8054,177,33327,0,3810,374,176
2023-03-11 21:02:00,5703,3527,4140,8054,177,33327,0,3810,374,176
2023-03-11 21:04:00,5703,3527,4140,8054,177,33327,0,3810,374,176
2023-03-11 21:06:00,18013,3514,3948,7259,183,34049,0,3857,377,179
2023-03-11 21:08:00,18013,3514,3948,7259,183,34049,0,3857,377,179
2023-03-11 21:10:00,4216,3486,4229,7290,177,33645,0.0467,3852,370,152
2023-03-11 21:12:00,4216,3486,4229,7290,177,33645,0.0467,3852,370,152
2023-03-11 21:14:00,4216,3486,4229,7290,177,33645,0.0467,3852,370,152
2023-03-11 21:16:00,4433,3591,3813,7514,181,32159,0.0467,3684,370,206
2023-03-11 21:18:00,4433,3591,3813,7514,181,32159,0.0467,3684,370,206
2023-03-11 21:20:00,4354,3499,3893,6667,178,34434,0.0933,3649,383,128
2023-03-11 21:22:00,4354,3499,3893,6667,178,34434,0.0933,3649,383,128
2023-03-11 21:24:00,4354,3499,3893,6667,178,34434,0.0933,3649,383,128
2023-03-11 21:26:00,18016,3232,4425,7887,176,32186,0,4040,370,228
2023-03-11 21:28:00,18016,3232,4425,7887,176,32186,0,4040,370,228
2023-03-11 21:30:00,5501,3829,3880,7439,181,33291,0,3554,376,122
2023-03-11 21:32:00,5501,3829,3880,7439,181,33291,0,3554,376,122
2023-03-11 21:34:00,5501,3829,3880,7439,181,33291,0,3554,376,122
2023-03-11 21:36:00,4243,3494,4282,7334,182,34397,0,4140,375,234
2023-03-11 21:38:00,4243,3494,4282,7334,182,34397,0,4140,375,234
2023-03-11 21:40:00,4362,3283,3811,7374,180,33327,0.0467,3388,380,122
2023-03-11 21:42:00,4362,3283,3811,7374,180,33327,0.0467,3388,380,122
2023-03-11 21:44:00,4362,3283,3811,7374,180,33327,0.0467,3388,380,122
2023-03-11 21:46:00,18058,3738,4355,7544,180,32166,0,4283,373,234
2023-03-11 21:48:00,18058,3738,4355,7544,180,32166,0,4283,373,234
2023-03-11 21:50:00,4414,3537,3704,7245,173,33696,0,3389,368,120
2023-03-11 21:52:00,4414,3537,3704,7245,173,33696,0,3389,368,120
2023-03-11 21:54:00,4414,3537,3704,7245,173,33696,0,3389,368,120
2023-03-11 21:56:00,4448,3523,4391,7182,185,32938,0,4206,385,238
2023-03-11 21:58:00,4448,3523,4391,7182,185,32938,0,4206,385,238
2023-03-11 22:00:00,5378,3559,3605,7596,175,33269,0,3303,373,119
2023-03-11 22:02:00,5378,3559,3605,7596,175,33269,0,3303,373,119
2023-03-11 22:04:00,5378,3559,3605,7596,175,33269,0,3303,373,119
2023-03-11 22:06:00,4475,3491,4494,7443,184,34389,0,4368,376,236
2023-03-11 22:08:00,4475,3491,4494,7443,184,34389,0,4368,376,236
2023-03-11 22:10:00,4415,3252,3547,7207,179,32983,0.0467,3211,373,121
2023-03-11 22:12:00,4415,3252,3547,7207,179,32983,0.0467,3211,373,121
2023-03-11 22:14:00,4415,3252,3547,7207,179,32983,0.0467,3211,373,121
2023-03-11 22:16:00,17994,3831,4630,7462,178,33305,0,4409,371,236
2023-03-11 22:18:00,17994,3831,4630,7462,178,33305,0,4409,371,236
2023-03-11 22:20:00,4355,3528,3645,7385,179,33621,0.0933,3374,376,120
2023-03-11 22:22:00,4355,3528,3645,7385,179,33621,0.0933,3374,376,120
2023-03-11 22:24:00,4355,3528,3645,7385,179,33621,0.0933,3374,376,120
2023-03-11 22:26:00,4243,3492,4425,7251,180,33322,0.0467,4264,377,237
2023-03-11 22:28:00,4243,3492,4425,7251,180,33322,0.0467,4264,377,237
2023-03-11 22:30:00,5636,3545,3767,7659,184,32573,0,3347,370,119
2023-03-11 22:32:00,5636,3545,3767,7659,184,32573,0,3347,370,119
2023-03-11 22:34:00,5636,3545,3767,7659,184,32573,0,3347,370,119
2023-03-11 22:36:00,17953,3436,4630,7322,174,32931,0,4481,379,236
2023-03-11 22:38:00,17953,3436,4630,7322,174,32931,0,4481,379,236
2023-03-11 22:40:00,4240,3513,3546,7230,182,34411,0.0467,3290,374,119
2023-03-11 22:42:00,4240,3513,3546,7230,182,34411,0.0467,3290,374,119
2023-03-11 22:44:00,4240,3513,3546,7230,182,34411,0.0467,3290,374,119
2023-03-11 22:46:00,4434,3517,4497,7530,176,33290,0,4289,376,237
2023-03-11 22:48:00,4434,3517,4497,7530,176,33290,0,4289,376,237
2023-03-11 22:50:00,4416,3580,3645,7322,181,32203,0,3302,374,120
2023-03-11 22:52:00,4416,3580,3645,7322,181,32203,0,3302,374,120
2023-03-11 22:54:00,4416,3580,3645,7322,181,32203,0,3302,374,120
2023-03-11 22:56:00,4330,3520,4415,7256,177,34041,0,4175,373,237
2023-03-11 22:58:00,4330,3520,4415,7256,177,34041,0,4175,373,237
2023-03-11 23:00:00,19197,3521,3830,7575,181,32190,0,3532,370,118
2023-03-11 23:02:00,19197,3521,3830,7575,181,32190,0,3532,370,118
2023-03-11 23:04:00,19197,3521,3830,7575,181,32190,0,3532,370,118
2023-03-11 23:06:00,4358,3573,4540,7386,184,34750,0,4342,375,235
2023-03-11 23:08:00,4358,3573,4540,7386,184,34750,0,4342,375,235
2023-03-11 23:10:00,4361,3415,3487,7231,175,33309,0.0467,3165,372,122
2023-03-11 23:12:00,4361,3415,3487,7231,175,33309,0.0467,3165,372,122
2023-03-11 23:14:00,4361,3415,3487,7231,175,33309,0.0467,3165,372,122
2023-03-11 23:16:00,17948,3537,4641,7566,180,33258,0.0467,4548,379,237
2023-03-11 23:18:00,17948,3537,4641,7566,180,33258,0.0467,4548,379,237
2023-03-11 23:20:00,4334,3622,3600,7381,185,32985,0.0467,3359,371,119
2023-03-11 23:22:00,4334,3622,3600,7381,185,32985,0.0467,3359,371,119
2023-03-11 23:24:00,4334,3622,3600,7381,185,32985,0.0467,3359,371,119
2023-03-11 23:26:00,4238,3415,4550,7271,178,32187,0,4213,375,237
2023-03-11 23:28:00,4238,3415,4550,7271,178,32187,0,4213,375,237
2023-03-11 23:30:00,5701,3604,3541,7515,178,34732,0.0467,3383,358,120
2023-03-11 23:32:00,5701,3604,3541,7515,178,34732,0.0467,3383,358,120
2023-03-11 23:34:00,5701,3604,3541,7515,178,34732,0.0467,3383,358,120
2023-03-11 23:36:00,4447,3457,4593,7206,177,32987,0,4303,387,236
2023-03-11 23:38:00,4447,3457,4593,7206,177,32987,0,4303,387,236
2023-03-11 23:40:00,18010,3474,3640,7341,183,33300,0.0467,3226,371,119
2023-03-11 23:42:00,18010,3474,3640,7341,183,33300,0.0467,3226,371,119
2023-03-11 23:44:00,18010,3474,3640,7341,183,33300,0.0467,3226,371,119
2023-03-11 23:46:00,4380,3600,4565,7445,177,32522,0,4434,376,237
2023-03-11 23:48:00,4380,3600,4565,7445,177,32522,0,4434,376,237
2023-03-11 23:50:00,4139,3511,3531,7220,183,32945,0,3229,377,115
2023-03-11 23:52:00,4139,3511,3531,7220,183,32945,0,3229,377,115
2023-03-11 23:54:00,4139,3511,3531,7220,183,32945,0,3229,377,115
2023-03-11 23:56:00,17926,3527,4552,7333,173,34689,0,4407,366,241
2023-03-11 23:58:00,17926,3527,4552,7333,173,34689,0,4407,366,241
2023-03-12 00:00:00,5668,3485,3689,7421,181,33019,0,3339,379,119
2023-03-12 00:02:00,5668,3485,3689,7421,181,33019,0,3339,379,119
2023-03-12 00:04:00,5668,3485,3689,7421,181,33019,0,3339,379,119
2023-03-12 00:06:00,4275,3564,4446,7311,179,33615,0,4288,370,237
2023-03-12 00:08:00,4275,3564,4446,7311,179,33615,0,4288,370,237
2023-03-12 00:10:00,4474,3473,3654,7176,184,33336,0,3278,375,120
2023-03-12 00:12:00,4474,3473,3654,7176,184,33336,0,3278,375,120
2023-03-12 00:14:00,4474,3473,3654,7176,184,33336,0,3278,375,120
2023-03-12 00:16:00,4286,3607,4560,7567,175,32156,0.0933,4403,374,236
2023-03-12 00:18:00,4286,3607,4560,7567,175,32156,0.0933,4403,374,236
2023-03-12 00:20:00,18045,3502,3708,7325,185,33330,0.0467,3390,370,121
2023-03-12 00:22:00,18045,3502,3708,7325,185,33330,0.0467,3390,370,121
2023-03-12 00:24:00,18045,3502,3708,7325,185,33330,0.0467,3390,370,121
2023-03-12 00:26:00,4410,3440,4451,7257,178,34396,0,4235,371,234
2023-03-12 00:28:00,4410,3440,4451,7257,178,34396,0,4235,371,234
2023-03-12 00:30:00,5503,3544,3689,7513,182,33308,0,3274,376,121
2023-03-12 00:32:00,5503,3544,3689,7513,182,33308,0,3274,376,121
2023-03-12 00:34:00,5503,3544,3689,7513,182,33308,0,3274,376,121
2023-03-12 00:36:00,4188,3487,4434,7381,178,32946,0.0467,4381,372,235
2023-03-12 00:38:00,4188,3487,4434,7381,178,32946,0.0467,4381,372,235
2023-03-12 00:40:00,4477,3586,3602,7262,182,32530,0,3279,377,119
2023-03-12 00:42:00,4477,3586,3602,7262,182,32530,0,3279,377,119
2023-03-12 00:44:00,4477,3586,3602,7262,182,32530,0,3279,377,119
2023-03-12 00:46:00,18028,3530,4722,7533,178,32578,0.0467,4435,377,237
2023-03-12 00:48:00,18028,3530,4722,7533,178,32578,0.0467,4435,377,237
2023-03-12 00:50:00,4416,3543,3518,7331,178,34057,0,3284,378,121
2023-03-12 00:52:00,4416,3543,3518,7331,178,34057,0,3284,378,121
2023-03-12 00:54:00,4416,3543,3518,7331,178,34057,0,3284,378,121
2023-03-12 00:56:00,4177,3413,4626,6698,182,34358,0,4412,376,236
2023-03-12 00:58:00,4177,3413,4626,6698,182,34358,0,4412,376,236
2023-03-12 01:00:00,5526,3648,3644,8171,176,32239,0,3369,369,118
2023-03-12 01:02:00,5526,3648,3644,8171,176,32239,0,3369,369,118
2023-03-12 01:04:00,5526,3648,3644,8171,176,32239,0,3369,369,118
2023-03-12 01:06:00,4443,3486,4424,7309,184,33293,0,4223,372,238
2023-03-12 01:08:00,4443,3486,4424,7309,184,33293,0,4223,372,238
2023-03-12 01:10:00,4419,3511,3512,7164,178,34080,0,3318,378,119
2023-03-12 01:12:00,4419,3511,3512,7164,178,34080,0,3318,378,119
2023-03-12 01:14:00,4419,3511,3512,7164,178,34080,0,3318,378,119
2023-03-12 01:16:00,17971,3578,4808,7590,180,32515,0.140,4477,372,236
2023-03-12 01:18:00,17971,3578,4808,7590,180,32515,0.140,4477,372,236
2023-03-12 01:20:00,4357,3452,3488,7312,180,33326,0,3222,372,120
2023-03-12 01:22:00,4357,3452,3488,7312,180,33326,0,3222,372,120
2023-03-12 01:24:00,4357,3452,3488,7312,180,33326,0,3222,372,120
2023-03-12 01:26:00,4408,3521,4517,7162,179,34417,0,4239,371,236
2023-03-12 01:28:00,4408,3521,4517,7162,179,34417,0,4239,371,236
2023-03-12 01:30:00,5491,3533,3788,7695,180,32579,0.0467,3428,376,121
2023-03-12 01:32:00,5491,3533,3788,7695,180,32579,0.0467,3428,376,121
2023-03-12 01:34:00,5491,3533,3788,7695,180,32579,0.0467,3428,376,121
2023-03-12 01:36:00,18003,3569,4442,7207,177,32937,0,4439,373,236
2023-03-12 01:38:00,18003,3569,4442,7207,177,32937,0,4439,373,236
2023-03-12 01:40:00,4184,3496,3696,7438,180,33291,0,3294,362,118
2023-03-12 01:42:00,4184,3496,3696,7438,180,33291,0,3294,362,118
2023-03-12 01:44:00,4184,3496,3696,7438,180,33291,0,3294,362,118
2023-03-12 01:46:00,4436,3583,4470,7448,177,32578,0,4257,390,236
2023-03-12 01:48:00,4436,3583,4470,7448,177,32578,0,4257,390,236
2023-03-12 01:50:00,4425,3525,3601,7434,184,35133,0.0467,3293,371,121
2023-03-12 01:52:00,4425,3525,3601,7434,184,35133,0.0467,3293,371,121
2023-03-12 01:54:00,4425,3525,3601,7434,184,35133,0.0467,3293,371,121
2023-03-12 01:56:00,4413,3498,4507,7251,181,32209,0,4376,376,236
2023-03-12 01:58:00,4413,3498,4507,7251,181,32209,0,4376,376,236
2023-03-12 02:00:00,19200,3411,3771,7475,183,33314,0,3392,377,119
2023-03-12 02:02:00,19200,3411,3771,7475,183,33314,0,3392,377,119
2023-03-12 02:04:00,19200,3411,3771,7475,183,33314,0,3392,377,119
2023-03-12 02:06:00,4360,3503,4430,7407,180,34386,0,4295,375,237
2023-03-12 02:08:00,4360,3503,4430,7407,180,34386,0,4295,375,237
2023-03-12 02:10:00,4275,3644,3667,7141,180,33347,0.0467,3349,377,116
2023-03-12 02:12:00,4275,3644,3667,7141,180,33347,0.0467,3349,377,116
2023-03-12 02:14:00,4275,3644,3667,7141,180,33347,0.0467,3349,377,116
2023-03-12 02:16:00,4342,3525,4373,7533,182,32189,0.0933,4279,377,239
2023-03-12 02:18:00,4342,3525,4373,7533,182,32189,0.0933,4279,377,239
2023-03-12 02:20:00,4305,3481,3627,7376,176,32966,0,3249,377,122
2023-03-12 02:22:00,4305,3481,3627,7376,176,32966,0,3249,377,122
2023-03-12 02:24:00,4305,3481,3627,7376,176,32966,0,3249,377,122
2023-03-12 02:26:00,17955,3181,4710,7302,180,34769,0,4475,371,234
2023-03-12 02:28:00,17955,3181,4710,7302,180,34769,0,4475,371,234
2023-03-12 02:30:00,5708,3865,3633,7575,183,33294,0.0467,3313,375,120
2023-03-12 02:32:00,5708,3865,3633,7575,183,33294,0.0467,3313,375,120
2023-03-12 02:34:00,5708,3865,3633,7575,183,33294,0.0467,3313,375,120
2023-03-12 02:36:00,4219,3511,4430,7268,177,33310,0,4314,368,236
2023-03-12 02:38:00,4219,3511,4430,7268,177,33310,0,4314,368,236
2023-03-12 02:40:00,4502,3506,3705,7289,178,32207,0,3269,366,120
2023-03-12 02:42:00,4502,3506,3705,7289,178,32207,0,3269,366,120
2023-03-12 02:44:00,4502,3506,3705,7289,178,32207,0,3269,366,120
2023-03-12 02:46:00,4343,3270,4383,7538,182,33344,0.0467,4278,382,235
2023-03-12 02:48:00,4343,3270,4383,7538,182,33344,0.0467,4278,382,235
2023-03-12 02:50:00,18014,3796,3785,7259,178,34386,0,3433,377,121
2023-03-12 02:52:00,18014,3796,3785,7259,178,34386,0,3433,377,121
2023-03-12 02:54:00,18014,3796,3785,7259,178,34386,0,3433,377,121
2023-03-12 02:56:00,4415,3458,4504,7358,181,31878,0,4329,371,237
2023-03-12 02:58:00,4415,3458,4504,7358,181,31878,0,4329,371,237
2023-03-12 03:00:00,5327,3564,3542,7539,184,34773,0,3280,377,120
2023-03-12 03:02:00,5327,3564,3542,7539,184,34773,0,3280,377,120
2023-03-12 03:04:00,5327,3564,3542,7539,184,34773,0,3280,377,120
2023-03-12 03:06:00,4590,3536,4504,7291,177,32197,0,4278,375,234
2023-03-12 03:08:00,4590,3536,4504,7291,177,32197,0,4278,375,234
2023-03-12 03:10:00,17874,3508,3790,7338,177,34076,0,3478,374,121
2023-03-12 03:12:00,17874,3508,3790,7338,177,34076,0,3478,374,121
2023-03-12 03:14:00,17874,3508,3790,7338,177,34076,0,3478,374,121
2023-03-12 03:16:00,4349,3457,4418,7619,178,32554,0.140,4183,378,234
2023-03-12 03:18:00,4349,3457,4418,7619,178,32554,0.140,4183,378,234
2023-03-12 03:20:00,4456,3629,3676,7258,184,34066,0,3325,372,123
2023-03-12 03:22:00,4456,3629,3676,7258,184,34066,0,3325,372,123
2023-03-12 03:24:00,4456,3629,3676,7258,184,34066,0,3325,372,123
2023-03-12 03:26:00,4394,3389,4534,7458,176,33619,0,4312,379,234
2023-03-12 03:28:00,4394,3389,4534,7458,176,33619,0,4312,379,234
2023-03-12 03:30:00,40851,4524,5387,30513,515,32205,0,4927,446,122
2023-03-12 03:32:00,40851,4524,5387,30513,515,32205,0,4927,446,122
2023-03-12 03:34:00,40851,4524,5387,30513,515,32205,0,4927,446,122
2023-03-12 03:36:00,4453,3490,4513,7292,185,34416,0.0467,4317,382,237
2023-03-12 03:38:00,4453,3490,4513,7292,185,34416,0.0467,4317,382,237
2023-03-12 03:40:00,4173,3550,3499,7213,176,32224,0,3321,365,120
2023-03-12 03:42:00,4173,3550,3499,7213,176,32224,0,3321,365,120
2023-03-12 03:44:00,4173,3550,3499,7213,176,32224,0,3321,365,120
2023-03-12 03:46:00,4555,3554,4540,7420,176,33269,0.0467,4210,383,235
2023-03-12 03:48:00,4555,3554,4540,7420,176,33269,0.0467,4210,383,235
2023-03-12 03:50:00,4320,3490,3555,7578,185,34459,0,3362,453,122
2023-03-12 03:52:00,4320,3490,3555,7578,185,34459,0,3362,453,122
2023-03-12 03:54:00,4320,3490,3555,7578,185,34459,0,3362,453,122
2023-03-12 03:56:00,17985,3556,4715,6919,181,32184,0,4385,370,236
2023-03-12 03:58:00,17985,3556,4715,6919,181,32184,0,4385,370,236
2023-03-12 04:00:00,5615,3520,3534,7617,179,33690,0,3310,372,117
2023-03-12 04:02:00,5615,3520,3534,7617,179,33690,0,3310,372,117
2023-03-12 04:04:00,5615,3520,3534,7617,179,33690,0,3310,372,117
2023-03-12 04:06:00,4240,3516,4572,7283,176,32933,0,4354,373,240
2023-03-12 04:08:00,4240,3516,4572,7283,176,32933,0,4354,373,240
2023-03-12 04:10:00,4414,3515,3626,7217,183,34415,0.0467,3304,377,121
2023-03-12 04:12:00,4414,3515,3626,7217,183,34415,0.0467,3304,377,121
2023-03-12 04:14:00,4414,3515,3626,7217,183,34415,0.0467,3304,377,121
2023-03-12 04:16:00,18083,3462,4401,7579,180,32962,0,4394,370,235
2023-03-12 04:18:00,18083,3462,4401,7579,180,32962,0,4394,370,235
2023-03-12 04:20:00,4388,3569,3895,7228,180,33649,0.0933,3365,378,120
2023-03-12 04:22:00,4388,3569,3895,7228,180,33649,0.0933,3365,378,120
2023-03-12 04:24:00,4388,3569,3895,7228,180,33649,0.0933,3365,378,120
2023-03-12 04:26:00,4295,3433,4280,7246,181,33297,0,4199,372,187
2023-03-12 04:28:00,4295,3433,4280,7246,181,33297,0,4199,372,187
2023-03-12 04:30:00,19231,3587,3912,7546,176,32245,0.0467,3474,371,168
2023-03-12 04:32:00,19231,3587,3912,7546,176,32245,0.0467,3474,371,168
2023-03-12 04:34:00,19231,3587,3912,7546,176,32245,0.0467,3474,371,168
2023-03-12 04:36:00,4214,3519,4359,7385,181,34413,0,4121,374,166
2023-03-12 04:38:00,4214,3519,4359,7385,181,34413,0,4121,374,166
2023-03-12 04:40:00,4615,3562,3593,7234,179,32584,0.0467,3436,371,190
2023-03-12 04:42:00,4615,3562,3593,7234,179,32584,0.0467,3436,371,190
2023-03-12 04:44:00,4615,3562,3593,7234,179,32584,0.0467,3436,371,190
2023-03-12 04:46:00,4227,3395,4349,7675,181,34022,0,4018,375,170
2023-03-12 04:48:00,4227,3395,4349,7675,181,34022,0,4018,375,170
2023-03-12 04:50:00,4335,3580,3779,7125,182,33341,0,3653,378,186
2023-03-12 04:52:00,4335,3580,3779,7125,182,33341,0,3653,378,186
2023-03-12 04:54:00,4335,3580,3779,7125,182,33341,0,3653,378,186
2023-03-12 04:56:00,4336,3531,4162,7289,180,31833,0,3730,377,159
2023-03-12 04:58:00,4336,3531,4162,7289,180,31833,0,3730,377,159
2023-03-12 05:00:00,19324,3586,4196,7525,183,33317,0,3985,370,196
2023-03-12 05:02:00,19324,3586,4196,7525,183,33317,0,3985,370,196
2023-03-12 05:04:00,19324,3586,4196,7525,183,33317,0,3985,370,196
2023-03-12 05:06:00,4450,3457,4082,7277,180,34762,0,3742,379,122
2023-03-12 05:08:00,4450,3457,4082,7277,180,34762,0,3742,379,122
2023-03-12 05:10:00,4311,3585,3952,7244,178,33298,0,3802,370,236
2023-03-12 05:12:00,4311,3585,3952,7244,178,33298,0,3802,370,236
2023-03-12 05:14:00,4311,3585,3952,7244,178,33298,0,3802,370,236
2023-03-12 05:16:00,18085,3462,4094,7577,177,32602,0.0933,3722,376,127
2023-03-12 05:18:00,18085,3462,4094,7577,177,32602,0.0933,3722,376,127
2023-03-12 05:20:00,4214,3617,4163,7335,183,33316,0,4010,375,227
2023-03-12 05:22:00,4214,3617,4163,7335,183,33316,0,4010,375,227
2023-03-12 05:24:00,4214,3617,4163,7335,183,33316,0,4010,375,227
2023-03-12 05:26:00,4326,3467,3766,7327,173,34031,0,3389,373,121
2023-03-12 05:28:00,4326,3467,3766,7327,173,34031,0,3389,373,121
2023-03-12 05:30:00,5664,3518,4339,7454,190,32611,0.0933,4205,376,236
2023-03-12 05:32:00,5664,3518,4339,7454,190,32611,0.0933,4205,376,236
2023-03-12 05:34:00,5664,3518,4339,7454,190,32611,0.0933,4205,376,236
2023-03-12 05:36:00,4388,3508,3419,7406,174,32916,0,3375,369,120
2023-03-12 05:38:00,4388,3508,3419,7406,174,32916,0,3375,369,120
2023-03-12 05:40:00,17957,3478,4817,7362,182,34460,0.0467,4339,374,234
2023-03-12 05:42:00,17957,3478,4817,7362,182,34460,0.0467,4339,374,234
2023-03-12 05:44:00,17957,3478,4817,7362,182,34460,0.0467,4339,374,234
2023-03-12 05:46:00,4521,3638,3657,7542,179,32959,0,3410,379,122
2023-03-12 05:48:00,4521,3638,3657,7542,179,32959,0,3410,379,122
2023-03-12 05:50:00,4124,3452,4387,7182,177,32933,0,4191,374,237
2023-03-12 05:52:00,4124,3452,4387,7182,177,32933,0,4191,374,237
2023-03-12 05:54:00,4124,3452,4387,7182,177,32933,0,4191,374,237
2023-03-12 05:56:00,4475,3544,3700,7369,183,33696,0,3322,373,120
2023-03-12 05:58:00,4475,3544,3700,7369,183,33696,0,3322,373,120
2023-03-12 06:00:00,5642,3476,4510,7552,180,33673,0,4381,373,237
2023-03-12 06:02:00,5642,3476,4510,7552,180,33673,0,4381,373,237
2023-03-12 06:04:00,5642,3476,4510,7552,180,33673,0,4381,373,237
2023-03-12 06:06:00,18099,3574,3729,7218,180,32168,0,3372,377,120
2023-03-12 06:08:00,18099,3574,3729,7218,180,32168,0,3372,377,120
2023-03-12 06:10:00,4249,3418,4453,7398,179,34461,0,4308,372,236
2023-03-12 06:12:00,4249,3418,4453,7398,179,34461,0,4308,372,236
2023-03-12 06:14:00,4249,3418,4453,7398,179,34461,0,4308,372,236
2023-03-12 06:16:00,4406,3648,3654,7626,178,33305,0,3338,374,122
2023-03-12 06:18:00,4406,3648,3654,7626,178,33305,0,3338,374,122
2023-03-12 06:20:00,4271,3457,4401,6747,181,33301,0.0933,4212,377,234
2023-03-12 06:22:00,4271,3457,4401,6747,181,33301,0.0933,4212,377,234
2023-03-12 06:24:00,4271,3457,4401,6747,181,33301,0.0933,4212,377,234
2023-03-12 06:26:00,18069,3580,3789,7759,181,32234,0,3490,372,121
2023-03-12 06:28:00,18069,3580,3789,7759,181,32234,0,3490,372,121
2023-03-12 06:30:00,5704,3473,4595,7590,178,33313,0.0467,4278,378,236
2023-03-12 06:32:00,5704,3473,4595,7590,178,33313,0.0467,4278,378,236
2023-03-12 06:34:00,5704,3473,4595,7590,178,33313,0.0467,4278,378,236
2023-03-12 06:36:00,4153,3468,3574,7312,177,34074,0.0467,3394,374,120
2023-03-12 06:38:00,4153,3468,3574,7312,177,34074,0.0467,3394,374,120
2023-03-12 06:40:00,18149,3514,4645,7310,177,33328,0,4396,369,235
2023-03-12 06:42:00,18149,3514,4645,7310,177,33328,0,4396,369,235
2023-03-12 06:44:00,18149,3514,4645,7310,177,33328,0,4396,369,235
2023-03-12 06:46:00,4466,3629,3616,7385,184,33300,0.0467,3308,368,120
2023-03-12 06:48:00,4466,3629,3616,7385,184,33300,0.0467,3308,368,120
2023-03-12 06:50:00,4273,3494,4401,7421,180,32216,0,4203,383,238
2023-03-12 06:52:00,4273,3494,4401,7421,180,32216,0,4203,383,238
2023-03-12 06:54:00,4273,3494,4401,7421,180,32216,0,4203,383,238
2023-03-12 06:56:00,4246,3580,3657,7289,176,33667,0,3366,376,118
2023-03-12 06:58:00,4246,3580,3657,7289,176,33667,0,3366,376,118
2023-03-12 07:00:00,5752,3437,4464,7478,183,34087,0,4286,370,237
2023-03-12 07:02:00,5752,3437,4464,7478,183,34087,0,4286,370,237
2023-03-12 07:04:00,5752,3437,4464,7478,183,34087,0,4286,370,237
2023-03-12 07:06:00,4237,3465,3621,7371,182,33631,0,3300,372,120
2023-03-12 07:08:00,4237,3465,3621,7371,182,33631,0,3300,372,120
2023-03-12 07:10:00,18075,3640,4718,7252,179,33330,0,4475,372,236
2023-03-12 07:12:00,18075,3640,4718,7252,179,33330,0,4475,372,236
2023-03-12 07:14:00,18075,3640,4718,7252,179,33330,0,4475,372,236
2023-03-12 07:16:00,4427,3490,3569,7434,180,33315,0,3376,365,119
2023-03-12 07:18:00,4427,3490,3569,7434,180,33315,0,3376,365,119
2023-03-12 07:20:00,4277,3524,4493,7385,182,32251,0.0933,4224,383,235
2023-03-12 07:22:00,4277,3524,4493,7385,182,32251,0.0933,4224,383,235
2023-03-12 07:24:00,4277,3524,4493,7385,182,32251,0.0933,4224,383,235
2023-03-12 07:26:00,4421,3256,3684,7288,176,34062,0,3348,376,120
2023-03-12 07:28:00,4421,3256,3684,7288,176,34062,0,3348,376,120
2023-03-12 07:30:00,5666,3829,5660,36646,182,32553,0.0933,5433,375,238
2023-03-12 07:32:00,5666,3829,5660,36646,182,32553,0.0933,5433,375,238
2023-03-12 07:34:00,5666,3829,5660,36646,182,32553,0.0933,5433,375,238
2023-03-12 07:36:00,17823,3495,3734,7236,181,34100,0,3437,373,112
