,Time,Type,Response,Code
0,2023-02-23 09:56:25.378825,Public,0.015606,200
0,2023-02-23 09:56:25.498370,Public,0.017112,200
0,2023-02-23 09:56:25.617569,Public,0.016685,200
0,2023-02-23 09:56:25.736953,Public,0.017026,200
0,2023-02-23 09:56:25.854107,Public,0.014855,200
0,2023-02-23 09:56:25.973127,Public,0.016624,200
0,2023-02-23 09:56:26.092849,Public,0.017284,200
0,2023-02-23 09:56:26.212204,Public,0.017031,200
0,2023-02-23 09:56:26.330294,Public,0.015739,200
0,2023-02-23 09:56:26.448664,Public,0.016061,200
0,2023-02-23 09:56:26.567807,Public,0.016786,200
0,2023-02-23 09:56:26.687291,Public,0.017011,200
0,2023-02-23 09:56:26.806220,Public,0.016593,200
0,2023-02-23 09:56:26.923841,Public,0.015293,200
0,2023-02-23 09:56:27.043943,Public,0.017682,200
0,2023-02-23 09:56:27.163103,Public,0.016531,200
0,2023-02-23 09:56:27.282426,Public,0.016742,200
0,2023-02-23 09:56:27.400471,Public,0.015671,200
0,2023-02-23 09:56:27.519142,Public,0.016363,200
0,2023-02-23 09:56:27.638210,Public,0.01668,200
0,2023-02-23 09:56:27.757421,Public,0.016596,200
0,2023-02-23 09:56:27.875000,Public,0.015277,200
0,2023-02-23 09:56:27.993382,Public,0.016078,200
0,2023-02-23 09:56:28.112624,Public,0.016901,200
0,2023-02-23 09:56:28.231993,Public,0.016921,200
0,2023-02-23 09:56:28.350859,Public,0.016532,200
0,2023-02-23 09:56:28.468480,Public,0.015347,200
0,2023-02-23 09:56:28.587648,Public,0.016808,200
0,2023-02-23 09:56:28.707210,Public,0.017114,200
0,2023-02-23 09:56:28.826278,Public,0.016492,200
0,2023-02-23 09:56:28.944353,Public,0.015727,200
0,2023-02-23 09:56:29.064059,Public,0.017328,200
0,2023-02-23 09:56:29.183223,Public,0.016586,200
0,2023-02-23 09:56:29.302590,Public,0.01698,200
0,2023-02-23 09:56:29.424272,Public,0.01913,200
0,2023-02-23 09:56:29.543133,Public,0.016438,200
0,2023-02-23 09:56:29.661251,Public,0.015801,200
0,2023-02-23 09:56:29.779346,Public,0.015758,200
0,2023-02-23 09:56:29.898742,Public,0.01699,200
0,2023-02-23 09:56:30.017880,Public,0.016772,200
0,2023-02-23 09:56:30.135380,Public,0.015166,200
0,2023-02-23 09:56:30.253687,Public,0.01595,200
0,2023-02-23 09:56:30.372828,Public,0.01658,200
0,2023-02-23 09:56:30.492756,Public,0.01713,200
0,2023-02-23 09:56:30.612482,Public,0.01727,200
0,2023-02-23 09:56:30.729638,Public,0.014823,200
0,2023-02-23 09:56:30.848033,Public,0.016065,200
0,2023-02-23 09:56:30.967430,Public,0.016956,200
0,2023-02-23 09:56:31.087243,Public,0.017308,200
0,2023-02-23 09:56:31.205453,Public,0.01589,200
0,2023-02-23 09:56:31.322947,Public,0.015192,200
0,2023-02-23 09:56:31.442316,Public,0.016792,200
0,2023-02-23 09:56:31.561735,Public,0.016849,200
0,2023-02-23 09:56:31.681196,Public,0.017149,200
0,2023-02-23 09:56:31.798192,Public,0.014687,200
0,2023-02-23 09:56:31.917241,Public,0.016752,200
0,2023-02-23 09:56:32.036801,Public,0.017109,200
0,2023-02-23 09:56:32.155847,Public,0.01676,200
0,2023-02-23 09:56:32.274289,Public,0.016129,200
0,2023-02-23 09:56:32.393801,Public,0.017192,200
0,2023-02-23 09:56:32.512996,Public,0.016845,200
0,2023-02-23 09:56:32.632027,Public,0.016716,200
0,2023-02-23 09:56:32.749444,Public,0.015036,200
0,2023-02-23 09:56:32.868855,Public,0.017033,200
0,2023-02-23 09:56:32.988182,Public,0.016903,200
0,2023-02-23 09:56:33.107332,Public,0.016778,200
0,2023-02-23 09:56:33.224915,Public,0.015251,200
0,2023-02-23 09:56:33.343972,Public,0.016752,200
0,2023-02-23 09:56:33.463237,Public,0.016897,200
0,2023-02-23 09:56:33.582418,Public,0.016754,200
0,2023-02-23 09:56:33.699999,Public,0.015233,200
0,2023-02-23 09:56:33.820958,Public,0.018659,200
0,2023-02-23 09:56:33.938985,Public,0.015656,200
0,2023-02-23 09:56:34.058634,Public,0.017239,200
0,2023-02-23 09:56:34.178511,Public,0.01683,200
0,2023-02-23 09:56:34.296327,Public,0.015414,200
0,2023-02-23 09:56:34.414547,Public,0.01588,200
0,2023-02-23 09:56:34.534318,Public,0.017389,200
0,2023-02-23 09:56:34.654189,Public,0.017283,200
0,2023-02-23 09:56:34.773545,Public,0.017003,200
0,2023-02-23 09:56:34.891557,Public,0.015665,200
0,2023-02-23 09:56:35.011065,Public,0.017175,200
0,2023-02-23 09:56:35.129972,Public,0.016492,200
0,2023-02-23 09:56:35.249281,Public,0.016909,200
0,2023-02-23 09:56:35.368697,Public,0.017037,200
0,2023-02-23 09:56:35.486064,Public,0.01503,200
0,2023-02-23 09:56:35.605437,Public,0.016984,200
0,2023-02-23 09:56:35.724534,Public,0.01655,200
0,2023-02-23 09:56:35.843895,Public,0.017018,200
0,2023-02-23 09:56:35.961937,Public,0.015518,200
0,2023-02-23 09:56:36.080536,Public,0.016281,200
0,2023-02-23 09:56:36.199917,Public,0.016997,200
0,2023-02-23 09:56:36.319121,Public,0.016734,200
0,2023-02-23 09:56:36.436527,Public,0.015059,200
0,2023-02-23 09:56:36.555640,Public,0.016788,200
0,2023-02-23 09:56:36.674980,Public,0.016961,200
0,2023-02-23 09:56:36.794043,Public,0.016618,200
0,2023-02-23 09:56:36.911309,Public,0.014908,200
0,2023-02-23 09:56:37.030701,Public,0.01692,200
0,2023-02-23 09:56:37.150936,Public,0.017737,200
0,2023-02-23 09:56:37.270267,Public,0.016789,200
0,2023-02-23 09:56:37.389632,Public,0.016795,200
0,2023-02-23 09:56:37.508401,Public,0.016411,200
0,2023-02-23 09:56:37.625951,Public,0.015242,200
0,2023-02-23 09:56:37.745200,Public,0.016929,200
0,2023-02-23 09:56:37.864659,Public,0.016998,200
0,2023-02-23 09:56:37.983957,Public,0.016916,200
0,2023-02-23 09:56:38.101338,Public,0.015049,200
0,2023-02-23 09:56:38.220446,Public,0.016736,200
0,2023-02-23 09:56:38.338995,Public,0.016178,200
0,2023-02-23 09:56:38.458103,Public,0.016761,200
0,2023-02-23 09:56:38.576033,Public,0.015518,200
0,2023-02-23 09:56:38.694324,Public,0.015917,200
0,2023-02-23 09:56:38.814002,Public,0.017138,200
0,2023-02-23 09:56:38.932973,Public,0.016624,200
0,2023-02-23 09:56:39.050365,Public,0.015077,200
0,2023-02-23 09:56:39.169582,Public,0.016632,200
0,2023-02-23 09:56:39.288848,Public,0.016774,200
0,2023-02-23 09:56:39.408104,Public,0.016794,200
0,2023-02-23 09:56:39.526431,Public,0.015742,200
0,2023-02-23 09:56:39.644750,Public,0.015921,200
0,2023-02-23 09:56:39.763986,Public,0.01679,200
0,2023-02-23 09:56:39.883668,Public,0.017283,200
0,2023-02-23 09:56:40.017631,Cart (POST),0.031323,201
0,2023-02-23 09:56:40.034699,Cart (POST),0.013487,201
0,2023-02-23 09:56:40.050054,Cart (POST),0.01404,201
0,2023-02-23 09:56:40.069682,Cart (POST),0.015902,201
0,2023-02-23 09:56:40.087827,Cart (POST),0.014405,201
0,2023-02-23 09:56:40.142045,Cart (GET),0.007987,200
0,2023-02-23 09:56:40.175407,Cart (POST),0.029682,201
0,2023-02-23 09:56:40.192314,Cart (POST),0.014031,201
0,2023-02-23 09:56:40.207331,Cart (POST),0.01296,201
0,2023-02-23 09:56:40.223389,Cart (POST),0.014774,201
0,2023-02-23 09:56:40.241967,Cart (POST),0.01522,201
0,2023-02-23 09:56:40.298033,Cart (GET),0.009054,200
0,2023-02-23 09:56:40.387700,Cart (POST),0.088073,201
0,2023-02-23 09:56:40.488542,Cart (POST),0.097915,201
0,2023-02-23 09:56:40.586566,Cart (POST),0.09502,201
0,2023-02-23 09:56:40.687500,Cart (POST),0.097276,201
0,2023-02-23 09:56:40.786176,Cart (POST),0.095014,201
0,2023-02-23 09:56:40.838046,Cart (GET),0.007757,200
0,2023-02-23 09:56:40.884693,Cart (POST),0.042957,201
0,2023-02-23 09:56:40.986372,Cart (POST),0.098032,201
0,2023-02-23 09:56:41.086343,Cart (POST),0.096315,201
0,2023-02-23 09:56:41.187283,Cart (POST),0.097527,201
0,2023-02-23 09:56:41.282584,Cart (POST),0.091652,201
0,2023-02-23 09:56:41.334039,Cart (GET),0.006719,200
0,2023-02-23 10:06:11.454734,Public,0.01682,200
0,2023-02-23 10:06:11.575128,Public,0.017635,200
0,2023-02-23 10:06:11.694397,Public,0.016839,200
0,2023-02-23 10:06:11.813872,Public,0.016986,200
0,2023-02-23 10:06:11.934134,Public,0.017931,200
0,2023-02-23 10:06:12.051561,Public,0.015095,200
0,2023-02-23 10:06:12.170557,Public,0.016665,200
0,2023-02-23 10:06:12.290000,Public,0.017095,200
0,2023-02-23 10:06:12.410022,Public,0.01755,200
0,2023-02-23 10:06:12.529449,Public,0.017075,200
0,2023-02-23 10:06:12.647605,Public,0.015758,200
0,2023-02-23 10:06:12.765983,Public,0.015935,200
0,2023-02-23 10:06:12.884525,Public,0.016091,200
0,2023-02-23 10:06:13.004165,Public,0.016839,200
0,2023-02-23 10:06:13.123555,Public,0.016896,200
0,2023-02-23 10:06:13.241267,Public,0.015355,200
0,2023-02-23 10:06:13.361002,Public,0.0173,200
0,2023-02-23 10:06:13.479800,Public,0.016386,200
0,2023-02-23 10:06:13.600148,Public,0.0177,200
0,2023-02-23 10:06:13.719374,Public,0.016903,200
0,2023-02-23 10:06:13.838425,Public,0.016687,200
0,2023-02-23 10:06:13.956766,Public,0.015973,200
0,2023-02-23 10:06:14.076392,Public,0.017276,200
0,2023-02-23 10:06:14.197476,Public,0.018574,200
0,2023-02-23 10:06:14.317384,Public,0.017307,200
0,2023-02-23 10:06:14.435837,Public,0.016031,200
0,2023-02-23 10:06:14.555243,Public,0.016989,200
0,2023-02-23 10:06:14.672609,Public,0.015003,200
0,2023-02-23 10:06:14.791748,Public,0.016738,200
0,2023-02-23 10:06:14.911037,Public,0.016691,200
0,2023-02-23 10:06:15.030478,Public,0.017056,200
0,2023-02-23 10:06:15.147777,Public,0.014945,200
0,2023-02-23 10:06:15.266905,Public,0.016786,200
0,2023-02-23 10:06:15.386370,Public,0.017085,200
0,2023-02-23 10:06:15.505130,Public,0.016323,200
0,2023-02-23 10:06:15.623792,Public,0.016296,200
0,2023-02-23 10:06:15.741988,Public,0.015756,200
0,2023-02-23 10:06:15.861041,Public,0.016389,200
0,2023-02-23 10:06:15.980711,Public,0.016983,200
0,2023-02-23 10:06:16.100119,Public,0.017016,200
0,2023-02-23 10:06:16.218209,Public,0.015741,200
0,2023-02-23 10:06:16.336270,Public,0.015676,200
0,2023-02-23 10:06:16.455668,Public,0.017002,200
0,2023-02-23 10:06:16.575075,Public,0.016896,200
0,2023-02-23 10:06:16.694252,Public,0.016794,200
0,2023-02-23 10:06:16.812414,Public,0.01562,200
0,2023-02-23 10:06:16.935061,Public,0.020125,200
0,2023-02-23 10:06:17.053974,Public,0.015585,200
0,2023-02-23 10:06:17.173664,Public,0.017295,200
0,2023-02-23 10:06:17.292679,Public,0.016478,200
0,2023-02-23 10:06:17.412272,Public,0.017223,200
0,2023-02-23 10:06:17.530322,Public,0.015661,200
0,2023-02-23 10:06:17.648445,Public,0.015702,200
0,2023-02-23 10:06:17.768736,Public,0.017915,200
0,2023-02-23 10:06:17.888166,Public,0.016979,200
0,2023-02-23 10:06:18.007474,Public,0.016923,200
0,2023-02-23 10:06:18.124867,Public,0.015012,200
0,2023-02-23 10:06:18.243879,Public,0.016619,200
0,2023-02-23 10:06:18.363323,Public,0.017076,200
0,2023-02-23 10:06:18.482667,Public,0.016719,200
0,2023-02-23 10:06:18.602898,Public,0.017696,200
0,2023-02-23 10:06:18.720346,Public,0.01504,200
0,2023-02-23 10:06:18.839329,Public,0.016696,200
0,2023-02-23 10:06:18.958674,Public,0.016935,200
0,2023-02-23 10:06:19.078245,Public,0.017097,200
0,2023-02-23 10:06:19.197105,Public,0.016418,200
0,2023-02-23 10:06:19.314729,Public,0.015241,200
0,2023-02-23 10:06:19.434174,Public,0.017044,200
0,2023-02-23 10:06:19.554131,Public,0.017375,200
0,2023-02-23 10:06:19.673355,Public,0.016802,200
0,2023-02-23 10:06:19.792723,Public,0.017048,200
0,2023-02-23 10:06:19.910921,Public,0.015631,200
0,2023-02-23 10:06:20.030456,Public,0.017127,200
0,2023-02-23 10:06:20.150091,Public,0.017244,200
0,2023-02-23 10:06:20.269729,Public,0.017075,200
0,2023-02-23 10:06:20.389235,Public,0.017102,200
0,2023-02-23 10:06:20.502362,Public,0.010749,200
0,2023-02-23 10:06:20.621619,Public,0.016825,200
0,2023-02-23 10:06:20.740821,Public,0.01687,200
0,2023-02-23 10:06:20.858375,Public,0.015274,200
0,2023-02-23 10:06:20.979263,Public,0.018173,200
0,2023-02-23 10:06:21.099011,Public,0.017297,200
0,2023-02-23 10:06:21.217815,Public,0.016329,200
0,2023-02-23 10:06:21.337592,Public,0.017425,200
0,2023-02-23 10:06:21.455643,Public,0.015672,200
0,2023-02-23 10:06:21.574974,Public,0.016935,200
0,2023-02-23 10:06:21.694418,Public,0.017058,200
0,2023-02-23 10:06:21.814757,Public,0.017675,200
0,2023-02-23 10:06:21.934753,Public,0.017495,200
0,2023-02-23 10:06:22.054031,Public,0.016976,200
0,2023-02-23 10:06:22.171724,Public,0.015251,200
0,2023-02-23 10:06:22.290622,Public,0.016468,200
0,2023-02-23 10:06:22.410153,Public,0.017111,200
0,2023-02-23 10:06:22.529322,Public,0.016553,200
0,2023-02-23 10:06:22.648406,Public,0.016771,200
0,2023-02-23 10:06:22.766071,Public,0.015349,200
0,2023-02-23 10:06:22.885161,Public,0.016729,200
0,2023-02-23 10:06:23.005338,Public,0.017717,200
0,2023-02-23 10:06:23.125527,Public,0.017683,200
0,2023-02-23 10:06:23.244754,Public,0.01687,200
0,2023-02-23 10:06:23.362310,Public,0.015257,200
0,2023-02-23 10:06:23.481407,Public,0.016714,200
0,2023-02-23 10:06:23.600859,Public,0.017106,200
0,2023-02-23 10:06:23.720735,Public,0.017409,200
0,2023-02-23 10:06:23.840349,Public,0.017285,200
0,2023-02-23 10:06:23.957644,Public,0.014975,200
0,2023-02-23 10:06:24.076826,Public,0.016807,200
0,2023-02-23 10:06:24.196282,Public,0.017077,200
0,2023-02-23 10:06:24.316388,Public,0.01735,200
0,2023-02-23 10:06:24.436600,Public,0.017439,200
0,2023-02-23 10:06:24.556068,Public,0.017118,200
0,2023-02-23 10:06:24.674175,Public,0.015534,200
0,2023-02-23 10:06:24.793818,Public,0.017331,200
0,2023-02-23 10:06:24.913099,Public,0.016887,200
0,2023-02-23 10:06:25.032185,Public,0.016573,200
0,2023-02-23 10:06:25.151159,Public,0.016649,200
0,2023-02-23 10:06:25.268741,Public,0.015194,200
0,2023-02-23 10:06:25.388157,Public,0.016981,200
0,2023-02-23 10:06:25.507647,Public,0.016904,200
0,2023-02-23 10:06:25.627399,Public,0.017445,200
0,2023-02-23 10:06:25.744859,Public,0.01508,200
0,2023-02-23 10:06:25.864259,Public,0.016984,200
0,2023-02-23 10:06:25.983618,Public,0.016943,200
0,2023-02-23 10:06:26.106466,Public,0.020157,200
0,2023-02-23 10:06:26.225907,Public,0.016973,200
0,2023-02-23 10:06:26.345918,Public,0.017188,200
0,2023-02-23 10:06:26.465260,Public,0.016874,200
0,2023-02-23 10:06:26.583714,Public,0.016047,200
0,2023-02-23 10:06:26.701485,Public,0.015391,200
0,2023-02-23 10:06:26.820581,Public,0.016703,200
0,2023-02-23 10:06:26.940548,Public,0.017303,200
0,2023-02-23 10:06:27.060023,Public,0.01713,200
0,2023-02-23 10:06:27.177411,Public,0.015018,200
0,2023-02-23 10:06:27.296542,Public,0.016773,200
0,2023-02-23 10:06:27.416364,Public,0.017363,200
0,2023-02-23 10:06:27.535956,Public,0.017015,200
0,2023-02-23 10:06:27.655394,Public,0.01706,200
0,2023-02-23 10:06:27.773540,Public,0.015544,200
0,2023-02-23 10:06:27.891981,Public,0.016064,200
0,2023-02-23 10:06:28.011353,Public,0.017034,200
0,2023-02-23 10:06:28.130622,Public,0.016845,200
0,2023-02-23 10:06:28.248454,Public,0.015472,200
0,2023-02-23 10:06:28.367728,Public,0.016797,200
0,2023-02-23 10:06:28.487078,Public,0.016927,200
0,2023-02-23 10:06:28.606671,Public,0.017127,200
0,2023-02-23 10:06:28.725998,Public,0.01695,200
0,2023-02-23 10:06:28.843896,Public,0.015391,200
0,2023-02-23 10:06:28.962810,Public,0.016502,200
0,2023-02-23 10:06:29.082745,Public,0.017178,200
0,2023-02-23 10:06:29.201851,Public,0.016731,200
0,2023-02-23 10:06:29.319989,Public,0.015789,200
0,2023-02-23 10:06:29.438549,Public,0.016087,200
0,2023-02-23 10:06:29.557839,Public,0.016904,200
0,2023-02-23 10:06:29.677093,Public,0.016798,200
0,2023-02-23 10:06:29.796494,Public,0.016928,200
0,2023-02-23 10:06:29.913667,Public,0.014843,200
0,2023-02-23 10:06:30.033587,Public,0.017303,200
0,2023-02-23 10:06:30.153145,Public,0.01702,200
0,2023-02-23 10:06:30.272357,Public,0.016743,200
0,2023-02-23 10:06:30.391777,Public,0.016985,200
0,2023-02-23 10:06:30.509274,Public,0.015141,200
0,2023-02-23 10:06:30.628458,Public,0.016804,200
0,2023-02-23 10:06:30.747938,Public,0.016949,200
0,2023-02-23 10:06:30.867056,Public,0.016727,200
0,2023-02-23 10:06:30.984281,Public,0.014864,200
0,2023-02-23 10:06:31.103537,Public,0.01692,200
0,2023-02-23 10:06:31.223098,Public,0.01711,200
0,2023-02-23 10:06:31.343106,Public,0.017504,200
0,2023-02-23 10:06:31.462402,Public,0.01692,200
0,2023-02-23 10:06:31.580137,Public,0.015326,200
0,2023-02-23 10:06:31.699007,Public,0.016494,200
