,Time,Type,Response,Code
0,2023-02-22 13:42:47.259257,Public,0.017472,200
0,2023-02-22 13:42:47.379253,Public,0.017587,200
0,2023-02-22 13:42:47.497559,Public,0.015901,200
0,2023-02-22 13:42:47.615867,Public,0.015908,200
0,2023-02-22 13:42:47.735252,Public,0.016944,200
0,2023-02-22 13:42:47.855396,Public,0.017607,200
0,2023-02-22 13:42:47.974635,Public,0.016827,200
0,2023-02-22 13:42:48.092362,Public,0.015354,200
0,2023-02-22 13:42:48.210287,Public,0.015499,200
0,2023-02-22 13:42:48.329465,Public,0.016785,200
0,2023-02-22 13:42:48.449005,Public,0.016937,200
0,2023-02-22 13:42:48.568069,Public,0.016697,200
0,2023-02-22 13:42:48.685771,Public,0.015359,200
0,2023-02-22 13:42:48.804976,Public,0.016844,200
0,2023-02-22 13:42:48.924526,Public,0.017115,200
0,2023-02-22 13:42:49.042632,Public,0.015506,200
0,2023-02-22 13:42:49.160646,Public,0.015521,200
0,2023-02-22 13:42:49.279187,Public,0.016117,200
0,2023-02-22 13:42:49.398227,Public,0.016587,200
0,2023-02-22 13:42:49.517632,Public,0.01705,200
0,2023-02-22 13:42:49.635810,Public,0.015687,200
0,2023-02-22 13:42:49.754180,Public,0.016014,200
0,2023-02-22 13:42:49.872969,Public,0.016362,200
0,2023-02-22 13:42:49.992530,Public,0.01685,200
0,2023-02-22 13:42:50.111856,Public,0.01694,200
0,2023-02-22 13:42:50.229400,Public,0.015152,200
0,2023-02-22 13:42:50.348660,Public,0.016878,200
0,2023-02-22 13:42:50.467838,Public,0.016753,200
0,2023-02-22 13:42:50.587151,Public,0.016912,200
0,2023-02-22 13:42:50.704184,Public,0.01465,200
0,2023-02-22 13:42:50.823269,Public,0.016588,200
0,2023-02-22 13:42:50.942859,Public,0.017087,200
0,2023-02-22 13:42:51.062032,Public,0.016777,200
0,2023-02-22 13:42:51.179456,Public,0.015007,200
0,2023-02-22 13:42:51.298669,Public,0.016792,200
0,2023-02-22 13:42:51.417895,Public,0.016813,200
0,2023-02-22 13:42:51.536307,Public,0.015928,200
0,2023-02-22 13:42:51.653568,Public,0.014855,200
0,2023-02-22 13:42:51.772759,Public,0.016752,200
0,2023-02-22 13:42:51.892021,Public,0.016824,200
0,2023-02-22 13:42:52.011255,Public,0.016781,200
0,2023-02-22 13:42:52.128948,Public,0.015266,200
0,2023-02-22 13:42:52.247606,Public,0.016192,200
0,2023-02-22 13:42:52.366928,Public,0.016854,200
0,2023-02-22 13:42:52.486647,Public,0.016975,200
0,2023-02-22 13:42:52.605727,Public,0.016709,200
0,2023-02-22 13:42:52.723325,Public,0.015202,200
0,2023-02-22 13:42:52.842407,Public,0.016661,200
0,2023-02-22 13:42:52.961512,Public,0.016716,200
0,2023-02-22 13:42:53.081719,Public,0.017264,200
0,2023-02-22 13:42:53.201399,Public,0.017209,200
0,2023-02-22 13:42:53.318731,Public,0.014982,200
0,2023-02-22 13:42:53.437907,Public,0.016756,200
0,2023-02-22 13:42:53.557280,Public,0.016983,200
0,2023-02-22 13:42:53.677071,Public,0.017256,200
0,2023-02-22 13:42:53.796434,Public,0.016969,200
0,2023-02-22 13:42:53.914092,Public,0.015278,200
0,2023-02-22 13:42:54.033266,Public,0.016849,200
0,2023-02-22 13:42:54.153365,Public,0.017703,200
0,2023-02-22 13:42:54.272806,Public,0.016906,200
0,2023-02-22 13:42:54.392143,Public,0.016965,200
0,2023-02-22 13:42:54.509307,Public,0.014793,200
0,2023-02-22 13:42:54.628530,Public,0.016822,200
0,2023-02-22 13:42:54.746973,Public,0.015865,200
0,2023-02-22 13:42:54.867901,Public,0.018413,200
0,2023-02-22 13:42:54.986345,Public,0.015723,200
0,2023-02-22 13:42:55.103867,Public,0.015059,200
0,2023-02-22 13:42:55.223157,Public,0.016889,200
0,2023-02-22 13:42:55.342180,Public,0.016452,200
0,2023-02-22 13:42:55.460399,Public,0.015643,200
0,2023-02-22 13:42:55.578947,Public,0.016121,200
0,2023-02-22 13:42:55.698412,Public,0.01701,200
0,2023-02-22 13:42:55.818267,Public,0.017264,200
0,2023-02-22 13:42:55.937771,Public,0.017005,200
0,2023-02-22 13:42:56.056127,Public,0.015889,200
0,2023-02-22 13:42:56.174325,Public,0.015822,200
0,2023-02-22 13:42:56.293540,Public,0.016734,200
0,2023-02-22 13:42:56.412743,Public,0.016582,200
0,2023-02-22 13:42:56.531969,Public,0.01684,200
0,2023-02-22 13:42:56.649609,Public,0.015264,200
0,2023-02-22 13:42:56.768685,Public,0.016716,200
0,2023-02-22 13:42:56.886889,Public,0.015825,200
0,2023-02-22 13:42:57.005714,Public,0.016436,200
0,2023-02-22 13:42:57.123792,Public,0.015683,200
0,2023-02-22 13:42:57.241871,Public,0.015665,200
0,2023-02-22 13:42:57.361033,Public,0.016683,200
0,2023-02-22 13:42:57.479683,Public,0.01624,200
0,2023-02-22 13:42:57.596785,Public,0.014731,200
0,2023-02-22 13:42:57.716028,Public,0.016844,200
0,2023-02-22 13:42:57.835139,Public,0.016459,200
0,2023-02-22 13:42:57.954563,Public,0.017056,200
0,2023-02-22 13:42:58.071893,Public,0.014934,200
0,2023-02-22 13:42:58.191300,Public,0.016904,200
0,2023-02-22 13:42:58.310415,Public,0.01674,200
0,2023-02-22 13:42:58.429749,Public,0.01682,200
0,2023-02-22 13:42:58.546776,Public,0.014627,200
0,2023-02-22 13:42:58.666266,Public,0.017017,200
0,2023-02-22 13:42:58.785291,Public,0.016632,200
0,2023-02-22 13:42:58.904014,Public,0.016333,200
0,2023-02-22 13:42:59.021097,Public,0.014701,200
0,2023-02-22 13:42:59.139749,Public,0.016221,200
0,2023-02-22 13:42:59.259589,Public,0.01728,200
0,2023-02-22 13:42:59.378906,Public,0.016904,200
0,2023-02-22 13:42:59.496029,Public,0.014713,200
0,2023-02-22 13:42:59.614866,Public,0.016402,200
0,2023-02-22 13:42:59.733612,Public,0.016234,200
0,2023-02-22 13:42:59.852965,Public,0.016914,200
0,2023-02-22 13:42:59.970303,Public,0.014978,200
0,2023-02-22 13:43:00.089671,Public,0.016961,200
0,2023-02-22 13:43:00.208691,Public,0.016482,200
0,2023-02-22 13:43:00.328101,Public,0.016949,200
0,2023-02-22 13:43:00.445311,Public,0.01482,200
0,2023-02-22 13:43:00.564486,Public,0.016757,200
0,2023-02-22 13:43:00.683926,Public,0.016788,200
0,2023-02-22 13:43:00.803216,Public,0.016881,200
0,2023-02-22 13:43:00.920640,Public,0.015024,200
0,2023-02-22 13:43:01.039090,Public,0.016028,200
0,2023-02-22 13:43:01.158326,Public,0.016658,200
0,2023-02-22 13:43:01.279448,Public,0.018652,200
0,2023-02-22 13:43:01.398622,Public,0.016681,200
0,2023-02-22 13:43:01.516189,Public,0.015192,200
0,2023-02-22 13:43:01.633230,Public,0.014498,200
0,2023-02-22 13:43:01.752709,Public,0.017088,200
0,2023-02-22 13:43:01.870955,Public,0.015858,200
0,2023-02-22 13:43:01.989163,Public,0.015656,200
0,2023-02-22 13:43:02.107466,Public,0.015943,200
0,2023-02-22 13:43:02.227344,Public,0.017074,200
0,2023-02-22 13:43:02.345104,Public,0.015265,200
0,2023-02-22 13:43:02.463221,Public,0.015716,200
0,2023-02-22 13:43:02.582792,Public,0.017091,200
0,2023-02-22 13:43:02.702033,Public,0.016677,200
0,2023-02-22 13:43:02.818209,Public,0.013798,200
0,2023-02-22 13:43:02.937631,Public,0.017028,200
0,2023-02-22 13:43:03.056645,Public,0.016565,200
0,2023-02-22 13:43:03.175745,Public,0.016686,200
0,2023-02-22 13:43:03.293444,Public,0.015308,200
0,2023-02-22 13:43:03.412640,Public,0.016819,200
0,2023-02-22 13:43:03.531715,Public,0.016572,200
0,2023-02-22 13:43:03.651281,Public,0.017142,200
0,2023-02-22 13:43:03.768662,Public,0.014982,200
0,2023-02-22 13:43:03.887386,Public,0.016332,200
0,2023-02-22 13:43:04.006884,Public,0.01691,200
0,2023-02-22 13:43:04.126363,Public,0.016925,200
0,2023-02-22 13:43:04.243585,Public,0.01479,200
0,2023-02-22 13:43:04.364025,Public,0.018083,200
0,2023-02-22 13:43:04.482885,Public,0.016399,200
0,2023-02-22 13:43:04.602309,Public,0.016886,200
0,2023-02-22 13:43:04.721780,Public,0.017072,200
0,2023-02-22 13:43:04.839007,Public,0.014828,200
0,2023-02-22 13:43:04.958299,Public,0.016845,200
0,2023-02-22 13:43:05.077503,Public,0.016773,200
0,2023-02-22 13:43:05.196592,Public,0.016544,200
0,2023-02-22 13:43:05.314171,Public,0.014928,200
0,2023-02-22 13:43:05.433093,Public,0.01654,200
0,2023-02-22 13:43:05.551514,Public,0.016011,200
0,2023-02-22 13:43:05.670916,Public,0.017,200
0,2023-02-22 13:43:05.787981,Public,0.014661,200
0,2023-02-22 13:43:05.907552,Public,0.017174,200
0,2023-02-22 13:43:06.027530,Public,0.017513,200
0,2023-02-22 13:43:06.146619,Public,0.016531,200
0,2023-02-22 13:43:06.266100,Public,0.017101,200
0,2023-02-22 13:43:06.383759,Public,0.015222,200
0,2023-02-22 13:43:06.502858,Public,0.016722,200
0,2023-02-22 13:43:06.622202,Public,0.016925,200
0,2023-02-22 13:43:06.742295,Public,0.017388,200
0,2023-02-22 13:43:06.860684,Public,0.015977,200
0,2023-02-22 13:43:06.977782,Public,0.014677,200
0,2023-02-22 13:43:07.097302,Public,0.01699,200
0,2023-02-22 13:43:07.216564,Public,0.016697,200
0,2023-02-22 13:43:07.335826,Public,0.016844,200
0,2023-02-22 13:43:07.453083,Public,0.014864,200
0,2023-02-22 13:43:07.572157,Public,0.016651,200
0,2023-02-22 13:43:07.691547,Public,0.016764,200
0,2023-02-22 13:43:07.810759,Public,0.016822,200
0,2023-02-22 13:43:07.927308,Public,0.014181,200
0,2023-02-22 13:43:08.046331,Public,0.016557,200
0,2023-02-22 13:43:08.165803,Public,0.016918,200
0,2023-02-22 13:43:08.284115,Public,0.015896,200
0,2023-02-22 13:43:08.401146,Public,0.014637,200
0,2023-02-22 13:43:08.519798,Public,0.016268,200
0,2023-02-22 13:43:08.638770,Public,0.016521,200
0,2023-02-22 13:43:08.756912,Public,0.015372,200
0,2023-02-22 13:43:08.872529,Public,0.012967,200
0,2023-02-22 13:43:08.989770,Public,0.014641,200
0,2023-02-22 13:43:09.108079,Public,0.015878,200
0,2023-02-22 13:43:09.227136,Public,0.016639,200
0,2023-02-22 13:43:09.345650,Public,0.01609,200
0,2023-02-22 13:43:09.463012,Public,0.014962,200
0,2023-02-22 13:43:09.582155,Public,0.016722,200
0,2023-02-22 13:43:09.701134,Public,0.016558,200
0,2023-02-22 13:43:09.819785,Public,0.016202,200
0,2023-02-22 13:43:09.936193,Public,0.01401,200
0,2023-02-22 13:43:10.055512,Public,0.016872,200
0,2023-02-22 13:43:10.174543,Public,0.01649,200
0,2023-02-22 13:43:10.292837,Public,0.015873,200
0,2023-02-22 13:43:10.411131,Public,0.015872,200
0,2023-02-22 13:43:10.530551,Public,0.016923,200
0,2023-02-22 13:43:10.649820,Public,0.016703,200
0,2023-02-22 13:43:10.768981,Public,0.016746,200
0,2023-02-22 13:43:10.886015,Public,0.014659,200
0,2023-02-22 13:43:11.005373,Public,0.016923,200
0,2023-02-22 13:43:11.124790,Public,0.01693,200
0,2023-02-22 13:43:11.243974,Public,0.016709,200
0,2023-02-22 13:43:11.361472,Public,0.015098,200
0,2023-02-22 13:43:11.480559,Public,0.016591,200
0,2023-02-22 13:43:11.599831,Public,0.016854,200
0,2023-02-22 13:43:11.719256,Public,0.017033,200
0,2023-02-22 13:43:11.836728,Public,0.015007,200
0,2023-02-22 13:43:11.956027,Public,0.016911,200
0,2023-02-22 13:43:12.075751,Public,0.017301,200
0,2023-02-22 13:43:12.194464,Public,0.016202,200
0,2023-02-22 13:43:12.312482,Public,0.015441,200
0,2023-02-22 13:43:12.430198,Public,0.015315,200
0,2023-02-22 13:43:12.549166,Public,0.01658,200
0,2023-02-22 13:43:12.668492,Public,0.016901,200
0,2023-02-22 13:43:12.785745,Public,0.014822,200
0,2023-02-22 13:43:12.904640,Public,0.016466,200
0,2023-02-22 13:43:13.024369,Public,0.017212,200
0,2023-02-22 13:43:13.143591,Public,0.01665,200
0,2023-02-22 13:43:13.264392,Public,0.018302,200
0,2023-02-22 13:43:13.382122,Public,0.015064,200
0,2023-02-22 13:43:13.501520,Public,0.016989,200
0,2023-02-22 13:43:13.620746,Public,0.016561,200
0,2023-02-22 13:43:13.739834,Public,0.016572,200
0,2023-02-22 13:43:13.856521,Public,0.014291,200
0,2023-02-22 13:43:13.975190,Public,0.016217,200
0,2023-02-22 13:43:14.094873,Public,0.016972,200
0,2023-02-22 13:43:14.214199,Public,0.016961,200
0,2023-02-22 13:43:14.331467,Public,0.014821,200
0,2023-02-22 13:43:14.450729,Public,0.016796,200
0,2023-02-22 13:43:14.570737,Public,0.017475,200
0,2023-02-22 13:43:14.690244,Public,0.016968,200
0,2023-02-22 13:43:14.807321,Public,0.01457,200
0,2023-02-22 13:43:14.925840,Public,0.01608,200
0,2023-02-22 13:43:15.045133,Public,0.016804,200
0,2023-02-22 13:43:15.164276,Public,0.016745,200
0,2023-02-22 13:43:15.282316,Public,0.015574,200
0,2023-02-22 13:43:15.417341,Cart (POST),0.03226,201
0,2023-02-22 13:43:15.438189,Cart (POST),0.017911,201
0,2023-02-22 13:43:15.457527,Cart (POST),0.017595,201
0,2023-02-22 13:43:15.475750,Cart (POST),0.015604,201
0,2023-02-22 13:43:15.494734,Cart (POST),0.016366,201
0,2023-02-22 13:43:15.549778,Cart (GET),0.008588,200
0,2023-02-22 13:43:15.583661,Cart (POST),0.030445,201
0,2023-02-22 13:43:15.601052,Cart (POST),0.013704,201
0,2023-02-22 13:43:15.616660,Cart (POST),0.013857,201
0,2023-02-22 13:43:15.686918,Cart (POST),0.068845,201
0,2023-02-22 13:43:15.787584,Cart (POST),0.096927,201
0,2023-02-22 13:43:15.841806,Cart (GET),0.009813,200
0,2023-02-22 13:43:15.880523,Cart (POST),0.035766,201
0,2023-02-22 13:43:15.902367,Cart (POST),0.018215,201
0,2023-02-22 13:43:15.920656,Cart (POST),0.016052,201
0,2023-02-22 13:43:15.943920,Cart (POST),0.020319,201
0,2023-02-22 13:43:15.988489,Cart (POST),0.04176,201
0,2023-02-22 13:43:16.041911,Cart (GET),0.008291,200
0,2023-02-22 13:43:16.080367,Cart (POST),0.034675,201
0,2023-02-22 13:43:16.283477,Cart (POST),0.199378,201
0,2023-02-22 13:43:16.583619,Cart (POST),0.296421,201
0,2023-02-22 13:43:16.687717,Cart (POST),0.100353,201
0,2023-02-22 13:43:16.886613,Cart (POST),0.1952,201
0,2023-02-22 13:43:17.025895,Cart (GET),0.091916,200
0,2023-02-22 13:52:47.149877,Public,0.02002,200
0,2023-02-22 13:52:47.268312,Public,0.015852,200
0,2023-02-22 13:52:47.387709,Public,0.01692,200
0,2023-02-22 13:52:47.506842,Public,0.016554,200
0,2023-02-22 13:52:47.624184,Public,0.01493,200
0,2023-02-22 13:52:47.743130,Public,0.016468,200
0,2023-02-22 13:52:47.862720,Public,0.017148,200
0,2023-02-22 13:52:47.984497,Public,0.019317,200
0,2023-02-22 13:52:48.103277,Public,0.016267,200
0,2023-02-22 13:52:48.221415,Public,0.015489,200
0,2023-02-22 13:52:48.339678,Public,0.015856,200
0,2023-02-22 13:52:48.459222,Public,0.017068,200
0,2023-02-22 13:52:48.578535,Public,0.016759,200
0,2023-02-22 13:52:48.697530,Public,0.016644,200
0,2023-02-22 13:52:48.814968,Public,0.01499,200
0,2023-02-22 13:52:48.934117,Public,0.016722,200
0,2023-02-22 13:52:49.054440,Public,0.017596,200
0,2023-02-22 13:52:49.173430,Public,0.016497,200
0,2023-02-22 13:52:49.291833,Public,0.015841,200
0,2023-02-22 13:52:49.409346,Public,0.015087,200
0,2023-02-22 13:52:49.528527,Public,0.016771,200
0,2023-02-22 13:52:49.647933,Public,0.01701,200
0,2023-02-22 13:52:49.765923,Public,0.015479,200
0,2023-02-22 13:52:49.884206,Public,0.015857,200
0,2023-02-22 13:52:50.003923,Public,0.017304,200
0,2023-02-22 13:52:50.124704,Public,0.018253,200
0,2023-02-22 13:52:50.244246,Public,0.017163,200
0,2023-02-22 13:52:50.363414,Public,0.016851,200
0,2023-02-22 13:52:50.480946,Public,0.015075,200
0,2023-02-22 13:52:50.599861,Public,0.016526,200
0,2023-02-22 13:52:50.719196,Public,0.016906,200
0,2023-02-22 13:52:50.838421,Public,0.016335,200
0,2023-02-22 13:52:50.956557,Public,0.015674,200
0,2023-02-22 13:52:51.075222,Public,0.01627,200
0,2023-02-22 13:52:51.196518,Public,0.018901,200
0,2023-02-22 13:52:51.315962,Public,0.016986,200
0,2023-02-22 13:52:51.435309,Public,0.016739,200
0,2023-02-22 13:52:51.554545,Public,0.016824,200
0,2023-02-22 13:52:51.673617,Public,0.016589,200
0,2023-02-22 13:52:51.792116,Public,0.015785,200
0,2023-02-22 13:52:51.910928,Public,0.016369,200
0,2023-02-22 13:52:52.031033,Public,0.017473,200
0,2023-02-22 13:52:52.150961,Public,0.017549,200
0,2023-02-22 13:52:52.269038,Public,0.015671,200
0,2023-02-22 13:52:52.388315,Public,0.01684,200
0,2023-02-22 13:52:52.507567,Public,0.016833,200
0,2023-02-22 13:52:52.628018,Public,0.017983,200
0,2023-02-22 13:52:52.748208,Public,0.017611,200
0,2023-02-22 13:52:52.867285,Public,0.016688,200
0,2023-02-22 13:52:52.987785,Public,0.017938,200
0,2023-02-22 13:52:53.106268,Public,0.015605,200
0,2023-02-22 13:52:53.225399,Public,0.016709,200
0,2023-02-22 13:52:53.344833,Public,0.016997,200
0,2023-02-22 13:52:53.464142,Public,0.016766,200
0,2023-02-22 13:52:53.583316,Public,0.016823,200
0,2023-02-22 13:52:53.700545,Public,0.01481,200
0,2023-02-22 13:52:53.818815,Public,0.015887,200
0,2023-02-22 13:52:53.934732,Public,0.013461,200
0,2023-02-22 13:52:54.052075,Public,0.014916,200
0,2023-02-22 13:52:54.171338,Public,0.016811,200
0,2023-02-22 13:52:54.291454,Public,0.017486,200
0,2023-02-22 13:52:54.410968,Public,0.017017,200
0,2023-02-22 13:52:54.529421,Public,0.016059,200
0,2023-02-22 13:52:54.647912,Public,0.016029,200
0,2023-02-22 13:52:54.766723,Public,0.016356,200
0,2023-02-22 13:52:54.886309,Public,0.017026,200
0,2023-02-22 13:52:55.004219,Public,0.015518,200
0,2023-02-22 13:52:55.123742,Public,0.017121,200
0,2023-02-22 13:52:55.243382,Public,0.017202,200
0,2023-02-22 13:52:55.362574,Public,0.016652,200
0,2023-02-22 13:52:55.482620,Public,0.017334,200
0,2023-02-22 13:52:55.602078,Public,0.017031,200
0,2023-02-22 13:52:55.720223,Public,0.015705,200
0,2023-02-22 13:52:55.839461,Public,0.016855,200
0,2023-02-22 13:52:55.958854,Public,0.016942,200
0,2023-02-22 13:52:56.078188,Public,0.016912,200
0,2023-02-22 13:52:56.198426,Public,0.017612,200
0,2023-02-22 13:52:56.317459,Public,0.016654,200
0,2023-02-22 13:52:56.435046,Public,0.015144,200
0,2023-02-22 13:52:56.554846,Public,0.017308,200
0,2023-02-22 13:52:56.674387,Public,0.017149,200
0,2023-02-22 13:52:56.793812,Public,0.016866,200
0,2023-02-22 13:52:56.913094,Public,0.016847,200
0,2023-02-22 13:52:57.031123,Public,0.015665,200
0,2023-02-22 13:52:57.149759,Public,0.016222,200
0,2023-02-22 13:52:57.269281,Public,0.017078,200
0,2023-02-22 13:52:57.389329,Public,0.017442,200
0,2023-02-22 13:52:57.508448,Public,0.016626,200
0,2023-02-22 13:52:57.625857,Public,0.015019,200
0,2023-02-22 13:52:57.745017,Public,0.016744,200
0,2023-02-22 13:52:57.864313,Public,0.016778,200
0,2023-02-22 13:52:57.983989,Public,0.017174,200
0,2023-02-22 13:52:58.102881,Public,0.016258,200
0,2023-02-22 13:52:58.220215,Public,0.014959,200
0,2023-02-22 13:52:58.340125,Public,0.017448,200
0,2023-02-22 13:52:58.459992,Public,0.01745,200
0,2023-02-22 13:52:58.579200,Public,0.016753,200
0,2023-02-22 13:52:58.698889,Public,0.017204,200
0,2023-02-22 13:52:58.816295,Public,0.01501,200
0,2023-02-22 13:52:58.936646,Public,0.017872,200
0,2023-02-22 13:52:59.056377,Public,0.017265,200
0,2023-02-22 13:52:59.176264,Public,0.017238,200
0,2023-02-22 13:52:59.295688,Public,0.016934,200
0,2023-02-22 13:52:59.416045,Public,0.017925,200
0,2023-02-22 13:52:59.533540,Public,0.01509,200
0,2023-02-22 13:52:59.652733,Public,0.016771,200
0,2023-02-22 13:52:59.772862,Public,0.017719,200
0,2023-02-22 13:52:59.892219,Public,0.016909,200
0,2023-02-22 13:53:00.011443,Public,0.016864,200
0,2023-02-22 13:53:00.130474,Public,0.015986,200
0,2023-02-22 13:53:00.248849,Public,0.015446,200
0,2023-02-22 13:53:00.370213,Public,0.018857,200
0,2023-02-22 13:53:00.489756,Public,0.017107,200
0,2023-02-22 13:53:00.608937,Public,0.016715,200
0,2023-02-22 13:53:00.728332,Public,0.016843,200
0,2023-02-22 13:53:00.846623,Public,0.015914,200
0,2023-02-22 13:53:00.964770,Public,0.015758,200
0,2023-02-22 13:53:01.084799,Public,0.017633,200
0,2023-02-22 13:53:01.204238,Public,0.017046,200
0,2023-02-22 13:53:01.323625,Public,0.016957,200
0,2023-02-22 13:53:01.441767,Public,0.015543,200
0,2023-02-22 13:53:01.560944,Public,0.016737,200
0,2023-02-22 13:53:01.680330,Public,0.016975,200
0,2023-02-22 13:53:01.799815,Public,0.016959,200
0,2023-02-22 13:53:01.918972,Public,0.016776,200
0,2023-02-22 13:53:02.036201,Public,0.01485,200
0,2023-02-22 13:53:02.155746,Public,0.017113,200
0,2023-02-22 13:53:02.275154,Public,0.016908,200
0,2023-02-22 13:53:02.395149,Public,0.017361,200
0,2023-02-22 13:53:02.514441,Public,0.016882,200
0,2023-02-22 13:53:02.631864,Public,0.015018,200
0,2023-02-22 13:53:02.750955,Public,0.016688,200
0,2023-02-22 13:53:02.871444,Public,0.018082,200
0,2023-02-22 13:53:02.990981,Public,0.017118,200
0,2023-02-22 13:53:03.110756,Public,0.017416,200
0,2023-02-22 13:53:03.229894,Public,0.016733,200
0,2023-02-22 13:53:03.347310,Public,0.014997,200
0,2023-02-22 13:53:03.467334,Public,0.017266,200
0,2023-02-22 13:53:03.586835,Public,0.016894,200
0,2023-02-22 13:53:03.706391,Public,0.016987,200
0,2023-02-22 13:53:03.825642,Public,0.016866,200
0,2023-02-22 13:53:03.943470,Public,0.015272,200
0,2023-02-22 13:53:04.062958,Public,0.017042,200
0,2023-02-22 13:53:04.182438,Public,0.016997,200
0,2023-02-22 13:53:04.301599,Public,0.016611,200
0,2023-02-22 13:53:04.419215,Public,0.015239,200
0,2023-02-22 13:53:04.538091,Public,0.016447,200
0,2023-02-22 13:53:04.657456,Public,0.016865,200
0,2023-02-22 13:53:04.776701,Public,0.016681,200
0,2023-02-22 13:53:04.894180,Public,0.015079,200
0,2023-02-22 13:53:05.013477,Public,0.016906,200
0,2023-02-22 13:53:05.132821,Public,0.016891,200
0,2023-02-22 13:53:05.252867,Public,0.017516,200
0,2023-02-22 13:53:05.373475,Public,0.017661,200
0,2023-02-22 13:53:05.492412,Public,0.016477,200
0,2023-02-22 13:53:05.610180,Public,0.014931,200
0,2023-02-22 13:53:05.729597,Public,0.016921,200
0,2023-02-22 13:53:05.849515,Public,0.0171,200
0,2023-02-22 13:53:05.968463,Public,0.016443,200
0,2023-02-22 13:53:06.088000,Public,0.016772,200
0,2023-02-22 13:53:06.205365,Public,0.014924,200
0,2023-02-22 13:53:06.324474,Public,0.016684,200
0,2023-02-22 13:53:06.443933,Public,0.016923,200
0,2023-02-22 13:53:06.564256,Public,0.017783,200
0,2023-02-22 13:53:06.684091,Public,0.017369,200
0,2023-02-22 13:53:06.802409,Public,0.015809,200
0,2023-02-22 13:53:06.921029,Public,0.01611,200
0,2023-02-22 13:53:07.040416,Public,0.016897,200
0,2023-02-22 13:53:07.159581,Public,0.016734,200
0,2023-02-22 13:53:07.277853,Public,0.01587,200
0,2023-02-22 13:53:07.396116,Public,0.01581,200
