,Time,Type,Response,Code
0,2023-02-22 14:33:31.269339,Public,0.016836,200
0,2023-02-22 14:33:31.387875,Public,0.016157,200
0,2023-02-22 14:33:31.507662,Public,0.017144,200
0,2023-02-22 14:33:31.628266,Public,0.017965,200
0,2023-02-22 14:33:31.747484,Public,0.016844,200
0,2023-02-22 14:33:31.866006,Public,0.01556,200
0,2023-02-22 14:33:31.984889,Public,0.016289,200
0,2023-02-22 14:33:32.104492,Public,0.017155,200
0,2023-02-22 14:33:32.224441,Public,0.017387,200
0,2023-02-22 14:33:32.344100,Public,0.017267,200
0,2023-02-22 14:33:32.461440,Public,0.014992,200
0,2023-02-22 14:33:32.580540,Public,0.016628,200
0,2023-02-22 14:33:32.699864,Public,0.016755,200
0,2023-02-22 14:33:32.819045,Public,0.016702,200
0,2023-02-22 14:33:32.936472,Public,0.015057,200
0,2023-02-22 14:33:33.055869,Public,0.01693,200
0,2023-02-22 14:33:33.175884,Public,0.017467,200
0,2023-02-22 14:33:33.295265,Public,0.016737,200
0,2023-02-22 14:33:33.413480,Public,0.015823,200
0,2023-02-22 14:33:33.532699,Public,0.016837,200
0,2023-02-22 14:33:33.652235,Public,0.017113,200
0,2023-02-22 14:33:33.772674,Public,0.017871,200
0,2023-02-22 14:33:33.891603,Public,0.016498,200
0,2023-02-22 14:33:34.008793,Public,0.014744,200
0,2023-02-22 14:33:34.128326,Public,0.01713,200
0,2023-02-22 14:33:34.247518,Public,0.016596,200
0,2023-02-22 14:33:34.366830,Public,0.016842,200
0,2023-02-22 14:33:34.484256,Public,0.015039,200
0,2023-02-22 14:33:34.603440,Public,0.016814,200
0,2023-02-22 14:33:34.722022,Public,0.016169,200
0,2023-02-22 14:33:34.840842,Public,0.016462,200
0,2023-02-22 14:33:34.958233,Public,0.015009,200
0,2023-02-22 14:33:35.077544,Public,0.016908,200
0,2023-02-22 14:33:35.196720,Public,0.016468,200
0,2023-02-22 14:33:35.314167,Public,0.014985,200
0,2023-02-22 14:33:35.432175,Public,0.015512,200
0,2023-02-22 14:33:35.551721,Public,0.017136,200
0,2023-02-22 14:33:35.670872,Public,0.016662,200
0,2023-02-22 14:33:35.788132,Public,0.014926,200
0,2023-02-22 14:33:35.907508,Public,0.016952,200
0,2023-02-22 14:33:36.026055,Public,0.016133,200
0,2023-02-22 14:33:36.144192,Public,0.015773,200
0,2023-02-22 14:33:36.258169,Public,0.011474,200
0,2023-02-22 14:33:36.377479,Public,0.016853,200
0,2023-02-22 14:33:36.495104,Public,0.015196,200
0,2023-02-22 14:33:36.614204,Public,0.016678,200
0,2023-02-22 14:33:36.733076,Public,0.016377,200
0,2023-02-22 14:33:36.852604,Public,0.017185,200
0,2023-02-22 14:33:36.968859,Public,0.013922,200
0,2023-02-22 14:33:37.087980,Public,0.016737,200
0,2023-02-22 14:33:37.207588,Public,0.01716,200
0,2023-02-22 14:33:37.324971,Public,0.014949,200
0,2023-02-22 14:33:37.443667,Public,0.016333,200
0,2023-02-22 14:33:37.563225,Public,0.017004,200
0,2023-02-22 14:33:37.681970,Public,0.016388,200
0,2023-02-22 14:33:37.799650,Public,0.015117,200
0,2023-02-22 14:33:37.918205,Public,0.016178,200
0,2023-02-22 14:33:38.037462,Public,0.016806,200
0,2023-02-22 14:33:38.156366,Public,0.016497,200
0,2023-02-22 14:33:38.273960,Public,0.015204,200
0,2023-02-22 14:33:38.393033,Public,0.016675,200
0,2023-02-22 14:33:38.512416,Public,0.016541,200
0,2023-02-22 14:33:38.628878,Public,0.014071,200
0,2023-02-22 14:33:38.747996,Public,0.016743,200
0,2023-02-22 14:33:38.867508,Public,0.017074,200
0,2023-02-22 14:33:38.987497,Public,0.017532,200
0,2023-02-22 14:33:39.105690,Public,0.015455,200
0,2023-02-22 14:33:39.223999,Public,0.015553,200
0,2023-02-22 14:33:39.343523,Public,0.017134,200
0,2023-02-22 14:33:39.462645,Public,0.016659,200
0,2023-02-22 14:33:39.582072,Public,0.017093,200
0,2023-02-22 14:33:39.699654,Public,0.015161,200
0,2023-02-22 14:33:39.818595,Public,0.016524,200
0,2023-02-22 14:33:39.937898,Public,0.01688,200
0,2023-02-22 14:33:40.057280,Public,0.017004,200
0,2023-02-22 14:33:40.174431,Public,0.014623,200
0,2023-02-22 14:33:40.293783,Public,0.01695,200
0,2023-02-22 14:33:40.413041,Public,0.016784,200
0,2023-02-22 14:33:40.532196,Public,0.016751,200
0,2023-02-22 14:33:40.649903,Public,0.015351,200
0,2023-02-22 14:33:40.769805,Public,0.017162,200
0,2023-02-22 14:33:40.889127,Public,0.016829,200
0,2023-02-22 14:33:41.008532,Public,0.016905,200
0,2023-02-22 14:33:41.127402,Public,0.016421,200
0,2023-02-22 14:33:41.244962,Public,0.014814,200
0,2023-02-22 14:33:41.363578,Public,0.016277,200
0,2023-02-22 14:33:41.483450,Public,0.017387,200
0,2023-02-22 14:33:41.603132,Public,0.01727,200
0,2023-02-22 14:33:41.716316,Public,0.010805,200
0,2023-02-22 14:33:41.833592,Public,0.014909,200
0,2023-02-22 14:33:41.952694,Public,0.016665,200
0,2023-02-22 14:33:42.072194,Public,0.01705,200
0,2023-02-22 14:33:42.191121,Public,0.016427,200
0,2023-02-22 14:33:42.308468,Public,0.014906,200
0,2023-02-22 14:33:42.428002,Public,0.017182,200
0,2023-02-22 14:33:42.547276,Public,0.016833,200
0,2023-02-22 14:33:42.667327,Public,0.017336,200
0,2023-02-22 14:33:42.786923,Public,0.01689,200
0,2023-02-22 14:33:42.903843,Public,0.014516,200
0,2023-02-22 14:33:43.022388,Public,0.0162,200
0,2023-02-22 14:33:43.141430,Public,0.016629,200
0,2023-02-22 14:33:43.259087,Public,0.01527,200
0,2023-02-22 14:33:43.377662,Public,0.016191,200
0,2023-02-22 14:33:43.497292,Public,0.017129,200
0,2023-02-22 14:33:43.616645,Public,0.016964,200
0,2023-02-22 14:33:43.733822,Public,0.014467,200
0,2023-02-22 14:33:43.853524,Public,0.017241,200
0,2023-02-22 14:33:43.972366,Public,0.016397,200
0,2023-02-22 14:33:44.090983,Public,0.016278,200
0,2023-02-22 14:33:44.209279,Public,0.015923,200
0,2023-02-22 14:33:44.328594,Public,0.016834,200
0,2023-02-22 14:33:44.448683,Public,0.017475,200
0,2023-02-22 14:33:44.568128,Public,0.017059,200
0,2023-02-22 14:33:44.685924,Public,0.015174,200
0,2023-02-22 14:33:44.805413,Public,0.017022,200
0,2023-02-22 14:33:44.924755,Public,0.016924,200
0,2023-02-22 14:33:45.044044,Public,0.016715,200
0,2023-02-22 14:33:45.161419,Public,0.01499,200
0,2023-02-22 14:33:45.280735,Public,0.016906,200
0,2023-02-22 14:33:45.400122,Public,0.016888,200
0,2023-02-22 14:33:45.519149,Public,0.016617,200
0,2023-02-22 14:33:45.637192,Public,0.015306,200
0,2023-02-22 14:33:45.756047,Public,0.01639,200
0,2023-02-22 14:33:45.875221,Public,0.016798,200
0,2023-02-22 14:33:45.994510,Public,0.016917,200
0,2023-02-22 14:33:46.111934,Public,0.015019,200
0,2023-02-22 14:33:46.231209,Public,0.016877,200
0,2023-02-22 14:33:46.350028,Public,0.016432,200
0,2023-02-22 14:33:46.470513,Public,0.018005,200
0,2023-02-22 14:33:46.588735,Public,0.015711,200
0,2023-02-22 14:33:46.707962,Public,0.016808,200
0,2023-02-22 14:33:46.827431,Public,0.017042,200
0,2023-02-22 14:33:46.947756,Public,0.017804,200
0,2023-02-22 14:33:47.066728,Public,0.016616,200
0,2023-02-22 14:33:47.184310,Public,0.01518,200
0,2023-02-22 14:33:47.303501,Public,0.016774,200
0,2023-02-22 14:33:47.422919,Public,0.016952,200
0,2023-02-22 14:33:47.542156,Public,0.016912,200
0,2023-02-22 14:33:47.659164,Public,0.014616,200
0,2023-02-22 14:33:47.778534,Public,0.016871,200
0,2023-02-22 14:33:47.898011,Public,0.016943,200
0,2023-02-22 14:33:48.017066,Public,0.016664,200
0,2023-02-22 14:33:48.134581,Public,0.015204,200
0,2023-02-22 14:33:48.253813,Public,0.016846,200
0,2023-02-22 14:33:48.373833,Public,0.01748,200
0,2023-02-22 14:33:48.493300,Public,0.016917,200
0,2023-02-22 14:33:48.612641,Public,0.016975,200
0,2023-02-22 14:33:48.730216,Public,0.014637,200
0,2023-02-22 14:33:48.849409,Public,0.016721,200
0,2023-02-22 14:33:48.970130,Public,0.018098,200
0,2023-02-22 14:33:49.088788,Public,0.016225,200
0,2023-02-22 14:33:49.206984,Public,0.015793,200
0,2023-02-22 14:33:49.328556,Public,0.019047,200
0,2023-02-22 14:33:49.447698,Public,0.016227,200
0,2023-02-22 14:33:49.568882,Public,0.018749,200
0,2023-02-22 14:33:49.688550,Public,0.017258,200
0,2023-02-22 14:33:49.808344,Public,0.017211,200
0,2023-02-22 14:33:49.927509,Public,0.0167,200
0,2023-02-22 14:33:50.045095,Public,0.015185,200
0,2023-02-22 14:33:50.164211,Public,0.016726,200
0,2023-02-22 14:33:50.283576,Public,0.016981,200
0,2023-02-22 14:33:50.402914,Public,0.016929,200
0,2023-02-22 14:33:50.520058,Public,0.014799,200
0,2023-02-22 14:33:50.639688,Public,0.017222,200
0,2023-02-22 14:33:50.759583,Public,0.017359,200
0,2023-02-22 14:33:50.879052,Public,0.017009,200
0,2023-02-22 14:33:50.996445,Public,0.014992,200
0,2023-02-22 14:33:51.115345,Public,0.016527,200
0,2023-02-22 14:33:51.234591,Public,0.016854,200
0,2023-02-22 14:33:51.353317,Public,0.016323,200
0,2023-02-22 14:33:51.471392,Public,0.015732,200
0,2023-02-22 14:33:51.590630,Public,0.016841,200
0,2023-02-22 14:33:51.708019,Public,0.015032,200
0,2023-02-22 14:33:51.825250,Public,0.014778,200
0,2023-02-22 14:33:51.944516,Public,0.016892,200
0,2023-02-22 14:33:52.064811,Public,0.017893,200
0,2023-02-22 14:33:52.183869,Public,0.016666,200
0,2023-02-22 14:33:52.303472,Public,0.0172,200
0,2023-02-22 14:33:52.421447,Public,0.015384,200
0,2023-02-22 14:33:52.540663,Public,0.016842,200
0,2023-02-22 14:33:52.659288,Public,0.016273,200
0,2023-02-22 14:33:52.778430,Public,0.016691,200
0,2023-02-22 14:33:52.895732,Public,0.014875,200
0,2023-02-22 14:33:53.014991,Public,0.016787,200
0,2023-02-22 14:33:53.134462,Public,0.016861,200
0,2023-02-22 14:33:53.252532,Public,0.015718,200
0,2023-02-22 14:33:53.370915,Public,0.016,200
0,2023-02-22 14:33:53.489954,Public,0.016588,200
0,2023-02-22 14:33:53.609432,Public,0.016898,200
0,2023-02-22 14:33:53.727884,Public,0.016,200
0,2023-02-22 14:33:53.845743,Public,0.015332,200
0,2023-02-22 14:33:53.965393,Public,0.017122,200
0,2023-02-22 14:33:54.084760,Public,0.016865,200
0,2023-02-22 14:33:54.204555,Public,0.017366,200
0,2023-02-22 14:33:54.323015,Public,0.01587,200
0,2023-02-22 14:33:54.442423,Public,0.016401,200
0,2023-02-22 14:33:54.561870,Public,0.017024,200
0,2023-02-22 14:33:54.682119,Public,0.017683,200
0,2023-02-22 14:33:54.801296,Public,0.01674,200
0,2023-02-22 14:33:54.919656,Public,0.016003,200
0,2023-02-22 14:33:55.038724,Public,0.016668,200
0,2023-02-22 14:33:55.157951,Public,0.016839,200
0,2023-02-22 14:33:55.277462,Public,0.01708,200
0,2023-02-22 14:33:55.395976,Public,0.016176,200
0,2023-02-22 14:33:55.513918,Public,0.015559,200
0,2023-02-22 14:33:55.633527,Public,0.01714,200
0,2023-02-22 14:33:55.753692,Public,0.017429,200
0,2023-02-22 14:33:55.873001,Public,0.01691,200
0,2023-02-22 14:33:55.991207,Public,0.015815,200
0,2023-02-22 14:33:56.126191,Cart (POST),0.032277,201
0,2023-02-22 14:33:56.145588,Cart (POST),0.016432,201
0,2023-02-22 14:33:56.160530,Cart (POST),0.013308,201
0,2023-02-22 14:33:56.178672,Cart (POST),0.014363,201
0,2023-02-22 14:33:56.199754,Cart (POST),0.017293,201
0,2023-02-22 14:33:56.253968,Cart (GET),0.009013,200
0,2023-02-22 14:33:56.792135,Cart (POST),0.534406,201
0,2023-02-22 14:33:57.083736,Cart (POST),0.287884,201
0,2023-02-22 14:33:57.188571,Cart (POST),0.101161,201
0,2023-02-22 14:33:57.287135,Cart (POST),0.095772,201
0,2023-02-22 14:33:57.307012,Cart (POST),0.016154,201
0,2023-02-22 14:33:57.421968,Cart (GET),0.071907,200
0,2023-02-22 14:33:57.456981,Cart (POST),0.031273,201
0,2023-02-22 14:33:57.476995,Cart (POST),0.016278,201
0,2023-02-22 14:33:57.498756,Cart (POST),0.018049,201
0,2023-02-22 14:33:57.520627,Cart (POST),0.018178,201
0,2023-02-22 14:33:57.540754,Cart (POST),0.016446,201
0,2023-02-22 14:33:57.593985,Cart (GET),0.008291,200
0,2023-02-22 14:33:57.794595,Cart (POST),0.196876,201
0,2023-02-22 14:33:57.813316,Cart (POST),0.016149,201
0,2023-02-22 14:33:57.830830,Cart (POST),0.015947,201
0,2023-02-22 14:33:57.851218,Cart (POST),0.016702,201
0,2023-02-22 14:33:57.886636,Cart (POST),0.031724,201
0,2023-02-22 14:33:57.942004,Cart (GET),0.009547,200
0,2023-02-22 14:43:28.062947,Public,0.017033,200
0,2023-02-22 14:43:28.181228,Public,0.015721,200
0,2023-02-22 14:43:28.301361,Public,0.017787,200
0,2023-02-22 14:43:28.420437,Public,0.016666,200
0,2023-02-22 14:43:28.539908,Public,0.016923,200
0,2023-02-22 14:43:28.659459,Public,0.017153,200
0,2023-02-22 14:43:28.777746,Public,0.015314,200
0,2023-02-22 14:43:28.896878,Public,0.016659,200
0,2023-02-22 14:43:29.016151,Public,0.016718,200
0,2023-02-22 14:43:29.135435,Public,0.016714,200
0,2023-02-22 14:43:29.254856,Public,0.017018,200
0,2023-02-22 14:43:29.372134,Public,0.014932,200
0,2023-02-22 14:43:29.491896,Public,0.017199,200
0,2023-02-22 14:43:29.611571,Public,0.017072,200
0,2023-02-22 14:43:29.730918,Public,0.016668,200
0,2023-02-22 14:43:29.851041,Public,0.017731,200
0,2023-02-22 14:43:29.970211,Public,0.016617,200
0,2023-02-22 14:43:30.088387,Public,0.015733,200
0,2023-02-22 14:43:30.207874,Public,0.016972,200
0,2023-02-22 14:43:30.327807,Public,0.017326,200
0,2023-02-22 14:43:30.448259,Public,0.017851,200
0,2023-02-22 14:43:30.567703,Public,0.016984,200
0,2023-02-22 14:43:30.685244,Public,0.015189,200
0,2023-02-22 14:43:30.804172,Public,0.016435,200
0,2023-02-22 14:43:30.923680,Public,0.017086,200
0,2023-02-22 14:43:31.042689,Public,0.016475,200
0,2023-02-22 14:43:31.162286,Public,0.017178,200
0,2023-02-22 14:43:31.279507,Public,0.014822,200
0,2023-02-22 14:43:31.398878,Public,0.016921,200
0,2023-02-22 14:43:31.517894,Public,0.016486,200
0,2023-02-22 14:43:31.637281,Public,0.01701,200
0,2023-02-22 14:43:31.754719,Public,0.015076,200
0,2023-02-22 14:43:31.873963,Public,0.01684,200
0,2023-02-22 14:43:31.993065,Public,0.016594,200
0,2023-02-22 14:43:32.111069,Public,0.015648,200
0,2023-02-22 14:43:32.228973,Public,0.015328,200
0,2023-02-22 14:43:32.348373,Public,0.016825,200
0,2023-02-22 14:43:32.468257,Public,0.017294,200
0,2023-02-22 14:43:32.587813,Public,0.017157,200
0,2023-02-22 14:43:32.704925,Public,0.014713,200
0,2023-02-22 14:43:32.824057,Public,0.016729,200
0,2023-02-22 14:43:32.943440,Public,0.016824,200
0,2023-02-22 14:43:33.063354,Public,0.017397,200
0,2023-02-22 14:43:33.181026,Public,0.015251,200
0,2023-02-22 14:43:33.301059,Public,0.017623,200
0,2023-02-22 14:43:33.420575,Public,0.017151,200
0,2023-02-22 14:43:33.540707,Public,0.017584,200
0,2023-02-22 14:43:33.660283,Public,0.017229,200
0,2023-02-22 14:43:33.777926,Public,0.015081,200
0,2023-02-22 14:43:33.896920,Public,0.016563,200
0,2023-02-22 14:43:34.016213,Public,0.016695,200
0,2023-02-22 14:43:34.135868,Public,0.017248,200
0,2023-02-22 14:43:34.253320,Public,0.015053,200
0,2023-02-22 14:43:34.371975,Public,0.016276,200
0,2023-02-22 14:43:34.491801,Public,0.017285,200
0,2023-02-22 14:43:34.611424,Public,0.017185,200
0,2023-02-22 14:43:34.730322,Public,0.016409,200
0,2023-02-22 14:43:34.848152,Public,0.015412,200
0,2023-02-22 14:43:34.968169,Public,0.01762,200
0,2023-02-22 14:43:35.087500,Public,0.016904,200
0,2023-02-22 14:43:35.206541,Public,0.016641,200
0,2023-02-22 14:43:35.324810,Public,0.015559,200
0,2023-02-22 14:43:35.444219,Public,0.016773,200
0,2023-02-22 14:43:35.563586,Public,0.016925,200
0,2023-02-22 14:43:35.683028,Public,0.01683,200
0,2023-02-22 14:43:35.802168,Public,0.016731,200
0,2023-02-22 14:43:35.921025,Public,0.016224,200
0,2023-02-22 14:43:36.039764,Public,0.016232,200
0,2023-02-22 14:43:36.160135,Public,0.017904,200
0,2023-02-22 14:43:36.279342,Public,0.016682,200
0,2023-02-22 14:43:36.398790,Public,0.017055,200
0,2023-02-22 14:43:36.516745,Public,0.015489,200
0,2023-02-22 14:43:36.636289,Public,0.017204,200
0,2023-02-22 14:43:36.755329,Public,0.016646,200
0,2023-02-22 14:43:36.874883,Public,0.017052,200
0,2023-02-22 14:43:36.993708,Public,0.016204,200
0,2023-02-22 14:43:37.111255,Public,0.015138,200
0,2023-02-22 14:43:37.230349,Public,0.016698,200
0,2023-02-22 14:43:37.349870,Public,0.017003,200
0,2023-02-22 14:43:37.467178,Public,0.014929,200
0,2023-02-22 14:43:37.586545,Public,0.016984,200
0,2023-02-22 14:43:37.707025,Public,0.018041,200
0,2023-02-22 14:43:37.826916,Public,0.017328,200
0,2023-02-22 14:43:37.947304,Public,0.017911,200
0,2023-02-22 14:43:38.065473,Public,0.015781,200
0,2023-02-22 14:43:38.184867,Public,0.017021,200
0,2023-02-22 14:43:38.303869,Public,0.016556,200
0,2023-02-22 14:43:38.423371,Public,0.016839,200
0,2023-02-22 14:43:38.542918,Public,0.01723,200
0,2023-02-22 14:43:38.658991,Public,0.013678,200
0,2023-02-22 14:43:38.779269,Public,0.017833,200
0,2023-02-22 14:43:38.898664,Public,0.016981,200
0,2023-02-22 14:43:39.016734,Public,0.015605,200
0,2023-02-22 14:43:39.135044,Public,0.01591,200
0,2023-02-22 14:43:39.254510,Public,0.017024,200
0,2023-02-22 14:43:39.374481,Public,0.017261,200
0,2023-02-22 14:43:39.494726,Public,0.017567,200
0,2023-02-22 14:43:39.616203,Public,0.019061,200
0,2023-02-22 14:43:39.736650,Public,0.018038,200
0,2023-02-22 14:43:39.854670,Public,0.015576,200
0,2023-02-22 14:43:39.974183,Public,0.017105,200
0,2023-02-22 14:43:40.093434,Public,0.016862,200
0,2023-02-22 14:43:40.212839,Public,0.01683,200
0,2023-02-22 14:43:40.332055,Public,0.016835,200
0,2023-02-22 14:43:40.450924,Public,0.016409,200
0,2023-02-22 14:43:40.570503,Public,0.017194,200
0,2023-02-22 14:43:40.689836,Public,0.016578,200
0,2023-02-22 14:43:40.808901,Public,0.016577,200
0,2023-02-22 14:43:40.926512,Public,0.01523,200
0,2023-02-22 14:43:41.046584,Public,0.017527,200
0,2023-02-22 14:43:41.167515,Public,0.018405,200
0,2023-02-22 14:43:41.287212,Public,0.017299,200
0,2023-02-22 14:43:41.406674,Public,0.016953,200
0,2023-02-22 14:43:41.525893,Public,0.016835,200
0,2023-02-22 14:43:41.644051,Public,0.01578,200
0,2023-02-22 14:43:41.763424,Public,0.016933,200
0,2023-02-22 14:43:41.882806,Public,0.016736,200
0,2023-02-22 14:43:42.001826,Public,0.016646,200
0,2023-02-22 14:43:42.119774,Public,0.01559,200
0,2023-02-22 14:43:42.239424,Public,0.017204,200
0,2023-02-22 14:43:42.358355,Public,0.016371,200
0,2023-02-22 14:43:42.477958,Public,0.016973,200
0,2023-02-22 14:43:42.597298,Public,0.016942,200
0,2023-02-22 14:43:42.714458,Public,0.014792,200
0,2023-02-22 14:43:42.833636,Public,0.016549,200
0,2023-02-22 14:43:42.953103,Public,0.017013,200
0,2023-02-22 14:43:43.072494,Public,0.016977,200
0,2023-02-22 14:43:43.189678,Public,0.014771,200
0,2023-02-22 14:43:43.308956,Public,0.016843,200
0,2023-02-22 14:43:43.428464,Public,0.017001,200
0,2023-02-22 14:43:43.548364,Public,0.017543,200
0,2023-02-22 14:43:43.665844,Public,0.01512,200
0,2023-02-22 14:43:43.784349,Public,0.016116,200
0,2023-02-22 14:43:43.903463,Public,0.016671,200
0,2023-02-22 14:43:44.022621,Public,0.016747,200
0,2023-02-22 14:43:44.139876,Public,0.014824,200
0,2023-02-22 14:43:44.259240,Public,0.016897,200
0,2023-02-22 14:43:44.378421,Public,0.016407,200
0,2023-02-22 14:43:44.497809,Public,0.01704,200
0,2023-02-22 14:43:44.615085,Public,0.014867,200
0,2023-02-22 14:43:44.734862,Public,0.017342,200
0,2023-02-22 14:43:44.854530,Public,0.016962,200
0,2023-02-22 14:43:44.973915,Public,0.016968,200
0,2023-02-22 14:43:45.091359,Public,0.015053,200
0,2023-02-22 14:43:45.210552,Public,0.016779,200
0,2023-02-22 14:43:45.329737,Public,0.016585,200
0,2023-02-22 14:43:45.448855,Public,0.016681,200
0,2023-02-22 14:43:45.566463,Public,0.015255,200
0,2023-02-22 14:43:45.685786,Public,0.016935,200
0,2023-02-22 14:43:45.804805,Public,0.016575,200
0,2023-02-22 14:43:45.924084,Public,0.016878,200
0,2023-02-22 14:43:46.042562,Public,0.016077,200
0,2023-02-22 14:43:46.160866,Public,0.015956,200
0,2023-02-22 14:43:46.280160,Public,0.016801,200
0,2023-02-22 14:43:46.400236,Public,0.017204,200
0,2023-02-22 14:43:46.519665,Public,0.01703,200
0,2023-02-22 14:43:46.636916,Public,0.014876,200
0,2023-02-22 14:43:46.756393,Public,0.017008,200
0,2023-02-22 14:43:46.875776,Public,0.016784,200
0,2023-02-22 14:43:46.993807,Public,0.015675,200
0,2023-02-22 14:43:47.112977,Public,0.016778,200
0,2023-02-22 14:43:47.232428,Public,0.017019,200
0,2023-02-22 14:43:47.352245,Public,0.017164,200
0,2023-02-22 14:43:47.471904,Public,0.017204,200
0,2023-02-22 14:43:47.589390,Public,0.015139,200
0,2023-02-22 14:43:47.708207,Public,0.016411,200
0,2023-02-22 14:43:47.827894,Public,0.017244,200
0,2023-02-22 14:43:47.947308,Public,0.016926,200
0,2023-02-22 14:43:48.066187,Public,0.016504,200
0,2023-02-22 14:43:48.184369,Public,0.015754,200
0,2023-02-22 14:43:48.303608,Public,0.016833,200
