,Time,Type,Response,Code
0,2023-02-23 04:53:04.517416,Public,0.016269,200
0,2023-02-23 04:53:04.636850,Public,0.017107,200
0,2023-02-23 04:53:04.756217,Public,0.016943,200
0,2023-02-23 04:53:04.873278,Public,0.014737,200
0,2023-02-23 04:53:04.992661,Public,0.016984,200
0,2023-02-23 04:53:05.111948,Public,0.016799,200
0,2023-02-23 04:53:05.231128,Public,0.016793,200
0,2023-02-23 04:53:05.348363,Public,0.014925,200
0,2023-02-23 04:53:05.467734,Public,0.017011,200
0,2023-02-23 04:53:05.586894,Public,0.016732,200
0,2023-02-23 04:53:05.704159,Public,0.015014,200
0,2023-02-23 04:53:05.823820,Public,0.017164,200
0,2023-02-23 04:53:05.943011,Public,0.01684,200
0,2023-02-23 04:53:06.062308,Public,0.016859,200
0,2023-02-23 04:53:06.181475,Public,0.016793,200
0,2023-02-23 04:53:06.299667,Public,0.015861,200
0,2023-02-23 04:53:06.419060,Public,0.016958,200
0,2023-02-23 04:53:06.538032,Public,0.016652,200
0,2023-02-23 04:53:06.656342,Public,0.015848,200
0,2023-02-23 04:53:06.773734,Public,0.014727,200
0,2023-02-23 04:53:06.892394,Public,0.016268,200
0,2023-02-23 04:53:07.011207,Public,0.016329,200
0,2023-02-23 04:53:07.128743,Public,0.014983,200
0,2023-02-23 04:53:07.247946,Public,0.016849,200
0,2023-02-23 04:53:07.366111,Public,0.015879,200
0,2023-02-23 04:53:07.484424,Public,0.016003,200
0,2023-02-23 04:53:07.600812,Public,0.014137,200
0,2023-02-23 04:53:07.720243,Public,0.017066,200
0,2023-02-23 04:53:07.839296,Public,0.016629,200
0,2023-02-23 04:53:07.956864,Public,0.015252,200
0,2023-02-23 04:53:08.075902,Public,0.01673,200
0,2023-02-23 04:53:08.195081,Public,0.016841,200
0,2023-02-23 04:53:08.314387,Public,0.016728,200
0,2023-02-23 04:53:08.431911,Public,0.015161,200
0,2023-02-23 04:53:08.550163,Public,0.015887,200
0,2023-02-23 04:53:08.668497,Public,0.015929,200
0,2023-02-23 04:53:08.786072,Public,0.015053,200
0,2023-02-23 04:53:08.905675,Public,0.017109,200
0,2023-02-23 04:53:09.024032,Public,0.015729,200
0,2023-02-23 04:53:09.144470,Public,0.018037,200
0,2023-02-23 04:53:09.261882,Public,0.015123,200
0,2023-02-23 04:53:09.380334,Public,0.016114,200
0,2023-02-23 04:53:09.499388,Public,0.01668,200
0,2023-02-23 04:53:09.618808,Public,0.016772,200
0,2023-02-23 04:53:09.736150,Public,0.015008,200
0,2023-02-23 04:53:09.855297,Public,0.016805,200
0,2023-02-23 04:53:09.974412,Public,0.01675,200
0,2023-02-23 04:53:10.094233,Public,0.017121,200
0,2023-02-23 04:53:10.212042,Public,0.015404,200
0,2023-02-23 04:53:10.330565,Public,0.016183,200
0,2023-02-23 04:53:10.449544,Public,0.016475,200
0,2023-02-23 04:53:10.567980,Public,0.016068,200
0,2023-02-23 04:53:10.685391,Public,0.014823,200
0,2023-02-23 04:53:10.804595,Public,0.016808,200
0,2023-02-23 04:53:10.923499,Public,0.016425,200
0,2023-02-23 04:53:11.040763,Public,0.014912,200
0,2023-02-23 04:53:11.159417,Public,0.016365,200
0,2023-02-23 04:53:11.278429,Public,0.016632,200
0,2023-02-23 04:53:11.397253,Public,0.016416,200
0,2023-02-23 04:53:11.515219,Public,0.015681,200
0,2023-02-23 04:53:11.634461,Public,0.016764,200
0,2023-02-23 04:53:11.753458,Public,0.016464,200
0,2023-02-23 04:53:11.871063,Public,0.015264,200
0,2023-02-23 04:53:11.990317,Public,0.016812,200
0,2023-02-23 04:53:12.108700,Public,0.016052,200
0,2023-02-23 04:53:12.227628,Public,0.016507,200
0,2023-02-23 04:53:12.345106,Public,0.015033,200
0,2023-02-23 04:53:12.464317,Public,0.016927,200
0,2023-02-23 04:53:12.583712,Public,0.01684,200
0,2023-02-23 04:53:12.702730,Public,0.016645,200
0,2023-02-23 04:53:12.820224,Public,0.015078,200
0,2023-02-23 04:53:12.938485,Public,0.015898,200
0,2023-02-23 04:53:13.056761,Public,0.01586,200
0,2023-02-23 04:53:13.174000,Public,0.014777,200
0,2023-02-23 04:53:13.292430,Public,0.016064,200
0,2023-02-23 04:53:13.411784,Public,0.016814,200
0,2023-02-23 04:53:13.532071,Public,0.017897,200
0,2023-02-23 04:53:13.649250,Public,0.014877,200
0,2023-02-23 04:53:13.768513,Public,0.01694,200
0,2023-02-23 04:53:13.887928,Public,0.016983,200
0,2023-02-23 04:53:14.007333,Public,0.017071,200
0,2023-02-23 04:53:14.124411,Public,0.01475,200
0,2023-02-23 04:53:14.242522,Public,0.015743,200
0,2023-02-23 04:53:14.361791,Public,0.016831,200
0,2023-02-23 04:53:14.482293,Public,0.018166,200
0,2023-02-23 04:53:14.601434,Public,0.016753,200
0,2023-02-23 04:53:14.718609,Public,0.01473,200
0,2023-02-23 04:53:14.838715,Public,0.017758,200
0,2023-02-23 04:53:14.957316,Public,0.016241,200
0,2023-02-23 04:53:15.077477,Public,0.017632,200
0,2023-02-23 04:53:15.189201,Public,0.009348,200
0,2023-02-23 04:53:15.306471,Public,0.014783,200
0,2023-02-23 04:53:15.425571,Public,0.016671,200
0,2023-02-23 04:53:15.544637,Public,0.016545,200
0,2023-02-23 04:53:15.663856,Public,0.016865,200
0,2023-02-23 04:53:15.781381,Public,0.015243,200
0,2023-02-23 04:53:15.900584,Public,0.016814,200
0,2023-02-23 04:53:16.019980,Public,0.01702,200
0,2023-02-23 04:53:16.139234,Public,0.016755,200
0,2023-02-23 04:53:16.256339,Public,0.014728,200
0,2023-02-23 04:53:16.374650,Public,0.016009,200
0,2023-02-23 04:53:16.493824,Public,0.016568,200
0,2023-02-23 04:53:16.611175,Public,0.015019,200
0,2023-02-23 04:53:16.729504,Public,0.015965,200
0,2023-02-23 04:53:16.847950,Public,0.015835,200
0,2023-02-23 04:53:16.965095,Public,0.014866,200
0,2023-02-23 04:53:17.083583,Public,0.016081,200
0,2023-02-23 04:53:17.202407,Public,0.016248,200
0,2023-02-23 04:53:17.320004,Public,0.015287,200
0,2023-02-23 04:53:17.438259,Public,0.015917,200
0,2023-02-23 04:53:17.556989,Public,0.016411,200
0,2023-02-23 04:53:17.675951,Public,0.01664,200
0,2023-02-23 04:53:17.792845,Public,0.014587,200
0,2023-02-23 04:53:17.912392,Public,0.017227,200
0,2023-02-23 04:53:18.031299,Public,0.016406,200
0,2023-02-23 04:53:18.149722,Public,0.015778,200
0,2023-02-23 04:53:18.267111,Public,0.01505,200
0,2023-02-23 04:53:18.386113,Public,0.016599,200
0,2023-02-23 04:53:18.504703,Public,0.016048,200
0,2023-02-23 04:53:18.622023,Public,0.014994,200
0,2023-02-23 04:53:18.742210,Public,0.017781,200
0,2023-02-23 04:53:18.861096,Public,0.016304,200
0,2023-02-23 04:53:18.979710,Public,0.016269,200
0,2023-02-23 04:53:19.097168,Public,0.014877,200
0,2023-02-23 04:53:19.216263,Public,0.016709,200
0,2023-02-23 04:53:19.335076,Public,0.01628,200
0,2023-02-23 04:53:19.452914,Public,0.015162,200
0,2023-02-23 04:53:19.571656,Public,0.016304,200
0,2023-02-23 04:53:19.690807,Public,0.016451,200
0,2023-02-23 04:53:19.809727,Public,0.016324,200
0,2023-02-23 04:53:19.927157,Public,0.015079,200
0,2023-02-23 04:53:20.046765,Public,0.017211,200
0,2023-02-23 04:53:20.166534,Public,0.017084,200
0,2023-02-23 04:53:20.285731,Public,0.016759,200
0,2023-02-23 04:53:20.402171,Public,0.013923,200
0,2023-02-23 04:53:20.522680,Public,0.018143,200
0,2023-02-23 04:53:20.642119,Public,0.016938,200
0,2023-02-23 04:53:20.761128,Public,0.016251,200
0,2023-02-23 04:53:20.877412,Public,0.013938,200
0,2023-02-23 04:53:20.995765,Public,0.01609,200
0,2023-02-23 04:53:21.114792,Public,0.016713,200
0,2023-02-23 04:53:21.232111,Public,0.015028,200
0,2023-02-23 04:53:21.351505,Public,0.017056,200
0,2023-02-23 04:53:21.470491,Public,0.01667,200
0,2023-02-23 04:53:21.589073,Public,0.016171,200
0,2023-02-23 04:53:21.706464,Public,0.014982,200
0,2023-02-23 04:53:21.825407,Public,0.01659,200
0,2023-02-23 04:53:21.944904,Public,0.01682,200
0,2023-02-23 04:53:22.063516,Public,0.016337,200
0,2023-02-23 04:53:22.180779,Public,0.014934,200
0,2023-02-23 04:53:22.299843,Public,0.01667,200
0,2023-02-23 04:53:22.418860,Public,0.016594,200
0,2023-02-23 04:53:22.537341,Public,0.016186,200
0,2023-02-23 04:53:22.654622,Public,0.014991,200
0,2023-02-23 04:53:22.772810,Public,0.015854,200
0,2023-02-23 04:53:22.891464,Public,0.016172,200
0,2023-02-23 04:53:23.009226,Public,0.015067,200
0,2023-02-23 04:53:23.128607,Public,0.017039,200
0,2023-02-23 04:53:23.247871,Public,0.016941,200
0,2023-02-23 04:53:23.367022,Public,0.016641,200
0,2023-02-23 04:53:23.484662,Public,0.015269,200
0,2023-02-23 04:53:23.603947,Public,0.016965,200
0,2023-02-23 04:53:23.723361,Public,0.017025,200
0,2023-02-23 04:53:23.842471,Public,0.016594,200
0,2023-02-23 04:53:23.959945,Public,0.015138,200
0,2023-02-23 04:53:24.079117,Public,0.016783,200
0,2023-02-23 04:53:24.198058,Public,0.016618,200
0,2023-02-23 04:53:24.317500,Public,0.017091,200
0,2023-02-23 04:53:24.435879,Public,0.015923,200
0,2023-02-23 04:53:24.555201,Public,0.017025,200
0,2023-02-23 04:53:24.674382,Public,0.01678,200
0,2023-02-23 04:53:24.794267,Public,0.01665,200
0,2023-02-23 04:53:24.912809,Public,0.016097,200
0,2023-02-23 04:53:25.030141,Public,0.015016,200
0,2023-02-23 04:53:25.149257,Public,0.016743,200
0,2023-02-23 04:53:25.268432,Public,0.016733,200
0,2023-02-23 04:53:25.386477,Public,0.015747,200
0,2023-02-23 04:53:25.505207,Public,0.016396,200
0,2023-02-23 04:53:25.637817,Cart (POST),0.030014,201
0,2023-02-23 04:53:25.657125,Cart (POST),0.015571,201
0,2023-02-23 04:53:25.672788,Cart (POST),0.012124,201
0,2023-02-23 04:53:25.688959,Cart (POST),0.014866,201
0,2023-02-23 04:53:25.705312,Cart (POST),0.012643,201
0,2023-02-23 04:53:25.757988,Cart (GET),0.006764,200
0,2023-02-23 04:53:25.789657,Cart (POST),0.028006,201
0,2023-02-23 04:53:25.809259,Cart (POST),0.015964,201
0,2023-02-23 04:53:25.827649,Cart (POST),0.014734,201
0,2023-02-23 04:53:25.847312,Cart (POST),0.01604,201
0,2023-02-23 04:53:25.867285,Cart (POST),0.016339,201
0,2023-02-23 04:53:25.921875,Cart (GET),0.007346,200
0,2023-02-23 04:53:25.951511,Cart (POST),0.025975,201
0,2023-02-23 04:53:25.969377,Cart (POST),0.014199,201
0,2023-02-23 04:53:25.985633,Cart (POST),0.012744,201
0,2023-02-23 04:53:25.998203,Cart (POST),0.011286,201
0,2023-02-23 04:53:26.014248,Cart (POST),0.012569,201
0,2023-02-23 04:53:26.065970,Cart (GET),0.006463,200
0,2023-02-23 04:53:26.095228,Cart (POST),0.025923,201
0,2023-02-23 04:53:26.111924,Cart (POST),0.014231,201
0,2023-02-23 04:53:26.130485,Cart (POST),0.01494,201
0,2023-02-23 04:53:26.150654,Cart (POST),0.016523,201
0,2023-02-23 04:53:26.169492,Cart (POST),0.015186,201
0,2023-02-23 04:53:26.221964,Cart (GET),0.007372,200
0,2023-02-23 05:02:56.344190,Public,0.018371,200
0,2023-02-23 05:02:56.463842,Public,0.016989,200
0,2023-02-23 05:02:56.583568,Public,0.017227,200
0,2023-02-23 05:02:56.703101,Public,0.017124,200
0,2023-02-23 05:02:56.823223,Public,0.017786,200
0,2023-02-23 05:02:56.941264,Public,0.015697,200
0,2023-02-23 05:02:57.059877,Public,0.016277,200
0,2023-02-23 05:02:57.178894,Public,0.016684,200
0,2023-02-23 05:02:57.298383,Public,0.016937,200
0,2023-02-23 05:02:57.416493,Public,0.015778,200
0,2023-02-23 05:02:57.533936,Public,0.015168,200
0,2023-02-23 05:02:57.653297,Public,0.017015,200
0,2023-02-23 05:02:57.773223,Public,0.017437,200
0,2023-02-23 05:02:57.892851,Public,0.017292,200
0,2023-02-23 05:02:58.010283,Public,0.015097,200
0,2023-02-23 05:02:58.128564,Public,0.015912,200
0,2023-02-23 05:02:58.247570,Public,0.016629,200
0,2023-02-23 05:02:58.366936,Public,0.016963,200
0,2023-02-23 05:02:58.484312,Public,0.015,200
0,2023-02-23 05:02:58.603336,Public,0.016672,200
0,2023-02-23 05:02:58.722625,Public,0.016898,200
0,2023-02-23 05:02:58.841846,Public,0.016779,200
0,2023-02-23 05:02:58.959484,Public,0.015214,200
0,2023-02-23 05:02:59.077731,Public,0.015864,200
0,2023-02-23 05:02:59.196283,Public,0.016206,200
0,2023-02-23 05:02:59.315040,Public,0.016435,200
0,2023-02-23 05:02:59.432229,Public,0.014842,200
0,2023-02-23 05:02:59.551833,Public,0.017253,200
0,2023-02-23 05:02:59.674930,Public,0.020649,200
0,2023-02-23 05:02:59.794250,Public,0.01698,200
0,2023-02-23 05:02:59.913541,Public,0.016699,200
0,2023-02-23 05:03:00.032048,Public,0.016152,200
0,2023-02-23 05:03:00.149255,Public,0.014935,200
0,2023-02-23 05:03:00.269478,Public,0.017726,200
0,2023-02-23 05:03:00.388698,Public,0.016714,200
0,2023-02-23 05:03:00.507004,Public,0.01599,200
0,2023-02-23 05:03:00.625199,Public,0.015868,200
0,2023-02-23 05:03:00.743998,Public,0.016444,200
0,2023-02-23 05:03:00.862915,Public,0.016416,200
0,2023-02-23 05:03:00.980816,Public,0.015242,200
0,2023-02-23 05:03:01.099245,Public,0.016113,200
0,2023-02-23 05:03:01.218401,Public,0.016773,200
0,2023-02-23 05:03:01.337859,Public,0.016976,200
0,2023-02-23 05:03:01.456333,Public,0.016138,200
0,2023-02-23 05:03:01.574524,Public,0.0158,200
0,2023-02-23 05:03:01.693209,Public,0.016287,200
0,2023-02-23 05:03:01.813053,Public,0.01728,200
0,2023-02-23 05:03:01.932360,Public,0.016833,200
0,2023-02-23 05:03:02.050352,Public,0.015215,200
0,2023-02-23 05:03:02.168933,Public,0.016244,200
0,2023-02-23 05:03:02.288106,Public,0.016802,200
0,2023-02-23 05:03:02.407437,Public,0.016757,200
0,2023-02-23 05:03:02.525669,Public,0.015788,200
0,2023-02-23 05:03:02.642967,Public,0.014854,200
0,2023-02-23 05:03:02.762118,Public,0.016754,200
0,2023-02-23 05:03:02.881588,Public,0.01691,200
0,2023-02-23 05:03:02.998859,Public,0.014944,200
0,2023-02-23 05:03:03.117025,Public,0.015834,200
0,2023-02-23 05:03:03.236316,Public,0.016786,200
0,2023-02-23 05:03:03.355814,Public,0.017143,200
0,2023-02-23 05:03:03.472828,Public,0.014662,200
0,2023-02-23 05:03:03.591613,Public,0.01648,200
0,2023-02-23 05:03:03.711424,Public,0.017247,200
0,2023-02-23 05:03:03.830875,Public,0.017126,200
0,2023-02-23 05:03:03.948384,Public,0.015231,200
0,2023-02-23 05:03:04.067291,Public,0.016376,200
0,2023-02-23 05:03:04.186641,Public,0.016932,200
0,2023-02-23 05:03:04.306032,Public,0.016953,200
0,2023-02-23 05:03:04.424277,Public,0.015892,200
0,2023-02-23 05:03:04.542597,Public,0.015834,200
0,2023-02-23 05:03:04.661415,Public,0.016415,200
0,2023-02-23 05:03:04.780887,Public,0.016994,200
0,2023-02-23 05:03:04.899650,Public,0.016445,200
0,2023-02-23 05:03:05.017794,Public,0.015798,200
0,2023-02-23 05:03:05.136939,Public,0.016747,200
0,2023-02-23 05:03:05.256467,Public,0.01704,200
0,2023-02-23 05:03:05.375662,Public,0.016828,200
0,2023-02-23 05:03:05.492783,Public,0.01482,200
0,2023-02-23 05:03:05.611976,Public,0.016856,200
0,2023-02-23 05:03:05.731235,Public,0.016719,200
0,2023-02-23 05:03:05.850770,Public,0.017144,200
0,2023-02-23 05:03:05.969831,Public,0.016659,200
0,2023-02-23 05:03:06.089508,Public,0.01727,200
0,2023-02-23 05:03:06.208361,Public,0.016159,200
0,2023-02-23 05:03:06.327608,Public,0.016932,200
0,2023-02-23 05:03:06.446836,Public,0.016812,200
0,2023-02-23 05:03:06.565282,Public,0.016096,200
0,2023-02-23 05:03:06.683553,Public,0.015946,200
0,2023-02-23 05:03:06.802796,Public,0.016881,200
0,2023-02-23 05:03:06.922229,Public,0.016973,200
0,2023-02-23 05:03:07.041634,Public,0.017054,200
0,2023-02-23 05:03:07.158812,Public,0.014852,200
0,2023-02-23 05:03:07.278240,Public,0.017068,200
0,2023-02-23 05:03:07.397497,Public,0.016805,200
0,2023-02-23 05:03:07.516584,Public,0.016758,200
0,2023-02-23 05:03:07.633868,Public,0.014884,200
0,2023-02-23 05:03:07.752379,Public,0.016131,200
0,2023-02-23 05:03:07.871331,Public,0.01625,200
0,2023-02-23 05:03:07.990580,Public,0.016737,200
0,2023-02-23 05:03:08.109171,Public,0.016263,200
0,2023-02-23 05:03:08.229337,Public,0.017771,200
0,2023-02-23 05:03:08.349575,Public,0.017753,200
0,2023-02-23 05:03:08.468783,Public,0.016767,200
0,2023-02-23 05:03:08.588307,Public,0.017245,200
0,2023-02-23 05:03:08.705239,Public,0.014371,200
0,2023-02-23 05:03:08.824567,Public,0.016955,200
0,2023-02-23 05:03:08.944212,Public,0.017065,200
0,2023-02-23 05:03:09.064346,Public,0.017849,200
0,2023-02-23 05:03:09.182587,Public,0.015826,200
0,2023-02-23 05:03:09.300842,Public,0.015933,200
0,2023-02-23 05:03:09.420127,Public,0.016943,200
0,2023-02-23 05:03:09.539554,Public,0.016908,200
0,2023-02-23 05:03:09.658782,Public,0.016882,200
0,2023-02-23 05:03:09.776056,Public,0.014957,200
0,2023-02-23 05:03:09.896207,Public,0.017452,200
0,2023-02-23 05:03:10.015426,Public,0.016652,200
0,2023-02-23 05:03:10.134808,Public,0.017022,200
0,2023-02-23 05:03:10.252342,Public,0.015243,200
0,2023-02-23 05:03:10.372485,Public,0.017776,200
0,2023-02-23 05:03:10.491579,Public,0.016788,200
0,2023-02-23 05:03:10.611825,Public,0.017793,200
0,2023-02-23 05:03:10.730567,Public,0.016409,200
0,2023-02-23 05:03:10.848225,Public,0.015234,200
0,2023-02-23 05:03:10.967866,Public,0.017287,200
0,2023-02-23 05:03:11.087121,Public,0.016846,200
0,2023-02-23 05:03:11.206315,Public,0.016863,200
0,2023-02-23 05:03:11.325979,Public,0.017287,200
0,2023-02-23 05:03:11.444216,Public,0.015808,200
0,2023-02-23 05:03:11.563289,Public,0.0167,200
0,2023-02-23 05:03:11.682461,Public,0.016652,200
0,2023-02-23 05:03:11.801575,Public,0.016558,200
0,2023-02-23 05:03:11.919247,Public,0.015333,200
0,2023-02-23 05:03:12.038183,Public,0.016625,200
0,2023-02-23 05:03:12.158703,Public,0.018041,200
0,2023-02-23 05:03:12.277930,Public,0.017032,200
0,2023-02-23 05:03:12.395289,Public,0.015204,200
0,2023-02-23 05:03:12.514409,Public,0.016841,200
0,2023-02-23 05:03:12.632762,Public,0.016099,200
0,2023-02-23 05:03:12.749938,Public,0.014755,200
0,2023-02-23 05:03:12.869052,Public,0.016748,200
0,2023-02-23 05:03:12.988373,Public,0.017025,200
0,2023-02-23 05:03:13.108333,Public,0.017574,200
0,2023-02-23 05:03:13.227416,Public,0.016746,200
0,2023-02-23 05:03:13.344317,Public,0.014562,200
0,2023-02-23 05:03:13.463539,Public,0.016874,200
0,2023-02-23 05:03:13.583057,Public,0.017069,200
0,2023-02-23 05:03:13.701216,Public,0.015741,200
0,2023-02-23 05:03:13.820452,Public,0.016953,200
0,2023-02-23 05:03:13.939860,Public,0.017049,200
0,2023-02-23 05:03:14.059008,Public,0.016781,200
0,2023-02-23 05:03:14.178206,Public,0.01675,200
0,2023-02-23 05:03:14.296004,Public,0.015456,200
0,2023-02-23 05:03:14.414991,Public,0.016633,200
0,2023-02-23 05:03:14.534203,Public,0.016851,200
0,2023-02-23 05:03:14.652775,Public,0.016226,200
0,2023-02-23 05:03:14.770868,Public,0.015606,200
0,2023-02-23 05:03:14.890081,Public,0.016827,200
0,2023-02-23 05:03:15.009211,Public,0.016578,200
0,2023-02-23 05:03:15.126665,Public,0.015154,200
0,2023-02-23 05:03:15.244929,Public,0.015887,200
0,2023-02-23 05:03:15.364334,Public,0.016915,200
0,2023-02-23 05:03:15.483445,Public,0.016614,200
0,2023-02-23 05:03:15.600817,Public,0.01503,200
0,2023-02-23 05:03:15.720225,Public,0.017113,200
0,2023-02-23 05:03:15.839202,Public,0.016628,200
0,2023-02-23 05:03:15.958756,Public,0.017048,200
0,2023-02-23 05:03:16.076241,Public,0.015215,200
0,2023-02-23 05:03:16.194192,Public,0.015607,200
0,2023-02-23 05:03:16.312355,Public,0.015736,200
0,2023-02-23 05:03:16.431033,Public,0.016386,200
0,2023-02-23 05:03:16.548794,Public,0.015364,200
