,Time,Type,Response,Code
0,2023-02-22 12:01:32.119842,Public,0.016875,200
0,2023-02-22 12:01:32.239819,Public,0.01754,200
0,2023-02-22 12:01:32.359870,Public,0.017395,200
0,2023-02-22 12:01:32.479282,Public,0.016978,200
0,2023-02-22 12:01:32.597469,Public,0.015803,200
0,2023-02-22 12:01:32.715847,Public,0.016004,200
0,2023-02-22 12:01:32.834528,Public,0.016313,200
0,2023-02-22 12:01:32.953376,Public,0.016379,200
0,2023-02-22 12:01:33.071811,Public,0.015985,200
0,2023-02-22 12:01:33.191120,Public,0.016893,200
0,2023-02-22 12:01:33.310376,Public,0.016824,200
0,2023-02-22 12:01:33.429777,Public,0.016796,200
0,2023-02-22 12:01:33.548930,Public,0.016693,200
0,2023-02-22 12:01:33.666181,Public,0.014899,200
0,2023-02-22 12:01:33.787437,Public,0.018802,200
0,2023-02-22 12:01:33.908930,Public,0.019044,200
0,2023-02-22 12:01:34.028154,Public,0.016799,200
0,2023-02-22 12:01:34.147201,Public,0.016597,200
0,2023-02-22 12:01:34.266707,Public,0.017112,200
0,2023-02-22 12:01:34.384848,Public,0.015581,200
0,2023-02-22 12:01:34.504316,Public,0.016982,200
0,2023-02-22 12:01:34.623611,Public,0.016795,200
0,2023-02-22 12:01:34.742725,Public,0.016623,200
0,2023-02-22 12:01:34.860241,Public,0.015045,200
0,2023-02-22 12:01:34.978652,Public,0.016052,200
0,2023-02-22 12:01:35.097591,Public,0.016516,200
0,2023-02-22 12:01:35.216861,Public,0.016841,200
0,2023-02-22 12:01:35.334083,Public,0.01488,200
0,2023-02-22 12:01:35.453472,Public,0.016983,200
0,2023-02-22 12:01:35.572829,Public,0.016863,200
0,2023-02-22 12:01:35.692172,Public,0.01693,200
0,2023-02-22 12:01:35.809410,Public,0.01486,200
0,2023-02-22 12:01:35.928536,Public,0.016771,200
0,2023-02-22 12:01:36.047249,Public,0.016369,200
0,2023-02-22 12:01:36.167087,Public,0.017461,200
0,2023-02-22 12:01:36.284648,Public,0.015186,200
0,2023-02-22 12:01:36.402775,Public,0.015763,200
0,2023-02-22 12:01:36.522634,Public,0.017421,200
0,2023-02-22 12:01:36.642169,Public,0.017042,200
0,2023-02-22 12:01:36.760855,Public,0.0163,200
0,2023-02-22 12:01:36.878021,Public,0.01479,200
0,2023-02-22 12:01:36.997048,Public,0.016606,200
0,2023-02-22 12:01:37.116298,Public,0.01679,200
0,2023-02-22 12:01:37.233713,Public,0.01511,200
0,2023-02-22 12:01:37.352199,Public,0.016059,200
0,2023-02-22 12:01:37.471182,Public,0.016534,200
0,2023-02-22 12:01:37.590621,Public,0.01704,200
0,2023-02-22 12:01:37.708013,Public,0.015034,200
0,2023-02-22 12:01:37.827126,Public,0.016731,200
0,2023-02-22 12:01:37.946733,Public,0.017071,200
0,2023-02-22 12:01:38.065773,Public,0.016411,200
0,2023-02-22 12:01:38.185201,Public,0.016727,200
0,2023-02-22 12:01:38.303146,Public,0.015405,200
0,2023-02-22 12:01:38.422393,Public,0.016743,200
0,2023-02-22 12:01:38.541949,Public,0.017111,200
0,2023-02-22 12:01:38.660258,Public,0.015792,200
0,2023-02-22 12:01:38.778311,Public,0.015544,200
0,2023-02-22 12:01:38.897815,Public,0.017041,200
0,2023-02-22 12:01:39.016958,Public,0.016758,200
0,2023-02-22 12:01:39.135993,Public,0.016454,200
0,2023-02-22 12:01:39.254641,Public,0.01625,200
0,2023-02-22 12:01:39.373626,Public,0.016589,200
0,2023-02-22 12:01:39.492840,Public,0.016762,200
0,2023-02-22 12:01:39.612176,Public,0.016925,200
0,2023-02-22 12:01:39.731443,Public,0.016765,200
0,2023-02-22 12:01:39.849058,Public,0.015158,200
0,2023-02-22 12:01:39.967981,Public,0.016524,200
0,2023-02-22 12:01:40.087455,Public,0.01702,200
0,2023-02-22 12:01:40.206807,Public,0.016819,200
0,2023-02-22 12:01:40.324773,Public,0.015519,200
0,2023-02-22 12:01:40.443593,Public,0.016435,200
0,2023-02-22 12:01:40.562621,Public,0.016563,200
0,2023-02-22 12:01:40.681922,Public,0.016669,200
0,2023-02-22 12:01:40.800054,Public,0.015728,200
0,2023-02-22 12:01:40.918461,Public,0.015964,200
0,2023-02-22 12:01:41.037722,Public,0.016806,200
0,2023-02-22 12:01:41.157800,Public,0.01724,200
0,2023-02-22 12:01:41.277484,Public,0.017213,200
0,2023-02-22 12:01:41.395332,Public,0.01532,200
0,2023-02-22 12:01:41.514043,Public,0.016283,200
0,2023-02-22 12:01:41.632964,Public,0.016507,200
0,2023-02-22 12:01:41.752315,Public,0.016953,200
0,2023-02-22 12:01:41.869560,Public,0.014853,200
0,2023-02-22 12:01:41.989011,Public,0.017002,200
0,2023-02-22 12:01:42.108343,Public,0.016955,200
0,2023-02-22 12:01:42.227696,Public,0.016907,200
0,2023-02-22 12:01:42.345655,Public,0.015551,200
0,2023-02-22 12:01:42.462628,Public,0.014559,200
0,2023-02-22 12:01:42.581569,Public,0.016574,200
0,2023-02-22 12:01:42.699482,Public,0.015366,200
0,2023-02-22 12:01:42.818126,Public,0.016204,200
0,2023-02-22 12:01:42.937364,Public,0.01679,200
0,2023-02-22 12:01:43.057305,Public,0.0173,200
0,2023-02-22 12:01:43.176773,Public,0.017097,200
0,2023-02-22 12:01:43.294062,Public,0.014911,200
0,2023-02-22 12:01:43.413117,Public,0.016568,200
0,2023-02-22 12:01:43.532789,Public,0.017046,200
0,2023-02-22 12:01:43.651158,Public,0.016002,200
0,2023-02-22 12:01:43.768059,Public,0.014538,200
0,2023-02-22 12:01:43.887778,Public,0.017324,200
0,2023-02-22 12:01:44.008120,Public,0.017638,200
0,2023-02-22 12:01:44.126779,Public,0.016289,200
0,2023-02-22 12:01:44.244098,Public,0.014837,200
0,2023-02-22 12:01:44.364733,Public,0.018269,200
0,2023-02-22 12:01:44.483953,Public,0.016751,200
0,2023-02-22 12:01:44.603263,Public,0.0169,200
0,2023-02-22 12:01:44.721186,Public,0.01526,200
0,2023-02-22 12:01:44.840709,Public,0.017134,200
0,2023-02-22 12:01:44.959920,Public,0.016808,200
0,2023-02-22 12:01:45.079363,Public,0.016993,200
0,2023-02-22 12:01:45.197431,Public,0.015725,200
0,2023-02-22 12:01:45.315732,Public,0.015961,200
0,2023-02-22 12:01:45.434927,Public,0.016801,200
0,2023-02-22 12:01:45.554136,Public,0.01671,200
0,2023-02-22 12:01:45.671846,Public,0.015322,200
0,2023-02-22 12:01:45.791153,Public,0.016957,200
0,2023-02-22 12:01:45.910780,Public,0.017162,200
0,2023-02-22 12:01:46.030527,Public,0.017212,200
0,2023-02-22 12:01:46.150062,Public,0.017171,200
0,2023-02-22 12:01:46.267403,Public,0.014971,200
0,2023-02-22 12:01:46.386662,Public,0.016794,200
0,2023-02-22 12:01:46.505725,Public,0.016559,200
0,2023-02-22 12:01:46.624859,Public,0.016793,200
0,2023-02-22 12:01:46.742276,Public,0.015061,200
0,2023-02-22 12:01:46.862662,Public,0.017979,200
0,2023-02-22 12:01:46.982951,Public,0.017789,200
0,2023-02-22 12:01:47.102192,Public,0.016788,200
0,2023-02-22 12:01:47.223597,Public,0.01895,200
0,2023-02-22 12:01:47.343833,Public,0.0178,200
0,2023-02-22 12:01:47.461715,Public,0.015297,200
0,2023-02-22 12:01:47.580268,Public,0.016155,200
0,2023-02-22 12:01:47.699612,Public,0.016861,200
0,2023-02-22 12:01:47.819574,Public,0.017205,200
0,2023-02-22 12:01:47.939036,Public,0.017042,200
0,2023-02-22 12:01:48.056199,Public,0.014719,200
0,2023-02-22 12:01:48.175876,Public,0.01731,200
0,2023-02-22 12:01:48.295331,Public,0.016814,200
0,2023-02-22 12:01:48.414192,Public,0.016377,200
0,2023-02-22 12:01:48.531602,Public,0.01498,200
0,2023-02-22 12:01:48.650621,Public,0.016571,200
0,2023-02-22 12:01:48.770179,Public,0.016872,200
0,2023-02-22 12:01:48.889309,Public,0.01674,200
0,2023-02-22 12:01:49.007457,Public,0.015755,200
0,2023-02-22 12:01:49.126224,Public,0.016361,200
0,2023-02-22 12:01:49.245083,Public,0.016483,200
0,2023-02-22 12:01:49.363536,Public,0.016118,200
0,2023-02-22 12:01:49.480828,Public,0.014922,200
0,2023-02-22 12:01:49.599957,Public,0.016682,200
0,2023-02-22 12:01:49.719121,Public,0.016599,200
0,2023-02-22 12:01:49.836469,Public,0.014946,200
0,2023-02-22 12:01:49.955548,Public,0.016665,200
0,2023-02-22 12:01:50.075182,Public,0.017125,200
0,2023-02-22 12:01:50.195160,Public,0.017174,200
0,2023-02-22 12:01:50.313756,Public,0.016046,200
0,2023-02-22 12:01:50.431255,Public,0.01507,200
0,2023-02-22 12:01:50.550056,Public,0.016333,200
0,2023-02-22 12:01:50.669620,Public,0.017107,200
0,2023-02-22 12:01:50.787020,Public,0.01496,200
0,2023-02-22 12:01:50.906293,Public,0.016848,200
0,2023-02-22 12:01:51.025553,Public,0.016797,200
0,2023-02-22 12:01:51.145226,Public,0.016812,200
0,2023-02-22 12:01:51.263986,Public,0.016385,200
0,2023-02-22 12:01:51.383235,Public,0.01686,200
0,2023-02-22 12:01:51.502463,Public,0.016807,200
0,2023-02-22 12:01:51.621909,Public,0.017042,200
0,2023-02-22 12:01:51.742093,Public,0.017684,200
0,2023-02-22 12:01:51.861397,Public,0.016855,200
0,2023-02-22 12:01:51.979090,Public,0.01493,200
0,2023-02-22 12:01:52.099057,Public,0.017565,200
0,2023-02-22 12:01:52.218120,Public,0.016683,200
0,2023-02-22 12:01:52.337572,Public,0.017054,200
0,2023-02-22 12:01:52.455077,Public,0.015095,200
0,2023-02-22 12:01:52.574231,Public,0.016739,200
0,2023-02-22 12:01:52.693554,Public,0.016849,200
0,2023-02-22 12:01:52.812461,Public,0.016462,200
0,2023-02-22 12:01:52.929909,Public,0.015051,200
0,2023-02-22 12:01:53.049350,Public,0.016961,200
0,2023-02-22 12:01:53.169511,Public,0.017518,200
0,2023-02-22 12:01:53.288754,Public,0.016795,200
0,2023-02-22 12:01:53.406134,Public,0.015001,200
0,2023-02-22 12:01:53.525577,Public,0.016979,200
0,2023-02-22 12:01:53.644791,Public,0.016656,200
0,2023-02-22 12:01:53.763874,Public,0.01662,200
0,2023-02-22 12:01:53.881071,Public,0.014805,200
0,2023-02-22 12:01:54.000320,Public,0.016813,200
0,2023-02-22 12:01:54.119862,Public,0.01709,200
0,2023-02-22 12:01:54.239250,Public,0.016896,200
0,2023-02-22 12:01:54.357191,Public,0.015571,200
0,2023-02-22 12:01:54.475384,Public,0.015819,200
0,2023-02-22 12:01:54.595719,Public,0.017836,200
0,2023-02-22 12:01:54.715108,Public,0.016819,200
0,2023-02-22 12:01:54.834562,Public,0.017058,200
0,2023-02-22 12:01:54.951702,Public,0.014756,200
0,2023-02-22 12:01:55.070722,Public,0.016598,200
0,2023-02-22 12:01:55.190368,Public,0.01702,200
0,2023-02-22 12:01:55.309585,Public,0.016791,200
0,2023-02-22 12:01:55.426747,Public,0.01477,200
0,2023-02-22 12:01:55.545902,Public,0.016724,200
0,2023-02-22 12:01:55.665470,Public,0.017156,200
0,2023-02-22 12:01:55.784560,Public,0.01655,200
0,2023-02-22 12:01:55.901942,Public,0.014978,200
0,2023-02-22 12:01:56.020634,Public,0.01623,200
0,2023-02-22 12:01:56.139672,Public,0.016541,200
0,2023-02-22 12:01:56.257673,Public,0.015476,200
0,2023-02-22 12:01:56.376231,Public,0.016126,200
0,2023-02-22 12:01:56.495593,Public,0.016906,200
0,2023-02-22 12:01:56.615367,Public,0.017068,200
0,2023-02-22 12:01:56.985528,Cart (POST),0.267445,201
0,2023-02-22 12:01:57.092338,Cart (POST),0.102982,201
0,2023-02-22 12:01:57.189389,Cart (POST),0.093254,201
0,2023-02-22 12:01:57.287319,Cart (POST),0.094601,201
0,2023-02-22 12:01:57.307872,Cart (POST),0.016731,201
0,2023-02-22 12:01:57.425504,Cart (GET),0.072232,200
0,2023-02-22 12:01:57.459528,Cart (POST),0.030281,201
0,2023-02-22 12:01:57.481270,Cart (POST),0.018021,201
0,2023-02-22 12:01:57.503350,Cart (POST),0.018369,201
0,2023-02-22 12:01:57.591236,Cart (POST),0.085381,201
0,2023-02-22 12:01:57.886307,Cart (POST),0.291347,201
0,2023-02-22 12:01:58.125607,Cart (GET),0.194597,200
0,2023-02-22 12:01:58.883165,Cart (POST),0.753813,201
0,2023-02-22 12:01:59.284128,Cart (POST),0.397194,201
0,2023-02-22 12:01:59.488037,Cart (POST),0.201273,201
0,2023-02-22 12:01:59.685438,Cart (POST),0.193705,201
0,2023-02-22 12:01:59.791120,Cart (POST),0.101964,201
0,2023-02-22 12:01:59.925537,Cart (GET),0.089158,200
0,2023-02-22 12:01:59.992697,Cart (POST),0.063408,201
0,2023-02-22 12:02:00.091799,Cart (POST),0.095356,201
0,2023-02-22 12:02:00.190960,Cart (POST),0.096011,201
0,2023-02-22 12:02:00.291816,Cart (POST),0.097114,201
0,2023-02-22 12:02:00.391671,Cart (POST),0.096194,201
0,2023-02-22 12:02:00.733581,Cart (GET),0.297882,200
0,2023-02-22 12:11:30.852890,Public,0.015419,200
0,2023-02-22 12:11:30.972587,Public,0.017136,200
0,2023-02-22 12:11:31.091754,Public,0.016669,200
0,2023-02-22 12:11:31.211656,Public,0.016885,200
0,2023-02-22 12:11:31.331145,Public,0.017055,200
0,2023-02-22 12:11:31.448535,Public,0.015007,200
0,2023-02-22 12:11:31.567455,Public,0.01655,200
0,2023-02-22 12:11:31.686278,Public,0.016376,200
0,2023-02-22 12:11:31.805565,Public,0.016877,200
0,2023-02-22 12:11:31.923397,Public,0.015108,200
0,2023-02-22 12:11:32.038905,Public,0.013163,200
0,2023-02-22 12:11:32.158137,Public,0.016838,200
0,2023-02-22 12:11:32.275456,Public,0.014833,200
0,2023-02-22 12:11:32.394881,Public,0.017002,200
0,2023-02-22 12:11:32.514040,Public,0.016727,200
0,2023-02-22 12:11:32.633178,Public,0.016439,200
0,2023-02-22 12:11:32.750542,Public,0.014981,200
0,2023-02-22 12:11:32.870585,Public,0.017546,200
0,2023-02-22 12:11:32.990062,Public,0.017007,200
0,2023-02-22 12:11:33.109717,Public,0.017035,200
0,2023-02-22 12:11:33.228053,Public,0.015963,200
0,2023-02-22 12:11:33.345859,Public,0.015302,200
0,2023-02-22 12:11:33.465382,Public,0.017014,200
0,2023-02-22 12:11:33.584768,Public,0.016847,200
0,2023-02-22 12:11:33.704860,Public,0.017517,200
0,2023-02-22 12:11:33.824194,Public,0.016939,200
0,2023-02-22 12:11:33.941557,Public,0.01494,200
0,2023-02-22 12:11:34.061636,Public,0.017652,200
0,2023-02-22 12:11:34.181046,Public,0.016833,200
0,2023-02-22 12:11:34.300463,Public,0.016838,200
0,2023-02-22 12:11:34.418676,Public,0.01581,200
0,2023-02-22 12:11:34.536798,Public,0.015712,200
0,2023-02-22 12:11:34.656354,Public,0.01712,200
0,2023-02-22 12:11:34.776029,Public,0.016997,200
0,2023-02-22 12:11:34.895692,Public,0.017058,200
0,2023-02-22 12:11:35.012788,Public,0.01469,200
0,2023-02-22 12:11:35.132271,Public,0.017105,200
0,2023-02-22 12:11:35.251270,Public,0.016609,200
0,2023-02-22 12:11:35.370487,Public,0.016741,200
0,2023-02-22 12:11:35.489854,Public,0.016968,200
0,2023-02-22 12:11:35.607526,Public,0.01501,200
0,2023-02-22 12:11:35.727028,Public,0.016683,200
0,2023-02-22 12:11:35.846744,Public,0.01695,200
0,2023-02-22 12:11:35.966070,Public,0.016867,200
0,2023-02-22 12:11:36.086687,Public,0.018253,200
0,2023-02-22 12:11:36.204593,Public,0.015404,200
0,2023-02-22 12:11:36.323111,Public,0.016143,200
0,2023-02-22 12:11:36.442467,Public,0.016862,200
0,2023-02-22 12:11:36.562220,Public,0.017276,200
0,2023-02-22 12:11:36.680141,Public,0.015521,200
0,2023-02-22 12:11:36.798960,Public,0.016443,200
0,2023-02-22 12:11:36.918535,Public,0.017115,200
0,2023-02-22 12:11:37.037495,Public,0.016614,200
0,2023-02-22 12:11:37.154260,Public,0.014357,200
0,2023-02-22 12:11:37.273516,Public,0.016864,200
0,2023-02-22 12:11:37.392710,Public,0.016717,200
0,2023-02-22 12:11:37.511600,Public,0.016191,200
0,2023-02-22 12:11:37.629065,Public,0.015028,200
0,2023-02-22 12:11:37.747470,Public,0.016046,200
0,2023-02-22 12:11:37.866872,Public,0.016988,200
0,2023-02-22 12:11:37.985007,Public,0.015774,200
0,2023-02-22 12:11:38.104361,Public,0.016924,200
0,2023-02-22 12:11:38.223721,Public,0.01693,200
0,2023-02-22 12:11:38.342716,Public,0.01643,200
0,2023-02-22 12:11:38.462287,Public,0.017213,200
0,2023-02-22 12:11:38.580226,Public,0.015303,200
0,2023-02-22 12:11:38.699388,Public,0.01667,200
0,2023-02-22 12:11:38.819140,Public,0.017328,200
0,2023-02-22 12:11:38.938390,Public,0.016825,200
0,2023-02-22 12:11:39.058472,Public,0.017684,200
0,2023-02-22 12:11:39.176750,Public,0.015882,200
0,2023-02-22 12:11:39.296249,Public,0.017139,200
0,2023-02-22 12:11:39.415573,Public,0.016918,200
0,2023-02-22 12:11:39.535059,Public,0.016998,200
0,2023-02-22 12:11:39.654891,Public,0.017195,200
0,2023-02-22 12:11:39.772237,Public,0.015,200
0,2023-02-22 12:11:39.891212,Public,0.016555,200
0,2023-02-22 12:11:40.010784,Public,0.016997,200
0,2023-02-22 12:11:40.130164,Public,0.01705,200
0,2023-02-22 12:11:40.247501,Public,0.014825,200
0,2023-02-22 12:11:40.367190,Public,0.017041,200
0,2023-02-22 12:11:40.486026,Public,0.01633,200
0,2023-02-22 12:11:40.605311,Public,0.016641,200
0,2023-02-22 12:11:40.723481,Public,0.015644,200
0,2023-02-22 12:11:40.841635,Public,0.015771,200
0,2023-02-22 12:11:40.960871,Public,0.016804,200
0,2023-02-22 12:11:41.081296,Public,0.017702,200
0,2023-02-22 12:11:41.200093,Public,0.016431,200
0,2023-02-22 12:11:41.317756,Public,0.015114,200
0,2023-02-22 12:11:41.437103,Public,0.016951,200
0,2023-02-22 12:11:41.555575,Public,0.016095,200
0,2023-02-22 12:11:41.674661,Public,0.016642,200
0,2023-02-22 12:11:41.792195,Public,0.015162,200
0,2023-02-22 12:11:41.911072,Public,0.016496,200
0,2023-02-22 12:11:42.031323,Public,0.017729,200
0,2023-02-22 12:11:42.150973,Public,0.017132,200
0,2023-02-22 12:11:42.270454,Public,0.017097,200
0,2023-02-22 12:11:42.388166,Public,0.015212,200
0,2023-02-22 12:11:42.506814,Public,0.016214,200
0,2023-02-22 12:11:42.626757,Public,0.017298,200
0,2023-02-22 12:11:42.745487,Public,0.016306,200
0,2023-02-22 12:11:42.862806,Public,0.014923,200
0,2023-02-22 12:11:42.981658,Public,0.016424,200
0,2023-02-22 12:11:43.101219,Public,0.016974,200
0,2023-02-22 12:11:43.220512,Public,0.0169,200
0,2023-02-22 12:11:43.340813,Public,0.017934,200
0,2023-02-22 12:11:43.459219,Public,0.016097,200
0,2023-02-22 12:11:43.579134,Public,0.017196,200
0,2023-02-22 12:11:43.698275,Public,0.016697,200
0,2023-02-22 12:11:43.817947,Public,0.017164,200
0,2023-02-22 12:11:43.936145,Public,0.015803,200
0,2023-02-22 12:11:44.054319,Public,0.015778,200
0,2023-02-22 12:11:44.174021,Public,0.017245,200
0,2023-02-22 12:11:44.293098,Public,0.016527,200
0,2023-02-22 12:11:44.410330,Public,0.014867,200
0,2023-02-22 12:11:44.529609,Public,0.016866,200
0,2023-02-22 12:11:44.648904,Public,0.016898,200
0,2023-02-22 12:11:44.767548,Public,0.016249,200
0,2023-02-22 12:11:44.885262,Public,0.015005,200
0,2023-02-22 12:11:45.004822,Public,0.017216,200
0,2023-02-22 12:11:45.125921,Public,0.018654,200
0,2023-02-22 12:11:45.245376,Public,0.016935,200
0,2023-02-22 12:11:45.364734,Public,0.01686,200
0,2023-02-22 12:11:45.483764,Public,0.016655,200
0,2023-02-22 12:11:45.601405,Public,0.015255,200
0,2023-02-22 12:11:45.720757,Public,0.016873,200
0,2023-02-22 12:11:45.839873,Public,0.016595,200
0,2023-02-22 12:11:45.958798,Public,0.01653,200
0,2023-02-22 12:11:46.076506,Public,0.015301,200
0,2023-02-22 12:11:46.196330,Public,0.017418,200
0,2023-02-22 12:11:46.315778,Public,0.01704,200
0,2023-02-22 12:11:46.435305,Public,0.017026,200
0,2023-02-22 12:11:46.553207,Public,0.01545,200
0,2023-02-22 12:11:46.672052,Public,0.016155,200
0,2023-02-22 12:11:46.795298,Public,0.020837,200
0,2023-02-22 12:11:46.916085,Public,0.018174,200
0,2023-02-22 12:11:47.035304,Public,0.016845,200
0,2023-02-22 12:11:47.154976,Public,0.017225,200
0,2023-02-22 12:11:47.273987,Public,0.01657,200
0,2023-02-22 12:11:47.391268,Public,0.014787,200
0,2023-02-22 12:11:47.510574,Public,0.01692,200
0,2023-02-22 12:11:47.630255,Public,0.017228,200
0,2023-02-22 12:11:47.750270,Public,0.017339,200
0,2023-02-22 12:11:47.869627,Public,0.01695,200
0,2023-02-22 12:11:47.987158,Public,0.014886,200
0,2023-02-22 12:11:48.105970,Public,0.016419,200
0,2023-02-22 12:11:48.225376,Public,0.016985,200
0,2023-02-22 12:11:48.344589,Public,0.016808,200
0,2023-02-22 12:11:48.460861,Public,0.013925,200
0,2023-02-22 12:11:48.579501,Public,0.016273,200
0,2023-02-22 12:11:48.699336,Public,0.017252,200
0,2023-02-22 12:11:48.816849,Public,0.015109,200
0,2023-02-22 12:11:48.934779,Public,0.015545,200
0,2023-02-22 12:11:49.054477,Public,0.017225,200
0,2023-02-22 12:11:49.173803,Public,0.016934,200
0,2023-02-22 12:11:49.291933,Public,0.015688,200
0,2023-02-22 12:11:49.411069,Public,0.016651,200
0,2023-02-22 12:11:49.530205,Public,0.016707,200
0,2023-02-22 12:11:49.648925,Public,0.016135,200
0,2023-02-22 12:11:49.767013,Public,0.015749,200
0,2023-02-22 12:11:49.885298,Public,0.015884,200
0,2023-02-22 12:11:50.004523,Public,0.016804,200
0,2023-02-22 12:11:50.124026,Public,0.016943,200
0,2023-02-22 12:11:50.243192,Public,0.016591,200
0,2023-02-22 12:11:50.360701,Public,0.015095,200
0,2023-02-22 12:11:50.479548,Public,0.016449,200
0,2023-02-22 12:11:50.599009,Public,0.016935,200
0,2023-02-22 12:11:50.718263,Public,0.016813,200
0,2023-02-22 12:11:50.834811,Public,0.014197,200
0,2023-02-22 12:11:50.954156,Public,0.016896,200
0,2023-02-22 12:11:51.073213,Public,0.016482,200
