,Time,Type,Response,Code
0,2023-02-23 03:12:16.098074,Public,0.014584,200
0,2023-02-23 03:12:16.216556,Public,0.01611,200
0,2023-02-23 03:12:16.336230,Public,0.01719,200
0,2023-02-23 03:12:16.455302,Public,0.016566,200
0,2023-02-23 03:12:16.572710,Public,0.015068,200
0,2023-02-23 03:12:16.692143,Public,0.017087,200
0,2023-02-23 03:12:16.811251,Public,0.016616,200
0,2023-02-23 03:12:16.930458,Public,0.016846,200
0,2023-02-23 03:12:17.047757,Public,0.014956,200
0,2023-02-23 03:12:17.167286,Public,0.01673,200
0,2023-02-23 03:12:17.286389,Public,0.016651,200
0,2023-02-23 03:12:17.404313,Public,0.015588,200
0,2023-02-23 03:12:17.522673,Public,0.016027,200
0,2023-02-23 03:12:17.641995,Public,0.01699,200
0,2023-02-23 03:12:17.761280,Public,0.016718,200
0,2023-02-23 03:12:17.878883,Public,0.015263,200
0,2023-02-23 03:12:17.998027,Public,0.016786,200
0,2023-02-23 03:12:18.117242,Public,0.016828,200
0,2023-02-23 03:12:18.237441,Public,0.017605,200
0,2023-02-23 03:12:18.356797,Public,0.016989,200
0,2023-02-23 03:12:18.474215,Public,0.015108,200
0,2023-02-23 03:12:18.593503,Public,0.016929,200
0,2023-02-23 03:12:18.712652,Public,0.016705,200
0,2023-02-23 03:12:18.832994,Public,0.01794,200
0,2023-02-23 03:12:18.952285,Public,0.016961,200
0,2023-02-23 03:12:19.069574,Public,0.014987,200
0,2023-02-23 03:12:19.188732,Public,0.016817,200
0,2023-02-23 03:12:19.308061,Public,0.016908,200
0,2023-02-23 03:12:19.426146,Public,0.015773,200
0,2023-02-23 03:12:19.544706,Public,0.016146,200
0,2023-02-23 03:12:19.663822,Public,0.016691,200
0,2023-02-23 03:12:19.783550,Public,0.017194,200
0,2023-02-23 03:12:19.902571,Public,0.016628,200
0,2023-02-23 03:12:20.019657,Public,0.014662,200
0,2023-02-23 03:12:20.139197,Public,0.017112,200
0,2023-02-23 03:12:20.258334,Public,0.016647,200
0,2023-02-23 03:12:20.376708,Public,0.016076,200
0,2023-02-23 03:12:20.493965,Public,0.014934,200
0,2023-02-23 03:12:20.612523,Public,0.016197,200
0,2023-02-23 03:12:20.732341,Public,0.017255,200
0,2023-02-23 03:12:20.865357,Cart (POST),0.030386,201
0,2023-02-23 03:12:20.884835,Cart (POST),0.01589,201
0,2023-02-23 03:12:20.900590,Cart (POST),0.014503,201
0,2023-02-23 03:12:20.915531,Cart (POST),0.012722,201
0,2023-02-23 03:12:20.929839,Cart (POST),0.012971,201
0,2023-02-23 03:12:20.982050,Cart (GET),0.006357,200
0,2023-02-23 03:12:21.014435,Cart (POST),0.028709,201
0,2023-02-23 03:12:21.030216,Cart (POST),0.012273,201
0,2023-02-23 03:12:21.045296,Cart (POST),0.013444,201
0,2023-02-23 03:12:21.057370,Cart (POST),0.010813,201
0,2023-02-23 03:12:21.072468,Cart (POST),0.013633,201
0,2023-02-23 03:12:21.122081,Cart (GET),0.006972,200
0,2023-02-23 03:12:21.153317,Cart (POST),0.02755,201
0,2023-02-23 03:12:21.171482,Cart (POST),0.014504,201
0,2023-02-23 03:12:21.189815,Cart (POST),0.014681,201
0,2023-02-23 03:12:21.206480,Cart (POST),0.013171,201
0,2023-02-23 03:12:21.221471,Cart (POST),0.013701,201
0,2023-02-23 03:12:21.274010,Cart (GET),0.007349,200
0,2023-02-23 03:12:21.302939,Cart (POST),0.025245,201
0,2023-02-23 03:12:21.318647,Cart (POST),0.012135,201
0,2023-02-23 03:12:21.332837,Cart (POST),0.012891,201
0,2023-02-23 03:12:21.349521,Cart (POST),0.013141,201
0,2023-02-23 03:12:21.364336,Cart (POST),0.013194,201
0,2023-02-23 03:12:21.417981,Cart (GET),0.007766,200
0,2023-02-23 03:21:51.539437,Public,0.018378,200
0,2023-02-23 03:21:51.660100,Public,0.017843,200
0,2023-02-23 03:21:51.779713,Public,0.017097,200
0,2023-02-23 03:21:51.898965,Public,0.016819,200
0,2023-02-23 03:21:52.018168,Public,0.016636,200
0,2023-02-23 03:21:52.136535,Public,0.015795,200
0,2023-02-23 03:21:52.255793,Public,0.01681,200
0,2023-02-23 03:21:52.375198,Public,0.016816,200
0,2023-02-23 03:21:52.494307,Public,0.016747,200
0,2023-02-23 03:21:52.611730,Public,0.015053,200
0,2023-02-23 03:21:52.730661,Public,0.01655,200
0,2023-02-23 03:21:52.849271,Public,0.01615,200
0,2023-02-23 03:21:52.967345,Public,0.015667,200
0,2023-02-23 03:21:53.081656,Public,0.011969,200
0,2023-02-23 03:21:53.199189,Public,0.015168,200
0,2023-02-23 03:21:53.317366,Public,0.015807,200
0,2023-02-23 03:21:53.436327,Public,0.016572,200
0,2023-02-23 03:21:53.556871,Public,0.018191,200
0,2023-02-23 03:21:53.676268,Public,0.017073,200
0,2023-02-23 03:21:53.794122,Public,0.015288,200
0,2023-02-23 03:21:53.913028,Public,0.016551,200
0,2023-02-23 03:21:54.032870,Public,0.017265,200
0,2023-02-23 03:21:54.152324,Public,0.01714,200
0,2023-02-23 03:21:54.269530,Public,0.014884,200
0,2023-02-23 03:21:54.388858,Public,0.016933,200
0,2023-02-23 03:21:54.508902,Public,0.017552,200
0,2023-02-23 03:21:54.628240,Public,0.016986,200
0,2023-02-23 03:21:54.746086,Public,0.014862,200
0,2023-02-23 03:21:54.864910,Public,0.01644,200
0,2023-02-23 03:21:54.984250,Public,0.016988,200
0,2023-02-23 03:21:55.106606,Public,0.019932,200
0,2023-02-23 03:21:55.226078,Public,0.016943,200
0,2023-02-23 03:21:55.345219,Public,0.016803,200
0,2023-02-23 03:21:55.462324,Public,0.014784,200
0,2023-02-23 03:21:55.581531,Public,0.016818,200
0,2023-02-23 03:21:55.699028,Public,0.01515,200
0,2023-02-23 03:21:55.816255,Public,0.01487,200
0,2023-02-23 03:21:55.935700,Public,0.017057,200
0,2023-02-23 03:21:56.055308,Public,0.017065,200
0,2023-02-23 03:21:56.176162,Public,0.018287,200
0,2023-02-23 03:21:56.295421,Public,0.016837,200
0,2023-02-23 03:21:56.412949,Public,0.015143,200
0,2023-02-23 03:21:56.532837,Public,0.017545,200
0,2023-02-23 03:21:56.651852,Public,0.016593,200
0,2023-02-23 03:21:56.771230,Public,0.016768,200
0,2023-02-23 03:21:56.888724,Public,0.015133,200
0,2023-02-23 03:21:57.008011,Public,0.016939,200
0,2023-02-23 03:21:57.127301,Public,0.016878,200
0,2023-02-23 03:21:57.246710,Public,0.016861,200
0,2023-02-23 03:21:57.365922,Public,0.01681,200
0,2023-02-23 03:21:57.483219,Public,0.014952,200
0,2023-02-23 03:21:57.602402,Public,0.016834,200
0,2023-02-23 03:21:57.721762,Public,0.016773,200
0,2023-02-23 03:21:57.840849,Public,0.016743,200
0,2023-02-23 03:21:57.958512,Public,0.015336,200
0,2023-02-23 03:21:58.077690,Public,0.016808,200
0,2023-02-23 03:21:58.196949,Public,0.016718,200
0,2023-02-23 03:21:58.316076,Public,0.016783,200
0,2023-02-23 03:21:58.433414,Public,0.015018,200
0,2023-02-23 03:21:58.552739,Public,0.016941,200
0,2023-02-23 03:21:58.672227,Public,0.016971,200
0,2023-02-23 03:21:58.790300,Public,0.015687,200
0,2023-02-23 03:21:58.908755,Public,0.016083,200
0,2023-02-23 03:21:59.027844,Public,0.016688,200
0,2023-02-23 03:21:59.147193,Public,0.016798,200
0,2023-02-23 03:21:59.266405,Public,0.01687,200
0,2023-02-23 03:21:59.383502,Public,0.014744,200
0,2023-02-23 03:21:59.503248,Public,0.017309,200
0,2023-02-23 03:21:59.623200,Public,0.017297,200
0,2023-02-23 03:21:59.743599,Public,0.017784,200
0,2023-02-23 03:21:59.863011,Public,0.01704,200
0,2023-02-23 03:21:59.981246,Public,0.015866,200
0,2023-02-23 03:22:00.100414,Public,0.016843,200
0,2023-02-23 03:22:00.219894,Public,0.017056,200
0,2023-02-23 03:22:00.339309,Public,0.01683,200
0,2023-02-23 03:22:00.458401,Public,0.016731,200
0,2023-02-23 03:22:00.575781,Public,0.01499,200
0,2023-02-23 03:22:00.695751,Public,0.017602,200
0,2023-02-23 03:22:00.815158,Public,0.016965,200
0,2023-02-23 03:22:00.935271,Public,0.017499,200
0,2023-02-23 03:22:01.054631,Public,0.016991,200
0,2023-02-23 03:22:01.173017,Public,0.016034,200
0,2023-02-23 03:22:01.291302,Public,0.01593,200
0,2023-02-23 03:22:01.410860,Public,0.017184,200
0,2023-02-23 03:22:01.529996,Public,0.016641,200
0,2023-02-23 03:22:01.648239,Public,0.015856,200
0,2023-02-23 03:22:01.766280,Public,0.015677,200
0,2023-02-23 03:22:01.885525,Public,0.016882,200
0,2023-02-23 03:22:02.004894,Public,0.016799,200
0,2023-02-23 03:22:02.124310,Public,0.017057,200
0,2023-02-23 03:22:02.241717,Public,0.015066,200
0,2023-02-23 03:22:02.360844,Public,0.016731,200
0,2023-02-23 03:22:02.480162,Public,0.016798,200
0,2023-02-23 03:22:02.599133,Public,0.016618,200
0,2023-02-23 03:22:02.717383,Public,0.015653,200
0,2023-02-23 03:22:02.835776,Public,0.015921,200
0,2023-02-23 03:22:02.955220,Public,0.017029,200
0,2023-02-23 03:22:03.075103,Public,0.017311,200
0,2023-02-23 03:22:03.193527,Public,0.016067,200
0,2023-02-23 03:22:03.311131,Public,0.015267,200
0,2023-02-23 03:22:03.431215,Public,0.017519,200
0,2023-02-23 03:22:03.550663,Public,0.016869,200
0,2023-02-23 03:22:03.670941,Public,0.017858,200
0,2023-02-23 03:22:03.791247,Public,0.017949,200
0,2023-02-23 03:22:03.909257,Public,0.015228,200
0,2023-02-23 03:22:04.027904,Public,0.016232,200
0,2023-02-23 03:22:04.147026,Public,0.016691,200
0,2023-02-23 03:22:04.266433,Public,0.01704,200
0,2023-02-23 03:22:04.383937,Public,0.015163,200
0,2023-02-23 03:22:04.503200,Public,0.016838,200
0,2023-02-23 03:22:04.623312,Public,0.017483,200
0,2023-02-23 03:22:04.742446,Public,0.016762,200
0,2023-02-23 03:22:04.859799,Public,0.015028,200
0,2023-02-23 03:22:04.978587,Public,0.016412,200
0,2023-02-23 03:22:05.098352,Public,0.016958,200
0,2023-02-23 03:22:05.217358,Public,0.016676,200
0,2023-02-23 03:22:05.336135,Public,0.016469,200
0,2023-02-23 03:22:05.454849,Public,0.016258,200
0,2023-02-23 03:22:05.574078,Public,0.016866,200
0,2023-02-23 03:22:05.693473,Public,0.016917,200
0,2023-02-23 03:22:05.811200,Public,0.015413,200
0,2023-02-23 03:22:05.929081,Public,0.015487,200
0,2023-02-23 03:22:06.048485,Public,0.016954,200
0,2023-02-23 03:22:06.167907,Public,0.017007,200
0,2023-02-23 03:22:06.284919,Public,0.014662,200
0,2023-02-23 03:22:06.404479,Public,0.017172,200
0,2023-02-23 03:22:06.523774,Public,0.016872,200
0,2023-02-23 03:22:06.643880,Public,0.017649,200
0,2023-02-23 03:22:06.761072,Public,0.01459,200
0,2023-02-23 03:22:06.880218,Public,0.016779,200
0,2023-02-23 03:22:06.999886,Public,0.017113,200
0,2023-02-23 03:22:07.118957,Public,0.016687,200
0,2023-02-23 03:22:07.236206,Public,0.014842,200
0,2023-02-23 03:22:07.355651,Public,0.016968,200
0,2023-02-23 03:22:07.475101,Public,0.016917,200
0,2023-02-23 03:22:07.594008,Public,0.016529,200
0,2023-02-23 03:22:07.712327,Public,0.015598,200
0,2023-02-23 03:22:07.831618,Public,0.016872,200
0,2023-02-23 03:22:07.949906,Public,0.015813,200
0,2023-02-23 03:22:08.069381,Public,0.017091,200
0,2023-02-23 03:22:08.186690,Public,0.014973,200
0,2023-02-23 03:22:08.305490,Public,0.016365,200
0,2023-02-23 03:22:08.424902,Public,0.016476,200
0,2023-02-23 03:22:08.544273,Public,0.016799,200
0,2023-02-23 03:22:08.660781,Public,0.014156,200
0,2023-02-23 03:22:08.779773,Public,0.016616,200
0,2023-02-23 03:22:08.899455,Public,0.017261,200
0,2023-02-23 03:22:09.018419,Public,0.016553,200
0,2023-02-23 03:22:09.136880,Public,0.016067,200
0,2023-02-23 03:22:09.256720,Public,0.017413,200
0,2023-02-23 03:22:09.376580,Public,0.017301,200
0,2023-02-23 03:22:09.496559,Public,0.017137,200
0,2023-02-23 03:22:09.616791,Public,0.017488,200
0,2023-02-23 03:22:09.734354,Public,0.015168,200
0,2023-02-23 03:22:09.853552,Public,0.01678,200
0,2023-02-23 03:22:09.972340,Public,0.016401,200
0,2023-02-23 03:22:10.091493,Public,0.016803,200
0,2023-02-23 03:22:10.208592,Public,0.014722,200
0,2023-02-23 03:22:10.327869,Public,0.016884,200
0,2023-02-23 03:22:10.447020,Public,0.016562,200
0,2023-02-23 03:22:10.566422,Public,0.017028,200
0,2023-02-23 03:22:10.683472,Public,0.014655,200
0,2023-02-23 03:22:10.802853,Public,0.017011,200
0,2023-02-23 03:22:10.922921,Public,0.017243,200
0,2023-02-23 03:22:11.042564,Public,0.017162,200
0,2023-02-23 03:22:11.160724,Public,0.015738,200
0,2023-02-23 03:22:11.279030,Public,0.01596,200
0,2023-02-23 03:22:11.398314,Public,0.01684,200
0,2023-02-23 03:22:11.517555,Public,0.016544,200
0,2023-02-23 03:22:11.635562,Public,0.015621,200
0,2023-02-23 03:22:11.754028,Public,0.016039,200
