,Time,Type,Response,Code
0,2023-03-11 13:03:55.877520,Public,0.015508,200
0,2023-03-11 13:03:55.996022,Public,0.01608,200
0,2023-03-11 13:03:56.115416,Public,0.017007,200
0,2023-03-11 13:03:56.234578,Public,0.016758,200
0,2023-03-11 13:03:56.353030,Public,0.016056,200
0,2023-03-11 13:03:56.471047,Public,0.0156,200
0,2023-03-11 13:03:56.590506,Public,0.017101,200
0,2023-03-11 13:03:56.709808,Public,0.016891,200
0,2023-03-11 13:03:56.829043,Public,0.016822,200
0,2023-03-11 13:03:56.947056,Public,0.015534,200
0,2023-03-11 13:03:57.066463,Public,0.017071,200
0,2023-03-11 13:03:57.185895,Public,0.016789,200
0,2023-03-11 13:03:57.305236,Public,0.016967,200
0,2023-03-11 13:03:57.424492,Public,0.016949,200
0,2023-03-11 13:03:57.542563,Public,0.015726,200
0,2023-03-11 13:03:57.661743,Public,0.016847,200
0,2023-03-11 13:03:57.780627,Public,0.016455,200
0,2023-03-11 13:03:57.899404,Public,0.016342,200
0,2023-03-11 13:03:58.017942,Public,0.016225,200
0,2023-03-11 13:03:58.138185,Public,0.017808,200
0,2023-03-11 13:03:58.257220,Public,0.016526,200
0,2023-03-11 13:03:58.376741,Public,0.01708,200
0,2023-03-11 13:03:58.493496,Public,0.01419,200
0,2023-03-11 13:03:58.612351,Public,0.016528,200
0,2023-03-11 13:03:58.731399,Public,0.016663,200
0,2023-03-11 13:03:58.850947,Public,0.017196,200
0,2023-03-11 13:03:58.969054,Public,0.015405,200
0,2023-03-11 13:03:59.086669,Public,0.015179,200
0,2023-03-11 13:03:59.205930,Public,0.016765,200
0,2023-03-11 13:03:59.324975,Public,0.016668,200
0,2023-03-11 13:03:59.442984,Public,0.015552,200
0,2023-03-11 13:03:59.561841,Public,0.016498,200
0,2023-03-11 13:03:59.680979,Public,0.016606,200
0,2023-03-11 13:03:59.800253,Public,0.016859,200
0,2023-03-11 13:03:59.917522,Public,0.014937,200
0,2023-03-11 13:04:00.036889,Public,0.016949,200
0,2023-03-11 13:04:00.157917,Public,0.018471,200
0,2023-03-11 13:04:00.276361,Public,0.015955,200
0,2023-03-11 13:04:00.392542,Public,0.013807,200
0,2023-03-11 13:04:00.511590,Public,0.01668,200
0,2023-03-11 13:04:00.632008,Public,0.017804,200
0,2023-03-11 13:04:00.751501,Public,0.017081,200
0,2023-03-11 13:04:00.868927,Public,0.015041,200
0,2023-03-11 13:04:00.988024,Public,0.016733,200
0,2023-03-11 13:04:01.107065,Public,0.01662,200
0,2023-03-11 13:04:01.226342,Public,0.016833,200
0,2023-03-11 13:04:01.343717,Public,0.015078,200
0,2023-03-11 13:04:01.462216,Public,0.016092,200
0,2023-03-11 13:04:01.581042,Public,0.016343,200
0,2023-03-11 13:04:01.700726,Public,0.017238,200
0,2023-03-11 13:04:01.817293,Public,0.014241,200
0,2023-03-11 13:04:01.936457,Public,0.016815,200
0,2023-03-11 13:04:02.055576,Public,0.016657,200
0,2023-03-11 13:04:02.174673,Public,0.016716,200
0,2023-03-11 13:04:02.291044,Public,0.014017,200
0,2023-03-11 13:04:02.409249,Public,0.015758,200
0,2023-03-11 13:04:02.528655,Public,0.016843,200
0,2023-03-11 13:04:02.645982,Public,0.014984,200
0,2023-03-11 13:04:02.764487,Public,0.016136,200
0,2023-03-11 13:04:02.883713,Public,0.016682,200
0,2023-03-11 13:04:03.002783,Public,0.0167,200
0,2023-03-11 13:04:03.120150,Public,0.015005,200
0,2023-03-11 13:04:03.239112,Public,0.01654,200
0,2023-03-11 13:04:03.358649,Public,0.016891,200
0,2023-03-11 13:04:03.477743,Public,0.016734,200
0,2023-03-11 13:04:03.595219,Public,0.015166,200
0,2023-03-11 13:04:03.713533,Public,0.015912,200
0,2023-03-11 13:04:03.832874,Public,0.016901,200
0,2023-03-11 13:04:03.950318,Public,0.014666,200
0,2023-03-11 13:04:04.069291,Public,0.016627,200
0,2023-03-11 13:04:04.188733,Public,0.017011,200
0,2023-03-11 13:04:04.307881,Public,0.016606,200
0,2023-03-11 13:04:04.426262,Public,0.015915,200
0,2023-03-11 13:04:04.544455,Public,0.015856,200
0,2023-03-11 13:04:04.664019,Public,0.016965,200
0,2023-03-11 13:04:04.783998,Public,0.017384,200
0,2023-03-11 13:04:04.903529,Public,0.017145,200
0,2023-03-11 13:04:05.020781,Public,0.014926,200
0,2023-03-11 13:04:05.139742,Public,0.016542,200
0,2023-03-11 13:04:05.259146,Public,0.016692,200
0,2023-03-11 13:04:05.378426,Public,0.01694,200
0,2023-03-11 13:04:05.495910,Public,0.015073,200
0,2023-03-11 13:04:05.615123,Public,0.0168,200
0,2023-03-11 13:04:05.737213,Public,0.01941,200
0,2023-03-11 13:04:05.852230,Public,0.012372,200
0,2023-03-11 13:04:05.971360,Public,0.016293,200
0,2023-03-11 13:04:06.091203,Public,0.017291,200
0,2023-03-11 13:04:06.210346,Public,0.016665,200
0,2023-03-11 13:04:06.329691,Public,0.016977,200
0,2023-03-11 13:04:06.447905,Public,0.015867,200
0,2023-03-11 13:04:06.567260,Public,0.01675,200
0,2023-03-11 13:04:06.686554,Public,0.016894,200
0,2023-03-11 13:04:06.805839,Public,0.016853,200
0,2023-03-11 13:04:06.923423,Public,0.015241,200
0,2023-03-11 13:04:07.042420,Public,0.01655,200
0,2023-03-11 13:04:07.161903,Public,0.017092,200
0,2023-03-11 13:04:07.281151,Public,0.016749,200
0,2023-03-11 13:04:07.400275,Public,0.016799,200
0,2023-03-11 13:04:07.519489,Public,0.016852,200
0,2023-03-11 13:04:07.637909,Public,0.016027,200
0,2023-03-11 13:04:07.757097,Public,0.016844,200
0,2023-03-11 13:04:07.876205,Public,0.016682,200
0,2023-03-11 13:04:07.993539,Public,0.014946,200
0,2023-03-11 13:04:08.112994,Public,0.017104,200
0,2023-03-11 13:04:08.232064,Public,0.016642,200
0,2023-03-11 13:04:08.351803,Public,0.017186,200
0,2023-03-11 13:04:08.471378,Public,0.0167,200
0,2023-03-11 13:04:08.589805,Public,0.015959,200
0,2023-03-11 13:04:08.709228,Public,0.017066,200
0,2023-03-11 13:04:08.828527,Public,0.016846,200
0,2023-03-11 13:04:08.947963,Public,0.016816,200
0,2023-03-11 13:04:09.067332,Public,0.016916,200
0,2023-03-11 13:04:09.185475,Public,0.015831,200
0,2023-03-11 13:04:09.304832,Public,0.017,200
0,2023-03-11 13:04:09.424043,Public,0.016796,200
0,2023-03-11 13:04:09.543477,Public,0.017051,200
0,2023-03-11 13:04:09.660349,Public,0.014491,200
0,2023-03-11 13:04:09.781117,Public,0.018392,200
0,2023-03-11 13:04:09.899424,Public,0.015874,200
0,2023-03-11 13:04:10.018543,Public,0.016765,200
0,2023-03-11 13:04:10.135897,Public,0.014959,200
0,2023-03-11 13:04:10.255320,Public,0.016992,200
0,2023-03-11 13:04:10.375584,Public,0.017675,200
0,2023-03-11 13:04:10.495592,Public,0.017508,200
0,2023-03-11 13:04:10.614672,Public,0.016651,200
0,2023-03-11 13:04:10.732205,Public,0.015182,200
0,2023-03-11 13:04:10.851221,Public,0.016578,200
0,2023-03-11 13:04:10.971518,Public,0.017702,200
0,2023-03-11 13:04:11.091057,Public,0.017045,200
0,2023-03-11 13:04:11.209200,Public,0.015797,200
0,2023-03-11 13:04:11.327539,Public,0.01584,200
0,2023-03-11 13:04:11.447616,Public,0.017334,200
0,2023-03-11 13:04:11.567294,Public,0.017293,200
0,2023-03-11 13:04:11.686443,Public,0.016813,200
0,2023-03-11 13:04:11.803022,Public,0.014222,200
0,2023-03-11 13:04:11.922149,Public,0.016734,200
0,2023-03-11 13:04:12.041292,Public,0.016631,200
0,2023-03-11 13:04:12.159705,Public,0.016143,200
0,2023-03-11 13:04:12.277778,Public,0.015532,200
0,2023-03-11 13:04:12.395845,Public,0.015757,200
0,2023-03-11 13:04:12.515535,Public,0.01715,200
0,2023-03-11 13:04:12.632722,Public,0.014867,200
0,2023-03-11 13:04:12.751698,Public,0.016655,200
0,2023-03-11 13:04:12.871132,Public,0.017066,200
0,2023-03-11 13:04:12.990303,Public,0.016806,200
0,2023-03-11 13:04:13.108670,Public,0.015967,200
0,2023-03-11 13:04:13.227031,Public,0.016016,200
0,2023-03-11 13:04:13.346299,Public,0.01688,200
0,2023-03-11 13:04:13.466635,Public,0.017618,200
0,2023-03-11 13:04:13.584929,Public,0.01584,200
0,2023-03-11 13:04:13.703124,Public,0.015871,200
0,2023-03-11 13:04:13.822375,Public,0.016865,200
0,2023-03-11 13:04:13.941782,Public,0.016747,200
0,2023-03-11 13:04:14.060766,Public,0.016631,200
0,2023-03-11 13:04:14.178281,Public,0.015051,200
0,2023-03-11 13:04:14.297556,Public,0.016942,200
0,2023-03-11 13:04:14.416894,Public,0.016858,200
0,2023-03-11 13:04:14.535918,Public,0.01668,200
0,2023-03-11 13:04:14.653343,Public,0.015049,200
0,2023-03-11 13:04:14.774705,Public,0.019001,200
0,2023-03-11 13:04:14.893866,Public,0.016774,200
0,2023-03-11 13:04:15.013164,Public,0.016878,200
0,2023-03-11 13:04:15.132653,Public,0.017002,200
0,2023-03-11 13:04:15.249953,Public,0.014956,200
0,2023-03-11 13:04:15.369296,Public,0.016945,200
0,2023-03-11 13:04:15.488315,Public,0.016387,200
0,2023-03-11 13:04:15.608285,Public,0.017588,200
0,2023-03-11 13:04:15.726274,Public,0.015622,200
0,2023-03-11 13:04:15.844362,Public,0.015704,200
0,2023-03-11 13:04:15.964454,Public,0.01769,200
0,2023-03-11 13:04:16.084133,Public,0.017149,200
0,2023-03-11 13:04:16.203311,Public,0.016749,200
0,2023-03-11 13:04:16.320509,Public,0.014863,200
0,2023-03-11 13:04:16.439683,Public,0.016794,200
0,2023-03-11 13:04:16.559710,Public,0.017178,200
0,2023-03-11 13:04:16.679342,Public,0.01721,200
0,2023-03-11 13:04:16.797320,Public,0.01563,200
0,2023-03-11 13:04:16.912751,Public,0.013045,200
0,2023-03-11 13:04:17.032125,Public,0.016977,200
0,2023-03-11 13:04:17.149406,Public,0.014921,200
0,2023-03-11 13:04:17.268655,Public,0.016715,200
0,2023-03-11 13:04:17.387843,Public,0.016726,200
0,2023-03-11 13:04:17.507240,Public,0.016989,200
0,2023-03-11 13:04:17.624684,Public,0.015095,200
0,2023-03-11 13:04:17.743525,Public,0.016438,200
0,2023-03-11 13:04:17.862953,Public,0.016897,200
0,2023-03-11 13:04:17.982291,Public,0.01698,200
0,2023-03-11 13:04:18.099728,Public,0.015121,200
0,2023-03-11 13:04:18.234657,Cart (POST),0.032222,201
0,2023-03-11 13:04:18.259741,Cart (POST),0.021315,201
0,2023-03-11 13:04:18.281130,Cart (POST),0.017668,201
0,2023-03-11 13:04:18.302329,Cart (POST),0.017434,201
0,2023-03-11 13:04:18.323100,Cart (POST),0.017029,201
0,2023-03-11 13:04:18.377202,Cart (GET),0.010424,200
0,2023-03-11 13:04:18.411332,Cart (POST),0.031207,201
0,2023-03-11 13:04:18.433667,Cart (POST),0.018656,201
0,2023-03-11 13:04:18.467781,Cart (POST),0.030443,201
0,2023-03-11 13:04:18.485257,Cart (POST),0.015019,201
0,2023-03-11 13:04:18.503428,Cart (POST),0.015938,201
0,2023-03-11 13:04:18.557147,Cart (GET),0.007663,200
0,2023-03-11 13:04:18.591546,Cart (POST),0.030833,201
0,2023-03-11 13:04:18.613723,Cart (POST),0.018486,201
0,2023-03-11 13:04:18.674761,Cart (POST),0.057366,201
0,2023-03-11 13:04:18.772280,Cart (POST),0.093823,201
0,2023-03-11 13:04:18.790440,Cart (POST),0.01512,201
0,2023-03-11 13:04:18.909119,Cart (GET),0.077487,200
0,2023-03-11 13:04:18.973931,Cart (POST),0.061094,201
0,2023-03-11 13:04:19.073148,Cart (POST),0.096228,201
0,2023-03-11 13:04:19.170554,Cart (POST),0.094233,201
0,2023-03-11 13:04:19.192077,Cart (POST),0.017839,201
0,2023-03-11 13:04:19.211034,Cart (POST),0.01529,201
0,2023-03-11 13:04:19.265242,Cart (GET),0.010379,200
0,2023-03-11 13:13:49.385983,Public,0.016741,200
0,2023-03-11 13:13:49.505149,Public,0.015985,200
0,2023-03-11 13:13:49.624410,Public,0.01627,200
0,2023-03-11 13:13:49.743920,Public,0.017135,200
0,2023-03-11 13:13:49.864138,Public,0.017512,200
0,2023-03-11 13:13:49.983517,Public,0.016915,200
0,2023-03-11 13:13:50.102216,Public,0.015518,200
0,2023-03-11 13:13:50.219822,Public,0.014956,200
0,2023-03-11 13:13:50.338393,Public,0.016254,200
0,2023-03-11 13:13:50.458524,Public,0.017722,200
0,2023-03-11 13:13:50.576821,Public,0.015867,200
0,2023-03-11 13:13:50.695026,Public,0.015842,200
0,2023-03-11 13:13:50.814173,Public,0.016748,200
0,2023-03-11 13:13:50.933546,Public,0.016877,200
0,2023-03-11 13:13:51.051787,Public,0.015688,200
0,2023-03-11 13:13:51.170375,Public,0.016191,200
0,2023-03-11 13:13:51.289517,Public,0.016744,200
0,2023-03-11 13:13:51.408916,Public,0.016871,200
0,2023-03-11 13:13:51.527805,Public,0.016496,200
0,2023-03-11 13:13:51.645393,Public,0.015303,200
0,2023-03-11 13:13:51.764765,Public,0.016961,200
0,2023-03-11 13:13:51.884168,Public,0.016762,200
0,2023-03-11 13:13:52.003092,Public,0.016546,200
0,2023-03-11 13:13:52.120750,Public,0.015275,200
0,2023-03-11 13:13:52.239917,Public,0.016758,200
0,2023-03-11 13:13:52.358885,Public,0.016224,200
0,2023-03-11 13:13:52.477327,Public,0.016022,200
0,2023-03-11 13:13:52.595270,Public,0.015521,200
0,2023-03-11 13:13:52.713840,Public,0.015988,200
0,2023-03-11 13:13:52.833165,Public,0.01682,200
0,2023-03-11 13:13:52.952287,Public,0.016776,200
0,2023-03-11 13:13:53.070653,Public,0.01602,200
0,2023-03-11 13:13:53.189858,Public,0.01677,200
0,2023-03-11 13:13:53.309409,Public,0.016956,200
0,2023-03-11 13:13:53.428817,Public,0.017025,200
0,2023-03-11 13:13:53.546159,Public,0.014962,200
0,2023-03-11 13:13:53.665391,Public,0.016833,200
0,2023-03-11 13:13:53.785294,Public,0.017126,200
0,2023-03-11 13:13:53.904733,Public,0.017032,200
0,2023-03-11 13:13:54.025869,Public,0.017933,200
0,2023-03-11 13:13:54.143702,Public,0.015503,200
0,2023-03-11 13:13:54.261360,Public,0.015278,200
0,2023-03-11 13:13:54.380846,Public,0.017115,200
0,2023-03-11 13:13:54.500370,Public,0.017077,200
0,2023-03-11 13:13:54.616678,Public,0.013983,200
0,2023-03-11 13:13:54.735464,Public,0.016457,200
0,2023-03-11 13:13:54.854868,Public,0.016991,200
0,2023-03-11 13:13:54.974337,Public,0.017101,200
0,2023-03-11 13:13:55.092458,Public,0.015725,200
0,2023-03-11 13:13:55.210948,Public,0.016154,200
0,2023-03-11 13:13:55.330466,Public,0.017138,200
0,2023-03-11 13:13:55.451145,Public,0.017865,200
0,2023-03-11 13:13:55.570617,Public,0.017049,200
0,2023-03-11 13:13:55.688994,Public,0.015849,200
0,2023-03-11 13:13:55.807119,Public,0.015637,200
0,2023-03-11 13:13:55.926606,Public,0.017056,200
0,2023-03-11 13:13:56.046582,Public,0.017236,200
0,2023-03-11 13:13:56.164354,Public,0.015383,200
0,2023-03-11 13:13:56.284260,Public,0.017187,200
0,2023-03-11 13:13:56.404312,Public,0.017587,200
0,2023-03-11 13:13:56.524812,Public,0.017865,200
0,2023-03-11 13:13:56.644293,Public,0.016895,200
0,2023-03-11 13:13:56.763431,Public,0.016774,200
0,2023-03-11 13:13:56.881806,Public,0.015928,200
0,2023-03-11 13:13:57.001114,Public,0.016889,200
0,2023-03-11 13:13:57.120906,Public,0.017375,200
0,2023-03-11 13:13:57.239931,Public,0.016485,200
0,2023-03-11 13:13:57.357992,Public,0.015729,200
0,2023-03-11 13:13:57.476476,Public,0.016094,200
0,2023-03-11 13:13:57.595473,Public,0.016582,200
0,2023-03-11 13:13:57.714970,Public,0.016881,200
0,2023-03-11 13:13:57.834260,Public,0.016949,200
0,2023-03-11 13:13:57.952219,Public,0.015209,200
0,2023-03-11 13:13:58.071834,Public,0.017265,200
0,2023-03-11 13:13:58.191279,Public,0.017014,200
0,2023-03-11 13:13:58.311420,Public,0.017583,200
0,2023-03-11 13:13:58.430644,Public,0.016858,200
0,2023-03-11 13:13:58.547926,Public,0.01494,200
0,2023-03-11 13:13:58.667267,Public,0.016884,200
0,2023-03-11 13:13:58.787467,Public,0.017591,200
0,2023-03-11 13:13:58.906708,Public,0.016843,200
0,2023-03-11 13:13:59.024774,Public,0.015704,200
0,2023-03-11 13:13:59.144542,Public,0.017004,200
0,2023-03-11 13:13:59.265046,Public,0.018147,200
0,2023-03-11 13:13:59.384668,Public,0.017061,200
0,2023-03-11 13:13:59.504065,Public,0.016901,200
0,2023-03-11 13:13:59.622519,Public,0.016079,200
0,2023-03-11 13:13:59.740482,Public,0.015589,200
0,2023-03-11 13:13:59.859971,Public,0.017153,200
0,2023-03-11 13:13:59.979403,Public,0.016949,200
0,2023-03-11 13:14:00.099614,Public,0.017815,200
0,2023-03-11 13:14:00.219717,Public,0.017565,200
0,2023-03-11 13:14:00.337947,Public,0.015774,200
0,2023-03-11 13:14:00.455852,Public,0.015554,200
0,2023-03-11 13:14:00.575664,Public,0.017354,200
0,2023-03-11 13:14:00.694864,Public,0.016784,200
0,2023-03-11 13:14:00.813073,Public,0.01572,200
0,2023-03-11 13:14:00.933341,Public,0.017704,200
0,2023-03-11 13:14:01.054816,Public,0.01911,200
0,2023-03-11 13:14:01.174760,Public,0.017146,200
0,2023-03-11 13:14:01.294237,Public,0.016876,200
0,2023-03-11 13:14:01.413372,Public,0.016606,200
0,2023-03-11 13:14:01.532681,Public,0.016929,200
0,2023-03-11 13:14:01.650308,Public,0.015268,200
0,2023-03-11 13:14:01.769603,Public,0.016908,200
0,2023-03-11 13:14:01.888746,Public,0.016707,200
0,2023-03-11 13:14:02.008016,Public,0.016907,200
0,2023-03-11 13:14:02.125539,Public,0.015117,200
0,2023-03-11 13:14:02.244850,Public,0.016635,200
0,2023-03-11 13:14:02.362896,Public,0.015719,200
0,2023-03-11 13:14:02.480169,Public,0.014871,200
0,2023-03-11 13:14:02.599489,Public,0.016946,200
0,2023-03-11 13:14:02.718384,Public,0.016485,200
0,2023-03-11 13:14:02.838183,Public,0.017322,200
0,2023-03-11 13:14:02.956412,Public,0.015834,200
0,2023-03-11 13:14:03.074538,Public,0.015706,200
0,2023-03-11 13:14:03.194068,Public,0.01709,200
0,2023-03-11 13:14:03.313651,Public,0.017032,200
0,2023-03-11 13:14:03.432498,Public,0.016474,200
0,2023-03-11 13:14:03.549838,Public,0.015,200
0,2023-03-11 13:14:03.669074,Public,0.016883,200
0,2023-03-11 13:14:03.788256,Public,0.016827,200
0,2023-03-11 13:14:03.907397,Public,0.016671,200
0,2023-03-11 13:14:04.025834,Public,0.01597,200
0,2023-03-11 13:14:04.144149,Public,0.015938,200
0,2023-03-11 13:14:04.262272,Public,0.015789,200
0,2023-03-11 13:14:04.380641,Public,0.016016,200
0,2023-03-11 13:14:04.498798,Public,0.01552,200
0,2023-03-11 13:14:04.618418,Public,0.017188,200
0,2023-03-11 13:14:04.737712,Public,0.016827,200
0,2023-03-11 13:14:04.853607,Public,0.013181,200
0,2023-03-11 13:14:04.973306,Public,0.017278,200
0,2023-03-11 13:14:05.092510,Public,0.016812,200
0,2023-03-11 13:14:05.211518,Public,0.016443,200
0,2023-03-11 13:14:05.328648,Public,0.014641,200
0,2023-03-11 13:14:05.448379,Public,0.017298,200
0,2023-03-11 13:14:05.567477,Public,0.01661,200
0,2023-03-11 13:14:05.686861,Public,0.01683,200
0,2023-03-11 13:14:05.806008,Public,0.016787,200
0,2023-03-11 13:14:05.924046,Public,0.015316,200
0,2023-03-11 13:14:06.044287,Public,0.017517,200
0,2023-03-11 13:14:06.163446,Public,0.01666,200
0,2023-03-11 13:14:06.282917,Public,0.017037,200
0,2023-03-11 13:14:06.401614,Public,0.016341,200
0,2023-03-11 13:14:06.520518,Public,0.016459,200
0,2023-03-11 13:14:06.640021,Public,0.017122,200
0,2023-03-11 13:14:06.759414,Public,0.016982,200
0,2023-03-11 13:14:06.879605,Public,0.017584,200
0,2023-03-11 13:14:06.998781,Public,0.016634,200
0,2023-03-11 13:14:07.116282,Public,0.015118,200
0,2023-03-11 13:14:07.235308,Public,0.016632,200
0,2023-03-11 13:14:07.355514,Public,0.01701,200
0,2023-03-11 13:14:07.475000,Public,0.017112,200
0,2023-03-11 13:14:07.594426,Public,0.017093,200
0,2023-03-11 13:14:07.711618,Public,0.014838,200
0,2023-03-11 13:14:07.831043,Public,0.017063,200
0,2023-03-11 13:14:07.950103,Public,0.016603,200
0,2023-03-11 13:14:08.069369,Public,0.016839,200
0,2023-03-11 13:14:08.186600,Public,0.014849,200
0,2023-03-11 13:14:08.306078,Public,0.017043,200
0,2023-03-11 13:14:08.425781,Public,0.017026,200
0,2023-03-11 13:14:08.545310,Public,0.017022,200
0,2023-03-11 13:14:08.662801,Public,0.015187,200
0,2023-03-11 13:14:08.781245,Public,0.016129,200
0,2023-03-11 13:14:08.901596,Public,0.017935,200
0,2023-03-11 13:14:09.020806,Public,0.01664,200
0,2023-03-11 13:14:09.140616,Public,0.017079,200
0,2023-03-11 13:14:09.258301,Public,0.015226,200
0,2023-03-11 13:14:09.378434,Public,0.017666,200
0,2023-03-11 13:14:09.498023,Public,0.017219,200
0,2023-03-11 13:14:09.616958,Public,0.016296,200
