,Time,Type,Response,Code
0,2023-03-12 07:15:42.664072,Public,0.01533,200
0,2023-03-12 07:15:42.783302,Public,0.016847,200
0,2023-03-12 07:15:42.903365,Public,0.017601,200
0,2023-03-12 07:15:43.022382,Public,0.016576,200
0,2023-03-12 07:15:43.140772,Public,0.015965,200
0,2023-03-12 07:15:43.259320,Public,0.015899,200
0,2023-03-12 07:15:43.378510,Public,0.016791,200
0,2023-03-12 07:15:43.498610,Public,0.017505,200
0,2023-03-12 07:15:43.617983,Public,0.017024,200
0,2023-03-12 07:15:43.737291,Public,0.016727,200
0,2023-03-12 07:15:43.854640,Public,0.014924,200
0,2023-03-12 07:15:43.974007,Public,0.01698,200
0,2023-03-12 07:15:44.093453,Public,0.016875,200
0,2023-03-12 07:15:44.212706,Public,0.01695,200
0,2023-03-12 07:15:44.329772,Public,0.014689,200
0,2023-03-12 07:15:44.449102,Public,0.016996,200
0,2023-03-12 07:15:44.568527,Public,0.016953,200
0,2023-03-12 07:15:44.686450,Public,0.015388,200
0,2023-03-12 07:15:44.805437,Public,0.016679,200
0,2023-03-12 07:15:44.925282,Public,0.017523,200
0,2023-03-12 07:15:45.045076,Public,0.017436,200
0,2023-03-12 07:15:45.164730,Public,0.017195,200
0,2023-03-12 07:15:45.283286,Public,0.016196,200
0,2023-03-12 07:15:45.401927,Public,0.016202,200
0,2023-03-12 07:15:45.522361,Public,0.017962,200
0,2023-03-12 07:15:45.641944,Public,0.017209,200
0,2023-03-12 07:15:45.762040,Public,0.017655,200
0,2023-03-12 07:15:45.881295,Public,0.016895,200
0,2023-03-12 07:15:45.998920,Public,0.015312,200
0,2023-03-12 07:15:46.118763,Public,0.01751,200
0,2023-03-12 07:15:46.237797,Public,0.016655,200
0,2023-03-12 07:15:46.357618,Public,0.017219,200
0,2023-03-12 07:15:46.476945,Public,0.017047,200
0,2023-03-12 07:15:46.594284,Public,0.014987,200
0,2023-03-12 07:15:46.714009,Public,0.017243,200
0,2023-03-12 07:15:46.835557,Public,0.018889,200
0,2023-03-12 07:15:46.958020,Public,0.019821,200
0,2023-03-12 07:15:47.078410,Public,0.017342,200
0,2023-03-12 07:15:47.199405,Public,0.018037,200
0,2023-03-12 07:15:47.318882,Public,0.017066,200
0,2023-03-12 07:15:47.438901,Public,0.017359,200
0,2023-03-12 07:15:47.557463,Public,0.016103,200
0,2023-03-12 07:15:47.675516,Public,0.015527,200
0,2023-03-12 07:15:47.795570,Public,0.017617,200
0,2023-03-12 07:15:47.914760,Public,0.016694,200
0,2023-03-12 07:15:48.034464,Public,0.017167,200
0,2023-03-12 07:15:48.153952,Public,0.01714,200
0,2023-03-12 07:15:48.272232,Public,0.015972,200
0,2023-03-12 07:15:48.392238,Public,0.017575,200
0,2023-03-12 07:15:48.511857,Public,0.017092,200
0,2023-03-12 07:15:48.631971,Public,0.017465,200
0,2023-03-12 07:15:48.752157,Public,0.017792,200
0,2023-03-12 07:15:48.871560,Public,0.017048,200
0,2023-03-12 07:15:48.989394,Public,0.014962,200
0,2023-03-12 07:15:49.108903,Public,0.017056,200
0,2023-03-12 07:15:49.227960,Public,0.016659,200
0,2023-03-12 07:15:49.348342,Public,0.017854,200
0,2023-03-12 07:15:49.468675,Public,0.017855,200
0,2023-03-12 07:15:49.588399,Public,0.017361,200
0,2023-03-12 07:15:49.707275,Public,0.016241,200
0,2023-03-12 07:15:49.826037,Public,0.01629,200
0,2023-03-12 07:15:49.945983,Public,0.017604,200
0,2023-03-12 07:15:50.066610,Public,0.018134,200
0,2023-03-12 07:15:50.185830,Public,0.016606,200
0,2023-03-12 07:15:50.305023,Public,0.016825,200
0,2023-03-12 07:15:50.422952,Public,0.015552,200
0,2023-03-12 07:15:50.542434,Public,0.017007,200
0,2023-03-12 07:15:50.662840,Public,0.017737,200
0,2023-03-12 07:15:50.782944,Public,0.017646,200
0,2023-03-12 07:15:50.903145,Public,0.017691,200
0,2023-03-12 07:15:51.022733,Public,0.017204,200
0,2023-03-12 07:15:51.140744,Public,0.015694,200
0,2023-03-12 07:15:51.261023,Public,0.017816,200
0,2023-03-12 07:15:51.380185,Public,0.016813,200
0,2023-03-12 07:15:51.499836,Public,0.017219,200
0,2023-03-12 07:15:51.619058,Public,0.01688,200
0,2023-03-12 07:15:51.736438,Public,0.015036,200
0,2023-03-12 07:15:51.856614,Public,0.017698,200
0,2023-03-12 07:15:51.975638,Public,0.016467,200
0,2023-03-12 07:15:52.095220,Public,0.017131,200
0,2023-03-12 07:15:52.213362,Public,0.015734,200
0,2023-03-12 07:15:52.331343,Public,0.015636,200
0,2023-03-12 07:15:52.449828,Public,0.016067,200
0,2023-03-12 07:15:52.567385,Public,0.015228,200
0,2023-03-12 07:15:52.684467,Public,0.014787,200
0,2023-03-12 07:15:52.803780,Public,0.01682,200
0,2023-03-12 07:15:52.922910,Public,0.016764,200
0,2023-03-12 07:15:53.040301,Public,0.014966,200
0,2023-03-12 07:15:53.159450,Public,0.016855,200
0,2023-03-12 07:15:53.277939,Public,0.016149,200
0,2023-03-12 07:15:53.395388,Public,0.01513,200
0,2023-03-12 07:15:53.514637,Public,0.016949,200
0,2023-03-12 07:15:53.633876,Public,0.016834,200
0,2023-03-12 07:15:53.752368,Public,0.015879,200
0,2023-03-12 07:15:53.872178,Public,0.017364,200
0,2023-03-12 07:15:53.989583,Public,0.015114,200
0,2023-03-12 07:15:54.109158,Public,0.017185,200
0,2023-03-12 07:15:54.228183,Public,0.016552,200
0,2023-03-12 07:15:54.345414,Public,0.014873,200
0,2023-03-12 07:15:54.464190,Public,0.016357,200
0,2023-03-12 07:15:54.583911,Public,0.017117,200
0,2023-03-12 07:15:54.703434,Public,0.017173,200
0,2023-03-12 07:15:54.820707,Public,0.014826,200
0,2023-03-12 07:15:54.939754,Public,0.01666,200
0,2023-03-12 07:15:55.059496,Public,0.017284,200
0,2023-03-12 07:15:55.180499,Public,0.018595,200
0,2023-03-12 07:15:55.299841,Public,0.016949,200
0,2023-03-12 07:15:55.417148,Public,0.01493,200
0,2023-03-12 07:15:55.536418,Public,0.016903,200
0,2023-03-12 07:15:55.652549,Public,0.013638,200
0,2023-03-12 07:15:55.767145,Public,0.012243,200
0,2023-03-12 07:15:55.882947,Public,0.013448,200
0,2023-03-12 07:15:56.002417,Public,0.017094,200
0,2023-03-12 07:15:56.121879,Public,0.017051,200
0,2023-03-12 07:15:56.240950,Public,0.01656,200
0,2023-03-12 07:15:56.360592,Public,0.017281,200
0,2023-03-12 07:15:56.477705,Public,0.014706,200
0,2023-03-12 07:15:56.596877,Public,0.016752,200
0,2023-03-12 07:15:56.714231,Public,0.014832,200
0,2023-03-12 07:15:56.833223,Public,0.016246,200
0,2023-03-12 07:15:56.951788,Public,0.016148,200
0,2023-03-12 07:15:57.071304,Public,0.017143,200
0,2023-03-12 07:15:57.190111,Public,0.016356,200
0,2023-03-12 07:15:57.307373,Public,0.014917,200
0,2023-03-12 07:15:57.426707,Public,0.017106,200
0,2023-03-12 07:15:57.545536,Public,0.016299,200
0,2023-03-12 07:15:57.664051,Public,0.01619,200
0,2023-03-12 07:15:57.782848,Public,0.01645,200
0,2023-03-12 07:15:57.901179,Public,0.015857,200
0,2023-03-12 07:15:58.019966,Public,0.016454,200
0,2023-03-12 07:15:58.138303,Public,0.016032,200
0,2023-03-12 07:15:58.252638,Public,0.011629,200
0,2023-03-12 07:15:58.368266,Public,0.013236,200
0,2023-03-12 07:15:58.487909,Public,0.017299,200
0,2023-03-12 07:15:58.603659,Public,0.013262,200
0,2023-03-12 07:15:58.719993,Public,0.014,200
0,2023-03-12 07:15:58.839036,Public,0.016755,200
0,2023-03-12 07:15:58.958276,Public,0.016913,200
0,2023-03-12 07:15:59.075402,Public,0.014881,200
0,2023-03-12 07:15:59.194852,Public,0.017015,200
0,2023-03-12 07:15:59.314338,Public,0.017042,200
0,2023-03-12 07:15:59.433479,Public,0.016447,200
0,2023-03-12 07:15:59.550783,Public,0.015005,200
0,2023-03-12 07:15:59.668635,Public,0.015476,200
0,2023-03-12 07:15:59.787638,Public,0.016474,200
0,2023-03-12 07:15:59.905840,Public,0.015806,200
0,2023-03-12 07:16:00.023999,Public,0.015809,200
0,2023-03-12 07:16:00.143239,Public,0.016824,200
0,2023-03-12 07:16:00.261470,Public,0.015896,200
0,2023-03-12 07:16:00.379911,Public,0.016091,200
0,2023-03-12 07:16:00.499378,Public,0.017123,200
0,2023-03-12 07:16:00.618992,Public,0.0172,200
0,2023-03-12 07:16:00.737701,Public,0.016271,200
0,2023-03-12 07:16:00.855332,Public,0.015265,200
0,2023-03-12 07:16:00.972288,Public,0.014419,200
0,2023-03-12 07:16:01.091639,Public,0.016978,200
0,2023-03-12 07:16:01.209103,Public,0.015042,200
0,2023-03-12 07:16:01.328182,Public,0.016677,200
0,2023-03-12 07:16:01.448486,Public,0.017645,200
0,2023-03-12 07:16:01.566940,Public,0.015934,200
0,2023-03-12 07:16:01.684177,Public,0.014887,200
0,2023-03-12 07:16:01.803311,Public,0.016775,200
0,2023-03-12 07:16:01.922409,Public,0.016489,200
0,2023-03-12 07:16:02.039820,Public,0.015053,200
0,2023-03-12 07:16:02.158083,Public,0.01594,200
0,2023-03-12 07:16:02.278694,Public,0.018216,200
0,2023-03-12 07:16:02.398470,Public,0.016857,200
0,2023-03-12 07:16:02.517959,Public,0.016885,200
0,2023-03-12 07:16:02.636029,Public,0.015559,200
0,2023-03-12 07:16:02.754629,Public,0.016271,200
0,2023-03-12 07:16:02.873691,Public,0.016733,200
0,2023-03-12 07:16:02.993177,Public,0.017009,200
0,2023-03-12 07:16:03.111284,Public,0.015729,200
0,2023-03-12 07:16:03.229665,Public,0.016067,200
0,2023-03-12 07:16:03.348702,Public,0.016685,200
0,2023-03-12 07:16:03.467377,Public,0.016249,200
0,2023-03-12 07:16:03.584605,Public,0.014889,200
0,2023-03-12 07:16:03.703640,Public,0.016691,200
0,2023-03-12 07:16:03.822169,Public,0.015976,200
0,2023-03-12 07:16:03.941270,Public,0.016814,200
0,2023-03-12 07:16:04.059638,Public,0.016053,200
0,2023-03-12 07:16:04.176711,Public,0.014509,200
0,2023-03-12 07:16:04.296202,Public,0.017161,200
0,2023-03-12 07:16:04.414297,Public,0.015524,200
0,2023-03-12 07:16:04.533733,Public,0.01713,200
0,2023-03-12 07:16:04.652940,Public,0.016836,200
0,2023-03-12 07:16:04.772433,Public,0.017061,200
0,2023-03-12 07:16:04.889855,Public,0.01511,200
0,2023-03-12 07:16:05.008011,Public,0.015812,200
0,2023-03-12 07:16:05.127286,Public,0.016827,200
0,2023-03-12 07:16:05.247171,Public,0.017468,200
0,2023-03-12 07:16:05.364465,Public,0.01461,200
0,2023-03-12 07:16:05.484397,Public,0.016958,200
0,2023-03-12 07:16:05.604345,Public,0.017442,200
0,2023-03-12 07:16:05.723787,Public,0.016933,200
0,2023-03-12 07:16:05.843878,Public,0.017574,200
0,2023-03-12 07:16:05.963167,Public,0.016999,200
0,2023-03-12 07:16:06.080375,Public,0.014917,200
0,2023-03-12 07:16:06.199451,Public,0.016764,200
0,2023-03-12 07:16:06.325936,Public,0.023885,200
0,2023-03-12 07:16:06.443934,Public,0.01554,200
0,2023-03-12 07:16:06.563377,Public,0.017053,200
0,2023-03-12 07:16:06.683849,Public,0.017995,200
0,2023-03-12 07:16:06.802866,Public,0.016623,200
0,2023-03-12 07:16:06.920435,Public,0.015264,200
0,2023-03-12 07:16:07.039716,Public,0.016949,200
0,2023-03-12 07:16:07.159050,Public,0.016812,200
0,2023-03-12 07:16:07.278182,Public,0.016785,200
0,2023-03-12 07:16:07.401679,Public,0.021194,200
0,2023-03-12 07:16:07.519091,Public,0.015079,200
0,2023-03-12 07:16:07.638094,Public,0.016386,200
0,2023-03-12 07:16:07.757281,Public,0.0167,200
0,2023-03-12 07:16:07.878426,Public,0.018685,200
0,2023-03-12 07:16:07.998019,Public,0.017079,200
0,2023-03-12 07:16:08.115538,Public,0.015124,200
0,2023-03-12 07:16:08.235371,Public,0.017234,200
0,2023-03-12 07:16:08.354810,Public,0.017089,200
0,2023-03-12 07:16:08.472006,Public,0.014751,200
0,2023-03-12 07:16:08.589214,Public,0.014663,200
0,2023-03-12 07:16:08.707949,Public,0.016344,200
0,2023-03-12 07:16:08.828861,Public,0.018221,200
0,2023-03-12 07:16:08.948411,Public,0.017067,200
0,2023-03-12 07:16:09.066316,Public,0.015398,200
0,2023-03-12 07:16:09.185656,Public,0.016966,200
0,2023-03-12 07:16:09.304325,Public,0.016273,200
0,2023-03-12 07:16:09.423580,Public,0.016877,200
0,2023-03-12 07:16:09.540726,Public,0.014709,200
0,2023-03-12 07:16:09.658855,Public,0.015784,200
0,2023-03-12 07:16:09.778389,Public,0.016991,200
0,2023-03-12 07:16:09.896539,Public,0.015788,200
0,2023-03-12 07:16:10.014912,Public,0.015998,200
0,2023-03-12 07:16:10.133686,Public,0.016407,200
0,2023-03-12 07:16:10.253218,Public,0.016871,200
0,2023-03-12 07:16:10.373357,Public,0.017773,200
0,2023-03-12 07:16:10.490842,Public,0.015099,200
0,2023-03-12 07:16:10.609980,Public,0.016508,200
0,2023-03-12 07:16:10.726532,Public,0.014072,200
0,2023-03-12 07:16:10.845637,Public,0.016617,200
0,2023-03-12 07:16:10.964889,Public,0.016878,200
0,2023-03-12 07:16:11.084429,Public,0.017263,200
0,2023-03-12 07:16:11.204348,Public,0.017498,200
0,2023-03-12 07:16:11.323522,Public,0.016737,200
0,2023-03-12 07:16:11.441458,Public,0.015553,200
0,2023-03-12 07:16:11.560115,Public,0.016267,200
0,2023-03-12 07:16:11.679423,Public,0.01665,200
0,2023-03-12 07:16:11.798843,Public,0.016753,200
0,2023-03-12 07:16:11.914453,Public,0.013214,200
0,2023-03-12 07:16:12.034802,Public,0.017944,200
0,2023-03-12 07:16:12.153562,Public,0.016186,200
0,2023-03-12 07:16:12.272870,Public,0.016838,200
0,2023-03-12 07:16:12.389975,Public,0.014541,200
0,2023-03-12 07:16:12.509465,Public,0.017029,200
0,2023-03-12 07:16:12.628895,Public,0.01706,200
0,2023-03-12 07:16:12.748369,Public,0.017157,200
0,2023-03-12 07:16:12.884342,Cart (POST),0.033329,201
0,2023-03-12 07:16:12.915185,Cart (POST),0.027145,201
0,2023-03-12 07:16:12.977530,Cart (POST),0.058648,201
0,2023-03-12 07:16:12.996666,Cart (POST),0.015418,201
0,2023-03-12 07:16:13.016787,Cart (POST),0.016422,201
0,2023-03-12 07:16:13.069287,Cart (GET),0.00873,200
0,2023-03-12 07:16:13.100004,Cart (POST),0.027058,201
0,2023-03-12 07:16:13.120735,Cart (POST),0.017213,201
0,2023-03-12 07:16:13.137696,Cart (POST),0.01493,201
0,2023-03-12 07:16:13.157923,Cart (POST),0.016591,201
0,2023-03-12 07:16:13.177953,Cart (POST),0.01641,201
0,2023-03-12 07:16:13.233360,Cart (GET),0.009148,200
0,2023-03-12 07:16:13.266684,Cart (POST),0.030487,201
0,2023-03-12 07:16:13.285028,Cart (POST),0.014756,201
0,2023-03-12 07:16:13.300814,Cart (POST),0.014501,201
0,2023-03-12 07:16:13.317976,Cart (POST),0.014432,201
0,2023-03-12 07:16:13.337078,Cart (POST),0.015459,201
0,2023-03-12 07:16:13.389356,Cart (GET),0.008134,200
0,2023-03-12 07:16:13.423033,Cart (POST),0.029991,201
0,2023-03-12 07:16:13.440715,Cart (POST),0.014115,201
0,2023-03-12 07:16:13.455120,Cart (POST),0.011857,201
0,2023-03-12 07:16:13.470799,Cart (POST),0.014384,201
0,2023-03-12 07:16:13.490733,Cart (POST),0.016304,201
0,2023-03-12 07:16:13.545303,Cart (GET),0.009647,200
0,2023-03-12 07:25:43.664772,Public,0.016636,200
0,2023-03-12 07:25:43.784782,Public,0.017272,200
0,2023-03-12 07:25:43.903262,Public,0.016104,200
0,2023-03-12 07:25:44.031538,Public,0.025587,200
0,2023-03-12 07:25:44.150772,Public,0.015435,200
0,2023-03-12 07:25:44.270385,Public,0.017282,200
0,2023-03-12 07:25:44.390569,Public,0.0178,200
0,2023-03-12 07:25:44.509990,Public,0.016832,200
0,2023-03-12 07:25:44.628252,Public,0.015726,200
0,2023-03-12 07:25:44.746308,Public,0.015708,200
0,2023-03-12 07:25:44.865081,Public,0.016408,200
0,2023-03-12 07:25:44.983765,Public,0.016213,200
0,2023-03-12 07:25:45.104056,Public,0.017776,200
0,2023-03-12 07:25:45.221254,Public,0.014863,200
0,2023-03-12 07:25:45.340666,Public,0.01709,200
0,2023-03-12 07:25:45.459069,Public,0.016095,200
0,2023-03-12 07:25:45.577561,Public,0.016145,200
0,2023-03-12 07:25:45.694776,Public,0.014871,200
0,2023-03-12 07:25:45.814576,Public,0.017381,200
0,2023-03-12 07:25:45.934161,Public,0.01705,200
0,2023-03-12 07:25:46.053620,Public,0.017136,200
0,2023-03-12 07:25:46.166887,Public,0.010907,200
0,2023-03-12 07:25:46.285880,Public,0.016565,200
0,2023-03-12 07:25:46.403086,Public,0.014707,200
0,2023-03-12 07:25:46.522609,Public,0.017167,200
0,2023-03-12 07:25:46.641918,Public,0.016754,200
0,2023-03-12 07:25:46.761297,Public,0.017067,200
0,2023-03-12 07:25:46.879257,Public,0.015659,200
0,2023-03-12 07:25:46.997706,Public,0.016017,200
0,2023-03-12 07:25:47.117160,Public,0.017088,200
0,2023-03-12 07:25:47.235285,Public,0.015771,200
0,2023-03-12 07:25:47.352508,Public,0.014878,200
0,2023-03-12 07:25:47.471649,Public,0.016786,200
0,2023-03-12 07:25:47.591252,Public,0.017228,200
0,2023-03-12 07:25:47.709182,Public,0.015428,200
0,2023-03-12 07:25:47.827619,Public,0.015949,200
0,2023-03-12 07:25:47.946778,Public,0.016542,200
0,2023-03-12 07:25:48.066257,Public,0.01709,200
0,2023-03-12 07:25:48.184388,Public,0.015401,200
0,2023-03-12 07:25:48.303826,Public,0.017113,200
0,2023-03-12 07:25:48.423149,Public,0.016957,200
0,2023-03-12 07:25:48.542566,Public,0.016947,200
0,2023-03-12 07:25:48.660912,Public,0.015995,200
0,2023-03-12 07:25:48.778858,Public,0.015636,200
0,2023-03-12 07:25:48.898337,Public,0.017125,200
0,2023-03-12 07:25:49.018239,Public,0.01711,200
0,2023-03-12 07:25:49.137627,Public,0.016955,200
0,2023-03-12 07:25:49.254880,Public,0.01495,200
0,2023-03-12 07:25:49.374099,Public,0.016864,200
0,2023-03-12 07:25:49.494239,Public,0.017641,200
0,2023-03-12 07:25:49.613769,Public,0.017118,200
0,2023-03-12 07:25:49.732880,Public,0.016711,200
0,2023-03-12 07:25:49.850440,Public,0.015291,200
0,2023-03-12 07:25:49.969601,Public,0.01679,200
0,2023-03-12 07:25:50.089350,Public,0.017262,200
0,2023-03-12 07:25:50.208069,Public,0.016306,200
0,2023-03-12 07:25:50.328490,Public,0.017751,200
0,2023-03-12 07:25:50.446966,Public,0.01583,200
0,2023-03-12 07:25:50.566373,Public,0.017094,200
0,2023-03-12 07:25:50.685333,Public,0.016476,200
0,2023-03-12 07:25:50.802631,Public,0.014995,200
0,2023-03-12 07:25:50.921848,Public,0.016849,200
0,2023-03-12 07:25:51.041309,Public,0.017084,200
0,2023-03-12 07:25:51.160678,Public,0.017018,200
0,2023-03-12 07:25:51.277840,Public,0.014856,200
0,2023-03-12 07:25:51.394182,Public,0.014089,200
0,2023-03-12 07:25:51.513281,Public,0.016717,200
0,2023-03-12 07:25:51.630955,Public,0.015353,200
0,2023-03-12 07:25:51.750072,Public,0.016749,200
0,2023-03-12 07:25:51.869283,Public,0.016771,200
0,2023-03-12 07:25:51.988829,Public,0.017218,200
0,2023-03-12 07:25:52.107794,Public,0.016638,200
0,2023-03-12 07:25:52.226088,Public,0.015879,200
0,2023-03-12 07:25:52.344517,Public,0.016085,200
0,2023-03-12 07:25:52.462948,Public,0.016102,200
0,2023-03-12 07:25:52.580039,Public,0.014775,200
0,2023-03-12 07:25:52.698196,Public,0.01577,200
0,2023-03-12 07:25:52.817705,Public,0.017193,200
0,2023-03-12 07:25:52.935631,Public,0.015532,200
0,2023-03-12 07:25:53.055027,Public,0.016953,200
0,2023-03-12 07:25:53.174550,Public,0.01716,200
0,2023-03-12 07:25:53.294674,Public,0.017654,200
0,2023-03-12 07:25:53.413713,Public,0.016603,200
0,2023-03-12 07:25:53.531419,Public,0.015394,200
0,2023-03-12 07:25:53.650268,Public,0.01649,200
0,2023-03-12 07:25:53.769923,Public,0.017263,200
0,2023-03-12 07:25:53.889723,Public,0.017328,200
0,2023-03-12 07:25:54.008192,Public,0.016133,200
0,2023-03-12 07:25:54.126569,Public,0.015904,200
0,2023-03-12 07:25:54.246145,Public,0.017207,200
0,2023-03-12 07:25:54.365336,Public,0.016687,200
0,2023-03-12 07:25:54.484470,Public,0.01681,200
0,2023-03-12 07:25:54.602881,Public,0.016074,200
0,2023-03-12 07:25:54.721995,Public,0.016809,200
0,2023-03-12 07:25:54.842179,Public,0.017696,200
0,2023-03-12 07:25:54.961462,Public,0.016716,200
0,2023-03-12 07:25:55.079075,Public,0.015294,200
0,2023-03-12 07:25:55.199135,Public,0.017588,200
0,2023-03-12 07:25:55.318708,Public,0.017182,200
0,2023-03-12 07:25:55.438856,Public,0.017447,200
0,2023-03-12 07:25:55.558454,Public,0.017022,200
0,2023-03-12 07:25:55.677720,Public,0.016627,200
0,2023-03-12 07:25:55.796230,Public,0.016058,200
0,2023-03-12 07:25:55.916660,Public,0.017803,200
0,2023-03-12 07:25:56.036298,Public,0.017093,200
0,2023-03-12 07:25:56.155798,Public,0.01698,200
0,2023-03-12 07:25:56.275118,Public,0.016941,200
0,2023-03-12 07:25:56.392664,Public,0.015125,200
0,2023-03-12 07:25:56.511912,Public,0.016901,200
0,2023-03-12 07:25:56.630553,Public,0.016057,200
0,2023-03-12 07:25:56.750196,Public,0.01724,200
0,2023-03-12 07:25:56.867644,Public,0.015054,200
0,2023-03-12 07:25:56.986679,Public,0.016654,200
0,2023-03-12 07:25:57.106645,Public,0.017545,200
0,2023-03-12 07:25:57.226203,Public,0.017076,200
0,2023-03-12 07:25:57.344286,Public,0.015692,200
0,2023-03-12 07:25:57.464707,Public,0.018032,200
0,2023-03-12 07:25:57.584089,Public,0.016841,200
0,2023-03-12 07:25:57.703500,Public,0.017018,200
0,2023-03-12 07:25:57.823393,Public,0.017382,200
0,2023-03-12 07:25:57.942887,Public,0.017093,200
0,2023-03-12 07:25:58.061067,Public,0.015813,200
0,2023-03-12 07:25:58.179013,Public,0.015607,200
0,2023-03-12 07:25:58.298398,Public,0.017013,200
0,2023-03-12 07:25:58.417730,Public,0.016928,200
0,2023-03-12 07:25:58.535964,Public,0.015801,200
0,2023-03-12 07:25:58.654623,Public,0.016285,200
0,2023-03-12 07:25:58.773881,Public,0.01681,200
0,2023-03-12 07:25:58.893986,Public,0.017455,200
0,2023-03-12 07:25:59.012528,Public,0.016184,200
0,2023-03-12 07:25:59.129749,Public,0.014874,200
0,2023-03-12 07:25:59.248881,Public,0.016755,200
0,2023-03-12 07:25:59.368744,Public,0.017256,200
0,2023-03-12 07:25:59.488496,Public,0.017442,200
0,2023-03-12 07:25:59.605514,Public,0.014438,200
0,2023-03-12 07:25:59.724610,Public,0.016755,200
0,2023-03-12 07:25:59.844126,Public,0.01696,200
0,2023-03-12 07:25:59.962731,Public,0.016246,200
0,2023-03-12 07:26:00.081577,Public,0.016515,200
0,2023-03-12 07:26:00.200135,Public,0.01614,200
0,2023-03-12 07:26:00.319965,Public,0.017334,200
0,2023-03-12 07:26:00.440248,Public,0.01783,200
0,2023-03-12 07:26:00.558780,Public,0.01607,200
0,2023-03-12 07:26:00.677543,Public,0.016203,200
0,2023-03-12 07:26:00.797416,Public,0.017208,200
0,2023-03-12 07:26:00.917200,Public,0.01728,200
0,2023-03-12 07:26:01.036857,Public,0.017293,200
0,2023-03-12 07:26:01.156392,Public,0.017217,200
0,2023-03-12 07:26:01.273434,Public,0.014706,200
0,2023-03-12 07:26:01.392108,Public,0.016279,200
0,2023-03-12 07:26:01.512235,Public,0.017539,200
0,2023-03-12 07:26:01.632344,Public,0.017694,200
0,2023-03-12 07:26:01.750585,Public,0.015905,200
0,2023-03-12 07:26:01.868029,Public,0.015102,200
0,2023-03-12 07:26:01.988091,Public,0.017693,200
0,2023-03-12 07:26:02.109770,Public,0.019153,200
0,2023-03-12 07:26:02.229132,Public,0.016806,200
0,2023-03-12 07:26:02.346432,Public,0.015018,200
0,2023-03-12 07:26:02.464580,Public,0.015812,200
0,2023-03-12 07:26:02.584600,Public,0.01766,200
0,2023-03-12 07:26:02.702849,Public,0.015709,200
0,2023-03-12 07:26:02.820480,Public,0.015306,200
0,2023-03-12 07:26:02.939733,Public,0.016912,200
0,2023-03-12 07:26:03.058693,Public,0.016629,200
0,2023-03-12 07:26:03.178242,Public,0.017197,200
0,2023-03-12 07:26:03.295637,Public,0.015038,200
0,2023-03-12 07:26:03.414778,Public,0.01682,200
0,2023-03-12 07:26:03.534833,Public,0.017521,200
0,2023-03-12 07:26:03.654591,Public,0.01729,200
0,2023-03-12 07:26:03.774248,Public,0.016848,200
0,2023-03-12 07:26:03.894184,Public,0.017566,200
