,Time,Type,Response,Code
0,2023-03-11 15:05:13.187023,Public,0.015258,200
0,2023-03-11 15:05:13.305634,Public,0.016168,200
0,2023-03-11 15:05:13.424672,Public,0.016691,200
0,2023-03-11 15:05:13.544048,Public,0.016651,200
0,2023-03-11 15:05:13.663210,Public,0.016832,200
0,2023-03-11 15:05:13.781028,Public,0.015485,200
0,2023-03-11 15:05:13.900917,Public,0.017531,200
0,2023-03-11 15:05:14.020101,Public,0.016743,200
0,2023-03-11 15:05:14.139601,Public,0.017008,200
0,2023-03-11 15:05:14.259524,Public,0.017509,200
0,2023-03-11 15:05:14.378147,Public,0.016234,200
0,2023-03-11 15:05:14.496469,Public,0.01589,200
0,2023-03-11 15:05:14.615750,Public,0.016694,200
0,2023-03-11 15:05:14.735151,Public,0.017056,200
0,2023-03-11 15:05:14.853233,Public,0.015793,200
0,2023-03-11 15:05:14.971617,Public,0.016043,200
0,2023-03-11 15:05:15.090888,Public,0.016987,200
0,2023-03-11 15:05:15.209994,Public,0.016579,200
0,2023-03-11 15:05:15.328787,Public,0.01626,200
0,2023-03-11 15:05:15.447751,Public,0.016599,200
0,2023-03-11 15:05:15.566112,Public,0.016025,200
0,2023-03-11 15:05:15.686955,Public,0.018547,200
0,2023-03-11 15:05:15.805473,Public,0.01618,200
0,2023-03-11 15:05:15.924217,Public,0.016403,200
0,2023-03-11 15:05:16.041964,Public,0.015297,200
0,2023-03-11 15:05:16.161477,Public,0.017156,200
0,2023-03-11 15:05:16.280833,Public,0.016676,200
0,2023-03-11 15:05:16.398819,Public,0.015542,200
0,2023-03-11 15:05:16.518331,Public,0.017118,200
0,2023-03-11 15:05:16.637415,Public,0.016731,200
0,2023-03-11 15:05:16.756972,Public,0.017071,200
0,2023-03-11 15:05:16.877054,Public,0.01755,200
0,2023-03-11 15:05:16.994367,Public,0.015024,200
0,2023-03-11 15:05:17.113668,Public,0.017014,200
0,2023-03-11 15:05:17.232073,Public,0.016157,200
0,2023-03-11 15:05:17.351363,Public,0.016983,200
0,2023-03-11 15:05:17.468718,Public,0.015053,200
0,2023-03-11 15:05:17.588032,Public,0.016889,200
0,2023-03-11 15:05:17.707255,Public,0.016836,200
0,2023-03-11 15:05:17.826368,Public,0.016834,200
0,2023-03-11 15:05:17.943679,Public,0.014965,200
0,2023-03-11 15:05:18.063023,Public,0.016987,200
0,2023-03-11 15:05:18.182000,Public,0.016526,200
0,2023-03-11 15:05:18.300656,Public,0.016308,200
0,2023-03-11 15:05:18.417871,Public,0.014904,200
0,2023-03-11 15:05:18.536786,Public,0.01657,200
0,2023-03-11 15:05:18.655968,Public,0.016492,200
0,2023-03-11 15:05:18.774421,Public,0.016188,200
0,2023-03-11 15:05:18.891978,Public,0.015244,200
0,2023-03-11 15:05:19.010998,Public,0.016614,200
0,2023-03-11 15:05:19.130431,Public,0.016924,200
0,2023-03-11 15:05:19.247726,Public,0.014985,200
0,2023-03-11 15:05:19.365926,Public,0.015829,200
0,2023-03-11 15:05:19.485099,Public,0.016828,200
0,2023-03-11 15:05:19.603412,Public,0.015769,200
0,2023-03-11 15:05:19.720323,Public,0.014568,200
0,2023-03-11 15:05:19.840028,Public,0.017344,200
0,2023-03-11 15:05:19.959641,Public,0.017056,200
0,2023-03-11 15:05:20.077750,Public,0.015826,200
0,2023-03-11 15:05:20.195240,Public,0.015179,200
0,2023-03-11 15:05:20.314302,Public,0.016769,200
0,2023-03-11 15:05:20.433822,Public,0.017136,200
0,2023-03-11 15:05:20.551667,Public,0.015455,200
0,2023-03-11 15:05:20.670006,Public,0.016042,200
0,2023-03-11 15:05:20.789521,Public,0.017184,200
0,2023-03-11 15:05:20.908682,Public,0.016749,200
0,2023-03-11 15:05:21.025917,Public,0.014688,200
0,2023-03-11 15:05:21.145097,Public,0.016586,200
0,2023-03-11 15:05:21.264580,Public,0.017118,200
0,2023-03-11 15:05:21.383617,Public,0.016556,200
0,2023-03-11 15:05:21.503251,Public,0.017296,200
0,2023-03-11 15:05:21.621343,Public,0.015806,200
0,2023-03-11 15:05:21.740741,Public,0.017053,200
0,2023-03-11 15:05:21.859251,Public,0.016041,200
0,2023-03-11 15:05:21.978071,Public,0.016053,200
0,2023-03-11 15:05:22.096363,Public,0.015945,200
0,2023-03-11 15:05:22.215704,Public,0.016873,200
0,2023-03-11 15:05:22.334155,Public,0.016158,200
0,2023-03-11 15:05:22.452499,Public,0.016055,200
0,2023-03-11 15:05:22.571654,Public,0.016778,200
0,2023-03-11 15:05:22.690231,Public,0.016056,200
0,2023-03-11 15:05:22.808485,Public,0.015922,200
0,2023-03-11 15:05:22.926308,Public,0.015251,200
0,2023-03-11 15:05:23.045647,Public,0.016927,200
0,2023-03-11 15:05:23.164965,Public,0.016915,200
0,2023-03-11 15:05:23.282187,Public,0.014671,200
0,2023-03-11 15:05:23.401746,Public,0.017247,200
0,2023-03-11 15:05:23.520770,Public,0.016609,200
0,2023-03-11 15:05:23.639242,Public,0.016037,200
0,2023-03-11 15:05:23.756626,Public,0.015046,200
0,2023-03-11 15:05:23.875523,Public,0.01659,200
0,2023-03-11 15:05:23.995125,Public,0.017131,200
0,2023-03-11 15:05:24.114435,Public,0.01703,200
0,2023-03-11 15:05:24.231795,Public,0.015041,200
0,2023-03-11 15:05:24.350996,Public,0.016878,200
0,2023-03-11 15:05:24.469136,Public,0.015738,200
0,2023-03-11 15:05:24.586483,Public,0.01506,200
0,2023-03-11 15:05:24.705815,Public,0.017021,200
0,2023-03-11 15:05:24.825128,Public,0.016981,200
0,2023-03-11 15:05:24.944453,Public,0.016887,200
0,2023-03-11 15:05:25.063575,Public,0.016808,200
0,2023-03-11 15:05:25.180784,Public,0.014714,200
0,2023-03-11 15:05:25.300256,Public,0.017149,200
0,2023-03-11 15:05:25.419540,Public,0.016901,200
0,2023-03-11 15:05:25.538818,Public,0.016963,200
0,2023-03-11 15:05:25.656037,Public,0.014853,200
0,2023-03-11 15:05:25.774901,Public,0.01651,200
0,2023-03-11 15:05:25.894825,Public,0.016862,200
0,2023-03-11 15:05:26.013805,Public,0.01668,200
0,2023-03-11 15:05:26.131267,Public,0.01519,200
0,2023-03-11 15:05:26.250485,Public,0.016906,200
0,2023-03-11 15:05:26.369718,Public,0.01688,200
0,2023-03-11 15:05:26.488781,Public,0.01669,200
0,2023-03-11 15:05:26.606223,Public,0.01517,200
0,2023-03-11 15:05:26.725571,Public,0.017032,200
0,2023-03-11 15:05:26.840138,Public,0.012204,200
0,2023-03-11 15:05:26.959128,Public,0.016673,200
0,2023-03-11 15:05:27.078310,Public,0.016824,200
0,2023-03-11 15:05:27.197724,Public,0.016849,200
0,2023-03-11 15:05:27.316066,Public,0.016075,200
0,2023-03-11 15:05:27.434057,Public,0.015569,200
0,2023-03-11 15:05:27.553186,Public,0.016771,200
0,2023-03-11 15:05:27.673746,Public,0.018097,200
0,2023-03-11 15:05:27.793129,Public,0.016921,200
0,2023-03-11 15:05:27.910563,Public,0.015129,200
0,2023-03-11 15:05:28.029599,Public,0.016268,200
0,2023-03-11 15:05:28.150469,Public,0.017208,200
0,2023-03-11 15:05:28.269607,Public,0.016555,200
0,2023-03-11 15:05:28.387623,Public,0.01573,200
0,2023-03-11 15:05:28.505547,Public,0.015579,200
0,2023-03-11 15:05:28.624050,Public,0.016186,200
0,2023-03-11 15:05:28.742364,Public,0.016008,200
0,2023-03-11 15:05:28.859654,Public,0.014965,200
0,2023-03-11 15:05:28.978791,Public,0.016713,200
0,2023-03-11 15:05:29.097936,Public,0.01682,200
0,2023-03-11 15:05:29.215643,Public,0.015407,200
0,2023-03-11 15:05:29.334829,Public,0.01688,200
0,2023-03-11 15:05:29.453995,Public,0.016812,200
0,2023-03-11 15:05:29.572269,Public,0.015908,200
0,2023-03-11 15:05:29.688272,Public,0.013707,200
0,2023-03-11 15:05:29.807491,Public,0.016818,200
0,2023-03-11 15:05:29.927750,Public,0.017061,200
0,2023-03-11 15:05:30.045568,Public,0.015278,200
0,2023-03-11 15:05:30.164461,Public,0.016608,200
0,2023-03-11 15:05:30.283751,Public,0.016953,200
0,2023-03-11 15:05:30.403028,Public,0.016788,200
0,2023-03-11 15:05:30.520517,Public,0.015143,200
0,2023-03-11 15:05:30.639805,Public,0.016993,200
0,2023-03-11 15:05:30.758823,Public,0.016706,200
0,2023-03-11 15:05:30.873355,Public,0.012106,200
0,2023-03-11 15:05:30.992864,Public,0.01684,200
0,2023-03-11 15:05:31.112201,Public,0.016833,200
0,2023-03-11 15:05:31.232725,Public,0.017872,200
0,2023-03-11 15:05:31.348535,Public,0.013482,200
0,2023-03-11 15:05:31.467014,Public,0.016125,200
0,2023-03-11 15:05:31.586350,Public,0.016253,200
0,2023-03-11 15:05:31.706346,Public,0.017419,200
0,2023-03-11 15:05:31.824959,Public,0.015544,200
0,2023-03-11 15:05:31.944683,Public,0.017393,200
0,2023-03-11 15:05:32.064553,Public,0.017548,200
0,2023-03-11 15:05:32.184376,Public,0.017283,200
0,2023-03-11 15:05:32.302718,Public,0.015971,200
0,2023-03-11 15:05:32.419083,Public,0.014046,200
0,2023-03-11 15:05:32.537299,Public,0.015918,200
0,2023-03-11 15:05:32.654509,Public,0.014913,200
0,2023-03-11 15:05:32.773673,Public,0.016771,200
0,2023-03-11 15:05:32.893238,Public,0.017222,200
0,2023-03-11 15:05:33.012615,Public,0.016782,200
0,2023-03-11 15:05:33.131767,Public,0.016882,200
0,2023-03-11 15:05:33.249316,Public,0.015222,200
0,2023-03-11 15:05:33.367866,Public,0.016223,200
0,2023-03-11 15:05:33.486156,Public,0.01546,200
0,2023-03-11 15:05:33.603771,Public,0.015316,200
0,2023-03-11 15:05:33.723210,Public,0.017087,200
0,2023-03-11 15:05:33.842379,Public,0.016681,200
0,2023-03-11 15:05:33.961483,Public,0.016797,200
0,2023-03-11 15:05:34.078840,Public,0.014949,200
0,2023-03-11 15:05:34.198309,Public,0.017033,200
0,2023-03-11 15:05:34.318332,Public,0.017306,200
0,2023-03-11 15:05:34.437850,Public,0.017135,200
0,2023-03-11 15:05:34.557651,Public,0.01683,200
0,2023-03-11 15:05:34.676326,Public,0.016279,200
0,2023-03-11 15:05:34.794656,Public,0.015808,200
0,2023-03-11 15:05:34.914103,Public,0.017057,200
0,2023-03-11 15:05:35.032646,Public,0.016017,200
0,2023-03-11 15:05:35.149335,Public,0.014404,200
0,2023-03-11 15:05:35.262863,Public,0.01123,200
0,2023-03-11 15:05:35.380829,Public,0.01565,200
0,2023-03-11 15:05:35.500165,Public,0.01681,200
0,2023-03-11 15:05:35.618645,Public,0.016097,200
0,2023-03-11 15:05:35.735262,Public,0.01436,200
0,2023-03-11 15:05:35.850939,Public,0.013257,200
0,2023-03-11 15:05:35.969271,Public,0.016018,200
0,2023-03-11 15:05:36.093587,Public,0.021876,200
0,2023-03-11 15:05:36.211078,Public,0.014947,200
0,2023-03-11 15:05:36.327210,Public,0.013627,200
0,2023-03-11 15:05:36.446723,Public,0.016254,200
0,2023-03-11 15:05:36.563915,Public,0.014387,200
0,2023-03-11 15:05:36.683156,Public,0.016931,200
0,2023-03-11 15:05:36.802346,Public,0.016835,200
0,2023-03-11 15:05:36.919587,Public,0.014886,200
0,2023-03-11 15:05:37.038829,Public,0.016846,200
0,2023-03-11 15:05:37.158607,Public,0.017292,200
0,2023-03-11 15:05:37.277867,Public,0.01635,200
0,2023-03-11 15:05:37.395360,Public,0.014849,200
0,2023-03-11 15:05:37.514149,Public,0.016473,200
0,2023-03-11 15:05:37.633519,Public,0.016997,200
0,2023-03-11 15:05:37.752658,Public,0.016861,200
0,2023-03-11 15:05:37.869712,Public,0.014737,200
0,2023-03-11 15:05:37.988400,Public,0.016339,200
0,2023-03-11 15:05:38.107702,Public,0.016717,200
0,2023-03-11 15:05:38.226709,Public,0.016459,200
0,2023-03-11 15:05:38.343878,Public,0.014819,200
0,2023-03-11 15:05:38.463160,Public,0.016904,200
0,2023-03-11 15:05:38.582449,Public,0.016885,200
0,2023-03-11 15:05:38.701054,Public,0.016304,200
0,2023-03-11 15:05:38.816194,Public,0.012706,200
0,2023-03-11 15:05:38.949644,Cart (POST),0.030838,201
0,2023-03-11 15:05:38.969581,Cart (POST),0.016213,201
0,2023-03-11 15:05:38.989015,Cart (POST),0.015729,201
0,2023-03-11 15:05:39.006107,Cart (POST),0.013541,201
0,2023-03-11 15:05:39.020753,Cart (POST),0.013345,201
0,2023-03-11 15:05:39.073007,Cart (GET),0.008545,200
0,2023-03-11 15:05:39.105803,Cart (POST),0.029129,201
0,2023-03-11 15:05:39.124866,Cart (POST),0.015428,201
0,2023-03-11 15:05:39.146868,Cart (POST),0.019275,201
0,2023-03-11 15:05:39.168059,Cart (POST),0.017735,201
0,2023-03-11 15:05:39.187692,Cart (POST),0.017108,201
0,2023-03-11 15:05:39.241047,Cart (GET),0.009618,200
0,2023-03-11 15:05:39.273771,Cart (POST),0.029069,201
0,2023-03-11 15:05:39.298173,Cart (POST),0.020765,201
0,2023-03-11 15:05:39.316049,Cart (POST),0.014245,201
0,2023-03-11 15:05:39.372894,Cart (POST),0.053739,201
0,2023-03-11 15:05:39.473141,Cart (POST),0.096612,201
0,2023-03-11 15:05:39.529085,Cart (GET),0.009259,200
0,2023-03-11 15:05:39.561635,Cart (POST),0.028889,201
0,2023-03-11 15:05:39.581812,Cart (POST),0.016568,201
0,2023-03-11 15:05:39.596584,Cart (POST),0.01288,201
0,2023-03-11 15:05:39.613796,Cart (POST),0.01377,201
0,2023-03-11 15:05:39.629201,Cart (POST),0.014116,201
0,2023-03-11 15:05:39.708965,Cart (GET),0.034704,200
0,2023-03-11 15:15:09.831366,Public,0.018442,200
0,2023-03-11 15:15:09.955066,Public,0.021029,200
0,2023-03-11 15:15:10.073449,Public,0.01604,200
0,2023-03-11 15:15:10.192975,Public,0.017181,200
0,2023-03-11 15:15:10.311953,Public,0.016512,200
0,2023-03-11 15:15:10.431487,Public,0.017085,200
0,2023-03-11 15:15:10.549115,Public,0.01526,200
0,2023-03-11 15:15:10.668180,Public,0.016733,200
0,2023-03-11 15:15:10.787152,Public,0.016593,200
0,2023-03-11 15:15:10.907346,Public,0.017487,200
0,2023-03-11 15:15:11.026870,Public,0.017145,200
0,2023-03-11 15:15:11.144715,Public,0.014877,200
0,2023-03-11 15:15:11.263755,Public,0.01667,200
0,2023-03-11 15:15:11.382466,Public,0.016239,200
0,2023-03-11 15:15:11.502036,Public,0.017226,200
0,2023-03-11 15:15:11.619821,Public,0.015319,200
0,2023-03-11 15:15:11.738580,Public,0.016427,200
0,2023-03-11 15:15:11.858099,Public,0.017035,200
0,2023-03-11 15:15:11.978252,Public,0.017538,200
0,2023-03-11 15:15:12.097364,Public,0.016791,200
0,2023-03-11 15:15:12.215028,Public,0.015337,200
0,2023-03-11 15:15:12.334107,Public,0.016724,200
0,2023-03-11 15:15:12.452698,Public,0.016116,200
0,2023-03-11 15:15:12.572611,Public,0.017596,200
0,2023-03-11 15:15:12.689010,Public,0.013891,200
0,2023-03-11 15:15:12.808201,Public,0.016272,200
0,2023-03-11 15:15:12.928363,Public,0.017182,200
0,2023-03-11 15:15:13.048528,Public,0.017828,200
0,2023-03-11 15:15:13.166355,Public,0.015518,200
0,2023-03-11 15:15:13.285345,Public,0.016663,200
0,2023-03-11 15:15:13.403980,Public,0.016212,200
0,2023-03-11 15:15:13.523622,Public,0.017024,200
0,2023-03-11 15:15:13.643702,Public,0.017633,200
0,2023-03-11 15:15:13.761442,Public,0.015373,200
0,2023-03-11 15:15:13.879858,Public,0.016073,200
0,2023-03-11 15:15:13.999511,Public,0.017239,200
0,2023-03-11 15:15:14.119323,Public,0.017398,200
0,2023-03-11 15:15:14.237194,Public,0.015623,200
0,2023-03-11 15:15:14.356490,Public,0.01683,200
0,2023-03-11 15:15:14.475259,Public,0.016381,200
0,2023-03-11 15:15:14.595371,Public,0.017603,200
0,2023-03-11 15:15:14.715244,Public,0.017392,200
0,2023-03-11 15:15:14.833999,Public,0.016475,200
0,2023-03-11 15:15:14.953820,Public,0.017414,200
0,2023-03-11 15:15:15.073522,Public,0.017401,200
0,2023-03-11 15:15:15.191949,Public,0.016027,200
0,2023-03-11 15:15:15.310904,Public,0.016563,200
0,2023-03-11 15:15:15.429281,Public,0.01582,200
0,2023-03-11 15:15:15.547492,Public,0.015867,200
0,2023-03-11 15:15:15.666788,Public,0.01685,200
0,2023-03-11 15:15:15.786215,Public,0.016998,200
0,2023-03-11 15:15:15.904249,Public,0.015682,200
0,2023-03-11 15:15:16.021657,Public,0.015136,200
0,2023-03-11 15:15:16.141409,Public,0.016929,200
0,2023-03-11 15:15:16.261096,Public,0.017065,200
0,2023-03-11 15:15:16.379456,Public,0.016031,200
0,2023-03-11 15:15:16.497071,Public,0.01533,200
0,2023-03-11 15:15:16.616462,Public,0.017059,200
0,2023-03-11 15:15:16.735365,Public,0.016447,200
0,2023-03-11 15:15:16.852441,Public,0.014796,200
0,2023-03-11 15:15:16.971140,Public,0.016419,200
0,2023-03-11 15:15:17.090421,Public,0.01693,200
0,2023-03-11 15:15:17.210428,Public,0.01759,200
0,2023-03-11 15:15:17.329041,Public,0.016255,200
0,2023-03-11 15:15:17.447191,Public,0.015851,200
0,2023-03-11 15:15:17.567439,Public,0.017907,200
0,2023-03-11 15:15:17.686886,Public,0.017013,200
0,2023-03-11 15:15:17.807069,Public,0.017606,200
0,2023-03-11 15:15:17.927038,Public,0.017646,200
0,2023-03-11 15:15:18.046308,Public,0.016587,200
0,2023-03-11 15:15:18.164603,Public,0.015877,200
0,2023-03-11 15:15:18.283910,Public,0.016926,200
0,2023-03-11 15:15:18.404520,Public,0.018228,200
0,2023-03-11 15:15:18.524844,Public,0.017905,200
0,2023-03-11 15:15:18.644786,Public,0.017317,200
0,2023-03-11 15:15:18.762413,Public,0.015326,200
0,2023-03-11 15:15:18.880588,Public,0.015776,200
0,2023-03-11 15:15:18.999934,Public,0.01695,200
0,2023-03-11 15:15:19.119285,Public,0.016956,200
0,2023-03-11 15:15:19.237480,Public,0.015873,200
0,2023-03-11 15:15:19.355759,Public,0.015903,200
0,2023-03-11 15:15:19.474868,Public,0.016762,200
0,2023-03-11 15:15:19.594418,Public,0.017131,200
0,2023-03-11 15:15:19.712272,Public,0.015484,200
0,2023-03-11 15:15:19.831786,Public,0.016584,200
0,2023-03-11 15:15:19.952763,Public,0.017923,200
0,2023-03-11 15:15:20.072240,Public,0.017076,200
0,2023-03-11 15:15:20.192230,Public,0.017098,200
0,2023-03-11 15:15:20.311020,Public,0.016465,200
0,2023-03-11 15:15:20.429275,Public,0.015948,200
0,2023-03-11 15:15:20.549419,Public,0.017768,200
0,2023-03-11 15:15:20.669030,Public,0.016765,200
0,2023-03-11 15:15:20.788621,Public,0.017081,200
0,2023-03-11 15:15:20.908183,Public,0.017002,200
0,2023-03-11 15:15:21.025776,Public,0.01526,200
0,2023-03-11 15:15:21.145022,Public,0.016895,200
0,2023-03-11 15:15:21.263312,Public,0.015942,200
0,2023-03-11 15:15:21.381374,Public,0.015771,200
0,2023-03-11 15:15:21.499630,Public,0.01594,200
0,2023-03-11 15:15:21.619770,Public,0.01778,200
0,2023-03-11 15:15:21.739080,Public,0.01679,200
0,2023-03-11 15:15:21.858707,Public,0.017266,200
0,2023-03-11 15:15:21.975068,Public,0.01338,200
0,2023-03-11 15:15:22.095197,Public,0.017314,200
0,2023-03-11 15:15:22.214313,Public,0.016742,200
0,2023-03-11 15:15:22.332517,Public,0.015852,200
0,2023-03-11 15:15:22.448925,Public,0.014107,200
0,2023-03-11 15:15:22.568328,Public,0.017029,200
0,2023-03-11 15:15:22.687434,Public,0.016672,200
0,2023-03-11 15:15:22.803943,Public,0.014189,200
0,2023-03-11 15:15:22.922532,Public,0.016301,200
0,2023-03-11 15:15:23.041383,Public,0.016349,200
0,2023-03-11 15:15:23.158627,Public,0.014718,200
0,2023-03-11 15:15:23.277925,Public,0.016953,200
0,2023-03-11 15:15:23.396983,Public,0.016754,200
0,2023-03-11 15:15:23.515689,Public,0.016112,200
0,2023-03-11 15:15:23.633041,Public,0.015104,200
0,2023-03-11 15:15:23.751957,Public,0.016579,200
0,2023-03-11 15:15:23.871227,Public,0.016835,200
0,2023-03-11 15:15:23.989718,Public,0.016171,200
0,2023-03-11 15:15:24.107048,Public,0.015037,200
0,2023-03-11 15:15:24.225963,Public,0.016556,200
0,2023-03-11 15:15:24.345426,Public,0.016962,200
0,2023-03-11 15:15:24.463490,Public,0.0158,200
0,2023-03-11 15:15:24.580754,Public,0.01495,200
0,2023-03-11 15:15:24.699519,Public,0.016454,200
0,2023-03-11 15:15:24.818829,Public,0.016986,200
0,2023-03-11 15:15:24.936107,Public,0.014974,200
0,2023-03-11 15:15:25.055137,Public,0.016675,200
0,2023-03-11 15:15:25.174572,Public,0.016966,200
0,2023-03-11 15:15:25.292771,Public,0.015871,200
0,2023-03-11 15:15:25.409369,Public,0.014313,200
0,2023-03-11 15:15:25.528417,Public,0.016735,200
0,2023-03-11 15:15:25.648730,Public,0.018012,200
0,2023-03-11 15:15:25.768016,Public,0.017012,200
0,2023-03-11 15:15:25.885975,Public,0.01537,200
0,2023-03-11 15:15:26.005310,Public,0.017047,200
0,2023-03-11 15:15:26.123500,Public,0.015895,200
0,2023-03-11 15:15:26.242936,Public,0.017079,200
0,2023-03-11 15:15:26.360314,Public,0.015039,200
0,2023-03-11 15:15:26.479431,Public,0.016773,200
0,2023-03-11 15:15:26.598702,Public,0.016777,200
0,2023-03-11 15:15:26.716827,Public,0.015621,200
0,2023-03-11 15:15:26.834492,Public,0.015382,200
0,2023-03-11 15:15:26.956643,Public,0.019757,200
0,2023-03-11 15:15:27.071832,Public,0.012602,200
0,2023-03-11 15:15:27.189143,Public,0.01495,200
0,2023-03-11 15:15:27.308300,Public,0.016827,200
0,2023-03-11 15:15:27.427791,Public,0.016887,200
0,2023-03-11 15:15:27.543691,Public,0.013447,200
0,2023-03-11 15:15:27.663411,Public,0.017322,200
0,2023-03-11 15:15:27.782853,Public,0.017028,200
0,2023-03-11 15:15:27.902944,Public,0.017587,200
0,2023-03-11 15:15:28.022260,Public,0.016915,200
0,2023-03-11 15:15:28.139672,Public,0.015094,200
0,2023-03-11 15:15:28.258934,Public,0.016918,200
0,2023-03-11 15:15:28.378558,Public,0.017137,200
0,2023-03-11 15:15:28.497344,Public,0.016281,200
0,2023-03-11 15:15:28.615737,Public,0.016061,200
0,2023-03-11 15:15:28.734870,Public,0.016664,200
0,2023-03-11 15:15:28.854347,Public,0.017069,200
0,2023-03-11 15:15:28.974719,Public,0.017824,200
0,2023-03-11 15:15:29.093716,Public,0.016595,200
0,2023-03-11 15:15:29.210914,Public,0.014914,200
0,2023-03-11 15:15:29.330316,Public,0.017071,200
0,2023-03-11 15:15:29.449604,Public,0.016803,200
0,2023-03-11 15:15:29.566886,Public,0.014928,200
0,2023-03-11 15:15:29.691503,Public,0.022113,200
0,2023-03-11 15:15:29.809533,Public,0.014859,200
0,2023-03-11 15:15:29.928613,Public,0.016756,200
0,2023-03-11 15:15:30.049991,Public,0.019045,200
