,Time,Type,Response,Code
0,2023-03-11 17:06:30.326432,Public,0.016404,200
0,2023-03-11 17:06:30.444885,Public,0.016155,200
0,2023-03-11 17:06:30.563231,Public,0.01608,200
0,2023-03-11 17:06:30.683032,Public,0.017431,200
0,2023-03-11 17:06:30.802514,Public,0.016925,200
0,2023-03-11 17:06:30.922942,Public,0.0181,200
0,2023-03-11 17:06:31.041957,Public,0.016685,200
0,2023-03-11 17:06:31.159813,Public,0.015497,200
0,2023-03-11 17:06:31.279518,Public,0.017286,200
0,2023-03-11 17:06:31.398821,Public,0.016791,200
0,2023-03-11 17:06:31.518307,Public,0.016972,200
0,2023-03-11 17:06:31.636747,Public,0.016131,200
0,2023-03-11 17:06:31.754951,Public,0.015893,200
0,2023-03-11 17:06:31.874923,Public,0.017578,200
0,2023-03-11 17:06:31.994112,Public,0.016442,200
0,2023-03-11 17:06:32.114761,Public,0.01833,200
0,2023-03-11 17:06:32.232766,Public,0.015663,200
0,2023-03-11 17:06:32.351275,Public,0.016161,200
0,2023-03-11 17:06:32.470395,Public,0.016706,200
0,2023-03-11 17:06:32.591235,Public,0.018311,200
0,2023-03-11 17:06:32.711163,Public,0.017637,200
0,2023-03-11 17:06:32.829389,Public,0.015908,200
0,2023-03-11 17:06:32.948784,Public,0.0171,200
0,2023-03-11 17:06:33.068807,Public,0.01767,200
0,2023-03-11 17:06:33.188369,Public,0.016912,200
0,2023-03-11 17:06:33.310126,Public,0.019183,200
0,2023-03-11 17:06:33.429707,Public,0.016956,200
0,2023-03-11 17:06:33.549032,Public,0.016915,200
0,2023-03-11 17:06:33.667340,Public,0.015791,200
0,2023-03-11 17:06:33.787317,Public,0.017511,200
0,2023-03-11 17:06:33.906053,Public,0.016411,200
0,2023-03-11 17:06:34.025398,Public,0.016724,200
0,2023-03-11 17:06:34.143549,Public,0.015888,200
0,2023-03-11 17:06:34.261626,Public,0.015431,200
0,2023-03-11 17:06:34.381715,Public,0.017248,200
0,2023-03-11 17:06:34.501341,Public,0.017132,200
0,2023-03-11 17:06:34.620366,Public,0.016711,200
0,2023-03-11 17:06:34.738745,Public,0.015811,200
0,2023-03-11 17:06:34.858187,Public,0.017103,200
0,2023-03-11 17:06:34.977559,Public,0.016991,200
0,2023-03-11 17:06:35.096696,Public,0.016742,200
0,2023-03-11 17:06:35.214503,Public,0.015223,200
0,2023-03-11 17:06:35.331863,Public,0.015008,200
0,2023-03-11 17:06:35.451344,Public,0.017139,200
0,2023-03-11 17:06:35.570653,Public,0.01703,200
0,2023-03-11 17:06:35.688907,Public,0.015675,200
0,2023-03-11 17:06:35.807446,Public,0.01605,200
0,2023-03-11 17:06:35.926981,Public,0.017138,200
0,2023-03-11 17:06:36.046750,Public,0.017328,200
0,2023-03-11 17:06:36.165973,Public,0.016914,200
0,2023-03-11 17:06:36.283881,Public,0.0151,200
0,2023-03-11 17:06:36.402697,Public,0.016379,200
0,2023-03-11 17:06:36.522243,Public,0.017251,200
0,2023-03-11 17:06:36.641381,Public,0.016737,200
0,2023-03-11 17:06:36.758889,Public,0.015164,200
0,2023-03-11 17:06:36.877927,Public,0.016722,200
0,2023-03-11 17:06:36.997244,Public,0.016877,200
0,2023-03-11 17:06:37.116750,Public,0.017126,200
0,2023-03-11 17:06:37.234792,Public,0.015781,200
0,2023-03-11 17:06:37.353159,Public,0.016038,200
0,2023-03-11 17:06:37.472993,Public,0.016945,200
0,2023-03-11 17:06:37.592434,Public,0.016995,200
0,2023-03-11 17:06:37.710542,Public,0.015485,200
0,2023-03-11 17:06:37.829395,Public,0.016337,200
0,2023-03-11 17:06:37.948436,Public,0.016703,200
0,2023-03-11 17:06:38.068769,Public,0.017862,200
0,2023-03-11 17:06:38.187484,Public,0.016405,200
0,2023-03-11 17:06:38.304577,Public,0.014842,200
0,2023-03-11 17:06:38.423626,Public,0.016758,200
0,2023-03-11 17:06:38.541875,Public,0.015723,200
0,2023-03-11 17:06:38.660329,Public,0.016088,200
0,2023-03-11 17:06:38.779565,Public,0.016891,200
0,2023-03-11 17:06:38.897616,Public,0.01558,200
0,2023-03-11 17:06:39.015776,Public,0.015867,200
0,2023-03-11 17:06:39.135595,Public,0.017519,200
0,2023-03-11 17:06:39.254566,Public,0.016561,200
0,2023-03-11 17:06:39.374767,Public,0.017559,200
0,2023-03-11 17:06:39.493922,Public,0.01685,200
0,2023-03-11 17:06:39.611196,Public,0.014976,200
0,2023-03-11 17:06:39.730597,Public,0.01707,200
0,2023-03-11 17:06:39.850203,Public,0.017158,200
0,2023-03-11 17:06:39.968292,Public,0.015735,200
0,2023-03-11 17:06:40.086360,Public,0.015768,200
0,2023-03-11 17:06:40.205891,Public,0.0172,200
0,2023-03-11 17:06:40.325748,Public,0.016913,200
0,2023-03-11 17:06:40.444491,Public,0.016148,200
0,2023-03-11 17:06:40.562677,Public,0.0158,200
0,2023-03-11 17:06:40.682624,Public,0.017562,200
0,2023-03-11 17:06:40.802339,Public,0.017277,200
0,2023-03-11 17:06:40.922369,Public,0.017545,200
0,2023-03-11 17:06:41.041993,Public,0.01733,200
0,2023-03-11 17:06:41.160247,Public,0.015922,200
0,2023-03-11 17:06:41.280173,Public,0.017329,200
0,2023-03-11 17:06:41.399713,Public,0.017131,200
0,2023-03-11 17:06:41.519167,Public,0.017051,200
0,2023-03-11 17:06:41.638505,Public,0.017005,200
0,2023-03-11 17:06:41.756357,Public,0.015494,200
0,2023-03-11 17:06:41.875868,Public,0.017273,200
0,2023-03-11 17:06:41.995178,Public,0.016801,200
0,2023-03-11 17:06:42.114499,Public,0.016964,200
0,2023-03-11 17:06:42.232737,Public,0.015893,200
0,2023-03-11 17:06:42.347989,Public,0.012939,200
0,2023-03-11 17:06:42.466572,Public,0.016252,200
0,2023-03-11 17:06:42.583474,Public,0.01456,200
0,2023-03-11 17:06:42.702849,Public,0.017044,200
0,2023-03-11 17:06:42.821850,Public,0.01654,200
0,2023-03-11 17:06:42.940647,Public,0.016488,200
0,2023-03-11 17:06:43.058864,Public,0.015865,200
0,2023-03-11 17:06:43.177959,Public,0.016752,200
0,2023-03-11 17:06:43.297858,Public,0.017298,200
0,2023-03-11 17:06:43.417297,Public,0.017114,200
0,2023-03-11 17:06:43.535040,Public,0.015467,200
0,2023-03-11 17:06:43.655287,Public,0.017904,200
0,2023-03-11 17:06:43.774648,Public,0.016845,200
0,2023-03-11 17:06:43.895284,Public,0.017977,200
0,2023-03-11 17:06:44.014289,Public,0.016689,200
0,2023-03-11 17:06:44.131404,Public,0.014761,200
0,2023-03-11 17:06:44.250783,Public,0.017036,200
0,2023-03-11 17:06:44.369890,Public,0.016642,200
0,2023-03-11 17:06:44.487921,Public,0.015615,200
0,2023-03-11 17:06:44.607211,Public,0.016301,200
0,2023-03-11 17:06:44.726745,Public,0.01718,200
0,2023-03-11 17:06:44.845939,Public,0.016796,200
0,2023-03-11 17:06:44.965288,Public,0.017053,200
0,2023-03-11 17:06:45.084569,Public,0.017015,200
0,2023-03-11 17:06:45.202723,Public,0.015821,200
0,2023-03-11 17:06:45.319044,Public,0.014025,200
0,2023-03-11 17:06:45.437619,Public,0.015777,200
0,2023-03-11 17:06:45.557438,Public,0.017172,200
0,2023-03-11 17:06:45.676071,Public,0.016289,200
0,2023-03-11 17:06:45.797585,Public,0.018314,200
0,2023-03-11 17:06:45.916545,Public,0.016592,200
0,2023-03-11 17:06:46.034045,Public,0.015147,200
0,2023-03-11 17:06:46.154910,Public,0.018314,200
0,2023-03-11 17:06:46.274255,Public,0.016968,200
0,2023-03-11 17:06:46.393296,Public,0.016562,200
0,2023-03-11 17:06:46.511846,Public,0.016305,200
0,2023-03-11 17:06:46.629987,Public,0.015838,200
0,2023-03-11 17:06:46.749500,Public,0.017203,200
0,2023-03-11 17:06:46.869828,Public,0.0179,200
0,2023-03-11 17:06:46.989751,Public,0.01758,200
0,2023-03-11 17:06:47.107855,Public,0.015236,200
0,2023-03-11 17:06:47.228312,Public,0.017921,200
0,2023-03-11 17:06:47.346888,Public,0.016264,200
0,2023-03-11 17:06:47.466160,Public,0.016888,200
0,2023-03-11 17:06:47.584331,Public,0.01584,200
0,2023-03-11 17:06:47.702697,Public,0.015928,200
0,2023-03-11 17:06:47.821810,Public,0.016726,200
0,2023-03-11 17:06:47.941272,Public,0.017137,200
0,2023-03-11 17:06:48.059565,Public,0.015931,200
0,2023-03-11 17:06:48.178856,Public,0.016852,200
0,2023-03-11 17:06:48.298375,Public,0.017186,200
0,2023-03-11 17:06:48.417278,Public,0.016484,200
0,2023-03-11 17:06:48.536596,Public,0.017007,200
0,2023-03-11 17:06:48.653893,Public,0.014903,200
0,2023-03-11 17:06:48.773260,Public,0.017099,200
0,2023-03-11 17:06:48.892514,Public,0.016805,200
0,2023-03-11 17:06:49.010640,Public,0.0158,200
0,2023-03-11 17:06:49.128042,Public,0.014984,200
0,2023-03-11 17:06:49.247402,Public,0.01706,200
0,2023-03-11 17:06:49.366568,Public,0.01684,200
0,2023-03-11 17:06:49.484805,Public,0.015826,200
0,2023-03-11 17:06:49.602955,Public,0.01549,200
0,2023-03-11 17:06:49.722553,Public,0.017244,200
0,2023-03-11 17:06:49.841901,Public,0.016999,200
0,2023-03-11 17:06:49.959162,Public,0.014978,200
0,2023-03-11 17:06:50.078420,Public,0.016931,200
0,2023-03-11 17:06:50.197789,Public,0.016867,200
0,2023-03-11 17:06:50.315735,Public,0.015657,200
0,2023-03-11 17:06:50.433418,Public,0.015366,200
0,2023-03-11 17:06:50.552272,Public,0.016472,200
0,2023-03-11 17:06:50.672044,Public,0.017123,200
0,2023-03-11 17:06:50.791283,Public,0.016474,200
0,2023-03-11 17:06:50.908278,Public,0.014688,200
0,2023-03-11 17:06:51.027762,Public,0.017161,200
0,2023-03-11 17:06:51.146967,Public,0.016832,200
0,2023-03-11 17:06:51.266176,Public,0.016884,200
0,2023-03-11 17:06:51.383408,Public,0.014919,200
0,2023-03-11 17:06:51.502615,Public,0.016903,200
0,2023-03-11 17:06:51.622142,Public,0.017119,200
0,2023-03-11 17:06:51.740185,Public,0.015618,200
0,2023-03-11 17:06:51.858441,Public,0.015981,200
0,2023-03-11 17:06:51.977870,Public,0.017104,200
0,2023-03-11 17:06:52.097152,Public,0.016787,200
0,2023-03-11 17:06:52.215063,Public,0.01549,200
0,2023-03-11 17:06:52.333493,Public,0.015738,200
0,2023-03-11 17:06:52.451399,Public,0.015361,200
0,2023-03-11 17:06:52.570139,Public,0.016431,200
0,2023-03-11 17:06:52.686794,Public,0.014343,200
0,2023-03-11 17:06:52.805813,Public,0.01672,200
0,2023-03-11 17:06:52.924948,Public,0.016799,200
0,2023-03-11 17:06:53.042358,Public,0.015168,200
0,2023-03-11 17:06:53.162582,Public,0.017773,200
0,2023-03-11 17:06:53.281778,Public,0.016739,200
0,2023-03-11 17:06:53.400959,Public,0.016817,200
0,2023-03-11 17:06:53.519616,Public,0.01633,200
0,2023-03-11 17:06:53.638910,Public,0.016955,200
0,2023-03-11 17:06:53.758023,Public,0.016712,200
0,2023-03-11 17:06:53.878092,Public,0.017536,200
0,2023-03-11 17:06:53.995877,Public,0.015491,200
0,2023-03-11 17:06:54.115139,Public,0.016931,200
0,2023-03-11 17:06:54.234204,Public,0.016725,200
0,2023-03-11 17:06:54.352392,Public,0.015858,200
0,2023-03-11 17:06:54.470791,Public,0.016046,200
0,2023-03-11 17:06:54.589745,Public,0.016655,200
0,2023-03-11 17:06:54.709363,Public,0.017168,200
0,2023-03-11 17:06:54.826671,Public,0.015026,200
0,2023-03-11 17:06:54.946007,Public,0.017009,200
0,2023-03-11 17:06:55.065221,Public,0.016873,200
0,2023-03-11 17:06:55.185312,Public,0.017619,200
0,2023-03-11 17:06:55.302744,Public,0.015142,200
0,2023-03-11 17:06:55.421739,Public,0.016576,200
0,2023-03-11 17:06:55.540530,Public,0.01648,200
0,2023-03-11 17:06:55.660480,Public,0.017369,200
0,2023-03-11 17:06:55.777668,Public,0.01484,200
0,2023-03-11 17:06:55.896205,Public,0.016193,200
0,2023-03-11 17:06:56.015631,Public,0.017032,200
0,2023-03-11 17:06:56.134655,Public,0.016415,200
0,2023-03-11 17:06:56.252729,Public,0.015622,200
0,2023-03-11 17:06:56.372187,Public,0.01713,200
0,2023-03-11 17:06:56.491498,Public,0.016872,200
0,2023-03-11 17:06:56.608844,Public,0.015026,200
0,2023-03-11 17:06:56.728257,Public,0.017075,200
0,2023-03-11 17:06:56.848145,Public,0.017489,200
0,2023-03-11 17:06:56.967455,Public,0.016993,200
0,2023-03-11 17:06:57.086136,Public,0.016371,200
0,2023-03-11 17:06:57.204204,Public,0.015729,200
0,2023-03-11 17:06:57.323602,Public,0.017071,200
0,2023-03-11 17:06:57.443597,Public,0.017545,200
0,2023-03-11 17:06:57.564985,Public,0.01905,200
0,2023-03-11 17:06:57.684353,Public,0.016847,200
0,2023-03-11 17:06:57.801620,Public,0.01496,200
0,2023-03-11 17:06:57.920877,Public,0.016909,200
0,2023-03-11 17:06:58.060196,Cart (POST),0.036526,201
0,2023-03-11 17:06:58.080394,Cart (POST),0.017499,201
0,2023-03-11 17:06:58.097042,Cart (POST),0.014989,201
0,2023-03-11 17:06:58.119478,Cart (POST),0.019301,201
0,2023-03-11 17:06:58.139144,Cart (POST),0.016047,201
0,2023-03-11 17:06:58.193203,Cart (GET),0.007671,200
0,2023-03-11 17:06:58.231453,Cart (POST),0.034595,201
0,2023-03-11 17:06:58.251464,Cart (POST),0.016518,201
0,2023-03-11 17:06:58.269497,Cart (POST),0.016138,201
0,2023-03-11 17:06:58.289713,Cart (POST),0.016586,201
0,2023-03-11 17:06:58.307650,Cart (POST),0.014309,201
0,2023-03-11 17:06:58.361145,Cart (GET),0.009199,200
0,2023-03-11 17:06:58.393741,Cart (POST),0.028939,201
0,2023-03-11 17:06:58.413113,Cart (POST),0.016449,201
0,2023-03-11 17:06:58.433695,Cart (POST),0.018167,201
0,2023-03-11 17:06:58.453963,Cart (POST),0.016647,201
0,2023-03-11 17:06:58.472919,Cart (POST),0.016847,201
0,2023-03-11 17:06:58.529119,Cart (GET),0.008777,200
0,2023-03-11 17:06:58.568039,Cart (POST),0.035275,201
0,2023-03-11 17:06:58.588302,Cart (POST),0.016624,201
0,2023-03-11 17:06:58.607284,Cart (POST),0.01589,201
0,2023-03-11 17:06:58.624930,Cart (POST),0.01633,201
0,2023-03-11 17:06:58.644724,Cart (POST),0.016934,201
0,2023-03-11 17:06:58.697292,Cart (GET),0.008939,200
0,2023-03-11 17:16:28.819131,Public,0.018094,200
0,2023-03-11 17:16:28.937798,Public,0.016089,200
0,2023-03-11 17:16:29.056356,Public,0.01618,200
0,2023-03-11 17:16:29.175321,Public,0.016603,200
0,2023-03-11 17:16:29.294435,Public,0.016781,200
0,2023-03-11 17:16:29.412049,Public,0.015333,200
0,2023-03-11 17:16:29.531960,Public,0.017435,200
0,2023-03-11 17:16:29.651327,Public,0.016946,200
0,2023-03-11 17:16:29.770959,Public,0.017008,200
0,2023-03-11 17:16:29.890500,Public,0.017021,200
0,2023-03-11 17:16:30.008471,Public,0.015615,200
0,2023-03-11 17:16:30.127576,Public,0.016706,200
0,2023-03-11 17:16:30.246810,Public,0.016536,200
0,2023-03-11 17:16:30.363836,Public,0.014683,200
0,2023-03-11 17:16:30.482542,Public,0.016387,200
0,2023-03-11 17:16:30.601652,Public,0.016686,200
0,2023-03-11 17:16:30.720933,Public,0.016901,200
0,2023-03-11 17:16:30.838439,Public,0.01513,200
0,2023-03-11 17:16:30.958672,Public,0.017848,200
0,2023-03-11 17:16:31.078908,Public,0.017621,200
0,2023-03-11 17:16:31.198890,Public,0.017389,200
0,2023-03-11 17:16:31.318337,Public,0.017101,200
0,2023-03-11 17:16:31.435648,Public,0.014799,200
0,2023-03-11 17:16:31.555205,Public,0.017195,200
0,2023-03-11 17:16:31.675060,Public,0.017408,200
0,2023-03-11 17:16:31.794518,Public,0.017039,200
0,2023-03-11 17:16:31.911985,Public,0.01514,200
0,2023-03-11 17:16:32.031818,Public,0.01734,200
0,2023-03-11 17:16:32.151281,Public,0.017026,200
0,2023-03-11 17:16:32.270900,Public,0.017177,200
0,2023-03-11 17:16:32.388801,Public,0.015442,200
0,2023-03-11 17:16:32.505250,Public,0.014092,200
0,2023-03-11 17:16:32.624484,Public,0.01682,200
0,2023-03-11 17:16:32.743949,Public,0.017109,200
0,2023-03-11 17:16:32.861967,Public,0.015493,200
0,2023-03-11 17:16:32.981654,Public,0.01674,200
0,2023-03-11 17:16:33.100992,Public,0.016777,200
0,2023-03-11 17:16:33.221065,Public,0.017485,200
0,2023-03-11 17:16:33.339972,Public,0.016625,200
0,2023-03-11 17:16:33.456425,Public,0.014104,200
0,2023-03-11 17:16:33.575801,Public,0.016931,200
0,2023-03-11 17:16:33.694954,Public,0.016686,200
0,2023-03-11 17:16:33.812364,Public,0.015113,200
0,2023-03-11 17:16:33.931634,Public,0.016941,200
0,2023-03-11 17:16:34.050838,Public,0.016893,200
0,2023-03-11 17:16:34.169932,Public,0.016733,200
0,2023-03-11 17:16:34.287416,Public,0.015175,200
0,2023-03-11 17:16:34.406716,Public,0.016929,200
0,2023-03-11 17:16:34.525790,Public,0.016591,200
0,2023-03-11 17:16:34.644977,Public,0.016706,200
0,2023-03-11 17:16:34.763279,Public,0.015853,200
0,2023-03-11 17:16:34.882687,Public,0.01713,200
0,2023-03-11 17:16:35.002308,Public,0.017283,200
0,2023-03-11 17:16:35.121409,Public,0.016663,200
0,2023-03-11 17:16:35.238897,Public,0.015155,200
0,2023-03-11 17:16:35.357942,Public,0.016682,200
0,2023-03-11 17:16:35.478168,Public,0.017581,200
0,2023-03-11 17:16:35.597430,Public,0.01677,200
0,2023-03-11 17:16:35.715960,Public,0.016213,200
0,2023-03-11 17:16:35.833421,Public,0.01514,200
0,2023-03-11 17:16:35.952917,Public,0.017078,200
0,2023-03-11 17:16:36.072704,Public,0.01727,200
0,2023-03-11 17:16:36.191723,Public,0.016733,200
0,2023-03-11 17:16:36.309267,Public,0.01519,200
0,2023-03-11 17:16:36.428772,Public,0.017196,200
0,2023-03-11 17:16:36.547990,Public,0.016751,200
0,2023-03-11 17:16:36.667784,Public,0.017413,200
0,2023-03-11 17:16:36.784695,Public,0.014623,200
0,2023-03-11 17:16:36.904532,Public,0.017147,200
0,2023-03-11 17:16:37.024288,Public,0.017185,200
0,2023-03-11 17:16:37.143098,Public,0.016326,200
0,2023-03-11 17:16:37.260678,Public,0.015317,200
0,2023-03-11 17:16:37.379917,Public,0.016913,200
0,2023-03-11 17:16:37.499239,Public,0.016937,200
0,2023-03-11 17:16:37.619537,Public,0.017768,200
0,2023-03-11 17:16:37.739538,Public,0.017642,200
0,2023-03-11 17:16:37.858914,Public,0.016926,200
0,2023-03-11 17:16:37.977427,Public,0.015769,200
0,2023-03-11 17:16:38.097306,Public,0.017288,200
0,2023-03-11 17:16:38.216591,Public,0.016851,200
0,2023-03-11 17:16:38.336129,Public,0.017055,200
0,2023-03-11 17:16:38.454458,Public,0.015997,200
0,2023-03-11 17:16:38.573460,Public,0.01666,200
0,2023-03-11 17:16:38.693771,Public,0.017937,200
0,2023-03-11 17:16:38.814301,Public,0.017843,200
0,2023-03-11 17:16:38.934477,Public,0.017734,200
0,2023-03-11 17:16:39.053843,Public,0.016996,200
0,2023-03-11 17:16:39.171948,Public,0.015643,200
0,2023-03-11 17:16:39.291264,Public,0.016997,200
0,2023-03-11 17:16:39.411552,Public,0.017688,200
0,2023-03-11 17:16:39.531091,Public,0.016959,200
0,2023-03-11 17:16:39.650312,Public,0.01664,200
0,2023-03-11 17:16:39.769109,Public,0.016347,200
0,2023-03-11 17:16:39.887910,Public,0.016442,200
0,2023-03-11 17:16:40.007441,Public,0.0171,200
0,2023-03-11 17:16:40.127277,Public,0.017163,200
0,2023-03-11 17:16:40.247005,Public,0.017409,200
0,2023-03-11 17:16:40.364257,Public,0.014936,200
0,2023-03-11 17:16:40.483048,Public,0.016435,200
0,2023-03-11 17:16:40.603360,Public,0.017414,200
0,2023-03-11 17:16:40.722790,Public,0.017136,200
0,2023-03-11 17:16:40.841188,Public,0.016067,200
0,2023-03-11 17:16:40.959186,Public,0.015723,200
0,2023-03-11 17:16:41.078800,Public,0.017242,200
0,2023-03-11 17:16:41.197835,Public,0.016597,200
0,2023-03-11 17:16:41.315253,Public,0.015157,200
0,2023-03-11 17:16:41.434791,Public,0.016525,200
0,2023-03-11 17:16:41.554763,Public,0.017328,200
0,2023-03-11 17:16:41.674821,Public,0.017278,200
0,2023-03-11 17:16:41.793227,Public,0.016098,200
0,2023-03-11 17:16:41.911497,Public,0.015751,200
0,2023-03-11 17:16:42.031009,Public,0.017114,200
0,2023-03-11 17:16:42.150342,Public,0.016881,200
0,2023-03-11 17:16:42.269311,Public,0.016694,200
0,2023-03-11 17:16:42.386859,Public,0.015241,200
0,2023-03-11 17:16:42.506140,Public,0.016924,200
0,2023-03-11 17:16:42.625724,Public,0.016776,200
0,2023-03-11 17:16:42.743579,Public,0.015552,200
0,2023-03-11 17:16:42.861657,Public,0.015749,200
0,2023-03-11 17:16:42.981850,Public,0.017576,200
0,2023-03-11 17:16:43.100686,Public,0.01621,200
0,2023-03-11 17:16:43.218660,Public,0.01571,200
0,2023-03-11 17:16:43.337882,Public,0.016713,200
0,2023-03-11 17:16:43.457342,Public,0.017129,200
0,2023-03-11 17:16:43.576793,Public,0.017004,200
0,2023-03-11 17:16:43.694654,Public,0.015578,200
0,2023-03-11 17:16:43.815842,Public,0.018797,200
0,2023-03-11 17:16:43.934511,Public,0.016192,200
0,2023-03-11 17:16:44.053798,Public,0.016932,200
0,2023-03-11 17:16:44.172860,Public,0.016683,200
0,2023-03-11 17:16:44.291042,Public,0.015739,200
0,2023-03-11 17:16:44.410457,Public,0.017007,200
0,2023-03-11 17:16:44.529916,Public,0.017146,200
0,2023-03-11 17:16:44.648926,Public,0.016604,200
0,2023-03-11 17:16:44.767356,Public,0.01615,200
0,2023-03-11 17:16:44.885516,Public,0.015487,200
0,2023-03-11 17:16:45.005569,Public,0.017466,200
0,2023-03-11 17:16:45.124227,Public,0.016184,200
0,2023-03-11 17:16:45.243513,Public,0.016956,200
0,2023-03-11 17:16:45.361482,Public,0.015637,200
0,2023-03-11 17:16:45.481016,Public,0.017244,200
0,2023-03-11 17:16:45.600062,Public,0.016685,200
0,2023-03-11 17:16:45.719928,Public,0.01743,200
0,2023-03-11 17:16:45.840054,Public,0.017802,200
0,2023-03-11 17:16:45.957233,Public,0.014895,200
0,2023-03-11 17:16:46.077079,Public,0.017469,200
0,2023-03-11 17:16:46.196703,Public,0.017054,200
0,2023-03-11 17:16:46.316367,Public,0.017131,200
0,2023-03-11 17:16:46.434425,Public,0.015753,200
0,2023-03-11 17:16:46.552683,Public,0.015947,200
0,2023-03-11 17:16:46.671877,Public,0.016856,200
0,2023-03-11 17:16:46.791331,Public,0.016985,200
0,2023-03-11 17:16:46.908720,Public,0.015058,200
0,2023-03-11 17:16:47.028004,Public,0.01691,200
0,2023-03-11 17:16:47.147202,Public,0.016795,200
0,2023-03-11 17:16:47.267364,Public,0.017505,200
0,2023-03-11 17:16:47.386429,Public,0.016766,200
0,2023-03-11 17:16:47.504604,Public,0.01585,200
0,2023-03-11 17:16:47.624063,Public,0.017056,200
0,2023-03-11 17:16:47.743453,Public,0.016908,200
0,2023-03-11 17:16:47.863389,Public,0.0173,200
0,2023-03-11 17:16:47.981950,Public,0.016241,200
0,2023-03-11 17:16:48.101148,Public,0.016851,200
0,2023-03-11 17:16:48.220502,Public,0.017052,200
0,2023-03-11 17:16:48.339724,Public,0.016938,200
0,2023-03-11 17:16:48.459094,Public,0.017044,200
0,2023-03-11 17:16:48.577066,Public,0.015644,200
0,2023-03-11 17:16:48.695679,Public,0.016264,200
0,2023-03-11 17:16:48.815684,Public,0.017595,200
0,2023-03-11 17:16:48.935109,Public,0.016684,200
0,2023-03-11 17:16:49.052656,Public,0.015208,200
