,Time,Type,Response,Code
0,2023-03-12 00:11:17.997574,Public,0.01583,200
0,2023-03-12 00:11:18.116073,Public,0.016211,200
0,2023-03-12 00:11:18.235480,Public,0.017073,200
0,2023-03-12 00:11:18.352831,Public,0.01505,200
0,2023-03-12 00:11:18.471865,Public,0.016038,200
0,2023-03-12 00:11:18.592165,Public,0.017338,200
0,2023-03-12 00:11:18.710942,Public,0.016451,200
0,2023-03-12 00:11:18.827738,Public,0.014507,200
0,2023-03-12 00:11:18.946825,Public,0.016724,200
0,2023-03-12 00:11:19.066324,Public,0.017031,200
0,2023-03-12 00:11:19.185433,Public,0.016812,200
0,2023-03-12 00:11:19.304035,Public,0.016273,200
0,2023-03-12 00:11:19.423930,Public,0.017294,200
0,2023-03-12 00:11:19.543271,Public,0.016945,200
0,2023-03-12 00:11:19.662845,Public,0.017049,200
0,2023-03-12 00:11:19.782898,Public,0.017401,200
0,2023-03-12 00:11:19.900415,Public,0.015253,200
0,2023-03-12 00:11:20.018652,Public,0.015965,200
0,2023-03-12 00:11:20.137829,Public,0.016783,200
0,2023-03-12 00:11:20.257132,Public,0.016878,200
0,2023-03-12 00:11:20.375335,Public,0.015854,200
0,2023-03-12 00:11:20.495831,Public,0.018134,200
0,2023-03-12 00:11:20.614786,Public,0.016173,200
0,2023-03-12 00:11:20.734284,Public,0.01708,200
0,2023-03-12 00:11:20.853606,Public,0.016882,200
0,2023-03-12 00:11:20.971583,Public,0.015682,200
0,2023-03-12 00:11:21.090183,Public,0.016284,200
0,2023-03-12 00:11:21.209400,Public,0.016864,200
0,2023-03-12 00:11:21.328694,Public,0.016803,200
0,2023-03-12 00:11:21.448858,Public,0.017861,200
0,2023-03-12 00:11:21.566045,Public,0.01482,200
0,2023-03-12 00:11:21.685280,Public,0.016916,200
0,2023-03-12 00:11:21.804955,Public,0.017291,200
0,2023-03-12 00:11:21.923954,Public,0.016562,200
0,2023-03-12 00:11:22.043471,Public,0.017196,200
0,2023-03-12 00:11:22.160696,Public,0.014899,200
0,2023-03-12 00:11:22.279697,Public,0.016699,200
0,2023-03-12 00:11:22.398897,Public,0.016851,200
0,2023-03-12 00:11:22.518247,Public,0.017013,200
0,2023-03-12 00:11:22.635619,Public,0.015009,200
0,2023-03-12 00:11:22.754830,Public,0.016908,200
0,2023-03-12 00:11:22.874140,Public,0.016968,200
0,2023-03-12 00:11:22.993327,Public,0.016763,200
0,2023-03-12 00:11:23.110942,Public,0.015311,200
0,2023-03-12 00:11:23.229866,Public,0.016624,200
0,2023-03-12 00:11:23.349427,Public,0.017242,200
0,2023-03-12 00:11:23.468906,Public,0.017148,200
0,2023-03-12 00:11:23.586117,Public,0.0149,200
0,2023-03-12 00:11:23.705355,Public,0.016864,200
0,2023-03-12 00:11:23.824057,Public,0.016305,200
0,2023-03-12 00:11:23.944051,Public,0.017337,200
0,2023-03-12 00:11:24.063279,Public,0.016876,200
0,2023-03-12 00:11:24.180961,Public,0.015327,200
0,2023-03-12 00:11:24.300161,Public,0.016807,200
0,2023-03-12 00:11:24.419930,Public,0.017195,200
0,2023-03-12 00:11:24.539056,Public,0.016662,200
0,2023-03-12 00:11:24.656403,Public,0.015,200
0,2023-03-12 00:11:24.776396,Public,0.017005,200
0,2023-03-12 00:11:24.895003,Public,0.016178,200
0,2023-03-12 00:11:25.014544,Public,0.016965,200
0,2023-03-12 00:11:25.131843,Public,0.014986,200
0,2023-03-12 00:11:25.251802,Public,0.017269,200
0,2023-03-12 00:11:25.371907,Public,0.017658,200
0,2023-03-12 00:11:25.490653,Public,0.016358,200
0,2023-03-12 00:11:25.608707,Public,0.015693,200
0,2023-03-12 00:11:25.726083,Public,0.015047,200
0,2023-03-12 00:11:25.845389,Public,0.01697,200
0,2023-03-12 00:11:25.965374,Public,0.017619,200
0,2023-03-12 00:11:26.083797,Public,0.016125,200
0,2023-03-12 00:11:26.201339,Public,0.015157,200
0,2023-03-12 00:11:26.320713,Public,0.016992,200
0,2023-03-12 00:11:26.440711,Public,0.017533,200
0,2023-03-12 00:11:26.559864,Public,0.016735,200
0,2023-03-12 00:11:26.677289,Public,0.015076,200
0,2023-03-12 00:11:26.796778,Public,0.017184,200
0,2023-03-12 00:11:26.916008,Public,0.016898,200
0,2023-03-12 00:11:27.035577,Public,0.016796,200
0,2023-03-12 00:11:27.155478,Public,0.017576,200
0,2023-03-12 00:11:27.272847,Public,0.015026,200
0,2023-03-12 00:11:27.392190,Public,0.017014,200
0,2023-03-12 00:11:27.511579,Public,0.017004,200
0,2023-03-12 00:11:27.631474,Public,0.017365,200
0,2023-03-12 00:11:27.750973,Public,0.01713,200
0,2023-03-12 00:11:27.868310,Public,0.015014,200
0,2023-03-12 00:11:27.986502,Public,0.015844,200
0,2023-03-12 00:11:28.106483,Public,0.017558,200
0,2023-03-12 00:11:28.226814,Public,0.01766,200
0,2023-03-12 00:11:28.344545,Public,0.015375,200
0,2023-03-12 00:11:28.463649,Public,0.016807,200
0,2023-03-12 00:11:28.582035,Public,0.016028,200
0,2023-03-12 00:11:28.702020,Public,0.017451,200
0,2023-03-12 00:11:28.819568,Public,0.015203,200
0,2023-03-12 00:11:28.935696,Public,0.013821,200
0,2023-03-12 00:11:29.055161,Public,0.017093,200
0,2023-03-12 00:11:29.174059,Public,0.016555,200
0,2023-03-12 00:11:29.292338,Public,0.015902,200
0,2023-03-12 00:11:29.412432,Public,0.017357,200
0,2023-03-12 00:11:29.531748,Public,0.01687,200
0,2023-03-12 00:11:29.651306,Public,0.017199,200
0,2023-03-12 00:11:29.770377,Public,0.016781,200
0,2023-03-12 00:11:29.887978,Public,0.014895,200
0,2023-03-12 00:11:30.006305,Public,0.015943,200
0,2023-03-12 00:11:30.125279,Public,0.016257,200
0,2023-03-12 00:11:30.245962,Public,0.018115,200
0,2023-03-12 00:11:30.364922,Public,0.016589,200
0,2023-03-12 00:11:30.482267,Public,0.014915,200
0,2023-03-12 00:11:30.601836,Public,0.017211,200
0,2023-03-12 00:11:30.721579,Public,0.017308,200
0,2023-03-12 00:11:30.840342,Public,0.016462,200
0,2023-03-12 00:11:30.957960,Public,0.014963,200
0,2023-03-12 00:11:31.076799,Public,0.016457,200
0,2023-03-12 00:11:31.195889,Public,0.016536,200
0,2023-03-12 00:11:31.313324,Public,0.015095,200
0,2023-03-12 00:11:31.432402,Public,0.016684,200
0,2023-03-12 00:11:31.550980,Public,0.016247,200
0,2023-03-12 00:11:31.669232,Public,0.016,200
0,2023-03-12 00:11:31.786501,Public,0.014896,200
0,2023-03-12 00:11:31.905732,Public,0.016887,200
0,2023-03-12 00:11:32.025748,Public,0.01759,200
0,2023-03-12 00:11:32.144991,Public,0.016806,200
0,2023-03-12 00:11:32.263714,Public,0.016407,200
0,2023-03-12 00:11:32.381581,Public,0.015284,200
0,2023-03-12 00:11:32.499365,Public,0.015221,200
0,2023-03-12 00:11:32.618381,Public,0.016701,200
0,2023-03-12 00:11:32.734590,Public,0.013851,200
0,2023-03-12 00:11:32.853991,Public,0.017041,200
0,2023-03-12 00:11:32.972970,Public,0.016557,200
0,2023-03-12 00:11:33.090494,Public,0.01526,200
0,2023-03-12 00:11:33.209636,Public,0.016544,200
0,2023-03-12 00:11:33.329142,Public,0.016961,200
0,2023-03-12 00:11:33.447917,Public,0.015855,200
0,2023-03-12 00:11:33.564788,Public,0.014527,200
0,2023-03-12 00:11:33.684182,Public,0.016987,200
0,2023-03-12 00:11:33.804239,Public,0.017433,200
0,2023-03-12 00:11:33.924446,Public,0.01769,200
0,2023-03-12 00:11:34.043785,Public,0.017001,200
0,2023-03-12 00:11:34.161159,Public,0.015009,200
0,2023-03-12 00:11:34.280593,Public,0.017122,200
0,2023-03-12 00:11:34.399786,Public,0.016774,200
0,2023-03-12 00:11:34.519835,Public,0.017418,200
0,2023-03-12 00:11:34.639084,Public,0.016883,200
0,2023-03-12 00:11:34.756654,Public,0.015236,200
0,2023-03-12 00:11:34.876100,Public,0.017104,200
0,2023-03-12 00:11:34.991845,Public,0.013111,200
0,2023-03-12 00:11:35.105277,Public,0.011097,200
0,2023-03-12 00:11:35.222571,Public,0.014965,200
0,2023-03-12 00:11:35.340548,Public,0.015547,200
0,2023-03-12 00:11:35.459191,Public,0.01632,200
0,2023-03-12 00:11:35.578367,Public,0.016832,200
0,2023-03-12 00:11:35.695629,Public,0.014917,200
0,2023-03-12 00:11:35.816126,Public,0.018104,200
0,2023-03-12 00:11:35.935430,Public,0.016667,200
0,2023-03-12 00:11:36.054807,Public,0.016799,200
0,2023-03-12 00:11:36.173115,Public,0.016002,200
0,2023-03-12 00:11:36.290094,Public,0.014704,200
0,2023-03-12 00:11:36.419767,Public,0.027233,200
0,2023-03-12 00:11:36.538530,Public,0.01644,200
0,2023-03-12 00:11:36.656099,Public,0.015263,200
0,2023-03-12 00:11:36.774400,Public,0.015935,200
0,2023-03-12 00:11:36.893400,Public,0.016603,200
0,2023-03-12 00:11:37.012700,Public,0.016973,200
0,2023-03-12 00:11:37.130296,Public,0.015237,200
0,2023-03-12 00:11:37.249421,Public,0.016751,200
0,2023-03-12 00:11:37.383369,Cart (POST),0.031296,201
0,2023-03-12 00:11:37.405117,Cart (POST),0.018009,201
0,2023-03-12 00:11:37.471460,Cart (POST),0.062645,201
0,2023-03-12 00:11:37.494142,Cart (POST),0.018963,201
0,2023-03-12 00:11:37.516184,Cart (POST),0.01831,201
0,2023-03-12 00:11:37.568939,Cart (GET),0.008347,200
0,2023-03-12 00:11:37.597117,Cart (POST),0.024515,201
0,2023-03-12 00:11:37.615341,Cart (POST),0.015134,201
0,2023-03-12 00:11:37.637463,Cart (POST),0.018486,201
0,2023-03-12 00:11:37.657017,Cart (POST),0.015913,201
0,2023-03-12 00:11:37.676746,Cart (POST),0.016099,201
0,2023-03-12 00:11:37.732913,Cart (GET),0.010068,200
0,2023-03-12 00:11:37.763293,Cart (POST),0.026854,201
0,2023-03-12 00:11:37.778432,Cart (POST),0.013746,201
0,2023-03-12 00:11:37.795734,Cart (POST),0.015568,201
0,2023-03-12 00:11:37.973450,Cart (POST),0.175416,201
0,2023-03-12 00:11:38.073973,Cart (POST),0.097517,201
0,2023-03-12 00:11:38.209068,Cart (GET),0.090209,200
0,2023-03-12 00:11:38.243809,Cart (POST),0.031075,201
0,2023-03-12 00:11:38.263781,Cart (POST),0.016319,201
0,2023-03-12 00:11:38.285529,Cart (POST),0.018093,201
0,2023-03-12 00:11:38.304694,Cart (POST),0.015595,201
0,2023-03-12 00:11:38.324604,Cart (POST),0.017346,201
0,2023-03-12 00:11:38.377090,Cart (GET),0.007608,200
0,2023-03-12 00:21:08.499746,Public,0.018611,200
0,2023-03-12 00:21:08.619247,Public,0.016786,200
0,2023-03-12 00:21:08.739036,Public,0.017239,200
0,2023-03-12 00:21:08.857332,Public,0.015918,200
0,2023-03-12 00:21:08.976864,Public,0.017133,200
0,2023-03-12 00:21:09.095298,Public,0.016138,200
0,2023-03-12 00:21:09.215098,Public,0.017342,200
0,2023-03-12 00:21:09.335769,Public,0.018117,200
0,2023-03-12 00:21:09.454907,Public,0.016676,200
0,2023-03-12 00:21:09.571514,Public,0.014296,200
0,2023-03-12 00:21:09.690762,Public,0.01694,200
0,2023-03-12 00:21:09.809952,Public,0.016711,200
0,2023-03-12 00:21:09.929157,Public,0.016884,200
0,2023-03-12 00:21:10.048595,Public,0.017086,200
0,2023-03-12 00:21:10.166567,Public,0.015617,200
0,2023-03-12 00:21:10.285946,Public,0.016834,200
0,2023-03-12 00:21:10.405138,Public,0.016816,200
0,2023-03-12 00:21:10.522404,Public,0.014808,200
0,2023-03-12 00:21:10.641644,Public,0.016883,200
0,2023-03-12 00:21:10.761000,Public,0.016943,200
0,2023-03-12 00:21:10.880216,Public,0.016653,200
0,2023-03-12 00:21:10.997416,Public,0.014803,200
0,2023-03-12 00:21:11.117015,Public,0.017217,200
0,2023-03-12 00:21:11.236292,Public,0.016748,200
0,2023-03-12 00:21:11.355576,Public,0.016877,200
0,2023-03-12 00:21:11.472615,Public,0.014688,200
0,2023-03-12 00:21:11.592314,Public,0.017226,200
0,2023-03-12 00:21:11.712222,Public,0.017326,200
0,2023-03-12 00:21:11.832680,Public,0.017978,200
0,2023-03-12 00:21:11.951818,Public,0.016764,200
0,2023-03-12 00:21:12.069086,Public,0.014843,200
0,2023-03-12 00:21:12.188671,Public,0.017219,200
0,2023-03-12 00:21:12.308160,Public,0.017032,200
0,2023-03-12 00:21:12.427224,Public,0.016531,200
0,2023-03-12 00:21:12.544624,Public,0.015093,200
0,2023-03-12 00:21:12.664410,Public,0.017163,200
0,2023-03-12 00:21:12.783693,Public,0.016349,200
0,2023-03-12 00:21:12.903464,Public,0.016644,200
0,2023-03-12 00:21:13.022289,Public,0.016485,200
0,2023-03-12 00:21:13.139583,Public,0.014939,200
0,2023-03-12 00:21:13.258268,Public,0.016243,200
0,2023-03-12 00:21:13.376517,Public,0.015822,200
0,2023-03-12 00:21:13.492978,Public,0.014141,200
0,2023-03-12 00:21:13.611703,Public,0.016355,200
0,2023-03-12 00:21:13.732258,Public,0.017844,200
0,2023-03-12 00:21:13.851391,Public,0.0168,200
0,2023-03-12 00:21:13.968539,Public,0.014827,200
0,2023-03-12 00:21:14.087867,Public,0.016906,200
0,2023-03-12 00:21:14.207043,Public,0.016659,200
0,2023-03-12 00:21:14.325887,Public,0.016408,200
0,2023-03-12 00:21:14.444510,Public,0.016267,200
0,2023-03-12 00:21:14.563073,Public,0.016267,200
0,2023-03-12 00:21:14.682449,Public,0.016992,200
0,2023-03-12 00:21:14.802584,Public,0.01765,200
0,2023-03-12 00:21:14.919724,Public,0.014769,200
0,2023-03-12 00:21:15.038356,Public,0.016233,200
0,2023-03-12 00:21:15.157649,Public,0.016836,200
0,2023-03-12 00:21:15.273098,Public,0.013113,200
0,2023-03-12 00:21:15.392105,Public,0.016579,200
0,2023-03-12 00:21:15.511210,Public,0.01654,200
0,2023-03-12 00:21:15.631020,Public,0.017257,200
0,2023-03-12 00:21:15.752058,Public,0.018705,200
0,2023-03-12 00:21:15.869496,Public,0.014907,200
0,2023-03-12 00:21:15.991835,Public,0.019887,200
0,2023-03-12 00:21:16.109677,Public,0.015038,200
0,2023-03-12 00:21:16.229073,Public,0.017071,200
0,2023-03-12 00:21:16.348013,Public,0.016562,200
0,2023-03-12 00:21:16.465291,Public,0.01493,200
0,2023-03-12 00:21:16.584723,Public,0.016966,200
0,2023-03-12 00:21:16.704256,Public,0.016992,200
0,2023-03-12 00:21:16.823528,Public,0.016674,200
0,2023-03-12 00:21:16.941750,Public,0.015881,200
0,2023-03-12 00:21:17.060239,Public,0.01617,200
0,2023-03-12 00:21:17.179108,Public,0.016432,200
0,2023-03-12 00:21:17.298485,Public,0.016804,200
0,2023-03-12 00:21:17.416745,Public,0.015844,200
0,2023-03-12 00:21:17.533827,Public,0.014721,200
0,2023-03-12 00:21:17.652422,Public,0.016278,200
0,2023-03-12 00:21:17.771866,Public,0.017124,200
0,2023-03-12 00:21:17.890850,Public,0.016613,200
0,2023-03-12 00:21:18.010277,Public,0.017068,200
0,2023-03-12 00:21:18.129592,Public,0.016885,200
0,2023-03-12 00:21:18.248944,Public,0.016827,200
0,2023-03-12 00:21:18.367872,Public,0.016449,200
0,2023-03-12 00:21:18.484727,Public,0.014488,200
0,2023-03-12 00:21:18.603497,Public,0.016377,200
0,2023-03-12 00:21:18.722907,Public,0.017,200
0,2023-03-12 00:21:18.840100,Public,0.014809,200
0,2023-03-12 00:21:18.959598,Public,0.01705,200
0,2023-03-12 00:21:19.078607,Public,0.016567,200
0,2023-03-12 00:21:19.198175,Public,0.017214,200
0,2023-03-12 00:21:19.315437,Public,0.014876,200
0,2023-03-12 00:21:19.434730,Public,0.016935,200
0,2023-03-12 00:21:19.554072,Public,0.016954,200
0,2023-03-12 00:21:19.672368,Public,0.015795,200
0,2023-03-12 00:21:19.791322,Public,0.016626,200
0,2023-03-12 00:21:19.910536,Public,0.016721,200
0,2023-03-12 00:21:20.030051,Public,0.017112,200
0,2023-03-12 00:21:20.149262,Public,0.016728,200
0,2023-03-12 00:21:20.267329,Public,0.015342,200
0,2023-03-12 00:21:20.385659,Public,0.015607,200
0,2023-03-12 00:21:20.505158,Public,0.017104,200
0,2023-03-12 00:21:20.624255,Public,0.016555,200
0,2023-03-12 00:21:20.742526,Public,0.015889,200
0,2023-03-12 00:21:20.860152,Public,0.015288,200
0,2023-03-12 00:21:20.977134,Public,0.014599,200
0,2023-03-12 00:21:21.093870,Public,0.014398,200
0,2023-03-12 00:21:21.214289,Public,0.017496,200
0,2023-03-12 00:21:21.333051,Public,0.016277,200
0,2023-03-12 00:21:21.451593,Public,0.016197,200
0,2023-03-12 00:21:21.569295,Public,0.014973,200
0,2023-03-12 00:21:21.688668,Public,0.016986,200
0,2023-03-12 00:21:21.808133,Public,0.016659,200
0,2023-03-12 00:21:21.927613,Public,0.017048,200
0,2023-03-12 00:21:22.045802,Public,0.01552,200
0,2023-03-12 00:21:22.166097,Public,0.017846,200
0,2023-03-12 00:21:22.283678,Public,0.01505,200
0,2023-03-12 00:21:22.399846,Public,0.013793,200
0,2023-03-12 00:21:22.517324,Public,0.015093,200
0,2023-03-12 00:21:22.637262,Public,0.017603,200
0,2023-03-12 00:21:22.755289,Public,0.015662,200
0,2023-03-12 00:21:22.873770,Public,0.016078,200
0,2023-03-12 00:21:22.993457,Public,0.016981,200
0,2023-03-12 00:21:23.112588,Public,0.016683,200
0,2023-03-12 00:21:23.229877,Public,0.014933,200
0,2023-03-12 00:21:23.348709,Public,0.016128,200
0,2023-03-12 00:21:23.467194,Public,0.016018,200
0,2023-03-12 00:21:23.586486,Public,0.016931,200
0,2023-03-12 00:21:23.703911,Public,0.015019,200
0,2023-03-12 00:21:23.823005,Public,0.01651,200
0,2023-03-12 00:21:23.942160,Public,0.016465,200
0,2023-03-12 00:21:24.061440,Public,0.016929,200
0,2023-03-12 00:21:24.178907,Public,0.015154,200
0,2023-03-12 00:21:24.298294,Public,0.01698,200
0,2023-03-12 00:21:24.417148,Public,0.016515,200
0,2023-03-12 00:21:24.534876,Public,0.015394,200
0,2023-03-12 00:21:24.653050,Public,0.015873,200
0,2023-03-12 00:21:24.772342,Public,0.016923,200
0,2023-03-12 00:21:24.891451,Public,0.016477,200
0,2023-03-12 00:21:25.008817,Public,0.015005,200
0,2023-03-12 00:21:25.127982,Public,0.016792,200
0,2023-03-12 00:21:25.246295,Public,0.015986,200
0,2023-03-12 00:21:25.366629,Public,0.01795,200
0,2023-03-12 00:21:25.483975,Public,0.014983,200
0,2023-03-12 00:21:25.601246,Public,0.014819,200
0,2023-03-12 00:21:25.720569,Public,0.016991,200
0,2023-03-12 00:21:25.839741,Public,0.016844,200
0,2023-03-12 00:21:25.952972,Public,0.010637,200
0,2023-03-12 00:21:26.072414,Public,0.01669,200
0,2023-03-12 00:21:26.189738,Public,0.014972,200
0,2023-03-12 00:21:26.308209,Public,0.016137,200
0,2023-03-12 00:21:26.427379,Public,0.016762,200
0,2023-03-12 00:21:26.543561,Public,0.01373,200
0,2023-03-12 00:21:26.662968,Public,0.017034,200
0,2023-03-12 00:21:26.778023,Public,0.012733,200
0,2023-03-12 00:21:26.895181,Public,0.014798,200
0,2023-03-12 00:21:27.011572,Public,0.01395,200
0,2023-03-12 00:21:27.128849,Public,0.014858,200
0,2023-03-12 00:21:27.249215,Public,0.017984,200
0,2023-03-12 00:21:27.368209,Public,0.016547,200
0,2023-03-12 00:21:27.486934,Public,0.016161,200
0,2023-03-12 00:21:27.604360,Public,0.015038,200
0,2023-03-12 00:21:27.722434,Public,0.01569,200
0,2023-03-12 00:21:27.841771,Public,0.016939,200
0,2023-03-12 00:21:27.961006,Public,0.016805,200
0,2023-03-12 00:21:28.078310,Public,0.014929,200
0,2023-03-12 00:21:28.197512,Public,0.016779,200
0,2023-03-12 00:21:28.315934,Public,0.015663,200
0,2023-03-12 00:21:28.435127,Public,0.016792,200
0,2023-03-12 00:21:28.554227,Public,0.016654,200
0,2023-03-12 00:21:28.671514,Public,0.014934,200
