,Time,Type,Response,Code
0,2023-03-12 10:17:45.560514,Public,0.015863,200
0,2023-03-12 10:17:45.679619,Public,0.016654,200
0,2023-03-12 10:17:45.800061,Public,0.018082,200
0,2023-03-12 10:17:45.918204,Public,0.015661,200
0,2023-03-12 10:17:46.036586,Public,0.016062,200
0,2023-03-12 10:17:46.156146,Public,0.017192,200
0,2023-03-12 10:17:46.276020,Public,0.017168,200
0,2023-03-12 10:17:46.395698,Public,0.017295,200
0,2023-03-12 10:17:46.513384,Public,0.01536,200
0,2023-03-12 10:17:46.632860,Public,0.017133,200
0,2023-03-12 10:17:46.752589,Public,0.01726,200
0,2023-03-12 10:17:46.872521,Public,0.017439,200
0,2023-03-12 10:17:46.991386,Public,0.016571,200
0,2023-03-12 10:17:47.109636,Public,0.015771,200
0,2023-03-12 10:17:47.229027,Public,0.016612,200
0,2023-03-12 10:17:47.348406,Public,0.016867,200
0,2023-03-12 10:17:47.467981,Public,0.017175,200
0,2023-03-12 10:17:47.585828,Public,0.015374,200
0,2023-03-12 10:17:47.704535,Public,0.016418,200
0,2023-03-12 10:17:47.823849,Public,0.016952,200
0,2023-03-12 10:17:47.942807,Public,0.016504,200
0,2023-03-12 10:17:48.062341,Public,0.017231,200
0,2023-03-12 10:17:48.179660,Public,0.014999,200
0,2023-03-12 10:17:48.298751,Public,0.016737,200
0,2023-03-12 10:17:48.418228,Public,0.016897,200
0,2023-03-12 10:17:48.535500,Public,0.01497,200
0,2023-03-12 10:17:48.654490,Public,0.016714,200
0,2023-03-12 10:17:48.773792,Public,0.016961,200
0,2023-03-12 10:17:48.893207,Public,0.01682,200
0,2023-03-12 10:17:49.011782,Public,0.01629,200
0,2023-03-12 10:17:49.130668,Public,0.016198,200
0,2023-03-12 10:17:49.246076,Public,0.012792,200
0,2023-03-12 10:17:49.363519,Public,0.015092,200
0,2023-03-12 10:17:49.482589,Public,0.016683,200
0,2023-03-12 10:17:49.601966,Public,0.016979,200
0,2023-03-12 10:17:49.721445,Public,0.016923,200
0,2023-03-12 10:17:49.840546,Public,0.016704,200
0,2023-03-12 10:17:49.956602,Public,0.013717,200
0,2023-03-12 10:17:50.071997,Public,0.013096,200
0,2023-03-12 10:17:50.189120,Public,0.01473,200
0,2023-03-12 10:17:50.307787,Public,0.016345,200
0,2023-03-12 10:17:50.427886,Public,0.017663,200
0,2023-03-12 10:17:50.546222,Public,0.016003,200
0,2023-03-12 10:17:50.663690,Public,0.015085,200
0,2023-03-12 10:17:50.782073,Public,0.015979,200
0,2023-03-12 10:17:50.897372,Public,0.012955,200
0,2023-03-12 10:17:51.012444,Public,0.012741,200
0,2023-03-12 10:17:51.126730,Public,0.011895,200
0,2023-03-12 10:17:51.242827,Public,0.013688,200
0,2023-03-12 10:17:51.360178,Public,0.014946,200
0,2023-03-12 10:17:51.475374,Public,0.012593,200
0,2023-03-12 10:17:51.593495,Public,0.015775,200
0,2023-03-12 10:17:51.712579,Public,0.016614,200
0,2023-03-12 10:17:51.831949,Public,0.016576,200
0,2023-03-12 10:17:51.953580,Public,0.018882,200
0,2023-03-12 10:17:52.067873,Public,0.011918,200
0,2023-03-12 10:17:52.183124,Public,0.012886,200
0,2023-03-12 10:17:52.300278,Public,0.014795,200
0,2023-03-12 10:17:52.415080,Public,0.012442,200
0,2023-03-12 10:17:52.529967,Public,0.01245,200
0,2023-03-12 10:17:52.646347,Public,0.014005,200
0,2023-03-12 10:17:52.764407,Public,0.015721,200
0,2023-03-12 10:17:52.879811,Public,0.012938,200
0,2023-03-12 10:17:52.998866,Public,0.016691,200
0,2023-03-12 10:17:53.118100,Public,0.01678,200
0,2023-03-12 10:17:53.237738,Public,0.017104,200
0,2023-03-12 10:17:53.357019,Public,0.016274,200
0,2023-03-12 10:17:53.474256,Public,0.014715,200
0,2023-03-12 10:17:53.593384,Public,0.016745,200
0,2023-03-12 10:17:53.713124,Public,0.017296,200
0,2023-03-12 10:17:53.832703,Public,0.016814,200
0,2023-03-12 10:17:53.951014,Public,0.015908,200
0,2023-03-12 10:17:54.073413,Public,0.01997,200
0,2023-03-12 10:17:54.190768,Public,0.01487,200
0,2023-03-12 10:17:54.310111,Public,0.016931,200
0,2023-03-12 10:17:54.429482,Public,0.016634,200
0,2023-03-12 10:17:54.547952,Public,0.016153,200
0,2023-03-12 10:17:54.665386,Public,0.015127,200
0,2023-03-12 10:17:54.784535,Public,0.01679,200
0,2023-03-12 10:17:54.903624,Public,0.016563,200
0,2023-03-12 10:17:55.021848,Public,0.01588,200
0,2023-03-12 10:17:55.147390,Public,0.023226,200
0,2023-03-12 10:17:55.266381,Public,0.016517,200
0,2023-03-12 10:17:55.383500,Public,0.014712,200
0,2023-03-12 10:17:55.503170,Public,0.017343,200
0,2023-03-12 10:17:55.623171,Public,0.017638,200
0,2023-03-12 10:17:55.742735,Public,0.01711,200
0,2023-03-12 10:17:55.862013,Public,0.016946,200
0,2023-03-12 10:17:55.979349,Public,0.014987,200
0,2023-03-12 10:17:56.098290,Public,0.016623,200
0,2023-03-12 10:17:56.217759,Public,0.017031,200
0,2023-03-12 10:17:56.338001,Public,0.017853,200
0,2023-03-12 10:17:56.456474,Public,0.016174,200
0,2023-03-12 10:17:56.574587,Public,0.01583,200
0,2023-03-12 10:17:56.693667,Public,0.016685,200
0,2023-03-12 10:17:56.814049,Public,0.017709,200
0,2023-03-12 10:17:56.932550,Public,0.016196,200
0,2023-03-12 10:17:57.049699,Public,0.014786,200
0,2023-03-12 10:17:57.168699,Public,0.016655,200
0,2023-03-12 10:17:57.287631,Public,0.016538,200
0,2023-03-12 10:17:57.406560,Public,0.016519,200
0,2023-03-12 10:17:57.523570,Public,0.014672,200
0,2023-03-12 10:17:57.642860,Public,0.016984,200
0,2023-03-12 10:17:57.762326,Public,0.017103,200
0,2023-03-12 10:17:57.879444,Public,0.014609,200
0,2023-03-12 10:17:57.999100,Public,0.017252,200
0,2023-03-12 10:17:58.118072,Public,0.016564,200
0,2023-03-12 10:17:58.236670,Public,0.016228,200
0,2023-03-12 10:17:58.354004,Public,0.015031,200
0,2023-03-12 10:17:58.472970,Public,0.016639,200
0,2023-03-12 10:17:58.592410,Public,0.017019,200
0,2023-03-12 10:17:58.711165,Public,0.016434,200
0,2023-03-12 10:17:58.828697,Public,0.014828,200
0,2023-03-12 10:17:58.948955,Public,0.01786,200
0,2023-03-12 10:17:59.067394,Public,0.016051,200
0,2023-03-12 10:17:59.186880,Public,0.017069,200
0,2023-03-12 10:17:59.303971,Public,0.01477,200
0,2023-03-12 10:17:59.423295,Public,0.016906,200
0,2023-03-12 10:17:59.542355,Public,0.016592,200
0,2023-03-12 10:17:59.661736,Public,0.016735,200
0,2023-03-12 10:17:59.779374,Public,0.01533,200
0,2023-03-12 10:17:59.898508,Public,0.016743,200
0,2023-03-12 10:18:00.018650,Public,0.017724,200
0,2023-03-12 10:18:00.139087,Public,0.017836,200
0,2023-03-12 10:18:00.258012,Public,0.016167,200
0,2023-03-12 10:18:00.377719,Public,0.017352,200
0,2023-03-12 10:18:00.499205,Public,0.018766,200
0,2023-03-12 10:18:00.616935,Public,0.015193,200
0,2023-03-12 10:18:00.732172,Public,0.012873,200
0,2023-03-12 10:18:00.851609,Public,0.017105,200
0,2023-03-12 10:18:00.965460,Public,0.011441,200
0,2023-03-12 10:18:01.080455,Public,0.012649,200
0,2023-03-12 10:18:01.195433,Public,0.012618,200
0,2023-03-12 10:18:01.311995,Public,0.014188,200
0,2023-03-12 10:18:01.431790,Public,0.017302,200
0,2023-03-12 10:18:01.553579,Public,0.019302,200
0,2023-03-12 10:18:01.672739,Public,0.016521,200
0,2023-03-12 10:18:01.791826,Public,0.01642,200
0,2023-03-12 10:18:01.910493,Public,0.016285,200
0,2023-03-12 10:18:02.028533,Public,0.015663,200
0,2023-03-12 10:18:02.147413,Public,0.016512,200
0,2023-03-12 10:18:02.266906,Public,0.01703,200
0,2023-03-12 10:18:02.385123,Public,0.015834,200
0,2023-03-12 10:18:02.501890,Public,0.014382,200
0,2023-03-12 10:18:02.622951,Public,0.018608,200
0,2023-03-12 10:18:02.741267,Public,0.015753,200
0,2023-03-12 10:18:02.860430,Public,0.016766,200
0,2023-03-12 10:18:02.977738,Public,0.014913,200
0,2023-03-12 10:18:03.097353,Public,0.016949,200
0,2023-03-12 10:18:03.216549,Public,0.016659,200
0,2023-03-12 10:18:03.335803,Public,0.016842,200
0,2023-03-12 10:18:03.452908,Public,0.014653,200
0,2023-03-12 10:18:03.571378,Public,0.016126,200
0,2023-03-12 10:18:03.693132,Public,0.019388,200
0,2023-03-12 10:18:03.811995,Public,0.01651,200
0,2023-03-12 10:18:03.931076,Public,0.016711,200
0,2023-03-12 10:18:04.048495,Public,0.015018,200
0,2023-03-12 10:18:04.168631,Public,0.017613,200
0,2023-03-12 10:18:04.287825,Public,0.016651,200
0,2023-03-12 10:18:04.407346,Public,0.017053,200
0,2023-03-12 10:18:04.525538,Public,0.015803,200
0,2023-03-12 10:18:04.643571,Public,0.015696,200
0,2023-03-12 10:18:04.761824,Public,0.015871,200
0,2023-03-12 10:18:04.881168,Public,0.016997,200
0,2023-03-12 10:18:04.998515,Public,0.014997,200
0,2023-03-12 10:18:05.117653,Public,0.016734,200
0,2023-03-12 10:18:05.236296,Public,0.016215,200
0,2023-03-12 10:18:05.354416,Public,0.015789,200
0,2023-03-12 10:18:05.472861,Public,0.016105,200
0,2023-03-12 10:18:05.588751,Public,0.01338,200
0,2023-03-12 10:18:05.707425,Public,0.016289,200
0,2023-03-12 10:18:05.825569,Public,0.01563,200
0,2023-03-12 10:18:05.944820,Public,0.016886,200
0,2023-03-12 10:18:06.064041,Public,0.016811,200
0,2023-03-12 10:18:06.181495,Public,0.015028,200
0,2023-03-12 10:18:06.300691,Public,0.016864,200
0,2023-03-12 10:18:06.419740,Public,0.016658,200
0,2023-03-12 10:18:06.539256,Public,0.017099,200
0,2023-03-12 10:18:06.658495,Public,0.016906,200
0,2023-03-12 10:18:06.776553,Public,0.015685,200
0,2023-03-12 10:18:06.895062,Public,0.016096,200
0,2023-03-12 10:18:07.016540,Public,0.018982,200
0,2023-03-12 10:18:07.136129,Public,0.016968,200
0,2023-03-12 10:18:07.255944,Public,0.017295,200
0,2023-03-12 10:18:07.375341,Public,0.016971,200
0,2023-03-12 10:18:07.492741,Public,0.015061,200
0,2023-03-12 10:18:07.611758,Public,0.016644,200
0,2023-03-12 10:18:07.730838,Public,0.016671,200
0,2023-03-12 10:18:07.850440,Public,0.017234,200
0,2023-03-12 10:18:07.967513,Public,0.014699,200
0,2023-03-12 10:18:08.087922,Public,0.018028,200
0,2023-03-12 10:18:08.207370,Public,0.017057,200
0,2023-03-12 10:18:08.326520,Public,0.016658,200
0,2023-03-12 10:18:08.445724,Public,0.016819,200
0,2023-03-12 10:18:08.562958,Public,0.014839,200
0,2023-03-12 10:18:08.681480,Public,0.016082,200
0,2023-03-12 10:18:08.800844,Public,0.016821,200
0,2023-03-12 10:18:08.919878,Public,0.016691,200
0,2023-03-12 10:18:09.037329,Public,0.015114,200
0,2023-03-12 10:18:09.157674,Public,0.018012,200
0,2023-03-12 10:18:09.276678,Public,0.01659,200
0,2023-03-12 10:18:09.396697,Public,0.017442,200
0,2023-03-12 10:18:09.516335,Public,0.017282,200
0,2023-03-12 10:18:09.633607,Public,0.014765,200
0,2023-03-12 10:18:09.752124,Public,0.01612,200
0,2023-03-12 10:18:09.872377,Public,0.017869,200
0,2023-03-12 10:18:09.991523,Public,0.016803,200
0,2023-03-12 10:18:10.110760,Public,0.016846,200
0,2023-03-12 10:18:10.228093,Public,0.014909,200
0,2023-03-12 10:18:10.348013,Public,0.017438,200
0,2023-03-12 10:18:10.467638,Public,0.017103,200
0,2023-03-12 10:18:10.586763,Public,0.016662,200
0,2023-03-12 10:18:10.705058,Public,0.015836,200
0,2023-03-12 10:18:10.824218,Public,0.016443,200
0,2023-03-12 10:18:10.941548,Public,0.014684,200
0,2023-03-12 10:18:11.061761,Public,0.017777,200
0,2023-03-12 10:18:11.180969,Public,0.016871,200
0,2023-03-12 10:18:11.298662,Public,0.015346,200
0,2023-03-12 10:18:11.417625,Public,0.016489,200
0,2023-03-12 10:18:11.549868,Cart (POST),0.029461,201
0,2023-03-12 10:18:11.582986,Cart (POST),0.029365,201
0,2023-03-12 10:18:11.600906,Cart (POST),0.014211,201
0,2023-03-12 10:18:11.618366,Cart (POST),0.01404,201
0,2023-03-12 10:18:11.635527,Cart (POST),0.013568,201
0,2023-03-12 10:18:11.685221,Cart (GET),0.007324,200
0,2023-03-12 10:18:11.713069,Cart (POST),0.024455,201
0,2023-03-12 10:18:11.733385,Cart (POST),0.016672,201
0,2023-03-12 10:18:11.753683,Cart (POST),0.016654,201
0,2023-03-12 10:18:11.776345,Cart (POST),0.018992,201
0,2023-03-12 10:18:11.797839,Cart (POST),0.017988,201
0,2023-03-12 10:18:11.849103,Cart (GET),0.006549,200
0,2023-03-12 10:18:11.879651,Cart (POST),0.027072,201
0,2023-03-12 10:18:11.895514,Cart (POST),0.01427,201
0,2023-03-12 10:18:11.910514,Cart (POST),0.013145,201
0,2023-03-12 10:18:11.927878,Cart (POST),0.01521,201
0,2023-03-12 10:18:11.945447,Cart (POST),0.016178,201
0,2023-03-12 10:18:11.997154,Cart (GET),0.007759,200
0,2023-03-12 10:18:12.031911,Cart (POST),0.03108,201
0,2023-03-12 10:18:12.051462,Cart (POST),0.016037,201
0,2023-03-12 10:18:12.068565,Cart (POST),0.015832,201
0,2023-03-12 10:18:12.088921,Cart (POST),0.018215,201
0,2023-03-12 10:18:12.111202,Cart (POST),0.018678,201
0,2023-03-12 10:18:12.161209,Cart (GET),0.007087,200
0,2023-03-12 10:27:42.281313,Public,0.016108,200
0,2023-03-12 10:27:42.399258,Public,0.015078,200
0,2023-03-12 10:27:42.518887,Public,0.017169,200
0,2023-03-12 10:27:42.638263,Public,0.016892,200
0,2023-03-12 10:27:42.757309,Public,0.01664,200
0,2023-03-12 10:27:42.875243,Public,0.015513,200
0,2023-03-12 10:27:42.995516,Public,0.017786,200
0,2023-03-12 10:27:43.115489,Public,0.017306,200
0,2023-03-12 10:27:43.235361,Public,0.017356,200
0,2023-03-12 10:27:43.354871,Public,0.017154,200
0,2023-03-12 10:27:43.472638,Public,0.01531,200
0,2023-03-12 10:27:43.592320,Public,0.017289,200
0,2023-03-12 10:27:43.711536,Public,0.016807,200
0,2023-03-12 10:27:43.830806,Public,0.016752,200
0,2023-03-12 10:27:43.948192,Public,0.014993,200
0,2023-03-12 10:27:44.067452,Public,0.01686,200
0,2023-03-12 10:27:44.186826,Public,0.017026,200
0,2023-03-12 10:27:44.306012,Public,0.016629,200
0,2023-03-12 10:27:44.423163,Public,0.014796,200
0,2023-03-12 10:27:44.542423,Public,0.016824,200
0,2023-03-12 10:27:44.661025,Public,0.016269,200
0,2023-03-12 10:27:44.779319,Public,0.016013,200
0,2023-03-12 10:27:44.897256,Public,0.015612,200
0,2023-03-12 10:27:45.016712,Public,0.017136,200
0,2023-03-12 10:27:45.136127,Public,0.016975,200
0,2023-03-12 10:27:45.255161,Public,0.016488,200
0,2023-03-12 10:27:45.372468,Public,0.014952,200
0,2023-03-12 10:27:45.492612,Public,0.017769,200
0,2023-03-12 10:27:45.612194,Public,0.017099,200
0,2023-03-12 10:27:45.731112,Public,0.016455,200
0,2023-03-12 10:27:45.848746,Public,0.015225,200
0,2023-03-12 10:27:45.966947,Public,0.015824,200
0,2023-03-12 10:27:46.086403,Public,0.017104,200
0,2023-03-12 10:27:46.205351,Public,0.016624,200
0,2023-03-12 10:27:46.322644,Public,0.014649,200
0,2023-03-12 10:27:46.441965,Public,0.016935,200
0,2023-03-12 10:27:46.561671,Public,0.017255,200
0,2023-03-12 10:27:46.680752,Public,0.016679,200
0,2023-03-12 10:27:46.798166,Public,0.015114,200
0,2023-03-12 10:27:46.917264,Public,0.016743,200
0,2023-03-12 10:27:47.036566,Public,0.01688,200
0,2023-03-12 10:27:47.155789,Public,0.0169,200
0,2023-03-12 10:27:47.273214,Public,0.015095,200
0,2023-03-12 10:27:47.392564,Public,0.017007,200
0,2023-03-12 10:27:47.511669,Public,0.016763,200
0,2023-03-12 10:27:47.631701,Public,0.017329,200
0,2023-03-12 10:27:47.749369,Public,0.01527,200
0,2023-03-12 10:27:47.868624,Public,0.016906,200
0,2023-03-12 10:27:47.987517,Public,0.016535,200
0,2023-03-12 10:27:48.108123,Public,0.017943,200
0,2023-03-12 10:27:48.227450,Public,0.017018,200
0,2023-03-12 10:27:48.345364,Public,0.015629,200
0,2023-03-12 10:27:48.464015,Public,0.016354,200
0,2023-03-12 10:27:48.583468,Public,0.017029,200
0,2023-03-12 10:27:48.702612,Public,0.016659,200
0,2023-03-12 10:27:48.821151,Public,0.015908,200
0,2023-03-12 10:27:48.939165,Public,0.015708,200
0,2023-03-12 10:27:49.058694,Public,0.017125,200
0,2023-03-12 10:27:49.178627,Public,0.017335,200
0,2023-03-12 10:27:49.298636,Public,0.017709,200
0,2023-03-12 10:27:49.417979,Public,0.016925,200
0,2023-03-12 10:27:49.535595,Public,0.015296,200
0,2023-03-12 10:27:49.655483,Public,0.017481,200
0,2023-03-12 10:27:49.775253,Public,0.017273,200
0,2023-03-12 10:27:49.894401,Public,0.016559,200
0,2023-03-12 10:27:50.012210,Public,0.015261,200
0,2023-03-12 10:27:50.130948,Public,0.016418,200
0,2023-03-12 10:27:50.249362,Public,0.016078,200
0,2023-03-12 10:27:50.369611,Public,0.017924,200
0,2023-03-12 10:27:50.488428,Public,0.016412,200
0,2023-03-12 10:27:50.605948,Public,0.015214,200
0,2023-03-12 10:27:50.725338,Public,0.017066,200
0,2023-03-12 10:27:50.844564,Public,0.01683,200
0,2023-03-12 10:27:50.963605,Public,0.01669,200
0,2023-03-12 10:27:51.081353,Public,0.015355,200
0,2023-03-12 10:27:51.200579,Public,0.016877,200
0,2023-03-12 10:27:51.320791,Public,0.017708,200
0,2023-03-12 10:27:51.440075,Public,0.016998,200
0,2023-03-12 10:27:51.559089,Public,0.016713,200
0,2023-03-12 10:27:51.676497,Public,0.015052,200
0,2023-03-12 10:27:51.796028,Public,0.017151,200
0,2023-03-12 10:27:51.914277,Public,0.015749,200
0,2023-03-12 10:27:52.032341,Public,0.015462,200
0,2023-03-12 10:27:52.151220,Public,0.016465,200
0,2023-03-12 10:27:52.270044,Public,0.016441,200
0,2023-03-12 10:27:52.392016,Public,0.019185,200
0,2023-03-12 10:27:52.508534,Public,0.014155,200
0,2023-03-12 10:27:52.625659,Public,0.014774,200
0,2023-03-12 10:27:52.745251,Public,0.017265,200
0,2023-03-12 10:27:52.865250,Public,0.017305,200
0,2023-03-12 10:27:52.984494,Public,0.016787,200
0,2023-03-12 10:27:53.103798,Public,0.016979,200
0,2023-03-12 10:27:53.222272,Public,0.016113,200
0,2023-03-12 10:27:53.341477,Public,0.016838,200
0,2023-03-12 10:27:53.460847,Public,0.01695,200
0,2023-03-12 10:27:53.580232,Public,0.017044,200
0,2023-03-12 10:27:53.700578,Public,0.018016,200
0,2023-03-12 10:27:53.818359,Public,0.015403,200
0,2023-03-12 10:27:53.938583,Public,0.017843,200
0,2023-03-12 10:27:54.058253,Public,0.017191,200
0,2023-03-12 10:27:54.177754,Public,0.016815,200
0,2023-03-12 10:27:54.296853,Public,0.016503,200
0,2023-03-12 10:27:54.415822,Public,0.016573,200
0,2023-03-12 10:27:54.533444,Public,0.015215,200
0,2023-03-12 10:27:54.652983,Public,0.01716,200
0,2023-03-12 10:27:54.772091,Public,0.0166,200
0,2023-03-12 10:27:54.889855,Public,0.01539,200
0,2023-03-12 10:27:55.008323,Public,0.016157,200
0,2023-03-12 10:27:55.128140,Public,0.017386,200
0,2023-03-12 10:27:55.248028,Public,0.017425,200
0,2023-03-12 10:27:55.368243,Public,0.017685,200
0,2023-03-12 10:27:55.486719,Public,0.016122,200
0,2023-03-12 10:27:55.607013,Public,0.017844,200
0,2023-03-12 10:27:55.728903,Public,0.019014,200
0,2023-03-12 10:27:55.847392,Public,0.015801,200
0,2023-03-12 10:27:55.966596,Public,0.016781,200
0,2023-03-12 10:27:56.087129,Public,0.018023,200
0,2023-03-12 10:27:56.206969,Public,0.017117,200
0,2023-03-12 10:27:56.325240,Public,0.015816,200
0,2023-03-12 10:27:56.443681,Public,0.016056,200
0,2023-03-12 10:27:56.563315,Public,0.017215,200
0,2023-03-12 10:27:56.682615,Public,0.016821,200
0,2023-03-12 10:27:56.801528,Public,0.016302,200
0,2023-03-12 10:27:56.918874,Public,0.014853,200
0,2023-03-12 10:27:57.038450,Public,0.01722,200
0,2023-03-12 10:27:57.158382,Public,0.017476,200
0,2023-03-12 10:27:57.278035,Public,0.017261,200
0,2023-03-12 10:27:57.397355,Public,0.016935,200
0,2023-03-12 10:27:57.514700,Public,0.014978,200
0,2023-03-12 10:27:57.633754,Public,0.016638,200
0,2023-03-12 10:27:57.753723,Public,0.01695,200
0,2023-03-12 10:27:57.873291,Public,0.017159,200
0,2023-03-12 10:27:57.991636,Public,0.015955,200
0,2023-03-12 10:27:58.109815,Public,0.015769,200
0,2023-03-12 10:27:58.228872,Public,0.016652,200
0,2023-03-12 10:27:58.348424,Public,0.017014,200
0,2023-03-12 10:27:58.467844,Public,0.017026,200
0,2023-03-12 10:27:58.585128,Public,0.014845,200
0,2023-03-12 10:27:58.704865,Public,0.017337,200
0,2023-03-12 10:27:58.824378,Public,0.017007,200
0,2023-03-12 10:27:58.944538,Public,0.017139,200
0,2023-03-12 10:27:59.064063,Public,0.017119,200
0,2023-03-12 10:27:59.181279,Public,0.014793,200
0,2023-03-12 10:27:59.300789,Public,0.017179,200
0,2023-03-12 10:27:59.419881,Public,0.016667,200
0,2023-03-12 10:27:59.539367,Public,0.017007,200
0,2023-03-12 10:27:59.658328,Public,0.016659,200
0,2023-03-12 10:27:59.775114,Public,0.014438,200
0,2023-03-12 10:27:59.894331,Public,0.016859,200
0,2023-03-12 10:28:00.014363,Public,0.017538,200
0,2023-03-12 10:28:00.133689,Public,0.016882,200
0,2023-03-12 10:28:00.251890,Public,0.015838,200
0,2023-03-12 10:28:00.371903,Public,0.017634,200
0,2023-03-12 10:28:00.490908,Public,0.016572,200
0,2023-03-12 10:28:00.610609,Public,0.017179,200
0,2023-03-12 10:28:00.730514,Public,0.017015,200
0,2023-03-12 10:28:00.848208,Public,0.015219,200
0,2023-03-12 10:28:00.966710,Public,0.016171,200
0,2023-03-12 10:28:01.086190,Public,0.017077,200
0,2023-03-12 10:28:01.202415,Public,0.013715,200
0,2023-03-12 10:28:01.322371,Public,0.01741,200
0,2023-03-12 10:28:01.442474,Public,0.017384,200
0,2023-03-12 10:28:01.562018,Public,0.017042,200
0,2023-03-12 10:28:01.681442,Public,0.016951,200
0,2023-03-12 10:28:01.800456,Public,0.016699,200
0,2023-03-12 10:28:01.916754,Public,0.013849,200
0,2023-03-12 10:28:02.035978,Public,0.016856,200
0,2023-03-12 10:28:02.155614,Public,0.017015,200
0,2023-03-12 10:28:02.273721,Public,0.015628,200
0,2023-03-12 10:28:02.390082,Public,0.014027,200
0,2023-03-12 10:28:02.509179,Public,0.016553,200
