,Time,Type,Response,Code
0,2023-03-11 23:40:25.610355,Public,0.017301,200
0,2023-03-11 23:40:25.727718,Public,0.015049,200
0,2023-03-11 23:40:25.847023,Public,0.016397,200
0,2023-03-11 23:40:25.966282,Public,0.016852,200
0,2023-03-11 23:40:26.089828,Public,0.021056,200
0,2023-03-11 23:40:26.210875,Public,0.018448,200
0,2023-03-11 23:40:26.330219,Public,0.016988,200
0,2023-03-11 23:40:26.450662,Public,0.018034,200
0,2023-03-11 23:40:26.569838,Public,0.016778,200
0,2023-03-11 23:40:26.686962,Public,0.014796,200
0,2023-03-11 23:40:26.806366,Public,0.016938,200
0,2023-03-11 23:40:26.926875,Public,0.018141,200
0,2023-03-11 23:40:27.046917,Public,0.017544,200
0,2023-03-11 23:40:27.166731,Public,0.017214,200
0,2023-03-11 23:40:27.284568,Public,0.015513,200
0,2023-03-11 23:40:27.403752,Public,0.016895,200
0,2023-03-11 23:40:27.522169,Public,0.016098,200
0,2023-03-11 23:40:27.640581,Public,0.016036,200
0,2023-03-11 23:40:27.757805,Public,0.014656,200
0,2023-03-11 23:40:27.876175,Public,0.015976,200
0,2023-03-11 23:40:27.995235,Public,0.016487,200
0,2023-03-11 23:40:28.112578,Public,0.015006,200
0,2023-03-11 23:40:28.232712,Public,0.017423,200
0,2023-03-11 23:40:28.351236,Public,0.016141,200
0,2023-03-11 23:40:28.470448,Public,0.016603,200
0,2023-03-11 23:40:28.587763,Public,0.015007,200
0,2023-03-11 23:40:28.707011,Public,0.016948,200
0,2023-03-11 23:40:28.826447,Public,0.017111,200
0,2023-03-11 23:40:28.945726,Public,0.016876,200
0,2023-03-11 23:40:29.063216,Public,0.015179,200
0,2023-03-11 23:40:29.182418,Public,0.016828,200
0,2023-03-11 23:40:29.302626,Public,0.017723,200
0,2023-03-11 23:40:29.427890,Public,0.022696,200
0,2023-03-11 23:40:29.547848,Public,0.017299,200
0,2023-03-11 23:40:29.672735,Public,0.02218,200
0,2023-03-11 23:40:29.791823,Public,0.015337,200
0,2023-03-11 23:40:29.911141,Public,0.017029,200
0,2023-03-11 23:40:30.031002,Public,0.017301,200
0,2023-03-11 23:40:30.150421,Public,0.016896,200
0,2023-03-11 23:40:30.269893,Public,0.017123,200
0,2023-03-11 23:40:30.386932,Public,0.014764,200
0,2023-03-11 23:40:30.507080,Public,0.017811,200
0,2023-03-11 23:40:30.626425,Public,0.016803,200
0,2023-03-11 23:40:30.746170,Public,0.01686,200
0,2023-03-11 23:40:30.866071,Public,0.017422,200
0,2023-03-11 23:40:30.985443,Public,0.017058,200
0,2023-03-11 23:40:31.102635,Public,0.01479,200
0,2023-03-11 23:40:31.223901,Public,0.018973,200
0,2023-03-11 23:40:31.344003,Public,0.01771,200
0,2023-03-11 23:40:31.464635,Public,0.018147,200
0,2023-03-11 23:40:31.581784,Public,0.014613,200
0,2023-03-11 23:40:31.699422,Public,0.015121,200
0,2023-03-11 23:40:31.819227,Public,0.017408,200
0,2023-03-11 23:40:31.938792,Public,0.017143,200
0,2023-03-11 23:40:32.068549,Public,0.027132,200
0,2023-03-11 23:40:32.188536,Public,0.017546,200
0,2023-03-11 23:40:32.306740,Public,0.01591,200
0,2023-03-11 23:40:32.425115,Public,0.016049,200
0,2023-03-11 23:40:32.544343,Public,0.016924,200
0,2023-03-11 23:40:32.664139,Public,0.017302,200
0,2023-03-11 23:40:32.783762,Public,0.017001,200
0,2023-03-11 23:40:32.902931,Public,0.016831,200
0,2023-03-11 23:40:33.021518,Public,0.016016,200
0,2023-03-11 23:40:33.140712,Public,0.015786,200
0,2023-03-11 23:40:33.259713,Public,0.016671,200
0,2023-03-11 23:40:33.378985,Public,0.016927,200
0,2023-03-11 23:40:33.496561,Public,0.015206,200
0,2023-03-11 23:40:33.615788,Public,0.016946,200
0,2023-03-11 23:40:33.735224,Public,0.01698,200
0,2023-03-11 23:40:33.854445,Public,0.016642,200
0,2023-03-11 23:40:33.972510,Public,0.015707,200
0,2023-03-11 23:40:34.092069,Public,0.017237,200
0,2023-03-11 23:40:34.211507,Public,0.017024,200
0,2023-03-11 23:40:34.330225,Public,0.016212,200
0,2023-03-11 23:40:34.449989,Public,0.017418,200
0,2023-03-11 23:40:34.568979,Public,0.016539,200
0,2023-03-11 23:40:34.688001,Public,0.016492,200
0,2023-03-11 23:40:34.808539,Public,0.018176,200
0,2023-03-11 23:40:34.928025,Public,0.017022,200
0,2023-03-11 23:40:35.047901,Public,0.017247,200
0,2023-03-11 23:40:35.167381,Public,0.017134,200
0,2023-03-11 23:40:35.283577,Public,0.013753,200
0,2023-03-11 23:40:35.402838,Public,0.016937,200
0,2023-03-11 23:40:35.523126,Public,0.017726,200
0,2023-03-11 23:40:35.642392,Public,0.016842,200
0,2023-03-11 23:40:35.759702,Public,0.014878,200
0,2023-03-11 23:40:35.879202,Public,0.017122,200
0,2023-03-11 23:40:35.998441,Public,0.016726,200
0,2023-03-11 23:40:36.118588,Public,0.017613,200
0,2023-03-11 23:40:36.237803,Public,0.016751,200
0,2023-03-11 23:40:36.356098,Public,0.015897,200
0,2023-03-11 23:40:36.475935,Public,0.017454,200
0,2023-03-11 23:40:36.597742,Public,0.019203,200
0,2023-03-11 23:40:36.716924,Public,0.016717,200
0,2023-03-11 23:40:36.835349,Public,0.015955,200
0,2023-03-11 23:40:36.952603,Public,0.014897,200
0,2023-03-11 23:40:37.071934,Public,0.016746,200
0,2023-03-11 23:40:37.195168,Public,0.020612,200
0,2023-03-11 23:40:37.315432,Public,0.017839,200
0,2023-03-11 23:40:37.435022,Public,0.01724,200
0,2023-03-11 23:40:37.555226,Public,0.017759,200
0,2023-03-11 23:40:37.669967,Public,0.012288,200
0,2023-03-11 23:40:37.789524,Public,0.016852,200
0,2023-03-11 23:40:37.906900,Public,0.014838,200
0,2023-03-11 23:40:38.024101,Public,0.014807,200
0,2023-03-11 23:40:38.144451,Public,0.018018,200
0,2023-03-11 23:40:38.264004,Public,0.017139,200
0,2023-03-11 23:40:38.382877,Public,0.016392,200
0,2023-03-11 23:40:38.502200,Public,0.016624,200
0,2023-03-11 23:40:38.619889,Public,0.015326,200
0,2023-03-11 23:40:38.739004,Public,0.016767,200
0,2023-03-11 23:40:38.858207,Public,0.016779,200
0,2023-03-11 23:40:38.979444,Public,0.018879,200
0,2023-03-11 23:40:39.098608,Public,0.016834,200
0,2023-03-11 23:40:39.216718,Public,0.015739,200
0,2023-03-11 23:40:39.335335,Public,0.016245,200
0,2023-03-11 23:40:39.454683,Public,0.016995,200
0,2023-03-11 23:40:39.572706,Public,0.015669,200
0,2023-03-11 23:40:39.692007,Public,0.016831,200
0,2023-03-11 23:40:39.810469,Public,0.016093,200
0,2023-03-11 23:40:39.929597,Public,0.016742,200
0,2023-03-11 23:40:40.049924,Public,0.017505,200
0,2023-03-11 23:40:40.167061,Public,0.014806,200
0,2023-03-11 23:40:40.289680,Public,0.02022,200
0,2023-03-11 23:40:40.407936,Public,0.015811,200
0,2023-03-11 23:40:40.526972,Public,0.016674,200
0,2023-03-11 23:40:40.645620,Public,0.016146,200
0,2023-03-11 23:40:40.764861,Public,0.016597,200
0,2023-03-11 23:40:40.883215,Public,0.015756,200
0,2023-03-11 23:40:41.002497,Public,0.016902,200
0,2023-03-11 23:40:41.121488,Public,0.01655,200
0,2023-03-11 23:40:41.239945,Public,0.016131,200
0,2023-03-11 23:40:41.358004,Public,0.015561,200
0,2023-03-11 23:40:41.476081,Public,0.015727,200
0,2023-03-11 23:40:41.594649,Public,0.015973,200
0,2023-03-11 23:40:41.711912,Public,0.014943,200
0,2023-03-11 23:40:41.830240,Public,0.01591,200
0,2023-03-11 23:40:41.949484,Public,0.016668,200
0,2023-03-11 23:40:42.067757,Public,0.015934,200
0,2023-03-11 23:40:42.185345,Public,0.015223,200
0,2023-03-11 23:40:42.305717,Public,0.017947,200
0,2023-03-11 23:40:42.425602,Public,0.01737,200
0,2023-03-11 23:40:42.544826,Public,0.016673,200
0,2023-03-11 23:40:42.662172,Public,0.014889,200
0,2023-03-11 23:40:42.781293,Public,0.016675,200
0,2023-03-11 23:40:42.901580,Public,0.017447,200
0,2023-03-11 23:40:43.020838,Public,0.016582,200
0,2023-03-11 23:40:43.138226,Public,0.015022,200
0,2023-03-11 23:40:43.253521,Public,0.012907,200
0,2023-03-11 23:40:43.370914,Public,0.014926,200
0,2023-03-11 23:40:43.492670,Public,0.019245,200
0,2023-03-11 23:40:43.612352,Public,0.016664,200
0,2023-03-11 23:40:43.731578,Public,0.016863,200
0,2023-03-11 23:40:43.851259,Public,0.017178,200
0,2023-03-11 23:40:43.969320,Public,0.01571,200
0,2023-03-11 23:40:44.087729,Public,0.01608,200
0,2023-03-11 23:40:44.206641,Public,0.016385,200
0,2023-03-11 23:40:44.326208,Public,0.017003,200
0,2023-03-11 23:40:44.446581,Public,0.017936,200
0,2023-03-11 23:40:44.564564,Public,0.015667,200
0,2023-03-11 23:40:44.681023,Public,0.014111,200
0,2023-03-11 23:40:44.800312,Public,0.01684,200
0,2023-03-11 23:40:44.917519,Public,0.01489,200
0,2023-03-11 23:40:45.036644,Public,0.016757,200
0,2023-03-11 23:40:45.156255,Public,0.017202,200
0,2023-03-11 23:40:45.275450,Public,0.016858,200
0,2023-03-11 23:40:45.392669,Public,0.014832,200
0,2023-03-11 23:40:45.511885,Public,0.016611,200
0,2023-03-11 23:40:45.631905,Public,0.01757,200
0,2023-03-11 23:40:45.761897,Public,0.027387,200
0,2023-03-11 23:40:45.880708,Public,0.01615,200
0,2023-03-11 23:40:45.999106,Public,0.01606,200
0,2023-03-11 23:40:46.118634,Public,0.017236,200
0,2023-03-11 23:40:46.236923,Public,0.015897,200
0,2023-03-11 23:40:46.355270,Public,0.016019,200
0,2023-03-11 23:40:46.473124,Public,0.015492,200
0,2023-03-11 23:40:46.593881,Public,0.018364,200
0,2023-03-11 23:40:46.713243,Public,0.016657,200
0,2023-03-11 23:40:46.832265,Public,0.016539,200
0,2023-03-11 23:40:46.950313,Public,0.01549,200
0,2023-03-11 23:40:47.072311,Public,0.019507,200
0,2023-03-11 23:40:47.190305,Public,0.014734,200
0,2023-03-11 23:40:47.309145,Public,0.01643,200
0,2023-03-11 23:40:47.428918,Public,0.01696,200
0,2023-03-11 23:40:47.548937,Public,0.017545,200
0,2023-03-11 23:40:47.667364,Public,0.016026,200
0,2023-03-11 23:40:47.786528,Public,0.01674,200
0,2023-03-11 23:40:47.904941,Public,0.015854,200
0,2023-03-11 23:40:48.023310,Public,0.016044,200
0,2023-03-11 23:40:48.142095,Public,0.01642,200
0,2023-03-11 23:40:48.262397,Public,0.017652,200
0,2023-03-11 23:40:48.380745,Public,0.015604,200
0,2023-03-11 23:40:48.501054,Public,0.017949,200
0,2023-03-11 23:40:48.621247,Public,0.017685,200
0,2023-03-11 23:40:48.733930,Public,0.010278,200
0,2023-03-11 23:40:48.853951,Public,0.017456,200
0,2023-03-11 23:40:48.972339,Public,0.016012,200
0,2023-03-11 23:40:49.092170,Public,0.017267,200
0,2023-03-11 23:40:49.210297,Public,0.015737,200
0,2023-03-11 23:40:49.329152,Public,0.016252,200
0,2023-03-11 23:40:49.446454,Public,0.014927,200
0,2023-03-11 23:40:49.564393,Public,0.015567,200
0,2023-03-11 23:40:49.685324,Public,0.018411,200
0,2023-03-11 23:40:49.804045,Public,0.016169,200
0,2023-03-11 23:40:49.921306,Public,0.014878,200
0,2023-03-11 23:40:50.040068,Public,0.016329,200
0,2023-03-11 23:40:50.159363,Public,0.016696,200
0,2023-03-11 23:40:50.277198,Public,0.015425,200
0,2023-03-11 23:40:50.395704,Public,0.016168,200
0,2023-03-11 23:40:50.515144,Public,0.016995,200
0,2023-03-11 23:40:50.635037,Public,0.017003,200
0,2023-03-11 23:40:50.754571,Public,0.017159,200
0,2023-03-11 23:40:50.871915,Public,0.01502,200
0,2023-03-11 23:40:50.990849,Public,0.016547,200
0,2023-03-11 23:40:51.110186,Public,0.016866,200
0,2023-03-11 23:40:51.229372,Public,0.016822,200
0,2023-03-11 23:40:51.347816,Public,0.016082,200
0,2023-03-11 23:40:51.466374,Public,0.016199,200
0,2023-03-11 23:40:51.580442,Public,0.011713,200
0,2023-03-11 23:40:51.700673,Public,0.017919,200
0,2023-03-11 23:40:51.821823,Public,0.018821,200
0,2023-03-11 23:40:51.942173,Public,0.017869,200
0,2023-03-11 23:40:52.062730,Public,0.018161,200
0,2023-03-11 23:40:52.181807,Public,0.016581,200
0,2023-03-11 23:40:52.302684,Public,0.017744,200
0,2023-03-11 23:40:52.421289,Public,0.016121,200
0,2023-03-11 23:40:52.537814,Public,0.014136,200
0,2023-03-11 23:40:52.656733,Public,0.016512,200
0,2023-03-11 23:40:52.778352,Public,0.018897,200
0,2023-03-11 23:40:52.897451,Public,0.016414,200
0,2023-03-11 23:40:53.014884,Public,0.015043,200
0,2023-03-11 23:40:53.135160,Public,0.01779,200
0,2023-03-11 23:40:53.254201,Public,0.016699,200
0,2023-03-11 23:40:53.373553,Public,0.016924,200
0,2023-03-11 23:40:53.491789,Public,0.015915,200
0,2023-03-11 23:40:53.609173,Public,0.015056,200
0,2023-03-11 23:40:53.726499,Public,0.01485,200
0,2023-03-11 23:40:53.845598,Public,0.016775,200
0,2023-03-11 23:40:53.963966,Public,0.016067,200
0,2023-03-11 23:40:54.083635,Public,0.017315,200
0,2023-03-11 23:40:54.203572,Public,0.017479,200
0,2023-03-11 23:40:54.322927,Public,0.01684,200
0,2023-03-11 23:40:54.442395,Public,0.017137,200
0,2023-03-11 23:40:54.561515,Public,0.016721,200
0,2023-03-11 23:40:54.680726,Public,0.016398,200
0,2023-03-11 23:40:54.800188,Public,0.017079,200
0,2023-03-11 23:40:54.919258,Public,0.016573,200
0,2023-03-11 23:40:55.037587,Public,0.015859,200
0,2023-03-11 23:40:55.155874,Public,0.015909,200
0,2023-03-11 23:40:55.274932,Public,0.016612,200
0,2023-03-11 23:40:55.394362,Public,0.016812,200
0,2023-03-11 23:40:55.512456,Public,0.015703,200
0,2023-03-11 23:40:55.631161,Public,0.016355,200
0,2023-03-11 23:40:55.750990,Public,0.017404,200
0,2023-03-11 23:40:55.870751,Public,0.017169,200
0,2023-03-11 23:40:55.989739,Public,0.016505,200
0,2023-03-11 23:40:56.107495,Public,0.015346,200
0,2023-03-11 23:40:56.224280,Public,0.014378,200
0,2023-03-11 23:40:56.342777,Public,0.016142,200
0,2023-03-11 23:40:56.485027,Cart (POST),0.039569,201
0,2023-03-11 23:40:56.504101,Cart (POST),0.016695,201
0,2023-03-11 23:40:56.521373,Cart (POST),0.015361,201
0,2023-03-11 23:40:56.542105,Cart (POST),0.016982,201
0,2023-03-11 23:40:56.561296,Cart (POST),0.01543,201
0,2023-03-11 23:40:56.613671,Cart (GET),0.00708,200
0,2023-03-11 23:40:56.645630,Cart (POST),0.028378,201
0,2023-03-11 23:40:56.662526,Cart (POST),0.015214,201
0,2023-03-11 23:40:56.681956,Cart (POST),0.015759,201
0,2023-03-11 23:40:56.703745,Cart (POST),0.018111,201
0,2023-03-11 23:40:56.725952,Cart (POST),0.018551,201
0,2023-03-11 23:40:56.781611,Cart (GET),0.008259,200
0,2023-03-11 23:40:56.811409,Cart (POST),0.026083,201
0,2023-03-11 23:40:56.833501,Cart (POST),0.018503,201
0,2023-03-11 23:40:56.854988,Cart (POST),0.017822,201
0,2023-03-11 23:40:56.871616,Cart (POST),0.012922,201
0,2023-03-11 23:40:56.890928,Cart (POST),0.015655,201
0,2023-03-11 23:40:56.945607,Cart (GET),0.005966,200
0,2023-03-11 23:40:56.979799,Cart (POST),0.030488,201
0,2023-03-11 23:40:56.998292,Cart (POST),0.015471,201
0,2023-03-11 23:40:57.012934,Cart (POST),0.012855,201
0,2023-03-11 23:40:57.031564,Cart (POST),0.015119,201
0,2023-03-11 23:40:57.046779,Cart (POST),0.01392,201
0,2023-03-11 23:40:57.101588,Cart (GET),0.00903,200
0,2023-03-11 23:50:27.221681,Public,0.016291,200
0,2023-03-11 23:50:27.341337,Public,0.017095,200
0,2023-03-11 23:50:27.460595,Public,0.016834,200
0,2023-03-11 23:50:27.579856,Public,0.016795,200
0,2023-03-11 23:50:27.698953,Public,0.016744,200
0,2023-03-11 23:50:27.815187,Public,0.013844,200
0,2023-03-11 23:50:27.933728,Public,0.01614,200
0,2023-03-11 23:50:28.052604,Public,0.016523,200
0,2023-03-11 23:50:28.171374,Public,0.016372,200
0,2023-03-11 23:50:28.289427,Public,0.015643,200
0,2023-03-11 23:50:28.407538,Public,0.015688,200
0,2023-03-11 23:50:28.524955,Public,0.014874,200
0,2023-03-11 23:50:28.647271,Public,0.019849,200
0,2023-03-11 23:50:28.765360,Public,0.01498,200
0,2023-03-11 23:50:28.884057,Public,0.016295,200
0,2023-03-11 23:50:29.004071,Public,0.017336,200
0,2023-03-11 23:50:29.122308,Public,0.015834,200
0,2023-03-11 23:50:29.240727,Public,0.015976,200
0,2023-03-11 23:50:29.359791,Public,0.016573,200
0,2023-03-11 23:50:29.479141,Public,0.016665,200
0,2023-03-11 23:50:29.598341,Public,0.016838,200
0,2023-03-11 23:50:29.716751,Public,0.015919,200
0,2023-03-11 23:50:29.836216,Public,0.016866,200
0,2023-03-11 23:50:29.952288,Public,0.013668,200
0,2023-03-11 23:50:30.070538,Public,0.015841,200
0,2023-03-11 23:50:30.189579,Public,0.01614,200
0,2023-03-11 23:50:30.311079,Public,0.019008,200
0,2023-03-11 23:50:30.431582,Public,0.017984,200
0,2023-03-11 23:50:30.551227,Public,0.017166,200
0,2023-03-11 23:50:30.673429,Public,0.019645,200
0,2023-03-11 23:50:30.793133,Public,0.01683,200
0,2023-03-11 23:50:30.912513,Public,0.016659,200
0,2023-03-11 23:50:31.030111,Public,0.015276,200
0,2023-03-11 23:50:31.149229,Public,0.016702,200
0,2023-03-11 23:50:31.268438,Public,0.016621,200
0,2023-03-11 23:50:31.388216,Public,0.017088,200
0,2023-03-11 23:50:31.505067,Public,0.014462,200
0,2023-03-11 23:50:31.623597,Public,0.016096,200
0,2023-03-11 23:50:31.742828,Public,0.016804,200
0,2023-03-11 23:50:31.862296,Public,0.01652,200
0,2023-03-11 23:50:31.981114,Public,0.016447,200
0,2023-03-11 23:50:32.099944,Public,0.016407,200
0,2023-03-11 23:50:32.218932,Public,0.016361,200
0,2023-03-11 23:50:32.337888,Public,0.01657,200
0,2023-03-11 23:50:32.458197,Public,0.017662,200
0,2023-03-11 23:50:32.577609,Public,0.017093,200
0,2023-03-11 23:50:32.694712,Public,0.014654,200
0,2023-03-11 23:50:32.809946,Public,0.012847,200
0,2023-03-11 23:50:32.927461,Public,0.01514,200
0,2023-03-11 23:50:33.047589,Public,0.017386,200
0,2023-03-11 23:50:33.166899,Public,0.016907,200
0,2023-03-11 23:50:33.289259,Public,0.019642,200
0,2023-03-11 23:50:33.409587,Public,0.017704,200
0,2023-03-11 23:50:33.531170,Public,0.019022,200
0,2023-03-11 23:50:33.649953,Public,0.016143,200
0,2023-03-11 23:50:33.767745,Public,0.015393,200
0,2023-03-11 23:50:33.885787,Public,0.015618,200
0,2023-03-11 23:50:34.007274,Public,0.019053,200
0,2023-03-11 23:50:34.127458,Public,0.017707,200
0,2023-03-11 23:50:34.247239,Public,0.017304,200
0,2023-03-11 23:50:34.366886,Public,0.017236,200
0,2023-03-11 23:50:34.485160,Public,0.015908,200
0,2023-03-11 23:50:34.602678,Public,0.015161,200
0,2023-03-11 23:50:34.721889,Public,0.016753,200
0,2023-03-11 23:50:34.840960,Public,0.016558,200
0,2023-03-11 23:50:34.958363,Public,0.015011,200
0,2023-03-11 23:50:35.077415,Public,0.016628,200
0,2023-03-11 23:50:35.197021,Public,0.017112,200
0,2023-03-11 23:50:35.316082,Public,0.016574,200
0,2023-03-11 23:50:35.436211,Public,0.017763,200
0,2023-03-11 23:50:35.554566,Public,0.015621,200
0,2023-03-11 23:50:35.673184,Public,0.01618,200
0,2023-03-11 23:50:35.788136,Public,0.012412,200
0,2023-03-11 23:50:35.905725,Public,0.01526,200
0,2023-03-11 23:50:36.023728,Public,0.015369,200
0,2023-03-11 23:50:36.144000,Public,0.017851,200
0,2023-03-11 23:50:36.263401,Public,0.016675,200
0,2023-03-11 23:50:36.380437,Public,0.014655,200
0,2023-03-11 23:50:36.500170,Public,0.017373,200
0,2023-03-11 23:50:36.620241,Public,0.017581,200
0,2023-03-11 23:50:36.739833,Public,0.01718,200
0,2023-03-11 23:50:36.857769,Public,0.015399,200
0,2023-03-11 23:50:36.977015,Public,0.016777,200
0,2023-03-11 23:50:37.096371,Public,0.016898,200
0,2023-03-11 23:50:37.215729,Public,0.016768,200
0,2023-03-11 23:50:37.334960,Public,0.016885,200
0,2023-03-11 23:50:37.453048,Public,0.015333,200
0,2023-03-11 23:50:37.576727,Public,0.021103,200
0,2023-03-11 23:50:37.695011,Public,0.015097,200
0,2023-03-11 23:50:37.814248,Public,0.016894,200
0,2023-03-11 23:50:37.933389,Public,0.016723,200
0,2023-03-11 23:50:38.053600,Public,0.017835,200
0,2023-03-11 23:50:38.171071,Public,0.01508,200
0,2023-03-11 23:50:38.290225,Public,0.01674,200
0,2023-03-11 23:50:38.410481,Public,0.017852,200
0,2023-03-11 23:50:38.532025,Public,0.01896,200
0,2023-03-11 23:50:38.650367,Public,0.015848,200
0,2023-03-11 23:50:38.765349,Public,0.012377,200
0,2023-03-11 23:50:38.883614,Public,0.015886,200
0,2023-03-11 23:50:39.003047,Public,0.017078,200
0,2023-03-11 23:50:39.121134,Public,0.015616,200
0,2023-03-11 23:50:39.240243,Public,0.016724,200
0,2023-03-11 23:50:39.360080,Public,0.017393,200
0,2023-03-11 23:50:39.479315,Public,0.01675,200
0,2023-03-11 23:50:39.599215,Public,0.01737,200
0,2023-03-11 23:50:39.717318,Public,0.015366,200
0,2023-03-11 23:50:39.835938,Public,0.01586,200
0,2023-03-11 23:50:39.955065,Public,0.01673,200
0,2023-03-11 23:50:40.074342,Public,0.016704,200
0,2023-03-11 23:50:40.191738,Public,0.014937,200
0,2023-03-11 23:50:40.311218,Public,0.0171,200
0,2023-03-11 23:50:40.431138,Public,0.017513,200
0,2023-03-11 23:50:40.552764,Public,0.019134,200
0,2023-03-11 23:50:40.673927,Public,0.018491,200
0,2023-03-11 23:50:40.793122,Public,0.016707,200
0,2023-03-11 23:50:40.912514,Public,0.017024,200
0,2023-03-11 23:50:41.029840,Public,0.014932,200
0,2023-03-11 23:50:41.150044,Public,0.0176,200
0,2023-03-11 23:50:41.271435,Public,0.018787,200
0,2023-03-11 23:50:41.385571,Public,0.011539,200
0,2023-03-11 23:50:41.505655,Public,0.017352,200
0,2023-03-11 23:50:41.623622,Public,0.015545,200
0,2023-03-11 23:50:41.744359,Public,0.018217,200
0,2023-03-11 23:50:41.863563,Public,0.016598,200
0,2023-03-11 23:50:41.982425,Public,0.016461,200
0,2023-03-11 23:50:42.100245,Public,0.015341,200
0,2023-03-11 23:50:42.219936,Public,0.017251,200
0,2023-03-11 23:50:42.339873,Public,0.017139,200
0,2023-03-11 23:50:42.457330,Public,0.01511,200
0,2023-03-11 23:50:42.574514,Public,0.01482,200
0,2023-03-11 23:50:42.693789,Public,0.01686,200
0,2023-03-11 23:50:42.813997,Public,0.017577,200
0,2023-03-11 23:50:42.933252,Public,0.016875,200
0,2023-03-11 23:50:43.050574,Public,0.014972,200
0,2023-03-11 23:50:43.170716,Public,0.017669,200
0,2023-03-11 23:50:43.291277,Public,0.01814,200
0,2023-03-11 23:50:43.410240,Public,0.016365,200
0,2023-03-11 23:50:43.530524,Public,0.01738,200
0,2023-03-11 23:50:43.648967,Public,0.015984,200
0,2023-03-11 23:50:43.766300,Public,0.014965,200
0,2023-03-11 23:50:43.885618,Public,0.016897,200
0,2023-03-11 23:50:44.004977,Public,0.01669,200
0,2023-03-11 23:50:44.123927,Public,0.016556,200
0,2023-03-11 23:50:44.241341,Public,0.015019,200
0,2023-03-11 23:50:44.360468,Public,0.016668,200
0,2023-03-11 23:50:44.480799,Public,0.017694,200
0,2023-03-11 23:50:44.595091,Public,0.011696,200
0,2023-03-11 23:50:44.715544,Public,0.018021,200
0,2023-03-11 23:50:44.834940,Public,0.016895,200
0,2023-03-11 23:50:44.954032,Public,0.016455,200
0,2023-03-11 23:50:45.071231,Public,0.014799,200
0,2023-03-11 23:50:45.190613,Public,0.01677,200
0,2023-03-11 23:50:45.309720,Public,0.016731,200
0,2023-03-11 23:50:45.429459,Public,0.01715,200
0,2023-03-11 23:50:45.550556,Public,0.018713,200
0,2023-03-11 23:50:45.671087,Public,0.018173,200
0,2023-03-11 23:50:45.789155,Public,0.015627,200
0,2023-03-11 23:50:45.907392,Public,0.015874,200
0,2023-03-11 23:50:46.026879,Public,0.017078,200
0,2023-03-11 23:50:46.146912,Public,0.017368,200
0,2023-03-11 23:50:46.267295,Public,0.017938,200
0,2023-03-11 23:50:46.385514,Public,0.015837,200
0,2023-03-11 23:50:46.503853,Public,0.015929,200
0,2023-03-11 23:50:46.623154,Public,0.016912,200
0,2023-03-11 23:50:46.743221,Public,0.017489,200
0,2023-03-11 23:50:46.862782,Public,0.017169,200
0,2023-03-11 23:50:46.980274,Public,0.0151,200
0,2023-03-11 23:50:47.101561,Public,0.018835,200
0,2023-03-11 23:50:47.217577,Public,0.013309,200
0,2023-03-11 23:50:47.337945,Public,0.018008,200
0,2023-03-11 23:50:47.458134,Public,0.017772,200
