,Time,Type,Response,Code
0,2023-03-12 03:43:12.355594,Public,0.014874,200
0,2023-03-12 03:43:12.475960,Public,0.017733,200
0,2023-03-12 03:43:12.594307,Public,0.01598,200
0,2023-03-12 03:43:12.714163,Public,0.017329,200
0,2023-03-12 03:43:12.832653,Public,0.016122,200
0,2023-03-12 03:43:12.951892,Public,0.016914,200
0,2023-03-12 03:43:13.071280,Public,0.017011,200
0,2023-03-12 03:43:13.190505,Public,0.016792,200
0,2023-03-12 03:43:13.310594,Public,0.017779,200
0,2023-03-12 03:43:13.431946,Public,0.018846,200
0,2023-03-12 03:43:13.552136,Public,0.017868,200
0,2023-03-12 03:43:13.669575,Public,0.015062,200
0,2023-03-12 03:43:13.788013,Public,0.016065,200
0,2023-03-12 03:43:13.906161,Public,0.015892,200
0,2023-03-12 03:43:14.023607,Public,0.015104,200
0,2023-03-12 03:43:14.142822,Public,0.016888,200
0,2023-03-12 03:43:14.262190,Public,0.016968,200
0,2023-03-12 03:43:14.382376,Public,0.017715,200
0,2023-03-12 03:43:14.501534,Public,0.016808,200
0,2023-03-12 03:43:14.618674,Public,0.014804,200
0,2023-03-12 03:43:14.737816,Public,0.016623,200
0,2023-03-12 03:43:14.853898,Public,0.013671,200
0,2023-03-12 03:43:14.971656,Public,0.015388,200
0,2023-03-12 03:43:15.090151,Public,0.016141,200
0,2023-03-12 03:43:15.209144,Public,0.016404,200
0,2023-03-12 03:43:15.326306,Public,0.014827,200
0,2023-03-12 03:43:15.446353,Public,0.017334,200
0,2023-03-12 03:43:15.566194,Public,0.017431,200
0,2023-03-12 03:43:15.685778,Public,0.017178,200
0,2023-03-12 03:43:15.804881,Public,0.016784,200
0,2023-03-12 03:43:15.922131,Public,0.014962,200
0,2023-03-12 03:43:16.041213,Public,0.016697,200
0,2023-03-12 03:43:16.161893,Public,0.017757,200
0,2023-03-12 03:43:16.281899,Public,0.017308,200
0,2023-03-12 03:43:16.401045,Public,0.016813,200
0,2023-03-12 03:43:16.518530,Public,0.015172,200
0,2023-03-12 03:43:16.636968,Public,0.015975,200
0,2023-03-12 03:43:16.755911,Public,0.016361,200
0,2023-03-12 03:43:16.873082,Public,0.014859,200
0,2023-03-12 03:43:16.993382,Public,0.017772,200
0,2023-03-12 03:43:17.111047,Public,0.01531,200
0,2023-03-12 03:43:17.230473,Public,0.016966,200
0,2023-03-12 03:43:17.348088,Public,0.015345,200
0,2023-03-12 03:43:17.467564,Public,0.017079,200
0,2023-03-12 03:43:17.588050,Public,0.018105,200
0,2023-03-12 03:43:17.707267,Public,0.016829,200
0,2023-03-12 03:43:17.825328,Public,0.015705,200
0,2023-03-12 03:43:17.940027,Public,0.01239,200
0,2023-03-12 03:43:18.058927,Public,0.016396,200
0,2023-03-12 03:43:18.177229,Public,0.015863,200
0,2023-03-12 03:43:18.295254,Public,0.015566,200
0,2023-03-12 03:43:18.416257,Public,0.018601,200
0,2023-03-12 03:43:18.535940,Public,0.017195,200
0,2023-03-12 03:43:18.655236,Public,0.016572,200
0,2023-03-12 03:43:18.771627,Public,0.013792,200
0,2023-03-12 03:43:18.891058,Public,0.017038,200
0,2023-03-12 03:43:19.010339,Public,0.016859,200
0,2023-03-12 03:43:19.127659,Public,0.015015,200
0,2023-03-12 03:43:19.246969,Public,0.016998,200
0,2023-03-12 03:43:19.366131,Public,0.016759,200
0,2023-03-12 03:43:19.485306,Public,0.016648,200
0,2023-03-12 03:43:19.603718,Public,0.016076,200
0,2023-03-12 03:43:19.720798,Public,0.014774,200
0,2023-03-12 03:43:19.839452,Public,0.016342,200
0,2023-03-12 03:43:19.958816,Public,0.017027,200
0,2023-03-12 03:43:20.075948,Public,0.014835,200
0,2023-03-12 03:43:20.195304,Public,0.017016,200
0,2023-03-12 03:43:20.314555,Public,0.016704,200
0,2023-03-12 03:43:20.434778,Public,0.017608,200
0,2023-03-12 03:43:20.553780,Public,0.016669,200
0,2023-03-12 03:43:20.670480,Public,0.01437,200
0,2023-03-12 03:43:20.790863,Public,0.018033,200
0,2023-03-12 03:43:20.910599,Public,0.016982,200
0,2023-03-12 03:43:21.030142,Public,0.017112,200
0,2023-03-12 03:43:21.147539,Public,0.015048,200
0,2023-03-12 03:43:21.266753,Public,0.016754,200
0,2023-03-12 03:43:21.386163,Public,0.017117,200
0,2023-03-12 03:43:21.504968,Public,0.016411,200
0,2023-03-12 03:43:21.621628,Public,0.014364,200
0,2023-03-12 03:43:21.740635,Public,0.016632,200
0,2023-03-12 03:43:21.859202,Public,0.016115,200
0,2023-03-12 03:43:21.976287,Public,0.014769,200
0,2023-03-12 03:43:22.095514,Public,0.016686,200
0,2023-03-12 03:43:22.214172,Public,0.016263,200
0,2023-03-12 03:43:22.333328,Public,0.016825,200
0,2023-03-12 03:43:22.450638,Public,0.014967,200
0,2023-03-12 03:43:22.570425,Public,0.01731,200
0,2023-03-12 03:43:22.689258,Public,0.016457,200
0,2023-03-12 03:43:22.808098,Public,0.016244,200
0,2023-03-12 03:43:22.926333,Public,0.015816,200
0,2023-03-12 03:43:23.045743,Public,0.017051,200
0,2023-03-12 03:43:23.164967,Public,0.016834,200
0,2023-03-12 03:43:23.284479,Public,0.017109,200
0,2023-03-12 03:43:23.401975,Public,0.01519,200
0,2023-03-12 03:43:23.520235,Public,0.01596,200
0,2023-03-12 03:43:23.638478,Public,0.015944,200
0,2023-03-12 03:43:23.756702,Public,0.015915,200
0,2023-03-12 03:43:23.874709,Public,0.01568,200
0,2023-03-12 03:43:23.996301,Public,0.019106,200
0,2023-03-12 03:43:24.114580,Public,0.015828,200
0,2023-03-12 03:43:24.232656,Public,0.015801,200
0,2023-03-12 03:43:24.352017,Public,0.016698,200
0,2023-03-12 03:43:24.476135,Public,0.021486,200
0,2023-03-12 03:43:24.594540,Public,0.015539,200
0,2023-03-12 03:43:24.713034,Public,0.016194,200
0,2023-03-12 03:43:24.831906,Public,0.016457,200
0,2023-03-12 03:43:24.950287,Public,0.015915,200
0,2023-03-12 03:43:25.068039,Public,0.015445,200
0,2023-03-12 03:43:25.186862,Public,0.01649,200
0,2023-03-12 03:43:25.306406,Public,0.017194,200
0,2023-03-12 03:43:25.423614,Public,0.014877,200
0,2023-03-12 03:43:25.542593,Public,0.016632,200
0,2023-03-12 03:43:25.662281,Public,0.017198,200
0,2023-03-12 03:43:25.781536,Public,0.016955,200
0,2023-03-12 03:43:25.895902,Public,0.012069,200
0,2023-03-12 03:43:26.015070,Public,0.016855,200
0,2023-03-12 03:43:26.133185,Public,0.01574,200
0,2023-03-12 03:43:26.253359,Public,0.017535,200
0,2023-03-12 03:43:26.375929,Public,0.019958,200
0,2023-03-12 03:43:26.493913,Public,0.015171,200
0,2023-03-12 03:43:26.612496,Public,0.016191,200
0,2023-03-12 03:43:26.730742,Public,0.015893,200
0,2023-03-12 03:43:26.845172,Public,0.012095,200
0,2023-03-12 03:43:26.963245,Public,0.015758,200
0,2023-03-12 03:43:27.081313,Public,0.015576,200
0,2023-03-12 03:43:27.199865,Public,0.016226,200
0,2023-03-12 03:43:27.319940,Public,0.017547,200
0,2023-03-12 03:43:27.437429,Public,0.015105,200
0,2023-03-12 03:43:27.556130,Public,0.016149,200
0,2023-03-12 03:43:27.675969,Public,0.017414,200
0,2023-03-12 03:43:27.794439,Public,0.016065,200
0,2023-03-12 03:43:27.912460,Public,0.015686,200
0,2023-03-12 03:43:28.030966,Public,0.016224,200
0,2023-03-12 03:43:28.147904,Public,0.014368,200
0,2023-03-12 03:43:28.267250,Public,0.016932,200
0,2023-03-12 03:43:28.390841,Public,0.021138,200
0,2023-03-12 03:43:28.509771,Public,0.016333,200
0,2023-03-12 03:43:28.627983,Public,0.015869,200
0,2023-03-12 03:43:28.747551,Public,0.0172,200
0,2023-03-12 03:43:28.865705,Public,0.01582,200
0,2023-03-12 03:43:28.983214,Public,0.015173,200
0,2023-03-12 03:43:29.102289,Public,0.016722,200
0,2023-03-12 03:43:29.221828,Public,0.016969,200
0,2023-03-12 03:43:29.341159,Public,0.017009,200
0,2023-03-12 03:43:29.458197,Public,0.014666,200
0,2023-03-12 03:43:29.577166,Public,0.016596,200
0,2023-03-12 03:43:29.695611,Public,0.015997,200
0,2023-03-12 03:43:29.812029,Public,0.01401,200
0,2023-03-12 03:43:29.931368,Public,0.016952,200
0,2023-03-12 03:43:30.050838,Public,0.016956,200
0,2023-03-12 03:43:30.169724,Public,0.016557,200
0,2023-03-12 03:43:30.287109,Public,0.015072,200
0,2023-03-12 03:43:30.405621,Public,0.016145,200
0,2023-03-12 03:43:30.525122,Public,0.017172,200
0,2023-03-12 03:43:30.641910,Public,0.01441,200
0,2023-03-12 03:43:30.761285,Public,0.016793,200
0,2023-03-12 03:43:30.880475,Public,0.016696,200
0,2023-03-12 03:43:31.000710,Public,0.017863,200
0,2023-03-12 03:43:31.120253,Public,0.016905,200
0,2023-03-12 03:43:31.237268,Public,0.014671,200
0,2023-03-12 03:43:31.355698,Public,0.015975,200
0,2023-03-12 03:43:31.474111,Public,0.016086,200
0,2023-03-12 03:43:31.591640,Public,0.015201,200
0,2023-03-12 03:43:31.723637,Cart (POST),0.029354,201
0,2023-03-12 03:43:31.743517,Cart (POST),0.016138,201
0,2023-03-12 03:43:31.765370,Cart (POST),0.018136,201
0,2023-03-12 03:43:31.785887,Cart (POST),0.01679,201
0,2023-03-12 03:43:31.806669,Cart (POST),0.017045,201
0,2023-03-12 03:43:31.861777,Cart (GET),0.007274,200
0,2023-03-12 03:43:31.892950,Cart (POST),0.027632,201
0,2023-03-12 03:43:31.909612,Cart (POST),0.014544,201
0,2023-03-12 03:43:31.925230,Cart (POST),0.014153,201
0,2023-03-12 03:43:31.946055,Cart (POST),0.017195,201
0,2023-03-12 03:43:31.966635,Cart (POST),0.01693,201
0,2023-03-12 03:43:32.021617,Cart (GET),0.008503,200
0,2023-03-12 03:43:32.051997,Cart (POST),0.028486,201
0,2023-03-12 03:43:32.068698,Cart (POST),0.013269,201
0,2023-03-12 03:43:32.085104,Cart (POST),0.014335,201
0,2023-03-12 03:43:32.098682,Cart (POST),0.012379,201
0,2023-03-12 03:43:32.124110,Cart (POST),0.02329,201
0,2023-03-12 03:43:32.177567,Cart (GET),0.007478,200
0,2023-03-12 03:43:32.211273,Cart (POST),0.030045,201
0,2023-03-12 03:43:32.230711,Cart (POST),0.015793,201
0,2023-03-12 03:43:32.275429,Cart (POST),0.041051,201
0,2023-03-12 03:43:32.375020,Cart (POST),0.096688,201
0,2023-03-12 03:43:32.395373,Cart (POST),0.016844,201
0,2023-03-12 03:43:32.445563,Cart (GET),0.006991,200
0,2023-03-12 03:53:02.567431,Public,0.017959,200
0,2023-03-12 03:53:02.685944,Public,0.015913,200
0,2023-03-12 03:53:02.802090,Public,0.013818,200
0,2023-03-12 03:53:02.921461,Public,0.016966,200
0,2023-03-12 03:53:03.039368,Public,0.015323,200
0,2023-03-12 03:53:03.157159,Public,0.015445,200
0,2023-03-12 03:53:03.277014,Public,0.017435,200
0,2023-03-12 03:53:03.395508,Public,0.016104,200
0,2023-03-12 03:53:03.512606,Public,0.014424,200
0,2023-03-12 03:53:03.632910,Public,0.017882,200
0,2023-03-12 03:53:03.751976,Public,0.016703,200
0,2023-03-12 03:53:03.873167,Public,0.018665,200
0,2023-03-12 03:53:03.994817,Public,0.01911,200
0,2023-03-12 03:53:04.114064,Public,0.016512,200
0,2023-03-12 03:53:04.231432,Public,0.014778,200
0,2023-03-12 03:53:04.353164,Public,0.019254,200
0,2023-03-12 03:53:04.473801,Public,0.017387,200
0,2023-03-12 03:53:04.593144,Public,0.016693,200
0,2023-03-12 03:53:04.712397,Public,0.016897,200
0,2023-03-12 03:53:04.831994,Public,0.017032,200
0,2023-03-12 03:53:04.952223,Public,0.017926,200
0,2023-03-12 03:53:05.069633,Public,0.015049,200
0,2023-03-12 03:53:05.187869,Public,0.015805,200
0,2023-03-12 03:53:05.307650,Public,0.017271,200
0,2023-03-12 03:53:05.432091,Public,0.021883,200
0,2023-03-12 03:53:05.552094,Public,0.017403,200
0,2023-03-12 03:53:05.671043,Public,0.01642,200
0,2023-03-12 03:53:05.790150,Public,0.016711,200
0,2023-03-12 03:53:05.910403,Public,0.017846,200
0,2023-03-12 03:53:06.031959,Public,0.018876,200
0,2023-03-12 03:53:06.150314,Public,0.015768,200
0,2023-03-12 03:53:06.269293,Public,0.01655,200
0,2023-03-12 03:53:06.388502,Public,0.016624,200
0,2023-03-12 03:53:06.507179,Public,0.0163,200
0,2023-03-12 03:53:06.626292,Public,0.016661,200
0,2023-03-12 03:53:06.745568,Public,0.01692,200
0,2023-03-12 03:53:06.867021,Public,0.018939,200
0,2023-03-12 03:53:06.985966,Public,0.016359,200
0,2023-03-12 03:53:07.104183,Public,0.015751,200
0,2023-03-12 03:53:07.222724,Public,0.016193,200
0,2023-03-12 03:53:07.341778,Public,0.016636,200
0,2023-03-12 03:53:07.460405,Public,0.016014,200
0,2023-03-12 03:53:07.577437,Public,0.014549,200
0,2023-03-12 03:53:07.696064,Public,0.016215,200
0,2023-03-12 03:53:07.814826,Public,0.016191,200
0,2023-03-12 03:53:07.933502,Public,0.016309,200
0,2023-03-12 03:53:08.051527,Public,0.01563,200
0,2023-03-12 03:53:08.173793,Public,0.019988,200
0,2023-03-12 03:53:08.293013,Public,0.0167,200
0,2023-03-12 03:53:08.412526,Public,0.016969,200
0,2023-03-12 03:53:08.528949,Public,0.013894,200
0,2023-03-12 03:53:08.650119,Public,0.018823,200
0,2023-03-12 03:53:08.769372,Public,0.016716,200
0,2023-03-12 03:53:08.917740,Public,0.045693,200
0,2023-03-12 03:53:09.038064,Public,0.017262,200
0,2023-03-12 03:53:09.157284,Public,0.016845,200
0,2023-03-12 03:53:09.277732,Public,0.018049,200
0,2023-03-12 03:53:09.396810,Public,0.016481,200
0,2023-03-12 03:53:09.516184,Public,0.016916,200
0,2023-03-12 03:53:09.643706,Public,0.02458,200
0,2023-03-12 03:53:09.762942,Public,0.015578,200
0,2023-03-12 03:53:09.880105,Public,0.014866,200
0,2023-03-12 03:53:09.998956,Public,0.016499,200
0,2023-03-12 03:53:10.118297,Public,0.01696,200
0,2023-03-12 03:53:10.237166,Public,0.016446,200
0,2023-03-12 03:53:10.356129,Public,0.016132,200
0,2023-03-12 03:53:10.476347,Public,0.017847,200
0,2023-03-12 03:53:10.595970,Public,0.017139,200
0,2023-03-12 03:53:10.716186,Public,0.017882,200
0,2023-03-12 03:53:10.835092,Public,0.016581,200
0,2023-03-12 03:53:10.952593,Public,0.015112,200
0,2023-03-12 03:53:11.071561,Public,0.016588,200
0,2023-03-12 03:53:11.190992,Public,0.016828,200
0,2023-03-12 03:53:11.310234,Public,0.016896,200
0,2023-03-12 03:53:11.428268,Public,0.015568,200
0,2023-03-12 03:53:11.547902,Public,0.017303,200
0,2023-03-12 03:53:11.668140,Public,0.017745,200
0,2023-03-12 03:53:11.788600,Public,0.017641,200
0,2023-03-12 03:53:11.903922,Public,0.012995,200
0,2023-03-12 03:53:12.021973,Public,0.015655,200
0,2023-03-12 03:53:12.141169,Public,0.016697,200
0,2023-03-12 03:53:12.261393,Public,0.017793,200
0,2023-03-12 03:53:12.378652,Public,0.014923,200
0,2023-03-12 03:53:12.498148,Public,0.01718,200
0,2023-03-12 03:53:12.617090,Public,0.01645,200
0,2023-03-12 03:53:12.735762,Public,0.016296,200
0,2023-03-12 03:53:12.853098,Public,0.015002,200
0,2023-03-12 03:53:12.972104,Public,0.016631,200
0,2023-03-12 03:53:13.091579,Public,0.016909,200
0,2023-03-12 03:53:13.209475,Public,0.015546,200
0,2023-03-12 03:53:13.328956,Public,0.017071,200
0,2023-03-12 03:53:13.446934,Public,0.015606,200
0,2023-03-12 03:53:13.566066,Public,0.016539,200
0,2023-03-12 03:53:13.683920,Public,0.015525,200
0,2023-03-12 03:53:13.802265,Public,0.016012,200
0,2023-03-12 03:53:13.922196,Public,0.017207,200
0,2023-03-12 03:53:14.041664,Public,0.016797,200
0,2023-03-12 03:53:14.160085,Public,0.016078,200
0,2023-03-12 03:53:14.278458,Public,0.016007,200
0,2023-03-12 03:53:14.397873,Public,0.016993,200
0,2023-03-12 03:53:14.517843,Public,0.01704,200
0,2023-03-12 03:53:14.637219,Public,0.01697,200
0,2023-03-12 03:53:14.756611,Public,0.016996,200
0,2023-03-12 03:53:14.874022,Public,0.014874,200
0,2023-03-12 03:53:14.989927,Public,0.013505,200
0,2023-03-12 03:53:15.108357,Public,0.015963,200
0,2023-03-12 03:53:15.228597,Public,0.017606,200
0,2023-03-12 03:53:15.347936,Public,0.016959,200
0,2023-03-12 03:53:15.467665,Public,0.017015,200
0,2023-03-12 03:53:15.586550,Public,0.016524,200
0,2023-03-12 03:53:15.703723,Public,0.014633,200
0,2023-03-12 03:53:15.822972,Public,0.016874,200
0,2023-03-12 03:53:15.940535,Public,0.015081,200
0,2023-03-12 03:53:16.058369,Public,0.015143,200
0,2023-03-12 03:53:16.177183,Public,0.016264,200
0,2023-03-12 03:53:16.295805,Public,0.016048,200
0,2023-03-12 03:53:16.414477,Public,0.016323,200
0,2023-03-12 03:53:16.534644,Public,0.017138,200
0,2023-03-12 03:53:16.654077,Public,0.016249,200
0,2023-03-12 03:53:16.773549,Public,0.017103,200
0,2023-03-12 03:53:16.893050,Public,0.016959,200
0,2023-03-12 03:53:17.013051,Public,0.017488,200
0,2023-03-12 03:53:17.134512,Public,0.019138,200
0,2023-03-12 03:53:17.253702,Public,0.016813,200
0,2023-03-12 03:53:17.371665,Public,0.015535,200
0,2023-03-12 03:53:17.490884,Public,0.016772,200
0,2023-03-12 03:53:17.610942,Public,0.017672,200
0,2023-03-12 03:53:17.729884,Public,0.01646,200
0,2023-03-12 03:53:17.846872,Public,0.014658,200
0,2023-03-12 03:53:17.967881,Public,0.018631,200
0,2023-03-12 03:53:18.086681,Public,0.016488,200
0,2023-03-12 03:53:18.203064,Public,0.01399,200
0,2023-03-12 03:53:18.320125,Public,0.014681,200
0,2023-03-12 03:53:18.439207,Public,0.016694,200
0,2023-03-12 03:53:18.558655,Public,0.016956,200
0,2023-03-12 03:53:18.678040,Public,0.017043,200
0,2023-03-12 03:53:18.795264,Public,0.014876,200
0,2023-03-12 03:53:18.915532,Public,0.017364,200
0,2023-03-12 03:53:19.034977,Public,0.016934,200
0,2023-03-12 03:53:19.153651,Public,0.016016,200
0,2023-03-12 03:53:19.271217,Public,0.01518,200
0,2023-03-12 03:53:19.390821,Public,0.017187,200
0,2023-03-12 03:53:19.510005,Public,0.01664,200
0,2023-03-12 03:53:19.629097,Public,0.016606,200
0,2023-03-12 03:53:19.747254,Public,0.015806,200
0,2023-03-12 03:53:19.864843,Public,0.015136,200
0,2023-03-12 03:53:19.984073,Public,0.016671,200
0,2023-03-12 03:53:20.104207,Public,0.017671,200
0,2023-03-12 03:53:20.223688,Public,0.01713,200
0,2023-03-12 03:53:20.341133,Public,0.01512,200
0,2023-03-12 03:53:20.460068,Public,0.016633,200
0,2023-03-12 03:53:20.580633,Public,0.018064,200
0,2023-03-12 03:53:20.699722,Public,0.016639,200
0,2023-03-12 03:53:20.817858,Public,0.015816,200
0,2023-03-12 03:53:20.936441,Public,0.016218,200
0,2023-03-12 03:53:21.056652,Public,0.017908,200
0,2023-03-12 03:53:21.175903,Public,0.016891,200
0,2023-03-12 03:53:21.295028,Public,0.01672,200
0,2023-03-12 03:53:21.413585,Public,0.016191,200
0,2023-03-12 03:53:21.527532,Public,0.011551,200
0,2023-03-12 03:53:21.647074,Public,0.017211,200
0,2023-03-12 03:53:21.763446,Public,0.014053,200
0,2023-03-12 03:53:21.882162,Public,0.016335,200
0,2023-03-12 03:53:21.999883,Public,0.015108,200
0,2023-03-12 03:53:22.116172,Public,0.01399,200
0,2023-03-12 03:53:22.235569,Public,0.017088,200
0,2023-03-12 03:53:22.355468,Public,0.017264,200
0,2023-03-12 03:53:22.474735,Public,0.016733,200
0,2023-03-12 03:53:22.592158,Public,0.015086,200
0,2023-03-12 03:53:22.712558,Public,0.018019,200
0,2023-03-12 03:53:22.832963,Public,0.017637,200
