,Time,Type,Response,Code
0,2023-03-12 10:47:40.122191,Public,0.016595,200
0,2023-03-12 10:47:40.241664,Public,0.017065,200
0,2023-03-12 10:47:40.360999,Public,0.016926,200
0,2023-03-12 10:47:40.479086,Public,0.015648,200
0,2023-03-12 10:47:40.597073,Public,0.015282,200
0,2023-03-12 10:47:40.716799,Public,0.017049,200
0,2023-03-12 10:47:40.836275,Public,0.017085,200
0,2023-03-12 10:47:40.956319,Public,0.017457,200
0,2023-03-12 10:47:41.075667,Public,0.017014,200
0,2023-03-12 10:47:41.191739,Public,0.013789,200
0,2023-03-12 10:47:41.314129,Public,0.020068,200
0,2023-03-12 10:47:41.433125,Public,0.016645,200
0,2023-03-12 10:47:41.552400,Public,0.016445,200
0,2023-03-12 10:47:41.669241,Public,0.014438,200
0,2023-03-12 10:47:41.788414,Public,0.016829,200
0,2023-03-12 10:47:41.910298,Public,0.01954,200
0,2023-03-12 10:47:42.030853,Public,0.018191,200
0,2023-03-12 10:47:42.153237,Public,0.019969,200
0,2023-03-12 10:47:42.272657,Public,0.016868,200
0,2023-03-12 10:47:42.394912,Public,0.019683,200
0,2023-03-12 10:47:42.514552,Public,0.017133,200
0,2023-03-12 10:47:42.633396,Public,0.016407,200
0,2023-03-12 10:47:42.750803,Public,0.015094,200
0,2023-03-12 10:47:42.869774,Public,0.016613,200
0,2023-03-12 10:47:42.989724,Public,0.017464,200
0,2023-03-12 10:47:43.109519,Public,0.017335,200
0,2023-03-12 10:47:43.225492,Public,0.013659,200
0,2023-03-12 10:47:43.344684,Public,0.016502,200
0,2023-03-12 10:47:43.463382,Public,0.016407,200
0,2023-03-12 10:47:43.583307,Public,0.01752,200
0,2023-03-12 10:47:43.700845,Public,0.015205,200
0,2023-03-12 10:47:43.820054,Public,0.016858,200
0,2023-03-12 10:47:43.938599,Public,0.016171,200
0,2023-03-12 10:47:44.057865,Public,0.016537,200
0,2023-03-12 10:47:44.177687,Public,0.017472,200
0,2023-03-12 10:47:44.296109,Public,0.015986,200
0,2023-03-12 10:47:44.418543,Public,0.019971,200
0,2023-03-12 10:47:44.536436,Public,0.015051,200
0,2023-03-12 10:47:44.656011,Public,0.017222,200
0,2023-03-12 10:47:44.775438,Public,0.016978,200
0,2023-03-12 10:47:44.893588,Public,0.015771,200
0,2023-03-12 10:47:45.011097,Public,0.015162,200
0,2023-03-12 10:47:45.130651,Public,0.017169,200
0,2023-03-12 10:47:45.250621,Public,0.017108,200
0,2023-03-12 10:47:45.370623,Public,0.017049,200
0,2023-03-12 10:47:45.491987,Public,0.019061,200
0,2023-03-12 10:47:45.611563,Public,0.017231,200
0,2023-03-12 10:47:45.730715,Public,0.016821,200
0,2023-03-12 10:47:45.848905,Public,0.015653,200
0,2023-03-12 10:47:45.967788,Public,0.016461,200
0,2023-03-12 10:47:46.086518,Public,0.016086,200
0,2023-03-12 10:47:46.206426,Public,0.017243,200
0,2023-03-12 10:47:46.325337,Public,0.015996,200
0,2023-03-12 10:47:46.445527,Public,0.017703,200
0,2023-03-12 10:47:46.565385,Public,0.017463,200
0,2023-03-12 10:47:46.685870,Public,0.018028,200
0,2023-03-12 10:47:46.806694,Public,0.018424,200
0,2023-03-12 10:47:46.927129,Public,0.017998,200
0,2023-03-12 10:47:47.046886,Public,0.017361,200
0,2023-03-12 10:47:47.166206,Public,0.016617,200
0,2023-03-12 10:47:47.284274,Public,0.01571,200
0,2023-03-12 10:47:47.403617,Public,0.016885,200
0,2023-03-12 10:47:47.522758,Public,0.016782,200
0,2023-03-12 10:47:47.642086,Public,0.016821,200
0,2023-03-12 10:47:47.759169,Public,0.01474,200
0,2023-03-12 10:47:47.877563,Public,0.015954,200
0,2023-03-12 10:47:47.997332,Public,0.017317,200
0,2023-03-12 10:47:48.117130,Public,0.017323,200
0,2023-03-12 10:47:48.235753,Public,0.016306,200
0,2023-03-12 10:47:48.354560,Public,0.01613,200
0,2023-03-12 10:47:48.474556,Public,0.017368,200
0,2023-03-12 10:47:48.594141,Public,0.016973,200
0,2023-03-12 10:47:48.714918,Public,0.018295,200
0,2023-03-12 10:47:48.834773,Public,0.017315,200
0,2023-03-12 10:47:48.954254,Public,0.017111,200
0,2023-03-12 10:47:49.071430,Public,0.014806,200
0,2023-03-12 10:47:49.190720,Public,0.016922,200
0,2023-03-12 10:47:49.315237,Public,0.021845,200
0,2023-03-12 10:47:49.434783,Public,0.01689,200
0,2023-03-12 10:47:49.553881,Public,0.016692,200
0,2023-03-12 10:47:49.673841,Public,0.017191,200
0,2023-03-12 10:47:49.793211,Public,0.017005,200
0,2023-03-12 10:47:49.910691,Public,0.015209,200
0,2023-03-12 10:47:50.029904,Public,0.016854,200
0,2023-03-12 10:47:50.150542,Public,0.017639,200
0,2023-03-12 10:47:50.270432,Public,0.017265,200
0,2023-03-12 10:47:50.390402,Public,0.017545,200
0,2023-03-12 10:47:50.509870,Public,0.017112,200
0,2023-03-12 10:47:50.627188,Public,0.014957,200
0,2023-03-12 10:47:50.746996,Public,0.01716,200
0,2023-03-12 10:47:50.866847,Public,0.017338,200
0,2023-03-12 10:47:50.986150,Public,0.016736,200
0,2023-03-12 10:47:51.105479,Public,0.01696,200
0,2023-03-12 10:47:51.221565,Public,0.013766,200
0,2023-03-12 10:47:51.335918,Public,0.011996,200
0,2023-03-12 10:47:51.453321,Public,0.015039,200
0,2023-03-12 10:47:51.572406,Public,0.016642,200
0,2023-03-12 10:47:51.691672,Public,0.016896,200
0,2023-03-12 10:47:51.808769,Public,0.014727,200
0,2023-03-12 10:47:51.928181,Public,0.017038,200
0,2023-03-12 10:47:52.047832,Public,0.017178,200
0,2023-03-12 10:47:52.166996,Public,0.016847,200
0,2023-03-12 10:47:52.288094,Public,0.018746,200
0,2023-03-12 10:47:52.407211,Public,0.016593,200
0,2023-03-12 10:47:52.524892,Public,0.015159,200
0,2023-03-12 10:47:52.644078,Public,0.016864,200
0,2023-03-12 10:47:52.763514,Public,0.017069,200
0,2023-03-12 10:47:52.880522,Public,0.014551,200
0,2023-03-12 10:47:53.000106,Public,0.017232,200
0,2023-03-12 10:47:53.120851,Public,0.018017,200
0,2023-03-12 10:47:53.240226,Public,0.016857,200
0,2023-03-12 10:47:53.360445,Public,0.017418,200
0,2023-03-12 10:47:53.480090,Public,0.017234,200
0,2023-03-12 10:47:53.597297,Public,0.014815,200
0,2023-03-12 10:47:53.716767,Public,0.017061,200
0,2023-03-12 10:47:53.835760,Public,0.016544,200
0,2023-03-12 10:47:53.955103,Public,0.016952,200
0,2023-03-12 10:47:54.072451,Public,0.014951,200
0,2023-03-12 10:47:54.193822,Public,0.019012,200
0,2023-03-12 10:47:54.310241,Public,0.013737,200
0,2023-03-12 10:47:54.430298,Public,0.017692,200
0,2023-03-12 10:47:54.547569,Public,0.014853,200
0,2023-03-12 10:47:54.666943,Public,0.016973,200
0,2023-03-12 10:47:54.786482,Public,0.017077,200
0,2023-03-12 10:47:54.905491,Public,0.0165,200
0,2023-03-12 10:47:55.024327,Public,0.016515,200
0,2023-03-12 10:47:55.142886,Public,0.016016,200
0,2023-03-12 10:47:55.261338,Public,0.01608,200
0,2023-03-12 10:47:55.376533,Public,0.012587,200
0,2023-03-12 10:47:55.495965,Public,0.017077,200
0,2023-03-12 10:47:55.615286,Public,0.016981,200
0,2023-03-12 10:47:55.734533,Public,0.016862,200
0,2023-03-12 10:47:55.851718,Public,0.014816,200
0,2023-03-12 10:47:55.970902,Public,0.016735,200
0,2023-03-12 10:47:56.090427,Public,0.017083,200
0,2023-03-12 10:47:56.208620,Public,0.015856,200
0,2023-03-12 10:47:56.325802,Public,0.014844,200
0,2023-03-12 10:47:56.444555,Public,0.016363,200
0,2023-03-12 10:47:56.564491,Public,0.017494,200
0,2023-03-12 10:47:56.682832,Public,0.016023,200
0,2023-03-12 10:47:56.802582,Public,0.017225,200
0,2023-03-12 10:47:56.922250,Public,0.01709,200
0,2023-03-12 10:47:57.041801,Public,0.017148,200
0,2023-03-12 10:47:57.162389,Public,0.01806,200
0,2023-03-12 10:47:57.282270,Public,0.017461,200
0,2023-03-12 10:47:57.403211,Public,0.018594,200
0,2023-03-12 10:47:57.522471,Public,0.016852,200
0,2023-03-12 10:47:57.640007,Public,0.01518,200
0,2023-03-12 10:47:57.760099,Public,0.017716,200
0,2023-03-12 10:47:57.880450,Public,0.017939,200
0,2023-03-12 10:47:58.000325,Public,0.017352,200
0,2023-03-12 10:47:58.120111,Public,0.017324,200
0,2023-03-12 10:47:58.239010,Public,0.016454,200
0,2023-03-12 10:47:58.356369,Public,0.014953,200
0,2023-03-12 10:47:58.471771,Public,0.013045,200
0,2023-03-12 10:47:58.592968,Public,0.018775,200
0,2023-03-12 10:47:58.711051,Public,0.01539,200
0,2023-03-12 10:47:58.830719,Public,0.017211,200
0,2023-03-12 10:47:58.949956,Public,0.016836,200
0,2023-03-12 10:47:59.069234,Public,0.016638,200
0,2023-03-12 10:47:59.188231,Public,0.016621,200
0,2023-03-12 10:47:59.305125,Public,0.014538,200
0,2023-03-12 10:47:59.425959,Public,0.018491,200
0,2023-03-12 10:47:59.545444,Public,0.017097,200
0,2023-03-12 10:47:59.663447,Public,0.015639,200
0,2023-03-12 10:47:59.782795,Public,0.016651,200
0,2023-03-12 10:47:59.901171,Public,0.015906,200
0,2023-03-12 10:48:00.022501,Public,0.018779,200
0,2023-03-12 10:48:00.141834,Public,0.016937,200
0,2023-03-12 10:48:00.260944,Public,0.016622,200
0,2023-03-12 10:48:00.378756,Public,0.015461,200
0,2023-03-12 10:48:00.497500,Public,0.016421,200
0,2023-03-12 10:48:00.618248,Public,0.018361,200
0,2023-03-12 10:48:00.739314,Public,0.0185,200
0,2023-03-12 10:48:00.858926,Public,0.01714,200
0,2023-03-12 10:48:00.977995,Public,0.01652,200
0,2023-03-12 10:48:01.096082,Public,0.015683,200
0,2023-03-12 10:48:01.215393,Public,0.016936,200
0,2023-03-12 10:48:01.334218,Public,0.01646,200
0,2023-03-12 10:48:01.459992,Public,0.02312,200
0,2023-03-12 10:48:01.579185,Public,0.016869,200
0,2023-03-12 10:48:01.698773,Public,0.017212,200
0,2023-03-12 10:48:01.817756,Public,0.01659,200
0,2023-03-12 10:48:01.935898,Public,0.015756,200
0,2023-03-12 10:48:02.054194,Public,0.015835,200
0,2023-03-12 10:48:02.175919,Public,0.019271,200
0,2023-03-12 10:48:02.295744,Public,0.017188,200
0,2023-03-12 10:48:02.415846,Public,0.017581,200
0,2023-03-12 10:48:02.537791,Public,0.019261,200
0,2023-03-12 10:48:02.658627,Public,0.018142,200
0,2023-03-12 10:48:02.778238,Public,0.017183,200
0,2023-03-12 10:48:02.897251,Public,0.01665,200
0,2023-03-12 10:48:03.014521,Public,0.014716,200
0,2023-03-12 10:48:03.133970,Public,0.017037,200
0,2023-03-12 10:48:03.252921,Public,0.016458,200
0,2023-03-12 10:48:03.372806,Public,0.017047,200
0,2023-03-12 10:48:03.490960,Public,0.015812,200
0,2023-03-12 10:48:03.610340,Public,0.016915,200
0,2023-03-12 10:48:03.727537,Public,0.014708,200
0,2023-03-12 10:48:03.847404,Public,0.017145,200
0,2023-03-12 10:48:03.966909,Public,0.017117,200
0,2023-03-12 10:48:04.085213,Public,0.015728,200
0,2023-03-12 10:48:04.207396,Public,0.019627,200
0,2023-03-12 10:48:04.323066,Public,0.012887,200
0,2023-03-12 10:48:04.441835,Public,0.016402,200
0,2023-03-12 10:48:04.558362,Public,0.01415,200
0,2023-03-12 10:48:04.678795,Public,0.017965,200
0,2023-03-12 10:48:04.799021,Public,0.017646,200
0,2023-03-12 10:48:04.919302,Public,0.017733,200
0,2023-03-12 10:48:05.049584,Public,0.027763,200
0,2023-03-12 10:48:05.169593,Public,0.01727,200
0,2023-03-12 10:48:05.290121,Public,0.018121,200
0,2023-03-12 10:48:05.407401,Public,0.01453,200
0,2023-03-12 10:48:05.527526,Public,0.017646,200
0,2023-03-12 10:48:05.647935,Public,0.018011,200
0,2023-03-12 10:48:05.766205,Public,0.01571,200
0,2023-03-12 10:48:05.886318,Public,0.017517,200
0,2023-03-12 10:48:06.005975,Public,0.01727,200
0,2023-03-12 10:48:06.123193,Public,0.014833,200
0,2023-03-12 10:48:06.241786,Public,0.016179,200
0,2023-03-12 10:48:06.361441,Public,0.016899,200
0,2023-03-12 10:48:06.480144,Public,0.016332,200
0,2023-03-12 10:48:06.598126,Public,0.015579,200
0,2023-03-12 10:48:06.715203,Public,0.014707,200
0,2023-03-12 10:48:06.833688,Public,0.016135,200
0,2023-03-12 10:48:06.952100,Public,0.016063,200
0,2023-03-12 10:48:07.071157,Public,0.016515,200
0,2023-03-12 10:48:07.205493,Cart (POST),0.031558,201
0,2023-03-12 10:48:07.223563,Cart (POST),0.014297,201
0,2023-03-12 10:48:07.243297,Cart (POST),0.016015,201
0,2023-03-12 10:48:07.263416,Cart (POST),0.016358,201
0,2023-03-12 10:48:07.281525,Cart (POST),0.014529,201
0,2023-03-12 10:48:07.333218,Cart (GET),0.00738,200
0,2023-03-12 10:48:07.367400,Cart (POST),0.030492,201
0,2023-03-12 10:48:07.388722,Cart (POST),0.017685,201
0,2023-03-12 10:48:07.427655,Cart (POST),0.035293,201
0,2023-03-12 10:48:07.445953,Cart (POST),0.014682,201
0,2023-03-12 10:48:07.460997,Cart (POST),0.011542,201
0,2023-03-12 10:48:07.513190,Cart (GET),0.005775,200
0,2023-03-12 10:48:07.541742,Cart (POST),0.025178,201
0,2023-03-12 10:48:07.557612,Cart (POST),0.013435,201
0,2023-03-12 10:48:07.574081,Cart (POST),0.012947,201
0,2023-03-12 10:48:07.589845,Cart (POST),0.014455,201
0,2023-03-12 10:48:07.607730,Cart (POST),0.01423,201
0,2023-03-12 10:48:07.665115,Cart (GET),0.00675,200
0,2023-03-12 10:48:07.690472,Cart (POST),0.023487,201
0,2023-03-12 10:48:07.705908,Cart (POST),0.011884,201
0,2023-03-12 10:48:07.720084,Cart (POST),0.012835,201
0,2023-03-12 10:48:07.736647,Cart (POST),0.013048,201
0,2023-03-12 10:48:07.751846,Cart (POST),0.013891,201
0,2023-03-12 10:48:07.805285,Cart (GET),0.006078,200
0,2023-03-12 10:57:37.926118,Public,0.016867,200
0,2023-03-12 10:57:38.043961,Public,0.015275,200
0,2023-03-12 10:57:38.162608,Public,0.016271,200
0,2023-03-12 10:57:38.282147,Public,0.017092,200
0,2023-03-12 10:57:38.401625,Public,0.016909,200
0,2023-03-12 10:57:38.519700,Public,0.015565,200
0,2023-03-12 10:57:38.638051,Public,0.015971,200
0,2023-03-12 10:57:38.757172,Public,0.016677,200
0,2023-03-12 10:57:38.876071,Public,0.016169,200
0,2023-03-12 10:57:38.996935,Public,0.018342,200
0,2023-03-12 10:57:39.114266,Public,0.014909,200
0,2023-03-12 10:57:39.233595,Public,0.016832,200
0,2023-03-12 10:57:39.352614,Public,0.016435,200
0,2023-03-12 10:57:39.470195,Public,0.015229,200
0,2023-03-12 10:57:39.588343,Public,0.015835,200
0,2023-03-12 10:57:39.707992,Public,0.017263,200
0,2023-03-12 10:57:39.825963,Public,0.015466,200
0,2023-03-12 10:57:39.943402,Public,0.015023,200
0,2023-03-12 10:57:40.062508,Public,0.016696,200
0,2023-03-12 10:57:40.181831,Public,0.016819,200
0,2023-03-12 10:57:40.300034,Public,0.01579,200
0,2023-03-12 10:57:40.417533,Public,0.015109,200
0,2023-03-12 10:57:40.535663,Public,0.015765,200
0,2023-03-12 10:57:40.655683,Public,0.01742,200
0,2023-03-12 10:57:40.773014,Public,0.014831,200
0,2023-03-12 10:57:40.895460,Public,0.019881,200
0,2023-03-12 10:57:41.010690,Public,0.012254,200
0,2023-03-12 10:57:41.129874,Public,0.016675,200
0,2023-03-12 10:57:41.246448,Public,0.014201,200
0,2023-03-12 10:57:41.365580,Public,0.016705,200
0,2023-03-12 10:57:41.485690,Public,0.017466,200
0,2023-03-12 10:57:41.605015,Public,0.016841,200
0,2023-03-12 10:57:41.720536,Public,0.013141,200
0,2023-03-12 10:57:41.839966,Public,0.017008,200
0,2023-03-12 10:57:41.959197,Public,0.016662,200
0,2023-03-12 10:57:42.078238,Public,0.016416,200
0,2023-03-12 10:57:42.195628,Public,0.014971,200
0,2023-03-12 10:57:42.315014,Public,0.016946,200
0,2023-03-12 10:57:42.435064,Public,0.017453,200
0,2023-03-12 10:57:42.555359,Public,0.017858,200
0,2023-03-12 10:57:42.674412,Public,0.016633,200
0,2023-03-12 10:57:42.791975,Public,0.015205,200
0,2023-03-12 10:57:42.906148,Public,0.0118,200
0,2023-03-12 10:57:43.023175,Public,0.014458,200
0,2023-03-12 10:57:43.142849,Public,0.017281,200
0,2023-03-12 10:57:43.262000,Public,0.016457,200
0,2023-03-12 10:57:43.384071,Public,0.019303,200
0,2023-03-12 10:57:43.501881,Public,0.015266,200
0,2023-03-12 10:57:43.620704,Public,0.016095,200
0,2023-03-12 10:57:43.738348,Public,0.015241,200
0,2023-03-12 10:57:43.857622,Public,0.016865,200
0,2023-03-12 10:57:43.974788,Public,0.014755,200
0,2023-03-12 10:57:44.094147,Public,0.016922,200
0,2023-03-12 10:57:44.213209,Public,0.016467,200
0,2023-03-12 10:57:44.332505,Public,0.016853,200
0,2023-03-12 10:57:44.449783,Public,0.014846,200
0,2023-03-12 10:57:44.569429,Public,0.017226,200
0,2023-03-12 10:57:44.688761,Public,0.016684,200
0,2023-03-12 10:57:44.808080,Public,0.016932,200
0,2023-03-12 10:57:44.926611,Public,0.015844,200
0,2023-03-12 10:57:45.046171,Public,0.016982,200
0,2023-03-12 10:57:45.165738,Public,0.017137,200
0,2023-03-12 10:57:45.284893,Public,0.016634,200
0,2023-03-12 10:57:45.403396,Public,0.016085,200
0,2023-03-12 10:57:45.520504,Public,0.014725,200
0,2023-03-12 10:57:45.640354,Public,0.017413,200
0,2023-03-12 10:57:45.759837,Public,0.016494,200
0,2023-03-12 10:57:45.879047,Public,0.016828,200
0,2023-03-12 10:57:45.996694,Public,0.015261,200
0,2023-03-12 10:57:46.116689,Public,0.017673,200
0,2023-03-12 10:57:46.235887,Public,0.016749,200
0,2023-03-12 10:57:46.355294,Public,0.016282,200
0,2023-03-12 10:57:46.475002,Public,0.017267,200
0,2023-03-12 10:57:46.593059,Public,0.015592,200
0,2023-03-12 10:57:46.712925,Public,0.017009,200
0,2023-03-12 10:57:46.832458,Public,0.016888,200
0,2023-03-12 10:57:46.951511,Public,0.016447,200
0,2023-03-12 10:57:47.070525,Public,0.016665,200
0,2023-03-12 10:57:47.187495,Public,0.014538,200
0,2023-03-12 10:57:47.306363,Public,0.016314,200
0,2023-03-12 10:57:47.425830,Public,0.017006,200
0,2023-03-12 10:57:47.543097,Public,0.014894,200
0,2023-03-12 10:57:47.662254,Public,0.016497,200
0,2023-03-12 10:57:47.777432,Public,0.012752,200
0,2023-03-12 10:57:47.895202,Public,0.015397,200
0,2023-03-12 10:57:48.014385,Public,0.016782,200
0,2023-03-12 10:57:48.133780,Public,0.016901,200
0,2023-03-12 10:57:48.252148,Public,0.015984,200
0,2023-03-12 10:57:48.370052,Public,0.015529,200
0,2023-03-12 10:57:48.486559,Public,0.014157,200
0,2023-03-12 10:57:48.602945,Public,0.014006,200
0,2023-03-12 10:57:48.721378,Public,0.015978,200
0,2023-03-12 10:57:48.840492,Public,0.016498,200
0,2023-03-12 10:57:48.957831,Public,0.014871,200
0,2023-03-12 10:57:49.076719,Public,0.016479,200
0,2023-03-12 10:57:49.197005,Public,0.017913,200
0,2023-03-12 10:57:49.316349,Public,0.016821,200
0,2023-03-12 10:57:49.435799,Public,0.017064,200
0,2023-03-12 10:57:49.553215,Public,0.015064,200
0,2023-03-12 10:57:49.672050,Public,0.016378,200
0,2023-03-12 10:57:49.791632,Public,0.017062,200
0,2023-03-12 10:57:49.910085,Public,0.016088,200
0,2023-03-12 10:57:50.027363,Public,0.014868,200
0,2023-03-12 10:57:50.145598,Public,0.015821,200
0,2023-03-12 10:57:50.265465,Public,0.017197,200
0,2023-03-12 10:57:50.383850,Public,0.015889,200
0,2023-03-12 10:57:50.502157,Public,0.015915,200
0,2023-03-12 10:57:50.622315,Public,0.017749,200
0,2023-03-12 10:57:50.741079,Public,0.016344,200
0,2023-03-12 10:57:50.859948,Public,0.016124,200
0,2023-03-12 10:57:50.977570,Public,0.015205,200
0,2023-03-12 10:57:51.102359,Public,0.022141,200
0,2023-03-12 10:57:51.221010,Public,0.015149,200
0,2023-03-12 10:57:51.343585,Public,0.020107,200
0,2023-03-12 10:57:51.462274,Public,0.01586,200
0,2023-03-12 10:57:51.581034,Public,0.016332,200
0,2023-03-12 10:57:51.700053,Public,0.016416,200
0,2023-03-12 10:57:51.819509,Public,0.017057,200
0,2023-03-12 10:57:51.937518,Public,0.015625,200
0,2023-03-12 10:57:52.052818,Public,0.012608,200
0,2023-03-12 10:57:52.172365,Public,0.017117,200
0,2023-03-12 10:57:52.290173,Public,0.015341,200
0,2023-03-12 10:57:52.409885,Public,0.017226,200
0,2023-03-12 10:57:52.528866,Public,0.016532,200
0,2023-03-12 10:57:52.648442,Public,0.017092,200
0,2023-03-12 10:57:52.765562,Public,0.014776,200
0,2023-03-12 10:57:52.880886,Public,0.012758,200
0,2023-03-12 10:57:52.998078,Public,0.014814,200
0,2023-03-12 10:57:53.116142,Public,0.015578,200
0,2023-03-12 10:57:53.234658,Public,0.016086,200
0,2023-03-12 10:57:53.351120,Public,0.014094,200
0,2023-03-12 10:57:53.470195,Public,0.016624,200
0,2023-03-12 10:57:53.588720,Public,0.0157,200
0,2023-03-12 10:57:53.706939,Public,0.015814,200
0,2023-03-12 10:57:53.825289,Public,0.015963,200
0,2023-03-12 10:57:53.944298,Public,0.016628,200
0,2023-03-12 10:57:54.062886,Public,0.016107,200
0,2023-03-12 10:57:54.180831,Public,0.015185,200
0,2023-03-12 10:57:54.300444,Public,0.017255,200
0,2023-03-12 10:57:54.419624,Public,0.016783,200
0,2023-03-12 10:57:54.539128,Public,0.017027,200
0,2023-03-12 10:57:54.658414,Public,0.01686,200
0,2023-03-12 10:57:54.776546,Public,0.015303,200
0,2023-03-12 10:57:54.894973,Public,0.015867,200
0,2023-03-12 10:57:55.015083,Public,0.017589,200
0,2023-03-12 10:57:55.132097,Public,0.014394,200
0,2023-03-12 10:57:55.251732,Public,0.017293,200
0,2023-03-12 10:57:55.370898,Public,0.016847,200
0,2023-03-12 10:57:55.490234,Public,0.016935,200
0,2023-03-12 10:57:55.609191,Public,0.016412,200
0,2023-03-12 10:57:55.745705,Public,0.034048,200
0,2023-03-12 10:57:55.863965,Public,0.015842,200
0,2023-03-12 10:57:55.983421,Public,0.016718,200
0,2023-03-12 10:57:56.102736,Public,0.016965,200
0,2023-03-12 10:57:56.219929,Public,0.014847,200
0,2023-03-12 10:57:56.336906,Public,0.014403,200
0,2023-03-12 10:57:56.456311,Public,0.017097,200
0,2023-03-12 10:57:56.573667,Public,0.014934,200
0,2023-03-12 10:57:56.693092,Public,0.01705,200
0,2023-03-12 10:57:56.812102,Public,0.016608,200
0,2023-03-12 10:57:56.931448,Public,0.016817,200
0,2023-03-12 10:57:57.049921,Public,0.016115,200
0,2023-03-12 10:57:57.167860,Public,0.015564,200
0,2023-03-12 10:57:57.287026,Public,0.016808,200
0,2023-03-12 10:57:57.408861,Public,0.019372,200
0,2023-03-12 10:57:57.527613,Public,0.016254,200
0,2023-03-12 10:57:57.646362,Public,0.016386,200
0,2023-03-12 10:57:57.763365,Public,0.01428,200
0,2023-03-12 10:57:57.882041,Public,0.016071,200
0,2023-03-12 10:57:58.001223,Public,0.016701,200
0,2023-03-12 10:57:58.119264,Public,0.015663,200
