,Time,Type,Response,Code
0,2023-03-11 14:34:28.481810,Public,0.015158,200
0,2023-03-11 14:34:28.599555,Public,0.015405,200
0,2023-03-11 14:34:28.718632,Public,0.016753,200
0,2023-03-11 14:34:28.839469,Public,0.018498,200
0,2023-03-11 14:34:28.958474,Public,0.016669,200
0,2023-03-11 14:34:29.076606,Public,0.015659,200
0,2023-03-11 14:34:29.195736,Public,0.01663,200
0,2023-03-11 14:34:29.314252,Public,0.016179,200
0,2023-03-11 14:34:29.433585,Public,0.017015,200
0,2023-03-11 14:34:29.554875,Public,0.018909,200
0,2023-03-11 14:34:29.676102,Public,0.018562,200
0,2023-03-11 14:34:29.794578,Public,0.015963,200
0,2023-03-11 14:34:29.912449,Public,0.015532,200
0,2023-03-11 14:34:30.031449,Public,0.016305,200
0,2023-03-11 14:34:30.151607,Public,0.017571,200
0,2023-03-11 14:34:30.269467,Public,0.01555,200
0,2023-03-11 14:34:30.392060,Public,0.020174,200
0,2023-03-11 14:34:30.509302,Public,0.014571,200
0,2023-03-11 14:34:30.628108,Public,0.016408,200
0,2023-03-11 14:34:30.747837,Public,0.017146,200
0,2023-03-11 14:34:30.867960,Public,0.017783,200
0,2023-03-11 14:34:30.985019,Public,0.014708,200
0,2023-03-11 14:34:31.103519,Public,0.016141,200
0,2023-03-11 14:34:31.222683,Public,0.016474,200
0,2023-03-11 14:34:31.343921,Public,0.018811,200
0,2023-03-11 14:34:31.465431,Public,0.019177,200
0,2023-03-11 14:34:31.584743,Public,0.017012,200
0,2023-03-11 14:34:31.702305,Public,0.015014,200
0,2023-03-11 14:34:31.821183,Public,0.016512,200
0,2023-03-11 14:34:31.939814,Public,0.016058,200
0,2023-03-11 14:34:32.058504,Public,0.01618,200
0,2023-03-11 14:34:32.176020,Public,0.015164,200
0,2023-03-11 14:34:32.298551,Public,0.020231,200
0,2023-03-11 14:34:32.418404,Public,0.017265,200
0,2023-03-11 14:34:32.537803,Public,0.016979,200
0,2023-03-11 14:34:32.658115,Public,0.017909,200
0,2023-03-11 14:34:32.777390,Public,0.016938,200
0,2023-03-11 14:34:32.894630,Public,0.014909,200
0,2023-03-11 14:34:33.013830,Public,0.016869,200
0,2023-03-11 14:34:33.134084,Public,0.01713,200
0,2023-03-11 14:34:33.253477,Public,0.016826,200
0,2023-03-11 14:34:33.373140,Public,0.01735,200
0,2023-03-11 14:34:33.489191,Public,0.013782,200
0,2023-03-11 14:34:33.609626,Public,0.018085,200
0,2023-03-11 14:34:33.738608,Public,0.026482,200
0,2023-03-11 14:34:33.858119,Public,0.01706,200
0,2023-03-11 14:34:33.975391,Public,0.014692,200
0,2023-03-11 14:34:34.095243,Public,0.017311,200
0,2023-03-11 14:34:34.214966,Public,0.017357,200
0,2023-03-11 14:34:34.334071,Public,0.016582,200
0,2023-03-11 14:34:34.451562,Public,0.015147,200
0,2023-03-11 14:34:34.570717,Public,0.016863,200
0,2023-03-11 14:34:34.690172,Public,0.017035,200
0,2023-03-11 14:34:34.809172,Public,0.01648,200
0,2023-03-11 14:34:34.928290,Public,0.016806,200
0,2023-03-11 14:34:35.045969,Public,0.015386,200
0,2023-03-11 14:34:35.166030,Public,0.017659,200
0,2023-03-11 14:34:35.285649,Public,0.017155,200
0,2023-03-11 14:34:35.404799,Public,0.01667,200
0,2023-03-11 14:34:35.522651,Public,0.015446,200
0,2023-03-11 14:34:35.641380,Public,0.016246,200
0,2023-03-11 14:34:35.759415,Public,0.015675,200
0,2023-03-11 14:34:35.878934,Public,0.017114,200
0,2023-03-11 14:34:35.998221,Public,0.016928,200
0,2023-03-11 14:34:36.117183,Public,0.016562,200
0,2023-03-11 14:34:36.237720,Public,0.018242,200
0,2023-03-11 14:34:36.356150,Public,0.016078,200
0,2023-03-11 14:34:36.476371,Public,0.017618,200
0,2023-03-11 14:34:36.592454,Public,0.013716,200
0,2023-03-11 14:34:36.711723,Public,0.016855,200
0,2023-03-11 14:34:36.830268,Public,0.016174,200
0,2023-03-11 14:34:36.948534,Public,0.01595,200
0,2023-03-11 14:34:37.066627,Public,0.015754,200
0,2023-03-11 14:34:37.185596,Public,0.016609,200
0,2023-03-11 14:34:37.305319,Public,0.017272,200
0,2023-03-11 14:34:37.424402,Public,0.016656,200
0,2023-03-11 14:34:37.542675,Public,0.015633,200
0,2023-03-11 14:34:37.663061,Public,0.017983,200
0,2023-03-11 14:34:37.782146,Public,0.016632,200
0,2023-03-11 14:34:37.900500,Public,0.015979,200
0,2023-03-11 14:34:38.019854,Public,0.017,200
0,2023-03-11 14:34:38.137079,Public,0.01466,200
0,2023-03-11 14:34:38.255564,Public,0.016086,200
0,2023-03-11 14:34:38.374986,Public,0.017032,200
0,2023-03-11 14:34:38.492275,Public,0.014692,200
0,2023-03-11 14:34:38.611398,Public,0.016743,200
0,2023-03-11 14:34:38.730726,Public,0.017035,200
0,2023-03-11 14:34:38.850927,Public,0.017728,200
0,2023-03-11 14:34:38.970398,Public,0.017067,200
0,2023-03-11 14:34:39.087537,Public,0.014809,200
0,2023-03-11 14:34:39.206221,Public,0.016238,200
0,2023-03-11 14:34:39.325736,Public,0.016996,200
0,2023-03-11 14:34:39.443442,Public,0.015364,200
0,2023-03-11 14:34:39.562108,Public,0.01584,200
0,2023-03-11 14:34:39.681030,Public,0.016392,200
0,2023-03-11 14:34:39.795354,Public,0.011704,200
0,2023-03-11 14:34:39.914111,Public,0.016461,200
0,2023-03-11 14:34:40.033595,Public,0.016976,200
0,2023-03-11 14:34:40.153862,Public,0.017867,200
0,2023-03-11 14:34:40.271296,Public,0.015092,200
0,2023-03-11 14:34:40.390379,Public,0.016672,200
0,2023-03-11 14:34:40.509739,Public,0.016997,200
0,2023-03-11 14:34:40.628886,Public,0.016752,200
0,2023-03-11 14:34:40.746137,Public,0.014938,200
0,2023-03-11 14:34:40.865585,Public,0.017111,200
0,2023-03-11 14:34:40.987071,Public,0.019085,200
0,2023-03-11 14:34:41.106081,Public,0.016493,200
0,2023-03-11 14:34:41.225481,Public,0.016888,200
0,2023-03-11 14:34:41.343934,Public,0.016105,200
0,2023-03-11 14:34:41.461907,Public,0.015648,200
0,2023-03-11 14:34:41.581348,Public,0.017039,200
0,2023-03-11 14:34:41.702506,Public,0.018435,200
0,2023-03-11 14:34:41.822663,Public,0.01718,200
0,2023-03-11 14:34:41.942066,Public,0.016936,200
0,2023-03-11 14:34:42.059312,Public,0.014563,200
0,2023-03-11 14:34:42.178028,Public,0.016309,200
0,2023-03-11 14:34:42.297115,Public,0.016742,200
0,2023-03-11 14:34:42.415671,Public,0.016199,200
0,2023-03-11 14:34:42.533725,Public,0.015705,200
0,2023-03-11 14:34:42.652955,Public,0.016841,200
0,2023-03-11 14:34:42.768134,Public,0.012611,200
0,2023-03-11 14:34:42.888944,Public,0.018379,200
0,2023-03-11 14:34:43.008431,Public,0.01683,200
0,2023-03-11 14:34:43.128090,Public,0.017317,200
0,2023-03-11 14:34:43.247180,Public,0.01664,200
0,2023-03-11 14:34:43.367576,Public,0.017929,200
0,2023-03-11 14:34:43.484890,Public,0.01479,200
0,2023-03-11 14:34:43.604354,Public,0.017071,200
0,2023-03-11 14:34:43.724261,Public,0.01731,200
0,2023-03-11 14:34:43.843663,Public,0.017017,200
0,2023-03-11 14:34:43.961117,Public,0.015097,200
0,2023-03-11 14:34:44.079427,Public,0.01599,200
0,2023-03-11 14:34:44.199620,Public,0.017845,200
0,2023-03-11 14:34:44.319048,Public,0.016935,200
0,2023-03-11 14:34:44.436890,Public,0.015518,200
0,2023-03-11 14:34:44.555654,Public,0.016425,200
0,2023-03-11 14:34:44.675569,Public,0.017567,200
0,2023-03-11 14:34:44.795010,Public,0.017097,200
0,2023-03-11 14:34:44.914607,Public,0.017217,200
0,2023-03-11 14:34:45.031824,Public,0.0149,200
0,2023-03-11 14:34:45.152308,Public,0.017513,200
0,2023-03-11 14:34:45.271130,Public,0.016251,200
0,2023-03-11 14:34:45.391715,Public,0.018049,200
0,2023-03-11 14:34:45.511782,Public,0.017389,200
0,2023-03-11 14:34:45.630884,Public,0.016656,200
0,2023-03-11 14:34:45.748381,Public,0.015128,200
0,2023-03-11 14:34:45.867737,Public,0.016998,200
0,2023-03-11 14:34:45.986692,Public,0.016381,200
0,2023-03-11 14:34:46.106006,Public,0.016971,200
0,2023-03-11 14:34:46.222535,Public,0.013924,200
0,2023-03-11 14:34:46.341842,Public,0.016951,200
0,2023-03-11 14:34:46.460784,Public,0.016509,200
0,2023-03-11 14:34:46.580247,Public,0.017168,200
0,2023-03-11 14:34:46.697430,Public,0.014865,200
0,2023-03-11 14:34:46.817857,Public,0.018019,200
0,2023-03-11 14:34:46.937355,Public,0.017108,200
0,2023-03-11 14:34:47.056306,Public,0.016487,200
0,2023-03-11 14:34:47.175016,Public,0.016382,200
0,2023-03-11 14:34:47.293165,Public,0.015759,200
0,2023-03-11 14:34:47.412092,Public,0.016587,200
0,2023-03-11 14:34:47.531472,Public,0.016863,200
0,2023-03-11 14:34:47.650920,Public,0.017108,200
0,2023-03-11 14:34:47.767427,Public,0.014117,200
0,2023-03-11 14:34:47.887204,Public,0.017436,200
0,2023-03-11 14:34:48.006800,Public,0.01691,200
0,2023-03-11 14:34:48.125818,Public,0.016608,200
0,2023-03-11 14:34:48.243999,Public,0.015476,200
0,2023-03-11 14:34:48.364489,Public,0.018101,200
0,2023-03-11 14:34:48.483860,Public,0.01696,200
0,2023-03-11 14:34:48.620977,Public,0.034125,200
0,2023-03-11 14:34:48.740183,Public,0.015049,200
0,2023-03-11 14:34:48.858430,Public,0.015892,200
0,2023-03-11 14:34:48.976262,Public,0.015494,200
0,2023-03-11 14:34:49.094144,Public,0.015601,200
0,2023-03-11 14:34:49.212383,Public,0.015781,200
0,2023-03-11 14:34:49.331923,Public,0.017215,200
0,2023-03-11 14:34:49.451032,Public,0.016711,200
0,2023-03-11 14:34:49.568556,Public,0.01516,200
0,2023-03-11 14:34:49.688703,Public,0.017817,200
0,2023-03-11 14:34:49.807746,Public,0.016684,200
0,2023-03-11 14:34:49.928145,Public,0.017877,200
0,2023-03-11 14:34:50.048320,Public,0.017801,200
0,2023-03-11 14:34:50.166046,Public,0.015426,200
0,2023-03-11 14:34:50.285025,Public,0.016543,200
0,2023-03-11 14:34:50.405319,Public,0.017932,200
0,2023-03-11 14:34:50.524916,Public,0.017088,200
0,2023-03-11 14:34:50.643955,Public,0.016543,200
0,2023-03-11 14:34:50.761076,Public,0.014808,200
0,2023-03-11 14:34:50.876582,Public,0.013173,200
0,2023-03-11 14:34:50.993611,Public,0.014692,200
0,2023-03-11 14:34:51.114007,Public,0.017927,200
0,2023-03-11 14:34:51.233327,Public,0.016752,200
0,2023-03-11 14:34:51.349424,Public,0.013361,200
0,2023-03-11 14:34:51.466936,Public,0.015133,200
0,2023-03-11 14:34:51.586339,Public,0.017041,200
0,2023-03-11 14:34:51.705463,Public,0.016677,200
0,2023-03-11 14:34:51.824580,Public,0.016749,200
0,2023-03-11 14:34:51.942301,Public,0.015419,200
0,2023-03-11 14:34:52.060547,Public,0.01591,200
0,2023-03-11 14:34:52.179655,Public,0.016615,200
0,2023-03-11 14:34:52.297180,Public,0.0152,200
0,2023-03-11 14:34:52.416189,Public,0.016571,200
0,2023-03-11 14:34:52.535816,Public,0.016546,200
0,2023-03-11 14:34:52.655623,Public,0.017001,200
0,2023-03-11 14:34:52.774948,Public,0.016648,200
0,2023-03-11 14:34:52.893138,Public,0.015897,200
0,2023-03-11 14:34:53.009862,Public,0.014378,200
0,2023-03-11 14:34:53.130616,Public,0.018253,200
0,2023-03-11 14:34:53.251455,Public,0.018371,200
0,2023-03-11 14:34:53.371386,Public,0.017099,200
0,2023-03-11 14:34:53.490556,Public,0.016603,200
0,2023-03-11 14:34:53.608104,Public,0.015228,200
0,2023-03-11 14:34:53.726549,Public,0.015942,200
0,2023-03-11 14:34:53.845618,Public,0.016731,200
0,2023-03-11 14:34:53.963739,Public,0.01539,200
0,2023-03-11 14:34:54.082153,Public,0.016084,200
0,2023-03-11 14:34:54.201265,Public,0.016681,200
0,2023-03-11 14:34:54.320792,Public,0.017014,200
0,2023-03-11 14:34:54.450945,Public,0.027834,200
0,2023-03-11 14:34:54.568444,Public,0.015159,200
0,2023-03-11 14:34:54.688539,Public,0.017773,200
0,2023-03-11 14:34:54.807909,Public,0.017,200
0,2023-03-11 14:34:54.927225,Public,0.016886,200
0,2023-03-11 14:34:55.045459,Public,0.015893,200
0,2023-03-11 14:34:55.164623,Public,0.016843,200
0,2023-03-11 14:34:55.284119,Public,0.01659,200
0,2023-03-11 14:34:55.404464,Public,0.017354,200
0,2023-03-11 14:34:55.523504,Public,0.016439,200
0,2023-03-11 14:34:55.641669,Public,0.015671,200
0,2023-03-11 14:34:55.760646,Public,0.016442,200
0,2023-03-11 14:34:55.879133,Public,0.015997,200
0,2023-03-11 14:34:55.998564,Public,0.016887,200
0,2023-03-11 14:34:56.117258,Public,0.016137,200
0,2023-03-11 14:34:56.234139,Public,0.014451,200
0,2023-03-11 14:34:56.353529,Public,0.017036,200
0,2023-03-11 14:34:56.473125,Public,0.017148,200
0,2023-03-11 14:34:56.590085,Public,0.014722,200
0,2023-03-11 14:34:56.710105,Public,0.017685,200
0,2023-03-11 14:34:56.834380,Public,0.021943,200
0,2023-03-11 14:34:56.951965,Public,0.015271,200
0,2023-03-11 14:34:57.087884,Cart (POST),0.033228,201
0,2023-03-11 14:34:57.109947,Cart (POST),0.018308,201
0,2023-03-11 14:34:57.128025,Cart (POST),0.016353,201
0,2023-03-11 14:34:57.177398,Cart (POST),0.047365,201
0,2023-03-11 14:34:57.199787,Cart (POST),0.018715,201
0,2023-03-11 14:34:57.253589,Cart (GET),0.00978,200
0,2023-03-11 14:34:57.285571,Cart (POST),0.028296,201
0,2023-03-11 14:34:57.307644,Cart (POST),0.018398,201
0,2023-03-11 14:34:57.330752,Cart (POST),0.019479,201
0,2023-03-11 14:34:57.349877,Cart (POST),0.015574,201
0,2023-03-11 14:34:57.376833,Cart (POST),0.025104,201
0,2023-03-11 14:34:57.433484,Cart (GET),0.011452,200
0,2023-03-11 14:34:57.475595,Cart (POST),0.038386,201
0,2023-03-11 14:34:57.498975,Cart (POST),0.01973,201
0,2023-03-11 14:34:57.521547,Cart (POST),0.018905,201
0,2023-03-11 14:34:57.544227,Cart (POST),0.019178,201
0,2023-03-11 14:34:57.558481,Cart (POST),0.011924,201
0,2023-03-11 14:34:57.609550,Cart (GET),0.006964,200
0,2023-03-11 14:34:57.643394,Cart (POST),0.030133,201
0,2023-03-11 14:34:57.664399,Cart (POST),0.017731,201
0,2023-03-11 14:34:57.685453,Cart (POST),0.018614,201
0,2023-03-11 14:34:57.705552,Cart (POST),0.018014,201
0,2023-03-11 14:34:57.723845,Cart (POST),0.016351,201
0,2023-03-11 14:34:57.777589,Cart (GET),0.007657,200
0,2023-03-11 14:44:27.897400,Public,0.015862,200
0,2023-03-11 14:44:28.016737,Public,0.016773,200
0,2023-03-11 14:44:28.135886,Public,0.016683,200
0,2023-03-11 14:44:28.255442,Public,0.017205,200
0,2023-03-11 14:44:28.372393,Public,0.014363,200
0,2023-03-11 14:44:28.491375,Public,0.016615,200
0,2023-03-11 14:44:28.609891,Public,0.015916,200
0,2023-03-11 14:44:28.729298,Public,0.016881,200
0,2023-03-11 14:44:28.846612,Public,0.01491,200
0,2023-03-11 14:44:28.965708,Public,0.016674,200
0,2023-03-11 14:44:29.085546,Public,0.017007,200
0,2023-03-11 14:44:29.205493,Public,0.017541,200
0,2023-03-11 14:44:29.325461,Public,0.017627,200
0,2023-03-11 14:44:29.442755,Public,0.014963,200
0,2023-03-11 14:44:29.562230,Public,0.017019,200
0,2023-03-11 14:44:29.684525,Public,0.019797,200
0,2023-03-11 14:44:29.803706,Public,0.016657,200
0,2023-03-11 14:44:29.922913,Public,0.016724,200
0,2023-03-11 14:44:30.043356,Public,0.017998,200
0,2023-03-11 14:44:30.161670,Public,0.015935,200
0,2023-03-11 14:44:30.280043,Public,0.016031,200
0,2023-03-11 14:44:30.399847,Public,0.017013,200
0,2023-03-11 14:44:30.517543,Public,0.015003,200
0,2023-03-11 14:44:30.634920,Public,0.015083,200
0,2023-03-11 14:44:30.754988,Public,0.017683,200
0,2023-03-11 14:44:30.873676,Public,0.016194,200
0,2023-03-11 14:44:30.993596,Public,0.017576,200
0,2023-03-11 14:44:31.111075,Public,0.015081,200
0,2023-03-11 14:44:31.230173,Public,0.016674,200
0,2023-03-11 14:44:31.348752,Public,0.016217,200
0,2023-03-11 14:44:31.467988,Public,0.016919,200
0,2023-03-11 14:44:31.585170,Public,0.014858,200
0,2023-03-11 14:44:31.704561,Public,0.017007,200
0,2023-03-11 14:44:31.824187,Public,0.016979,200
0,2023-03-11 14:44:31.944045,Public,0.017437,200
0,2023-03-11 14:44:32.062494,Public,0.01607,200
0,2023-03-11 14:44:32.180405,Public,0.015572,200
0,2023-03-11 14:44:32.299727,Public,0.016955,200
0,2023-03-11 14:44:32.418806,Public,0.016574,200
0,2023-03-11 14:44:32.539657,Public,0.01852,200
0,2023-03-11 14:44:32.656406,Public,0.014435,200
0,2023-03-11 14:44:32.774907,Public,0.016158,200
0,2023-03-11 14:44:32.891293,Public,0.013913,200
0,2023-03-11 14:44:33.009445,Public,0.015661,200
0,2023-03-11 14:44:33.128515,Public,0.01674,200
0,2023-03-11 14:44:33.247774,Public,0.016845,200
0,2023-03-11 14:44:33.365617,Public,0.015296,200
0,2023-03-11 14:44:33.483522,Public,0.01553,200
0,2023-03-11 14:44:33.602778,Public,0.016848,200
0,2023-03-11 14:44:33.721962,Public,0.01641,200
0,2023-03-11 14:44:33.839592,Public,0.015275,200
0,2023-03-11 14:44:33.957802,Public,0.015831,200
0,2023-03-11 14:44:34.077054,Public,0.016898,200
0,2023-03-11 14:44:34.198030,Public,0.018625,200
0,2023-03-11 14:44:34.316451,Public,0.016076,200
0,2023-03-11 14:44:34.434019,Public,0.015227,200
0,2023-03-11 14:44:34.553126,Public,0.01668,200
0,2023-03-11 14:44:34.671669,Public,0.015747,200
0,2023-03-11 14:44:34.789837,Public,0.015829,200
0,2023-03-11 14:44:34.907694,Public,0.015522,200
0,2023-03-11 14:44:35.026933,Public,0.01687,200
0,2023-03-11 14:44:35.147679,Public,0.018198,200
0,2023-03-11 14:44:35.266606,Public,0.016561,200
0,2023-03-11 14:44:35.384315,Public,0.015372,200
0,2023-03-11 14:44:35.503368,Public,0.016702,200
0,2023-03-11 14:44:35.622768,Public,0.016951,200
0,2023-03-11 14:44:35.741899,Public,0.016682,200
0,2023-03-11 14:44:35.860036,Public,0.015802,200
0,2023-03-11 14:44:35.977414,Public,0.015059,200
0,2023-03-11 14:44:36.096846,Public,0.017043,200
0,2023-03-11 14:44:36.217117,Public,0.017737,200
0,2023-03-11 14:44:36.336628,Public,0.017208,200
0,2023-03-11 14:44:36.453905,Public,0.014998,200
0,2023-03-11 14:44:36.572079,Public,0.015838,200
0,2023-03-11 14:44:36.692242,Public,0.01771,200
0,2023-03-11 14:44:36.811280,Public,0.016591,200
0,2023-03-11 14:44:36.929583,Public,0.015615,200
0,2023-03-11 14:44:37.048884,Public,0.016802,200
0,2023-03-11 14:44:37.168315,Public,0.017059,200
0,2023-03-11 14:44:37.288285,Public,0.017337,200
0,2023-03-11 14:44:37.406931,Public,0.016307,200
0,2023-03-11 14:44:37.524397,Public,0.014907,200
0,2023-03-11 14:44:37.644649,Public,0.017891,200
0,2023-03-11 14:44:37.764460,Public,0.016979,200
0,2023-03-11 14:44:37.885066,Public,0.018102,200
0,2023-03-11 14:44:38.004251,Public,0.016837,200
0,2023-03-11 14:44:38.121602,Public,0.015005,200
0,2023-03-11 14:44:38.240865,Public,0.016834,200
0,2023-03-11 14:44:38.360151,Public,0.016674,200
0,2023-03-11 14:44:38.482145,Public,0.019628,200
0,2023-03-11 14:44:38.600697,Public,0.016086,200
0,2023-03-11 14:44:38.718050,Public,0.014939,200
0,2023-03-11 14:44:38.838244,Public,0.017738,200
0,2023-03-11 14:44:38.957763,Public,0.01713,200
0,2023-03-11 14:44:39.076839,Public,0.016599,200
0,2023-03-11 14:44:39.194087,Public,0.014924,200
0,2023-03-11 14:44:39.311547,Public,0.015057,200
0,2023-03-11 14:44:39.430657,Public,0.016792,200
0,2023-03-11 14:44:39.548889,Public,0.015844,200
0,2023-03-11 14:44:39.667192,Public,0.015897,200
0,2023-03-11 14:44:39.785568,Public,0.015971,200
0,2023-03-11 14:44:39.903778,Public,0.015862,200
0,2023-03-11 14:44:40.021424,Public,0.015111,200
0,2023-03-11 14:44:40.140254,Public,0.016417,200
0,2023-03-11 14:44:40.259678,Public,0.016794,200
0,2023-03-11 14:44:40.379576,Public,0.017494,200
0,2023-03-11 14:44:40.498159,Public,0.016156,200
0,2023-03-11 14:44:40.616523,Public,0.016032,200
0,2023-03-11 14:44:40.733836,Public,0.015007,200
0,2023-03-11 14:44:40.851166,Public,0.014974,200
0,2023-03-11 14:44:40.970516,Public,0.016997,200
0,2023-03-11 14:44:41.089812,Public,0.016922,200
0,2023-03-11 14:44:41.209668,Public,0.016731,200
0,2023-03-11 14:44:41.329407,Public,0.017246,200
0,2023-03-11 14:44:41.448761,Public,0.016962,200
0,2023-03-11 14:44:41.567546,Public,0.016184,200
0,2023-03-11 14:44:41.686495,Public,0.016354,200
0,2023-03-11 14:44:41.804564,Public,0.015477,200
0,2023-03-11 14:44:41.926625,Public,0.019649,200
0,2023-03-11 14:44:42.044677,Public,0.015408,200
0,2023-03-11 14:44:42.162267,Public,0.015245,200
0,2023-03-11 14:44:42.281327,Public,0.016687,200
0,2023-03-11 14:44:42.399869,Public,0.016097,200
0,2023-03-11 14:44:42.517167,Public,0.014993,200
0,2023-03-11 14:44:42.635062,Public,0.015546,200
0,2023-03-11 14:44:42.755797,Public,0.018328,200
0,2023-03-11 14:44:42.875654,Public,0.017322,200
0,2023-03-11 14:44:42.994323,Public,0.016338,200
0,2023-03-11 14:44:43.112352,Public,0.015632,200
0,2023-03-11 14:44:43.231763,Public,0.017046,200
0,2023-03-11 14:44:43.351997,Public,0.017565,200
0,2023-03-11 14:44:43.471338,Public,0.017026,200
0,2023-03-11 14:44:43.588540,Public,0.014593,200
0,2023-03-11 14:44:43.707793,Public,0.016914,200
0,2023-03-11 14:44:43.827086,Public,0.016889,200
0,2023-03-11 14:44:43.946297,Public,0.016835,200
0,2023-03-11 14:44:44.063531,Public,0.014941,200
0,2023-03-11 14:44:44.182741,Public,0.016807,200
0,2023-03-11 14:44:44.302194,Public,0.016433,200
0,2023-03-11 14:44:44.421416,Public,0.016849,200
0,2023-03-11 14:44:44.537980,Public,0.014207,200
0,2023-03-11 14:44:44.656858,Public,0.016479,200
0,2023-03-11 14:44:44.776402,Public,0.01691,200
0,2023-03-11 14:44:44.892663,Public,0.013906,200
0,2023-03-11 14:44:45.012198,Public,0.017174,200
0,2023-03-11 14:44:45.138309,Public,0.023454,200
0,2023-03-11 14:44:45.258438,Public,0.016278,200
0,2023-03-11 14:44:45.375957,Public,0.015188,200
0,2023-03-11 14:44:45.495124,Public,0.016858,200
0,2023-03-11 14:44:45.615202,Public,0.017592,200
0,2023-03-11 14:44:45.733044,Public,0.015472,200
0,2023-03-11 14:44:45.851815,Public,0.016219,200
0,2023-03-11 14:44:45.970652,Public,0.016464,200
0,2023-03-11 14:44:46.090494,Public,0.017195,200
0,2023-03-11 14:44:46.210817,Public,0.018024,200
0,2023-03-11 14:44:46.327991,Public,0.014815,200
0,2023-03-11 14:44:46.447419,Public,0.017085,200
0,2023-03-11 14:44:46.566627,Public,0.016779,200
0,2023-03-11 14:44:46.686010,Public,0.016752,200
0,2023-03-11 14:44:46.804325,Public,0.015792,200
0,2023-03-11 14:44:46.922674,Public,0.016066,200
0,2023-03-11 14:44:47.041807,Public,0.01675,200
0,2023-03-11 14:44:47.161201,Public,0.016896,200
0,2023-03-11 14:44:47.280358,Public,0.016864,200
0,2023-03-11 14:44:47.398741,Public,0.016051,200
0,2023-03-11 14:44:47.518173,Public,0.016998,200
0,2023-03-11 14:44:47.637143,Public,0.016491,200
0,2023-03-11 14:44:47.756423,Public,0.016765,200
0,2023-03-11 14:44:47.873859,Public,0.015073,200
0,2023-03-11 14:44:47.996085,Public,0.019734,200
0,2023-03-11 14:44:48.115375,Public,0.016531,200
