,Time,Type,Response,Code
0,2023-03-12 06:45:01.907619,Public,0.016974,200
0,2023-03-12 06:45:02.031571,Public,0.021404,200
0,2023-03-12 06:45:02.151483,Public,0.016985,200
0,2023-03-12 06:45:02.270700,Public,0.016849,200
0,2023-03-12 06:45:02.389795,Public,0.0165,200
0,2023-03-12 06:45:02.510100,Public,0.017626,200
0,2023-03-12 06:45:02.626985,Public,0.01449,200
0,2023-03-12 06:45:02.746006,Public,0.016673,200
0,2023-03-12 06:45:02.866189,Public,0.017589,200
0,2023-03-12 06:45:02.985989,Public,0.01734,200
0,2023-03-12 06:45:03.104711,Public,0.016388,200
0,2023-03-12 06:45:03.222006,Public,0.01505,200
0,2023-03-12 06:45:03.341354,Public,0.017015,200
0,2023-03-12 06:45:03.460649,Public,0.016848,200
0,2023-03-12 06:45:03.579520,Public,0.016358,200
0,2023-03-12 06:45:03.696990,Public,0.015133,200
0,2023-03-12 06:45:03.817442,Public,0.017986,200
0,2023-03-12 06:45:03.936535,Public,0.016616,200
0,2023-03-12 06:45:04.056154,Public,0.017179,200
0,2023-03-12 06:45:04.174166,Public,0.015685,200
0,2023-03-12 06:45:04.292730,Public,0.016222,200
0,2023-03-12 06:45:04.411734,Public,0.016717,200
0,2023-03-12 06:45:04.531903,Public,0.017728,200
0,2023-03-12 06:45:04.650207,Public,0.015932,200
0,2023-03-12 06:45:04.767542,Public,0.015026,200
0,2023-03-12 06:45:04.887094,Public,0.017202,200
0,2023-03-12 06:45:05.006015,Public,0.01647,200
0,2023-03-12 06:45:05.124570,Public,0.01622,200
0,2023-03-12 06:45:05.243135,Public,0.016248,200
0,2023-03-12 06:45:05.361961,Public,0.01642,200
0,2023-03-12 06:45:05.482676,Public,0.018376,200
0,2023-03-12 06:45:05.602577,Public,0.017329,200
0,2023-03-12 06:45:05.722080,Public,0.017194,200
0,2023-03-12 06:45:05.840087,Public,0.015721,200
0,2023-03-12 06:45:05.958435,Public,0.015886,200
0,2023-03-12 06:45:06.074571,Public,0.013807,200
0,2023-03-12 06:45:06.192144,Public,0.01527,200
0,2023-03-12 06:45:06.311525,Public,0.017033,200
0,2023-03-12 06:45:06.431408,Public,0.017442,200
0,2023-03-12 06:45:06.550791,Public,0.016959,200
0,2023-03-12 06:45:06.667338,Public,0.014257,200
0,2023-03-12 06:45:06.785608,Public,0.015966,200
0,2023-03-12 06:45:06.904601,Public,0.016666,200
0,2023-03-12 06:45:07.023214,Public,0.0163,200
0,2023-03-12 06:45:07.141234,Public,0.015665,200
0,2023-03-12 06:45:07.260574,Public,0.01702,200
0,2023-03-12 06:45:07.379877,Public,0.016968,200
0,2023-03-12 06:45:07.496963,Public,0.014642,200
0,2023-03-12 06:45:07.615024,Public,0.015745,200
0,2023-03-12 06:45:07.733921,Public,0.016488,200
0,2023-03-12 06:45:07.850812,Public,0.014581,200
0,2023-03-12 06:45:07.970464,Public,0.016918,200
0,2023-03-12 06:45:08.089199,Public,0.016385,200
0,2023-03-12 06:45:08.211130,Public,0.019374,200
0,2023-03-12 06:45:08.329964,Public,0.016266,200
0,2023-03-12 06:45:08.451507,Public,0.019185,200
0,2023-03-12 06:45:08.569799,Public,0.015967,200
0,2023-03-12 06:45:08.688179,Public,0.016063,200
0,2023-03-12 06:45:08.807396,Public,0.016818,200
0,2023-03-12 06:45:08.930494,Public,0.020564,200
0,2023-03-12 06:45:09.049982,Public,0.01715,200
0,2023-03-12 06:45:09.169306,Public,0.016867,200
0,2023-03-12 06:45:09.286149,Public,0.014164,200
0,2023-03-12 06:45:09.404759,Public,0.016037,200
0,2023-03-12 06:45:09.523815,Public,0.016661,200
0,2023-03-12 06:45:09.643379,Public,0.017224,200
0,2023-03-12 06:45:09.760514,Public,0.014796,200
0,2023-03-12 06:45:09.879897,Public,0.017011,200
0,2023-03-12 06:45:10.002223,Public,0.019788,200
0,2023-03-12 06:45:10.121413,Public,0.01668,200
0,2023-03-12 06:45:10.240695,Public,0.016776,200
0,2023-03-12 06:45:10.360173,Public,0.017128,200
0,2023-03-12 06:45:10.479391,Public,0.016825,200
0,2023-03-12 06:45:10.598546,Public,0.016607,200
0,2023-03-12 06:45:10.717813,Public,0.016874,200
0,2023-03-12 06:45:10.837105,Public,0.016717,200
0,2023-03-12 06:45:10.956406,Public,0.01696,200
0,2023-03-12 06:45:11.073640,Public,0.014875,200
0,2023-03-12 06:45:11.192302,Public,0.016299,200
0,2023-03-12 06:45:11.312033,Public,0.017164,200
0,2023-03-12 06:45:11.431320,Public,0.016805,200
0,2023-03-12 06:45:11.548644,Public,0.014965,200
0,2023-03-12 06:45:11.667795,Public,0.016732,200
0,2023-03-12 06:45:11.787310,Public,0.016933,200
0,2023-03-12 06:45:11.908451,Public,0.018808,200
0,2023-03-12 06:45:12.026843,Public,0.015863,200
0,2023-03-12 06:45:12.144995,Public,0.015649,200
0,2023-03-12 06:45:12.264644,Public,0.017277,200
0,2023-03-12 06:45:12.378881,Public,0.011837,200
0,2023-03-12 06:45:12.496894,Public,0.015592,200
0,2023-03-12 06:45:12.616375,Public,0.017058,200
0,2023-03-12 06:45:12.735604,Public,0.016845,200
0,2023-03-12 06:45:12.854787,Public,0.016894,200
0,2023-03-12 06:45:12.973299,Public,0.016127,200
0,2023-03-12 06:45:13.092452,Public,0.016848,200
0,2023-03-12 06:45:13.211538,Public,0.016646,200
0,2023-03-12 06:45:13.329065,Public,0.015165,200
0,2023-03-12 06:45:13.448011,Public,0.016627,200
0,2023-03-12 06:45:13.567538,Public,0.016913,200
0,2023-03-12 06:45:13.687010,Public,0.017132,200
0,2023-03-12 06:45:13.804813,Public,0.015093,200
0,2023-03-12 06:45:13.925369,Public,0.018157,200
0,2023-03-12 06:45:14.044041,Public,0.016285,200
0,2023-03-12 06:45:14.162732,Public,0.016322,200
0,2023-03-12 06:45:14.279446,Public,0.014359,200
0,2023-03-12 06:45:14.398926,Public,0.017127,200
0,2023-03-12 06:45:14.518039,Public,0.016667,200
0,2023-03-12 06:45:14.637898,Public,0.017529,200
0,2023-03-12 06:45:14.755372,Public,0.015115,200
0,2023-03-12 06:45:14.874597,Public,0.016776,200
0,2023-03-12 06:45:14.995006,Public,0.018066,200
0,2023-03-12 06:45:15.114236,Public,0.016759,200
0,2023-03-12 06:45:15.233284,Public,0.016715,200
0,2023-03-12 06:45:15.350650,Public,0.01489,200
0,2023-03-12 06:45:15.470172,Public,0.017088,200
0,2023-03-12 06:45:15.593548,Public,0.020823,200
0,2023-03-12 06:45:15.712539,Public,0.0166,200
0,2023-03-12 06:45:15.832122,Public,0.017189,200
0,2023-03-12 06:45:15.951486,Public,0.016904,200
0,2023-03-12 06:45:16.070468,Public,0.016678,200
0,2023-03-12 06:45:16.187912,Public,0.015108,200
0,2023-03-12 06:45:16.307220,Public,0.016978,200
0,2023-03-12 06:45:16.427520,Public,0.017745,200
0,2023-03-12 06:45:16.546546,Public,0.016435,200
0,2023-03-12 06:45:16.664096,Public,0.015247,200
0,2023-03-12 06:45:16.783400,Public,0.016881,200
0,2023-03-12 06:45:16.902464,Public,0.016588,200
0,2023-03-12 06:45:17.021077,Public,0.016175,200
0,2023-03-12 06:45:17.138300,Public,0.014945,200
0,2023-03-12 06:45:17.257121,Public,0.016464,200
0,2023-03-12 06:45:17.376223,Public,0.016447,200
0,2023-03-12 06:45:17.494094,Public,0.015598,200
0,2023-03-12 06:45:17.613132,Public,0.016721,200
0,2023-03-12 06:45:17.732102,Public,0.016607,200
0,2023-03-12 06:45:17.851856,Public,0.017337,200
0,2023-03-12 06:45:17.970774,Public,0.016616,200
0,2023-03-12 06:45:18.090112,Public,0.01691,200
0,2023-03-12 06:45:18.208581,Public,0.015826,200
0,2023-03-12 06:45:18.327923,Public,0.016982,200
0,2023-03-12 06:45:18.447338,Public,0.016956,200
0,2023-03-12 06:45:18.564441,Public,0.014748,200
0,2023-03-12 06:45:18.689315,Public,0.022272,200
0,2023-03-12 06:45:18.808173,Public,0.015076,200
0,2023-03-12 06:45:18.927482,Public,0.01696,200
0,2023-03-12 06:45:19.048876,Public,0.018956,200
0,2023-03-12 06:45:19.169106,Public,0.017608,200
0,2023-03-12 06:45:19.288149,Public,0.016646,200
0,2023-03-12 06:45:19.405791,Public,0.01486,200
0,2023-03-12 06:45:19.525495,Public,0.016979,200
0,2023-03-12 06:45:19.645112,Public,0.017222,200
0,2023-03-12 06:45:19.763467,Public,0.016026,200
0,2023-03-12 06:45:19.882760,Public,0.01693,200
0,2023-03-12 06:45:19.999868,Public,0.014695,200
0,2023-03-12 06:45:20.120096,Public,0.017835,200
0,2023-03-12 06:45:20.239058,Public,0.01646,200
0,2023-03-12 06:45:20.359448,Public,0.017837,200
0,2023-03-12 06:45:20.477039,Public,0.015321,200
0,2023-03-12 06:45:20.595219,Public,0.015767,200
0,2023-03-12 06:45:20.714886,Public,0.016771,200
0,2023-03-12 06:45:20.833610,Public,0.016237,200
0,2023-03-12 06:45:20.951425,Public,0.015421,200
0,2023-03-12 06:45:21.070675,Public,0.016842,200
0,2023-03-12 06:45:21.189915,Public,0.016675,200
0,2023-03-12 06:45:21.306295,Public,0.014006,200
0,2023-03-12 06:45:21.425438,Public,0.016704,200
0,2023-03-12 06:45:21.547808,Public,0.01984,200
0,2023-03-12 06:45:21.667819,Public,0.017377,200
0,2023-03-12 06:45:21.787053,Public,0.016672,200
0,2023-03-12 06:45:21.910280,Public,0.020749,200
0,2023-03-12 06:45:22.029598,Public,0.016883,200
0,2023-03-12 06:45:22.148002,Public,0.016013,200
0,2023-03-12 06:45:22.265375,Public,0.014988,200
0,2023-03-12 06:45:22.385143,Public,0.017437,200
0,2023-03-12 06:45:22.503822,Public,0.016294,200
0,2023-03-12 06:45:22.622972,Public,0.01674,200
0,2023-03-12 06:45:22.740058,Public,0.014712,200
0,2023-03-12 06:45:22.860504,Public,0.017991,200
0,2023-03-12 06:45:22.980451,Public,0.017374,200
0,2023-03-12 06:45:23.100260,Public,0.017318,200
0,2023-03-12 06:45:23.219431,Public,0.016725,200
0,2023-03-12 06:45:23.336731,Public,0.01486,200
0,2023-03-12 06:45:23.455259,Public,0.016242,200
0,2023-03-12 06:45:23.573943,Public,0.016296,200
0,2023-03-12 06:45:23.692820,Public,0.016577,200
0,2023-03-12 06:45:23.809915,Public,0.014788,200
0,2023-03-12 06:45:23.930337,Public,0.018025,200
0,2023-03-12 06:45:24.048620,Public,0.015763,200
0,2023-03-12 06:45:24.167655,Public,0.016646,200
0,2023-03-12 06:45:24.284164,Public,0.014172,200
0,2023-03-12 06:45:24.402284,Public,0.015832,200
0,2023-03-12 06:45:24.520408,Public,0.015848,200
0,2023-03-12 06:45:24.637799,Public,0.01508,200
0,2023-03-12 06:45:24.755962,Public,0.015828,200
0,2023-03-12 06:45:24.872288,Public,0.013988,200
0,2023-03-12 06:45:24.995070,Public,0.02032,200
0,2023-03-12 06:45:25.114249,Public,0.01615,200
0,2023-03-12 06:45:25.232496,Public,0.015885,200
0,2023-03-12 06:45:25.351449,Public,0.016324,200
0,2023-03-12 06:45:25.470857,Public,0.016841,200
0,2023-03-12 06:45:25.587949,Public,0.014371,200
0,2023-03-12 06:45:25.706673,Public,0.01636,200
0,2023-03-12 06:45:25.824884,Public,0.01589,200
0,2023-03-12 06:45:25.942984,Public,0.01564,200
0,2023-03-12 06:45:26.064304,Public,0.019054,200
0,2023-03-12 06:45:26.183412,Public,0.016716,200
0,2023-03-12 06:45:26.302762,Public,0.016909,200
0,2023-03-12 06:45:26.420991,Public,0.015853,200
0,2023-03-12 06:45:26.539378,Public,0.016029,200
0,2023-03-12 06:45:26.658669,Public,0.016896,200
0,2023-03-12 06:45:26.777914,Public,0.016645,200
0,2023-03-12 06:45:26.895201,Public,0.01496,200
0,2023-03-12 06:45:27.014385,Public,0.016535,200
0,2023-03-12 06:45:27.137979,Public,0.020997,200
0,2023-03-12 06:45:27.257194,Public,0.016651,200
0,2023-03-12 06:45:27.376683,Public,0.017038,200
0,2023-03-12 06:45:27.497826,Public,0.018805,200
0,2023-03-12 06:45:27.616890,Public,0.016702,200
0,2023-03-12 06:45:27.735069,Public,0.015782,200
0,2023-03-12 06:45:27.857401,Public,0.020002,200
0,2023-03-12 06:45:27.976955,Public,0.017241,200
0,2023-03-12 06:45:28.096130,Public,0.016812,200
0,2023-03-12 06:45:28.216687,Public,0.018106,200
0,2023-03-12 06:45:28.334481,Public,0.015356,200
0,2023-03-12 06:45:28.452753,Public,0.015803,200
0,2023-03-12 06:45:28.578551,Public,0.023304,200
0,2023-03-12 06:45:28.696496,Public,0.015584,200
0,2023-03-12 06:45:28.815637,Public,0.016846,200
0,2023-03-12 06:45:28.934402,Public,0.016336,200
0,2023-03-12 06:45:29.054304,Public,0.017313,200
0,2023-03-12 06:45:29.173527,Public,0.016781,200
0,2023-03-12 06:45:29.290917,Public,0.015038,200
0,2023-03-12 06:45:29.409304,Public,0.015955,200
0,2023-03-12 06:45:29.527704,Public,0.015719,200
0,2023-03-12 06:45:29.644720,Public,0.014646,200
0,2023-03-12 06:45:29.763051,Public,0.015946,200
0,2023-03-12 06:45:29.882244,Public,0.016565,200
0,2023-03-12 06:45:29.999505,Public,0.014774,200
0,2023-03-12 06:45:30.118959,Public,0.017019,200
0,2023-03-12 06:45:30.253162,Cart (POST),0.031575,201
0,2023-03-12 06:45:30.276261,Cart (POST),0.019353,201
0,2023-03-12 06:45:30.293505,Cart (POST),0.014335,201
0,2023-03-12 06:45:30.309186,Cart (POST),0.013737,201
0,2023-03-12 06:45:30.327009,Cart (POST),0.014084,201
0,2023-03-12 06:45:30.381667,Cart (GET),0.009721,200
0,2023-03-12 06:45:30.413295,Cart (POST),0.027956,201
0,2023-03-12 06:45:30.432146,Cart (POST),0.015188,201
0,2023-03-12 06:45:30.448878,Cart (POST),0.013247,201
0,2023-03-12 06:45:30.464182,Cart (POST),0.014004,201
0,2023-03-12 06:45:30.484103,Cart (POST),0.016279,201
0,2023-03-12 06:45:30.537500,Cart (GET),0.008129,200
0,2023-03-12 06:45:30.567158,Cart (POST),0.026121,201
0,2023-03-12 06:45:30.581829,Cart (POST),0.013048,201
0,2023-03-12 06:45:30.603786,Cart (POST),0.018295,201
0,2023-03-12 06:45:30.620987,Cart (POST),0.013742,201
0,2023-03-12 06:45:30.636168,Cart (POST),0.013938,201
0,2023-03-12 06:45:30.685635,Cart (GET),0.006871,200
0,2023-03-12 06:45:30.715820,Cart (POST),0.026508,201
0,2023-03-12 06:45:30.733351,Cart (POST),0.013895,201
0,2023-03-12 06:45:30.750588,Cart (POST),0.013758,201
0,2023-03-12 06:45:30.765718,Cart (POST),0.013826,201
0,2023-03-12 06:45:30.785477,Cart (POST),0.016095,201
0,2023-03-12 06:45:30.837544,Cart (GET),0.006287,200
0,2023-03-12 06:55:00.959166,Public,0.017741,200
0,2023-03-12 06:55:01.078222,Public,0.016365,200
0,2023-03-12 06:55:01.197286,Public,0.016572,200
0,2023-03-12 06:55:01.314631,Public,0.014773,200
0,2023-03-12 06:55:01.433005,Public,0.016,200
0,2023-03-12 06:55:01.551404,Public,0.015762,200
0,2023-03-12 06:55:01.668347,Public,0.014595,200
0,2023-03-12 06:55:01.787723,Public,0.016955,200
0,2023-03-12 06:55:01.908056,Public,0.017829,200
0,2023-03-12 06:55:02.027483,Public,0.016726,200
0,2023-03-12 06:55:02.149555,Public,0.019692,200
0,2023-03-12 06:55:02.267920,Public,0.015899,200
0,2023-03-12 06:55:02.384485,Public,0.01422,200
0,2023-03-12 06:55:02.503568,Public,0.016679,200
0,2023-03-12 06:55:02.622934,Public,0.016708,200
0,2023-03-12 06:55:02.741180,Public,0.015894,200
0,2023-03-12 06:55:02.858617,Public,0.01511,200
0,2023-03-12 06:55:02.977087,Public,0.015986,200
0,2023-03-12 06:55:03.096303,Public,0.016639,200
0,2023-03-12 06:55:03.213253,Public,0.014584,200
0,2023-03-12 06:55:03.332146,Public,0.016493,200
0,2023-03-12 06:55:03.451835,Public,0.017101,200
0,2023-03-12 06:55:03.571346,Public,0.016875,200
0,2023-03-12 06:55:03.688646,Public,0.014953,200
0,2023-03-12 06:55:03.806752,Public,0.015749,200
0,2023-03-12 06:55:03.926889,Public,0.017762,200
0,2023-03-12 06:55:04.045985,Public,0.016517,200
0,2023-03-12 06:55:04.162727,Public,0.014127,200
0,2023-03-12 06:55:04.276791,Public,0.011645,200
0,2023-03-12 06:55:04.395140,Public,0.016006,200
0,2023-03-12 06:55:04.514030,Public,0.01645,200
0,2023-03-12 06:55:04.634922,Public,0.018527,200
0,2023-03-12 06:55:04.755018,Public,0.017715,200
0,2023-03-12 06:55:04.873932,Public,0.016532,200
0,2023-03-12 06:55:04.992373,Public,0.016104,200
0,2023-03-12 06:55:05.112035,Public,0.017338,200
0,2023-03-12 06:55:05.230850,Public,0.016357,200
0,2023-03-12 06:55:05.350515,Public,0.017317,200
0,2023-03-12 06:55:05.464336,Public,0.011419,200
0,2023-03-12 06:55:05.584712,Public,0.018006,200
0,2023-03-12 06:55:05.703565,Public,0.016528,200
0,2023-03-12 06:55:05.821506,Public,0.015395,200
0,2023-03-12 06:55:05.939011,Public,0.015175,200
0,2023-03-12 06:55:06.059085,Public,0.017625,200
0,2023-03-12 06:55:06.177645,Public,0.016205,200
0,2023-03-12 06:55:06.295858,Public,0.015484,200
0,2023-03-12 06:55:06.413893,Public,0.015532,200
0,2023-03-12 06:55:06.533340,Public,0.01713,200
0,2023-03-12 06:55:06.651652,Public,0.015965,200
0,2023-03-12 06:55:06.768592,Public,0.01435,200
0,2023-03-12 06:55:06.887620,Public,0.016684,200
0,2023-03-12 06:55:07.006339,Public,0.016205,200
0,2023-03-12 06:55:07.123575,Public,0.014839,200
0,2023-03-12 06:55:07.242704,Public,0.016774,200
0,2023-03-12 06:55:07.362197,Public,0.017054,200
0,2023-03-12 06:55:07.481700,Public,0.017184,200
0,2023-03-12 06:55:07.599802,Public,0.015672,200
0,2023-03-12 06:55:07.720057,Public,0.017515,200
0,2023-03-12 06:55:07.838420,Public,0.015996,200
0,2023-03-12 06:55:07.957366,Public,0.016425,200
0,2023-03-12 06:55:08.075993,Public,0.016277,200
0,2023-03-12 06:55:08.194218,Public,0.015822,200
0,2023-03-12 06:55:08.312382,Public,0.015818,200
0,2023-03-12 06:55:08.433562,Public,0.018647,200
0,2023-03-12 06:55:08.553918,Public,0.017701,200
0,2023-03-12 06:55:08.672074,Public,0.015803,200
0,2023-03-12 06:55:08.789518,Public,0.015092,200
0,2023-03-12 06:55:08.908801,Public,0.016607,200
0,2023-03-12 06:55:09.028013,Public,0.01684,200
0,2023-03-12 06:55:09.145570,Public,0.015262,200
0,2023-03-12 06:55:09.264455,Public,0.016427,200
0,2023-03-12 06:55:09.385089,Public,0.018228,200
0,2023-03-12 06:55:09.504310,Public,0.016725,200
0,2023-03-12 06:55:09.624675,Public,0.018001,200
0,2023-03-12 06:55:09.742064,Public,0.01503,200
0,2023-03-12 06:55:09.862166,Public,0.017633,200
0,2023-03-12 06:55:09.981256,Public,0.016655,200
0,2023-03-12 06:55:10.100380,Public,0.016576,200
0,2023-03-12 06:55:10.218846,Public,0.016142,200
0,2023-03-12 06:55:10.336451,Public,0.014925,200
0,2023-03-12 06:55:10.455378,Public,0.01653,200
0,2023-03-12 06:55:10.573699,Public,0.01598,200
0,2023-03-12 06:55:10.690947,Public,0.014869,200
0,2023-03-12 06:55:10.811423,Public,0.018143,200
0,2023-03-12 06:55:10.930312,Public,0.016496,200
0,2023-03-12 06:55:11.050992,Public,0.018042,200
0,2023-03-12 06:55:11.169899,Public,0.016319,200
0,2023-03-12 06:55:11.287166,Public,0.014757,200
0,2023-03-12 06:55:11.405699,Public,0.016181,200
0,2023-03-12 06:55:11.525200,Public,0.01712,200
0,2023-03-12 06:55:11.647333,Public,0.019811,200
0,2023-03-12 06:55:11.766398,Public,0.016654,200
0,2023-03-12 06:55:11.883760,Public,0.015008,200
0,2023-03-12 06:55:12.002891,Public,0.016589,200
0,2023-03-12 06:55:12.121676,Public,0.016208,200
0,2023-03-12 06:55:12.240013,Public,0.015961,200
0,2023-03-12 06:55:12.358244,Public,0.015902,200
0,2023-03-12 06:55:12.477510,Public,0.016827,200
0,2023-03-12 06:55:12.596805,Public,0.016721,200
0,2023-03-12 06:55:12.716918,Public,0.017732,200
0,2023-03-12 06:55:12.834244,Public,0.014977,200
0,2023-03-12 06:55:12.953554,Public,0.016754,200
0,2023-03-12 06:55:13.071447,Public,0.015303,200
0,2023-03-12 06:55:13.190338,Public,0.01655,200
0,2023-03-12 06:55:13.308293,Public,0.015566,200
0,2023-03-12 06:55:13.427189,Public,0.016393,200
0,2023-03-12 06:55:13.546160,Public,0.016549,200
0,2023-03-12 06:55:13.663182,Public,0.01467,200
0,2023-03-12 06:55:13.782368,Public,0.016793,200
0,2023-03-12 06:55:13.901721,Public,0.016863,200
0,2023-03-12 06:55:14.020082,Public,0.016003,200
0,2023-03-12 06:55:14.138140,Public,0.01572,200
0,2023-03-12 06:55:14.256780,Public,0.016279,200
0,2023-03-12 06:55:14.376462,Public,0.017244,200
0,2023-03-12 06:55:14.494511,Public,0.015604,200
0,2023-03-12 06:55:14.609312,Public,0.012298,200
0,2023-03-12 06:55:14.728586,Public,0.016924,200
0,2023-03-12 06:55:14.845946,Public,0.014849,200
0,2023-03-12 06:55:14.965082,Public,0.016767,200
0,2023-03-12 06:55:15.085200,Public,0.017569,200
0,2023-03-12 06:55:15.204574,Public,0.016494,200
0,2023-03-12 06:55:15.321981,Public,0.014852,200
0,2023-03-12 06:55:15.440543,Public,0.016202,200
0,2023-03-12 06:55:15.559481,Public,0.016627,200
0,2023-03-12 06:55:15.678670,Public,0.016895,200
0,2023-03-12 06:55:15.796076,Public,0.015105,200
0,2023-03-12 06:55:15.914413,Public,0.016033,200
0,2023-03-12 06:55:16.033692,Public,0.016822,200
0,2023-03-12 06:55:16.153305,Public,0.016908,200
0,2023-03-12 06:55:16.270271,Public,0.014618,200
0,2023-03-12 06:55:16.388561,Public,0.015992,200
0,2023-03-12 06:55:16.507824,Public,0.016886,200
0,2023-03-12 06:55:16.626256,Public,0.0161,200
0,2023-03-12 06:55:16.744433,Public,0.015649,200
0,2023-03-12 06:55:16.863934,Public,0.017147,200
0,2023-03-12 06:55:16.985018,Public,0.018479,200
0,2023-03-12 06:55:17.104640,Public,0.016818,200
0,2023-03-12 06:55:17.223317,Public,0.016272,200
0,2023-03-12 06:55:17.341139,Public,0.014982,200
0,2023-03-12 06:55:17.459311,Public,0.015414,200
0,2023-03-12 06:55:17.577652,Public,0.015851,200
0,2023-03-12 06:55:17.697645,Public,0.017506,200
0,2023-03-12 06:55:17.814793,Public,0.014651,200
0,2023-03-12 06:55:17.933010,Public,0.015812,200
0,2023-03-12 06:55:18.050643,Public,0.01514,200
0,2023-03-12 06:55:18.167921,Public,0.014921,200
0,2023-03-12 06:55:18.286714,Public,0.016434,200
0,2023-03-12 06:55:18.405598,Public,0.016387,200
0,2023-03-12 06:55:18.525768,Public,0.017778,200
0,2023-03-12 06:55:18.643200,Public,0.015092,200
0,2023-03-12 06:55:18.761619,Public,0.015986,200
0,2023-03-12 06:55:18.881478,Public,0.017209,200
0,2023-03-12 06:55:19.000944,Public,0.017111,200
0,2023-03-12 06:55:19.117539,Public,0.014263,200
0,2023-03-12 06:55:19.235611,Public,0.015748,200
0,2023-03-12 06:55:19.353766,Public,0.015722,200
0,2023-03-12 06:55:19.471116,Public,0.014986,200
0,2023-03-12 06:55:19.590351,Public,0.016814,200
0,2023-03-12 06:55:19.709303,Public,0.016214,200
0,2023-03-12 06:55:19.827412,Public,0.01562,200
0,2023-03-12 06:55:19.944854,Public,0.015007,200
0,2023-03-12 06:55:20.064714,Public,0.017494,200
0,2023-03-12 06:55:20.183583,Public,0.016387,200
0,2023-03-12 06:55:20.300973,Public,0.014782,200
0,2023-03-12 06:55:20.419116,Public,0.015475,200
0,2023-03-12 06:55:20.538703,Public,0.017165,200
0,2023-03-12 06:55:20.658588,Public,0.017338,200
0,2023-03-12 06:55:20.778070,Public,0.017125,200
0,2023-03-12 06:55:20.892636,Public,0.012178,200
0,2023-03-12 06:55:21.012803,Public,0.017453,200
0,2023-03-12 06:55:21.131008,Public,0.015926,200
