,Time,Type,Response,Code
0,2023-03-11 16:35:46.515560,Public,0.018006,200
0,2023-03-11 16:35:46.634711,Public,0.01686,200
0,2023-03-11 16:35:46.752792,Public,0.015507,200
0,2023-03-11 16:35:46.871197,Public,0.016053,200
0,2023-03-11 16:35:46.994468,Public,0.020943,200
0,2023-03-11 16:35:47.114819,Public,0.018056,200
0,2023-03-11 16:35:47.234058,Public,0.016846,200
0,2023-03-11 16:35:47.353200,Public,0.016487,200
0,2023-03-11 16:35:47.471424,Public,0.015909,200
0,2023-03-11 16:35:47.592361,Public,0.018525,200
0,2023-03-11 16:35:47.711259,Public,0.016242,200
0,2023-03-11 16:35:47.830334,Public,0.016766,200
0,2023-03-11 16:35:47.950511,Public,0.017724,200
0,2023-03-11 16:35:48.069082,Public,0.016275,200
0,2023-03-11 16:35:48.186182,Public,0.014746,200
0,2023-03-11 16:35:48.305584,Public,0.016922,200
0,2023-03-11 16:35:48.423792,Public,0.015835,200
0,2023-03-11 16:35:48.543059,Public,0.016661,200
0,2023-03-11 16:35:48.661758,Public,0.016252,200
0,2023-03-11 16:35:48.781627,Public,0.017391,200
0,2023-03-11 16:35:48.901387,Public,0.017152,200
0,2023-03-11 16:35:49.020415,Public,0.016585,200
0,2023-03-11 16:35:49.138048,Public,0.014965,200
0,2023-03-11 16:35:49.257883,Public,0.017534,200
0,2023-03-11 16:35:49.376983,Public,0.016666,200
0,2023-03-11 16:35:49.498487,Public,0.019039,200
0,2023-03-11 16:35:49.617776,Public,0.016942,200
0,2023-03-11 16:35:49.735857,Public,0.015364,200
0,2023-03-11 16:35:49.853504,Public,0.015256,200
0,2023-03-11 16:35:49.972732,Public,0.016832,200
0,2023-03-11 16:35:50.091807,Public,0.016573,200
0,2023-03-11 16:35:50.209789,Public,0.015314,200
0,2023-03-11 16:35:50.328419,Public,0.016145,200
0,2023-03-11 16:35:50.448262,Public,0.017485,200
0,2023-03-11 16:35:50.568151,Public,0.017316,200
0,2023-03-11 16:35:50.686596,Public,0.015961,200
0,2023-03-11 16:35:50.804407,Public,0.015453,200
0,2023-03-11 16:35:50.923685,Public,0.016925,200
0,2023-03-11 16:35:51.043185,Public,0.017028,200
0,2023-03-11 16:35:51.162162,Public,0.016628,200
0,2023-03-11 16:35:51.279681,Public,0.015206,200
0,2023-03-11 16:35:51.398744,Public,0.016691,200
0,2023-03-11 16:35:51.519104,Public,0.017581,200
0,2023-03-11 16:35:51.638159,Public,0.016648,200
0,2023-03-11 16:35:51.758712,Public,0.01798,200
0,2023-03-11 16:35:51.876882,Public,0.015495,200
0,2023-03-11 16:35:51.996299,Public,0.016971,200
0,2023-03-11 16:35:52.114858,Public,0.016158,200
0,2023-03-11 16:35:52.232946,Public,0.015789,200
0,2023-03-11 16:35:52.351378,Public,0.016119,200
0,2023-03-11 16:35:52.470587,Public,0.016945,200
0,2023-03-11 16:35:52.589633,Public,0.016712,200
0,2023-03-11 16:35:52.706880,Public,0.014894,200
0,2023-03-11 16:35:52.826484,Public,0.017324,200
0,2023-03-11 16:35:52.945822,Public,0.017078,200
0,2023-03-11 16:35:53.064016,Public,0.015834,200
0,2023-03-11 16:35:53.181333,Public,0.014445,200
0,2023-03-11 16:35:53.300086,Public,0.016233,200
0,2023-03-11 16:35:53.419778,Public,0.017313,200
0,2023-03-11 16:35:53.539244,Public,0.017151,200
0,2023-03-11 16:35:53.656552,Public,0.014964,200
0,2023-03-11 16:35:53.774116,Public,0.015213,200
0,2023-03-11 16:35:53.893792,Public,0.017336,200
0,2023-03-11 16:35:54.013065,Public,0.016938,200
0,2023-03-11 16:35:54.129960,Public,0.014336,200
0,2023-03-11 16:35:54.249887,Public,0.017599,200
0,2023-03-11 16:35:54.369804,Public,0.017144,200
0,2023-03-11 16:35:54.488979,Public,0.016802,200
0,2023-03-11 16:35:54.607307,Public,0.01564,200
0,2023-03-11 16:35:54.727078,Public,0.017361,200
0,2023-03-11 16:35:54.846353,Public,0.016925,200
0,2023-03-11 16:35:54.964659,Public,0.015806,200
0,2023-03-11 16:35:55.081681,Public,0.014697,200
0,2023-03-11 16:35:55.200827,Public,0.016548,200
0,2023-03-11 16:35:55.320322,Public,0.016886,200
0,2023-03-11 16:35:55.438747,Public,0.016119,200
0,2023-03-11 16:35:55.555639,Public,0.01452,200
0,2023-03-11 16:35:55.675067,Public,0.017087,200
0,2023-03-11 16:35:55.794390,Public,0.016985,200
0,2023-03-11 16:35:55.907549,Public,0.010715,200
0,2023-03-11 16:35:56.026786,Public,0.016809,200
0,2023-03-11 16:35:56.144976,Public,0.015869,200
0,2023-03-11 16:35:56.263837,Public,0.016484,200
0,2023-03-11 16:35:56.382928,Public,0.016763,200
0,2023-03-11 16:35:56.501893,Public,0.016593,200
0,2023-03-11 16:35:56.619306,Public,0.014992,200
0,2023-03-11 16:35:56.739233,Public,0.017473,200
0,2023-03-11 16:35:56.858724,Public,0.017143,200
0,2023-03-11 16:35:56.978242,Public,0.016816,200
0,2023-03-11 16:35:57.098403,Public,0.017718,200
0,2023-03-11 16:35:57.217957,Public,0.017189,200
0,2023-03-11 16:35:57.335840,Public,0.015436,200
0,2023-03-11 16:35:57.454395,Public,0.016272,200
0,2023-03-11 16:35:57.573671,Public,0.016865,200
0,2023-03-11 16:35:57.690707,Public,0.014638,200
0,2023-03-11 16:35:57.809201,Public,0.015996,200
0,2023-03-11 16:35:57.928660,Public,0.017035,200
0,2023-03-11 16:35:58.047551,Public,0.016577,200
0,2023-03-11 16:35:58.167999,Public,0.018091,200
0,2023-03-11 16:35:58.286337,Public,0.015819,200
0,2023-03-11 16:35:58.405700,Public,0.016999,200
0,2023-03-11 16:35:58.524956,Public,0.016564,200
0,2023-03-11 16:35:58.644830,Public,0.017313,200
0,2023-03-11 16:35:58.762568,Public,0.015382,200
0,2023-03-11 16:35:58.880519,Public,0.015585,200
0,2023-03-11 16:35:59.000001,Public,0.017132,200
0,2023-03-11 16:35:59.118529,Public,0.016213,200
0,2023-03-11 16:35:59.236517,Public,0.015649,200
0,2023-03-11 16:35:59.355952,Public,0.017118,200
0,2023-03-11 16:35:59.476036,Public,0.017666,200
0,2023-03-11 16:35:59.595372,Public,0.016773,200
0,2023-03-11 16:35:59.713607,Public,0.015924,200
0,2023-03-11 16:35:59.832130,Public,0.016166,200
0,2023-03-11 16:35:59.951586,Public,0.017104,200
0,2023-03-11 16:36:00.070629,Public,0.016578,200
0,2023-03-11 16:36:00.187670,Public,0.014716,200
0,2023-03-11 16:36:00.310311,Public,0.020123,200
0,2023-03-11 16:36:00.428676,Public,0.015446,200
0,2023-03-11 16:36:00.549776,Public,0.018775,200
0,2023-03-11 16:36:00.669924,Public,0.017721,200
0,2023-03-11 16:36:00.790069,Public,0.017563,200
0,2023-03-11 16:36:00.909648,Public,0.017086,200
0,2023-03-11 16:36:01.028832,Public,0.016879,200
0,2023-03-11 16:36:01.146162,Public,0.015037,200
0,2023-03-11 16:36:01.265401,Public,0.016822,200
0,2023-03-11 16:36:01.384784,Public,0.016635,200
0,2023-03-11 16:36:01.503915,Public,0.016782,200
0,2023-03-11 16:36:01.622324,Public,0.016041,200
0,2023-03-11 16:36:01.741385,Public,0.016658,200
0,2023-03-11 16:36:01.873954,Public,0.030241,200
0,2023-03-11 16:36:01.992978,Public,0.01646,200
0,2023-03-11 16:36:02.111502,Public,0.016124,200
0,2023-03-11 16:36:02.228718,Public,0.014894,200
0,2023-03-11 16:36:02.346847,Public,0.015782,200
0,2023-03-11 16:36:02.466341,Public,0.017028,200
0,2023-03-11 16:36:02.585562,Public,0.016829,200
0,2023-03-11 16:36:02.702731,Public,0.014787,200
0,2023-03-11 16:36:02.820161,Public,0.014931,200
0,2023-03-11 16:36:02.938221,Public,0.015739,200
0,2023-03-11 16:36:03.055467,Public,0.014904,200
0,2023-03-11 16:36:03.175263,Public,0.017423,200
0,2023-03-11 16:36:03.294380,Public,0.016663,200
0,2023-03-11 16:36:03.413498,Public,0.01645,200
0,2023-03-11 16:36:03.531936,Public,0.01611,200
0,2023-03-11 16:36:03.655537,Public,0.020977,200
0,2023-03-11 16:36:03.777593,Public,0.018467,200
0,2023-03-11 16:36:03.899392,Public,0.019141,200
0,2023-03-11 16:36:04.018891,Public,0.017013,200
0,2023-03-11 16:36:04.137468,Public,0.016196,200
0,2023-03-11 16:36:04.256498,Public,0.016546,200
0,2023-03-11 16:36:04.375855,Public,0.016813,200
0,2023-03-11 16:36:04.493981,Public,0.01567,200
0,2023-03-11 16:36:04.614321,Public,0.01781,200
0,2023-03-11 16:36:04.738793,Public,0.021631,200
0,2023-03-11 16:36:04.857776,Public,0.015625,200
0,2023-03-11 16:36:04.975446,Public,0.015279,200
0,2023-03-11 16:36:05.094844,Public,0.017008,200
0,2023-03-11 16:36:05.214577,Public,0.016044,200
0,2023-03-11 16:36:05.333153,Public,0.016241,200
0,2023-03-11 16:36:05.451495,Public,0.015996,200
0,2023-03-11 16:36:05.570768,Public,0.016901,200
0,2023-03-11 16:36:05.691570,Public,0.018277,200
0,2023-03-11 16:36:05.810885,Public,0.016326,200
0,2023-03-11 16:36:05.929554,Public,0.015981,200
0,2023-03-11 16:36:06.048773,Public,0.016478,200
0,2023-03-11 16:36:06.168117,Public,0.016917,200
0,2023-03-11 16:36:06.287487,Public,0.016969,200
0,2023-03-11 16:36:06.406485,Public,0.016533,200
0,2023-03-11 16:36:06.523816,Public,0.014839,200
0,2023-03-11 16:36:06.643373,Public,0.017196,200
0,2023-03-11 16:36:06.762064,Public,0.015962,200
0,2023-03-11 16:36:06.881795,Public,0.017031,200
0,2023-03-11 16:36:06.999085,Public,0.014942,200
0,2023-03-11 16:36:07.119112,Public,0.017288,200
0,2023-03-11 16:36:07.239720,Public,0.018064,200
0,2023-03-11 16:36:07.359798,Public,0.017549,200
0,2023-03-11 16:36:07.479188,Public,0.016865,200
0,2023-03-11 16:36:07.599498,Public,0.017934,200
0,2023-03-11 16:36:07.716684,Public,0.014807,200
0,2023-03-11 16:36:07.830660,Public,0.011507,200
0,2023-03-11 16:36:07.947550,Public,0.014522,200
0,2023-03-11 16:36:08.066580,Public,0.016644,200
0,2023-03-11 16:36:08.186087,Public,0.016421,200
0,2023-03-11 16:36:08.305072,Public,0.016355,200
0,2023-03-11 16:36:08.422533,Public,0.015184,200
0,2023-03-11 16:36:08.540796,Public,0.015931,200
0,2023-03-11 16:36:08.660088,Public,0.016836,200
0,2023-03-11 16:36:08.781233,Public,0.01858,200
0,2023-03-11 16:36:08.897880,Public,0.014325,200
0,2023-03-11 16:36:09.013858,Public,0.013656,200
0,2023-03-11 16:36:09.130125,Public,0.013638,200
0,2023-03-11 16:36:09.248371,Public,0.015831,200
0,2023-03-11 16:36:09.367757,Public,0.016863,200
0,2023-03-11 16:36:09.486192,Public,0.016109,200
0,2023-03-11 16:36:09.604431,Public,0.015892,200
0,2023-03-11 16:36:09.723370,Public,0.016633,200
0,2023-03-11 16:36:09.843198,Public,0.017358,200
0,2023-03-11 16:36:09.962955,Public,0.017352,200
0,2023-03-11 16:36:10.079570,Public,0.014276,200
0,2023-03-11 16:36:10.198754,Public,0.01687,200
0,2023-03-11 16:36:10.318099,Public,0.016865,200
0,2023-03-11 16:36:10.436147,Public,0.015683,200
0,2023-03-11 16:36:10.553813,Public,0.015341,200
0,2023-03-11 16:36:10.672643,Public,0.016468,200
0,2023-03-11 16:36:10.792777,Public,0.01772,200
0,2023-03-11 16:36:10.911549,Public,0.016407,200
0,2023-03-11 16:36:11.029458,Public,0.015593,200
0,2023-03-11 16:36:11.149042,Public,0.017235,200
0,2023-03-11 16:36:11.268347,Public,0.016885,200
0,2023-03-11 16:36:11.386542,Public,0.015881,200
0,2023-03-11 16:36:11.504532,Public,0.015333,200
0,2023-03-11 16:36:11.622876,Public,0.015929,200
0,2023-03-11 16:36:11.741404,Public,0.016002,200
0,2023-03-11 16:36:11.858845,Public,0.015115,200
0,2023-03-11 16:36:11.977898,Public,0.016687,200
0,2023-03-11 16:36:12.097240,Public,0.0169,200
0,2023-03-11 16:36:12.216486,Public,0.016619,200
0,2023-03-11 16:36:12.333743,Public,0.014894,200
0,2023-03-11 16:36:12.453070,Public,0.016989,200
0,2023-03-11 16:36:12.586240,Public,0.030828,200
0,2023-03-11 16:36:12.706649,Public,0.017917,200
0,2023-03-11 16:36:12.825986,Public,0.01694,200
0,2023-03-11 16:36:12.946912,Public,0.018342,200
0,2023-03-11 16:36:13.066669,Public,0.017022,200
0,2023-03-11 16:36:13.184742,Public,0.015784,200
0,2023-03-11 16:36:13.303417,Public,0.016327,200
0,2023-03-11 16:36:13.422212,Public,0.016406,200
0,2023-03-11 16:36:13.542530,Public,0.01773,200
0,2023-03-11 16:36:13.661932,Public,0.016979,200
0,2023-03-11 16:36:13.779360,Public,0.015065,200
0,2023-03-11 16:36:13.898561,Public,0.01685,200
0,2023-03-11 16:36:14.017986,Public,0.017063,200
0,2023-03-11 16:36:14.139048,Public,0.018285,200
0,2023-03-11 16:36:14.258042,Public,0.016614,200
0,2023-03-11 16:36:14.375543,Public,0.015147,200
0,2023-03-11 16:36:14.494779,Public,0.016916,200
0,2023-03-11 16:36:14.613960,Public,0.01679,200
0,2023-03-11 16:36:14.733408,Public,0.017003,200
0,2023-03-11 16:36:14.850836,Public,0.015091,200
0,2023-03-11 16:36:14.964082,Public,0.010865,200
0,2023-03-11 16:36:15.082006,Public,0.015204,200
0,2023-03-11 16:36:15.201782,Public,0.017322,200
0,2023-03-11 16:36:15.320933,Public,0.01666,200
0,2023-03-11 16:36:15.439937,Public,0.016726,200
0,2023-03-11 16:36:15.557394,Public,0.015097,200
0,2023-03-11 16:36:15.676859,Public,0.017085,200
0,2023-03-11 16:36:15.797244,Public,0.017809,200
0,2023-03-11 16:36:15.916263,Public,0.016385,200
0,2023-03-11 16:36:16.034337,Public,0.015757,200
0,2023-03-11 16:36:16.151968,Public,0.015284,200
0,2023-03-11 16:36:16.271255,Public,0.016839,200
0,2023-03-11 16:36:16.389805,Public,0.016129,200
0,2023-03-11 16:36:16.506958,Public,0.014802,200
0,2023-03-11 16:36:16.625934,Public,0.016601,200
0,2023-03-11 16:36:16.762280,Cart (POST),0.033529,201
0,2023-03-11 16:36:16.785164,Cart (POST),0.019146,201
0,2023-03-11 16:36:16.803489,Cart (POST),0.016478,201
0,2023-03-11 16:36:16.823655,Cart (POST),0.017995,201
0,2023-03-11 16:36:16.844691,Cart (POST),0.017568,201
0,2023-03-11 16:36:16.897612,Cart (GET),0.008133,200
0,2023-03-11 16:36:16.931006,Cart (POST),0.02971,201
0,2023-03-11 16:36:16.972577,Cart (POST),0.03792,201
0,2023-03-11 16:36:16.992973,Cart (POST),0.016699,201
0,2023-03-11 16:36:17.011610,Cart (POST),0.014961,201
0,2023-03-11 16:36:17.033922,Cart (POST),0.018681,201
0,2023-03-11 16:36:17.085494,Cart (GET),0.007678,200
0,2023-03-11 16:36:17.118850,Cart (POST),0.029672,201
0,2023-03-11 16:36:17.139122,Cart (POST),0.017665,201
0,2023-03-11 16:36:17.272427,Cart (POST),0.13195,201
0,2023-03-11 16:36:17.381968,Cart (POST),0.105872,201
0,2023-03-11 16:36:17.478928,Cart (POST),0.093989,201
0,2023-03-11 16:36:17.613600,Cart (GET),0.090134,200
0,2023-03-11 16:36:17.647520,Cart (POST),0.030622,201
0,2023-03-11 16:36:17.667729,Cart (POST),0.016574,201
0,2023-03-11 16:36:17.687910,Cart (POST),0.016549,201
0,2023-03-11 16:36:17.709724,Cart (POST),0.018181,201
0,2023-03-11 16:36:17.730846,Cart (POST),0.017479,201
0,2023-03-11 16:36:17.813577,Cart (GET),0.037898,200
0,2023-03-11 16:45:47.905046,Public,0.015933,200
0,2023-03-11 16:45:48.024632,Public,0.016737,200
0,2023-03-11 16:45:48.144596,Public,0.017366,200
0,2023-03-11 16:45:48.263810,Public,0.016658,200
0,2023-03-11 16:45:48.382949,Public,0.016765,200
0,2023-03-11 16:45:48.501314,Public,0.015968,200
0,2023-03-11 16:45:48.620497,Public,0.016481,200
0,2023-03-11 16:45:48.738019,Public,0.014905,200
0,2023-03-11 16:45:48.856297,Public,0.015828,200
0,2023-03-11 16:45:48.974582,Public,0.015967,200
0,2023-03-11 16:45:49.095267,Public,0.018355,200
0,2023-03-11 16:45:49.215383,Public,0.01772,200
0,2023-03-11 16:45:49.335348,Public,0.017481,200
0,2023-03-11 16:45:49.454932,Public,0.017125,200
0,2023-03-11 16:45:49.574764,Public,0.017519,200
0,2023-03-11 16:45:49.692428,Public,0.015343,200
0,2023-03-11 16:45:49.811471,Public,0.016607,200
0,2023-03-11 16:45:49.940790,Public,0.026794,200
0,2023-03-11 16:45:50.062112,Public,0.018775,200
0,2023-03-11 16:45:50.181187,Public,0.016619,200
0,2023-03-11 16:45:50.298702,Public,0.01521,200
0,2023-03-11 16:45:50.418069,Public,0.017013,200
0,2023-03-11 16:45:50.537263,Public,0.016623,200
0,2023-03-11 16:45:50.657464,Public,0.017594,200
0,2023-03-11 16:45:50.776968,Public,0.017054,200
0,2023-03-11 16:45:50.895052,Public,0.015699,200
0,2023-03-11 16:45:51.013585,Public,0.016186,200
0,2023-03-11 16:45:51.131882,Public,0.015928,200
0,2023-03-11 16:45:51.250927,Public,0.016727,200
0,2023-03-11 16:45:51.368676,Public,0.015335,200
0,2023-03-11 16:45:51.488257,Public,0.017239,200
0,2023-03-11 16:45:51.608267,Public,0.017389,200
0,2023-03-11 16:45:51.728417,Public,0.017637,200
0,2023-03-11 16:45:51.847512,Public,0.016599,200
0,2023-03-11 16:45:51.965483,Public,0.015495,200
0,2023-03-11 16:45:52.080898,Public,0.012928,200
0,2023-03-11 16:45:52.200372,Public,0.01708,200
0,2023-03-11 16:45:52.317639,Public,0.014925,200
0,2023-03-11 16:45:52.436760,Public,0.016747,200
0,2023-03-11 16:45:52.556247,Public,0.017107,200
0,2023-03-11 16:45:52.675647,Public,0.017015,200
0,2023-03-11 16:45:52.793573,Public,0.015656,200
0,2023-03-11 16:45:52.910060,Public,0.014132,200
0,2023-03-11 16:45:53.027429,Public,0.015018,200
0,2023-03-11 16:45:53.144263,Public,0.014518,200
0,2023-03-11 16:45:53.262880,Public,0.01633,200
0,2023-03-11 16:45:53.381986,Public,0.016702,200
0,2023-03-11 16:45:53.500229,Public,0.015865,200
0,2023-03-11 16:45:53.619493,Public,0.016868,200
0,2023-03-11 16:45:53.738074,Public,0.016204,200
0,2023-03-11 16:45:53.857137,Public,0.016723,200
0,2023-03-11 16:45:53.978617,Public,0.019178,200
0,2023-03-11 16:45:54.096577,Public,0.01562,200
0,2023-03-11 16:45:54.215816,Public,0.016915,200
0,2023-03-11 16:45:54.335614,Public,0.017426,200
0,2023-03-11 16:45:54.455890,Public,0.017765,200
0,2023-03-11 16:45:54.575870,Public,0.017451,200
0,2023-03-11 16:45:54.696963,Public,0.018749,200
0,2023-03-11 16:45:54.816436,Public,0.017157,200
0,2023-03-11 16:45:54.933701,Public,0.014939,200
0,2023-03-11 16:45:55.053968,Public,0.017749,200
0,2023-03-11 16:45:55.173648,Public,0.017104,200
0,2023-03-11 16:45:55.292334,Public,0.016,200
0,2023-03-11 16:45:55.410716,Public,0.015949,200
0,2023-03-11 16:45:55.528227,Public,0.015132,200
0,2023-03-11 16:45:55.647169,Public,0.016644,200
0,2023-03-11 16:45:55.766660,Public,0.01716,200
0,2023-03-11 16:45:55.879008,Public,0.009775,200
0,2023-03-11 16:45:55.997264,Public,0.015665,200
0,2023-03-11 16:45:56.116394,Public,0.016637,200
0,2023-03-11 16:45:56.235140,Public,0.016408,200
0,2023-03-11 16:45:56.354687,Public,0.01662,200
0,2023-03-11 16:45:56.474327,Public,0.017178,200
0,2023-03-11 16:45:56.591843,Public,0.015157,200
0,2023-03-11 16:45:56.710434,Public,0.01632,200
0,2023-03-11 16:45:56.830309,Public,0.017509,200
0,2023-03-11 16:45:56.949494,Public,0.016705,200
0,2023-03-11 16:45:57.068093,Public,0.016264,200
0,2023-03-11 16:45:57.186958,Public,0.016202,200
0,2023-03-11 16:45:57.306326,Public,0.01691,200
0,2023-03-11 16:45:57.427632,Public,0.018505,200
0,2023-03-11 16:45:57.551072,Public,0.020809,200
0,2023-03-11 16:45:57.671074,Public,0.017626,200
0,2023-03-11 16:45:57.789695,Public,0.016199,200
0,2023-03-11 16:45:57.907783,Public,0.015783,200
0,2023-03-11 16:45:58.026175,Public,0.01596,200
0,2023-03-11 16:45:58.144938,Public,0.016397,200
0,2023-03-11 16:45:58.264715,Public,0.017362,200
0,2023-03-11 16:45:58.383677,Public,0.016563,200
0,2023-03-11 16:45:58.501810,Public,0.015256,200
0,2023-03-11 16:45:58.620512,Public,0.016118,200
0,2023-03-11 16:45:58.738884,Public,0.015787,200
0,2023-03-11 16:45:58.856187,Public,0.014939,200
0,2023-03-11 16:45:58.975454,Public,0.016894,200
0,2023-03-11 16:45:59.093782,Public,0.015896,200
0,2023-03-11 16:45:59.212813,Public,0.016358,200
0,2023-03-11 16:45:59.331113,Public,0.015855,200
0,2023-03-11 16:45:59.450471,Public,0.016961,200
0,2023-03-11 16:45:59.571271,Public,0.018238,200
0,2023-03-11 16:45:59.691227,Public,0.017385,200
0,2023-03-11 16:45:59.811408,Public,0.017625,200
0,2023-03-11 16:45:59.930556,Public,0.016578,200
0,2023-03-11 16:46:00.047919,Public,0.014928,200
0,2023-03-11 16:46:00.168925,Public,0.018672,200
0,2023-03-11 16:46:00.288257,Public,0.01693,200
0,2023-03-11 16:46:00.407682,Public,0.016819,200
0,2023-03-11 16:46:00.527136,Public,0.017082,200
0,2023-03-11 16:46:00.644306,Public,0.014799,200
0,2023-03-11 16:46:00.763841,Public,0.017209,200
0,2023-03-11 16:46:00.882752,Public,0.016501,200
0,2023-03-11 16:46:01.002127,Public,0.017045,200
0,2023-03-11 16:46:01.119602,Public,0.015064,200
0,2023-03-11 16:46:01.238830,Public,0.01686,200
0,2023-03-11 16:46:01.358883,Public,0.017646,200
0,2023-03-11 16:46:01.477505,Public,0.016162,200
0,2023-03-11 16:46:01.599543,Public,0.01954,200
0,2023-03-11 16:46:01.718767,Public,0.016598,200
0,2023-03-11 16:46:01.832521,Public,0.01137,200
0,2023-03-11 16:46:01.950599,Public,0.015752,200
0,2023-03-11 16:46:02.069623,Public,0.016528,200
0,2023-03-11 16:46:02.187259,Public,0.015299,200
0,2023-03-11 16:46:02.307328,Public,0.017537,200
0,2023-03-11 16:46:02.426640,Public,0.016796,200
0,2023-03-11 16:46:02.546493,Public,0.017337,200
0,2023-03-11 16:46:02.664358,Public,0.015555,200
0,2023-03-11 16:46:02.783528,Public,0.016816,200
0,2023-03-11 16:46:02.902907,Public,0.016976,200
0,2023-03-11 16:46:03.023119,Public,0.017624,200
0,2023-03-11 16:46:03.142265,Public,0.016792,200
0,2023-03-11 16:46:03.260461,Public,0.015611,200
0,2023-03-11 16:46:03.379133,Public,0.016331,200
0,2023-03-11 16:46:03.498092,Public,0.016608,200
0,2023-03-11 16:46:03.617302,Public,0.016853,200
0,2023-03-11 16:46:03.735613,Public,0.015786,200
0,2023-03-11 16:46:03.853898,Public,0.015789,200
0,2023-03-11 16:46:03.975660,Public,0.019345,200
0,2023-03-11 16:46:04.094275,Public,0.016011,200
0,2023-03-11 16:46:04.214040,Public,0.017394,200
0,2023-03-11 16:46:04.333945,Public,0.017379,200
0,2023-03-11 16:46:04.451666,Public,0.015254,200
0,2023-03-11 16:46:04.567590,Public,0.013465,200
0,2023-03-11 16:46:04.686065,Public,0.016151,200
0,2023-03-11 16:46:04.804194,Public,0.015591,200
0,2023-03-11 16:46:04.923437,Public,0.016845,200
0,2023-03-11 16:46:05.042927,Public,0.017085,200
0,2023-03-11 16:46:05.160991,Public,0.015571,200
0,2023-03-11 16:46:05.279631,Public,0.016296,200
0,2023-03-11 16:46:05.398552,Public,0.01657,200
0,2023-03-11 16:46:05.517783,Public,0.016778,200
0,2023-03-11 16:46:05.636262,Public,0.016048,200
0,2023-03-11 16:46:05.756766,Public,0.018084,200
0,2023-03-11 16:46:05.873911,Public,0.014519,200
0,2023-03-11 16:46:05.994025,Public,0.017745,200
0,2023-03-11 16:46:06.113145,Public,0.016443,200
0,2023-03-11 16:46:06.231658,Public,0.01599,200
0,2023-03-11 16:46:06.349140,Public,0.015122,200
0,2023-03-11 16:46:06.468125,Public,0.01662,200
0,2023-03-11 16:46:06.587616,Public,0.016989,200
0,2023-03-11 16:46:06.706698,Public,0.016332,200
0,2023-03-11 16:46:06.824732,Public,0.015549,200
0,2023-03-11 16:46:06.943814,Public,0.016691,200
0,2023-03-11 16:46:07.063648,Public,0.017061,200
0,2023-03-11 16:46:07.183908,Public,0.01794,200
0,2023-03-11 16:46:07.302927,Public,0.016586,200
0,2023-03-11 16:46:07.420856,Public,0.015048,200
0,2023-03-11 16:46:07.540858,Public,0.017596,200
0,2023-03-11 16:46:07.660279,Public,0.017078,200
0,2023-03-11 16:46:07.780422,Public,0.017476,200
0,2023-03-11 16:46:07.898702,Public,0.015869,200
0,2023-03-11 16:46:08.015696,Public,0.014614,200
0,2023-03-11 16:46:08.134524,Public,0.016418,200
