2023-03-14 00:16:00,0.0292,0.000432,0.000159
2023-03-14 00:20:00,0.0339,0.000490,0.000226
2023-03-14 00:24:00,0.0252,0.000403,0.000159
2023-03-14 00:28:00,0.0298,0.000975,0.000238
2023-03-14 00:32:00,0.0261,0.000458,0.000185
2023-03-14 00:36:00,0.0233,0.000347,0.000145
2023-03-14 00:40:00,0.0258,0.000491,0.000203
2023-03-14 00:44:00,0.0208,0.000368,0.000148
2023-03-14 00:48:00,0.0299,0.000485,0.000191
2023-03-14 00:52:00,0.0214,0.000431,0.000165
2023-03-14 00:56:00,0.0229,0.000411,0.000157
2023-03-14 01:00:00,0.0429,0.000850,0.000292
2023-03-14 01:04:00,0.0179,0.000400,0.000156
2023-03-14 01:08:00,0.0277,0.000495,0.000245
2023-03-14 01:12:00,0.0211,0.000455,0.000193
2023-03-14 01:16:00,0.0131,0.000387,0.000151
2023-03-14 01:20:00,0.0285,0.000474,0.000200
2023-03-14 01:24:00,0.0509,0.000462,0.000205
2023-03-14 01:28:00,0.0256,0.000397,0.000153
2023-03-14 01:32:00,0.0290,0.000700,0.000250
2023-03-14 01:36:00,0.0254,0.000424,0.000163
2023-03-14 01:40:00,0.0272,0.000500,0.000197
2023-03-14 01:44:00,0.0254,0.000478,0.000250
2023-03-14 01:48:00,0.0258,0.000395,0.000149
2023-03-14 01:52:00,0.0205,0.000454,0.000196
2023-03-14 01:56:00,0.0189,0.000408,0.000160
2023-03-14 02:00:00,0.0275,0.000483,0.000244
2023-03-14 02:04:00,0.0295,0.000491,0.000221
2023-03-14 02:08:00,0.0255,0.000422,0.000163
2023-03-14 02:12:00,0.0261,0.000463,0.000226
2023-03-14 02:16:00,0.0279,0.000488,0.000167
2023-03-14 02:20:00,0.0203,0.000442,0.000177
2023-03-14 02:24:00,0.0276,0.000478,0.000201
2023-03-14 02:28:00,0.0220,0.000429,0.000160
2023-03-14 02:32:00,0.0266,0.000459,0.000230
2023-03-14 02:36:00,0.0289,0.000485,0.000181
2023-03-14 02:40:00,0.0249,0.000236,0.000131
2023-03-14 02:44:00,0.0254,0.000363,0.000142
2023-03-14 02:48:00,0.0262,0.000245,0.000136
2023-03-14 02:52:00,0.0282,0.000325,0.000143
2023-03-14 02:56:00,0.0285,0.000310,0.000141
2023-03-14 03:00:00,0.0273,0.000307,0.000142
2023-03-14 03:04:00,0.0259,0.000469,0.000167
2023-03-14 03:08:00,0.0298,0.000800,0.000239
2023-03-14 03:12:00,0.0200,0.000395,0.000160
2023-03-14 03:16:00,0.0276,0.000452,0.000183
2023-03-14 03:20:00,0.0249,0.000411,0.000160
2023-03-14 03:24:00,0.0305,0.0168,0.000170
2023-03-14 03:28:00,0.0292,0.000489,0.000214
2023-03-14 03:32:00,0.0110,0.000395,0.000157
2023-03-14 03:36:00,0.0279,0.000457,0.000186
2023-03-14 03:40:00,0.0273,0.000450,0.000168
2023-03-14 03:44:00,0.0273,0.000467,0.000204
2023-03-14 03:48:00,0.0287,0.000486,0.000215
2023-03-14 03:52:00,0.0117,0.000376,0.000149
2023-03-14 03:56:00,0.0297,0.000488,0.000196
2023-03-14 04:00:00,0.0291,0.000477,0.000221
2023-03-14 04:04:00,0.0257,0.000450,0.000151
2023-03-14 04:08:00,0.0318,0.000486,0.000161
2023-03-14 04:12:00,0.0210,0.000383,0.000153
2023-03-14 04:16:00,0.0254,0.000470,0.000205
2023-03-14 04:20:00,0.0291,0.000497,0.000187
2023-03-14 04:24:00,0.0253,0.000396,0.000154
2023-03-14 04:28:00,0.0298,0.000900,0.000205
2023-03-14 04:32:00,0.0110,0.000410,0.000163
2023-03-14 04:36:00,0.0290,0.000495,0.000238
2023-03-14 04:40:00,0.0291,0.000488,0.000181
2023-03-14 04:44:00,0.0257,0.000242,0.000134
2023-03-14 04:48:00,0.0298,0.000249,0.000138
2023-03-14 04:52:00,0.0129,0.000240,0.000134
2023-03-14 04:56:00,0.0236,0.000239,0.000133
2023-03-14 05:00:00,0.0301,0.000250,0.000139
2023-03-14 05:04:00,0.0236,0.000243,0.000135
2023-03-14 05:08:00,0.0262,0.000422,0.000148
2023-03-14 05:12:00,0.0211,0.000408,0.000160
2023-03-14 05:16:00,0.0245,0.000239,0.000133
2023-03-14 05:20:00,0.0272,0.000462,0.000161
2023-03-14 05:24:00,0.0255,0.000234,0.000130
2023-03-14 05:28:00,0.0310,0.000407,0.000146
2023-03-14 05:32:00,0.0290,0.000238,0.000132
2023-03-14 05:36:00,0.0179,0.000230,0.000128
2023-03-14 05:40:00,0.0284,0.000241,0.000134
2023-03-14 05:44:00,0.0279,0.000238,0.000132
2023-03-14 05:48:00,0.0281,0.000237,0.000132
2023-03-14 05:52:00,0.0262,0.000231,0.000129
2023-03-14 05:56:00,0.0252,0.000233,0.000130
2023-03-14 06:00:00,0.0166,0.000407,0.000146
2023-03-14 06:04:00,0.0297,0.000242,0.000134
2023-03-14 06:08:00,0.0266,0.000235,0.000131
2023-03-14 06:12:00,0.0266,0.000232,0.000129
2023-03-14 06:16:00,0.0141,0.000230,0.000128
2023-03-14 06:20:00,0.0301,0.000249,0.000138
2023-03-14 06:24:00,0.0256,0.000237,0.000132
2023-03-14 06:28:00,0.0149,0.000237,0.000132
2023-03-14 06:32:00,0.0211,0.000239,0.000133
2023-03-14 06:36:00,0.0274,0.000275,0.000139
2023-03-14 06:40:00,0.0225,0.000233,0.000129
2023-03-14 06:44:00,0.0290,0.000238,0.000132
2023-03-14 06:48:00,0.0272,0.000236,0.000131
2023-03-14 06:52:00,0.0240,0.000234,0.000130
2023-03-14 06:56:00,0.0288,0.000237,0.000132
2023-03-14 07:00:00,0.0182,0.000233,0.000130
2023-03-14 07:04:00,0.0259,0.000238,0.000132
2023-03-14 07:08:00,0.0271,0.000235,0.000131
2023-03-14 07:12:00,0.0266,0.000232,0.000129
2023-03-14 07:16:00,0.0279,0.000238,0.000132
2023-03-14 07:20:00,0.0249,0.000233,0.000129
2023-03-14 07:24:00,0.0290,0.000242,0.000135
2023-03-14 07:28:00,0.0284,0.000242,0.000135
2023-03-14 07:32:00,0.0110,0.000228,0.000127
2023-03-14 07:36:00,0.0378,0.000237,0.000131
2023-03-14 07:40:00,0.0151,0.000234,0.000130
2023-03-14 07:44:00,0.0254,0.000237,0.000131
2023-03-14 07:48:00,0.0312,0.000244,0.000135
2023-03-14 07:52:00,0.0110,0.000228,0.000127
2023-03-14 07:56:00,0.0293,0.000250,0.000139
2023-03-14 08:00:00,0.0228,0.000233,0.000130
2023-03-14 08:04:00,0.0276,0.000237,0.000131
2023-03-14 08:08:00,0.0316,0.000243,0.000135
2023-03-14 08:12:00,0.0107,0.000228,0.000127
2023-03-14 08:16:00,0.0287,0.000237,0.000131
2023-03-14 08:20:00,0.0295,0.000244,0.000135
2023-03-14 08:24:00,0.0186,0.000230,0.000128
2023-03-14 08:28:00,0.0304,0.000450,0.000140
2023-03-14 08:32:00,0.0115,0.000228,0.000127
2023-03-14 08:36:00,0.0378,0.000237,0.000131
2023-03-14 08:40:00,0.0176,0.000241,0.000134
2023-03-14 08:44:00,0.0262,0.000231,0.000129
2023-03-14 08:48:00,0.0314,0.000244,0.000135
2023-03-14 08:52:00,0.0230,0.000228,0.000127
2023-03-14 08:56:00,0.0288,0.000237,0.000132
2023-03-14 09:00:00,0.0282,0.000245,0.000136
2023-03-14 09:04:00,0.0254,0.000231,0.000128
2023-03-14 09:08:00,0.0317,0.000243,0.000135
2023-03-14 09:12:00,0.0195,0.000228,0.000127
2023-03-14 09:16:00,0.0947,0.000244,0.000135
2023-03-14 09:20:00,0.0282,0.000243,0.000135
2023-03-14 09:24:00,0.0218,0.000231,0.000128
2023-03-14 09:28:00,0.131,0.000245,0.000136
2023-03-14 09:32:00,0.0142,0.000241,0.000134
2023-03-14 09:36:00,0.0194,0.000231,0.000128
2023-03-14 09:40:00,0.0186,0.000242,0.000135
2023-03-14 09:44:00,0.0143,0.000232,0.000129
2023-03-14 09:48:00,0.0490,0.0104,0.000147
2023-03-14 09:52:00,0.0275,0.000233,0.000130
2023-03-14 09:56:00,0.0270,0.000232,0.000129
2023-03-14 10:00:00,0.0272,0.000458,0.000170
2023-03-14 10:04:00,0.0299,0.000402,0.000156
2023-03-14 10:08:00,0.0314,0.000480,0.000238
2023-03-14 10:12:00,0.0266,0.000457,0.000198
2023-03-14 10:16:00,0.0145,0.000398,0.000154
2023-03-14 10:20:00,0.0448,0.00100,0.000308
2023-03-14 10:24:00,0.0292,0.000482,0.000236
2023-03-14 10:28:00,0.0297,0.000428,0.000159
2023-03-14 10:32:00,0.0202,0.000439,0.000175
2023-03-14 10:36:00,0.0148,0.000380,0.000151
2023-03-14 10:40:00,0.0275,0.000496,0.000210
2023-03-14 10:44:00,0.0159,0.000483,0.000221
2023-03-14 10:48:00,0.0263,0.000429,0.000161
2023-03-14 10:52:00,0.0275,0.000469,0.000179
2023-03-14 10:56:00,0.0142,0.000377,0.000152
2023-03-14 11:00:00,0.103,0.000479,0.000191
2023-03-14 11:04:00,0.0276,0.000456,0.000190
2023-03-14 11:08:00,0.0254,0.000436,0.000156
2023-03-14 11:12:00,0.0261,0.000462,0.000220
2023-03-14 11:16:00,0.0755,0.000473,0.000218
2023-03-14 11:20:00,0.0267,0.000433,0.000165
2023-03-14 11:24:00,0.0274,0.000550,0.000181
2023-03-14 11:28:00,0.0288,0.000391,0.000151
2023-03-14 11:32:00,0.0266,0.000463,0.000218
2023-03-14 11:36:00,0.0499,0.000452,0.000175
2023-03-14 11:40:00,0.0271,0.000420,0.000157
2023-03-14 11:44:00,0.0378,0.000458,0.000177
2023-03-14 11:48:00,0.0315,0.000483,0.000196
2023-03-14 11:52:00,0.0115,0.000374,0.000154
2023-03-14 11:56:00,0.0474,0.000496,0.000197
2023-03-14 12:00:00,0.0250,0.000419,0.000164
2023-03-14 12:04:00,0.151,0.000483,0.000233
2023-03-14 12:08:00,0.0317,0.000720,0.000190
2023-03-14 12:12:00,0.0130,0.000244,0.000136
2023-03-14 12:16:00,0.0378,0.000438,0.000168
2023-03-14 12:20:00,0.0278,0.000404,0.000156
2023-03-14 12:24:00,0.0378,0.000447,0.000165
2023-03-14 12:28:00,0.0294,0.000500,0.000213
2023-03-14 12:32:00,0.0195,0.000334,0.000146
2023-03-14 12:36:00,0.0290,0.000431,0.000161
2023-03-14 12:40:00,0.0352,0.000490,0.000197
2023-03-14 12:44:00,0.0288,0.000246,0.000137
2023-03-14 12:48:00,0.0315,0.000479,0.000180
2023-03-14 12:52:00,0.0190,0.000398,0.000158
2023-03-14 12:56:00,0.0218,0.000489,0.000163
2023-03-14 13:00:00,0.0435,0.000495,0.000222
2023-03-14 13:04:00,0.0269,0.000352,0.000147
2023-03-14 13:08:00,0.0318,0.000484,0.000193
2023-03-14 13:12:00,0.0221,0.000346,0.000148
2023-03-14 13:16:00,0.0227,0.000490,0.000220
2023-03-14 13:20:00,0.0295,0.000483,0.000217
2023-03-14 13:24:00,0.0378,0.000408,0.000160
2023-03-14 13:28:00,0.0299,0.000491,0.000236
2023-03-14 13:32:00,0.0480,0.000482,0.000195
2023-03-14 13:36:00,0.0208,0.000429,0.000170
2023-03-14 13:40:00,0.0319,0.0128,0.000241
2023-03-14 13:44:00,0.0141,0.000248,0.000138
2023-03-14 13:48:00,0.188,0.000495,0.000195
2023-03-14 13:52:00,0.0211,0.000457,0.000224
2023-03-14 13:56:00,0.0229,0.000250,0.000139
2023-03-14 14:00:00,0.0298,0.000491,0.000257
2023-03-14 14:04:00,0.0295,0.000350,0.000146
2023-03-14 14:08:00,0.0579,0.00853,0.000198
2023-03-14 14:12:00,0.0442,0.000425,0.000168
2023-03-14 14:16:00,0.0233,0.000411,0.000161
2023-03-14 14:20:00,0.0296,0.000500,0.000318
2023-03-14 14:24:00,0.0276,0.000490,0.000223
2023-03-14 14:28:00,0.0698,0.000395,0.000151
2023-03-14 14:32:00,0.0429,0.000459,0.000201
2023-03-14 14:36:00,0.0298,0.000256,0.000139
2023-03-14 14:40:00,0.0248,0.000486,0.000245
2023-03-14 14:44:00,0.0283,0.000462,0.000190
2023-03-14 14:48:00,0.0451,0.000442,0.000163
2023-03-14 14:52:00,0.0280,0.000484,0.000208
2023-03-14 14:56:00,0.0218,0.000359,0.000149
2023-03-14 15:00:00,0.0290,0.000497,0.000210
2023-03-14 15:04:00,0.0755,0.000472,0.000214
2023-03-14 15:08:00,0.0263,0.000421,0.000158
2023-03-14 15:12:00,0.169,0.000391,0.000155
2023-03-14 15:16:00,0.159,0.000567,0.000176
2023-03-14 15:20:00,0.0225,0.000419,0.000155
2023-03-14 15:24:00,0.0870,0.000482,0.000200
2023-03-14 15:28:00,0.0285,0.000427,0.000164
2023-03-14 15:32:00,0.0429,0.000480,0.000201
2023-03-14 15:36:00,0.0287,0.000412,0.000155
2023-03-14 15:40:00,0.0273,0.000450,0.000168
2023-03-14 15:44:00,0.0276,0.000465,0.000190
2023-03-14 15:48:00,0.0315,0.000454,0.000175
2023-03-14 15:52:00,0.0422,0.000447,0.000181
2023-03-14 15:56:00,0.0274,0.000491,0.000234
2023-03-14 16:00:00,0.0264,0.000412,0.000158
2023-03-14 16:04:00,0.0189,0.000471,0.000209
2023-03-14 16:08:00,0.0284,0.000480,0.000223
2023-03-14 16:12:00,0.0210,0.000395,0.000154
2023-03-14 16:16:00,0.0292,0.000474,0.000190
2023-03-14 16:20:00,0.0274,0.000419,0.000149
2023-03-14 16:24:00,0.0279,0.000493,0.000207
2023-03-14 16:28:00,0.0287,0.00928,0.000233
2023-03-14 16:32:00,0.0214,0.000400,0.000157
2023-03-14 16:36:00,0.0264,0.000472,0.000186
2023-03-14 16:40:00,0.0178,0.000405,0.000158
2023-03-14 16:44:00,0.0518,0.000460,0.000158
2023-03-14 16:48:00,0.0312,0.000483,0.000199
2023-03-14 16:52:00,0.0230,0.000380,0.000151
2023-03-14 16:56:00,0.0358,0.000477,0.000216
2023-03-14 17:00:00,0.0289,0.00853,0.000196
2023-03-14 17:04:00,0.0286,0.000405,0.000159
2023-03-14 17:08:00,0.0319,0.000476,0.000180
2023-03-14 17:12:00,0.0110,0.000383,0.000153
2023-03-14 17:16:00,0.0299,0.000700,0.000232
2023-03-14 17:20:00,0.0286,0.000487,0.000210
2023-03-14 17:24:00,0.0184,0.000333,0.000145
2023-03-14 17:28:00,0.0293,0.000667,0.000240
2023-03-14 17:32:00,0.0216,0.000328,0.000145
2023-03-14 17:36:00,0.0794,0.000462,0.000198
2023-03-14 17:40:00,0.0506,0.000497,0.000228
2023-03-14 17:44:00,0.0184,0.000393,0.000155
2023-03-14 17:48:00,0.0263,0.000900,0.000187
2023-03-14 17:52:00,0.0130,0.000487,0.000226
2023-03-14 17:56:00,0.0274,0.000383,0.000151
2023-03-14 18:00:00,0.0298,0.000491,0.000270

