"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 01:18:00,0.00215,0.00348,0.399,0.0367,0.00217,0.00892,0.0000333,0.0553,0.0295,0.0298
2023-03-17 01:20:00,0.00269,0.00406,0.411,0.0365,0.00213,0.00889,7.5e-7,0.0739,0.0313,0.0378
2023-03-17 01:22:00,0.00251,0.00437,0.291,0.0467,0.00226,0.00903,0.0000173,0.0584,0.0317,0.0300
2023-03-17 01:24:00,0.00253,0.00402,0.359,0.0362,0.00213,0.00903,0.00000196,0.0560,0.0318,0.0293
2023-03-17 01:26:00,0.00287,0.00481,0.210,0.0424,0.00241,0.0102,0.00000198,0.0627,0.0360,0.0347
2023-03-17 01:28:00,0.00224,0.00395,0.388,0.0366,0.00221,0.00820,0.00000212,0.0558,0.0307,0.0305
2023-03-17 01:30:00,0.00228,0.00400,0.405,0.0352,0.00211,0.00840,0.00000130,0.0988,0.0292,0.0379
2023-03-17 01:32:00,0.00207,0.00370,0.323,0.0454,0.00249,0.00880,0.00000174,0.0581,0.0312,0.0319
2023-03-17 01:34:00,0.00248,0.00413,0.356,0.0365,0.00220,0.00876,0.00000148,0.0576,0.0312,0.0304
2023-03-17 01:36:00,0.00271,0.00408,0.0900,0.0375,0.00248,0.00932,0.00000104,0.0622,0.0345,0.0345
2023-03-17 01:38:00,0.00238,0.00388,0.367,0.0375,0.00215,0.00952,9.18e-7,0.0564,0.0301,0.0295
2023-03-17 01:40:00,0.00273,0.00433,0.349,0.0363,0.00190,0.00958,0.00000167,0.0936,0.0323,0.0385
2023-03-17 01:42:00,0.00260,0.00438,0.421,0.0451,0.00206,0.00929,0.00000112,0.0575,0.0310,0.0312
2023-03-17 01:44:00,0.00249,0.00402,0.362,0.0358,0.00201,0.00799,9.41e-7,0.0570,0.0308,0.0303
2023-03-17 01:46:00,0.00287,0.00444,0.128,0.0400,0.00227,0.00825,0.00000219,0.0612,0.0345,0.0337
2023-03-17 01:48:00,0.00247,0.00408,0.381,0.0375,0.00240,0.00900,0.00000138,0.0562,0.0311,0.0309
2023-03-17 01:50:00,0.00262,0.00379,0.237,0.0372,0.00193,0.00930,0.00000211,0.0630,0.0332,0.0339
2023-03-17 01:52:00,0.00215,0.00434,0.340,0.0452,0.00215,0.00938,0.00000223,0.0531,0.0304,0.0305
2023-03-17 01:54:00,0.00229,0.00375,0.371,0.0348,0.00203,0.00844,0.0000353,0.0530,0.0291,0.0296
2023-03-17 01:56:00,0.00250,0.00434,0.0972,0.0386,0.00241,0.00932,0.00000170,0.0600,0.0330,0.0335
2023-03-17 01:58:00,0.00220,0.00371,0.322,0.0352,0.00214,0.00862,0.0000374,0.0557,0.0292,0.0309
2023-03-17 02:00:00,0.00214,0.00403,0.234,0.0382,0.00253,0.00931,0.00000239,0.0603,0.0320,0.0328
2023-03-17 02:02:00,0.00227,0.00394,0.486,0.0449,0.00225,0.0196,0.00000152,0.0603,0.0307,0.0325
2023-03-17 02:04:00,0.00260,0.00388,0.362,0.0375,0.00196,0.00912,0.0000178,0.0585,0.0316,0.0303
2023-03-17 02:06:00,0.00253,0.00414,0.384,0.0369,0.00254,0.00886,0.0000766,0.0576,0.0341,0.0324
2023-03-17 02:08:00,0.0145,0.00401,0.368,0.0450,0.00241,0.00883,7.33e-7,0.0585,0.0309,0.0309
2023-03-17 02:10:00,0.00275,0.00472,0.0990,0.0420,0.00227,0.00972,0.00000237,0.0625,0.0387,0.0354
2023-03-17 02:12:00,0.00231,0.00500,0.401,0.0428,0.00221,0.00874,0.0000540,0.0796,0.0293,0.0361
2023-03-17 02:14:00,0.00227,0.00440,0.370,0.0379,0.00234,0.00896,2.97e-7,0.0603,0.0328,0.0324
2023-03-17 02:16:00,0.00227,0.00405,0.300,0.0368,0.00179,0.00943,0.00000203,0.0565,0.0315,0.0306
2023-03-17 02:18:00,0.00226,0.00421,0.346,0.0343,0.00212,0.00884,0.00000119,0.0570,0.0288,0.0301
2023-03-17 02:20:00,0.00252,0.00477,0.130,0.0401,0.00225,0.00948,0.0000435,0.0645,0.0344,0.0352
2023-03-17 02:22:00,0.00228,0.00452,0.433,0.0424,0.00192,0.00876,0.0000386,0.0895,0.0308,0.0387
2023-03-17 02:24:00,0.00246,0.00454,0.343,0.0393,0.00210,0.00856,0.00000172,0.0582,0.0332,0.0340
2023-03-17 02:26:00,0.00243,0.00418,0.396,0.0362,0.00208,0.00866,0.00000195,0.0565,0.0303,0.0315
2023-03-17 02:28:00,0.00219,0.00415,0.388,0.0354,0.00226,0.00923,0.00000134,0.0570,0.0295,0.0308
2023-03-17 02:30:00,0.00260,0.00450,0.0676,0.0383,0.00232,0.00803,0.0000261,0.0578,0.0336,0.0325
2023-03-17 02:32:00,0.00210,0.00394,0.392,0.0430,0.00208,0.00779,8.09e-7,0.0902,0.0279,0.0379
2023-03-17 02:34:00,0.00230,0.00373,0.166,0.0339,0.00186,0.00893,0.00000217,0.0519,0.0275,0.0281
2023-03-17 02:36:00,0.00253,0.00376,0.464,0.0353,0.00230,0.00865,0.00000219,0.0547,0.0307,0.0307
2023-03-17 02:38:00,0.00217,0.00405,0.407,0.0366,0.00236,0.00895,6.21e-7,0.0587,0.0305,0.0316
2023-03-17 02:40:00,0.00232,0.00362,0.282,0.0337,0.00225,0.00920,0.00000276,0.0570,0.0285,0.0303
2023-03-17 02:42:00,0.00244,0.00445,0.370,0.0438,0.00212,0.00866,0.00000109,0.0597,0.0289,0.0296
2023-03-17 02:44:00,0.00234,0.00449,0.232,0.0382,0.00239,0.00964,0.00000206,0.0635,0.0325,0.0337
2023-03-17 02:46:00,0.00757,0.00415,0.369,0.0347,0.00231,0.00866,0.00000245,0.0558,0.0319,0.0322
2023-03-17 02:48:00,0.00294,0.00418,0.381,0.0366,0.00210,0.00868,8.42e-7,0.0619,0.0323,0.0313
2023-03-17 02:50:00,0.00252,0.00390,0.328,0.0354,0.00245,0.00900,0.00000163,0.0574,0.0314,0.0319
2023-03-17 02:52:00,0.00226,0.00396,0.363,0.0435,0.00212,0.00936,0.00000158,0.0590,0.0286,0.0315
2023-03-17 02:54:00,0.00210,0.00367,0.283,0.0344,0.00229,0.00941,0.00000169,0.0616,0.0317,0.0342
2023-03-17 02:56:00,0.00196,0.00348,0.340,0.0316,0.00210,0.00824,0.00000171,0.0576,0.0296,0.0306
2023-03-17 02:58:00,0.00232,0.00374,0.298,0.0363,0.00229,0.00998,0.00000115,0.0592,0.0319,0.0322
2023-03-17 03:00:00,0.00208,0.00369,0.384,0.0346,0.00219,0.00953,0.00000101,0.0570,0.0304,0.0304
2023-03-17 03:02:00,0.00215,0.00389,0.368,0.0419,0.00181,0.00844,5.91e-7,0.0491,0.0263,0.0281
2023-03-17 03:04:00,0.00299,0.00497,0.131,0.0378,0.00211,0.00915,0.00000121,0.0824,0.0326,0.0412
2023-03-17 03:06:00,0.00188,0.00410,0.381,0.0334,0.00196,0.00899,0.00000161,0.0551,0.0297,0.0311
2023-03-17 03:08:00,0.00252,0.00539,0.254,0.0419,0.00237,0.0104,0.00000148,0.0670,0.0344,0.0356
2023-03-17 03:10:00,0.00239,0.00392,0.341,0.0367,0.00201,0.00884,0.00000112,0.0559,0.0303,0.0316
2023-03-17 03:12:00,0.00216,0.00390,0.392,0.0434,0.00190,0.00860,0.00000119,0.0496,0.0269,0.0283
2023-03-17 03:14:00,0.00243,0.00374,0.351,0.0372,0.00226,0.00854,0.00000161,0.110,0.0304,0.0438
2023-03-17 03:16:00,0.00242,0.00394,0.375,0.0336,0.00218,0.00937,5.36e-7,0.0556,0.0299,0.0300
2023-03-17 03:18:00,0.00265,0.00504,0.0989,0.0419,0.00248,0.00979,0.00000140,0.0618,0.0327,0.0333
2023-03-17 03:20:00,0.00270,0.00485,0.361,0.0397,0.00228,0.00795,0.00000163,0.0577,0.0322,0.0321
2023-03-17 03:22:00,0.00239,0.00404,0.366,0.0458,0.00199,0.00968,0.00000136,0.0539,0.0304,0.0307
2023-03-17 03:24:00,0.00230,0.00390,0.418,0.0375,0.00235,0.00847,0.00000199,0.0904,0.0295,0.0381
2023-03-17 03:26:00,0.00240,0.00448,0.337,0.0358,0.00221,0.00873,0.00000105,0.0566,0.0298,0.0324
2023-03-17 03:28:00,0.00206,0.00401,0.171,0.0387,0.00221,0.00930,0.00000158,0.0603,0.0333,0.0325
2023-03-17 03:30:00,0.00157,0.00309,0.392,0.0324,0.00210,0.00868,0.00000141,0.0552,0.0282,0.0314
2023-03-17 03:32:00,0.00212,0.00437,0.183,0.0439,0.00240,0.00933,0.0000299,0.0576,0.0304,0.0338
2023-03-17 03:34:00,0.00701,0.00383,0.379,0.0352,0.00218,0.00834,0.00000112,0.0554,0.0283,0.0296
2023-03-17 03:36:00,0.00187,0.00356,0.426,0.0333,0.00186,0.00825,7.13e-7,0.0544,0.0269,0.0294
2023-03-17 03:38:00,0.00178,0.00361,0.236,0.0349,0.00228,0.00922,0.00000186,0.0624,0.0302,0.0335
2023-03-17 03:40:00,0.00197,0.00311,0.356,0.0346,0.00247,0.00945,0.00000214,0.0562,0.0286,0.0305
2023-03-17 03:42:00,0.00227,0.00467,0.108,0.0493,0.00239,0.00927,4.48e-7,0.0606,0.0297,0.0327
2023-03-17 03:44:00,0.00159,0.00344,0.329,0.0333,0.00224,0.00814,0.00000176,0.0580,0.0276,0.0315
2023-03-17 03:46:00,0.00176,0.00327,0.377,0.0321,0.00204,0.00893,0.00000148,0.0565,0.0279,0.0359
2023-03-17 03:48:00,0.00172,0.00321,0.358,0.0348,0.00243,0.00832,0.00000173,0.0594,0.0294,0.0316
2023-03-17 03:50:00,0.00179,0.00382,0.321,0.0347,0.00223,0.00821,5.57e-7,0.0575,0.0280,0.0312
2023-03-17 03:52:00,0.00216,0.00394,0.109,0.0476,0.00229,0.00877,0.00000201,0.0634,0.0309,0.0344
2023-03-17 03:54:00,0.00169,0.00386,0.417,0.0321,0.00242,0.00850,0.00000166,0.0553,0.0286,0.0295
2023-03-17 03:56:00,0.00171,0.00348,0.321,0.0342,0.00237,0.00902,0.0000747,0.102,0.0295,0.0442
2023-03-17 03:58:00,0.00173,0.00357,0.323,0.0333,0.00218,0.00938,0.00000123,0.0550,0.0284,0.0290
2023-03-17 04:00:00,0.00187,0.00391,0.380,0.0317,0.00209,0.00850,2.75e-7,0.0538,0.0264,0.0300
2023-03-17 04:02:00,0.00563,0.00294,0.257,0.0352,0.00151,0.0121,0.00000107,0.0432,0.0231,0.0245
2023-03-17 04:04:00,0.00205,0.00307,0.373,0.0307,0.00182,0.00812,0.00000106,0.0458,0.0240,0.0264
2023-03-17 04:06:00,0.00209,0.00376,0.273,0.0352,0.00198,0.00876,4.41e-7,0.0974,0.0291,0.0446
2023-03-17 04:08:00,0.00155,0.00330,0.374,0.0261,0.00165,0.00778,0.0000180,0.0414,0.0218,0.0233
2023-03-17 04:10:00,0.00216,0.00427,0.365,0.0358,0.00212,0.00921,0.00000105,0.0583,0.0307,0.0321
2023-03-17 04:12:00,0.00251,0.00498,0.260,0.0477,0.00257,0.00884,0.00000140,0.0616,0.0309,0.0338
2023-03-17 04:14:00,0.00240,0.00374,0.400,0.0331,0.00184,0.00839,0.00000190,0.0497,0.0273,0.0267
2023-03-17 04:16:00,0.00276,0.00443,0.154,0.0379,0.00230,0.00921,0.00000224,0.0789,0.0331,0.0357
2023-03-17 04:18:00,0.00224,0.00371,0.465,0.0366,0.00238,0.00878,0.00000113,0.0582,0.0305,0.0309
2023-03-17 04:20:00,0.00222,0.00431,0.357,0.0367,0.00221,0.00862,8.72e-7,0.0561,0.0311,0.0325
2023-03-17 04:22:00,0.00228,0.00427,0.275,0.0479,0.00246,0.00889,0.0000555,0.0570,0.0297,0.0311
2023-03-17 04:24:00,0.00248,0.00395,0.394,0.0350,0.00217,0.00840,0.00000142,0.0550,0.0284,0.0291
2023-03-17 04:26:00,0.00243,0.00480,0.126,0.0396,0.00250,0.00981,0.00000222,0.0671,0.0357,0.0350
2023-03-17 04:28:00,0.00223,0.00444,0.390,0.0378,0.00232,0.00904,0.00000133,0.0568,0.0304,0.0320
2023-03-17 04:30:00,0.00722,0.00429,0.364,0.0367,0.00219,0.00871,0.00000134,0.0556,0.0311,0.0310
2023-03-17 04:32:00,0.00260,0.00464,0.432,0.0480,0.00251,0.00856,0.0000244,0.0583,0.0309,0.0321
2023-03-17 04:34:00,0.00269,0.00387,0.424,0.0349,0.00205,0.00872,0.00000119,0.0555,0.0299,0.0301
2023-03-17 04:36:00,0.00249,0.00441,0.118,0.0378,0.00231,0.00916,0.0000234,0.0586,0.0314,0.0337
2023-03-17 04:38:00,0.00215,0.00356,0.404,0.0366,0.00226,0.00874,0.00000181,0.0723,0.0305,0.0382
2023-03-17 04:40:00,0.00249,0.00393,0.132,0.0355,0.00228,0.00881,0.00000207,0.0619,0.0316,0.0340
2023-03-17 04:42:00,0.00135,0.00258,0.383,0.0334,0.00118,0.00670,0.00000106,0.0373,0.0198,0.0206
2023-03-17 04:44:00,0.00125,0.00229,0.356,0.0224,0.00120,0.00692,0.00000113,0.0323,0.0181,0.0186
2023-03-17 04:46:00,0.00139,0.00234,0.257,0.0215,0.00146,0.00737,0.0000508,0.0328,0.0176,0.0179
2023-03-17 04:48:00,0.00139,0.00239,0.375,0.0215,0.00121,0.00709,0.00000126,0.0504,0.0173,0.0237
2023-03-17 04:50:00,0.00136,0.00232,0.202,0.0218,0.00135,0.00665,6.09e-7,0.0325,0.0182,0.0181
2023-03-17 04:52:00,0.00195,0.00404,0.415,0.0415,0.00201,0.00791,0.00000271,0.0503,0.0274,0.0275
2023-03-17 04:54:00,0.00136,0.00252,0.354,0.0235,0.00137,0.00694,0.00000155,0.0360,0.0191,0.0203
2023-03-17 04:56:00,0.00126,0.00252,0.286,0.0223,0.00125,0.00685,7.56e-7,0.0332,0.0186,0.0194
2023-03-17 04:58:00,0.00128,0.00228,0.366,0.0215,0.00107,0.00728,0.00000137,0.0489,0.0180,0.0234
2023-03-17 05:00:00,0.00159,0.00312,0.265,0.0244,0.00128,0.00690,9.29e-7,0.0410,0.0215,0.0215
2023-03-17 05:02:00,0.00160,0.00322,0.357,0.0312,0.00142,0.00714,0.00000154,0.0364,0.0196,0.0196
2023-03-17 05:04:00,0.00156,0.00288,0.172,0.0256,0.00145,0.00731,0.0000759,0.0382,0.0205,0.0215
2023-03-17 05:06:00,0.00141,0.00262,0.382,0.0235,0.00144,0.00709,0.00000194,0.0373,0.0201,0.0200
2023-03-17 05:08:00,0.00171,0.00274,0.356,0.0228,0.00126,0.00691,6.71e-7,0.0426,0.0191,0.0212
2023-03-17 05:10:00,0.00142,0.00258,0.195,0.0236,0.00131,0.00668,5.08e-7,0.0360,0.0190,0.0201
2023-03-17 05:12:00,0.00689,0.00285,0.398,0.0316,0.00159,0.00693,0.00000123,0.0343,0.0208,0.0203
2023-03-17 05:14:00,0.00155,0.00254,0.179,0.0245,0.00140,0.00718,3.74e-7,0.0398,0.0205,0.0214
2023-03-17 05:16:00,0.00142,0.00256,0.343,0.0216,0.00129,0.00674,7.24e-7,0.0332,0.0189,0.0186
2023-03-17 05:18:00,0.00147,0.00279,0.448,0.0230,0.00126,0.00821,6.61e-7,0.0361,0.0187,0.0185
2023-03-17 05:20:00,0.00151,0.00231,0.0538,0.0218,0.00119,0.00621,0.00000134,0.0319,0.0180,0.0180
2023-03-17 05:22:00,0.00139,0.00252,0.303,0.0298,0.00116,0.00775,0.00000140,0.0316,0.0177,0.0181
2023-03-17 05:24:00,0.00141,0.00239,0.302,0.0221,0.00128,0.00696,8.81e-7,0.0318,0.0178,0.0188
2023-03-17 05:26:00,0.00143,0.00232,0.393,0.0217,0.00119,0.00673,7.63e-7,0.0309,0.0168,0.0176
2023-03-17 05:28:00,0.00137,0.00220,0.387,0.0214,0.00121,0.00661,0.00000119,0.0316,0.0171,0.0172
2023-03-17 05:30:00,0.00126,0.00208,0.186,0.0197,0.00112,0.00677,7.84e-7,0.0313,0.0167,0.0180
2023-03-17 05:32:00,0.00128,0.00229,0.405,0.0281,0.00117,0.00710,0.00000111,0.0295,0.0161,0.0161
2023-03-17 05:34:00,0.00126,0.00207,0.159,0.0195,0.00112,0.00672,0.00000172,0.0294,0.0164,0.0163
2023-03-17 05:36:00,0.00128,0.00222,0.350,0.0193,0.00112,0.00645,0.0000170,0.0297,0.0164,0.0161
2023-03-17 05:38:00,0.00127,0.00220,0.312,0.0209,0.00121,0.00639,5.12e-7,0.0298,0.0165,0.0164
2023-03-17 05:40:00,0.00118,0.00209,0.358,0.0197,0.00112,0.00700,0.00000140,0.0411,0.0171,0.0217
2023-03-17 05:42:00,0.00122,0.00239,0.346,0.0274,0.00116,0.00692,0.0000150,0.0301,0.0164,0.0165
2023-03-17 05:44:00,0.00121,0.00221,0.0661,0.0194,0.00116,0.00634,9.05e-7,0.0301,0.0164,0.0166
2023-03-17 05:46:00,0.00112,0.00216,0.351,0.0190,0.00108,0.00660,6.74e-7,0.0294,0.0167,0.0163
2023-03-17 05:48:00,0.00122,0.00218,0.340,0.0208,0.000978,0.00701,0.00000128,0.0293,0.0167,0.0168
2023-03-17 05:50:00,0.00126,0.00219,0.304,0.0204,0.00105,0.00668,5.14e-7,0.0470,0.0166,0.0215
2023-03-17 05:52:00,0.00120,0.00218,0.333,0.0285,0.00129,0.00675,0.00000145,0.0305,0.0166,0.0170
2023-03-17 05:54:00,0.00119,0.00217,0.190,0.0200,0.00119,0.00597,8.12e-7,0.0293,0.0167,0.0165
2023-03-17 05:56:00,0.00115,0.00206,0.392,0.0202,0.00103,0.00644,0.0000167,0.0296,0.0165,0.0164
2023-03-17 05:58:00,0.00119,0.00218,0.102,0.0201,0.00113,0.00675,0.00000122,0.0298,0.0167,0.0168
2023-03-17 06:00:00,0.00122,0.00222,0.420,0.0201,0.00116,0.00662,0.0000148,0.0425,0.0168,0.0195
2023-03-17 06:02:00,0.00131,0.00241,0.446,0.0297,0.00123,0.0292,8.29e-7,0.0294,0.0173,0.0160
2023-03-17 06:04:00,0.00120,0.00218,0.243,0.0203,0.00120,0.00699,0,0.0296,0.0171,0.0163
2023-03-17 06:06:00,0.00135,0.00229,0.412,0.0207,0.00115,0.00744,0.00000123,0.0299,0.0172,0.0169
2023-03-17 06:08:00,0.00123,0.00220,0.167,0.0209,0.00117,0.00732,0.00000106,0.0304,0.0170,0.0168
2023-03-17 06:10:00,0.00122,0.00233,0.327,0.0198,0.00124,0.00714,8.77e-7,0.0296,0.0167,0.0174
2023-03-17 06:12:00,0.00125,0.00227,0.392,0.0276,0.00114,0.00663,0.0000134,0.0301,0.0170,0.0164
2023-03-17 06:14:00,0.00124,0.00219,0.345,0.0202,0.00109,0.00699,4.07e-7,0.0304,0.0170,0.0164
2023-03-17 06:16:00,0.00115,0.00210,0.340,0.0197,0.00114,0.00681,8.54e-7,0.0294,0.0168,0.0167
2023-03-17 06:18:00,0.00116,0.00220,0.126,0.0203,0.00112,0.00690,0,0.0306,0.0167,0.0165
2023-03-17 06:20:00,0.00125,0.00223,0.332,0.0198,0.00123,0.00669,0.00000102,0.0298,0.0164,0.0164
2023-03-17 06:22:00,0.00125,0.00232,0.245,0.0288,0.00113,0.00645,0.00000158,0.0314,0.0166,0.0175
2023-03-17 06:24:00,0.00119,0.00222,0.341,0.0199,0.00114,0.00681,0.0000133,0.0299,0.0166,0.0165
2023-03-17 06:26:00,0.00121,0.00217,0.363,0.0201,0.00110,0.00683,0.00000119,0.0292,0.0164,0.0166
2023-03-17 06:28:00,0.00114,0.00212,0.282,0.0199,0.00116,0.00646,0.0000201,0.0290,0.0164,0.0159
2023-03-17 06:30:00,0.00117,0.00215,0.369,0.0192,0.00111,0.00665,9.36e-7,0.0290,0.0162,0.0159
2023-03-17 06:32:00,0.00116,0.00231,0.139,0.0272,0.00119,0.00663,0.0000154,0.0373,0.0158,0.0204
2023-03-17 06:34:00,0.00125,0.00220,0.319,0.0196,0.00116,0.00675,7.7e-7,0.0289,0.0168,0.0161
2023-03-17 06:36:00,0.00119,0.00216,0.378,0.0198,0.00116,0.00657,0.00000113,0.0296,0.0167,0.0167
2023-03-17 06:38:00,0.00132,0.00222,0.243,0.0195,0.00116,0.00635,9.95e-7,0.0289,0.0172,0.0160
2023-03-17 06:40:00,0.00131,0.00211,0.347,0.0193,0.00114,0.00646,9.21e-7,0.0290,0.0163,0.0162
2023-03-17 06:42:00,0.00134,0.00232,0.135,0.0285,0.00119,0.00679,0.00000109,0.0479,0.0161,0.0216
2023-03-17 06:44:00,0.00125,0.00215,0.353,0.0196,0.00115,0.00629,7.51e-7,0.0288,0.0161,0.0161
2023-03-17 06:46:00,0.00129,0.00223,0.319,0.0193,0.00123,0.00693,0.00000174,0.0296,0.0165,0.0163
2023-03-17 06:48:00,0.00121,0.00220,0.276,0.0196,0.00110,0.00654,9.92e-7,0.0298,0.0161,0.0165
2023-03-17 06:50:00,0.00121,0.00209,0.352,0.0198,0.00118,0.00634,6.67e-7,0.0288,0.0167,0.0162
2023-03-17 06:52:00,0.00127,0.00237,0.225,0.0283,0.00114,0.00707,9.06e-7,0.0443,0.0164,0.0219
2023-03-17 06:54:00,0.00126,0.00217,0.386,0.0199,0.00109,0.00659,3.22e-7,0.0289,0.0167,0.0162
2023-03-17 06:56:00,0.00122,0.00213,0.337,0.0198,0.00102,0.00638,5.79e-7,0.0291,0.0167,0.0164
2023-03-17 06:58:00,0.00118,0.00218,0.319,0.0200,0.00121,0.00657,0.00000156,0.0296,0.0163,0.0162
2023-03-17 07:00:00,0.00123,0.00213,0.397,0.0197,0.00114,0.00679,9.31e-7,0.0287,0.0167,0.0164
2023-03-17 07:02:00,0.00124,0.00229,0.109,0.0295,0.00115,0.00643,6.55e-7,0.0324,0.0165,0.0175
2023-03-17 07:04:00,0.00123,0.00221,0.448,0.0202,0.00115,0.00632,0.0000195,0.0294,0.0165,0.0161
2023-03-17 07:06:00,0.00136,0.00225,0.298,0.0199,0.00104,0.00630,0.0000171,0.0286,0.0166,0.0161
2023-03-17 07:08:00,0.00120,0.00217,0.418,0.0201,0.00114,0.00628,0,0.0294,0.0166,0.0162
2023-03-17 07:10:00,0.00122,0.00219,0.353,0.0198,0.00114,0.00676,7.24e-7,0.0290,0.0161,0.0166
2023-03-17 07:12:00,0.00117,0.00232,0.340,0.0271,0.00114,0.00666,0.00000131,0.0286,0.0162,0.0161
2023-03-17 07:14:00,0.00519,0.00209,0.372,0.0191,0.00118,0.00627,8.82e-7,0.0285,0.0165,0.0165
2023-03-17 07:16:00,0.00123,0.00227,0.0892,0.0198,0.00116,0.00678,0.0000184,0.0293,0.0167,0.0162
2023-03-17 07:18:00,0.00128,0.00235,0.326,0.0197,0.00115,0.00651,9.1e-7,0.0289,0.0161,0.0162
2023-03-17 07:20:00,0.00127,0.00223,0.314,0.0197,0.00118,0.00694,0.00000110,0.0285,0.0163,0.0161
2023-03-17 07:22:00,0.00131,0.00238,0.259,0.0281,0.00113,0.00681,0.00000168,0.0291,0.0166,0.0164
2023-03-17 07:24:00,0.00123,0.00218,0.351,0.0197,0.00113,0.00714,6.51e-7,0.0326,0.0166,0.0198
2023-03-17 07:26:00,0.00119,0.00217,0.175,0.0192,0.00116,0.00632,9.16e-7,0.0291,0.0165,0.0162
2023-03-17 07:28:00,0.00128,0.00214,0.403,0.0196,0.00117,0.00631,0.00000192,0.0293,0.0164,0.0159
2023-03-17 07:30:00,0.00126,0.00215,0.328,0.0193,0.00114,0.00652,8.62e-7,0.0285,0.0164,0.0157
2023-03-17 07:32:00,0.00588,0.00238,0.293,0.0277,0.00104,0.00670,4.82e-7,0.0294,0.0166,0.0159
2023-03-17 07:34:00,0.00137,0.00216,0.333,0.0192,0.00111,0.00680,8.84e-7,0.0434,0.0166,0.0219
2023-03-17 07:36:00,0.00127,0.00235,0.196,0.0191,0.00109,0.00638,4.45e-7,0.0289,0.0163,0.0162
2023-03-17 07:38:00,0.00129,0.00221,0.355,0.0196,0.00106,0.00622,0.0000173,0.0289,0.0164,0.0163
2023-03-17 07:40:00,0.00129,0.00214,0.292,0.0199,0.00109,0.00598,4.38e-7,0.0293,0.0168,0.0163
2023-03-17 07:42:00,0.00126,0.00234,0.345,0.0268,0.00112,0.00672,2.58e-7,0.0293,0.0160,0.0165
2023-03-17 07:44:00,0.00136,0.00225,0.346,0.0197,0.00104,0.00649,5.34e-7,0.0490,0.0168,0.0229
2023-03-17 07:46:00,0.00131,0.00229,0.122,0.0196,0.00125,0.00681,5.07e-7,0.0295,0.0162,0.0165
2023-03-17 07:48:00,0.00123,0.00220,0.416,0.0194,0.00113,0.00651,5.54e-7,0.0284,0.0163,0.0159
2023-03-17 07:50:00,0.00135,0.00244,0.319,0.0198,0.00118,0.00668,6.8e-7,0.0300,0.0164,0.0166
2023-03-17 07:52:00,0.00132,0.00257,0.351,0.0282,0.00110,0.00646,0.00000122,0.0289,0.0167,0.0168
2023-03-17 07:54:00,0.00126,0.00241,0.357,0.0197,0.00120,0.00718,9.4e-7,0.0375,0.0164,0.0176
2023-03-17 07:56:00,0.00124,0.00227,0.109,0.0192,0.00115,0.00676,0.0000137,0.0286,0.0162,0.0161
2023-03-17 07:58:00,0.00123,0.00231,0.376,0.0202,0.00115,0.00669,0.0000158,0.0298,0.0163,0.0162
2023-03-17 08:00:00,0.00123,0.00242,0.269,0.0198,0.00120,0.00687,8.33e-7,0.0303,0.0168,0.0171
2023-03-17 08:02:00,0.00117,0.00227,0.428,0.0277,0.00118,0.0100,8.78e-7,0.0288,0.0160,0.0163
2023-03-17 08:04:00,0.00129,0.00236,0.307,0.0190,0.00116,0.00649,0.00000138,0.0287,0.0159,0.0163
2023-03-17 08:06:00,0.00122,0.00216,0.347,0.0200,0.00111,0.00677,0.00000108,0.0292,0.0166,0.0165
2023-03-17 08:08:00,0.00131,0.00229,0.387,0.0208,0.00106,0.00678,2.43e-7,0.0289,0.0165,0.0161
2023-03-17 08:10:00,0.00133,0.00215,0.155,0.0198,0.00124,0.00632,0.00000131,0.0294,0.0165,0.0162
2023-03-17 08:12:00,0.00121,0.00224,0.389,0.0279,0.00112,0.00743,0.00000108,0.0294,0.0162,0.0165
2023-03-17 08:14:00,0.00127,0.00223,0.326,0.0193,0.00113,0.00659,0.00000123,0.0291,0.0163,0.0158
2023-03-17 08:16:00,0.00129,0.00227,0.385,0.0195,0.00111,0.00686,0.00000118,0.0299,0.0163,0.0180
2023-03-17 08:18:00,0.00632,0.00226,0.395,0.0203,0.00114,0.00690,5.18e-7,0.0291,0.0165,0.0163
2023-03-17 08:20:00,0.00137,0.00232,0.176,0.0198,0.00113,0.00651,0.0000185,0.0288,0.0167,0.0162
2023-03-17 08:22:00,0.00140,0.00229,0.371,0.0307,0.00111,0.00694,0.00000111,0.0299,0.0163,0.0164
2023-03-17 08:24:00,0.00130,0.00229,0.245,0.0202,0.00118,0.00649,0.00000119,0.0289,0.0165,0.0162
2023-03-17 08:26:00,0.00136,0.00230,0.350,0.0200,0.00113,0.00656,6.61e-7,0.0415,0.0169,0.0206
2023-03-17 08:28:00,0.00131,0.00209,0.347,0.0201,0.00111,0.00685,0.00000153,0.0300,0.0165,0.0162
2023-03-17 08:30:00,0.00131,0.00223,0.301,0.0192,0.00104,0.00634,0.0000165,0.0287,0.0164,0.0161
2023-03-17 08:32:00,0.00136,0.00242,0.342,0.0280,0.00110,0.00676,8.79e-7,0.0300,0.0168,0.0162
2023-03-17 08:34:00,0.00141,0.00234,0.0595,0.0199,0.00117,0.00654,6.97e-7,0.0295,0.0168,0.0159
