"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 02:22:00,48455680,88305664,2184441856,837066752,104620032,267771904,16699392,432578560,565116928,1704767488
2023-03-17 02:24:00,48455680,87392256,1822445568,803053568,104620032,267153408,16699392,422477824,564985856,1704181760
2023-03-17 02:26:00,48455680,87130112,2029686784,823046144,104620032,274911232,16699392,422932480,565059584,1704837120
2023-03-17 02:28:00,78536704,87130112,2060681216,817840128,104624128,265052160,16699392,418312192,565088256,1705644032
2023-03-17 02:30:00,49778688,87130112,2043727872,804413440,104493056,254521344,16699392,423424000,564948992,1705009152
2023-03-17 02:32:00,49795072,87130112,2049232896,817463296,104493056,253272064,16699392,427552768,564998144,1700450304
2023-03-17 02:34:00,49799168,87130112,2073636864,797614080,104493056,262041600,16699392,426467328,565018624,1701068800
2023-03-17 02:36:00,61566976,88186880,2011959296,833155072,105107456,257261568,16699392,419729408,564862976,1701322752
2023-03-17 02:38:00,47386624,88186880,1863151616,835256320,105107456,259354624,16699392,420245504,564854784,1701195776
2023-03-17 02:40:00,47448064,87269376,1882361856,801902592,104460288,251330560,16699392,417595392,564862976,1701273600
2023-03-17 02:42:00,47611904,87269376,2208600064,817774592,104460288,250351616,16699392,426283008,564764672,1701408768
2023-03-17 02:44:00,47820800,87269376,1881583616,799039488,104460288,257355776,16699392,433373184,564674560,1701502976
2023-03-17 02:46:00,85815296,87269376,2239524864,817111040,104460288,263278592,16699392,430301184,564686848,1701584896
2023-03-17 02:48:00,53682176,87269376,2267176960,817070080,104460288,272617472,16699392,421539840,564604928,1701027840
2023-03-17 02:50:00,49528832,87269376,2093031424,802029568,104497152,272187392,16699392,420204544,564604928,1701306368
2023-03-17 02:52:00,49557504,88154112,2253529088,832708608,104534016,255463424,16699392,424288256,564555776,1700544512
2023-03-17 02:54:00,49442816,87171072,1871142912,796999680,104411136,258519040,16699392,425787392,564555776,1701711872
2023-03-17 02:56:00,49442816,87171072,2069630976,816566272,105066496,258965504,16699392,425271296,564555776,1701740544
2023-03-17 02:58:00,49311744,87171072,1854328832,816975872,104411136,268251136,16699392,422051840,564449280,1701703680
2023-03-17 03:00:00,49311744,87171072,2037243904,802828288,104443904,268308480,16699392,424050688,564449280,1701195776
2023-03-17 03:02:00,49311744,87171072,1989672960,817418240,104497152,257462272,16699392,423194624,564449280,1701920768
2023-03-17 03:04:00,49311744,87171072,2028806144,798101504,105111552,259710976,16699392,432267264,564383744,1703358464
2023-03-17 03:06:00,61882368,88154112,2080227328,832528384,105836544,265424896,16699392,428306432,564408320,1704325120
2023-03-17 03:08:00,47489024,88154112,1916600320,834736128,105836544,264216576,16699392,424947712,564408320,1704243200
2023-03-17 03:10:00,78704640,87367680,2016964608,801366016,104525824,250175488,16699392,427507712,564269056,1705222144
2023-03-17 03:12:00,54300672,87367680,1996046336,817909760,105177088,252727296,16699392,423919616,564269056,1704824832
2023-03-17 03:14:00,50515968,87367680,1941319680,801116160,105177088,259125248,16699392,431218688,564293632,1696038912
2023-03-17 03:16:00,50520064,87171072,2247688192,818610176,105177088,263671808,16699392,433135616,564305920,1696198656
2023-03-17 03:18:00,50524160,87171072,1828081664,817569792,104759296,264634368,16699392,426340352,564338688,1696243712
2023-03-17 03:20:00,50524160,87171072,2058592256,797515776,104787968,266874880,16699392,424038400,564338688,1695629312
2023-03-17 03:22:00,50524160,88154112,1923747840,839938048,104796160,269041664,16699392,421888000,564256768,1696436224
2023-03-17 03:24:00,50339840,87302144,1880846336,801308672,104812544,269086720,16699392,432852992,564064256,1698009088
2023-03-17 03:26:00,50339840,87171072,2179756032,816447488,104681472,265826304,16699392,433373184,564097024,1697157120
2023-03-17 03:28:00,50233344,87171072,1808977920,816877568,104689664,252383232,16699392,419016704,564129792,1697046528
2023-03-17 03:30:00,50233344,87171072,2040938496,794267648,104706048,257994752,16699392,418054144,564240384,1697333248
2023-03-17 03:32:00,50233344,87171072,1883275264,821276672,104878080,258490368,16699392,419962880,564064256,1697394688
2023-03-17 03:34:00,79118336,87171072,2029002752,795430912,105693184,266293248,16699392,425725952,564064256,1699979264
2023-03-17 03:36:00,60665856,88145920,2123051008,825864192,105697280,272060416,16699392,429527040,564162560,1700454400
2023-03-17 03:38:00,57253888,88145920,2039926784,834027520,104390656,279945216,16699392,420794368,564043776,1700397056
2023-03-17 03:40:00,50069504,87359488,2229534720,799772672,104394752,271503360,16699392,422096896,564027392,1700982784
2023-03-17 03:42:00,49889280,87359488,2107396096,823873536,104398848,274391040,16699392,420859904,564142080,1701318656
2023-03-17 03:44:00,49889280,87359488,2198519808,796266496,105709568,253878272,16699392,426639360,564154368,1702780928
2023-03-17 03:46:00,49889280,87359488,2215968768,809623552,104464384,255193088,16699392,429547520,564002816,1704054784
2023-03-17 03:48:00,49889280,87228416,1887113216,816115712,104464384,253648896,16699392,424472576,564002816,1703677952
2023-03-17 03:50:00,49889280,87228416,2166542336,796438528,104468480,263753728,16699392,420114432,564002816,1704071168
2023-03-17 03:52:00,49758208,88145920,1860767744,838688768,105050112,263249920,16699392,422846464,564002816,1704849408
2023-03-17 03:54:00,49758208,87359488,2079866880,790446080,104460288,259063808,16699392,422514688,564002816,1705668608
2023-03-17 03:56:00,49758208,87359488,1909792768,818311168,104460288,258555904,16699392,431112192,564002816,1703424000
2023-03-17 03:58:00,49758208,87359488,1969016832,818311168,104460288,254578688,16699392,425078784,564002816,1702707200
2023-03-17 04:00:00,49758208,87228416,2183290880,800378880,104460288,253419520,16699392,418168832,564088832,1702891520
2023-03-17 04:02:00,75030528,87228416,1883156480,823021568,104460288,323268608,16699392,416698368,564072448,1703165952
2023-03-17 04:04:00,54444032,87228416,2215669760,790671360,104460288,275042304,16699392,419262464,564183040,1702244352
2023-03-17 04:06:00,59817984,88145920,1870843904,836517888,104460288,273309696,16699392,429682688,564166656,1694765056
2023-03-17 04:08:00,58773504,87293952,2027548672,790372352,104460288,267964416,16699392,424341504,564072448,1696092160
2023-03-17 04:10:00,50790400,87293952,2231963648,794923008,105050112,266936320,16699392,424304640,564072448,1696616448
2023-03-17 04:12:00,50794496,87293952,1782415360,821030912,105050112,262119424,16699392,423833600,563957760,1696817152
2023-03-17 04:14:00,50675712,87293952,2001928192,788365312,105058304,265478144,16699392,421920768,563957760,1697026048
2023-03-17 04:16:00,50675712,87293952,2098974720,819372032,104779776,260964352,16699392,432140288,563916800,1699766272
2023-03-17 04:18:00,50675712,87293952,2185326592,791040000,104796160,262303744,16699392,431030272,563953664,1698697216
2023-03-17 04:20:00,50675712,87293952,2246692864,788475904,104718336,257368064,16699392,426106880,563953664,1698869248
2023-03-17 04:22:00,50675712,88145920,2065629184,834564096,104718336,251113472,16699392,426274816,563789824,1699024896
2023-03-17 04:24:00,50675712,87228416,2247118848,788156416,104718336,252063744,16699392,423432192,563789824,1699725312
2023-03-17 04:26:00,50675712,87228416,1952034816,812834816,104718336,248279040,16699392,428777472,563789824,1701867520
2023-03-17 04:28:00,50675712,87228416,2168430592,812834816,104390656,259010560,16699392,427864064,563789824,1702752256
2023-03-17 04:30:00,68497408,87228416,2024812544,792305664,104390656,258359296,16699392,418992128,563789824,1702383616
2023-03-17 04:32:00,52645888,87228416,2030723072,820002816,104394752,256274432,16699392,422682624,563789824,1702809600
2023-03-17 04:34:00,51855360,87228416,2191605760,790077440,104394752,263020544,16699392,420777984,563789824,1704005632
2023-03-17 04:36:00,62857216,88145920,1622536192,826310656,104394752,259510272,16699392,422277120,563789824,1704984576
2023-03-17 04:38:00,60211200,87097344,2199003136,827559936,104411136,260788224,16699392,428847104,563912704,1703686144
2023-03-17 04:40:00,52129792,87097344,1941381120,790401024,104411136,262127616,16699392,428744704,563953664,1703682048
2023-03-17 04:42:00,52129792,87097344,1928466432,819900416,104738816,259821568,16699392,422895616,563859456,1704751104
2023-03-17 04:44:00,51871744,87097344,1897910272,788680704,105590784,259964928,16699392,420630528,563892224,1704996864
2023-03-17 04:46:00,51871744,87097344,2133733376,818974720,112427008,274956288,16699392,418086912,563949568,1697636352
2023-03-17 04:48:00,85905408,87097344,2150813696,819703808,105029632,273879040,16699392,425414656,563752960,1695399936
2023-03-17 04:50:00,49815552,87097344,2151026688,789385216,105701376,255787008,16699392,428351488,563822592,1695940608
2023-03-17 04:52:00,49872896,88145920,2069942272,835760128,105578496,252342272,16699392,424538112,563994624,1695395840
2023-03-17 04:54:00,49876992,88145920,2272251904,791982080,104779776,253014016,16699392,420204544,563863552,1695879168
2023-03-17 04:56:00,50036736,87228416,2022490112,821362688,104681472,265818112,16699392,426164224,563863552,1695903744
2023-03-17 04:58:00,50307072,87228416,2084560896,819335168,104656896,265719808,16699392,429707264,563863552,1696161792
2023-03-17 05:00:00,50520064,87228416,1839329280,791506944,104734720,265891840,16699392,428797952,563929088,1696481280
2023-03-17 05:02:00,50528256,87228416,1980813312,818180096,104415232,261607424,16699392,418189312,563933184,1697472512
2023-03-17 05:04:00,50548736,87228416,2124771328,788434944,104431616,269533184,16699392,417533952,563814400,1697574912
2023-03-17 05:06:00,66945024,88145920,2009239552,833122304,104452096,271740928,16699392,422113280,563847168,1697378304
2023-03-17 05:08:00,51552256,88145920,2159185920,835633152,104521728,265646080,16699392,430366720,563769344,1699733504
2023-03-17 05:10:00,51183616,87293952,2050084864,791465984,104464384,259198976,16699392,428797952,563617792,1700007936
2023-03-17 05:12:00,72306688,87293952,2136997888,812556288,104402944,252153856,16699392,428589056,563625984,1700298752
2023-03-17 05:14:00,49602560,87293952,1882898432,799072256,105009152,257912832,16699392,422752256,563658752,1700732928
2023-03-17 05:16:00,49602560,87293952,2028675072,811077632,105058304,256647168,16699392,419721216,563712000,1701109760
2023-03-17 05:18:00,49930240,87293952,2232029184,818384896,105070592,257511424,16699392,428195840,563916800,1703510016
2023-03-17 05:20:00,49930240,87293952,1874817024,788615168,105086976,260370432,16699392,430555136,564178944,1703817216
2023-03-17 05:22:00,49930240,88145920,2173739008,828743680,105099264,250204160,16699392,424132608,563941376,1704628224
2023-03-17 05:24:00,49930240,88145920,1525272576,794107904,105115648,261959680,16699392,420933632,563867648,1704316928
2023-03-17 05:26:00,50380800,87293952,2076487680,814415872,105119744,263426048,16699392,418590720,563871744,1704325120
2023-03-17 05:28:00,50425856,87293952,2222911488,820428800,104648704,266264576,16699392,423309312,563769344,1706303488
2023-03-17 05:30:00,50425856,87293952,2043392000,787492864,104656896,261132288,16699392,429948928,563769344,1702600704
2023-03-17 05:32:00,50425856,87293952,1987366912,803061760,104656896,266846208,16699392,424652800,563732480,1702522880
2023-03-17 05:34:00,50425856,87293952,1804034048,799805440,104529920,253485056,16699392,419856384,563765248,1702625280
2023-03-17 05:36:00,63524864,88145920,2140442624,818700288,104529920,255262720,16699392,422629376,563765248,1702580224
2023-03-17 05:38:00,55926784,88145920,2136961024,835629056,104529920,254148608,16699392,425467904,563806208,1702522880
2023-03-17 05:40:00,51568640,87228416,1874239488,791445504,104529920,251650048,16699392,430899200,563851264,1702834176
2023-03-17 05:42:00,51589120,87228416,2257235968,802623488,104529920,262062080,16699392,429436928,563802112,1702621184
2023-03-17 05:44:00,51404800,87228416,1862455296,798240768,104534016,255725568,16699392,422748160,563900416,1702629376
2023-03-17 05:46:00,51404800,87228416,2033602560,803086336,104534016,262049792,16699392,425840640,563740672,1702834176
2023-03-17 05:48:00,51404800,87228416,1944674304,818581504,104534016,256462848,16699392,424591360,563286016,1702486016
2023-03-17 05:50:00,51404800,87097344,1978765312,789164032,104534016,256638976,16699392,425644032,563798016,1702928384
2023-03-17 05:52:00,51404800,88150016,2061246464,820736000,104534016,256638976,16699392,423419904,563675136,1702977536
2023-03-17 05:54:00,51212288,88150016,1989267456,799109120,104534016,253415424,16699392,425533440,563793920,1702883328
2023-03-17 05:56:00,82362368,87363584,2162626560,809570304,104927232,253771776,16699392,424579072,563818496,1703616512
2023-03-17 05:58:00,54898688,87363584,1659625472,819245056,104927232,247037952,16699392,422633472,563875840,1703809024
2023-03-17 06:00:00,51261440,87363584,2019807232,789778432,104927232,249409536,16699392,425541632,563712000,1704493056
2023-03-17 06:02:00,51269632,87363584,2196389888,804081664,113881088,327294976,16699392,426008576,563769344,1704103936
2023-03-17 06:04:00,51273728,87363584,1962881024,797339648,105648128,329965568,16699392,421109760,563752960,1704886272
2023-03-17 06:06:00,62246912,88150016,2189893632,816685056,104538112,265207808,16699392,420732928,563777536,1704976384
2023-03-17 06:08:00,48734208,88150016,1965686784,828092416,104546304,261054464,16699392,419672064,563646464,1705394176
2023-03-17 06:10:00,48979968,87232512,2070732800,792412160,104603648,275742720,16699392,428658688,563683328,1702449152
2023-03-17 06:12:00,49680384,87232512,2014224384,809947136,104656896,277524480,16699392,429240320,563798016,1701126144
2023-03-17 06:14:00,50253824,87232512,1977696256,797298688,104595456,259268608,16699392,422862848,563650560,1699987456
2023-03-17 06:16:00,50262016,87232512,2195546112,806182912,104611840,258486272,16699392,423845888,563716096,1700134912
2023-03-17 06:18:00,50270208,87232512,1837662208,811577344,104517632,249204736,16699392,423960576,563617792,1699872768
2023-03-17 06:20:00,50278400,87232512,2089594880,790368256,105836544,244826112,16699392,429137920,563638272,1697230848
2023-03-17 06:22:00,50282496,88150016,1852293120,828862464,105889792,249331712,16699392,425132032,563638272,1697488896
2023-03-17 06:24:00,50282496,88150016,2008068096,798666752,104538112,264380416,16699392,419069952,563658752,1697202176
2023-03-17 06:26:00,82190336,87363584,1822953472,810733568,104628224,267182080,16699392,416882688,563687424,1697300480
2023-03-17 06:28:00,54099968,87363584,1852772352,802512896,105185280,251736064,16699392,420073472,563687424,1697353728
2023-03-17 06:30:00,51793920,87363584,2060042240,798584832,105197568,254324736,16699392,424873984,563695616,1698242560
2023-03-17 06:32:00,51798016,87363584,1816801280,810299392,105213952,267862016,16699392,429592576,563621888,1699627008
2023-03-17 06:34:00,51802112,87363584,2033643520,797782016,105222144,245030912,16699392,428978176,563625984,1699729408
2023-03-17 06:36:00,66461696,88154112,2243940352,817717248,104902656,248549376,16699392,418914304,563625984,1700544512
2023-03-17 06:38:00,62758912,88154112,2065166336,819646464,104919040,248819712,16699392,420581376,563625984,1700503552
2023-03-17 06:40:00,51970048,87105536,2133135360,796831744,104935424,256282624,16699392,420282368,563630080,1700818944
2023-03-17 06:42:00,51970048,87105536,1926963200,809660416,104841216,266620928,16699392,427999232,563638272,1703628800
2023-03-17 06:44:00,80265216,87105536,2020196352,796946432,104861696,259948544,16699392,426983424,563638272,1704185856
2023-03-17 06:46:00,55558144,87105536,1928638464,803926016,104742912,250236928,16699392,418623488,563638272,1705230336
2023-03-17 06:48:00,51449856,87105536,1997828096,803106816,104357888,254820352,16699392,415723520,563646464,1705443328
2023-03-17 06:50:00,51449856,87105536,2261446656,796545024,104751104,265240576,16699392,419696640,563650560,1705291776
2023-03-17 06:52:00,51253248,88154112,1610964992,826953728,104771584,261246976,16699392,427585536,563650560,1700499456
2023-03-17 06:54:00,51257344,88154112,2051129344,798289920,104816640,253394944,16699392,426012672,563658752,1698775040
2023-03-17 06:56:00,51257344,87171072,1913229312,812331008,104849408,255168512,16699392,421330944,563773440,1698861056
2023-03-17 06:58:00,51257344,87171072,1997873152,804585472,104394752,253952000,16699392,420028416,563601408,1699348480
2023-03-17 07:00:00,51257344,87171072,2263949312,797687808,104747008,254283776,16699392,420073472,563601408,1699422208
2023-03-17 07:02:00,51257344,87171072,1853554688,810373120,104357888,249958400,16699392,426278912,563601408,1699741696
2023-03-17 07:04:00,51257344,87171072,2184818688,787738624,104357888,270364672,16699392,424628224,563601408,1699164160
2023-03-17 07:06:00,65003520,88154112,1937108992,823853056,104361984,274993152,16699392,421179392,563634176,1698766848
2023-03-17 07:08:00,48885760,88154112,2018328576,827101184,104361984,270962688,16699392,415965184,563683328,1698340864
2023-03-17 07:10:00,48918528,87171072,2198659072,798748672,104366080,268537856,16699392,417837056,563634176,1698959360
2023-03-17 07:12:00,49057792,87171072,1803337728,811847680,104366080,250478592,16699392,427552768,563740672,1699794944
2023-03-17 07:14:00,82227200,87171072,1897844736,789917696,104366080,253837312,16699392,429527040,563752960,1700282368
2023-03-17 07:16:00,47325184,87171072,1881059328,809766912,104366080,257679360,16699392,421793792,563752960,1700847616
2023-03-17 07:18:00,49045504,87171072,2017583104,811134976,104382464,258158592,16699392,420012032,563752960,1701699584
2023-03-17 07:20:00,49750016,87171072,2233217024,797384704,104386560,250347520,16699392,422023168,563752960,1701580800
2023-03-17 07:22:00,50335744,88154112,1892556800,827482112,104779776,254398464,16699392,432848896,563654656,1702457344
2023-03-17 07:24:00,50855936,87302144,2200363008,793001984,104779776,251338752,16699392,431304704,563671040,1704415232
2023-03-17 07:26:00,50864128,87302144,1642807296,810758144,104779776,253272064,16699392,429719552,563605504,1704579072
2023-03-17 07:28:00,50868224,87302144,2204045312,812032000,104779776,260083712,16699392,423473152,563605504,1704910848
2023-03-17 07:30:00,50880512,87302144,2235564032,797892608,104779776,258838528,16699392,422068224,563605504,1705009152
2023-03-17 07:32:00,77877248,87302144,2075099136,811356160,104321024,254156800,16699392,420913152,563605504,1705467904
2023-03-17 07:34:00,52445184,87302144,2093740032,785698816,104321024,253390848,16699392,434642944,563605504,1701220352
2023-03-17 07:36:00,63139840,88154112,1955115008,816353280,104321024,249143296,16699392,430546944,563605504,1700560896
2023-03-17 07:38:00,60530688,88154112,1946292224,825647104,104321024,255705088,16699392,425832448,563720192,1701539840
2023-03-17 07:40:00,51433472,87236608,1833988096,798011392,104321024,261079040,16699392,425398272,563564544,1701531648
2023-03-17 07:42:00,51433472,87236608,1998581760,809021440,104361984,265367552,16699392,425340928,563589120,1701601280
2023-03-17 07:44:00,51433472,87236608,1994113024,784777216,104390656,268947456,16699392,432226304,563589120,1701240832
2023-03-17 07:46:00,51433472,87236608,1830293504,802512896,104402944,251486208,16699392,427421696,563589120,1700806656
2023-03-17 07:48:00,51302400,87236608,2058539008,811118592,104337408,262766592,16699392,419921920,563589120,1700769792
2023-03-17 07:50:00,51302400,87240704,1954344960,788623360,104337408,253739008,16699392,422567936,563597312,1701384192
2023-03-17 07:52:00,77758464,88158208,2020577280,826990592,104337408,257142784,16699392,422785024,563605504,1700884480
2023-03-17 07:54:00,55259136,87371776,1879105536,791707648,104357888,250974208,16699392,438030336,563605504,1702563840
2023-03-17 07:56:00,51384320,87371776,2045112320,805007360,104378368,242761728,16699392,436936704,563654656,1701535744
2023-03-17 07:58:00,51122176,87371776,2225483776,811511808,104865792,249565184,16699392,426545152,563769344,1701433344
2023-03-17 08:00:00,51126272,87371776,2165469184,790343680,104779776,246288384,16699392,419299328,563761152,1701093376
2023-03-17 08:02:00,51126272,87371776,1897402368,810061824,104779776,316112896,16699392,418230272,563679232,1701396480
2023-03-17 08:04:00,51126272,87371776,1868017664,788246528,104529920,289398784,16699392,420556800,563728384,1703927808
2023-03-17 08:06:00,63062016,88158208,2006126592,817803264,104529920,277200896,16699392,423366656,563744768,1704615936
2023-03-17 08:08:00,60841984,88158208,2184880128,828366848,104534016,272400384,16699392,420450304,563748864,1704435712
2023-03-17 08:10:00,51494912,87240704,1814269952,791871488,104816640,249749504,16699392,419090432,563748864,1704554496
2023-03-17 08:12:00,51363840,87240704,2153590784,817684480,104861696,265027584,16699392,421650432,563601408,1704890368
2023-03-17 08:14:00,51363840,87240704,2008944640,790315008,104861696,265715712,16699392,432480256,563634176,1706344448
2023-03-17 08:16:00,51232768,87240704,1895313408,804945920,104599552,263929856,16699392,434266112,563556352,1702342656
2023-03-17 08:18:00,82706432,87240704,2217615360,811802624,104382464,268591104,16699392,429514752,563556352,1702965248
2023-03-17 08:20:00,55386112,87240704,1811951616,790781952,104386560,243933184,16699392,424329216,563556352,1703141376
2023-03-17 08:22:00,51396608,88158208,2156593152,835457024,104689664,245202944,16699392,417128448,563482624,1703038976
2023-03-17 08:24:00,51200000,87240704,2000384000,789491712,104714240,248963072,16699392,422633472,563482624,1702789120
2023-03-17 08:26:00,51200000,87240704,1900056576,806760448,104349696,252493824,16699392,432230400,563482624,1703104512
2023-03-17 08:28:00,51200000,87240704,2237337600,814223360,104378368,256888832,16699392,434192384,563482624,1704259584
2023-03-17 08:30:00,51200000,87240704,1720549376,786092032,104390656,258932736,16699392,426823680,563482624,1704591360
2023-03-17 08:32:00,51003392,87240704,2233839616,817487872,104427520,256786432,16699392,417771520,563499008,1704083456
2023-03-17 08:34:00,51003392,87240704,2086400000,788619264,104460288,265310208,16699392,417472512,563507200,1704251392
2023-03-17 08:36:00,63397888,88125440,2146770944,818851840,104853504,269881344,16699392,428785664,563486720,1704185856
2023-03-17 08:38:00,49307648,88125440,2185211904,820199424,104460288,272252928,16699392,433827840,563486720,1704153088
2023-03-17 08:40:00,49307648,87273472,2029674496,790999040,104464384,253218816,16699392,425844736,563527680,1704951808
2023-03-17 08:42:00,49455104,87273472,2110619648,817946624,104468480,258883584,16699392,425046016,563568640,1704210432
2023-03-17 08:44:00,72425472,87273472,1607938048,789299200,104468480,258326528,16699392,422461440,563589120,1704587264
2023-03-17 08:46:00,50282496,87273472,2143510528,812011520,104472576,260087808,16699392,432238592,563699712,1707323392
2023-03-17 08:48:00,50282496,87273472,2242220032,810377216,104873984,260456448,16699392,427016192,563523584,1706786816
2023-03-17 08:50:00,50282496,87273472,2009960448,786538496,104873984,263544832,16699392,423198720,563564544,1707290624
2023-03-17 08:52:00,50282496,88125440,2209333248,834560000,104419328,261058560,16699392,420376576,563564544,1703301120
2023-03-17 08:54:00,50282496,87207936,2116890624,790536192,104419328,257392640,16699392,419532800,563564544,1703329792
2023-03-17 08:56:00,50282496,87207936,1976299520,815022080,104419328,261951488,16699392,431910912,563572736,1697984512
2023-03-17 08:58:00,50282496,87207936,2075881472,815886336,104742912,261652480,16699392,432193536,563572736,1696870400
2023-03-17 09:00:00,50282496,87207936,1862144000,787255296,104742912,267612160,16699392,420102144,563572736,1697574912
2023-03-17 09:02:00,50282496,87207936,2018594816,817205248,104484864,258895872,16699392,421654528,563200000,1697628160
2023-03-17 09:04:00,79278080,87207936,1848582144,789712896,104747008,260997120,16699392,421707776,563265536,1697669120
2023-03-17 09:06:00,61722624,88125440,2217775104,832602112,104759296,259334144,16699392,425046016,563265536,1698447360
2023-03-17 09:08:00,59256832,88125440,1907335168,835293184,104501248,266141696,16699392,421453824,563265536,1697955840
2023-03-17 09:10:00,51855360,87273472,1964986368,790261760,104501248,259031040,16699392,423272448,563265536,1697820672
2023-03-17 09:12:00,51871744,87273472,2184032256,818610176,104370176,251904000,16699392,421642240,563265536,1697329152
2023-03-17 09:14:00,51744768,87273472,1881358336,789962752,105566208,260538368,16699392,423391232,563265536,1697611776
2023-03-17 09:16:00,51744768,87273472,2053218304,810958848,105570304,253956096,16699392,431177728,563265536,1697902592
2023-03-17 09:18:00,51748864,87273472,1819049984,817520640,105570304,256540672,16699392,432726016,563265536,1700352000
2023-03-17 09:20:00,51748864,87273472,1946820608,790786048,104456192,262537216,16699392,430084096,563265536,1700646912
2023-03-17 09:22:00,51748864,88125440,2213306368,834543616,104456192,261648384,16699392,426377216,563367936,1700798464
2023-03-17 09:24:00,51748864,87404544,1920733184,790302720,104906752,264830976,16699392,420122624,563441664,1700847616
2023-03-17 09:26:00,51748864,87404544,2189131776,814366720,104906752,266248192,16699392,424034304,563441664,1701109760
2023-03-17 09:28:00,87773184,87404544,1890373632,819458048,104906752,264216576,16699392,429043712,563441664,1703788544
2023-03-17 09:30:00,57323520,87404544,1976193024,790650880,105570304,242622464,16699392,427126784,563441664,1703751680
2023-03-17 09:32:00,52817920,87404544,1851437056,810430464,105570304,256233472,16699392,419389440,563441664,1704255488
2023-03-17 09:34:00,52822016,87404544,1893769216,789934080,104521728,255696896,16699392,417095680,563445760,1704415232
2023-03-17 09:36:00,65458176,88125440,2241810432,825597952,104923136,256131072,16699392,414109696,563363840,1704435712
2023-03-17 09:38:00,50651136,87961600,1886687232,836358144,105590784,251506688,16699392,430309376,563363840,1700397056
2023-03-17 09:40:00,50651136,87240704,2251210752,789295104,105598976,262975488,16699392,434368512,563396608,1700511744
2023-03-17 09:42:00,51437568,87240704,2006437888,810987520,104419328,260882432,16699392,428462080,563396608,1701150720
2023-03-17 09:44:00,52543488,87240704,2021609472,789262336,104947712,266694656,16699392,429559808,563478528,1700659200
2023-03-17 09:46:00,52580352,87240704,2110906368,806563840,105644032,245772288,16699392,429006848,563503104,1699856384
2023-03-17 09:48:00,52592640,87240704,1872592896,819314688,105680896,249413632,16699392,430579712,563396608,1701654528
2023-03-17 09:50:00,83415040,87240704,2267168768,790138880,105746432,251203584,16699392,430063616,563396608,1699909632
2023-03-17 09:52:00,47968256,87961600,2176266240,820203520,105791488,239058944,16699392,423251968,563462144,1700163584
2023-03-17 09:54:00,47984640,87306240,2199162880,797200384,104452096,252080128,16699392,422973440,563462144,1699917824
2023-03-17 09:56:00,47984640,87306240,1869737984,808718336,104452096,251019264,16699392,424947712,563486720,1699971072
2023-03-17 09:58:00,47984640,87306240,2258808832,818683904,104452096,258572288,16699392,429490176,563412992,1701175296
2023-03-17 10:00:00,48205824,87306240,1830084608,789258240,104452096,259895296,16699392,423882752,563417088,1701089280
2023-03-17 10:02:00,48238592,87306240,2034692096,804077568,104452096,369065984,16699392,421539840,563421184,1701089280
2023-03-17 10:04:00,48693248,87306240,2049351680,797327360,105033728,330063872,16699392,421220352,563560448,1700880384
2023-03-17 10:06:00,60059648,87961600,1908994048,817430528,105033728,280211456,16699392,420573184,563523584,1700646912
2023-03-17 10:08:00,46972928,87961600,2251153408,836268032,104640512,269094912,16699392,424685568,563515392,1701294080
2023-03-17 10:10:00,46989312,87306240,1955479552,790335488,104640512,262295552,16699392,429805568,563576832,1703071744
2023-03-17 10:12:00,47419392,87306240,2020900864,805842944,104640512,267186176,16699392,429252608,563605504,1703227392
2023-03-17 10:14:00,66732032,87306240,1876082688,798339072,104509440,264269824,16699392,417665024,563605504,1703337984
2023-03-17 10:16:00,48791552,87306240,2073296896,805556224,104509440,266944512,16699392,419991552,563605504,1703104512
2023-03-17 10:18:00,48820224,87306240,2045022208,810250240,105033728,257851392,16699392,420188160,563605504,1703399424
2023-03-17 10:20:00,48820224,87306240,1853284352,789106688,105033728,251666432,16699392,435625984,563499008,1701892096
2023-03-17 10:22:00,48820224,87961600,2198306816,826478592,104443904,259346432,16699392,434450432,563458048,1701838848
2023-03-17 10:24:00,48820224,87240704,1933987840,797224960,105033728,260255744,16699392,422690816,563707904,1701933056
2023-03-17 10:26:00,48820224,87240704,2081947648,810151936,105033728,260186112,16699392,421421056,563466240,1701621760
2023-03-17 10:28:00,48820224,87240704,2046980096,810426368,104574976,256307200,16699392,422211584,563494912,1701552128
2023-03-17 10:30:00,48820224,87240704,2072666112,789610496,104574976,263442432,16699392,431804416,563494912,1702473728
2023-03-17 10:32:00,48820224,87240704,1915944960,810500096,104574976,260718592,16699392,426528768,563494912,1702391808
2023-03-17 10:34:00,48820224,87240704,1814675456,797466624,104574976,254377984,16699392,419201024,563511296,1702387712
2023-03-17 10:36:00,58150912,87961600,1978585088,816377856,104443904,248061952,16699392,416223232,563027968,1703194624
2023-03-17 10:38:00,55336960,87175168,1893507072,825364480,104443904,258084864,16699392,418656256,563027968,1696043008
2023-03-17 10:40:00,50028544,87175168,1899626496,792276992,104443904,262000640,16699392,430845952,563027968,1697841152
2023-03-17 10:42:00,49897472,87175168,2066350080,808955904,104443904,262000640,16699392,430047232,563105792,1697251328
2023-03-17 10:44:00,49975296,87175168,1881112576,796909568,104452096,253476864,16699392,419737600,563130368,1697386496
2023-03-17 10:46:00,49844224,87175168,2261442560,804032512,103714816,260304896,16699392,421330944,563277824,1697415168
