,Time,Type,Response,Code
0,2023-03-17 10:41:21.990982,Public,0.010036,200
0,2023-03-17 10:41:22.106112,Public,0.012826,200
0,2023-03-17 10:41:22.228342,Public,0.018125,200
0,2023-03-17 10:41:22.351321,Public,0.019132,200
0,2023-03-17 10:41:22.474331,Public,0.018881,200
0,2023-03-17 10:41:22.595717,Public,0.017267,200
0,2023-03-17 10:41:22.707224,Public,0.008187,200
0,2023-03-17 10:41:22.827352,Public,0.017175,200
0,2023-03-17 10:41:22.950381,Public,0.018572,200
0,2023-03-17 10:41:23.074939,Public,0.020296,200
0,2023-03-17 10:41:23.195613,Public,0.018002,200
0,2023-03-17 10:41:23.307863,Public,0.009878,200
0,2023-03-17 10:41:23.414475,Public,0.004704,200
0,2023-03-17 10:41:23.520398,Public,0.004601,200
0,2023-03-17 10:41:23.626402,Public,0.004712,200
0,2023-03-17 10:41:23.733055,Public,0.00524,200
0,2023-03-17 10:41:23.839368,Public,0.00489,200
0,2023-03-17 10:41:23.948380,Public,0.00737,200
0,2023-03-17 10:41:24.074534,Public,0.022946,200
0,2023-03-17 10:41:24.187467,Public,0.009861,200
0,2023-03-17 10:41:24.294597,Public,0.005615,200
0,2023-03-17 10:41:24.401596,Public,0.005553,200
0,2023-03-17 10:41:24.521632,Public,0.01738,200
0,2023-03-17 10:41:24.646189,Public,0.020522,200
0,2023-03-17 10:41:24.754070,Public,0.004836,200
0,2023-03-17 10:41:24.861829,Public,0.00628,200
0,2023-03-17 10:41:24.980270,Public,0.016011,200
0,2023-03-17 10:41:25.088057,Public,0.005946,200
0,2023-03-17 10:41:25.194758,Public,0.005168,200
0,2023-03-17 10:41:25.302081,Public,0.005953,200
0,2023-03-17 10:41:25.408487,Public,0.005049,200
0,2023-03-17 10:41:25.515764,Public,0.005778,200
0,2023-03-17 10:41:25.622140,Public,0.005001,200
0,2023-03-17 10:41:25.728447,Public,0.00493,200
0,2023-03-17 10:41:25.841695,Public,0.011174,200
0,2023-03-17 10:41:25.949328,Public,0.005526,200
0,2023-03-17 10:41:26.055471,Public,0.004816,200
0,2023-03-17 10:41:26.161743,Public,0.004704,200
0,2023-03-17 10:41:26.281840,Public,0.01743,200
0,2023-03-17 10:41:26.390070,Public,0.00524,200
0,2023-03-17 10:41:26.510289,Public,0.017491,200
0,2023-03-17 10:41:26.619261,Public,0.005937,200
0,2023-03-17 10:41:26.738053,Public,0.016152,200
0,2023-03-17 10:41:26.858381,Public,0.016841,200
0,2023-03-17 10:41:26.967675,Public,0.006237,200
0,2023-03-17 10:41:27.088686,Public,0.01785,200
0,2023-03-17 10:41:27.210918,Public,0.017493,200
0,2023-03-17 10:41:27.332180,Public,0.017169,200
0,2023-03-17 10:41:27.452214,Public,0.015874,200
0,2023-03-17 10:41:27.574767,Public,0.018198,200
0,2023-03-17 10:41:27.695727,Public,0.016615,200
0,2023-03-17 10:41:27.806446,Public,0.00849,200
0,2023-03-17 10:41:27.929430,Public,0.019656,200
0,2023-03-17 10:41:28.051201,Public,0.017391,200
0,2023-03-17 10:41:28.180908,Public,0.026296,200
0,2023-03-17 10:41:28.301345,Public,0.01696,200
0,2023-03-17 10:41:28.425177,Public,0.019251,200
0,2023-03-17 10:41:28.544670,Public,0.015689,200
0,2023-03-17 10:41:28.665388,Public,0.017269,200
0,2023-03-17 10:41:28.788329,Public,0.018962,200
0,2023-03-17 10:41:28.909612,Public,0.017359,200
0,2023-03-17 10:41:29.029834,Public,0.016302,200
0,2023-03-17 10:41:29.150612,Public,0.017287,200
0,2023-03-17 10:41:29.272684,Public,0.017976,200
0,2023-03-17 10:41:29.380561,Public,0.006233,200
0,2023-03-17 10:41:29.487388,Public,0.00514,200
0,2023-03-17 10:41:29.593352,Public,0.004683,200
0,2023-03-17 10:41:29.699682,Public,0.005021,200
0,2023-03-17 10:41:29.806117,Public,0.005061,200
0,2023-03-17 10:41:29.912124,Public,0.004634,200
0,2023-03-17 10:41:30.025625,Public,0.011379,200
0,2023-03-17 10:41:30.146514,Public,0.017283,200
0,2023-03-17 10:41:30.267933,Public,0.016915,200
0,2023-03-17 10:41:30.386515,Public,0.014644,200
0,2023-03-17 10:41:30.507737,Public,0.017043,200
0,2023-03-17 10:41:30.628304,Public,0.016732,200
0,2023-03-17 10:41:30.747814,Public,0.015771,200
0,2023-03-17 10:41:30.867875,Public,0.017418,200
0,2023-03-17 10:41:30.987769,Public,0.017005,200
0,2023-03-17 10:41:31.109541,Public,0.01773,200
0,2023-03-17 10:41:31.227992,Public,0.014396,200
0,2023-03-17 10:41:31.348186,Public,0.01678,200
0,2023-03-17 10:41:31.469556,Public,0.01726,200
0,2023-03-17 10:41:31.590069,Public,0.016597,200
0,2023-03-17 10:41:31.710748,Public,0.017392,200
0,2023-03-17 10:41:31.824104,Public,0.00925,200
0,2023-03-17 10:41:31.933884,Public,0.008081,200
0,2023-03-17 10:41:32.053802,Public,0.017042,200
0,2023-03-17 10:41:32.174790,Public,0.016915,200
0,2023-03-17 10:41:32.296496,Public,0.017576,200
0,2023-03-17 10:41:32.418121,Public,0.017506,200
0,2023-03-17 10:41:32.540213,Public,0.018584,200
0,2023-03-17 10:41:32.661260,Public,0.017056,200
0,2023-03-17 10:41:32.783190,Public,0.017896,200
0,2023-03-17 10:41:32.904493,Public,0.017248,200
0,2023-03-17 10:41:33.026171,Public,0.017892,200
0,2023-03-17 10:41:33.138202,Public,0.009297,200
0,2023-03-17 10:41:33.258748,Public,0.017953,200
0,2023-03-17 10:41:33.372877,Public,0.010762,200
0,2023-03-17 10:41:33.493548,Public,0.017467,200
0,2023-03-17 10:41:33.615372,Public,0.017548,200
0,2023-03-17 10:41:33.736518,Public,0.016912,200
0,2023-03-17 10:41:33.857209,Public,0.016822,200
0,2023-03-17 10:41:33.977748,Public,0.017445,200
0,2023-03-17 10:41:34.099143,Public,0.017376,200
0,2023-03-17 10:41:34.206848,Public,0.00485,200
0,2023-03-17 10:41:34.313031,Public,0.004808,200
0,2023-03-17 10:41:34.432338,Public,0.016702,200
0,2023-03-17 10:41:34.553537,Public,0.017335,200
0,2023-03-17 10:41:34.674653,Public,0.016949,200
0,2023-03-17 10:41:34.782579,Public,0.004995,200
0,2023-03-17 10:41:34.892547,Public,0.008235,200
0,2023-03-17 10:41:34.999505,Public,0.005049,200
0,2023-03-17 10:41:35.106355,Public,0.005494,200
0,2023-03-17 10:41:35.213049,Public,0.005376,200
0,2023-03-17 10:41:35.333731,Public,0.017959,200
0,2023-03-17 10:41:35.446280,Public,0.00891,200
0,2023-03-17 10:41:35.566637,Public,0.017347,200
0,2023-03-17 10:41:35.687904,Public,0.017027,200
0,2023-03-17 10:41:35.808812,Public,0.01742,200
0,2023-03-17 10:41:35.930603,Public,0.017617,200
0,2023-03-17 10:41:36.051526,Public,0.016679,200
0,2023-03-17 10:41:36.167192,Public,0.011746,200
0,2023-03-17 10:41:36.274115,Public,0.005268,200
0,2023-03-17 10:41:36.380583,Public,0.00512,200
0,2023-03-17 10:41:36.487072,Public,0.005021,200
0,2023-03-17 10:41:36.597692,Public,0.008679,200
0,2023-03-17 10:41:36.719298,Public,0.018649,200
0,2023-03-17 10:41:36.843739,Public,0.020241,200
0,2023-03-17 10:41:36.964765,Public,0.017267,200
0,2023-03-17 10:41:37.086759,Public,0.018028,200
0,2023-03-17 10:41:37.202653,Public,0.012561,200
0,2023-03-17 10:41:37.316776,Public,0.011319,200
0,2023-03-17 10:41:37.423229,Public,0.004877,200
0,2023-03-17 10:41:37.544202,Public,0.018497,200
0,2023-03-17 10:41:37.666243,Public,0.018358,200
0,2023-03-17 10:41:37.774196,Public,0.005318,200
0,2023-03-17 10:41:37.894038,Public,0.017234,200
0,2023-03-17 10:41:38.016513,Public,0.018479,200
0,2023-03-17 10:41:38.138454,Public,0.017759,200
0,2023-03-17 10:41:38.259826,Public,0.017308,200
0,2023-03-17 10:41:38.381691,Public,0.017807,200
0,2023-03-17 10:41:38.503734,Public,0.017839,200
0,2023-03-17 10:41:38.625467,Public,0.017723,200
0,2023-03-17 10:41:38.746377,Public,0.01703,200
0,2023-03-17 10:41:38.853742,Public,0.005443,200
0,2023-03-17 10:41:38.973340,Public,0.016954,200
0,2023-03-17 10:41:39.094137,Public,0.016731,200
0,2023-03-17 10:41:39.215976,Public,0.017726,200
0,2023-03-17 10:41:39.337326,Public,0.017072,200
0,2023-03-17 10:41:39.445492,Public,0.00533,200
0,2023-03-17 10:41:39.565491,Public,0.017353,200
0,2023-03-17 10:41:39.686226,Public,0.016559,200
0,2023-03-17 10:41:39.794015,Public,0.006126,200
0,2023-03-17 10:41:39.900009,Public,0.004674,200
0,2023-03-17 10:41:40.021203,Public,0.018144,200
0,2023-03-17 10:41:40.143699,Public,0.018388,200
0,2023-03-17 10:41:40.251572,Public,0.005006,200
0,2023-03-17 10:41:40.357667,Public,0.004641,200
0,2023-03-17 10:41:40.463860,Public,0.00487,200
0,2023-03-17 10:41:40.570116,Public,0.004864,200
0,2023-03-17 10:41:40.690820,Public,0.018178,200
0,2023-03-17 10:41:40.808846,Public,0.01434,200
0,2023-03-17 10:41:40.916227,Public,0.005633,200
0,2023-03-17 10:41:41.036342,Public,0.017312,200
0,2023-03-17 10:41:41.149636,Public,0.009565,200
0,2023-03-17 10:41:41.272298,Public,0.019213,200
0,2023-03-17 10:41:41.384966,Public,0.008834,200
0,2023-03-17 10:41:41.494876,Public,0.007998,200
0,2023-03-17 10:41:41.614551,Cart (POST),0.017717,201
0,2023-03-17 10:41:41.625346,Cart (POST),0.009687,201
0,2023-03-17 10:41:41.634969,Cart (POST),0.008409,201
0,2023-03-17 10:41:41.643479,Cart (POST),0.007385,201
0,2023-03-17 10:41:41.651426,Cart (POST),0.006925,201
0,2023-03-17 10:41:41.697913,Cart (GET),0.003808,200
0,2023-03-17 10:41:41.742407,Cart (POST),0.039564,201
0,2023-03-17 10:41:41.769733,Cart (POST),0.023827,201
0,2023-03-17 10:41:41.789501,Cart (POST),0.017351,201
0,2023-03-17 10:41:41.802472,Cart (POST),0.011626,201
0,2023-03-17 10:41:41.820062,Cart (POST),0.015403,201
0,2023-03-17 10:41:41.873259,Cart (GET),0.008745,200
0,2023-03-17 10:41:41.907693,Cart (POST),0.03213,201
0,2023-03-17 10:41:41.922513,Cart (POST),0.013021,201
0,2023-03-17 10:41:41.936141,Cart (POST),0.012415,201
0,2023-03-17 10:41:41.947720,Cart (POST),0.01021,201
0,2023-03-17 10:41:41.957342,Cart (POST),0.0085,201
0,2023-03-17 10:41:42.009864,Cart (GET),0.00339,200
0,2023-03-17 10:41:42.052677,Cart (POST),0.039022,201
0,2023-03-17 10:41:42.077564,Cart (POST),0.020756,201
0,2023-03-17 10:41:42.098339,Cart (POST),0.018777,201
0,2023-03-17 10:41:42.132294,Cart (POST),0.030608,201
0,2023-03-17 10:41:42.152157,Cart (POST),0.017532,201
0,2023-03-17 10:41:42.205633,Cart (GET),0.008212,200
0,2023-03-17 10:51:32.314415,Public,0.005944,200
0,2023-03-17 10:51:32.421055,Public,0.005187,200
0,2023-03-17 10:51:32.527451,Public,0.004952,200
0,2023-03-17 10:51:32.647054,Public,0.017108,200
0,2023-03-17 10:51:32.763789,Public,0.012264,200
0,2023-03-17 10:51:32.884507,Public,0.017332,200
0,2023-03-17 10:51:33.023239,Public,0.034971,200
0,2023-03-17 10:51:33.144098,Public,0.01793,200
0,2023-03-17 10:51:33.253212,Public,0.006095,200
0,2023-03-17 10:51:33.359884,Public,0.00508,200
0,2023-03-17 10:51:33.466214,Public,0.005,200
0,2023-03-17 10:51:33.586950,Public,0.018105,200
0,2023-03-17 10:51:33.695073,Public,0.005151,200
0,2023-03-17 10:51:33.801495,Public,0.005066,200
0,2023-03-17 10:51:33.907764,Public,0.004948,200
0,2023-03-17 10:51:34.013896,Public,0.004817,200
0,2023-03-17 10:51:34.120676,Public,0.005497,200
0,2023-03-17 10:51:34.226620,Public,0.004613,200
0,2023-03-17 10:51:34.333071,Public,0.005056,200
0,2023-03-17 10:51:34.439489,Public,0.005031,200
0,2023-03-17 10:51:34.560517,Public,0.018526,200
0,2023-03-17 10:51:34.668472,Public,0.005024,200
0,2023-03-17 10:51:34.774858,Public,0.005086,200
0,2023-03-17 10:51:34.892396,Public,0.015238,200
0,2023-03-17 10:51:35.000101,Public,0.005653,200
0,2023-03-17 10:51:35.121604,Public,0.018924,200
0,2023-03-17 10:51:35.234414,Public,0.009317,200
0,2023-03-17 10:51:35.340793,Public,0.005001,200
0,2023-03-17 10:51:35.461137,Public,0.017846,200
0,2023-03-17 10:51:35.569051,Public,0.005084,200
0,2023-03-17 10:51:35.675444,Public,0.005085,200
0,2023-03-17 10:51:35.782051,Public,0.005264,200
0,2023-03-17 10:51:35.888673,Public,0.005304,200
0,2023-03-17 10:51:35.994893,Public,0.004899,200
0,2023-03-17 10:51:36.101031,Public,0.004821,200
0,2023-03-17 10:51:36.220959,Public,0.017338,200
0,2023-03-17 10:51:36.343384,Public,0.018565,200
0,2023-03-17 10:51:36.461886,Public,0.015151,200
0,2023-03-17 10:51:36.584932,Public,0.019217,200
0,2023-03-17 10:51:36.706215,Public,0.017725,200
0,2023-03-17 10:51:36.823123,Public,0.013662,200
0,2023-03-17 10:51:36.930429,Public,0.005697,200
0,2023-03-17 10:51:37.037868,Public,0.005885,200
0,2023-03-17 10:51:37.158169,Public,0.017407,200
0,2023-03-17 10:51:37.279913,Public,0.017651,200
0,2023-03-17 10:51:37.388241,Public,0.005475,200
0,2023-03-17 10:51:37.494456,Public,0.004922,200
0,2023-03-17 10:51:37.600558,Public,0.0047,200
0,2023-03-17 10:51:37.707617,Public,0.00556,200
0,2023-03-17 10:51:37.813869,Public,0.004922,200
0,2023-03-17 10:51:37.919963,Public,0.004764,200
0,2023-03-17 10:51:38.040785,Public,0.018507,200
0,2023-03-17 10:51:38.162655,Public,0.018249,200
0,2023-03-17 10:51:38.279151,Public,0.012872,200
0,2023-03-17 10:51:38.385927,Public,0.005029,200
0,2023-03-17 10:51:38.507003,Public,0.018622,200
0,2023-03-17 10:51:38.628413,Public,0.017868,200
0,2023-03-17 10:51:38.745954,Public,0.013465,200
0,2023-03-17 10:51:38.867704,Public,0.017635,200
0,2023-03-17 10:51:38.981656,Public,0.010426,200
0,2023-03-17 10:51:39.102743,Public,0.017857,200
0,2023-03-17 10:51:39.225034,Public,0.018166,200
0,2023-03-17 10:51:39.347513,Public,0.017794,200
0,2023-03-17 10:51:39.455329,Public,0.005146,200
0,2023-03-17 10:51:39.562162,Public,0.005506,200
0,2023-03-17 10:51:39.677280,Public,0.013697,200
0,2023-03-17 10:51:39.785784,Public,0.00689,200
0,2023-03-17 10:51:39.891998,Public,0.004801,200
0,2023-03-17 10:51:39.998227,Public,0.004933,200
0,2023-03-17 10:51:40.118707,Public,0.01782,200
0,2023-03-17 10:51:40.226186,Public,0.004704,200
0,2023-03-17 10:51:40.333750,Public,0.006129,200
0,2023-03-17 10:51:40.453309,Public,0.017028,200
0,2023-03-17 10:51:40.564079,Public,0.008734,200
0,2023-03-17 10:51:40.686508,Public,0.019344,200
0,2023-03-17 10:51:40.797573,Public,0.00781,200
0,2023-03-17 10:51:40.904649,Public,0.005298,200
0,2023-03-17 10:51:41.030751,Public,0.023426,200
0,2023-03-17 10:51:41.152734,Public,0.017917,200
0,2023-03-17 10:51:41.274019,Public,0.017262,200
0,2023-03-17 10:51:41.395391,Public,0.017458,200
0,2023-03-17 10:51:41.516881,Public,0.017358,200
0,2023-03-17 10:51:41.624705,Public,0.005015,200
0,2023-03-17 10:51:41.744876,Public,0.017508,200
0,2023-03-17 10:51:41.852733,Public,0.005033,200
0,2023-03-17 10:51:41.961409,Public,0.007145,200
0,2023-03-17 10:51:42.069394,Public,0.006183,200
0,2023-03-17 10:51:42.176338,Public,0.005045,200
0,2023-03-17 10:51:42.282701,Public,0.005062,200
0,2023-03-17 10:51:42.389399,Public,0.005349,200
0,2023-03-17 10:51:42.496086,Public,0.00531,200
0,2023-03-17 10:51:42.603572,Public,0.0061,200
0,2023-03-17 10:51:42.710894,Public,0.005945,200
0,2023-03-17 10:51:42.817573,Public,0.005182,200
0,2023-03-17 10:51:42.923893,Public,0.004941,200
0,2023-03-17 10:51:43.037101,Public,0.011874,200
0,2023-03-17 10:51:43.150877,Public,0.012381,200
0,2023-03-17 10:51:43.257606,Public,0.005377,200
0,2023-03-17 10:51:43.368059,Public,0.008616,200
0,2023-03-17 10:51:43.474804,Public,0.004993,200
0,2023-03-17 10:51:43.581745,Public,0.005605,200
0,2023-03-17 10:51:43.687843,Public,0.004722,200
0,2023-03-17 10:51:43.808443,Public,0.018025,200
0,2023-03-17 10:51:43.933465,Public,0.014274,200
0,2023-03-17 10:51:44.041539,Public,0.005914,200
0,2023-03-17 10:51:44.162889,Public,0.01865,200
0,2023-03-17 10:51:44.285713,Public,0.01889,200
0,2023-03-17 10:51:44.392777,Public,0.004941,200
0,2023-03-17 10:51:44.507458,Public,0.012315,200
0,2023-03-17 10:51:44.630491,Public,0.019715,200
0,2023-03-17 10:51:44.741976,Public,0.008479,200
0,2023-03-17 10:51:44.855723,Public,0.011615,200
0,2023-03-17 10:51:44.962422,Public,0.005062,200
0,2023-03-17 10:51:45.068851,Public,0.005024,200
0,2023-03-17 10:51:45.175869,Public,0.005661,200
0,2023-03-17 10:51:45.296375,Public,0.017862,200
0,2023-03-17 10:51:45.418189,Public,0.017608,200
0,2023-03-17 10:51:45.534155,Public,0.012364,200
0,2023-03-17 10:51:45.641370,Public,0.004875,200
0,2023-03-17 10:51:45.747922,Public,0.005164,200
0,2023-03-17 10:51:45.857284,Public,0.007619,200
0,2023-03-17 10:51:45.977372,Public,0.017335,200
0,2023-03-17 10:51:46.099568,Public,0.01796,200
0,2023-03-17 10:51:46.215771,Public,0.01228,200
0,2023-03-17 10:51:46.336638,Public,0.017445,200
0,2023-03-17 10:51:46.458113,Public,0.01739,200
0,2023-03-17 10:51:46.580388,Public,0.018129,200
0,2023-03-17 10:51:46.694743,Public,0.011092,200
0,2023-03-17 10:51:46.815760,Public,0.017493,200
0,2023-03-17 10:51:46.930601,Public,0.010975,200
0,2023-03-17 10:51:47.051765,Public,0.018396,200
0,2023-03-17 10:51:47.173357,Public,0.018079,200
0,2023-03-17 10:51:47.294267,Public,0.016866,200
0,2023-03-17 10:51:47.420481,Public,0.022175,200
0,2023-03-17 10:51:47.541831,Public,0.018074,200
0,2023-03-17 10:51:47.662927,Public,0.018381,200
0,2023-03-17 10:51:47.770613,Public,0.004826,200
0,2023-03-17 10:51:47.886588,Public,0.013607,200
0,2023-03-17 10:51:48.006778,Public,0.017517,200
0,2023-03-17 10:51:48.129115,Public,0.018705,200
0,2023-03-17 10:51:48.250869,Public,0.01776,200
0,2023-03-17 10:51:48.372051,Public,0.017055,200
0,2023-03-17 10:51:48.493521,Public,0.017509,200
0,2023-03-17 10:51:48.613813,Public,0.016222,200
0,2023-03-17 10:51:48.735849,Public,0.01818,200
0,2023-03-17 10:51:48.857075,Public,0.017722,200
0,2023-03-17 10:51:48.965672,Public,0.005375,200
0,2023-03-17 10:51:49.071966,Public,0.004902,200
0,2023-03-17 10:51:49.190327,Public,0.015883,200
0,2023-03-17 10:51:49.311881,Public,0.017769,200
0,2023-03-17 10:51:49.433353,Public,0.017544,200
0,2023-03-17 10:51:49.542500,Public,0.006029,200
0,2023-03-17 10:51:49.662343,Public,0.017308,200
0,2023-03-17 10:51:49.770517,Public,0.005263,200
0,2023-03-17 10:51:49.893649,Public,0.02041,200
0,2023-03-17 10:51:50.015346,Public,0.018053,200
0,2023-03-17 10:51:50.136487,Public,0.017676,200
0,2023-03-17 10:51:50.248485,Public,0.00883,200
0,2023-03-17 10:51:50.355090,Public,0.004659,200
0,2023-03-17 10:51:50.461191,Public,0.004741,200
0,2023-03-17 10:51:50.568621,Public,0.005974,200
0,2023-03-17 10:51:50.695083,Public,0.024288,200
0,2023-03-17 10:51:50.814697,Public,0.016803,200
0,2023-03-17 10:51:50.934037,Public,0.016008,200
0,2023-03-17 10:51:51.056087,Public,0.018185,200
0,2023-03-17 10:51:51.178024,Public,0.017917,200
0,2023-03-17 10:51:51.300224,Public,0.018087,200
0,2023-03-17 10:51:51.422115,Public,0.017674,200
0,2023-03-17 10:51:51.543957,Public,0.0176,200
0,2023-03-17 10:51:51.652403,Public,0.005616,200
0,2023-03-17 10:51:51.772512,Public,0.017515,200
