,Time,Type,Response,Code
0,2023-03-17 11:43:46.530021,Public,0.017432,200
0,2023-03-17 11:43:46.647686,Public,0.01402,200
0,2023-03-17 11:43:46.765311,Public,0.014531,200
0,2023-03-17 11:43:46.874750,Public,0.007242,200
0,2023-03-17 11:43:46.994823,Public,0.017383,200
0,2023-03-17 11:43:47.104420,Public,0.006314,200
0,2023-03-17 11:43:47.224647,Public,0.017542,200
0,2023-03-17 11:43:47.345980,Public,0.017239,200
0,2023-03-17 11:43:47.467421,Public,0.017489,200
0,2023-03-17 11:43:47.588987,Public,0.017532,200
0,2023-03-17 11:43:47.696768,Public,0.004896,200
0,2023-03-17 11:43:47.812631,Public,0.013674,200
0,2023-03-17 11:43:47.929957,Public,0.013803,200
0,2023-03-17 11:43:48.038073,Public,0.006137,200
0,2023-03-17 11:43:48.158008,Public,0.017325,200
0,2023-03-17 11:43:48.279129,Public,0.017178,200
0,2023-03-17 11:43:48.402360,Public,0.018378,200
0,2023-03-17 11:43:48.523277,Public,0.017462,200
0,2023-03-17 11:43:48.646251,Public,0.018733,200
0,2023-03-17 11:43:48.761484,Public,0.011466,200
0,2023-03-17 11:43:48.882735,Public,0.018046,200
0,2023-03-17 11:43:49.005925,Public,0.019178,200
0,2023-03-17 11:43:49.129550,Public,0.020414,200
0,2023-03-17 11:43:49.238796,Public,0.007604,200
0,2023-03-17 11:43:49.358576,Public,0.017103,200
0,2023-03-17 11:43:49.480371,Public,0.017766,200
0,2023-03-17 11:43:49.602180,Public,0.017932,200
0,2023-03-17 11:43:49.710115,Public,0.005152,200
0,2023-03-17 11:43:49.816609,Public,0.0051,200
0,2023-03-17 11:43:49.922813,Public,0.004927,200
0,2023-03-17 11:43:50.029040,Public,0.004894,200
0,2023-03-17 11:43:50.135259,Public,0.004881,200
0,2023-03-17 11:43:50.242645,Public,0.006014,200
0,2023-03-17 11:43:50.362599,Public,0.017386,200
0,2023-03-17 11:43:50.483630,Public,0.016856,200
0,2023-03-17 11:43:50.605784,Public,0.018036,200
0,2023-03-17 11:43:50.726671,Public,0.016975,200
0,2023-03-17 11:43:50.848847,Public,0.018064,200
0,2023-03-17 11:43:50.970351,Public,0.017372,200
0,2023-03-17 11:43:51.093217,Public,0.017926,200
0,2023-03-17 11:43:51.216301,Public,0.01861,200
0,2023-03-17 11:43:51.337498,Public,0.01724,200
0,2023-03-17 11:43:51.459323,Public,0.017869,200
0,2023-03-17 11:43:51.582203,Public,0.018856,200
0,2023-03-17 11:43:51.694150,Public,0.008935,200
0,2023-03-17 11:43:51.813228,Public,0.016289,200
0,2023-03-17 11:43:51.931986,Public,0.016117,200
0,2023-03-17 11:43:52.039440,Public,0.005639,200
0,2023-03-17 11:43:52.158937,Public,0.016958,200
0,2023-03-17 11:43:52.272137,Public,0.009571,200
0,2023-03-17 11:43:52.393405,Public,0.017831,200
0,2023-03-17 11:43:52.515530,Public,0.017775,200
0,2023-03-17 11:43:52.638065,Public,0.018411,200
0,2023-03-17 11:43:52.750098,Public,0.00887,200
0,2023-03-17 11:43:52.857910,Public,0.005256,200
0,2023-03-17 11:43:52.964676,Public,0.00545,200
0,2023-03-17 11:43:53.084605,Public,0.017376,200
0,2023-03-17 11:43:53.192491,Public,0.005167,200
0,2023-03-17 11:43:53.298687,Public,0.004894,200
0,2023-03-17 11:43:53.414193,Public,0.013429,200
0,2023-03-17 11:43:53.522292,Public,0.005099,200
0,2023-03-17 11:43:53.629992,Public,0.006251,200
0,2023-03-17 11:43:53.736021,Public,0.004665,200
0,2023-03-17 11:43:53.842435,Public,0.005068,200
0,2023-03-17 11:43:53.962800,Public,0.017632,200
0,2023-03-17 11:43:54.082318,Public,0.015694,200
0,2023-03-17 11:43:54.207358,Public,0.021361,200
0,2023-03-17 11:43:54.316235,Public,0.005621,200
0,2023-03-17 11:43:54.425001,Public,0.007202,200
0,2023-03-17 11:43:54.531627,Public,0.005236,200
0,2023-03-17 11:43:54.637931,Public,0.004974,200
0,2023-03-17 11:43:54.744105,Public,0.004882,200
0,2023-03-17 11:43:54.850662,Public,0.00522,200
0,2023-03-17 11:43:54.971760,Public,0.018439,200
0,2023-03-17 11:43:55.084693,Public,0.00938,200
0,2023-03-17 11:43:55.191581,Public,0.005446,200
0,2023-03-17 11:43:55.297996,Public,0.005036,200
0,2023-03-17 11:43:55.404011,Public,0.004725,200
0,2023-03-17 11:43:55.510181,Public,0.004808,200
0,2023-03-17 11:43:55.616923,Public,0.005286,200
0,2023-03-17 11:43:55.723106,Public,0.004695,200
0,2023-03-17 11:43:55.829147,Public,0.004714,200
0,2023-03-17 11:43:55.935561,Public,0.00508,200
0,2023-03-17 11:43:56.041918,Public,0.005059,200
0,2023-03-17 11:43:56.148074,Public,0.004843,200
0,2023-03-17 11:43:56.254254,Public,0.004862,200
0,2023-03-17 11:43:56.360375,Public,0.004781,200
0,2023-03-17 11:43:56.466546,Public,0.004868,200
0,2023-03-17 11:43:56.573198,Public,0.005249,200
0,2023-03-17 11:43:56.680830,Public,0.005839,200
0,2023-03-17 11:43:56.788090,Public,0.005598,200
0,2023-03-17 11:43:56.895754,Public,0.006085,200
0,2023-03-17 11:43:57.004009,Public,0.006555,200
0,2023-03-17 11:43:57.111271,Public,0.005346,200
0,2023-03-17 11:43:57.218351,Public,0.005451,200
0,2023-03-17 11:43:57.325022,Public,0.005086,200
0,2023-03-17 11:43:57.431921,Public,0.005397,200
0,2023-03-17 11:43:57.539043,Public,0.005504,200
0,2023-03-17 11:43:57.646078,Public,0.005386,200
0,2023-03-17 11:43:57.753533,Public,0.005774,200
0,2023-03-17 11:43:57.860890,Public,0.005664,200
0,2023-03-17 11:43:57.968127,Public,0.005432,200
0,2023-03-17 11:43:58.075456,Public,0.005699,200
0,2023-03-17 11:43:58.182599,Public,0.005461,200
0,2023-03-17 11:43:58.289966,Public,0.00575,200
0,2023-03-17 11:43:58.397393,Public,0.005777,200
0,2023-03-17 11:43:58.504649,Public,0.005594,200
0,2023-03-17 11:43:58.611662,Public,0.005322,200
0,2023-03-17 11:43:58.718636,Public,0.005345,200
0,2023-03-17 11:43:58.825865,Public,0.005625,200
0,2023-03-17 11:43:58.933025,Public,0.005513,200
0,2023-03-17 11:43:59.039565,Public,0.00502,200
0,2023-03-17 11:43:59.145839,Public,0.004895,200
0,2023-03-17 11:43:59.252126,Public,0.004919,200
0,2023-03-17 11:43:59.359096,Public,0.005609,200
0,2023-03-17 11:43:59.465679,Public,0.005207,200
0,2023-03-17 11:43:59.573589,Public,0.006029,200
0,2023-03-17 11:43:59.680751,Public,0.005704,200
0,2023-03-17 11:43:59.787085,Public,0.004944,200
0,2023-03-17 11:43:59.893645,Public,0.00514,200
0,2023-03-17 11:44:00.000251,Public,0.005255,200
0,2023-03-17 11:44:00.106781,Public,0.005106,200
0,2023-03-17 11:44:00.213042,Public,0.004924,200
0,2023-03-17 11:44:00.319563,Public,0.005044,200
0,2023-03-17 11:44:00.425571,Public,0.004709,200
0,2023-03-17 11:44:00.531934,Public,0.00507,200
0,2023-03-17 11:44:00.637960,Public,0.004707,200
0,2023-03-17 11:44:00.744198,Public,0.004922,200
0,2023-03-17 11:44:00.850242,Public,0.004725,200
0,2023-03-17 11:44:00.956192,Public,0.004635,200
0,2023-03-17 11:44:01.062417,Public,0.004892,200
0,2023-03-17 11:44:01.169912,Public,0.005975,200
0,2023-03-17 11:44:01.276211,Public,0.004816,200
0,2023-03-17 11:44:01.382691,Public,0.005011,200
0,2023-03-17 11:44:01.504804,Public,0.020743,200
0,2023-03-17 11:44:01.611871,Public,0.005676,200
0,2023-03-17 11:44:01.717805,Public,0.004662,200
0,2023-03-17 11:44:01.824323,Public,0.005207,200
0,2023-03-17 11:44:01.930416,Public,0.004705,200
0,2023-03-17 11:44:02.036557,Public,0.004813,200
0,2023-03-17 11:44:02.142653,Public,0.004781,200
0,2023-03-17 11:44:02.248677,Public,0.004707,200
0,2023-03-17 11:44:02.354772,Public,0.004722,200
0,2023-03-17 11:44:02.461022,Public,0.00494,200
0,2023-03-17 11:44:02.567605,Public,0.00525,200
0,2023-03-17 11:44:02.675009,Public,0.005931,200
0,2023-03-17 11:44:02.782667,Public,0.006026,200
0,2023-03-17 11:44:02.890375,Public,0.006053,200
0,2023-03-17 11:44:02.997987,Public,0.005928,200
0,2023-03-17 11:44:03.105786,Public,0.006163,200
0,2023-03-17 11:44:03.213193,Public,0.005751,200
0,2023-03-17 11:44:03.320353,Public,0.005639,200
0,2023-03-17 11:44:03.427616,Public,0.005929,200
0,2023-03-17 11:44:03.534033,Public,0.005028,200
0,2023-03-17 11:44:03.640272,Public,0.004882,200
0,2023-03-17 11:44:03.746577,Public,0.004991,200
0,2023-03-17 11:44:03.854004,Public,0.006018,200
0,2023-03-17 11:44:03.960148,Public,0.004826,200
0,2023-03-17 11:44:04.066886,Public,0.005377,200
0,2023-03-17 11:44:04.172945,Public,0.004747,200
0,2023-03-17 11:44:04.281090,Public,0.00654,200
0,2023-03-17 11:44:04.387700,Public,0.004994,200
0,2023-03-17 11:44:04.494417,Public,0.005322,200
0,2023-03-17 11:44:04.600498,Public,0.004732,200
0,2023-03-17 11:44:04.706790,Public,0.005019,200
0,2023-03-17 11:44:04.813013,Public,0.004898,200
0,2023-03-17 11:44:04.918951,Public,0.004592,200
0,2023-03-17 11:44:05.025282,Public,0.00499,200
0,2023-03-17 11:44:05.131451,Public,0.004855,200
0,2023-03-17 11:44:05.237812,Public,0.005022,200
0,2023-03-17 11:44:05.343912,Public,0.004752,200
0,2023-03-17 11:44:05.450027,Public,0.004786,200
0,2023-03-17 11:44:05.556239,Public,0.004915,200
0,2023-03-17 11:44:05.662401,Public,0.004871,200
0,2023-03-17 11:44:05.768528,Public,0.004821,200
0,2023-03-17 11:44:05.874825,Public,0.00501,200
0,2023-03-17 11:44:05.980956,Public,0.004756,200
0,2023-03-17 11:44:06.087402,Public,0.005143,200
0,2023-03-17 11:44:06.194895,Public,0.005972,200
0,2023-03-17 11:44:06.302023,Public,0.005463,200
0,2023-03-17 11:44:06.409074,Public,0.005439,200
0,2023-03-17 11:44:06.516288,Public,0.005554,200
0,2023-03-17 11:44:06.622931,Public,0.005148,200
0,2023-03-17 11:44:06.729295,Public,0.005032,200
0,2023-03-17 11:44:06.835762,Public,0.005127,200
0,2023-03-17 11:44:06.942270,Public,0.005153,200
0,2023-03-17 11:44:07.048826,Public,0.004912,200
0,2023-03-17 11:44:07.155068,Public,0.004941,200
0,2023-03-17 11:44:07.261071,Public,0.004693,200
0,2023-03-17 11:44:07.367267,Public,0.004901,200
0,2023-03-17 11:44:07.473830,Public,0.00518,200
0,2023-03-17 11:44:07.580626,Public,0.005251,200
0,2023-03-17 11:44:07.686958,Public,0.005007,200
0,2023-03-17 11:44:07.793483,Public,0.005226,200
0,2023-03-17 11:44:07.900480,Public,0.005519,200
0,2023-03-17 11:44:08.007278,Public,0.005346,200
0,2023-03-17 11:44:08.113513,Public,0.004925,200
0,2023-03-17 11:44:08.220974,Public,0.006002,200
0,2023-03-17 11:44:08.327878,Public,0.005397,200
0,2023-03-17 11:44:08.434223,Public,0.005019,200
0,2023-03-17 11:44:08.540846,Public,0.005329,200
0,2023-03-17 11:44:08.647581,Public,0.005372,200
0,2023-03-17 11:44:08.769277,Public,0.019171,200
0,2023-03-17 11:44:08.890123,Public,0.017297,200
0,2023-03-17 11:44:09.010653,Public,0.016472,200
0,2023-03-17 11:44:09.128798,Public,0.015721,200
0,2023-03-17 11:44:09.244369,Public,0.013562,200
0,2023-03-17 11:44:09.364609,Public,0.017291,200
0,2023-03-17 11:44:09.475909,Public,0.008208,200
0,2023-03-17 11:44:09.597749,Public,0.018502,200
0,2023-03-17 11:44:09.705633,Public,0.005064,200
0,2023-03-17 11:44:09.811823,Public,0.004845,200
0,2023-03-17 11:44:09.939642,Cart (POST),0.025227,201
0,2023-03-17 11:44:09.952106,Cart (POST),0.010765,201
0,2023-03-17 11:44:09.961736,Cart (POST),0.008523,201
0,2023-03-17 11:44:09.971915,Cart (POST),0.009035,201
0,2023-03-17 11:44:09.982431,Cart (POST),0.009359,201
0,2023-03-17 11:44:10.028456,Cart (GET),0.00361,200
0,2023-03-17 11:44:10.046063,Cart (POST),0.016105,201
0,2023-03-17 11:44:10.055638,Cart (POST),0.008469,201
0,2023-03-17 11:44:10.066396,Cart (POST),0.009581,201
0,2023-03-17 11:44:10.077230,Cart (POST),0.009695,201
0,2023-03-17 11:44:10.086174,Cart (POST),0.007959,201
0,2023-03-17 11:44:10.137186,Cart (GET),0.003684,200
0,2023-03-17 11:44:10.172584,Cart (POST),0.030774,201
0,2023-03-17 11:44:10.187704,Cart (POST),0.013434,201
0,2023-03-17 11:44:10.208601,Cart (POST),0.019181,201
0,2023-03-17 11:44:10.221986,Cart (POST),0.012119,201
0,2023-03-17 11:44:10.230449,Cart (POST),0.007379,201
0,2023-03-17 11:44:10.280894,Cart (GET),0.004216,200
0,2023-03-17 11:44:10.329308,Cart (POST),0.044876,201
0,2023-03-17 11:44:10.342499,Cart (POST),0.011364,201
0,2023-03-17 11:44:10.352484,Cart (POST),0.008835,201
0,2023-03-17 11:44:10.365624,Cart (POST),0.011832,201
0,2023-03-17 11:44:10.381944,Cart (POST),0.014674,201
0,2023-03-17 11:44:10.436873,Cart (GET),0.009846,200
0,2023-03-17 11:54:00.479718,Public,0.018342,200
0,2023-03-17 11:54:00.587613,Public,0.005643,200
0,2023-03-17 11:54:00.694335,Public,0.005241,200
0,2023-03-17 11:54:00.801068,Public,0.005261,200
0,2023-03-17 11:54:00.907614,Public,0.005122,200
0,2023-03-17 11:54:01.014277,Public,0.005196,200
0,2023-03-17 11:54:01.124313,Public,0.008339,200
0,2023-03-17 11:54:01.231144,Public,0.004971,200
0,2023-03-17 11:54:01.339292,Public,0.006576,200
0,2023-03-17 11:54:01.448512,Public,0.007479,200
0,2023-03-17 11:54:01.555244,Public,0.005044,200
0,2023-03-17 11:54:01.661522,Public,0.004909,200
0,2023-03-17 11:54:01.767869,Public,0.005039,200
0,2023-03-17 11:54:01.874097,Public,0.0049,200
0,2023-03-17 11:54:01.989630,Public,0.014179,200
0,2023-03-17 11:54:02.096902,Public,0.005756,200
0,2023-03-17 11:54:02.203848,Public,0.005339,200
0,2023-03-17 11:54:02.310298,Public,0.005046,200
0,2023-03-17 11:54:02.416432,Public,0.004828,200
0,2023-03-17 11:54:02.523475,Public,0.005554,200
0,2023-03-17 11:54:02.630597,Public,0.005463,200
0,2023-03-17 11:54:02.737811,Public,0.005543,200
0,2023-03-17 11:54:02.844708,Public,0.005278,200
0,2023-03-17 11:54:02.951511,Public,0.005233,200
0,2023-03-17 11:54:03.058176,Public,0.005156,200
0,2023-03-17 11:54:03.165141,Public,0.005437,200
0,2023-03-17 11:54:03.271648,Public,0.00485,200
0,2023-03-17 11:54:03.377702,Public,0.004745,200
0,2023-03-17 11:54:03.483938,Public,0.004937,200
0,2023-03-17 11:54:03.590824,Public,0.005407,200
0,2023-03-17 11:54:03.697275,Public,0.004889,200
0,2023-03-17 11:54:03.804368,Public,0.005598,200
0,2023-03-17 11:54:03.911533,Public,0.005501,200
0,2023-03-17 11:54:04.018606,Public,0.005399,200
0,2023-03-17 11:54:04.126363,Public,0.006032,200
0,2023-03-17 11:54:04.233488,Public,0.005399,200
0,2023-03-17 11:54:04.340890,Public,0.005748,200
0,2023-03-17 11:54:04.447449,Public,0.005019,200
0,2023-03-17 11:54:04.553629,Public,0.004888,200
0,2023-03-17 11:54:04.660773,Public,0.00567,200
0,2023-03-17 11:54:04.768061,Public,0.005577,200
0,2023-03-17 11:54:04.875579,Public,0.005833,200
0,2023-03-17 11:54:04.983153,Public,0.005869,200
0,2023-03-17 11:54:05.091273,Public,0.006315,200
0,2023-03-17 11:54:05.198437,Public,0.005492,200
0,2023-03-17 11:54:05.306910,Public,0.006866,200
0,2023-03-17 11:54:05.414344,Public,0.005569,200
0,2023-03-17 11:54:05.521714,Public,0.005672,200
0,2023-03-17 11:54:05.628728,Public,0.005386,200
0,2023-03-17 11:54:05.735861,Public,0.005505,200
0,2023-03-17 11:54:05.842894,Public,0.005508,200
0,2023-03-17 11:54:05.950328,Public,0.005707,200
0,2023-03-17 11:54:06.057625,Public,0.00562,200
0,2023-03-17 11:54:06.164791,Public,0.005516,200
0,2023-03-17 11:54:06.271937,Public,0.005522,200
0,2023-03-17 11:54:06.379419,Public,0.005835,200
0,2023-03-17 11:54:06.486412,Public,0.005395,200
0,2023-03-17 11:54:06.592707,Public,0.004969,200
0,2023-03-17 11:54:06.699199,Public,0.005163,200
0,2023-03-17 11:54:06.805348,Public,0.004828,200
0,2023-03-17 11:54:06.912076,Public,0.005339,200
0,2023-03-17 11:54:07.018405,Public,0.004978,200
0,2023-03-17 11:54:07.124728,Public,0.005005,200
0,2023-03-17 11:54:07.230661,Public,0.004649,200
0,2023-03-17 11:54:07.337731,Public,0.005562,200
0,2023-03-17 11:54:07.444193,Public,0.004962,200
0,2023-03-17 11:54:07.550430,Public,0.00494,200
0,2023-03-17 11:54:07.656780,Public,0.005063,200
0,2023-03-17 11:54:07.763440,Public,0.005321,200
0,2023-03-17 11:54:07.869672,Public,0.00487,200
0,2023-03-17 11:54:07.975971,Public,0.004967,200
0,2023-03-17 11:54:08.082978,Public,0.005524,200
0,2023-03-17 11:54:08.189552,Public,0.005045,200
0,2023-03-17 11:54:08.296101,Public,0.005233,200
0,2023-03-17 11:54:08.402281,Public,0.004861,200
0,2023-03-17 11:54:08.508415,Public,0.004788,200
0,2023-03-17 11:54:08.614535,Public,0.004807,200
0,2023-03-17 11:54:08.720475,Public,0.004626,200
0,2023-03-17 11:54:08.827609,Public,0.00566,200
0,2023-03-17 11:54:08.934066,Public,0.004978,200
0,2023-03-17 11:54:09.040518,Public,0.005085,200
0,2023-03-17 11:54:09.146706,Public,0.004868,200
0,2023-03-17 11:54:09.253228,Public,0.005178,200
0,2023-03-17 11:54:09.359487,Public,0.00493,200
0,2023-03-17 11:54:09.465709,Public,0.004908,200
0,2023-03-17 11:54:09.572910,Public,0.005702,200
0,2023-03-17 11:54:09.680249,Public,0.005659,200
0,2023-03-17 11:54:09.787442,Public,0.005533,200
0,2023-03-17 11:54:09.894513,Public,0.005428,200
0,2023-03-17 11:54:10.001764,Public,0.005576,200
0,2023-03-17 11:54:10.108762,Public,0.005312,200
0,2023-03-17 11:54:10.215871,Public,0.005494,200
0,2023-03-17 11:54:10.324009,Public,0.006451,200
0,2023-03-17 11:54:10.430854,Public,0.00521,200
0,2023-03-17 11:54:10.537249,Public,0.005027,200
0,2023-03-17 11:54:10.643384,Public,0.004809,200
0,2023-03-17 11:54:10.749737,Public,0.005014,200
0,2023-03-17 11:54:10.856068,Public,0.005003,200
0,2023-03-17 11:54:10.962294,Public,0.004891,200
0,2023-03-17 11:54:11.068848,Public,0.00525,200
0,2023-03-17 11:54:11.176169,Public,0.005785,200
0,2023-03-17 11:54:11.283744,Public,0.005927,200
0,2023-03-17 11:54:11.390869,Public,0.005469,200
0,2023-03-17 11:54:11.497760,Public,0.005254,200
0,2023-03-17 11:54:11.605734,Public,0.006267,200
0,2023-03-17 11:54:11.712751,Public,0.005357,200
0,2023-03-17 11:54:11.820066,Public,0.005613,200
0,2023-03-17 11:54:11.927565,Public,0.00591,200
0,2023-03-17 11:54:12.034084,Public,0.005086,200
0,2023-03-17 11:54:12.140123,Public,0.004745,200
0,2023-03-17 11:54:12.246302,Public,0.004902,200
0,2023-03-17 11:54:12.353407,Public,0.005639,200
0,2023-03-17 11:54:12.460652,Public,0.005596,200
0,2023-03-17 11:54:12.567768,Public,0.005451,200
0,2023-03-17 11:54:12.674206,Public,0.004948,200
0,2023-03-17 11:54:12.780461,Public,0.004915,200
0,2023-03-17 11:54:12.886628,Public,0.004829,200
0,2023-03-17 11:54:12.992956,Public,0.004992,200
0,2023-03-17 11:54:13.099327,Public,0.005042,200
0,2023-03-17 11:54:13.205510,Public,0.004875,200
0,2023-03-17 11:54:13.311958,Public,0.005134,200
0,2023-03-17 11:54:13.419052,Public,0.005579,200
0,2023-03-17 11:54:13.526374,Public,0.005658,200
0,2023-03-17 11:54:13.633506,Public,0.005478,200
0,2023-03-17 11:54:13.740661,Public,0.005537,200
0,2023-03-17 11:54:13.848278,Public,0.005952,200
0,2023-03-17 11:54:13.955416,Public,0.005501,200
0,2023-03-17 11:54:14.062455,Public,0.005387,200
0,2023-03-17 11:54:14.169660,Public,0.005553,200
0,2023-03-17 11:54:14.276351,Public,0.005133,200
0,2023-03-17 11:54:14.382649,Public,0.0048,200
0,2023-03-17 11:54:14.489268,Public,0.005213,200
0,2023-03-17 11:54:14.609565,Public,0.017704,200
0,2023-03-17 11:54:14.731467,Public,0.017846,200
0,2023-03-17 11:54:14.841091,Public,0.00669,200
0,2023-03-17 11:54:14.961890,Public,0.017829,200
0,2023-03-17 11:54:15.083681,Public,0.017983,200
0,2023-03-17 11:54:15.203886,Public,0.01715,200
0,2023-03-17 11:54:15.327421,Public,0.01823,200
0,2023-03-17 11:54:15.436511,Public,0.006074,200
0,2023-03-17 11:54:15.542635,Public,0.004729,200
0,2023-03-17 11:54:15.648635,Public,0.004635,200
0,2023-03-17 11:54:15.755066,Public,0.00506,200
0,2023-03-17 11:54:15.861703,Public,0.00524,200
0,2023-03-17 11:54:15.967970,Public,0.004905,200
0,2023-03-17 11:54:16.075307,Public,0.005864,200
0,2023-03-17 11:54:16.181714,Public,0.00493,200
0,2023-03-17 11:54:16.288967,Public,0.005812,200
0,2023-03-17 11:54:16.395391,Public,0.004893,200
0,2023-03-17 11:54:16.502158,Public,0.005366,200
0,2023-03-17 11:54:16.611900,Public,0.007956,200
0,2023-03-17 11:54:16.721947,Public,0.00807,200
0,2023-03-17 11:54:16.839473,Public,0.014858,200
0,2023-03-17 11:54:16.954660,Public,0.011849,200
0,2023-03-17 11:54:17.075535,Public,0.017194,200
0,2023-03-17 11:54:17.196859,Public,0.017144,200
0,2023-03-17 11:54:17.317847,Public,0.016876,200
0,2023-03-17 11:54:17.439025,Public,0.017078,200
0,2023-03-17 11:54:17.559908,Public,0.017202,200
0,2023-03-17 11:54:17.681782,Public,0.017787,200
0,2023-03-17 11:54:17.789673,Public,0.004863,200
0,2023-03-17 11:54:17.908892,Public,0.016637,200
0,2023-03-17 11:54:18.029918,Public,0.016999,200
0,2023-03-17 11:54:18.150092,Public,0.01636,200
0,2023-03-17 11:54:18.272128,Public,0.017813,200
0,2023-03-17 11:54:18.394301,Public,0.017803,200
0,2023-03-17 11:54:18.515840,Public,0.017082,200
0,2023-03-17 11:54:18.638324,Public,0.018375,200
0,2023-03-17 11:54:18.754833,Public,0.012958,200
0,2023-03-17 11:54:18.886740,Public,0.028764,200
0,2023-03-17 11:54:18.993465,Public,0.005257,200
