,Time,Type,Response,Code
0,2023-03-17 17:58:38.019684,Public,0.017627,200
0,2023-03-17 17:58:38.141978,Public,0.018295,200
0,2023-03-17 17:58:38.263493,Public,0.017318,200
0,2023-03-17 17:58:38.385549,Public,0.018054,200
0,2023-03-17 17:58:38.507121,Public,0.01741,200
0,2023-03-17 17:58:38.624648,Public,0.013496,200
0,2023-03-17 17:58:38.744357,Public,0.016883,200
0,2023-03-17 17:58:38.864817,Public,0.017135,200
0,2023-03-17 17:58:38.986509,Public,0.017458,200
0,2023-03-17 17:58:39.107880,Public,0.017297,200
0,2023-03-17 17:58:39.229710,Public,0.017773,200
0,2023-03-17 17:58:39.351002,Public,0.017167,200
0,2023-03-17 17:58:39.459003,Public,0.004972,200
0,2023-03-17 17:58:39.579672,Public,0.017969,200
0,2023-03-17 17:58:39.693783,Public,0.010303,200
0,2023-03-17 17:58:39.801217,Public,0.005991,200
0,2023-03-17 17:58:39.922111,Public,0.018311,200
0,2023-03-17 17:58:40.039571,Public,0.013607,200
0,2023-03-17 17:58:40.160167,Public,0.017813,200
0,2023-03-17 17:58:40.282254,Public,0.017925,200
0,2023-03-17 17:58:40.403012,Public,0.016649,200
0,2023-03-17 17:58:40.525065,Public,0.017779,200
0,2023-03-17 17:58:40.642681,Public,0.013675,200
0,2023-03-17 17:58:40.759186,Public,0.013055,200
0,2023-03-17 17:58:40.880515,Public,0.018491,200
0,2023-03-17 17:58:40.988911,Public,0.005961,200
0,2023-03-17 17:58:41.109170,Public,0.017481,200
0,2023-03-17 17:58:41.231428,Public,0.018306,200
0,2023-03-17 17:58:41.353420,Public,0.018017,200
0,2023-03-17 17:58:41.460603,Public,0.004825,200
0,2023-03-17 17:58:41.566725,Public,0.004839,200
0,2023-03-17 17:58:41.672738,Public,0.004697,200
0,2023-03-17 17:58:41.778899,Public,0.004869,200
0,2023-03-17 17:58:41.885162,Public,0.00496,200
0,2023-03-17 17:58:41.991442,Public,0.004929,200
0,2023-03-17 17:58:42.097612,Public,0.004849,200
0,2023-03-17 17:58:42.204738,Public,0.005809,200
0,2023-03-17 17:58:42.311468,Public,0.005422,200
0,2023-03-17 17:58:42.417822,Public,0.005021,200
0,2023-03-17 17:58:42.524390,Public,0.005219,200
0,2023-03-17 17:58:42.631974,Public,0.006182,200
0,2023-03-17 17:58:42.747095,Public,0.012657,200
0,2023-03-17 17:58:42.867689,Public,0.017129,200
0,2023-03-17 17:58:42.989377,Public,0.01765,200
0,2023-03-17 17:58:43.111490,Public,0.018004,200
0,2023-03-17 17:58:43.233485,Public,0.017776,200
0,2023-03-17 17:58:43.355521,Public,0.018096,200
0,2023-03-17 17:58:43.473148,Public,0.014287,200
0,2023-03-17 17:58:43.594617,Public,0.017624,200
0,2023-03-17 17:58:43.702138,Public,0.004735,200
0,2023-03-17 17:58:43.819848,Public,0.015335,200
0,2023-03-17 17:58:43.942624,Public,0.019523,200
0,2023-03-17 17:58:44.063366,Public,0.01694,200
0,2023-03-17 17:58:44.182628,Public,0.015268,200
0,2023-03-17 17:58:44.298226,Public,0.01157,200
0,2023-03-17 17:58:44.404546,Public,0.004866,200
0,2023-03-17 17:58:44.524973,Public,0.017922,200
0,2023-03-17 17:58:44.647523,Public,0.015593,200
0,2023-03-17 17:58:44.755632,Public,0.005525,200
0,2023-03-17 17:58:44.876384,Public,0.01814,200
0,2023-03-17 17:58:44.997243,Public,0.01678,200
0,2023-03-17 17:58:45.121055,Public,0.01954,200
0,2023-03-17 17:58:45.228574,Public,0.005115,200
0,2023-03-17 17:58:45.345484,Public,0.014644,200
0,2023-03-17 17:58:45.466381,Public,0.01757,200
0,2023-03-17 17:58:45.590293,Public,0.019798,200
0,2023-03-17 17:58:45.711843,Public,0.017417,200
0,2023-03-17 17:58:45.820251,Public,0.005425,200
0,2023-03-17 17:58:45.926510,Public,0.00488,200
0,2023-03-17 17:58:46.032710,Public,0.00472,200
0,2023-03-17 17:58:46.138801,Public,0.004785,200
0,2023-03-17 17:58:46.256285,Public,0.014997,200
0,2023-03-17 17:58:46.376939,Public,0.017341,200
0,2023-03-17 17:58:46.499515,Public,0.018485,200
0,2023-03-17 17:58:46.608100,Public,0.006136,200
0,2023-03-17 17:58:46.715852,Public,0.005807,200
0,2023-03-17 17:58:46.825647,Public,0.008156,200
0,2023-03-17 17:58:46.945071,Public,0.016671,200
0,2023-03-17 17:58:47.065864,Public,0.017513,200
0,2023-03-17 17:58:47.187802,Public,0.017793,200
0,2023-03-17 17:58:47.309593,Public,0.017779,200
0,2023-03-17 17:58:47.422554,Public,0.009338,200
0,2023-03-17 17:58:47.542858,Public,0.017265,200
0,2023-03-17 17:58:47.664128,Public,0.016983,200
0,2023-03-17 17:58:47.772222,Public,0.005197,200
0,2023-03-17 17:58:47.893412,Public,0.018371,200
0,2023-03-17 17:58:48.016567,Public,0.018772,200
0,2023-03-17 17:58:48.138262,Public,0.017357,200
0,2023-03-17 17:58:48.259432,Public,0.016839,200
0,2023-03-17 17:58:48.380026,Public,0.016676,200
0,2023-03-17 17:58:48.500408,Public,0.017084,200
0,2023-03-17 17:58:48.623043,Public,0.018471,200
0,2023-03-17 17:58:48.739472,Public,0.012266,200
0,2023-03-17 17:58:48.859573,Public,0.017299,200
0,2023-03-17 17:58:48.976260,Public,0.012839,200
0,2023-03-17 17:58:49.096749,Public,0.017509,200
0,2023-03-17 17:58:49.217813,Public,0.016955,200
0,2023-03-17 17:58:49.339908,Public,0.017889,200
0,2023-03-17 17:58:49.448366,Public,0.005453,200
0,2023-03-17 17:58:49.554561,Public,0.004769,200
0,2023-03-17 17:58:49.674418,Public,0.017286,200
0,2023-03-17 17:58:49.782694,Public,0.005006,200
0,2023-03-17 17:58:49.902980,Public,0.017676,200
0,2023-03-17 17:58:50.024107,Public,0.012264,200
0,2023-03-17 17:58:50.144379,Public,0.016544,200
0,2023-03-17 17:58:50.255693,Public,0.00835,200
0,2023-03-17 17:58:50.376201,Public,0.017398,200
0,2023-03-17 17:58:50.498348,Public,0.018047,200
0,2023-03-17 17:58:50.619882,Public,0.017727,200
0,2023-03-17 17:58:50.742363,Public,0.018351,200
0,2023-03-17 17:58:50.854021,Public,0.008356,200
0,2023-03-17 17:58:50.974275,Public,0.017294,200
0,2023-03-17 17:58:51.096541,Public,0.018107,200
0,2023-03-17 17:58:51.218211,Public,0.017332,200
0,2023-03-17 17:58:51.341732,Public,0.01937,200
0,2023-03-17 17:58:51.460574,Public,0.014828,200
0,2023-03-17 17:58:51.567806,Public,0.004687,200
0,2023-03-17 17:58:51.679779,Public,0.010261,200
0,2023-03-17 17:58:51.800543,Public,0.017539,200
0,2023-03-17 17:58:51.916050,Public,0.012235,200
0,2023-03-17 17:58:52.024149,Public,0.004969,200
0,2023-03-17 17:58:52.138118,Public,0.011814,200
0,2023-03-17 17:58:52.259282,Public,0.017301,200
0,2023-03-17 17:58:52.380621,Public,0.017143,200
0,2023-03-17 17:58:52.501939,Public,0.017162,200
0,2023-03-17 17:58:52.622271,Public,0.016457,200
0,2023-03-17 17:58:52.729625,Public,0.005294,200
0,2023-03-17 17:58:52.853906,Public,0.021788,200
0,2023-03-17 17:58:52.981023,Public,0.023818,200
0,2023-03-17 17:58:53.102241,Public,0.018229,200
0,2023-03-17 17:58:53.224122,Public,0.017551,200
0,2023-03-17 17:58:53.345660,Public,0.017316,200
0,2023-03-17 17:58:53.468296,Public,0.018457,200
0,2023-03-17 17:58:53.575722,Public,0.005023,200
0,2023-03-17 17:58:53.682796,Public,0.005733,200
0,2023-03-17 17:58:53.804081,Public,0.018658,200
0,2023-03-17 17:58:53.911830,Public,0.004846,200
0,2023-03-17 17:58:54.032965,Public,0.017646,200
0,2023-03-17 17:58:54.152462,Public,0.015216,200
0,2023-03-17 17:58:54.273300,Public,0.017795,200
0,2023-03-17 17:58:54.394886,Public,0.017495,200
0,2023-03-17 17:58:54.516381,Public,0.017351,200
0,2023-03-17 17:58:54.640032,Public,0.019453,200
0,2023-03-17 17:58:54.747988,Public,0.005028,200
0,2023-03-17 17:58:54.854434,Public,0.005108,200
0,2023-03-17 17:58:54.976260,Public,0.019273,200
0,2023-03-17 17:58:55.093614,Public,0.014098,200
0,2023-03-17 17:58:55.200413,Public,0.005101,200
0,2023-03-17 17:58:55.306615,Public,0.004862,200
0,2023-03-17 17:58:55.412747,Public,0.004822,200
0,2023-03-17 17:58:55.519328,Public,0.005241,200
0,2023-03-17 17:58:55.625494,Public,0.004784,200
0,2023-03-17 17:58:55.731728,Public,0.004915,200
0,2023-03-17 17:58:55.838110,Public,0.00509,200
0,2023-03-17 17:58:55.944776,Public,0.005322,200
0,2023-03-17 17:58:56.051488,Public,0.005334,200
0,2023-03-17 17:58:56.158564,Public,0.005756,200
0,2023-03-17 17:58:56.265545,Public,0.005551,200
0,2023-03-17 17:58:56.371864,Public,0.004935,200
0,2023-03-17 17:58:56.477919,Public,0.004699,200
0,2023-03-17 17:58:56.584927,Public,0.005593,200
0,2023-03-17 17:58:56.691463,Public,0.005203,200
0,2023-03-17 17:58:56.812504,Public,0.018571,200
0,2023-03-17 17:58:56.931150,Public,0.015503,200
0,2023-03-17 17:58:57.037721,Public,0.004847,200
0,2023-03-17 17:58:57.144129,Public,0.005079,200
0,2023-03-17 17:58:57.263320,Public,0.016745,200
0,2023-03-17 17:58:57.384183,Public,0.017337,200
0,2023-03-17 17:58:57.507283,Public,0.01932,200
0,2023-03-17 17:58:57.628821,Public,0.017689,200
0,2023-03-17 17:58:57.736682,Public,0.005246,200
0,2023-03-17 17:58:57.852608,Public,0.01364,200
0,2023-03-17 17:58:57.973821,Public,0.017724,200
0,2023-03-17 17:58:58.095779,Public,0.017159,200
0,2023-03-17 17:58:58.213197,Public,0.013551,200
0,2023-03-17 17:58:58.336229,Public,0.019594,200
0,2023-03-17 17:58:58.458005,Public,0.017552,200
0,2023-03-17 17:58:58.579583,Public,0.01713,200
0,2023-03-17 17:58:58.701602,Public,0.017931,200
0,2023-03-17 17:58:58.819228,Public,0.014114,200
0,2023-03-17 17:58:58.938292,Public,0.015378,200
0,2023-03-17 17:58:59.045763,Public,0.0058,200
0,2023-03-17 17:58:59.151948,Public,0.004889,200
0,2023-03-17 17:58:59.258289,Public,0.004996,200
0,2023-03-17 17:58:59.364603,Public,0.004957,200
0,2023-03-17 17:58:59.481429,Public,0.014638,200
0,2023-03-17 17:58:59.590601,Public,0.007285,200
0,2023-03-17 17:58:59.697919,Public,0.005845,200
0,2023-03-17 17:58:59.804465,Public,0.005128,200
0,2023-03-17 17:58:59.910507,Public,0.004736,200
0,2023-03-17 17:59:00.017594,Public,0.0055,200
0,2023-03-17 17:59:00.138871,Public,0.018723,200
0,2023-03-17 17:59:00.248325,Public,0.006522,200
0,2023-03-17 17:59:00.368271,Public,0.017031,200
0,2023-03-17 17:59:00.490286,Public,0.01786,200
0,2023-03-17 17:59:00.607444,Public,0.013198,200
0,2023-03-17 17:59:00.727929,Public,0.017153,200
0,2023-03-17 17:59:00.846983,Public,0.015434,200
0,2023-03-17 17:59:00.967993,Public,0.016921,200
0,2023-03-17 17:59:01.075722,Public,0.0049,200
0,2023-03-17 17:59:01.196410,Public,0.018035,200
0,2023-03-17 17:59:01.304231,Public,0.005067,200
0,2023-03-17 17:59:01.423802,Public,0.016969,200
0,2023-03-17 17:59:01.541305,Public,0.013644,200
0,2023-03-17 17:59:01.647583,Public,0.004665,200
0,2023-03-17 17:59:01.755622,Public,0.006551,200
0,2023-03-17 17:59:01.862054,Public,0.004832,200
0,2023-03-17 17:59:01.982051,Public,0.017298,200
0,2023-03-17 17:59:02.103752,Public,0.017413,200
0,2023-03-17 17:59:02.225550,Public,0.017714,200
0,2023-03-17 17:59:02.347706,Public,0.017848,200
0,2023-03-17 17:59:02.468649,Public,0.016965,200
0,2023-03-17 17:59:02.589741,Public,0.017144,200
0,2023-03-17 17:59:02.711231,Public,0.01746,200
0,2023-03-17 17:59:02.823028,Public,0.00821,200
0,2023-03-17 17:59:02.939002,Public,0.01392,200
0,2023-03-17 17:59:03.059715,Public,0.017099,200
0,2023-03-17 17:59:03.167703,Public,0.005036,200
0,2023-03-17 17:59:03.277624,Public,0.008297,200
0,2023-03-17 17:59:03.393635,Public,0.013323,200
0,2023-03-17 17:59:03.499883,Public,0.004772,200
0,2023-03-17 17:59:03.606820,Public,0.005577,200
0,2023-03-17 17:59:03.724145,Public,0.014904,200
0,2023-03-17 17:59:03.845947,Public,0.018409,200
0,2023-03-17 17:59:03.967068,Public,0.017018,200
0,2023-03-17 17:59:04.088413,Public,0.01713,200
0,2023-03-17 17:59:04.195793,Public,0.004636,200
0,2023-03-17 17:59:04.302796,Public,0.005491,200
0,2023-03-17 17:59:04.409215,Public,0.004913,200
0,2023-03-17 17:59:04.515482,Public,0.004938,200
0,2023-03-17 17:59:04.621658,Public,0.004858,200
0,2023-03-17 17:59:04.728104,Public,0.005069,200
0,2023-03-17 17:59:04.834847,Public,0.005351,200
0,2023-03-17 17:59:04.942827,Public,0.006423,200
0,2023-03-17 17:59:05.063861,Public,0.018021,200
0,2023-03-17 17:59:05.186978,Public,0.01849,200
0,2023-03-17 17:59:05.308795,Public,0.018001,200
0,2023-03-17 17:59:05.430834,Public,0.01804,200
0,2023-03-17 17:59:05.551727,Public,0.016921,200
0,2023-03-17 17:59:05.672786,Public,0.017083,200
0,2023-03-17 17:59:05.793835,Public,0.01704,200
0,2023-03-17 17:59:05.914507,Public,0.016614,200
0,2023-03-17 17:59:06.036871,Public,0.018374,200
0,2023-03-17 17:59:06.157945,Public,0.017118,200
0,2023-03-17 17:59:06.279578,Public,0.017629,200
0,2023-03-17 17:59:06.400948,Public,0.017383,200
0,2023-03-17 17:59:06.520455,Public,0.015614,200
0,2023-03-17 17:59:06.636818,Public,0.013532,200
0,2023-03-17 17:59:06.750256,Public,0.011089,200
0,2023-03-17 17:59:06.870784,Public,0.017691,200
0,2023-03-17 17:59:06.988273,Public,0.01348,200
0,2023-03-17 17:59:07.104757,Public,0.013712,200
0,2023-03-17 17:59:07.211631,Public,0.004854,200
0,2023-03-17 17:59:07.317782,Public,0.004844,200
0,2023-03-17 17:59:07.437767,Public,0.01737,200
0,2023-03-17 17:59:07.559002,Public,0.017113,200
0,2023-03-17 17:59:07.680485,Public,0.017365,200
0,2023-03-17 17:59:07.789753,Public,0.006248,200
0,2023-03-17 17:59:07.910786,Public,0.018293,200
0,2023-03-17 17:59:08.032572,Public,0.017628,200
0,2023-03-17 17:59:08.153846,Public,0.017158,200
0,2023-03-17 17:59:08.277048,Public,0.019074,200
0,2023-03-17 17:59:08.384739,Public,0.005191,200
0,2023-03-17 17:59:08.499507,Cart (POST),0.013362,201
0,2023-03-17 17:59:08.511201,Cart (POST),0.010518,201
0,2023-03-17 17:59:08.521461,Cart (POST),0.00911,201
0,2023-03-17 17:59:08.530126,Cart (POST),0.007576,201
0,2023-03-17 17:59:08.539377,Cart (POST),0.008202,201
0,2023-03-17 17:59:08.585229,Cart (GET),0.00378,200
0,2023-03-17 17:59:08.598663,Cart (POST),0.012032,201
0,2023-03-17 17:59:08.609258,Cart (POST),0.009222,201
0,2023-03-17 17:59:08.619665,Cart (POST),0.009035,201
0,2023-03-17 17:59:08.630076,Cart (POST),0.008948,201
0,2023-03-17 17:59:08.640340,Cart (POST),0.008824,201
0,2023-03-17 17:59:08.693289,Cart (GET),0.003984,200
0,2023-03-17 17:59:08.707504,Cart (POST),0.012707,201
0,2023-03-17 17:59:08.718512,Cart (POST),0.009525,201
0,2023-03-17 17:59:08.728426,Cart (POST),0.008443,201
0,2023-03-17 17:59:08.738715,Cart (POST),0.00888,201
0,2023-03-17 17:59:08.748206,Cart (POST),0.008381,201
0,2023-03-17 17:59:08.801242,Cart (GET),0.004301,200
0,2023-03-17 17:59:08.814192,Cart (POST),0.011811,201
0,2023-03-17 17:59:08.823293,Cart (POST),0.008036,201
0,2023-03-17 17:59:08.832587,Cart (POST),0.008212,201
0,2023-03-17 17:59:08.841643,Cart (POST),0.007997,201
0,2023-03-17 17:59:08.856913,Cart (POST),0.014194,201
0,2023-03-17 17:59:08.905090,Cart (GET),0.004057,200
0,2023-03-17 18:08:59.014841,Public,0.008271,200
0,2023-03-17 18:08:59.135448,Public,0.017776,200
0,2023-03-17 18:08:59.258085,Public,0.018149,200
0,2023-03-17 18:08:59.365941,Public,0.004865,200
0,2023-03-17 18:08:59.482539,Public,0.014213,200
0,2023-03-17 18:08:59.589213,Public,0.004933,200
0,2023-03-17 18:08:59.696422,Public,0.005742,200
0,2023-03-17 18:08:59.802596,Public,0.004791,200
0,2023-03-17 18:08:59.909245,Public,0.005252,200
0,2023-03-17 18:09:00.021784,Public,0.009445,200
0,2023-03-17 18:09:00.136181,Public,0.012292,200
0,2023-03-17 18:09:00.242924,Public,0.005087,200
0,2023-03-17 18:09:00.362918,Public,0.017201,200
0,2023-03-17 18:09:00.484669,Public,0.01757,200
0,2023-03-17 18:09:00.606571,Public,0.017711,200
0,2023-03-17 18:09:00.729181,Public,0.01841,200
0,2023-03-17 18:09:00.840947,Public,0.007159,200
0,2023-03-17 18:09:00.961638,Public,0.018014,200
0,2023-03-17 18:09:01.070322,Public,0.005537,200
0,2023-03-17 18:09:01.192870,Public,0.019633,200
0,2023-03-17 18:09:01.314933,Public,0.017954,200
0,2023-03-17 18:09:01.437204,Public,0.017704,200
0,2023-03-17 18:09:01.558407,Public,0.017007,200
0,2023-03-17 18:09:01.676962,Public,0.014683,200
0,2023-03-17 18:09:01.798342,Public,0.0171,200
0,2023-03-17 18:09:01.911689,Public,0.009702,200
0,2023-03-17 18:09:02.019836,Public,0.005545,200
0,2023-03-17 18:09:02.141355,Public,0.018846,200
0,2023-03-17 18:09:02.262301,Public,0.017011,200
0,2023-03-17 18:09:02.383518,Public,0.017091,200
0,2023-03-17 18:09:02.505717,Public,0.018068,200
0,2023-03-17 18:09:02.626706,Public,0.016876,200
0,2023-03-17 18:09:02.747486,Public,0.017352,200
0,2023-03-17 18:09:02.863561,Public,0.012198,200
0,2023-03-17 18:09:02.983402,Public,0.016795,200
0,2023-03-17 18:09:03.102667,Public,0.015473,200
0,2023-03-17 18:09:03.218449,Public,0.011901,200
0,2023-03-17 18:09:03.339377,Public,0.01758,200
0,2023-03-17 18:09:03.460430,Public,0.01715,200
0,2023-03-17 18:09:03.582651,Public,0.018012,200
0,2023-03-17 18:09:03.704378,Public,0.017589,200
0,2023-03-17 18:09:03.825549,Public,0.017266,200
0,2023-03-17 18:09:03.947017,Public,0.017969,200
0,2023-03-17 18:09:04.068472,Public,0.017265,200
0,2023-03-17 18:09:04.190337,Public,0.01788,200
0,2023-03-17 18:09:04.303720,Public,0.008729,200
0,2023-03-17 18:09:04.410332,Public,0.005115,200
0,2023-03-17 18:09:04.516625,Public,0.004943,200
0,2023-03-17 18:09:04.626549,Public,0.008332,200
0,2023-03-17 18:09:04.740176,Public,0.010614,200
0,2023-03-17 18:09:04.850337,Public,0.008546,200
0,2023-03-17 18:09:04.970547,Public,0.017175,200
0,2023-03-17 18:09:05.094803,Public,0.020076,200
0,2023-03-17 18:09:05.217770,Public,0.019179,200
0,2023-03-17 18:09:05.325639,Public,0.004935,200
0,2023-03-17 18:09:05.432779,Public,0.005556,200
0,2023-03-17 18:09:05.542622,Public,0.008142,200
0,2023-03-17 18:09:05.651660,Public,0.006821,200
0,2023-03-17 18:09:05.769434,Public,0.015301,200
0,2023-03-17 18:09:05.884273,Public,0.011827,200
0,2023-03-17 18:09:06.006361,Public,0.018629,200
0,2023-03-17 18:09:06.128662,Public,0.017637,200
0,2023-03-17 18:09:06.252728,Public,0.019695,200
0,2023-03-17 18:09:06.374102,Public,0.018078,200
0,2023-03-17 18:09:06.497337,Public,0.018927,200
0,2023-03-17 18:09:06.613748,Public,0.012385,200
0,2023-03-17 18:09:06.735123,Public,0.018085,200
0,2023-03-17 18:09:06.850671,Public,0.011916,200
0,2023-03-17 18:09:06.972802,Public,0.018446,200
0,2023-03-17 18:09:07.095555,Public,0.018394,200
0,2023-03-17 18:09:07.217575,Public,0.018219,200
0,2023-03-17 18:09:07.341769,Public,0.019627,200
0,2023-03-17 18:09:07.463567,Public,0.017625,200
0,2023-03-17 18:09:07.578264,Public,0.010797,200
0,2023-03-17 18:09:07.698122,Public,0.016588,200
0,2023-03-17 18:09:07.810699,Public,0.01002,200
0,2023-03-17 18:09:07.933865,Public,0.019747,200
0,2023-03-17 18:09:08.053912,Public,0.016247,200
0,2023-03-17 18:09:08.176277,Public,0.019025,200
0,2023-03-17 18:09:08.298747,Public,0.017756,200
0,2023-03-17 18:09:08.420575,Public,0.01742,200
0,2023-03-17 18:09:08.544576,Public,0.019425,200
0,2023-03-17 18:09:08.668896,Public,0.019466,200
0,2023-03-17 18:09:08.788952,Public,0.015885,200
0,2023-03-17 18:09:08.910471,Public,0.017613,200
0,2023-03-17 18:09:09.032062,Public,0.017402,200
0,2023-03-17 18:09:09.148171,Public,0.012372,200
0,2023-03-17 18:09:09.269077,Public,0.018051,200
0,2023-03-17 18:09:09.390957,Public,0.017622,200
0,2023-03-17 18:09:09.500176,Public,0.006122,200
0,2023-03-17 18:09:09.623849,Public,0.020684,200
0,2023-03-17 18:09:09.731959,Public,0.005151,200
0,2023-03-17 18:09:09.838648,Public,0.005206,200
0,2023-03-17 18:09:09.959105,Public,0.017922,200
0,2023-03-17 18:09:10.080789,Public,0.018024,200
0,2023-03-17 18:09:10.188410,Public,0.005083,200
0,2023-03-17 18:09:10.308296,Public,0.017326,200
0,2023-03-17 18:09:10.433340,Public,0.021044,200
0,2023-03-17 18:09:10.554434,Public,0.017694,200
0,2023-03-17 18:09:10.663906,Public,0.006304,200
0,2023-03-17 18:09:10.783970,Public,0.017297,200
0,2023-03-17 18:09:10.891718,Public,0.005238,200
0,2023-03-17 18:09:10.997651,Public,0.004607,200
0,2023-03-17 18:09:11.119024,Public,0.018506,200
0,2023-03-17 18:09:11.240621,Public,0.017128,200
0,2023-03-17 18:09:11.362180,Public,0.017446,200
0,2023-03-17 18:09:11.483709,Public,0.017314,200
0,2023-03-17 18:09:11.602700,Public,0.014959,200
0,2023-03-17 18:09:11.723416,Public,0.017339,200
0,2023-03-17 18:09:11.833657,Public,0.006891,200
0,2023-03-17 18:09:11.941024,Public,0.00579,200
0,2023-03-17 18:09:12.062040,Public,0.018475,200
0,2023-03-17 18:09:12.184474,Public,0.018899,200
0,2023-03-17 18:09:12.306689,Public,0.017896,200
0,2023-03-17 18:09:12.425795,Public,0.014918,200
0,2023-03-17 18:09:12.548776,Public,0.019852,200
0,2023-03-17 18:09:12.672170,Public,0.018645,200
0,2023-03-17 18:09:12.780708,Public,0.005033,200
0,2023-03-17 18:09:12.887896,Public,0.005667,200
0,2023-03-17 18:09:12.994513,Public,0.005181,200
0,2023-03-17 18:09:13.101133,Public,0.005174,200
0,2023-03-17 18:09:13.207514,Public,0.004921,200
0,2023-03-17 18:09:13.321253,Public,0.011709,200
0,2023-03-17 18:09:13.430011,Public,0.006611,200
0,2023-03-17 18:09:13.549979,Public,0.017136,200
0,2023-03-17 18:09:13.672065,Public,0.017778,200
0,2023-03-17 18:09:13.786539,Public,0.010341,200
0,2023-03-17 18:09:13.893686,Public,0.005638,200
0,2023-03-17 18:09:14.001352,Public,0.006153,200
0,2023-03-17 18:09:14.108381,Public,0.005622,200
0,2023-03-17 18:09:14.216652,Public,0.006858,200
0,2023-03-17 18:09:14.330975,Public,0.00513,200
0,2023-03-17 18:09:14.444126,Public,0.011122,200
0,2023-03-17 18:09:14.566850,Public,0.019542,200
0,2023-03-17 18:09:14.675277,Public,0.005978,200
0,2023-03-17 18:09:14.782416,Public,0.005653,200
0,2023-03-17 18:09:14.889982,Public,0.005989,200
0,2023-03-17 18:09:14.996269,Public,0.004902,200
0,2023-03-17 18:09:15.102239,Public,0.004609,200
0,2023-03-17 18:09:15.208193,Public,0.004557,200
0,2023-03-17 18:09:15.314449,Public,0.004869,200
0,2023-03-17 18:09:15.420564,Public,0.00475,200
0,2023-03-17 18:09:15.526660,Public,0.004753,200
0,2023-03-17 18:09:15.633024,Public,0.004998,200
0,2023-03-17 18:09:15.739620,Public,0.005191,200
0,2023-03-17 18:09:15.851657,Public,0.010542,200
0,2023-03-17 18:09:15.958601,Public,0.005509,200
0,2023-03-17 18:09:16.065385,Public,0.005327,200
0,2023-03-17 18:09:16.171707,Public,0.004864,200
0,2023-03-17 18:09:16.278668,Public,0.005412,200
0,2023-03-17 18:09:16.385453,Public,0.005373,200
0,2023-03-17 18:09:16.491796,Public,0.004944,200
0,2023-03-17 18:09:16.598517,Public,0.005231,200
0,2023-03-17 18:09:16.704963,Public,0.005064,200
0,2023-03-17 18:09:16.811205,Public,0.004897,200
0,2023-03-17 18:09:16.917554,Public,0.004966,200
0,2023-03-17 18:09:17.023720,Public,0.004831,200
0,2023-03-17 18:09:17.129567,Public,0.004536,200
0,2023-03-17 18:09:17.235787,Public,0.00483,200
0,2023-03-17 18:09:17.341931,Public,0.004797,200
0,2023-03-17 18:09:17.448344,Public,0.004994,200
0,2023-03-17 18:09:17.554637,Public,0.004888,200
0,2023-03-17 18:09:17.660836,Public,0.004823,200
0,2023-03-17 18:09:17.767983,Public,0.005629,200
0,2023-03-17 18:09:17.875868,Public,0.006129,200
0,2023-03-17 18:09:17.982163,Public,0.004754,200
0,2023-03-17 18:09:18.088193,Public,0.004676,200
0,2023-03-17 18:09:18.194295,Public,0.00475,200
0,2023-03-17 18:09:18.301606,Public,0.005775,200
0,2023-03-17 18:09:18.408100,Public,0.004907,200
0,2023-03-17 18:09:18.514109,Public,0.004658,200
