,Time,Type,Response,Code
0,2023-03-17 19:01:07.063084,Public,0.013888,200
0,2023-03-17 19:01:07.185322,Public,0.018424,200
0,2023-03-17 19:01:07.295216,Public,0.006823,200
0,2023-03-17 19:01:07.414686,Public,0.016747,200
0,2023-03-17 19:01:07.535708,Public,0.016809,200
0,2023-03-17 19:01:07.657415,Public,0.017475,200
0,2023-03-17 19:01:07.765418,Public,0.005132,200
0,2023-03-17 19:01:07.880778,Public,0.012724,200
0,2023-03-17 19:01:07.987460,Public,0.005134,200
0,2023-03-17 19:01:08.107277,Public,0.017336,200
0,2023-03-17 19:01:08.228007,Public,0.01678,200
0,2023-03-17 19:01:08.349395,Public,0.017429,200
0,2023-03-17 19:01:08.471079,Public,0.01766,200
0,2023-03-17 19:01:08.592561,Public,0.017357,200
0,2023-03-17 19:01:08.712883,Public,0.01603,200
0,2023-03-17 19:01:08.835223,Public,0.01824,200
0,2023-03-17 19:01:08.957009,Public,0.017695,200
0,2023-03-17 19:01:09.079500,Public,0.018352,200
0,2023-03-17 19:01:09.201575,Public,0.018045,200
0,2023-03-17 19:01:09.323392,Public,0.017667,200
0,2023-03-17 19:01:09.442159,Public,0.013982,200
0,2023-03-17 19:01:09.561911,Public,0.016866,200
0,2023-03-17 19:01:09.680359,Public,0.014235,200
0,2023-03-17 19:01:09.788306,Public,0.006169,200
0,2023-03-17 19:01:09.905343,Public,0.014052,200
0,2023-03-17 19:01:10.024919,Public,0.015801,200
0,2023-03-17 19:01:10.146425,Public,0.01784,200
0,2023-03-17 19:01:10.261167,Public,0.011327,200
0,2023-03-17 19:01:10.382123,Public,0.017303,200
0,2023-03-17 19:01:10.504278,Public,0.017807,200
0,2023-03-17 19:01:10.623021,Public,0.014776,200
0,2023-03-17 19:01:10.742821,Public,0.01655,200
0,2023-03-17 19:01:10.854095,Public,0.007971,200
0,2023-03-17 19:01:10.974752,Public,0.017577,200
0,2023-03-17 19:01:11.095696,Public,0.017112,200
0,2023-03-17 19:01:11.218201,Public,0.018503,200
0,2023-03-17 19:01:11.325892,Public,0.004798,200
0,2023-03-17 19:01:11.446911,Public,0.018444,200
0,2023-03-17 19:01:11.569262,Public,0.01855,200
0,2023-03-17 19:01:11.681666,Public,0.008999,200
0,2023-03-17 19:01:11.804044,Public,0.019628,200
0,2023-03-17 19:01:11.915265,Public,0.009425,200
0,2023-03-17 19:01:12.036054,Public,0.017569,200
0,2023-03-17 19:01:12.157807,Public,0.017439,200
0,2023-03-17 19:01:12.278842,Public,0.016958,200
0,2023-03-17 19:01:12.387418,Public,0.005577,200
0,2023-03-17 19:01:12.506778,Public,0.01701,200
0,2023-03-17 19:01:12.625116,Public,0.015013,200
0,2023-03-17 19:01:12.746782,Public,0.018552,200
0,2023-03-17 19:01:12.867788,Public,0.017631,200
0,2023-03-17 19:01:12.989331,Public,0.017344,200
0,2023-03-17 19:01:13.111135,Public,0.017453,200
0,2023-03-17 19:01:13.232985,Public,0.017679,200
0,2023-03-17 19:01:13.353996,Public,0.016667,200
0,2023-03-17 19:01:13.475523,Public,0.017067,200
0,2023-03-17 19:01:13.591977,Public,0.012701,200
0,2023-03-17 19:01:13.704756,Public,0.009474,200
0,2023-03-17 19:01:13.817714,Public,0.010811,200
0,2023-03-17 19:01:13.935212,Public,0.014754,200
0,2023-03-17 19:01:14.058643,Public,0.018191,200
0,2023-03-17 19:01:14.180324,Public,0.017394,200
0,2023-03-17 19:01:14.297905,Public,0.012927,200
0,2023-03-17 19:01:14.405603,Public,0.005886,200
0,2023-03-17 19:01:14.511824,Public,0.004842,200
0,2023-03-17 19:01:14.632860,Public,0.018296,200
0,2023-03-17 19:01:14.740442,Public,0.005104,200
0,2023-03-17 19:01:14.858957,Public,0.016167,200
0,2023-03-17 19:01:14.981093,Public,0.017658,200
0,2023-03-17 19:01:15.103021,Public,0.017746,200
0,2023-03-17 19:01:15.224789,Public,0.017628,200
0,2023-03-17 19:01:15.346374,Public,0.016981,200
0,2023-03-17 19:01:15.454058,Public,0.004846,200
0,2023-03-17 19:01:15.560365,Public,0.004971,200
0,2023-03-17 19:01:15.667315,Public,0.005589,200
0,2023-03-17 19:01:15.775323,Public,0.006534,200
0,2023-03-17 19:01:15.884793,Public,0.007639,200
0,2023-03-17 19:01:15.991619,Public,0.00538,200
0,2023-03-17 19:01:16.098137,Public,0.005127,200
0,2023-03-17 19:01:16.208272,Public,0.008411,200
0,2023-03-17 19:01:16.328434,Public,0.017197,200
0,2023-03-17 19:01:16.450481,Public,0.017752,200
0,2023-03-17 19:01:16.558849,Public,0.005305,200
0,2023-03-17 19:01:16.665103,Public,0.004784,200
0,2023-03-17 19:01:16.772162,Public,0.005687,200
0,2023-03-17 19:01:16.879734,Public,0.006022,200
0,2023-03-17 19:01:16.986012,Public,0.004829,200
0,2023-03-17 19:01:17.101232,Public,0.012928,200
0,2023-03-17 19:01:17.221518,Public,0.017421,200
0,2023-03-17 19:01:17.342982,Public,0.017136,200
0,2023-03-17 19:01:17.465959,Public,0.01886,200
0,2023-03-17 19:01:17.587757,Public,0.017602,200
0,2023-03-17 19:01:17.703938,Public,0.011988,200
0,2023-03-17 19:01:17.813865,Public,0.008038,200
0,2023-03-17 19:01:17.935244,Public,0.018412,200
0,2023-03-17 19:01:18.056626,Public,0.01719,200
0,2023-03-17 19:01:18.177881,Public,0.017421,200
0,2023-03-17 19:01:18.299394,Public,0.018267,200
0,2023-03-17 19:01:18.420811,Public,0.017232,200
0,2023-03-17 19:01:18.543351,Public,0.018677,200
0,2023-03-17 19:01:18.664664,Public,0.018004,200
0,2023-03-17 19:01:18.786532,Public,0.017722,200
0,2023-03-17 19:01:18.909160,Public,0.017813,200
0,2023-03-17 19:01:19.030533,Public,0.017388,200
0,2023-03-17 19:01:19.153124,Public,0.018441,200
0,2023-03-17 19:01:19.274631,Public,0.017437,200
0,2023-03-17 19:01:19.396270,Public,0.017718,200
0,2023-03-17 19:01:19.518763,Public,0.018458,200
0,2023-03-17 19:01:19.640690,Public,0.017388,200
0,2023-03-17 19:01:19.748866,Public,0.005372,200
0,2023-03-17 19:01:19.870086,Public,0.018571,200
0,2023-03-17 19:01:19.992195,Public,0.017927,200
0,2023-03-17 19:01:20.113833,Public,0.017485,200
0,2023-03-17 19:01:20.229725,Public,0.011949,200
0,2023-03-17 19:01:20.349275,Public,0.016757,200
0,2023-03-17 19:01:20.457672,Public,0.005575,200
0,2023-03-17 19:01:20.577926,Public,0.01755,200
0,2023-03-17 19:01:20.699366,Public,0.017397,200
0,2023-03-17 19:01:20.821130,Public,0.017663,200
0,2023-03-17 19:01:20.943080,Public,0.017898,200
0,2023-03-17 19:01:21.065078,Public,0.018059,200
0,2023-03-17 19:01:21.186188,Public,0.016961,200
0,2023-03-17 19:01:21.294291,Public,0.005225,200
0,2023-03-17 19:01:21.416108,Public,0.019089,200
0,2023-03-17 19:01:21.537379,Public,0.017542,200
0,2023-03-17 19:01:21.645364,Public,0.005172,200
0,2023-03-17 19:01:21.753395,Public,0.006538,200
0,2023-03-17 19:01:21.860319,Public,0.005319,200
0,2023-03-17 19:01:21.981874,Public,0.01885,200
0,2023-03-17 19:01:22.104697,Public,0.018595,200
0,2023-03-17 19:01:22.225685,Public,0.0168,200
0,2023-03-17 19:01:22.346498,Public,0.016888,200
0,2023-03-17 19:01:22.468303,Public,0.01787,200
0,2023-03-17 19:01:22.589782,Public,0.017493,200
0,2023-03-17 19:01:22.697534,Public,0.004874,200
0,2023-03-17 19:01:22.817412,Public,0.017384,200
0,2023-03-17 19:01:22.938938,Public,0.017513,200
0,2023-03-17 19:01:23.060152,Public,0.017165,200
0,2023-03-17 19:01:23.180110,Public,0.016238,200
0,2023-03-17 19:01:23.300072,Public,0.016979,200
0,2023-03-17 19:01:23.421475,Public,0.017515,200
0,2023-03-17 19:01:23.542509,Public,0.017192,200
0,2023-03-17 19:01:23.663904,Public,0.017419,200
0,2023-03-17 19:01:23.779145,Public,0.011752,200
0,2023-03-17 19:01:23.890878,Public,0.009049,200
0,2023-03-17 19:01:24.012208,Public,0.018216,200
0,2023-03-17 19:01:24.133144,Public,0.016931,200
0,2023-03-17 19:01:24.255578,Public,0.018309,200
0,2023-03-17 19:01:24.376872,Public,0.017314,200
0,2023-03-17 19:01:24.484719,Public,0.005103,200
0,2023-03-17 19:01:24.606113,Public,0.018778,200
0,2023-03-17 19:01:24.714660,Public,0.005678,200
0,2023-03-17 19:01:24.821168,Public,0.005167,200
0,2023-03-17 19:01:24.927732,Public,0.005211,200
0,2023-03-17 19:01:25.033961,Public,0.004828,200
0,2023-03-17 19:01:25.155296,Public,0.017892,200
0,2023-03-17 19:01:25.277481,Public,0.018229,200
0,2023-03-17 19:01:25.399539,Public,0.017958,200
0,2023-03-17 19:01:25.518753,Public,0.015443,200
0,2023-03-17 19:01:25.639066,Public,0.017307,200
0,2023-03-17 19:01:25.761020,Public,0.018008,200
0,2023-03-17 19:01:25.882167,Public,0.018198,200
0,2023-03-17 19:01:26.003707,Public,0.017246,200
0,2023-03-17 19:01:26.125621,Public,0.017742,200
0,2023-03-17 19:01:26.243914,Public,0.014533,200
0,2023-03-17 19:01:26.364291,Public,0.01742,200
0,2023-03-17 19:01:26.485741,Public,0.017431,200
0,2023-03-17 19:01:26.596044,Public,0.007049,200
0,2023-03-17 19:01:26.717058,Public,0.018089,200
0,2023-03-17 19:01:26.837979,Public,0.016946,200
0,2023-03-17 19:01:26.946640,Public,0.005766,200
0,2023-03-17 19:01:27.053197,Public,0.005161,200
0,2023-03-17 19:01:27.160174,Public,0.005609,200
0,2023-03-17 19:01:27.266481,Public,0.004978,200
0,2023-03-17 19:01:27.373932,Public,0.005994,200
0,2023-03-17 19:01:27.480652,Public,0.005217,200
0,2023-03-17 19:01:27.587670,Public,0.005619,200
0,2023-03-17 19:01:27.694300,Public,0.005273,200
0,2023-03-17 19:01:27.800985,Public,0.005301,200
0,2023-03-17 19:01:27.907483,Public,0.005153,200
0,2023-03-17 19:01:28.013908,Public,0.005064,200
0,2023-03-17 19:01:28.119961,Public,0.004754,200
0,2023-03-17 19:01:28.226326,Public,0.00504,200
0,2023-03-17 19:01:28.332961,Public,0.005289,200
0,2023-03-17 19:01:28.439166,Public,0.004857,200
0,2023-03-17 19:01:28.545451,Public,0.00495,200
0,2023-03-17 19:01:28.651901,Public,0.005118,200
0,2023-03-17 19:01:28.761465,Public,0.007919,200
0,2023-03-17 19:01:28.882371,Public,0.017852,200
0,2023-03-17 19:01:29.008558,Public,0.022227,200
0,2023-03-17 19:01:29.129359,Public,0.017489,200
0,2023-03-17 19:01:29.258072,Public,0.024646,200
0,2023-03-17 19:01:29.365886,Public,0.004879,200
0,2023-03-17 19:01:29.488087,Public,0.019567,200
0,2023-03-17 19:01:29.612212,Public,0.019998,200
0,2023-03-17 19:01:29.719963,Public,0.004845,200
0,2023-03-17 19:01:29.830051,Public,0.008555,200
0,2023-03-17 19:01:29.957783,Public,0.02475,200
0,2023-03-17 19:01:30.080481,Public,0.01864,200
0,2023-03-17 19:01:30.189056,Public,0.005685,200
0,2023-03-17 19:01:30.310672,Public,0.019275,200
0,2023-03-17 19:01:30.431069,Public,0.017289,200
0,2023-03-17 19:01:30.552276,Public,0.017282,200
0,2023-03-17 19:01:30.673513,Public,0.017183,200
0,2023-03-17 19:01:30.795310,Public,0.017739,200
0,2023-03-17 19:01:30.921681,Public,0.020165,200
0,2023-03-17 19:01:31.044683,Public,0.019801,200
0,2023-03-17 19:01:31.165585,Public,0.017499,200
0,2023-03-17 19:01:31.287651,Public,0.017674,200
0,2023-03-17 19:01:31.408817,Public,0.017275,200
0,2023-03-17 19:01:31.530148,Public,0.017425,200
0,2023-03-17 19:01:31.637925,Public,0.004929,200
0,2023-03-17 19:01:31.761356,Public,0.020709,200
0,2023-03-17 19:01:31.872040,Public,0.007739,200
0,2023-03-17 19:01:31.993968,Public,0.018963,200
0,2023-03-17 19:01:32.116092,Public,0.018654,200
0,2023-03-17 19:01:32.237158,Public,0.017147,200
0,2023-03-17 19:01:32.359859,Public,0.018876,200
0,2023-03-17 19:01:32.481378,Public,0.017868,200
0,2023-03-17 19:01:32.602433,Public,0.017078,200
0,2023-03-17 19:01:32.712057,Public,0.006524,200
0,2023-03-17 19:01:32.832501,Public,0.017551,200
0,2023-03-17 19:01:32.954233,Public,0.017646,200
0,2023-03-17 19:01:33.075996,Public,0.017649,200
0,2023-03-17 19:01:33.199837,Public,0.019377,200
0,2023-03-17 19:01:33.321732,Public,0.017641,200
0,2023-03-17 19:01:33.443359,Public,0.017644,200
0,2023-03-17 19:01:33.564798,Public,0.017371,200
0,2023-03-17 19:01:33.686520,Public,0.017916,200
0,2023-03-17 19:01:33.794574,Public,0.00576,200
0,2023-03-17 19:01:33.915290,Public,0.018094,200
0,2023-03-17 19:01:34.037332,Public,0.017914,200
0,2023-03-17 19:01:34.159392,Public,0.017494,200
0,2023-03-17 19:01:34.275058,Public,0.012007,200
0,2023-03-17 19:01:34.394148,Public,0.015914,200
0,2023-03-17 19:01:34.515715,Public,0.018158,200
0,2023-03-17 19:01:34.637291,Public,0.017578,200
0,2023-03-17 19:01:34.747193,Public,0.006696,200
0,2023-03-17 19:01:34.859291,Public,0.010185,200
0,2023-03-17 19:01:34.981177,Public,0.018248,200
0,2023-03-17 19:01:35.089150,Public,0.005378,200
0,2023-03-17 19:01:35.195815,Public,0.005296,200
0,2023-03-17 19:01:35.301925,Public,0.004756,200
0,2023-03-17 19:01:35.422359,Public,0.017628,200
0,2023-03-17 19:01:35.543256,Public,0.016734,200
0,2023-03-17 19:01:35.665108,Public,0.017673,200
0,2023-03-17 19:01:35.789049,Public,0.019699,200
0,2023-03-17 19:01:35.910704,Public,0.01754,200
0,2023-03-17 19:01:36.031765,Public,0.016987,200
0,2023-03-17 19:01:36.153289,Public,0.017709,200
0,2023-03-17 19:01:36.260965,Public,0.004812,200
0,2023-03-17 19:01:36.367294,Public,0.004984,200
0,2023-03-17 19:01:36.474027,Public,0.005295,200
0,2023-03-17 19:01:36.580912,Public,0.005456,200
0,2023-03-17 19:01:36.687715,Public,0.005105,200
0,2023-03-17 19:01:36.794129,Public,0.005029,200
0,2023-03-17 19:01:36.900830,Public,0.00531,200
0,2023-03-17 19:01:37.010480,Public,0.008176,200
0,2023-03-17 19:01:37.119602,Public,0.007473,200
0,2023-03-17 19:01:37.239512,Public,0.017283,200
0,2023-03-17 19:01:37.361221,Public,0.017477,200
0,2023-03-17 19:01:37.482566,Public,0.017289,200
0,2023-03-17 19:01:37.604918,Public,0.018168,200
0,2023-03-17 19:01:37.713107,Public,0.005162,200
0,2023-03-17 19:01:37.838844,Cart (POST),0.023764,201
0,2023-03-17 19:01:37.860918,Cart (POST),0.019664,201
0,2023-03-17 19:01:37.871068,Cart (POST),0.00868,201
0,2023-03-17 19:01:37.879947,Cart (POST),0.007676,201
0,2023-03-17 19:01:37.890296,Cart (POST),0.00927,201
0,2023-03-17 19:01:37.940416,Cart (GET),0.006212,200
0,2023-03-17 19:01:37.972809,Cart (POST),0.028189,201
0,2023-03-17 19:01:37.981537,Cart (POST),0.007635,201
0,2023-03-17 19:01:37.990442,Cart (POST),0.007797,201
0,2023-03-17 19:01:38.001758,Cart (POST),0.010053,201
0,2023-03-17 19:01:38.013279,Cart (POST),0.01028,201
0,2023-03-17 19:01:38.064131,Cart (GET),0.006239,200
0,2023-03-17 19:01:38.110078,Cart (POST),0.042312,201
0,2023-03-17 19:01:38.130851,Cart (POST),0.017698,201
0,2023-03-17 19:01:38.145203,Cart (POST),0.012849,201
0,2023-03-17 19:01:38.160535,Cart (POST),0.013566,201
0,2023-03-17 19:01:38.181692,Cart (POST),0.019104,201
0,2023-03-17 19:01:38.236058,Cart (GET),0.010182,200
0,2023-03-17 19:01:38.273758,Cart (POST),0.034034,201
0,2023-03-17 19:01:38.303030,Cart (POST),0.026495,201
0,2023-03-17 19:01:38.330961,Cart (POST),0.024991,201
0,2023-03-17 19:01:38.359335,Cart (POST),0.024897,201
0,2023-03-17 19:01:38.391992,Cart (POST),0.029996,201
0,2023-03-17 19:01:38.452003,Cart (GET),0.014513,200
0,2023-03-17 19:11:28.528764,Public,0.008167,200
0,2023-03-17 19:11:28.649672,Public,0.017833,200
0,2023-03-17 19:11:28.767426,Public,0.01383,200
0,2023-03-17 19:11:28.889097,Public,0.017982,200
0,2023-03-17 19:11:29.010147,Public,0.017056,200
0,2023-03-17 19:11:29.122439,Public,0.009339,200
0,2023-03-17 19:11:29.243157,Public,0.01777,200
0,2023-03-17 19:11:29.353746,Public,0.007352,200
0,2023-03-17 19:11:29.462028,Public,0.006803,200
0,2023-03-17 19:11:29.581763,Public,0.016844,200
0,2023-03-17 19:11:29.690025,Public,0.005254,200
0,2023-03-17 19:11:29.801487,Public,0.009716,200
0,2023-03-17 19:11:29.922448,Public,0.017386,200
0,2023-03-17 19:11:30.044647,Public,0.018006,200
0,2023-03-17 19:11:30.162520,Public,0.014207,200
0,2023-03-17 19:11:30.283205,Public,0.017282,200
0,2023-03-17 19:11:30.400959,Public,0.013896,200
0,2023-03-17 19:11:30.523222,Public,0.018064,200
0,2023-03-17 19:11:30.644299,Public,0.017008,200
0,2023-03-17 19:11:30.756811,Public,0.008206,200
0,2023-03-17 19:11:30.878070,Public,0.01775,200
0,2023-03-17 19:11:30.999520,Public,0.017313,200
0,2023-03-17 19:11:31.120860,Public,0.017147,200
0,2023-03-17 19:11:31.242016,Public,0.01711,200
0,2023-03-17 19:11:31.363871,Public,0.017778,200
0,2023-03-17 19:11:31.485110,Public,0.017307,200
0,2023-03-17 19:11:31.604309,Public,0.015219,200
0,2023-03-17 19:11:31.724923,Public,0.017431,200
0,2023-03-17 19:11:31.831970,Public,0.004798,200
0,2023-03-17 19:11:31.938167,Public,0.00485,200
0,2023-03-17 19:11:32.044579,Public,0.005054,200
0,2023-03-17 19:11:32.165696,Public,0.018472,200
0,2023-03-17 19:11:32.287372,Public,0.01798,200
0,2023-03-17 19:11:32.410298,Public,0.018493,200
0,2023-03-17 19:11:32.533527,Public,0.019066,200
0,2023-03-17 19:11:32.654883,Public,0.017503,200
0,2023-03-17 19:11:32.766241,Public,0.008133,200
0,2023-03-17 19:11:32.886706,Public,0.0172,200
0,2023-03-17 19:11:33.009134,Public,0.018438,200
0,2023-03-17 19:11:33.131635,Public,0.018929,200
0,2023-03-17 19:11:33.254407,Public,0.018544,200
0,2023-03-17 19:11:33.376066,Public,0.017613,200
0,2023-03-17 19:11:33.498241,Public,0.018161,200
0,2023-03-17 19:11:33.620789,Public,0.018262,200
0,2023-03-17 19:11:33.742177,Public,0.017442,200
0,2023-03-17 19:11:33.850178,Public,0.00516,200
0,2023-03-17 19:11:33.956992,Public,0.005425,200
0,2023-03-17 19:11:34.063720,Public,0.005346,200
0,2023-03-17 19:11:34.169952,Public,0.004869,200
0,2023-03-17 19:11:34.291534,Public,0.018576,200
0,2023-03-17 19:11:34.413021,Public,0.018008,200
0,2023-03-17 19:11:34.520337,Public,0.005052,200
0,2023-03-17 19:11:34.640210,Public,0.017377,200
0,2023-03-17 19:11:34.748005,Public,0.004976,200
0,2023-03-17 19:11:34.866964,Public,0.016626,200
0,2023-03-17 19:11:34.989017,Public,0.018015,200
0,2023-03-17 19:11:35.111077,Public,0.017997,200
0,2023-03-17 19:11:35.233567,Public,0.018337,200
0,2023-03-17 19:11:35.356147,Public,0.018265,200
0,2023-03-17 19:11:35.478037,Public,0.017781,200
0,2023-03-17 19:11:35.600966,Public,0.018903,200
0,2023-03-17 19:11:35.722739,Public,0.017632,200
0,2023-03-17 19:11:35.836521,Public,0.01048,200
0,2023-03-17 19:11:35.957179,Public,0.017665,200
0,2023-03-17 19:11:36.077730,Public,0.016549,200
0,2023-03-17 19:11:36.196637,Public,0.015104,200
0,2023-03-17 19:11:36.318923,Public,0.018361,200
0,2023-03-17 19:11:36.441067,Public,0.018094,200
0,2023-03-17 19:11:36.563246,Public,0.018109,200
0,2023-03-17 19:11:36.678258,Public,0.011516,200
0,2023-03-17 19:11:36.799248,Public,0.017636,200
0,2023-03-17 19:11:36.917903,Public,0.015789,200
0,2023-03-17 19:11:37.024813,Public,0.004963,200
0,2023-03-17 19:11:37.144693,Public,0.017582,200
0,2023-03-17 19:11:37.266192,Public,0.017496,200
0,2023-03-17 19:11:37.387426,Public,0.017245,200
0,2023-03-17 19:11:37.509039,Public,0.01746,200
0,2023-03-17 19:11:37.631661,Public,0.018534,200
0,2023-03-17 19:11:37.739539,Public,0.005105,200
0,2023-03-17 19:11:37.860127,Public,0.017834,200
0,2023-03-17 19:11:37.977251,Public,0.013444,200
0,2023-03-17 19:11:38.097060,Public,0.016834,200
0,2023-03-17 19:11:38.219262,Public,0.018126,200
0,2023-03-17 19:11:38.341251,Public,0.017938,200
0,2023-03-17 19:11:38.463938,Public,0.018529,200
0,2023-03-17 19:11:38.579031,Public,0.011529,200
0,2023-03-17 19:11:38.685810,Public,0.004702,200
0,2023-03-17 19:11:38.805700,Public,0.017329,200
0,2023-03-17 19:11:38.927672,Public,0.017876,200
0,2023-03-17 19:11:39.049160,Public,0.017445,200
0,2023-03-17 19:11:39.171105,Public,0.017931,200
0,2023-03-17 19:11:39.293051,Public,0.017865,200
0,2023-03-17 19:11:39.401310,Public,0.005404,200
0,2023-03-17 19:11:39.521663,Public,0.017771,200
0,2023-03-17 19:11:39.643439,Public,0.017746,200
0,2023-03-17 19:11:39.751525,Public,0.005278,200
0,2023-03-17 19:11:39.858999,Public,0.006096,200
0,2023-03-17 19:11:39.965508,Public,0.005101,200
0,2023-03-17 19:11:40.085664,Public,0.017746,200
0,2023-03-17 19:11:40.199834,Public,0.010864,200
0,2023-03-17 19:11:40.320141,Public,0.01694,200
0,2023-03-17 19:11:40.442847,Public,0.018534,200
0,2023-03-17 19:11:40.565162,Public,0.018188,200
0,2023-03-17 19:11:40.688686,Public,0.019536,200
0,2023-03-17 19:11:40.804771,Public,0.01261,200
0,2023-03-17 19:11:40.925487,Public,0.017382,200
0,2023-03-17 19:11:41.048177,Public,0.018662,200
0,2023-03-17 19:11:41.169159,Public,0.016904,200
0,2023-03-17 19:11:41.293361,Public,0.019988,200
0,2023-03-17 19:11:41.414813,Public,0.017394,200
0,2023-03-17 19:11:41.538068,Public,0.018912,200
0,2023-03-17 19:11:41.645940,Public,0.004898,200
0,2023-03-17 19:11:41.766590,Public,0.017984,200
0,2023-03-17 19:11:41.881444,Public,0.011353,200
0,2023-03-17 19:11:42.000648,Public,0.016268,200
0,2023-03-17 19:11:42.124684,Public,0.020543,200
0,2023-03-17 19:11:42.231762,Public,0.004935,200
0,2023-03-17 19:11:42.338886,Public,0.005665,200
0,2023-03-17 19:11:42.460540,Public,0.018968,200
0,2023-03-17 19:11:42.583455,Public,0.018956,200
0,2023-03-17 19:11:42.705309,Public,0.017611,200
0,2023-03-17 19:11:42.827906,Public,0.018306,200
0,2023-03-17 19:11:42.949728,Public,0.017702,200
0,2023-03-17 19:11:43.071760,Public,0.01779,200
0,2023-03-17 19:11:43.193212,Public,0.017459,200
0,2023-03-17 19:11:43.314196,Public,0.017508,200
0,2023-03-17 19:11:43.436167,Public,0.017835,200
0,2023-03-17 19:11:43.558751,Public,0.018018,200
0,2023-03-17 19:11:43.681544,Public,0.018596,200
0,2023-03-17 19:11:43.802538,Public,0.017271,200
0,2023-03-17 19:11:43.913133,Public,0.0074,200
0,2023-03-17 19:11:44.033825,Public,0.01783,200
0,2023-03-17 19:11:44.155808,Public,0.017747,200
0,2023-03-17 19:11:44.272296,Public,0.012456,200
0,2023-03-17 19:11:44.379628,Public,0.004922,200
0,2023-03-17 19:11:44.488394,Public,0.007031,200
0,2023-03-17 19:11:44.610748,Public,0.016131,200
0,2023-03-17 19:11:44.731643,Public,0.017689,200
0,2023-03-17 19:11:44.842616,Public,0.008268,200
0,2023-03-17 19:11:44.963406,Public,0.017692,200
0,2023-03-17 19:11:45.085224,Public,0.017681,200
0,2023-03-17 19:11:45.201364,Public,0.012314,200
0,2023-03-17 19:11:45.321969,Public,0.017379,200
0,2023-03-17 19:11:45.443927,Public,0.017503,200
0,2023-03-17 19:11:45.566040,Public,0.018019,200
0,2023-03-17 19:11:45.688251,Public,0.017519,200
0,2023-03-17 19:11:45.796173,Public,0.00504,200
0,2023-03-17 19:11:45.902497,Public,0.004947,200
0,2023-03-17 19:11:46.010504,Public,0.006507,200
0,2023-03-17 19:11:46.126634,Public,0.013777,200
0,2023-03-17 19:11:46.247706,Public,0.017353,200
0,2023-03-17 19:11:46.370385,Public,0.018114,200
0,2023-03-17 19:11:46.493047,Public,0.018419,200
0,2023-03-17 19:11:46.608236,Public,0.011203,200
0,2023-03-17 19:11:46.727583,Public,0.016366,200
0,2023-03-17 19:11:46.834821,Public,0.005244,200
0,2023-03-17 19:11:46.941739,Public,0.005445,200
0,2023-03-17 19:11:47.062693,Public,0.018277,200
0,2023-03-17 19:11:47.184955,Public,0.018167,200
0,2023-03-17 19:11:47.306431,Public,0.017512,200
0,2023-03-17 19:11:47.427946,Public,0.01728,200
0,2023-03-17 19:11:47.549290,Public,0.017292,200
0,2023-03-17 19:11:47.670261,Public,0.016937,200
0,2023-03-17 19:11:47.778355,Public,0.005205,200
0,2023-03-17 19:11:47.897632,Public,0.01675,200
0,2023-03-17 19:11:48.016384,Public,0.015003,200
0,2023-03-17 19:11:48.137251,Public,0.017454,200
0,2023-03-17 19:11:48.259078,Public,0.017716,200
0,2023-03-17 19:11:48.381119,Public,0.018043,200
0,2023-03-17 19:11:48.502990,Public,0.017872,200
0,2023-03-17 19:11:48.624233,Public,0.017367,200
