"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 17:44:00,48365568,94109696,2001039360,725086208,107372544,278212608,19517440,2087325696,634306560,2039173120
2023-03-11 17:46:00,78811136,94752768,1828659200,771330048,105992192,285687808,19517440,2064166912,634548224,2038931456
2023-03-11 17:48:00,49442816,92557312,1744449536,781570048,107339776,286183424,19484672,2096852992,635154432,2041323520
2023-03-11 17:50:00,48390144,92557312,1958432768,746184704,107032576,257105920,19484672,2061123584,634462208,2041556992
2023-03-11 17:52:00,48267264,92565504,1848840192,750956544,106688512,264224768,19517440,2077564928,635064320,2041188352
2023-03-11 17:54:00,48140288,92569600,2012917760,733286400,106766336,274948096,19451904,2043195392,634396672,2041802752
2023-03-11 17:56:00,48164864,92667904,1850171392,755728384,107532288,269049856,19451904,2108133376,635015168,2042150912
2023-03-11 17:58:00,48271360,92286976,1710116864,756400128,108216320,283807744,19484672,2080161792,635944960,2034188288
2023-03-11 18:00:00,60289024,94253056,1851727872,759734272,108408832,291762176,19484672,2120679424,634908672,2034253824
2023-03-11 18:02:00,48160768,92573696,1806860288,767844352,106381312,332578816,19484672,2107154432,635215872,2034122752
2023-03-11 18:04:00,84008960,92925952,1724473344,732762112,105463808,328278016,19484672,2129858560,635125760,2035253248
2023-03-11 18:06:00,46551040,93077504,1813159936,758808576,106221568,286953472,19517440,2104598528,635572224,2034802688
2023-03-11 18:08:00,47353856,92532736,1767362560,758210560,106987520,281075712,19419136,2070069248,634740736,2035089408
2023-03-11 18:10:00,47624192,92946432,1887698944,745701376,107696128,292556800,19419136,2130718720,635736064,2035064832
2023-03-11 18:12:00,47837184,92471296,1800400896,749072384,107851776,294211584,19451904,2139131904,635277312,2036068352
2023-03-11 18:14:00,48046080,93835264,2038964224,734375936,107085824,284114944,19419136,2143084544,634777600,2035720192
2023-03-11 18:16:00,48156672,94875648,1819131904,772734976,105865216,279724032,19419136,2143440896,634867712,2034941952
2023-03-11 18:18:00,48263168,92454912,1709436928,774447104,107659264,288247808,19419136,2101587968,635244544,2038501376
2023-03-11 18:20:00,48361472,92696576,1929682944,748650496,107491328,289456128,19419136,2150584320,635248640,2039066624
2023-03-11 18:22:00,48361472,92340224,1734205440,741720064,106627072,289726464,19484672,2152640512,635027456,2039279616
2023-03-11 18:24:00,76816384,92413952,1979961344,741888000,107548672,292237312,19484672,2147381248,636071936,2039992320
2023-03-11 18:26:00,46956544,92872704,1826476032,747671552,107597824,263983104,19484672,2142273536,635310080,2040430592
2023-03-11 18:28:00,47988736,92430336,1857540096,756224000,106749952,272674816,19484672,2185322496,635203584,2040868864
2023-03-11 18:30:00,61747200,94896128,1826279424,759672832,106827776,282460160,19517440,2163937280,634580992,2041622528
2023-03-11 18:32:00,54812672,92413952,1719889920,759676928,106434560,289124352,19517440,2172477440,636375040,2041544704
2023-03-11 18:34:00,48652288,92553216,2001141760,739991552,105746432,290254848,19517440,2157170688,636108800,2041540608
2023-03-11 18:36:00,48242688,93466624,1820336128,750014464,106663936,282103808,19419136,2147016704,636051456,2042245120
2023-03-11 18:38:00,48246784,92733440,1854226432,757092352,106631168,290086912,19419136,2170814464,635400192,2034831360
2023-03-11 18:40:00,48250880,92897280,1982459904,746143744,105963520,279789568,19419136,2180661248,635789312,2036088832
2023-03-11 18:42:00,48332800,92508160,1848885248,741695488,107610112,272285696,19386368,2174509056,635379712,2035679232
2023-03-11 18:44:00,48365568,93937664,2065489920,733446144,107855872,269647872,19386368,2179715072,634793984,2036342784
2023-03-11 18:46:00,48414720,94560256,1784786944,757657600,108531712,283414528,19419136,2179301376,635207680,2035871744
2023-03-11 18:48:00,48414720,92815360,1860882432,766394368,108621824,284323840,19484672,2171568128,635588608,2036465664
2023-03-11 18:50:00,71434240,92712960,1999413248,748421120,108392448,281616384,19419136,2189742080,635179008,2037436416
2023-03-11 18:52:00,47038464,92712960,1786290176,741429248,106860544,281919488,19419136,2193735680,634540032,2037690368
2023-03-11 18:54:00,47611904,92479488,2047979520,733057024,106663936,278380544,19419136,2189737984,635826176,2038177792
2023-03-11 18:56:00,47759360,92753920,1788469248,741912576,106229760,286298112,19681280,2157588480,635166720,2038411264
2023-03-11 18:58:00,47984640,92819456,1838186496,771235840,106725376,293974016,19681280,2178654208,635539456,2039697408
2023-03-11 19:00:00,74506240,109797376,1845690368,1028280320,108015616,270479360,19660800,2194767872,702283776,2041106432
2023-03-11 19:02:00,55496704,94916608,1699639296,809533440,109289472,263331840,19660800,2195611648,688099328,2042097664
2023-03-11 19:04:00,51122176,93810688,1911672832,782860288,109187072,277557248,19660800,2144796672,646557696,2042191872
2023-03-11 19:06:00,51236864,93671424,1696047104,781217792,107249664,279203840,19595264,2196013056,644730880,2042757120
2023-03-11 19:08:00,51281920,93753344,1773449216,764338176,106926080,279130112,19628032,2187132928,645840896,2042589184
2023-03-11 19:10:00,50855936,93827072,1872785408,783671296,106979328,282808320,19759104,2153857024,645058560,2044198912
2023-03-11 19:12:00,51064832,93523968,1793224704,748064768,107081728,272187392,19759104,2189946880,645890048,2044669952
2023-03-11 19:14:00,51130368,94609408,1990631424,781283328,107147264,300134400,19595264,2202935296,644763648,2035367936
2023-03-11 19:16:00,51236864,94846976,1834446848,785772544,106741760,309686272,19595264,2151829504,644550656,2035875840
2023-03-11 19:18:00,68325376,93274112,1657995264,757862400,104935424,277446656,19628032,2175635456,645107712,2035859456
2023-03-11 19:20:00,50966528,93417472,1851756544,774574080,106258432,278941696,19628032,2192371712,644907008,2036908032
2023-03-11 19:22:00,50647040,93417472,1779494912,742658048,107159552,277217280,19628032,2167033856,645414912,2036420608
2023-03-11 19:24:00,50888704,93188096,2013777920,763645952,107245568,277327872,19595264,2182287360,644956160,2037039104
2023-03-11 19:26:00,50917376,93253632,1787834368,765800448,108064768,279597056,19632128,2191339520,645009408,2037833728
2023-03-11 19:28:00,50737152,93274112,1826471936,756002816,107872256,287174656,19632128,2182897664,645881856,2037182464
2023-03-11 19:30:00,64258048,94765056,1872064512,786178048,106176512,287096832,19730432,2147897344,644325376,2039472128
2023-03-11 19:32:00,60207104,93429760,1789333504,734994432,106180608,282869760,19435520,2207174656,644644864,2039402496
2023-03-11 19:34:00,51085312,93102080,1879740416,768065536,107053056,278220800,19566592,2199216128,645373952,2040131584
2023-03-11 19:36:00,51118080,93134848,1816465408,770289664,107106304,269086720,19566592,2190815232,644804608,2040532992
2023-03-11 19:38:00,50761728,93134848,1723363328,744620032,106905600,263147520,19468288,2179645440,645513216,2040492032
2023-03-11 19:40:00,79720448,93196288,1884811264,778489856,106225664,268103680,19468288,2209759232,645271552,2043064320
2023-03-11 19:42:00,54202368,93196288,1840648192,738869248,106835968,270082048,19468288,2149048320,645414912,2043801600
2023-03-11 19:44:00,50847744,94523392,1788723200,783314944,105680896,268296192,19501056,2168582144,644730880,2043371520
2023-03-11 19:46:00,50847744,95232000,1814675456,787341312,106393600,289193984,19501056,2145255424,644718592,2044084224
2023-03-11 19:48:00,50864128,93290496,1869328384,748732416,106336256,274415616,19501056,2215022592,642285568,2044112896
2023-03-11 19:50:00,50864128,93192192,1863405568,778838016,107941888,274395136,19533824,2231992320,642273280,2035748864
2023-03-11 19:52:00,50864128,93224960,1835638784,738177024,107905024,275476480,19533824,2236649472,643248128,2035912704
2023-03-11 19:54:00,50864128,93327360,2124034048,767496192,107945984,268115968,19533824,2228117504,642924544,2036781056
2023-03-11 19:56:00,50540544,93368320,1769746432,771506176,107819008,276504576,19734528,2239725568,643674112,2036367360
2023-03-11 19:58:00,50544640,93077504,1829097472,746123264,107962368,284258304,19734528,2221363200,643612672,2035879936
2023-03-11 20:00:00,61390848,95248384,1880965120,795168768,108859392,292368384,19800064,2228207616,644194304,2035941376
2023-03-11 20:02:00,50778112,93323264,1814163456,735522816,107507712,318361600,19800064,2253783040,644333568,2036260864
2023-03-11 20:04:00,50819072,93437952,1893474304,760975360,107212800,316502016,19800064,2252386304,644313088,2036555776
2023-03-11 20:06:00,86380544,93843456,1739563008,769630208,107143168,276221952,19800064,2215960576,644132864,2036707328
2023-03-11 20:08:00,48701440,93188096,1761419264,741683200,107220992,269684736,19800064,2219216896,644276224,2037993472
2023-03-11 20:10:00,49963008,93192192,1879490560,784654336,107057152,280772608,19800064,2227671040,643616768,2040848384
2023-03-11 20:12:00,50585600,93257728,1742131200,737906688,107876352,251633664,19800064,2223464448,643813376,2041217024
2023-03-11 20:14:00,50507776,94658560,1922969600,784236544,107851776,267460608,19570688,2185940992,644444160,2041581568
2023-03-11 20:16:00,50888704,95088640,1821601792,798527488,107474944,275927040,19570688,2233888768,644472832,2041622528
2023-03-11 20:18:00,50925568,93143040,1690603520,743538688,107954176,262553600,19668992,2242408448,645025792,2042302464
2023-03-11 20:20:00,51007488,93491200,1950121984,778960896,107454464,277385216,19636224,2216112128,645062656,2043879424
2023-03-11 20:22:00,51036160,93097984,1823875072,745340928,107491328,277962752,19734528,2206031872,644096000,2043752448
2023-03-11 20:24:00,50520064,93294592,1833865216,771940352,108068864,271929344,19734528,2249338880,645238784,2044329984
2023-03-11 20:26:00,50520064,93360128,1807314944,778293248,107646976,284303360,19767296,2243227648,644968448,2045079552
2023-03-11 20:28:00,84447232,93360128,1850851328,738340864,108142592,264024064,19767296,2234130432,645410816,2045153280
2023-03-11 20:30:00,63000576,95293440,1911341056,794923008,107720704,276606976,19767296,2242330624,646406144,2045128704
2023-03-11 20:32:00,48439296,93143040,1734701056,744099840,107745280,270188544,19668992,2250526720,644415488,2044669952
2023-03-11 20:34:00,49569792,93143040,1875640320,772673536,107003904,275681280,19668992,2249465856,644235264,2044428288
2023-03-11 20:36:00,50249728,93265920,1820626944,779481088,107130880,275283968,19734528,2253889536,644460544,2044751872
2023-03-11 20:38:00,50257920,93265920,1895505920,734019584,107970560,267862016,19734528,2239799296,645148672,2041049088
2023-03-11 20:40:00,50286592,94228480,1966481408,776916992,106536960,280821760,19734528,2258038784,645292032,2035257344
2023-03-11 20:42:00,50311168,93089792,1832636416,742039552,107614208,303050752,19668992,2235023360,645160960,2036154368
2023-03-11 20:44:00,50515968,94425088,1846169600,784642048,105709568,263671808,19767296,2169024512,644546560,2035580928
2023-03-11 20:46:00,50515968,95141888,1757458432,801067008,107094016,284815360,19767296,2247987200,644841472,2036162560
2023-03-11 20:48:00,50552832,93138944,1797976064,735625216,107196416,286310400,19767296,2254712832,645054464,2036264960
2023-03-11 20:50:00,50561024,93278208,1910763520,777416704,107216896,288321536,19668992,2205335552,645533696,2038673408
2023-03-11 20:52:00,50561024,93278208,1846542336,742232064,106987520,283590656,19668992,2242555904,645136384,2038194176
2023-03-11 20:54:00,50593792,93310976,2068447232,769179648,107020288,283078656,19767296,2170277888,645808128,2038161408
2023-03-11 20:56:00,50704384,93712384,1769586688,784875520,106340352,289787904,19767296,2241921024,645836800,2038996992
2023-03-11 20:58:00,89038848,93106176,1768288256,737873920,106364928,267591680,19767296,2202017792,644718592,2039369728
2023-03-11 21:00:00,63913984,95129600,1924562944,796467200,107188224,268873728,19767296,2243768320,646225920,2042261504
2023-03-11 21:02:00,54837248,93081600,1769443328,745480192,108032000,280190976,19767296,2218041344,645726208,2042236928
2023-03-11 21:04:00,50589696,93184000,1954910208,768421888,107978752,264757248,19767296,2240671744,646021120,2042757120
2023-03-11 21:06:00,50589696,93511680,1776394240,774172672,108044288,282169344,19668992,2223599616,646377472,2042425344
2023-03-11 21:08:00,50589696,93302784,1714442240,739221504,107307008,270131200,19701760,2238394368,645722112,2042490880
2023-03-11 21:10:00,50589696,93310976,1794605056,767811584,107937792,275316736,19734528,2252730368,646074368,2035113984
2023-03-11 21:12:00,50589696,93310976,1700720640,750407680,107905024,265052160,19734528,2207240192,646123520,2035720192
2023-03-11 21:14:00,50589696,94703616,1879773184,775798784,108756992,267169792,19668992,2206810112,646500352,2036047872
2023-03-11 21:16:00,50589696,95150080,1791713280,792293376,104914944,275890176,19668992,2251280384,646238208,2036334592
2023-03-11 21:18:00,50593792,93126656,1763835904,743419904,106287104,279461888,19668992,2248548352,646377472,2036686848
2023-03-11 21:20:00,50679808,93192192,1801129984,768528384,108720128,264343552,19701760,2251190272,645492736,2035322880
2023-03-11 21:22:00,50720768,93237248,1728040960,750088192,108953600,278904832,19701760,2273722368,645910528,2036658176
2023-03-11 21:24:00,60207104,93507584,1814478848,760328192,107008000,263430144,19701760,2244898816,645627904,2037121024
2023-03-11 21:26:00,50720768,93728768,1849499648,774684672,106106880,279212032,19668992,2207318016,647065600,2037288960
2023-03-11 21:28:00,50720768,93163520,1726824448,739799040,106143744,265650176,19668992,2215006208,645894144,2036752384
2023-03-11 21:30:00,63025152,95236096,1937473536,777564160,107028480,275771392,19701760,2221674496,646402048,2039627776
2023-03-11 21:32:00,48242688,93274112,1803177984,756948992,107040768,291164160,19701760,2216472576,645836800,2039365632
2023-03-11 21:34:00,49385472,93294592,1968304128,763133952,106041344,259067904,19701760,2245046272,646680576,2040434688
2023-03-11 21:36:00,49696768,93720576,1729318912,774934528,107982848,272482304,19668992,2275487744,646881280,2040012800
2023-03-11 21:38:00,50364416,93315072,1721991168,741818368,107991040,279072768,19341312,2224263168,646438912,2041040896
2023-03-11 21:40:00,50376704,93810688,1891770368,759291904,108027904,295059456,19603456,2241028096,647122944,2041905152
2023-03-11 21:42:00,50384896,93151232,1822879744,758083584,106414080,297897984,19603456,2292183040,646340608,2043682816
2023-03-11 21:44:00,87048192,94633984,1907503104,772329472,107245568,268005376,19570688,2231304192,647114752,2044100608
2023-03-11 21:46:00,48816128,95510528,1798078464,790695936,107413504,278777856,19668992,2275008512,646623232,2043555840
2023-03-11 21:48:00,49287168,93179904,1865584640,741982208,105811968,275243008,19668992,2280357888,647049216,2044006400
2023-03-11 21:50:00,50196480,93511680,1994047488,759238656,106401792,276361216,19603456,2291011584,646717440,2043838464
2023-03-11 21:52:00,50577408,93782016,1849991168,757682176,107245568,274530304,19603456,2291896320,646701056,2037002240
2023-03-11 21:54:00,50618368,93081600,1746235392,759353344,106721280,256106496,19668992,2294771712,646770688,2036711424
2023-03-11 21:56:00,50692096,93286400,2006409216,767340544,107982848,270729216,19668992,2242150400,647000064,2037399552
2023-03-11 21:58:00,50819072,93323264,1881726976,750235648,108883968,274182144,19668992,2252320768,646819840,2037727232
2023-03-11 22:00:00,63668224,95293440,2024411136,775131136,108929024,276316160,19603456,2272133120,647258112,2037080064
2023-03-11 22:02:00,79269888,93360128,1805725696,748716032,107233280,352112640,19668992,2286944256,647520256,2037620736
2023-03-11 22:04:00,48918528,93474816,2022940672,763740160,108158976,275496960,19668992,2275905536,646991872,2037927936
2023-03-11 22:06:00,49647616,93507584,1869873152,766455808,108122112,276647936,19668992,2298277888,646135808,2037305344
2023-03-11 22:08:00,50130944,93204480,1836417024,748376064,107642880,280481792,19570688,2257874944,646848512,2037010432
2023-03-11 22:10:00,50135040,93372416,1992679424,758554624,107749376,280064000,19603456,2295230464,646340608,2037288960
2023-03-11 22:12:00,50221056,93470720,1840619520,749985792,104927232,288460800,19603456,2285961216,646705152,2039566336
2023-03-11 22:14:00,50241536,94900224,1820504064,772075520,105521152,288518144,19570688,2308542464,647340032,2039525376
2023-03-11 22:16:00,50249728,94121984,1787588608,782974976,108130304,287592448,19570688,2299781120,646967296,2040741888
2023-03-11 22:18:00,50323456,93216768,1743499264,747417600,107782144,294268928,19603456,2300751872,646680576,2041016320
2023-03-11 22:20:00,50360320,93224960,1943527424,757948416,108105728,275353600,19636224,2265513984,646729728,2041597952
2023-03-11 22:22:00,50360320,93257728,1846693888,749699072,107597824,275357696,19636224,2314723328,646463488,2043355136
2023-03-11 22:24:00,50368512,93261824,1962622976,759107584,107683840,277716992,19636224,2311696384,646918144,2043457536
2023-03-11 22:26:00,50368512,93609984,1811001344,758149120,106967040,278339584,19341312,2311184384,647290880,2044071936
2023-03-11 22:28:00,50483200,93642752,1697300480,758583296,107311104,280350720,19439616,2312376320,647434240,2044661760
2023-03-11 22:30:00,84598784,95285248,1945960448,776749056,106438656,278265856,19505152,2311110656,647249920,2044145664
2023-03-11 22:32:00,47071232,93351936,1703731200,748466176,108032000,284565504,19505152,2316410880,646946816,2036375552
2023-03-11 22:34:00,49299456,93655040,1978478592,764899328,108187648,289484800,19505152,2311061504,646934528,2035617792
2023-03-11 22:36:00,49913856,93138944,1902059520,757006336,107319296,278331392,19537920,2313715712,646823936,2037080064
2023-03-11 22:38:00,50024448,93245440,1841328128,757805056,108130304,276881408,19570688,2284609536,647028736,2036936704
2023-03-11 22:40:00,50073600,93593600,1806028800,758734848,108179456,276635648,19570688,2276864000,647057408,2037063680
2023-03-11 22:42:00,50442240,93691904,1849278464,741040128,108097536,296669184,19472384,2287058944,646967296,2035834880
2023-03-11 22:44:00,50536448,95625216,1849585664,773455872,107696128,297320448,19537920,2304372736,647016448,2036457472
2023-03-11 22:46:00,50880512,93286400,1962856448,776015872,107708416,253833216,19537920,2300223488,647131136,2037047296
2023-03-11 22:48:00,50778112,93319168,1623347200,749518848,107089920,266608640,19603456,2315501568,647237632,2037686272
2023-03-11 22:50:00,50794496,93487104,1884139520,765988864,107089920,276623360,19537920,2284781568,647237632,2037522432
2023-03-11 22:52:00,50880512,93544448,1811075072,741138432,106471424,279367680,19603456,2290237440,646643712,2039488512
2023-03-11 22:54:00,50880512,93577216,1742069760,758558720,107393024,281309184,19603456,2325102592,646692864,2039668736
2023-03-11 22:56:00,83697664,93184000,1823985664,757653504,109076480,271376384,19537920,2275917824,646934528,2041008128
2023-03-11 22:58:00,50835456,93208576,1862086656,748777472,108892160,270991360,19537920,2290806784,646643712,2040029184
2023-03-11 23:00:00,63201280,95567872,1797623808,782069760,107302912,279859200,19537920,2318684160,647241728,2040778752
2023-03-11 23:02:00,58183680,93093888,1839448064,745697280,108941312,267374592,19537920,2330370048,647073792,2043985920
2023-03-11 23:04:00,50733056,93261824,1786789888,759705600,109031424,278233088,19537920,2310901760,647151616,2043449344
2023-03-11 23:06:00,50741248,93261824,1915162624,760569856,106737664,292044800,19734528,2285109248,644923392,2044002304
2023-03-11 23:08:00,50741248,93261824,1731448832,747282432,107634688,282390528,19734528,2263896064,645005312,2044059648
2023-03-11 23:10:00,50872320,93454336,1947541504,765825024,106766336,268836864,19734528,2282119168,644923392,2044796928
2023-03-11 23:12:00,50630656,93282304,1708675072,738385920,109035520,264286208,19734528,2308374528,645771264,2038452224
2023-03-11 23:14:00,50634752,95264768,1619951616,770891776,109068288,277602304,19734528,2281512960,645607424,2037682176
2023-03-11 23:16:00,77901824,93331456,1954496512,774524928,108875776,276230144,19734528,2303905792,644902912,2037362688
2023-03-11 23:18:00,47538176,93417472,1689309184,748351488,108912640,283164672,19472384,2243235840,645345280,2036801536
2023-03-11 23:20:00,49586176,93683712,1779884032,766824448,107143168,281477120,19570688,2303918080,645455872,2036645888
2023-03-11 23:22:00,50753536,93134848,1806565376,739586048,107094016,278380544,19570688,2317971456,645455872,2037972992
2023-03-11 23:24:00,50806784,93609984,1999220736,757166080,106909696,289800192,19570688,2306928640,645775360,2038554624
2023-03-11 23:26:00,50745344,93175808,1821208576,758566912,106135552,291340288,19570688,2278653952,645218304,2039070720
2023-03-11 23:28:00,50806784,93175808,1739141120,749330432,108113920,292380672,19570688,2310303744,645902336,2039590912
2023-03-11 23:30:00,64540672,95219712,2045788160,782004224,107651072,296718336,19570688,2299146240,644915200,2039992320
2023-03-11 23:32:00,59731968,93392896,1752039424,733941760,105914368,277340160,19570688,2316824576,646033408,2043174912
2023-03-11 23:34:00,50909184,93585408,1920614400,756432896,107126784,285999104,19570688,2247041024,645423104,2042593280
2023-03-11 23:36:00,50917376,93593600,1997582336,758509568,107413504,288735232,19701760,2270191616,645578752,2042847232
2023-03-11 23:38:00,50917376,93339648,1742286848,740962304,106070016,260505600,19701760,2320510976,645267456,2043338752
2023-03-11 23:40:00,50950144,93343744,1794007040,773779456,106487808,284491776,19701760,2280304640,645459968,2043215872
2023-03-11 23:42:00,90333184,93659136,1838321664,734097408,107274240,284131328,19701760,2292461568,644816896,2045460480
2023-03-11 23:44:00,59912192,95031296,1813999616,778772480,107327488,279449600,19701760,2309238784,645861376,2045652992
2023-03-11 23:46:00,52453376,93143040,1985400832,782548992,108199936,278634496,19701760,2311458816,645652480,2045476864
2023-03-11 23:48:00,52482048,93179904,1846726656,744550400,108273664,267395072,19701760,2296426496,646287360,2045710336
2023-03-11 23:50:00,52482048,93384704,1881829376,773918720,108175360,262406144,19472384,2307518464,646135808,2036789248
2023-03-11 23:52:00,52555776,93474816,1781919744,730931200,108142592,261181440,19603456,2316066816,645709824,2035826688
2023-03-11 23:54:00,52166656,93638656,1669947392,760274944,107167744,268214272,19603456,2328190976,645308416,2036314112
2023-03-11 23:56:00,52166656,93638656,1881423872,764170240,107331584,281812992,19439616,2309660672,646238208,2036793344
2023-03-11 23:58:00,52166656,93315072,1809371136,735027200,106500096,288874496,19472384,2303422464,646389760,2036822016
2023-03-12 00:00:00,62087168,95342592,1970610176,797966336,107311104,281632768,19472384,2277699584,645939200,2036191232
2023-03-12 00:02:00,52375552,93184000,1778905088,734982144,106151936,317841408,19472384,2300452864,645951488,2037710848
2023-03-12 00:04:00,52375552,93282304,1649790976,756391936,106438656,346734592,19472384,2301620224,645931008,2038493184
2023-03-12 00:06:00,52375552,93335552,1989791744,765169664,106418176,291008512,19472384,2285871104,645775360,2039812096
2023-03-12 00:08:00,52436992,93433856,1810784256,738709504,107311104,261906432,19472384,2294345728,646017024,2039894016
2023-03-12 00:10:00,49016832,93433856,1890705408,781860864,107393024,271130624,19472384,2253799424,645804032,2040250368
2023-03-12 00:12:00,49295360,93900800,1738625024,734310400,106315776,278519808,19603456,2273972224,645992448,2042593280
2023-03-12 00:14:00,50089984,94793728,1757270016,771149824,107278336,270118912,19603456,2264891392,646512640,2042585088
2023-03-12 00:16:00,50544640,93466624,1948729344,781803520,107376640,273498112,19603456,2274074624,646488064,2042687488
2023-03-12 00:18:00,50642944,93630464,1828347904,738099200,107593728,256364544,19537920,2316095488,646332416,2042843136
2023-03-12 00:20:00,50790400,93659136,2022850560,781836288,106962944,255115264,19570688,2318598144,646516736,2043150336
2023-03-12 00:22:00,50987008,93708288,1758781440,734130176,107417600,285257728,19570688,2302746624,646582272,2045026304
2023-03-12 00:24:00,50593792,93257728,1785356288,764841984,108150784,286076928,19603456,2326044672,646852608,2034778112
2023-03-12 00:26:00,61976576,93290496,1953640448,773304320,108216320,285773824,19603456,2303504384,646316032,2034937856
2023-03-12 00:28:00,50667520,93454336,1818087424,733437952,108953600,257384448,19668992,2326388736,645939200,2035494912
2023-03-12 00:30:00,63016960,95678464,2089365504,796286976,108986368,260210688,19668992,2280861696,646893568,2035023872
2023-03-12 00:32:00,58257408,93233152,1851510784,740954112,106950656,286281728,19668992,2302746624,646242304,2035445760
2023-03-12 00:34:00,50921472,93667328,1739345920,769470464,107302912,280317952,19668992,2259378176,646443008,2034950144
2023-03-12 00:36:00,50925568,93667328,1915351040,773292032,108257280,256618496,19668992,2287427584,646156288,2035224576
2023-03-12 00:38:00,50925568,93667328,1745010688,734396416,108187648,264921088,19537920,2245300224,646066176,2034995200
2023-03-12 00:40:00,50925568,93413376,2035765248,773193728,107261952,273715200,19603456,2221375488,645791744,2034966528
2023-03-12 00:42:00,50978816,93511680,1663819776,741847040,108163072,273977344,19603456,2307047424,646602752,2036219904
2023-03-12 00:44:00,50982912,94871552,1872416768,774656000,109129728,267743232,19570688,2293260288,646455296,2037108736
2023-03-12 00:46:00,50982912,95768576,1974956032,790794240,107532288,267042816,19570688,2312126464,647204864,2037825536
2023-03-12 00:48:00,50982912,93200384,1850880000,733384704,106831872,268656640,19570688,2277236736,645906432,2039443456
2023-03-12 00:50:00,83693568,93233152,1975275520,773943296,107044864,259629056,19570688,2268106752,646189056,2040049664
2023-03-12 00:52:00,58634240,93577216,1856016384,741556224,105283584,268222464,19636224,2300284928,646455296,2040352768
2023-03-12 00:54:00,50802688,93609984,1800777728,766205952,105291776,257916928,19636224,2279223296,646836224,2042286080
2023-03-12 00:56:00,50802688,94007296,2003161088,780738560,108281856,278044672,19636224,2253991936,646176768,2042679296
2023-03-12 00:58:00,50802688,93413376,1848602624,730320896,109039616,278913024,19636224,2288414720,646512640,2042695680
2023-03-12 01:00:00,59215872,94846976,1934966784,789897216,107876352,272863232,19603456,2268307456,646373376,2043244544
2023-03-12 01:02:00,50925568,95744000,1837789184,741093376,107888640,286703616,19603456,2263560192,646537216,2043101184
2023-03-12 01:04:00,50925568,93417472,1735024640,768081920,108449792,278413312,19603456,2266345472,646627328,2035335168
2023-03-12 01:06:00,50925568,93442048,1967923200,781418496,107790336,277663744,19603456,2307055616,646877184,2035879936
2023-03-12 01:08:00,50925568,93745152,1858543616,734564352,108216320,278110208,19570688,2283569152,647528448,2035519488
2023-03-12 01:10:00,50925568,93433856,1844903936,766074880,107225088,278056960,19570688,2315702272,646299648,2035855360
2023-03-12 01:12:00,50925568,93728768,1748668416,749244416,107679744,284758016,19570688,2257027072,647675904,2036310016
2023-03-12 01:14:00,50925568,95068160,1541656576,780517376,107683840,266838016,19537920,2302324736,646557696,2037440512
2023-03-12 01:16:00,85901312,95657984,1949913088,790970368,107335680,265084928,19537920,2274533376,646455296,2037329920
2023-03-12 01:18:00,55115776,93229056,1724194816,740950016,105324544,265920512,19537920,2315419648,646819840,2037440512
2023-03-12 01:20:00,50978816,93327360,2020192256,765743104,105115648,267984896,19537920,2278248448,645718016,2037493760
2023-03-12 01:22:00,50999296,93388800,1808744448,749735936,105164800,282275840,19537920,2306146304,646311936,2037923840
2023-03-12 01:24:00,50769920,93433856,1762316288,759713792,106651648,279322624,19570688,2288214016,647696384,2038398976
2023-03-12 01:26:00,50765824,93450240,1884672000,772866048,106774528,274329600,19570688,2302959616,646889472,2039455744
2023-03-12 01:28:00,50782208,93806592,1824174080,738979840,107139072,283684864,19570688,2290024448,647118848,2039885824
2023-03-12 01:30:00,64901120,94560256,1739067392,782213120,107307008,269627392,19537920,2329120768,646455296,2040152064
2023-03-12 01:32:00,60776448,95453184,1827483648,749723648,108199936,282804224,19537920,2251792384,646758400,2040299520
2023-03-12 01:34:00,50999296,93323264,1882640384,762138624,105254912,282882048,19537920,2315239424,646770688,2042044416
2023-03-12 01:36:00,51068928,93433856,1988022272,774750208,105922560,290209792,19603456,2294288384,647704576,2042712064
2023-03-12 01:38:00,51089408,93523968,1783840768,741158912,108142592,289079296,19603456,2319011840,646864896,2042822656
2023-03-12 01:40:00,51326976,93523968,1914953728,758370304,108208128,277417984,19603456,2269777920,646258688,2041905152
2023-03-12 01:42:00,50999296,93523968,1898299392,757248000,105152512,270610432,19603456,2291625984,647737344,2042818560
2023-03-12 01:44:00,81264640,94941184,1588809728,772018176,105168896,283561984,19537920,2308390912,646955008,2035466240
2023-03-12 01:46:00,60059648,95379456,2006962176,789213184,105267200,284631040,19570688,2306588672,647622656,2035376128
2023-03-12 01:48:00,50962432,93474816,1725657088,740786176,106598400,278183936,19570688,2292609024,646361088,2036002816
2023-03-12 01:50:00,50638848,93556736,1892634624,758743040,107171840,268148736,19603456,2308898816,647200768,2035224576
2023-03-12 01:52:00,50638848,93659136,1785819136,757751808,106942464,273203200,19603456,2293960704,647131136,2035621888
2023-03-12 01:54:00,50638848,93724672,1840312320,758321152,106500096,271814656,19603456,2320703488,646590464,2035613696
2023-03-12 01:56:00,50638848,93929472,1957683200,766087168,106557440,279072768,19570688,2299678720,647319552,2036318208
2023-03-12 01:58:00,50638848,93995008,1834430464,749285376,109056000,290263040,19570688,2304741376,646660096,2036920320
