,Time,Type,Response,Code
0,2023-03-21 01:18:10.229018,Public,0.018367,200
0,2023-03-21 01:18:10.350665,Public,0.018249,200
0,2023-03-21 01:18:10.458520,Public,0.005052,200
0,2023-03-21 01:18:10.577178,Public,0.016122,200
0,2023-03-21 01:18:10.699245,Public,0.01813,200
0,2023-03-21 01:18:10.817445,Public,0.014504,200
0,2023-03-21 01:18:10.925091,Public,0.004809,200
0,2023-03-21 01:18:11.031932,Public,0.00554,200
0,2023-03-21 01:18:11.152864,Public,0.01833,200
0,2023-03-21 01:18:11.260533,Public,0.005046,200
0,2023-03-21 01:18:11.380879,Public,0.017799,200
0,2023-03-21 01:18:11.488252,Public,0.004683,200
0,2023-03-21 01:18:11.595698,Public,0.005773,200
0,2023-03-21 01:18:11.702059,Public,0.005047,200
0,2023-03-21 01:18:11.808385,Public,0.004984,200
0,2023-03-21 01:18:11.917009,Public,0.007129,200
0,2023-03-21 01:18:12.030856,Public,0.011714,200
0,2023-03-21 01:18:12.149349,Public,0.01524,200
0,2023-03-21 01:18:12.269252,Public,0.016782,200
0,2023-03-21 01:18:12.390287,Public,0.017015,200
0,2023-03-21 01:18:12.502336,Public,0.008682,200
0,2023-03-21 01:18:12.622557,Public,0.017173,200
0,2023-03-21 01:18:12.738332,Public,0.011997,200
0,2023-03-21 01:18:12.858346,Public,0.017173,200
0,2023-03-21 01:18:12.980693,Public,0.018268,200
0,2023-03-21 01:18:13.098710,Public,0.014155,200
0,2023-03-21 01:18:13.218586,Public,0.017091,200
0,2023-03-21 01:18:13.331272,Public,0.009985,200
0,2023-03-21 01:18:13.444125,Public,0.011497,200
0,2023-03-21 01:18:13.560413,Public,0.013831,200
0,2023-03-21 01:18:13.674796,Public,0.011522,200
0,2023-03-21 01:18:13.796344,Public,0.018411,200
0,2023-03-21 01:18:13.918459,Public,0.01814,200
0,2023-03-21 01:18:14.042578,Public,0.020216,200
0,2023-03-21 01:18:14.164463,Public,0.01741,200
0,2023-03-21 01:18:14.286431,Public,0.017802,200
0,2023-03-21 01:18:14.394211,Public,0.004807,200
0,2023-03-21 01:18:14.501493,Public,0.005824,200
0,2023-03-21 01:18:14.607612,Public,0.004774,200
0,2023-03-21 01:18:14.728133,Public,0.017895,200
0,2023-03-21 01:18:14.836033,Public,0.005126,200
0,2023-03-21 01:18:14.942132,Public,0.004822,200
0,2023-03-21 01:18:15.060931,Public,0.016276,200
0,2023-03-21 01:18:15.168394,Public,0.005056,200
0,2023-03-21 01:18:15.288781,Public,0.017707,200
0,2023-03-21 01:18:15.396347,Public,0.004791,200
0,2023-03-21 01:18:15.504408,Public,0.006641,200
0,2023-03-21 01:18:15.610375,Public,0.004682,200
0,2023-03-21 01:18:15.716433,Public,0.004773,200
0,2023-03-21 01:18:15.822474,Public,0.004711,200
0,2023-03-21 01:18:15.943807,Public,0.018762,200
0,2023-03-21 01:18:16.066287,Public,0.018482,200
0,2023-03-21 01:18:16.185575,Public,0.015615,200
0,2023-03-21 01:18:16.292477,Public,0.005217,200
0,2023-03-21 01:18:16.399325,Public,0.005529,200
0,2023-03-21 01:18:16.505279,Public,0.004675,200
0,2023-03-21 01:18:16.611494,Public,0.004819,200
0,2023-03-21 01:18:16.718349,Public,0.005494,200
0,2023-03-21 01:18:16.824584,Public,0.004942,200
0,2023-03-21 01:18:16.930674,Public,0.004736,200
0,2023-03-21 01:18:17.050776,Public,0.017563,200
0,2023-03-21 01:18:17.170945,Public,0.01608,200
0,2023-03-21 01:18:17.291841,Public,0.017197,200
0,2023-03-21 01:18:17.415706,Public,0.019931,200
0,2023-03-21 01:18:17.537183,Public,0.017544,200
0,2023-03-21 01:18:17.658927,Public,0.01727,200
0,2023-03-21 01:18:17.766461,Public,0.004676,200
0,2023-03-21 01:18:17.886616,Public,0.01762,200
0,2023-03-21 01:18:18.008652,Public,0.018103,200
0,2023-03-21 01:18:18.125971,Public,0.01377,200
0,2023-03-21 01:18:18.247095,Public,0.017531,200
0,2023-03-21 01:18:18.354774,Public,0.004852,200
0,2023-03-21 01:18:18.461157,Public,0.004992,200
0,2023-03-21 01:18:18.573655,Public,0.010356,200
0,2023-03-21 01:18:18.680635,Public,0.00537,200
0,2023-03-21 01:18:18.787809,Public,0.005852,200
0,2023-03-21 01:18:18.907562,Public,0.017357,200
0,2023-03-21 01:18:19.014622,Public,0.004873,200
0,2023-03-21 01:18:19.121377,Public,0.005361,200
0,2023-03-21 01:18:19.227542,Public,0.004683,200
0,2023-03-21 01:18:19.333751,Public,0.004868,200
0,2023-03-21 01:18:19.439971,Public,0.004906,200
0,2023-03-21 01:18:19.560519,Public,0.017797,200
0,2023-03-21 01:18:19.680620,Public,0.015371,200
0,2023-03-21 01:18:19.788065,Public,0.005586,200
0,2023-03-21 01:18:19.894863,Public,0.005361,200
0,2023-03-21 01:18:20.001571,Public,0.00518,200
0,2023-03-21 01:18:20.108344,Public,0.005389,200
0,2023-03-21 01:18:20.216032,Public,0.006293,200
0,2023-03-21 01:18:20.322401,Public,0.004909,200
0,2023-03-21 01:18:20.434629,Public,0.010442,200
0,2023-03-21 01:18:20.555003,Public,0.01718,200
0,2023-03-21 01:18:20.676241,Public,0.017235,200
0,2023-03-21 01:18:20.783389,Public,0.00497,200
0,2023-03-21 01:18:20.890214,Public,0.005324,200
0,2023-03-21 01:18:20.997441,Public,0.00567,200
0,2023-03-21 01:18:21.103869,Public,0.004825,200
0,2023-03-21 01:18:21.220286,Public,0.005653,200
0,2023-03-21 01:18:21.326370,Public,0.004705,200
0,2023-03-21 01:18:21.432927,Public,0.005143,200
0,2023-03-21 01:18:21.539327,Public,0.004997,200
0,2023-03-21 01:18:21.645403,Public,0.004757,200
0,2023-03-21 01:18:21.751506,Public,0.004809,200
0,2023-03-21 01:18:21.857923,Public,0.00509,200
0,2023-03-21 01:18:21.964249,Public,0.004946,200
0,2023-03-21 01:18:22.071458,Public,0.005877,200
0,2023-03-21 01:18:22.177789,Public,0.004867,200
0,2023-03-21 01:18:22.283975,Public,0.004687,200
0,2023-03-21 01:18:22.390238,Public,0.004907,200
0,2023-03-21 01:18:22.496230,Public,0.004694,200
0,2023-03-21 01:18:22.603381,Public,0.005839,200
0,2023-03-21 01:18:22.709605,Public,0.004856,200
0,2023-03-21 01:18:22.815764,Public,0.004819,200
0,2023-03-21 01:18:22.921836,Public,0.004677,200
0,2023-03-21 01:18:23.028144,Public,0.004922,200
0,2023-03-21 01:18:23.134216,Public,0.004663,200
0,2023-03-21 01:18:23.240409,Public,0.004854,200
0,2023-03-21 01:18:23.346341,Public,0.004589,200
0,2023-03-21 01:18:23.452386,Public,0.004748,200
0,2023-03-21 01:18:23.559355,Public,0.005503,200
0,2023-03-21 01:18:23.666348,Public,0.005342,200
0,2023-03-21 01:18:23.773387,Public,0.005368,200
0,2023-03-21 01:18:23.880595,Public,0.00554,200
0,2023-03-21 01:18:23.987617,Public,0.005338,200
0,2023-03-21 01:18:24.094527,Public,0.005263,200
0,2023-03-21 01:18:24.202079,Public,0.00587,200
0,2023-03-21 01:18:24.309290,Public,0.005557,200
0,2023-03-21 01:18:24.416618,Public,0.005581,200
0,2023-03-21 01:18:24.523716,Public,0.005374,200
0,2023-03-21 01:18:24.631275,Public,0.005892,200
0,2023-03-21 01:18:24.738541,Public,0.005601,200
0,2023-03-21 01:18:24.845853,Public,0.005619,200
0,2023-03-21 01:18:24.953316,Public,0.005757,200
0,2023-03-21 01:18:25.060535,Public,0.005472,200
0,2023-03-21 01:18:25.169334,Public,0.006935,200
0,2023-03-21 01:18:25.277766,Public,0.006597,200
0,2023-03-21 01:18:25.385492,Public,0.005934,200
0,2023-03-21 01:18:25.492955,Public,0.005678,200
0,2023-03-21 01:18:25.600320,Public,0.005698,200
0,2023-03-21 01:18:25.707648,Public,0.005621,200
0,2023-03-21 01:18:25.814865,Public,0.005472,200
0,2023-03-21 01:18:25.922196,Public,0.005565,200
0,2023-03-21 01:18:26.031296,Public,0.007465,200
0,2023-03-21 01:18:26.137579,Public,0.004918,200
0,2023-03-21 01:18:26.244014,Public,0.005067,200
0,2023-03-21 01:18:26.350241,Public,0.004866,200
0,2023-03-21 01:18:26.462488,Public,0.010879,200
0,2023-03-21 01:18:26.568277,Public,0.004509,200
0,2023-03-21 01:18:26.674369,Public,0.004785,200
0,2023-03-21 01:18:26.781572,Public,0.005702,200
0,2023-03-21 01:18:26.888936,Public,0.005643,200
0,2023-03-21 01:18:26.995923,Public,0.005315,200
0,2023-03-21 01:18:27.103297,Public,0.005689,200
0,2023-03-21 01:18:27.210470,Public,0.005438,200
0,2023-03-21 01:18:27.317773,Public,0.005507,200
0,2023-03-21 01:18:27.424979,Public,0.005507,200
0,2023-03-21 01:18:27.532336,Public,0.005575,200
0,2023-03-21 01:18:27.639347,Public,0.005361,200
0,2023-03-21 01:18:27.746502,Public,0.005482,200
0,2023-03-21 01:18:27.853789,Public,0.005578,200
0,2023-03-21 01:18:27.962313,Public,0.006819,200
0,2023-03-21 01:18:28.069430,Public,0.005459,200
0,2023-03-21 01:18:28.176522,Public,0.005434,200
0,2023-03-21 01:18:28.283450,Public,0.005292,200
0,2023-03-21 01:18:28.390665,Public,0.005537,200
0,2023-03-21 01:18:28.497648,Public,0.005305,200
0,2023-03-21 01:18:28.604972,Public,0.005637,200
0,2023-03-21 01:18:28.712619,Public,0.00587,200
0,2023-03-21 01:18:28.820163,Public,0.005825,200
0,2023-03-21 01:18:28.927441,Public,0.005584,200
0,2023-03-21 01:18:29.034519,Public,0.005435,200
0,2023-03-21 01:18:29.140703,Public,0.00465,200
0,2023-03-21 01:18:29.247018,Public,0.004931,200
0,2023-03-21 01:18:29.363672,Public,0.015156,200
0,2023-03-21 01:18:29.470756,Public,0.005413,200
0,2023-03-21 01:18:29.577836,Public,0.005458,200
0,2023-03-21 01:18:29.685555,Public,0.006076,200
0,2023-03-21 01:18:29.792586,Public,0.005406,200
0,2023-03-21 01:18:29.907547,Public,0.013358,200
0,2023-03-21 01:18:30.013806,Public,0.004896,200
0,2023-03-21 01:18:30.119957,Public,0.004848,200
0,2023-03-21 01:18:30.227531,Public,0.006235,200
0,2023-03-21 01:18:30.333501,Public,0.004592,200
0,2023-03-21 01:18:30.439963,Public,0.004958,200
0,2023-03-21 01:18:30.546137,Public,0.004878,200
0,2023-03-21 01:18:30.652426,Public,0.004956,200
0,2023-03-21 01:18:30.758412,Public,0.004706,200
0,2023-03-21 01:18:30.864425,Public,0.004741,200
0,2023-03-21 01:18:30.970446,Public,0.004734,200
0,2023-03-21 01:18:31.076416,Public,0.004653,200
0,2023-03-21 01:18:31.182602,Public,0.004871,200
0,2023-03-21 01:18:31.298528,Public,0.014548,200
0,2023-03-21 01:18:31.404954,Public,0.00509,200
0,2023-03-21 01:18:31.511063,Public,0.004788,200
0,2023-03-21 01:18:31.617513,Public,0.005116,200
0,2023-03-21 01:18:31.723663,Public,0.004825,200
0,2023-03-21 01:18:31.830155,Public,0.005157,200
0,2023-03-21 01:18:31.936345,Public,0.004817,200
0,2023-03-21 01:18:32.042367,Public,0.004697,200
0,2023-03-21 01:18:32.148554,Public,0.004874,200
0,2023-03-21 01:18:32.255204,Public,0.005309,200
0,2023-03-21 01:18:32.361475,Public,0.004926,200
0,2023-03-21 01:18:32.467895,Public,0.00515,200
0,2023-03-21 01:18:32.574457,Public,0.005217,200
0,2023-03-21 01:18:32.680402,Public,0.00461,200
0,2023-03-21 01:18:32.786978,Public,0.005271,200
0,2023-03-21 01:18:32.894236,Public,0.00572,200
0,2023-03-21 01:18:33.001041,Public,0.005239,200
0,2023-03-21 01:18:33.109145,Public,0.006569,200
0,2023-03-21 01:18:33.216264,Public,0.005411,200
0,2023-03-21 01:18:33.322479,Public,0.004773,200
0,2023-03-21 01:18:33.428821,Public,0.005055,200
0,2023-03-21 01:18:33.534938,Public,0.004819,200
0,2023-03-21 01:18:33.642126,Public,0.005701,200
0,2023-03-21 01:18:33.748731,Public,0.00509,200
0,2023-03-21 01:18:33.862331,Cart (POST),0.012198,201
0,2023-03-21 01:18:33.871765,Cart (POST),0.008355,201
0,2023-03-21 01:18:33.880630,Cart (POST),0.007849,201
0,2023-03-21 01:18:33.889244,Cart (POST),0.007541,201
0,2023-03-21 01:18:33.898167,Cart (POST),0.007885,201
0,2023-03-21 01:18:33.942829,Cart (GET),0.003425,200
0,2023-03-21 01:18:33.954010,Cart (POST),0.010003,201
0,2023-03-21 01:18:33.963428,Cart (POST),0.008398,201
0,2023-03-21 01:18:33.971947,Cart (POST),0.007483,201
0,2023-03-21 01:18:33.980862,Cart (POST),0.007914,201
0,2023-03-21 01:18:33.989331,Cart (POST),0.00745,201
0,2023-03-21 01:18:34.034777,Cart (GET),0.003392,200
0,2023-03-21 01:18:34.047233,Cart (POST),0.011289,201
0,2023-03-21 01:18:34.056054,Cart (POST),0.007738,201
0,2023-03-21 01:18:34.064666,Cart (POST),0.007618,201
0,2023-03-21 01:18:34.074240,Cart (POST),0.008559,201
0,2023-03-21 01:18:34.082829,Cart (POST),0.007575,201
0,2023-03-21 01:18:34.130733,Cart (GET),0.003654,200
0,2023-03-21 01:18:34.142442,Cart (POST),0.010582,201
0,2023-03-21 01:18:34.151045,Cart (POST),0.007562,201
0,2023-03-21 01:18:34.159300,Cart (POST),0.007226,201
0,2023-03-21 01:18:34.168950,Cart (POST),0.008608,201
0,2023-03-21 01:18:34.178827,Cart (POST),0.00883,201
0,2023-03-21 01:18:34.226796,Cart (GET),0.00627,200
0,2023-03-21 01:28:24.309807,Public,0.005569,200
0,2023-03-21 01:28:24.416555,Public,0.005251,200
0,2023-03-21 01:28:24.522621,Public,0.004526,200
0,2023-03-21 01:28:24.629677,Public,0.005522,200
0,2023-03-21 01:28:24.737181,Public,0.005831,200
0,2023-03-21 01:28:24.844038,Public,0.005359,200
0,2023-03-21 01:28:24.950543,Public,0.005097,200
0,2023-03-21 01:28:25.057171,Public,0.005286,200
0,2023-03-21 01:28:25.164441,Public,0.005765,200
0,2023-03-21 01:28:25.271014,Public,0.005061,200
0,2023-03-21 01:28:25.377130,Public,0.004825,200
0,2023-03-21 01:28:25.483371,Public,0.004892,200
0,2023-03-21 01:28:25.589578,Public,0.004857,200
0,2023-03-21 01:28:25.695986,Public,0.00507,200
0,2023-03-21 01:28:25.802286,Public,0.005007,200
0,2023-03-21 01:28:25.908372,Public,0.00478,200
0,2023-03-21 01:28:26.014493,Public,0.004812,200
0,2023-03-21 01:28:26.120337,Public,0.004555,200
0,2023-03-21 01:28:26.226338,Public,0.004726,200
0,2023-03-21 01:28:26.332943,Public,0.005314,200
0,2023-03-21 01:28:26.439249,Public,0.004983,200
0,2023-03-21 01:28:26.545382,Public,0.004798,200
0,2023-03-21 01:28:26.651439,Public,0.004748,200
0,2023-03-21 01:28:26.757419,Public,0.004672,200
0,2023-03-21 01:28:26.863424,Public,0.004681,200
0,2023-03-21 01:28:26.969433,Public,0.004662,200
0,2023-03-21 01:28:27.076463,Public,0.005565,200
0,2023-03-21 01:28:27.183885,Public,0.00579,200
0,2023-03-21 01:28:27.291240,Public,0.005743,200
0,2023-03-21 01:28:27.398567,Public,0.005683,200
0,2023-03-21 01:28:27.505611,Public,0.005361,200
0,2023-03-21 01:28:27.612437,Public,0.005191,200
0,2023-03-21 01:28:27.720093,Public,0.006016,200
0,2023-03-21 01:28:27.827268,Public,0.005507,200
0,2023-03-21 01:28:27.934436,Public,0.005504,200
0,2023-03-21 01:28:28.041360,Public,0.005278,200
0,2023-03-21 01:28:28.147950,Public,0.005034,200
0,2023-03-21 01:28:28.254349,Public,0.005067,200
0,2023-03-21 01:28:28.360490,Public,0.004837,200
0,2023-03-21 01:28:28.467312,Public,0.005255,200
0,2023-03-21 01:28:28.573521,Public,0.004879,200
0,2023-03-21 01:28:28.679467,Public,0.004611,200
0,2023-03-21 01:28:28.785349,Public,0.004579,200
0,2023-03-21 01:28:28.891547,Public,0.004932,200
0,2023-03-21 01:28:28.997618,Public,0.004726,200
0,2023-03-21 01:28:29.103789,Public,0.004828,200
0,2023-03-21 01:28:29.209922,Public,0.004794,200
0,2023-03-21 01:28:29.316369,Public,0.0051,200
0,2023-03-21 01:28:29.422513,Public,0.004856,200
0,2023-03-21 01:28:29.529362,Public,0.005485,200
0,2023-03-21 01:28:29.635583,Public,0.00489,200
0,2023-03-21 01:28:29.742241,Public,0.005256,200
0,2023-03-21 01:28:29.848372,Public,0.004797,200
0,2023-03-21 01:28:29.954428,Public,0.004747,200
0,2023-03-21 01:28:30.060792,Public,0.005008,200
0,2023-03-21 01:28:30.167654,Public,0.005368,200
0,2023-03-21 01:28:30.274863,Public,0.005579,200
0,2023-03-21 01:28:30.382182,Public,0.005683,200
0,2023-03-21 01:28:30.489533,Public,0.005629,200
0,2023-03-21 01:28:30.596703,Public,0.005503,200
0,2023-03-21 01:28:30.703805,Public,0.005468,200
0,2023-03-21 01:28:30.811150,Public,0.005678,200
0,2023-03-21 01:28:30.917419,Public,0.004785,200
0,2023-03-21 01:28:31.023313,Public,0.004594,200
0,2023-03-21 01:28:31.130341,Public,0.005573,200
0,2023-03-21 01:28:31.237478,Public,0.0055,200
0,2023-03-21 01:28:31.344534,Public,0.005409,200
0,2023-03-21 01:28:31.451568,Public,0.005419,200
0,2023-03-21 01:28:31.558818,Public,0.00559,200
0,2023-03-21 01:28:31.665291,Public,0.005033,200
0,2023-03-21 01:28:31.771437,Public,0.004848,200
0,2023-03-21 01:28:31.877364,Public,0.004603,200
0,2023-03-21 01:28:31.983417,Public,0.004785,200
0,2023-03-21 01:28:32.089802,Public,0.00509,200
0,2023-03-21 01:28:32.196057,Public,0.004934,200
0,2023-03-21 01:28:32.302345,Public,0.004982,200
0,2023-03-21 01:28:32.408531,Public,0.004904,200
0,2023-03-21 01:28:32.514489,Public,0.004651,200
0,2023-03-21 01:28:32.620622,Public,0.004783,200
0,2023-03-21 01:28:32.726590,Public,0.004658,200
0,2023-03-21 01:28:32.832568,Public,0.004646,200
0,2023-03-21 01:28:32.939405,Public,0.005495,200
0,2023-03-21 01:28:33.045552,Public,0.004766,200
0,2023-03-21 01:28:33.151933,Public,0.005038,200
0,2023-03-21 01:28:33.258115,Public,0.004796,200
0,2023-03-21 01:28:33.364496,Public,0.00509,200
0,2023-03-21 01:28:33.470415,Public,0.004603,200
0,2023-03-21 01:28:33.576496,Public,0.004781,200
0,2023-03-21 01:28:33.682587,Public,0.00481,200
0,2023-03-21 01:28:33.788721,Public,0.00477,200
0,2023-03-21 01:28:33.895042,Public,0.005033,200
0,2023-03-21 01:28:34.002148,Public,0.005545,200
0,2023-03-21 01:28:34.111268,Public,0.007472,200
0,2023-03-21 01:28:34.218540,Public,0.005616,200
0,2023-03-21 01:28:34.325712,Public,0.005492,200
0,2023-03-21 01:28:34.432875,Public,0.005506,200
0,2023-03-21 01:28:34.539937,Public,0.005423,200
0,2023-03-21 01:28:34.646476,Public,0.004973,200
0,2023-03-21 01:28:34.753485,Public,0.005464,200
0,2023-03-21 01:28:34.859916,Public,0.005103,200
0,2023-03-21 01:28:34.966501,Public,0.005148,200
0,2023-03-21 01:28:35.072794,Public,0.004945,200
0,2023-03-21 01:28:35.179013,Public,0.004919,200
0,2023-03-21 01:28:35.285184,Public,0.00483,200
0,2023-03-21 01:28:35.392103,Public,0.005477,200
0,2023-03-21 01:28:35.499453,Public,0.005761,200
0,2023-03-21 01:28:35.606572,Public,0.005423,200
0,2023-03-21 01:28:35.713965,Public,0.005749,200
0,2023-03-21 01:28:35.821556,Public,0.005919,200
0,2023-03-21 01:28:35.928625,Public,0.005406,200
0,2023-03-21 01:28:36.036178,Public,0.005897,200
0,2023-03-21 01:28:36.143543,Public,0.005729,200
0,2023-03-21 01:28:36.250128,Public,0.005104,200
0,2023-03-21 01:28:36.356284,Public,0.004837,200
0,2023-03-21 01:28:36.462871,Public,0.005314,200
0,2023-03-21 01:28:36.570019,Public,0.005612,200
0,2023-03-21 01:28:36.676068,Public,0.004687,200
0,2023-03-21 01:28:36.782131,Public,0.004768,200
0,2023-03-21 01:28:36.889345,Public,0.005751,200
0,2023-03-21 01:28:36.995484,Public,0.00468,200
0,2023-03-21 01:28:37.101742,Public,0.004899,200
0,2023-03-21 01:28:37.207884,Public,0.004786,200
0,2023-03-21 01:28:37.328160,Public,0.017646,200
0,2023-03-21 01:28:37.450937,Public,0.018103,200
0,2023-03-21 01:28:37.563158,Public,0.008919,200
0,2023-03-21 01:28:37.683517,Public,0.017773,200
0,2023-03-21 01:28:37.791237,Public,0.004868,200
0,2023-03-21 01:28:37.909937,Public,0.016376,200
0,2023-03-21 01:28:38.024319,Public,0.010871,200
0,2023-03-21 01:28:38.145514,Public,0.017992,200
0,2023-03-21 01:28:38.266384,Public,0.016864,200
0,2023-03-21 01:28:38.376029,Public,0.007011,200
0,2023-03-21 01:28:38.482305,Public,0.004939,200
0,2023-03-21 01:28:38.589153,Public,0.005455,200
0,2023-03-21 01:28:38.695600,Public,0.005027,200
0,2023-03-21 01:28:38.801891,Public,0.004916,200
0,2023-03-21 01:28:38.908049,Public,0.00478,200
0,2023-03-21 01:28:39.014132,Public,0.004779,200
0,2023-03-21 01:28:39.120598,Public,0.005118,200
0,2023-03-21 01:28:39.227116,Public,0.005191,200
0,2023-03-21 01:28:39.333289,Public,0.004795,200
0,2023-03-21 01:28:39.439641,Public,0.004998,200
0,2023-03-21 01:28:39.546620,Public,0.005547,200
0,2023-03-21 01:28:39.652911,Public,0.004909,200
0,2023-03-21 01:28:39.759945,Public,0.00569,200
0,2023-03-21 01:28:39.866433,Public,0.005125,200
0,2023-03-21 01:28:39.972449,Public,0.004532,200
0,2023-03-21 01:28:40.092583,Public,0.017631,200
0,2023-03-21 01:28:40.213635,Public,0.017112,200
0,2023-03-21 01:28:40.335760,Public,0.017878,200
0,2023-03-21 01:28:40.457462,Public,0.017745,200
0,2023-03-21 01:28:40.579216,Public,0.017512,200
0,2023-03-21 01:28:40.700746,Public,0.017529,200
0,2023-03-21 01:28:40.816275,Public,0.012046,200
0,2023-03-21 01:28:40.928025,Public,0.007892,200
0,2023-03-21 01:28:41.048453,Public,0.017649,200
0,2023-03-21 01:28:41.156313,Public,0.004992,200
0,2023-03-21 01:28:41.276648,Public,0.017792,200
0,2023-03-21 01:28:41.384995,Public,0.005578,200
0,2023-03-21 01:28:41.491163,Public,0.004854,200
0,2023-03-21 01:28:41.597649,Public,0.005076,200
0,2023-03-21 01:28:41.708054,Public,0.008799,200
0,2023-03-21 01:28:41.819547,Public,0.009664,200
0,2023-03-21 01:28:41.926531,Public,0.005327,200
0,2023-03-21 01:28:42.046642,Public,0.017717,200
0,2023-03-21 01:28:42.167866,Public,0.017119,200
0,2023-03-21 01:28:42.283743,Public,0.012238,200
0,2023-03-21 01:28:42.389969,Public,0.004797,200
0,2023-03-21 01:28:42.495912,Public,0.004633,200
0,2023-03-21 01:28:42.602711,Public,0.005451,200
0,2023-03-21 01:28:42.708935,Public,0.004806,200
