,Time,Type,Response,Code
0,2023-03-20 21:47:51.430732,Public,0.018135,200
0,2023-03-20 21:47:51.557447,Public,0.022561,200
0,2023-03-20 21:47:51.669830,Public,0.009211,200
0,2023-03-20 21:47:51.790350,Public,0.01743,200
0,2023-03-20 21:47:51.902271,Public,0.008593,200
0,2023-03-20 21:47:52.011336,Public,0.006982,200
0,2023-03-20 21:47:52.131318,Public,0.017343,200
0,2023-03-20 21:47:52.240990,Public,0.00656,200
0,2023-03-20 21:47:52.361096,Public,0.017289,200
0,2023-03-20 21:47:52.483051,Public,0.017864,200
0,2023-03-20 21:47:52.604665,Public,0.017702,200
0,2023-03-20 21:47:52.726582,Public,0.017797,200
0,2023-03-20 21:47:52.841186,Public,0.010809,200
0,2023-03-20 21:47:52.962885,Public,0.018547,200
0,2023-03-20 21:47:53.084699,Public,0.017694,200
0,2023-03-20 21:47:53.194142,Public,0.006413,200
0,2023-03-20 21:47:53.313948,Public,0.017013,200
0,2023-03-20 21:47:53.434334,Public,0.017237,200
0,2023-03-20 21:47:53.549574,Public,0.011414,200
0,2023-03-20 21:47:53.656099,Public,0.005044,200
0,2023-03-20 21:47:53.775310,Public,0.016917,200
0,2023-03-20 21:47:53.885365,Public,0.007255,200
0,2023-03-20 21:47:54.004297,Public,0.016164,200
0,2023-03-20 21:47:54.125072,Public,0.017599,200
0,2023-03-20 21:47:54.245944,Public,0.016874,200
0,2023-03-20 21:47:54.354951,Public,0.006117,200
0,2023-03-20 21:47:54.461571,Public,0.005122,200
0,2023-03-20 21:47:54.582755,Public,0.018653,200
0,2023-03-20 21:47:54.703820,Public,0.017064,200
0,2023-03-20 21:47:54.811703,Public,0.005083,200
0,2023-03-20 21:47:54.932390,Public,0.01812,200
0,2023-03-20 21:47:55.058266,Public,0.021662,200
0,2023-03-20 21:47:55.180670,Public,0.017891,200
0,2023-03-20 21:47:55.303907,Public,0.018585,200
0,2023-03-20 21:47:55.411727,Public,0.004977,200
0,2023-03-20 21:47:55.527754,Public,0.013979,200
0,2023-03-20 21:47:55.649223,Public,0.017833,200
0,2023-03-20 21:47:55.765329,Public,0.012634,200
0,2023-03-20 21:47:55.872218,Public,0.004894,200
0,2023-03-20 21:47:55.978933,Public,0.005397,200
0,2023-03-20 21:47:56.085632,Public,0.005347,200
0,2023-03-20 21:47:56.191938,Public,0.004939,200
0,2023-03-20 21:47:56.298288,Public,0.005043,200
0,2023-03-20 21:47:56.407109,Public,0.007288,200
0,2023-03-20 21:47:56.528284,Public,0.018227,200
0,2023-03-20 21:47:56.640404,Public,0.008926,200
0,2023-03-20 21:47:56.755862,Public,0.012592,200
0,2023-03-20 21:47:56.876028,Public,0.016727,200
0,2023-03-20 21:47:56.993638,Public,0.014608,200
0,2023-03-20 21:47:57.101589,Public,0.004844,200
0,2023-03-20 21:47:57.215130,Public,0.011637,200
0,2023-03-20 21:47:57.338926,Public,0.020337,200
0,2023-03-20 21:47:57.459840,Public,0.016635,200
0,2023-03-20 21:47:57.584248,Public,0.018556,200
0,2023-03-20 21:47:57.703106,Public,0.014576,200
0,2023-03-20 21:47:57.810384,Public,0.005468,200
0,2023-03-20 21:47:57.917650,Public,0.005847,200
0,2023-03-20 21:47:58.042200,Cart (POST),0.023,201
0,2023-03-20 21:47:58.060424,Cart (POST),0.016393,201
0,2023-03-20 21:47:58.094046,Cart (POST),0.032123,201
0,2023-03-20 21:47:58.102913,Cart (POST),0.007823,201
0,2023-03-20 21:47:58.110750,Cart (POST),0.006878,201
0,2023-03-20 21:47:58.157409,Cart (GET),0.003428,200
0,2023-03-20 21:47:58.199364,Cart (POST),0.038382,201
0,2023-03-20 21:47:58.208852,Cart (POST),0.008379,201
0,2023-03-20 21:47:58.217709,Cart (POST),0.007865,201
0,2023-03-20 21:47:58.226739,Cart (POST),0.008003,201
0,2023-03-20 21:47:58.237496,Cart (POST),0.00964,201
0,2023-03-20 21:47:58.284910,Cart (GET),0.005765,200
0,2023-03-20 21:47:58.298750,Cart (POST),0.012637,201
0,2023-03-20 21:47:58.307407,Cart (POST),0.007577,201
0,2023-03-20 21:47:58.316599,Cart (POST),0.008127,201
0,2023-03-20 21:47:58.325272,Cart (POST),0.007664,201
0,2023-03-20 21:47:58.333897,Cart (POST),0.007591,201
0,2023-03-20 21:47:58.380988,Cart (GET),0.003461,200
0,2023-03-20 21:47:58.398038,Cart (POST),0.015375,201
0,2023-03-20 21:47:58.407763,Cart (POST),0.008546,201
0,2023-03-20 21:47:58.416735,Cart (POST),0.007875,201
0,2023-03-20 21:47:58.424752,Cart (POST),0.006997,201
0,2023-03-20 21:47:58.434633,Cart (POST),0.008774,201
0,2023-03-20 21:47:58.480929,Cart (GET),0.004514,200
0,2023-03-20 21:57:48.587956,Public,0.005262,200
0,2023-03-20 21:57:48.694267,Public,0.004981,200
0,2023-03-20 21:57:48.814186,Public,0.01733,200
0,2023-03-20 21:57:48.934842,Public,0.01676,200
0,2023-03-20 21:57:49.057647,Public,0.01905,200
0,2023-03-20 21:57:49.181574,Public,0.019606,200
0,2023-03-20 21:57:49.303009,Public,0.01728,200
0,2023-03-20 21:57:49.424407,Public,0.01725,200
0,2023-03-20 21:57:49.547816,Public,0.018346,200
0,2023-03-20 21:57:49.668802,Public,0.017035,200
0,2023-03-20 21:57:49.776564,Public,0.004977,200
0,2023-03-20 21:57:49.896963,Public,0.01791,200
0,2023-03-20 21:57:50.020550,Public,0.018275,200
0,2023-03-20 21:57:50.142703,Public,0.018072,200
0,2023-03-20 21:57:50.251488,Public,0.005815,200
0,2023-03-20 21:57:50.372354,Public,0.018115,200
0,2023-03-20 21:57:50.493887,Public,0.017538,200
0,2023-03-20 21:57:50.617471,Public,0.019453,200
0,2023-03-20 21:57:50.738615,Public,0.017091,200
0,2023-03-20 21:57:50.860006,Public,0.017522,200
0,2023-03-20 21:57:50.982265,Public,0.018329,200
0,2023-03-20 21:57:51.106724,Public,0.020503,200
0,2023-03-20 21:57:51.228223,Public,0.017838,200
0,2023-03-20 21:57:51.349375,Public,0.017369,200
0,2023-03-20 21:57:51.472551,Public,0.019207,200
0,2023-03-20 21:57:51.594414,Public,0.017548,200
0,2023-03-20 21:57:51.716009,Public,0.016998,200
0,2023-03-20 21:57:51.832966,Public,0.013352,200
0,2023-03-20 21:57:51.949037,Public,0.013649,200
0,2023-03-20 21:57:52.057686,Public,0.00612,200
0,2023-03-20 21:57:52.179179,Public,0.018536,200
0,2023-03-20 21:57:52.300532,Public,0.017269,200
0,2023-03-20 21:57:52.408976,Public,0.005402,200
0,2023-03-20 21:57:52.530394,Public,0.019018,200
0,2023-03-20 21:57:52.651191,Public,0.017313,200
0,2023-03-20 21:57:52.770103,Public,0.014943,200
0,2023-03-20 21:57:52.892278,Public,0.01799,200
0,2023-03-20 21:57:53.003966,Public,0.008461,200
0,2023-03-20 21:57:53.125004,Public,0.018041,200
0,2023-03-20 21:57:53.247441,Public,0.018077,200
0,2023-03-20 21:57:53.368887,Public,0.017195,200
0,2023-03-20 21:57:53.490772,Public,0.017864,200
0,2023-03-20 21:57:53.598429,Public,0.004798,200
0,2023-03-20 21:57:53.705112,Public,0.005312,200
0,2023-03-20 21:57:53.811984,Public,0.005538,200
0,2023-03-20 21:57:53.932845,Public,0.018377,200
0,2023-03-20 21:57:54.055390,Public,0.018285,200
0,2023-03-20 21:57:54.176342,Public,0.016991,200
0,2023-03-20 21:57:54.296357,Public,0.016051,200
0,2023-03-20 21:57:54.417568,Public,0.018235,200
0,2023-03-20 21:57:54.539442,Public,0.01785,200
0,2023-03-20 21:57:54.660966,Public,0.017519,200
0,2023-03-20 21:57:54.768499,Public,0.004796,200
0,2023-03-20 21:57:54.874543,Public,0.004716,200
0,2023-03-20 21:57:54.994562,Public,0.017412,200
0,2023-03-20 21:57:55.116770,Public,0.018216,200
0,2023-03-20 21:57:55.238255,Public,0.017402,200
0,2023-03-20 21:57:55.361894,Public,0.019401,200
0,2023-03-20 21:57:55.483822,Public,0.017831,200
0,2023-03-20 21:57:55.606057,Public,0.017949,200
0,2023-03-20 21:57:55.726303,Public,0.015709,200
0,2023-03-20 21:57:55.833892,Public,0.005383,200
0,2023-03-20 21:57:55.948983,Public,0.012992,200
0,2023-03-20 21:57:56.070028,Public,0.018035,200
0,2023-03-20 21:57:56.190802,Public,0.016852,200
0,2023-03-20 21:57:56.312668,Public,0.017752,200
0,2023-03-20 21:57:56.435845,Public,0.018946,200
0,2023-03-20 21:57:56.543844,Public,0.005107,200
0,2023-03-20 21:57:56.650370,Public,0.005164,200
0,2023-03-20 21:57:56.756760,Public,0.005007,200
0,2023-03-20 21:57:56.876922,Public,0.017641,200
0,2023-03-20 21:57:56.985957,Public,0.006226,200
0,2023-03-20 21:57:57.092665,Public,0.005147,200
0,2023-03-20 21:57:57.200898,Public,0.006558,200
0,2023-03-20 21:57:57.322011,Public,0.018312,200
0,2023-03-20 21:57:57.444366,Public,0.017594,200
0,2023-03-20 21:57:57.565720,Public,0.01722,200
0,2023-03-20 21:57:57.687205,Public,0.017312,200
0,2023-03-20 21:57:57.796895,Public,0.006489,200
0,2023-03-20 21:57:57.903427,Public,0.004945,200
0,2023-03-20 21:57:58.023568,Public,0.017573,200
0,2023-03-20 21:57:58.144957,Public,0.017359,200
0,2023-03-20 21:57:58.252716,Public,0.004938,200
0,2023-03-20 21:57:58.359171,Public,0.005092,200
0,2023-03-20 21:57:58.465593,Public,0.005043,200
0,2023-03-20 21:57:58.571912,Public,0.005003,200
0,2023-03-20 21:57:58.693007,Public,0.018391,200
0,2023-03-20 21:57:58.814666,Public,0.016946,200
0,2023-03-20 21:57:58.935296,Public,0.016854,200
0,2023-03-20 21:57:59.042396,Public,0.005232,200
0,2023-03-20 21:57:59.149430,Public,0.005556,200
0,2023-03-20 21:57:59.255655,Public,0.004934,200
0,2023-03-20 21:57:59.362100,Public,0.005168,200
0,2023-03-20 21:57:59.481126,Public,0.016694,200
0,2023-03-20 21:57:59.590035,Public,0.006515,200
0,2023-03-20 21:57:59.696816,Public,0.005331,200
0,2023-03-20 21:57:59.803268,Public,0.005077,200
0,2023-03-20 21:57:59.909399,Public,0.004789,200
0,2023-03-20 21:58:00.016003,Public,0.00504,200
0,2023-03-20 21:58:00.122584,Public,0.005215,200
0,2023-03-20 21:58:00.235233,Public,0.010151,200
0,2023-03-20 21:58:00.354325,Public,0.016494,200
0,2023-03-20 21:58:00.476109,Public,0.017616,200
0,2023-03-20 21:58:00.599422,Public,0.019202,200
0,2023-03-20 21:58:00.721566,Public,0.018047,200
0,2023-03-20 21:58:00.836375,Public,0.011034,200
0,2023-03-20 21:58:00.957151,Public,0.017823,200
0,2023-03-20 21:58:01.072117,Public,0.011813,200
0,2023-03-20 21:58:01.192871,Public,0.017995,200
0,2023-03-20 21:58:01.314765,Public,0.017755,200
0,2023-03-20 21:58:01.436249,Public,0.017352,200
0,2023-03-20 21:58:01.558194,Public,0.017781,200
0,2023-03-20 21:58:01.667962,Public,0.006586,200
0,2023-03-20 21:58:01.788511,Public,0.017792,200
0,2023-03-20 21:58:01.904807,Public,0.012581,200
0,2023-03-20 21:58:02.026200,Public,0.01783,200
0,2023-03-20 21:58:02.142842,Public,0.012687,200
0,2023-03-20 21:58:02.263540,Public,0.017865,200
0,2023-03-20 21:58:02.385393,Public,0.017568,200
0,2023-03-20 21:58:02.507642,Public,0.017901,200
0,2023-03-20 21:58:02.631027,Public,0.018641,200
0,2023-03-20 21:58:02.747177,Public,0.012287,200
0,2023-03-20 21:58:02.868088,Public,0.017587,200
0,2023-03-20 21:58:02.989419,Public,0.017346,200
0,2023-03-20 21:58:03.111648,Public,0.018267,200
0,2023-03-20 21:58:03.230200,Public,0.014492,200
0,2023-03-20 21:58:03.351736,Public,0.017916,200
0,2023-03-20 21:58:03.471974,Public,0.016032,200
0,2023-03-20 21:58:03.592739,Public,0.017329,200
0,2023-03-20 21:58:03.711273,Public,0.014939,200
0,2023-03-20 21:58:03.819185,Public,0.005084,200
0,2023-03-20 21:58:03.939835,Public,0.01804,200
0,2023-03-20 21:58:04.061166,Public,0.017353,200
0,2023-03-20 21:58:04.169526,Public,0.005575,200
0,2023-03-20 21:58:04.290144,Public,0.01765,200
0,2023-03-20 21:58:04.410434,Public,0.016962,200
0,2023-03-20 21:58:04.533010,Public,0.018344,200
0,2023-03-20 21:58:04.654243,Public,0.017411,200
0,2023-03-20 21:58:04.761845,Public,0.004964,200
0,2023-03-20 21:58:04.873502,Public,0.010321,200
0,2023-03-20 21:58:04.979737,Public,0.004883,200
0,2023-03-20 21:58:05.086168,Public,0.005148,200
0,2023-03-20 21:58:05.193393,Public,0.005722,200
0,2023-03-20 21:58:05.300917,Public,0.005956,200
0,2023-03-20 21:58:05.408921,Public,0.006261,200
0,2023-03-20 21:58:05.515351,Public,0.004845,200
0,2023-03-20 21:58:05.621722,Public,0.004978,200
0,2023-03-20 21:58:05.731023,Public,0.007706,200
0,2023-03-20 21:58:05.837584,Public,0.004898,200
0,2023-03-20 21:58:05.943737,Public,0.004805,200
0,2023-03-20 21:58:06.055729,Public,0.01012,200
0,2023-03-20 21:58:06.162360,Public,0.004802,200
0,2023-03-20 21:58:06.268584,Public,0.004886,200
0,2023-03-20 21:58:06.374949,Public,0.005008,200
0,2023-03-20 21:58:06.489543,Public,0.012525,200
0,2023-03-20 21:58:06.597706,Public,0.006702,200
0,2023-03-20 21:58:06.703921,Public,0.004898,200
0,2023-03-20 21:58:06.810242,Public,0.005053,200
0,2023-03-20 21:58:06.916892,Public,0.005305,200
0,2023-03-20 21:58:07.023888,Public,0.005579,200
0,2023-03-20 21:58:07.131701,Public,0.005909,200
0,2023-03-20 21:58:07.237739,Public,0.004728,200
0,2023-03-20 21:58:07.343582,Public,0.00453,200
0,2023-03-20 21:58:07.450531,Public,0.005521,200
0,2023-03-20 21:58:07.557669,Public,0.005534,200
0,2023-03-20 21:58:07.664866,Public,0.00553,200
0,2023-03-20 21:58:07.772334,Public,0.005786,200
0,2023-03-20 21:58:07.879089,Public,0.005124,200
0,2023-03-20 21:58:07.985439,Public,0.004976,200
0,2023-03-20 21:58:08.091419,Public,0.004665,200
0,2023-03-20 21:58:08.198836,Public,0.005854,200
