,Time,Type,Response,Code
0,2023-03-20 13:26:14.692765,Cart (POST),0.029004,201
0,2023-03-20 13:26:14.721564,Cart (POST),0.0253,201
0,2023-03-20 13:26:14.741193,Cart (POST),0.016916,201
0,2023-03-20 13:26:14.750020,Cart (POST),0.007528,201
0,2023-03-20 13:26:14.799478,Cart (GET),0.003835,200
0,2023-03-20 13:26:14.811616,Cart (POST),0.010945,201
0,2023-03-20 13:26:14.823049,Cart (POST),0.010326,201
0,2023-03-20 13:26:14.832870,Cart (POST),0.008713,201
0,2023-03-20 13:26:14.842658,Cart (POST),0.008709,201
0,2023-03-20 13:26:14.850442,Cart (POST),0.006788,201
0,2023-03-20 13:26:14.896516,Cart (GET),0.00341,200
0,2023-03-20 13:26:14.941135,Cart (POST),0.040866,201
0,2023-03-20 13:26:14.971682,Cart (POST),0.026798,201
0,2023-03-20 13:26:15.005188,Cart (POST),0.029835,201
0,2023-03-20 13:26:15.031985,Cart (POST),0.023632,201
0,2023-03-20 13:26:15.050868,Cart (POST),0.016804,201
0,2023-03-20 13:26:15.104156,Cart (GET),0.006047,200
0,2023-03-20 13:36:05.182505,Public,0.013505,200
0,2023-03-20 13:36:05.289729,Public,0.005121,200
0,2023-03-20 13:36:05.396347,Public,0.005225,200
0,2023-03-20 13:36:05.514418,Public,0.015666,200
0,2023-03-20 13:36:05.635776,Public,0.017372,200
0,2023-03-20 13:36:05.743554,Public,0.004929,200
0,2023-03-20 13:36:05.861125,Public,0.015151,200
0,2023-03-20 13:36:05.983151,Public,0.01819,200
0,2023-03-20 13:36:06.106485,Public,0.019201,200
0,2023-03-20 13:36:06.214419,Public,0.005035,200
0,2023-03-20 13:36:06.320567,Public,0.004792,200
0,2023-03-20 13:36:06.438645,Public,0.015676,200
0,2023-03-20 13:36:06.560027,Public,0.017816,200
0,2023-03-20 13:36:06.678514,Public,0.014754,200
0,2023-03-20 13:36:06.794021,Public,0.01306,200
0,2023-03-20 13:36:06.911688,Public,0.014519,200
0,2023-03-20 13:36:07.021022,Public,0.007271,200
0,2023-03-20 13:36:07.127463,Public,0.004917,200
0,2023-03-20 13:36:07.246961,Public,0.014635,200
0,2023-03-20 13:36:07.366974,Public,0.017138,200
0,2023-03-20 13:36:07.487922,Public,0.016885,200
0,2023-03-20 13:36:07.608394,Public,0.016503,200
0,2023-03-20 13:36:07.716192,Public,0.004971,200
0,2023-03-20 13:36:07.822607,Public,0.005018,200
0,2023-03-20 13:36:07.940367,Public,0.015275,200
0,2023-03-20 13:36:08.061572,Public,0.017739,200
0,2023-03-20 13:36:08.183838,Public,0.018188,200
0,2023-03-20 13:36:08.304827,Public,0.016825,200
0,2023-03-20 13:36:08.428198,Public,0.019035,200
0,2023-03-20 13:36:08.551073,Public,0.01888,200
0,2023-03-20 13:36:08.672029,Public,0.01726,200
0,2023-03-20 13:36:08.779782,Public,0.004901,200
0,2023-03-20 13:36:08.900582,Public,0.018155,200
0,2023-03-20 13:36:09.019799,Public,0.015297,200
0,2023-03-20 13:36:09.142264,Public,0.018971,200
0,2023-03-20 13:36:09.263867,Public,0.017823,200
0,2023-03-20 13:36:09.383565,Public,0.015666,200
0,2023-03-20 13:36:09.497951,Public,0.011507,200
0,2023-03-20 13:36:09.613772,Public,0.012535,200
0,2023-03-20 13:36:09.720704,Public,0.005397,200
0,2023-03-20 13:36:09.827152,Public,0.005148,200
0,2023-03-20 13:36:09.948471,Public,0.018709,200
0,2023-03-20 13:36:10.058468,Public,0.007052,200
0,2023-03-20 13:36:10.164689,Public,0.004888,200
0,2023-03-20 13:36:10.274128,Public,0.007883,200
0,2023-03-20 13:36:10.395349,Public,0.017819,200
0,2023-03-20 13:36:10.518170,Public,0.018358,200
0,2023-03-20 13:36:10.639004,Public,0.017375,200
0,2023-03-20 13:36:10.755405,Public,0.012517,200
0,2023-03-20 13:36:10.869724,Public,0.011694,200
0,2023-03-20 13:36:10.989642,Public,0.016791,200
0,2023-03-20 13:36:11.111323,Public,0.01849,200
0,2023-03-20 13:36:11.233192,Public,0.017674,200
0,2023-03-20 13:36:11.352395,Public,0.015523,200
0,2023-03-20 13:36:11.473887,Public,0.017535,200
0,2023-03-20 13:36:11.597476,Public,0.019283,200
0,2023-03-20 13:36:11.716496,Public,0.015077,200
0,2023-03-20 13:36:11.831983,Public,0.012167,200
0,2023-03-20 13:36:11.942354,Public,0.008654,200
0,2023-03-20 13:36:12.049764,Public,0.005937,200
0,2023-03-20 13:36:12.155907,Public,0.00481,200
0,2023-03-20 13:36:12.262427,Public,0.005144,200
0,2023-03-20 13:36:12.371505,Public,0.00748,200
0,2023-03-20 13:36:12.482014,Public,0.00868,200
0,2023-03-20 13:36:12.589102,Public,0.00512,200
0,2023-03-20 13:36:12.695612,Public,0.005154,200
0,2023-03-20 13:36:12.801772,Public,0.004807,200
0,2023-03-20 13:36:12.907921,Public,0.00477,200
0,2023-03-20 13:36:13.014182,Public,0.004942,200
0,2023-03-20 13:36:13.120456,Public,0.004899,200
0,2023-03-20 13:36:13.226621,Public,0.004822,200
0,2023-03-20 13:36:13.332768,Public,0.004735,200
0,2023-03-20 13:36:13.438737,Public,0.004649,200
0,2023-03-20 13:36:13.555858,Public,0.014689,200
0,2023-03-20 13:36:13.676974,Public,0.017145,200
0,2023-03-20 13:36:13.798643,Public,0.017584,200
0,2023-03-20 13:36:13.919400,Public,0.016798,200
0,2023-03-20 13:36:14.031564,Public,0.009028,200
0,2023-03-20 13:36:14.151528,Public,0.017235,200
0,2023-03-20 13:36:14.259406,Public,0.005122,200
0,2023-03-20 13:36:14.365721,Public,0.00498,200
0,2023-03-20 13:36:14.484940,Public,0.016829,200
0,2023-03-20 13:36:14.607101,Public,0.018127,200
0,2023-03-20 13:36:14.729067,Public,0.017628,200
0,2023-03-20 13:36:14.836718,Public,0.004873,200
0,2023-03-20 13:36:14.957153,Public,0.017823,200
0,2023-03-20 13:36:15.078982,Public,0.017728,200
0,2023-03-20 13:36:15.198455,Public,0.015832,200
0,2023-03-20 13:36:15.317409,Public,0.014781,200
0,2023-03-20 13:36:15.424085,Public,0.00488,200
0,2023-03-20 13:36:15.530409,Public,0.005001,200
0,2023-03-20 13:36:15.636372,Public,0.004674,200
0,2023-03-20 13:36:15.742493,Public,0.00479,200
0,2023-03-20 13:36:15.848770,Public,0.004924,200
0,2023-03-20 13:36:15.955172,Public,0.005064,200
0,2023-03-20 13:36:16.062537,Public,0.006023,200
0,2023-03-20 13:36:16.169520,Public,0.005609,200
0,2023-03-20 13:36:16.275787,Public,0.004906,200
0,2023-03-20 13:36:16.396870,Public,0.018528,200
0,2023-03-20 13:36:16.504810,Public,0.005161,200
0,2023-03-20 13:36:16.612667,Public,0.006381,200
0,2023-03-20 13:36:16.720873,Public,0.006766,200
0,2023-03-20 13:36:16.839417,Public,0.01563,200
0,2023-03-20 13:36:16.952583,Public,0.009906,200
0,2023-03-20 13:36:17.072576,Public,0.017069,200
0,2023-03-20 13:36:17.195009,Public,0.018314,200
0,2023-03-20 13:36:17.316494,Public,0.017395,200
0,2023-03-20 13:36:17.438290,Public,0.017529,200
0,2023-03-20 13:36:17.560072,Public,0.017624,200
0,2023-03-20 13:36:17.682048,Public,0.017884,200
0,2023-03-20 13:36:17.790797,Public,0.005673,200
0,2023-03-20 13:36:17.911215,Public,0.017687,200
0,2023-03-20 13:36:18.033638,Public,0.018324,200
0,2023-03-20 13:36:18.155502,Public,0.017747,200
0,2023-03-20 13:36:18.277011,Public,0.017429,200
0,2023-03-20 13:36:18.398059,Public,0.016972,200
0,2023-03-20 13:36:18.521469,Public,0.01927,200
0,2023-03-20 13:36:18.643733,Public,0.018242,200
0,2023-03-20 13:36:18.763457,Public,0.016066,200
0,2023-03-20 13:36:18.880129,Public,0.013356,200
0,2023-03-20 13:36:19.001201,Public,0.01823,200
0,2023-03-20 13:36:19.122575,Public,0.017555,200
0,2023-03-20 13:36:19.239414,Public,0.013038,200
0,2023-03-20 13:36:19.360492,Public,0.018281,200
0,2023-03-20 13:36:19.482934,Public,0.018401,200
0,2023-03-20 13:36:19.604308,Public,0.01758,200
0,2023-03-20 13:36:19.712438,Public,0.005387,200
0,2023-03-20 13:36:19.822360,Public,0.008428,200
0,2023-03-20 13:36:19.944304,Public,0.018909,200
0,2023-03-20 13:36:20.052901,Public,0.005485,200
0,2023-03-20 13:36:20.172991,Public,0.017501,200
0,2023-03-20 13:36:20.282000,Public,0.006042,200
0,2023-03-20 13:36:20.401990,Public,0.017359,200
0,2023-03-20 13:36:20.523286,Public,0.017267,200
0,2023-03-20 13:36:20.644727,Public,0.017313,200
0,2023-03-20 13:36:20.764197,Public,0.015876,200
0,2023-03-20 13:36:20.885688,Public,0.018274,200
0,2023-03-20 13:36:21.001860,Public,0.012497,200
0,2023-03-20 13:36:21.109461,Public,0.005543,200
0,2023-03-20 13:36:21.215677,Public,0.004888,200
0,2023-03-20 13:36:21.336219,Public,0.01794,200
0,2023-03-20 13:36:21.457813,Public,0.017558,200
0,2023-03-20 13:36:21.580733,Public,0.018597,200
0,2023-03-20 13:36:21.694620,Public,0.010177,200
0,2023-03-20 13:36:21.815950,Public,0.017579,200
0,2023-03-20 13:36:21.936124,Public,0.016421,200
0,2023-03-20 13:36:22.047816,Public,0.00925,200
0,2023-03-20 13:36:22.168069,Public,0.017351,200
0,2023-03-20 13:36:22.289637,Public,0.017615,200
0,2023-03-20 13:36:22.411243,Public,0.017384,200
0,2023-03-20 13:36:22.532298,Public,0.016043,200
0,2023-03-20 13:36:22.653220,Public,0.017081,200
0,2023-03-20 13:36:22.763399,Public,0.007124,200
0,2023-03-20 13:36:22.884211,Public,0.01753,200
0,2023-03-20 13:36:23.004438,Public,0.016637,200
0,2023-03-20 13:36:23.126831,Public,0.018414,200
0,2023-03-20 13:36:23.248043,Public,0.017123,200
0,2023-03-20 13:36:23.369062,Public,0.017023,200
0,2023-03-20 13:36:23.490691,Public,0.017473,200
0,2023-03-20 13:36:23.612792,Public,0.017781,200
0,2023-03-20 13:36:23.732605,Public,0.015725,200
0,2023-03-20 13:36:23.854127,Public,0.018118,200
0,2023-03-20 13:36:23.975901,Public,0.017619,200
0,2023-03-20 13:36:24.097559,Public,0.017534,200
0,2023-03-20 13:36:24.219735,Public,0.018088,200
0,2023-03-20 13:36:24.328591,Public,0.005647,200
0,2023-03-20 13:36:24.444288,Public,0.013063,200
0,2023-03-20 13:36:24.564911,Public,0.017502,200
0,2023-03-20 13:36:24.672335,Public,0.005079,200
0,2023-03-20 13:36:24.780202,Public,0.004936,200
0,2023-03-20 13:36:24.887420,Public,0.005844,200
