,Time,Type,Response,Code
0,2023-03-21 02:20:34.531792,Public,0.017757,200
0,2023-03-21 02:20:34.658835,Public,0.020524,200
0,2023-03-21 02:20:34.766451,Public,0.004798,200
0,2023-03-21 02:20:34.874700,Public,0.006809,200
0,2023-03-21 02:20:34.994507,Public,0.017045,200
0,2023-03-21 02:20:35.116227,Public,0.01735,200
0,2023-03-21 02:20:35.238159,Public,0.017808,200
0,2023-03-21 02:20:35.362256,Public,0.019391,200
0,2023-03-21 02:20:35.484309,Public,0.017346,200
0,2023-03-21 02:20:35.607387,Public,0.018711,200
0,2023-03-21 02:20:35.726870,Public,0.015383,200
0,2023-03-21 02:20:35.838981,Public,0.009053,200
0,2023-03-21 02:20:35.945514,Public,0.004896,200
0,2023-03-21 02:20:36.051408,Public,0.004609,200
0,2023-03-21 02:20:36.159364,Public,0.006678,200
0,2023-03-21 02:20:36.266751,Public,0.006077,200
0,2023-03-21 02:20:36.373219,Public,0.005126,200
0,2023-03-21 02:20:36.479505,Public,0.005034,200
0,2023-03-21 02:20:36.598601,Public,0.016464,200
0,2023-03-21 02:20:36.719002,Public,0.016897,200
0,2023-03-21 02:20:36.840132,Public,0.017967,200
0,2023-03-21 02:20:36.953406,Public,0.009951,200
0,2023-03-21 02:20:37.060531,Public,0.004816,200
0,2023-03-21 02:20:37.181353,Public,0.018211,200
0,2023-03-21 02:20:37.302472,Public,0.017208,200
0,2023-03-21 02:20:37.413356,Public,0.007595,200
0,2023-03-21 02:20:37.534970,Public,0.018656,200
0,2023-03-21 02:20:37.656344,Public,0.017314,200
0,2023-03-21 02:20:37.765251,Public,0.006042,200
0,2023-03-21 02:20:37.885076,Public,0.017225,200
0,2023-03-21 02:20:38.003960,Public,0.015264,200
0,2023-03-21 02:20:38.125436,Public,0.017279,200
0,2023-03-21 02:20:38.247055,Public,0.017566,200
0,2023-03-21 02:20:38.369662,Public,0.018535,200
0,2023-03-21 02:20:38.491265,Public,0.017505,200
0,2023-03-21 02:20:38.612341,Public,0.017036,200
0,2023-03-21 02:20:38.734251,Public,0.017927,200
0,2023-03-21 02:20:38.856118,Public,0.01773,200
0,2023-03-21 02:20:38.963860,Public,0.005834,200
0,2023-03-21 02:20:39.069998,Public,0.004828,200
0,2023-03-21 02:20:39.189897,Public,0.017278,200
0,2023-03-21 02:20:39.312560,Public,0.018435,200
0,2023-03-21 02:20:39.420466,Public,0.005147,200
0,2023-03-21 02:20:39.541531,Public,0.018564,200
0,2023-03-21 02:20:39.663457,Public,0.017868,200
0,2023-03-21 02:20:39.771878,Public,0.005608,200
0,2023-03-21 02:20:39.879507,Public,0.00623,200
0,2023-03-21 02:20:39.999446,Public,0.017248,200
0,2023-03-21 02:20:40.123469,Public,0.019892,200
0,2023-03-21 02:20:40.231685,Public,0.005409,200
0,2023-03-21 02:20:40.351928,Public,0.017585,200
0,2023-03-21 02:20:40.474606,Public,0.018815,200
0,2023-03-21 02:20:40.595897,Public,0.017252,200
0,2023-03-21 02:20:40.712521,Public,0.01298,200
0,2023-03-21 02:20:40.828296,Public,0.012362,200
0,2023-03-21 02:20:40.941182,Public,0.009678,200
0,2023-03-21 02:20:41.062901,Public,0.01858,200
0,2023-03-21 02:20:41.188249,Public,0.021497,200
0,2023-03-21 02:20:41.308027,Public,0.016788,200
0,2023-03-21 02:20:41.429339,Public,0.017551,200
0,2023-03-21 02:20:41.549867,Public,0.01752,200
0,2023-03-21 02:20:41.657572,Public,0.004918,200
0,2023-03-21 02:20:41.777883,Public,0.017847,200
0,2023-03-21 02:20:41.885571,Public,0.004857,200
0,2023-03-21 02:20:42.002272,Public,0.014646,200
0,2023-03-21 02:20:42.117370,Public,0.012063,200
0,2023-03-21 02:20:42.224953,Public,0.005966,200
0,2023-03-21 02:20:42.331512,Public,0.005183,200
0,2023-03-21 02:20:42.437608,Public,0.004785,200
0,2023-03-21 02:20:42.555575,Public,0.015389,200
0,2023-03-21 02:20:42.663696,Public,0.005766,200
0,2023-03-21 02:20:42.781682,Public,0.013774,200
0,2023-03-21 02:20:42.903068,Public,0.017587,200
0,2023-03-21 02:20:43.026663,Public,0.019449,200
0,2023-03-21 02:20:43.148792,Public,0.018223,200
0,2023-03-21 02:20:43.269975,Public,0.017593,200
0,2023-03-21 02:20:43.391702,Public,0.017356,200
0,2023-03-21 02:20:43.503622,Public,0.008841,200
0,2023-03-21 02:20:43.623584,Public,0.017124,200
0,2023-03-21 02:20:43.745193,Public,0.017608,200
0,2023-03-21 02:20:43.867952,Public,0.018721,200
0,2023-03-21 02:20:43.978022,Public,0.00724,200
0,2023-03-21 02:20:44.097625,Public,0.017033,200
0,2023-03-21 02:20:44.220050,Public,0.018431,200
0,2023-03-21 02:20:44.328737,Public,0.005735,200
0,2023-03-21 02:20:44.435308,Public,0.005023,200
0,2023-03-21 02:20:44.555441,Public,0.017619,200
0,2023-03-21 02:20:44.677450,Public,0.018068,200
0,2023-03-21 02:20:44.785491,Public,0.005081,200
0,2023-03-21 02:20:44.902893,Public,0.015256,200
0,2023-03-21 02:20:45.025145,Public,0.01791,200
0,2023-03-21 02:20:45.147566,Public,0.018085,200
0,2023-03-21 02:20:45.269531,Public,0.017736,200
0,2023-03-21 02:20:45.391518,Public,0.018033,200
0,2023-03-21 02:20:45.511063,Public,0.016176,200
0,2023-03-21 02:20:45.631156,Public,0.017452,200
0,2023-03-21 02:20:45.753178,Public,0.018017,200
0,2023-03-21 02:20:45.874706,Public,0.017622,200
0,2023-03-21 02:20:45.997560,Public,0.018782,200
0,2023-03-21 02:20:46.111769,Public,0.010816,200
0,2023-03-21 02:20:46.232876,Public,0.017806,200
0,2023-03-21 02:20:46.354769,Public,0.017875,200
0,2023-03-21 02:20:46.476770,Public,0.018139,200
0,2023-03-21 02:20:46.598335,Public,0.017928,200
0,2023-03-21 02:20:46.718378,Public,0.016621,200
0,2023-03-21 02:20:46.839430,Public,0.017501,200
0,2023-03-21 02:20:46.952476,Public,0.009721,200
0,2023-03-21 02:20:47.074051,Public,0.018151,200
0,2023-03-21 02:20:47.196797,Public,0.018759,200
0,2023-03-21 02:20:47.318626,Public,0.017654,200
0,2023-03-21 02:20:47.440594,Public,0.017886,200
0,2023-03-21 02:20:47.551326,Public,0.007587,200
0,2023-03-21 02:20:47.670276,Public,0.016163,200
0,2023-03-21 02:20:47.779174,Public,0.005965,200
0,2023-03-21 02:20:47.899168,Public,0.017253,200
0,2023-03-21 02:20:48.021020,Public,0.017822,200
0,2023-03-21 02:20:48.142792,Public,0.017475,200
0,2023-03-21 02:20:48.264265,Public,0.017401,200
0,2023-03-21 02:20:48.385353,Public,0.017174,200
0,2023-03-21 02:20:48.507708,Public,0.017887,200
0,2023-03-21 02:20:48.615219,Public,0.004664,200
0,2023-03-21 02:20:48.721481,Public,0.004934,200
0,2023-03-21 02:20:48.828321,Public,0.005456,200
0,2023-03-21 02:20:48.934525,Public,0.004843,200
0,2023-03-21 02:20:49.049226,Public,0.012674,200
0,2023-03-21 02:20:49.170909,Public,0.017619,200
0,2023-03-21 02:20:49.278751,Public,0.004843,200
0,2023-03-21 02:20:49.385000,Public,0.004918,200
0,2023-03-21 02:20:49.504532,Public,0.016994,200
0,2023-03-21 02:20:49.627235,Public,0.018591,200
0,2023-03-21 02:20:49.735088,Public,0.004926,200
0,2023-03-21 02:20:49.851669,Public,0.014296,200
0,2023-03-21 02:20:49.973421,Public,0.01789,200
0,2023-03-21 02:20:50.094470,Public,0.017095,200
0,2023-03-21 02:20:50.216161,Public,0.017584,200
0,2023-03-21 02:20:50.338039,Public,0.017655,200
0,2023-03-21 02:20:50.460242,Public,0.018219,200
0,2023-03-21 02:20:50.582627,Public,0.018461,200
0,2023-03-21 02:20:50.705937,Public,0.019291,200
0,2023-03-21 02:20:50.826066,Public,0.017298,200
0,2023-03-21 02:20:50.940783,Public,0.010895,200
0,2023-03-21 02:20:51.061807,Public,0.018258,200
0,2023-03-21 02:20:51.180715,Public,0.015074,200
0,2023-03-21 02:20:51.301136,Public,0.01726,200
0,2023-03-21 02:20:51.423201,Public,0.017351,200
0,2023-03-21 02:20:51.545255,Public,0.017918,200
0,2023-03-21 02:20:51.652825,Public,0.004919,200
0,2023-03-21 02:20:51.773131,Public,0.017583,200
0,2023-03-21 02:20:51.881217,Public,0.005173,200
0,2023-03-21 02:20:52.004062,Public,0.020334,200
0,2023-03-21 02:20:52.111194,Public,0.004981,200
0,2023-03-21 02:20:52.228153,Public,0.014737,200
0,2023-03-21 02:20:52.349335,Public,0.017088,200
0,2023-03-21 02:20:52.469581,Public,0.016063,200
0,2023-03-21 02:20:52.577945,Public,0.005694,200
0,2023-03-21 02:20:52.684309,Public,0.004862,200
0,2023-03-21 02:20:52.790766,Public,0.005136,200
0,2023-03-21 02:20:52.897041,Public,0.004907,200
0,2023-03-21 02:20:53.003467,Public,0.005025,200
0,2023-03-21 02:20:53.110528,Public,0.00564,200
0,2023-03-21 02:20:53.216472,Public,0.004572,200
0,2023-03-21 02:20:53.336052,Public,0.017015,200
0,2023-03-21 02:20:53.458897,Public,0.018758,200
0,2023-03-21 02:20:53.567080,Public,0.005229,200
0,2023-03-21 02:20:53.674314,Public,0.005734,200
0,2023-03-21 02:20:53.795048,Public,0.017917,200
0,2023-03-21 02:20:53.912134,Public,0.013173,200
0,2023-03-21 02:20:54.032590,Public,0.016715,200
0,2023-03-21 02:20:54.154399,Public,0.01746,200
0,2023-03-21 02:20:54.272085,Public,0.013946,200
0,2023-03-21 02:20:54.395085,Public,0.018506,200
0,2023-03-21 02:20:54.512532,Public,0.013577,200
0,2023-03-21 02:20:54.634689,Public,0.018637,200
0,2023-03-21 02:20:54.751697,Public,0.012961,200
0,2023-03-21 02:20:54.859162,Public,0.005981,200
0,2023-03-21 02:20:54.978640,Public,0.016851,200
0,2023-03-21 02:20:55.100368,Public,0.017634,200
0,2023-03-21 02:20:55.222273,Public,0.017727,200
0,2023-03-21 02:20:55.344520,Public,0.018076,200
0,2023-03-21 02:20:55.466470,Public,0.01773,200
0,2023-03-21 02:20:55.588323,Public,0.017476,200
0,2023-03-21 02:20:55.710212,Public,0.017701,200
0,2023-03-21 02:20:55.818694,Public,0.005285,200
0,2023-03-21 02:20:55.939463,Public,0.018054,200
0,2023-03-21 02:20:56.060850,Public,0.016986,200
0,2023-03-21 02:20:56.183134,Public,0.017985,200
0,2023-03-21 02:20:56.307673,Public,0.020204,200
0,2023-03-21 02:20:56.429831,Public,0.017801,200
0,2023-03-21 02:20:56.543060,Public,0.009835,200
0,2023-03-21 02:20:56.650603,Public,0.00549,200
0,2023-03-21 02:20:56.764199,Public,0.011542,200
0,2023-03-21 02:20:56.884613,Public,0.017532,200
0,2023-03-21 02:20:56.997500,Public,0.009655,200
0,2023-03-21 02:20:57.105317,Public,0.005634,200
0,2023-03-21 02:20:57.222918,Public,0.015184,200
0,2023-03-21 02:20:57.343981,Public,0.017114,200
0,2023-03-21 02:20:57.465318,Public,0.017271,200
0,2023-03-21 02:20:57.583252,Public,0.014072,200
0,2023-03-21 02:20:57.703200,Public,0.016407,200
0,2023-03-21 02:20:57.810435,Public,0.005076,200
0,2023-03-21 02:20:57.932161,Public,0.019008,200
0,2023-03-21 02:20:58.053811,Public,0.017422,200
0,2023-03-21 02:20:58.175274,Public,0.01738,200
0,2023-03-21 02:20:58.283400,Public,0.005177,200
0,2023-03-21 02:20:58.389467,Public,0.004722,200
0,2023-03-21 02:20:58.509346,Public,0.017363,200
0,2023-03-21 02:20:58.631684,Public,0.018114,200
0,2023-03-21 02:20:58.752557,Public,0.015845,200
0,2023-03-21 02:20:58.874986,Public,0.019032,200
0,2023-03-21 02:20:58.983001,Public,0.0051,200
0,2023-03-21 02:20:59.089544,Public,0.005142,200
0,2023-03-21 02:20:59.195529,Public,0.004653,200
0,2023-03-21 02:20:59.301719,Public,0.004818,200
0,2023-03-21 02:20:59.410750,Public,0.007633,200
0,2023-03-21 02:20:59.517827,Public,0.005728,200
0,2023-03-21 02:20:59.624810,Public,0.005655,200
0,2023-03-21 02:20:59.731442,Public,0.005293,200
0,2023-03-21 02:20:59.844592,Public,0.011112,200
0,2023-03-21 02:20:59.969592,Public,0.021506,200
0,2023-03-21 02:21:00.091273,Public,0.017557,200
0,2023-03-21 02:21:00.213092,Public,0.017306,200
0,2023-03-21 02:21:00.334292,Public,0.017004,200
0,2023-03-21 02:21:00.456475,Public,0.017577,200
0,2023-03-21 02:21:00.577646,Public,0.016839,200
0,2023-03-21 02:21:00.699586,Public,0.017622,200
0,2023-03-21 02:21:00.823998,Public,0.020446,200
0,2023-03-21 02:21:00.945606,Public,0.018934,200
0,2023-03-21 02:21:01.062743,Public,0.014331,200
0,2023-03-21 02:21:01.183406,Public,0.01746,200
0,2023-03-21 02:21:01.305884,Public,0.01834,200
0,2023-03-21 02:21:01.422925,Public,0.013099,200
0,2023-03-21 02:21:01.544068,Public,0.017535,200
0,2023-03-21 02:21:01.651711,Public,0.004739,200
0,2023-03-21 02:21:01.772018,Public,0.017746,200
0,2023-03-21 02:21:01.879619,Public,0.005029,200
0,2023-03-21 02:21:02.000016,Public,0.017861,200
0,2023-03-21 02:21:02.123488,Public,0.018047,200
0,2023-03-21 02:21:02.245079,Public,0.017486,200
0,2023-03-21 02:21:02.366223,Public,0.016973,200
0,2023-03-21 02:21:02.482857,Public,0.01287,200
0,2023-03-21 02:21:02.602793,Public,0.016437,200
0,2023-03-21 02:21:02.715886,Public,0.009838,200
0,2023-03-21 02:21:02.864247,Cart (POST),0.043972,201
0,2023-03-21 02:21:02.900079,Cart (POST),0.032062,201
0,2023-03-21 02:21:02.927256,Cart (POST),0.023628,201
0,2023-03-21 02:21:02.949340,Cart (POST),0.019517,201
0,2023-03-21 02:21:02.969356,Cart (POST),0.017874,201
0,2023-03-21 02:21:03.024216,Cart (GET),0.008478,200
0,2023-03-21 02:21:03.051425,Cart (POST),0.024679,201
0,2023-03-21 02:21:03.063509,Cart (POST),0.010816,201
0,2023-03-21 02:21:03.080388,Cart (POST),0.015323,201
0,2023-03-21 02:21:03.098740,Cart (POST),0.016635,201
0,2023-03-21 02:21:03.119568,Cart (POST),0.019382,201
0,2023-03-21 02:21:03.171053,Cart (GET),0.00711,200
0,2023-03-21 02:21:03.217166,Cart (POST),0.04249,201
0,2023-03-21 02:21:03.232942,Cart (POST),0.014116,201
0,2023-03-21 02:21:03.249219,Cart (POST),0.014525,201
0,2023-03-21 02:21:03.258576,Cart (POST),0.008303,201
0,2023-03-21 02:21:03.267401,Cart (POST),0.007746,201
0,2023-03-21 02:21:03.315311,Cart (GET),0.003546,200
0,2023-03-21 02:21:03.353497,Cart (POST),0.035045,201
0,2023-03-21 02:21:03.366769,Cart (POST),0.011608,201
0,2023-03-21 02:21:03.378947,Cart (POST),0.010964,201
0,2023-03-21 02:21:03.398805,Cart (POST),0.017923,201
0,2023-03-21 02:21:03.423287,Cart (POST),0.02158,201
0,2023-03-21 02:21:03.475215,Cart (GET),0.009493,200
0,2023-03-21 02:30:53.531165,Public,0.018681,200
0,2023-03-21 02:30:53.638678,Public,0.005099,200
0,2023-03-21 02:30:53.753954,Public,0.013343,200
0,2023-03-21 02:30:53.876179,Public,0.018655,200
0,2023-03-21 02:30:53.998304,Public,0.019257,200
0,2023-03-21 02:30:54.121133,Public,0.018657,200
0,2023-03-21 02:30:54.244014,Public,0.018936,200
0,2023-03-21 02:30:54.352487,Public,0.005724,200
0,2023-03-21 02:30:54.460641,Public,0.006394,200
0,2023-03-21 02:30:54.581503,Public,0.018194,200
0,2023-03-21 02:30:54.702145,Public,0.016478,200
0,2023-03-21 02:30:54.809645,Public,0.005391,200
0,2023-03-21 02:30:54.921593,Public,0.009711,200
0,2023-03-21 02:30:55.041937,Public,0.017591,200
0,2023-03-21 02:30:55.149367,Public,0.004649,200
0,2023-03-21 02:30:55.269321,Public,0.01748,200
0,2023-03-21 02:30:55.386069,Public,0.012756,200
0,2023-03-21 02:30:55.512728,Public,0.022703,200
0,2023-03-21 02:30:55.634181,Public,0.01764,200
0,2023-03-21 02:30:55.744737,Public,0.007452,200
0,2023-03-21 02:30:55.852902,Public,0.00662,200
0,2023-03-21 02:30:55.972814,Public,0.017306,200
0,2023-03-21 02:30:56.093636,Public,0.016833,200
0,2023-03-21 02:30:56.215464,Public,0.017723,200
0,2023-03-21 02:30:56.337140,Public,0.017652,200
0,2023-03-21 02:30:56.458070,Public,0.01686,200
0,2023-03-21 02:30:56.579861,Public,0.017645,200
0,2023-03-21 02:30:56.690199,Public,0.007277,200
0,2023-03-21 02:30:56.796605,Public,0.004909,200
0,2023-03-21 02:30:56.903318,Public,0.005374,200
0,2023-03-21 02:30:57.009993,Public,0.005269,200
0,2023-03-21 02:30:57.116628,Public,0.005214,200
0,2023-03-21 02:30:57.236663,Public,0.017599,200
0,2023-03-21 02:30:57.359096,Public,0.018491,200
0,2023-03-21 02:30:57.480931,Public,0.017813,200
0,2023-03-21 02:30:57.601903,Public,0.016915,200
0,2023-03-21 02:30:57.714609,Public,0.009022,200
0,2023-03-21 02:30:57.820847,Public,0.004748,200
0,2023-03-21 02:30:57.928822,Public,0.006388,200
0,2023-03-21 02:30:58.036853,Public,0.006237,200
0,2023-03-21 02:30:58.157454,Public,0.01787,200
0,2023-03-21 02:30:58.278847,Public,0.017313,200
0,2023-03-21 02:30:58.400954,Public,0.017982,200
0,2023-03-21 02:30:58.522648,Public,0.017793,200
0,2023-03-21 02:30:58.643989,Public,0.017609,200
0,2023-03-21 02:30:58.765183,Public,0.017418,200
0,2023-03-21 02:30:58.885663,Public,0.017126,200
0,2023-03-21 02:30:58.993923,Public,0.005347,200
0,2023-03-21 02:30:59.100517,Public,0.005287,200
0,2023-03-21 02:30:59.206640,Public,0.004853,200
0,2023-03-21 02:30:59.312785,Public,0.004852,200
0,2023-03-21 02:30:59.419115,Public,0.004981,200
0,2023-03-21 02:30:59.526127,Public,0.005619,200
0,2023-03-21 02:30:59.642880,Public,0.014661,200
0,2023-03-21 02:30:59.750934,Public,0.005418,200
0,2023-03-21 02:30:59.857872,Public,0.005497,200
0,2023-03-21 02:30:59.972824,Public,0.012901,200
0,2023-03-21 02:31:00.083729,Public,0.008067,200
0,2023-03-21 02:31:00.203770,Public,0.017019,200
0,2023-03-21 02:31:00.328107,Public,0.019731,200
0,2023-03-21 02:31:00.448549,Public,0.016108,200
0,2023-03-21 02:31:00.570319,Public,0.017627,200
0,2023-03-21 02:31:00.692661,Public,0.01803,200
0,2023-03-21 02:31:00.811579,Public,0.015066,200
0,2023-03-21 02:31:00.932908,Public,0.017814,200
0,2023-03-21 02:31:01.057418,Public,0.020199,200
0,2023-03-21 02:31:01.180068,Public,0.018414,200
0,2023-03-21 02:31:01.291338,Public,0.007689,200
0,2023-03-21 02:31:01.398518,Public,0.005803,200
0,2023-03-21 02:31:01.504825,Public,0.004951,200
0,2023-03-21 02:31:01.623624,Public,0.017405,200
0,2023-03-21 02:31:01.730504,Public,0.005453,200
0,2023-03-21 02:31:01.836892,Public,0.005029,200
0,2023-03-21 02:31:01.953724,Public,0.014522,200
0,2023-03-21 02:31:02.077014,Public,0.019549,200
0,2023-03-21 02:31:02.198838,Public,0.017446,200
0,2023-03-21 02:31:02.316634,Public,0.013426,200
0,2023-03-21 02:31:02.440096,Public,0.018959,200
0,2023-03-21 02:31:02.561711,Public,0.017386,200
0,2023-03-21 02:31:02.683776,Public,0.01796,200
0,2023-03-21 02:31:02.806062,Public,0.017893,200
0,2023-03-21 02:31:02.929513,Public,0.019278,200
0,2023-03-21 02:31:03.047214,Public,0.013861,200
0,2023-03-21 02:31:03.168358,Public,0.017799,200
0,2023-03-21 02:31:03.289442,Public,0.017222,200
0,2023-03-21 02:31:03.414067,Public,0.021113,200
0,2023-03-21 02:31:03.534874,Public,0.017154,200
0,2023-03-21 02:31:03.649655,Public,0.011167,200
0,2023-03-21 02:31:03.770233,Public,0.017309,200
0,2023-03-21 02:31:03.880550,Public,0.007142,200
0,2023-03-21 02:31:04.002135,Public,0.019183,200
0,2023-03-21 02:31:04.120677,Public,0.015149,200
0,2023-03-21 02:31:04.241256,Public,0.017343,200
0,2023-03-21 02:31:04.349454,Public,0.005322,200
0,2023-03-21 02:31:04.459075,Public,0.007983,200
0,2023-03-21 02:31:04.578923,Public,0.016939,200
0,2023-03-21 02:31:04.700623,Public,0.0177,200
0,2023-03-21 02:31:04.808459,Public,0.005051,200
0,2023-03-21 02:31:04.930012,Public,0.018179,200
0,2023-03-21 02:31:05.037419,Public,0.005058,200
0,2023-03-21 02:31:05.147339,Public,0.008294,200
0,2023-03-21 02:31:05.254629,Public,0.005656,200
0,2023-03-21 02:31:05.362303,Public,0.006232,200
0,2023-03-21 02:31:05.483560,Public,0.018481,200
0,2023-03-21 02:31:05.605178,Public,0.017664,200
0,2023-03-21 02:31:05.726735,Public,0.017816,200
0,2023-03-21 02:31:05.848271,Public,0.017437,200
0,2023-03-21 02:31:05.970425,Public,0.018067,200
0,2023-03-21 02:31:06.091719,Public,0.017141,200
0,2023-03-21 02:31:06.213357,Public,0.017559,200
0,2023-03-21 02:31:06.334614,Public,0.017232,200
0,2023-03-21 02:31:06.456600,Public,0.017832,200
0,2023-03-21 02:31:06.578914,Public,0.018019,200
0,2023-03-21 02:31:06.698821,Public,0.016076,200
0,2023-03-21 02:31:06.820588,Public,0.017931,200
0,2023-03-21 02:31:06.929494,Public,0.006017,200
0,2023-03-21 02:31:07.036014,Public,0.005124,200
0,2023-03-21 02:31:07.142596,Public,0.005169,200
0,2023-03-21 02:31:07.249144,Public,0.005135,200
0,2023-03-21 02:31:07.369074,Public,0.017372,200
0,2023-03-21 02:31:07.485358,Public,0.012458,200
0,2023-03-21 02:31:07.606464,Public,0.017834,200
0,2023-03-21 02:31:07.715507,Public,0.005952,200
0,2023-03-21 02:31:07.822379,Public,0.005283,200
0,2023-03-21 02:31:07.943283,Public,0.018279,200
0,2023-03-21 02:31:08.059198,Public,0.01192,200
0,2023-03-21 02:31:08.165777,Public,0.00499,200
0,2023-03-21 02:31:08.284580,Public,0.01623,200
0,2023-03-21 02:31:08.399898,Public,0.01126,200
0,2023-03-21 02:31:08.517559,Public,0.014011,200
0,2023-03-21 02:31:08.638258,Public,0.017831,200
0,2023-03-21 02:31:08.754832,Public,0.012569,200
0,2023-03-21 02:31:08.874741,Public,0.016513,200
0,2023-03-21 02:31:08.996792,Public,0.017938,200
0,2023-03-21 02:31:09.118747,Public,0.018151,200
0,2023-03-21 02:31:09.227257,Public,0.005647,200
0,2023-03-21 02:31:09.333367,Public,0.004755,200
0,2023-03-21 02:31:09.439644,Public,0.004912,200
0,2023-03-21 02:31:09.547011,Public,0.005905,200
0,2023-03-21 02:31:09.655133,Public,0.006508,200
0,2023-03-21 02:31:09.761619,Public,0.00502,200
0,2023-03-21 02:31:09.868452,Public,0.005524,200
0,2023-03-21 02:31:09.975069,Public,0.005299,200
0,2023-03-21 02:31:10.089215,Public,0.012026,200
0,2023-03-21 02:31:10.195498,Public,0.004755,200
0,2023-03-21 02:31:10.302353,Public,0.005537,200
0,2023-03-21 02:31:10.410423,Public,0.00666,200
0,2023-03-21 02:31:10.523277,Public,0.010684,200
0,2023-03-21 02:31:10.630513,Public,0.005178,200
0,2023-03-21 02:31:10.737009,Public,0.005108,200
0,2023-03-21 02:31:10.844255,Public,0.005891,200
0,2023-03-21 02:31:10.954522,Public,0.008625,200
0,2023-03-21 02:31:11.073220,Public,0.016098,200
0,2023-03-21 02:31:11.193792,Public,0.017148,200
0,2023-03-21 02:31:11.316742,Public,0.019096,200
0,2023-03-21 02:31:11.438739,Public,0.018788,200
0,2023-03-21 02:31:11.556844,Public,0.014261,200
0,2023-03-21 02:31:11.663684,Public,0.004607,200
0,2023-03-21 02:31:11.775191,Public,0.009745,200
0,2023-03-21 02:31:11.882308,Public,0.005095,200
0,2023-03-21 02:31:11.990414,Public,0.006608,200
0,2023-03-21 02:31:12.111640,Public,0.018397,200
0,2023-03-21 02:31:12.218590,Public,0.004936,200
0,2023-03-21 02:31:12.324793,Public,0.004833,200
0,2023-03-21 02:31:12.444122,Public,0.016886,200
0,2023-03-21 02:31:12.565736,Public,0.01808,200
0,2023-03-21 02:31:12.687887,Public,0.017785,200
0,2023-03-21 02:31:12.807728,Public,0.015708,200
0,2023-03-21 02:31:12.928989,Public,0.017569,200
0,2023-03-21 02:31:13.049989,Public,0.016748,200
0,2023-03-21 02:31:13.171259,Public,0.017156,200
