,Time,Type,Response,Code
0,2023-03-20 17:37:35.710042,Public,0.017214,200
0,2023-03-20 17:37:35.822938,Public,0.008936,200
0,2023-03-20 17:37:35.944713,Public,0.017808,200
0,2023-03-20 17:37:36.077698,Public,0.026189,200
0,2023-03-20 17:37:36.201300,Public,0.02108,200
0,2023-03-20 17:37:36.323446,Public,0.018195,200
0,2023-03-20 17:37:36.446371,Public,0.018589,200
0,2023-03-20 17:37:36.564883,Public,0.014819,200
0,2023-03-20 17:37:36.681900,Public,0.014237,200
0,2023-03-20 17:37:36.803277,Public,0.017389,200
0,2023-03-20 17:37:36.921897,Public,0.014908,200
0,2023-03-20 17:37:37.029257,Public,0.005705,200
0,2023-03-20 17:37:37.150463,Public,0.018554,200
0,2023-03-20 17:37:37.273134,Public,0.018332,200
0,2023-03-20 17:37:37.395252,Public,0.017673,200
0,2023-03-20 17:37:37.518339,Public,0.018621,200
0,2023-03-20 17:37:37.639220,Public,0.016894,200
0,2023-03-20 17:37:37.747115,Public,0.0054,200
0,2023-03-20 17:37:37.867549,Public,0.017156,200
0,2023-03-20 17:37:37.986054,Public,0.01498,200
0,2023-03-20 17:37:38.092707,Public,0.005189,200
0,2023-03-20 17:37:38.202229,Public,0.007988,200
0,2023-03-20 17:37:38.323060,Public,0.017787,200
0,2023-03-20 17:37:38.445279,Public,0.018063,200
0,2023-03-20 17:37:38.567023,Public,0.017743,200
0,2023-03-20 17:37:38.689140,Public,0.018099,200
0,2023-03-20 17:37:38.810858,Public,0.01763,200
0,2023-03-20 17:37:38.932424,Public,0.017426,200
0,2023-03-20 17:37:39.054656,Public,0.018612,200
0,2023-03-20 17:37:39.176297,Public,0.017227,200
0,2023-03-20 17:37:39.299147,Public,0.018289,200
0,2023-03-20 17:37:39.406786,Public,0.004699,200
0,2023-03-20 17:37:39.526269,Public,0.016943,200
0,2023-03-20 17:37:39.647835,Public,0.017041,200
0,2023-03-20 17:37:39.755774,Public,0.005041,200
0,2023-03-20 17:37:39.866108,Public,0.008726,200
0,2023-03-20 17:37:39.988002,Public,0.01841,200
0,2023-03-20 17:37:40.107168,Public,0.014335,200
0,2023-03-20 17:37:40.227056,Public,0.016298,200
0,2023-03-20 17:37:40.349347,Public,0.01877,200
0,2023-03-20 17:37:40.472321,Public,0.018721,200
0,2023-03-20 17:37:40.593475,Public,0.01693,200
0,2023-03-20 17:37:40.715402,Public,0.017681,200
0,2023-03-20 17:37:40.824820,Public,0.006345,200
0,2023-03-20 17:37:40.937378,Public,0.01042,200
0,2023-03-20 17:37:41.058950,Public,0.018312,200
0,2023-03-20 17:37:41.180936,Public,0.017274,200
0,2023-03-20 17:37:41.302684,Public,0.017602,200
0,2023-03-20 17:37:41.410784,Public,0.005083,200
0,2023-03-20 17:37:41.516951,Public,0.004828,200
0,2023-03-20 17:37:41.623688,Public,0.005319,200
0,2023-03-20 17:37:41.729814,Public,0.004729,200
0,2023-03-20 17:37:41.836218,Public,0.005068,200
0,2023-03-20 17:37:41.943518,Public,0.00589,200
0,2023-03-20 17:37:42.049801,Public,0.004909,200
0,2023-03-20 17:37:42.155797,Public,0.004659,200
0,2023-03-20 17:37:42.262036,Public,0.004954,200
0,2023-03-20 17:37:42.368203,Public,0.004867,200
0,2023-03-20 17:37:42.474580,Public,0.005078,200
0,2023-03-20 17:37:42.580639,Public,0.004726,200
0,2023-03-20 17:37:42.686713,Public,0.004739,200
0,2023-03-20 17:37:42.792792,Public,0.004763,200
0,2023-03-20 17:37:42.898932,Public,0.004831,200
0,2023-03-20 17:37:43.005591,Public,0.005333,200
0,2023-03-20 17:37:43.117391,Public,0.010087,200
0,2023-03-20 17:37:43.224528,Public,0.005171,200
0,2023-03-20 17:37:43.330853,Public,0.005017,200
0,2023-03-20 17:37:43.451737,Public,0.018244,200
0,2023-03-20 17:37:43.564163,Public,0.0093,200
0,2023-03-20 17:37:43.671188,Public,0.004816,200
0,2023-03-20 17:37:43.780064,Public,0.007354,200
0,2023-03-20 17:37:43.893016,Public,0.010945,200
0,2023-03-20 17:37:44.015458,Public,0.019198,200
0,2023-03-20 17:37:44.136725,Public,0.017544,200
0,2023-03-20 17:37:44.258562,Public,0.01767,200
0,2023-03-20 17:37:44.366292,Public,0.004881,200
0,2023-03-20 17:37:44.487012,Public,0.018182,200
0,2023-03-20 17:37:44.594774,Public,0.004952,200
0,2023-03-20 17:37:44.715800,Public,0.018332,200
0,2023-03-20 17:37:44.825586,Public,0.006934,200
0,2023-03-20 17:37:44.945752,Public,0.017538,200
0,2023-03-20 17:37:45.056716,Public,0.007633,200
0,2023-03-20 17:37:45.165148,Public,0.006763,200
0,2023-03-20 17:37:45.285709,Public,0.017877,200
0,2023-03-20 17:37:45.394343,Public,0.0057,200
0,2023-03-20 17:37:45.500524,Public,0.004854,200
0,2023-03-20 17:37:45.606583,Public,0.004705,200
0,2023-03-20 17:37:45.722108,Public,0.013352,200
0,2023-03-20 17:37:45.834944,Public,0.010006,200
0,2023-03-20 17:37:45.955394,Public,0.017321,200
0,2023-03-20 17:37:46.071393,Public,0.012161,200
0,2023-03-20 17:37:46.184708,Public,0.010836,200
0,2023-03-20 17:37:46.305667,Public,0.017976,200
0,2023-03-20 17:37:46.417297,Public,0.008523,200
0,2023-03-20 17:37:46.525187,Public,0.006114,200
0,2023-03-20 17:37:46.634848,Public,0.007853,200
0,2023-03-20 17:37:46.750031,Public,0.012836,200
0,2023-03-20 17:37:46.856799,Public,0.004781,200
0,2023-03-20 17:37:46.963532,Public,0.005414,200
0,2023-03-20 17:37:47.069774,Public,0.004834,200
0,2023-03-20 17:37:47.176873,Public,0.005706,200
0,2023-03-20 17:37:47.283637,Public,0.005265,200
0,2023-03-20 17:37:47.389796,Public,0.004823,200
0,2023-03-20 17:37:47.510677,Public,0.018203,200
0,2023-03-20 17:37:47.632472,Public,0.017695,200
0,2023-03-20 17:37:47.740119,Public,0.004816,200
0,2023-03-20 17:37:47.860688,Public,0.018019,200
0,2023-03-20 17:37:47.983161,Public,0.018448,200
0,2023-03-20 17:37:48.096713,Public,0.010168,200
0,2023-03-20 17:37:48.217500,Public,0.018085,200
0,2023-03-20 17:37:48.325920,Public,0.005544,200
0,2023-03-20 17:37:48.432806,Public,0.005505,200
0,2023-03-20 17:37:48.539360,Public,0.005258,200
0,2023-03-20 17:37:48.659735,Public,0.017643,200
0,2023-03-20 17:37:48.780567,Public,0.016864,200
0,2023-03-20 17:37:48.902619,Public,0.017634,200
0,2023-03-20 17:37:49.023876,Public,0.017502,200
0,2023-03-20 17:37:49.145730,Public,0.017676,200
0,2023-03-20 17:37:49.267405,Public,0.017524,200
0,2023-03-20 17:37:49.389095,Public,0.017768,200
0,2023-03-20 17:37:49.511496,Public,0.018217,200
0,2023-03-20 17:37:49.633658,Public,0.018323,200
0,2023-03-20 17:37:49.741920,Public,0.005344,200
0,2023-03-20 17:37:49.862040,Public,0.017481,200
0,2023-03-20 17:37:49.983891,Public,0.017648,200
0,2023-03-20 17:37:50.105680,Public,0.017575,200
0,2023-03-20 17:37:50.228665,Public,0.018746,200
0,2023-03-20 17:37:50.336511,Public,0.00505,200
0,2023-03-20 17:37:50.456659,Public,0.017621,200
0,2023-03-20 17:37:50.578448,Public,0.018134,200
0,2023-03-20 17:37:50.700637,Public,0.018055,200
0,2023-03-20 17:37:50.823301,Public,0.01844,200
0,2023-03-20 17:37:50.942073,Public,0.014524,200
0,2023-03-20 17:37:51.064347,Public,0.01731,200
0,2023-03-20 17:37:51.186157,Public,0.017432,200
0,2023-03-20 17:37:51.307683,Public,0.017293,200
0,2023-03-20 17:37:51.429860,Public,0.018305,200
0,2023-03-20 17:37:51.540254,Public,0.007067,200
0,2023-03-20 17:37:51.646952,Public,0.005106,200
0,2023-03-20 17:37:51.767517,Public,0.017994,200
0,2023-03-20 17:37:51.876420,Public,0.005875,200
0,2023-03-20 17:37:51.999062,Public,0.014369,200
0,2023-03-20 17:37:52.120397,Public,0.018057,200
0,2023-03-20 17:37:52.241189,Public,0.017117,200
0,2023-03-20 17:37:52.362258,Public,0.017087,200
0,2023-03-20 17:37:52.470520,Public,0.005206,200
0,2023-03-20 17:37:52.591311,Public,0.018139,200
0,2023-03-20 17:37:52.713678,Public,0.018002,200
0,2023-03-20 17:37:52.835150,Public,0.017369,200
0,2023-03-20 17:37:52.958778,Public,0.019306,200
0,2023-03-20 17:37:53.080822,Public,0.017445,200
0,2023-03-20 17:37:53.202708,Public,0.017834,200
0,2023-03-20 17:37:53.324666,Public,0.017855,200
0,2023-03-20 17:37:53.446135,Public,0.017245,200
0,2023-03-20 17:37:53.554055,Public,0.005004,200
0,2023-03-20 17:37:53.660385,Public,0.004941,200
0,2023-03-20 17:37:53.781898,Public,0.018892,200
0,2023-03-20 17:37:53.898268,Public,0.012652,200
0,2023-03-20 17:37:54.019886,Public,0.017574,200
0,2023-03-20 17:37:54.141693,Public,0.01762,200
0,2023-03-20 17:37:54.264183,Public,0.018465,200
0,2023-03-20 17:37:54.385303,Public,0.017231,200
0,2023-03-20 17:37:54.515104,Public,0.026393,200
0,2023-03-20 17:37:54.621806,Public,0.005233,200
0,2023-03-20 17:37:54.736927,Public,0.01276,200
0,2023-03-20 17:37:54.843602,Public,0.005101,200
0,2023-03-20 17:37:54.964876,Public,0.018847,200
0,2023-03-20 17:37:55.085461,Public,0.017138,200
0,2023-03-20 17:37:55.206673,Public,0.017262,200
0,2023-03-20 17:37:55.318023,Public,0.008296,200
0,2023-03-20 17:37:55.435090,Public,0.014527,200
0,2023-03-20 17:37:55.550565,Public,0.012355,200
0,2023-03-20 17:37:55.673847,Public,0.019229,200
0,2023-03-20 17:37:55.781632,Public,0.005098,200
0,2023-03-20 17:37:55.887861,Public,0.004896,200
0,2023-03-20 17:37:56.010362,Public,0.019919,200
0,2023-03-20 17:37:56.131680,Public,0.0171,200
0,2023-03-20 17:37:56.253439,Public,0.017714,200
0,2023-03-20 17:37:56.375072,Public,0.017665,200
0,2023-03-20 17:37:56.496173,Public,0.01715,200
0,2023-03-20 17:37:56.610132,Public,0.010661,200
0,2023-03-20 17:37:56.731063,Public,0.01784,200
0,2023-03-20 17:37:56.853074,Public,0.018728,200
0,2023-03-20 17:37:56.961051,Public,0.0056,200
0,2023-03-20 17:37:57.067318,Public,0.004915,200
0,2023-03-20 17:37:57.173824,Public,0.0051,200
0,2023-03-20 17:37:57.294608,Public,0.018195,200
0,2023-03-20 17:37:57.416542,Public,0.017752,200
0,2023-03-20 17:37:57.538812,Public,0.018346,200
0,2023-03-20 17:37:57.648936,Public,0.006866,200
0,2023-03-20 17:37:57.755703,Public,0.005407,200
0,2023-03-20 17:37:57.875292,Public,0.017114,200
0,2023-03-20 17:37:57.996925,Public,0.017631,200
0,2023-03-20 17:37:58.118459,Public,0.017547,200
0,2023-03-20 17:37:58.239933,Public,0.017346,200
0,2023-03-20 17:37:58.361642,Public,0.017697,200
0,2023-03-20 17:37:58.482725,Public,0.017118,200
0,2023-03-20 17:37:58.605087,Public,0.018212,200
0,2023-03-20 17:37:58.727307,Public,0.018081,200
0,2023-03-20 17:37:58.852812,Cart (POST),0.022282,201
0,2023-03-20 17:37:58.868661,Cart (POST),0.013416,201
0,2023-03-20 17:37:58.887528,Cart (POST),0.017649,201
0,2023-03-20 17:37:58.899222,Cart (POST),0.010508,201
0,2023-03-20 17:37:58.908717,Cart (POST),0.008423,201
0,2023-03-20 17:37:58.954720,Cart (GET),0.003223,200
0,2023-03-20 17:37:58.966070,Cart (POST),0.01021,201
0,2023-03-20 17:37:58.975157,Cart (POST),0.00803,201
0,2023-03-20 17:37:58.984335,Cart (POST),0.008114,201
0,2023-03-20 17:37:58.993045,Cart (POST),0.007704,201
0,2023-03-20 17:37:59.002129,Cart (POST),0.008073,201
0,2023-03-20 17:37:59.050701,Cart (GET),0.004193,200
0,2023-03-20 17:37:59.063830,Cart (POST),0.011988,201
0,2023-03-20 17:37:59.073867,Cart (POST),0.009007,201
0,2023-03-20 17:37:59.082950,Cart (POST),0.008066,201
0,2023-03-20 17:37:59.091771,Cart (POST),0.007794,201
0,2023-03-20 17:37:59.100612,Cart (POST),0.007845,201
0,2023-03-20 17:37:59.146722,Cart (GET),0.003464,200
0,2023-03-20 17:37:59.160195,Cart (POST),0.01236,201
0,2023-03-20 17:37:59.169819,Cart (POST),0.008573,201
0,2023-03-20 17:37:59.178090,Cart (POST),0.007254,201
0,2023-03-20 17:37:59.186884,Cart (POST),0.007708,201
0,2023-03-20 17:37:59.196489,Cart (POST),0.008504,201
0,2023-03-20 17:37:59.242950,Cart (GET),0.004962,200
0,2023-03-20 17:47:49.275431,Public,0.017761,200
0,2023-03-20 17:47:49.397302,Public,0.017843,200
0,2023-03-20 17:47:49.518806,Public,0.017529,200
0,2023-03-20 17:47:49.639976,Public,0.017647,200
0,2023-03-20 17:47:49.747943,Public,0.005578,200
0,2023-03-20 17:47:49.854531,Public,0.005231,200
0,2023-03-20 17:47:49.960823,Public,0.004833,200
0,2023-03-20 17:47:50.066900,Public,0.00474,200
0,2023-03-20 17:47:50.185806,Public,0.016664,200
0,2023-03-20 17:47:50.307271,Public,0.017515,200
0,2023-03-20 17:47:50.429390,Public,0.018073,200
0,2023-03-20 17:47:50.551679,Public,0.018039,200
0,2023-03-20 17:47:50.675361,Public,0.019734,200
0,2023-03-20 17:47:50.796937,Public,0.017409,200
0,2023-03-20 17:47:50.918231,Public,0.01724,200
0,2023-03-20 17:47:51.040308,Public,0.017885,200
0,2023-03-20 17:47:51.161439,Public,0.017582,200
0,2023-03-20 17:47:51.270415,Public,0.006209,200
0,2023-03-20 17:47:51.376813,Public,0.005027,200
0,2023-03-20 17:47:51.483059,Public,0.00489,200
0,2023-03-20 17:47:51.589505,Public,0.00507,200
0,2023-03-20 17:47:51.695933,Public,0.005078,200
0,2023-03-20 17:47:51.802526,Public,0.005218,200
0,2023-03-20 17:47:51.908784,Public,0.004893,200
0,2023-03-20 17:47:52.016203,Public,0.006061,200
0,2023-03-20 17:47:52.122571,Public,0.005029,200
0,2023-03-20 17:47:52.228663,Public,0.004743,200
0,2023-03-20 17:47:52.334607,Public,0.004687,200
0,2023-03-20 17:47:52.441181,Public,0.005212,200
0,2023-03-20 17:47:52.547993,Public,0.005434,200
0,2023-03-20 17:47:52.654221,Public,0.004843,200
0,2023-03-20 17:47:52.760818,Public,0.005242,200
0,2023-03-20 17:47:52.867006,Public,0.004884,200
0,2023-03-20 17:47:52.973371,Public,0.005023,200
0,2023-03-20 17:47:53.094443,Public,0.018519,200
0,2023-03-20 17:47:53.217368,Public,0.018955,200
0,2023-03-20 17:47:53.325207,Public,0.005046,200
0,2023-03-20 17:47:53.446028,Public,0.018147,200
0,2023-03-20 17:47:53.558125,Public,0.00904,200
0,2023-03-20 17:47:53.664937,Public,0.005236,200
0,2023-03-20 17:47:53.774478,Public,0.0079,200
0,2023-03-20 17:47:53.884791,Public,0.008078,200
0,2023-03-20 17:47:54.005599,Public,0.017976,200
0,2023-03-20 17:47:54.127171,Public,0.017539,200
0,2023-03-20 17:47:54.248171,Public,0.01696,200
0,2023-03-20 17:47:54.360038,Public,0.008729,200
0,2023-03-20 17:47:54.466740,Public,0.004952,200
0,2023-03-20 17:47:54.588124,Public,0.018613,200
0,2023-03-20 17:47:54.709229,Public,0.017145,200
0,2023-03-20 17:47:54.817131,Public,0.005137,200
0,2023-03-20 17:47:54.936914,Public,0.017397,200
0,2023-03-20 17:47:55.058461,Public,0.018193,200
0,2023-03-20 17:47:55.169522,Public,0.007936,200
0,2023-03-20 17:47:55.290580,Public,0.017161,200
0,2023-03-20 17:47:55.418578,Public,0.02417,200
0,2023-03-20 17:47:55.539234,Public,0.017004,200
0,2023-03-20 17:47:55.648450,Public,0.006162,200
0,2023-03-20 17:47:55.772031,Public,0.021283,200
0,2023-03-20 17:47:55.892551,Public,0.017213,200
0,2023-03-20 17:47:55.999535,Public,0.004787,200
0,2023-03-20 17:47:56.106043,Public,0.005151,200
0,2023-03-20 17:47:56.212577,Public,0.005148,200
0,2023-03-20 17:47:56.318827,Public,0.004939,200
0,2023-03-20 17:47:56.425093,Public,0.004915,200
0,2023-03-20 17:47:56.531305,Public,0.004896,200
0,2023-03-20 17:47:56.642068,Public,0.008836,200
0,2023-03-20 17:47:56.748846,Public,0.004949,200
0,2023-03-20 17:47:56.869226,Public,0.017878,200
0,2023-03-20 17:47:56.978209,Public,0.006167,200
0,2023-03-20 17:47:57.086413,Public,0.006591,200
0,2023-03-20 17:47:57.192653,Public,0.004869,200
0,2023-03-20 17:47:57.312650,Public,0.017488,200
0,2023-03-20 17:47:57.430314,Public,0.013839,200
0,2023-03-20 17:47:57.551313,Public,0.018008,200
0,2023-03-20 17:47:57.673134,Public,0.018084,200
0,2023-03-20 17:47:57.782007,Public,0.005643,200
0,2023-03-20 17:47:57.903650,Public,0.018738,200
0,2023-03-20 17:47:58.025119,Public,0.017658,200
0,2023-03-20 17:47:58.146820,Public,0.017603,200
0,2023-03-20 17:47:58.268866,Public,0.017981,200
0,2023-03-20 17:47:58.391236,Public,0.018184,200
0,2023-03-20 17:47:58.514184,Public,0.019053,200
0,2023-03-20 17:47:58.636851,Public,0.018558,200
0,2023-03-20 17:47:58.752828,Public,0.012153,200
0,2023-03-20 17:47:58.874516,Public,0.01791,200
0,2023-03-20 17:47:58.983395,Public,0.006035,200
0,2023-03-20 17:47:59.089690,Public,0.004971,200
0,2023-03-20 17:47:59.195854,Public,0.004898,200
0,2023-03-20 17:47:59.301782,Public,0.004594,200
0,2023-03-20 17:47:59.408450,Public,0.005255,200
0,2023-03-20 17:47:59.514743,Public,0.004931,200
0,2023-03-20 17:47:59.622591,Public,0.006345,200
0,2023-03-20 17:47:59.728979,Public,0.004881,200
0,2023-03-20 17:47:59.835553,Public,0.005277,200
0,2023-03-20 17:47:59.950776,Public,0.01317,200
0,2023-03-20 17:48:00.072557,Public,0.017622,200
0,2023-03-20 17:48:00.194387,Public,0.017643,200
0,2023-03-20 17:48:00.316013,Public,0.017338,200
0,2023-03-20 17:48:00.438120,Public,0.018055,200
0,2023-03-20 17:48:00.551849,Public,0.01033,200
0,2023-03-20 17:48:00.673889,Public,0.018381,200
0,2023-03-20 17:48:00.786949,Public,0.009694,200
0,2023-03-20 17:48:00.907884,Public,0.018023,200
0,2023-03-20 17:48:01.029644,Public,0.01762,200
0,2023-03-20 17:48:01.142977,Public,0.010113,200
0,2023-03-20 17:48:01.263411,Public,0.017093,200
0,2023-03-20 17:48:01.384425,Public,0.017158,200
0,2023-03-20 17:48:01.491651,Public,0.005431,200
0,2023-03-20 17:48:01.600050,Public,0.006978,200
0,2023-03-20 17:48:01.706685,Public,0.004992,200
0,2023-03-20 17:48:01.818665,Public,0.009518,200
0,2023-03-20 17:48:01.925099,Public,0.005016,200
0,2023-03-20 17:48:02.046523,Public,0.018741,200
0,2023-03-20 17:48:02.169017,Public,0.018459,200
0,2023-03-20 17:48:02.289997,Public,0.017037,200
0,2023-03-20 17:48:02.411743,Public,0.017552,200
0,2023-03-20 17:48:02.535356,Public,0.019336,200
0,2023-03-20 17:48:02.656839,Public,0.017637,200
0,2023-03-20 17:48:02.777643,Public,0.016591,200
0,2023-03-20 17:48:02.900836,Public,0.018963,200
0,2023-03-20 17:48:03.023156,Public,0.017966,200
0,2023-03-20 17:48:03.130576,Public,0.005117,200
0,2023-03-20 17:48:03.236809,Public,0.004824,200
0,2023-03-20 17:48:03.342853,Public,0.004734,200
0,2023-03-20 17:48:03.462487,Public,0.017131,200
0,2023-03-20 17:48:03.584434,Public,0.017808,200
0,2023-03-20 17:48:03.697105,Public,0.009162,200
0,2023-03-20 17:48:03.817126,Public,0.017164,200
0,2023-03-20 17:48:03.938879,Public,0.017647,200
0,2023-03-20 17:48:04.059888,Public,0.017314,200
0,2023-03-20 17:48:04.167833,Public,0.004994,200
0,2023-03-20 17:48:04.285476,Public,0.015341,200
0,2023-03-20 17:48:04.392096,Public,0.004922,200
0,2023-03-20 17:48:04.498484,Public,0.004979,200
0,2023-03-20 17:48:04.619127,Public,0.017929,200
0,2023-03-20 17:48:04.726915,Public,0.005236,200
0,2023-03-20 17:48:04.833797,Public,0.005375,200
0,2023-03-20 17:48:04.959752,Public,0.023169,200
0,2023-03-20 17:48:05.081105,Public,0.017383,200
0,2023-03-20 17:48:05.202100,Public,0.017047,200
0,2023-03-20 17:48:05.323400,Public,0.017202,200
0,2023-03-20 17:48:05.435318,Public,0.00879,200
0,2023-03-20 17:48:05.555500,Public,0.016927,200
0,2023-03-20 17:48:05.677124,Public,0.017642,200
0,2023-03-20 17:48:05.799253,Public,0.018087,200
0,2023-03-20 17:48:05.920733,Public,0.01756,200
0,2023-03-20 17:48:06.041992,Public,0.017129,200
0,2023-03-20 17:48:06.163367,Public,0.017267,200
0,2023-03-20 17:48:06.284669,Public,0.017923,200
0,2023-03-20 17:48:06.406549,Public,0.01792,200
0,2023-03-20 17:48:06.523223,Public,0.013868,200
0,2023-03-20 17:48:06.636925,Public,0.011265,200
0,2023-03-20 17:48:06.750254,Public,0.011052,200
0,2023-03-20 17:48:06.867139,Public,0.014323,200
0,2023-03-20 17:48:06.988494,Public,0.018006,200
0,2023-03-20 17:48:07.108889,Public,0.016632,200
0,2023-03-20 17:48:07.229002,Public,0.016809,200
0,2023-03-20 17:48:07.344296,Public,0.011661,200
0,2023-03-20 17:48:07.463842,Public,0.016893,200
0,2023-03-20 17:48:07.585423,Public,0.017365,200
0,2023-03-20 17:48:07.697134,Public,0.008412,200
0,2023-03-20 17:48:07.804027,Public,0.005194,200
0,2023-03-20 17:48:07.916750,Public,0.010905,200
0,2023-03-20 17:48:08.030086,Public,0.010813,200
0,2023-03-20 17:48:08.150379,Public,0.017232,200
0,2023-03-20 17:48:08.271286,Public,0.016848,200
0,2023-03-20 17:48:08.393092,Public,0.017751,200
0,2023-03-20 17:48:08.516079,Public,0.018646,200
0,2023-03-20 17:48:08.638646,Public,0.01799,200
0,2023-03-20 17:48:08.758210,Public,0.015875,200
0,2023-03-20 17:48:08.878937,Public,0.0172,200
