,Time,Type,Response,Code
0,2023-03-21 07:55:15.458494,Public,0.005602,200
0,2023-03-21 07:55:15.565809,Public,0.005913,200
0,2023-03-21 07:55:15.672706,Public,0.005548,200
0,2023-03-21 07:55:15.779096,Public,0.005038,200
0,2023-03-21 07:55:15.885759,Public,0.005286,200
0,2023-03-21 07:55:15.992934,Public,0.005671,200
0,2023-03-21 07:55:16.102226,Public,0.007785,200
0,2023-03-21 07:55:16.211856,Public,0.008133,200
0,2023-03-21 07:55:16.318734,Public,0.00548,200
0,2023-03-21 07:55:16.425059,Public,0.005016,200
0,2023-03-21 07:55:16.531759,Public,0.005341,200
0,2023-03-21 07:55:16.638053,Public,0.004945,200
0,2023-03-21 07:55:16.744396,Public,0.004918,200
0,2023-03-21 07:55:16.851782,Public,0.005705,200
0,2023-03-21 07:55:16.958920,Public,0.00566,200
0,2023-03-21 07:55:17.065245,Public,0.004805,200
0,2023-03-21 07:55:17.171514,Public,0.004942,200
0,2023-03-21 07:55:17.277931,Public,0.005074,200
0,2023-03-21 07:55:17.384903,Public,0.005544,200
0,2023-03-21 07:55:17.491761,Public,0.005483,200
0,2023-03-21 07:55:17.598511,Public,0.005391,200
0,2023-03-21 07:55:17.705820,Public,0.005737,200
0,2023-03-21 07:55:17.822239,Public,0.014852,200
0,2023-03-21 07:55:17.929825,Public,0.005922,200
0,2023-03-21 07:55:18.036242,Public,0.004896,200
0,2023-03-21 07:55:18.143032,Public,0.005396,200
0,2023-03-21 07:55:18.249568,Public,0.005141,200
0,2023-03-21 07:55:18.357515,Public,0.006328,200
0,2023-03-21 07:55:18.466019,Public,0.00686,200
0,2023-03-21 07:55:18.573256,Public,0.005819,200
0,2023-03-21 07:55:18.680648,Public,0.005688,200
0,2023-03-21 07:55:18.788169,Public,0.005902,200
0,2023-03-21 07:55:18.895825,Public,0.005915,200
0,2023-03-21 07:55:19.003682,Public,0.0061,200
0,2023-03-21 07:55:19.114089,Public,0.008844,200
0,2023-03-21 07:55:19.220255,Public,0.004765,200
0,2023-03-21 07:55:19.327392,Public,0.005638,200
0,2023-03-21 07:55:19.434896,Public,0.005782,200
0,2023-03-21 07:55:19.541466,Public,0.00499,200
0,2023-03-21 07:55:19.648031,Public,0.005269,200
0,2023-03-21 07:55:19.754337,Public,0.00499,200
0,2023-03-21 07:55:19.861515,Public,0.005647,200
0,2023-03-21 07:55:19.967955,Public,0.004925,200
0,2023-03-21 07:55:20.074244,Public,0.004984,200
0,2023-03-21 07:55:20.180960,Public,0.005346,200
0,2023-03-21 07:55:20.287563,Public,0.005296,200
0,2023-03-21 07:55:20.394441,Public,0.005522,200
0,2023-03-21 07:55:20.501388,Public,0.005582,200
0,2023-03-21 07:55:20.608333,Public,0.005525,200
0,2023-03-21 07:55:20.715698,Public,0.005836,200
0,2023-03-21 07:55:20.823098,Public,0.005756,200
0,2023-03-21 07:55:20.930537,Public,0.005742,200
0,2023-03-21 07:55:21.037894,Public,0.005657,200
0,2023-03-21 07:55:21.145391,Public,0.005823,200
0,2023-03-21 07:55:21.252562,Public,0.00567,200
0,2023-03-21 07:55:21.358923,Public,0.004967,200
0,2023-03-21 07:55:21.465529,Public,0.005259,200
0,2023-03-21 07:55:21.572164,Public,0.00528,200
0,2023-03-21 07:55:21.678646,Public,0.005091,200
0,2023-03-21 07:55:21.784964,Public,0.004984,200
0,2023-03-21 07:55:21.895899,Public,0.009611,200
0,2023-03-21 07:55:22.003260,Public,0.006032,200
0,2023-03-21 07:55:22.109945,Public,0.005347,200
0,2023-03-21 07:55:22.217457,Public,0.005976,200
0,2023-03-21 07:55:22.324564,Public,0.005566,200
0,2023-03-21 07:55:22.431232,Public,0.005309,200
0,2023-03-21 07:55:22.537423,Public,0.004823,200
0,2023-03-21 07:55:22.643995,Public,0.005103,200
0,2023-03-21 07:55:22.750731,Public,0.005339,200
0,2023-03-21 07:55:22.857361,Public,0.005104,200
0,2023-03-21 07:55:22.964701,Public,0.005941,200
0,2023-03-21 07:55:23.073916,Public,0.007886,200
0,2023-03-21 07:55:23.180117,Public,0.00486,200
0,2023-03-21 07:55:23.286492,Public,0.005059,200
0,2023-03-21 07:55:23.392611,Public,0.004776,200
0,2023-03-21 07:55:23.498913,Public,0.00498,200
0,2023-03-21 07:55:23.605502,Public,0.005141,200
0,2023-03-21 07:55:23.711848,Public,0.004997,200
0,2023-03-21 07:55:23.820816,Public,0.00746,200
0,2023-03-21 07:55:23.927774,Public,0.005343,200
0,2023-03-21 07:55:24.035106,Public,0.005818,200
0,2023-03-21 07:55:24.141235,Public,0.004811,200
0,2023-03-21 07:55:24.247229,Public,0.004717,200
0,2023-03-21 07:55:24.354292,Public,0.005684,200
0,2023-03-21 07:55:24.460826,Public,0.005151,200
0,2023-03-21 07:55:24.567168,Public,0.00499,200
0,2023-03-21 07:55:24.673490,Public,0.005,200
0,2023-03-21 07:55:24.780749,Public,0.005885,200
0,2023-03-21 07:55:24.887812,Public,0.005629,200
0,2023-03-21 07:55:24.994564,Public,0.005295,200
0,2023-03-21 07:55:25.101040,Public,0.005079,200
0,2023-03-21 07:55:25.207334,Public,0.004998,200
0,2023-03-21 07:55:25.314157,Public,0.005481,200
0,2023-03-21 07:55:25.420838,Public,0.005242,200
0,2023-03-21 07:55:25.527227,Public,0.004972,200
0,2023-03-21 07:55:25.633451,Public,0.004852,200
0,2023-03-21 07:55:25.739698,Public,0.00492,200
0,2023-03-21 07:55:25.845983,Public,0.00494,200
0,2023-03-21 07:55:25.953215,Public,0.005781,200
0,2023-03-21 07:55:26.059768,Public,0.004977,200
0,2023-03-21 07:55:26.166175,Public,0.005047,200
0,2023-03-21 07:55:26.272999,Public,0.005353,200
0,2023-03-21 07:55:26.379135,Public,0.004856,200
0,2023-03-21 07:55:26.486965,Public,0.006337,200
0,2023-03-21 07:55:26.593454,Public,0.004923,200
0,2023-03-21 07:55:26.699585,Public,0.004833,200
0,2023-03-21 07:55:26.806138,Public,0.005201,200
0,2023-03-21 07:55:26.913238,Public,0.005698,200
0,2023-03-21 07:55:27.019692,Public,0.005117,200
0,2023-03-21 07:55:27.125767,Public,0.00476,200
0,2023-03-21 07:55:27.232284,Public,0.005181,200
0,2023-03-21 07:55:27.338782,Public,0.005072,200
0,2023-03-21 07:55:27.445085,Public,0.004949,200
0,2023-03-21 07:55:27.551479,Public,0.004944,200
0,2023-03-21 07:55:27.657763,Public,0.004915,200
0,2023-03-21 07:55:27.766930,Public,0.007761,200
0,2023-03-21 07:55:27.873115,Public,0.004853,200
0,2023-03-21 07:55:27.979526,Public,0.005085,200
0,2023-03-21 07:55:28.085605,Public,0.004735,200
0,2023-03-21 07:55:28.192052,Public,0.00512,200
0,2023-03-21 07:55:28.298187,Public,0.004823,200
0,2023-03-21 07:55:28.404461,Public,0.004961,200
0,2023-03-21 07:55:28.511653,Public,0.00579,200
0,2023-03-21 07:55:28.617933,Public,0.004892,200
0,2023-03-21 07:55:28.724559,Public,0.005334,200
0,2023-03-21 07:55:28.830936,Public,0.005054,200
0,2023-03-21 07:55:28.937041,Public,0.004817,200
0,2023-03-21 07:55:29.043013,Public,0.004697,200
0,2023-03-21 07:55:29.149163,Public,0.004823,200
0,2023-03-21 07:55:29.255231,Public,0.004772,200
0,2023-03-21 07:55:29.361917,Public,0.005354,200
0,2023-03-21 07:55:29.468063,Public,0.004841,200
0,2023-03-21 07:55:29.575155,Public,0.00573,200
0,2023-03-21 07:55:29.681404,Public,0.004917,200
0,2023-03-21 07:55:29.787919,Public,0.005166,200
0,2023-03-21 07:55:29.895688,Public,0.006264,200
0,2023-03-21 07:55:30.002486,Public,0.005093,200
0,2023-03-21 07:55:30.108869,Public,0.004958,200
0,2023-03-21 07:55:30.215185,Public,0.004982,200
0,2023-03-21 07:55:30.321671,Public,0.00511,200
0,2023-03-21 07:55:30.427933,Public,0.00492,200
0,2023-03-21 07:55:30.534050,Public,0.004777,200
0,2023-03-21 07:55:30.640001,Public,0.004627,200
0,2023-03-21 07:55:30.746928,Public,0.005526,200
0,2023-03-21 07:55:30.862033,Public,0.013319,200
0,2023-03-21 07:55:30.968378,Public,0.005015,200
0,2023-03-21 07:55:31.075079,Public,0.005252,200
0,2023-03-21 07:55:31.182075,Public,0.005599,200
0,2023-03-21 07:55:31.288958,Public,0.00554,200
0,2023-03-21 07:55:31.396087,Public,0.005802,200
0,2023-03-21 07:55:31.507497,Public,0.009771,200
0,2023-03-21 07:55:31.615495,Public,0.006149,200
0,2023-03-21 07:55:31.722373,Public,0.005476,200
0,2023-03-21 07:55:31.828936,Public,0.005103,200
0,2023-03-21 07:55:31.935064,Public,0.004819,200
0,2023-03-21 07:55:32.041631,Public,0.005211,200
0,2023-03-21 07:55:32.147692,Public,0.004732,200
0,2023-03-21 07:55:32.253845,Public,0.004813,200
0,2023-03-21 07:55:32.360047,Public,0.004923,200
0,2023-03-21 07:55:32.466687,Public,0.005294,200
0,2023-03-21 07:55:32.572889,Public,0.004887,200
0,2023-03-21 07:55:32.679116,Public,0.004942,200
0,2023-03-21 07:55:32.785059,Public,0.004657,200
0,2023-03-21 07:55:32.891057,Public,0.004669,200
0,2023-03-21 07:55:32.998463,Public,0.006007,200
0,2023-03-21 07:55:33.104722,Public,0.004874,200
0,2023-03-21 07:55:33.210885,Public,0.004793,200
0,2023-03-21 07:55:33.317902,Public,0.005634,200
0,2023-03-21 07:55:33.424772,Public,0.005516,200
0,2023-03-21 07:55:33.531025,Public,0.004905,200
0,2023-03-21 07:55:33.637647,Public,0.005301,200
0,2023-03-21 07:55:33.743874,Public,0.004902,200
0,2023-03-21 07:55:33.856356,Public,0.011126,200
0,2023-03-21 07:55:33.964895,Public,0.007147,200
0,2023-03-21 07:55:34.070847,Public,0.004653,200
0,2023-03-21 07:55:34.177159,Public,0.005013,200
0,2023-03-21 07:55:34.283424,Public,0.004915,200
0,2023-03-21 07:55:34.389607,Public,0.00484,200
0,2023-03-21 07:55:34.495905,Public,0.005008,200
0,2023-03-21 07:55:34.602629,Public,0.004353,200
0,2023-03-21 07:55:34.709429,Public,0.005517,200
0,2023-03-21 07:55:34.816091,Public,0.005338,200
0,2023-03-21 07:55:34.932042,Public,0.014616,200
0,2023-03-21 07:55:35.038158,Public,0.004819,200
0,2023-03-21 07:55:35.144581,Public,0.005126,200
0,2023-03-21 07:55:35.250889,Public,0.005018,200
0,2023-03-21 07:55:35.356983,Public,0.00481,200
0,2023-03-21 07:55:35.463189,Public,0.004895,200
0,2023-03-21 07:55:35.569115,Public,0.004622,200
0,2023-03-21 07:55:35.675252,Public,0.004867,200
0,2023-03-21 07:55:35.781381,Public,0.004809,200
0,2023-03-21 07:55:35.887659,Public,0.00493,200
0,2023-03-21 07:55:35.993706,Public,0.004731,200
0,2023-03-21 07:55:36.099869,Public,0.004868,200
0,2023-03-21 07:55:36.206190,Public,0.004992,200
0,2023-03-21 07:55:36.312559,Public,0.005086,200
0,2023-03-21 07:55:36.419176,Public,0.005268,200
0,2023-03-21 07:55:36.526012,Public,0.005463,200
0,2023-03-21 07:55:36.632529,Public,0.005184,200
0,2023-03-21 07:55:36.738907,Public,0.005025,200
0,2023-03-21 07:55:36.845405,Public,0.005196,200
0,2023-03-21 07:55:36.951691,Public,0.00491,200
0,2023-03-21 07:55:37.057901,Public,0.004853,200
0,2023-03-21 07:55:37.164059,Public,0.004783,200
0,2023-03-21 07:55:37.270560,Public,0.005171,200
0,2023-03-21 07:55:37.377314,Public,0.005359,200
0,2023-03-21 07:55:37.484473,Public,0.005803,200
0,2023-03-21 07:55:37.590913,Public,0.004988,200
0,2023-03-21 07:55:37.697163,Public,0.004947,200
0,2023-03-21 07:55:37.804572,Public,0.006004,200
0,2023-03-21 07:55:37.910863,Public,0.004948,200
0,2023-03-21 07:55:38.017211,Public,0.005042,200
0,2023-03-21 07:55:38.124126,Public,0.005614,200
0,2023-03-21 07:55:38.230853,Public,0.005401,200
0,2023-03-21 07:55:38.337109,Public,0.004947,200
0,2023-03-21 07:55:38.443454,Public,0.005024,200
0,2023-03-21 07:55:38.551272,Public,0.006447,200
0,2023-03-21 07:55:38.657598,Public,0.004925,200
0,2023-03-21 07:55:38.764056,Public,0.005127,200
0,2023-03-21 07:55:38.870023,Public,0.004699,200
0,2023-03-21 07:55:38.976221,Public,0.004887,200
0,2023-03-21 07:55:39.082656,Public,0.005107,200
0,2023-03-21 07:55:39.188851,Public,0.004835,200
0,2023-03-21 07:55:39.295352,Public,0.005215,200
0,2023-03-21 07:55:39.402022,Public,0.005281,200
0,2023-03-21 07:55:39.508130,Public,0.004632,200
0,2023-03-21 07:55:39.614847,Public,0.005366,200
0,2023-03-21 07:55:39.721092,Public,0.004853,200
0,2023-03-21 07:55:39.827087,Public,0.004632,200
0,2023-03-21 07:55:39.933416,Public,0.004966,200
0,2023-03-21 07:55:40.045318,Public,0.010497,200
0,2023-03-21 07:55:40.151857,Public,0.005202,200
0,2023-03-21 07:55:40.258779,Public,0.005568,200
0,2023-03-21 07:55:40.365686,Public,0.005496,200
0,2023-03-21 07:55:40.472006,Public,0.004925,200
0,2023-03-21 07:55:40.578881,Public,0.005352,200
0,2023-03-21 07:55:40.685138,Public,0.004876,200
0,2023-03-21 07:55:40.792691,Public,0.005842,200
0,2023-03-21 07:55:40.899129,Public,0.004993,200
0,2023-03-21 07:55:41.005596,Public,0.005027,200
0,2023-03-21 07:55:41.111888,Public,0.004883,200
0,2023-03-21 07:55:41.217970,Public,0.004797,200
0,2023-03-21 07:55:41.324549,Public,0.005282,200
0,2023-03-21 07:55:41.430919,Public,0.005026,200
0,2023-03-21 07:55:41.537991,Public,0.005754,200
0,2023-03-21 07:55:41.644887,Public,0.005553,200
0,2023-03-21 07:55:41.750936,Public,0.00473,200
0,2023-03-21 07:55:41.857137,Public,0.004874,200
0,2023-03-21 07:55:41.963845,Public,0.005371,200
0,2023-03-21 07:55:42.070914,Public,0.00573,200
0,2023-03-21 07:55:42.177058,Public,0.00479,200
0,2023-03-21 07:55:42.283549,Public,0.005179,200
0,2023-03-21 07:55:42.390732,Public,0.005753,200
0,2023-03-21 07:55:42.496891,Public,0.004793,200
0,2023-03-21 07:55:42.603736,Public,0.005382,200
0,2023-03-21 07:55:42.709904,Public,0.004745,200
0,2023-03-21 07:55:42.821090,Public,0.009774,200
0,2023-03-21 07:55:42.927826,Public,0.005401,200
0,2023-03-21 07:55:43.033926,Public,0.004726,200
0,2023-03-21 07:55:43.139920,Public,0.004705,200
0,2023-03-21 07:55:43.245939,Public,0.004678,200
0,2023-03-21 07:55:43.352218,Public,0.004986,200
0,2023-03-21 07:55:43.458734,Public,0.005139,200
0,2023-03-21 07:55:43.575364,Public,0.015194,200
0,2023-03-21 07:55:43.694202,Public,0.017084,200
0,2023-03-21 07:55:43.800391,Public,0.004788,200
0,2023-03-21 07:55:43.906612,Public,0.004877,200
0,2023-03-21 07:55:44.012821,Public,0.004839,200
0,2023-03-21 07:55:44.119973,Public,0.005821,200
0,2023-03-21 07:55:44.225993,Public,0.004728,200
0,2023-03-21 07:55:44.332605,Public,0.005241,200
0,2023-03-21 07:55:44.439015,Public,0.005064,200
0,2023-03-21 07:55:44.545328,Public,0.004994,200
0,2023-03-21 07:55:44.652031,Public,0.005344,200
0,2023-03-21 07:55:44.761177,Public,0.007765,200
0,2023-03-21 07:55:44.867298,Public,0.004763,200
0,2023-03-21 07:55:44.973479,Public,0.004843,200
0,2023-03-21 07:55:45.079807,Public,0.004996,200
0,2023-03-21 07:55:45.185702,Public,0.004564,200
0,2023-03-21 07:55:45.292289,Public,0.00524,200
0,2023-03-21 07:55:45.398645,Public,0.005005,200
0,2023-03-21 07:55:45.505115,Public,0.005084,200
0,2023-03-21 07:55:45.611152,Public,0.004713,200
0,2023-03-21 07:55:45.717458,Public,0.004983,200
0,2023-03-21 07:55:45.823746,Public,0.004886,200
0,2023-03-21 07:55:45.930445,Public,0.005323,200
0,2023-03-21 07:55:46.037591,Public,0.00576,200
0,2023-03-21 07:55:46.144215,Public,0.005205,200
0,2023-03-21 07:55:46.250986,Public,0.005419,200
0,2023-03-21 07:55:46.366134,Public,0.013789,200
0,2023-03-21 07:55:46.472268,Public,0.004753,200
0,2023-03-21 07:55:46.579004,Public,0.00538,200
0,2023-03-21 07:55:46.685199,Public,0.004737,200
0,2023-03-21 07:55:46.791470,Public,0.004961,200
0,2023-03-21 07:55:46.898047,Public,0.005094,200
0,2023-03-21 07:55:47.005114,Public,0.005698,200
0,2023-03-21 07:55:47.111639,Public,0.005145,200
0,2023-03-21 07:55:47.217893,Public,0.00487,200
0,2023-03-21 07:55:47.324185,Public,0.004977,200
0,2023-03-21 07:55:47.430517,Public,0.004881,200
0,2023-03-21 07:55:47.538008,Public,0.005962,200
0,2023-03-21 07:55:47.644634,Public,0.005256,200
0,2023-03-21 07:55:47.759228,Public,0.013193,200
0,2023-03-21 07:55:47.865719,Public,0.005089,200
0,2023-03-21 07:55:47.972115,Public,0.005024,200
0,2023-03-21 07:55:48.078456,Public,0.005,200
0,2023-03-21 07:55:48.185116,Public,0.005234,200
0,2023-03-21 07:55:48.291856,Public,0.005389,200
0,2023-03-21 07:55:48.398171,Public,0.004932,200
0,2023-03-21 07:55:48.504555,Public,0.004996,200
0,2023-03-21 07:55:48.611675,Public,0.005651,200
0,2023-03-21 07:55:48.718549,Public,0.005391,200
0,2023-03-21 07:55:48.824891,Public,0.004936,200
0,2023-03-21 07:55:48.931777,Public,0.005492,200
0,2023-03-21 07:55:49.038247,Public,0.005086,200
0,2023-03-21 07:55:49.144711,Public,0.005064,200
0,2023-03-21 07:55:49.251548,Public,0.00536,200
0,2023-03-21 07:55:49.358461,Public,0.005141,200
0,2023-03-21 07:55:49.464708,Public,0.004866,200
0,2023-03-21 07:55:49.572154,Public,0.006107,200
0,2023-03-21 07:55:49.679146,Public,0.005551,200
0,2023-03-21 07:55:49.785692,Public,0.005165,200
0,2023-03-21 07:55:49.892243,Public,0.005205,200
0,2023-03-21 07:55:49.999844,Public,0.006218,200
0,2023-03-21 07:55:50.105935,Public,0.004756,200
0,2023-03-21 07:55:50.212038,Public,0.004791,200
0,2023-03-21 07:55:50.318152,Public,0.004778,200
0,2023-03-21 07:55:50.424570,Public,0.005088,200
0,2023-03-21 07:55:50.530686,Public,0.004756,200
0,2023-03-21 07:55:50.637198,Public,0.005084,200
0,2023-03-21 07:55:50.743675,Public,0.005042,200
0,2023-03-21 07:55:50.850104,Public,0.004881,200
0,2023-03-21 07:55:50.956238,Public,0.004796,200
0,2023-03-21 07:55:51.062486,Public,0.004824,200
0,2023-03-21 07:55:51.169186,Public,0.00531,200
0,2023-03-21 07:55:51.275802,Public,0.005311,200
0,2023-03-21 07:55:51.381911,Public,0.004761,200
0,2023-03-21 07:55:51.488432,Public,0.005184,200
0,2023-03-21 07:55:51.595061,Public,0.005198,200
0,2023-03-21 07:55:51.701286,Public,0.004845,200
0,2023-03-21 07:55:51.807527,Public,0.004894,200
0,2023-03-21 07:55:51.914128,Public,0.005225,200
0,2023-03-21 07:55:52.020499,Public,0.005065,200
0,2023-03-21 07:55:52.126761,Public,0.004901,200
0,2023-03-21 07:55:52.232840,Public,0.004764,200
0,2023-03-21 07:55:52.339115,Public,0.004926,200
0,2023-03-21 07:55:52.445345,Public,0.00491,200
0,2023-03-21 07:55:52.551513,Public,0.004837,200
0,2023-03-21 07:55:52.658115,Public,0.005178,200
0,2023-03-21 07:55:52.764946,Public,0.005455,200
0,2023-03-21 07:55:52.871153,Public,0.004869,200
0,2023-03-21 07:55:52.978076,Public,0.005537,200
0,2023-03-21 07:55:53.084444,Public,0.004996,200
0,2023-03-21 07:55:53.190951,Public,0.005095,200
0,2023-03-21 07:55:53.297674,Public,0.005406,200
0,2023-03-21 07:55:53.403753,Public,0.004694,200
0,2023-03-21 07:55:53.509906,Public,0.004846,200
0,2023-03-21 07:55:53.616171,Public,0.004972,200
0,2023-03-21 07:55:53.722632,Public,0.005085,200
0,2023-03-21 07:55:53.829445,Public,0.005445,200
0,2023-03-21 07:55:53.935914,Public,0.005128,200
0,2023-03-21 07:55:54.042070,Public,0.004816,200
0,2023-03-21 07:55:54.148872,Public,0.005469,200
0,2023-03-21 07:55:54.254995,Public,0.004825,200
0,2023-03-21 07:55:54.361517,Public,0.004994,200
0,2023-03-21 07:55:54.467824,Public,0.004961,200
0,2023-03-21 07:55:54.574210,Public,0.005003,200
0,2023-03-21 07:55:54.680692,Public,0.005105,200
0,2023-03-21 07:55:54.789947,Public,0.007892,200
0,2023-03-21 07:55:54.896377,Public,0.005083,200
0,2023-03-21 07:55:55.003578,Public,0.005816,200
0,2023-03-21 07:55:55.110200,Public,0.005258,200
0,2023-03-21 07:55:55.216406,Public,0.004878,200
0,2023-03-21 07:55:55.322748,Public,0.005012,200
0,2023-03-21 07:55:55.428862,Public,0.004751,200
0,2023-03-21 07:55:55.535035,Public,0.004806,200
0,2023-03-21 07:55:55.641224,Public,0.004802,200
0,2023-03-21 07:55:55.747492,Public,0.004951,200
