,Time,Type,Response,Code
0,2023-03-20 19:42:31.469405,Public,0.018401,200
0,2023-03-20 19:42:31.590523,Public,0.017203,200
0,2023-03-20 19:42:31.698107,Public,0.00559,200
0,2023-03-20 19:42:31.804801,Public,0.005404,200
0,2023-03-20 19:42:31.921408,Public,0.01445,200
0,2023-03-20 19:42:32.043274,Public,0.018238,200
0,2023-03-20 19:42:32.164759,Public,0.017429,200
0,2023-03-20 19:42:32.274687,Public,0.006356,200
0,2023-03-20 19:42:32.394681,Public,0.017366,200
0,2023-03-20 19:42:32.516830,Public,0.017857,200
0,2023-03-20 19:42:32.638088,Public,0.017118,200
0,2023-03-20 19:42:32.758819,Public,0.017129,200
0,2023-03-20 19:42:32.880223,Public,0.018068,200
0,2023-03-20 19:42:32.989186,Public,0.006396,200
0,2023-03-20 19:42:33.095541,Public,0.005026,200
0,2023-03-20 19:42:33.202188,Public,0.005308,200
0,2023-03-20 19:42:33.309106,Public,0.00557,200
0,2023-03-20 19:42:33.415410,Public,0.004998,200
0,2023-03-20 19:42:33.521833,Public,0.005061,200
0,2023-03-20 19:42:33.641655,Public,0.017287,200
0,2023-03-20 19:42:33.762746,Public,0.017171,200
0,2023-03-20 19:42:33.871718,Public,0.00603,200
0,2023-03-20 19:42:33.990158,Public,0.015966,200
0,2023-03-20 19:42:34.111366,Public,0.017612,200
0,2023-03-20 19:42:34.234427,Public,0.018725,200
0,2023-03-20 19:42:34.342078,Public,0.004961,200
0,2023-03-20 19:42:34.456639,Public,0.012683,200
0,2023-03-20 19:42:34.577695,Public,0.017363,200
0,2023-03-20 19:42:34.698946,Public,0.017095,200
0,2023-03-20 19:42:34.807433,Public,0.005703,200
0,2023-03-20 19:42:34.926982,Public,0.017026,200
0,2023-03-20 19:42:35.049130,Public,0.017984,200
0,2023-03-20 19:42:35.171162,Public,0.018342,200
0,2023-03-20 19:42:35.292772,Public,0.017404,200
0,2023-03-20 19:42:35.414423,Public,0.017553,200
0,2023-03-20 19:42:35.525743,Public,0.008235,200
0,2023-03-20 19:42:35.646416,Public,0.017409,200
0,2023-03-20 19:42:35.767564,Public,0.017095,200
0,2023-03-20 19:42:35.890754,Public,0.019159,200
0,2023-03-20 19:42:36.010555,Public,0.016705,200
0,2023-03-20 19:42:36.117556,Public,0.005138,200
0,2023-03-20 19:42:36.223941,Public,0.005027,200
0,2023-03-20 19:42:36.330692,Public,0.005392,200
0,2023-03-20 19:42:36.437190,Public,0.00514,200
0,2023-03-20 19:42:36.549223,Public,0.010051,200
0,2023-03-20 19:42:36.657750,Public,0.006475,200
0,2023-03-20 19:42:36.767948,Public,0.008292,200
0,2023-03-20 19:42:36.885769,Public,0.015473,200
0,2023-03-20 19:42:36.997082,Public,0.008914,200
0,2023-03-20 19:42:37.110152,Public,0.010546,200
0,2023-03-20 19:42:37.224182,Public,0.011645,200
0,2023-03-20 19:42:37.342106,Public,0.014891,200
0,2023-03-20 19:42:37.449347,Public,0.005078,200
0,2023-03-20 19:42:37.564943,Public,0.013852,200
0,2023-03-20 19:42:37.685436,Public,0.017802,200
0,2023-03-20 19:42:37.793695,Public,0.00542,200
0,2023-03-20 19:42:37.900111,Public,0.005007,200
0,2023-03-20 19:42:38.016724,Public,0.014645,200
0,2023-03-20 19:42:38.132718,Public,0.013643,200
0,2023-03-20 19:42:38.240806,Public,0.005901,200
0,2023-03-20 19:42:38.348113,Public,0.005931,200
0,2023-03-20 19:42:38.468326,Public,0.017452,200
0,2023-03-20 19:42:38.590300,Public,0.017858,200
0,2023-03-20 19:42:38.698301,Public,0.00511,200
0,2023-03-20 19:42:38.813777,Public,0.013329,200
0,2023-03-20 19:42:38.933987,Public,0.016627,200
0,2023-03-20 19:42:39.055688,Public,0.017488,200
0,2023-03-20 19:42:39.178033,Public,0.017713,200
0,2023-03-20 19:42:39.301356,Public,0.019265,200
0,2023-03-20 19:42:39.409293,Public,0.005058,200
0,2023-03-20 19:42:39.529653,Public,0.017737,200
0,2023-03-20 19:42:39.650833,Public,0.017169,200
0,2023-03-20 19:42:39.758880,Public,0.005191,200
0,2023-03-20 19:42:39.871607,Public,0.010924,200
0,2023-03-20 19:42:39.992539,Public,0.017829,200
0,2023-03-20 19:42:40.114320,Public,0.017773,200
0,2023-03-20 19:42:40.226559,Public,0.008943,200
0,2023-03-20 19:42:40.347214,Public,0.017875,200
0,2023-03-20 19:42:40.469208,Public,0.017637,200
0,2023-03-20 19:42:40.591710,Public,0.018354,200
0,2023-03-20 19:42:40.713723,Public,0.017981,200
0,2023-03-20 19:42:40.830642,Public,0.013172,200
0,2023-03-20 19:42:40.950234,Public,0.016612,200
0,2023-03-20 19:42:41.057980,Public,0.004968,200
0,2023-03-20 19:42:41.167639,Public,0.008054,200
0,2023-03-20 19:42:41.287881,Public,0.017308,200
0,2023-03-20 19:42:41.410107,Public,0.018222,200
0,2023-03-20 19:42:41.531754,Public,0.017549,200
0,2023-03-20 19:42:41.639207,Public,0.00467,200
0,2023-03-20 19:42:41.758957,Public,0.017054,200
0,2023-03-20 19:42:41.867068,Public,0.005274,200
0,2023-03-20 19:42:41.973797,Public,0.005322,200
0,2023-03-20 19:42:42.080000,Public,0.004719,200
0,2023-03-20 19:42:42.199809,Public,0.017295,200
0,2023-03-20 19:42:42.321734,Public,0.017969,200
0,2023-03-20 19:42:42.436746,Public,0.01193,200
0,2023-03-20 19:42:42.557985,Public,0.017973,200
0,2023-03-20 19:42:42.680042,Public,0.017796,200
0,2023-03-20 19:42:42.802773,Public,0.018195,200
0,2023-03-20 19:42:42.925883,Public,0.019166,200
0,2023-03-20 19:42:43.046616,Public,0.017544,200
0,2023-03-20 19:42:43.168274,Public,0.018094,200
0,2023-03-20 19:42:43.290865,Public,0.018509,200
0,2023-03-20 19:42:43.411811,Public,0.016623,200
0,2023-03-20 19:42:43.533209,Public,0.017367,200
0,2023-03-20 19:42:43.654855,Public,0.017851,200
0,2023-03-20 19:42:43.777273,Public,0.018347,200
0,2023-03-20 19:42:43.892935,Public,0.012241,200
0,2023-03-20 19:42:44.014475,Public,0.017944,200
0,2023-03-20 19:42:44.135364,Public,0.017069,200
0,2023-03-20 19:42:44.256852,Public,0.01739,200
0,2023-03-20 19:42:44.364582,Public,0.004978,200
0,2023-03-20 19:42:44.485801,Public,0.018508,200
0,2023-03-20 19:42:44.607563,Public,0.017828,200
0,2023-03-20 19:42:44.728610,Public,0.017074,200
0,2023-03-20 19:42:44.836413,Public,0.00499,200
0,2023-03-20 19:42:44.956683,Public,0.017697,200
0,2023-03-20 19:42:45.078334,Public,0.017649,200
0,2023-03-20 19:42:45.200290,Public,0.018067,200
0,2023-03-20 19:42:45.322009,Public,0.017668,200
0,2023-03-20 19:42:45.443460,Public,0.017318,200
0,2023-03-20 19:42:45.551427,Public,0.005122,200
0,2023-03-20 19:42:45.670676,Public,0.016732,200
0,2023-03-20 19:42:45.792863,Public,0.01819,200
0,2023-03-20 19:42:45.915391,Public,0.018481,200
0,2023-03-20 19:42:46.037561,Public,0.01793,200
0,2023-03-20 19:42:46.158006,Public,0.016437,200
0,2023-03-20 19:42:46.279238,Public,0.017211,200
0,2023-03-20 19:42:46.391260,Public,0.00771,200
0,2023-03-20 19:42:46.508056,Public,0.01448,200
0,2023-03-20 19:42:46.628053,Public,0.015842,200
0,2023-03-20 19:42:46.745375,Public,0.012849,200
0,2023-03-20 19:42:46.866276,Public,0.017728,200
0,2023-03-20 19:42:46.989696,Public,0.01937,200
0,2023-03-20 19:42:47.110625,Public,0.016166,200
0,2023-03-20 19:42:47.230943,Public,0.017272,200
0,2023-03-20 19:42:47.352142,Public,0.017161,200
0,2023-03-20 19:42:47.463302,Public,0.007854,200
0,2023-03-20 19:42:47.569822,Public,0.005183,200
0,2023-03-20 19:42:47.690823,Public,0.01839,200
0,2023-03-20 19:42:47.800058,Public,0.005705,200
0,2023-03-20 19:42:47.907243,Public,0.005564,200
0,2023-03-20 19:42:48.028304,Public,0.018392,200
0,2023-03-20 19:42:48.150612,Public,0.018192,200
0,2023-03-20 19:42:48.265954,Public,0.011989,200
0,2023-03-20 19:42:48.381610,Public,0.012532,200
0,2023-03-20 19:42:48.488063,Public,0.004722,200
0,2023-03-20 19:42:48.595015,Public,0.00555,200
0,2023-03-20 19:42:48.702738,Public,0.006322,200
0,2023-03-20 19:42:48.809127,Public,0.004956,200
0,2023-03-20 19:42:48.929988,Public,0.018266,200
0,2023-03-20 19:42:49.052764,Public,0.018807,200
0,2023-03-20 19:42:49.175329,Public,0.018383,200
0,2023-03-20 19:42:49.297573,Public,0.017861,200
0,2023-03-20 19:42:49.406206,Public,0.005676,200
0,2023-03-20 19:42:49.527761,Public,0.01885,200
0,2023-03-20 19:42:49.650218,Public,0.018964,200
0,2023-03-20 19:42:49.757828,Public,0.004761,200
0,2023-03-20 19:42:49.878662,Public,0.018299,200
0,2023-03-20 19:42:50.001130,Public,0.01875,200
0,2023-03-20 19:42:50.123508,Public,0.018198,200
0,2023-03-20 19:42:50.232463,Public,0.005971,200
0,2023-03-20 19:42:50.352703,Public,0.017699,200
0,2023-03-20 19:42:50.466163,Public,0.010217,200
0,2023-03-20 19:42:50.587000,Public,0.0179,200
0,2023-03-20 19:42:50.704213,Public,0.013534,200
0,2023-03-20 19:42:50.826382,Public,0.019407,200
0,2023-03-20 19:42:50.946133,Public,0.015486,200
0,2023-03-20 19:42:51.067924,Public,0.017797,200
0,2023-03-20 19:42:51.190450,Public,0.01857,200
0,2023-03-20 19:42:51.313281,Public,0.018587,200
0,2023-03-20 19:42:51.435462,Public,0.018159,200
0,2023-03-20 19:42:51.558454,Public,0.019053,200
0,2023-03-20 19:42:51.667351,Public,0.006388,200
0,2023-03-20 19:42:51.783613,Public,0.014209,200
0,2023-03-20 19:42:51.896507,Public,0.010623,200
0,2023-03-20 19:42:52.005247,Public,0.006597,200
0,2023-03-20 19:42:52.125407,Public,0.017568,200
0,2023-03-20 19:42:52.233612,Public,0.005442,200
0,2023-03-20 19:42:52.339969,Public,0.005058,200
0,2023-03-20 19:42:52.451022,Public,0.009589,200
0,2023-03-20 19:42:52.571162,Public,0.017529,200
0,2023-03-20 19:42:52.679580,Public,0.005868,200
0,2023-03-20 19:42:52.799552,Public,0.017367,200
0,2023-03-20 19:42:52.924248,Public,0.020679,200
0,2023-03-20 19:42:53.045650,Public,0.0178,200
0,2023-03-20 19:42:53.166782,Public,0.017205,200
0,2023-03-20 19:42:53.288215,Public,0.017309,200
0,2023-03-20 19:42:53.410176,Public,0.017797,200
0,2023-03-20 19:42:53.531515,Public,0.01753,200
0,2023-03-20 19:42:53.638137,Public,0.004739,200
0,2023-03-20 19:42:53.757342,Public,0.016824,200
0,2023-03-20 19:42:53.866581,Public,0.006235,200
0,2023-03-20 19:42:53.986382,Public,0.017243,200
0,2023-03-20 19:42:54.107738,Public,0.017381,200
0,2023-03-20 19:42:54.229439,Public,0.01774,200
0,2023-03-20 19:42:54.337167,Public,0.004878,200
0,2023-03-20 19:42:54.443860,Public,0.005296,200
0,2023-03-20 19:42:54.563732,Public,0.017372,200
0,2023-03-20 19:42:54.681385,Public,0.013924,200
0,2023-03-20 19:42:54.788841,Public,0.005188,200
0,2023-03-20 19:42:54.903298,Public,0.012536,200
0,2023-03-20 19:42:55.031115,Public,0.024799,200
0,2023-03-20 19:42:55.152619,Public,0.018561,200
0,2023-03-20 19:42:55.275253,Public,0.018375,200
0,2023-03-20 19:42:55.396963,Public,0.017669,200
0,2023-03-20 19:42:55.518251,Public,0.017248,200
0,2023-03-20 19:42:55.639299,Public,0.016995,200
0,2023-03-20 19:42:55.756973,Public,0.014172,200
0,2023-03-20 19:42:55.878918,Public,0.018377,200
0,2023-03-20 19:42:56.000768,Public,0.017859,200
0,2023-03-20 19:42:56.123947,Public,0.018973,200
0,2023-03-20 19:42:56.245211,Public,0.017286,200
0,2023-03-20 19:42:56.353336,Public,0.005299,200
0,2023-03-20 19:42:56.476368,Public,0.02046,200
0,2023-03-20 19:42:56.584323,Public,0.005523,200
0,2023-03-20 19:42:56.691055,Public,0.005485,200
0,2023-03-20 19:42:56.797232,Public,0.004837,200
0,2023-03-20 19:42:56.903283,Public,0.004773,200
0,2023-03-20 19:42:57.013429,Public,0.007972,200
0,2023-03-20 19:42:57.120531,Public,0.005506,200
0,2023-03-20 19:42:57.241016,Public,0.017901,200
0,2023-03-20 19:42:57.363505,Public,0.018376,200
0,2023-03-20 19:42:57.487398,Public,0.019512,200
0,2023-03-20 19:42:57.596015,Public,0.005393,200
0,2023-03-20 19:42:57.704147,Public,0.006482,200
0,2023-03-20 19:42:57.811062,Public,0.005583,200
0,2023-03-20 19:42:57.932014,Public,0.018176,200
0,2023-03-20 19:42:58.055383,Public,0.018808,200
0,2023-03-20 19:42:58.183325,Public,0.018201,200
0,2023-03-20 19:42:58.292039,Public,0.007261,200
0,2023-03-20 19:42:58.410915,Public,0.016267,200
0,2023-03-20 19:42:58.518294,Public,0.005311,200
0,2023-03-20 19:42:58.638467,Public,0.017367,200
0,2023-03-20 19:42:58.756347,Public,0.014342,200
0,2023-03-20 19:42:58.876994,Public,0.017372,200
0,2023-03-20 19:42:58.992051,Cart (POST),0.012162,201
0,2023-03-20 19:42:59.001664,Cart (POST),0.008546,201
0,2023-03-20 19:42:59.011841,Cart (POST),0.009005,201
0,2023-03-20 19:42:59.020886,Cart (POST),0.007967,201
0,2023-03-20 19:42:59.030591,Cart (POST),0.008629,201
0,2023-03-20 19:42:59.078240,Cart (GET),0.004014,200
0,2023-03-20 19:42:59.092130,Cart (POST),0.012718,201
0,2023-03-20 19:42:59.101169,Cart (POST),0.008008,201
0,2023-03-20 19:42:59.111071,Cart (POST),0.0089,201
0,2023-03-20 19:42:59.121240,Cart (POST),0.009139,201
0,2023-03-20 19:42:59.131187,Cart (POST),0.00891,201
0,2023-03-20 19:42:59.178216,Cart (GET),0.00363,200
0,2023-03-20 19:42:59.191215,Cart (POST),0.011879,201
0,2023-03-20 19:42:59.200653,Cart (POST),0.008359,201
0,2023-03-20 19:42:59.210012,Cart (POST),0.008336,201
0,2023-03-20 19:42:59.218654,Cart (POST),0.007612,201
0,2023-03-20 19:42:59.228163,Cart (POST),0.008501,201
0,2023-03-20 19:42:59.274433,Cart (GET),0.003604,200
0,2023-03-20 19:42:59.295832,Cart (POST),0.020066,201
0,2023-03-20 19:42:59.305975,Cart (POST),0.009048,201
0,2023-03-20 19:42:59.317377,Cart (POST),0.010306,201
0,2023-03-20 19:42:59.327522,Cart (POST),0.00903,201
0,2023-03-20 19:42:59.337954,Cart (POST),0.009285,201
0,2023-03-20 19:42:59.386369,Cart (GET),0.003858,200
0,2023-03-20 19:52:49.506161,Public,0.017281,200
0,2023-03-20 19:52:49.613089,Public,0.005207,200
0,2023-03-20 19:52:49.719473,Public,0.005032,200
0,2023-03-20 19:52:49.836722,Public,0.015073,200
0,2023-03-20 19:52:49.945237,Public,0.00563,200
0,2023-03-20 19:52:50.065608,Public,0.017333,200
0,2023-03-20 19:52:50.187445,Public,0.017752,200
0,2023-03-20 19:52:50.309388,Public,0.017823,200
0,2023-03-20 19:52:50.417228,Public,0.00483,200
0,2023-03-20 19:52:50.538396,Public,0.017344,200
0,2023-03-20 19:52:50.655259,Public,0.013253,200
0,2023-03-20 19:52:50.772659,Public,0.013927,200
0,2023-03-20 19:52:50.893779,Public,0.01706,200
0,2023-03-20 19:52:51.015506,Public,0.017721,200
0,2023-03-20 19:52:51.136672,Public,0.017153,200
0,2023-03-20 19:52:51.258226,Public,0.017349,200
0,2023-03-20 19:52:51.379486,Public,0.017201,200
0,2023-03-20 19:52:51.501410,Public,0.017827,200
0,2023-03-20 19:52:51.612681,Public,0.008064,200
0,2023-03-20 19:52:51.732845,Public,0.017522,200
0,2023-03-20 19:52:51.840723,Public,0.005027,200
0,2023-03-20 19:52:51.961004,Public,0.017763,200
0,2023-03-20 19:52:52.075525,Public,0.011007,200
0,2023-03-20 19:52:52.184792,Public,0.00709,200
0,2023-03-20 19:52:52.305045,Public,0.017635,200
0,2023-03-20 19:52:52.426366,Public,0.017179,200
0,2023-03-20 19:52:52.547812,Public,0.017088,200
0,2023-03-20 19:52:52.658422,Public,0.007066,200
0,2023-03-20 19:52:52.774177,Public,0.013397,200
0,2023-03-20 19:52:52.899079,Public,0.021386,200
0,2023-03-20 19:52:53.021301,Public,0.01805,200
0,2023-03-20 19:52:53.143130,Public,0.017821,200
0,2023-03-20 19:52:53.266030,Public,0.018862,200
0,2023-03-20 19:52:53.391781,Public,0.021818,200
0,2023-03-20 19:52:53.513420,Public,0.017852,200
0,2023-03-20 19:52:53.621090,Public,0.004863,200
0,2023-03-20 19:52:53.728623,Public,0.006134,200
0,2023-03-20 19:52:53.849206,Public,0.017878,200
0,2023-03-20 19:52:53.971927,Public,0.018605,200
0,2023-03-20 19:52:54.079930,Public,0.005229,200
0,2023-03-20 19:52:54.199170,Public,0.016899,200
0,2023-03-20 19:52:54.307870,Public,0.005717,200
0,2023-03-20 19:52:54.432502,Public,0.021982,200
0,2023-03-20 19:52:54.550963,Public,0.014995,200
0,2023-03-20 19:52:54.674459,Public,0.01952,200
0,2023-03-20 19:52:54.781125,Public,0.004713,200
0,2023-03-20 19:52:54.891904,Public,0.009109,200
0,2023-03-20 19:52:55.012676,Public,0.017824,200
0,2023-03-20 19:52:55.133592,Public,0.016879,200
0,2023-03-20 19:52:55.255952,Public,0.018224,200
0,2023-03-20 19:52:55.378000,Public,0.01792,200
0,2023-03-20 19:52:55.500129,Public,0.018084,200
0,2023-03-20 19:52:55.612426,Public,0.009313,200
0,2023-03-20 19:52:55.733473,Public,0.017811,200
0,2023-03-20 19:52:55.843471,Public,0.006976,200
0,2023-03-20 19:52:55.967533,Public,0.0211,200
0,2023-03-20 19:52:56.089417,Public,0.017792,200
0,2023-03-20 19:52:56.204760,Public,0.011625,200
0,2023-03-20 19:52:56.326594,Public,0.018334,200
0,2023-03-20 19:52:56.448008,Public,0.017591,200
0,2023-03-20 19:52:56.568652,Public,0.017355,200
0,2023-03-20 19:52:56.684962,Public,0.012775,200
0,2023-03-20 19:52:56.806872,Public,0.018668,200
0,2023-03-20 19:52:56.915655,Public,0.006014,200
0,2023-03-20 19:52:57.022088,Public,0.004949,200
0,2023-03-20 19:52:57.128406,Public,0.005028,200
0,2023-03-20 19:52:57.235853,Public,0.006015,200
0,2023-03-20 19:52:57.342219,Public,0.00494,200
0,2023-03-20 19:52:57.448323,Public,0.004807,200
0,2023-03-20 19:52:57.554597,Public,0.00498,200
0,2023-03-20 19:52:57.665886,Public,0.009372,200
0,2023-03-20 19:52:57.773655,Public,0.005777,200
0,2023-03-20 19:52:57.880752,Public,0.005539,200
0,2023-03-20 19:52:57.988195,Public,0.006023,200
0,2023-03-20 19:52:58.094891,Public,0.00516,200
0,2023-03-20 19:52:58.201467,Public,0.004997,200
0,2023-03-20 19:52:58.309073,Public,0.006217,200
0,2023-03-20 19:52:58.415826,Public,0.005204,200
0,2023-03-20 19:52:58.537523,Public,0.01897,200
0,2023-03-20 19:52:58.659795,Public,0.017706,200
0,2023-03-20 19:52:58.781698,Public,0.017943,200
0,2023-03-20 19:52:58.903875,Public,0.018142,200
0,2023-03-20 19:52:59.012048,Public,0.005329,200
0,2023-03-20 19:52:59.118778,Public,0.005409,200
0,2023-03-20 19:52:59.225383,Public,0.00526,200
0,2023-03-20 19:52:59.332014,Public,0.005293,200
0,2023-03-20 19:52:59.439118,Public,0.005803,200
0,2023-03-20 19:52:59.545627,Public,0.005159,200
0,2023-03-20 19:52:59.652015,Public,0.005023,200
0,2023-03-20 19:52:59.758161,Public,0.004817,200
0,2023-03-20 19:52:59.864213,Public,0.004716,200
0,2023-03-20 19:52:59.971791,Public,0.006052,200
0,2023-03-20 19:53:00.092728,Public,0.018368,200
0,2023-03-20 19:53:00.221022,Public,0.024233,200
0,2023-03-20 19:53:00.343129,Public,0.017398,200
0,2023-03-20 19:53:00.465354,Public,0.018135,200
0,2023-03-20 19:53:00.586949,Public,0.017476,200
0,2023-03-20 19:53:00.709045,Public,0.017338,200
0,2023-03-20 19:53:00.825274,Public,0.012354,200
0,2023-03-20 19:53:00.944851,Public,0.01696,200
0,2023-03-20 19:53:01.063557,Public,0.01537,200
0,2023-03-20 19:53:01.184864,Public,0.018275,200
0,2023-03-20 19:53:01.306305,Public,0.01724,200
0,2023-03-20 19:53:01.428426,Public,0.017926,200
0,2023-03-20 19:53:01.552902,Public,0.020217,200
0,2023-03-20 19:53:01.662176,Public,0.006256,200
0,2023-03-20 19:53:01.783588,Public,0.018752,200
0,2023-03-20 19:53:01.897918,Public,0.010559,200
0,2023-03-20 19:53:02.016064,Public,0.014951,200
0,2023-03-20 19:53:02.136654,Public,0.017104,200
0,2023-03-20 19:53:02.257939,Public,0.017264,200
0,2023-03-20 19:53:02.378991,Public,0.017753,200
0,2023-03-20 19:53:02.500911,Public,0.017659,200
0,2023-03-20 19:53:02.623528,Public,0.018243,200
0,2023-03-20 19:53:02.745191,Public,0.017414,200
0,2023-03-20 19:53:02.872194,Public,0.023767,200
0,2023-03-20 19:53:02.992458,Public,0.017722,200
0,2023-03-20 19:53:03.115082,Public,0.018059,200
0,2023-03-20 19:53:03.236618,Public,0.017395,200
0,2023-03-20 19:53:03.359308,Public,0.018408,200
0,2023-03-20 19:53:03.482340,Public,0.018804,200
0,2023-03-20 19:53:03.604575,Public,0.017965,200
0,2023-03-20 19:53:03.726347,Public,0.017524,200
0,2023-03-20 19:53:03.849110,Public,0.01875,200
0,2023-03-20 19:53:03.970713,Public,0.018127,200
0,2023-03-20 19:53:04.092786,Public,0.018017,200
0,2023-03-20 19:53:04.200818,Public,0.005399,200
0,2023-03-20 19:53:04.308105,Public,0.005776,200
0,2023-03-20 19:53:04.420014,Public,0.010151,200
0,2023-03-20 19:53:04.526892,Public,0.005108,200
0,2023-03-20 19:53:04.635661,Public,0.007002,200
0,2023-03-20 19:53:04.743224,Public,0.005851,200
0,2023-03-20 19:53:04.849294,Public,0.00471,200
0,2023-03-20 19:53:04.969029,Public,0.017102,200
0,2023-03-20 19:53:05.088128,Public,0.01547,200
0,2023-03-20 19:53:05.211052,Public,0.018998,200
0,2023-03-20 19:53:05.334078,Public,0.018857,200
0,2023-03-20 19:53:05.455492,Public,0.017169,200
0,2023-03-20 19:53:05.577579,Public,0.017953,200
0,2023-03-20 19:53:05.699801,Public,0.017975,200
0,2023-03-20 19:53:05.820378,Public,0.016618,200
0,2023-03-20 19:53:05.941547,Public,0.017775,200
0,2023-03-20 19:53:06.062070,Public,0.016376,200
0,2023-03-20 19:53:06.184114,Public,0.01787,200
0,2023-03-20 19:53:06.305536,Public,0.017362,200
0,2023-03-20 19:53:06.427476,Public,0.016239,200
0,2023-03-20 19:53:06.548471,Public,0.017661,200
0,2023-03-20 19:53:06.660910,Public,0.009051,200
0,2023-03-20 19:53:06.775852,Public,0.012705,200
0,2023-03-20 19:53:06.896119,Public,0.01716,200
0,2023-03-20 19:53:07.013486,Public,0.013843,200
0,2023-03-20 19:53:07.127676,Public,0.011937,200
0,2023-03-20 19:53:07.248742,Public,0.017773,200
0,2023-03-20 19:53:07.372562,Public,0.019483,200
0,2023-03-20 19:53:07.493719,Public,0.017315,200
0,2023-03-20 19:53:07.615958,Public,0.017881,200
0,2023-03-20 19:53:07.724176,Public,0.005156,200
0,2023-03-20 19:53:07.842615,Public,0.015789,200
0,2023-03-20 19:53:07.962200,Public,0.015944,200
0,2023-03-20 19:53:08.083037,Public,0.017012,200
0,2023-03-20 19:53:08.204831,Public,0.017699,200
0,2023-03-20 19:53:08.326833,Public,0.017921,200
0,2023-03-20 19:53:08.448870,Public,0.017842,200
0,2023-03-20 19:53:08.568404,Public,0.015752,200
0,2023-03-20 19:53:08.689814,Public,0.017443,200
0,2023-03-20 19:53:08.807251,Public,0.013422,200
0,2023-03-20 19:53:08.928246,Public,0.01817,200
0,2023-03-20 19:53:09.050243,Public,0.017855,200
0,2023-03-20 19:53:09.171258,Public,0.017003,200
0,2023-03-20 19:53:09.293092,Public,0.017806,200
0,2023-03-20 19:53:09.414868,Public,0.0177,200
