,Time,Type,Response,Code
0,2023-03-20 14:38:35.263160,Public,0.004971,200
0,2023-03-20 14:38:35.369777,Public,0.005162,200
0,2023-03-20 14:38:35.476180,Public,0.005008,200
0,2023-03-20 14:38:35.582393,Public,0.0048,200
0,2023-03-20 14:38:35.688489,Public,0.004734,200
0,2023-03-20 14:38:35.794649,Public,0.004799,200
0,2023-03-20 14:38:35.901569,Public,0.005487,200
0,2023-03-20 14:38:36.007691,Public,0.004659,200
0,2023-03-20 14:38:36.114079,Public,0.005049,200
0,2023-03-20 14:38:36.220784,Public,0.005222,200
0,2023-03-20 14:38:36.326924,Public,0.004807,200
0,2023-03-20 14:38:36.432915,Public,0.004699,200
0,2023-03-20 14:38:36.541775,Public,0.007356,200
0,2023-03-20 14:38:36.655879,Public,0.011073,200
0,2023-03-20 14:38:36.771291,Public,0.012853,200
0,2023-03-20 14:38:36.888922,Public,0.014541,200
0,2023-03-20 14:38:37.005344,Public,0.013176,200
0,2023-03-20 14:38:37.114233,Public,0.006922,200
0,2023-03-20 14:38:37.234090,Public,0.017232,200
0,2023-03-20 14:38:37.353835,Public,0.015566,200
0,2023-03-20 14:38:37.474670,Public,0.017243,200
0,2023-03-20 14:38:37.584991,Public,0.007035,200
0,2023-03-20 14:38:37.700421,Public,0.012946,200
0,2023-03-20 14:38:37.808172,Public,0.006045,200
0,2023-03-20 14:38:37.925200,Public,0.014687,200
0,2023-03-20 14:38:38.046869,Public,0.018147,200
0,2023-03-20 14:38:38.168399,Public,0.01708,200
0,2023-03-20 14:38:38.289903,Public,0.017258,200
0,2023-03-20 14:38:38.411402,Public,0.017824,200
0,2023-03-20 14:38:38.535353,Public,0.019984,200
0,2023-03-20 14:38:38.656960,Public,0.018045,200
0,2023-03-20 14:38:38.773672,Public,0.013053,200
0,2023-03-20 14:38:38.895063,Public,0.018142,200
0,2023-03-20 14:38:39.017291,Public,0.018143,200
0,2023-03-20 14:38:39.139179,Public,0.017645,200
0,2023-03-20 14:38:39.261421,Public,0.018123,200
0,2023-03-20 14:38:39.383212,Public,0.017804,200
0,2023-03-20 14:38:39.505109,Public,0.017823,200
0,2023-03-20 14:38:39.626085,Public,0.016906,200
0,2023-03-20 14:38:39.733882,Public,0.004907,200
0,2023-03-20 14:38:39.840061,Public,0.004843,200
0,2023-03-20 14:38:39.960332,Public,0.017637,200
0,2023-03-20 14:38:40.082207,Public,0.018347,200
0,2023-03-20 14:38:40.203916,Public,0.017644,200
0,2023-03-20 14:38:40.324948,Public,0.017068,200
0,2023-03-20 14:38:40.447331,Public,0.018406,200
0,2023-03-20 14:38:40.569027,Public,0.017621,200
0,2023-03-20 14:38:40.676891,Public,0.004896,200
0,2023-03-20 14:38:40.784048,Public,0.005817,200
0,2023-03-20 14:38:40.890902,Public,0.005469,200
0,2023-03-20 14:38:40.997707,Public,0.005437,200
0,2023-03-20 14:38:41.104316,Public,0.005285,200
0,2023-03-20 14:38:41.210680,Public,0.00492,200
0,2023-03-20 14:38:41.330496,Public,0.017327,200
0,2023-03-20 14:38:41.452473,Public,0.018004,200
0,2023-03-20 14:38:41.573423,Public,0.017282,200
0,2023-03-20 14:38:41.696092,Public,0.017853,200
0,2023-03-20 14:38:41.804075,Public,0.005169,200
0,2023-03-20 14:38:41.916394,Public,0.010469,200
0,2023-03-20 14:38:42.037076,Public,0.017681,200
0,2023-03-20 14:38:42.156743,Public,0.015924,200
0,2023-03-20 14:38:42.278071,Public,0.017239,200
0,2023-03-20 14:38:42.393333,Public,0.011446,200
0,2023-03-20 14:38:42.514467,Public,0.018193,200
0,2023-03-20 14:38:42.622855,Public,0.00546,200
0,2023-03-20 14:38:42.742535,Public,0.017267,200
0,2023-03-20 14:38:42.863349,Public,0.017044,200
0,2023-03-20 14:38:42.984368,Public,0.017141,200
0,2023-03-20 14:38:43.106893,Public,0.018291,200
0,2023-03-20 14:38:43.229933,Public,0.018802,200
0,2023-03-20 14:38:43.352702,Public,0.01861,200
0,2023-03-20 14:38:43.467895,Public,0.011004,200
0,2023-03-20 14:38:43.588750,Public,0.017522,200
0,2023-03-20 14:38:43.706560,Public,0.015052,200
0,2023-03-20 14:38:43.825228,Public,0.015055,200
0,2023-03-20 14:38:43.946466,Public,0.018116,200
0,2023-03-20 14:38:44.068860,Public,0.018361,200
0,2023-03-20 14:38:44.191041,Public,0.01804,200
0,2023-03-20 14:38:44.298914,Public,0.005068,200
0,2023-03-20 14:38:44.405060,Public,0.004797,200
0,2023-03-20 14:38:44.525163,Public,0.017532,200
0,2023-03-20 14:38:44.648844,Public,0.018859,200
0,2023-03-20 14:38:44.756948,Public,0.005118,200
0,2023-03-20 14:38:44.871191,Public,0.012424,200
0,2023-03-20 14:38:44.979039,Public,0.005389,200
0,2023-03-20 14:38:45.085130,Public,0.004761,200
0,2023-03-20 14:38:45.191518,Public,0.005034,200
0,2023-03-20 14:38:45.298511,Public,0.005608,200
0,2023-03-20 14:38:45.404969,Public,0.005096,200
0,2023-03-20 14:38:45.511002,Public,0.004755,200
0,2023-03-20 14:38:45.617151,Public,0.004856,200
0,2023-03-20 14:38:45.723963,Public,0.005421,200
0,2023-03-20 14:38:45.830237,Public,0.004857,200
0,2023-03-20 14:38:45.936545,Public,0.004997,200
0,2023-03-20 14:38:46.043148,Public,0.005229,200
0,2023-03-20 14:38:46.150358,Public,0.005697,200
0,2023-03-20 14:38:46.258190,Public,0.006379,200
0,2023-03-20 14:38:46.365156,Public,0.005575,200
0,2023-03-20 14:38:46.471705,Public,0.005056,200
0,2023-03-20 14:38:46.597672,Public,0.023294,200
0,2023-03-20 14:38:46.718344,Public,0.017482,200
0,2023-03-20 14:38:46.839552,Public,0.017146,200
0,2023-03-20 14:38:46.950418,Public,0.007654,200
0,2023-03-20 14:38:47.071242,Public,0.018093,200
0,2023-03-20 14:38:47.193364,Public,0.017938,200
0,2023-03-20 14:38:47.315038,Public,0.017308,200
0,2023-03-20 14:38:47.436667,Public,0.017378,200
0,2023-03-20 14:38:47.557986,Public,0.01709,200
0,2023-03-20 14:38:47.679394,Public,0.017411,200
0,2023-03-20 14:38:47.787765,Public,0.005479,200
0,2023-03-20 14:38:47.909274,Public,0.018876,200
0,2023-03-20 14:38:48.029708,Public,0.016419,200
0,2023-03-20 14:38:48.150434,Public,0.017336,200
0,2023-03-20 14:38:48.258382,Public,0.00505,200
0,2023-03-20 14:38:48.364963,Public,0.005148,200
0,2023-03-20 14:38:48.471205,Public,0.004804,200
0,2023-03-20 14:38:48.592361,Public,0.018492,200
0,2023-03-20 14:38:48.712881,Public,0.016976,200
0,2023-03-20 14:38:48.834529,Public,0.017318,200
0,2023-03-20 14:38:48.957165,Public,0.018343,200
0,2023-03-20 14:38:49.065655,Public,0.005521,200
0,2023-03-20 14:38:49.172077,Public,0.00506,200
0,2023-03-20 14:38:49.285180,Public,0.01096,200
0,2023-03-20 14:38:49.411717,Public,0.02294,200
0,2023-03-20 14:38:49.534194,Public,0.018846,200
0,2023-03-20 14:38:49.655219,Public,0.016935,200
0,2023-03-20 14:38:49.762799,Public,0.005176,200
0,2023-03-20 14:38:49.884747,Public,0.019275,200
0,2023-03-20 14:38:50.009144,Public,0.019114,200
0,2023-03-20 14:38:50.131441,Public,0.018709,200
0,2023-03-20 14:38:50.238585,Public,0.004808,200
0,2023-03-20 14:38:50.359317,Public,0.018094,200
0,2023-03-20 14:38:50.481673,Public,0.01805,200
0,2023-03-20 14:38:50.602899,Public,0.017251,200
0,2023-03-20 14:38:50.724020,Public,0.017475,200
0,2023-03-20 14:38:50.844881,Public,0.016741,200
0,2023-03-20 14:38:50.967349,Public,0.018202,200
0,2023-03-20 14:38:51.089433,Public,0.017909,200
0,2023-03-20 14:38:51.211738,Public,0.018018,200
0,2023-03-20 14:38:51.333095,Public,0.017345,200
0,2023-03-20 14:38:51.454818,Public,0.017497,200
0,2023-03-20 14:38:51.577874,Public,0.019003,200
0,2023-03-20 14:38:51.698482,Public,0.017134,200
0,2023-03-20 14:38:51.806308,Public,0.004882,200
0,2023-03-20 14:38:51.920304,Public,0.012242,200
0,2023-03-20 14:38:52.027734,Public,0.005606,200
0,2023-03-20 14:38:52.135189,Public,0.005852,200
0,2023-03-20 14:38:52.253918,Public,0.016271,200
0,2023-03-20 14:38:52.374428,Public,0.017282,200
0,2023-03-20 14:38:52.496090,Public,0.017327,200
0,2023-03-20 14:38:52.618387,Public,0.018129,200
0,2023-03-20 14:38:52.738457,Public,0.01612,200
0,2023-03-20 14:38:52.859411,Public,0.017534,200
0,2023-03-20 14:38:52.978255,Public,0.010163,200
0,2023-03-20 14:38:53.099423,Public,0.017975,200
0,2023-03-20 14:38:53.219726,Public,0.016845,200
0,2023-03-20 14:38:53.341534,Public,0.017723,200
