"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-14 08:48:00,1477,2774,1121720,6316,431,5953,0,195,787259,2673,8011
2023-03-14 08:52:00,1490,2782,1302206,7751,430,6402,0,286,814828,2651,7947
2023-03-14 08:56:00,1506,2907,1348325,9689,445,5949,0,245,893150,2549,8227
2023-03-14 09:00:00,3088,2790,1593549,6759,468,6243,0,259,913196,2635,8140
2023-03-14 09:04:00,1471,2762,1185397,6279,422,5971,0,203,724395,2591,8253
2023-03-14 09:08:00,1497,2801,1043545,7903,462,5985,1.47,278,749365,2607,8226
2023-03-14 09:12:00,1451,2780,1583345,7552,430,6528,0,219,1229977,2678,41868
2023-03-14 09:16:00,1458,2985,1309011,6944,432,6427,0,273,869803,2733,7952
2023-03-14 09:20:00,1464,2790,1247214,6486,448,6250,0,213,799955,2601,8161
2023-03-14 09:24:00,1437,2752,1264909,6278,429,6212,0,207,773506,2613,8230
2023-03-14 09:28:00,1418,2814,1051227,7957,491,6336,0,265,785943,2630,8476
2023-03-14 09:32:00,1471,2688,1758728,9328,402,6097,0,362,1328844,2653,60295
2023-03-14 09:36:00,1844,2970,1300758,6465,509,5909,0,222,852560,2481,8198
2023-03-14 09:40:00,1435,2803,1202847,6655,471,5983,0,194,820234,2495,8172
2023-03-14 09:44:00,1439,2740,1227300,6287,446,6157,0,207,813866,2737,8242
2023-03-14 09:48:00,1448,2720,1136601,6272,483,6722,0,235,767849,2335,8205
2023-03-14 09:52:00,1443,2679,1100674,9449,431,6277,0,327,807056,2423,7895
2023-03-14 09:56:00,1379,2810,1253098,6527,442,6150,0,206,821728,2412,8068
2023-03-14 10:00:00,1428,2718,1242998,6245,413,6322,0,252,813833,2532,8446
2023-03-14 10:04:00,1438,2692,1547291,8027,420,6245,0,277,1103808,2648,37420
2023-03-14 10:08:00,1449,2701,1303529,9242,462,5982,0,287,846564,2674,8136
2023-03-14 10:12:00,1494,2740,1069025,6318,468,6459,0,206,743044,2548,8385
2023-03-14 10:16:00,1392,2838,1076364,6375,428,6851,1.06,204,834652,2468,8191
2023-03-14 10:20:00,1480,2751,1181069,6316,450,6250,0,187,823691,2605,8223
2023-03-14 10:24:00,1467,2679,1761743,8252,418,6075,0,233,1295217,2577,64569
2023-03-14 10:28:00,1466,2719,1252334,9694,446,6754,0,336,920403,2604,8209
2023-03-14 10:32:00,1387,2745,1146742,6414,430,6390,0,207,737154,2525,8092
2023-03-14 10:36:00,1730,2972,1138645,6523,454,6286,0,271,805262,2559,8038
2023-03-14 10:40:00,1397,2705,1217300,7359,401,5664,0,326,869720,2471,8436
2023-03-14 10:44:00,1409,2684,1223662,6202,481,6062,0,209,828633,2580,8123
2023-03-14 10:48:00,1435,2711,1267887,8373,441,6164,0,263,833889,2553,8163
2023-03-14 10:52:00,1456,2760,1268224,6171,461,6343,0,315,831968,2541,8461
2023-03-14 10:56:00,1389,2889,1568369,6956,432,6500,0,210,1143126,2525,50437
2023-03-14 11:00:00,1429,2782,1108552,7970,423,6432,0,247,802428,2569,7985
2023-03-14 11:04:00,1445,2769,1277855,8962,434,6066,0,246,911086,2639,8174
2023-03-14 11:08:00,2858,2789,1494166,6303,430,5860,0,211,1038478,2499,8126
2023-03-14 11:12:00,1433,2793,1228391,6428,464,6283,0.949,254,818290,2577,8156
2023-03-14 11:16:00,1392,2857,1587058,6496,497,6353,0,268,1283072,2388,52354
2023-03-14 11:20:00,1410,2720,1143910,7750,455,6305,0,215,747933,2359,8154
2023-03-14 11:24:00,1387,2653,1207878,8782,419,6611,0,418,830493,2425,8083
2023-03-14 11:28:00,1407,2752,1208991,6186,447,6215,0,218,810832,2313,8111
2023-03-14 11:32:00,1409,2668,1251783,6451,477,6002,0,203,777159,2361,8291
2023-03-14 11:36:00,1855,2958,1372429,8458,469,6482,0,312,932895,2491,8357
2023-03-14 11:40:00,1386,2690,1115872,6743,449,6159,0,221,764722,2407,7997
2023-03-14 11:44:00,1423,2704,1183697,8058,448,6195,0,211,796758,2564,8271
2023-03-14 11:48:00,1428,2707,1621822,6258,421,5737,0,231,1249957,2546,43422
2023-03-14 11:52:00,1434,2702,1171338,6240,496,6042,0,208,801569,2339,8289
2023-03-14 11:56:00,1387,2900,1280112,7463,405,5912,0,226,833882,2331,8144
2023-03-14 12:00:00,1440,2736,1301769,9094,438,6377,0,258,891804,2605,8111
2023-03-14 12:04:00,1412,2733,1119927,6361,454,6715,0,229,720818,2538,8227
2023-03-14 12:08:00,1442,2717,1374191,6450,454,6418,1.52,207,1044389,2560,47377
2023-03-14 12:12:00,1408,2735,1231485,6318,460,5986,0,193,837400,2468,8299
2023-03-14 12:16:00,1429,2818,1286358,8324,457,6058,0,218,861090,2536,8354
2023-03-14 12:20:00,1435,2727,1295056,8714,460,6153,0,232,856639,2582,7908
2023-03-14 12:24:00,1443,2753,1230607,6552,440,5744,0,324,780036,2603,8240
2023-03-14 12:28:00,1453,2724,1087650,6546,461,5452,0,267,745633,2564,8288
2023-03-14 12:32:00,1530,2704,1060338,7703,469,5706,0,258,810985,2604,8151
2023-03-14 12:36:00,1715,2994,1418342,9159,439,6523,0,225,888604,2613,8107
2023-03-14 12:40:00,3034,2712,2097562,6104,457,6069,0,233,1572161,2589,57368
2023-03-14 12:44:00,1469,2779,1242972,6448,451,6365,0,212,809106,2651,8227
2023-03-14 12:48:00,1432,2767,1176361,6722,433,5754,0,419,861608,2559,8214
2023-03-14 12:52:00,1473,2696,1055097,7614,491,5800,0,260,738773,2565,8130
2023-03-14 12:56:00,1423,2868,1272778,9398,453,6320,0,252,851999,2397,8337
2023-03-14 13:00:00,1402,2718,1454857,6205,456,6307,0,224,1084142,2360,38521
2023-03-14 13:04:00,1400,2751,1241844,6140,463,5970,1.19,226,787412,2431,8220
2023-03-14 13:08:00,1400,2692,1227872,6067,434,6246,0,267,810509,2356,7955
2023-03-14 13:12:00,1425,2699,1077597,6780,468,6459,0,267,722482,2438,8372
2023-03-14 13:16:00,1422,2830,1127281,9126,419,6437,0,253,803140,2365,8079
2023-03-14 13:20:00,1414,2754,1181850,6077,424,6304,0,195,797278,2411,8002
2023-03-14 13:24:00,1405,2649,1187722,6266,482,6207,0,251,817040,2307,7928
2023-03-14 13:28:00,1417,2721,1194784,7639,425,6132,0,198,828620,2329,8130
2023-03-14 13:32:00,1373,2776,1817950,9000,468,6067,0,277,1414406,2558,65976
2023-03-14 13:36:00,1685,2905,1158218,6736,451,6051,0,300,794840,2368,7956
2023-03-14 13:40:00,1447,2713,1034034,6078,424,5921,0,210,776458,2438,8384
2023-03-14 13:44:00,1381,2732,1236385,6209,444,6434,0,221,791226,2598,8208
2023-03-14 13:48:00,1432,2693,1270131,7489,425,6371,0,304,852171,2473,8315
2023-03-14 13:52:00,1382,2698,1455144,9178,478,6340,0,264,1100053,2361,26469
2023-03-14 13:56:00,1393,2822,1199592,6663,440,6841,0,215,823734,2380,8243
2023-03-14 14:00:00,1360,2678,1134866,5988,467,5988,0,227,780972,2384,8429
2023-03-14 14:04:00,1399,2699,1168416,7364,438,6251,1.03,318,732260,2408,8233
2023-03-14 14:08:00,1384,3973,1301997,6539,457,6029,0,221,1036074,2422,8188
2023-03-14 14:12:00,1411,2700,1213080,6296,446,6322,0,227,802391,2377,8129
2023-03-14 14:16:00,1396,2851,1273828,6387,441,6211,0,306,848683,2343,8171
2023-03-14 14:20:00,1431,2766,1167588,6381,440,6275,1.14,255,757377,2395,8297
2023-03-14 14:24:00,1392,2783,1672889,8411,443,5935,0,228,1396538,2333,69296
2023-03-14 14:28:00,1368,2688,1284304,8791,449,6313,0,294,841216,2365,7961
2023-03-14 14:32:00,1466,2705,1241874,6413,479,6532,0,283,802176,2595,8162
2023-03-14 14:36:00,1692,2895,1407441,6420,428,5707,0,345,897467,2275,8037
2023-03-14 14:40:00,1386,2678,1241452,6143,483,6246,0,213,785781,2367,8262
2023-03-14 14:44:00,1428,2701,1162711,7082,430,6177,0,229,805487,2756,22625
2023-03-14 14:48:00,1417,2654,1111497,8243,503,6104,0,256,824906,2351,8195
2023-03-14 14:52:00,2964,2665,1561413,6164,439,6154,0,342,1045308,2372,8372
2023-03-14 14:56:00,1352,2896,1325038,6767,439,6144,0,217,837554,2561,7986
2023-03-14 15:00:00,1451,2690,1290164,7834,437,6356,0,338,822877,2414,8211
2023-03-14 15:04:00,1456,2667,1257066,8757,475,6927,1.12,240,796078,2394,8314
2023-03-14 15:08:00,1397,2767,1036852,5965,445,6986,0,268,711184,2313,7949
2023-03-14 15:12:00,1412,2677,1156074,5995,442,6342,0,215,744817,2441,8342
2023-03-14 15:16:00,1361,2851,1862532,6728,440,6913,0,238,1532766,2359,68548
2023-03-14 15:20:00,1381,2768,1245734,7888,456,6304,0,221,814708,2479,7998
2023-03-14 15:24:00,1372,2708,1259038,9126,435,6241,0,254,835251,2471,8354
2023-03-14 15:28:00,1392,2708,1183082,6128,436,6091,0,256,758464,2323,8252
2023-03-14 15:32:00,1429,2667,1016847,6213,448,5776,0,204,720694,2387,8479
2023-03-14 15:36:00,1745,3037,1343460,6768,439,6268,0,215,968532,2501,8131
2023-03-14 15:40:00,1472,2759,1254602,6899,417,6097,0,222,794727,2601,8108
2023-03-14 15:44:00,1423,2704,1262779,8795,452,6509,0,199,861759,2545,8358
2023-03-14 15:48:00,1435,2719,1229860,6313,452,5990,1.98,217,865680,2457,11988
2023-03-14 15:52:00,1431,2678,1066382,5947,513,5904,0,259,739451,2668,8209
2023-03-14 15:56:00,1456,2803,1073524,7797,449,6262,0,231,761087,2521,8493
2023-03-14 16:00:00,1407,2707,1215547,8719,454,6284,0,257,882306,2377,8247
2023-03-14 16:04:00,1375,2672,1169318,5974,436,6028,0,181,809690,2308,8313
2023-03-14 16:08:00,3227,2718,2057629,6420,425,5863,0,207,1667160,2532,76286
2023-03-14 16:12:00,1470,2724,1213811,6187,427,6199,1.27,225,757503,2575,8239
2023-03-14 16:16:00,1422,2816,1133919,7713,427,6365,0,221,813568,2409,8224
2023-03-14 16:20:00,1487,2710,1137475,9347,442,6160,0,291,774071,2432,8120
2023-03-14 16:24:00,1450,2697,1261789,6200,503,5611,0,298,787833,2384,8202
2023-03-14 16:28:00,1357,2713,1180631,6001,448,5678,0,233,794857,2350,8311
2023-03-14 16:32:00,1405,2641,1245428,6657,437,6538,0,217,811720,2428,8086
2023-03-14 16:36:00,1732,2906,1360732,7814,482,6535,0,269,913716,2544,8117
2023-03-14 16:40:00,1474,2743,1162205,6589,455,6498,0,228,775398,2550,11992
2023-03-14 16:44:00,1477,2729,1137552,6210,459,6001,0,375,757504,2684,8214
2023-03-14 16:48:00,1411,2723,1216498,6200,444,6089,0,241,841187,2347,8320
2023-03-14 16:52:00,1376,2714,1266750,7802,471,5838,0,222,818947,2407,8236
2023-03-14 16:56:00,1464,2864,1334812,9095,459,6214,0,248,882403,2627,8351
2023-03-14 17:00:00,1433,2719,1756364,6501,465,6281,0,214,1361185,2572,70882
2023-03-14 17:04:00,1401,2713,1006980,6321,440,6038,0,202,737831,2484,8180
2023-03-14 17:08:00,1456,2705,1124377,6195,461,5931,0,214,777674,2605,8086
2023-03-14 17:12:00,1429,2742,1262280,7653,413,5921,0,192,827330,2597,8349
2023-03-14 17:16:00,1416,2847,1306261,9272,445,6228,55.8,226,892433,2634,8340
2023-03-14 17:20:00,1447,2727,1202744,6360,418,5898,0,215,816657,2548,8249
2023-03-14 17:24:00,1456,2691,1079397,6188,440,5925,0,206,731003,2578,8311
2023-03-14 17:28:00,1448,2714,1099389,7588,428,6178,0,302,819270,2568,8230
2023-03-14 17:32:00,1376,2723,1456111,8324,429,6239,0,298,1095746,2671,33701
2023-03-14 17:36:00,1911,2970,1358355,6652,410,6189,232,249,917917,2458,8098
2023-03-14 17:40:00,1446,2723,1360785,6211,439,6088,0,194,904103,2621,8151
2023-03-14 17:44:00,1496,2788,1144319,6328,440,6197,0,184,798345,2734,8308
2023-03-14 17:48:00,1426,2722,1061067,7645,470,6234,0.987,273,750418,2542,8086
2023-03-14 17:52:00,1498,2766,1840983,9550,446,6132,0,256,1353245,2602,56370
2023-03-14 17:56:00,1447,2929,1294314,6608,454,6008,62.4,287,832038,2525,8242
2023-03-14 18:00:00,1425,2724,1208936,6569,437,5760,0,170,792985,2577,8160

