"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-13 18:44:00,0.00270,0.00449,0.371,0.0386,0.00193,0.00852,0.00000115,0.0366,0.0665,0.0330,0.0344
2023-03-13 18:46:00,0.00231,0.00391,0.361,0.0367,0.00226,0.00945,0.00000202,0.0357,0.0632,0.0295,0.0311
2023-03-13 18:48:00,0.00304,0.00415,0.371,0.0357,0.00196,0.00820,8.04e-7,0.0326,0.0624,0.0303,0.0308
2023-03-13 18:50:00,0.00397,0.00498,0.202,0.0411,0.00212,0.00984,0.00000145,0.0373,0.0686,0.0360,0.0369
2023-03-13 18:52:00,0.00276,0.00421,0.320,0.0456,0.00191,0.00703,0.00000238,0.0331,0.0613,0.0312,0.0310
2023-03-13 18:54:00,0.00289,0.00496,0.176,0.0397,0.00205,0.00884,4.71e-7,0.0339,0.0650,0.0341,0.0343
2023-03-13 18:56:00,0.00257,0.00404,0.351,0.0361,0.00205,0.00804,8.38e-7,0.0456,0.0596,0.0289,0.0304
2023-03-13 18:58:00,0.00256,0.00410,0.345,0.0359,0.00190,0.00811,0.00000175,0.0331,0.0624,0.0315,0.0324
2023-03-13 19:00:00,0.00276,0.00479,0.316,0.0387,0.00210,0.00926,0.00000158,0.0417,0.0860,0.0343,0.0394
2023-03-13 19:02:00,0.00244,0.00411,0.408,0.0451,0.00173,0.00773,0.00000160,0.0328,0.0605,0.0300,0.0310
2023-03-13 19:04:00,0.00225,0.00456,0.252,0.0388,0.00214,0.00788,0.00000176,0.0351,0.0687,0.0336,0.0350
2023-03-13 19:06:00,0.00213,0.00398,0.355,0.0366,0.00171,0.00792,0.00000107,0.0488,0.0622,0.0302,0.0334
2023-03-13 19:08:00,0.00220,0.00378,0.330,0.0376,0.00199,0.00805,0.00000147,0.0406,0.0648,0.0320,0.0337
2023-03-13 19:10:00,0.00216,0.00367,0.350,0.0348,0.00183,0.00807,0.00000177,0.0449,0.111,0.0310,0.0438
2023-03-13 19:12:00,0.00239,0.00419,0.364,0.0444,0.00175,0.00757,8.07e-7,0.0328,0.0609,0.0303,0.0319
2023-03-13 19:14:00,0.00233,0.00407,0.144,0.0376,0.00242,0.00953,0.00000153,0.0345,0.0702,0.0328,0.0369
2023-03-13 19:16:00,0.00636,0.00425,0.355,0.0342,0.00170,0.00821,0.00000194,0.0331,0.0598,0.0299,0.0307
2023-03-13 19:18:00,0.00241,0.00523,0.265,0.0373,0.00198,0.00777,0.00000151,0.0348,0.0651,0.0325,0.0328
2023-03-13 19:20:00,0.00258,0.00472,0.346,0.0364,0.00186,0.00837,7.83e-7,0.0340,0.0959,0.0295,0.0393
2023-03-13 19:22:00,0.00248,0.00440,0.357,0.0440,0.00170,0.00846,0.00000177,0.0337,0.0594,0.0295,0.0313
2023-03-13 19:24:00,0.00258,0.00521,0.0604,0.0413,0.00215,0.00776,0.0000554,0.0351,0.0689,0.0359,0.0341
2023-03-13 19:26:00,0.00253,0.00440,0.348,0.0372,0.00164,0.00828,0.00000160,0.0344,0.0624,0.0311,0.0308
2023-03-13 19:28:00,0.00267,0.00505,0.282,0.0404,0.00201,0.00834,0.0000170,0.0354,0.0679,0.0348,0.0335
2023-03-13 19:30:00,0.00254,0.00421,0.399,0.0349,0.00178,0.00903,0.00000149,0.0334,0.0659,0.0323,0.0314
2023-03-13 19:32:00,0.00288,0.00438,0.428,0.0443,0.00184,0.00876,8.99e-7,0.0348,0.0615,0.0310,0.0324
2023-03-13 19:34:00,0.00286,0.00445,0.171,0.0372,0.00191,0.00817,0.00000175,0.0518,0.0654,0.0318,0.0318
2023-03-13 19:36:00,0.00255,0.00495,0.411,0.0363,0.00194,0.00853,6.6e-7,0.0340,0.0587,0.0304,0.0320
2023-03-13 19:38:00,0.00196,0.00446,0.113,0.0391,0.00209,0.00911,7.97e-7,0.0378,0.0676,0.0336,0.0355
2023-03-13 19:40:00,0.00176,0.00416,0.351,0.0319,0.00172,0.00813,0.00000203,0.0452,0.0609,0.0293,0.0313
2023-03-13 19:42:00,0.00213,0.00490,0.376,0.0432,0.00193,0.00811,9.19e-7,0.0425,0.0656,0.0301,0.0334
2023-03-13 19:44:00,0.00208,0.00369,0.371,0.0350,0.00190,0.00825,0.00000112,0.0347,0.0643,0.0302,0.0320
2023-03-13 19:46:00,0.00196,0.00338,0.423,0.0340,0.00177,0.00883,0.00000146,0.0339,0.0633,0.0303,0.0310
2023-03-13 19:48:00,0.00206,0.00440,0.0670,0.0413,0.00214,0.00914,0.00000134,0.0357,0.0703,0.0353,0.0344
2023-03-13 19:50:00,0.00231,0.00486,0.394,0.0358,0.00173,0.00842,0.00000202,0.0327,0.0618,0.0308,0.0316
2023-03-13 19:52:00,0.00633,0.00439,0.314,0.0476,0.00193,0.00854,0.00000131,0.0355,0.102,0.0312,0.0439
2023-03-13 19:54:00,0.00274,0.00433,0.300,0.0370,0.00223,0.00836,0.00000125,0.0314,0.0620,0.0304,0.0311
2023-03-13 19:56:00,0.00222,0.00446,0.341,0.0362,0.00187,0.00856,5.78e-7,0.0426,0.0615,0.0297,0.0304
2023-03-13 19:58:00,0.00264,0.00443,0.0623,0.0415,0.00200,0.00914,0.00000218,0.0366,0.0656,0.0340,0.0353
2023-03-13 20:00:00,0.00227,0.00436,0.321,0.0335,0.00174,0.00786,0.00000104,0.0334,0.0608,0.0321,0.0322
2023-03-13 20:02:00,0.00281,0.00498,0.311,0.0490,0.00200,0.0135,4.55e-7,0.0356,0.107,0.0319,0.0442
2023-03-13 20:04:00,0.00249,0.00455,0.356,0.0367,0.00189,0.00836,0.00000202,0.0342,0.0641,0.0313,0.0307
2023-03-13 20:06:00,0.00228,0.00491,0.336,0.0362,0.00175,0.00821,8.95e-7,0.0327,0.0611,0.0298,0.0301
2023-03-13 20:08:00,0.00253,0.00534,0.0719,0.0409,0.00201,0.00905,0.00000178,0.0422,0.0661,0.0356,0.0342
2023-03-13 20:10:00,0.00220,0.00447,0.412,0.0374,0.00186,0.00838,0.0000597,0.0327,0.0624,0.0328,0.0307
2023-03-13 20:12:00,0.00295,0.00544,0.110,0.0485,0.00197,0.00990,0.00000124,0.0360,0.0912,0.0332,0.0389
2023-03-13 20:14:00,0.00181,0.00434,0.389,0.0350,0.00192,0.00888,0.00000128,0.0516,0.0625,0.0302,0.0322
2023-03-13 20:16:00,0.00206,0.00445,0.325,0.0353,0.00211,0.00906,0.00000159,0.0335,0.0643,0.0321,0.0327
2023-03-13 20:18:00,0.00242,0.00506,0.324,0.0385,0.00204,0.00952,0.00000159,0.0358,0.0610,0.0328,0.0331
2023-03-13 20:20:00,0.00786,0.00474,0.317,0.0352,0.00174,0.00874,9.32e-7,0.0334,0.0622,0.0317,0.0331
2023-03-13 20:22:00,0.00298,0.00510,0.0869,0.0524,0.00180,0.00939,0.00000216,0.0376,0.0680,0.0339,0.0335
2023-03-13 20:24:00,0.00206,0.00397,0.424,0.0356,0.00185,0.00881,0.00000149,0.0448,0.0632,0.0317,0.0330
2023-03-13 20:26:00,0.00226,0.00443,0.264,0.0352,0.00200,0.00860,0.00000129,0.0593,0.0627,0.0311,0.0331
2023-03-13 20:28:00,0.00292,0.00480,0.353,0.0383,0.00200,0.00878,0.00000167,0.0483,0.0615,0.0309,0.0318
2023-03-13 20:30:00,0.00229,0.00463,0.403,0.0343,0.00184,0.00782,0.00000102,0.0333,0.0607,0.0309,0.0309
2023-03-13 20:32:00,0.00289,0.00533,0.118,0.0497,0.00216,0.00962,0.00000140,0.0483,0.0691,0.0329,0.0328
2023-03-13 20:34:00,0.00217,0.00411,0.398,0.0340,0.00195,0.00924,0.00000182,0.0400,0.0762,0.0315,0.0358
2023-03-13 20:36:00,0.00240,0.00426,0.204,0.0350,0.00195,0.00850,0.00000171,0.0322,0.0620,0.0301,0.0316
2023-03-13 20:38:00,0.00204,0.00436,0.322,0.0360,0.00209,0.00963,0.00000180,0.0407,0.0633,0.0309,0.0317
2023-03-13 20:40:00,0.00256,0.00457,0.341,0.0360,0.00182,0.00880,0.00000117,0.0326,0.0630,0.0304,0.0314
2023-03-13 20:42:00,0.00257,0.00455,0.283,0.0481,0.00178,0.00975,0.00000149,0.0470,0.0656,0.0328,0.0333
2023-03-13 20:44:00,0.00231,0.00469,0.372,0.0363,0.00181,0.00925,9.22e-7,0.0347,0.0919,0.0308,0.0404
2023-03-13 20:46:00,0.00303,0.00513,0.265,0.0400,0.00189,0.00863,0.00000206,0.0355,0.0688,0.0336,0.0360
2023-03-13 20:48:00,0.00656,0.00509,0.339,0.0380,0.00182,0.00911,0.00000200,0.0350,0.0657,0.0301,0.0318
2023-03-13 20:50:00,0.00285,0.00475,0.362,0.0365,0.00184,0.00835,0.00000117,0.0313,0.0604,0.0300,0.0310
2023-03-13 20:52:00,0.00247,0.00530,0.244,0.0462,0.00188,0.00998,0.00000224,0.0848,0.0680,0.0325,0.0327
2023-03-13 20:54:00,0.00256,0.00479,0.362,0.0368,0.00201,0.00924,0.00000154,0.0350,0.0979,0.0324,0.0442
2023-03-13 20:56:00,0.00230,0.00523,0.0975,0.0376,0.00187,0.00813,0.00000163,0.0352,0.0657,0.0317,0.0329
2023-03-13 20:58:00,0.00213,0.00487,0.406,0.0384,0.00211,0.00919,0.00000210,0.0409,0.0642,0.0307,0.0314
2023-03-13 21:00:00,0.00247,0.00477,0.329,0.0369,0.00188,0.00912,0.00000107,0.0342,0.0600,0.0314,0.0331
2023-03-13 21:02:00,0.00254,0.00561,0.267,0.0529,0.00184,0.00945,3.01e-7,0.0339,0.0616,0.0327,0.0332
2023-03-13 21:04:00,0.00969,0.00572,0.430,0.0436,0.00228,0.0106,0.00000194,0.0379,0.0755,0.0330,0.0397
2023-03-13 21:06:00,0.00340,0.00594,0.238,0.0448,0.00188,0.0108,0.00000196,0.0371,0.0608,0.0337,0.0368
2023-03-13 21:08:00,0.00301,0.00574,0.454,0.0443,0.00199,0.0105,0.00000305,0.0390,0.0623,0.0339,0.0364
2023-03-13 21:10:00,0.00307,0.00554,0.0983,0.0431,0.00191,0.0110,0.00000219,0.0489,0.0639,0.0336,0.0371
2023-03-13 21:12:00,0.00245,0.00503,0.381,0.0468,0.00199,0.00842,0.00000141,0.0338,0.0623,0.0315,0.0320
2023-03-13 21:14:00,0.00267,0.00465,0.252,0.0396,0.00197,0.00929,0.00000149,0.0353,0.0648,0.0339,0.0325
2023-03-13 21:16:00,0.00231,0.00538,0.417,0.0371,0.00181,0.00947,0.0000205,0.0336,0.0632,0.0301,0.0318
2023-03-13 21:18:00,0.00195,0.00418,0.320,0.0358,0.00165,0.00920,5.91e-7,0.0532,0.0603,0.0287,0.0297
2023-03-13 21:20:00,0.00244,0.00523,0.169,0.0389,0.00190,0.00917,0.00000160,0.0351,0.0634,0.0326,0.0333
2023-03-13 21:22:00,0.00219,0.00417,0.353,0.0432,0.00166,0.00921,0.00000216,0.0330,0.0590,0.0291,0.0307
2023-03-13 21:24:00,0.00236,0.00531,0.0738,0.0406,0.00199,0.00933,0.00000102,0.0379,0.0717,0.0343,0.0357
2023-03-13 21:26:00,0.00213,0.00417,0.382,0.0345,0.00180,0.00829,0.00000145,0.0326,0.0850,0.0287,0.0371
2023-03-13 21:28:00,0.00218,0.00409,0.366,0.0366,0.00208,0.00958,0.00000124,0.0373,0.0640,0.0299,0.0327
2023-03-13 21:30:00,0.00217,0.00384,0.267,0.0347,0.00186,0.00911,0.0000662,0.0409,0.0630,0.0306,0.0318
2023-03-13 21:32:00,0.00224,0.00387,0.396,0.0462,0.00172,0.00807,0.0000786,0.0329,0.0605,0.0303,0.0317
2023-03-13 21:34:00,0.00258,0.00472,0.154,0.0376,0.00227,0.00972,0.0000354,0.0358,0.0675,0.0347,0.0345
2023-03-13 21:36:00,0.00196,0.00329,0.387,0.0315,0.00199,0.00875,0.0000643,0.0325,0.0955,0.0271,0.0417
2023-03-13 21:38:00,0.00192,0.00364,0.0896,0.0372,0.00184,0.00897,0.00000164,0.0359,0.0661,0.0310,0.0338
2023-03-13 21:40:00,0.00171,0.00316,0.410,0.0330,0.00188,0.00878,0.00000193,0.0344,0.0621,0.0286,0.0316
2023-03-13 21:42:00,0.00178,0.00346,0.344,0.0414,0.00195,0.00920,8.88e-7,0.0319,0.0590,0.0276,0.0304
2023-03-13 21:44:00,0.00166,0.00320,0.1000,0.0288,0.00155,0.00951,0.00000115,0.0307,0.0535,0.0261,0.0283
2023-03-13 21:46:00,0.00168,0.00378,0.364,0.0300,0.00158,0.00856,0.0000183,0.0318,0.0954,0.0287,0.0394
2023-03-13 21:48:00,0.00202,0.00400,0.291,0.0359,0.00216,0.00943,0.00000140,0.0412,0.0668,0.0324,0.0345
2023-03-13 21:50:00,0.00215,0.00421,0.454,0.0349,0.00184,0.00893,0.00000128,0.0352,0.0647,0.0300,0.0329
2023-03-13 21:52:00,0.00204,0.00381,0.302,0.0457,0.00217,0.00867,0.00000125,0.0445,0.0610,0.0299,0.0328
2023-03-13 21:54:00,0.00236,0.00334,0.345,0.0341,0.00201,0.00863,9.71e-7,0.0337,0.0629,0.0286,0.0317
2023-03-13 21:56:00,0.00231,0.00406,0.426,0.0335,0.00186,0.00838,0.0000557,0.0467,0.0732,0.0301,0.0356
2023-03-13 21:58:00,0.00269,0.00437,0.214,0.0402,0.00203,0.0101,3.61e-7,0.0364,0.0695,0.0351,0.0355
2023-03-13 22:00:00,0.00175,0.00356,0.406,0.0324,0.00188,0.00878,0.00000192,0.0338,0.0584,0.0278,0.0301
2023-03-13 22:02:00,0.00195,0.00342,0.338,0.0425,0.00192,0.0223,9.54e-7,0.0464,0.0604,0.0274,0.0298
2023-03-13 22:04:00,0.00211,0.00419,0.314,0.0362,0.00205,0.00953,0.00000222,0.0365,0.0650,0.0320,0.0323
2023-03-13 22:06:00,0.00235,0.00394,0.375,0.0353,0.00186,0.00783,5.8e-7,0.0478,0.0617,0.0304,0.0307
2023-03-13 22:08:00,0.00283,0.00441,0.141,0.0396,0.00199,0.00949,0.00000134,0.0360,0.0696,0.0342,0.0331
2023-03-13 22:10:00,0.00250,0.00399,0.332,0.0349,0.00210,0.00938,0.0000165,0.0351,0.0606,0.0296,0.0324
2023-03-13 22:12:00,0.00256,0.00416,0.316,0.0487,0.00176,0.00857,0.0000190,0.0489,0.0649,0.0330,0.0328
2023-03-13 22:14:00,0.00237,0.00423,0.381,0.0389,0.00183,0.00948,0.00000107,0.0352,0.0652,0.0315,0.0306
2023-03-13 22:16:00,0.00238,0.00421,0.404,0.0352,0.00214,0.00858,0.00000159,0.0333,0.0597,0.0287,0.0307
2023-03-13 22:18:00,0.00254,0.00534,0.231,0.0383,0.00214,0.00930,0.00000122,0.0357,0.0853,0.0337,0.0406
2023-03-13 22:20:00,0.00247,0.00474,0.360,0.0361,0.00167,0.00855,0.00000232,0.0339,0.0642,0.0317,0.0320
2023-03-13 22:22:00,0.00249,0.00474,0.249,0.0447,0.00190,0.00879,5.99e-7,0.0675,0.0619,0.0299,0.0324
2023-03-13 22:24:00,0.00157,0.00278,0.335,0.0319,0.00177,0.00917,0.00000175,0.0345,0.0631,0.0283,0.0311
2023-03-13 22:26:00,0.00164,0.00312,0.343,0.0309,0.00182,0.00860,0.00000101,0.0340,0.0649,0.0275,0.0330
2023-03-13 22:28:00,0.00196,0.00395,0.294,0.0357,0.00199,0.00958,0.00000148,0.0357,0.118,0.0299,0.0442
2023-03-13 22:30:00,0.00195,0.00397,0.382,0.0351,0.00179,0.00929,0.00000153,0.0344,0.0620,0.0309,0.0330
2023-03-13 22:32:00,0.00202,0.00378,0.196,0.0469,0.00203,0.00995,7.3e-7,0.0355,0.0645,0.0293,0.0331
2023-03-13 22:34:00,0.00196,0.00348,0.339,0.0338,0.00191,0.00834,0.00000224,0.0339,0.0601,0.0281,0.0307
2023-03-13 22:36:00,0.00202,0.00409,0.333,0.0346,0.00219,0.00960,0.00000109,0.0348,0.0632,0.0286,0.0322
2023-03-13 22:38:00,0.00164,0.00302,0.280,0.0297,0.00165,0.00851,0.00000142,0.0312,0.0731,0.0239,0.0336
2023-03-13 22:40:00,0.00213,0.00376,0.385,0.0340,0.00174,0.00857,0.00000164,0.0345,0.0582,0.0300,0.0307
2023-03-13 22:42:00,0.00219,0.00488,0.155,0.0490,0.00216,0.0101,0.00000173,0.0359,0.0721,0.0344,0.0360
2023-03-13 22:44:00,0.00225,0.00393,0.381,0.0360,0.00217,0.00813,0.00000140,0.0330,0.0640,0.0314,0.0321
2023-03-13 22:46:00,0.00230,0.00411,0.278,0.0376,0.00186,0.00942,0.00000210,0.0352,0.0654,0.0327,0.0341
2023-03-13 22:48:00,0.00191,0.00330,0.360,0.0330,0.00240,0.00881,0.00000136,0.0525,0.0676,0.0292,0.0303
2023-03-13 22:50:00,0.00180,0.00316,0.355,0.0316,0.00191,0.00941,0.0000617,0.0349,0.0607,0.0268,0.0318
2023-03-13 22:52:00,0.00198,0.00388,0.180,0.0432,0.00201,0.00910,0.00000226,0.0477,0.0709,0.0320,0.0338
2023-03-13 22:54:00,0.00190,0.00338,0.326,0.0323,0.00179,0.00830,3.22e-7,0.0440,0.0611,0.0298,0.0317
2023-03-13 22:56:00,0.00185,0.00316,0.116,0.0348,0.00196,0.00934,3.12e-7,0.0524,0.0653,0.0296,0.0314
2023-03-13 22:58:00,0.00193,0.00330,0.312,0.0338,0.00216,0.00818,0.00000154,0.0338,0.0622,0.0281,0.0322
2023-03-13 23:00:00,0.00179,0.00323,0.394,0.0317,0.00204,0.00909,0.00000111,0.0358,0.0614,0.0291,0.0314
2023-03-13 23:02:00,0.00186,0.00372,0.240,0.0412,0.00197,0.00952,0.0000571,0.0341,0.0650,0.0304,0.0340
2023-03-13 23:04:00,0.00199,0.00376,0.383,0.0329,0.00166,0.00906,0.0000576,0.0524,0.0607,0.0296,0.0308
2023-03-13 23:06:00,0.00288,0.00426,0.186,0.0379,0.00195,0.00877,0.00000116,0.0352,0.0666,0.0332,0.0336
2023-03-13 23:08:00,0.00257,0.00399,0.388,0.0369,0.00188,0.00816,0.00000171,0.0400,0.0626,0.0286,0.0318
2023-03-13 23:10:00,0.00225,0.00377,0.367,0.0345,0.00209,0.00810,0.00000152,0.0346,0.0893,0.0295,0.0403
2023-03-13 23:12:00,0.00725,0.00371,0.207,0.0413,0.00219,0.00846,0.00000148,0.0329,0.0606,0.0286,0.0308
2023-03-13 23:14:00,0.00282,0.00456,0.400,0.0378,0.00182,0.00857,0.00000179,0.0333,0.0589,0.0322,0.0319
2023-03-13 23:16:00,0.00267,0.00438,0.268,0.0382,0.00199,0.00985,0.00000250,0.0350,0.0698,0.0343,0.0365
2023-03-13 23:18:00,0.00246,0.00352,0.330,0.0339,0.00209,0.00779,0.0000606,0.0388,0.0594,0.0286,0.0300
2023-03-13 23:20:00,0.00234,0.00388,0.354,0.0332,0.00191,0.00898,0.00000182,0.0355,0.111,0.0293,0.0446
2023-03-13 23:22:00,0.00214,0.00340,0.318,0.0410,0.00162,0.00905,0.00000185,0.0346,0.0625,0.0279,0.0297
2023-03-13 23:24:00,0.00234,0.00369,0.353,0.0327,0.00171,0.00838,6.84e-7,0.0321,0.0610,0.0287,0.0309
2023-03-13 23:26:00,0.00201,0.00386,0.204,0.0351,0.00208,0.00869,0.00000164,0.0361,0.0705,0.0306,0.0340
2023-03-13 23:28:00,0.00239,0.00360,0.361,0.0344,0.00180,0.00833,0.00000215,0.0350,0.0649,0.0305,0.0318
2023-03-13 23:30:00,0.00204,0.00399,0.332,0.0349,0.00228,0.00864,0.00000133,0.0350,0.0928,0.0304,0.0378
2023-03-13 23:32:00,0.00708,0.00442,0.349,0.0439,0.00232,0.00866,0.00000147,0.0348,0.0630,0.0298,0.0319
2023-03-13 23:34:00,0.00230,0.00390,0.365,0.0342,0.00180,0.00920,0.00000102,0.0507,0.0602,0.0295,0.0317
2023-03-13 23:36:00,0.00307,0.00455,0.263,0.0385,0.00187,0.0101,0.00000200,0.0368,0.0668,0.0322,0.0342
2023-03-13 23:38:00,0.00252,0.00406,0.294,0.0370,0.00176,0.00852,0.00000199,0.0338,0.0602,0.0300,0.0304
2023-03-13 23:40:00,0.00244,0.00490,0.179,0.0368,0.00236,0.00869,0.00000198,0.0611,0.0691,0.0346,0.0358
2023-03-13 23:42:00,0.00223,0.00403,0.379,0.0456,0.00189,0.00905,0.00000195,0.0339,0.0604,0.0293,0.0308
2023-03-13 23:44:00,0.00225,0.00415,0.419,0.0349,0.00187,0.00862,0.00000102,0.0623,0.0613,0.0290,0.0308
2023-03-13 23:46:00,0.00233,0.00377,0.273,0.0351,0.00204,0.00931,0.00000184,0.0496,0.0630,0.0304,0.0346
2023-03-13 23:48:00,0.00224,0.00430,0.351,0.0353,0.00177,0.00919,0.00000173,0.0337,0.0622,0.0308,0.0326
2023-03-13 23:50:00,0.00281,0.00510,0.230,0.0399,0.00198,0.00954,0.00000211,0.0356,0.0680,0.0333,0.0344
2023-03-13 23:52:00,0.00218,0.00460,0.391,0.0468,0.00227,0.00877,0.00000254,0.0347,0.0695,0.0316,0.0341
2023-03-13 23:54:00,0.00268,0.00493,0.280,0.0371,0.00203,0.00899,0.00000197,0.0340,0.0624,0.0323,0.0313
2023-03-13 23:56:00,0.00278,0.00420,0.251,0.0395,0.00198,0.00865,0.00000247,0.0357,0.0662,0.0311,0.0335
2023-03-13 23:58:00,0.00208,0.00404,0.310,0.0348,0.00180,0.00886,0.00000154,0.0336,0.0622,0.0292,0.0304
2023-03-14 00:00:00,0.00256,0.00500,0.150,0.0377,0.00205,0.00940,0.0000148,0.0354,0.0687,0.0331,0.0351
2023-03-14 00:02:00,0.00234,0.00397,0.438,0.0412,0.00162,0.0231,0.0000562,0.0393,0.0848,0.0286,0.0364
2023-03-14 00:04:00,0.00256,0.00500,0.315,0.0406,0.00208,0.00887,0.00000109,0.0352,0.0697,0.0332,0.0352
2023-03-14 00:06:00,0.00234,0.00433,0.333,0.0365,0.00192,0.00936,0.00000185,0.0324,0.0611,0.0301,0.0312
2023-03-14 00:08:00,0.00217,0.00408,0.348,0.0381,0.00177,0.00900,8.72e-7,0.0468,0.0640,0.0314,0.0322
2023-03-14 00:10:00,0.00241,0.00463,0.210,0.0369,0.00205,0.0104,0.0000697,0.0349,0.0702,0.0344,0.0362
2023-03-14 00:12:00,0.00245,0.00405,0.352,0.0434,0.00177,0.00870,0.00000185,0.0339,0.0919,0.0281,0.0388
2023-03-14 00:14:00,0.00251,0.00466,0.204,0.0377,0.00228,0.00867,0.00000401,0.0347,0.0656,0.0332,0.0334
2023-03-14 00:16:00,0.00236,0.00412,0.378,0.0342,0.00201,0.00851,0.00000249,0.0328,0.0599,0.0304,0.0320
2023-03-14 00:18:00,0.00236,0.00388,0.358,0.0369,0.00185,0.00882,0.00000175,0.0357,0.0635,0.0313,0.0332
2023-03-14 00:20:00,0.00234,0.00429,0.311,0.0355,0.00233,0.00851,0.00000175,0.0347,0.0662,0.0322,0.0345
2023-03-14 00:22:00,0.00199,0.00406,0.391,0.0434,0.00195,0.00941,0.00000108,0.0362,0.0869,0.0289,0.0343
2023-03-14 00:24:00,0.00236,0.00462,0.193,0.0401,0.00216,0.00903,0.00000183,0.0368,0.0683,0.0337,0.0353
2023-03-14 00:26:00,0.00210,0.00384,0.377,0.0344,0.00185,0.00906,0.00000154,0.0606,0.0596,0.0287,0.0322
2023-03-14 00:28:00,0.00234,0.00473,0.255,0.0379,0.00205,0.00964,0.00000274,0.0357,0.0667,0.0330,0.0325
2023-03-14 00:30:00,0.00237,0.00401,0.267,0.0357,0.00195,0.00881,0.00000269,0.0341,0.0650,0.0305,0.0341
2023-03-14 00:32:00,0.00275,0.00440,0.409,0.0450,0.00178,0.00844,0.00000100,0.0336,0.0573,0.0313,0.0324
2023-03-14 00:34:00,0.00278,0.00468,0.0785,0.0392,0.00217,0.00908,0.00000231,0.0462,0.0667,0.0336,0.0359
2023-03-14 00:36:00,0.00207,0.00366,0.341,0.0350,0.00226,0.00798,0.00000157,0.0464,0.0601,0.0291,0.0315
2023-03-14 00:38:00,0.00249,0.00454,0.320,0.0421,0.00211,0.00889,0.00000215,0.0351,0.0635,0.0307,0.0331
2023-03-14 00:40:00,0.00289,0.00450,0.343,0.0367,0.00225,0.00865,0.0000389,0.0336,0.0618,0.0306,0.0334
2023-03-14 00:42:00,0.00263,0.00435,0.420,0.0462,0.00222,0.00912,0.00000126,0.0416,0.0589,0.0300,0.0328
2023-03-14 00:44:00,0.00251,0.00479,0.0716,0.0395,0.00202,0.00959,0.00000132,0.0414,0.0682,0.0326,0.0365
2023-03-14 00:46:00,0.00200,0.00398,0.380,0.0354,0.00168,0.00801,0.00000138,0.0331,0.0622,0.0295,0.0349
2023-03-14 00:48:00,0.00307,0.00520,0.151,0.0405,0.00216,0.00935,0.00000132,0.0350,0.0653,0.0357,0.0365
2023-03-14 00:50:00,0.00291,0.00455,0.336,0.0389,0.00198,0.00900,0.00000132,0.0338,0.0631,0.0317,0.0323
2023-03-14 00:52:00,0.00269,0.00491,0.349,0.0467,0.00186,0.00910,0.0000631,0.0344,0.0623,0.0293,0.0308
2023-03-14 00:54:00,0.00226,0.00449,0.309,0.0366,0.00220,0.00892,0.00000172,0.0366,0.0949,0.0296,0.0406
2023-03-14 00:56:00,0.00254,0.00429,0.371,0.0362,0.00219,0.00862,0.0000569,0.0334,0.0616,0.0297,0.0326
2023-03-14 00:58:00,0.00779,0.00541,0.187,0.0423,0.00249,0.00925,0.00000299,0.0363,0.0711,0.0341,0.0363
2023-03-14 01:00:00,0.00241,0.00417,0.331,0.0373,0.00217,0.00861,0.00000175,0.0333,0.0610,0.0310,0.0310
2023-03-14 01:02:00,0.00247,0.00503,0.345,0.0450,0.00209,0.00838,0.00000178,0.0335,0.0641,0.0299,0.0312
2023-03-14 01:04:00,0.00271,0.00527,0.339,0.0384,0.00203,0.00878,0.0000593,0.0358,0.111,0.0311,0.0424
2023-03-14 01:06:00,0.00285,0.00509,0.360,0.0382,0.00188,0.00818,9.53e-7,0.0336,0.0609,0.0314,0.0328
2023-03-14 01:08:00,0.00223,0.00546,0.0993,0.0416,0.00222,0.00964,0.00000145,0.0388,0.0711,0.0341,0.0359
2023-03-14 01:10:00,0.00209,0.00484,0.341,0.0362,0.00210,0.00792,0.00000220,0.0521,0.0614,0.0301,0.0329
2023-03-14 01:12:00,0.00240,0.00471,0.260,0.0470,0.00227,0.00933,0.00000178,0.0344,0.0629,0.0310,0.0329
2023-03-14 01:14:00,0.00239,0.00471,0.320,0.0386,0.00182,0.00885,0.00000119,0.0364,0.0917,0.0311,0.0384
2023-03-14 01:16:00,0.00239,0.00380,0.361,0.0354,0.00199,0.00803,9.56e-7,0.0331,0.0606,0.0298,0.0309
2023-03-14 01:18:00,0.00280,0.00479,0.227,0.0410,0.00212,0.00955,0.00000180,0.0370,0.0664,0.0328,0.0336
2023-03-14 01:20:00,0.00732,0.00368,0.393,0.0354,0.00213,0.00858,9.67e-7,0.0320,0.0595,0.0302,0.0318
2023-03-14 01:22:00,0.00270,0.00459,0.124,0.0472,0.00205,0.00899,0.00000140,0.0341,0.0624,0.0324,0.0318
2023-03-14 01:24:00,0.00215,0.00466,0.386,0.0338,0.00204,0.00913,0.00000239,0.0545,0.0581,0.0284,0.0306
2023-03-14 01:26:00,0.00275,0.00453,0.391,0.0362,0.00187,0.00881,0.00000115,0.0327,0.0609,0.0309,0.0322
2023-03-14 01:28:00,0.00286,0.00455,0.311,0.0407,0.00183,0.00947,0.00000245,0.0380,0.0662,0.0327,0.0344
2023-03-14 01:30:00,0.00230,0.00444,0.438,0.0352,0.00199,0.00896,0.00000133,0.0323,0.0601,0.0305,0.0313
